,stn,year,mo,da,temp,max,min
51,590460,1964,11,1,67.0,79.0,59.0
52,590460,1964,11,15,58.8,73.0,52.0
53,590460,1964,10,30,69.3,77.0,64.0
54,590460,1964,4,25,76.6,86.0,73.0
55,590460,1964,9,11,79.6,93.0,77.0
56,590460,1964,1,6,52.8,54.0,50.0
57,590460,1964,4,15,76.6,82.0,73.0
58,590460,1964,10,2,77.4,91.0,73.0
59,590460,1964,7,17,83.2,88.0,79.0
60,590460,1964,2,16,45.6,52.0,39.0
61,590460,1964,4,8,55.4,57.0,54.0
62,590460,1964,5,1,67.8,73.0,63.0
63,590460,1964,12,2,48.4,59.0,43.0
64,590460,1964,1,19,49.2,54.0,45.0
65,590460,1964,3,25,57.8,63.0,48.0
66,590460,1964,4,17,78.0,84.0,70.0
67,590460,1964,7,20,89.3,97.0,82.0
68,590460,1964,11,4,74.8,81.0,59.0
69,590460,1964,11,27,64.0,79.0,50.0
70,590460,1964,8,24,83.2,95.0,79.0
71,590460,1964,3,12,63.3,70.0,57.0
72,590460,1964,4,21,80.3,90.0,73.0
73,590460,1964,10,21,71.7,81.0,64.0
74,590460,1964,12,14,47.7,52.0,46.0
75,590460,1964,1,31,50.3,54.0,46.0
76,590460,1964,2,28,51.3,55.0,43.0
77,590460,1964,4,4,79.2,84.0,72.0
78,590460,1964,5,27,81.5,91.0,72.0
79,590460,1964,6,27,84.7,91.0,77.0
80,590460,1964,7,19,88.7,97.0,81.0
81,590460,1964,7,27,87.3,97.0,77.0
82,590460,1964,8,5,86.2,91.0,79.0
83,590460,1964,10,13,80.5,91.0,70.0
84,590460,1964,10,22,70.3,82.0,63.0
85,590460,1964,10,27,74.2,81.0,66.0
86,590460,1964,11,14,61.5,75.0,48.0
87,590460,1964,11,24,64.3,77.0,48.0
88,590460,1964,12,11,53.3,59.0,46.0
89,590460,1964,12,20,54.4,68.0,37.0
90,590460,1964,10,11,76.4,88.0,63.0
91,590460,1964,8,22,85.2,95.0,77.0
92,590460,1964,10,4,81.2,95.0,73.0
93,590460,1964,2,24,35.1,37.0,32.0
94,590460,1964,8,19,82.6,93.0,79.0
95,590460,1964,9,22,79.7,88.0,73.0
96,590460,1964,10,8,71.0,77.0,64.0
97,590460,1964,2,3,41.0,43.0,39.0
98,590460,1964,3,17,71.0,77.0,66.0
99,590460,1964,4,27,74.8,82.0,68.0
100,590460,1964,5,8,80.2,86.0,75.0
101,590460,1964,7,2,82.2,90.0,75.0
102,590460,1964,8,21,80.7,93.0,77.0
103,590460,1964,1,15,47.7,50.0,46.0
104,590460,1964,10,1,78.5,88.0,72.0
105,590460,1964,2,5,46.3,48.0,41.0
106,590460,1964,2,14,52.2,57.0,43.0
107,590460,1964,10,23,64.0,66.0,63.0
108,590460,1964,12,1,60.2,70.0,57.0
109,590460,1964,12,3,45.5,50.0,43.0
110,590460,1964,1,23,43.3,46.0,41.0
111,590460,1964,8,31,86.5,93.0,79.0
112,590460,1964,9,23,79.0,88.0,75.0
113,590460,1964,1,11,68.7,77.0,63.0
114,590460,1964,3,10,56.7,61.0,52.0
115,590460,1964,7,7,83.3,91.0,77.0
116,590460,1964,9,17,81.8,90.0,77.0
117,590460,1964,10,20,67.3,75.0,66.0
118,590460,1964,9,25,80.8,93.0,75.0
119,590460,1964,9,28,74.2,84.0,70.0
120,590460,1964,10,3,78.7,86.0,75.0
121,590460,1964,10,10,69.7,84.0,64.0
122,590460,1964,11,9,57.7,68.0,55.0
123,590460,1964,11,17,64.5,79.0,54.0
124,590460,1964,12,19,48.0,68.0,41.0
125,590460,1964,12,27,50.5,64.0,43.0
126,590460,1964,2,1,48.5,52.0,43.0
127,590460,1964,3,27,62.3,70.0,59.0
128,590460,1964,5,11,66.5,73.0,63.0
129,590460,1964,5,29,76.8,84.0,73.0
130,590460,1964,6,29,83.5,91.0,79.0
131,590460,1964,7,16,87.0,95.0,81.0
132,590460,1964,8,20,81.3,93.0,79.0
133,590460,1964,11,19,63.5,72.0,57.0
134,590460,1964,1,22,46.9,50.0,43.0
135,590460,1964,2,19,35.5,37.0,34.0
136,590460,1964,6,21,80.7,90.0,77.0
137,590460,1964,11,7,62.0,68.0,57.0
138,590460,1964,1,7,56.8,59.0,54.0
139,590460,1964,4,11,61.0,64.0,59.0
140,590460,1964,2,18,36.1,39.0,34.0
141,590460,1964,1,8,62.3,70.0,57.0
142,590460,1964,2,13,43.2,46.0,39.0
143,590460,1964,2,23,35.3,39.0,34.0
144,590460,1964,3,2,54.0,55.0,52.0
145,590460,1964,3,3,53.0,55.0,52.0
146,590460,1964,5,16,79.8,82.0,77.0
147,590460,1964,6,13,77.3,81.0,75.0
148,590460,1964,10,5,78.8,86.0,73.0
149,590460,1964,10,15,73.7,81.0,73.0
150,590460,1964,6,14,76.2,81.0,73.0
151,590460,1964,1,24,44.6,50.0,39.0
152,590460,1964,1,30,49.0,55.0,39.0
153,590460,1964,4,23,82.1,91.0,72.0
154,590460,1964,7,15,86.7,95.0,81.0
155,590460,1964,7,23,84.3,95.0,75.0
156,590460,1964,7,26,84.7,93.0,79.0
157,590460,1964,7,28,86.0,99.0,81.0
158,590460,1964,7,30,88.6,99.0,81.0
159,590460,1964,8,3,82.3,91.0,77.0
160,590460,1964,8,14,84.7,93.0,75.0
161,590460,1964,9,21,81.3,90.0,73.0
162,590460,1964,11,26,62.4,81.0,46.0
163,590460,1964,1,27,43.1,50.0,37.0
164,590460,1964,6,28,83.3,91.0,79.0
165,590460,1964,6,30,82.4,95.0,77.0
166,590460,1964,7,1,84.4,91.0,77.0
167,590460,1964,7,25,82.6,93.0,77.0
168,590460,1964,2,7,66.6,73.0,61.0
169,590460,1964,3,15,65.9,79.0,50.0
170,590460,1964,6,8,83.6,93.0,75.0
171,590460,1964,7,6,84.3,91.0,77.0
172,590460,1964,9,9,84.1,95.0,73.0
173,590460,1964,12,15,51.0,61.0,45.0
174,590460,1964,2,29,54.3,61.0,46.0
175,590460,1964,3,16,67.9,75.0,54.0
176,590460,1964,5,19,84.0,90.0,79.0
177,590460,1964,5,31,87.9,95.0,75.0
178,590460,1964,7,12,85.7,93.0,81.0
179,590460,1964,7,18,87.4,95.0,77.0
180,590460,1964,8,8,89.7,100.0,81.0
181,590460,1964,8,15,83.3,93.0,75.0
182,590460,1964,8,16,85.4,95.0,77.0
183,590460,1964,8,26,86.7,93.0,79.0
184,590460,1964,8,29,85.6,93.0,81.0
185,590460,1964,9,15,82.1,91.0,75.0
186,590460,1964,9,24,83.7,93.0,73.0
187,590460,1964,9,27,79.1,90.0,72.0
188,590460,1964,10,12,80.3,91.0,64.0
189,590460,1964,11,2,67.8,79.0,55.0
190,590460,1964,11,16,62.2,75.0,48.0
191,590460,1964,11,29,66.3,81.0,57.0
192,590460,1964,12,16,54.9,64.0,41.0
193,590460,1964,12,29,55.3,66.0,41.0
194,590460,1964,12,21,54.4,72.0,39.0
195,590460,1964,2,20,37.2,39.0,34.0
196,590460,1964,5,5,70.7,81.0,59.0
197,590460,1964,2,27,48.3,57.0,36.0
198,590460,1964,6,25,80.4,88.0,77.0
199,590460,1964,7,14,84.3,90.0,79.0
200,590460,1964,10,18,62.8,66.0,55.0
201,590460,1964,11,21,64.6,68.0,61.0
202,590460,1964,7,3,80.1,84.0,72.0
203,590460,1964,9,1,81.8,90.0,79.0
204,590460,1964,9,30,77.4,88.0,66.0
205,590460,1964,11,18,64.0,70.0,61.0
206,590460,1964,11,30,66.1,75.0,57.0
207,590460,1964,1,3,48.7,52.0,43.0
208,590460,1964,1,4,51.7,55.0,48.0
209,590460,1964,1,17,45.6,48.0,45.0
210,590460,1964,6,23,80.1,91.0,73.0
211,590460,1964,10,19,65.9,72.0,59.0
212,590460,1964,4,12,67.8,73.0,59.0
213,590460,1964,6,19,73.3,77.0,72.0
214,590460,1964,6,22,76.6,88.0,75.0
215,590460,1964,8,2,79.3,84.0,75.0
216,590460,1964,2,4,43.0,45.0,41.0
217,590460,1964,2,11,42.1,45.0,39.0
218,590460,1964,2,12,41.8,45.0,39.0
219,590460,1964,2,17,39.6,45.0,37.0
220,590460,1964,3,1,55.1,59.0,52.0
221,590460,1964,3,5,53.4,55.0,50.0
222,590460,1964,3,11,60.3,64.0,55.0
223,590460,1964,5,15,79.3,82.0,72.0
224,590460,1964,5,21,76.2,88.0,70.0
225,590460,1964,6,15,80.1,88.0,73.0
226,590460,1964,6,17,83.7,90.0,79.0
227,590460,1964,7,4,79.0,86.0,75.0
228,590460,1964,8,10,79.7,84.0,75.0
229,590460,1964,8,11,79.4,88.0,77.0
230,590460,1964,9,6,75.6,79.0,73.0
231,590460,1964,12,4,49.7,54.0,45.0
232,590460,1964,12,5,48.0,54.0,46.0
233,590460,1964,12,6,51.7,55.0,46.0
234,590460,1964,12,13,46.2,48.0,45.0
235,590460,1964,7,13,86.6,95.0,79.0
236,590460,1964,12,24,61.3,72.0,55.0
237,590460,1964,2,8,68.2,73.0,57.0
238,590460,1964,5,6,72.0,82.0,66.0
239,590460,1964,5,7,78.9,90.0,72.0
240,590460,1964,6,2,81.4,88.0,77.0
241,590460,1964,7,8,83.3,93.0,77.0
242,590460,1964,9,8,80.6,91.0,75.0
243,590460,1964,10,16,80.3,91.0,75.0
244,590460,1964,10,25,68.4,75.0,64.0
245,590460,1964,1,28,44.7,50.0,41.0
246,590460,1964,3,20,65.7,75.0,59.0
247,590460,1964,5,20,82.3,95.0,72.0
248,590460,1964,5,30,84.0,93.0,77.0
249,590460,1964,7,9,84.1,95.0,75.0
250,590460,1964,8,30,86.6,95.0,81.0
251,590460,1964,9,10,84.8,95.0,79.0
252,590460,1964,9,14,82.7,93.0,77.0
253,590460,1964,9,19,79.7,91.0,73.0
254,590460,1964,9,20,80.0,90.0,75.0
255,590460,1964,10,28,72.4,81.0,66.0
256,590460,1964,11,3,65.7,75.0,61.0
257,590460,1964,12,10,55.7,66.0,46.0
258,590460,1964,12,17,50.3,63.0,43.0
259,590460,1964,1,13,51.9,55.0,48.0
260,590460,1964,12,25,56.0,68.0,52.0
261,590460,1964,4,6,72.0,82.0,61.0
262,590460,1964,6,1,87.0,97.0,79.0
263,590460,1964,11,6,62.1,70.0,59.0
264,590460,1964,11,8,57.9,64.0,55.0
265,590460,1964,11,28,67.0,79.0,59.0
266,590460,1964,12,9,55.0,59.0,52.0
267,590460,1964,1,1,45.4,48.0,45.0
268,590460,1964,1,2,45.1,46.0,43.0
269,590460,1964,1,14,48.3,52.0,46.0
270,590460,1964,6,18,83.7,93.0,75.0
271,590460,1964,7,22,84.7,95.0,77.0
272,590460,1964,7,31,80.2,97.0,73.0
273,590460,1964,10,7,67.3,77.0,64.0
274,590460,1964,10,17,68.3,88.0,57.0
275,590460,1964,10,29,65.9,72.0,63.0
276,590460,1964,1,20,46.3,50.0,45.0
277,590460,1964,4,7,61.4,68.0,57.0
278,590460,1964,4,16,76.7,84.0,72.0
279,590460,1964,2,2,41.6,46.0,39.0
280,590460,1964,4,26,71.4,79.0,68.0
281,590460,1964,1,9,60.6,66.0,57.0
282,590460,1964,2,9,49.0,70.0,45.0
283,590460,1964,2,10,44.7,46.0,41.0
284,590460,1964,3,22,55.9,63.0,54.0
285,590460,1964,3,23,50.7,55.0,46.0
286,590460,1964,4,18,76.0,81.0,72.0
287,590460,1964,5,3,68.0,75.0,64.0
288,590460,1964,5,12,73.1,77.0,68.0
289,590460,1964,6,4,71.7,77.0,63.0
290,590460,1964,6,12,78.0,84.0,75.0
291,590460,1964,8,9,80.1,86.0,77.0
292,590460,1964,10,24,62.8,64.0,61.0
293,590460,1964,3,18,72.7,79.0,64.0
294,590460,1964,4,14,75.4,81.0,72.0
295,590460,1964,5,18,82.1,86.0,79.0
296,590460,1964,7,24,84.2,95.0,77.0
297,590460,1964,8,6,85.6,95.0,77.0
298,590460,1964,1,10,66.9,73.0,57.0
299,590460,1964,4,19,79.5,86.0,70.0
300,590460,1964,5,24,86.6,95.0,79.0
301,590460,1964,6,6,79.5,88.0,64.0
302,590460,1964,7,5,81.9,88.0,75.0
303,590460,1964,2,25,37.4,41.0,34.0
304,590460,1964,4,13,74.5,82.0,66.0
305,590460,1964,5,26,80.1,91.0,72.0
306,590460,1964,7,21,87.1,97.0,81.0
307,590460,1964,8,4,84.9,93.0,77.0
308,590460,1964,9,16,79.6,88.0,72.0
309,590460,1964,10,31,74.8,84.0,63.0
310,590460,1964,11,13,60.9,75.0,46.0
311,590460,1964,11,20,66.4,73.0,54.0
312,590460,1964,11,25,61.1,81.0,46.0
313,590460,1964,12,12,48.5,54.0,46.0
314,590460,1964,12,18,51.6,64.0,41.0
315,590460,1964,12,22,57.5,73.0,45.0
316,590460,1964,12,23,61.9,73.0,50.0
317,590460,1964,12,28,51.4,64.0,43.0
318,590460,1964,12,31,50.5,66.0,39.0
319,590460,1964,9,3,82.5,91.0,77.0
320,590460,1964,9,5,80.4,91.0,75.0
321,590460,1964,1,18,47.3,52.0,45.0
322,590460,1964,1,26,40.3,43.0,37.0
323,590460,1964,5,28,79.0,86.0,75.0
324,590460,1964,6,20,78.5,93.0,72.0
325,590460,1964,6,24,81.4,86.0,77.0
326,590460,1964,9,2,81.5,90.0,77.0
327,590460,1964,1,5,52.0,55.0,50.0
328,590460,1964,2,6,62.1,72.0,46.0
329,590460,1964,2,21,38.5,43.0,34.0
330,590460,1964,2,22,37.5,39.0,36.0
331,590460,1964,3,4,51.5,54.0,50.0
332,590460,1964,3,21,65.0,73.0,61.0
333,590460,1964,3,29,60.7,63.0,59.0
334,590460,1964,4,9,54.1,55.0,54.0
335,590460,1964,4,20,80.2,88.0,73.0
336,590460,1964,4,30,61.7,66.0,59.0
337,590460,1964,5,13,75.4,79.0,68.0
338,590460,1964,5,14,79.5,84.0,73.0
339,590460,1964,5,17,81.9,88.0,77.0
340,590460,1964,12,7,53.5,57.0,50.0
341,590460,1964,12,8,55.4,59.0,52.0
342,590460,1964,9,29,73.6,84.0,66.0
343,590460,1964,11,22,63.6,73.0,57.0
344,590460,1964,4,22,80.6,93.0,72.0
345,590460,1964,10,6,73.6,84.0,68.0
346,590460,1964,11,5,62.5,72.0,57.0
347,590460,1964,11,11,62.0,72.0,52.0
348,590460,1964,11,12,60.9,75.0,48.0
349,590460,1964,11,23,62.9,77.0,54.0
350,590460,1964,12,30,53.6,64.0,41.0
351,590460,1964,1,25,41.0,45.0,37.0
352,590460,1964,3,19,68.2,79.0,59.0
353,590460,1964,3,8,54.5,59.0,52.0
354,590460,1964,6,10,80.4,88.0,75.0
355,590460,1964,3,9,52.2,54.0,50.0
356,590460,1964,4,28,65.4,72.0,61.0
357,590460,1964,5,9,78.9,84.0,72.0
358,590460,1964,5,10,67.4,70.0,63.0
359,590460,1964,2,15,52.7,59.0,50.0
360,590460,1964,3,6,55.2,64.0,50.0
361,590460,1964,6,3,78.1,86.0,72.0
0,590460,1973,5,18,74.5,78.8,68.0
1,590460,1973,8,31,84.2,91.4,78.8
2,590460,1973,10,27,69.8,78.8,59.0
3,590460,1973,1,29,45.7,48.2,41.0
4,590460,1973,9,24,82.4,89.6,71.6
5,590460,1973,6,20,91.8,102.2,82.4
6,590460,1973,9,26,83.8,91.4,73.4
7,590460,1973,3,3,62.0,73.4,53.6
8,590460,1973,9,23,79.1,91.4,73.4
9,590460,1973,4,21,77.3,82.4,62.6
10,590460,1973,6,21,89.6,96.8,82.4
11,590460,1973,4,9,74.3,80.6,62.6
12,590460,1973,4,26,77.6,82.4,69.8
13,590460,1973,2,4,70.1,77.0,60.8
14,590460,1973,8,9,84.8,95.0,75.2
15,590460,1973,8,10,83.9,95.0,77.0
16,590460,1973,7,14,85.2,93.2,77.0
17,590460,1973,12,31,50.0,66.2,35.6
18,590460,1973,3,26,70.1,84.2,55.4
19,590460,1973,9,5,83.7,91.4,77.0
20,590460,1973,11,1,70.6,78.8,60.8
21,590460,1973,1,22,64.1,73.4,55.4
22,590460,1973,1,25,54.1,60.8,50.0
23,590460,1973,2,22,75.2,84.2,62.6
24,590460,1973,8,6,83.2,93.2,73.4
25,590460,1973,10,29,67.2,78.8,53.6
26,590460,1973,11,14,64.9,73.4,53.6
27,590460,1973,12,23,54.6,64.4,42.8
28,590460,1973,4,1,78.8,86.0,73.4
29,590460,1973,4,23,76.2,84.2,68.0
30,590460,1973,7,30,86.3,93.2,78.8
31,590460,1973,8,5,82.7,91.4,75.2
32,590460,1973,11,28,61.8,69.8,53.6
33,590460,1973,7,6,83.9,91.4,78.8
34,590460,1973,9,13,76.5,87.8,73.4
35,590460,1973,9,25,82.7,91.4,71.6
36,590460,1973,10,9,73.7,89.6,62.6
37,590460,1973,11,2,68.0,78.8,57.2
38,590460,1973,11,3,68.0,78.8,59.0
39,590460,1973,11,18,67.0,73.4,60.8
40,590460,1973,12,22,50.9,59.0,42.8
41,590460,1973,2,17,64.8,75.2,57.2
42,590460,1973,1,30,49.0,53.6,44.6
43,590460,1973,12,6,58.5,68.0,50.0
44,590460,1973,1,24,53.6,62.6,50.0
45,590460,1973,10,12,72.1,78.8,68.0
46,590460,1973,10,14,69.5,77.0,64.4
47,590460,1973,2,28,67.2,77.0,59.0
48,590460,1973,4,11,69.3,78.8,59.0
49,590460,1973,8,2,82.1,89.6,73.4
50,590460,1973,8,23,82.1,91.4,75.2
51,590460,1973,6,19,84.7,95.0,75.2
52,590460,1973,12,16,55.1,68.0,42.8
53,590460,1973,12,24,51.0,60.8,39.2
54,590460,1973,10,26,61.7,66.2,59.0
55,590460,1973,8,30,83.1,89.6,77.0
56,590460,1973,9,12,76.7,82.4,71.6
57,590460,1973,3,5,52.1,53.6,50.0
58,590460,1973,12,10,59.6,66.2,50.0
59,590460,1973,6,25,79.7,86.0,77.0
60,590460,1973,4,6,64.1,66.2,62.6
61,590460,1973,5,28,76.7,80.6,69.8
62,590460,1973,8,22,82.7,89.6,75.2
63,590460,1973,10,3,85.1,93.2,75.2
64,590460,1973,8,13,78.5,86.0,75.2
65,590460,1973,10,13,72.9,91.4,66.2
66,590460,1973,1,5,45.2,46.4,42.8
67,590460,1973,3,31,76.7,78.8,69.8
68,590460,1973,6,2,76.4,82.4,73.4
69,590460,1973,5,23,73.1,77.0,68.0
70,590460,1973,11,20,61.1,62.6,60.8
71,590460,1973,2,7,49.2,53.6,48.2
72,590460,1973,2,13,48.2,50.0,48.2
73,590460,1973,3,17,57.2,59.0,53.6
74,590460,1973,4,10,75.7,82.4,69.8
75,590460,1973,2,1,57.5,62.6,53.6
76,590460,1973,2,6,53.3,55.4,51.8
77,590460,1973,2,21,63.1,69.8,59.0
78,590460,1973,3,15,54.6,57.2,50.0
79,590460,1973,3,16,56.4,59.0,53.6
80,590460,1973,6,22,88.6,96.8,82.4
81,590460,1973,12,20,64.1,78.8,53.6
82,590460,1973,7,16,83.9,91.4,75.2
83,590460,1973,4,18,61.1,64.4,57.2
84,590460,1973,4,20,67.2,73.4,62.6
85,590460,1973,5,27,72.4,77.0,69.8
86,590460,1973,6,28,79.1,86.0,77.0
87,590460,1973,7,8,86.3,100.4,73.4
88,590460,1973,9,2,75.7,80.6,71.6
89,590460,1973,10,31,69.8,77.0,62.6
90,590460,1973,11,8,62.3,64.4,59.0
91,590460,1973,6,10,83.9,93.2,59.0
92,590460,1973,6,11,82.9,89.6,77.0
93,590460,1973,7,27,83.4,89.6,78.8
94,590460,1973,2,11,51.8,55.4,46.4
95,590460,1973,2,15,49.2,50.0,48.2
96,590460,1973,2,16,53.9,55.4,48.2
97,590460,1973,3,19,58.0,59.0,55.4
98,590460,1973,4,8,70.8,77.0,64.4
99,590460,1973,4,13,67.5,71.6,62.6
100,590460,1973,4,19,67.5,82.4,59.0
101,590460,1973,6,16,87.3,102.2,77.0
102,590460,1973,6,27,78.0,80.6,73.4
103,590460,1973,7,25,80.3,87.8,75.2
104,590460,1973,7,28,84.7,91.4,78.8
105,590460,1973,3,2,56.9,59.0,53.6
106,590460,1973,5,25,80.2,84.2,77.0
107,590460,1973,6,13,73.4,75.2,71.6
108,590460,1973,3,6,62.9,68.0,55.4
109,590460,1973,1,3,46.4,50.0,41.0
110,590460,1973,7,10,79.7,87.8,75.2
111,590460,1973,5,17,80.0,96.8,69.8
112,590460,1973,5,8,73.4,77.0,69.8
113,590460,1973,6,30,81.8,87.8,77.0
114,590460,1973,9,8,78.5,91.4,75.2
115,590460,1973,7,2,80.1,87.8,77.0
116,590460,1973,1,15,44.9,46.4,42.8
117,590460,1973,2,12,51.8,55.4,50.0
118,590460,1973,7,22,83.9,91.4,78.8
119,590460,1973,1,16,42.8,44.6,41.0
120,590460,1973,2,9,49.7,51.8,44.6
121,590460,1973,3,13,56.4,59.0,53.6
122,590460,1973,9,1,81.9,98.6,73.4
123,590460,1973,9,7,79.3,89.6,75.2
124,590460,1973,9,17,80.6,86.0,75.2
125,590460,1973,9,27,81.4,91.4,75.2
126,590460,1973,9,29,80.1,89.6,73.4
127,590460,1973,8,16,80.9,91.4,77.0
128,590460,1973,9,9,83.9,91.4,75.2
129,590460,1973,4,25,81.3,87.8,73.4
130,590460,1973,8,8,84.9,93.2,75.2
131,590460,1973,12,29,51.5,60.8,41.0
132,590460,1973,11,17,69.2,78.8,57.2
133,590460,1973,8,11,86.0,95.0,75.2
134,590460,1973,9,14,81.6,89.6,69.8
135,590460,1973,7,20,81.9,91.4,73.4
136,590460,1973,2,3,69.8,75.2,60.8
137,590460,1973,12,26,48.8,60.8,35.6
138,590460,1973,7,23,86.3,93.2,78.8
139,590460,1973,9,10,83.6,91.4,77.0
140,590460,1973,10,21,72.8,80.6,64.4
141,590460,1973,5,12,70.8,73.4,64.4
142,590460,1973,7,18,88.4,95.0,78.8
143,590460,1973,2,18,73.9,80.6,48.2
144,590460,1973,1,12,54.1,68.0,35.6
145,590460,1973,1,21,56.7,60.8,51.8
146,590460,1973,3,1,66.2,77.0,57.2
147,590460,1973,10,11,75.7,84.2,69.8
148,590460,1973,11,22,64.1,77.0,55.4
149,590460,1973,12,2,59.8,71.6,46.4
150,590460,1973,12,15,57.2,69.8,46.4
151,590460,1973,12,18,54.6,69.8,41.0
152,590460,1973,1,10,52.3,57.2,48.2
153,590460,1973,6,29,81.9,87.8,77.0
154,590460,1973,7,11,80.9,87.8,75.2
155,590460,1973,9,21,78.5,86.0,71.6
156,590460,1973,10,22,73.1,78.8,68.0
157,590460,1973,1,7,49.0,55.4,42.8
158,590460,1973,1,20,55.1,59.0,50.0
159,590460,1973,5,1,81.4,89.6,75.2
160,590460,1973,7,5,85.5,93.2,75.2
161,590460,1973,10,7,70.1,78.8,66.2
162,590460,1973,11,21,63.6,71.6,57.2
163,590460,1973,12,4,60.3,75.2,53.6
164,590460,1973,1,2,48.9,55.4,44.6
165,590460,1973,9,30,80.6,89.6,73.4
166,590460,1973,5,16,85.7,95.0,80.6
167,590460,1973,5,29,79.7,87.8,75.2
168,590460,1973,10,15,67.5,75.2,62.6
169,590460,1973,10,4,82.4,95.0,69.8
170,590460,1973,5,4,73.1,77.0,69.8
171,590460,1973,1,23,56.7,64.4,50.0
172,590460,1973,2,5,66.5,78.8,53.6
173,590460,1973,10,6,78.5,89.6,68.0
174,590460,1973,12,25,45.9,57.2,35.6
175,590460,1973,9,19,75.2,78.8,68.0
176,590460,1973,1,31,56.5,60.8,42.8
177,590460,1973,8,24,88.7,96.8,78.8
178,590460,1973,8,18,81.9,91.4,73.4
179,590460,1973,5,24,76.6,84.2,69.8
180,590460,1973,6,15,84.5,93.2,75.2
181,590460,1973,3,29,73.1,80.6,68.0
182,590460,1973,10,18,72.9,84.2,62.6
183,590460,1973,8,17,79.1,87.8,75.2
184,590460,1973,8,21,82.1,93.2,75.2
185,590460,1973,4,15,80.3,84.2,71.6
186,590460,1973,8,4,79.4,84.2,71.6
187,590460,1973,9,3,78.2,87.8,73.4
188,590460,1973,9,20,76.1,78.8,71.6
189,590460,1973,3,18,59.5,64.4,55.4
190,590460,1973,3,22,61.1,62.6,59.0
191,590460,1973,3,28,71.6,77.0,66.2
192,590460,1973,4,30,82.9,89.6,77.0
193,590460,1973,5,3,76.7,87.8,69.8
194,590460,1973,11,7,60.0,64.4,59.0
195,590460,1973,1,8,47.2,50.0,46.4
196,590460,1973,1,28,45.4,46.4,42.8
197,590460,1973,7,29,84.5,93.2,78.8
198,590460,1973,10,1,83.7,93.2,73.4
199,590460,1973,11,6,65.7,75.2,60.8
200,590460,1973,1,6,44.9,48.2,41.0
201,590460,1973,1,14,47.7,50.0,46.4
202,590460,1973,2,14,49.7,51.8,46.4
203,590460,1973,3,20,60.8,62.6,57.2
204,590460,1973,3,30,70.3,75.2,68.0
205,590460,1973,5,9,71.1,75.2,68.0
206,590460,1973,5,20,70.3,73.4,66.2
207,590460,1973,10,19,68.8,84.2,64.4
208,590460,1973,8,20,85.0,93.2,77.0
209,590460,1973,5,6,81.1,87.8,71.6
210,590460,1973,6,17,84.5,93.2,78.8
211,590460,1973,6,26,80.1,86.0,75.2
212,590460,1973,9,4,80.3,89.6,75.2
213,590460,1973,9,28,81.1,87.8,75.2
214,590460,1973,11,26,50.3,51.8,48.2
215,590460,1973,4,29,84.6,96.8,78.8
216,590460,1973,4,2,69.1,77.0,59.0
217,590460,1973,11,9,64.0,69.8,62.6
218,590460,1973,2,10,54.2,57.2,48.2
