,stn,year,mo,da,temp,max,min
85,153460,1966,2,1,31.5,46.0,21.0
86,153460,1966,2,5,25.0,27.0,21.0
87,153460,1966,2,7,37.5,52.0,21.0
88,153460,1966,2,8,37.9,54.0,30.0
89,153460,1966,2,9,38.8,50.0,30.0
90,153460,1966,2,15,44.0,50.0,41.0
91,153460,1966,2,17,42.3,50.0,39.0
92,153460,1966,2,27,47.6,64.0,34.0
93,153460,1966,2,28,49.9,63.0,37.0
94,153460,1966,3,1,49.1,64.0,36.0
95,153460,1966,3,5,40.2,52.0,28.0
96,153460,1966,3,6,40.6,54.0,30.0
97,153460,1966,3,12,42.1,57.0,32.0
98,153460,1966,3,18,36.3,50.0,25.0
99,153460,1966,3,22,42.3,61.0,25.0
100,153460,1966,3,23,46.7,63.0,32.0
101,153460,1966,3,28,43.4,63.0,28.0
102,153460,1966,4,15,59.0,70.0,46.0
103,153460,1966,4,19,55.7,72.0,39.0
104,153460,1966,5,1,60.3,72.0,48.0
105,153460,1966,5,3,63.3,72.0,54.0
106,153460,1966,5,4,62.0,77.0,46.0
107,153460,1966,5,5,66.0,84.0,48.0
108,153460,1966,5,6,66.9,82.0,50.0
109,153460,1966,5,7,67.9,86.0,52.0
110,153460,1966,5,24,62.3,75.0,46.0
111,153460,1966,5,26,62.6,73.0,54.0
112,153460,1966,6,8,63.6,73.0,55.0
113,153460,1966,6,13,64.9,72.0,57.0
114,153460,1966,6,14,66.9,81.0,52.0
115,153460,1966,6,15,65.1,73.0,57.0
116,153460,1966,6,17,69.4,81.0,59.0
117,153460,1966,6,24,69.5,82.0,55.0
118,153460,1966,6,27,61.5,72.0,50.0
119,153460,1966,7,3,67.0,79.0,52.0
120,153460,1966,7,4,69.4,82.0,54.0
121,153460,1966,7,7,77.0,91.0,63.0
122,153460,1966,7,9,62.9,72.0,50.0
123,153460,1966,7,11,68.4,81.0,55.0
124,153460,1966,7,12,70.9,82.0,59.0
125,153460,1966,7,13,74.4,86.0,63.0
126,153460,1966,7,14,73.6,86.0,61.0
127,153460,1966,7,15,76.8,90.0,64.0
128,153460,1966,7,24,67.6,81.0,57.0
129,153460,1966,7,30,68.5,79.0,59.0
130,153460,1966,8,1,70.0,82.0,59.0
131,153460,1966,8,2,70.6,82.0,54.0
132,153460,1966,8,3,69.2,86.0,59.0
133,153460,1966,8,4,72.0,86.0,57.0
134,153460,1966,8,16,75.2,90.0,61.0
135,153460,1966,8,31,59.1,68.0,48.0
136,153460,1966,9,10,63.6,72.0,57.0
137,153460,1966,9,25,57.8,72.0,43.0
138,153460,1966,9,26,56.1,70.0,43.0
139,153460,1966,10,6,64.2,81.0,52.0
140,153460,1966,10,7,63.0,79.0,54.0
141,153460,1966,10,10,57.5,73.0,43.0
142,153460,1966,10,12,62.0,77.0,50.0
143,153460,1966,10,18,53.9,68.0,43.0
144,153460,1966,10,19,61.0,73.0,48.0
145,153460,1966,10,21,60.0,72.0,52.0
146,153460,1966,10,24,51.0,68.0,41.0
147,153460,1966,10,26,56.5,72.0,45.0
148,153460,1966,11,3,44.4,61.0,34.0
149,153460,1966,11,4,50.7,54.0,45.0
150,153460,1966,11,11,40.9,54.0,32.0
151,153460,1966,11,16,34.4,46.0,28.0
152,153460,1966,11,22,43.6,57.0,34.0
153,153460,1966,12,9,34.5,37.0,32.0
154,153460,1966,12,11,36.4,39.0,34.0
155,153460,1966,12,15,41.1,46.0,36.0
156,153460,1966,12,16,36.7,43.0,32.0
157,153460,1966,12,25,25.0,28.0,18.0
158,153460,1966,12,26,22.6,34.0,14.0
159,153460,1966,12,27,16.2,27.0,7.0
160,153460,1966,12,29,24.3,36.0,16.0
161,153460,1966,12,30,26.6,45.0,18.0
162,153460,1966,3,7,38.2,39.0,37.0
163,153460,1966,3,11,45.9,55.0,37.0
164,153460,1966,5,18,56.7,72.0,45.0
165,153460,1966,6,7,58.4,66.0,48.0
166,153460,1966,6,20,63.6,68.0,59.0
167,153460,1966,1,18,32.3,41.0,21.0
168,153460,1966,7,28,71.6,82.0,61.0
169,153460,1966,3,25,48.3,66.0,36.0
170,153460,1966,4,12,53.7,57.0,50.0
171,153460,1966,4,30,58.5,66.0,52.0
172,153460,1966,1,4,36.4,43.0,32.0
173,153460,1966,1,24,34.0,37.0,30.0
174,153460,1966,1,25,36.1,43.0,32.0
175,153460,1966,2,20,42.9,50.0,37.0
176,153460,1966,4,16,60.0,72.0,46.0
177,153460,1966,4,25,62.3,70.0,54.0
178,153460,1966,5,9,58.3,63.0,52.0
179,153460,1966,6,29,60.3,66.0,55.0
180,153460,1966,8,10,64.4,73.0,61.0
181,153460,1966,9,9,63.1,77.0,52.0
182,153460,1966,11,7,48.3,52.0,46.0
183,153460,1966,11,18,50.4,55.0,46.0
184,153460,1966,11,20,45.4,57.0,39.0
185,153460,1966,3,10,45.7,59.0,34.0
186,153460,1966,3,13,44.8,55.0,37.0
187,153460,1966,3,14,37.5,39.0,36.0
188,153460,1966,3,29,48.5,61.0,39.0
189,153460,1966,4,2,42.3,54.0,36.0
190,153460,1966,4,4,50.5,64.0,39.0
191,153460,1966,4,9,55.5,68.0,41.0
192,153460,1966,4,13,53.3,64.0,45.0
193,153460,1966,5,12,54.0,64.0,46.0
194,153460,1966,6,2,58.9,64.0,52.0
195,153460,1966,6,10,64.8,77.0,55.0
196,153460,1966,6,18,65.9,79.0,54.0
197,153460,1966,6,30,64.1,73.0,54.0
198,153460,1966,7,1,63.6,77.0,57.0
199,153460,1966,7,16,75.1,90.0,64.0
200,153460,1966,7,18,71.5,88.0,61.0
201,153460,1966,7,19,73.4,86.0,63.0
202,153460,1966,7,21,72.1,82.0,63.0
203,153460,1966,8,7,68.1,77.0,64.0
204,153460,1966,8,11,67.3,73.0,59.0
205,153460,1966,8,29,59.4,66.0,55.0
206,153460,1966,10,2,62.6,75.0,55.0
207,153460,1966,11,2,41.8,46.0,39.0
208,153460,1966,11,12,44.6,46.0,39.0
209,153460,1966,11,15,37.8,41.0,36.0
210,153460,1966,12,13,36.0,43.0,30.0
211,153460,1966,12,14,40.8,45.0,39.0
212,153460,1966,3,8,39.8,45.0,36.0
213,153460,1966,4,18,52.3,63.0,46.0
214,153460,1966,5,11,56.5,64.0,50.0
215,153460,1966,2,18,42.6,46.0,37.0
216,153460,1966,4,11,54.1,64.0,50.0
217,153460,1966,5,20,59.0,72.0,52.0
218,153460,1966,6,5,57.1,68.0,50.0
219,153460,1966,7,29,71.6,82.0,64.0
220,153460,1966,9,1,61.3,64.0,54.0
221,153460,1966,11,13,45.9,48.0,45.0
222,153460,1966,11,28,38.6,43.0,32.0
223,153460,1966,2,11,35.8,39.0,32.0
224,153460,1966,2,14,44.3,52.0,39.0
225,153460,1966,3,30,41.6,48.0,39.0
226,153460,1966,4,3,43.2,48.0,32.0
227,153460,1966,4,10,56.0,66.0,50.0
228,153460,1966,4,17,54.1,61.0,48.0
229,153460,1966,4,29,60.8,73.0,52.0
230,153460,1966,5,19,58.5,64.0,50.0
231,153460,1966,5,25,61.5,72.0,55.0
232,153460,1966,5,27,62.1,73.0,54.0
233,153460,1966,6,3,58.0,61.0,54.0
234,153460,1966,6,4,57.1,64.0,54.0
235,153460,1966,6,6,57.5,68.0,52.0
236,153460,1966,6,21,62.0,68.0,57.0
237,153460,1966,7,8,69.1,79.0,61.0
238,153460,1966,7,25,64.4,72.0,61.0
239,153460,1966,10,1,62.2,72.0,59.0
240,153460,1966,11,17,39.3,46.0,28.0
241,153460,1966,9,24,55.3,70.0,50.0
242,153460,1966,6,22,63.0,75.0,55.0
243,153460,1966,7,23,66.1,75.0,59.0
244,153460,1966,8,8,69.7,79.0,61.0
245,153460,1966,8,26,69.1,79.0,63.0
246,153460,1966,1,14,23.1,28.0,18.0
247,153460,1966,10,14,61.6,75.0,54.0
248,153460,1966,11,25,47.8,57.0,36.0
249,153460,1966,4,6,49.7,54.0,43.0
250,153460,1966,1,8,20.2,30.0,14.0
251,153460,1966,3,9,41.6,55.0,34.0
252,153460,1966,2,25,49.5,59.0,41.0
253,153460,1966,4,8,52.3,68.0,39.0
254,153460,1966,4,20,62.5,75.0,45.0
255,153460,1966,7,10,63.5,75.0,50.0
256,153460,1966,9,17,68.2,75.0,59.0
257,153460,1966,9,22,57.3,75.0,43.0
258,153460,1966,9,29,61.5,73.0,50.0
259,153460,1966,9,30,62.1,73.0,52.0
260,153460,1966,10,4,68.0,75.0,59.0
261,153460,1966,3,24,49.8,64.0,36.0
262,153460,1966,3,27,42.3,52.0,36.0
263,153460,1966,4,1,41.6,54.0,32.0
264,153460,1966,4,14,58.0,72.0,45.0
265,153460,1966,5,8,69.3,81.0,55.0
266,153460,1966,5,14,62.6,79.0,50.0
267,153460,1966,9,5,63.1,77.0,54.0
268,153460,1966,9,27,56.9,70.0,46.0
269,153460,1966,10,3,63.0,72.0,54.0
270,153460,1966,10,5,67.6,77.0,59.0
271,153460,1966,10,17,55.0,64.0,48.0
272,153460,1966,11,26,36.7,50.0,28.0
273,153460,1966,1,5,35.2,39.0,28.0
274,153460,1966,1,6,26.4,28.0,23.0
275,153460,1966,2,2,38.5,46.0,30.0
276,153460,1966,2,21,42.9,48.0,39.0
277,153460,1966,2,26,44.4,57.0,32.0
278,153460,1966,3,3,48.1,54.0,43.0
279,153460,1966,3,4,39.8,43.0,37.0
280,153460,1966,6,19,63.3,70.0,55.0
281,153460,1966,7,6,72.9,86.0,59.0
282,153460,1966,7,27,68.6,79.0,59.0
283,153460,1966,7,31,68.5,79.0,59.0
284,153460,1966,8,14,74.4,88.0,61.0
285,153460,1966,8,30,58.6,68.0,52.0
286,153460,1966,9,8,61.9,75.0,48.0
287,153460,1966,9,15,64.5,72.0,57.0
288,153460,1966,9,18,65.3,77.0,57.0
289,153460,1966,9,20,54.9,63.0,46.0
290,153460,1966,10,8,60.6,75.0,50.0
291,153460,1966,10,9,57.5,75.0,46.0
292,153460,1966,10,11,64.0,81.0,54.0
293,153460,1966,10,23,52.2,68.0,45.0
294,153460,1966,10,25,53.0,68.0,41.0
295,153460,1966,11,10,40.4,50.0,36.0
296,153460,1966,11,21,45.1,59.0,39.0
297,153460,1966,11,23,43.7,55.0,36.0
298,153460,1966,12,1,34.7,41.0,30.0
299,153460,1966,12,2,37.5,48.0,32.0
300,153460,1966,12,4,40.4,46.0,32.0
301,153460,1966,12,17,32.6,37.0,28.0
302,153460,1966,12,18,28.0,32.0,23.0
303,153460,1966,12,28,24.6,32.0,19.0
304,153460,1966,2,23,51.0,66.0,39.0
305,153460,1966,2,24,48.0,55.0,43.0
306,153460,1966,8,9,72.6,84.0,61.0
307,153460,1966,8,25,66.3,70.0,61.0
308,153460,1966,11,9,38.2,39.0,37.0
309,153460,1966,4,5,45.9,54.0,41.0
310,153460,1966,5,13,60.9,70.0,52.0
311,153460,1966,7,22,67.3,79.0,59.0
312,153460,1966,8,28,60.0,75.0,45.0
313,153460,1966,10,29,51.0,59.0,43.0
314,153460,1966,10,31,42.6,48.0,39.0
315,153460,1966,11,24,50.4,55.0,48.0
316,153460,1966,12,3,43.4,52.0,36.0
317,153460,1966,5,30,46.4,54.0,45.0
318,153460,1966,7,26,67.3,81.0,61.0
319,153460,1966,9,6,58.3,64.0,52.0
320,153460,1966,11,1,41.3,43.0,41.0
321,153460,1966,5,15,60.1,73.0,50.0
322,153460,1966,5,29,49.4,54.0,46.0
323,153460,1966,8,27,60.3,72.0,52.0
324,153460,1966,10,15,54.6,63.0,48.0
325,153460,1966,10,16,50.6,54.0,48.0
326,153460,1966,1,1,39.9,45.0,36.0
327,153460,1966,5,22,58.0,68.0,52.0
328,153460,1966,5,28,52.7,61.0,50.0
329,153460,1966,8,12,68.5,77.0,61.0
330,153460,1966,10,20,60.6,64.0,57.0
331,153460,1966,10,22,58.5,66.0,50.0
332,153460,1966,11,8,41.5,46.0,36.0
333,153460,1966,12,6,38.5,43.0,32.0
334,153460,1966,12,7,39.9,43.0,36.0
335,153460,1966,1,13,33.3,39.0,25.0
336,153460,1966,3,26,42.0,48.0,37.0
337,153460,1966,11,6,55.9,59.0,52.0
338,153460,1966,2,10,38.6,46.0,34.0
339,153460,1966,2,13,47.1,54.0,41.0
340,153460,1966,10,30,53.2,64.0,45.0
341,153460,1966,11,14,41.5,43.0,39.0
342,153460,1966,11,19,50.6,57.0,43.0
343,153460,1966,12,20,29.6,39.0,23.0
344,153460,1966,1,2,33.0,37.0,28.0
345,153460,1966,1,16,24.3,30.0,14.0
346,153460,1966,1,10,23.0,28.0,14.0
347,153460,1966,1,11,27.9,34.0,23.0
348,153460,1966,1,17,32.0,36.0,28.0
349,153460,1966,12,24,30.0,34.0,28.0
350,153460,1966,1,12,33.5,37.0,30.0
351,153460,1966,12,21,33.5,36.0,32.0
352,153460,1966,12,22,33.0,36.0,32.0
353,153460,1966,1,9,21.2,30.0,16.0
354,153460,1966,12,23,30.7,32.0,30.0
355,153460,1966,1,21,18.0,27.0,10.0
356,153460,1966,12,12,34.5,39.0,32.0
357,153460,1966,1,28,29.7,32.0,28.0
358,153460,1966,12,19,30.7,39.0,28.0
359,153460,1966,11,29,32.5,34.0,30.0
360,153460,1966,1,20,28.3,34.0,19.0
361,153460,1966,1,19,32.0,37.0,30.0
362,153460,1966,3,15,35.9,46.0,32.0
363,153460,1966,3,16,35.2,43.0,32.0
364,153460,1966,3,20,32.6,41.0,30.0
0,153460,1967,1,15,31.6,36.0,18.0
1,153460,1967,2,22,37.3,48.0,28.0
2,153460,1967,4,28,57.1,68.0,48.0
3,153460,1967,4,30,54.9,66.0,48.0
4,153460,1967,5,13,66.1,75.0,54.0
5,153460,1967,8,28,66.4,75.0,57.0
6,153460,1967,2,4,33.6,43.0,30.0
7,153460,1967,3,8,39.0,55.0,32.0
8,153460,1967,3,15,40.2,54.0,30.0
9,153460,1967,3,25,37.9,48.0,28.0
10,153460,1967,4,7,50.8,55.0,45.0
11,153460,1967,4,22,50.0,54.0,43.0
12,153460,1967,5,10,61.7,73.0,54.0
13,153460,1967,5,18,67.5,79.0,59.0
14,153460,1967,6,2,56.6,64.0,48.0
15,153460,1967,6,3,58.0,68.0,45.0
16,153460,1967,6,17,61.0,73.0,46.0
17,153460,1967,6,21,62.7,73.0,52.0
18,153460,1967,7,24,75.1,90.0,63.0
19,153460,1967,7,29,68.4,73.0,61.0
20,153460,1967,8,8,73.0,84.0,63.0
21,153460,1967,8,13,69.6,81.0,57.0
22,153460,1967,8,15,65.3,75.0,57.0
23,153460,1967,9,17,61.9,68.0,57.0
24,153460,1967,10,29,53.6,68.0,43.0
25,153460,1967,11,9,50.7,54.0,50.0
26,153460,1967,5,26,59.4,72.0,46.0
27,153460,1967,6,30,72.1,82.0,61.0
28,153460,1967,9,24,61.6,72.0,50.0
29,153460,1967,6,26,80.4,88.0,61.0
30,153460,1967,2,5,36.8,41.0,32.0
31,153460,1967,6,19,62.0,66.0,57.0
32,153460,1967,9,6,68.8,84.0,55.0
33,153460,1967,11,8,47.7,54.0,43.0
34,153460,1967,11,22,32.8,43.0,23.0
35,153460,1967,1,5,20.4,30.0,9.0
36,153460,1967,1,14,17.0,25.0,9.0
37,153460,1967,1,17,17.3,28.0,9.0
38,153460,1967,1,20,14.8,36.0,3.0
39,153460,1967,1,24,30.6,37.0,18.0
40,153460,1967,2,8,32.4,45.0,21.0
41,153460,1967,2,18,27.3,34.0,18.0
42,153460,1967,2,19,35.4,41.0,30.0
43,153460,1967,2,20,35.1,43.0,30.0
44,153460,1967,3,5,44.6,54.0,28.0
45,153460,1967,3,18,37.4,46.0,28.0
46,153460,1967,3,22,44.1,54.0,32.0
47,153460,1967,4,9,59.9,73.0,43.0
48,153460,1967,4,11,62.0,75.0,52.0
49,153460,1967,4,21,48.6,63.0,32.0
50,153460,1967,5,2,63.0,75.0,48.0
51,153460,1967,5,15,59.4,73.0,46.0
52,153460,1967,6,4,62.3,73.0,45.0
53,153460,1967,6,25,70.9,84.0,57.0
54,153460,1967,7,3,75.0,82.0,64.0
55,153460,1967,7,9,69.0,79.0,57.0
56,153460,1967,7,10,68.6,79.0,61.0
57,153460,1967,7,12,72.0,82.0,55.0
58,153460,1967,7,18,71.4,81.0,63.0
59,153460,1967,7,26,70.1,79.0,57.0
60,153460,1967,8,9,76.8,88.0,63.0
61,153460,1967,8,17,68.9,84.0,55.0
62,153460,1967,8,19,71.3,79.0,63.0
63,153460,1967,8,20,69.3,79.0,61.0
64,153460,1967,9,3,65.7,81.0,55.0
65,153460,1967,9,9,59.7,75.0,48.0
66,153460,1967,10,3,60.1,73.0,48.0
67,153460,1967,10,7,54.4,64.0,46.0
68,153460,1967,10,10,53.6,61.0,45.0
69,153460,1967,10,11,57.8,72.0,48.0
70,153460,1967,10,17,64.0,77.0,52.0
71,153460,1967,10,20,39.3,54.0,30.0
72,153460,1967,10,21,44.3,61.0,28.0
73,153460,1967,11,3,56.0,63.0,52.0
74,153460,1967,12,5,35.7,46.0,27.0
75,153460,1967,12,16,18.1,21.0,18.0
76,153460,1967,12,19,19.4,32.0,10.0
77,153460,1967,12,20,22.7,30.0,14.0
78,153460,1967,1,2,29.6,34.0,27.0
79,153460,1967,1,12,12.2,21.0,1.0
80,153460,1967,1,13,23.1,32.0,10.0
81,153460,1967,1,16,21.1,27.0,10.0
82,153460,1967,1,21,18.5,37.0,7.0
83,153460,1967,1,22,25.0,41.0,10.0
84,153460,1967,1,23,29.4,43.0,19.0
85,153460,1967,1,29,25.4,32.0,16.0
86,153460,1967,2,7,33.0,46.0,21.0
87,153460,1967,2,9,33.4,37.0,30.0
88,153460,1967,2,10,30.5,37.0,27.0
89,153460,1967,2,15,24.3,34.0,19.0
90,153460,1967,2,23,40.7,52.0,30.0
91,153460,1967,2,25,38.9,52.0,28.0
92,153460,1967,2,27,42.1,59.0,30.0
93,153460,1967,2,28,45.5,61.0,32.0
94,153460,1967,3,1,45.4,57.0,36.0
95,153460,1967,3,2,40.5,52.0,32.0
96,153460,1967,3,3,38.3,46.0,32.0
97,153460,1967,3,4,40.1,57.0,28.0
98,153460,1967,3,7,36.0,50.0,25.0
99,153460,1967,3,9,42.3,59.0,30.0
100,153460,1967,3,10,49.9,68.0,39.0
101,153460,1967,3,11,52.4,68.0,39.0
102,153460,1967,3,16,40.0,52.0,30.0
103,153460,1967,3,19,38.3,50.0,30.0
104,153460,1967,3,23,47.1,61.0,32.0
105,153460,1967,3,26,38.9,50.0,28.0
106,153460,1967,3,27,43.6,55.0,37.0
107,153460,1967,3,28,46.9,63.0,36.0
108,153460,1967,4,6,48.2,57.0,41.0
109,153460,1967,4,10,66.1,82.0,52.0
110,153460,1967,4,13,59.4,73.0,43.0
111,153460,1967,4,17,57.2,72.0,43.0
112,153460,1967,4,18,58.8,75.0,43.0
113,153460,1967,4,20,39.0,52.0,30.0
114,153460,1967,4,25,46.9,57.0,34.0
115,153460,1967,4,26,51.1,61.0,45.0
116,153460,1967,4,27,54.7,64.0,39.0
117,153460,1967,5,6,56.7,68.0,45.0
118,153460,1967,5,14,61.7,73.0,46.0
119,153460,1967,5,16,63.5,77.0,52.0
120,153460,1967,5,17,67.0,77.0,57.0
121,153460,1967,5,27,61.9,70.0,50.0
122,153460,1967,5,28,60.0,72.0,46.0
123,153460,1967,6,5,62.5,77.0,48.0
124,153460,1967,6,7,64.2,75.0,52.0
125,153460,1967,6,8,67.3,79.0,54.0
126,153460,1967,6,18,64.4,75.0,52.0
127,153460,1967,6,23,66.2,75.0,54.0
128,153460,1967,6,24,68.2,81.0,50.0
129,153460,1967,6,27,76.7,90.0,61.0
130,153460,1967,6,28,76.2,91.0,61.0
131,153460,1967,7,1,74.3,86.0,63.0
132,153460,1967,7,2,74.5,82.0,66.0
133,153460,1967,7,4,71.7,84.0,59.0
134,153460,1967,7,8,65.6,73.0,59.0
135,153460,1967,7,11,69.1,81.0,57.0
136,153460,1967,7,14,72.1,86.0,59.0
137,153460,1967,7,15,74.1,86.0,59.0
138,153460,1967,7,16,75.7,88.0,59.0
139,153460,1967,7,20,69.4,79.0,59.0
140,153460,1967,7,21,70.0,79.0,55.0
141,153460,1967,7,22,70.4,82.0,54.0
142,153460,1967,7,23,72.3,86.0,59.0
143,153460,1967,7,27,69.8,79.0,61.0
144,153460,1967,7,28,70.6,81.0,59.0
145,153460,1967,7,30,70.7,82.0,63.0
146,153460,1967,7,31,73.0,86.0,59.0
147,153460,1967,8,1,73.6,86.0,61.0
148,153460,1967,8,2,73.4,86.0,61.0
149,153460,1967,8,5,77.0,90.0,63.0
150,153460,1967,8,6,75.7,91.0,68.0
151,153460,1967,8,7,71.0,81.0,63.0
152,153460,1967,8,10,75.4,90.0,64.0
153,153460,1967,8,16,68.7,81.0,54.0
154,153460,1967,8,18,73.5,88.0,61.0
155,153460,1967,8,21,67.6,79.0,59.0
156,153460,1967,8,22,68.4,77.0,59.0
157,153460,1967,8,23,67.3,75.0,61.0
158,153460,1967,8,24,67.9,81.0,57.0
159,153460,1967,8,25,68.9,82.0,57.0
160,153460,1967,8,29,65.8,77.0,54.0
161,153460,1967,8,30,65.8,77.0,55.0
162,153460,1967,8,31,66.5,79.0,57.0
163,153460,1967,9,1,67.4,79.0,57.0
164,153460,1967,9,2,67.4,81.0,59.0
165,153460,1967,9,4,66.6,81.0,54.0
166,153460,1967,9,5,69.1,82.0,57.0
167,153460,1967,9,10,62.3,77.0,46.0
168,153460,1967,9,14,61.4,75.0,48.0
169,153460,1967,9,15,62.4,77.0,50.0
170,153460,1967,9,19,59.8,68.0,55.0
171,153460,1967,9,20,60.0,68.0,52.0
172,153460,1967,9,21,61.0,72.0,48.0
173,153460,1967,9,22,62.9,75.0,52.0
174,153460,1967,9,23,63.7,75.0,54.0
175,153460,1967,9,25,61.5,75.0,52.0
176,153460,1967,9,26,64.5,81.0,48.0
177,153460,1967,9,27,64.4,73.0,59.0
178,153460,1967,9,28,66.4,81.0,54.0
179,153460,1967,9,30,59.2,70.0,52.0
180,153460,1967,10,2,58.6,72.0,48.0
181,153460,1967,10,4,61.1,73.0,50.0
182,153460,1967,10,8,52.1,63.0,39.0
183,153460,1967,10,9,52.5,70.0,39.0
184,153460,1967,10,12,60.7,73.0,50.0
185,153460,1967,10,13,58.9,72.0,48.0
186,153460,1967,10,14,57.2,72.0,46.0
187,153460,1967,10,15,57.1,72.0,45.0
188,153460,1967,10,16,59.2,73.0,48.0
189,153460,1967,10,18,61.5,75.0,48.0
190,153460,1967,10,23,52.1,73.0,37.0
191,153460,1967,10,24,51.4,72.0,37.0
192,153460,1967,10,25,51.8,68.0,39.0
193,153460,1967,10,26,51.8,68.0,41.0
194,153460,1967,10,27,50.0,66.0,39.0
195,153460,1967,10,28,53.1,61.0,46.0
196,153460,1967,10,30,55.1,72.0,45.0
197,153460,1967,11,4,54.7,66.0,50.0
198,153460,1967,11,6,45.5,52.0,39.0
199,153460,1967,11,7,48.5,57.0,43.0
200,153460,1967,11,14,42.1,55.0,30.0
201,153460,1967,11,15,43.2,61.0,32.0
202,153460,1967,11,17,52.5,75.0,43.0
203,153460,1967,11,19,35.1,45.0,25.0
204,153460,1967,11,20,36.3,45.0,28.0
205,153460,1967,11,21,29.8,39.0,23.0
206,153460,1967,11,23,40.4,50.0,28.0
207,153460,1967,11,26,31.0,36.0,28.0
208,153460,1967,11,27,29.6,37.0,23.0
209,153460,1967,11,28,31.9,43.0,21.0
210,153460,1967,11,30,43.4,52.0,36.0
211,153460,1967,12,3,37.6,54.0,28.0
212,153460,1967,12,4,34.6,43.0,28.0
213,153460,1967,12,6,38.8,48.0,32.0
214,153460,1967,12,17,19.6,28.0,12.0
215,153460,1967,12,18,21.1,34.0,14.0
