,stn,year,mo,da,temp,max,min
259,544930,1964,9,9,64.1,79.0,50.0
260,544930,1964,11,18,30.6,43.0,19.0
261,544930,1964,12,27,19.6,32.0,5.0
262,544930,1964,1,16,22.8,32.0,12.0
263,544930,1964,1,31,2.0,16.0,-11.0
264,544930,1964,3,4,31.1,39.0,16.0
265,544930,1964,4,3,44.0,55.0,36.0
266,544930,1964,4,6,27.4,41.0,23.0
267,544930,1964,9,18,55.4,70.0,45.0
268,544930,1964,12,17,12.4,30.0,-4.0
269,544930,1964,1,5,15.8,27.0,-8.0
270,544930,1964,3,12,28.0,34.0,21.0
271,544930,1964,12,13,10.7,28.0,-4.0
272,544930,1964,12,29,26.8,34.0,12.0
273,544930,1964,1,30,15.5,28.0,7.0
274,544930,1964,1,13,19.5,30.0,9.0
275,544930,1964,2,10,12.0,27.0,0.0
276,544930,1964,3,26,26.8,36.0,19.0
277,544930,1964,3,28,30.6,37.0,25.0
278,544930,1964,4,26,45.3,55.0,34.0
279,544930,1964,5,24,58.9,72.0,45.0
280,544930,1964,6,3,64.0,73.0,50.0
281,544930,1964,6,17,67.0,81.0,55.0
282,544930,1964,7,12,70.5,77.0,64.0
283,544930,1964,7,17,67.8,77.0,57.0
284,544930,1964,7,23,71.4,82.0,61.0
285,544930,1964,7,24,73.9,84.0,66.0
286,544930,1964,8,1,75.5,84.0,68.0
287,544930,1964,8,8,69.6,77.0,63.0
288,544930,1964,8,21,64.6,75.0,54.0
289,544930,1964,8,23,72.1,81.0,66.0
290,544930,1964,8,31,70.4,81.0,61.0
291,544930,1964,9,20,54.9,68.0,41.0
292,544930,1964,10,5,50.1,63.0,36.0
293,544930,1964,10,14,56.0,72.0,46.0
294,544930,1964,10,17,39.9,50.0,30.0
295,544930,1964,11,1,34.6,46.0,25.0
296,544930,1964,11,13,27.3,30.0,25.0
297,544930,1964,11,14,27.5,36.0,23.0
298,544930,1964,12,5,23.9,32.0,1.0
299,544930,1964,12,6,2.3,18.0,-9.0
300,544930,1964,12,8,11.6,34.0,-2.0
301,544930,1964,12,9,3.8,25.0,-6.0
302,544930,1964,1,8,7.5,30.0,-4.0
303,544930,1964,1,19,9.6,23.0,1.0
304,544930,1964,1,25,16.2,30.0,5.0
305,544930,1964,2,2,-4.5,12.0,-20.0
306,544930,1964,2,20,5.4,21.0,-11.0
307,544930,1964,2,23,8.6,21.0,-6.0
308,544930,1964,3,7,28.6,36.0,23.0
309,544930,1964,3,10,31.4,41.0,21.0
310,544930,1964,3,21,26.4,34.0,19.0
311,544930,1964,3,22,30.1,39.0,18.0
312,544930,1964,3,24,33.1,45.0,21.0
313,544930,1964,5,17,62.5,79.0,46.0
314,544930,1964,5,31,65.6,81.0,52.0
315,544930,1964,6,26,72.5,84.0,61.0
316,544930,1964,9,2,74.4,86.0,64.0
317,544930,1964,9,6,65.6,81.0,54.0
318,544930,1964,9,14,62.2,73.0,48.0
319,544930,1964,9,23,56.2,73.0,43.0
320,544930,1964,9,25,60.1,77.0,45.0
321,544930,1964,9,27,51.5,70.0,37.0
322,544930,1964,10,7,44.7,61.0,32.0
323,544930,1964,10,21,38.9,54.0,30.0
324,544930,1964,10,22,37.0,52.0,23.0
325,544930,1964,10,23,31.5,43.0,21.0
326,544930,1964,10,28,37.6,52.0,25.0
327,544930,1964,11,5,35.5,48.0,23.0
328,544930,1964,11,21,23.6,39.0,16.0
329,544930,1964,11,23,31.1,41.0,19.0
330,544930,1964,11,28,27.0,43.0,18.0
331,544930,1964,11,29,23.2,34.0,12.0
332,544930,1964,11,30,9.0,25.0,5.0
333,544930,1964,12,11,-2.6,12.0,-13.0
334,544930,1964,12,23,22.5,39.0,7.0
335,544930,1964,4,5,43.2,63.0,30.0
336,544930,1964,5,2,49.8,59.0,37.0
337,544930,1964,9,3,70.7,81.0,63.0
338,544930,1964,9,4,63.3,73.0,52.0
339,544930,1964,9,17,62.9,72.0,55.0
340,544930,1964,10,27,48.0,54.0,43.0
341,544930,1964,6,19,68.2,79.0,61.0
342,544930,1964,10,20,48.5,57.0,37.0
343,544930,1964,9,12,64.2,70.0,59.0
344,544930,1964,1,12,30.6,39.0,23.0
345,544930,1964,4,17,57.0,64.0,50.0
346,544930,1964,4,21,54.7,59.0,50.0
347,544930,1964,4,25,44.1,55.0,34.0
348,544930,1964,5,21,57.6,61.0,52.0
349,544930,1964,6,8,65.6,79.0,52.0
350,544930,1964,6,13,60.0,64.0,57.0
351,544930,1964,6,15,63.7,73.0,59.0
352,544930,1964,6,20,62.4,68.0,59.0
353,544930,1964,6,24,68.2,82.0,55.0
354,544930,1964,7,1,70.0,77.0,64.0
355,544930,1964,7,13,66.0,72.0,61.0
356,544930,1964,7,22,69.5,75.0,64.0
357,544930,1964,7,29,73.6,82.0,68.0
358,544930,1964,8,15,69.9,75.0,64.0
359,544930,1964,8,19,69.5,72.0,66.0
360,544930,1964,8,24,71.4,79.0,64.0
361,544930,1964,10,4,55.1,64.0,45.0
362,544930,1964,10,12,54.7,59.0,52.0
363,544930,1964,10,16,48.9,59.0,39.0
364,544930,1964,10,31,37.6,45.0,28.0
365,544930,1964,11,11,30.9,37.0,23.0
0,544930,1973,6,15,71.2,75.2,57.2
1,544930,1973,3,19,36.2,42.8,24.8
2,544930,1973,3,21,39.6,48.2,26.6
3,544930,1973,6,20,69.1,78.8,62.6
4,544930,1973,2,4,25.9,42.8,8.6
5,544930,1973,1,24,32.9,39.2,26.6
6,544930,1973,5,3,53.6,75.2,33.8
7,544930,1973,3,20,36.2,42.8,30.2
8,544930,1973,6,29,72.6,78.8,64.4
9,544930,1973,1,11,14.9,24.8,5.0
10,544930,1973,5,24,59.0,69.8,46.4
11,544930,1973,10,19,54.5,62.6,39.2
12,544930,1973,10,25,37.7,44.6,28.4
13,544930,1973,12,15,22.4,37.4,8.6
14,544930,1973,4,21,54.9,62.6,39.2
15,544930,1973,12,30,16.3,24.8,-4.0
16,544930,1973,1,30,22.1,33.8,1.4
17,544930,1973,3,17,31.4,42.8,23.0
18,544930,1973,3,22,38.9,50.0,24.8
19,544930,1973,3,31,40.7,44.6,26.6
20,544930,1973,4,13,50.9,60.8,30.2
21,544930,1973,9,5,68.0,77.0,51.8
22,544930,1973,11,25,24.8,32.0,14.0
23,544930,1973,12,7,8.6,19.4,-2.2
24,544930,1973,11,6,36.4,51.8,21.2
25,544930,1973,3,15,30.5,35.6,24.8
26,544930,1973,12,22,11.9,19.4,-2.2
27,544930,1973,4,5,41.5,51.8,24.8
28,544930,1973,7,11,74.4,84.2,55.4
29,544930,1973,7,30,77.3,86.0,68.0
30,544930,1973,12,11,22.7,28.4,5.0
31,544930,1973,1,17,23.8,41.0,8.6
32,544930,1973,2,9,14.5,28.4,-2.2
33,544930,1973,3,2,20.2,33.8,-2.2
34,544930,1973,4,1,36.1,46.4,26.6
35,544930,1973,4,2,36.4,46.4,23.0
36,544930,1973,4,14,50.5,59.0,28.4
37,544930,1973,5,6,58.2,66.2,35.6
38,544930,1973,6,2,60.5,71.6,46.4
39,544930,1973,7,24,78.5,86.0,69.8
40,544930,1973,8,9,78.0,86.0,68.0
41,544930,1973,9,12,63.1,75.2,42.8
42,544930,1973,10,8,50.5,66.2,33.8
43,544930,1973,11,14,36.4,51.8,28.4
44,544930,1973,11,22,25.3,30.2,3.2
45,544930,1973,12,13,24.3,33.8,3.2
46,544930,1973,1,22,29.9,41.0,21.2
47,544930,1973,1,23,31.7,37.4,21.2
48,544930,1973,4,10,51.3,59.0,39.2
49,544930,1973,1,20,21.2,37.4,5.0
50,544930,1973,3,25,30.2,39.2,15.8
51,544930,1973,4,20,56.7,69.8,41.0
52,544930,1973,8,16,79.6,87.8,68.0
53,544930,1973,9,7,68.5,78.8,50.0
54,544930,1973,9,16,66.2,77.0,50.0
55,544930,1973,10,17,36.4,48.2,24.8
56,544930,1973,12,26,23.5,33.8,-2.2
57,544930,1973,12,31,15.8,30.2,1.4
58,544930,1973,5,14,58.1,69.8,46.4
59,544930,1973,12,14,24.4,33.8,15.8
60,544930,1973,2,22,17.6,28.4,-4.0
61,544930,1973,5,8,49.6,62.6,37.4
62,544930,1973,1,12,13.6,28.4,3.2
63,544930,1973,11,16,29.4,35.6,17.6
64,544930,1973,3,4,15.8,28.4,5.0
65,544930,1973,6,22,68.6,77.0,59.0
66,544930,1973,11,20,17.0,30.2,6.8
67,544930,1973,3,7,20.9,32.0,5.0
68,544930,1973,5,13,58.7,68.0,48.2
69,544930,1973,1,10,14.3,21.2,8.6
70,544930,1973,5,4,58.1,71.6,46.4
71,544930,1973,11,11,26.9,35.6,19.4
72,544930,1973,10,13,39.2,50.0,26.6
73,544930,1973,2,5,24.3,33.8,15.8
74,544930,1973,12,21,10.1,32.0,3.2
75,544930,1973,3,23,32.3,41.0,24.8
76,544930,1973,3,24,23.0,28.4,19.4
77,544930,1973,11,30,22.5,30.2,12.2
78,544930,1973,1,7,25.3,37.4,14.0
79,544930,1973,1,1,17.9,26.6,10.4
80,544930,1973,1,29,16.3,26.6,5.0
81,544930,1973,2,16,35.3,46.4,26.6
82,544930,1973,8,17,78.5,86.0,66.2
83,544930,1973,5,25,62.2,66.2,50.0
84,544930,1973,5,1,57.9,60.8,50.0
85,544930,1973,9,14,64.4,78.8,48.2
86,544930,1973,3,27,34.7,39.2,33.8
87,544930,1973,6,24,74.9,80.6,57.2
88,544930,1973,8,12,77.6,86.0,69.8
89,544930,1973,6,25,65.6,71.6,64.4
90,544930,1973,10,4,51.5,55.4,48.2
91,544930,1973,5,31,64.4,71.6,48.2
92,544930,1973,7,12,74.6,77.0,64.4
93,544930,1973,9,20,66.5,75.2,48.2
94,544930,1973,9,24,65.3,73.4,48.2
95,544930,1973,10,30,51.5,59.0,44.6
96,544930,1973,4,6,37.9,44.6,26.6
97,544930,1973,7,3,77.0,80.6,68.0
98,544930,1973,10,2,48.2,53.6,33.8
99,544930,1973,9,1,63.4,68.0,59.0
100,544930,1973,8,26,73.4,77.0,71.6
101,544930,1973,4,15,49.0,51.8,32.0
102,544930,1973,11,23,36.1,41.0,23.0
103,544930,1973,9,21,60.5,71.6,51.8
104,544930,1973,7,18,79.1,86.0,69.8
105,544930,1973,8,6,77.3,82.4,73.4
106,544930,1973,8,1,76.0,80.6,71.6
107,544930,1973,4,9,44.3,50.0,26.6
108,544930,1973,5,18,51.0,57.2,44.6
109,544930,1973,5,28,60.0,78.8,50.0
110,544930,1973,7,5,75.2,82.4,71.6
111,544930,1973,6,10,69.3,78.8,62.6
112,544930,1973,9,22,59.9,69.8,50.0
113,544930,1973,11,9,37.1,48.2,26.6
114,544930,1973,5,7,52.1,55.4,46.4
115,544930,1973,11,24,29.7,41.0,21.2
116,544930,1973,10,16,48.2,64.4,35.6
117,544930,1973,10,20,49.7,55.4,44.6
118,544930,1973,6,17,62.1,66.2,59.0
119,544930,1973,7,15,74.7,77.0,71.6
120,544930,1973,5,29,57.7,68.0,51.8
121,544930,1973,7,13,74.7,78.8,71.6
122,544930,1973,7,20,73.1,75.2,71.6
123,544930,1973,8,21,71.6,77.0,68.0
124,544930,1973,2,15,34.9,35.6,17.6
125,544930,1973,2,21,28.0,32.0,19.4
126,544930,1973,7,6,77.4,82.4,71.6
127,544930,1973,8,25,73.0,80.6,64.4
128,544930,1973,1,31,28.4,37.4,17.6
129,544930,1973,11,21,15.2,26.6,3.2
130,544930,1973,2,12,24.4,35.6,1.4
131,544930,1973,2,18,28.0,32.0,12.2
132,544930,1973,8,7,76.7,80.6,73.4
133,544930,1973,1,26,24.8,30.2,8.6
134,544930,1973,8,11,77.7,84.2,64.4
135,544930,1973,3,3,25.1,30.2,6.8
136,544930,1973,6,30,73.1,78.8,62.6
137,544930,1973,3,28,46.1,50.0,28.4
138,544930,1973,3,12,34.4,37.4,30.2
139,544930,1973,3,13,34.7,41.0,19.4
140,544930,1973,4,30,60.5,71.6,35.6
141,544930,1973,7,2,72.5,80.6,66.2
142,544930,1973,3,1,15.5,24.8,-2.2
143,544930,1973,3,30,44.0,59.0,26.6
144,544930,1973,5,22,58.4,66.2,32.0
145,544930,1973,6,5,64.4,69.8,48.2
146,544930,1973,9,6,67.4,78.8,51.8
147,544930,1973,9,15,64.7,80.6,46.4
148,544930,1973,10,6,52.1,64.4,35.6
149,544930,1973,11,28,27.5,32.0,10.4
150,544930,1973,1,18,21.5,39.2,8.6
151,544930,1973,2,10,17.0,32.0,1.4
152,544930,1973,6,3,62.0,75.2,48.2
153,544930,1973,8,10,76.7,84.2,68.0
154,544930,1973,8,30,70.7,80.6,53.6
155,544930,1973,9,23,61.4,75.2,48.2
156,544930,1973,11,7,44.9,55.4,24.8
157,544930,1973,12,3,13.7,19.4,6.8
158,544930,1973,12,25,11.6,24.8,-4.0
159,544930,1973,2,2,21.7,26.6,8.6
160,544930,1973,10,24,34.8,39.2,32.0
161,544930,1973,1,21,29.2,35.6,12.2
162,544930,1973,4,4,34.6,42.8,24.8
163,544930,1973,4,11,45.6,55.4,30.2
164,544930,1973,4,18,51.8,64.4,30.2
165,544930,1973,4,26,48.5,60.8,32.0
166,544930,1973,8,24,74.2,82.4,66.2
167,544930,1973,12,23,-1.7,8.6,-2.2
168,544930,1973,1,14,18.9,35.6,5.0
169,544930,1973,1,27,20.4,32.0,5.0
170,544930,1973,4,19,55.1,64.4,32.0
171,544930,1973,5,23,59.5,69.8,37.4
172,544930,1973,8,15,77.8,86.0,68.0
173,544930,1973,9,13,64.1,77.0,50.0
174,544930,1973,10,10,55.1,64.4,39.2
175,544930,1973,11,5,33.8,46.4,21.2
176,544930,1973,12,9,18.4,30.2,1.4
177,544930,1973,12,12,18.6,32.0,6.8
178,544930,1973,12,20,30.2,41.0,15.8
179,544930,1973,12,24,4.0,15.8,-4.0
180,544930,1973,3,8,20.2,30.2,-2.2
181,544930,1973,8,5,77.8,86.0,69.8
182,544930,1973,11,29,33.0,41.0,26.6
183,544930,1973,1,15,22.0,37.4,5.0
184,544930,1973,1,16,23.8,41.0,12.2
185,544930,1973,3,26,38.2,46.4,23.0
186,544930,1973,6,6,65.7,73.4,53.6
187,544930,1973,7,23,79.6,86.0,71.6
188,544930,1973,8,19,72.4,82.4,57.2
189,544930,1973,9,30,59.5,71.6,46.4
190,544930,1973,10,29,47.7,57.2,28.4
191,544930,1973,11,26,34.1,42.8,15.8
192,544930,1973,12,4,8.6,15.8,1.4
193,544930,1973,12,8,13.2,28.4,-0.4
194,544930,1973,12,17,18.1,30.2,3.2
195,544930,1973,3,9,22.4,33.8,10.4
196,544930,1973,9,26,47.8,59.0,35.6
197,544930,1973,7,9,74.8,89.6,71.6
198,544930,1973,2,13,23.0,32.0,6.8
199,544930,1973,2,17,26.6,35.6,17.6
200,544930,1973,2,25,12.2,23.0,5.0
201,544930,1973,8,8,77.6,84.2,68.0
202,544930,1973,10,31,43.7,53.6,35.6
203,544930,1973,11,4,36.8,48.2,24.8
204,544930,1973,12,27,23.0,35.6,12.2
205,544930,1973,9,3,65.0,75.2,55.4
206,544930,1973,1,25,23.9,32.0,15.8
207,544930,1973,1,9,24.2,32.0,14.0
208,544930,1973,2,6,9.8,17.6,6.8
209,544930,1973,5,16,70.7,80.6,57.2
210,544930,1973,6,1,60.8,68.0,51.8
211,544930,1973,2,3,22.5,32.0,14.0
212,544930,1973,5,10,50.3,60.8,35.6
