,stn,year,mo,da,temp,max,min
93,541350,1962,4,17,37.0,45.0,25.0
94,541350,1962,4,18,51.0,64.0,32.0
95,541350,1962,4,19,58.5,77.0,39.0
96,541350,1962,4,24,50.2,66.0,28.0
97,541350,1962,4,25,57.1,72.0,34.0
98,541350,1962,4,27,47.7,59.0,36.0
99,541350,1962,4,28,55.5,70.0,36.0
100,541350,1962,4,29,60.9,73.0,39.0
101,541350,1962,5,5,56.0,68.0,39.0
102,541350,1962,5,6,58.8,68.0,45.0
103,541350,1962,5,10,59.1,79.0,39.0
104,541350,1962,5,11,54.7,64.0,45.0
105,541350,1962,5,19,70.5,84.0,54.0
106,541350,1962,5,24,69.8,81.0,50.0
107,541350,1962,5,29,69.6,84.0,54.0
108,541350,1962,5,30,67.3,77.0,52.0
109,541350,1962,5,31,78.2,91.0,63.0
110,541350,1962,6,2,71.6,86.0,54.0
111,541350,1962,6,8,60.0,70.0,54.0
112,541350,1962,6,10,67.5,79.0,50.0
113,541350,1962,6,11,75.5,91.0,59.0
114,541350,1962,6,14,69.1,81.0,48.0
115,541350,1962,6,15,77.4,91.0,61.0
116,541350,1962,6,16,84.0,99.0,63.0
117,541350,1962,6,18,71.6,82.0,55.0
118,541350,1962,6,19,73.6,82.0,59.0
119,541350,1962,6,24,75.5,88.0,61.0
120,541350,1962,6,26,70.6,81.0,61.0
121,541350,1962,6,27,75.6,90.0,61.0
122,541350,1962,7,4,82.0,95.0,66.0
123,541350,1962,7,12,78.1,91.0,66.0
124,541350,1962,7,29,77.0,86.0,66.0
125,541350,1962,7,31,70.6,81.0,63.0
126,541350,1962,8,2,76.6,86.0,59.0
127,541350,1962,8,3,75.3,88.0,66.0
128,541350,1962,8,4,74.4,86.0,63.0
129,541350,1962,8,9,80.4,91.0,64.0
130,541350,1962,8,10,78.1,86.0,70.0
131,541350,1962,8,11,84.7,97.0,72.0
132,541350,1962,8,12,80.9,91.0,72.0
133,541350,1962,8,15,66.0,75.0,54.0
134,541350,1962,8,17,66.2,82.0,54.0
135,541350,1962,8,18,69.1,81.0,54.0
136,541350,1962,8,20,74.6,86.0,55.0
137,541350,1962,8,25,70.7,82.0,54.0
138,541350,1962,9,1,69.0,81.0,54.0
139,541350,1962,9,5,69.1,82.0,52.0
140,541350,1962,9,7,62.2,73.0,52.0
141,541350,1962,9,11,62.0,75.0,46.0
142,541350,1962,9,14,70.6,82.0,48.0
143,541350,1962,9,23,46.9,59.0,39.0
144,541350,1962,9,25,54.3,70.0,32.0
145,541350,1962,9,26,63.0,79.0,43.0
146,541350,1962,9,29,51.8,66.0,39.0
147,541350,1962,9,30,57.9,70.0,43.0
148,541350,1962,10,1,61.4,73.0,50.0
149,541350,1962,10,3,48.4,63.0,37.0
150,541350,1962,10,5,48.8,63.0,34.0
151,541350,1962,10,6,52.2,68.0,36.0
152,541350,1962,10,8,47.5,63.0,30.0
153,541350,1962,10,9,53.0,64.0,36.0
154,541350,1962,10,14,37.8,48.0,27.0
155,541350,1962,10,15,40.4,55.0,25.0
156,541350,1962,10,16,39.0,54.0,25.0
157,541350,1962,10,17,47.1,63.0,28.0
158,541350,1962,10,20,30.5,46.0,19.0
159,541350,1962,10,21,35.8,54.0,18.0
160,541350,1962,10,22,47.1,63.0,23.0
161,541350,1962,10,26,41.4,55.0,21.0
162,541350,1962,10,27,46.5,66.0,30.0
163,541350,1962,10,28,45.0,63.0,32.0
164,541350,1962,10,29,44.6,64.0,30.0
165,541350,1962,10,30,39.1,50.0,28.0
166,541350,1962,11,5,34.0,46.0,16.0
167,541350,1962,11,6,38.6,55.0,27.0
168,541350,1962,11,9,28.1,36.0,7.0
169,541350,1962,11,11,21.8,32.0,10.0
170,541350,1962,11,13,44.6,57.0,30.0
171,541350,1962,11,15,16.1,27.0,7.0
172,541350,1962,11,16,19.9,34.0,9.0
173,541350,1962,11,17,23.4,39.0,5.0
174,541350,1962,11,19,7.6,19.0,-4.0
175,541350,1962,11,20,5.6,16.0,-2.0
176,541350,1962,11,21,7.9,21.0,-4.0
177,541350,1962,11,22,9.4,18.0,-2.0
178,541350,1962,11,25,9.3,21.0,0.0
179,541350,1962,11,27,12.6,25.0,-2.0
180,541350,1962,11,29,12.2,28.0,-2.0
181,541350,1962,11,30,21.5,37.0,3.0
182,541350,1962,12,3,26.6,37.0,7.0
183,541350,1962,12,5,13.8,25.0,-2.0
184,541350,1962,12,6,23.2,36.0,10.0
185,541350,1962,12,7,28.2,45.0,9.0
186,541350,1962,12,11,8.6,21.0,0.0
187,541350,1962,12,12,22.9,30.0,1.0
188,541350,1962,12,14,9.7,21.0,3.0
189,541350,1962,12,15,20.6,34.0,3.0
190,541350,1962,12,16,18.9,30.0,10.0
191,541350,1962,12,17,23.2,37.0,10.0
192,541350,1962,12,18,23.2,37.0,10.0
193,541350,1962,12,20,18.7,30.0,0.0
194,541350,1962,12,21,13.2,23.0,0.0
195,541350,1962,12,24,5.3,14.0,-2.0
196,541350,1962,12,25,8.3,19.0,1.0
197,541350,1962,12,26,11.4,23.0,-2.0
198,541350,1962,12,27,10.5,23.0,1.0
199,541350,1962,12,28,15.4,25.0,0.0
200,541350,1962,12,30,1.4,7.0,-4.0
201,541350,1962,12,31,7.5,16.0,-2.0
202,541350,1962,4,10,41.9,54.0,28.0
203,541350,1962,4,11,46.6,57.0,32.0
204,541350,1962,5,1,54.9,64.0,43.0
205,541350,1962,5,7,60.3,75.0,45.0
206,541350,1962,5,15,50.4,57.0,39.0
207,541350,1962,6,6,60.0,72.0,46.0
208,541350,1962,6,28,77.2,91.0,61.0
209,541350,1962,6,29,80.9,95.0,63.0
210,541350,1962,7,3,80.1,95.0,66.0
211,541350,1962,7,8,76.5,86.0,64.0
212,541350,1962,7,16,74.2,82.0,70.0
213,541350,1962,11,1,41.1,54.0,23.0
214,541350,1962,11,12,31.5,37.0,10.0
215,541350,1962,5,21,65.5,79.0,46.0
216,541350,1962,8,28,66.0,77.0,54.0
217,541350,1962,8,30,65.4,73.0,55.0
218,541350,1962,10,24,41.7,52.0,30.0
219,541350,1962,6,7,58.1,68.0,54.0
220,541350,1962,7,6,75.7,84.0,68.0
221,541350,1962,8,26,67.8,73.0,55.0
222,541350,1962,4,12,35.8,41.0,32.0
223,541350,1962,5,16,50.5,55.0,45.0
224,541350,1962,6,4,59.0,68.0,50.0
225,541350,1962,6,21,60.5,63.0,57.0
226,541350,1962,7,21,73.6,82.0,64.0
227,541350,1962,7,22,71.4,82.0,66.0
228,541350,1962,7,23,69.7,77.0,66.0
229,541350,1962,7,24,73.9,81.0,68.0
230,541350,1962,7,26,72.8,77.0,68.0
231,541350,1962,9,19,62.8,77.0,46.0
232,541350,1962,1,17,15.4,27.0,5.0
233,541350,1962,1,1,1.0,12.0,-9.0
234,541350,1962,1,4,2.3,12.0,-6.0
235,541350,1962,1,7,15.9,36.0,3.0
236,541350,1962,1,9,13.7,30.0,5.0
237,541350,1962,3,6,18.0,30.0,9.0
238,541350,1962,7,7,74.6,88.0,64.0
239,541350,1962,2,8,31.1,45.0,21.0
240,541350,1962,3,31,42.1,55.0,30.0
241,541350,1962,11,8,23.6,36.0,9.0
242,541350,1962,1,18,5.7,21.0,-6.0
243,541350,1962,1,26,7.2,18.0,0.0
244,541350,1962,3,25,22.0,32.0,12.0
245,541350,1962,3,27,26.5,37.0,14.0
246,541350,1962,4,9,40.8,52.0,30.0
247,541350,1962,4,22,40.5,63.0,32.0
248,541350,1962,6,25,74.1,88.0,61.0
249,541350,1962,7,30,69.1,75.0,64.0
250,541350,1962,8,8,73.0,82.0,64.0
251,541350,1962,9,9,55.6,66.0,45.0
252,541350,1962,9,28,52.4,64.0,39.0
253,541350,1962,10,12,37.3,50.0,21.0
254,541350,1962,10,25,36.3,48.0,25.0
255,541350,1962,11,2,33.3,43.0,25.0
256,541350,1962,11,14,31.4,50.0,10.0
257,541350,1962,12,23,3.0,7.0,-2.0
258,541350,1962,2,14,7.6,18.0,0.0
259,541350,1962,2,18,15.4,27.0,3.0
260,541350,1962,2,20,16.6,30.0,0.0
261,541350,1962,9,2,66.6,77.0,57.0
262,541350,1962,12,19,15.0,30.0,3.0
263,541350,1962,2,10,20.0,28.0,16.0
264,541350,1962,2,11,9.0,19.0,0.0
265,541350,1962,2,12,1.2,9.0,-4.0
266,541350,1962,4,1,22.9,32.0,16.0
267,541350,1962,4,2,18.6,28.0,7.0
268,541350,1962,6,5,61.0,73.0,48.0
269,541350,1962,7,19,75.0,88.0,66.0
270,541350,1962,7,27,77.5,86.0,68.0
271,541350,1962,9,18,60.1,75.0,48.0
272,541350,1962,9,21,55.1,66.0,46.0
273,541350,1962,1,14,7.7,18.0,0.0
274,541350,1962,1,30,4.6,18.0,-8.0
275,541350,1962,2,1,10.8,27.0,-4.0
276,541350,1962,2,28,16.0,30.0,5.0
277,541350,1962,3,5,32.6,46.0,19.0
278,541350,1962,3,8,38.3,57.0,21.0
279,541350,1962,3,9,22.0,30.0,12.0
280,541350,1962,3,14,18.9,28.0,10.0
281,541350,1962,3,15,13.1,21.0,5.0
282,541350,1962,3,22,28.0,39.0,16.0
283,541350,1962,4,6,47.5,59.0,37.0
284,541350,1962,4,7,45.4,54.0,36.0
285,541350,1962,4,16,35.6,52.0,25.0
286,541350,1962,4,20,53.2,70.0,39.0
287,541350,1962,4,21,67.9,82.0,54.0
288,541350,1962,4,23,44.8,59.0,28.0
289,541350,1962,4,26,51.1,66.0,36.0
290,541350,1962,5,9,54.5,68.0,41.0
291,541350,1962,5,12,51.2,66.0,36.0
292,541350,1962,5,13,67.4,79.0,55.0
293,541350,1962,6,1,70.0,86.0,54.0
294,541350,1962,6,9,62.5,72.0,52.0
295,541350,1962,7,15,79.5,91.0,70.0
296,541350,1962,8,1,73.3,86.0,59.0
297,541350,1962,8,16,69.5,82.0,54.0
298,541350,1962,8,19,65.5,73.0,55.0
299,541350,1962,8,21,71.5,82.0,63.0
300,541350,1962,8,23,71.4,82.0,59.0
301,541350,1962,8,24,67.9,82.0,54.0
302,541350,1962,8,29,66.3,77.0,55.0
303,541350,1962,9,3,65.9,77.0,55.0
304,541350,1962,9,6,63.4,77.0,52.0
305,541350,1962,9,13,65.8,82.0,48.0
306,541350,1962,9,15,73.2,86.0,63.0
307,541350,1962,9,16,68.2,81.0,61.0
308,541350,1962,9,22,46.4,55.0,39.0
309,541350,1962,9,24,46.5,61.0,34.0
310,541350,1962,10,2,54.5,68.0,37.0
311,541350,1962,10,4,43.6,57.0,34.0
312,541350,1962,10,7,45.6,61.0,30.0
313,541350,1962,10,10,59.6,73.0,45.0
314,541350,1962,10,11,42.5,57.0,30.0
315,541350,1962,10,18,41.2,54.0,32.0
316,541350,1962,10,19,31.9,46.0,19.0
317,541350,1962,10,31,33.8,45.0,25.0
318,541350,1962,11,3,29.9,37.0,23.0
319,541350,1962,11,4,27.1,37.0,18.0
320,541350,1962,11,7,39.5,57.0,27.0
321,541350,1962,11,10,24.6,36.0,12.0
322,541350,1962,11,18,12.7,25.0,-2.0
323,541350,1962,11,24,11.0,25.0,3.0
324,541350,1962,11,26,8.4,25.0,-2.0
325,541350,1962,11,28,8.9,21.0,0.0
326,541350,1962,12,1,23.6,36.0,14.0
327,541350,1962,12,2,19.0,30.0,9.0
328,541350,1962,12,4,16.2,28.0,1.0
329,541350,1962,12,8,24.1,36.0,16.0
330,541350,1962,12,9,23.9,39.0,12.0
331,541350,1962,12,10,12.8,25.0,1.0
332,541350,1962,12,13,20.4,32.0,5.0
333,541350,1962,12,22,14.2,32.0,3.0
334,541350,1962,12,29,7.1,18.0,-2.0
335,541350,1962,9,17,66.0,79.0,57.0
336,541350,1962,5,22,59.5,72.0,52.0
337,541350,1962,5,25,63.1,72.0,52.0
338,541350,1962,6,17,72.7,84.0,59.0
339,541350,1962,6,30,79.7,95.0,66.0
340,541350,1962,10,23,40.8,52.0,30.0
341,541350,1962,5,14,52.0,64.0,39.0
342,541350,1962,5,20,60.7,72.0,48.0
343,541350,1962,5,23,57.9,70.0,50.0
344,541350,1962,6,3,71.0,88.0,50.0
345,541350,1962,6,13,56.9,66.0,50.0
346,541350,1962,6,20,67.3,79.0,59.0
347,541350,1962,7,14,77.2,86.0,72.0
348,541350,1962,8,13,72.3,86.0,59.0
349,541350,1962,8,14,62.2,73.0,54.0
350,541350,1962,8,27,62.6,72.0,54.0
351,541350,1962,8,31,64.3,77.0,57.0
352,541350,1962,9,4,64.9,81.0,52.0
353,541350,1962,9,27,54.9,61.0,50.0
354,541350,1962,4,30,56.1,70.0,45.0
355,541350,1962,7,1,75.0,90.0,63.0
356,541350,1962,8,7,71.7,84.0,68.0
357,541350,1962,5,8,49.4,59.0,43.0
358,541350,1962,6,12,64.2,82.0,52.0
359,541350,1962,7,9,68.5,73.0,66.0
360,541350,1962,7,10,68.8,77.0,64.0
361,541350,1962,5,2,42.5,50.0,37.0
362,541350,1962,5,26,45.1,55.0,41.0
363,541350,1962,7,20,70.1,79.0,64.0
364,541350,1962,8,5,67.4,79.0,59.0
0,541350,1963,4,5,32.0,43.0,27.0
1,541350,1963,4,8,31.0,45.0,23.0
2,541350,1963,4,1,35.3,45.0,19.0
3,541350,1963,4,2,53.5,66.0,27.0
4,541350,1963,4,9,45.8,57.0,18.0
5,541350,1963,5,31,72.2,82.0,55.0
6,541350,1963,4,3,47.0,61.0,34.0
7,541350,1963,1,3,-4.6,0.0,-9.0
8,541350,1963,2,10,17.9,28.0,3.0
9,541350,1963,4,4,37.1,41.0,28.0
10,541350,1963,2,16,17.4,32.0,-9.0
11,541350,1963,2,28,27.7,37.0,18.0
12,541350,1963,3,1,26.5,37.0,16.0
13,541350,1963,3,3,12.3,27.0,0.0
14,541350,1963,3,4,15.9,32.0,1.0
15,541350,1963,3,17,41.8,55.0,21.0
16,541350,1963,3,20,25.2,34.0,18.0
17,541350,1963,4,6,33.3,43.0,18.0
18,541350,1963,4,7,35.9,39.0,19.0
19,541350,1963,5,27,71.3,82.0,48.0
20,541350,1963,5,30,68.3,84.0,55.0
21,541350,1963,6,23,75.7,88.0,63.0
22,541350,1963,6,3,75.7,86.0,59.0
23,541350,1963,9,3,66.3,77.0,55.0
24,541350,1963,7,16,72.7,86.0,66.0
25,541350,1963,9,13,61.6,72.0,50.0
26,541350,1963,7,14,78.4,88.0,68.0
27,541350,1963,5,3,60.9,79.0,48.0
28,541350,1963,7,19,72.1,77.0,66.0
29,541350,1963,7,24,71.4,77.0,68.0
30,541350,1963,4,13,51.7,63.0,43.0
31,541350,1963,2,25,15.6,25.0,9.0
32,541350,1963,5,7,54.3,64.0,46.0
33,541350,1963,4,17,48.1,59.0,36.0
34,541350,1963,5,19,65.6,81.0,50.0
35,541350,1963,9,21,49.9,66.0,37.0
36,541350,1963,10,19,36.7,50.0,28.0
37,541350,1963,8,7,75.6,81.0,72.0
38,541350,1963,7,28,68.9,77.0,64.0
39,541350,1963,1,2,1.6,12.0,-6.0
40,541350,1963,2,24,20.8,30.0,0.0
41,541350,1963,11,21,23.7,32.0,5.0
42,541350,1963,1,5,1.7,14.0,-15.0
43,541350,1963,1,20,-3.3,1.0,-13.0
44,541350,1963,1,21,-1.6,9.0,-11.0
45,541350,1963,1,24,4.1,10.0,-9.0
46,541350,1963,1,30,5.5,16.0,-2.0
47,541350,1963,7,6,73.1,86.0,61.0
48,541350,1963,7,8,70.2,82.0,59.0
49,541350,1963,7,29,75.9,84.0,64.0
50,541350,1963,8,25,74.8,82.0,64.0
51,541350,1963,9,26,53.1,64.0,37.0
52,541350,1963,1,6,11.1,19.0,-8.0
53,541350,1963,1,9,7.6,18.0,-9.0
54,541350,1963,1,18,-0.5,9.0,-8.0
55,541350,1963,1,25,13.6,18.0,1.0
56,541350,1963,5,28,71.2,90.0,59.0
57,541350,1963,6,6,76.5,86.0,66.0
58,541350,1963,5,8,61.3,72.0,46.0
59,541350,1963,6,26,76.4,88.0,64.0
60,541350,1963,7,21,76.6,86.0,68.0
61,541350,1963,8,11,71.4,82.0,61.0
62,541350,1963,8,12,72.6,82.0,64.0
63,541350,1963,8,20,70.1,79.0,63.0
64,541350,1963,8,21,74.1,86.0,63.0
65,541350,1963,8,30,70.7,82.0,59.0
66,541350,1963,9,12,62.4,75.0,45.0
67,541350,1963,11,8,19.9,28.0,12.0
68,541350,1963,11,9,19.7,28.0,14.0
69,541350,1963,1,8,2.1,16.0,-9.0
70,541350,1963,1,12,2.3,12.0,-18.0
71,541350,1963,1,13,12.1,23.0,-4.0
72,541350,1963,1,15,-1.9,9.0,-13.0
73,541350,1963,1,16,6.8,21.0,-13.0
74,541350,1963,1,17,8.5,19.0,-4.0
75,541350,1963,1,19,-2.2,7.0,-9.0
76,541350,1963,1,23,-2.5,5.0,-20.0
77,541350,1963,1,27,9.4,23.0,-4.0
78,541350,1963,1,28,9.6,23.0,-4.0
79,541350,1963,1,29,7.7,16.0,-4.0
80,541350,1963,1,31,4.5,18.0,-4.0
81,541350,1963,2,1,6.5,21.0,-13.0
82,541350,1963,2,2,5.0,16.0,-8.0
83,541350,1963,2,4,6.4,21.0,-15.0
84,541350,1963,2,6,8.6,25.0,-11.0
85,541350,1963,2,7,9.4,23.0,-2.0
86,541350,1963,2,8,13.1,27.0,-4.0
87,541350,1963,2,9,20.1,36.0,1.0
88,541350,1963,2,12,13.4,28.0,0.0
89,541350,1963,2,13,24.4,39.0,1.0
90,541350,1963,2,17,16.2,32.0,1.0
91,541350,1963,2,18,21.5,36.0,1.0
92,541350,1963,2,19,17.1,28.0,7.0
93,541350,1963,2,20,17.2,32.0,1.0
94,541350,1963,2,21,25.0,39.0,0.0
95,541350,1963,2,22,30.9,43.0,18.0
96,541350,1963,2,27,22.5,34.0,0.0
97,541350,1963,3,5,21.9,37.0,5.0
98,541350,1963,3,6,22.3,39.0,5.0
99,541350,1963,3,7,25.6,41.0,3.0
100,541350,1963,3,8,25.9,39.0,7.0
101,541350,1963,3,9,26.5,37.0,9.0
102,541350,1963,3,10,29.3,43.0,14.0
103,541350,1963,3,11,31.2,45.0,14.0
104,541350,1963,3,12,30.5,50.0,14.0
105,541350,1963,3,13,39.4,55.0,14.0
106,541350,1963,3,16,40.3,59.0,16.0
107,541350,1963,3,18,49.1,59.0,21.0
108,541350,1963,3,21,27.1,39.0,12.0
109,541350,1963,3,22,27.4,37.0,14.0
110,541350,1963,3,23,30.0,43.0,14.0
111,541350,1963,3,24,43.7,61.0,21.0
112,541350,1963,3,25,51.6,70.0,30.0
113,541350,1963,3,28,33.6,48.0,18.0
114,541350,1963,3,29,43.9,57.0,18.0
115,541350,1963,3,30,42.6,54.0,30.0
116,541350,1963,4,10,54.1,70.0,37.0
117,541350,1963,4,11,59.2,77.0,37.0
118,541350,1963,4,14,49.8,63.0,36.0
119,541350,1963,4,18,43.9,59.0,27.0
120,541350,1963,4,20,46.6,59.0,34.0
121,541350,1963,4,21,50.2,61.0,32.0
122,541350,1963,4,24,49.4,61.0,32.0
123,541350,1963,4,25,59.4,75.0,34.0
124,541350,1963,4,29,45.4,59.0,28.0
125,541350,1963,4,30,49.0,64.0,27.0
126,541350,1963,5,5,55.8,66.0,28.0
127,541350,1963,5,9,65.3,84.0,45.0
128,541350,1963,5,10,72.7,86.0,46.0
129,541350,1963,5,11,75.1,90.0,59.0
130,541350,1963,5,14,64.1,77.0,39.0
131,541350,1963,5,17,71.5,86.0,50.0
132,541350,1963,5,20,72.0,88.0,46.0
133,541350,1963,5,22,60.5,73.0,43.0
134,541350,1963,5,23,66.6,79.0,45.0
135,541350,1963,5,25,64.9,77.0,43.0
136,541350,1963,5,26,70.6,88.0,54.0
137,541350,1963,6,1,76.5,91.0,48.0
138,541350,1963,6,2,72.3,84.0,54.0
139,541350,1963,6,4,71.8,84.0,57.0
140,541350,1963,6,5,78.1,91.0,57.0
141,541350,1963,6,12,81.5,91.0,54.0
142,541350,1963,6,16,74.6,86.0,61.0
143,541350,1963,6,18,74.5,86.0,59.0
144,541350,1963,6,21,75.1,86.0,61.0
145,541350,1963,6,22,71.5,82.0,61.0
146,541350,1963,6,27,79.0,95.0,66.0
147,541350,1963,6,29,78.9,88.0,63.0
148,541350,1963,7,1,82.6,95.0,66.0
149,541350,1963,7,4,80.1,93.0,66.0
150,541350,1963,7,9,77.2,88.0,59.0
151,541350,1963,7,10,77.6,90.0,59.0
152,541350,1963,7,11,82.4,93.0,63.0
153,541350,1963,7,30,78.1,88.0,70.0
154,541350,1963,8,1,79.0,88.0,72.0
155,541350,1963,8,2,80.2,90.0,72.0
156,541350,1963,8,3,79.6,88.0,72.0
157,541350,1963,8,5,79.3,90.0,72.0
158,541350,1963,8,6,77.0,88.0,72.0
159,541350,1963,8,13,73.4,81.0,64.0
160,541350,1963,8,16,66.9,75.0,55.0
161,541350,1963,8,19,71.7,82.0,57.0
162,541350,1963,8,23,70.2,84.0,59.0
163,541350,1963,8,24,74.8,86.0,59.0
164,541350,1963,8,26,75.1,86.0,66.0
165,541350,1963,9,4,65.5,77.0,57.0
166,541350,1963,9,6,64.5,81.0,50.0
167,541350,1963,9,7,68.2,81.0,50.0
168,541350,1963,9,8,72.9,86.0,61.0
169,541350,1963,9,15,59.4,70.0,48.0
170,541350,1963,9,16,60.8,73.0,48.0
171,541350,1963,9,19,62.4,73.0,43.0
172,541350,1963,9,22,56.1,73.0,37.0
173,541350,1963,9,28,62.1,75.0,43.0
174,541350,1963,10,1,45.9,55.0,36.0
175,541350,1963,10,7,48.4,61.0,28.0
176,541350,1963,10,10,44.1,57.0,34.0
177,541350,1963,10,11,52.6,64.0,32.0
178,541350,1963,10,13,44.8,55.0,36.0
179,541350,1963,10,16,38.9,46.0,28.0
180,541350,1963,10,17,38.2,48.0,30.0
181,541350,1963,10,18,39.9,52.0,28.0
182,541350,1963,10,20,40.1,55.0,27.0
183,541350,1963,10,21,44.4,61.0,27.0
184,541350,1963,10,22,50.7,64.0,36.0
185,541350,1963,10,25,36.5,48.0,27.0
186,541350,1963,10,26,47.9,54.0,30.0
187,541350,1963,10,27,55.9,66.0,46.0
188,541350,1963,10,29,40.8,57.0,30.0
189,541350,1963,10,31,33.4,46.0,25.0
190,541350,1963,11,1,39.1,52.0,23.0
191,541350,1963,11,3,42.2,59.0,27.0
192,541350,1963,11,4,45.1,59.0,32.0
193,541350,1963,11,10,27.5,32.0,14.0
194,541350,1963,11,12,26.9,36.0,19.0
195,541350,1963,11,15,16.6,27.0,12.0
196,541350,1963,11,16,19.1,28.0,14.0
197,541350,1963,11,17,27.4,39.0,14.0
198,541350,1963,11,18,39.2,55.0,23.0
199,541350,1963,11,23,19.9,32.0,7.0
200,541350,1963,11,25,15.6,25.0,7.0
201,541350,1963,11,26,13.1,19.0,7.0
202,541350,1963,11,28,15.6,27.0,1.0
203,541350,1963,11,29,17.4,30.0,9.0
204,541350,1963,11,30,20.1,32.0,9.0
205,541350,1963,12,1,22.4,36.0,12.0
206,541350,1963,12,4,15.6,30.0,3.0
207,541350,1963,12,5,18.3,27.0,5.0
208,541350,1963,12,8,11.9,25.0,3.0
209,541350,1963,12,9,17.0,30.0,5.0
210,541350,1963,12,10,19.6,30.0,9.0
211,541350,1963,12,12,25.3,39.0,9.0
212,541350,1963,12,13,28.2,46.0,18.0
