,stn,year,mo,da,temp,max,min
43,575980,1963,12,2,44.5,46.0,43.0
44,575980,1963,2,21,45.6,63.0,32.0
45,575980,1963,7,5,79.7,82.0,77.0
46,575980,1963,6,26,83.3,97.0,77.0
47,575980,1963,11,26,44.5,55.0,34.0
48,575980,1963,1,5,34.0,57.0,27.0
49,575980,1963,1,8,35.0,48.0,23.0
50,575980,1963,1,14,38.3,50.0,27.0
51,575980,1963,1,26,31.0,55.0,21.0
52,575980,1963,6,5,76.7,88.0,66.0
53,575980,1963,6,18,77.3,90.0,68.0
54,575980,1963,7,1,82.7,97.0,75.0
55,575980,1963,7,24,84.7,93.0,79.0
56,575980,1963,8,31,89.7,104.0,81.0
57,575980,1963,9,2,80.2,95.0,73.0
58,575980,1963,12,20,42.2,61.0,32.0
59,575980,1963,1,23,33.7,55.0,23.0
60,575980,1963,11,30,50.1,54.0,45.0
61,575980,1963,6,15,72.0,77.0,70.0
62,575980,1963,7,10,83.3,95.0,79.0
63,575980,1963,9,22,71.2,77.0,70.0
64,575980,1963,6,24,78.5,95.0,73.0
65,575980,1963,6,27,79.9,95.0,73.0
66,575980,1963,12,31,43.0,46.0,41.0
67,575980,1963,6,9,67.8,75.0,64.0
68,575980,1963,6,14,77.7,90.0,66.0
69,575980,1963,6,19,78.3,91.0,68.0
70,575980,1963,7,18,83.4,95.0,75.0
71,575980,1963,8,2,81.9,97.0,73.0
72,575980,1963,8,23,81.9,95.0,72.0
73,575980,1963,9,3,85.3,100.0,73.0
74,575980,1963,9,11,79.9,91.0,72.0
75,575980,1963,8,1,79.4,93.0,73.0
76,575980,1963,6,2,72.1,84.0,68.0
77,575980,1963,6,3,77.4,91.0,66.0
78,575980,1963,7,6,85.3,95.0,75.0
79,575980,1963,7,13,85.0,99.0,73.0
80,575980,1963,1,10,36.1,50.0,21.0
81,575980,1963,1,18,41.6,66.0,27.0
82,575980,1963,1,29,37.9,50.0,27.0
83,575980,1963,2,23,51.0,70.0,36.0
84,575980,1963,3,17,55.3,72.0,36.0
85,575980,1963,3,20,58.0,75.0,46.0
86,575980,1963,3,22,60.3,81.0,46.0
87,575980,1963,4,4,74.8,86.0,68.0
88,575980,1963,4,15,79.0,91.0,63.0
89,575980,1963,6,13,76.3,88.0,66.0
90,575980,1963,6,17,75.3,82.0,70.0
91,575980,1963,6,20,83.3,95.0,66.0
92,575980,1963,6,28,83.9,97.0,72.0
93,575980,1963,7,23,85.7,93.0,73.0
94,575980,1963,7,25,85.9,95.0,75.0
95,575980,1963,8,29,88.3,102.0,73.0
96,575980,1963,9,15,84.1,91.0,75.0
97,575980,1963,9,16,84.6,93.0,73.0
98,575980,1963,9,21,75.6,84.0,72.0
99,575980,1963,9,28,76.7,91.0,55.0
100,575980,1963,10,21,59.1,72.0,43.0
101,575980,1963,10,30,65.3,82.0,52.0
102,575980,1963,11,16,60.1,64.0,54.0
103,575980,1963,12,21,37.1,64.0,28.0
104,575980,1963,4,1,68.6,86.0,52.0
105,575980,1963,12,5,50.2,72.0,34.0
106,575980,1963,2,20,50.4,59.0,36.0
107,575980,1963,7,2,82.6,95.0,73.0
108,575980,1963,7,8,83.1,91.0,75.0
109,575980,1963,9,7,80.0,97.0,75.0
110,575980,1963,10,11,65.3,68.0,61.0
111,575980,1963,10,27,63.1,72.0,50.0
112,575980,1963,2,18,49.7,57.0,45.0
113,575980,1963,3,18,51.7,59.0,46.0
114,575980,1963,7,17,81.1,93.0,75.0
115,575980,1963,9,18,78.2,90.0,75.0
116,575980,1963,3,8,50.0,52.0,46.0
117,575980,1963,3,10,41.6,43.0,39.0
118,575980,1963,5,9,73.1,81.0,68.0
119,575980,1963,6,22,80.7,95.0,75.0
120,575980,1963,7,30,77.3,95.0,70.0
121,575980,1963,11,18,58.7,63.0,55.0
122,575980,1963,3,13,39.7,43.0,36.0
123,575980,1963,12,1,44.1,45.0,43.0
124,575980,1963,3,19,54.6,68.0,46.0
125,575980,1963,5,24,83.6,93.0,72.0
126,575980,1963,9,9,83.1,95.0,72.0
127,575980,1963,11,20,51.7,70.0,41.0
128,575980,1963,5,11,70.9,82.0,64.0
129,575980,1963,10,1,70.6,81.0,63.0
130,575980,1963,12,3,42.1,54.0,32.0
131,575980,1963,1,1,33.3,48.0,25.0
132,575980,1963,1,4,46.0,59.0,30.0
133,575980,1963,1,24,33.0,52.0,21.0
134,575980,1963,2,2,47.0,55.0,39.0
135,575980,1963,2,24,51.0,72.0,34.0
136,575980,1963,3,15,45.0,63.0,32.0
137,575980,1963,3,16,47.6,68.0,37.0
138,575980,1963,3,30,56.3,82.0,46.0
139,575980,1963,5,26,76.0,88.0,72.0
140,575980,1963,7,22,85.0,95.0,73.0
141,575980,1963,7,26,85.4,97.0,73.0
142,575980,1963,8,30,85.6,102.0,75.0
143,575980,1963,9,6,84.6,93.0,77.0
144,575980,1963,9,27,68.6,90.0,57.0
145,575980,1963,10,22,57.4,79.0,46.0
146,575980,1963,12,12,37.4,57.0,28.0
147,575980,1963,12,17,47.1,59.0,36.0
148,575980,1963,4,24,58.6,64.0,55.0
149,575980,1963,7,29,84.7,100.0,75.0
150,575980,1963,9,14,78.6,86.0,75.0
151,575980,1963,10,28,59.4,70.0,54.0
152,575980,1963,12,8,50.0,54.0,48.0
153,575980,1963,6,11,70.3,79.0,64.0
154,575980,1963,8,7,82.4,93.0,73.0
155,575980,1963,9,17,82.7,97.0,75.0
156,575980,1963,10,8,63.7,72.0,57.0
157,575980,1963,11,19,53.7,64.0,46.0
158,575980,1963,12,30,41.8,45.0,37.0
159,575980,1963,6,10,70.0,79.0,66.0
160,575980,1963,11,13,56.2,61.0,55.0
161,575980,1963,2,7,37.8,43.0,34.0
162,575980,1963,4,18,57.4,63.0,54.0
163,575980,1963,3,27,54.3,59.0,46.0
164,575980,1963,4,6,44.7,52.0,43.0
165,575980,1963,4,7,41.1,50.0,36.0
166,575980,1963,10,15,62.6,64.0,59.0
167,575980,1963,4,11,65.6,81.0,50.0
168,575980,1963,4,14,72.4,88.0,57.0
169,575980,1963,7,3,84.0,97.0,77.0
170,575980,1963,8,13,81.3,91.0,75.0
171,575980,1963,8,19,84.5,95.0,75.0
172,575980,1963,8,20,84.1,99.0,77.0
173,575980,1963,8,25,81.4,97.0,73.0
174,575980,1963,9,20,75.8,86.0,72.0
175,575980,1963,10,3,72.6,81.0,63.0
176,575980,1963,10,29,62.5,81.0,52.0
177,575980,1963,11,6,67.8,73.0,63.0
178,575980,1963,11,15,58.1,64.0,55.0
179,575980,1963,8,21,83.1,93.0,75.0
180,575980,1963,2,16,52.4,59.0,45.0
181,575980,1963,3,29,54.1,75.0,39.0
182,575980,1963,4,9,53.0,68.0,36.0
183,575980,1963,7,7,85.0,95.0,77.0
184,575980,1963,9,25,69.0,82.0,59.0
185,575980,1963,10,16,63.6,72.0,57.0
186,575980,1963,1,2,36.7,55.0,25.0
187,575980,1963,1,3,42.3,63.0,25.0
188,575980,1963,1,7,30.9,43.0,19.0
189,575980,1963,1,9,31.8,50.0,19.0
190,575980,1963,1,11,34.7,46.0,23.0
191,575980,1963,1,13,34.4,50.0,18.0
192,575980,1963,1,15,35.5,57.0,19.0
193,575980,1963,1,16,37.1,59.0,21.0
194,575980,1963,1,17,41.4,61.0,23.0
195,575980,1963,1,19,43.0,66.0,27.0
196,575980,1963,1,22,35.6,54.0,21.0
197,575980,1963,1,25,36.0,55.0,19.0
198,575980,1963,1,27,38.6,63.0,19.0
199,575980,1963,1,28,41.7,66.0,21.0
200,575980,1963,1,30,37.4,55.0,25.0
201,575980,1963,1,31,43.6,64.0,25.0
202,575980,1963,2,3,41.2,50.0,34.0
203,575980,1963,2,8,38.3,43.0,34.0
204,575980,1963,2,11,41.2,57.0,28.0
205,575980,1963,2,12,42.1,59.0,30.0
206,575980,1963,2,13,47.1,59.0,28.0
207,575980,1963,2,22,48.5,64.0,28.0
208,575980,1963,2,26,44.6,66.0,28.0
209,575980,1963,2,27,45.4,66.0,28.0
210,575980,1963,2,28,49.4,73.0,28.0
211,575980,1963,3,1,57.5,79.0,32.0
212,575980,1963,3,2,58.5,75.0,41.0
213,575980,1963,3,3,62.5,84.0,43.0
214,575980,1963,3,21,60.5,77.0,48.0
215,575980,1963,3,23,56.3,68.0,46.0
216,575980,1963,3,24,54.4,66.0,46.0
217,575980,1963,4,2,67.4,82.0,54.0
218,575980,1963,4,3,74.1,86.0,55.0
219,575980,1963,4,10,59.9,73.0,45.0
220,575980,1963,4,13,68.7,81.0,59.0
221,575980,1963,5,12,74.5,84.0,63.0
222,575980,1963,5,18,80.6,95.0,72.0
223,575980,1963,5,21,82.9,95.0,72.0
224,575980,1963,5,22,82.9,97.0,70.0
225,575980,1963,6,6,77.1,91.0,61.0
226,575980,1963,6,7,80.3,93.0,64.0
227,575980,1963,6,29,83.9,97.0,73.0
228,575980,1963,7,15,87.2,100.0,73.0
229,575980,1963,7,21,84.2,95.0,75.0
230,575980,1963,8,3,84.7,97.0,73.0
231,575980,1963,8,4,84.9,99.0,73.0
232,575980,1963,8,5,88.4,100.0,75.0
233,575980,1963,8,28,85.5,102.0,73.0
234,575980,1963,9,1,88.6,102.0,75.0
235,575980,1963,9,5,87.6,99.0,73.0
236,575980,1963,9,29,80.0,95.0,63.0
237,575980,1963,10,2,71.8,82.0,61.0
238,575980,1963,10,9,71.1,79.0,57.0
239,575980,1963,10,18,56.6,77.0,45.0
240,575980,1963,10,20,56.1,77.0,41.0
241,575980,1963,10,23,60.1,77.0,45.0
242,575980,1963,10,24,62.5,82.0,46.0
243,575980,1963,10,25,63.5,79.0,48.0
244,575980,1963,10,26,62.0,79.0,48.0
245,575980,1963,10,31,65.3,82.0,52.0
246,575980,1963,11,1,62.2,79.0,52.0
247,575980,1963,11,4,63.4,68.0,59.0
248,575980,1963,11,5,67.5,77.0,61.0
249,575980,1963,11,21,52.9,73.0,41.0
250,575980,1963,11,27,44.4,61.0,32.0
251,575980,1963,11,28,47.4,63.0,34.0
252,575980,1963,11,29,53.0,61.0,41.0
253,575980,1963,12,11,38.4,55.0,30.0
254,575980,1963,12,15,52.0,59.0,43.0
255,575980,1963,12,18,44.1,57.0,34.0
256,575980,1963,12,27,38.9,52.0,32.0
257,575980,1963,2,15,50.1,61.0,43.0
258,575980,1963,5,29,84.6,93.0,75.0
259,575980,1963,10,14,67.6,77.0,61.0
260,575980,1963,2,1,45.4,57.0,27.0
261,575980,1963,2,4,43.5,52.0,34.0
262,575980,1963,3,4,57.5,66.0,43.0
263,575980,1963,3,5,58.4,66.0,54.0
264,575980,1963,4,27,68.8,81.0,61.0
265,575980,1963,5,27,77.7,90.0,70.0
266,575980,1963,7,28,85.3,100.0,73.0
267,575980,1963,8,8,78.5,90.0,72.0
268,575980,1963,8,10,82.5,93.0,75.0
269,575980,1963,8,15,86.5,99.0,75.0
270,575980,1963,8,17,87.0,99.0,77.0
271,575980,1963,8,27,82.1,100.0,73.0
272,575980,1963,9,8,80.1,95.0,73.0
273,575980,1963,9,12,81.1,90.0,72.0
274,575980,1963,10,7,62.5,70.0,55.0
275,575980,1963,11,22,58.9,72.0,43.0
276,575980,1963,2,6,44.6,50.0,34.0
277,575980,1963,4,16,77.2,91.0,66.0
278,575980,1963,4,23,57.3,59.0,54.0
279,575980,1963,4,26,65.1,70.0,59.0
280,575980,1963,4,28,74.5,84.0,63.0
281,575980,1963,5,28,81.5,91.0,70.0
282,575980,1963,6,16,74.5,84.0,68.0
283,575980,1963,6,30,83.0,93.0,73.0
284,575980,1963,7,9,83.0,99.0,75.0
285,575980,1963,8,9,81.7,95.0,73.0
286,575980,1963,8,26,80.9,97.0,73.0
287,575980,1963,9,26,68.9,84.0,61.0
288,575980,1963,3,7,48.3,54.0,46.0
289,575980,1963,3,25,49.5,52.0,48.0
290,575980,1963,3,26,56.4,61.0,48.0
291,575980,1963,4,25,65.4,73.0,55.0
292,575980,1963,5,13,78.8,91.0,66.0
293,575980,1963,5,15,66.4,72.0,61.0
294,575980,1963,5,17,76.5,86.0,68.0
295,575980,1963,7,11,83.3,95.0,77.0
296,575980,1963,7,12,78.8,95.0,75.0
297,575980,1963,7,19,79.7,88.0,75.0
298,575980,1963,8,12,81.0,93.0,75.0
299,575980,1963,10,5,63.4,68.0,61.0
300,575980,1963,10,13,64.2,72.0,61.0
301,575980,1963,11,9,50.7,54.0,50.0
302,575980,1963,11,12,54.9,57.0,52.0
303,575980,1963,11,23,58.5,70.0,46.0
304,575980,1963,4,12,64.1,73.0,59.0
305,575980,1963,4,19,54.4,57.0,52.0
306,575980,1963,4,20,54.8,57.0,52.0
307,575980,1963,4,21,56.8,59.0,54.0
308,575980,1963,4,22,55.9,61.0,54.0
309,575980,1963,5,8,73.1,86.0,68.0
310,575980,1963,9,13,78.3,88.0,73.0
311,575980,1963,11,2,65.5,77.0,50.0
312,575980,1963,11,3,61.5,63.0,59.0
313,575980,1963,11,7,67.3,72.0,63.0
314,575980,1963,11,10,52.7,55.0,50.0
315,575980,1963,11,11,52.6,57.0,50.0
316,575980,1963,11,14,56.5,59.0,55.0
317,575980,1963,11,17,57.5,61.0,55.0
318,575980,1963,2,17,51.9,59.0,46.0
319,575980,1963,3,12,39.1,43.0,32.0
320,575980,1963,5,2,54.9,57.0,54.0
321,575980,1963,5,3,58.8,63.0,55.0
322,575980,1963,5,4,60.3,64.0,57.0
323,575980,1963,5,5,64.2,68.0,57.0
324,575980,1963,5,6,65.5,68.0,63.0
325,575980,1963,5,7,74.5,84.0,64.0
326,575980,1963,5,19,83.4,97.0,72.0
327,575980,1963,5,20,81.0,93.0,72.0
328,575980,1963,9,30,70.2,75.0,68.0
329,575980,1963,8,22,80.9,95.0,72.0
330,575980,1963,3,14,41.5,50.0,32.0
331,575980,1963,9,24,69.5,81.0,61.0
332,575980,1963,10,17,56.3,68.0,45.0
333,575980,1963,11,25,48.0,63.0,39.0
334,575980,1963,12,25,32.7,34.0,30.0
335,575980,1963,1,12,31.9,46.0,19.0
336,575980,1963,1,21,34.4,48.0,23.0
337,575980,1963,10,6,63.6,72.0,57.0
338,575980,1963,10,19,56.4,75.0,43.0
339,575980,1963,5,25,75.2,93.0,72.0
340,575980,1963,6,8,72.7,79.0,68.0
341,575980,1963,2,5,41.6,50.0,36.0
342,575980,1963,2,10,35.5,43.0,28.0
343,575980,1963,3,6,49.3,59.0,46.0
344,575980,1963,4,5,66.7,82.0,46.0
345,575980,1963,8,24,79.4,95.0,73.0
346,575980,1963,9,4,84.1,102.0,73.0
347,575980,1963,2,19,44.0,48.0,37.0
348,575980,1963,8,18,83.3,95.0,75.0
349,575980,1963,9,19,74.4,81.0,72.0
350,575980,1963,11,8,54.3,66.0,50.0
351,575980,1963,3,9,43.0,48.0,39.0
352,575980,1963,3,11,38.9,43.0,34.0
353,575980,1963,4,17,70.5,82.0,61.0
354,575980,1963,5,14,64.8,73.0,63.0
355,575980,1963,10,4,63.7,72.0,61.0
356,575980,1963,10,10,64.5,70.0,61.0
357,575980,1963,10,12,62.4,66.0,61.0
358,575980,1963,4,30,61.6,66.0,57.0
359,575980,1963,5,10,67.1,73.0,63.0
360,575980,1963,6,25,79.9,91.0,72.0
361,575980,1963,9,23,70.2,77.0,64.0
362,575980,1963,11,24,52.1,59.0,46.0
0,575980,1964,8,4,83.8,93.0,77.0
1,575980,1964,6,15,76.3,82.0,73.0
2,575980,1964,8,13,85.8,95.0,75.0
3,575980,1964,9,7,80.7,100.0,75.0
4,575980,1964,9,8,86.5,97.0,77.0
5,575980,1964,11,6,58.5,63.0,57.0
6,575980,1964,4,24,69.0,81.0,68.0
7,575980,1964,5,1,69.0,77.0,63.0
8,575980,1964,5,6,70.5,82.0,63.0
9,575980,1964,7,25,83.3,91.0,72.0
10,575980,1964,8,5,81.5,88.0,77.0
11,575980,1964,8,22,78.3,91.0,73.0
12,575980,1964,5,30,79.0,81.0,77.0
13,575980,1964,7,8,84.7,100.0,75.0
14,575980,1964,8,29,85.0,90.0,79.0
15,575980,1964,10,11,75.0,82.0,70.0
16,575980,1964,10,16,69.3,90.0,64.0
17,575980,1964,12,9,48.4,50.0,48.0
18,575980,1964,1,8,46.7,52.0,45.0
19,575980,1964,3,13,55.0,57.0,54.0
20,575980,1964,4,4,67.0,72.0,64.0
21,575980,1964,5,22,73.0,81.0,68.0
22,575980,1964,6,19,74.0,81.0,70.0
23,575980,1964,2,23,30.0,34.0,9999.9
24,575980,1964,5,27,76.2,82.0,68.0
25,575980,1964,8,16,81.6,95.0,73.0
26,575980,1964,8,23,83.8,91.0,70.0
27,575980,1964,3,26,52.8,66.0,34.0
28,575980,1964,12,16,39.8,59.0,27.0
29,575980,1964,3,1,46.6,66.0,34.0
30,575980,1964,7,3,85.0,88.0,75.0
31,575980,1964,8,11,85.6,93.0,79.0
32,575980,1964,9,26,74.8,81.0,64.0
33,575980,1964,10,31,63.8,64.0,61.0
34,575980,1964,5,9,77.2,82.0,70.0
35,575980,1964,5,29,72.2,73.0,70.0
36,575980,1964,4,7,47.2,54.0,43.0
37,575980,1964,4,10,56.2,63.0,52.0
38,575980,1964,4,17,74.8,84.0,66.0
39,575980,1964,8,3,80.0,82.0,77.0
40,575980,1964,8,31,80.6,95.0,75.0
41,575980,1964,10,13,73.6,84.0,64.0
42,575980,1964,3,28,54.8,72.0,48.0
43,575980,1964,2,19,29.2,32.0,28.0
44,575980,1964,3,14,47.2,72.0,41.0
45,575980,1964,3,25,44.6,61.0,37.0
46,575980,1964,8,9,85.6,90.0,82.0
47,575980,1964,1,24,34.6,37.0,32.0
48,575980,1964,3,16,63.6,86.0,46.0
49,575980,1964,5,23,79.4,91.0,72.0
50,575980,1964,7,16,87.8,99.0,79.0
51,575980,1964,9,9,83.4,91.0,75.0
52,575980,1964,9,22,74.0,77.0,70.0
53,575980,1964,9,23,72.2,81.0,61.0
54,575980,1964,10,9,58.2,81.0,54.0
55,575980,1964,10,10,62.2,82.0,54.0
56,575980,1964,10,15,71.4,90.0,66.0
57,575980,1964,11,2,54.6,66.0,48.0
58,575980,1964,11,20,51.4,72.0,48.0
59,575980,1964,12,3,38.2,48.0,28.0
60,575980,1964,12,17,38.4,52.0,28.0
61,575980,1964,12,18,34.0,59.0,25.0
62,575980,1964,9,20,73.6,77.0,72.0
63,575980,1964,3,12,63.8,73.0,55.0
64,575980,1964,3,29,57.6,70.0,52.0
65,575980,1964,9,11,83.2,90.0,81.0
66,575980,1964,11,28,51.6,64.0,48.0
67,575980,1964,12,26,45.4,48.0,41.0
68,575980,1964,11,7,55.0,57.0,52.0
69,575980,1964,4,27,55.2,64.0,52.0
70,575980,1964,4,28,56.4,61.0,54.0
71,575980,1964,6,16,75.4,82.0,73.0
72,575980,1964,8,26,78.4,99.0,75.0
73,575980,1964,9,27,67.2,72.0,64.0
74,575980,1964,12,8,48.4,54.0,46.0
75,575980,1964,1,7,50.4,54.0,48.0
76,575980,1964,2,18,27.2,28.0,25.0
77,575980,1964,7,30,76.2,86.0,72.0
78,575980,1964,9,16,74.6,82.0,72.0
79,575980,1964,9,18,74.8,81.0,70.0
80,575980,1964,10,20,62.8,64.0,61.0
81,575980,1964,10,24,63.8,70.0,61.0
82,575980,1964,12,5,42.5,52.0,27.0
83,575980,1964,4,2,78.8,90.0,63.0
84,575980,1964,1,10,48.8,54.0,43.0
85,575980,1964,3,8,49.0,55.0,36.0
86,575980,1964,3,20,52.5,63.0,39.0
87,575980,1964,4,14,75.0,86.0,64.0
88,575980,1964,4,20,80.0,93.0,66.0
89,575980,1964,8,2,81.5,93.0,73.0
90,575980,1964,8,21,79.0,91.0,73.0
91,575980,1964,10,4,75.4,95.0,68.0
92,575980,1964,3,15,61.0,79.0,39.0
93,575980,1964,4,1,78.5,88.0,59.0
94,575980,1964,6,6,73.2,86.0,63.0
95,575980,1964,7,4,85.8,91.0,75.0
96,575980,1964,7,5,84.5,95.0,75.0
97,575980,1964,7,10,88.3,100.0,72.0
98,575980,1964,8,12,86.3,93.0,77.0
99,575980,1964,8,18,80.2,93.0,75.0
100,575980,1964,8,25,80.3,99.0,68.0
101,575980,1964,9,3,86.2,97.0,73.0
102,575980,1964,9,30,74.2,86.0,54.0
103,575980,1964,10,2,77.0,95.0,68.0
104,575980,1964,11,4,61.7,68.0,59.0
105,575980,1964,11,13,49.8,66.0,32.0
106,575980,1964,11,14,50.1,66.0,34.0
107,575980,1964,11,18,56.3,68.0,45.0
108,575980,1964,11,22,51.4,68.0,34.0
109,575980,1964,11,25,48.5,73.0,32.0
110,575980,1964,11,26,53.3,73.0,34.0
111,575980,1964,12,22,47.8,63.0,30.0
112,575980,1964,7,26,79.5,91.0,72.0
113,575980,1964,9,2,83.0,99.0,73.0
114,575980,1964,5,2,64.5,70.0,59.0
115,575980,1964,8,30,81.5,90.0,75.0
116,575980,1964,6,17,72.5,73.0,72.0
117,575980,1964,1,11,53.3,70.0,48.0
118,575980,1964,1,15,41.0,43.0,9999.9
119,575980,1964,2,4,33.6,34.0,32.0
120,575980,1964,3,5,49.7,52.0,48.0
121,575980,1964,3,22,47.0,50.0,45.0
122,575980,1964,4,11,57.7,59.0,54.0
123,575980,1964,5,3,60.6,61.0,59.0
124,575980,1964,6,11,76.2,86.0,66.0
125,575980,1964,7,29,80.0,90.0,77.0
126,575980,1964,10,18,58.0,63.0,54.0
127,575980,1964,10,19,63.8,72.0,55.0
128,575980,1964,10,29,60.6,63.0,59.0
129,575980,1964,8,27,85.0,99.0,77.0
130,575980,1964,9,21,73.5,79.0,72.0
131,575980,1964,11,3,63.0,72.0,59.0
132,575980,1964,3,27,52.2,61.0,41.0
133,575980,1964,9,12,79.8,91.0,70.0
134,575980,1964,1,18,33.5,50.0,25.0
135,575980,1964,2,5,36.0,39.0,32.0
136,575980,1964,2,21,31.9,39.0,30.0
137,575980,1964,2,24,29.7,32.0,28.0
138,575980,1964,2,25,28.3,36.0,23.0
139,575980,1964,2,26,30.0,45.0,25.0
140,575980,1964,3,6,47.3,55.0,39.0
141,575980,1964,4,15,71.0,81.0,66.0
142,575980,1964,4,19,81.0,93.0,68.0
143,575980,1964,5,11,66.0,75.0,54.0
144,575980,1964,5,26,71.8,77.0,66.0
145,575980,1964,6,26,78.0,90.0,73.0
146,575980,1964,7,31,77.3,81.0,73.0
147,575980,1964,8,6,85.2,99.0,77.0
148,575980,1964,9,13,82.3,99.0,72.0
149,575980,1964,9,19,73.0,79.0,68.0
150,575980,1964,1,2,39.4,45.0,37.0
151,575980,1964,1,25,37.5,41.0,36.0
152,575980,1964,1,27,36.4,41.0,30.0
153,575980,1964,1,28,36.5,48.0,28.0
154,575980,1964,1,29,38.7,52.0,30.0
155,575980,1964,1,31,37.7,50.0,30.0
156,575980,1964,2,2,33.8,41.0,27.0
157,575980,1964,3,31,69.2,86.0,57.0
158,575980,1964,5,31,78.7,88.0,72.0
159,575980,1964,6,2,72.2,86.0,63.0
160,575980,1964,6,4,76.3,90.0,55.0
161,575980,1964,6,29,80.3,84.0,77.0
162,575980,1964,7,9,85.6,99.0,72.0
163,575980,1964,7,13,89.8,99.0,73.0
164,575980,1964,7,15,88.7,99.0,79.0
165,575980,1964,8,14,85.2,99.0,75.0
166,575980,1964,8,28,84.7,93.0,75.0
167,575980,1964,9,25,70.7,90.0,66.0
168,575980,1964,11,9,52.5,64.0,45.0
169,575980,1964,11,10,52.7,64.0,37.0
170,575980,1964,11,12,47.3,66.0,32.0
171,575980,1964,11,17,52.3,73.0,45.0
172,575980,1964,12,14,39.0,50.0,28.0
173,575980,1964,5,24,83.0,95.0,66.0
174,575980,1964,7,20,87.0,100.0,75.0
175,575980,1964,2,7,46.2,63.0,41.0
176,575980,1964,11,30,51.7,61.0,43.0
177,575980,1964,1,22,39.0,45.0,37.0
178,575980,1964,6,30,80.0,84.0,75.0
179,575980,1964,10,14,74.7,82.0,70.0
180,575980,1964,12,1,45.9,48.0,45.0
181,575980,1964,12,12,38.4,41.0,37.0
182,575980,1964,6,20,74.0,82.0,72.0
183,575980,1964,1,9,45.5,46.0,45.0
184,575980,1964,1,14,40.3,41.0,39.0
185,575980,1964,2,6,45.5,46.0,45.0
186,575980,1964,2,15,37.7,41.0,37.0
187,575980,1964,3,3,48.2,55.0,45.0
188,575980,1964,3,4,51.0,55.0,46.0
189,575980,1964,3,7,46.5,54.0,41.0
190,575980,1964,3,19,47.3,52.0,43.0
191,575980,1964,3,21,47.0,55.0,46.0
192,575980,1964,4,6,49.3,55.0,43.0
193,575980,1964,4,13,66.5,77.0,63.0
194,575980,1964,5,10,63.7,66.0,61.0
195,575980,1964,5,20,71.2,79.0,68.0
196,575980,1964,6,10,74.5,79.0,68.0
197,575980,1964,6,12,70.0,79.0,66.0
198,575980,1964,7,23,83.8,100.0,73.0
199,575980,1964,8,8,82.7,97.0,77.0
200,575980,1964,10,5,69.2,77.0,57.0
201,575980,1964,10,17,58.4,64.0,55.0
202,575980,1964,10,23,62.2,66.0,61.0
203,575980,1964,3,30,65.6,77.0,52.0
204,575980,1964,1,4,43.9,48.0,39.0
205,575980,1964,2,12,34.8,36.0,32.0
206,575980,1964,2,13,41.4,50.0,34.0
207,575980,1964,2,27,36.9,52.0,25.0
208,575980,1964,5,5,64.6,79.0,54.0
209,575980,1964,6,13,75.1,88.0,66.0
210,575980,1964,10,27,63.6,68.0,59.0
211,575980,1964,10,30,64.4,70.0,59.0
212,575980,1964,1,19,39.1,48.0,23.0
213,575980,1964,1,30,42.6,52.0,27.0
214,575980,1964,3,17,59.3,73.0,48.0
215,575980,1964,5,7,70.4,88.0,59.0
216,575980,1964,5,13,74.6,84.0,55.0
217,575980,1964,6,5,72.6,90.0,55.0
