,stn,year,mo,da,temp,max,min
54,85090,1947,7,11,67.7,76.3,57.4
55,85090,1947,7,18,71.4,74.3,67.3
56,85090,1947,7,27,65.3,69.3,62.4
57,85090,1947,7,30,65.2,68.4,61.3
58,85090,1947,8,2,72.5,77.4,68.4
59,85090,1947,8,5,68.4,72.3,66.4
60,85090,1947,8,7,67.6,75.4,60.3
61,85090,1947,8,8,70.6,77.4,63.3
62,85090,1947,8,10,70.5,77.4,63.3
63,85090,1947,8,11,70.9,73.4,67.3
64,85090,1947,8,12,70.5,76.3,66.4
65,85090,1947,8,13,71.8,80.2,64.4
66,85090,1947,8,14,74.9,81.3,67.3
67,85090,1947,8,19,68.5,73.4,64.4
68,85090,1947,8,20,69.3,75.4,65.3
69,85090,1947,8,21,71.6,77.4,67.3
70,85090,1947,8,28,66.0,70.3,58.3
71,85090,1947,8,31,65.7,69.3,64.4
72,85090,1947,9,2,67.5,72.3,64.4
73,85090,1947,9,3,66.1,69.3,63.3
74,85090,1947,9,4,63.8,69.3,56.3
75,85090,1947,9,5,64.9,74.3,55.4
76,85090,1947,9,6,68.0,74.3,59.4
77,85090,1947,9,7,68.5,78.3,60.3
78,85090,1947,9,8,67.7,73.4,60.3
79,85090,1947,9,9,69.5,76.3,61.3
80,85090,1947,9,11,68.9,78.3,60.3
81,85090,1947,9,13,65.9,70.3,60.3
82,85090,1947,9,16,63.5,70.3,58.3
83,85090,1947,9,18,64.3,68.4,59.4
84,85090,1947,9,19,64.7,74.3,55.4
85,85090,1947,9,21,71.2,76.3,66.4
86,85090,1947,9,22,68.3,72.3,63.3
87,85090,1947,10,3,64.4,67.3,62.4
88,85090,1947,10,5,64.4,71.2,57.4
89,85090,1947,10,6,69.2,79.3,60.3
90,85090,1947,10,10,71.2,75.4,69.3
91,85090,1947,10,12,69.1,78.3,62.4
92,85090,1947,10,18,64.6,73.4,56.3
93,85090,1947,10,30,60.2,66.4,52.3
94,85090,1947,11,2,62.5,66.4,55.4
95,85090,1947,11,8,68.0,72.3,65.3
96,85090,1947,11,14,69.3,72.3,67.3
97,85090,1947,11,23,66.8,69.3,64.4
98,85090,1947,11,24,66.4,74.3,61.3
99,85090,1947,11,25,64.5,70.3,60.3
100,85090,1947,11,26,62.4,69.3,56.3
101,85090,1947,11,28,60.1,61.3,58.3
102,85090,1947,11,30,61.6,64.4,59.4
103,85090,1947,12,10,57.4,65.3,50.4
104,85090,1947,12,19,62.4,65.3,61.0
105,85090,1947,12,21,62.5,63.3,62.4
106,85090,1947,12,26,65.4,66.4,64.4
107,85090,1947,1,1,60.9,65.3,58.3
108,85090,1947,1,2,59.0,63.3,49.3
109,85090,1947,1,3,47.7,53.4,44.4
110,85090,1947,1,4,57.1,65.3,44.4
111,85090,1947,1,5,59.1,64.4,55.4
112,85090,1947,1,6,55.2,58.3,49.3
113,85090,1947,1,7,58.9,63.3,50.4
114,85090,1947,1,8,51.5,54.3,47.3
115,85090,1947,1,9,55.3,64.4,44.4
116,85090,1947,1,10,63.9,64.4,63.3
117,85090,1947,1,11,62.9,64.4,59.4
118,85090,1947,1,12,57.4,61.3,52.3
119,85090,1947,1,13,54.0,61.3,46.4
120,85090,1947,1,14,58.8,62.4,53.4
121,85090,1947,1,15,48.4,53.4,43.3
122,85090,1947,1,16,45.9,50.4,42.4
123,85090,1947,1,17,51.4,57.4,46.4
124,85090,1947,1,18,54.7,57.4,52.3
125,85090,1947,1,19,52.3,57.4,48.4
126,85090,1947,1,20,56.7,59.4,53.4
127,85090,1947,1,21,47.6,54.3,40.3
128,85090,1947,1,22,48.9,51.3,45.3
129,85090,1947,1,24,54.6,59.4,49.3
130,85090,1947,1,25,55.3,58.3,51.3
131,85090,1947,1,26,50.2,52.3,48.4
132,85090,1947,1,27,51.7,54.3,49.3
133,85090,1947,1,28,53.1,59.4,48.4
134,85090,1947,1,29,51.4,55.4,47.3
135,85090,1947,1,30,52.4,56.3,49.3
136,85090,1947,2,1,58.1,62.4,54.3
137,85090,1947,2,2,60.4,63.3,58.3
138,85090,1947,2,4,60.1,61.3,58.3
139,85090,1947,2,5,56.6,61.3,51.3
140,85090,1947,2,6,54.5,60.3,50.4
141,85090,1947,2,7,52.8,56.3,50.4
142,85090,1947,2,8,52.5,56.3,50.4
143,85090,1947,2,9,54.3,56.3,52.3
144,85090,1947,2,11,61.7,66.4,58.3
145,85090,1947,2,12,62.0,63.3,60.3
146,85090,1947,2,13,59.7,63.3,54.3
147,85090,1947,2,14,60.2,64.4,57.4
148,85090,1947,2,15,59.1,62.4,55.4
149,85090,1947,2,16,54.0,59.4,48.4
150,85090,1947,2,18,57.1,66.4,49.3
151,85090,1947,2,20,60.5,64.4,56.3
152,85090,1947,2,21,56.5,59.4,53.4
153,85090,1947,2,22,56.3,61.3,52.3
154,85090,1947,2,23,54.7,58.3,52.3
155,85090,1947,2,24,57.1,64.4,54.3
156,85090,1947,2,26,55.7,59.4,49.3
157,85090,1947,2,27,58.7,65.3,55.4
158,85090,1947,2,28,59.9,67.3,53.4
159,85090,1947,3,1,57.6,60.3,50.4
160,85090,1947,3,2,55.1,59.4,51.3
161,85090,1947,3,3,55.2,61.3,51.3
162,85090,1947,3,4,54.5,59.4,51.3
163,85090,1947,3,5,57.0,62.4,53.1
164,85090,1947,3,6,59.2,61.3,54.3
165,85090,1947,3,7,58.1,64.4,55.4
166,85090,1947,3,8,61.1,65.3,58.3
167,85090,1947,3,9,58.1,62.4,53.4
168,85090,1947,3,11,59.9,61.3,58.3
169,85090,1947,3,12,56.1,60.3,51.3
170,85090,1947,3,13,55.5,61.3,49.3
171,85090,1947,3,14,59.4,66.4,53.4
172,85090,1947,3,15,53.4,57.4,51.3
173,85090,1947,3,16,55.6,61.3,51.3
174,85090,1947,3,19,62.4,65.3,60.3
175,85090,1947,3,20,58.7,62.4,53.4
176,85090,1947,3,21,54.6,59.4,50.4
177,85090,1947,3,22,56.5,59.4,53.4
178,85090,1947,3,25,59.9,64.4,56.3
179,85090,1947,3,26,59.4,67.3,53.4
180,85090,1947,3,27,55.6,58.3,54.3
181,85090,1947,3,31,55.9,60.3,52.3
182,85090,1947,4,1,58.6,65.3,52.3
183,85090,1947,4,2,58.9,63.3,52.3
184,85090,1947,4,3,54.1,60.3,49.3
185,85090,1947,4,5,63.4,67.3,61.3
186,85090,1947,4,6,62.4,66.4,60.3
187,85090,1947,4,10,60.9,65.3,57.4
188,85090,1947,4,20,61.7,66.4,58.3
189,85090,1947,4,21,62.6,68.4,58.3
190,85090,1947,4,24,61.6,65.3,54.3
191,85090,1947,4,25,55.6,58.3,53.4
192,85090,1947,4,29,58.8,60.3,56.3
193,85090,1947,4,30,58.9,61.3,57.4
194,85090,1947,5,1,56.7,59.4,54.3
195,85090,1947,5,5,53.5,56.3,48.4
196,85090,1947,5,6,53.6,60.3,45.3
197,85090,1947,5,7,55.5,61.3,49.3
198,85090,1947,5,8,57.2,62.4,53.4
199,85090,1947,5,9,59.2,63.3,56.3
200,85090,1947,5,12,62.5,69.3,57.4
201,85090,1947,5,16,65.4,70.3,61.3
202,85090,1947,5,17,60.0,63.3,56.3
203,85090,1947,5,20,67.0,75.4,61.3
204,85090,1947,5,21,67.7,73.4,63.3
205,85090,1947,5,22,69.3,76.3,65.3
206,85090,1947,5,23,63.6,66.4,59.4
207,85090,1947,5,24,62.5,69.3,58.3
208,85090,1947,5,25,60.0,68.4,55.4
209,85090,1947,5,26,62.0,68.4,55.4
210,85090,1947,5,28,58.4,65.3,50.4
211,85090,1947,5,29,56.0,61.3,49.3
212,85090,1947,5,31,59.0,62.4,54.3
213,85090,1947,6,1,58.4,62.4,54.3
214,85090,1947,6,2,60.3,65.3,55.4
215,85090,1947,6,3,58.1,60.3,55.4
216,85090,1947,6,10,61.1,65.3,55.4
217,85090,1947,6,11,60.9,65.3,54.3
218,85090,1947,6,12,64.9,69.3,60.3
219,85090,1947,6,13,65.8,71.2,56.3
220,85090,1947,6,14,62.8,72.3,49.3
221,85090,1947,6,15,66.6,70.3,61.3
222,85090,1947,6,16,63.4,68.4,58.3
223,85090,1947,6,17,63.0,69.3,57.4
224,85090,1947,6,22,67.6,72.3,61.3
225,85090,1947,6,25,65.0,74.3,56.3
226,85090,1947,6,26,61.8,64.4,58.3
227,85090,1947,7,4,67.5,71.2,65.3
228,85090,1947,7,5,65.9,69.3,63.3
229,85090,1947,7,12,70.3,74.3,66.4
230,85090,1947,7,13,69.5,73.4,65.3
231,85090,1947,7,14,68.1,73.4,63.3
232,85090,1947,7,17,71.7,75.4,68.4
233,85090,1947,7,19,72.4,78.3,68.4
234,85090,1947,7,20,70.0,75.4,66.4
235,85090,1947,7,21,68.9,74.3,65.3
236,85090,1947,7,24,69.4,73.4,65.3
237,85090,1947,7,25,66.5,71.2,62.4
238,85090,1947,7,26,63.4,66.4,61.3
239,85090,1947,7,28,67.2,75.4,63.3
240,85090,1947,7,29,66.3,71.2,61.3
241,85090,1947,7,31,64.1,70.3,58.3
242,85090,1947,8,1,69.1,74.3,61.3
243,85090,1947,8,3,71.0,76.3,67.3
244,85090,1947,8,6,68.9,74.3,63.3
245,85090,1947,8,9,72.5,77.4,68.4
246,85090,1947,8,15,70.1,75.4,65.3
247,85090,1947,8,16,65.8,69.3,61.3
248,85090,1947,8,17,64.0,67.3,60.3
249,85090,1947,8,18,67.7,72.3,64.4
250,85090,1947,8,22,74.0,81.3,70.3
251,85090,1947,8,23,73.6,79.3,70.3
252,85090,1947,8,24,74.5,79.3,70.3
253,85090,1947,8,25,74.3,75.4,73.4
254,85090,1947,8,29,67.0,73.4,60.3
255,85090,1947,8,30,66.3,68.4,64.4
256,85090,1947,9,10,72.4,80.2,65.3
257,85090,1947,9,12,69.0,76.3,62.4
258,85090,1947,9,14,69.9,78.3,60.3
259,85090,1947,9,15,66.6,72.3,63.3
260,85090,1947,9,17,63.3,68.4,58.3
261,85090,1947,9,20,71.9,79.3,67.3
262,85090,1947,9,23,68.5,72.3,66.4
263,85090,1947,9,25,66.7,70.3,63.3
264,85090,1947,9,26,66.6,70.3,64.4
265,85090,1947,9,27,66.5,69.3,64.4
266,85090,1947,9,28,65.1,67.3,63.3
267,85090,1947,9,29,65.2,68.4,62.4
268,85090,1947,9,30,66.6,70.3,62.4
269,85090,1947,10,1,66.2,71.2,60.3
270,85090,1947,10,2,64.9,68.4,62.4
271,85090,1947,10,4,65.5,69.3,62.4
272,85090,1947,10,7,67.1,70.3,64.4
273,85090,1947,10,8,68.1,75.4,63.3
274,85090,1947,10,9,69.9,73.4,67.3
275,85090,1947,10,11,71.9,76.3,68.4
276,85090,1947,10,14,66.7,69.3,64.4
277,85090,1947,10,15,66.2,70.3,61.3
278,85090,1947,10,16,68.6,72.3,65.3
279,85090,1947,10,17,67.9,71.2,61.3
280,85090,1947,10,19,68.3,76.3,62.4
281,85090,1947,10,20,68.8,72.3,67.3
282,85090,1947,10,21,64.9,69.3,60.3
283,85090,1947,10,22,69.0,73.4,62.4
284,85090,1947,10,23,70.7,74.3,68.4
285,85090,1947,10,24,69.0,73.4,66.4
286,85090,1947,10,25,66.2,67.3,65.3
287,85090,1947,10,29,59.2,62.4,56.3
288,85090,1947,10,31,63.8,67.3,59.4
289,85090,1947,11,1,67.1,70.3,62.4
290,85090,1947,11,4,67.6,70.3,64.4
291,85090,1947,11,5,63.7,66.4,59.4
292,85090,1947,11,6,63.6,70.3,54.3
293,85090,1947,11,7,67.0,72.3,64.4
294,85090,1947,11,9,66.2,70.3,62.4
295,85090,1947,11,10,67.5,69.3,66.4
296,85090,1947,11,17,68.7,71.2,65.3
297,85090,1947,11,18,69.3,72.3,66.4
298,85090,1947,11,19,68.4,69.3,64.4
299,85090,1947,11,20,67.8,69.3,66.4
300,85090,1947,11,21,66.7,69.3,64.4
301,85090,1947,11,22,65.1,67.3,62.4
302,85090,1947,11,27,61.8,64.4,60.3
303,85090,1947,11,29,61.3,64.4,58.3
304,85090,1947,12,1,62.3,64.4,60.3
305,85090,1947,12,2,61.5,68.4,53.4
306,85090,1947,12,3,61.4,66.4,58.3
307,85090,1947,12,4,58.7,63.3,56.3
308,85090,1947,12,5,56.2,59.4,51.3
309,85090,1947,12,7,61.1,65.3,55.4
310,85090,1947,12,9,63.4,66.4,58.3
311,85090,1947,12,11,64.0,67.3,60.3
312,85090,1947,12,12,61.2,65.3,56.3
313,85090,1947,12,13,62.6,65.3,58.3
314,85090,1947,12,14,61.3,65.3,57.4
315,85090,1947,12,15,63.5,65.3,62.4
316,85090,1947,12,16,61.7,65.3,59.4
317,85090,1947,12,17,64.0,65.3,62.4
318,85090,1947,12,18,63.5,64.4,62.4
319,85090,1947,12,20,62.7,64.4,61.3
320,85090,1947,12,24,64.6,67.3,63.3
321,85090,1947,12,27,65.5,66.4,65.3
322,85090,1947,12,28,64.7,65.3,63.3
323,85090,1947,12,29,64.7,67.3,60.3
324,85090,1947,12,30,63.2,66.4,59.4
325,85090,1947,12,31,65.1,66.4,64.4
326,85090,1947,7,16,69.3,73.4,64.4
327,85090,1947,10,13,68.4,76.3,60.3
328,85090,1947,11,11,67.6,68.4,66.4
329,85090,1947,1,23,51.5,52.3,50.4
330,85090,1947,2,19,58.3,62.4,54.3
331,85090,1947,3,23,56.8,59.4,55.4
332,85090,1947,3,24,61.4,66.4,58.3
333,85090,1947,4,7,54.9,60.3,53.4
334,85090,1947,4,18,58.5,61.3,55.4
335,85090,1947,5,4,57.9,64.4,54.3
336,85090,1947,5,10,59.6,63.3,57.4
337,85090,1947,5,13,63.0,70.3,58.3
338,85090,1947,5,14,58.7,60.3,56.3
339,85090,1947,5,19,62.1,68.4,58.3
340,85090,1947,6,21,68.3,74.3,62.4
341,85090,1947,6,24,65.2,70.3,61.3
342,85090,1947,7,6,66.0,69.3,63.3
343,85090,1947,7,7,64.8,67.3,62.4
344,85090,1947,7,15,71.2,78.3,67.3
345,85090,1947,7,22,71.2,75.4,67.3
346,85090,1947,7,23,72.8,77.4,69.3
347,85090,1947,8,4,66.1,68.4,64.4
348,85090,1947,8,26,70.8,75.4,65.3
349,85090,1947,8,27,66.3,72.3,63.3
350,85090,1947,9,1,65.4,69.3,63.3
351,85090,1947,9,24,66.9,70.3,65.3
352,85090,1947,10,26,66.7,70.3,64.9
353,85090,1947,10,27,61.9,65.3,57.4
354,85090,1947,10,28,62.7,68.4,59.4
355,85090,1947,11,3,64.4,69.3,55.4
356,85090,1947,11,12,67.9,70.3,66.4
357,85090,1947,11,13,67.7,69.3,66.4
358,85090,1947,11,15,68.2,70.3,67.3
359,85090,1947,11,16,68.9,71.2,64.4
360,85090,1947,12,6,61.3,65.3,55.4
361,85090,1947,12,8,64.6,68.4,61.3
362,85090,1947,12,22,63.4,67.3,60.3
363,85090,1947,12,23,63.7,65.3,61.3
364,85090,1947,12,25,65.3,67.3,63.3
0,85090,1948,6,30,67.5,71.2,62.4
1,85090,1948,1,13,63.1,66.4,61.3
2,85090,1948,1,15,57.1,60.3,55.4
3,85090,1948,1,16,57.4,63.3,52.3
4,85090,1948,1,17,58.2,62.4,56.3
5,85090,1948,1,23,55.4,58.3,53.4
6,85090,1948,2,4,62.5,65.3,59.4
7,85090,1948,2,5,57.9,61.3,54.3
8,85090,1948,2,7,60.9,64.4,58.3
9,85090,1948,2,8,62.6,65.3,61.3
10,85090,1948,2,10,61.4,66.4,58.3
11,85090,1948,2,22,56.1,60.3,52.3
12,85090,1948,2,26,54.1,59.4,47.3
13,85090,1948,3,3,61.7,63.3,60.3
14,85090,1948,3,9,56.8,61.3,51.3
15,85090,1948,3,11,57.8,64.4,51.3
16,85090,1948,3,13,60.4,65.3,56.3
17,85090,1948,3,14,62.4,66.4,59.4
18,85090,1948,3,15,62.5,68.4,59.4
19,85090,1948,3,16,61.2,67.3,58.3
20,85090,1948,3,20,57.5,64.4,50.4
21,85090,1948,3,21,59.5,66.4,51.3
22,85090,1948,3,29,58.8,65.3,54.3
23,85090,1948,3,30,58.4,63.3,52.3
24,85090,1948,3,31,58.8,64.4,52.3
25,85090,1948,4,1,57.4,65.3,48.4
26,85090,1948,4,5,58.6,63.3,52.3
27,85090,1948,4,6,61.7,69.3,55.4
28,85090,1948,4,7,61.5,69.3,54.3
29,85090,1948,4,10,56.6,60.3,53.4
30,85090,1948,4,11,58.2,63.3,55.4
31,85090,1948,4,22,55.6,61.3,47.3
32,85090,1948,4,23,59.0,66.4,51.3
33,85090,1948,4,26,61.3,65.3,59.4
34,85090,1948,4,27,59.5,62.4,57.4
35,85090,1948,4,28,58.0,60.3,55.4
36,85090,1948,4,29,58.0,62.4,55.4
37,85090,1948,5,2,61.4,66.4,56.3
38,85090,1948,5,3,65.8,72.3,61.3
39,85090,1948,5,4,64.9,70.3,58.3
40,85090,1948,5,11,57.4,61.3,54.3
41,85090,1948,5,12,59.1,64.4,54.3
42,85090,1948,5,13,62.1,66.4,58.3
43,85090,1948,5,16,57.4,60.3,55.4
44,85090,1948,5,29,59.1,64.4,54.3
45,85090,1948,5,31,59.6,64.4,54.3
46,85090,1948,6,2,62.0,65.3,58.3
47,85090,1948,6,3,61.9,67.3,55.4
48,85090,1948,6,4,61.1,68.4,52.3
49,85090,1948,6,5,61.7,68.4,53.4
50,85090,1948,6,9,63.5,73.4,53.4
51,85090,1948,6,13,70.7,77.4,62.4
52,85090,1948,6,14,70.6,75.4,65.3
53,85090,1948,6,15,65.2,68.4,62.4
54,85090,1948,6,16,67.7,74.3,60.3
55,85090,1948,6,17,69.7,76.3,63.3
56,85090,1948,6,19,68.1,74.3,60.3
57,85090,1948,6,20,69.2,72.3,66.4
58,85090,1948,6,23,69.2,75.4,64.4
59,85090,1948,6,26,67.4,69.3,65.3
60,85090,1948,6,27,67.6,72.3,65.3
61,85090,1948,7,1,67.1,73.4,62.4
62,85090,1948,7,7,66.3,72.3,56.3
63,85090,1948,7,11,68.8,75.4,63.3
64,85090,1948,7,17,72.1,77.4,65.3
65,85090,1948,7,21,69.0,76.3,59.4
66,85090,1948,7,27,67.5,72.3,60.3
67,85090,1948,7,28,69.9,76.3,63.3
68,85090,1948,7,30,68.7,73.4,63.3
69,85090,1948,7,31,67.6,77.4,60.3
70,85090,1948,8,1,67.9,79.3,59.4
71,85090,1948,8,3,72.7,83.3,65.3
72,85090,1948,8,5,72.8,78.3,67.3
73,85090,1948,8,9,69.8,74.3,66.4
74,85090,1948,8,10,71.9,78.3,67.3
75,85090,1948,8,17,67.8,72.3,61.3
76,85090,1948,8,18,66.5,75.4,58.3
77,85090,1948,8,19,70.1,76.3,62.4
78,85090,1948,8,21,75.4,79.3,73.4
79,85090,1948,8,26,66.4,72.3,60.3
80,85090,1948,8,27,66.2,75.4,56.3
81,85090,1948,8,30,74.0,79.3,66.4
82,85090,1948,8,31,70.7,79.3,64.4
83,85090,1948,9,1,70.9,78.3,63.3
84,85090,1948,9,2,71.4,77.4,65.3
85,85090,1948,9,3,71.1,75.4,65.3
86,85090,1948,9,4,72.6,75.4,70.3
87,85090,1948,9,6,70.5,76.3,64.4
88,85090,1948,9,7,71.8,78.3,65.3
89,85090,1948,9,10,69.1,73.4,64.4
90,85090,1948,9,11,68.7,74.3,63.3
91,85090,1948,9,12,68.0,74.3,61.3
92,85090,1948,9,13,67.8,75.4,59.4
93,85090,1948,9,14,69.5,76.3,63.3
94,85090,1948,9,15,68.3,75.4,60.3
95,85090,1948,9,16,68.7,75.4,61.3
96,85090,1948,9,17,68.4,75.4,60.3
97,85090,1948,9,23,69.4,75.4,63.3
98,85090,1948,9,28,67.5,73.4,60.3
99,85090,1948,9,30,73.8,77.4,72.3
100,85090,1948,10,5,67.2,71.2,62.4
101,85090,1948,10,11,67.9,70.3,65.3
102,85090,1948,10,12,66.1,71.2,61.3
103,85090,1948,10,14,65.4,70.3,60.3
104,85090,1948,10,15,64.5,70.3,58.3
105,85090,1948,10,16,65.3,70.3,60.3
106,85090,1948,10,17,69.9,75.4,64.4
107,85090,1948,10,18,68.7,76.3,63.3
108,85090,1948,10,21,66.5,72.3,60.3
109,85090,1948,10,26,60.8,66.4,53.4
110,85090,1948,10,27,62.6,72.3,52.3
111,85090,1948,10,28,68.1,71.2,64.4
112,85090,1948,10,31,70.4,74.3,69.3
113,85090,1948,11,1,70.5,72.3,69.3
114,85090,1948,11,6,60.9,66.4,56.3
115,85090,1948,11,7,62.5,68.4,55.4
116,85090,1948,11,17,66.7,73.4,65.3
117,85090,1948,11,19,59.3,63.3,54.3
118,85090,1948,12,19,54.7,58.3,52.3
119,85090,1948,12,27,56.3,63.3,47.3
120,85090,1948,12,30,62.5,65.3,59.4
121,85090,1948,1,1,62.9,65.3,58.3
122,85090,1948,1,2,59.4,62.4,53.4
123,85090,1948,1,3,56.5,61.3,52.3
124,85090,1948,1,4,61.4,66.4,55.4
125,85090,1948,1,5,64.5,65.3,62.4
126,85090,1948,1,6,62.0,64.4,58.3
127,85090,1948,1,7,59.1,64.4,55.4
128,85090,1948,1,8,64.2,67.3,60.3
129,85090,1948,1,9,62.0,66.4,55.4
130,85090,1948,1,10,60.4,65.3,56.3
131,85090,1948,1,11,57.4,60.3,53.4
132,85090,1948,1,12,62.2,67.3,60.3
133,85090,1948,1,18,57.1,62.4,51.3
134,85090,1948,1,19,57.9,61.3,50.4
135,85090,1948,1,20,57.1,62.4,53.4
136,85090,1948,1,21,59.8,63.3,56.3
137,85090,1948,1,22,56.6,62.4,53.4
138,85090,1948,1,24,61.5,63.3,59.4
139,85090,1948,1,25,61.8,65.3,57.4
140,85090,1948,1,26,58.0,61.3,54.3
141,85090,1948,1,27,57.1,64.4,54.3
142,85090,1948,1,28,56.0,60.3,50.4
143,85090,1948,1,29,61.9,65.3,56.3
144,85090,1948,1,30,56.8,61.3,54.3
145,85090,1948,1,31,56.6,64.4,46.4
146,85090,1948,2,1,60.6,64.4,56.3
147,85090,1948,2,2,60.3,64.4,56.3
148,85090,1948,2,3,63.9,65.3,63.3
149,85090,1948,2,11,61.4,65.3,59.4
150,85090,1948,2,12,61.4,64.4,59.4
151,85090,1948,2,13,53.8,56.3,48.4
152,85090,1948,2,14,51.2,60.3,41.4
153,85090,1948,2,15,52.0,57.4,49.3
154,85090,1948,2,16,50.3,55.4,45.3
155,85090,1948,2,17,52.9,59.4,48.4
156,85090,1948,2,18,46.9,50.4,44.4
157,85090,1948,2,19,48.9,53.4,44.4
158,85090,1948,2,20,53.8,57.4,50.4
159,85090,1948,2,21,55.8,61.3,49.3
160,85090,1948,2,23,55.0,57.4,52.3
161,85090,1948,2,24,52.8,55.4,50.4
162,85090,1948,2,25,52.8,56.3,50.4
163,85090,1948,2,29,57.2,62.4,52.3
164,85090,1948,3,1,58.1,64.4,49.3
165,85090,1948,3,2,61.2,64.4,58.3
166,85090,1948,3,4,59.3,62.4,56.3
167,85090,1948,3,5,56.5,62.4,54.3
168,85090,1948,3,6,59.9,62.4,57.4
169,85090,1948,3,7,62.4,65.3,59.4
170,85090,1948,3,8,57.8,62.4,51.3
171,85090,1948,3,12,55.8,62.4,50.4
172,85090,1948,3,17,57.3,60.3,53.4
173,85090,1948,3,18,55.2,57.4,53.4
174,85090,1948,3,19,57.4,61.3,54.3
175,85090,1948,3,22,61.6,65.3,59.4
176,85090,1948,3,23,59.9,64.4,56.3
177,85090,1948,3,24,57.0,59.4,51.3
178,85090,1948,3,25,50.7,55.4,45.3
179,85090,1948,3,26,55.0,61.3,47.3
180,85090,1948,3,27,57.3,62.4,53.4
181,85090,1948,3,28,55.9,58.3,53.4
182,85090,1948,4,2,59.6,65.3,53.4
183,85090,1948,4,3,56.0,60.3,51.3
184,85090,1948,4,4,58.1,64.4,50.4
185,85090,1948,4,8,58.4,62.4,54.3
186,85090,1948,4,9,58.5,62.4,55.4
187,85090,1948,4,12,58.8,61.3,56.3
188,85090,1948,4,13,57.9,60.3,55.4
189,85090,1948,4,14,57.5,60.3,55.4
190,85090,1948,4,15,56.8,60.3,53.4
191,85090,1948,4,16,56.8,60.3,54.3
192,85090,1948,4,17,55.2,59.4,53.4
193,85090,1948,4,18,53.7,57.4,50.4
194,85090,1948,4,19,53.2,57.4,49.3
195,85090,1948,4,20,55.0,60.3,50.4
196,85090,1948,4,21,55.6,58.3,52.3
197,85090,1948,4,24,60.5,65.3,56.3
198,85090,1948,4,25,61.1,66.4,57.4
199,85090,1948,4,30,59.2,65.3,54.3
200,85090,1948,5,1,59.2,63.3,56.3
201,85090,1948,5,5,62.8,69.3,56.3
202,85090,1948,5,6,64.6,71.2,58.3
203,85090,1948,5,7,66.1,75.4,59.4
204,85090,1948,5,8,60.0,62.4,57.4
205,85090,1948,5,9,59.1,62.4,56.3
206,85090,1948,5,10,57.8,61.3,55.4
207,85090,1948,5,14,62.8,66.4,56.3
208,85090,1948,5,15,57.8,62.4,55.4
209,85090,1948,5,17,57.6,62.4,54.3
210,85090,1948,5,20,55.9,60.3,51.3
211,85090,1948,5,21,57.8,60.3,55.4
212,85090,1948,5,22,60.5,65.3,56.3
213,85090,1948,5,23,60.8,66.4,57.4
214,85090,1948,5,24,60.8,65.3,56.3
215,85090,1948,5,25,60.0,61.3,57.4
