,stn,year,mo,da,temp,max,min
200,239330,1969,9,1,66.6,75.0,55.0
201,239330,1969,9,4,61.3,73.0,50.0
202,239330,1969,9,7,51.4,54.0,50.0
203,239330,1969,11,26,34.3,36.0,21.0
204,239330,1969,4,1,17.4,27.0,9.0
205,239330,1969,4,14,35.9,41.0,34.0
206,239330,1969,4,25,33.4,37.0,28.0
207,239330,1969,4,26,37.6,43.0,32.0
208,239330,1969,5,26,44.9,50.0,39.0
209,239330,1969,5,31,46.9,54.0,36.0
210,239330,1969,6,11,51.9,59.0,39.0
211,239330,1969,6,12,55.6,63.0,45.0
212,239330,1969,6,19,52.9,59.0,37.0
213,239330,1969,6,21,53.0,59.0,50.0
214,239330,1969,6,25,57.6,63.0,54.0
215,239330,1969,7,10,71.9,77.0,70.0
216,239330,1969,7,23,71.9,79.0,61.0
217,239330,1969,7,24,70.9,81.0,66.0
218,239330,1969,7,28,58.4,64.0,52.0
219,239330,1969,7,31,54.1,61.0,45.0
220,239330,1969,8,10,47.9,52.0,41.0
221,239330,1969,8,11,48.9,55.0,45.0
222,239330,1969,8,12,48.2,54.0,45.0
223,239330,1969,8,13,46.2,50.0,43.0
224,239330,1969,8,14,47.4,52.0,45.0
225,239330,1969,8,15,45.9,52.0,43.0
226,239330,1969,8,17,50.4,54.0,43.0
227,239330,1969,8,18,53.5,61.0,46.0
228,239330,1969,8,24,50.7,54.0,50.0
229,239330,1969,8,25,54.4,57.0,50.0
230,239330,1969,8,30,58.9,66.0,52.0
231,239330,1969,8,31,60.0,66.0,52.0
232,239330,1969,9,9,40.8,45.0,32.0
233,239330,1969,9,11,45.7,54.0,36.0
234,239330,1969,9,12,46.6,50.0,32.0
235,239330,1969,9,15,40.5,48.0,32.0
236,239330,1969,9,17,34.9,41.0,28.0
237,239330,1969,9,19,35.8,39.0,34.0
238,239330,1969,10,6,36.1,39.0,34.0
239,239330,1969,10,7,37.5,41.0,34.0
240,239330,1969,10,13,33.5,37.0,32.0
241,239330,1969,8,8,47.1,50.0,43.0
242,239330,1969,9,6,53.0,63.0,46.0
243,239330,1969,10,17,22.1,28.0,18.0
244,239330,1969,11,22,31.3,34.0,23.0
245,239330,1969,10,22,23.3,32.0,16.0
246,239330,1969,5,10,34.4,39.0,25.0
247,239330,1969,5,14,31.4,37.0,25.0
248,239330,1969,10,12,32.0,36.0,30.0
249,239330,1969,11,18,31.2,34.0,25.0
250,239330,1969,4,15,35.2,45.0,28.0
251,239330,1969,5,16,35.2,36.0,34.0
252,239330,1969,8,23,54.5,68.0,46.0
253,239330,1969,10,14,32.7,34.0,32.0
254,239330,1969,11,2,31.8,34.0,28.0
255,239330,1969,10,10,34.2,37.0,30.0
256,239330,1969,1,10,-28.0,-22.0,-31.0
257,239330,1969,12,30,-31.7,-27.0,-36.0
258,239330,1969,1,7,-20.8,-17.0,-29.0
259,239330,1969,3,15,7.7,18.0,0.0
260,239330,1969,7,18,66.8,75.0,55.0
261,239330,1969,7,20,62.1,68.0,52.0
262,239330,1969,11,20,15.9,23.0,9.0
263,239330,1969,1,3,1.0,5.0,-6.0
264,239330,1969,1,22,-44.2,-42.0,-47.0
265,239330,1969,6,14,48.4,55.0,45.0
266,239330,1969,12,3,12.8,16.0,9.0
267,239330,1969,1,2,-27.6,-13.0,-38.0
268,239330,1969,3,16,3.0,10.0,-8.0
269,239330,1969,3,24,-5.0,3.0,-17.0
270,239330,1969,4,8,3.0,10.0,-2.0
271,239330,1969,4,17,33.7,41.0,27.0
272,239330,1969,5,12,31.2,39.0,23.0
273,239330,1969,7,11,72.0,77.0,66.0
274,239330,1969,7,13,74.3,82.0,68.0
275,239330,1969,7,27,62.4,66.0,57.0
276,239330,1969,11,24,21.6,32.0,18.0
277,239330,1969,12,15,7.9,12.0,5.0
278,239330,1969,12,16,3.0,10.0,-4.0
279,239330,1969,1,13,-7.8,0.0,-26.0
280,239330,1969,2,6,-40.0,-38.0,-44.0
281,239330,1969,3,4,16.9,28.0,3.0
282,239330,1969,3,6,7.7,16.0,-4.0
283,239330,1969,3,10,15.1,28.0,0.0
284,239330,1969,3,29,4.4,23.0,-11.0
285,239330,1969,5,8,22.2,28.0,16.0
286,239330,1969,6,18,47.4,55.0,37.0
287,239330,1969,7,15,66.7,73.0,54.0
288,239330,1969,8,19,49.4,55.0,41.0
289,239330,1969,9,10,38.4,43.0,36.0
290,239330,1969,9,16,37.4,45.0,32.0
291,239330,1969,9,24,45.5,57.0,34.0
292,239330,1969,10,3,36.9,41.0,32.0
293,239330,1969,11,30,33.2,37.0,28.0
294,239330,1969,12,22,-11.7,-8.0,-15.0
295,239330,1969,2,21,-16.6,-11.0,-24.0
296,239330,1969,2,26,-14.4,-8.0,-18.0
297,239330,1969,10,24,3.2,10.0,0.0
298,239330,1969,3,17,8.1,18.0,-4.0
299,239330,1969,12,31,-27.0,-9.0,-38.0
300,239330,1969,1,6,-4.1,0.0,-13.0
301,239330,1969,2,4,-14.0,-4.0,-27.0
302,239330,1969,2,19,-5.4,3.0,-15.0
303,239330,1969,12,25,8.2,12.0,0.0
304,239330,1969,1,9,-10.2,-4.0,-22.0
305,239330,1969,11,3,29.2,30.0,28.0
306,239330,1969,1,15,-27.5,-18.0,-40.0
307,239330,1969,11,9,8.5,12.0,7.0
308,239330,1969,11,27,31.2,36.0,27.0
309,239330,1969,12,29,-19.5,-13.0,-24.0
310,239330,1969,1,17,-29.6,-22.0,-35.0
311,239330,1969,2,25,-5.6,0.0,-15.0
312,239330,1969,3,8,10.0,18.0,-2.0
313,239330,1969,3,26,4.7,14.0,-6.0
314,239330,1969,4,18,16.6,21.0,12.0
315,239330,1969,5,18,26.3,32.0,19.0
316,239330,1969,10,16,26.4,28.0,23.0
317,239330,1969,11,5,24.4,28.0,16.0
318,239330,1969,11,8,14.6,18.0,12.0
319,239330,1969,11,10,-2.1,3.0,-9.0
320,239330,1969,11,19,26.0,28.0,23.0
321,239330,1969,12,2,22.7,30.0,9.0
322,239330,1969,1,18,-30.6,-24.0,-38.0
323,239330,1969,1,31,-15.1,-9.0,-22.0
324,239330,1969,2,28,4.3,14.0,-8.0
325,239330,1969,3,14,16.5,23.0,7.0
326,239330,1969,3,19,8.9,18.0,-2.0
327,239330,1969,10,20,22.0,27.0,19.0
328,239330,1969,11,17,25.9,30.0,23.0
329,239330,1969,12,18,-8.9,0.0,-18.0
330,239330,1969,12,27,4.1,10.0,-9.0
331,239330,1969,5,1,17.5,23.0,12.0
332,239330,1969,12,9,7.5,16.0,-8.0
333,239330,1969,2,18,-1.1,3.0,-6.0
334,239330,1969,1,30,-6.9,-2.0,-11.0
335,239330,1969,2,15,-4.0,5.0,-15.0
336,239330,1969,8,16,48.6,54.0,45.0
337,239330,1969,6,7,52.5,59.0,50.0
338,239330,1969,6,16,39.7,48.0,32.0
339,239330,1969,5,17,34.5,36.0,32.0
340,239330,1969,6,9,49.8,57.0,41.0
341,239330,1969,7,26,69.3,73.0,63.0
342,239330,1969,8,6,56.9,61.0,50.0
343,239330,1969,9,2,63.3,72.0,55.0
344,239330,1969,9,8,44.6,50.0,41.0
345,239330,1969,5,25,43.2,46.0,39.0
346,239330,1969,5,27,42.2,46.0,36.0
347,239330,1969,5,30,42.8,52.0,36.0
348,239330,1969,6,1,40.1,50.0,36.0
349,239330,1969,6,13,59.4,73.0,46.0
350,239330,1969,7,29,54.4,68.0,48.0
351,239330,1969,8,28,56.0,63.0,52.0
352,239330,1969,9,14,45.5,61.0,36.0
353,239330,1969,10,8,34.9,39.0,30.0
354,239330,1969,5,28,36.2,43.0,34.0
355,239330,1969,4,28,18.4,28.0,10.0
356,239330,1969,4,7,27.4,37.0,12.0
357,239330,1969,5,5,27.5,32.0,21.0
358,239330,1969,5,11,33.8,41.0,27.0
359,239330,1969,10,15,29.6,32.0,27.0
360,239330,1969,10,23,25.9,34.0,12.0
361,239330,1969,11,23,31.8,34.0,30.0
362,239330,1969,9,21,35.1,41.0,28.0
0,239330,1970,6,8,40.5,43.0,37.0
1,239330,1970,7,7,59.8,68.0,50.0
2,239330,1970,7,26,67.0,77.0,63.0
3,239330,1970,12,31,-16.4,-11.0,-22.0
4,239330,1970,5,10,20.7,25.0,14.0
5,239330,1970,5,21,56.5,64.0,48.0
6,239330,1970,1,4,-15.3,-6.0,-31.0
7,239330,1970,1,5,-3.0,7.0,-11.0
8,239330,1970,5,16,37.0,43.0,32.0
9,239330,1970,7,4,48.1,54.0,43.0
10,239330,1970,8,31,45.3,54.0,39.0
11,239330,1970,11,17,-10.7,-9.0,-13.0
12,239330,1970,12,21,8.9,14.0,0.0
13,239330,1970,1,29,-40.2,-38.0,-42.0
14,239330,1970,2,16,-21.0,-11.0,-27.0
15,239330,1970,5,8,24.8,30.0,18.0
16,239330,1970,7,1,51.5,55.0,46.0
17,239330,1970,7,5,47.8,52.0,32.0
18,239330,1970,7,29,69.3,77.0,61.0
19,239330,1970,10,1,33.5,39.0,25.0
20,239330,1970,10,26,39.3,43.0,36.0
21,239330,1970,7,6,54.3,63.0,48.0
22,239330,1970,5,25,63.0,75.0,52.0
23,239330,1970,8,12,56.4,61.0,52.0
24,239330,1970,12,22,3.8,14.0,-9.0
25,239330,1970,7,17,71.3,81.0,57.0
26,239330,1970,7,27,71.5,81.0,63.0
27,239330,1970,8,2,58.8,64.0,50.0
28,239330,1970,9,25,58.8,70.0,52.0
29,239330,1970,10,28,36.0,9999.9,9999.9
30,239330,1970,11,5,12.0,16.0,7.0
31,239330,1970,12,6,1.5,5.0,0.0
32,239330,1970,12,23,0.3,1.0,-6.0
33,239330,1970,12,24,1.5,7.0,-2.0
34,239330,1970,1,25,-46.5,-45.0,-47.0
35,239330,1970,2,5,3.6,10.0,-18.0
36,239330,1970,2,23,6.3,14.0,-6.0
37,239330,1970,3,7,1.3,16.0,-20.0
38,239330,1970,3,13,20.8,30.0,14.0
39,239330,1970,4,2,26.0,34.0,19.0
40,239330,1970,5,12,30.1,36.0,18.0
41,239330,1970,5,24,53.9,64.0,36.0
42,239330,1970,6,3,61.4,72.0,41.0
43,239330,1970,6,5,60.7,64.0,57.0
44,239330,1970,6,10,38.7,43.0,34.0
45,239330,1970,7,8,61.9,70.0,50.0
46,239330,1970,7,14,65.8,73.0,50.0
47,239330,1970,7,19,54.1,61.0,50.0
48,239330,1970,7,24,68.7,79.0,59.0
49,239330,1970,7,28,70.9,79.0,64.0
50,239330,1970,8,3,59.0,66.0,54.0
51,239330,1970,8,5,59.6,68.0,55.0
52,239330,1970,8,14,54.9,64.0,45.0
53,239330,1970,9,6,60.3,70.0,52.0
54,239330,1970,9,9,63.0,77.0,50.0
55,239330,1970,9,10,61.7,72.0,55.0
56,239330,1970,9,14,52.0,64.0,43.0
57,239330,1970,9,15,54.7,66.0,39.0
58,239330,1970,10,27,38.6,43.0,36.0
59,239330,1970,11,10,0.0,9.0,-4.0
60,239330,1970,11,19,0.3,3.0,-4.0
61,239330,1970,11,20,8.4,12.0,0.0
62,239330,1970,1,30,-28.8,-20.0,-40.0
63,239330,1970,2,10,6.1,10.0,-4.0
64,239330,1970,2,11,8.8,14.0,-4.0
65,239330,1970,2,20,15.7,19.0,5.0
66,239330,1970,2,24,-1.5,5.0,-8.0
67,239330,1970,3,12,18.3,23.0,10.0
68,239330,1970,3,16,15.5,25.0,1.0
69,239330,1970,3,17,9.0,19.0,0.0
70,239330,1970,3,18,23.9,36.0,3.0
71,239330,1970,3,20,27.9,39.0,12.0
72,239330,1970,4,3,32.2,39.0,19.0
73,239330,1970,4,4,39.6,46.0,34.0
74,239330,1970,4,6,31.1,36.0,23.0
75,239330,1970,4,9,39.9,48.0,34.0
76,239330,1970,4,17,26.6,34.0,14.0
77,239330,1970,4,28,17.8,27.0,10.0
78,239330,1970,5,1,21.6,28.0,7.0
79,239330,1970,5,6,28.4,34.0,16.0
80,239330,1970,5,13,31.6,39.0,21.0
81,239330,1970,5,14,37.6,48.0,27.0
82,239330,1970,5,15,40.8,52.0,28.0
83,239330,1970,5,19,41.4,52.0,27.0
84,239330,1970,5,20,51.2,59.0,32.0
85,239330,1970,5,23,50.9,64.0,36.0
86,239330,1970,5,31,37.1,46.0,28.0
87,239330,1970,6,1,44.8,54.0,30.0
88,239330,1970,6,2,49.3,61.0,34.0
89,239330,1970,6,4,67.0,77.0,57.0
90,239330,1970,6,15,54.7,61.0,41.0
91,239330,1970,6,25,56.1,64.0,39.0
92,239330,1970,7,23,65.3,75.0,50.0
93,239330,1970,7,25,69.1,77.0,59.0
94,239330,1970,8,1,57.5,64.0,50.0
95,239330,1970,8,4,61.8,68.0,57.0
96,239330,1970,8,19,51.3,61.0,43.0
97,239330,1970,8,22,54.5,63.0,41.0
98,239330,1970,8,26,44.1,52.0,37.0
99,239330,1970,9,5,57.6,68.0,46.0
100,239330,1970,9,7,63.5,75.0,50.0
101,239330,1970,9,8,61.2,73.0,48.0
102,239330,1970,9,12,51.2,64.0,39.0
103,239330,1970,9,13,52.5,66.0,37.0
104,239330,1970,9,17,51.5,59.0,43.0
105,239330,1970,9,22,50.5,57.0,46.0
106,239330,1970,9,23,51.5,61.0,45.0
107,239330,1970,9,24,52.1,61.0,41.0
108,239330,1970,10,23,34.9,41.0,28.0
109,239330,1970,11,11,1.3,7.0,-2.0
110,239330,1970,11,18,-6.0,-2.0,-11.0
111,239330,1970,12,3,-2.6,1.0,-8.0
112,239330,1970,12,5,6.1,10.0,-6.0
113,239330,1970,5,27,39.2,43.0,36.0
114,239330,1970,11,16,-7.3,-2.0,-20.0
115,239330,1970,10,4,25.7,30.0,18.0
116,239330,1970,11,23,24.0,27.0,14.0
117,239330,1970,10,5,29.0,32.0,27.0
118,239330,1970,12,4,-3.7,0.0,-11.0
119,239330,1970,1,13,0.7,7.0,-15.0
120,239330,1970,10,21,21.7,27.0,18.0
121,239330,1970,2,1,-14.2,-11.0,-20.0
122,239330,1970,11,29,0.6,14.0,-4.0
123,239330,1970,3,15,13.6,28.0,-4.0
124,239330,1970,10,13,23.8,28.0,12.0
125,239330,1970,12,9,-0.3,14.0,-17.0
126,239330,1970,1,10,7.6,10.0,7.0
127,239330,1970,10,19,21.5,28.0,19.0
128,239330,1970,11,25,19.3,21.0,16.0
129,239330,1970,12,1,4.4,10.0,-13.0
130,239330,1970,2,9,2.1,10.0,-13.0
131,239330,1970,4,21,6.3,12.0,-2.0
132,239330,1970,10,10,29.0,34.0,19.0
133,239330,1970,10,12,17.3,21.0,16.0
134,239330,1970,11,27,17.6,18.0,14.0
135,239330,1970,12,10,14.3,18.0,1.0
136,239330,1970,12,18,4.7,10.0,-8.0
137,239330,1970,12,19,13.3,21.0,1.0
138,239330,1970,12,27,0.9,3.0,-2.0
139,239330,1970,1,6,8.3,21.0,0.0
140,239330,1970,1,16,-20.0,-8.0,-33.0
141,239330,1970,1,17,-5.7,-4.0,-11.0
142,239330,1970,1,31,-19.4,-11.0,-31.0
143,239330,1970,2,2,-2.3,0.0,-13.0
144,239330,1970,2,6,10.6,14.0,0.0
145,239330,1970,2,17,2.3,9.0,-24.0
146,239330,1970,3,3,6.2,18.0,-8.0
147,239330,1970,3,9,20.3,28.0,7.0
148,239330,1970,4,26,21.8,28.0,12.0
149,239330,1970,10,9,17.7,25.0,7.0
150,239330,1970,10,14,26.1,28.0,23.0
151,239330,1970,10,16,25.4,28.0,19.0
152,239330,1970,11,6,10.4,18.0,9.0
153,239330,1970,11,8,5.6,14.0,-2.0
154,239330,1970,11,21,19.7,27.0,12.0
155,239330,1970,11,22,9.1,18.0,3.0
156,239330,1970,12,28,8.7,12.0,0.0
157,239330,1970,1,1,10.7,18.0,-15.0
158,239330,1970,1,19,6.0,28.0,-22.0
159,239330,1970,1,20,7.9,19.0,-9.0
160,239330,1970,1,27,-32.7,-26.0,-45.0
161,239330,1970,2,4,-13.4,-6.0,-24.0
162,239330,1970,2,7,11.7,19.0,7.0
163,239330,1970,2,18,21.6,30.0,5.0
164,239330,1970,3,22,29.1,32.0,19.0
165,239330,1970,3,28,28.5,32.0,23.0
166,239330,1970,3,29,28.8,32.0,25.0
167,239330,1970,3,30,28.8,32.0,28.0
168,239330,1970,4,13,26.3,36.0,14.0
169,239330,1970,4,22,22.1,32.0,3.0
170,239330,1970,4,29,18.5,25.0,10.0
171,239330,1970,5,4,32.0,39.0,28.0
172,239330,1970,11,12,21.6,30.0,1.0
173,239330,1970,12,25,6.6,14.0,3.0
174,239330,1970,12,11,8.8,16.0,7.0
175,239330,1970,2,28,7.4,14.0,-20.0
176,239330,1970,12,17,-8.3,0.0,-27.0
177,239330,1970,1,3,-32.0,-27.0,-36.0
178,239330,1970,1,7,12.6,23.0,1.0
179,239330,1970,2,25,9.0,14.0,-6.0
180,239330,1970,3,8,14.2,23.0,7.0
181,239330,1970,4,7,31.8,43.0,27.0
182,239330,1970,5,11,22.1,30.0,16.0
183,239330,1970,10,30,30.3,32.0,30.0
184,239330,1970,10,31,31.8,36.0,28.0
185,239330,1970,6,13,44.5,52.0,32.0
186,239330,1970,7,16,66.5,81.0,59.0
187,239330,1970,7,2,53.9,61.0,50.0
188,239330,1970,6,28,46.1,54.0,43.0
189,239330,1970,6,30,45.8,52.0,39.0
190,239330,1970,8,27,49.6,54.0,39.0
191,239330,1970,9,28,49.5,57.0,43.0
192,239330,1970,4,10,36.0,43.0,32.0
193,239330,1970,6,17,59.3,68.0,52.0
194,239330,1970,6,26,44.1,50.0,43.0
195,239330,1970,7,10,65.3,75.0,55.0
196,239330,1970,7,30,71.3,77.0,64.0
197,239330,1970,4,11,34.1,37.0,32.0
198,239330,1970,6,19,61.3,64.0,57.0
199,239330,1970,6,20,62.3,70.0,57.0
200,239330,1970,6,21,59.0,63.0,55.0
201,239330,1970,6,22,54.3,55.0,54.0
202,239330,1970,6,29,41.0,46.0,39.0
203,239330,1970,7,11,61.3,70.0,57.0
204,239330,1970,8,20,54.1,63.0,48.0
