,stn,year,mo,da,temp,max,min
59,943740,1949,7,20,51.4,66.9,37.0
60,943740,1949,7,25,58.1,71.1,46.9
61,943740,1949,7,26,57.4,73.9,39.9
62,943740,1949,8,26,60.0,75.0,46.0
63,943740,1949,8,27,62.1,77.0,43.0
64,943740,1949,9,25,66.9,80.1,53.1
65,943740,1949,9,26,65.9,81.0,48.9
66,943740,1949,10,2,71.3,80.1,62.1
67,943740,1949,10,3,71.5,82.9,60.1
68,943740,1949,10,6,75.4,88.0,66.0
69,943740,1949,10,7,74.6,84.9,64.9
70,943740,1949,10,8,72.3,80.1,66.9
71,943740,1949,10,10,76.6,84.9,66.9
72,943740,1949,10,12,75.6,84.9,70.0
73,943740,1949,10,14,76.2,82.9,70.0
74,943740,1949,10,15,77.8,91.9,69.1
75,943740,1949,10,16,74.3,86.0,64.9
76,943740,1949,10,17,75.8,86.0,64.0
77,943740,1949,10,26,76.9,86.0,64.9
78,943740,1949,11,1,72.4,80.1,60.1
79,943740,1949,11,2,77.3,90.0,59.0
80,943740,1949,1,1,83.9,96.1,73.0
81,943740,1949,1,2,86.0,97.0,73.0
82,943740,1949,1,3,78.0,91.9,73.9
83,943740,1949,1,13,78.0,88.0,68.0
84,943740,1949,1,14,79.2,87.1,66.9
85,943740,1949,1,15,79.5,88.0,71.1
86,943740,1949,1,16,81.0,93.0,69.1
87,943740,1949,1,19,79.4,90.0,66.9
88,943740,1949,1,20,79.0,88.0,69.1
89,943740,1949,1,21,81.0,89.1,69.1
90,943740,1949,1,22,79.4,89.1,70.0
91,943740,1949,1,23,79.4,88.0,70.0
92,943740,1949,1,24,78.7,88.0,70.0
93,943740,1949,1,27,78.4,88.0,70.0
94,943740,1949,2,1,80.9,91.0,64.9
95,943740,1949,2,2,81.2,93.0,71.1
96,943740,1949,2,3,83.8,93.9,71.1
97,943740,1949,2,11,81.9,91.9,72.0
98,943740,1949,2,12,84.7,96.1,71.1
99,943740,1949,2,13,83.6,100.9,73.0
100,943740,1949,2,19,83.3,93.9,75.0
101,943740,1949,2,20,82.7,93.9,73.9
102,943740,1949,3,9,80.4,89.1,73.0
103,943740,1949,3,10,82.3,90.0,73.0
104,943740,1949,3,11,80.4,89.1,73.9
105,943740,1949,3,18,80.1,91.0,66.9
106,943740,1949,3,19,78.1,86.0,71.1
107,943740,1949,3,20,76.2,82.9,70.0
108,943740,1949,3,21,77.3,84.0,69.1
109,943740,1949,3,22,76.4,84.9,69.1
110,943740,1949,3,23,75.2,82.0,69.1
111,943740,1949,4,3,73.1,82.0,62.1
112,943740,1949,4,4,72.4,82.0,62.1
113,943740,1949,4,5,73.4,82.9,60.1
114,943740,1949,4,6,72.4,82.9,63.0
115,943740,1949,4,7,73.1,81.0,64.9
116,943740,1949,4,8,73.9,80.1,66.0
117,943740,1949,4,9,74.6,84.9,63.0
118,943740,1949,4,10,75.9,88.0,63.0
119,943740,1949,4,11,72.4,82.0,64.0
120,943740,1949,4,12,71.4,80.1,62.1
121,943740,1949,4,13,71.7,79.0,63.0
122,943740,1949,4,14,70.7,79.0,63.0
123,943740,1949,4,15,72.1,82.0,62.1
124,943740,1949,4,16,71.9,82.0,61.0
125,943740,1949,4,17,72.3,81.0,61.0
126,943740,1949,4,18,70.7,82.0,59.0
127,943740,1949,4,19,71.3,82.0,59.0
128,943740,1949,4,21,67.2,84.9,55.0
129,943740,1949,4,22,62.7,73.9,51.1
130,943740,1949,4,23,65.9,79.0,48.9
131,943740,1949,4,24,69.9,80.1,51.1
132,943740,1949,4,25,69.8,79.0,60.1
133,943740,1949,4,30,67.3,79.0,55.9
134,943740,1949,5,1,68.0,78.1,55.0
135,943740,1949,5,2,67.6,77.0,57.9
136,943740,1949,5,3,68.2,79.0,59.0
137,943740,1949,5,8,59.0,73.0,45.0
138,943740,1949,5,9,57.6,73.9,39.9
139,943740,1949,5,10,64.8,77.0,39.0
140,943740,1949,5,12,65.8,75.0,53.1
141,943740,1949,5,13,66.9,78.1,54.0
142,943740,1949,5,14,68.7,77.0,57.0
143,943740,1949,5,15,71.1,80.1,59.0
144,943740,1949,5,18,69.0,81.0,54.0
145,943740,1949,5,23,71.0,81.0,60.1
146,943740,1949,5,24,69.3,82.9,59.0
147,943740,1949,5,25,69.3,80.1,57.9
148,943740,1949,5,26,70.5,82.0,57.0
149,943740,1949,5,27,66.3,80.1,55.0
150,943740,1949,5,28,67.3,78.1,57.9
151,943740,1949,5,29,65.7,72.0,57.9
152,943740,1949,5,30,66.3,75.9,59.0
153,943740,1949,5,31,67.7,72.0,57.9
154,943740,1949,6,3,58.9,73.0,46.0
155,943740,1949,6,4,53.5,73.0,45.0
156,943740,1949,6,5,58.0,69.1,42.1
157,943740,1949,6,6,57.9,71.1,46.9
158,943740,1949,6,7,56.6,72.0,42.1
159,943740,1949,6,8,59.9,75.9,39.9
160,943740,1949,6,9,65.7,75.9,45.0
161,943740,1949,6,13,61.4,73.0,51.1
162,943740,1949,6,14,64.0,73.9,48.9
163,943740,1949,6,15,65.1,78.1,51.1
164,943740,1949,6,19,57.8,73.0,39.9
165,943740,1949,6,20,55.4,71.1,39.9
166,943740,1949,6,21,56.6,68.0,37.9
167,943740,1949,6,22,48.9,57.9,33.1
168,943740,1949,6,23,49.6,66.0,30.0
169,943740,1949,6,24,57.1,70.0,34.0
170,943740,1949,6,25,63.0,73.9,43.0
171,943740,1949,6,26,61.6,73.9,52.0
172,943740,1949,6,27,61.1,78.1,46.9
173,943740,1949,6,28,60.4,79.0,44.1
174,943740,1949,6,29,58.4,75.0,42.1
175,943740,1949,6,30,61.9,73.9,41.0
176,943740,1949,7,1,58.3,75.0,43.0
177,943740,1949,7,2,60.0,75.9,41.0
178,943740,1949,7,3,63.6,73.9,44.1
179,943740,1949,7,4,59.7,78.1,44.1
180,943740,1949,7,5,59.8,77.0,42.1
181,943740,1949,7,6,58.4,75.0,39.9
182,943740,1949,7,7,59.4,75.9,39.9
183,943740,1949,7,8,58.6,73.0,37.9
184,943740,1949,7,9,65.0,73.9,44.1
185,943740,1949,7,10,65.0,71.1,57.0
186,943740,1949,7,11,64.3,75.0,54.0
187,943740,1949,7,12,63.6,71.1,53.1
188,943740,1949,7,13,63.8,73.9,55.9
189,943740,1949,7,21,52.7,69.1,37.0
190,943740,1949,7,22,54.9,71.1,35.1
191,943740,1949,7,24,62.0,80.1,48.0
192,943740,1949,7,27,57.8,77.0,37.9
193,943740,1949,7,28,60.0,79.0,37.9
194,943740,1949,7,29,62.3,82.0,42.1
195,943740,1949,7,30,60.0,79.0,42.1
196,943740,1949,7,31,59.0,75.9,41.0
197,943740,1949,8,1,59.8,73.9,39.9
198,943740,1949,8,2,59.6,77.0,39.0
199,943740,1949,8,3,58.2,73.9,37.9
200,943740,1949,8,4,60.9,73.0,39.0
201,943740,1949,8,5,61.4,73.0,45.0
202,943740,1949,8,6,60.8,73.9,46.9
203,943740,1949,8,7,63.9,75.0,45.0
204,943740,1949,8,8,62.4,75.0,51.1
205,943740,1949,8,9,64.3,75.0,50.0
206,943740,1949,8,10,61.7,75.0,46.0
207,943740,1949,8,11,61.9,77.0,45.0
208,943740,1949,8,12,66.4,81.0,44.1
209,943740,1949,8,13,65.6,75.9,50.0
210,943740,1949,8,14,64.4,73.9,55.9
211,943740,1949,8,16,66.9,81.0,51.1
212,943740,1949,8,17,64.1,78.1,54.0
213,943740,1949,8,18,64.0,73.9,51.1
214,943740,1949,8,19,62.4,73.9,52.0
215,943740,1949,8,20,62.3,77.0,46.9
216,943740,1949,8,21,67.1,81.0,46.9
217,943740,1949,8,22,66.8,77.0,57.0
218,943740,1949,8,23,68.1,77.0,57.0
219,943740,1949,8,25,66.3,80.1,51.1
220,943740,1949,8,28,64.5,81.0,45.0
221,943740,1949,8,29,66.8,78.1,46.0
222,943740,1949,8,30,65.5,77.0,55.9
223,943740,1949,8,31,66.7,78.1,53.1
224,943740,1949,9,1,66.3,78.1,57.0
225,943740,1949,9,2,67.2,78.1,57.0
226,943740,1949,9,22,69.3,80.1,57.0
227,943740,1949,9,23,70.3,81.0,57.9
228,943740,1949,9,24,71.3,87.1,57.0
229,943740,1949,9,27,66.4,81.0,51.1
230,943740,1949,9,28,67.3,81.0,51.1
231,943740,1949,9,29,66.8,77.0,53.1
232,943740,1949,9,30,68.9,80.1,57.0
233,943740,1949,10,4,72.3,84.0,57.9
234,943740,1949,10,5,76.6,90.0,60.1
235,943740,1949,10,18,74.7,84.0,66.0
236,943740,1949,10,20,75.0,84.9,63.0
237,943740,1949,10,21,75.4,86.0,64.9
238,943740,1949,10,22,75.4,84.9,63.0
239,943740,1949,10,23,74.1,84.9,64.0
240,943740,1949,10,27,77.7,89.1,66.9
241,943740,1949,10,28,78.7,91.0,66.9
242,943740,1949,10,29,79.2,91.9,68.0
243,943740,1949,10,30,80.7,91.9,70.0
244,943740,1949,10,31,80.4,91.9,70.0
245,943740,1949,11,4,69.4,82.9,55.9
246,943740,1949,12,30,82.4,91.9,69.1
247,943740,1949,12,31,82.9,93.0,72.0
248,943740,1949,9,3,68.2,79.0,55.9
249,943740,1949,10,25,74.6,86.0,64.0
250,943740,1949,4,20,69.9,82.0,57.0
251,943740,1949,5,4,67.6,80.1,55.9
252,943740,1949,5,21,72.8,84.9,57.0
253,943740,1949,5,22,71.4,81.0,62.1
254,943740,1949,6,10,62.4,75.9,54.0
255,943740,1949,7,17,64.0,75.9,54.0
256,943740,1949,8,15,64.6,80.1,53.1
257,943740,1949,8,24,64.9,77.0,52.0
258,943740,1949,2,4,83.7,98.1,73.0
259,943740,1949,2,7,84.0,93.9,75.9
260,943740,1949,2,21,82.7,93.9,75.0
261,943740,1949,3,12,81.4,90.0,73.0
262,943740,1949,4,26,68.7,78.1,62.1
263,943740,1949,5,5,68.3,82.0,55.0
264,943740,1949,5,11,65.2,75.0,52.0
265,943740,1949,6,16,59.4,66.9,51.1
266,943740,1949,7,23,62.9,75.0,37.9
267,943740,1949,10,1,70.4,84.9,59.0
268,943740,1949,10,19,71.3,78.1,64.9
269,943740,1949,2,14,78.2,88.0,73.0
270,943740,1949,2,15,71.0,80.1,66.0
271,943740,1949,2,22,78.9,93.0,72.0
272,943740,1949,2,23,74.3,79.0,69.1
273,943740,1949,2,24,78.7,84.9,69.1
274,943740,1949,2,27,76.7,84.9,71.1
275,943740,1949,2,28,74.9,80.1,70.0
276,943740,1949,3,1,78.7,82.9,71.1
277,943740,1949,3,2,77.0,81.0,73.0
278,943740,1949,3,3,80.3,84.0,75.9
279,943740,1949,3,4,78.0,84.9,72.0
280,943740,1949,3,6,78.4,84.9,70.0
281,943740,1949,3,13,77.1,87.1,75.0
282,943740,1949,3,14,78.7,86.0,73.9
283,943740,1949,3,15,77.8,84.9,72.0
284,943740,1949,3,25,75.3,82.9,69.1
285,943740,1949,3,26,72.3,75.0,68.0
286,943740,1949,3,28,72.6,82.9,64.9
287,943740,1949,10,9,70.8,80.1,66.9
288,943740,1949,10,11,76.7,87.1,70.0
289,943740,1949,10,13,74.1,81.0,70.0
290,943740,1949,10,24,68.2,72.0,64.9
291,943740,1949,11,14,77.4,93.0,66.0
292,943740,1949,11,15,77.0,89.1,64.0
293,943740,1949,11,16,73.6,84.0,66.9
294,943740,1949,11,17,75.1,87.1,64.9
295,943740,1949,11,18,78.0,89.1,64.0
296,943740,1949,11,24,76.8,93.0,70.0
297,943740,1949,11,25,78.8,91.9,68.0
298,943740,1949,11,28,76.8,82.9,66.0
299,943740,1949,11,29,76.6,90.0,69.1
300,943740,1949,12,1,75.5,86.0,68.0
301,943740,1949,12,2,74.8,84.0,64.9
302,943740,1949,12,11,77.5,88.0,68.0
303,943740,1949,12,12,78.9,91.0,66.9
304,943740,1949,12,17,79.6,88.0,71.1
305,943740,1949,12,18,78.0,88.0,70.0
306,943740,1949,12,19,78.3,86.0,68.0
307,943740,1949,12,21,83.2,96.1,69.1
308,943740,1949,12,22,78.9,88.0,72.0
309,943740,1949,9,4,67.0,78.1,59.0
310,943740,1949,9,5,67.9,75.9,55.9
311,943740,1949,9,6,67.8,79.0,60.1
312,943740,1949,9,7,68.9,78.1,61.0
313,943740,1949,9,8,71.3,82.9,61.0
314,943740,1949,9,9,77.4,90.0,62.1
315,943740,1949,9,10,75.9,89.1,66.9
316,943740,1949,9,11,75.7,90.0,68.0
317,943740,1949,9,12,70.9,80.1,66.0
318,943740,1949,9,13,70.4,81.0,64.0
319,943740,1949,9,14,67.6,82.0,53.1
320,943740,1949,9,15,65.9,81.0,51.1
321,943740,1949,9,16,65.5,81.0,50.0
322,943740,1949,9,17,66.1,81.0,48.9
323,943740,1949,9,18,63.3,78.1,51.1
324,943740,1949,9,19,67.3,79.0,48.9
325,943740,1949,9,20,65.7,77.0,57.9
326,943740,1949,9,21,66.8,77.0,55.9
327,943740,1949,11,3,77.7,91.9,63.0
328,943740,1949,11,5,69.4,82.9,50.0
329,943740,1949,11,6,71.8,82.0,54.0
330,943740,1949,11,7,72.1,82.9,62.1
331,943740,1949,11,8,75.0,84.9,61.0
332,943740,1949,11,9,72.1,82.0,64.9
333,943740,1949,11,10,72.7,82.0,62.1
334,943740,1949,11,11,72.6,82.9,62.1
335,943740,1949,11,12,73.9,84.0,64.0
336,943740,1949,11,13,76.5,90.0,64.9
337,943740,1949,11,19,78.4,91.0,68.0
338,943740,1949,11,20,79.7,91.0,68.0
339,943740,1949,11,21,77.9,87.1,73.0
340,943740,1949,12,3,74.3,82.9,63.0
341,943740,1949,12,4,74.3,84.0,64.9
342,943740,1949,12,5,74.1,86.0,62.1
343,943740,1949,12,6,76.0,89.1,60.1
344,943740,1949,12,7,78.0,90.0,64.0
345,943740,1949,12,8,78.0,88.0,66.0
346,943740,1949,12,9,79.0,91.0,66.9
347,943740,1949,12,13,77.6,89.1,66.9
348,943740,1949,12,14,80.9,93.9,64.0
349,943740,1949,12,15,85.3,100.9,68.0
350,943740,1949,12,16,79.7,93.0,72.0
351,943740,1949,12,20,77.9,84.9,71.1
352,943740,1949,12,23,78.1,88.0,70.0
353,943740,1949,12,24,78.9,88.0,69.1
354,943740,1949,12,25,83.3,98.1,66.0
355,943740,1949,12,26,82.0,93.0,72.0
356,943740,1949,12,27,81.2,91.9,71.1
357,943740,1949,12,28,80.8,91.9,71.1
358,943740,1949,12,29,81.3,91.9,70.0
359,943740,1949,12,10,79.0,93.9,69.1
360,943740,1949,11,22,74.0,86.0,69.1
361,943740,1949,11,23,78.1,91.0,68.0
362,943740,1949,11,26,75.6,88.0,69.1
363,943740,1949,11,27,75.4,87.1,66.0
364,943740,1949,11,30,76.0,89.1,68.0
0,943740,1950,1,3,82.0,93.9,71.1
1,943740,1950,1,4,81.3,91.0,73.0
2,943740,1950,1,5,78.8,86.0,71.1
3,943740,1950,1,6,81.6,90.0,71.1
4,943740,1950,1,7,82.3,90.0,71.1
5,943740,1950,1,11,79.0,88.0,69.1
6,943740,1950,1,12,80.1,89.1,66.9
7,943740,1950,1,17,77.1,81.0,73.0
8,943740,1950,1,18,81.0,91.0,71.1
9,943740,1950,1,19,82.3,93.9,66.9
10,943740,1950,1,29,75.0,81.0,69.1
11,943740,1950,1,30,77.2,86.0,66.9
12,943740,1950,2,2,78.4,86.0,70.0
13,943740,1950,2,3,79.6,89.1,70.0
14,943740,1950,2,4,79.9,90.0,68.0
15,943740,1950,2,8,81.7,91.9,75.0
16,943740,1950,2,9,82.7,93.0,73.9
17,943740,1950,2,12,73.9,78.1,70.0
18,943740,1950,2,13,73.3,75.9,70.0
19,943740,1950,2,17,79.8,86.0,73.9
20,943740,1950,2,18,81.0,90.0,75.0
21,943740,1950,2,19,80.3,88.0,72.0
22,943740,1950,2,20,78.5,88.0,69.1
23,943740,1950,2,26,75.7,81.0,73.0
24,943740,1950,2,27,78.0,82.0,70.0
25,943740,1950,2,28,80.6,90.0,75.9
26,943740,1950,1,1,82.4,91.9,73.0
27,943740,1950,1,8,81.4,91.9,69.1
28,943740,1950,1,9,83.9,96.1,66.9
29,943740,1950,1,20,83.0,97.0,66.0
30,943740,1950,1,21,82.0,93.9,68.0
31,943740,1950,1,22,81.2,89.1,70.0
32,943740,1950,1,23,81.7,93.0,72.0
33,943740,1950,1,24,81.4,93.0,71.1
34,943740,1950,1,25,82.4,93.9,71.1
35,943740,1950,1,26,83.5,95.0,72.0
36,943740,1950,1,27,79.7,93.9,73.0
37,943740,1950,1,31,77.8,87.1,68.0
38,943740,1950,2,1,78.7,87.1,71.1
39,943740,1950,2,5,81.2,93.0,70.0
40,943740,1950,2,6,83.1,93.9,69.1
41,943740,1950,2,10,83.7,91.9,75.0
42,943740,1950,2,21,77.7,86.0,66.9
43,943740,1950,2,22,77.3,87.1,66.9
44,943740,1950,2,23,79.3,88.0,66.9
45,943740,1950,2,24,80.5,87.1,68.0
46,943740,1950,2,25,78.4,87.1,73.0
47,943740,1950,5,3,71.1,80.1,64.9
48,943740,1950,7,13,65.3,71.1,57.0
49,943740,1950,12,23,79.3,90.0,69.1
50,943740,1950,12,31,78.5,87.1,66.9
51,943740,1950,1,2,81.6,99.0,71.1
52,943740,1950,1,10,83.6,93.0,71.1
53,943740,1950,1,13,81.0,91.0,70.0
54,943740,1950,1,14,80.6,89.1,72.0
55,943740,1950,2,7,79.4,90.0,75.0
56,943740,1950,2,11,77.1,86.0,72.0
57,943740,1950,1,15,79.1,91.0,72.0
58,943740,1950,1,16,78.3,84.0,72.0
59,943740,1950,1,28,75.3,87.1,71.1
60,943740,1950,2,14,76.3,81.0,70.0
61,943740,1950,2,15,78.0,88.0,72.0
62,943740,1950,2,16,76.3,78.1,73.0
63,943740,1950,3,3,77.5,82.9,71.1
64,943740,1950,3,4,77.1,86.0,71.1
65,943740,1950,3,5,76.1,82.0,69.1
66,943740,1950,3,6,78.1,84.9,71.1
67,943740,1950,3,7,77.6,82.9,72.0
68,943740,1950,3,9,78.6,86.0,73.0
69,943740,1950,3,15,72.6,80.1,69.1
70,943740,1950,3,16,72.5,78.1,70.0
71,943740,1950,3,17,74.9,82.9,69.1
72,943740,1950,3,18,74.4,82.0,68.0
73,943740,1950,3,19,74.4,80.1,68.0
74,943740,1950,3,20,74.9,84.0,66.0
75,943740,1950,3,21,79.8,90.0,64.9
76,943740,1950,3,24,77.2,84.9,73.0
77,943740,1950,3,25,77.6,86.0,72.0
78,943740,1950,3,26,74.8,84.0,71.1
79,943740,1950,3,27,74.6,84.9,71.1
80,943740,1950,3,28,74.8,84.0,70.0
81,943740,1950,3,29,75.5,84.0,70.0
82,943740,1950,3,30,75.8,84.9,71.1
83,943740,1950,4,1,74.5,82.9,69.1
84,943740,1950,4,2,75.2,84.0,70.0
85,943740,1950,4,3,75.1,82.9,69.1
86,943740,1950,4,4,76.6,84.9,70.0
87,943740,1950,4,5,79.5,88.0,69.1
88,943740,1950,4,7,75.8,82.0,70.0
89,943740,1950,4,8,75.5,80.1,71.1
90,943740,1950,4,9,78.2,86.0,71.1
91,943740,1950,4,10,75.1,86.0,66.9
92,943740,1950,4,11,72.9,82.0,66.0
93,943740,1950,4,12,70.1,82.0,64.0
94,943740,1950,4,16,70.0,75.0,66.9
95,943740,1950,4,17,69.2,75.9,66.0
96,943740,1950,4,18,72.1,81.0,64.9
97,943740,1950,4,19,71.4,81.0,64.0
98,943740,1950,4,22,70.4,81.0,59.0
99,943740,1950,4,23,68.3,80.1,57.0
100,943740,1950,5,22,69.9,81.0,60.1
101,943740,1950,5,27,61.2,75.0,48.0
102,943740,1950,5,30,66.7,78.1,57.9
103,943740,1950,5,31,64.6,80.1,55.0
104,943740,1950,6,7,65.1,78.1,55.0
105,943740,1950,6,8,54.4,64.0,46.9
106,943740,1950,6,9,53.8,61.0,46.0
107,943740,1950,6,15,63.1,71.1,57.0
108,943740,1950,6,16,57.9,66.9,50.0
109,943740,1950,6,17,60.1,71.1,48.9
110,943740,1950,6,22,61.8,73.0,53.1
111,943740,1950,6,23,59.5,69.1,52.0
112,943740,1950,6,24,58.8,66.0,52.0
113,943740,1950,7,11,69.5,78.1,63.0
114,943740,1950,7,12,66.4,75.0,57.9
115,943740,1950,7,17,64.6,72.0,59.0
116,943740,1950,7,18,67.2,75.0,60.1
117,943740,1950,7,22,69.0,77.0,64.0
118,943740,1950,7,23,67.2,77.0,61.0
119,943740,1950,7,29,64.2,77.0,54.0
120,943740,1950,7,30,64.5,73.9,51.1
121,943740,1950,8,2,61.1,75.0,52.0
122,943740,1950,8,13,62.8,77.0,52.0
123,943740,1950,8,14,63.0,73.9,48.9
124,943740,1950,8,20,66.4,75.9,57.9
125,943740,1950,8,23,55.1,70.0,43.0
126,943740,1950,8,24,58.9,71.1,42.1
127,943740,1950,9,9,66.6,77.0,57.9
128,943740,1950,9,10,68.7,78.1,57.0
129,943740,1950,9,20,69.0,82.9,61.0
130,943740,1950,9,21,66.9,77.0,57.9
131,943740,1950,10,6,73.2,82.0,61.0
132,943740,1950,10,7,73.1,79.0,66.0
133,943740,1950,10,8,71.2,79.0,69.1
134,943740,1950,10,11,70.9,77.0,64.0
135,943740,1950,10,12,72.0,82.9,62.1
136,943740,1950,10,15,68.9,75.9,64.9
137,943740,1950,10,16,69.8,78.1,62.1
138,943740,1950,10,17,67.9,78.1,60.1
139,943740,1950,10,18,69.5,79.0,60.1
140,943740,1950,10,19,62.9,78.1,51.1
141,943740,1950,10,20,64.3,77.0,48.9
142,943740,1950,11,11,78.0,90.0,71.1
143,943740,1950,11,13,74.9,82.9,66.9
144,943740,1950,11,14,76.0,84.0,69.1
145,943740,1950,11,15,70.1,81.0,68.0
146,943740,1950,11,17,74.5,86.0,64.0
147,943740,1950,11,18,72.9,81.0,64.0
148,943740,1950,11,23,74.9,79.0,69.1
149,943740,1950,11,26,77.4,90.0,68.0
150,943740,1950,11,27,75.1,82.9,66.0
151,943740,1950,12,2,74.8,84.0,68.0
152,943740,1950,12,3,75.0,84.0,68.0
153,943740,1950,12,5,71.7,77.0,69.1
154,943740,1950,12,6,74.0,82.0,68.0
155,943740,1950,12,7,75.4,81.0,66.9
156,943740,1950,12,16,74.4,80.1,69.1
157,943740,1950,12,17,74.7,82.9,66.9
158,943740,1950,12,18,73.9,82.9,66.9
159,943740,1950,12,20,75.4,84.0,68.0
160,943740,1950,12,21,76.8,84.9,66.0
161,943740,1950,12,22,77.9,87.1,69.1
162,943740,1950,3,22,80.5,91.0,72.0
163,943740,1950,4,13,70.2,79.0,60.1
164,943740,1950,4,14,71.2,80.1,59.0
165,943740,1950,4,15,70.5,75.9,63.0
166,943740,1950,4,20,70.5,81.0,63.0
167,943740,1950,4,21,68.5,81.0,60.1
168,943740,1950,4,24,67.5,79.0,55.9
169,943740,1950,4,25,69.6,81.0,55.9
170,943740,1950,4,26,69.1,80.1,61.0
171,943740,1950,4,27,69.4,79.0,61.0
172,943740,1950,4,28,70.8,78.1,61.0
173,943740,1950,4,29,68.8,80.1,59.0
174,943740,1950,4,30,69.8,80.1,57.9
175,943740,1950,5,1,71.8,78.1,62.1
176,943740,1950,5,2,70.6,80.1,66.0
177,943740,1950,5,4,70.6,84.0,60.1
178,943740,1950,5,5,69.3,82.0,59.0
179,943740,1950,5,6,66.8,81.0,55.0
180,943740,1950,5,7,63.5,80.1,50.0
181,943740,1950,5,8,63.9,80.1,48.9
182,943740,1950,5,9,64.0,79.0,50.0
183,943740,1950,5,10,65.6,80.1,50.0
184,943740,1950,5,11,65.1,80.1,53.1
185,943740,1950,5,12,64.8,82.0,52.0
186,943740,1950,5,13,68.0,84.9,48.0
187,943740,1950,5,14,67.1,84.9,52.0
188,943740,1950,5,15,65.8,82.0,53.1
189,943740,1950,5,16,65.1,80.1,52.0
190,943740,1950,5,17,64.4,80.1,51.1
191,943740,1950,5,18,66.9,78.1,51.1
192,943740,1950,5,19,68.9,78.1,59.0
193,943740,1950,5,20,67.8,77.0,63.0
194,943740,1950,5,28,65.4,75.0,48.9
195,943740,1950,5,29,68.3,78.1,60.1
196,943740,1950,6,2,67.6,81.0,55.0
197,943740,1950,6,3,63.7,77.0,54.0
198,943740,1950,6,5,68.2,80.1,59.0
199,943740,1950,6,10,53.6,62.1,46.0
200,943740,1950,6,11,57.6,73.0,46.9
201,943740,1950,6,12,56.9,73.0,45.0
202,943740,1950,6,13,63.5,71.1,44.1
203,943740,1950,6,18,53.2,64.0,46.0
204,943740,1950,6,19,59.0,69.1,45.0
205,943740,1950,6,25,60.0,72.0,48.0
206,943740,1950,6,26,58.9,70.0,46.9
207,943740,1950,6,27,57.3,72.0,46.0
208,943740,1950,6,28,53.0,66.9,41.0
209,943740,1950,6,29,55.4,70.0,39.9
210,943740,1950,6,30,54.3,69.1,43.0
211,943740,1950,7,1,61.1,72.0,41.0
212,943740,1950,7,2,64.8,73.9,52.0
213,943740,1950,7,3,63.3,73.0,55.0
214,943740,1950,7,4,62.4,73.9,52.0
215,943740,1950,7,5,60.7,73.9,48.9
