,stn,year,mo,da,temp,max,min
326,718660,1965,9,27,32.9,40.3,28.4
327,718660,1965,11,6,22.6,27.3,13.5
328,718660,1965,11,7,23.7,27.3,18.3
329,718660,1965,11,8,20.1,26.4,15.4
330,718660,1965,11,10,20.0,22.5,18.3
331,718660,1965,11,11,24.1,29.3,21.4
332,718660,1965,11,12,17.9,24.4,11.3
333,718660,1965,11,13,10.2,17.4,-0.6
334,718660,1965,11,15,13.9,17.4,11.3
335,718660,1965,11,18,16.7,21.4,5.4
336,718660,1965,11,19,16.5,19.4,11.3
337,718660,1965,11,20,19.3,21.4,14.4
338,718660,1965,11,21,14.8,19.4,8.4
339,718660,1965,11,23,19.4,24.4,13.5
340,718660,1965,11,24,6.3,12.4,-3.6
341,718660,1965,11,25,-1.4,6.4,-9.6
342,718660,1965,11,26,3.2,8.4,-3.6
343,718660,1965,11,28,0.2,9.3,-10.7
344,718660,1965,12,2,28.5,33.4,22.5
345,718660,1965,12,11,15.0,21.4,7.3
346,718660,1965,12,14,7.8,13.5,-1.7
347,718660,1965,12,16,17.8,22.5,8.4
348,718660,1965,12,17,10.4,19.4,1.4
349,718660,1965,12,19,22.1,30.4,9.3
350,718660,1965,12,25,11.1,23.4,-3.6
351,718660,1965,12,28,-10.7,-2.6,-21.6
352,718660,1965,12,29,-5.1,-0.6,-10.7
353,718660,1965,12,30,-12.3,-8.7,-19.7
354,718660,1965,12,31,-10.7,-7.6,-18.6
355,718660,1965,2,18,13.1,16.3,8.4
356,718660,1965,4,1,23.0,32.4,14.4
357,718660,1965,4,3,32.8,34.3,31.3
358,718660,1965,4,5,31.7,34.3,26.4
359,718660,1965,4,6,32.9,34.3,31.3
360,718660,1965,4,22,30.8,36.3,27.3
361,718660,1965,9,15,37.9,44.4,30.4
362,718660,1965,9,17,37.0,41.4,32.4
363,718660,1965,9,24,40.6,50.4,34.3
364,718660,1965,12,12,15.8,20.3,8.4
0,718660,1966,1,10,-17.4,-9.6,-25.6
1,718660,1966,1,16,-5.4,6.4,-13.5
2,718660,1966,1,20,-30.3,-20.6,-37.5
3,718660,1966,1,21,-27.5,-24.5,-30.6
4,718660,1966,1,22,-34.1,-27.6,-39.6
5,718660,1966,1,23,-32.2,-18.6,-40.5
6,718660,1966,1,25,-24.4,-11.6,-31.5
7,718660,1966,1,26,-25.0,-13.5,-33.5
8,718660,1966,1,27,-35.0,-27.6,-39.6
9,718660,1966,1,28,-36.9,-29.6,-44.5
10,718660,1966,1,29,-26.0,-11.6,-33.5
11,718660,1966,2,1,-5.8,3.4,-13.5
12,718660,1966,2,4,5.4,10.4,0.3
13,718660,1966,2,5,3.0,18.3,-7.6
14,718660,1966,2,15,-22.9,-11.6,-31.5
15,718660,1966,2,16,-25.0,-14.6,-35.5
16,718660,1966,2,17,-21.6,-13.5,-24.5
17,718660,1966,2,18,-22.1,-11.6,-30.6
18,718660,1966,2,19,-20.4,-11.6,-25.6
19,718660,1966,2,20,-5.7,2.5,-10.7
20,718660,1966,2,21,3.6,10.4,-0.6
21,718660,1966,2,22,7.1,22.5,-3.6
22,718660,1966,2,23,20.9,26.4,12.4
23,718660,1966,2,24,12.6,31.3,-1.7
24,718660,1966,2,25,13.7,21.4,2.5
25,718660,1966,2,26,11.2,20.3,3.4
26,718660,1966,2,27,10.6,21.4,4.5
27,718660,1966,3,2,-4.2,9.3,-13.5
28,718660,1966,3,3,-8.6,4.5,-19.7
29,718660,1966,3,4,-6.2,8.4,-17.5
30,718660,1966,3,5,-5.9,7.3,-18.6
31,718660,1966,3,8,11.6,23.4,4.5
32,718660,1966,3,9,15.7,27.3,7.3
33,718660,1966,3,10,27.7,35.4,20.3
34,718660,1966,3,11,23.8,35.4,12.4
35,718660,1966,3,12,22.7,32.4,7.3
36,718660,1966,3,13,24.1,35.4,12.4
37,718660,1966,3,20,29.7,36.3,21.4
38,718660,1966,3,22,0.0,13.5,-8.7
39,718660,1966,3,23,1.1,18.3,-11.6
40,718660,1966,3,26,32.0,42.4,26.4
41,718660,1966,3,27,35.4,48.4,28.4
42,718660,1966,3,28,34.0,40.3,26.4
43,718660,1966,3,29,38.0,51.3,29.3
44,718660,1966,3,30,41.6,49.3,36.3
45,718660,1966,4,1,39.9,51.3,28.4
46,718660,1966,4,2,40.7,47.3,32.4
47,718660,1966,4,4,37.2,45.3,30.4
48,718660,1966,4,5,39.1,53.4,30.4
49,718660,1966,4,9,33.6,47.3,25.3
50,718660,1966,4,12,39.2,44.4,35.4
51,718660,1966,4,14,35.2,45.3,24.4
52,718660,1966,4,15,42.0,57.4,26.4
53,718660,1966,4,18,20.3,28.4,11.3
54,718660,1966,4,19,21.5,32.4,13.5
55,718660,1966,4,20,28.6,40.3,18.3
56,718660,1966,4,21,33.5,46.4,22.5
57,718660,1966,4,22,42.8,59.4,29.3
58,718660,1966,4,25,34.4,45.3,22.5
59,718660,1966,4,26,32.8,41.4,28.4
60,718660,1966,4,30,22.6,32.4,11.3
61,718660,1966,5,2,42.5,57.4,32.4
62,718660,1966,5,3,52.5,74.3,35.4
63,718660,1966,5,4,59.4,73.4,43.3
64,718660,1966,5,5,55.6,70.3,39.4
65,718660,1966,5,6,59.7,78.3,40.3
66,718660,1966,5,7,52.7,77.4,39.4
67,718660,1966,5,8,42.4,54.3,27.3
68,718660,1966,5,9,48.4,62.4,34.3
69,718660,1966,5,10,49.5,60.3,38.3
70,718660,1966,5,11,40.8,52.3,25.3
71,718660,1966,5,15,48.3,64.4,36.3
72,718660,1966,5,16,53.6,67.3,38.3
73,718660,1966,5,18,47.1,53.4,40.3
74,718660,1966,5,19,46.4,64.4,30.4
75,718660,1966,5,20,60.6,78.3,46.4
76,718660,1966,5,21,62.1,80.2,45.3
77,718660,1966,5,22,59.3,78.3,49.3
78,718660,1966,5,23,52.9,63.3,43.3
79,718660,1966,5,24,54.7,66.4,38.3
80,718660,1966,5,25,57.0,75.4,38.3
81,718660,1966,5,26,66.4,82.4,43.3
82,718660,1966,5,27,64.3,79.3,46.4
83,718660,1966,5,30,65.9,79.3,55.4
84,718660,1966,6,3,47.2,54.3,43.3
85,718660,1966,6,8,50.5,66.4,34.3
86,718660,1966,6,14,57.9,70.3,49.3
87,718660,1966,6,16,61.6,76.3,45.3
88,718660,1966,6,17,67.1,80.2,51.3
89,718660,1966,6,18,70.9,80.2,57.4
90,718660,1966,6,21,62.4,75.4,49.3
91,718660,1966,6,24,56.7,67.3,42.4
92,718660,1966,6,26,60.6,74.3,48.4
93,718660,1966,6,27,67.6,79.3,56.3
94,718660,1966,6,28,70.7,86.4,57.4
95,718660,1966,6,30,67.6,78.3,56.3
96,718660,1966,7,1,64.4,76.3,49.3
97,718660,1966,7,2,65.8,78.3,49.3
98,718660,1966,7,6,65.8,78.3,51.3
99,718660,1966,7,7,70.7,87.3,57.4
100,718660,1966,7,11,68.8,77.4,58.3
101,718660,1966,7,12,62.2,72.3,53.4
102,718660,1966,7,16,74.0,88.3,62.4
103,718660,1966,7,17,72.9,84.4,62.4
104,718660,1966,7,18,68.3,80.2,55.4
105,718660,1966,7,19,69.2,83.3,59.4
106,718660,1966,7,21,61.5,75.4,48.4
107,718660,1966,7,22,53.8,64.4,41.4
108,718660,1966,7,23,61.3,74.3,50.4
109,718660,1966,7,24,63.9,74.3,56.3
110,718660,1966,7,27,58.9,74.3,43.3
111,718660,1966,7,28,67.6,83.3,54.3
112,718660,1966,7,29,70.7,86.4,56.3
113,718660,1966,8,1,60.8,77.4,47.3
114,718660,1966,8,2,71.4,88.3,58.3
115,718660,1966,8,3,70.6,85.3,56.3
116,718660,1966,8,4,64.7,76.3,53.4
117,718660,1966,8,7,59.9,69.3,53.4
118,718660,1966,8,8,60.4,71.2,49.3
119,718660,1966,8,9,61.6,72.3,50.4
120,718660,1966,8,10,63.8,75.4,51.3
121,718660,1966,8,12,53.8,68.4,39.4
122,718660,1966,8,13,59.2,70.3,46.4
123,718660,1966,8,14,63.0,75.4,52.3
124,718660,1966,8,15,65.6,74.3,54.3
125,718660,1966,8,16,58.9,72.3,48.4
126,718660,1966,8,18,56.2,68.4,43.3
127,718660,1966,8,19,57.7,65.3,51.3
128,718660,1966,8,21,53.1,67.3,38.3
129,718660,1966,8,23,60.8,76.3,49.3
130,718660,1966,8,24,65.8,86.4,46.4
131,718660,1966,8,25,70.0,88.3,51.3
132,718660,1966,8,26,72.1,91.2,53.4
133,718660,1966,8,27,72.2,84.4,59.4
134,718660,1966,8,31,59.2,72.3,48.4
135,718660,1966,9,1,59.6,76.3,44.4
136,718660,1966,9,2,59.6,71.2,45.3
137,718660,1966,9,3,57.3,68.4,49.3
138,718660,1966,9,5,61.7,82.4,45.3
139,718660,1966,9,6,73.2,91.2,62.4
140,718660,1966,9,7,70.5,82.4,58.3
141,718660,1966,9,11,65.6,85.3,49.3
142,718660,1966,9,13,49.9,64.4,36.3
143,718660,1966,9,14,54.9,73.4,39.4
144,718660,1966,9,15,56.1,72.3,39.4
145,718660,1966,9,16,55.4,73.4,35.4
146,718660,1966,9,17,61.1,79.3,48.4
147,718660,1966,9,18,68.7,87.3,55.4
148,718660,1966,9,19,66.7,82.4,53.4
149,718660,1966,9,20,59.0,71.2,46.4
150,718660,1966,9,21,53.3,76.3,35.4
151,718660,1966,9,22,56.5,69.3,42.4
152,718660,1966,9,23,52.7,67.3,38.3
153,718660,1966,9,25,49.4,62.4,40.3
154,718660,1966,9,26,47.7,57.4,36.3
155,718660,1966,10,3,43.6,49.3,39.4
156,718660,1966,10,4,41.6,63.3,27.3
157,718660,1966,10,5,53.8,74.3,40.3
158,718660,1966,10,6,53.0,69.3,37.4
159,718660,1966,10,9,42.8,51.3,36.3
160,718660,1966,10,11,42.4,56.3,29.3
161,718660,1966,10,12,42.0,50.4,30.4
162,718660,1966,10,13,38.0,44.4,31.3
163,718660,1966,10,14,33.7,48.4,21.4
164,718660,1966,10,15,34.3,48.4,25.3
165,718660,1966,10,16,35.8,49.3,21.4
166,718660,1966,10,18,34.6,48.4,23.4
167,718660,1966,10,19,40.5,52.3,30.4
168,718660,1966,10,20,48.6,64.4,39.4
169,718660,1966,10,21,37.7,54.3,28.4
170,718660,1966,10,22,26.8,37.4,14.4
171,718660,1966,10,23,26.2,45.3,10.4
172,718660,1966,10,24,40.6,66.4,29.3
173,718660,1966,10,25,41.9,50.4,33.4
174,718660,1966,10,26,37.3,44.4,29.3
175,718660,1966,10,27,32.4,38.3,26.4
176,718660,1966,10,29,28.7,45.3,19.4
177,718660,1966,11,3,29.6,41.4,16.3
178,718660,1966,11,18,2.3,18.3,-9.6
179,718660,1966,11,20,23.1,37.4,8.4
180,718660,1966,11,23,-7.8,13.5,-17.5
181,718660,1966,11,24,18.5,25.3,11.3
182,718660,1966,11,25,33.7,38.3,25.3
183,718660,1966,11,26,15.7,31.3,3.4
184,718660,1966,11,27,7.7,16.3,-4.5
185,718660,1966,11,28,7.3,15.4,-0.6
186,718660,1966,11,30,-16.5,-11.6,-22.5
187,718660,1966,12,2,-15.1,-2.6,-27.6
188,718660,1966,12,3,6.0,13.5,-3.6
189,718660,1966,12,9,-21.1,-12.6,-26.5
190,718660,1966,12,10,-17.7,-5.6,-29.6
191,718660,1966,12,11,-8.0,4.5,-15.5
192,718660,1966,12,15,19.9,29.3,12.4
193,718660,1966,12,17,22.8,30.4,12.4
194,718660,1966,12,29,6.5,12.4,1.4
195,718660,1966,1,17,15.2,25.3,8.4
196,718660,1966,3,14,34.0,36.3,32.4
197,718660,1966,3,15,34.5,42.4,29.3
198,718660,1966,3,31,40.3,45.3,35.4
199,718660,1966,4,16,39.4,53.4,31.3
200,718660,1966,4,23,49.2,58.3,40.3
201,718660,1966,4,24,40.1,49.3,32.4
202,718660,1966,5,12,39.4,49.3,28.4
203,718660,1966,5,13,42.1,52.3,33.4
204,718660,1966,5,14,44.9,52.3,39.4
205,718660,1966,5,17,51.7,62.4,45.3
