,stn,year,mo,da,temp,max,min
52,598380,1963,7,9,86.6,91.0,81.0
53,598380,1963,7,10,87.6,91.0,81.0
54,598380,1963,7,16,85.4,90.0,77.0
55,598380,1963,7,18,85.7,90.0,84.0
56,598380,1963,7,31,82.4,88.0,75.0
57,598380,1963,8,13,84.3,91.0,81.0
58,598380,1963,9,21,83.8,88.0,77.0
59,598380,1963,10,20,77.0,84.0,70.0
60,598380,1963,11,26,74.3,82.0,68.0
61,598380,1963,12,8,73.4,81.0,64.0
62,598380,1963,12,16,70.7,82.0,63.0
63,598380,1963,12,20,65.4,77.0,57.0
64,598380,1963,12,21,63.9,75.0,57.0
65,598380,1963,12,22,67.3,75.0,57.0
66,598380,1963,12,31,73.7,79.0,66.0
67,598380,1963,6,3,81.9,86.0,75.0
68,598380,1963,7,22,84.0,88.0,79.0
69,598380,1963,3,17,68.4,72.0,61.0
70,598380,1963,8,26,83.6,88.0,72.0
71,598380,1963,9,22,82.6,93.0,79.0
72,598380,1963,10,28,76.0,84.0,72.0
73,598380,1963,7,14,82.1,88.0,79.0
74,598380,1963,7,29,83.4,88.0,77.0
75,598380,1963,9,6,83.4,86.0,79.0
76,598380,1963,8,9,82.0,88.0,77.0
77,598380,1963,11,22,74.7,82.0,72.0
78,598380,1963,12,7,70.7,73.0,64.0
79,598380,1963,1,2,61.3,64.0,59.0
80,598380,1963,2,12,57.3,63.0,55.0
81,598380,1963,6,7,83.6,88.0,79.0
82,598380,1963,6,10,82.9,88.0,77.0
83,598380,1963,6,12,84.1,88.0,79.0
84,598380,1963,7,5,82.4,90.0,77.0
85,598380,1963,8,10,79.9,84.0,77.0
86,598380,1963,8,23,79.6,82.0,77.0
87,598380,1963,9,25,80.6,86.0,75.0
88,598380,1963,12,26,68.6,73.0,64.0
89,598380,1963,6,17,81.0,90.0,73.0
90,598380,1963,1,14,53.7,59.0,46.0
91,598380,1963,5,2,80.0,88.0,73.0
92,598380,1963,6,18,82.8,91.0,77.0
93,598380,1963,6,27,83.3,90.0,79.0
94,598380,1963,8,6,82.7,88.0,77.0
95,598380,1963,9,13,81.4,88.0,77.0
96,598380,1963,12,15,69.4,79.0,64.0
97,598380,1963,12,27,64.6,75.0,61.0
98,598380,1963,5,19,83.9,90.0,77.0
99,598380,1963,3,12,71.7,79.0,68.0
100,598380,1963,5,27,82.9,90.0,77.0
101,598380,1963,6,22,83.6,90.0,79.0
102,598380,1963,1,1,62.1,70.0,59.0
103,598380,1963,4,7,75.1,81.0,68.0
104,598380,1963,6,15,76.2,84.0,73.0
105,598380,1963,7,3,83.0,90.0,81.0
106,598380,1963,9,12,81.7,88.0,77.0
107,598380,1963,3,14,59.0,66.0,57.0
108,598380,1963,2,21,66.1,72.0,63.0
109,598380,1963,3,28,68.3,75.0,66.0
110,598380,1963,7,20,82.7,88.0,79.0
111,598380,1963,8,24,80.3,86.0,75.0
112,598380,1963,9,4,82.4,91.0,77.0
113,598380,1963,2,2,65.8,73.0,55.0
114,598380,1963,2,9,61.0,66.0,54.0
115,598380,1963,2,22,68.1,77.0,61.0
116,598380,1963,5,21,84.5,91.0,77.0
117,598380,1963,7,21,82.7,88.0,79.0
118,598380,1963,9,28,81.5,91.0,73.0
119,598380,1963,11,16,77.5,84.0,72.0
120,598380,1963,12,23,69.6,75.0,61.0
121,598380,1963,7,26,84.2,93.0,77.0
122,598380,1963,10,9,82.1,88.0,75.0
123,598380,1963,10,30,77.3,86.0,73.0
124,598380,1963,2,23,68.6,75.0,64.0
125,598380,1963,3,29,70.1,77.0,64.0
126,598380,1963,6,6,82.1,88.0,79.0
127,598380,1963,6,13,85.6,91.0,79.0
128,598380,1963,7,6,84.5,88.0,79.0
129,598380,1963,8,12,84.4,90.0,79.0
130,598380,1963,8,18,84.0,90.0,79.0
131,598380,1963,8,25,81.5,88.0,77.0
132,598380,1963,8,27,83.5,90.0,77.0
133,598380,1963,9,5,84.0,90.0,77.0
134,598380,1963,10,14,79.6,90.0,72.0
135,598380,1963,10,16,81.1,86.0,77.0
136,598380,1963,11,11,78.1,88.0,72.0
137,598380,1963,1,6,61.6,73.0,55.0
138,598380,1963,1,10,62.6,72.0,52.0
139,598380,1963,1,12,58.9,66.0,54.0
140,598380,1963,1,13,56.5,63.0,54.0
141,598380,1963,1,15,53.6,66.0,41.0
142,598380,1963,1,16,55.9,68.0,43.0
143,598380,1963,1,17,57.8,70.0,46.0
144,598380,1963,1,18,58.6,68.0,46.0
145,598380,1963,1,19,61.2,73.0,50.0
146,598380,1963,1,20,63.0,73.0,52.0
147,598380,1963,1,21,63.9,72.0,54.0
148,598380,1963,1,22,66.7,79.0,55.0
149,598380,1963,1,23,65.3,77.0,57.0
150,598380,1963,1,24,65.9,77.0,57.0
151,598380,1963,1,26,56.4,70.0,46.0
152,598380,1963,1,27,57.4,72.0,45.0
153,598380,1963,1,28,59.7,72.0,46.0
154,598380,1963,1,29,62.0,72.0,50.0
155,598380,1963,1,30,62.2,75.0,54.0
156,598380,1963,2,1,64.0,73.0,52.0
157,598380,1963,2,3,68.1,77.0,59.0
158,598380,1963,2,4,69.4,77.0,64.0
159,598380,1963,2,5,68.6,77.0,61.0
160,598380,1963,2,6,68.9,77.0,63.0
161,598380,1963,2,7,68.1,77.0,57.0
162,598380,1963,2,16,67.2,73.0,61.0
163,598380,1963,2,28,63.3,81.0,48.0
164,598380,1963,3,1,64.9,73.0,54.0
165,598380,1963,3,2,67.0,77.0,55.0
166,598380,1963,3,3,67.5,77.0,57.0
167,598380,1963,3,4,69.3,75.0,59.0
168,598380,1963,3,6,71.6,77.0,68.0
169,598380,1963,3,7,72.5,79.0,66.0
170,598380,1963,3,10,73.2,81.0,66.0
171,598380,1963,3,11,74.3,81.0,66.0
172,598380,1963,3,18,70.9,77.0,63.0
173,598380,1963,3,19,71.9,79.0,64.0
174,598380,1963,3,23,74.4,79.0,72.0
175,598380,1963,3,25,75.1,82.0,70.0
176,598380,1963,3,31,72.7,79.0,64.0
177,598380,1963,4,5,77.5,86.0,72.0
178,598380,1963,4,6,78.4,84.0,72.0
179,598380,1963,4,9,66.8,70.0,59.0
180,598380,1963,4,10,72.4,79.0,64.0
181,598380,1963,4,12,74.6,81.0,68.0
182,598380,1963,4,13,76.2,84.0,68.0
183,598380,1963,4,15,80.0,88.0,72.0
184,598380,1963,4,16,81.6,88.0,77.0
185,598380,1963,4,19,83.1,88.0,75.0
186,598380,1963,4,20,83.9,90.0,79.0
187,598380,1963,4,22,80.6,88.0,75.0
188,598380,1963,4,24,79.6,86.0,73.0
189,598380,1963,4,25,79.6,84.0,75.0
190,598380,1963,4,30,80.6,88.0,72.0
191,598380,1963,5,3,81.0,88.0,72.0
192,598380,1963,5,5,83.0,90.0,73.0
193,598380,1963,5,6,84.2,91.0,77.0
194,598380,1963,5,8,83.6,91.0,75.0
195,598380,1963,5,9,82.5,88.0,75.0
196,598380,1963,5,11,84.5,90.0,79.0
197,598380,1963,5,12,84.2,91.0,77.0
198,598380,1963,5,13,85.0,91.0,81.0
199,598380,1963,5,15,85.1,91.0,77.0
200,598380,1963,5,16,84.8,91.0,77.0
201,598380,1963,5,17,85.1,91.0,79.0
202,598380,1963,5,18,85.4,91.0,79.0
203,598380,1963,5,20,84.7,90.0,77.0
204,598380,1963,5,22,83.4,90.0,77.0
205,598380,1963,5,25,83.1,91.0,77.0
206,598380,1963,6,19,84.4,90.0,75.0
207,598380,1963,6,24,84.0,90.0,77.0
208,598380,1963,6,30,86.2,90.0,79.0
209,598380,1963,7,7,85.1,90.0,81.0
210,598380,1963,7,8,85.0,91.0,81.0
211,598380,1963,7,11,87.9,91.0,84.0
212,598380,1963,7,13,84.0,90.0,79.0
213,598380,1963,7,17,85.5,90.0,81.0
214,598380,1963,8,1,82.6,86.0,77.0
215,598380,1963,8,7,82.7,90.0,77.0
216,598380,1963,8,14,84.5,90.0,79.0
217,598380,1963,8,20,84.0,91.0,77.0
218,598380,1963,8,21,83.4,90.0,79.0
219,598380,1963,9,14,82.8,88.0,77.0
220,598380,1963,9,16,84.6,90.0,81.0
221,598380,1963,9,17,84.4,91.0,81.0
222,598380,1963,9,18,85.6,91.0,81.0
223,598380,1963,9,27,81.7,90.0,75.0
224,598380,1963,10,10,81.7,88.0,77.0
225,598380,1963,10,11,82.4,90.0,77.0
226,598380,1963,10,18,75.9,84.0,72.0
227,598380,1963,10,21,76.1,86.0,70.0
228,598380,1963,10,22,75.4,86.0,68.0
229,598380,1963,10,23,75.9,86.0,68.0
230,598380,1963,10,24,76.6,84.0,68.0
231,598380,1963,10,26,76.3,88.0,66.0
232,598380,1963,10,27,77.0,84.0,70.0
233,598380,1963,10,29,75.3,81.0,73.0
234,598380,1963,11,1,76.9,82.0,68.0
235,598380,1963,11,4,77.8,84.0,72.0
236,598380,1963,11,17,78.3,84.0,72.0
237,598380,1963,11,18,77.5,84.0,70.0
238,598380,1963,11,20,76.2,84.0,70.0
239,598380,1963,11,28,74.1,82.0,66.0
240,598380,1963,11,29,75.1,82.0,68.0
241,598380,1963,11,30,75.7,86.0,70.0
242,598380,1963,12,1,76.5,84.0,70.0
243,598380,1963,12,5,68.4,77.0,63.0
244,598380,1963,12,14,68.9,75.0,57.0
245,598380,1963,12,17,70.1,81.0,59.0
246,598380,1963,12,24,69.0,79.0,59.0
247,598380,1963,12,30,71.1,79.0,66.0
248,598380,1963,3,16,63.1,68.0,59.0
249,598380,1963,3,27,76.4,82.0,70.0
250,598380,1963,8,2,84.1,93.0,79.0
251,598380,1963,8,3,82.8,91.0,77.0
252,598380,1963,9,3,83.4,90.0,77.0
253,598380,1963,10,1,80.2,90.0,77.0
254,598380,1963,1,4,67.0,77.0,61.0
255,598380,1963,2,19,70.2,77.0,64.0
256,598380,1963,2,25,69.5,77.0,61.0
257,598380,1963,3,21,75.1,82.0,70.0
258,598380,1963,3,24,75.4,82.0,72.0
259,598380,1963,3,30,71.6,77.0,64.0
260,598380,1963,4,14,77.4,86.0,70.0
261,598380,1963,6,23,81.5,88.0,77.0
262,598380,1963,6,25,82.1,90.0,79.0
263,598380,1963,7,2,86.5,90.0,84.0
264,598380,1963,8,8,81.6,90.0,77.0
265,598380,1963,9,11,83.5,88.0,81.0
266,598380,1963,9,30,79.5,86.0,75.0
267,598380,1963,10,8,79.5,90.0,73.0
268,598380,1963,11,6,78.9,90.0,70.0
269,598380,1963,11,15,76.8,86.0,72.0
270,598380,1963,11,24,76.6,86.0,68.0
271,598380,1963,1,3,65.6,73.0,59.0
272,598380,1963,2,13,65.8,73.0,55.0
273,598380,1963,6,14,82.5,86.0,81.0
274,598380,1963,6,20,82.4,90.0,79.0
275,598380,1963,7,25,79.7,84.0,75.0
276,598380,1963,7,28,81.9,88.0,75.0
277,598380,1963,8,22,81.9,90.0,77.0
278,598380,1963,8,29,81.9,90.0,79.0
279,598380,1963,9,23,80.2,88.0,77.0
280,598380,1963,11,3,76.8,84.0,70.0
281,598380,1963,11,8,75.8,82.0,73.0
282,598380,1963,2,11,57.5,63.0,55.0
283,598380,1963,2,14,67.9,75.0,63.0
284,598380,1963,3,15,59.7,63.0,57.0
285,598380,1963,9,19,82.1,88.0,73.0
286,598380,1963,11,7,77.8,84.0,73.0
287,598380,1963,7,23,80.4,84.0,79.0
288,598380,1963,7,24,78.2,82.0,77.0
289,598380,1963,2,20,71.1,77.0,66.0
290,598380,1963,6,8,82.9,90.0,77.0
291,598380,1963,6,11,82.4,88.0,77.0
292,598380,1963,7,4,80.8,86.0,77.0
293,598380,1963,7,19,80.3,84.0,73.0
294,598380,1963,8,4,82.9,90.0,75.0
295,598380,1963,8,5,83.0,88.0,77.0
296,598380,1963,8,30,82.0,86.0,77.0
297,598380,1963,9,26,79.7,86.0,75.0
298,598380,1963,10,3,81.1,90.0,73.0
299,598380,1963,10,4,81.4,90.0,77.0
300,598380,1963,10,5,80.0,88.0,77.0
301,598380,1963,10,6,78.6,84.0,75.0
302,598380,1963,10,7,78.3,86.0,73.0
303,598380,1963,10,15,80.8,88.0,73.0
304,598380,1963,11,10,77.4,86.0,70.0
305,598380,1963,11,12,78.1,84.0,72.0
306,598380,1963,7,15,80.9,84.0,77.0
307,598380,1963,9,20,82.2,90.0,77.0
308,598380,1963,10,31,77.3,88.0,70.0
309,598380,1963,11,23,76.1,82.0,68.0
310,598380,1963,8,11,83.4,88.0,81.0
311,598380,1963,11,13,77.9,84.0,73.0
312,598380,1963,1,5,61.6,68.0,57.0
313,598380,1963,1,7,60.1,72.0,52.0
314,598380,1963,1,11,59.5,68.0,55.0
315,598380,1963,1,25,58.1,70.0,48.0
316,598380,1963,2,26,65.8,73.0,61.0
317,598380,1963,2,27,64.9,79.0,52.0
318,598380,1963,4,2,74.6,79.0,72.0
319,598380,1963,4,3,75.1,81.0,70.0
320,598380,1963,4,17,81.3,88.0,77.0
321,598380,1963,4,21,83.1,90.0,77.0
322,598380,1963,4,26,79.1,86.0,73.0
323,598380,1963,5,1,81.1,88.0,79.0
324,598380,1963,5,4,81.7,90.0,73.0
325,598380,1963,5,7,83.4,90.0,77.0
326,598380,1963,5,14,84.9,91.0,77.0
327,598380,1963,6,29,85.0,91.0,79.0
328,598380,1963,7,12,85.9,91.0,81.0
329,598380,1963,7,30,80.1,88.0,75.0
330,598380,1963,10,19,75.5,84.0,70.0
331,598380,1963,10,25,77.4,86.0,68.0
332,598380,1963,11,5,78.1,86.0,70.0
333,598380,1963,11,27,72.7,79.0,68.0
334,598380,1963,12,11,61.0,66.0,55.0
335,598380,1963,12,12,62.1,72.0,57.0
336,598380,1963,12,18,69.5,77.0,63.0
337,598380,1963,12,19,65.0,75.0,57.0
338,598380,1963,2,10,59.5,68.0,55.0
339,598380,1963,6,5,82.9,88.0,79.0
340,598380,1963,10,12,80.4,88.0,75.0
341,598380,1963,2,8,59.4,66.0,55.0
342,598380,1963,2,24,69.4,75.0,64.0
343,598380,1963,5,26,83.3,91.0,79.0
344,598380,1963,9,29,78.8,88.0,75.0
345,598380,1963,11,2,76.6,81.0,72.0
346,598380,1963,11,19,76.0,84.0,70.0
347,598380,1963,12,3,63.3,68.0,61.0
348,598380,1963,3,8,71.9,77.0,66.0
349,598380,1963,3,22,74.9,81.0,72.0
350,598380,1963,4,8,62.2,72.0,61.0
351,598380,1963,6,21,83.8,90.0,81.0
352,598380,1963,3,13,65.1,75.0,61.0
353,598380,1963,12,10,67.1,73.0,63.0
354,598380,1963,6,9,82.4,90.0,79.0
355,598380,1963,9,2,82.9,88.0,77.0
356,598380,1963,9,24,77.8,88.0,75.0
357,598380,1963,10,2,79.0,88.0,73.0
358,598380,1963,10,13,78.0,88.0,73.0
359,598380,1963,10,17,76.6,82.0,73.0
360,598380,1963,11,9,77.6,84.0,72.0
0,598380,1964,7,2,78.0,82.0,77.0
1,598380,1964,1,4,67.0,75.0,63.0
2,598380,1964,3,7,72.7,79.0,70.0
3,598380,1964,7,3,83.0,84.0,82.0
4,598380,1964,8,29,82.8,88.0,77.0
5,598380,1964,1,7,73.0,79.0,66.0
6,598380,1964,3,5,73.2,77.0,68.0
7,598380,1964,5,16,84.8,90.0,77.0
8,598380,1964,10,13,79.2,86.0,72.0
9,598380,1964,8,26,83.6,88.0,77.0
10,598380,1964,10,3,78.8,86.0,75.0
11,598380,1964,2,21,54.0,61.0,52.0
12,598380,1964,5,1,80.3,86.0,73.0
13,598380,1964,6,20,86.8,93.0,81.0
14,598380,1964,6,26,85.0,91.0,77.0
15,598380,1964,7,20,85.5,93.0,82.0
16,598380,1964,7,21,85.9,91.0,82.0
17,598380,1964,6,30,84.8,93.0,81.0
18,598380,1964,7,13,82.2,86.0,77.0
19,598380,1964,9,14,82.0,90.0,73.0
20,598380,1964,2,2,65.0,73.0,61.0
21,598380,1964,2,5,68.5,73.0,64.0
22,598380,1964,11,5,76.0,82.0,73.0
23,598380,1964,1,10,72.5,79.0,64.0
24,598380,1964,1,12,74.3,81.0,64.0
25,598380,1964,1,15,72.4,84.0,64.0
26,598380,1964,1,31,62.7,70.0,57.0
27,598380,1964,3,14,69.4,77.0,64.0
28,598380,1964,3,19,77.5,84.0,70.0
29,598380,1964,3,22,78.3,84.0,72.0
30,598380,1964,3,26,66.5,73.0,59.0
31,598380,1964,4,3,80.3,86.0,72.0
32,598380,1964,4,4,82.2,88.0,77.0
33,598380,1964,4,7,76.8,86.0,73.0
34,598380,1964,4,14,80.0,86.0,72.0
35,598380,1964,5,18,85.7,91.0,79.0
36,598380,1964,7,9,82.5,88.0,77.0
37,598380,1964,7,15,85.5,91.0,79.0
38,598380,1964,7,19,86.5,91.0,81.0
39,598380,1964,7,31,88.2,91.0,82.0
40,598380,1964,8,18,85.0,90.0,81.0
41,598380,1964,8,19,85.0,90.0,81.0
42,598380,1964,10,14,82.2,88.0,75.0
43,598380,1964,10,31,79.3,86.0,73.0
44,598380,1964,11,21,72.0,79.0,64.0
45,598380,1964,11,26,66.7,81.0,54.0
46,598380,1964,11,29,71.2,79.0,63.0
47,598380,1964,12,1,71.8,81.0,64.0
48,598380,1964,12,7,69.2,77.0,61.0
49,598380,1964,2,15,74.3,81.0,68.0
50,598380,1964,4,15,76.3,86.0,73.0
51,598380,1964,6,25,84.0,90.0,77.0
52,598380,1964,9,27,82.0,90.0,77.0
53,598380,1964,1,24,58.3,63.0,57.0
54,598380,1964,8,25,83.7,91.0,77.0
55,598380,1964,9,25,80.5,86.0,75.0
56,598380,1964,9,26,82.6,91.0,75.0
57,598380,1964,11,18,74.0,79.0,70.0
58,598380,1964,1,20,69.2,79.0,61.0
59,598380,1964,2,25,52.6,55.0,52.0
60,598380,1964,8,15,79.3,82.0,75.0
61,598380,1964,8,31,80.3,81.0,77.0
62,598380,1964,11,4,74.7,77.0,73.0
63,598380,1964,11,6,74.3,81.0,72.0
64,598380,1964,1,14,72.0,82.0,64.0
65,598380,1964,3,12,73.2,81.0,68.0
66,598380,1964,3,27,72.9,77.0,68.0
67,598380,1964,4,6,80.0,88.0,75.0
68,598380,1964,4,17,81.7,90.0,75.0
69,598380,1964,8,11,84.8,88.0,81.0
70,598380,1964,11,19,71.0,79.0,64.0
71,598380,1964,11,22,67.7,75.0,61.0
72,598380,1964,12,10,69.2,77.0,66.0
73,598380,1964,12,12,73.2,79.0,66.0
74,598380,1964,12,16,61.5,72.0,54.0
75,598380,1964,12,25,66.3,77.0,61.0
76,598380,1964,10,15,81.8,88.0,79.0
77,598380,1964,8,8,82.5,88.0,77.0
78,598380,1964,8,28,80.2,88.0,79.0
79,598380,1964,12,28,64.8,70.0,63.0
80,598380,1964,2,23,57.8,64.0,54.0
81,598380,1964,2,14,72.0,79.0,63.0
82,598380,1964,4,26,83.3,88.0,77.0
83,598380,1964,5,3,80.1,86.0,75.0
84,598380,1964,5,8,83.3,90.0,77.0
85,598380,1964,5,27,85.2,88.0,77.0
86,598380,1964,8,27,83.6,90.0,77.0
87,598380,1964,9,18,83.6,90.0,77.0
88,598380,1964,10,17,81.4,86.0,75.0
89,598380,1964,9,9,82.7,88.0,77.0
90,598380,1964,12,27,62.5,66.0,59.0
91,598380,1964,1,8,73.6,81.0,64.0
92,598380,1964,2,6,69.3,75.0,64.0
93,598380,1964,2,7,70.0,79.0,63.0
94,598380,1964,2,18,72.3,79.0,64.0
95,598380,1964,5,30,82.4,88.0,79.0
96,598380,1964,6,7,84.3,90.0,77.0
97,598380,1964,6,8,84.0,91.0,79.0
98,598380,1964,8,16,83.1,88.0,75.0
99,598380,1964,8,17,84.0,88.0,79.0
100,598380,1964,9,3,84.1,88.0,75.0
101,598380,1964,10,11,77.6,86.0,72.0
102,598380,1964,10,12,77.6,84.0,72.0
103,598380,1964,11,7,74.3,79.0,72.0
104,598380,1964,11,12,69.3,73.0,66.0
105,598380,1964,1,1,72.4,81.0,66.0
106,598380,1964,2,8,71.4,81.0,63.0
107,598380,1964,2,10,72.7,77.0,66.0
108,598380,1964,2,29,67.2,73.0,63.0
109,598380,1964,3,1,69.7,75.0,64.0
110,598380,1964,3,6,72.7,77.0,68.0
111,598380,1964,3,11,73.0,79.0,66.0
112,598380,1964,3,17,75.0,81.0,66.0
113,598380,1964,3,18,76.4,82.0,70.0
114,598380,1964,3,21,77.6,82.0,72.0
115,598380,1964,3,23,77.4,84.0,73.0
116,598380,1964,3,28,74.3,79.0,66.0
117,598380,1964,3,29,75.7,81.0,72.0
118,598380,1964,4,1,79.0,84.0,72.0
119,598380,1964,4,9,77.4,86.0,70.0
120,598380,1964,4,10,78.4,88.0,72.0
121,598380,1964,4,11,79.3,86.0,73.0
122,598380,1964,4,19,80.1,88.0,73.0
123,598380,1964,4,20,81.4,88.0,73.0
124,598380,1964,4,22,81.1,88.0,75.0
125,598380,1964,4,24,81.6,88.0,75.0
126,598380,1964,5,6,80.3,86.0,73.0
127,598380,1964,5,14,82.3,91.0,75.0
128,598380,1964,5,19,85.4,93.0,79.0
129,598380,1964,5,24,84.0,90.0,79.0
130,598380,1964,5,25,84.6,90.0,79.0
131,598380,1964,5,26,86.1,93.0,77.0
132,598380,1964,6,1,87.9,91.0,81.0
133,598380,1964,6,10,86.3,91.0,79.0
134,598380,1964,6,11,87.1,91.0,81.0
135,598380,1964,6,13,86.8,91.0,84.0
136,598380,1964,6,15,85.6,91.0,82.0
137,598380,1964,7,8,82.4,88.0,75.0
138,598380,1964,7,16,85.7,91.0,81.0
139,598380,1964,7,17,87.6,93.0,82.0
140,598380,1964,7,23,83.7,90.0,77.0
141,598380,1964,7,25,83.8,90.0,79.0
142,598380,1964,7,27,85.4,90.0,79.0
143,598380,1964,7,29,86.7,91.0,81.0
144,598380,1964,7,30,86.7,91.0,82.0
145,598380,1964,8,7,83.1,90.0,79.0
146,598380,1964,8,10,84.6,88.0,82.0
147,598380,1964,8,30,82.9,88.0,77.0
148,598380,1964,9,5,83.9,88.0,77.0
149,598380,1964,9,10,83.4,90.0,77.0
150,598380,1964,9,11,85.3,90.0,79.0
151,598380,1964,10,16,82.3,88.0,75.0
152,598380,1964,10,26,79.0,86.0,73.0
153,598380,1964,10,29,78.9,86.0,73.0
154,598380,1964,10,30,80.6,88.0,73.0
155,598380,1964,11,23,66.6,75.0,57.0
156,598380,1964,11,25,66.9,79.0,54.0
157,598380,1964,11,27,66.7,77.0,57.0
158,598380,1964,11,28,70.0,79.0,59.0
159,598380,1964,11,30,71.3,79.0,63.0
160,598380,1964,12,11,74.3,82.0,66.0
161,598380,1964,12,19,62.1,73.0,54.0
162,598380,1964,12,20,65.7,73.0,55.0
163,598380,1964,12,21,68.0,75.0,59.0
164,598380,1964,5,7,81.1,86.0,75.0
165,598380,1964,6,22,84.6,90.0,79.0
166,598380,1964,10,6,79.6,84.0,72.0
167,598380,1964,10,22,79.3,86.0,72.0
168,598380,1964,5,2,79.9,88.0,77.0
169,598380,1964,9,24,81.1,88.0,75.0
170,598380,1964,10,20,79.6,88.0,75.0
171,598380,1964,3,25,60.9,66.0,59.0
172,598380,1964,5,28,84.7,90.0,81.0
173,598380,1964,7,1,83.4,90.0,79.0
174,598380,1964,8,24,80.4,86.0,77.0
175,598380,1964,9,15,82.0,91.0,77.0
176,598380,1964,9,23,80.7,88.0,77.0
177,598380,1964,1,26,57.9,64.0,55.0
178,598380,1964,1,28,57.6,63.0,55.0
179,598380,1964,8,22,81.1,84.0,79.0
180,598380,1964,8,23,80.4,82.0,75.0
181,598380,1964,10,23,76.2,81.0,73.0
182,598380,1964,1,3,65.4,73.0,61.0
183,598380,1964,2,1,63.3,73.0,57.0
184,598380,1964,5,29,84.1,88.0,77.0
185,598380,1964,6,3,78.7,84.0,73.0
186,598380,1964,6,5,76.2,79.0,72.0
187,598380,1964,6,6,80.9,84.0,75.0
188,598380,1964,10,8,78.6,88.0,72.0
189,598380,1964,10,9,78.4,86.0,75.0
190,598380,1964,11,9,69.1,72.0,66.0
191,598380,1964,5,15,83.0,88.0,81.0
192,598380,1964,1,17,66.6,77.0,61.0
193,598380,1964,1,23,64.3,75.0,57.0
194,598380,1964,2,19,68.3,75.0,63.0
195,598380,1964,7,4,81.4,86.0,77.0
196,598380,1964,1,11,73.1,82.0,64.0
197,598380,1964,1,16,73.7,82.0,68.0
198,598380,1964,2,13,69.4,79.0,63.0
199,598380,1964,2,17,69.2,77.0,64.0
200,598380,1964,4,2,79.3,86.0,73.0
201,598380,1964,4,8,77.7,86.0,70.0
202,598380,1964,4,12,79.3,88.0,73.0
203,598380,1964,4,16,81.1,90.0,77.0
204,598380,1964,4,23,80.7,88.0,75.0
205,598380,1964,6,19,85.1,91.0,81.0
206,598380,1964,7,6,82.3,88.0,77.0
207,598380,1964,7,10,82.3,88.0,77.0
208,598380,1964,8,3,86.3,91.0,82.0
209,598380,1964,8,20,84.7,90.0,81.0
210,598380,1964,10,27,79.4,88.0,73.0
211,598380,1964,11,3,75.2,82.0,73.0
212,598380,1964,12,2,72.4,79.0,68.0
213,598380,1964,12,8,67.6,75.0,63.0
214,598380,1964,12,9,71.6,81.0,63.0
215,598380,1964,12,13,70.3,81.0,64.0
216,598380,1964,12,15,59.4,68.0,54.0
217,598380,1964,12,22,66.7,75.0,61.0
218,598380,1964,6,2,85.0,91.0,73.0
219,598380,1964,4,21,80.0,88.0,75.0
