,stn,year,mo,da,temp,max,min
241,579720,1963,10,2,76.6,90.0,66.0
242,579720,1963,10,3,81.1,93.0,64.0
243,579720,1963,10,8,70.1,81.0,57.0
244,579720,1963,10,20,58.3,75.0,43.0
245,579720,1963,10,21,63.1,77.0,43.0
246,579720,1963,10,22,65.3,77.0,52.0
247,579720,1963,10,23,66.1,82.0,54.0
248,579720,1963,10,24,66.6,82.0,55.0
249,579720,1963,10,25,67.8,79.0,55.0
250,579720,1963,10,26,65.3,75.0,54.0
251,579720,1963,10,30,64.9,81.0,54.0
252,579720,1963,10,31,65.4,82.0,52.0
253,579720,1963,11,2,68.1,84.0,54.0
254,579720,1963,11,28,58.3,70.0,39.0
255,579720,1963,12,21,45.7,61.0,34.0
256,579720,1963,3,17,62.0,75.0,34.0
257,579720,1963,8,17,84.7,99.0,77.0
258,579720,1963,8,19,87.8,97.0,75.0
259,579720,1963,9,19,76.2,86.0,70.0
260,579720,1963,11,3,69.1,84.0,55.0
261,579720,1963,11,4,65.4,70.0,61.0
262,579720,1963,11,5,71.0,81.0,61.0
263,579720,1963,11,23,66.4,77.0,55.0
264,579720,1963,3,26,59.9,70.0,48.0
265,579720,1963,4,12,69.0,75.0,64.0
266,579720,1963,5,2,59.7,64.0,54.0
267,579720,1963,6,16,70.3,77.0,64.0
268,579720,1963,6,26,80.2,91.0,73.0
269,579720,1963,7,20,81.1,86.0,75.0
270,579720,1963,8,14,86.5,95.0,75.0
271,579720,1963,10,9,67.4,79.0,61.0
272,579720,1963,5,3,63.0,73.0,57.0
273,579720,1963,6,11,72.1,79.0,66.0
274,579720,1963,7,18,80.6,88.0,73.0
275,579720,1963,8,9,80.9,95.0,73.0
276,579720,1963,8,11,81.7,91.0,73.0
277,579720,1963,9,3,84.2,100.0,75.0
278,579720,1963,9,7,80.2,95.0,73.0
279,579720,1963,9,16,80.6,91.0,75.0
280,579720,1963,9,22,77.0,90.0,70.0
281,579720,1963,10,1,69.0,70.0,66.0
282,579720,1963,10,15,67.1,73.0,63.0
283,579720,1963,10,27,66.9,75.0,57.0
284,579720,1963,11,7,72.7,81.0,64.0
285,579720,1963,11,15,57.8,61.0,55.0
286,579720,1963,11,30,49.8,54.0,48.0
287,579720,1963,6,14,71.2,77.0,66.0
288,579720,1963,9,13,78.1,84.0,73.0
289,579720,1963,11,9,47.8,48.0,45.0
290,579720,1963,11,10,49.5,52.0,46.0
291,579720,1963,11,11,53.4,57.0,48.0
292,579720,1963,11,12,52.2,54.0,50.0
293,579720,1963,11,14,57.3,59.0,54.0
294,579720,1963,2,4,39.0,43.0,36.0
295,579720,1963,2,8,34.2,36.0,30.0
296,579720,1963,2,9,34.0,36.0,32.0
297,579720,1963,2,10,34.5,36.0,32.0
298,579720,1963,2,14,47.6,52.0,45.0
299,579720,1963,2,19,44.7,46.0,43.0
300,579720,1963,2,20,45.5,48.0,43.0
301,579720,1963,2,21,47.7,52.0,45.0
302,579720,1963,3,21,62.9,72.0,57.0
303,579720,1963,3,23,63.6,79.0,52.0
304,579720,1963,4,19,55.8,59.0,52.0
305,579720,1963,4,20,53.7,55.0,52.0
306,579720,1963,4,21,53.4,55.0,50.0
307,579720,1963,4,22,53.7,57.0,52.0
308,579720,1963,4,23,54.3,57.0,50.0
309,579720,1963,4,24,55.4,59.0,52.0
310,579720,1963,4,26,72.1,79.0,57.0
311,579720,1963,5,6,75.6,82.0,64.0
312,579720,1963,5,7,81.4,90.0,73.0
313,579720,1963,10,14,64.0,66.0,61.0
314,579720,1963,10,16,63.7,70.0,61.0
315,579720,1963,11,17,60.0,63.0,57.0
316,579720,1963,12,10,39.0,41.0,9999.9
317,579720,1963,4,8,46.2,59.0,37.0
318,579720,1963,10,7,68.0,81.0,59.0
319,579720,1963,2,12,43.0,55.0,32.0
320,579720,1963,3,22,63.6,75.0,55.0
321,579720,1963,11,25,53.8,64.0,46.0
322,579720,1963,12,11,36.7,43.0,30.0
323,579720,1963,1,13,39.4,48.0,27.0
324,579720,1963,1,24,40.5,50.0,28.0
325,579720,1963,2,26,49.6,64.0,36.0
326,579720,1963,5,20,85.6,95.0,77.0
327,579720,1963,5,22,84.7,97.0,72.0
328,579720,1963,7,31,86.0,102.0,77.0
329,579720,1963,8,16,88.6,99.0,79.0
330,579720,1963,2,3,45.0,54.0,37.0
331,579720,1963,4,5,70.5,82.0,54.0
332,579720,1963,9,18,81.6,95.0,72.0
333,579720,1963,9,30,77.0,90.0,68.0
334,579720,1963,1,4,48.9,61.0,36.0
335,579720,1963,2,2,46.4,55.0,36.0
336,579720,1963,6,8,77.1,93.0,66.0
337,579720,1963,6,30,81.1,93.0,72.0
338,579720,1963,10,29,65.6,77.0,55.0
339,579720,1963,3,8,58.8,73.0,46.0
340,579720,1963,3,15,42.8,50.0,36.0
341,579720,1963,3,25,55.4,68.0,50.0
342,579720,1963,4,30,66.4,75.0,57.0
343,579720,1963,9,6,82.3,93.0,73.0
344,579720,1963,9,24,66.9,77.0,61.0
345,579720,1963,10,4,67.2,75.0,61.0
346,579720,1963,11,29,53.8,59.0,50.0
347,579720,1963,3,27,56.6,72.0,46.0
348,579720,1963,4,17,72.4,82.0,68.0
349,579720,1963,5,14,71.9,88.0,63.0
350,579720,1963,8,8,80.4,93.0,75.0
351,579720,1963,9,23,73.9,79.0,66.0
352,579720,1963,12,8,49.5,55.0,46.0
353,579720,1963,2,25,52.0,55.0,45.0
354,579720,1963,3,9,43.4,48.0,39.0
355,579720,1963,3,10,39.3,43.0,37.0
356,579720,1963,3,18,58.1,64.0,54.0
357,579720,1963,10,5,61.1,64.0,59.0
358,579720,1963,11,8,52.1,70.0,46.0
359,579720,1963,1,1,34.8,43.0,28.0
360,579720,1963,2,7,38.1,63.0,32.0
361,579720,1963,2,18,47.4,50.0,45.0
362,579720,1963,5,4,60.0,64.0,59.0
363,579720,1963,10,12,62.6,66.0,59.0
364,579720,1963,11,24,54.5,70.0,52.0
0,579720,1964,8,16,85.2,93.0,72.0
1,579720,1964,4,17,78.0,86.0,75.0
2,579720,1964,2,3,36.0,39.0,34.0
3,579720,1964,10,31,64.5,79.0,63.0
4,579720,1964,6,8,81.4,91.0,75.0
5,579720,1964,3,26,56.0,64.0,41.0
6,579720,1964,8,21,79.6,91.0,73.0
7,579720,1964,2,5,45.0,50.0,34.0
8,579720,1964,3,28,55.0,59.0,54.0
9,579720,1964,9,17,78.0,86.0,70.0
10,579720,1964,1,24,35.2,37.0,32.0
11,579720,1964,2,13,38.8,41.0,34.0
12,579720,1964,3,22,46.8,50.0,45.0
13,579720,1964,3,24,44.6,45.0,41.0
14,579720,1964,2,7,54.4,75.0,41.0
15,579720,1964,4,15,77.6,82.0,75.0
16,579720,1964,6,6,76.6,88.0,70.0
17,579720,1964,6,30,84.6,95.0,77.0
18,579720,1964,4,24,76.4,88.0,72.0
19,579720,1964,10,16,71.8,91.0,70.0
20,579720,1964,2,8,37.0,39.0,34.0
21,579720,1964,2,15,39.2,48.0,36.0
22,579720,1964,9,18,73.2,75.0,70.0
23,579720,1964,2,14,51.0,70.0,39.0
24,579720,1964,3,4,46.2,50.0,43.0
25,579720,1964,5,30,70.0,72.0,68.0
26,579720,1964,6,4,65.2,75.0,59.0
27,579720,1964,7,24,84.5,100.0,75.0
28,579720,1964,10,4,76.5,88.0,68.0
29,579720,1964,10,9,66.2,77.0,57.0
30,579720,1964,7,1,83.7,95.0,73.0
31,579720,1964,8,27,82.2,91.0,75.0
32,579720,1964,4,23,78.2,90.0,70.0
33,579720,1964,1,19,44.2,50.0,37.0
34,579720,1964,2,25,27.9,30.0,27.0
35,579720,1964,2,26,29.8,34.0,27.0
36,579720,1964,4,5,79.7,82.0,72.0
37,579720,1964,5,1,68.3,73.0,57.0
38,579720,1964,5,16,82.9,86.0,75.0
39,579720,1964,6,25,83.8,91.0,77.0
40,579720,1964,9,24,76.2,86.0,68.0
41,579720,1964,10,14,73.3,79.0,68.0
42,579720,1964,10,15,73.8,90.0,64.0
43,579720,1964,1,10,60.3,73.0,46.0
44,579720,1964,7,11,89.3,97.0,81.0
45,579720,1964,7,15,90.5,97.0,79.0
46,579720,1964,9,3,83.8,99.0,75.0
47,579720,1964,9,7,82.7,97.0,68.0
48,579720,1964,9,13,85.0,97.0,75.0
49,579720,1964,9,26,76.8,84.0,68.0
50,579720,1964,10,10,66.7,79.0,55.0
51,579720,1964,10,11,72.7,81.0,57.0
52,579720,1964,11,24,53.3,70.0,36.0
53,579720,1964,12,16,44.0,55.0,30.0
54,579720,1964,12,21,49.3,70.0,32.0
55,579720,1964,12,27,46.5,48.0,43.0
56,579720,1964,9,30,70.9,79.0,64.0
57,579720,1964,8,8,85.3,99.0,75.0
58,579720,1964,8,15,80.3,99.0,73.0
59,579720,1964,8,23,81.8,88.0,72.0
60,579720,1964,6,12,73.3,77.0,72.0
61,579720,1964,7,28,84.3,93.0,72.0
62,579720,1964,8,17,83.3,93.0,72.0
63,579720,1964,9,19,70.3,72.0,68.0
64,579720,1964,10,8,63.5,66.0,61.0
65,579720,1964,10,21,61.6,64.0,57.0
66,579720,1964,12,13,37.0,39.0,37.0
67,579720,1964,1,7,51.3,54.0,46.0
68,579720,1964,1,17,38.7,41.0,34.0
69,579720,1964,1,20,44.0,50.0,39.0
70,579720,1964,1,25,34.3,36.0,30.0
71,579720,1964,1,28,37.5,43.0,32.0
72,579720,1964,2,12,34.0,36.0,30.0
73,579720,1964,2,24,29.4,32.0,27.0
74,579720,1964,3,3,44.0,45.0,41.0
75,579720,1964,3,31,72.3,81.0,63.0
76,579720,1964,4,10,51.6,54.0,48.0
77,579720,1964,4,12,66.0,75.0,55.0
78,579720,1964,5,3,66.2,79.0,61.0
79,579720,1964,5,28,71.7,73.0,68.0
80,579720,1964,9,22,71.8,73.0,68.0
81,579720,1964,9,23,74.5,79.0,68.0
82,579720,1964,10,28,64.3,68.0,59.0
83,579720,1964,11,2,58.0,61.0,54.0
84,579720,1964,3,27,56.8,63.0,46.0
85,579720,1964,7,8,88.5,99.0,79.0
86,579720,1964,10,3,75.5,93.0,70.0
87,579720,1964,7,30,85.3,97.0,81.0
88,579720,1964,9,6,79.2,86.0,72.0
89,579720,1964,3,15,60.2,79.0,43.0
90,579720,1964,3,25,49.5,59.0,45.0
91,579720,1964,4,13,77.5,84.0,73.0
92,579720,1964,11,3,61.2,72.0,57.0
93,579720,1964,5,24,85.7,97.0,75.0
94,579720,1964,8,7,88.3,99.0,81.0
95,579720,1964,8,30,83.5,93.0,79.0
96,579720,1964,11,21,58.5,66.0,52.0
97,579720,1964,8,28,80.8,95.0,73.0
98,579720,1964,5,21,70.3,75.0,66.0
99,579720,1964,9,14,82.8,97.0,70.0
100,579720,1964,2,21,30.7,32.0,28.0
101,579720,1964,12,11,41.7,46.0,37.0
102,579720,1964,1,15,42.3,45.0,39.0
103,579720,1964,2,27,33.8,41.0,28.0
104,579720,1964,3,7,48.0,50.0,46.0
105,579720,1964,3,13,52.3,63.0,50.0
106,579720,1964,3,14,50.0,63.0,43.0
107,579720,1964,3,19,56.7,75.0,46.0
108,579720,1964,4,27,64.0,70.0,57.0
109,579720,1964,5,2,64.3,72.0,63.0
110,579720,1964,5,10,62.5,75.0,61.0
111,579720,1964,5,26,68.0,72.0,64.0
112,579720,1964,6,22,72.0,75.0,70.0
113,579720,1964,11,1,56.7,63.0,55.0
114,579720,1964,5,14,81.3,90.0,70.0
115,579720,1964,7,29,78.9,91.0,73.0
116,579720,1964,8,5,84.7,93.0,79.0
117,579720,1964,8,13,83.6,95.0,73.0
118,579720,1964,8,20,79.7,88.0,73.0
119,579720,1964,9,8,84.6,100.0,72.0
120,579720,1964,9,9,83.1,99.0,72.0
121,579720,1964,9,28,67.4,70.0,64.0
122,579720,1964,10,1,78.6,88.0,68.0
123,579720,1964,1,18,41.6,50.0,36.0
124,579720,1964,1,30,42.2,50.0,28.0
125,579720,1964,1,31,42.9,50.0,34.0
126,579720,1964,2,29,39.4,52.0,34.0
127,579720,1964,4,1,77.0,84.0,70.0
128,579720,1964,4,3,76.7,82.0,72.0
129,579720,1964,5,5,66.4,73.0,61.0
130,579720,1964,4,14,76.4,84.0,72.0
131,579720,1964,4,19,82.1,90.0,75.0
132,579720,1964,5,22,79.9,90.0,68.0
133,579720,1964,5,23,85.4,97.0,70.0
134,579720,1964,7,5,87.3,93.0,75.0
135,579720,1964,7,10,90.4,100.0,75.0
136,579720,1964,7,12,89.0,97.0,81.0
137,579720,1964,7,13,89.6,97.0,79.0
138,579720,1964,7,17,88.7,99.0,82.0
139,579720,1964,7,19,89.4,100.0,81.0
140,579720,1964,7,20,90.0,99.0,82.0
141,579720,1964,7,21,89.9,99.0,82.0
142,579720,1964,7,23,88.7,99.0,77.0
143,579720,1964,7,27,80.3,93.0,73.0
144,579720,1964,8,22,82.1,91.0,72.0
145,579720,1964,9,1,83.0,93.0,77.0
146,579720,1964,11,13,48.3,66.0,37.0
147,579720,1964,11,14,50.0,66.0,36.0
148,579720,1964,11,15,51.2,66.0,37.0
149,579720,1964,11,16,50.6,66.0,36.0
150,579720,1964,11,17,55.7,70.0,43.0
151,579720,1964,11,23,54.4,68.0,41.0
152,579720,1964,11,25,54.7,72.0,37.0
153,579720,1964,11,26,56.4,73.0,37.0
154,579720,1964,11,27,60.4,77.0,39.0
155,579720,1964,11,28,65.0,77.0,54.0
156,579720,1964,11,29,58.3,70.0,46.0
157,579720,1964,12,7,50.3,54.0,45.0
158,579720,1964,12,17,43.0,55.0,32.0
159,579720,1964,12,23,50.7,72.0,39.0
160,579720,1964,12,28,48.4,55.0,45.0
161,579720,1964,12,31,40.2,59.0,30.0
162,579720,1964,3,12,66.7,81.0,52.0
163,579720,1964,4,16,78.9,82.0,72.0
164,579720,1964,6,28,87.3,93.0,81.0
165,579720,1964,3,29,60.3,66.0,54.0
166,579720,1964,4,25,73.3,79.0,68.0
167,579720,1964,8,3,84.1,93.0,77.0
168,579720,1964,8,9,82.7,88.0,77.0
169,579720,1964,8,10,83.7,90.0,77.0
170,579720,1964,8,26,87.7,99.0,75.0
171,579720,1964,10,19,61.4,73.0,54.0
172,579720,1964,11,30,53.6,55.0,46.0
173,579720,1964,12,3,37.2,39.0,34.0
174,579720,1964,2,4,36.3,37.0,34.0
175,579720,1964,6,16,81.7,88.0,73.0
176,579720,1964,6,17,83.3,86.0,79.0
177,579720,1964,7,2,82.0,90.0,75.0
178,579720,1964,7,26,78.7,91.0,72.0
179,579720,1964,8,29,81.0,93.0,72.0
180,579720,1964,10,7,63.0,64.0,61.0
181,579720,1964,10,20,62.6,68.0,59.0
182,579720,1964,12,6,47.7,52.0,45.0
183,579720,1964,12,14,39.9,41.0,37.0
184,579720,1964,2,19,27.6,28.0,27.0
185,579720,1964,2,20,27.9,30.0,27.0
186,579720,1964,4,26,65.7,66.0,64.0
187,579720,1964,6,19,69.4,70.0,66.0
188,579720,1964,9,11,79.0,84.0,75.0
189,579720,1964,9,16,72.1,73.0,70.0
190,579720,1964,10,6,63.4,64.0,63.0
191,579720,1964,12,5,45.0,48.0,39.0
192,579720,1964,12,12,38.0,39.0,36.0
193,579720,1964,12,26,43.3,45.0,43.0
194,579720,1964,1,1,38.5,41.0,37.0
195,579720,1964,1,2,38.7,39.0,36.0
196,579720,1964,1,5,45.7,48.0,43.0
197,579720,1964,1,6,48.0,50.0,45.0
198,579720,1964,1,8,53.1,63.0,48.0
199,579720,1964,1,13,42.1,43.0,39.0
200,579720,1964,1,14,42.7,45.0,39.0
201,579720,1964,1,21,47.4,52.0,41.0
202,579720,1964,1,23,35.1,37.0,34.0
203,579720,1964,2,11,32.0,34.0,9999.9
204,579720,1964,2,28,36.9,41.0,32.0
205,579720,1964,3,1,47.0,54.0,37.0
206,579720,1964,3,5,47.7,50.0,45.0
207,579720,1964,3,18,66.8,77.0,55.0
208,579720,1964,4,2,75.3,79.0,72.0
209,579720,1964,4,7,46.3,48.0,43.0
210,579720,1964,4,9,49.7,52.0,46.0
211,579720,1964,4,29,57.3,61.0,54.0
212,579720,1964,4,30,59.8,63.0,55.0
213,579720,1964,5,4,62.4,64.0,59.0
214,579720,1964,5,11,64.5,68.0,59.0
215,579720,1964,5,27,71.7,77.0,66.0
