,stn,year,mo,da,temp,max,min
171,567780,1961,3,20,58.5,70.0,46.0
172,567780,1961,3,30,50.2,61.0,43.0
173,567780,1961,4,5,61.4,75.0,45.0
174,567780,1961,4,29,62.5,77.0,48.0
175,567780,1961,5,2,60.9,72.0,46.0
176,567780,1961,5,3,57.4,70.0,45.0
177,567780,1961,6,28,72.5,81.0,66.0
178,567780,1961,7,20,68.2,75.0,61.0
179,567780,1961,8,10,67.5,75.0,63.0
180,567780,1961,8,17,69.9,77.0,63.0
181,567780,1961,9,9,63.9,75.0,54.0
182,567780,1961,9,15,65.6,75.0,55.0
183,567780,1961,9,19,67.3,77.0,61.0
184,567780,1961,9,25,64.9,75.0,54.0
185,567780,1961,9,30,60.5,68.0,50.0
186,567780,1961,10,19,64.1,75.0,50.0
187,567780,1961,12,6,41.2,45.0,37.0
188,567780,1961,10,9,64.3,72.0,61.0
189,567780,1961,1,4,57.4,68.0,39.0
190,567780,1961,2,1,40.7,48.0,34.0
191,567780,1961,3,13,56.1,72.0,37.0
192,567780,1961,3,27,46.7,54.0,39.0
193,567780,1961,6,16,67.9,75.0,63.0
194,567780,1961,7,19,65.4,77.0,59.0
195,567780,1961,7,21,66.3,73.0,61.0
196,567780,1961,9,18,65.6,73.0,61.0
197,567780,1961,10,8,63.3,68.0,61.0
198,567780,1961,11,9,56.1,59.0,54.0
199,567780,1961,12,14,44.7,57.0,34.0
200,567780,1961,2,25,38.5,41.0,36.0
201,567780,1961,2,27,48.1,57.0,41.0
202,567780,1961,3,18,58.1,70.0,39.0
203,567780,1961,3,23,56.6,66.0,46.0
204,567780,1961,3,29,50.2,66.0,37.0
205,567780,1961,5,22,60.4,68.0,55.0
206,567780,1961,6,10,68.6,84.0,59.0
207,567780,1961,7,16,67.1,79.0,59.0
208,567780,1961,8,1,70.0,79.0,63.0
209,567780,1961,8,15,68.4,75.0,63.0
210,567780,1961,8,25,67.6,75.0,57.0
211,567780,1961,9,16,65.0,73.0,59.0
212,567780,1961,9,23,60.4,64.0,57.0
213,567780,1961,9,26,65.5,73.0,61.0
214,567780,1961,9,27,67.2,77.0,61.0
215,567780,1961,10,22,59.2,61.0,57.0
216,567780,1961,11,4,45.6,48.0,45.0
217,567780,1961,11,8,56.1,64.0,50.0
218,567780,1961,6,14,66.5,73.0,61.0
219,567780,1961,8,6,65.8,75.0,63.0
220,567780,1961,1,13,33.1,37.0,30.0
221,567780,1961,8,12,68.7,77.0,63.0
222,567780,1961,8,30,64.4,70.0,59.0
223,567780,1961,10,1,61.0,66.0,57.0
224,567780,1961,10,7,62.0,70.0,59.0
225,567780,1961,11,25,46.4,52.0,45.0
226,567780,1961,2,26,43.7,46.0,36.0
227,567780,1961,3,31,50.0,55.0,46.0
228,567780,1961,5,23,59.5,64.0,55.0
229,567780,1961,5,24,60.6,66.0,55.0
230,567780,1961,5,25,64.0,68.0,61.0
231,567780,1961,5,26,63.4,68.0,61.0
232,567780,1961,6,12,68.0,73.0,61.0
233,567780,1961,7,10,65.8,70.0,63.0
234,567780,1961,7,17,67.8,79.0,61.0
235,567780,1961,7,27,67.6,73.0,63.0
236,567780,1961,7,30,68.0,77.0,63.0
237,567780,1961,8,3,68.0,77.0,63.0
238,567780,1961,8,4,66.3,79.0,63.0
239,567780,1961,8,18,64.6,72.0,63.0
240,567780,1961,10,5,64.6,75.0,57.0
241,567780,1961,10,6,64.0,72.0,59.0
242,567780,1961,10,10,63.1,73.0,59.0
243,567780,1961,10,20,61.7,72.0,55.0
244,567780,1961,5,29,59.3,63.0,55.0
245,567780,1961,8,5,66.7,75.0,63.0
246,567780,1961,8,9,65.1,73.0,63.0
247,567780,1961,8,14,68.3,75.0,64.0
248,567780,1961,8,19,63.3,70.0,61.0
249,567780,1961,9,17,64.0,73.0,59.0
250,567780,1961,10,23,60.9,66.0,57.0
251,567780,1961,1,14,33.7,37.0,28.0
252,567780,1961,2,3,50.4,55.0,45.0
253,567780,1961,4,15,58.9,68.0,55.0
254,567780,1961,4,27,59.0,68.0,50.0
255,567780,1961,5,28,55.3,63.0,52.0
256,567780,1961,5,30,66.9,77.0,61.0
257,567780,1961,6,9,63.6,70.0,61.0
258,567780,1961,6,15,66.9,73.0,61.0
259,567780,1961,7,8,65.3,73.0,64.0
260,567780,1961,7,9,67.3,73.0,64.0
261,567780,1961,7,13,66.8,70.0,64.0
262,567780,1961,7,15,64.9,75.0,57.0
263,567780,1961,7,29,64.9,70.0,61.0
264,567780,1961,8,7,65.8,73.0,63.0
265,567780,1961,8,8,65.8,72.0,63.0
266,567780,1961,10,21,59.9,66.0,57.0
267,567780,1961,11,13,53.6,63.0,48.0
268,567780,1961,2,28,48.6,57.0,39.0
269,567780,1961,11,10,56.0,66.0,45.0
270,567780,1961,3,25,56.5,70.0,46.0
271,567780,1961,12,16,41.9,57.0,34.0
272,567780,1961,3,9,58.0,72.0,43.0
273,567780,1961,4,18,61.8,79.0,55.0
274,567780,1961,6,22,73.8,81.0,66.0
275,567780,1961,12,2,55.4,63.0,43.0
276,567780,1961,12,3,53.6,64.0,43.0
277,567780,1961,12,30,45.6,57.0,36.0
278,567780,1961,6,25,70.3,79.0,63.0
279,567780,1961,12,9,44.8,59.0,36.0
280,567780,1961,12,26,47.3,63.0,34.0
281,567780,1961,1,7,52.3,64.0,39.0
282,567780,1961,1,9,50.4,66.0,39.0
283,567780,1961,2,6,51.9,66.0,41.0
284,567780,1961,2,17,44.7,55.0,39.0
285,567780,1961,3,21,60.6,75.0,45.0
286,567780,1961,5,8,68.6,81.0,63.0
287,567780,1961,5,10,67.7,79.0,57.0
288,567780,1961,10,15,61.7,73.0,54.0
289,567780,1961,10,18,63.1,75.0,54.0
290,567780,1961,11,7,56.3,70.0,46.0
291,567780,1961,12,4,52.4,63.0,41.0
292,567780,1961,1,12,48.2,64.0,34.0
293,567780,1961,1,29,51.1,66.0,36.0
294,567780,1961,2,18,47.9,61.0,37.0
295,567780,1961,2,22,51.8,64.0,41.0
296,567780,1961,3,19,57.1,68.0,46.0
297,567780,1961,4,25,68.4,84.0,52.0
298,567780,1961,5,14,68.6,84.0,52.0
299,567780,1961,5,20,70.4,84.0,55.0
300,567780,1961,8,24,68.5,79.0,59.0
301,567780,1961,8,27,68.4,79.0,61.0
302,567780,1961,9,10,62.9,75.0,55.0
303,567780,1961,10,12,59.4,72.0,48.0
304,567780,1961,10,13,55.6,70.0,45.0
305,567780,1961,10,28,59.0,72.0,48.0
306,567780,1961,10,30,58.0,70.0,46.0
307,567780,1961,11,6,56.8,66.0,46.0
308,567780,1961,11,28,50.4,64.0,37.0
309,567780,1961,12,12,47.7,61.0,36.0
310,567780,1961,12,24,47.4,59.0,36.0
311,567780,1961,11,26,48.7,55.0,41.0
312,567780,1961,9,2,69.0,77.0,59.0
313,567780,1961,10,11,62.0,70.0,57.0
314,567780,1961,11,14,50.9,64.0,43.0
315,567780,1961,2,4,48.7,57.0,43.0
316,567780,1961,6,2,66.4,79.0,57.0
317,567780,1961,6,17,66.6,75.0,63.0
318,567780,1961,9,20,65.6,73.0,63.0
319,567780,1961,9,28,65.7,79.0,57.0
320,567780,1961,11,3,48.9,52.0,46.0
321,567780,1961,11,19,45.4,55.0,37.0
322,567780,1961,1,5,55.0,66.0,45.0
323,567780,1961,2,9,53.8,64.0,41.0
324,567780,1961,5,5,58.6,73.0,52.0
325,567780,1961,10,2,63.6,72.0,59.0
326,567780,1961,10,17,62.8,72.0,57.0
327,567780,1961,12,29,45.4,48.0,43.0
328,567780,1961,4,9,52.0,73.0,43.0
329,567780,1961,6,8,67.8,77.0,61.0
330,567780,1961,1,15,39.7,57.0,30.0
331,567780,1961,2,24,38.5,41.0,37.0
332,567780,1961,6,3,60.9,72.0,52.0
333,567780,1961,7,4,66.7,73.0,63.0
334,567780,1961,7,11,68.0,73.0,64.0
335,567780,1961,10,16,60.9,68.0,59.0
336,567780,1961,5,27,66.2,75.0,57.0
337,567780,1961,8,2,67.8,73.0,63.0
338,567780,1961,8,20,63.5,72.0,59.0
339,567780,1961,9,3,62.5,73.0,55.0
340,567780,1961,9,13,63.3,72.0,57.0
341,567780,1961,9,29,59.2,66.0,52.0
342,567780,1961,10,27,61.7,72.0,54.0
343,567780,1961,7,26,67.7,75.0,63.0
344,567780,1961,6,7,64.7,73.0,63.0
345,567780,1961,6,29,68.4,77.0,64.0
346,567780,1961,2,15,51.0,61.0,41.0
347,567780,1961,3,26,46.0,54.0,41.0
348,567780,1961,4,1,49.8,63.0,41.0
349,567780,1961,6,11,63.9,70.0,61.0
350,567780,1961,6,13,66.7,73.0,61.0
351,567780,1961,7,7,66.8,77.0,64.0
352,567780,1961,7,28,67.6,75.0,61.0
353,567780,1961,9,21,62.1,66.0,57.0
354,567780,1961,9,22,58.0,63.0,55.0
355,567780,1961,10,24,60.8,70.0,57.0
356,567780,1961,8,11,67.5,77.0,63.0
357,567780,1961,8,29,64.7,72.0,61.0
358,567780,1961,7,3,68.7,79.0,63.0
359,567780,1961,7,14,67.3,73.0,63.0
360,567780,1961,7,18,64.9,75.0,59.0
361,567780,1961,10,25,58.6,66.0,54.0
362,567780,1961,3,14,51.2,68.0,45.0
363,567780,1961,11,12,55.4,66.0,48.0
364,567780,1961,12,15,42.8,48.0,37.0
0,567780,1962,2,9,50.0,61.0,45.0
1,567780,1962,4,12,62.3,77.0,46.0
2,567780,1962,7,12,67.3,77.0,61.0
3,567780,1962,5,29,70.9,82.0,59.0
4,567780,1962,6,29,70.2,77.0,64.0
5,567780,1962,2,22,56.3,68.0,45.0
6,567780,1962,7,29,70.5,79.0,63.0
7,567780,1962,9,13,66.2,77.0,55.0
8,567780,1962,12,4,44.0,48.0,39.0
9,567780,1962,12,14,48.3,61.0,37.0
10,567780,1962,7,15,70.0,79.0,63.0
11,567780,1962,9,14,68.9,79.0,59.0
12,567780,1962,10,12,65.0,73.0,57.0
13,567780,1962,8,11,67.0,77.0,61.0
14,567780,1962,10,9,64.5,75.0,59.0
15,567780,1962,8,1,64.7,68.0,61.0
16,567780,1962,7,25,70.9,77.0,63.0
17,567780,1962,10,1,61.0,75.0,52.0
18,567780,1962,6,22,68.8,77.0,64.0
19,567780,1962,6,23,69.4,77.0,63.0
20,567780,1962,9,21,67.4,77.0,55.0
21,567780,1962,9,22,66.7,79.0,59.0
22,567780,1962,1,9,41.8,55.0,32.0
23,567780,1962,2,4,47.8,57.0,41.0
24,567780,1962,3,21,59.8,73.0,48.0
25,567780,1962,1,4,37.5,52.0,27.0
26,567780,1962,1,10,41.1,50.0,32.0
27,567780,1962,1,14,46.7,64.0,37.0
28,567780,1962,1,18,44.7,59.0,34.0
29,567780,1962,2,1,46.8,57.0,39.0
30,567780,1962,2,3,44.7,52.0,37.0
31,567780,1962,3,19,62.5,73.0,50.0
32,567780,1962,4,15,67.5,81.0,52.0
33,567780,1962,4,17,62.8,81.0,50.0
34,567780,1962,4,22,63.0,81.0,48.0
35,567780,1962,5,20,68.8,81.0,57.0
36,567780,1962,1,5,41.4,55.0,30.0
37,567780,1962,1,8,40.4,52.0,34.0
38,567780,1962,1,15,47.3,63.0,34.0
39,567780,1962,1,17,49.2,59.0,39.0
40,567780,1962,1,21,44.9,59.0,37.0
41,567780,1962,1,27,44.7,59.0,37.0
42,567780,1962,2,5,51.0,66.0,36.0
43,567780,1962,2,6,49.7,68.0,37.0
44,567780,1962,2,10,52.4,64.0,37.0
45,567780,1962,2,18,52.1,66.0,39.0
46,567780,1962,3,6,53.7,68.0,43.0
47,567780,1962,3,12,52.0,68.0,37.0
48,567780,1962,3,13,52.4,70.0,36.0
49,567780,1962,3,15,56.7,72.0,34.0
50,567780,1962,4,1,63.0,75.0,48.0
51,567780,1962,4,5,61.0,75.0,48.0
52,567780,1962,4,8,59.2,77.0,45.0
53,567780,1962,4,9,60.0,77.0,43.0
54,567780,1962,4,10,61.0,75.0,48.0
55,567780,1962,5,6,66.6,79.0,54.0
56,567780,1962,5,30,70.9,84.0,61.0
57,567780,1962,6,1,72.4,84.0,63.0
58,567780,1962,7,18,71.0,79.0,64.0
59,567780,1962,7,19,73.4,81.0,66.0
60,567780,1962,7,20,72.7,81.0,64.0
61,567780,1962,7,26,71.9,79.0,66.0
62,567780,1962,11,20,55.1,68.0,39.0
63,567780,1962,12,11,47.6,63.0,36.0
64,567780,1962,1,11,48.2,59.0,41.0
65,567780,1962,1,12,47.8,59.0,37.0
66,567780,1962,1,13,48.5,59.0,34.0
67,567780,1962,1,16,51.8,61.0,43.0
68,567780,1962,1,23,46.8,57.0,37.0
69,567780,1962,2,7,50.1,64.0,37.0
70,567780,1962,2,12,51.7,66.0,36.0
71,567780,1962,2,21,56.0,66.0,43.0
72,567780,1962,2,24,51.1,64.0,36.0
73,567780,1962,2,26,53.6,64.0,39.0
74,567780,1962,3,1,42.4,52.0,37.0
75,567780,1962,3,5,55.0,68.0,37.0
76,567780,1962,3,9,53.8,66.0,39.0
77,567780,1962,3,10,55.0,68.0,39.0
78,567780,1962,3,11,55.4,68.0,41.0
79,567780,1962,3,14,53.6,72.0,36.0
80,567780,1962,3,16,54.7,72.0,36.0
81,567780,1962,3,17,55.4,70.0,37.0
82,567780,1962,3,18,58.5,72.0,41.0
83,567780,1962,3,20,61.5,75.0,48.0
84,567780,1962,3,22,58.9,72.0,41.0
85,567780,1962,3,27,58.1,70.0,43.0
86,567780,1962,3,29,56.0,68.0,45.0
87,567780,1962,4,4,61.4,72.0,48.0
88,567780,1962,4,6,61.1,73.0,50.0
89,567780,1962,4,21,65.9,81.0,54.0
90,567780,1962,5,2,66.6,77.0,50.0
91,567780,1962,5,3,64.5,77.0,54.0
92,567780,1962,5,5,66.9,77.0,50.0
93,567780,1962,5,8,67.1,82.0,54.0
94,567780,1962,5,10,65.5,79.0,48.0
95,567780,1962,5,11,68.0,82.0,48.0
96,567780,1962,5,21,70.7,84.0,54.0
97,567780,1962,5,27,69.4,81.0,57.0
98,567780,1962,5,28,70.6,82.0,59.0
99,567780,1962,5,31,72.7,82.0,59.0
100,567780,1962,6,2,72.5,84.0,64.0
101,567780,1962,7,7,71.1,79.0,64.0
102,567780,1962,7,8,69.8,75.0,64.0
103,567780,1962,7,9,69.9,79.0,64.0
104,567780,1962,9,1,64.0,77.0,48.0
105,567780,1962,9,2,65.5,77.0,52.0
106,567780,1962,9,3,65.5,77.0,52.0
107,567780,1962,9,6,59.5,72.0,48.0
108,567780,1962,9,7,61.2,73.0,46.0
109,567780,1962,9,8,61.5,73.0,52.0
110,567780,1962,9,9,62.9,75.0,50.0
111,567780,1962,9,10,65.0,77.0,54.0
112,567780,1962,9,11,65.8,77.0,55.0
113,567780,1962,10,2,63.1,77.0,52.0
114,567780,1962,10,22,58.9,66.0,50.0
115,567780,1962,10,29,62.1,70.0,52.0
116,567780,1962,11,2,57.5,70.0,46.0
117,567780,1962,11,4,50.7,57.0,41.0
118,567780,1962,11,5,56.1,66.0,50.0
119,567780,1962,11,6,57.5,68.0,50.0
120,567780,1962,11,8,54.0,66.0,41.0
121,567780,1962,11,11,50.0,66.0,39.0
122,567780,1962,11,12,52.4,66.0,39.0
123,567780,1962,11,13,53.3,70.0,39.0
124,567780,1962,11,14,54.6,66.0,39.0
125,567780,1962,11,18,55.5,64.0,45.0
126,567780,1962,11,21,54.7,70.0,45.0
127,567780,1962,11,22,53.6,68.0,41.0
128,567780,1962,11,23,54.4,66.0,43.0
129,567780,1962,11,24,54.1,68.0,39.0
130,567780,1962,11,25,54.0,68.0,39.0
131,567780,1962,11,26,52.6,70.0,39.0
132,567780,1962,12,2,44.6,54.0,32.0
133,567780,1962,12,6,48.1,61.0,37.0
134,567780,1962,12,7,52.4,66.0,37.0
135,567780,1962,12,9,52.2,64.0,39.0
136,567780,1962,12,10,50.7,64.0,37.0
137,567780,1962,12,12,48.5,63.0,37.0
138,567780,1962,12,15,48.5,63.0,37.0
139,567780,1962,12,16,45.0,61.0,32.0
140,567780,1962,12,17,46.6,61.0,30.0
141,567780,1962,12,18,47.8,64.0,32.0
142,567780,1962,12,19,49.2,63.0,37.0
143,567780,1962,12,21,48.0,61.0,37.0
144,567780,1962,12,22,40.9,45.0,36.0
145,567780,1962,12,24,50.6,64.0,32.0
146,567780,1962,12,26,47.6,64.0,30.0
147,567780,1962,12,27,45.7,66.0,27.0
148,567780,1962,12,28,47.6,68.0,28.0
149,567780,1962,12,30,38.5,52.0,34.0
150,567780,1962,12,31,47.9,61.0,32.0
151,567780,1962,1,26,37.0,39.0,34.0
152,567780,1962,1,28,47.7,55.0,41.0
153,567780,1962,1,31,40.3,48.0,32.0
154,567780,1962,2,13,50.3,64.0,37.0
155,567780,1962,2,16,47.1,61.0,37.0
156,567780,1962,2,14,46.0,55.0,41.0
157,567780,1962,3,31,60.5,68.0,52.0
158,567780,1962,10,5,60.4,70.0,52.0
159,567780,1962,10,24,57.8,68.0,46.0
160,567780,1962,2,27,52.2,64.0,43.0
161,567780,1962,5,19,59.7,66.0,54.0
162,567780,1962,7,21,69.7,79.0,66.0
163,567780,1962,3,8,55.3,66.0,43.0
164,567780,1962,4,3,55.1,66.0,45.0
165,567780,1962,5,22,69.0,79.0,57.0
166,567780,1962,8,21,66.3,75.0,61.0
167,567780,1962,1,2,37.2,41.0,36.0
168,567780,1962,6,15,70.5,77.0,64.0
169,567780,1962,6,25,69.1,75.0,61.0
170,567780,1962,8,25,67.3,77.0,59.0
171,567780,1962,10,27,58.6,68.0,48.0
172,567780,1962,10,28,57.1,63.0,54.0
173,567780,1962,10,30,59.4,64.0,57.0
174,567780,1962,11,16,55.5,64.0,43.0
175,567780,1962,1,20,36.3,39.0,32.0
176,567780,1962,3,28,49.6,59.0,45.0
177,567780,1962,6,14,67.2,73.0,63.0
178,567780,1962,7,10,70.6,81.0,64.0
179,567780,1962,9,12,62.7,77.0,57.0
180,567780,1962,10,6,62.4,68.0,57.0
181,567780,1962,3,26,49.5,59.0,41.0
182,567780,1962,5,18,55.4,61.0,52.0
183,567780,1962,6,3,71.5,84.0,64.0
184,567780,1962,7,14,69.0,75.0,61.0
185,567780,1962,7,27,70.5,79.0,66.0
186,567780,1962,7,30,70.0,82.0,64.0
187,567780,1962,8,22,67.6,73.0,63.0
188,567780,1962,8,26,67.4,77.0,61.0
189,567780,1962,10,3,65.4,79.0,54.0
190,567780,1962,10,8,64.1,73.0,61.0
191,567780,1962,10,11,63.1,73.0,57.0
192,567780,1962,10,21,56.0,63.0,52.0
193,567780,1962,11,9,53.6,64.0,46.0
194,567780,1962,1,6,44.2,55.0,37.0
195,567780,1962,6,24,64.3,70.0,61.0
196,567780,1962,3,24,42.0,45.0,36.0
197,567780,1962,8,14,67.2,73.0,63.0
198,567780,1962,10,31,61.7,64.0,57.0
199,567780,1962,3,7,55.1,66.0,41.0
200,567780,1962,4,28,60.5,68.0,55.0
201,567780,1962,7,13,67.9,75.0,61.0
202,567780,1962,8,13,67.0,73.0,63.0
203,567780,1962,8,23,68.0,77.0,64.0
204,567780,1962,8,28,66.1,75.0,59.0
205,567780,1962,9,23,62.6,68.0,59.0
206,567780,1962,10,7,64.6,75.0,59.0
207,567780,1962,10,10,61.9,70.0,57.0
208,567780,1962,10,17,60.6,68.0,55.0
209,567780,1962,10,19,57.1,66.0,50.0
210,567780,1962,10,25,55.0,59.0,52.0
211,567780,1962,12,13,46.1,61.0,37.0
212,567780,1962,10,20,53.0,55.0,50.0
213,567780,1962,6,27,63.6,68.0,61.0
214,567780,1962,8,20,64.6,72.0,61.0
215,567780,1962,11,28,40.3,46.0,36.0
