,stn,year,mo,da,temp,max,min
40,948680,1967,2,18,60.9,64.9,54.7
41,948680,1967,2,19,77.5,90.5,64.9
42,948680,1967,2,20,81.2,90.7,71.1
43,948680,1967,2,22,84.7,99.7,69.3
44,948680,1967,2,23,88.0,99.0,75.0
45,948680,1967,2,26,61.6,64.8,59.2
46,948680,1967,2,27,60.8,64.0,55.2
47,948680,1967,2,28,65.2,77.2,54.1
48,948680,1967,3,1,65.1,72.3,54.0
49,948680,1967,3,2,67.2,75.0,59.4
50,948680,1967,3,3,63.2,70.2,57.6
51,948680,1967,3,4,59.9,65.1,54.9
52,948680,1967,3,5,58.4,67.3,46.9
53,948680,1967,3,6,74.5,84.7,63.3
54,948680,1967,3,8,61.5,65.1,57.7
55,948680,1967,3,10,58.5,64.0,50.5
56,948680,1967,3,11,61.0,67.8,52.0
57,948680,1967,3,12,71.3,83.1,55.9
58,948680,1967,3,13,72.4,87.1,58.8
59,948680,1967,3,14,71.8,83.5,60.1
60,948680,1967,3,15,73.9,88.0,62.8
61,948680,1967,3,16,75.4,87.3,62.1
62,948680,1967,3,17,74.9,88.2,62.1
63,948680,1967,3,18,61.6,66.0,58.5
64,948680,1967,3,19,60.1,64.9,54.9
65,948680,1967,3,20,62.1,75.6,50.4
66,948680,1967,3,21,68.2,75.9,61.5
67,948680,1967,3,23,54.6,57.7,50.2
68,948680,1967,3,25,58.5,65.8,51.1
69,948680,1967,3,26,61.5,66.9,55.9
70,948680,1967,3,27,62.5,71.8,53.1
71,948680,1967,3,28,78.3,86.9,72.1
72,948680,1967,4,1,62.2,66.6,56.3
73,948680,1967,4,2,62.8,68.2,54.9
74,948680,1967,4,3,70.9,81.9,62.8
75,948680,1967,4,5,58.0,61.5,53.4
76,948680,1967,4,6,58.3,65.1,51.8
77,948680,1967,4,7,58.1,64.0,51.3
78,948680,1967,4,9,54.3,59.9,47.1
79,948680,1967,4,10,59.0,68.0,50.9
80,948680,1967,4,11,63.8,77.0,52.2
81,948680,1967,4,12,65.0,75.0,54.7
82,948680,1967,4,13,67.6,73.8,62.2
83,948680,1967,4,15,58.1,64.9,50.7
84,948680,1967,4,16,66.2,75.6,57.7
85,948680,1967,4,17,65.5,78.1,55.8
86,948680,1967,4,18,74.8,88.2,63.0
87,948680,1967,4,19,69.2,82.6,59.0
88,948680,1967,4,20,57.4,66.0,48.9
89,948680,1967,4,22,57.4,61.0,54.7
90,948680,1967,4,23,54.3,59.5,46.6
91,948680,1967,4,24,60.2,63.9,57.2
92,948680,1967,4,26,51.1,59.7,42.1
93,948680,1967,4,27,61.3,68.7,55.0
94,948680,1967,4,30,53.7,58.8,45.1
95,948680,1967,5,1,53.1,62.4,42.8
96,948680,1967,5,2,57.4,66.6,50.7
97,948680,1967,5,3,65.8,76.5,57.7
98,948680,1967,5,4,68.4,79.9,62.8
99,948680,1967,5,7,55.2,62.1,49.6
100,948680,1967,5,8,54.8,61.3,48.0
101,948680,1967,5,9,62.3,72.1,51.6
102,948680,1967,5,10,64.4,73.0,58.1
103,948680,1967,5,11,67.5,73.8,63.0
104,948680,1967,5,12,61.9,72.0,54.1
105,948680,1967,5,15,48.4,58.3,37.2
106,948680,1967,5,16,51.6,61.9,44.1
107,948680,1967,5,17,60.9,69.1,54.0
108,948680,1967,5,20,53.3,57.7,47.3
109,948680,1967,5,23,52.3,55.0,49.8
110,948680,1967,5,24,48.5,54.9,39.0
111,948680,1967,5,25,49.4,55.0,45.1
112,948680,1967,5,27,50.2,57.4,43.9
113,948680,1967,5,28,47.7,56.1,41.2
114,948680,1967,5,29,53.6,59.4,49.3
115,948680,1967,5,30,48.5,57.2,41.2
116,948680,1967,6,3,48.4,59.0,39.0
117,948680,1967,6,4,47.5,56.7,40.1
118,948680,1967,6,5,41.2,46.9,35.8
119,948680,1967,6,6,47.5,51.1,45.7
120,948680,1967,6,7,48.9,54.1,45.0
121,948680,1967,6,11,54.8,57.9,52.0
122,948680,1967,6,12,54.0,57.0,49.6
123,948680,1967,6,18,51.6,61.0,45.7
124,948680,1967,6,20,48.1,57.6,37.8
125,948680,1967,6,22,55.7,61.5,52.0
126,948680,1967,6,24,49.8,53.4,46.9
127,948680,1967,6,26,50.1,61.9,42.1
128,948680,1967,6,27,48.6,60.1,39.7
129,948680,1967,6,28,47.4,56.8,41.2
130,948680,1967,6,30,53.7,60.1,50.2
131,948680,1967,7,3,47.3,55.9,36.7
132,948680,1967,7,4,43.2,52.0,37.2
133,948680,1967,7,5,50.1,59.0,45.9
134,948680,1967,7,6,46.6,56.5,37.6
135,948680,1967,7,7,46.8,58.5,37.9
136,948680,1967,7,8,46.7,55.9,39.7
137,948680,1967,7,11,48.7,51.3,46.0
138,948680,1967,7,12,50.5,53.2,47.1
139,948680,1967,7,15,52.4,53.6,50.0
140,948680,1967,7,16,51.6,53.4,50.4
141,948680,1967,7,17,49.7,56.7,45.0
142,948680,1967,7,18,51.8,57.0,48.7
143,948680,1967,7,19,48.0,57.6,37.9
144,948680,1967,7,20,49.2,58.3,42.6
145,948680,1967,7,22,49.1,54.9,43.5
146,948680,1967,7,23,50.8,58.3,45.0
147,948680,1967,7,25,49.2,55.8,41.7
148,948680,1967,7,26,46.6,54.5,39.9
149,948680,1967,7,27,50.3,63.5,41.2
150,948680,1967,7,28,52.7,61.0,46.0
151,948680,1967,8,3,47.4,53.4,41.2
152,948680,1967,8,4,47.0,56.5,36.5
153,948680,1967,8,5,45.8,52.7,37.9
154,948680,1967,8,6,44.9,49.8,42.4
155,948680,1967,8,7,51.5,62.1,44.8
156,948680,1967,8,8,49.5,53.8,46.2
157,948680,1967,8,11,53.8,58.5,49.8
158,948680,1967,8,15,45.5,52.9,34.9
159,948680,1967,8,16,45.6,54.0,36.1
160,948680,1967,8,17,47.9,57.6,38.8
161,948680,1967,8,22,50.9,57.4,44.8
162,948680,1967,8,23,54.0,59.0,49.1
163,948680,1967,8,24,51.9,57.9,45.5
164,948680,1967,8,25,54.7,60.4,50.0
165,948680,1967,8,28,54.7,61.9,49.8
166,948680,1967,8,30,48.2,55.6,39.0
167,948680,1967,9,2,48.6,55.6,42.4
168,948680,1967,9,5,52.6,59.0,46.8
169,948680,1967,9,6,50.8,62.8,39.9
170,948680,1967,9,7,54.5,62.6,47.8
171,948680,1967,9,8,54.7,62.8,48.4
172,948680,1967,9,9,58.6,64.0,55.8
173,948680,1967,9,10,57.9,64.2,52.9
174,948680,1967,9,11,53.6,63.1,47.7
175,948680,1967,9,12,50.8,57.4,42.1
176,948680,1967,9,16,48.4,55.4,39.4
177,948680,1967,9,20,53.9,57.4,50.7
178,948680,1967,9,21,53.9,59.4,44.6
179,948680,1967,9,22,61.6,68.9,55.9
180,948680,1967,9,23,52.8,60.6,42.3
181,948680,1967,9,24,61.3,66.6,55.9
182,948680,1967,9,25,59.1,74.3,48.7
183,948680,1967,9,26,55.3,60.1,51.4
184,948680,1967,9,27,51.0,58.8,41.2
185,948680,1967,9,29,59.5,67.3,51.3
186,948680,1967,9,30,55.3,61.0,47.7
187,948680,1967,10,2,47.5,51.1,41.7
188,948680,1967,10,3,47.9,57.9,37.2
189,948680,1967,10,4,55.8,63.1,49.1
190,948680,1967,10,6,56.9,64.9,51.3
191,948680,1967,10,8,59.2,66.6,50.7
192,948680,1967,10,11,53.1,59.9,43.0
193,948680,1967,10,12,62.7,71.1,55.8
194,948680,1967,10,14,51.2,58.6,41.7
195,948680,1967,10,15,64.2,76.8,51.4
196,948680,1967,10,16,66.1,74.8,57.6
197,948680,1967,10,17,56.6,60.3,52.7
198,948680,1967,10,18,53.1,59.2,46.0
199,948680,1967,10,19,55.3,59.2,49.6
200,948680,1967,10,20,56.9,63.3,49.8
201,948680,1967,10,21,54.8,61.3,45.0
202,948680,1967,10,22,61.0,73.0,50.4
203,948680,1967,10,23,65.8,78.8,57.0
204,948680,1967,10,24,66.3,74.3,59.7
205,948680,1967,10,25,66.9,77.2,55.9
206,948680,1967,10,26,62.0,71.4,54.0
207,948680,1967,10,27,70.5,84.9,59.7
208,948680,1967,10,28,64.8,85.3,50.0
209,948680,1967,10,29,55.2,59.9,49.5
210,948680,1967,10,30,57.1,65.8,50.7
211,948680,1967,10,31,56.2,65.8,45.3
212,948680,1967,11,1,73.1,81.5,68.7
213,948680,1967,11,2,58.5,62.8,54.3
214,948680,1967,11,3,67.2,74.5,59.9
215,948680,1967,11,4,63.1,79.2,54.0
216,948680,1967,11,6,55.4,59.5,51.3
217,948680,1967,11,7,55.4,60.8,51.3
218,948680,1967,11,9,58.1,61.5,54.0
219,948680,1967,11,10,59.7,67.5,55.9
220,948680,1967,11,12,73.8,86.5,58.5
221,948680,1967,11,13,73.5,97.7,58.6
222,948680,1967,11,15,54.8,60.1,47.5
223,948680,1967,11,16,59.5,71.8,48.0
224,948680,1967,11,17,67.0,79.0,57.7
225,948680,1967,11,18,59.8,64.0,54.0
226,948680,1967,11,19,59.6,63.1,53.4
227,948680,1967,11,20,64.6,71.4,56.5
228,948680,1967,11,21,68.9,79.9,59.0
229,948680,1967,11,23,59.0,70.5,50.2
230,948680,1967,11,24,57.3,64.0,48.9
231,948680,1967,11,27,60.1,70.5,50.0
232,948680,1967,11,30,59.1,63.9,55.2
233,948680,1967,12,1,56.5,60.1,54.0
234,948680,1967,12,2,57.7,63.5,53.8
235,948680,1967,12,5,55.9,61.0,50.0
236,948680,1967,12,6,59.1,64.8,55.4
237,948680,1967,12,7,58.6,62.8,55.6
238,948680,1967,12,8,56.7,62.4,53.1
239,948680,1967,12,9,66.9,85.8,59.4
240,948680,1967,12,13,58.9,64.0,53.2
241,948680,1967,12,16,62.8,71.4,53.6
242,948680,1967,12,19,55.6,60.1,50.7
243,948680,1967,12,20,58.6,62.8,55.2
244,948680,1967,12,21,60.1,63.9,54.1
245,948680,1967,12,22,62.0,66.7,55.2
246,948680,1967,12,23,62.2,71.6,52.5
247,948680,1967,12,24,65.1,79.2,52.5
248,948680,1967,12,25,74.3,86.5,58.5
249,948680,1967,12,26,81.9,92.3,68.5
250,948680,1967,12,28,65.3,75.0,59.4
251,948680,1967,12,30,60.8,70.0,55.2
252,948680,1967,1,2,61.1,66.0,53.2
253,948680,1967,1,12,65.1,73.0,61.2
254,948680,1967,1,13,70.0,78.4,61.7
255,948680,1967,1,14,67.0,73.2,61.2
256,948680,1967,1,15,57.8,64.2,50.0
257,948680,1967,1,16,59.5,65.3,53.2
258,948680,1967,1,23,62.3,66.7,56.1
259,948680,1967,2,12,63.6,68.5,60.1
260,948680,1967,2,21,86.5,94.6,79.9
261,948680,1967,2,24,74.7,91.2,66.0
262,948680,1967,2,25,64.4,69.3,61.2
263,948680,1967,3,7,66.9,83.1,60.8
264,948680,1967,3,9,63.1,68.0,57.7
265,948680,1967,3,22,51.3,59.5,45.3
266,948680,1967,3,24,59.3,63.0,56.3
267,948680,1967,3,29,65.6,73.6,62.2
268,948680,1967,3,30,62.7,64.8,61.2
269,948680,1967,3,31,62.2,67.8,58.5
270,948680,1967,4,4,64.5,80.1,55.9
271,948680,1967,4,8,58.7,64.9,51.3
272,948680,1967,4,14,63.8,72.9,58.8
273,948680,1967,4,21,58.8,60.4,57.0
274,948680,1967,4,25,53.0,62.8,46.6
275,948680,1967,4,28,68.4,75.6,64.2
276,948680,1967,4,29,56.8,66.6,50.0
277,948680,1967,5,5,64.0,76.8,54.1
278,948680,1967,5,6,58.4,61.9,56.5
279,948680,1967,5,13,54.0,61.2,47.8
280,948680,1967,5,14,51.8,55.2,48.4
281,948680,1967,5,18,59.2,63.9,55.6
282,948680,1967,5,19,54.0,59.0,49.5
283,948680,1967,5,21,53.8,59.2,49.5
284,948680,1967,5,22,53.4,56.7,49.5
285,948680,1967,5,26,49.4,56.8,43.0
286,948680,1967,5,31,52.8,57.9,48.0
287,948680,1967,6,1,48.9,54.9,45.0
288,948680,1967,6,2,51.6,54.5,46.4
289,948680,1967,6,8,49.2,53.2,44.2
290,948680,1967,6,9,60.7,64.9,57.0
291,948680,1967,6,10,57.7,61.2,53.8
292,948680,1967,6,13,55.5,60.6,52.7
293,948680,1967,6,14,54.6,56.5,53.6
294,948680,1967,6,15,54.6,56.8,51.3
295,948680,1967,6,16,55.6,58.6,54.0
296,948680,1967,6,17,54.1,56.8,51.3
297,948680,1967,6,19,53.7,60.8,48.7
298,948680,1967,6,21,52.9,64.4,48.0
299,948680,1967,6,23,50.1,59.7,42.6
300,948680,1967,6,25,51.5,55.2,46.0
301,948680,1967,6,29,52.1,57.9,48.6
302,948680,1967,7,1,50.6,52.3,48.2
303,948680,1967,7,2,51.3,54.0,48.9
304,948680,1967,7,9,48.2,54.1,45.0
305,948680,1967,7,10,47.5,51.6,44.1
306,948680,1967,7,13,53.6,57.7,50.0
307,948680,1967,7,14,51.1,57.9,46.4
308,948680,1967,7,21,52.0,57.0,47.7
309,948680,1967,7,24,49.2,51.1,47.8
310,948680,1967,7,29,50.8,51.4,48.9
311,948680,1967,7,30,53.3,60.1,49.6
312,948680,1967,7,31,46.9,52.9,43.0
313,948680,1967,8,1,47.4,54.1,43.0
314,948680,1967,8,2,47.5,53.8,41.2
315,948680,1967,8,9,53.6,57.6,49.6
316,948680,1967,8,10,50.5,55.0,46.0
317,948680,1967,8,12,49.3,58.6,44.1
318,948680,1967,8,13,42.9,47.8,39.9
319,948680,1967,8,14,48.0,52.9,43.3
320,948680,1967,8,18,53.0,60.1,48.4
321,948680,1967,8,19,49.1,50.2,47.8
322,948680,1967,8,20,52.3,57.6,49.3
323,948680,1967,8,21,51.8,53.8,49.3
324,948680,1967,8,26,51.8,59.0,46.0
325,948680,1967,8,27,49.8,55.9,46.0
326,948680,1967,8,29,52.9,56.5,48.9
327,948680,1967,8,31,51.8,57.9,46.6
328,948680,1967,9,1,48.3,55.0,45.0
329,948680,1967,9,3,55.2,64.0,49.6
330,948680,1967,9,4,50.9,55.0,45.0
331,948680,1967,9,13,59.9,65.7,57.0
332,948680,1967,9,14,51.0,57.9,45.9
333,948680,1967,9,15,52.3,54.0,50.2
334,948680,1967,9,17,50.1,55.0,42.6
335,948680,1967,9,18,53.4,60.1,46.2
336,948680,1967,9,19,50.0,53.2,46.9
337,948680,1967,9,28,60.2,66.9,54.7
338,948680,1967,10,1,60.8,69.1,48.7
339,948680,1967,10,5,63.4,68.4,58.8
340,948680,1967,10,7,58.0,64.0,51.6
341,948680,1967,10,9,71.7,80.2,62.1
342,948680,1967,10,10,60.5,75.4,52.2
343,948680,1967,10,13,55.0,60.1,50.0
344,948680,1967,11,5,56.0,63.7,50.7
345,948680,1967,11,8,56.3,62.8,50.9
346,948680,1967,11,11,58.4,64.9,52.2
347,948680,1967,11,14,57.0,68.2,52.0
348,948680,1967,11,22,65.5,78.3,55.0
349,948680,1967,11,25,52.9,61.5,45.9
350,948680,1967,11,26,51.9,55.9,47.5
351,948680,1967,11,28,78.8,87.3,69.8
352,948680,1967,11,29,69.2,84.0,58.8
353,948680,1967,12,3,53.2,58.5,46.8
354,948680,1967,12,4,55.6,57.7,53.1
355,948680,1967,12,10,79.2,97.3,62.2
356,948680,1967,12,11,65.9,68.7,60.8
357,948680,1967,12,12,58.2,71.1,53.1
358,948680,1967,12,14,57.0,62.1,50.5
359,948680,1967,12,15,63.4,72.9,55.4
360,948680,1967,12,17,68.9,77.0,57.7
361,948680,1967,12,18,54.0,60.6,46.9
362,948680,1967,12,27,70.7,88.0,62.4
363,948680,1967,12,29,66.9,75.4,59.4
364,948680,1967,12,31,64.2,69.6,56.8
0,948680,1968,1,1,58.8,63.7,53.2
1,948680,1968,1,3,62.8,70.0,57.7
2,948680,1968,1,4,60.2,63.9,55.0
3,948680,1968,1,5,69.1,82.6,59.7
4,948680,1968,1,6,67.3,76.8,56.8
5,948680,1968,1,7,70.8,82.8,56.5
6,948680,1968,1,8,75.0,88.9,61.2
7,948680,1968,1,10,64.4,71.4,59.5
8,948680,1968,1,11,64.2,71.2,59.9
9,948680,1968,1,12,62.1,68.4,56.5
10,948680,1968,1,13,62.9,68.9,59.2
11,948680,1968,1,14,62.3,67.3,53.4
12,948680,1968,1,15,76.1,87.1,63.9
13,948680,1968,1,16,74.8,97.2,62.2
14,948680,1968,1,17,62.8,67.8,54.7
15,948680,1968,1,18,79.0,89.4,66.0
16,948680,1968,1,21,64.4,68.7,61.0
17,948680,1968,1,22,63.7,69.3,53.8
18,948680,1968,1,23,85.5,96.8,72.3
19,948680,1968,1,24,73.6,102.0,61.2
20,948680,1968,1,25,66.4,74.7,58.3
21,948680,1968,1,26,63.2,73.8,53.2
22,948680,1968,1,27,82.3,92.8,73.0
23,948680,1968,1,29,67.6,72.1,64.0
24,948680,1968,1,30,76.9,98.1,69.6
25,948680,1968,1,31,81.4,106.0,69.6
26,948680,1968,2,2,63.4,69.4,57.0
27,948680,1968,2,3,62.4,67.5,52.2
28,948680,1968,2,4,74.7,82.9,64.9
29,948680,1968,2,6,64.5,69.8,55.8
30,948680,1968,2,7,64.5,73.8,57.6
31,948680,1968,2,8,59.9,64.0,55.9
32,948680,1968,2,9,62.6,68.9,57.7
33,948680,1968,2,10,65.6,71.4,61.3
34,948680,1968,2,12,67.1,72.0,61.0
35,948680,1968,2,13,71.8,87.8,64.6
36,948680,1968,2,14,69.2,75.7,61.9
37,948680,1968,2,15,85.0,95.2,74.1
38,948680,1968,2,16,77.7,99.0,64.8
39,948680,1968,2,17,90.1,100.6,79.7
40,948680,1968,2,18,89.3,98.4,82.0
41,948680,1968,2,21,70.0,88.0,59.7
42,948680,1968,2,22,67.7,72.0,60.3
43,948680,1968,2,23,82.4,93.7,71.2
44,948680,1968,2,24,88.9,103.1,82.0
45,948680,1968,2,26,63.2,68.4,58.1
46,948680,1968,2,28,63.0,69.8,52.9
47,948680,1968,2,29,73.4,84.6,62.1
48,948680,1968,3,1,74.8,94.8,68.0
49,948680,1968,3,2,66.0,73.0,59.2
50,948680,1968,3,3,65.1,73.0,57.9
51,948680,1968,3,5,59.1,64.9,54.0
52,948680,1968,3,6,61.5,70.0,54.0
53,948680,1968,3,7,64.7,73.9,53.1
54,948680,1968,3,8,64.3,76.3,51.4
55,948680,1968,3,9,65.6,75.0,54.0
56,948680,1968,3,12,62.8,68.5,56.8
57,948680,1968,3,14,63.9,72.1,56.8
58,948680,1968,3,15,74.8,84.4,64.2
59,948680,1968,3,16,71.6,79.7,63.1
60,948680,1968,3,17,84.9,96.8,72.1
61,948680,1968,3,18,77.7,95.9,66.9
62,948680,1968,3,19,65.5,71.1,58.6
63,948680,1968,3,26,65.0,70.9,59.2
64,948680,1968,3,27,72.5,81.1,65.3
65,948680,1968,3,29,67.1,82.2,57.0
66,948680,1968,4,1,67.1,74.8,60.1
67,948680,1968,4,2,69.5,76.8,60.3
68,948680,1968,4,3,63.7,70.5,55.2
69,948680,1968,4,4,62.6,74.7,54.1
70,948680,1968,4,5,62.9,67.5,56.7
71,948680,1968,4,6,66.0,76.3,54.7
72,948680,1968,4,7,68.9,75.9,62.8
73,948680,1968,4,9,55.2,63.3,45.9
74,948680,1968,4,10,65.6,72.1,59.5
75,948680,1968,4,11,75.8,89.8,63.1
76,948680,1968,4,15,65.9,74.8,59.9
77,948680,1968,4,16,66.7,71.2,61.5
78,948680,1968,4,18,63.1,68.0,60.4
79,948680,1968,4,20,61.1,69.1,54.9
80,948680,1968,4,23,61.0,66.0,57.7
81,948680,1968,4,24,62.4,69.3,56.8
82,948680,1968,4,26,65.9,70.9,60.1
83,948680,1968,4,27,67.2,75.6,59.9
84,948680,1968,4,30,61.7,70.9,56.8
85,948680,1968,5,1,62.4,65.7,60.1
86,948680,1968,5,5,55.6,60.6,52.2
87,948680,1968,5,6,57.8,62.8,54.9
88,948680,1968,5,7,56.7,66.9,49.3
89,948680,1968,5,11,56.9,62.4,51.4
90,948680,1968,5,16,52.1,56.1,48.7
91,948680,1968,5,18,46.5,54.0,42.1
92,948680,1968,5,21,55.7,59.5,52.0
93,948680,1968,6,3,50.2,55.0,46.9
94,948680,1968,6,5,48.6,51.6,44.8
95,948680,1968,6,8,46.3,54.7,36.9
96,948680,1968,6,9,48.7,55.9,43.0
97,948680,1968,6,10,52.9,55.0,50.9
98,948680,1968,6,11,53.3,56.7,49.3
99,948680,1968,6,12,52.7,64.2,44.8
100,948680,1968,6,13,54.5,61.5,49.8
101,948680,1968,6,15,54.9,62.1,50.2
102,948680,1968,6,16,50.3,58.8,43.3
103,948680,1968,6,17,45.1,55.8,36.0
104,948680,1968,6,18,50.6,54.9,48.4
105,948680,1968,6,19,52.4,53.2,51.3
106,948680,1968,6,25,46.8,52.0,42.4
107,948680,1968,6,26,45.5,51.1,41.4
108,948680,1968,6,28,48.3,51.1,46.2
109,948680,1968,6,29,47.7,52.3,43.9
110,948680,1968,6,30,46.8,53.2,39.7
111,948680,1968,7,1,47.3,53.2,41.2
112,948680,1968,7,3,53.0,56.8,50.9
113,948680,1968,7,5,50.8,57.7,45.9
114,948680,1968,7,6,50.8,54.1,47.3
115,948680,1968,7,7,49.4,55.9,43.2
116,948680,1968,7,9,49.2,52.9,45.3
117,948680,1968,7,10,48.0,54.9,42.1
118,948680,1968,7,13,48.7,53.1,45.0
119,948680,1968,7,14,47.0,52.7,43.0
120,948680,1968,7,15,45.0,53.1,37.9
121,948680,1968,7,16,46.1,54.1,40.5
122,948680,1968,7,17,49.1,52.3,47.5
123,948680,1968,7,23,49.2,51.1,47.5
124,948680,1968,7,24,44.3,51.4,36.7
125,948680,1968,7,25,47.4,49.5,45.5
126,948680,1968,7,26,49.5,54.3,46.0
127,948680,1968,7,27,53.5,57.4,48.9
128,948680,1968,7,29,52.5,56.8,48.0
129,948680,1968,7,30,52.9,58.3,47.5
130,948680,1968,7,31,46.9,52.9,43.2
131,948680,1968,8,2,52.7,56.1,50.2
132,948680,1968,8,4,51.8,57.2,46.2
133,948680,1968,8,5,51.4,55.6,46.9
134,948680,1968,8,6,51.4,55.8,46.6
135,948680,1968,8,10,49.6,56.1,43.9
136,948680,1968,8,12,50.2,61.5,39.4
137,948680,1968,8,16,46.8,55.2,38.7
138,948680,1968,8,17,48.9,55.4,41.4
139,948680,1968,8,18,52.7,59.0,46.6
140,948680,1968,8,23,53.8,59.0,50.4
141,948680,1968,8,26,56.6,62.4,52.7
142,948680,1968,8,28,47.9,61.9,40.3
143,948680,1968,8,30,52.6,58.5,47.8
144,948680,1968,8,31,54.3,59.5,48.9
145,948680,1968,9,3,51.8,61.0,41.4
146,948680,1968,9,4,56.3,63.0,49.8
147,948680,1968,9,5,54.7,62.1,47.7
148,948680,1968,9,6,52.1,56.8,48.7
149,948680,1968,9,9,52.3,55.8,48.9
150,948680,1968,9,10,52.2,59.7,46.2
151,948680,1968,9,11,60.1,65.1,56.1
152,948680,1968,9,13,54.5,59.5,49.6
153,948680,1968,9,14,53.1,62.1,43.0
154,948680,1968,9,15,51.1,58.3,41.5
155,948680,1968,9,16,54.4,61.0,45.1
156,948680,1968,9,17,51.9,60.1,41.4
157,948680,1968,9,18,56.8,63.0,51.1
158,948680,1968,9,21,49.6,55.6,40.5
159,948680,1968,9,22,59.3,63.9,55.8
160,948680,1968,9,23,55.0,69.1,45.3
161,948680,1968,9,27,53.8,60.1,47.8
162,948680,1968,9,28,61.3,69.8,51.8
163,948680,1968,10,2,54.5,57.0,53.2
164,948680,1968,10,4,51.0,55.9,42.1
165,948680,1968,10,5,66.3,72.3,60.3
166,948680,1968,10,9,52.4,55.9,48.6
167,948680,1968,10,10,55.8,60.3,50.0
168,948680,1968,10,13,57.5,64.0,52.2
169,948680,1968,10,14,54.2,61.0,44.6
170,948680,1968,10,15,63.5,71.8,53.4
171,948680,1968,10,16,73.4,82.9,67.8
172,948680,1968,10,17,60.2,78.4,46.9
173,948680,1968,10,19,57.5,64.0,47.7
174,948680,1968,10,20,69.7,76.8,64.8
175,948680,1968,10,23,58.1,61.9,55.0
176,948680,1968,10,27,65.6,73.6,54.9
177,948680,1968,10,29,53.2,59.7,44.1
178,948680,1968,10,30,62.4,70.0,53.4
179,948680,1968,10,31,73.8,82.8,65.1
180,948680,1968,11,2,56.8,65.8,46.2
181,948680,1968,11,3,59.7,64.2,54.7
182,948680,1968,11,4,59.8,67.6,51.3
183,948680,1968,11,8,56.2,62.4,48.7
184,948680,1968,11,9,58.6,69.6,50.0
185,948680,1968,11,16,63.1,70.2,55.2
186,948680,1968,11,17,70.7,89.1,62.4
187,948680,1968,11,19,61.2,68.5,54.3
188,948680,1968,11,21,56.3,64.6,46.6
189,948680,1968,11,26,63.3,70.0,56.8
190,948680,1968,11,28,57.3,65.8,48.2
191,948680,1968,11,29,55.0,59.5,47.1
192,948680,1968,11,30,59.0,63.1,54.9
193,948680,1968,12,1,59.1,63.7,55.8
194,948680,1968,12,4,55.9,58.6,52.9
195,948680,1968,12,5,57.4,61.5,54.1
196,948680,1968,12,6,58.9,64.0,54.9
197,948680,1968,12,7,60.4,67.5,55.2
198,948680,1968,12,8,74.4,81.0,70.0
199,948680,1968,12,9,59.1,68.5,53.4
200,948680,1968,12,10,57.3,59.7,53.6
201,948680,1968,12,11,62.3,72.3,54.0
202,948680,1968,12,12,66.7,81.3,57.0
203,948680,1968,12,13,65.4,73.6,57.0
204,948680,1968,12,14,82.8,95.5,72.9
205,948680,1968,12,17,65.1,73.9,57.9
206,948680,1968,12,18,62.1,69.3,54.9
207,948680,1968,12,20,58.1,63.9,52.0
208,948680,1968,12,21,66.0,76.6,55.8
209,948680,1968,12,22,80.1,89.6,70.2
210,948680,1968,12,24,59.7,70.9,52.5
211,948680,1968,12,27,61.9,67.6,59.0
212,948680,1968,12,28,62.4,68.5,56.8
213,948680,1968,12,29,69.1,76.5,59.2
214,948680,1968,12,30,67.3,84.6,61.0
215,948680,1968,12,31,62.0,63.9,60.1
