,stn,year,mo,da,temp,max,min
153,727930,1948,11,11,36.2,45.0,31.3
154,727930,1948,12,15,34.0,39.4,30.9
155,727930,1948,12,22,35.1,37.4,28.4
156,727930,1948,12,23,29.1,42.4,19.4
157,727930,1948,12,24,24.9,36.3,16.3
158,727930,1948,1,3,39.9,45.3,35.4
159,727930,1948,1,4,41.3,45.3,34.3
160,727930,1948,1,5,38.2,45.3,32.0
161,727930,1948,1,6,44.2,48.4,39.4
162,727930,1948,1,8,42.9,48.4,35.4
163,727930,1948,1,10,41.0,48.0,34.3
164,727930,1948,1,11,37.8,42.4,32.4
165,727930,1948,1,29,38.6,48.0,34.3
166,727930,1948,2,3,33.5,41.0,26.4
167,727930,1948,2,7,33.6,43.3,27.3
168,727930,1948,2,8,40.6,44.4,35.4
169,727930,1948,2,9,37.5,45.3,32.4
170,727930,1948,2,10,33.9,39.4,27.3
171,727930,1948,2,13,40.2,47.3,35.4
172,727930,1948,2,14,42.9,46.4,39.4
173,727930,1948,2,15,41.5,45.3,37.4
174,727930,1948,2,16,40.2,52.3,37.4
175,727930,1948,2,18,42.9,52.0,32.4
176,727930,1948,2,20,39.5,45.3,35.4
177,727930,1948,2,24,40.0,44.4,36.3
178,727930,1948,3,1,41.9,47.3,32.4
179,727930,1948,3,5,45.3,54.0,40.3
180,727930,1948,3,9,40.2,47.3,33.4
181,727930,1948,3,11,40.9,51.4,31.3
182,727930,1948,3,13,44.7,54.3,35.4
183,727930,1948,3,15,43.3,52.3,36.3
184,727930,1948,3,18,41.1,48.4,35.4
185,727930,1948,3,20,38.1,44.4,33.4
186,727930,1948,3,24,45.2,54.3,36.3
187,727930,1948,3,30,43.9,63.0,38.3
188,727930,1948,4,1,43.5,48.9,37.4
189,727930,1948,4,4,39.5,49.3,31.3
190,727930,1948,4,5,38.8,51.4,32.4
191,727930,1948,4,6,40.6,50.0,34.3
192,727930,1948,4,9,46.6,55.9,39.4
193,727930,1948,4,10,44.6,53.4,38.3
194,727930,1948,4,11,44.8,51.4,38.3
195,727930,1948,4,12,43.4,50.4,39.4
196,727930,1948,4,14,51.0,63.3,42.4
197,727930,1948,4,16,53.6,62.4,43.3
198,727930,1948,4,18,49.6,58.3,41.4
199,727930,1948,4,21,49.6,64.0,44.4
200,727930,1948,4,22,48.9,57.4,43.3
201,727930,1948,4,23,47.6,55.4,42.4
202,727930,1948,4,24,45.5,52.0,40.3
203,727930,1948,4,26,39.6,50.4,32.4
204,727930,1948,4,28,44.7,51.1,38.3
205,727930,1948,5,1,45.8,58.3,38.3
206,727930,1948,5,2,47.4,57.4,35.4
207,727930,1948,5,4,47.7,57.4,42.4
208,727930,1948,5,7,49.4,59.4,40.3
209,727930,1948,5,8,48.8,57.0,42.4
210,727930,1948,5,9,45.7,52.3,41.4
211,727930,1948,5,14,48.3,58.3,43.3
212,727930,1948,5,16,54.6,64.0,47.3
213,727930,1948,5,18,51.7,62.1,45.3
214,727930,1948,5,19,50.4,60.4,40.3
215,727930,1948,5,22,54.4,65.3,48.4
216,727930,1948,6,3,62.4,75.0,52.3
217,727930,1948,6,17,56.8,66.4,51.4
218,727930,1948,7,10,64.2,75.9,55.4
219,727930,1948,7,20,59.8,67.3,54.3
220,727930,1948,7,23,60.9,71.4,53.4
221,727930,1948,7,24,60.2,72.3,49.3
222,727930,1948,8,4,58.3,64.9,50.4
223,727930,1948,8,20,58.5,64.9,52.3
224,727930,1948,8,21,60.6,65.3,55.4
225,727930,1948,8,22,59.5,70.3,54.3
226,727930,1948,8,30,62.9,73.9,54.3
227,727930,1948,9,2,62.2,73.9,52.3
228,727930,1948,9,3,57.3,70.3,51.4
229,727930,1948,9,14,59.9,73.9,50.4
230,727930,1948,9,15,56.9,64.4,49.3
231,727930,1948,9,22,49.7,55.0,43.3
232,727930,1948,9,23,46.0,54.3,40.3
233,727930,1948,10,7,56.8,64.4,46.4
234,727930,1948,10,31,44.9,46.4,41.4
235,727930,1948,11,3,46.0,53.4,36.3
236,727930,1948,11,4,41.1,50.4,35.4
237,727930,1948,11,5,44.1,51.4,39.0
238,727930,1948,11,13,44.3,48.4,41.4
239,727930,1948,11,14,46.1,50.4,41.4
240,727930,1948,11,15,43.0,46.9,39.4
241,727930,1948,11,16,43.8,47.3,37.4
242,727930,1948,11,17,39.6,47.3,35.4
243,727930,1948,11,18,38.7,45.3,34.3
244,727930,1948,11,20,45.1,50.4,41.4
245,727930,1948,11,21,42.9,48.4,39.9
246,727930,1948,11,22,48.3,55.4,40.3
247,727930,1948,11,25,42.8,48.4,32.4
248,727930,1948,11,26,36.8,45.3,32.4
249,727930,1948,11,27,39.0,48.4,34.0
250,727930,1948,11,28,44.8,46.9,36.3
251,727930,1948,11,29,39.8,45.3,37.4
252,727930,1948,11,30,41.4,45.3,39.0
253,727930,1948,12,1,41.5,46.4,38.3
254,727930,1948,12,2,42.3,46.0,34.3
255,727930,1948,12,4,34.8,39.4,30.4
256,727930,1948,12,6,38.3,42.4,36.0
257,727930,1948,12,10,41.9,46.4,39.4
258,727930,1948,12,11,41.3,45.0,38.3
259,727930,1948,12,12,39.7,42.4,35.4
260,727930,1948,12,19,38.2,45.3,33.1
261,727930,1948,12,20,39.5,45.3,32.4
262,727930,1948,12,21,35.6,39.4,31.3
263,727930,1948,12,28,34.6,45.3,30.9
264,727930,1948,12,29,38.1,43.3,34.3
265,727930,1948,12,30,37.5,44.4,35.1
266,727930,1948,1,2,42.2,46.9,36.3
267,727930,1948,1,7,44.2,50.4,39.9
268,727930,1948,1,12,34.5,41.4,26.1
269,727930,1948,1,17,32.0,35.4,29.3
270,727930,1948,1,18,31.7,34.0,28.4
271,727930,1948,1,19,30.9,34.3,27.3
272,727930,1948,1,20,31.8,36.3,29.3
273,727930,1948,1,22,44.3,47.3,41.0
274,727930,1948,1,23,45.7,47.3,43.3
275,727930,1948,1,24,43.0,46.0,34.3
276,727930,1948,1,30,38.5,47.3,30.4
277,727930,1948,2,4,34.3,39.4,31.3
278,727930,1948,2,17,49.1,57.4,37.9
279,727930,1948,2,21,42.4,49.3,37.4
280,727930,1948,2,22,45.1,48.9,38.3
281,727930,1948,2,23,40.2,47.3,36.3
282,727930,1948,2,25,43.9,47.3,41.4
283,727930,1948,2,26,44.3,49.3,37.4
284,727930,1948,3,2,36.7,50.4,31.3
285,727930,1948,3,6,44.2,47.3,41.4
286,727930,1948,3,7,41.1,46.0,34.3
287,727930,1948,3,8,37.0,42.4,33.4
288,727930,1948,3,21,44.0,46.4,37.4
289,727930,1948,3,22,39.2,45.0,30.4
290,727930,1948,3,25,42.1,50.4,35.4
291,727930,1948,4,2,39.6,45.3,33.4
292,727930,1948,4,3,38.3,47.3,32.4
293,727930,1948,4,7,41.1,55.4,30.4
294,727930,1948,4,13,46.3,59.4,39.4
295,727930,1948,4,15,55.7,65.3,47.3
296,727930,1948,4,17,50.0,60.1,44.4
297,727930,1948,4,25,42.6,49.3,34.3
298,727930,1948,4,29,42.6,54.3,33.4
299,727930,1948,4,30,44.7,56.3,35.4
300,727930,1948,5,3,49.2,53.4,42.4
301,727930,1948,5,5,50.1,55.4,45.3
302,727930,1948,5,6,52.7,58.3,42.4
303,727930,1948,5,10,48.3,57.4,43.3
304,727930,1948,5,12,50.0,62.1,42.4
305,727930,1948,5,13,49.1,55.4,43.3
306,727930,1948,5,17,52.2,62.4,43.3
307,727930,1948,5,20,56.4,73.4,44.4
308,727930,1948,5,27,58.0,69.1,50.4
309,727930,1948,5,28,51.8,54.0,48.4
310,727930,1948,5,29,52.6,58.3,48.4
311,727930,1948,6,11,59.2,75.9,53.4
312,727930,1948,6,12,59.2,68.4,50.4
313,727930,1948,6,13,56.8,68.4,51.4
314,727930,1948,6,20,58.4,68.0,52.3
315,727930,1948,6,21,56.3,63.3,50.4
316,727930,1948,6,22,55.1,62.4,49.3
317,727930,1948,7,4,58.3,75.0,49.3
318,727930,1948,7,5,58.3,67.3,50.4
319,727930,1948,7,6,58.9,71.4,51.4
320,727930,1948,7,7,56.3,66.4,51.4
321,727930,1948,7,18,62.1,81.0,54.3
322,727930,1948,7,19,59.5,64.4,55.4
323,727930,1948,7,27,58.4,70.0,51.4
324,727930,1948,8,2,61.7,75.0,55.4
325,727930,1948,8,3,61.2,68.4,55.4
326,727930,1948,8,5,56.5,63.3,49.3
327,727930,1948,8,6,57.5,70.3,51.4
328,727930,1948,8,13,61.5,71.1,53.4
329,727930,1948,8,15,59.9,68.4,53.4
330,727930,1948,8,16,59.9,70.3,54.3
331,727930,1948,8,17,63.0,74.3,55.4
332,727930,1948,8,18,62.5,73.4,55.4
333,727930,1948,8,24,57.0,63.0,53.4
334,727930,1948,8,25,62.0,72.3,55.4
335,727930,1948,8,27,58.1,64.0,53.4
336,727930,1948,8,28,63.2,80.4,55.4
337,727930,1948,9,12,60.8,75.4,52.3
338,727930,1948,9,21,56.9,62.1,49.3
339,727930,1948,9,26,49.6,57.9,44.4
340,727930,1948,9,27,51.8,69.4,44.4
341,727930,1948,9,28,53.8,68.0,42.4
342,727930,1948,10,3,56.8,64.4,52.0
343,727930,1948,10,4,55.6,61.3,45.3
344,727930,1948,10,6,48.2,59.4,45.3
345,727930,1948,10,10,54.0,64.9,48.4
346,727930,1948,10,11,50.3,56.3,43.3
347,727930,1948,10,23,51.4,59.4,44.1
348,727930,1948,10,24,54.4,60.4,44.4
349,727930,1948,10,26,48.3,54.3,36.3
350,727930,1948,10,28,41.4,52.0,35.4
351,727930,1948,10,29,44.5,54.3,39.9
352,727930,1948,10,30,45.1,48.0,43.3
353,727930,1948,11,1,41.7,47.3,37.0
354,727930,1948,11,2,44.6,49.3,41.4
355,727930,1948,11,6,42.0,52.3,34.3
356,727930,1948,11,12,39.9,45.3,36.0
357,727930,1948,11,19,42.1,47.3,39.4
358,727930,1948,11,23,45.5,50.4,41.0
359,727930,1948,12,5,36.1,41.4,33.1
360,727930,1948,12,7,37.8,39.9,35.4
361,727930,1948,12,8,36.0,38.3,32.0
362,727930,1948,12,9,38.1,45.3,33.1
363,727930,1948,12,13,36.0,39.0,33.4
364,727930,1948,12,14,36.4,39.4,33.4
365,727930,1948,12,31,37.4,41.4,32.4
0,727930,1949,1,5,31.6,41.4,28.0
1,727930,1949,1,6,40.2,49.3,37.0
2,727930,1949,1,8,28.0,34.0,18.3
3,727930,1949,1,9,20.9,32.4,13.3
4,727930,1949,1,10,21.2,30.4,12.4
5,727930,1949,1,11,24.6,37.4,17.4
6,727930,1949,1,16,32.6,43.3,26.4
7,727930,1949,1,20,25.8,34.0,20.3
8,727930,1949,1,21,27.6,35.4,22.3
9,727930,1949,1,22,28.2,33.4,21.4
10,727930,1949,1,23,24.7,30.4,16.3
11,727930,1949,1,24,23.9,29.3,17.4
12,727930,1949,1,25,23.8,39.4,17.4
13,727930,1949,1,26,28.9,32.0,26.4
14,727930,1949,2,2,29.7,35.1,25.3
15,727930,1949,2,4,30.6,33.4,24.4
16,727930,1949,2,7,33.2,38.3,31.3
17,727930,1949,2,11,32.1,37.4,27.3
18,727930,1949,2,12,28.4,35.1,21.4
19,727930,1949,2,13,24.3,34.3,18.3
20,727930,1949,3,1,45.9,64.0,38.3
21,727930,1949,3,2,47.1,54.3,41.0
22,727930,1949,3,3,46.6,61.3,38.3
23,727930,1949,3,10,46.6,56.3,39.4
24,727930,1949,3,11,48.3,60.4,41.4
25,727930,1949,3,23,43.0,55.4,33.4
26,727930,1949,3,27,41.7,52.3,32.4
27,727930,1949,4,3,46.3,62.4,34.3
28,727930,1949,4,4,53.1,72.3,40.3
29,727930,1949,4,7,47.4,63.0,38.3
30,727930,1949,4,9,53.0,71.4,41.4
31,727930,1949,4,10,55.9,71.1,43.3
32,727930,1949,4,12,47.9,58.3,42.1
33,727930,1949,4,13,46.4,55.4,39.9
34,727930,1949,4,14,51.4,73.4,35.1
35,727930,1949,4,15,58.2,73.0,42.4
36,727930,1949,4,29,47.6,55.9,39.4
37,727930,1949,5,4,46.8,59.4,38.3
38,727930,1949,5,5,52.4,72.3,36.3
39,727930,1949,5,6,56.8,70.3,46.4
40,727930,1949,5,7,60.8,77.4,47.3
41,727930,1949,5,8,62.3,77.4,47.3
42,727930,1949,5,11,63.2,80.4,48.4
43,727930,1949,5,12,65.9,79.0,51.1
44,727930,1949,5,13,64.3,78.1,50.4
45,727930,1949,5,14,62.4,77.0,47.3
46,727930,1949,5,15,57.9,75.9,49.3
47,727930,1949,5,18,62.5,78.4,48.4
48,727930,1949,5,21,58.4,70.3,48.0
49,727930,1949,5,23,61.3,76.3,48.4
50,727930,1949,5,25,57.4,71.4,46.9
51,727930,1949,5,26,58.1,71.4,46.4
52,727930,1949,5,29,54.8,67.3,45.3
53,727930,1949,5,30,56.2,66.9,47.3
54,727930,1949,6,3,58.2,74.3,45.3
55,727930,1949,6,4,65.1,80.4,50.4
56,727930,1949,6,5,68.8,84.4,52.3
57,727930,1949,6,6,69.8,83.3,53.4
58,727930,1949,6,7,60.0,75.0,45.0
59,727930,1949,6,8,61.3,79.3,47.3
60,727930,1949,6,11,59.3,74.3,47.3
61,727930,1949,6,12,60.1,74.3,46.4
62,727930,1949,6,13,60.3,74.3,47.3
63,727930,1949,6,14,63.0,80.4,46.9
64,727930,1949,6,15,58.6,79.0,43.3
65,727930,1949,6,21,61.5,74.3,48.9
66,727930,1949,6,23,57.7,68.4,51.4
67,727930,1949,6,25,53.3,64.4,45.3
68,727930,1949,6,27,52.9,62.1,45.3
69,727930,1949,6,30,56.3,73.4,43.0
70,727930,1949,7,1,57.9,72.0,45.3
71,727930,1949,7,2,58.9,72.3,48.4
72,727930,1949,7,3,59.7,75.4,45.0
73,727930,1949,7,4,57.3,73.9,43.3
74,727930,1949,7,6,57.4,69.4,45.3
75,727930,1949,7,7,60.7,74.3,50.4
76,727930,1949,7,8,64.5,80.4,49.3
77,727930,1949,7,9,68.8,83.3,54.0
78,727930,1949,7,14,73.2,86.0,57.4
79,727930,1949,7,16,61.3,73.0,54.3
80,727930,1949,7,17,61.9,77.4,51.4
81,727930,1949,7,21,60.1,71.4,50.0
82,727930,1949,7,28,60.8,75.4,51.4
83,727930,1949,7,29,66.1,80.4,51.4
84,727930,1949,7,30,67.4,80.4,55.4
85,727930,1949,7,31,70.5,86.4,56.3
86,727930,1949,8,2,67.9,91.9,55.4
87,727930,1949,8,3,63.0,72.0,55.4
88,727930,1949,8,5,62.1,74.3,53.4
89,727930,1949,8,8,60.5,73.4,54.0
90,727930,1949,8,10,61.3,73.4,53.1
91,727930,1949,8,15,62.3,78.4,50.4
92,727930,1949,8,17,63.6,77.4,54.0
93,727930,1949,8,18,63.4,77.4,52.3
94,727930,1949,8,19,65.1,81.3,50.4
95,727930,1949,8,21,62.7,73.4,55.4
96,727930,1949,8,22,61.7,75.4,49.3
97,727930,1949,8,23,61.2,76.3,50.0
98,727930,1949,8,26,61.8,76.3,48.4
99,727930,1949,8,27,64.7,80.4,52.3
100,727930,1949,8,28,69.3,85.3,56.3
101,727930,1949,9,3,68.1,82.4,59.4
102,727930,1949,9,4,71.1,83.3,62.4
103,727930,1949,9,6,70.6,87.4,55.4
104,727930,1949,9,10,60.1,67.3,53.4
105,727930,1949,9,12,57.9,76.3,44.4
106,727930,1949,9,13,62.6,79.3,47.3
107,727930,1949,9,17,54.6,61.3,47.3
108,727930,1949,9,20,52.8,65.3,40.3
109,727930,1949,9,21,56.0,68.4,46.4
110,727930,1949,9,27,65.2,82.4,50.4
111,727930,1949,9,28,60.0,79.0,54.0
112,727930,1949,10,12,50.0,60.4,43.3
113,727930,1949,10,18,40.1,48.9,32.4
114,727930,1949,10,19,39.2,50.4,28.4
115,727930,1949,10,20,40.2,53.4,29.3
116,727930,1949,10,29,49.6,57.4,41.4
117,727930,1949,10,30,49.2,65.3,41.4
118,727930,1949,10,31,53.7,71.4,42.4
119,727930,1949,11,15,48.5,53.4,44.4
120,727930,1949,11,16,49.8,66.4,43.3
121,727930,1949,12,6,38.5,45.3,31.3
122,727930,1949,12,7,39.4,45.3,34.3
123,727930,1949,12,8,35.8,44.4,27.3
124,727930,1949,12,14,43.2,49.3,38.3
125,727930,1949,12,19,25.7,30.9,17.4
126,727930,1949,1,2,29.8,40.3,22.3
127,727930,1949,1,3,25.9,40.3,17.4
128,727930,1949,1,4,26.6,42.4,20.3
129,727930,1949,1,12,26.7,36.3,19.4
130,727930,1949,1,13,29.0,41.4,19.4
131,727930,1949,1,14,30.6,37.0,25.3
132,727930,1949,1,15,33.9,46.4,28.4
133,727930,1949,1,19,32.3,35.4,24.4
134,727930,1949,1,28,28.2,41.4,16.3
135,727930,1949,1,29,31.6,40.3,26.4
136,727930,1949,1,31,32.2,37.4,28.9
137,727930,1949,2,1,31.2,37.4,23.4
138,727930,1949,2,5,28.3,35.4,21.4
139,727930,1949,2,19,32.5,37.9,29.3
140,727930,1949,2,24,46.4,62.4,37.4
141,727930,1949,2,25,47.7,62.4,35.4
142,727930,1949,2,26,48.5,62.4,34.3
143,727930,1949,2,27,44.3,62.4,32.4
144,727930,1949,2,28,45.2,66.4,30.4
145,727930,1949,3,4,45.3,58.3,34.3
146,727930,1949,3,5,45.9,57.9,38.3
147,727930,1949,3,6,44.8,55.9,39.0
148,727930,1949,3,28,37.8,51.4,30.4
149,727930,1949,3,31,41.3,55.4,30.4
150,727930,1949,4,6,47.2,64.4,36.3
151,727930,1949,4,17,47.9,57.0,39.4
152,727930,1949,4,26,52.1,69.4,40.3
153,727930,1949,5,9,58.2,75.9,46.4
154,727930,1949,5,10,57.3,73.4,44.4
155,727930,1949,7,10,65.3,82.4,50.0
156,727930,1949,7,12,64.6,83.3,49.3
157,727930,1949,7,13,68.8,86.4,50.4
158,727930,1949,8,9,61.3,74.3,51.4
159,727930,1949,8,13,57.9,72.3,50.0
160,727930,1949,8,20,63.1,81.0,52.3
161,727930,1949,8,29,67.3,84.0,55.4
162,727930,1949,8,31,62.6,75.4,55.0
163,727930,1949,9,1,64.5,78.4,50.4
164,727930,1949,9,2,64.8,77.4,51.4
165,727930,1949,9,7,66.3,85.3,53.4
166,727930,1949,9,11,57.0,68.4,45.3
167,727930,1949,9,22,58.2,73.4,44.4
168,727930,1949,9,23,58.2,73.4,46.4
169,727930,1949,9,25,57.0,66.4,51.4
170,727930,1949,9,26,60.3,77.4,46.4
171,727930,1949,10,2,53.1,65.3,43.3
172,727930,1949,10,3,49.6,62.1,39.4
173,727930,1949,10,8,46.5,55.0,39.4
174,727930,1949,10,13,47.0,57.4,37.4
175,727930,1949,10,14,47.1,63.3,36.3
176,727930,1949,10,21,41.1,55.4,32.4
177,727930,1949,10,22,47.1,60.4,39.4
178,727930,1949,10,23,45.9,55.9,41.4
179,727930,1949,10,24,45.1,52.3,42.1
180,727930,1949,11,1,51.3,64.9,40.3
181,727930,1949,11,2,50.9,69.4,38.3
182,727930,1949,11,3,53.0,69.4,38.3
183,727930,1949,11,4,54.1,74.3,41.4
184,727930,1949,11,5,52.1,65.3,40.3
185,727930,1949,11,6,46.4,60.1,39.0
186,727930,1949,11,7,44.0,52.3,38.3
187,727930,1949,11,20,44.4,49.3,39.4
188,727930,1949,12,3,37.0,45.3,30.4
189,727930,1949,12,11,29.2,34.3,24.4
190,727930,1949,1,1,34.2,37.9,26.4
191,727930,1949,2,3,31.2,35.4,27.3
192,727930,1949,2,6,33.9,37.4,30.9
193,727930,1949,2,8,35.7,41.4,33.1
194,727930,1949,2,9,36.5,43.3,34.3
195,727930,1949,2,14,34.1,38.3,30.4
196,727930,1949,2,15,36.5,42.4,33.4
197,727930,1949,2,16,42.6,48.4,36.0
198,727930,1949,2,17,41.9,46.9,33.4
199,727930,1949,2,18,35.5,40.3,31.3
200,727930,1949,2,23,46.5,59.4,39.4
201,727930,1949,3,7,43.9,51.1,39.9
202,727930,1949,3,8,41.9,48.4,37.9
203,727930,1949,3,15,44.1,54.3,38.3
204,727930,1949,3,16,47.5,55.4,42.1
205,727930,1949,3,17,48.2,58.3,43.3
206,727930,1949,3,18,51.1,63.3,44.4
207,727930,1949,3,20,46.2,51.1,41.4
208,727930,1949,3,21,44.8,52.3,37.4
209,727930,1949,3,24,44.5,54.3,36.3
210,727930,1949,3,25,45.1,53.4,38.3
211,727930,1949,3,26,42.9,52.3,37.4
212,727930,1949,3,29,41.0,50.0,35.4
213,727930,1949,4,8,47.6,60.4,43.3
214,727930,1949,4,11,50.9,63.0,43.3
