,stn,year,mo,da,temp,max,min
100,564920,1964,11,25,56.3,64.0,50.0
101,564920,1964,12,4,48.3,52.0,46.0
102,564920,1964,12,22,50.3,59.0,41.0
103,564920,1964,1,3,47.7,52.0,45.0
104,564920,1964,1,11,51.1,59.0,48.0
105,564920,1964,2,14,47.0,54.0,45.0
106,564920,1964,3,27,59.3,64.0,55.0
107,564920,1964,4,9,62.9,70.0,59.0
108,564920,1964,5,23,82.6,91.0,73.0
109,564920,1964,8,19,84.9,93.0,75.0
110,564920,1964,1,10,49.2,54.0,46.0
111,564920,1964,2,15,46.4,50.0,45.0
112,564920,1964,3,21,60.7,64.0,59.0
113,564920,1964,3,22,60.7,66.0,57.0
114,564920,1964,12,8,47.5,50.0,46.0
115,564920,1964,12,13,43.9,46.0,39.0
116,564920,1964,3,24,51.4,55.0,48.0
117,564920,1964,11,27,56.5,59.0,55.0
118,564920,1964,1,4,46.3,48.0,46.0
119,564920,1964,1,19,44.1,46.0,39.0
120,564920,1964,1,23,43.0,46.0,41.0
121,564920,1964,2,6,45.4,50.0,43.0
122,564920,1964,2,7,46.0,52.0,43.0
123,564920,1964,2,9,47.3,55.0,45.0
124,564920,1964,2,18,40.4,41.0,39.0
125,564920,1964,3,4,51.7,54.0,48.0
126,564920,1964,3,9,55.6,64.0,52.0
127,564920,1964,3,13,62.1,70.0,54.0
128,564920,1964,4,11,69.0,79.0,59.0
129,564920,1964,4,15,74.1,81.0,66.0
130,564920,1964,4,16,75.3,84.0,68.0
131,564920,1964,5,2,60.4,61.0,59.0
132,564920,1964,5,11,70.3,79.0,64.0
133,564920,1964,5,13,67.7,72.0,63.0
134,564920,1964,6,3,62.8,66.0,61.0
135,564920,1964,6,6,65.1,72.0,59.0
136,564920,1964,6,9,72.4,77.0,68.0
137,564920,1964,6,13,77.7,86.0,66.0
138,564920,1964,6,15,79.0,88.0,70.0
139,564920,1964,6,20,69.1,75.0,68.0
140,564920,1964,6,25,74.7,81.0,70.0
141,564920,1964,6,26,73.7,79.0,70.0
142,564920,1964,6,27,76.7,82.0,70.0
143,564920,1964,6,30,75.9,81.0,73.0
144,564920,1964,8,1,82.1,88.0,73.0
145,564920,1964,8,4,74.5,79.0,73.0
146,564920,1964,8,6,79.0,82.0,77.0
147,564920,1964,8,8,82.3,93.0,77.0
148,564920,1964,8,10,75.6,81.0,73.0
149,564920,1964,8,16,76.7,81.0,72.0
150,564920,1964,8,20,72.9,77.0,70.0
151,564920,1964,8,28,76.4,81.0,73.0
152,564920,1964,9,4,74.3,81.0,72.0
153,564920,1964,9,6,77.9,86.0,73.0
154,564920,1964,9,9,79.4,88.0,73.0
155,564920,1964,9,11,80.6,88.0,73.0
156,564920,1964,9,17,67.7,70.0,64.0
157,564920,1964,9,22,66.6,70.0,64.0
158,564920,1964,9,23,66.6,72.0,66.0
159,564920,1964,9,25,72.7,77.0,68.0
160,564920,1964,9,29,66.3,72.0,64.0
161,564920,1964,9,30,66.6,73.0,64.0
162,564920,1964,10,1,66.9,72.0,64.0
163,564920,1964,10,5,64.3,66.0,63.0
164,564920,1964,10,6,64.7,68.0,63.0
165,564920,1964,10,8,69.0,77.0,61.0
166,564920,1964,10,23,64.9,70.0,61.0
167,564920,1964,10,25,61.8,64.0,61.0
168,564920,1964,10,27,61.0,64.0,59.0
169,564920,1964,10,29,63.6,66.0,61.0
170,564920,1964,11,2,59.0,61.0,57.0
171,564920,1964,11,5,57.3,63.0,55.0
172,564920,1964,11,6,54.6,57.0,54.0
173,564920,1964,11,9,55.9,61.0,54.0
174,564920,1964,11,10,57.8,63.0,54.0
175,564920,1964,11,14,54.3,55.0,54.0
176,564920,1964,11,15,56.4,63.0,54.0
177,564920,1964,11,21,56.3,66.0,52.0
178,564920,1964,11,28,57.6,64.0,52.0
179,564920,1964,7,20,85.7,93.0,79.0
180,564920,1964,8,21,77.6,91.0,70.0
181,564920,1964,7,29,82.3,90.0,75.0
182,564920,1964,8,15,82.6,90.0,73.0
183,564920,1964,8,24,81.6,93.0,73.0
184,564920,1964,8,27,82.0,90.0,75.0
185,564920,1964,1,9,48.3,52.0,46.0
186,564920,1964,2,28,43.3,46.0,39.0
187,564920,1964,1,1,45.7,48.0,45.0
188,564920,1964,12,10,50.0,52.0,48.0
189,564920,1964,8,25,74.6,79.0,72.0
190,564920,1964,12,3,48.6,50.0,46.0
191,564920,1964,2,10,44.1,46.0,43.0
192,564920,1964,2,21,39.6,41.0,37.0
193,564920,1964,2,23,39.0,43.0,37.0
194,564920,1964,4,24,68.0,72.0,66.0
195,564920,1964,5,7,68.2,77.0,64.0
196,564920,1964,5,31,74.8,82.0,70.0
197,564920,1964,6,10,71.9,79.0,64.0
198,564920,1964,7,2,77.4,84.0,73.0
199,564920,1964,8,12,81.0,90.0,77.0
200,564920,1964,9,15,70.1,77.0,68.0
201,564920,1964,9,16,66.9,70.0,64.0
202,564920,1964,9,27,66.3,73.0,64.0
203,564920,1964,10,31,61.5,64.0,59.0
204,564920,1964,11,1,61.6,70.0,57.0
205,564920,1964,11,3,56.7,61.0,55.0
206,564920,1964,11,7,54.7,59.0,52.0
207,564920,1964,1,8,51.0,55.0,48.0
208,564920,1964,7,6,84.7,93.0,79.0
209,564920,1964,7,7,83.6,95.0,77.0
210,564920,1964,1,27,39.2,45.0,36.0
211,564920,1964,2,8,48.4,55.0,45.0
212,564920,1964,2,12,46.0,52.0,41.0
213,564920,1964,2,13,45.6,48.0,43.0
214,564920,1964,3,6,57.7,66.0,50.0
215,564920,1964,3,8,55.9,63.0,52.0
216,564920,1964,4,17,78.0,86.0,70.0
217,564920,1964,4,18,80.6,91.0,72.0
218,564920,1964,4,21,75.2,84.0,63.0
219,564920,1964,4,22,77.6,84.0,68.0
220,564920,1964,5,6,72.7,79.0,66.0
221,564920,1964,5,10,71.9,81.0,63.0
222,564920,1964,5,16,79.6,86.0,68.0
223,564920,1964,5,21,75.6,84.0,66.0
224,564920,1964,5,22,79.0,86.0,68.0
225,564920,1964,6,19,78.5,86.0,70.0
226,564920,1964,7,18,85.0,93.0,73.0
227,564920,1964,7,28,78.8,88.0,68.0
228,564920,1964,11,11,60.0,70.0,52.0
229,564920,1964,11,23,55.3,66.0,48.0
230,564920,1964,12,30,45.6,57.0,39.0
231,564920,1964,1,13,47.8,50.0,46.0
232,564920,1964,3,15,62.6,75.0,50.0
233,564920,1964,3,20,65.0,73.0,52.0
234,564920,1964,4,4,76.6,84.0,68.0
235,564920,1964,11,24,56.0,66.0,46.0
236,564920,1964,11,26,58.1,64.0,54.0
237,564920,1964,11,29,56.3,64.0,50.0
238,564920,1964,12,5,49.3,54.0,46.0
239,564920,1964,12,7,48.0,50.0,46.0
240,564920,1964,12,14,45.9,50.0,43.0
241,564920,1964,12,16,46.5,54.0,41.0
242,564920,1964,12,18,48.1,55.0,41.0
243,564920,1964,12,20,48.6,55.0,41.0
244,564920,1964,12,27,47.8,54.0,41.0
245,564920,1964,12,31,47.9,57.0,39.0
246,564920,1964,7,10,86.2,97.0,75.0
247,564920,1964,12,28,48.4,59.0,45.0
248,564920,1964,1,12,51.0,57.0,48.0
249,564920,1964,11,30,58.0,61.0,55.0
250,564920,1964,1,7,51.0,54.0,45.0
251,564920,1964,12,23,49.0,52.0,46.0
252,564920,1964,1,16,44.4,48.0,41.0
253,564920,1964,12,25,47.3,50.0,46.0
254,564920,1964,3,23,51.5,57.0,50.0
255,564920,1964,12,2,48.8,55.0,48.0
256,564920,1964,1,20,44.0,48.0,41.0
257,564920,1964,1,21,44.6,48.0,41.0
258,564920,1964,1,22,45.3,48.0,43.0
259,564920,1964,1,24,39.5,43.0,39.0
260,564920,1964,1,26,38.0,39.0,37.0
261,564920,1964,1,29,44.0,52.0,37.0
262,564920,1964,1,30,43.5,48.0,41.0
263,564920,1964,1,31,43.7,46.0,41.0
264,564920,1964,2,3,42.0,45.0,41.0
265,564920,1964,2,4,43.0,46.0,41.0
266,564920,1964,2,16,44.4,46.0,43.0
267,564920,1964,2,19,41.7,45.0,41.0
268,564920,1964,2,22,39.8,41.0,39.0
269,564920,1964,3,3,52.5,59.0,48.0
270,564920,1964,3,11,62.7,70.0,55.0
271,564920,1964,4,20,67.6,77.0,64.0
272,564920,1964,4,23,71.9,77.0,70.0
273,564920,1964,4,26,71.1,77.0,68.0
274,564920,1964,4,30,65.4,72.0,59.0
275,564920,1964,5,3,67.3,75.0,59.0
276,564920,1964,5,5,73.9,84.0,63.0
277,564920,1964,5,8,67.8,72.0,64.0
278,564920,1964,5,9,66.8,73.0,64.0
279,564920,1964,5,12,65.0,68.0,64.0
280,564920,1964,5,14,72.4,79.0,64.0
281,564920,1964,5,15,72.3,86.0,66.0
282,564920,1964,5,20,68.9,73.0,63.0
283,564920,1964,5,28,70.0,77.0,64.0
284,564920,1964,6,1,79.1,88.0,70.0
285,564920,1964,6,8,75.0,81.0,68.0
286,564920,1964,6,11,70.1,77.0,63.0
287,564920,1964,6,12,74.9,84.0,66.0
288,564920,1964,6,17,75.0,81.0,70.0
289,564920,1964,6,18,73.7,79.0,70.0
290,564920,1964,6,21,72.3,77.0,66.0
291,564920,1964,6,22,75.2,84.0,66.0
292,564920,1964,6,23,66.8,73.0,66.0
293,564920,1964,6,24,73.1,81.0,66.0
294,564920,1964,6,28,74.3,79.0,72.0
295,564920,1964,6,29,76.8,82.0,73.0
296,564920,1964,7,13,78.7,82.0,75.0
297,564920,1964,7,22,81.5,88.0,73.0
298,564920,1964,7,24,74.6,79.0,70.0
299,564920,1964,7,26,72.6,77.0,70.0
300,564920,1964,7,30,73.2,79.0,72.0
301,564920,1964,8,3,79.2,88.0,70.0
302,564920,1964,8,5,82.7,91.0,73.0
303,564920,1964,9,1,72.7,75.0,72.0
304,564920,1964,9,2,75.3,84.0,70.0
305,564920,1964,9,7,77.3,88.0,73.0
306,564920,1964,9,10,74.0,79.0,73.0
307,564920,1964,9,18,74.3,82.0,66.0
308,564920,1964,9,19,75.4,82.0,66.0
309,564920,1964,9,21,64.8,68.0,64.0
310,564920,1964,9,24,69.3,73.0,66.0
311,564920,1964,9,26,71.4,79.0,68.0
312,564920,1964,9,28,66.8,72.0,64.0
313,564920,1964,10,9,69.8,75.0,66.0
314,564920,1964,10,12,64.8,68.0,63.0
315,564920,1964,10,17,58.5,63.0,55.0
316,564920,1964,10,18,59.7,64.0,57.0
317,564920,1964,10,19,60.2,64.0,57.0
318,564920,1964,10,28,62.7,66.0,61.0
319,564920,1964,10,30,62.2,64.0,61.0
320,564920,1964,11,4,56.6,63.0,54.0
321,564920,1964,11,8,56.0,63.0,52.0
322,564920,1964,11,16,54.4,55.0,54.0
323,564920,1964,11,17,54.4,55.0,54.0
324,564920,1964,11,18,56.0,61.0,54.0
325,564920,1964,11,19,56.9,63.0,54.0
326,564920,1964,11,20,54.5,55.0,52.0
327,564920,1964,3,19,64.3,75.0,55.0
328,564920,1964,4,6,62.8,72.0,55.0
329,564920,1964,7,4,85.3,93.0,75.0
330,564920,1964,9,8,76.0,82.0,73.0
331,564920,1964,12,29,48.1,52.0,45.0
332,564920,1964,1,18,45.5,52.0,41.0
333,564920,1964,5,24,80.6,90.0,73.0
334,564920,1964,7,9,84.3,95.0,75.0
335,564920,1964,12,6,48.0,52.0,46.0
336,564920,1964,12,17,48.4,55.0,43.0
337,564920,1964,12,19,46.1,50.0,41.0
338,564920,1964,12,21,48.3,50.0,46.0
339,564920,1964,12,26,48.4,59.0,41.0
340,564920,1964,7,17,83.5,90.0,73.0
341,564920,1964,1,14,45.3,50.0,43.0
342,564920,1964,3,25,51.6,57.0,48.0
343,564920,1964,12,24,48.8,52.0,46.0
344,564920,1964,12,1,56.1,59.0,52.0
345,564920,1964,12,11,46.1,48.0,45.0
346,564920,1964,12,12,42.7,45.0,41.0
347,564920,1964,1,25,39.8,43.0,39.0
348,564920,1964,2,17,42.0,45.0,39.0
349,564920,1964,2,20,38.0,43.0,37.0
350,564920,1964,3,12,58.3,66.0,54.0
351,564920,1964,4,28,64.1,70.0,61.0
352,564920,1964,5,1,62.5,66.0,59.0
353,564920,1964,5,18,71.1,75.0,68.0
354,564920,1964,6,2,77.6,90.0,63.0
355,564920,1964,6,7,73.6,81.0,66.0
356,564920,1964,7,14,81.6,90.0,73.0
357,564920,1964,9,12,73.6,81.0,70.0
358,564920,1964,9,13,71.9,79.0,66.0
359,564920,1964,9,20,68.7,73.0,66.0
360,564920,1964,10,4,65.1,68.0,63.0
361,564920,1964,10,11,65.1,70.0,63.0
362,564920,1964,10,16,62.2,72.0,59.0
363,564920,1964,10,21,63.7,68.0,61.0
364,564920,1964,10,24,64.5,70.0,61.0
365,564920,1964,11,13,56.9,61.0,54.0
0,564920,1973,6,25,81.7,91.4,73.4
1,564920,1973,7,11,83.2,91.4,75.2
2,564920,1973,1,17,43.7,57.2,19.4
3,564920,1973,4,28,83.0,91.4,73.4
4,564920,1973,6,27,84.5,91.4,73.4
5,564920,1973,11,2,63.5,69.8,60.8
6,564920,1973,2,22,59.0,68.0,35.6
7,564920,1973,8,25,86.9,95.0,77.0
8,564920,1973,7,2,77.8,87.8,68.0
9,564920,1973,9,12,74.7,82.4,68.0
10,564920,1973,1,30,46.0,50.0,33.8
11,564920,1973,3,18,61.1,66.2,55.4
12,564920,1973,2,11,50.3,57.2,35.6
13,564920,1973,9,6,80.6,86.0,75.2
14,564920,1973,11,21,60.0,66.2,55.4
15,564920,1973,12,25,46.4,50.0,42.8
16,564920,1973,10,8,64.1,68.0,60.8
17,564920,1973,2,4,50.9,59.0,35.6
18,564920,1973,7,27,84.0,91.4,75.2
19,564920,1973,8,19,84.9,93.2,77.0
20,564920,1973,8,9,77.7,89.6,71.6
21,564920,1973,1,29,44.4,46.4,41.0
22,564920,1973,2,20,52.0,55.4,46.4
23,564920,1973,1,2,45.0,53.6,35.6
24,564920,1973,2,5,52.2,62.6,37.4
25,564920,1973,3,19,62.2,68.0,57.2
26,564920,1973,6,28,85.8,95.0,75.2
27,564920,1973,3,26,71.4,86.0,59.0
28,564920,1973,8,4,83.1,93.2,75.2
29,564920,1973,8,5,84.0,93.2,73.4
30,564920,1973,8,20,86.0,95.0,78.8
31,564920,1973,7,21,82.7,95.0,55.4
32,564920,1973,9,8,78.2,87.8,75.2
33,564920,1973,12,22,40.1,51.8,19.4
34,564920,1973,4,5,64.7,68.0,59.0
35,564920,1973,1,24,48.0,53.6,44.6
36,564920,1973,8,3,80.1,91.4,69.8
37,564920,1973,8,12,78.8,87.8,73.4
38,564920,1973,4,24,80.1,89.6,71.6
39,564920,1973,2,25,60.4,69.8,51.8
40,564920,1973,2,28,60.6,69.8,51.8
41,564920,1973,6,17,70.5,75.2,68.0
42,564920,1973,4,18,53.3,66.2,32.0
43,564920,1973,2,6,49.7,55.4,35.6
44,564920,1973,3,7,52.9,57.2,50.0
45,564920,1973,1,13,45.3,46.4,44.6
46,564920,1973,1,6,42.8,50.0,24.8
47,564920,1973,7,22,77.7,82.4,71.6
48,564920,1973,11,28,56.9,60.8,53.6
49,564920,1973,12,7,53.9,55.4,51.8
50,564920,1973,12,27,47.6,50.0,46.4
51,564920,1973,12,5,52.1,53.6,50.0
52,564920,1973,5,14,70.4,75.2,64.4
53,564920,1973,12,11,50.6,53.6,48.2
54,564920,1973,4,3,58.5,66.2,50.0
55,564920,1973,4,22,72.6,84.2,62.6
56,564920,1973,5,7,77.9,86.0,68.0
57,564920,1973,6,10,74.0,78.8,69.8
58,564920,1973,7,1,75.2,84.2,64.4
59,564920,1973,10,18,60.8,62.6,59.0
60,564920,1973,9,27,68.0,71.6,64.4
61,564920,1973,9,28,67.3,73.4,50.0
62,564920,1973,4,9,69.5,75.2,66.2
63,564920,1973,6,18,76.5,80.6,68.0
64,564920,1973,11,11,53.1,55.4,50.0
65,564920,1973,3,28,76.1,87.8,66.2
66,564920,1973,4,20,67.1,78.8,57.2
67,564920,1973,11,3,60.3,64.4,59.0
68,564920,1973,6,12,71.9,75.2,69.8
69,564920,1973,9,4,77.5,86.0,75.2
70,564920,1973,10,6,61.3,64.4,60.8
71,564920,1973,4,13,59.0,62.6,57.2
72,564920,1973,6,7,73.8,80.6,66.2
73,564920,1973,10,13,60.4,62.6,59.0
74,564920,1973,11,13,55.1,59.0,53.6
75,564920,1973,4,14,67.5,75.2,57.2
76,564920,1973,5,22,69.0,93.2,64.4
77,564920,1973,10,4,74.9,78.8,71.6
78,564920,1973,10,15,61.8,64.4,59.0
79,564920,1973,1,14,45.5,48.2,44.6
80,564920,1973,1,18,44.6,50.0,28.4
81,564920,1973,2,2,47.3,48.2,46.4
82,564920,1973,2,26,62.6,69.8,53.6
83,564920,1973,3,17,57.2,62.6,53.6
84,564920,1973,7,9,80.2,87.8,71.6
85,564920,1973,1,1,42.4,46.4,37.4
86,564920,1973,12,20,49.6,51.8,46.4
87,564920,1973,11,14,57.2,62.6,53.6
88,564920,1973,2,15,52.3,57.2,35.6
89,564920,1973,3,15,54.5,57.2,50.0
90,564920,1973,5,17,68.7,75.2,62.6
91,564920,1973,6,16,72.5,77.0,66.2
92,564920,1973,6,24,77.2,82.4,69.8
93,564920,1973,8,22,80.8,89.6,71.6
94,564920,1973,9,5,77.0,82.4,73.4
95,564920,1973,9,25,71.4,78.8,66.2
96,564920,1973,10,11,65.3,69.8,62.6
97,564920,1973,7,6,80.6,89.6,71.6
98,564920,1973,1,16,43.2,46.4,41.0
99,564920,1973,1,22,48.2,50.0,44.6
100,564920,1973,2,9,48.7,51.8,46.4
101,564920,1973,2,13,53.8,60.8,30.2
102,564920,1973,4,1,72.5,80.6,62.6
103,564920,1973,4,15,65.5,71.6,62.6
104,564920,1973,5,6,71.1,77.0,68.0
105,564920,1973,5,13,68.5,73.4,64.4
106,564920,1973,5,28,78.3,86.0,69.8
107,564920,1973,8,18,82.8,89.6,78.8
108,564920,1973,9,17,65.5,68.0,64.4
109,564920,1973,10,16,62.2,66.2,59.0
110,564920,1973,12,24,44.8,46.4,42.8
111,564920,1973,12,29,44.6,46.4,42.8
112,564920,1973,4,7,66.2,82.4,39.2
113,564920,1973,6,1,74.0,80.6,68.0
114,564920,1973,5,12,64.9,73.4,51.8
115,564920,1973,1,21,47.0,48.2,44.6
116,564920,1973,3,21,55.4,59.0,53.6
117,564920,1973,12,3,57.5,62.6,53.6
118,564920,1973,12,10,49.5,51.8,42.8
119,564920,1973,6,20,74.9,84.2,71.6
120,564920,1973,7,12,77.9,86.0,71.6
121,564920,1973,3,31,67.2,75.2,51.8
122,564920,1973,5,11,64.6,71.6,57.2
123,564920,1973,5,27,77.3,93.2,68.0
124,564920,1973,6,30,71.6,78.8,64.4
125,564920,1973,9,22,69.5,86.0,68.0
126,564920,1973,1,26,46.8,50.0,42.8
127,564920,1973,11,24,56.9,59.0,55.4
128,564920,1973,7,31,77.3,82.4,69.8
129,564920,1973,4,12,62.8,73.4,41.0
130,564920,1973,10,9,62.6,66.2,60.8
131,564920,1973,4,10,59.5,68.0,55.4
132,564920,1973,6,9,77.0,89.6,71.6
133,564920,1973,6,14,71.1,75.2,68.0
134,564920,1973,8,30,72.4,80.6,68.0
135,564920,1973,7,19,77.9,84.2,75.2
136,564920,1973,10,26,59.7,73.4,37.4
137,564920,1973,3,4,52.5,55.4,50.0
138,564920,1973,3,13,55.4,60.8,51.8
139,564920,1973,3,20,63.7,71.6,57.2
140,564920,1973,10,29,61.0,64.4,59.0
141,564920,1973,3,5,49.3,51.8,46.4
142,564920,1973,2,14,51.1,57.2,46.4
143,564920,1973,6,15,68.0,73.4,66.2
144,564920,1973,11,4,57.4,60.8,55.4
145,564920,1973,5,3,72.0,80.6,66.2
146,564920,1973,4,23,78.8,86.0,62.6
147,564920,1973,3,27,82.4,89.6,60.8
148,564920,1973,7,15,75.7,84.2,68.0
149,564920,1973,8,10,82.4,91.4,69.8
150,564920,1973,12,31,43.1,50.0,37.4
151,564920,1973,7,20,81.3,91.4,73.4
152,564920,1973,4,6,69.8,77.0,57.2
153,564920,1973,7,3,82.4,89.6,69.8
154,564920,1973,2,27,62.9,69.8,57.2
155,564920,1973,12,17,53.1,57.2,50.0
156,564920,1973,12,6,55.4,62.6,50.0
157,564920,1973,3,25,70.2,80.6,55.4
158,564920,1973,8,2,79.9,89.6,71.6
159,564920,1973,8,23,85.3,93.2,77.0
160,564920,1973,10,31,64.4,75.2,57.2
161,564920,1973,3,22,56.3,59.0,51.8
162,564920,1973,4,8,73.0,82.4,64.4
163,564920,1973,5,19,72.8,87.8,66.2
164,564920,1973,9,1,72.4,86.0,50.0
165,564920,1973,8,24,82.9,95.0,73.4
166,564920,1973,11,9,59.0,64.4,55.4
167,564920,1973,4,11,59.9,73.4,48.2
168,564920,1973,11,30,53.6,64.4,39.2
169,564920,1973,11,25,56.5,60.8,53.6
170,564920,1973,3,14,55.7,69.8,50.0
171,564920,1973,11,17,62.2,77.0,57.2
172,564920,1973,3,1,57.2,59.0,55.4
173,564920,1973,9,14,64.7,68.0,51.8
174,564920,1973,10,27,65.2,69.8,60.8
175,564920,1973,10,30,61.0,64.4,57.2
176,564920,1973,1,4,42.5,44.6,37.4
177,564920,1973,1,11,47.9,51.8,44.6
178,564920,1973,5,30,73.1,80.6,66.2
179,564920,1973,12,14,53.9,60.8,50.0
180,564920,1973,9,10,72.1,75.2,66.2
181,564920,1973,1,28,43.6,44.6,42.8
182,564920,1973,10,3,74.2,80.6,69.8
183,564920,1973,4,17,55.6,60.8,51.8
184,564920,1973,10,24,66.5,69.8,60.8
185,564920,1973,2,10,51.0,59.0,44.6
186,564920,1973,6,13,75.5,82.4,69.8
187,564920,1973,9,29,71.9,89.6,66.2
188,564920,1973,1,8,43.5,46.4,39.2
189,564920,1973,3,2,53.2,57.2,51.8
190,564920,1973,3,11,62.6,69.8,50.0
191,564920,1973,4,29,77.9,91.4,68.0
192,564920,1973,5,20,68.5,75.2,64.4
193,564920,1973,5,21,66.7,69.8,64.4
194,564920,1973,5,29,70.2,75.2,66.2
195,564920,1973,1,23,48.4,53.6,46.4
196,564920,1973,7,29,81.1,87.8,75.2
197,564920,1973,11,1,67.6,84.2,53.6
198,564920,1973,12,1,60.4,77.0,50.0
199,564920,1973,12,28,44.2,48.2,42.8
200,564920,1973,7,18,85.3,91.4,75.2
201,564920,1973,12,9,52.7,55.4,51.8
202,564920,1973,1,15,44.6,46.4,41.0
203,564920,1973,3,9,57.4,66.2,50.0
204,564920,1973,3,23,61.7,71.6,51.8
205,564920,1973,6,26,81.1,89.6,75.2
206,564920,1973,8,27,78.1,95.0,71.6
207,564920,1973,10,2,74.5,89.6,68.0
208,564920,1973,11,6,60.1,64.4,57.2
209,564920,1973,11,20,58.3,64.4,55.4
210,564920,1973,12,26,47.5,50.0,44.6
211,564920,1973,6,22,75.9,82.4,75.2
212,564920,1973,5,16,70.4,80.6,51.8
213,564920,1973,9,24,73.4,78.8,68.0
214,564920,1973,3,12,62.6,66.2,53.6
