,stn,year,mo,da,temp,max,min
105,42310,1947,5,13,45.8,55.4,35.4
106,42310,1947,5,14,44.4,49.3,34.3
107,42310,1947,5,15,42.0,49.3,35.4
108,42310,1947,5,16,43.7,46.4,36.3
109,42310,1947,5,17,44.8,63.3,35.4
110,42310,1947,5,19,44.4,56.3,32.4
111,42310,1947,5,20,41.2,47.3,32.4
112,42310,1947,5,21,40.5,51.4,32.4
113,42310,1947,5,22,39.0,54.3,32.4
114,42310,1947,5,24,43.8,58.3,32.4
115,42310,1947,5,25,47.4,57.4,39.4
116,42310,1947,5,26,41.1,45.3,37.4
117,42310,1947,5,27,46.2,57.4,38.3
118,42310,1947,5,28,46.6,58.3,34.3
119,42310,1947,5,29,46.3,56.3,32.4
120,42310,1947,5,30,49.3,61.3,36.3
121,42310,1947,5,31,44.1,51.3,36.3
122,42310,1947,6,1,44.4,49.3,37.4
123,42310,1947,6,2,49.5,59.4,34.3
124,42310,1947,6,3,56.4,61.3,49.3
125,42310,1947,6,4,55.5,63.3,46.4
126,42310,1947,6,5,51.9,59.4,42.4
127,42310,1947,6,6,54.4,64.4,44.4
128,42310,1947,6,7,52.1,60.4,39.4
129,42310,1947,6,8,46.4,50.4,40.3
130,42310,1947,6,9,46.2,55.4,36.3
131,42310,1947,6,10,56.2,61.3,49.3
132,42310,1947,6,11,52.3,56.3,42.4
133,42310,1947,6,12,52.6,68.4,42.4
134,42310,1947,6,13,59.2,71.4,43.3
135,42310,1947,6,14,62.4,73.4,48.4
136,42310,1947,6,15,59.8,72.3,46.4
137,42310,1947,6,16,56.8,67.3,43.3
138,42310,1947,6,17,50.7,59.4,41.4
139,42310,1947,6,18,45.1,53.4,37.4
140,42310,1947,6,20,43.7,52.3,38.3
141,42310,1947,6,21,48.7,55.4,40.3
142,42310,1947,6,23,47.6,52.3,42.4
143,42310,1947,6,26,46.1,54.3,40.3
144,42310,1947,6,27,52.6,65.3,39.4
145,42310,1947,6,28,53.1,60.4,43.3
146,42310,1947,6,29,49.2,53.4,43.3
147,42310,1947,6,30,51.2,61.3,40.3
148,42310,1947,7,1,50.9,58.3,38.3
149,42310,1947,7,2,45.7,53.4,40.3
150,42310,1947,7,4,48.2,55.4,41.4
151,42310,1947,7,5,51.0,59.4,40.3
152,42310,1947,7,6,52.2,60.4,41.4
153,42310,1947,7,7,54.6,65.3,41.4
154,42310,1947,7,8,53.1,59.4,44.4
155,42310,1947,7,9,50.7,57.4,44.4
156,42310,1947,7,10,51.4,60.4,43.3
157,42310,1947,7,11,51.2,58.3,42.4
158,42310,1947,7,12,53.5,62.4,40.3
159,42310,1947,7,13,50.2,59.4,39.4
160,42310,1947,7,14,48.8,56.3,42.4
161,42310,1947,7,15,51.7,61.3,40.3
162,42310,1947,7,16,49.7,55.4,41.4
163,42310,1947,7,17,49.3,54.3,42.4
164,42310,1947,7,18,50.5,62.4,38.3
165,42310,1947,7,19,49.9,57.4,40.3
166,42310,1947,7,21,56.4,62.4,49.3
167,42310,1947,7,25,50.1,59.4,43.3
168,42310,1947,7,27,49.9,60.4,40.3
169,42310,1947,7,28,50.4,54.3,47.3
170,42310,1947,7,29,51.5,61.3,42.4
171,42310,1947,7,31,44.4,49.3,40.3
172,42310,1947,8,1,47.5,56.3,37.4
173,42310,1947,8,2,45.4,58.3,34.3
174,42310,1947,8,3,47.2,55.4,37.4
175,42310,1947,8,7,43.8,49.3,36.3
176,42310,1947,8,8,48.4,58.3,41.4
177,42310,1947,8,9,47.3,56.3,37.4
178,42310,1947,8,10,49.0,56.3,40.3
179,42310,1947,8,11,45.9,50.4,40.3
180,42310,1947,8,12,46.4,57.4,37.4
181,42310,1947,8,13,45.1,54.3,38.3
182,42310,1947,8,15,45.6,51.4,39.4
183,42310,1947,8,16,42.0,45.3,36.3
184,42310,1947,8,19,42.8,48.4,36.3
185,42310,1947,8,20,41.6,51.4,29.3
186,42310,1947,8,21,47.2,57.4,38.3
187,42310,1947,8,22,41.1,48.4,32.4
188,42310,1947,8,23,43.2,47.3,39.4
189,42310,1947,8,24,43.6,48.4,39.4
190,42310,1947,8,25,43.1,49.3,36.3
191,42310,1947,8,28,43.4,49.3,37.4
192,42310,1947,8,29,45.2,51.4,40.3
193,42310,1947,8,30,44.6,52.3,38.3
194,42310,1947,9,1,41.3,50.4,32.4
195,42310,1947,9,2,46.4,50.4,41.4
196,42310,1947,9,3,45.8,50.4,40.3
197,42310,1947,9,4,46.0,57.4,36.3
198,42310,1947,9,5,49.6,59.4,40.3
199,42310,1947,9,6,45.0,52.3,37.4
200,42310,1947,9,7,42.3,47.3,37.4
201,42310,1947,9,8,44.2,50.4,36.3
202,42310,1947,9,9,42.8,46.4,38.3
203,42310,1947,9,10,41.1,45.3,36.3
204,42310,1947,9,20,27.3,34.3,19.4
205,42310,1947,9,21,29.9,43.3,18.3
206,42310,1947,9,22,46.5,50.4,39.4
207,42310,1947,9,23,39.7,49.3,34.3
208,42310,1947,9,26,30.7,33.4,28.4
209,42310,1947,9,28,31.0,40.3,21.4
210,42310,1947,9,29,39.6,43.3,36.3
211,42310,1947,9,30,40.4,45.3,37.4
212,42310,1947,10,1,42.4,46.4,35.4
213,42310,1947,10,2,35.2,39.4,22.3
214,42310,1947,10,3,24.8,30.4,18.3
215,42310,1947,10,6,10.9,18.3,4.3
216,42310,1947,10,8,5.2,11.3,0.3
217,42310,1947,10,13,17.8,21.4,6.4
218,42310,1947,10,14,6.2,11.3,1.4
219,42310,1947,10,15,3.9,11.3,-1.7
220,42310,1947,10,16,9.6,17.4,4.3
221,42310,1947,10,17,20.6,38.3,10.4
222,42310,1947,10,18,42.0,47.3,32.4
223,42310,1947,10,19,30.9,38.3,27.3
224,42310,1947,10,20,27.8,31.3,25.3
225,42310,1947,10,21,24.4,28.4,18.3
226,42310,1947,10,22,19.7,24.4,16.3
227,42310,1947,10,23,23.8,46.4,9.3
228,42310,1947,10,24,37.6,45.3,25.3
229,42310,1947,10,29,35.2,48.4,24.4
230,42310,1947,10,30,44.2,51.4,32.4
231,42310,1947,11,2,15.9,26.4,10.4
232,42310,1947,11,3,9.1,14.4,3.4
233,42310,1947,11,4,4.5,16.3,0.3
234,42310,1947,11,5,24.2,37.4,9.3
235,42310,1947,11,6,29.5,35.4,24.4
236,42310,1947,11,9,0.4,8.4,-2.6
237,42310,1947,11,10,7.0,19.4,-1.7
238,42310,1947,11,11,16.0,20.3,4.3
239,42310,1947,11,12,10.0,27.3,4.3
240,42310,1947,11,13,20.5,30.4,9.3
241,42310,1947,11,14,15.7,22.5,5.4
242,42310,1947,11,15,9.6,14.4,4.3
243,42310,1947,11,19,8.3,11.3,4.3
244,42310,1947,11,22,-4.6,-1.7,-6.7
245,42310,1947,11,23,-3.5,13.3,-6.7
246,42310,1947,11,24,17.3,38.3,9.3
247,42310,1947,11,26,35.9,51.4,30.4
248,42310,1947,11,27,46.7,49.3,42.4
249,42310,1947,11,30,7.1,14.4,3.4
250,42310,1947,12,1,0.8,8.4,-5.6
251,42310,1947,12,2,10.1,19.4,3.4
252,42310,1947,12,3,8.2,14.4,2.5
253,42310,1947,12,4,4.8,9.3,-3.6
254,42310,1947,12,5,-4.1,-0.6,-7.6
255,42310,1947,12,6,-5.5,-2.6,-7.6
256,42310,1947,12,7,-6.5,-3.6,-11.6
257,42310,1947,12,8,-10.8,-9.6,-12.6
258,42310,1947,12,9,-12.1,-9.6,-14.6
259,42310,1947,12,10,-16.1,-11.6,-19.7
260,42310,1947,12,11,-14.6,-2.6,-19.7
261,42310,1947,12,12,22.8,33.4,-4.7
262,42310,1947,12,14,25.3,37.4,13.3
263,42310,1947,12,15,10.4,14.4,5.4
264,42310,1947,12,16,21.9,33.4,9.3
265,42310,1947,12,19,7.3,12.4,3.4
266,42310,1947,12,25,3.4,15.4,-2.0
267,42310,1947,12,26,21.0,24.4,14.4
268,42310,1947,12,27,26.2,30.4,20.3
269,42310,1947,12,29,6.3,10.4,0.3
270,42310,1947,12,30,-6.7,2.5,-13.7
271,42310,1947,12,31,-18.0,-13.5,-22.7
272,42310,1947,5,8,40.6,45.3,35.4
273,42310,1947,8,4,48.3,52.3,44.4
274,42310,1947,8,14,50.7,55.4,40.3
275,42310,1947,7,24,50.2,56.3,45.3
276,42310,1947,7,26,50.9,59.4,44.4
277,42310,1947,7,30,53.1,58.3,42.4
278,42310,1947,8,5,46.0,50.4,41.4
279,42310,1947,7,22,54.1,58.3,45.3
280,42310,1947,8,31,44.5,47.3,38.3
281,42310,1947,9,11,39.7,42.4,36.3
282,42310,1947,9,13,32.1,42.4,24.4
283,42310,1947,6,25,40.8,44.4,37.4
284,42310,1947,8,6,41.8,45.3,38.3
285,42310,1947,2,19,19.8,25.3,9.3
286,42310,1947,2,20,18.7,27.3,11.3
287,42310,1947,9,15,29.6,37.4,23.4
288,42310,1947,11,16,9.1,12.4,5.4
289,42310,1947,7,3,44.7,49.3,39.4
290,42310,1947,7,20,53.4,60.4,47.3
291,42310,1947,8,27,45.9,54.3,39.4
292,42310,1947,9,14,34.8,44.4,25.3
293,42310,1947,9,25,37.1,44.4,30.4
294,42310,1947,10,4,26.8,32.4,21.4
295,42310,1947,10,31,32.9,38.3,27.3
296,42310,1947,11,1,24.9,28.4,20.3
297,42310,1947,12,17,28.3,31.3,23.4
298,42310,1947,12,20,16.0,22.3,11.3
299,42310,1947,1,2,-15.9,-9.6,-21.6
300,42310,1947,1,4,-7.5,-2.6,-13.7
301,42310,1947,1,8,15.3,35.4,4.3
302,42310,1947,1,14,20.4,31.3,12.4
303,42310,1947,1,18,6.2,15.4,2.3
304,42310,1947,1,24,33.5,39.4,22.3
305,42310,1947,1,26,21.0,24.4,11.3
306,42310,1947,3,6,7.0,11.3,-0.6
307,42310,1947,3,9,6.4,13.3,-4.7
308,42310,1947,3,16,13.6,16.3,9.3
309,42310,1947,4,5,27.6,30.4,24.4
310,42310,1947,4,9,15.8,21.4,5.4
311,42310,1947,4,15,11.0,20.3,0.3
312,42310,1947,4,19,23.4,29.3,16.3
313,42310,1947,4,20,22.4,25.3,20.3
314,42310,1947,4,21,20.7,22.5,15.4
315,42310,1947,4,22,18.9,22.5,10.4
316,42310,1947,5,1,34.1,39.4,26.4
317,42310,1947,5,2,26.8,29.3,21.4
318,42310,1947,6,19,40.5,48.4,36.3
319,42310,1947,9,18,36.8,39.4,34.3
320,42310,1947,9,19,34.8,38.3,30.4
321,42310,1947,10,7,14.3,19.4,2.3
322,42310,1947,10,9,6.9,14.4,1.4
323,42310,1947,10,10,15.7,17.4,13.3
324,42310,1947,10,12,17.8,21.4,14.4
325,42310,1947,10,27,25.3,30.4,21.4
326,42310,1947,10,28,25.0,28.4,22.3
327,42310,1947,11,7,28.2,30.4,26.4
328,42310,1947,11,8,16.5,27.3,-0.6
329,42310,1947,11,18,9.0,12.4,4.3
330,42310,1947,11,25,37.0,41.4,29.3
331,42310,1947,11,28,33.0,45.3,23.4
332,42310,1947,12,13,30.8,38.3,25.3
333,42310,1947,12,18,17.4,25.3,8.4
334,42310,1947,12,23,12.9,18.3,3.4
335,42310,1947,12,24,4.5,6.4,1.4
336,42310,1947,12,28,17.0,23.4,6.4
337,42310,1947,1,15,8.9,16.3,-6.7
338,42310,1947,3,7,11.6,15.4,1.4
339,42310,1947,3,8,4.6,11.3,-4.7
340,42310,1947,11,20,7.7,9.3,4.3
341,42310,1947,1,3,-9.3,-7.6,-10.7
342,42310,1947,8,26,45.1,59.4,34.3
343,42310,1947,1,19,13.1,17.4,8.4
344,42310,1947,3,23,21.0,24.4,18.3
345,42310,1947,10,26,28.4,31.3,25.3
346,42310,1947,11,29,21.7,24.4,11.3
347,42310,1947,12,22,18.9,20.3,16.3
348,42310,1947,12,21,20.6,22.5,19.4
349,42310,1947,5,18,43.7,56.3,34.3
350,42310,1947,9,24,34.1,44.4,31.3
351,42310,1947,1,5,-10.6,-4.5,-18.6
352,42310,1947,4,6,25.2,29.3,20.3
353,42310,1947,4,8,26.8,38.3,12.4
354,42310,1947,4,13,10.0,16.3,4.3
355,42310,1947,4,14,10.7,16.3,3.4
356,42310,1947,4,23,12.1,16.3,6.4
357,42310,1947,5,23,38.3,46.4,30.4
358,42310,1947,9,16,33.3,48.4,24.4
359,42310,1947,11,17,8.3,10.4,4.3
360,42310,1947,9,27,29.9,32.4,21.4
361,42310,1947,9,12,36.9,41.4,26.4
362,42310,1947,10,11,19.0,23.4,15.4
363,42310,1947,10,25,24.8,27.3,20.3
364,42310,1947,10,5,26.1,30.4,10.4
0,42310,1948,12,1,-13.4,-7.6,-21.6
1,42310,1948,6,28,48.3,54.3,41.4
2,42310,1948,1,30,5.7,7.3,2.3
3,42310,1948,1,1,-13.3,-6.7,-20.6
4,42310,1948,1,2,0.3,7.3,-9.6
5,42310,1948,1,3,0.7,5.4,-1.7
6,42310,1948,1,4,4.7,8.4,1.4
7,42310,1948,1,5,5.9,21.4,-1.7
8,42310,1948,1,6,19.5,23.4,13.3
9,42310,1948,1,7,9.2,16.3,4.3
10,42310,1948,1,8,-2.2,5.4,-17.7
11,42310,1948,1,9,-16.2,8.4,-23.6
12,42310,1948,1,10,13.2,24.4,-4.5
13,42310,1948,1,11,17.0,24.4,10.4
14,42310,1948,1,12,2.1,12.4,-6.7
15,42310,1948,1,13,2.6,9.3,-4.5
16,42310,1948,1,14,5.0,24.4,-5.6
17,42310,1948,1,15,18.3,30.4,0.3
18,42310,1948,1,16,-1.9,7.3,-10.7
19,42310,1948,1,17,4.8,8.4,2.3
20,42310,1948,1,18,4.2,8.4,0.3
21,42310,1948,1,19,3.3,5.4,-2.6
22,42310,1948,1,20,9.2,29.3,-1.7
23,42310,1948,1,21,9.3,13.5,5.4
24,42310,1948,1,22,3.1,7.3,-2.6
25,42310,1948,1,23,-7.2,-0.6,-12.6
26,42310,1948,1,24,-4.2,-0.6,-7.6
27,42310,1948,1,25,2.0,7.3,-1.7
28,42310,1948,1,26,6.0,11.3,0.3
29,42310,1948,1,27,3.5,9.3,-4.7
30,42310,1948,1,28,-9.2,-2.6,-15.7
31,42310,1948,1,29,-7.8,5.4,-13.7
32,42310,1948,1,31,1.5,6.4,-3.6
33,42310,1948,2,1,-8.3,-1.7,-12.6
34,42310,1948,2,2,-8.0,-5.6,-9.6
35,42310,1948,2,3,-10.1,-5.6,-19.7
36,42310,1948,2,4,-20.7,-18.6,-23.6
37,42310,1948,2,5,-18.9,-8.7,-23.6
38,42310,1948,2,6,-10.5,-7.6,-14.6
39,42310,1948,2,7,15.9,24.4,-11.6
40,42310,1948,2,8,13.0,25.3,7.3
41,42310,1948,2,9,11.5,14.4,3.4
42,42310,1948,2,10,-0.3,5.4,-14.6
43,42310,1948,2,11,-12.8,-3.6,-17.7
44,42310,1948,2,12,-1.7,3.4,-7.6
45,42310,1948,2,13,-9.7,-3.6,-19.7
46,42310,1948,2,14,-15.3,-8.7,-23.6
47,42310,1948,2,15,-9.0,-0.6,-13.7
48,42310,1948,2,16,27.2,40.3,9.3
49,42310,1948,2,18,1.6,4.5,-2.6
50,42310,1948,2,19,21.8,39.4,-0.6
51,42310,1948,2,20,30.2,38.3,20.3
52,42310,1948,2,21,27.5,40.3,19.4
53,42310,1948,2,22,28.7,37.4,15.4
54,42310,1948,2,23,14.3,18.3,9.3
55,42310,1948,2,24,6.2,11.3,-5.6
56,42310,1948,2,25,-11.0,-3.6,-15.7
57,42310,1948,2,26,-5.4,22.5,-15.7
58,42310,1948,2,27,21.3,27.3,12.4
59,42310,1948,2,28,6.2,15.4,-2.6
60,42310,1948,2,29,-6.9,-1.7,-11.6
61,42310,1948,3,1,-6.3,-2.6,-15.7
62,42310,1948,3,2,-14.2,-5.6,-19.7
63,42310,1948,3,3,-8.7,-3.6,-14.6
64,42310,1948,3,4,-12.9,4.3,-17.7
65,42310,1948,3,5,-1.7,4.5,-10.7
66,42310,1948,3,6,-15.3,-8.7,-25.6
67,42310,1948,3,7,-23.5,-17.5,-30.6
68,42310,1948,3,8,-22.0,-9.6,-29.6
69,42310,1948,3,9,-14.2,-5.6,-21.6
70,42310,1948,3,10,-12.7,2.3,-19.7
71,42310,1948,3,11,-0.2,20.3,-9.6
72,42310,1948,3,12,10.7,20.3,3.4
73,42310,1948,3,13,1.9,7.3,-3.6
74,42310,1948,3,14,0.1,7.3,-3.6
75,42310,1948,3,15,-2.1,6.4,-10.7
76,42310,1948,3,16,2.4,11.3,-6.7
77,42310,1948,3,18,-2.4,4.3,-10.7
78,42310,1948,3,19,-10.4,3.4,-19.7
79,42310,1948,3,20,-13.2,1.4,-21.6
80,42310,1948,3,21,-13.3,-2.6,-23.6
81,42310,1948,3,22,-0.4,13.5,-11.6
82,42310,1948,3,23,13.8,35.4,-4.7
83,42310,1948,3,24,3.6,12.4,-5.6
84,42310,1948,3,25,2.3,10.4,-4.7
85,42310,1948,3,26,-0.2,10.4,-10.7
86,42310,1948,3,27,3.6,9.3,-4.7
87,42310,1948,3,28,8.8,16.3,1.4
88,42310,1948,3,29,9.6,14.4,4.3
89,42310,1948,3,30,6.7,10.4,-4.7
90,42310,1948,3,31,-2.2,10.4,-11.6
91,42310,1948,4,1,-2.8,8.4,-10.7
92,42310,1948,4,2,0.3,11.3,-7.6
93,42310,1948,4,3,-0.9,9.3,-10.7
94,42310,1948,4,4,-0.8,12.4,-13.7
95,42310,1948,4,5,7.6,16.3,1.4
96,42310,1948,4,6,11.7,17.4,0.3
97,42310,1948,4,7,5.6,15.4,-1.7
98,42310,1948,4,8,2.2,11.3,-4.7
99,42310,1948,4,9,4.0,14.4,-2.6
100,42310,1948,4,10,2.1,10.4,-4.7
101,42310,1948,4,11,-1.7,7.3,-11.6
102,42310,1948,4,12,-1.2,11.3,-12.6
103,42310,1948,4,13,-1.4,12.4,-10.7
104,42310,1948,4,14,-0.9,10.4,-11.6
105,42310,1948,4,15,8.4,19.4,-3.6
106,42310,1948,4,16,12.7,34.3,2.3
107,42310,1948,4,17,26.6,36.3,18.3
108,42310,1948,4,18,28.4,38.3,17.4
109,42310,1948,4,19,20.8,28.4,12.4
110,42310,1948,4,20,25.8,38.3,18.3
111,42310,1948,4,21,23.7,30.4,18.3
112,42310,1948,4,23,28.3,33.4,19.4
113,42310,1948,4,24,25.6,36.3,20.3
114,42310,1948,4,25,27.8,34.3,17.4
115,42310,1948,4,26,30.0,36.3,23.4
116,42310,1948,4,27,29.0,38.3,21.4
117,42310,1948,4,28,37.1,46.4,32.4
118,42310,1948,4,29,32.8,37.4,27.3
119,42310,1948,4,30,29.2,37.4,22.5
120,42310,1948,5,1,28.6,36.3,22.3
121,42310,1948,5,2,27.9,39.4,16.3
122,42310,1948,5,4,18.3,28.4,9.3
123,42310,1948,5,5,13.3,20.3,5.4
124,42310,1948,5,8,17.2,23.4,10.4
125,42310,1948,5,9,18.9,29.3,7.3
126,42310,1948,5,10,24.4,34.3,10.4
127,42310,1948,5,11,26.5,36.3,13.3
128,42310,1948,5,12,28.5,36.3,21.4
129,42310,1948,5,13,30.3,35.4,23.4
130,42310,1948,5,14,31.8,40.3,25.3
131,42310,1948,5,15,31.5,39.4,24.4
132,42310,1948,5,16,35.2,44.4,28.4
133,42310,1948,5,17,36.6,49.3,24.4
134,42310,1948,5,18,42.3,50.4,34.3
135,42310,1948,5,19,40.8,49.3,29.3
136,42310,1948,5,20,35.9,46.4,26.4
137,42310,1948,5,21,40.5,55.4,30.4
138,42310,1948,5,27,50.8,58.3,41.4
139,42310,1948,6,2,43.3,54.3,34.3
140,42310,1948,6,3,48.7,59.4,34.3
141,42310,1948,6,4,52.7,65.3,39.4
142,42310,1948,6,5,49.5,60.4,39.4
143,42310,1948,6,6,52.3,64.4,41.4
144,42310,1948,6,7,50.2,62.4,39.4
145,42310,1948,6,8,52.3,64.4,38.3
146,42310,1948,6,9,48.9,54.3,38.3
147,42310,1948,6,10,48.1,53.4,40.3
148,42310,1948,6,11,53.5,65.3,42.4
149,42310,1948,6,12,55.6,69.4,41.4
150,42310,1948,6,13,61.3,71.4,51.3
151,42310,1948,6,14,59.5,66.4,51.4
152,42310,1948,6,15,56.2,65.3,44.4
153,42310,1948,6,16,49.0,55.4,40.3
154,42310,1948,6,17,53.6,66.4,38.3
155,42310,1948,6,18,56.9,68.4,43.3
156,42310,1948,6,19,50.1,56.3,44.4
157,42310,1948,6,20,48.9,54.3,38.3
158,42310,1948,6,22,52.0,63.3,42.4
159,42310,1948,6,30,49.4,58.3,38.3
160,42310,1948,7,1,52.7,64.4,39.4
161,42310,1948,7,2,53.0,66.4,39.4
162,42310,1948,7,3,51.7,62.4,38.3
163,42310,1948,7,7,55.3,69.4,43.3
164,42310,1948,7,8,52.3,61.3,45.3
165,42310,1948,7,11,50.1,63.3,36.3
166,42310,1948,7,15,58.4,71.4,44.4
167,42310,1948,7,16,58.6,70.3,42.4
168,42310,1948,7,17,55.2,68.4,44.4
169,42310,1948,7,18,55.9,68.4,42.4
170,42310,1948,7,19,52.2,62.4,40.3
171,42310,1948,7,20,52.6,60.4,45.3
172,42310,1948,7,22,47.3,59.4,38.3
173,42310,1948,7,27,48.0,61.3,34.3
174,42310,1948,7,30,52.5,68.4,41.4
175,42310,1948,7,31,53.1,67.3,39.4
176,42310,1948,8,8,46.4,57.4,35.4
177,42310,1948,8,13,46.7,56.3,39.4
178,42310,1948,8,18,41.4,48.4,34.3
179,42310,1948,8,19,43.9,56.3,31.3
180,42310,1948,8,20,48.1,62.4,35.4
181,42310,1948,8,21,46.0,57.4,38.3
182,42310,1948,8,22,45.8,53.4,38.3
183,42310,1948,8,23,41.6,51.4,31.3
184,42310,1948,8,24,43.8,54.3,32.4
185,42310,1948,8,25,46.8,56.3,37.4
186,42310,1948,8,26,47.0,58.3,34.3
187,42310,1948,8,27,47.2,60.4,35.4
188,42310,1948,8,28,45.1,56.3,35.4
189,42310,1948,8,29,43.4,54.3,31.3
190,42310,1948,8,30,43.4,56.3,32.4
191,42310,1948,8,31,42.2,46.4,38.3
192,42310,1948,9,1,40.5,54.3,35.4
193,42310,1948,9,3,41.5,57.4,28.4
194,42310,1948,9,4,49.1,60.4,39.4
195,42310,1948,9,5,43.4,50.4,35.4
196,42310,1948,9,6,40.0,45.3,33.4
197,42310,1948,9,10,39.0,43.3,27.3
198,42310,1948,9,11,34.7,44.4,22.3
199,42310,1948,9,12,34.8,45.3,22.3
200,42310,1948,9,13,35.5,45.3,28.4
201,42310,1948,9,14,37.9,42.4,35.4
202,42310,1948,9,15,35.5,38.3,32.4
203,42310,1948,9,17,32.1,37.4,26.4
204,42310,1948,9,18,31.6,36.3,24.4
205,42310,1948,9,21,44.0,50.4,30.4
