,stn,year,mo,da,temp,max,min
141,579570,1964,8,5,85.1,93.0,77.0
142,579570,1964,8,6,84.5,93.0,77.0
143,579570,1964,9,4,83.3,93.0,75.0
144,579570,1964,9,8,80.4,91.0,72.0
145,579570,1964,9,13,80.5,90.0,73.0
146,579570,1964,9,15,77.5,86.0,73.0
147,579570,1964,9,16,76.1,84.0,72.0
148,579570,1964,9,17,79.7,90.0,72.0
149,579570,1964,9,18,81.4,91.0,72.0
150,579570,1964,9,19,76.3,84.0,72.0
151,579570,1964,10,21,68.3,75.0,63.0
152,579570,1964,10,22,66.5,73.0,63.0
153,579570,1964,10,25,67.1,73.0,59.0
154,579570,1964,10,26,67.3,77.0,63.0
155,579570,1964,11,8,55.4,61.0,54.0
156,579570,1964,11,9,57.0,64.0,52.0
157,579570,1964,3,16,67.3,77.0,50.0
158,579570,1964,3,17,69.4,79.0,63.0
159,579570,1964,4,21,79.4,90.0,72.0
160,579570,1964,5,24,84.2,93.0,73.0
161,579570,1964,7,9,83.8,95.0,73.0
162,579570,1964,7,12,86.7,95.0,79.0
163,579570,1964,7,20,88.4,97.0,82.0
164,579570,1964,7,21,87.6,97.0,81.0
165,579570,1964,7,24,85.6,97.0,75.0
166,579570,1964,8,7,86.4,97.0,77.0
167,579570,1964,8,13,83.1,93.0,75.0
168,579570,1964,8,15,82.9,93.0,73.0
169,579570,1964,8,16,81.5,93.0,73.0
170,579570,1964,8,17,82.0,95.0,73.0
171,579570,1964,8,19,83.5,91.0,75.0
172,579570,1964,8,21,83.9,93.0,75.0
173,579570,1964,8,22,82.9,93.0,75.0
174,579570,1964,8,25,84.5,95.0,77.0
175,579570,1964,8,30,83.3,93.0,75.0
176,579570,1964,9,25,80.6,91.0,72.0
177,579570,1964,9,28,70.7,77.0,68.0
178,579570,1964,10,6,69.8,79.0,64.0
179,579570,1964,10,11,72.4,86.0,59.0
180,579570,1964,10,12,79.5,90.0,63.0
181,579570,1964,10,14,79.5,90.0,68.0
182,579570,1964,10,15,77.1,82.0,72.0
183,579570,1964,10,30,67.0,73.0,63.0
184,579570,1964,10,31,71.4,81.0,63.0
185,579570,1964,11,2,62.0,72.0,55.0
186,579570,1964,11,3,64.7,73.0,59.0
187,579570,1964,11,10,58.8,68.0,52.0
188,579570,1964,11,12,58.4,72.0,46.0
189,579570,1964,11,13,59.7,72.0,48.0
190,579570,1964,11,14,59.0,73.0,48.0
191,579570,1964,11,16,60.3,73.0,50.0
192,579570,1964,11,24,60.0,77.0,45.0
193,579570,1964,11,26,62.0,79.0,41.0
194,579570,1964,11,29,65.6,79.0,52.0
195,579570,1964,12,10,52.6,59.0,46.0
196,579570,1964,12,15,48.0,57.0,37.0
197,579570,1964,12,17,49.9,59.0,41.0
198,579570,1964,12,18,51.6,63.0,37.0
199,579570,1964,12,20,48.5,66.0,32.0
200,579570,1964,12,22,53.3,72.0,37.0
201,579570,1964,12,23,59.9,72.0,45.0
202,579570,1964,12,27,49.9,63.0,39.0
203,579570,1964,12,28,51.0,63.0,37.0
204,579570,1964,12,29,51.1,63.0,37.0
205,579570,1964,12,31,47.1,64.0,34.0
206,579570,1964,5,7,77.5,86.0,63.0
207,579570,1964,9,22,75.4,82.0,70.0
208,579570,1964,11,4,66.1,77.0,59.0
209,579570,1964,10,4,77.0,93.0,73.0
210,579570,1964,10,28,67.6,72.0,61.0
211,579570,1964,11,21,62.9,68.0,59.0
212,579570,1964,11,27,61.7,75.0,46.0
213,579570,1964,12,4,47.1,52.0,41.0
214,579570,1964,12,7,51.2,54.0,46.0
215,579570,1964,12,13,42.7,43.0,39.0
216,579570,1964,12,24,60.9,68.0,55.0
217,579570,1964,1,3,46.7,55.0,41.0
218,579570,1964,8,10,80.4,86.0,73.0
219,579570,1964,10,7,66.5,72.0,64.0
220,579570,1964,11,18,63.7,70.0,57.0
221,579570,1964,11,30,60.1,70.0,55.0
222,579570,1964,1,5,48.8,52.0,45.0
223,579570,1964,4,22,74.9,88.0,70.0
224,579570,1964,8,24,83.9,95.0,73.0
225,579570,1964,10,29,64.4,66.0,63.0
226,579570,1964,12,6,49.8,54.0,45.0
227,579570,1964,12,8,52.7,54.0,48.0
228,579570,1964,12,5,47.3,52.0,43.0
229,579570,1964,1,7,52.7,54.0,48.0
230,579570,1964,1,8,55.0,59.0,52.0
231,579570,1964,1,13,45.6,50.0,43.0
232,579570,1964,1,14,45.0,46.0,43.0
233,579570,1964,1,18,46.4,52.0,39.0
234,579570,1964,1,26,36.0,39.0,34.0
235,579570,1964,2,3,38.3,39.0,37.0
236,579570,1964,2,4,38.0,39.0,36.0
237,579570,1964,2,5,40.5,43.0,36.0
238,579570,1964,2,7,57.6,64.0,50.0
239,579570,1964,2,9,39.8,45.0,37.0
240,579570,1964,2,11,37.1,39.0,36.0
241,579570,1964,2,12,37.6,39.0,36.0
242,579570,1964,2,14,44.9,48.0,39.0
243,579570,1964,2,17,33.9,37.0,32.0
244,579570,1964,2,18,30.8,32.0,30.0
245,579570,1964,2,20,32.5,34.0,28.0
246,579570,1964,2,22,34.2,36.0,32.0
247,579570,1964,2,24,32.0,34.0,27.0
248,579570,1964,2,27,45.4,55.0,30.0
249,579570,1964,3,1,50.2,52.0,46.0
250,579570,1964,3,2,49.5,52.0,48.0
251,579570,1964,3,3,48.5,54.0,46.0
252,579570,1964,3,4,48.0,50.0,45.0
253,579570,1964,3,6,51.4,55.0,48.0
254,579570,1964,3,9,50.7,54.0,46.0
255,579570,1964,3,10,54.3,59.0,48.0
256,579570,1964,3,11,57.6,61.0,52.0
257,579570,1964,3,18,66.0,72.0,63.0
258,579570,1964,3,24,48.8,52.0,43.0
259,579570,1964,3,28,57.3,61.0,54.0
260,579570,1964,3,30,65.0,72.0,55.0
261,579570,1964,4,2,72.5,75.0,70.0
262,579570,1964,4,4,75.5,81.0,64.0
263,579570,1964,4,5,80.0,84.0,73.0
264,579570,1964,4,8,49.0,50.0,48.0
265,579570,1964,4,9,50.5,52.0,48.0
266,579570,1964,4,12,62.2,64.0,55.0
267,579570,1964,4,16,74.3,82.0,70.0
268,579570,1964,4,26,64.8,72.0,64.0
269,579570,1964,4,27,67.6,72.0,63.0
270,579570,1964,4,29,59.0,61.0,57.0
271,579570,1964,4,30,62.0,68.0,57.0
272,579570,1964,5,2,65.0,68.0,64.0
273,579570,1964,5,3,65.5,70.0,63.0
274,579570,1964,5,8,78.9,86.0,72.0
275,579570,1964,5,11,66.6,70.0,61.0
276,579570,1964,5,13,73.2,79.0,68.0
277,579570,1964,5,14,78.0,86.0,70.0
278,579570,1964,5,15,78.0,81.0,75.0
279,579570,1964,5,27,76.1,84.0,70.0
280,579570,1964,5,28,71.9,77.0,70.0
281,579570,1964,5,30,81.7,90.0,70.0
282,579570,1964,6,1,83.4,91.0,77.0
283,579570,1964,6,8,78.6,88.0,72.0
284,579570,1964,6,11,74.4,79.0,70.0
285,579570,1964,6,13,75.5,82.0,73.0
286,579570,1964,6,16,79.6,84.0,73.0
287,579570,1964,6,17,78.7,82.0,73.0
288,579570,1964,6,19,70.2,75.0,68.0
289,579570,1964,6,21,74.1,79.0,72.0
290,579570,1964,6,22,73.3,81.0,70.0
291,579570,1964,6,24,78.8,84.0,75.0
292,579570,1964,6,25,80.9,88.0,75.0
293,579570,1964,6,26,82.2,88.0,75.0
294,579570,1964,6,27,81.5,90.0,77.0
295,579570,1964,6,28,83.1,90.0,77.0
296,579570,1964,7,1,84.0,93.0,75.0
297,579570,1964,7,5,82.1,88.0,77.0
298,579570,1964,7,15,85.5,93.0,79.0
299,579570,1964,7,25,80.0,88.0,75.0
300,579570,1964,7,28,82.8,95.0,75.0
301,579570,1964,7,29,84.0,95.0,75.0
302,579570,1964,7,30,83.9,95.0,77.0
303,579570,1964,7,31,74.3,79.0,72.0
304,579570,1964,8,1,77.2,81.0,73.0
305,579570,1964,8,2,80.9,90.0,75.0
306,579570,1964,9,2,79.0,88.0,75.0
307,579570,1964,9,5,82.2,95.0,75.0
308,579570,1964,9,7,77.0,86.0,73.0
309,579570,1964,9,12,78.3,86.0,73.0
310,579570,1964,9,23,77.8,88.0,70.0
311,579570,1964,10,18,57.9,61.0,52.0
312,579570,1964,10,19,62.9,66.0,55.0
313,579570,1964,11,6,59.6,66.0,55.0
314,579570,1964,10,5,75.4,86.0,66.0
315,579570,1964,11,1,62.4,70.0,57.0
316,579570,1964,6,30,81.0,88.0,77.0
317,579570,1964,8,20,82.0,91.0,75.0
318,579570,1964,9,26,80.2,90.0,72.0
319,579570,1964,9,27,73.2,79.0,68.0
320,579570,1964,10,10,70.6,82.0,61.0
321,579570,1964,11,11,59.8,70.0,50.0
322,579570,1964,11,19,60.8,72.0,54.0
323,579570,1964,11,22,59.9,72.0,50.0
324,579570,1964,11,23,60.3,75.0,48.0
325,579570,1964,12,11,48.2,55.0,41.0
326,579570,1964,12,14,43.1,48.0,39.0
327,579570,1964,12,19,48.7,64.0,37.0
328,579570,1964,12,30,48.1,59.0,37.0
329,579570,1964,5,25,76.6,88.0,68.0
330,579570,1964,7,22,83.5,97.0,75.0
331,579570,1964,8,29,80.5,91.0,75.0
332,579570,1964,10,2,78.1,90.0,70.0
333,579570,1964,12,25,52.5,59.0,46.0
334,579570,1964,9,11,78.9,84.0,75.0
335,579570,1964,12,9,51.6,55.0,48.0
336,579570,1964,12,26,47.3,52.0,43.0
337,579570,1964,1,1,42.5,45.0,41.0
338,579570,1964,8,9,77.5,86.0,75.0
339,579570,1964,12,1,55.0,59.0,52.0
340,579570,1964,12,2,43.4,55.0,39.0
341,579570,1964,1,12,54.7,63.0,46.0
342,579570,1964,1,29,41.9,50.0,36.0
343,579570,1964,2,1,44.6,48.0,41.0
344,579570,1964,2,15,43.9,48.0,39.0
345,579570,1964,2,23,32.2,34.0,30.0
346,579570,1964,3,13,55.5,59.0,50.0
347,579570,1964,3,19,62.1,75.0,50.0
348,579570,1964,3,21,55.3,59.0,52.0
349,579570,1964,3,23,47.0,50.0,45.0
350,579570,1964,4,6,64.0,81.0,54.0
351,579570,1964,4,7,53.6,63.0,48.0
352,579570,1964,4,28,58.3,68.0,57.0
353,579570,1964,5,4,65.5,73.0,61.0
354,579570,1964,5,9,76.9,82.0,70.0
355,579570,1964,5,10,64.9,77.0,61.0
356,579570,1964,6,3,74.0,82.0,70.0
357,579570,1964,6,4,67.9,77.0,57.0
358,579570,1964,6,7,81.0,88.0,73.0
359,579570,1964,6,10,77.0,84.0,72.0
360,579570,1964,6,18,79.1,86.0,73.0
361,579570,1964,7,3,79.1,88.0,75.0
362,579570,1964,9,1,81.9,91.0,75.0
363,579570,1964,9,6,75.0,81.0,73.0
364,579570,1964,10,17,62.1,75.0,54.0
365,579570,1964,10,24,61.7,64.0,61.0
0,579570,1973,8,9,79.7,95.0,73.4
1,579570,1973,6,24,88.1,91.4,84.2
2,579570,1973,8,28,81.8,91.4,77.0
3,579570,1973,5,28,76.1,82.4,53.6
4,579570,1973,4,4,57.7,68.0,46.4
5,579570,1973,8,24,86.3,93.2,80.6
6,579570,1973,7,8,81.3,87.8,75.2
7,579570,1973,11,19,62.2,69.8,55.4
8,579570,1973,9,30,73.2,82.4,66.2
9,579570,1973,11,28,57.9,68.0,50.0
10,579570,1973,2,2,59.4,64.4,53.6
11,579570,1973,3,25,61.2,77.0,48.2
12,579570,1973,4,27,74.8,82.4,68.0
13,579570,1973,7,30,84.6,91.4,78.8
14,579570,1973,11,13,59.2,69.8,48.2
15,579570,1973,3,4,50.2,51.8,48.2
16,579570,1973,9,13,73.6,78.8,68.0
17,579570,1973,10,1,77.5,86.0,69.8
18,579570,1973,10,7,65.3,69.8,62.6
19,579570,1973,11,3,66.2,91.4,55.4
20,579570,1973,12,8,56.5,69.8,46.4
21,579570,1973,12,31,46.4,66.2,30.2
22,579570,1973,1,12,48.2,55.4,33.8
23,579570,1973,9,14,80.4,86.0,69.8
24,579570,1973,10,9,68.2,75.2,60.8
25,579570,1973,11,5,66.7,82.4,59.0
26,579570,1973,12,5,57.2,68.0,50.0
27,579570,1973,12,19,55.2,66.2,42.8
28,579570,1973,9,22,81.5,96.8,69.8
29,579570,1973,10,6,68.0,77.0,62.6
30,579570,1973,1,11,46.4,51.8,41.0
31,579570,1973,1,1,43.4,46.4,41.0
32,579570,1973,8,10,79.3,91.4,75.2
33,579570,1973,6,9,82.1,91.4,75.2
34,579570,1973,12,15,53.6,66.2,44.6
35,579570,1973,12,29,47.2,59.0,37.4
36,579570,1973,7,5,81.4,89.6,75.2
37,579570,1973,10,26,60.3,64.4,57.2
38,579570,1973,3,2,48.7,51.8,46.4
39,579570,1973,9,12,72.7,78.8,68.0
40,579570,1973,9,17,77.9,86.0,73.4
41,579570,1973,9,5,81.5,89.6,75.2
42,579570,1973,2,23,61.7,66.2,55.4
43,579570,1973,1,2,43.9,51.8,37.4
44,579570,1973,9,6,80.2,91.4,71.6
45,579570,1973,10,5,79.7,91.4,68.0
46,579570,1973,11,21,62.2,73.4,53.6
47,579570,1973,12,21,52.5,59.0,44.6
48,579570,1973,4,21,80.0,98.6,64.4
49,579570,1973,8,26,80.6,87.8,77.0
50,579570,1973,1,22,54.5,55.4,50.0
51,579570,1973,4,26,74.0,80.6,68.0
52,579570,1973,5,23,68.3,71.6,64.4
53,579570,1973,7,28,79.7,84.2,77.0
54,579570,1973,11,8,60.4,62.6,57.2
55,579570,1973,3,30,69.8,75.2,64.4
56,579570,1973,6,3,71.6,73.4,69.8
57,579570,1973,6,29,81.6,87.8,75.2
58,579570,1973,8,14,82.1,87.8,57.2
59,579570,1973,8,21,82.4,89.6,75.2
60,579570,1973,9,19,71.6,78.8,66.2
61,579570,1973,10,20,63.1,64.4,62.6
62,579570,1973,1,9,46.6,48.2,42.8
63,579570,1973,9,7,82.2,91.4,75.2
64,579570,1973,2,8,44.6,46.4,41.0
65,579570,1973,2,14,47.4,51.8,41.0
66,579570,1973,9,2,79.3,93.2,69.8
67,579570,1973,9,20,73.7,78.8,69.8
68,579570,1973,11,27,53.6,57.2,48.2
69,579570,1973,7,1,83.2,89.6,78.8
70,579570,1973,7,13,81.6,87.8,75.2
71,579570,1973,1,8,43.7,46.4,39.2
72,579570,1973,3,17,55.4,59.0,51.8
73,579570,1973,4,10,72.1,75.2,68.0
74,579570,1973,8,3,84.7,91.4,80.6
75,579570,1973,8,12,79.9,86.0,75.2
76,579570,1973,11,7,59.0,62.6,55.4
77,579570,1973,1,4,40.8,42.8,35.6
78,579570,1973,3,22,57.2,60.8,53.6
79,579570,1973,7,2,77.9,84.2,77.0
80,579570,1973,7,25,80.4,91.4,75.2
81,579570,1973,1,16,40.3,42.8,39.2
82,579570,1973,2,9,46.2,48.2,42.8
83,579570,1973,2,20,54.5,62.6,42.8
84,579570,1973,3,23,57.7,59.0,55.4
85,579570,1973,4,18,58.3,60.8,55.4
86,579570,1973,5,8,71.4,84.2,66.2
87,579570,1973,5,24,75.0,80.6,68.0
88,579570,1973,8,13,77.7,93.2,75.2
89,579570,1973,1,14,43.2,44.6,42.8
90,579570,1973,5,5,70.5,86.0,66.2
91,579570,1973,12,13,51.8,57.2,48.2
92,579570,1973,6,13,69.4,75.2,66.2
93,579570,1973,6,15,80.6,86.0,78.8
94,579570,1973,1,3,40.7,44.6,37.4
95,579570,1973,4,24,71.6,75.2,69.8
96,579570,1973,5,17,77.3,93.2,66.2
97,579570,1973,2,7,45.2,48.2,42.8
98,579570,1973,7,6,77.6,91.4,75.2
99,579570,1973,8,15,79.4,87.8,73.4
100,579570,1973,10,14,65.7,69.8,59.0
101,579570,1973,9,18,74.4,86.0,68.0
102,579570,1973,2,4,61.3,69.8,53.6
103,579570,1973,2,26,60.0,77.0,55.4
104,579570,1973,6,27,76.5,82.4,71.6
105,579570,1973,7,19,83.9,96.8,75.2
106,579570,1973,9,3,77.5,86.0,73.4
107,579570,1973,1,23,49.5,55.4,46.4
108,579570,1973,5,31,78.0,89.6,71.6
109,579570,1973,5,19,74.5,91.4,64.4
110,579570,1973,6,12,72.5,98.6,66.2
111,579570,1973,4,28,78.8,95.0,71.6
112,579570,1973,9,8,81.3,89.6,75.2
113,579570,1973,5,7,74.1,80.6,68.0
114,579570,1973,5,9,69.8,73.4,66.2
115,579570,1973,5,20,66.2,86.0,64.4
116,579570,1973,11,10,57.4,62.6,50.0
117,579570,1973,2,18,54.5,60.8,51.8
118,579570,1973,4,16,66.7,80.6,55.4
119,579570,1973,5,3,70.0,75.2,66.2
120,579570,1973,5,25,76.1,82.4,69.8
121,579570,1973,6,4,71.2,78.8,66.2
122,579570,1973,11,20,59.0,62.6,57.2
123,579570,1973,6,11,81.0,86.0,75.2
124,579570,1973,6,22,87.8,91.4,84.2
125,579570,1973,8,27,83.9,91.4,77.0
126,579570,1973,3,27,66.8,80.6,59.0
127,579570,1973,11,16,63.3,73.4,55.4
128,579570,1973,7,7,80.8,93.2,75.2
129,579570,1973,10,13,68.0,84.2,64.4
130,579570,1973,7,29,83.4,93.2,77.0
131,579570,1973,9,25,79.8,91.4,69.8
132,579570,1973,11,1,67.0,77.0,55.4
133,579570,1973,8,6,82.7,91.4,73.4
134,579570,1973,8,23,86.3,93.2,80.6
135,579570,1973,10,16,68.0,75.2,57.2
136,579570,1973,9,10,82.4,89.6,77.0
137,579570,1973,3,26,70.0,82.4,50.0
138,579570,1973,4,22,75.2,87.8,68.0
139,579570,1973,10,22,70.5,77.0,62.6
140,579570,1973,5,15,84.4,89.6,77.0
141,579570,1973,1,24,49.8,55.4,46.4
142,579570,1973,1,30,48.4,53.6,39.2
143,579570,1973,10,4,80.4,93.2,71.6
144,579570,1973,10,10,71.4,75.2,64.4
145,579570,1973,12,2,56.1,69.8,42.8
146,579570,1973,12,27,50.5,59.0,35.6
147,579570,1973,8,1,86.0,93.2,78.8
148,579570,1973,11,2,64.6,75.2,57.2
149,579570,1973,11,23,59.0,73.4,48.2
150,579570,1973,12,17,50.9,66.2,39.2
151,579570,1973,12,25,40.8,51.8,35.6
152,579570,1973,12,4,59.5,68.0,53.6
153,579570,1973,2,27,58.7,66.2,53.6
154,579570,1973,11,4,64.7,77.0,55.4
155,579570,1973,11,18,62.1,68.0,57.2
156,579570,1973,7,17,82.9,89.6,75.2
157,579570,1973,10,17,66.7,77.0,62.6
158,579570,1973,11,22,58.5,71.6,51.8
159,579570,1973,12,16,53.1,62.6,41.0
160,579570,1973,12,24,45.9,55.4,37.4
161,579570,1973,8,2,81.5,93.2,73.4
162,579570,1973,3,12,53.6,55.4,51.8
163,579570,1973,12,9,57.9,68.0,50.0
164,579570,1973,8,8,82.9,93.2,73.4
165,579570,1973,10,30,67.7,75.2,60.8
166,579570,1973,9,28,77.9,86.0,69.8
167,579570,1973,3,3,48.2,50.0,46.4
168,579570,1973,6,25,77.0,86.0,73.4
169,579570,1973,1,28,42.2,44.6,41.0
170,579570,1973,3,7,47.9,50.0,46.4
171,579570,1973,5,14,79.7,91.4,69.8
172,579570,1973,10,19,63.9,66.2,62.6
173,579570,1973,5,26,72.1,77.0,69.8
174,579570,1973,4,25,75.5,86.0,69.8
175,579570,1973,5,27,71.3,73.4,69.8
176,579570,1973,6,1,76.7,80.6,71.6
177,579570,1973,8,20,84.7,93.2,75.2
178,579570,1973,8,29,80.9,86.0,73.4
179,579570,1973,11,17,63.9,69.8,59.0
180,579570,1973,1,25,48.4,51.8,46.4
181,579570,1973,2,3,69.1,87.8,59.0
182,579570,1973,9,15,80.1,86.0,73.4
183,579570,1973,2,15,48.2,50.0,46.4
184,579570,1973,4,3,53.9,59.0,50.0
185,579570,1973,9,4,79.8,87.8,75.2
186,579570,1973,3,9,55.1,59.0,48.2
187,579570,1973,3,29,71.6,78.8,64.4
188,579570,1973,4,6,61.6,62.6,59.0
189,579570,1973,1,15,41.5,42.8,41.0
190,579570,1973,7,3,83.2,93.2,75.2
191,579570,1973,1,13,43.5,46.4,42.8
192,579570,1973,2,6,49.1,51.8,46.4
193,579570,1973,2,21,57.4,59.0,53.6
194,579570,1973,9,27,77.0,86.0,69.8
195,579570,1973,7,23,82.4,89.6,78.8
196,579570,1973,6,16,83.5,91.4,77.0
197,579570,1973,7,27,82.6,98.6,75.2
198,579570,1973,12,11,50.2,53.6,48.2
199,579570,1973,12,12,49.5,53.6,48.2
200,579570,1973,11,9,62.8,64.4,60.8
201,579570,1973,1,26,45.5,48.2,44.6
202,579570,1973,6,14,77.5,84.2,69.8
203,579570,1973,2,10,47.1,50.0,42.8
204,579570,1973,2,12,47.1,50.0,41.0
205,579570,1973,2,13,45.1,46.4,44.6
206,579570,1973,3,20,59.2,60.8,55.4
207,579570,1973,4,7,62.4,64.4,60.8
208,579570,1973,4,9,70.9,77.0,60.8
209,579570,1973,4,20,65.5,69.8,60.8
210,579570,1973,4,30,79.5,82.4,75.2
211,579570,1973,5,6,77.0,82.4,68.0
212,579570,1973,8,19,79.7,89.6,75.2
213,579570,1973,1,18,46.6,55.4,33.8
214,579570,1973,1,27,43.7,46.4,42.8
