,stn,year,mo,da,temp,max,min
169,548430,1963,8,28,82.4,90.0,72.0
170,548430,1963,9,3,72.6,81.0,57.0
171,548430,1963,9,6,71.6,82.0,63.0
172,548430,1963,9,8,70.6,79.0,64.0
173,548430,1963,9,10,73.6,84.0,63.0
174,548430,1963,9,12,74.1,88.0,63.0
175,548430,1963,9,13,73.6,84.0,63.0
176,548430,1963,9,14,77.5,90.0,64.0
177,548430,1963,9,22,65.3,79.0,50.0
178,548430,1963,9,23,69.9,79.0,55.0
179,548430,1963,9,27,66.5,81.0,46.0
180,548430,1963,9,28,68.0,77.0,55.0
181,548430,1963,10,2,65.6,77.0,48.0
182,548430,1963,10,5,61.2,77.0,41.0
183,548430,1963,10,7,61.0,73.0,39.0
184,548430,1963,10,8,63.0,75.0,52.0
185,548430,1963,10,9,65.5,81.0,48.0
186,548430,1963,10,11,63.1,73.0,43.0
187,548430,1963,10,13,57.7,72.0,50.0
188,548430,1963,10,14,64.3,77.0,48.0
189,548430,1963,10,17,50.0,66.0,34.0
190,548430,1963,10,18,56.8,70.0,39.0
191,548430,1963,10,21,50.2,64.0,39.0
192,548430,1963,10,22,57.4,72.0,39.0
193,548430,1963,10,23,60.1,73.0,46.0
194,548430,1963,10,26,53.7,68.0,37.0
195,548430,1963,10,27,58.1,72.0,48.0
196,548430,1963,10,30,51.1,66.0,37.0
197,548430,1963,10,31,49.5,64.0,36.0
198,548430,1963,11,1,56.0,70.0,36.0
199,548430,1963,11,2,54.5,68.0,45.0
200,548430,1963,11,4,59.1,66.0,50.0
201,548430,1963,11,12,48.6,66.0,36.0
202,548430,1963,11,13,50.5,70.0,34.0
203,548430,1963,11,14,47.4,63.0,36.0
204,548430,1963,11,15,48.5,61.0,34.0
205,548430,1963,11,16,52.8,66.0,41.0
206,548430,1963,11,17,50.2,64.0,39.0
207,548430,1963,11,20,47.9,63.0,30.0
208,548430,1963,11,21,46.2,57.0,37.0
209,548430,1963,11,23,50.2,61.0,27.0
210,548430,1963,11,26,29.0,36.0,23.0
211,548430,1963,11,27,35.0,52.0,21.0
212,548430,1963,11,28,34.1,48.0,21.0
213,548430,1963,11,29,33.6,43.0,23.0
214,548430,1963,11,30,32.5,45.0,25.0
215,548430,1963,12,4,37.4,54.0,25.0
216,548430,1963,12,5,30.5,39.0,27.0
217,548430,1963,12,12,34.4,46.0,23.0
218,548430,1963,12,13,37.0,50.0,28.0
219,548430,1963,12,18,28.4,37.0,23.0
220,548430,1963,12,19,34.6,48.0,23.0
221,548430,1963,12,21,36.7,50.0,23.0
222,548430,1963,12,22,41.9,59.0,28.0
223,548430,1963,12,25,14.4,23.0,10.0
224,548430,1963,12,26,19.1,28.0,7.0
225,548430,1963,12,27,29.3,45.0,10.0
226,548430,1963,12,30,29.9,43.0,19.0
227,548430,1963,8,5,78.3,88.0,73.0
228,548430,1963,8,24,76.1,86.0,63.0
229,548430,1963,8,26,78.4,88.0,73.0
230,548430,1963,11,9,39.4,48.0,28.0
231,548430,1963,3,26,56.0,70.0,37.0
232,548430,1963,4,2,51.0,63.0,28.0
233,548430,1963,4,13,60.1,72.0,46.0
234,548430,1963,4,21,55.0,64.0,43.0
235,548430,1963,5,7,61.9,70.0,55.0
236,548430,1963,5,8,60.5,66.0,55.0
237,548430,1963,7,12,73.6,81.0,68.0
238,548430,1963,8,11,80.9,90.0,73.0
239,548430,1963,8,16,78.1,88.0,73.0
240,548430,1963,8,21,76.0,82.0,68.0
241,548430,1963,8,29,78.2,81.0,77.0
242,548430,1963,9,16,71.2,82.0,61.0
243,548430,1963,9,17,68.6,75.0,63.0
244,548430,1963,9,19,63.4,77.0,57.0
245,548430,1963,10,20,49.9,64.0,36.0
246,548430,1963,11,10,41.1,48.0,34.0
247,548430,1963,12,1,36.9,45.0,25.0
248,548430,1963,12,16,37.5,45.0,23.0
249,548430,1963,5,5,58.2,72.0,45.0
250,548430,1963,5,13,65.9,81.0,54.0
251,548430,1963,6,2,63.0,72.0,54.0
252,548430,1963,7,14,85.5,95.0,77.0
253,548430,1963,8,25,76.6,84.0,70.0
254,548430,1963,9,29,65.6,72.0,61.0
255,548430,1963,11,3,54.4,63.0,45.0
256,548430,1963,12,6,40.5,54.0,27.0
257,548430,1963,11,5,58.9,66.0,55.0
258,548430,1963,4,15,50.9,61.0,45.0
259,548430,1963,5,20,60.0,70.0,55.0
260,548430,1963,5,26,53.8,59.0,50.0
261,548430,1963,5,28,62.1,70.0,54.0
262,548430,1963,7,20,77.6,84.0,73.0
263,548430,1963,7,24,81.9,90.0,77.0
264,548430,1963,7,27,81.4,90.0,70.0
265,548430,1963,7,28,78.5,84.0,75.0
266,548430,1963,8,31,77.1,84.0,64.0
267,548430,1963,9,25,65.8,82.0,46.0
268,548430,1963,11,6,56.6,61.0,54.0
269,548430,1963,1,14,25.0,39.0,16.0
270,548430,1963,1,4,29.9,43.0,21.0
271,548430,1963,1,10,21.5,30.0,16.0
272,548430,1963,1,20,13.9,30.0,9.0
273,548430,1963,2,2,19.1,34.0,9.0
274,548430,1963,4,6,36.7,45.0,30.0
275,548430,1963,4,20,50.5,59.0,45.0
276,548430,1963,4,23,53.5,64.0,45.0
277,548430,1963,6,3,69.0,81.0,59.0
278,548430,1963,6,14,71.8,88.0,57.0
279,548430,1963,6,19,75.4,91.0,64.0
280,548430,1963,10,3,64.1,81.0,52.0
281,548430,1963,10,16,47.9,59.0,37.0
282,548430,1963,11,24,43.0,54.0,32.0
283,548430,1963,12,17,33.0,43.0,25.0
284,548430,1963,12,29,26.5,36.0,19.0
285,548430,1963,1,5,16.9,25.0,12.0
286,548430,1963,1,15,17.9,28.0,10.0
287,548430,1963,2,17,26.5,34.0,19.0
288,548430,1963,3,8,34.7,39.0,30.0
289,548430,1963,3,9,29.9,37.0,23.0
290,548430,1963,7,4,75.4,84.0,66.0
291,548430,1963,8,1,77.6,86.0,72.0
292,548430,1963,9,2,70.6,82.0,59.0
293,548430,1963,11,8,37.5,46.0,28.0
294,548430,1963,12,10,26.9,34.0,21.0
295,548430,1963,1,8,24.4,36.0,16.0
296,548430,1963,1,18,19.9,30.0,14.0
297,548430,1963,1,22,16.0,27.0,9.0
298,548430,1963,1,29,22.1,34.0,12.0
299,548430,1963,1,30,16.2,27.0,9.0
300,548430,1963,2,15,29.9,46.0,19.0
301,548430,1963,2,23,33.1,57.0,21.0
302,548430,1963,2,25,30.5,41.0,23.0
303,548430,1963,3,1,48.0,66.0,34.0
304,548430,1963,3,12,36.0,48.0,27.0
305,548430,1963,3,20,53.2,81.0,36.0
306,548430,1963,3,21,41.0,55.0,30.0
307,548430,1963,3,22,38.9,59.0,27.0
308,548430,1963,4,1,41.4,57.0,28.0
309,548430,1963,4,11,58.3,77.0,45.0
310,548430,1963,5,10,63.0,77.0,50.0
311,548430,1963,6,4,69.6,82.0,55.0
312,548430,1963,8,8,80.6,91.0,73.0
313,548430,1963,8,13,75.4,84.0,68.0
314,548430,1963,9,4,74.6,86.0,66.0
315,548430,1963,9,5,73.5,84.0,63.0
316,548430,1963,9,11,73.2,86.0,64.0
317,548430,1963,9,26,60.1,73.0,48.0
318,548430,1963,10,6,55.9,72.0,41.0
319,548430,1963,10,10,57.9,73.0,46.0
320,548430,1963,10,19,52.4,70.0,37.0
321,548430,1963,10,28,58.3,73.0,46.0
322,548430,1963,10,29,50.4,64.0,41.0
323,548430,1963,11,11,46.9,61.0,36.0
324,548430,1963,11,18,49.1,64.0,39.0
325,548430,1963,11,22,38.2,48.0,27.0
326,548430,1963,11,25,31.0,39.0,23.0
327,548430,1963,12,3,33.4,45.0,27.0
328,548430,1963,12,14,37.4,48.0,30.0
329,548430,1963,12,15,31.1,41.0,23.0
330,548430,1963,12,20,30.2,41.0,23.0
331,548430,1963,12,23,40.4,57.0,25.0
332,548430,1963,12,24,17.0,28.0,12.0
333,548430,1963,5,30,65.3,75.0,59.0
334,548430,1963,8,19,80.0,91.0,70.0
335,548430,1963,8,20,75.9,88.0,68.0
336,548430,1963,8,27,79.2,93.0,72.0
337,548430,1963,3,15,42.4,55.0,34.0
338,548430,1963,5,14,53.9,66.0,41.0
339,548430,1963,6,21,83.4,99.0,70.0
340,548430,1963,7,6,75.6,88.0,66.0
341,548430,1963,8,15,77.6,91.0,75.0
342,548430,1963,8,22,72.1,79.0,66.0
343,548430,1963,9,9,72.0,82.0,64.0
344,548430,1963,10,15,60.0,70.0,50.0
345,548430,1963,4,5,37.3,43.0,32.0
346,548430,1963,4,26,60.0,73.0,50.0
347,548430,1963,4,28,54.7,72.0,45.0
348,548430,1963,6,7,71.2,86.0,61.0
349,548430,1963,6,24,77.7,95.0,68.0
350,548430,1963,7,9,72.1,81.0,66.0
351,548430,1963,9,7,69.3,75.0,64.0
352,548430,1963,9,30,65.8,79.0,57.0
353,548430,1963,10,12,60.5,73.0,52.0
354,548430,1963,10,24,59.0,79.0,48.0
355,548430,1963,12,2,35.5,39.0,32.0
356,548430,1963,3,27,41.5,48.0,37.0
357,548430,1963,4,14,49.1,59.0,45.0
358,548430,1963,4,17,53.1,63.0,48.0
359,548430,1963,5,25,56.5,64.0,52.0
360,548430,1963,7,22,79.9,82.0,75.0
361,548430,1963,7,29,78.1,88.0,72.0
362,548430,1963,8,17,75.0,86.0,68.0
363,548430,1963,9,24,57.8,70.0,46.0
364,548430,1963,11,7,48.1,63.0,39.0
0,548430,1964,2,12,15.0,27.0,10.0
1,548430,1964,3,15,40.6,48.0,34.0
2,548430,1964,9,25,66.7,79.0,55.0
3,548430,1964,6,11,72.8,90.0,63.0
4,548430,1964,3,27,46.7,54.0,25.0
5,548430,1964,3,29,62.8,75.0,43.0
6,548430,1964,4,12,56.3,66.0,41.0
7,548430,1964,3,6,38.2,41.0,34.0
8,548430,1964,4,20,67.0,84.0,55.0
9,548430,1964,2,15,19.0,28.0,9.0
10,548430,1964,3,12,38.3,45.0,28.0
11,548430,1964,2,1,17.0,25.0,10.0
12,548430,1964,6,23,81.3,99.0,72.0
13,548430,1964,2,8,25.5,27.0,25.0
14,548430,1964,5,11,67.4,79.0,46.0
15,548430,1964,5,23,73.7,81.0,61.0
16,548430,1964,6,16,75.4,86.0,66.0
17,548430,1964,8,4,82.4,93.0,73.0
18,548430,1964,10,20,57.3,66.0,52.0
19,548430,1964,12,1,30.0,36.0,27.0
20,548430,1964,12,2,30.4,37.0,27.0
21,548430,1964,12,30,32.4,39.0,28.0
22,548430,1964,1,4,34.3,45.0,18.0
23,548430,1964,1,24,26.3,36.0,18.0
24,548430,1964,1,27,31.2,39.0,23.0
25,548430,1964,2,3,20.1,30.0,9.0
26,548430,1964,2,4,23.4,32.0,14.0
27,548430,1964,2,11,15.6,23.0,10.0
28,548430,1964,2,16,16.3,23.0,3.0
29,548430,1964,2,17,19.6,25.0,5.0
30,548430,1964,2,19,21.4,28.0,14.0
31,548430,1964,2,26,31.2,41.0,16.0
32,548430,1964,3,10,42.0,57.0,32.0
33,548430,1964,3,11,43.9,55.0,32.0
34,548430,1964,3,14,42.0,55.0,30.0
35,548430,1964,3,28,53.9,64.0,41.0
36,548430,1964,4,1,48.0,59.0,41.0
37,548430,1964,6,27,77.6,91.0,63.0
38,548430,1964,8,23,72.7,82.0,59.0
39,548430,1964,11,9,48.6,61.0,34.0
40,548430,1964,11,26,47.6,61.0,34.0
41,548430,1964,12,12,26.6,34.0,16.0
42,548430,1964,12,14,33.1,46.0,21.0
43,548430,1964,12,19,32.7,48.0,21.0
44,548430,1964,4,24,57.6,70.0,50.0
45,548430,1964,3,22,41.3,48.0,34.0
46,548430,1964,6,29,76.3,84.0,68.0
47,548430,1964,7,14,75.0,79.0,70.0
48,548430,1964,3,18,39.4,46.0,28.0
49,548430,1964,8,16,78.3,86.0,72.0
50,548430,1964,4,16,55.2,59.0,45.0
51,548430,1964,4,18,59.0,63.0,52.0
52,548430,1964,5,20,63.7,68.0,59.0
53,548430,1964,8,1,77.6,84.0,75.0
54,548430,1964,8,12,79.7,84.0,77.0
55,548430,1964,8,17,73.7,79.0,70.0
56,548430,1964,8,31,74.2,77.0,72.0
57,548430,1964,9,3,76.7,84.0,72.0
58,548430,1964,10,31,49.0,61.0,37.0
59,548430,1964,2,14,25.3,30.0,21.0
60,548430,1964,4,6,33.1,36.0,30.0
61,548430,1964,1,29,24.3,34.0,16.0
62,548430,1964,1,31,16.9,27.0,12.0
63,548430,1964,5,27,68.1,81.0,55.0
64,548430,1964,9,19,66.4,73.0,59.0
65,548430,1964,11,30,30.4,36.0,27.0
66,548430,1964,1,25,25.9,39.0,18.0
67,548430,1964,1,28,28.4,37.0,25.0
68,548430,1964,3,30,51.4,63.0,46.0
69,548430,1964,5,6,71.0,88.0,55.0
70,548430,1964,7,9,83.0,95.0,73.0
71,548430,1964,7,11,76.7,81.0,73.0
72,548430,1964,4,25,53.9,66.0,45.0
73,548430,1964,5,16,63.6,72.0,59.0
74,548430,1964,7,16,75.5,90.0,73.0
75,548430,1964,8,2,77.0,84.0,75.0
76,548430,1964,9,4,70.1,75.0,66.0
77,548430,1964,10,16,59.4,64.0,52.0
78,548430,1964,1,15,31.6,36.0,25.0
79,548430,1964,2,5,28.4,37.0,12.0
80,548430,1964,5,2,66.4,79.0,50.0
81,548430,1964,11,10,50.8,64.0,37.0
82,548430,1964,1,22,27.1,32.0,25.0
83,548430,1964,3,19,33.2,39.0,30.0
84,548430,1964,2,6,28.6,34.0,27.0
85,548430,1964,2,7,25.5,30.0,25.0
86,548430,1964,1,30,21.4,30.0,14.0
87,548430,1964,4,19,62.2,72.0,57.0
88,548430,1964,4,22,58.5,75.0,43.0
89,548430,1964,4,23,58.5,70.0,50.0
90,548430,1964,4,26,54.0,63.0,39.0
91,548430,1964,5,22,68.0,77.0,57.0
92,548430,1964,5,28,71.4,82.0,55.0
93,548430,1964,6,3,71.4,84.0,55.0
94,548430,1964,6,6,76.5,91.0,52.0
95,548430,1964,6,7,80.1,93.0,64.0
96,548430,1964,6,14,67.5,81.0,57.0
97,548430,1964,6,15,71.6,81.0,59.0
98,548430,1964,7,6,82.5,91.0,75.0
99,548430,1964,7,7,86.2,95.0,77.0
100,548430,1964,7,19,77.0,84.0,64.0
101,548430,1964,7,30,79.1,86.0,70.0
102,548430,1964,8,3,80.4,88.0,75.0
103,548430,1964,8,7,78.4,91.0,72.0
104,548430,1964,8,13,83.6,90.0,77.0
105,548430,1964,8,14,85.1,91.0,79.0
106,548430,1964,9,9,71.9,81.0,61.0
107,548430,1964,9,10,73.5,84.0,66.0
108,548430,1964,9,16,69.6,79.0,57.0
109,548430,1964,9,20,64.7,72.0,59.0
110,548430,1964,9,22,63.3,72.0,50.0
111,548430,1964,10,14,65.3,73.0,55.0
112,548430,1964,10,18,49.4,57.0,36.0
113,548430,1964,10,21,56.5,64.0,48.0
114,548430,1964,10,24,55.9,63.0,48.0
115,548430,1964,10,27,56.2,66.0,48.0
116,548430,1964,12,3,30.1,37.0,25.0
117,548430,1964,12,24,34.5,36.0,28.0
118,548430,1964,12,31,34.6,45.0,28.0
119,548430,1964,1,1,24.8,37.0,16.0
120,548430,1964,1,2,25.7,39.0,16.0
121,548430,1964,1,3,25.6,41.0,14.0
122,548430,1964,1,6,36.7,48.0,21.0
123,548430,1964,1,9,30.4,41.0,18.0
124,548430,1964,1,12,32.2,37.0,30.0
125,548430,1964,1,14,27.5,36.0,21.0
126,548430,1964,1,19,24.8,34.0,18.0
127,548430,1964,1,20,29.3,43.0,19.0
128,548430,1964,1,21,30.6,37.0,21.0
129,548430,1964,1,26,28.2,39.0,16.0
130,548430,1964,2,2,18.1,27.0,10.0
131,548430,1964,2,13,24.1,28.0,7.0
132,548430,1964,2,18,22.2,28.0,16.0
133,548430,1964,2,22,21.0,28.0,10.0
134,548430,1964,2,23,22.3,28.0,18.0
135,548430,1964,2,24,22.5,30.0,16.0
136,548430,1964,2,25,24.3,34.0,18.0
137,548430,1964,2,27,30.7,41.0,21.0
138,548430,1964,2,28,36.3,48.0,23.0
139,548430,1964,3,1,34.6,43.0,27.0
140,548430,1964,3,2,35.5,48.0,28.0
141,548430,1964,3,3,39.2,52.0,28.0
142,548430,1964,3,4,43.0,55.0,30.0
143,548430,1964,3,5,41.0,54.0,27.0
144,548430,1964,3,8,36.6,48.0,23.0
145,548430,1964,3,9,46.5,59.0,32.0
146,548430,1964,3,13,39.2,52.0,27.0
147,548430,1964,3,17,35.6,46.0,25.0
148,548430,1964,3,21,38.4,43.0,28.0
149,548430,1964,3,23,40.6,50.0,34.0
150,548430,1964,3,24,41.5,50.0,34.0
151,548430,1964,4,7,36.1,43.0,30.0
152,548430,1964,4,8,43.4,54.0,32.0
153,548430,1964,4,10,53.0,59.0,46.0
154,548430,1964,4,28,55.4,70.0,39.0
155,548430,1964,4,29,59.9,70.0,43.0
156,548430,1964,5,4,67.9,81.0,50.0
157,548430,1964,5,5,74.5,88.0,57.0
158,548430,1964,5,12,76.0,88.0,50.0
159,548430,1964,5,14,64.5,77.0,54.0
160,548430,1964,5,15,67.4,81.0,57.0
161,548430,1964,5,25,69.2,82.0,54.0
162,548430,1964,5,29,76.1,88.0,57.0
163,548430,1964,6,18,67.8,75.0,63.0
164,548430,1964,6,21,77.9,90.0,59.0
165,548430,1964,6,22,83.6,97.0,64.0
166,548430,1964,6,25,75.3,86.0,63.0
167,548430,1964,6,28,80.8,95.0,64.0
168,548430,1964,7,10,83.3,91.0,73.0
169,548430,1964,7,15,80.8,88.0,73.0
170,548430,1964,7,20,76.8,88.0,64.0
171,548430,1964,7,21,79.6,86.0,70.0
172,548430,1964,7,24,81.4,91.0,68.0
173,548430,1964,8,26,77.7,88.0,70.0
174,548430,1964,9,23,64.7,75.0,54.0
175,548430,1964,9,24,64.2,75.0,55.0
176,548430,1964,9,28,62.6,75.0,50.0
177,548430,1964,9,30,61.9,75.0,48.0
178,548430,1964,10,6,57.9,70.0,45.0
179,548430,1964,10,8,60.1,72.0,50.0
180,548430,1964,11,2,46.0,54.0,32.0
181,548430,1964,11,6,46.6,59.0,34.0
182,548430,1964,11,7,45.7,57.0,36.0
183,548430,1964,11,8,45.7,57.0,36.0
184,548430,1964,11,13,38.4,48.0,34.0
185,548430,1964,11,15,41.1,54.0,32.0
186,548430,1964,11,16,45.1,59.0,30.0
187,548430,1964,11,17,47.8,61.0,37.0
188,548430,1964,11,19,46.4,59.0,30.0
189,548430,1964,11,20,50.7,63.0,37.0
190,548430,1964,11,22,47.2,61.0,30.0
191,548430,1964,11,24,43.4,54.0,36.0
192,548430,1964,11,27,48.4,66.0,37.0
193,548430,1964,12,4,32.0,43.0,23.0
194,548430,1964,12,5,35.0,48.0,25.0
195,548430,1964,12,7,34.1,46.0,21.0
196,548430,1964,12,8,37.1,46.0,25.0
197,548430,1964,12,13,29.3,39.0,21.0
198,548430,1964,12,15,32.8,46.0,23.0
199,548430,1964,12,16,36.6,50.0,23.0
200,548430,1964,12,17,31.4,39.0,27.0
201,548430,1964,12,20,35.0,50.0,21.0
202,548430,1964,12,21,35.9,52.0,25.0
203,548430,1964,12,22,33.9,52.0,21.0
204,548430,1964,12,26,35.9,54.0,28.0
205,548430,1964,5,8,68.5,81.0,52.0
206,548430,1964,5,26,74.1,86.0,55.0
207,548430,1964,5,31,73.1,88.0,55.0
208,548430,1964,6,9,78.3,93.0,64.0
209,548430,1964,9,11,76.0,84.0,64.0
210,548430,1964,10,19,55.1,63.0,45.0
211,548430,1964,12,23,33.9,46.0,23.0
212,548430,1964,4,4,54.1,61.0,43.0
213,548430,1964,5,1,55.9,64.0,50.0
214,548430,1964,6,19,72.4,86.0,63.0
215,548430,1964,7,25,78.6,84.0,73.0
