,stn,year,mo,da,temp,max,min
65,263130,1970,6,4,53.9,66.0,43.0
66,263130,1970,6,5,59.5,68.0,54.0
67,263130,1970,6,6,59.5,68.0,54.0
68,263130,1970,6,7,64.4,75.0,52.0
69,263130,1970,6,8,64.6,73.0,50.0
70,263130,1970,6,10,62.1,68.0,55.0
71,263130,1970,6,14,54.4,59.0,52.0
72,263130,1970,6,15,55.4,63.0,50.0
73,263130,1970,6,16,53.6,63.0,41.0
74,263130,1970,6,17,58.2,66.0,48.0
75,263130,1970,6,18,59.1,70.0,46.0
76,263130,1970,6,19,62.7,73.0,54.0
77,263130,1970,6,20,63.0,79.0,46.0
78,263130,1970,6,21,63.9,70.0,57.0
79,263130,1970,6,22,62.2,66.0,50.0
80,263130,1970,6,24,61.8,68.0,46.0
81,263130,1970,6,25,62.3,72.0,45.0
82,263130,1970,6,27,60.0,68.0,52.0
83,263130,1970,6,28,59.1,66.0,43.0
84,263130,1970,6,29,63.9,70.0,45.0
85,263130,1970,7,5,59.0,66.0,54.0
86,263130,1970,7,9,63.0,73.0,48.0
87,263130,1970,7,17,57.4,61.0,54.0
88,263130,1970,7,19,61.7,72.0,57.0
89,263130,1970,7,22,57.7,66.0,52.0
90,263130,1970,7,24,57.6,68.0,50.0
91,263130,1970,7,26,58.1,64.0,55.0
92,263130,1970,7,28,58.8,64.0,52.0
93,263130,1970,7,29,61.6,75.0,54.0
94,263130,1970,7,31,61.2,68.0,54.0
95,263130,1970,8,1,62.1,72.0,55.0
96,263130,1970,8,2,63.4,72.0,57.0
97,263130,1970,8,4,64.0,68.0,61.0
98,263130,1970,8,6,62.1,66.0,61.0
99,263130,1970,8,9,58.5,70.0,48.0
100,263130,1970,8,10,61.3,66.0,52.0
101,263130,1970,8,13,61.6,66.0,59.0
102,263130,1970,8,14,62.5,70.0,59.0
103,263130,1970,8,17,62.5,70.0,57.0
104,263130,1970,8,18,62.0,66.0,59.0
105,263130,1970,8,19,62.2,66.0,59.0
106,263130,1970,8,20,62.7,68.0,61.0
107,263130,1970,8,21,64.0,68.0,61.0
108,263130,1970,8,22,63.6,70.0,55.0
109,263130,1970,8,23,62.1,70.0,52.0
110,263130,1970,8,24,60.7,64.0,59.0
111,263130,1970,8,25,60.8,68.0,55.0
112,263130,1970,8,28,58.5,66.0,43.0
113,263130,1970,8,29,60.9,70.0,55.0
114,263130,1970,8,30,59.6,68.0,50.0
115,263130,1970,9,1,63.9,77.0,50.0
116,263130,1970,9,3,58.6,68.0,48.0
117,263130,1970,9,10,59.6,66.0,55.0
118,263130,1970,9,13,56.9,64.0,50.0
119,263130,1970,9,16,60.4,68.0,52.0
120,263130,1970,9,26,46.5,50.0,45.0
121,263130,1970,9,27,44.7,48.0,43.0
122,263130,1970,9,28,45.9,50.0,43.0
123,263130,1970,9,29,47.9,54.0,39.0
124,263130,1970,9,30,49.3,55.0,45.0
125,263130,1970,10,1,49.8,55.0,45.0
126,263130,1970,10,5,45.9,52.0,41.0
127,263130,1970,10,6,46.9,52.0,41.0
128,263130,1970,10,7,48.0,50.0,46.0
129,263130,1970,10,8,45.7,50.0,41.0
130,263130,1970,10,12,48.5,54.0,46.0
131,263130,1970,10,14,40.3,45.0,37.0
132,263130,1970,10,24,38.3,43.0,37.0
133,263130,1970,10,28,40.5,46.0,37.0
134,263130,1970,11,5,36.6,41.0,30.0
135,263130,1970,11,16,39.5,41.0,39.0
136,263130,1970,11,19,41.0,46.0,36.0
137,263130,1970,11,20,41.5,43.0,41.0
138,263130,1970,11,27,39.1,41.0,34.0
139,263130,1970,11,28,40.0,41.0,39.0
140,263130,1970,11,30,29.5,32.0,28.0
141,263130,1970,12,9,39.6,43.0,36.0
142,263130,1970,12,10,40.5,43.0,37.0
143,263130,1970,12,12,36.5,39.0,36.0
144,263130,1970,12,16,34.7,37.0,28.0
145,263130,1970,12,17,36.5,39.0,34.0
146,263130,1970,12,28,22.1,25.0,18.0
147,263130,1970,12,29,23.0,27.0,21.0
148,263130,1970,2,14,13.5,14.0,10.0
149,263130,1970,12,31,24.7,28.0,19.0
150,263130,1970,1,4,27.5,32.0,21.0
151,263130,1970,2,20,8.2,14.0,-2.0
152,263130,1970,2,24,18.1,25.0,10.0
153,263130,1970,3,2,28.4,34.0,21.0
154,263130,1970,3,3,25.5,28.0,21.0
155,263130,1970,3,11,29.4,34.0,27.0
156,263130,1970,12,22,32.0,34.0,30.0
157,263130,1970,1,2,18.0,25.0,5.0
158,263130,1970,1,3,22.3,27.0,21.0
159,263130,1970,1,5,25.0,32.0,18.0
160,263130,1970,1,11,21.0,25.0,18.0
161,263130,1970,1,13,31.0,32.0,28.0
162,263130,1970,1,17,13.3,18.0,5.0
163,263130,1970,1,19,13.0,14.0,10.0
164,263130,1970,1,27,23.0,25.0,18.0
165,263130,1970,1,31,22.5,27.0,7.0
166,263130,1970,2,4,29.9,34.0,25.0
167,263130,1970,2,6,23.7,30.0,14.0
168,263130,1970,2,8,24.0,27.0,23.0
169,263130,1970,2,16,10.5,23.0,1.0
170,263130,1970,2,23,7.4,14.0,0.0
171,263130,1970,3,1,17.6,32.0,-4.0
172,263130,1970,3,4,24.2,30.0,16.0
173,263130,1970,3,10,28.0,30.0,27.0
174,263130,1970,3,15,29.1,32.0,25.0
175,263130,1970,4,5,34.0,36.0,32.0
176,263130,1970,11,3,34.2,36.0,32.0
177,263130,1970,12,5,27.6,30.0,23.0
178,263130,1970,12,6,36.5,41.0,28.0
179,263130,1970,12,24,26.5,30.0,21.0
180,263130,1970,12,25,26.2,27.0,23.0
181,263130,1970,12,30,27.4,28.0,25.0
182,263130,1970,1,24,21.8,25.0,19.0
183,263130,1970,2,17,13.6,21.0,3.0
184,263130,1970,3,23,29.8,32.0,28.0
185,263130,1970,3,30,27.5,34.0,12.0
186,263130,1970,3,5,34.5,39.0,30.0
187,263130,1970,3,6,34.2,36.0,34.0
188,263130,1970,3,18,35.7,37.0,34.0
189,263130,1970,5,23,43.9,48.0,36.0
190,263130,1970,6,11,60.4,63.0,59.0
191,263130,1970,7,7,63.0,70.0,54.0
192,263130,1970,7,8,63.1,70.0,50.0
193,263130,1970,7,27,57.6,61.0,54.0
194,263130,1970,8,15,61.3,63.0,61.0
195,263130,1970,10,27,41.0,45.0,36.0
196,263130,1970,11,24,37.0,39.0,34.0
197,263130,1970,12,20,31.9,37.0,28.0
198,263130,1970,4,2,34.0,39.0,32.0
199,263130,1970,4,4,33.5,36.0,30.0
200,263130,1970,4,10,35.5,37.0,32.0
201,263130,1970,4,19,40.0,46.0,37.0
202,263130,1970,4,20,39.8,46.0,36.0
203,263130,1970,4,21,39.4,46.0,36.0
204,263130,1970,4,23,36.6,43.0,32.0
205,263130,1970,4,25,42.5,52.0,36.0
206,263130,1970,4,26,45.5,57.0,37.0
207,263130,1970,4,27,39.8,45.0,37.0
208,263130,1970,4,28,39.4,43.0,36.0
209,263130,1970,5,19,52.0,63.0,43.0
210,263130,1970,5,21,47.5,55.0,39.0
211,263130,1970,5,27,48.0,52.0,46.0
212,263130,1970,5,28,51.0,59.0,45.0
213,263130,1970,5,30,53.7,59.0,50.0
214,263130,1970,5,31,50.2,54.0,46.0
215,263130,1970,6,13,52.7,57.0,50.0
216,263130,1970,7,2,61.0,68.0,57.0
217,263130,1970,7,3,56.6,68.0,50.0
218,263130,1970,7,4,58.1,66.0,48.0
219,263130,1970,7,12,55.7,63.0,54.0
220,263130,1970,7,13,59.7,64.0,54.0
221,263130,1970,7,16,57.3,64.0,52.0
222,263130,1970,7,18,59.1,72.0,55.0
223,263130,1970,7,23,55.2,66.0,52.0
224,263130,1970,8,5,62.2,64.0,61.0
225,263130,1970,8,11,60.4,68.0,57.0
226,263130,1970,8,12,59.1,64.0,52.0
227,263130,1970,8,16,60.7,63.0,59.0
228,263130,1970,9,6,54.5,61.0,50.0
229,263130,1970,9,7,51.6,55.0,50.0
230,263130,1970,9,9,53.6,57.0,37.0
231,263130,1970,9,12,54.7,61.0,52.0
232,263130,1970,9,15,57.0,63.0,52.0
233,263130,1970,9,19,56.4,64.0,52.0
234,263130,1970,9,21,49.3,55.0,39.0
235,263130,1970,9,23,48.0,55.0,45.0
236,263130,1970,9,25,46.0,50.0,41.0
237,263130,1970,10,2,47.3,52.0,46.0
238,263130,1970,10,4,45.3,50.0,43.0
239,263130,1970,10,9,50.0,54.0,48.0
240,263130,1970,10,16,43.2,50.0,32.0
241,263130,1970,10,18,50.2,55.0,46.0
242,263130,1970,10,22,43.0,48.0,41.0
243,263130,1970,10,25,44.6,52.0,37.0
244,263130,1970,10,30,39.2,46.0,30.0
245,263130,1970,11,13,43.0,48.0,36.0
246,263130,1970,11,15,41.2,45.0,37.0
247,263130,1970,11,17,42.0,43.0,39.0
248,263130,1970,11,21,42.2,43.0,39.0
249,263130,1970,11,23,36.8,37.0,36.0
250,263130,1970,11,25,43.5,48.0,39.0
251,263130,1970,12,3,37.0,39.0,36.0
252,263130,1970,12,7,38.3,41.0,37.0
253,263130,1970,12,8,35.6,37.0,34.0
254,263130,1970,12,13,37.8,39.0,37.0
255,263130,1970,12,21,34.6,39.0,32.0
256,263130,1970,5,1,37.9,46.0,30.0
257,263130,1970,5,2,38.5,41.0,34.0
258,263130,1970,10,17,50.0,54.0,48.0
259,263130,1970,12,18,37.3,39.0,37.0
260,263130,1970,12,19,36.6,37.0,36.0
261,263130,1970,2,9,28.6,34.0,23.0
262,263130,1970,3,26,31.0,32.0,27.0
263,263130,1970,11,9,33.5,39.0,30.0
264,263130,1970,12,2,33.6,37.0,27.0
265,263130,1970,11,1,35.8,37.0,30.0
266,263130,1970,3,17,32.6,34.0,28.0
267,263130,1970,11,2,34.3,36.0,32.0
268,263130,1970,3,8,33.2,37.0,28.0
269,263130,1970,4,1,33.4,41.0,19.0
270,263130,1970,4,9,33.5,37.0,32.0
271,263130,1970,4,12,33.2,36.0,32.0
272,263130,1970,4,13,32.0,36.0,30.0
273,263130,1970,11,7,34.7,39.0,27.0
274,263130,1970,11,8,32.2,37.0,30.0
275,263130,1970,11,12,35.3,46.0,30.0
276,263130,1970,3,28,31.0,36.0,27.0
277,263130,1970,2,19,4.6,10.0,-2.0
278,263130,1970,7,6,59.4,63.0,54.0
279,263130,1970,6,30,66.6,75.0,61.0
280,263130,1970,9,2,59.7,64.0,54.0
281,263130,1970,11,4,31.3,34.0,25.0
282,263130,1970,11,6,31.2,34.0,28.0
283,263130,1970,1,7,23.0,28.0,9.0
284,263130,1970,1,10,22.8,27.0,19.0
285,263130,1970,1,29,2.6,16.0,-8.0
286,263130,1970,2,2,24.9,30.0,16.0
287,263130,1970,3,19,35.2,39.0,32.0
288,263130,1970,5,6,44.5,55.0,37.0
289,263130,1970,5,7,42.4,48.0,39.0
290,263130,1970,6,3,47.8,55.0,45.0
291,263130,1970,6,9,62.6,68.0,59.0
292,263130,1970,6,23,61.4,66.0,57.0
293,263130,1970,7,11,60.2,66.0,57.0
294,263130,1970,7,14,60.0,64.0,55.0
295,263130,1970,7,30,61.1,64.0,55.0
296,263130,1970,8,7,62.1,70.0,55.0
297,263130,1970,8,8,58.6,64.0,50.0
298,263130,1970,8,27,54.5,63.0,43.0
299,263130,1970,8,31,60.0,66.0,52.0
300,263130,1970,9,8,50.9,57.0,39.0
301,263130,1970,9,17,60.0,64.0,54.0
302,263130,1970,9,20,52.2,59.0,41.0
303,263130,1970,9,24,46.3,52.0,45.0
304,263130,1970,10,11,49.5,54.0,46.0
305,263130,1970,10,13,46.9,52.0,43.0
306,263130,1970,10,15,41.0,48.0,32.0
307,263130,1970,10,29,37.5,43.0,32.0
308,263130,1970,11,14,40.8,45.0,37.0
309,263130,1970,12,4,32.4,36.0,23.0
310,263130,1970,12,15,35.5,37.0,32.0
311,263130,1970,12,27,20.1,23.0,18.0
312,263130,1970,1,9,20.6,27.0,9.0
313,263130,1970,1,6,27.6,32.0,25.0
314,263130,1970,2,11,8.1,14.0,1.0
315,263130,1970,2,5,19.6,25.0,14.0
316,263130,1970,2,15,10.8,16.0,1.0
317,263130,1970,2,18,10.6,21.0,0.0
318,263130,1970,12,23,27.1,34.0,21.0
319,263130,1970,3,31,29.6,34.0,27.0
320,263130,1970,1,1,12.9,19.0,7.0
321,263130,1970,1,15,14.9,21.0,10.0
322,263130,1970,1,28,19.9,27.0,18.0
323,263130,1970,2,10,16.1,21.0,9.0
324,263130,1970,2,25,18.4,28.0,7.0
325,263130,1970,3,25,30.0,34.0,28.0
326,263130,1970,12,1,28.0,30.0,27.0
327,263130,1970,12,26,24.5,27.0,23.0
328,263130,1970,2,3,19.5,25.0,14.0
329,263130,1970,4,11,33.5,39.0,32.0
330,263130,1970,5,22,47.6,54.0,37.0
331,263130,1970,11,18,39.6,43.0,36.0
332,263130,1970,10,19,48.4,54.0,46.0
333,263130,1970,10,31,38.7,41.0,37.0
334,263130,1970,4,17,37.5,41.0,36.0
335,263130,1970,9,11,59.7,68.0,54.0
336,263130,1970,10,20,46.7,55.0,43.0
337,263130,1970,3,29,27.1,34.0,16.0
338,263130,1970,4,30,38.9,43.0,34.0
339,263130,1970,5,20,48.4,57.0,45.0
340,263130,1970,5,29,53.1,57.0,50.0
341,263130,1970,6,26,61.2,66.0,54.0
342,263130,1970,7,1,63.4,70.0,59.0
343,263130,1970,7,10,65.1,72.0,63.0
344,263130,1970,7,15,56.6,61.0,54.0
345,263130,1970,7,20,61.1,64.0,57.0
346,263130,1970,7,21,57.2,63.0,52.0
347,263130,1970,8,26,58.8,64.0,55.0
348,263130,1970,9,4,56.4,64.0,52.0
349,263130,1970,9,14,54.7,61.0,52.0
350,263130,1970,9,22,50.7,57.0,48.0
351,263130,1970,10,3,45.9,50.0,45.0
352,263130,1970,10,23,40.3,45.0,39.0
353,263130,1970,10,26,44.9,54.0,39.0
354,263130,1970,11,22,38.5,41.0,37.0
355,263130,1970,11,26,38.6,43.0,34.0
356,263130,1970,12,14,37.8,41.0,36.0
357,263130,1970,3,7,34.1,37.0,30.0
358,263130,1970,1,14,27.9,32.0,21.0
359,263130,1970,11,10,35.8,39.0,34.0
360,263130,1970,3,20,33.7,37.0,32.0
361,263130,1970,3,21,29.8,32.0,28.0
362,263130,1970,4,22,35.4,39.0,32.0
363,263130,1970,11,11,33.7,34.0,32.0
364,263130,1970,11,29,35.4,41.0,30.0
0,263130,1971,6,8,58.6,72.0,43.0
1,263130,1971,5,4,41.9,48.0,37.0
2,263130,1971,2,18,28.3,30.0,28.0
3,263130,1971,4,11,35.4,39.0,32.0
4,263130,1971,4,12,37.7,43.0,34.0
5,263130,1971,4,24,34.0,36.0,32.0
6,263130,1971,4,28,32.7,39.0,21.0
7,263130,1971,5,5,41.0,52.0,36.0
8,263130,1971,5,13,49.2,57.0,46.0
9,263130,1971,5,17,56.7,66.0,48.0
10,263130,1971,6,26,59.7,68.0,52.0
11,263130,1971,1,3,23.2,25.0,9.0
12,263130,1971,1,4,29.1,36.0,21.0
13,263130,1971,1,6,21.8,32.0,5.0
14,263130,1971,1,7,18.4,21.0,14.0
15,263130,1971,1,10,40.8,43.0,37.0
16,263130,1971,1,11,44.1,48.0,41.0
17,263130,1971,1,15,33.5,36.0,30.0
18,263130,1971,1,19,35.2,36.0,32.0
19,263130,1971,1,23,36.6,39.0,36.0
20,263130,1971,1,26,37.0,39.0,36.0
21,263130,1971,1,31,33.7,36.0,28.0
22,263130,1971,2,4,31.2,36.0,25.0
23,263130,1971,2,17,31.8,32.0,30.0
24,263130,1971,2,20,27.7,32.0,25.0
25,263130,1971,2,22,33.2,36.0,32.0
26,263130,1971,3,7,27.7,34.0,21.0
27,263130,1971,3,12,27.5,32.0,10.0
28,263130,1971,3,18,35.2,39.0,25.0
29,263130,1971,3,19,32.7,36.0,30.0
30,263130,1971,3,21,34.5,37.0,32.0
31,263130,1971,3,24,27.6,39.0,21.0
32,263130,1971,3,29,30.5,34.0,28.0
33,263130,1971,3,30,31.5,32.0,30.0
34,263130,1971,3,31,32.4,36.0,27.0
35,263130,1971,4,1,35.9,39.0,34.0
36,263130,1971,4,2,36.3,41.0,34.0
37,263130,1971,4,5,34.7,36.0,32.0
38,263130,1971,4,6,36.0,39.0,34.0
39,263130,1971,4,7,38.0,43.0,36.0
40,263130,1971,4,8,39.0,45.0,36.0
41,263130,1971,4,9,40.5,45.0,36.0
42,263130,1971,4,13,34.4,37.0,32.0
43,263130,1971,4,14,34.4,39.0,32.0
44,263130,1971,4,15,34.9,41.0,30.0
45,263130,1971,4,19,46.5,54.0,32.0
46,263130,1971,4,20,46.2,55.0,39.0
47,263130,1971,4,21,41.0,48.0,36.0
48,263130,1971,4,22,36.9,43.0,32.0
49,263130,1971,4,23,34.5,37.0,32.0
50,263130,1971,4,25,36.7,39.0,34.0
51,263130,1971,4,26,36.3,50.0,30.0
52,263130,1971,5,1,38.1,43.0,34.0
53,263130,1971,5,2,40.9,48.0,32.0
54,263130,1971,5,6,42.1,54.0,28.0
55,263130,1971,5,7,44.4,55.0,28.0
56,263130,1971,5,8,45.4,55.0,28.0
57,263130,1971,5,9,48.3,61.0,36.0
58,263130,1971,5,10,51.0,64.0,32.0
59,263130,1971,5,12,56.6,66.0,50.0
60,263130,1971,5,14,47.4,55.0,37.0
61,263130,1971,5,15,46.0,50.0,36.0
62,263130,1971,5,16,51.2,55.0,46.0
63,263130,1971,5,18,62.5,79.0,50.0
64,263130,1971,5,20,50.6,57.0,39.0
65,263130,1971,5,21,50.5,59.0,43.0
66,263130,1971,5,22,44.5,50.0,39.0
67,263130,1971,5,23,43.5,46.0,41.0
68,263130,1971,5,24,43.4,48.0,41.0
69,263130,1971,5,25,46.0,50.0,41.0
70,263130,1971,5,26,49.5,52.0,48.0
71,263130,1971,5,28,54.9,59.0,50.0
72,263130,1971,5,30,59.4,63.0,50.0
73,263130,1971,5,31,60.5,68.0,54.0
74,263130,1971,6,1,61.4,66.0,57.0
75,263130,1971,6,2,61.7,68.0,52.0
76,263130,1971,6,3,60.6,70.0,50.0
77,263130,1971,6,4,56.4,61.0,50.0
78,263130,1971,6,5,56.4,63.0,48.0
79,263130,1971,6,6,57.6,63.0,52.0
80,263130,1971,6,7,54.1,64.0,41.0
81,263130,1971,6,9,54.5,59.0,50.0
82,263130,1971,6,10,57.5,61.0,54.0
83,263130,1971,6,21,51.8,57.0,46.0
84,263130,1971,6,22,55.5,61.0,50.0
85,263130,1971,6,23,58.5,70.0,48.0
86,263130,1971,6,25,56.5,63.0,48.0
87,263130,1971,6,27,62.0,68.0,57.0
88,263130,1971,6,29,54.5,63.0,46.0
89,263130,1971,1,1,24.4,27.0,23.0
90,263130,1971,2,26,17.5,23.0,10.0
91,263130,1971,2,27,22.0,27.0,19.0
92,263130,1971,2,28,22.3,25.0,19.0
93,263130,1971,3,4,11.9,16.0,9.0
94,263130,1971,2,23,32.0,34.0,9999.9
95,263130,1971,3,6,16.3,28.0,1.0
96,263130,1971,2,2,28.9,32.0,27.0
97,263130,1971,2,9,25.9,28.0,23.0
98,263130,1971,2,10,29.6,36.0,21.0
99,263130,1971,3,1,20.5,23.0,19.0
100,263130,1971,3,14,29.9,34.0,23.0
101,263130,1971,2,3,29.9,32.0,25.0
102,263130,1971,2,19,25.5,28.0,23.0
103,263130,1971,3,13,27.7,36.0,21.0
104,263130,1971,2,6,34.4,39.0,30.0
105,263130,1971,1,12,37.3,41.0,32.0
106,263130,1971,2,16,31.7,34.0,30.0
107,263130,1971,5,19,54.3,61.0,48.0
108,263130,1971,5,29,56.4,63.0,52.0
109,263130,1971,1,2,20.5,27.0,9.0
110,263130,1971,1,13,31.5,34.0,30.0
111,263130,1971,1,30,30.3,32.0,28.0
112,263130,1971,2,5,36.0,41.0,30.0
113,263130,1971,3,8,31.4,34.0,27.0
114,263130,1971,3,11,19.0,23.0,12.0
115,263130,1971,3,27,31.8,36.0,28.0
116,263130,1971,4,10,37.3,41.0,34.0
117,263130,1971,4,27,33.1,37.0,27.0
118,263130,1971,5,11,57.8,64.0,52.0
119,263130,1971,6,14,52.6,57.0,48.0
120,263130,1971,6,15,52.7,57.0,46.0
121,263130,1971,6,17,52.2,59.0,48.0
122,263130,1971,6,24,56.5,63.0,52.0
123,263130,1971,3,23,26.6,28.0,25.0
124,263130,1971,2,8,26.4,32.0,23.0
125,263130,1971,3,2,15.7,18.0,14.0
126,263130,1971,3,3,10.7,14.0,9.0
127,263130,1971,2,11,33.6,37.0,27.0
128,263130,1971,3,5,18.1,21.0,12.0
129,263130,1971,3,10,22.4,27.0,12.0
130,263130,1971,1,27,37.8,41.0,36.0
131,263130,1971,4,4,37.8,45.0,34.0
132,263130,1971,1,16,34.8,36.0,32.0
133,263130,1971,1,18,34.3,36.0,28.0
134,263130,1971,1,8,31.4,37.0,18.0
135,263130,1971,1,9,37.3,41.0,37.0
136,263130,1971,1,21,35.0,37.0,34.0
137,263130,1971,1,22,35.5,36.0,34.0
138,263130,1971,1,24,36.9,41.0,34.0
139,263130,1971,1,25,40.0,43.0,37.0
140,263130,1971,1,29,33.5,36.0,32.0
141,263130,1971,2,12,35.2,36.0,34.0
142,263130,1971,2,13,35.2,36.0,34.0
143,263130,1971,2,14,36.4,39.0,34.0
144,263130,1971,2,21,33.2,36.0,32.0
145,263130,1971,2,24,32.2,36.0,30.0
146,263130,1971,3,20,34.0,39.0,32.0
147,263130,1971,3,28,34.2,37.0,28.0
148,263130,1971,4,3,36.0,39.0,32.0
149,263130,1971,4,17,41.0,46.0,37.0
150,263130,1971,5,3,46.5,57.0,37.0
151,263130,1971,5,27,52.5,57.0,50.0
152,263130,1971,6,12,52.0,54.0,48.0
153,263130,1971,6,13,51.5,54.0,50.0
154,263130,1971,6,16,55.5,61.0,48.0
155,263130,1971,6,19,50.2,55.0,37.0
156,263130,1971,6,30,56.5,64.0,45.0
157,263130,1971,4,16,41.4,54.0,32.0
158,263130,1971,1,14,30.5,32.0,30.0
159,263130,1971,4,29,36.4,46.0,25.0
160,263130,1971,4,30,34.6,41.0,25.0
161,263130,1971,1,20,34.2,36.0,30.0
162,263130,1971,3,9,31.1,36.0,27.0
163,263130,1971,3,16,30.0,32.0,28.0
164,263130,1971,3,25,34.5,39.0,27.0
165,263130,1971,1,28,34.5,36.0,32.0
166,263130,1971,2,1,33.9,39.0,30.0
167,263130,1971,2,15,34.7,39.0,32.0
168,263130,1971,2,7,32.0,36.0,30.0
169,263130,1971,3,15,31.8,34.0,30.0
170,263130,1971,3,17,33.1,39.0,27.0
171,263130,1971,3,26,38.4,41.0,36.0
172,263130,1971,4,18,42.1,46.0,39.0
173,263130,1971,6,11,51.9,55.0,50.0
174,263130,1971,6,18,50.7,59.0,45.0
175,263130,1971,6,20,52.6,61.0,48.0
176,263130,1971,6,28,59.1,64.0,50.0
177,263130,1971,3,22,31.0,34.0,28.0
178,263130,1971,1,5,27.9,34.0,12.0
179,263130,1971,1,17,33.5,36.0,30.0
180,263130,1971,2,25,23.1,34.0,18.0
0,263130,1973,6,9,64.4,71.6,53.6
1,263130,1973,2,14,33.8,37.4,32.0
2,263130,1973,1,18,19.4,21.2,17.6
3,263130,1973,6,25,68.0,75.2,51.8
4,263130,1973,9,18,42.2,55.4,32.0
5,263130,1973,10,6,47.4,50.0,39.2
6,263130,1973,4,23,39.7,48.2,35.6
7,263130,1973,4,27,38.4,42.8,33.8
8,263130,1973,8,13,62.1,68.0,55.4
9,263130,1973,8,14,62.9,69.8,57.2
10,263130,1973,8,19,59.8,68.0,53.6
11,263130,1973,10,7,49.0,53.6,41.0
12,263130,1973,10,12,35.3,44.6,24.8
13,263130,1973,10,13,37.7,48.2,24.8
14,263130,1973,10,20,37.1,44.6,28.4
15,263130,1973,12,16,26.1,28.4,21.2
16,263130,1973,1,30,30.5,32.0,28.4
17,263130,1973,5,8,44.6,48.2,41.0
18,263130,1973,8,15,65.7,71.6,59.0
19,263130,1973,9,19,47.9,59.0,33.8
20,263130,1973,10,3,49.7,55.4,46.4
21,263130,1973,11,30,18.6,24.8,6.8
22,263130,1973,5,27,51.5,59.0,46.4
23,263130,1973,2,28,25.0,30.2,19.4
24,263130,1973,5,28,52.7,62.6,35.6
25,263130,1973,1,20,26.8,28.4,24.8
26,263130,1973,1,23,23.2,26.6,19.4
27,263130,1973,2,8,34.7,39.2,28.4
28,263130,1973,2,23,29.1,32.0,21.2
29,263130,1973,3,17,34.7,37.4,32.0
30,263130,1973,4,15,39.7,48.2,33.8
31,263130,1973,5,1,42.8,50.0,35.6
32,263130,1973,5,10,47.3,51.8,39.2
33,263130,1973,5,20,45.5,50.0,35.6
34,263130,1973,5,21,50.9,55.4,42.8
