,stn,year,mo,da,temp,max,min
57,176000,1966,9,12,78.0,88.0,66.0
58,176000,1966,9,13,78.0,88.0,68.0
59,176000,1966,10,18,72.4,82.0,66.0
60,176000,1966,10,20,74.0,81.0,66.0
61,176000,1966,11,7,72.4,81.0,64.0
62,176000,1966,11,15,67.7,73.0,63.0
63,176000,1966,11,18,68.3,75.0,63.0
64,176000,1966,12,3,63.1,68.0,55.0
65,176000,1966,1,11,52.4,61.0,46.0
66,176000,1966,1,12,57.0,63.0,46.0
67,176000,1966,1,14,58.9,64.0,52.0
68,176000,1966,1,17,57.0,66.0,46.0
69,176000,1966,1,19,58.4,66.0,50.0
70,176000,1966,1,21,60.0,64.0,54.0
71,176000,1966,1,26,58.5,63.0,52.0
72,176000,1966,2,3,57.4,64.0,50.0
73,176000,1966,2,14,59.2,64.0,52.0
74,176000,1966,2,15,60.1,66.0,54.0
75,176000,1966,2,18,56.1,64.0,48.0
76,176000,1966,2,19,56.5,64.0,50.0
77,176000,1966,2,21,57.5,64.0,48.0
78,176000,1966,2,24,56.0,64.0,48.0
79,176000,1966,2,25,56.5,66.0,45.0
80,176000,1966,2,26,59.5,68.0,50.0
81,176000,1966,3,4,64.6,70.0,55.0
82,176000,1966,3,6,58.9,66.0,48.0
83,176000,1966,3,20,54.1,59.0,48.0
84,176000,1966,3,21,53.1,61.0,43.0
85,176000,1966,3,22,52.5,59.0,45.0
86,176000,1966,3,26,61.0,68.0,52.0
87,176000,1966,3,28,57.5,64.0,50.0
88,176000,1966,3,31,58.0,66.0,48.0
89,176000,1966,4,1,58.8,63.0,55.0
90,176000,1966,4,12,63.1,73.0,52.0
91,176000,1966,4,13,64.0,70.0,59.0
92,176000,1966,4,19,64.3,70.0,55.0
93,176000,1966,4,21,64.7,72.0,55.0
94,176000,1966,4,23,64.4,75.0,52.0
95,176000,1966,4,26,66.1,73.0,57.0
96,176000,1966,5,3,67.3,73.0,63.0
97,176000,1966,5,6,65.6,73.0,57.0
98,176000,1966,5,8,65.5,73.0,55.0
99,176000,1966,5,9,65.6,77.0,50.0
100,176000,1966,5,11,65.5,73.0,50.0
101,176000,1966,5,12,68.4,77.0,61.0
102,176000,1966,5,13,68.1,75.0,61.0
103,176000,1966,5,15,70.4,79.0,59.0
104,176000,1966,5,18,73.6,86.0,64.0
105,176000,1966,5,19,68.9,77.0,59.0
106,176000,1966,5,20,70.0,73.0,64.0
107,176000,1966,5,21,68.0,75.0,59.0
108,176000,1966,5,22,68.0,75.0,59.0
109,176000,1966,5,23,68.6,77.0,59.0
110,176000,1966,5,24,70.5,77.0,64.0
111,176000,1966,5,25,70.6,77.0,61.0
112,176000,1966,5,26,68.9,77.0,57.0
113,176000,1966,5,27,70.5,77.0,61.0
114,176000,1966,5,29,69.8,77.0,59.0
115,176000,1966,5,30,70.7,79.0,61.0
116,176000,1966,5,31,72.0,79.0,63.0
117,176000,1966,6,2,74.5,81.0,64.0
118,176000,1966,6,3,75.7,84.0,70.0
119,176000,1966,6,4,73.0,79.0,70.0
120,176000,1966,6,5,71.5,79.0,63.0
121,176000,1966,6,6,71.0,77.0,63.0
122,176000,1966,6,7,71.2,79.0,59.0
123,176000,1966,6,8,72.9,79.0,63.0
124,176000,1966,6,9,76.0,88.0,63.0
125,176000,1966,6,10,74.9,81.0,68.0
126,176000,1966,6,11,74.1,81.0,66.0
127,176000,1966,6,12,74.1,82.0,64.0
128,176000,1966,6,13,75.4,90.0,66.0
129,176000,1966,6,14,73.9,82.0,63.0
130,176000,1966,6,15,74.6,81.0,63.0
131,176000,1966,6,18,77.5,86.0,70.0
132,176000,1966,6,19,76.6,82.0,70.0
133,176000,1966,6,20,76.0,82.0,66.0
134,176000,1966,6,21,76.8,84.0,66.0
135,176000,1966,6,22,76.5,84.0,68.0
136,176000,1966,6,23,77.4,84.0,68.0
137,176000,1966,6,24,79.4,84.0,66.0
138,176000,1966,6,25,80.8,88.0,70.0
139,176000,1966,6,26,80.4,88.0,70.0
140,176000,1966,6,27,79.3,86.0,72.0
141,176000,1966,6,28,79.5,84.0,75.0
142,176000,1966,6,30,76.4,84.0,66.0
143,176000,1966,7,1,76.5,84.0,68.0
144,176000,1966,7,3,75.6,84.0,66.0
145,176000,1966,7,4,76.6,82.0,68.0
146,176000,1966,7,5,76.3,88.0,66.0
147,176000,1966,7,7,77.0,84.0,68.0
148,176000,1966,7,8,77.4,84.0,66.0
149,176000,1966,7,10,80.8,86.0,72.0
150,176000,1966,7,11,77.6,84.0,68.0
151,176000,1966,7,13,76.6,84.0,66.0
152,176000,1966,7,14,77.6,86.0,68.0
153,176000,1966,7,16,78.0,86.0,70.0
154,176000,1966,7,17,78.6,86.0,72.0
155,176000,1966,7,18,78.3,86.0,70.0
156,176000,1966,7,19,79.2,88.0,70.0
157,176000,1966,7,22,81.5,88.0,73.0
158,176000,1966,7,23,80.8,88.0,73.0
159,176000,1966,7,24,79.7,84.0,73.0
160,176000,1966,7,25,79.2,86.0,73.0
161,176000,1966,7,26,78.4,84.0,70.0
162,176000,1966,7,27,79.1,86.0,72.0
163,176000,1966,7,28,79.6,86.0,72.0
164,176000,1966,7,29,80.5,88.0,73.0
165,176000,1966,7,30,79.9,86.0,72.0
166,176000,1966,7,31,79.6,86.0,72.0
167,176000,1966,8,1,79.6,88.0,73.0
168,176000,1966,8,2,81.7,88.0,72.0
169,176000,1966,8,3,80.3,88.0,73.0
170,176000,1966,8,4,80.0,86.0,70.0
171,176000,1966,8,5,82.5,90.0,75.0
172,176000,1966,8,7,80.3,86.0,72.0
173,176000,1966,8,8,81.3,88.0,72.0
174,176000,1966,8,9,81.7,88.0,73.0
175,176000,1966,8,10,80.0,88.0,70.0
176,176000,1966,8,11,79.7,86.0,70.0
177,176000,1966,8,12,78.5,86.0,73.0
178,176000,1966,8,13,80.0,88.0,70.0
179,176000,1966,8,14,78.6,86.0,70.0
180,176000,1966,8,16,79.5,86.0,70.0
181,176000,1966,8,17,80.0,88.0,70.0
182,176000,1966,8,18,80.1,88.0,72.0
183,176000,1966,8,19,78.8,88.0,70.0
184,176000,1966,8,20,78.4,86.0,68.0
185,176000,1966,8,21,79.6,88.0,72.0
186,176000,1966,8,23,79.3,86.0,68.0
187,176000,1966,8,24,79.0,86.0,70.0
188,176000,1966,8,25,80.2,88.0,70.0
189,176000,1966,8,26,81.0,88.0,72.0
190,176000,1966,8,29,82.6,91.0,68.0
191,176000,1966,9,2,78.9,86.0,70.0
192,176000,1966,9,3,78.4,86.0,70.0
193,176000,1966,9,4,79.5,86.0,66.0
194,176000,1966,9,5,79.1,88.0,70.0
195,176000,1966,9,6,79.5,88.0,70.0
196,176000,1966,9,7,78.8,86.0,70.0
197,176000,1966,9,8,77.9,86.0,70.0
198,176000,1966,9,9,77.9,86.0,70.0
199,176000,1966,9,10,79.6,86.0,72.0
200,176000,1966,9,11,80.0,88.0,70.0
201,176000,1966,9,14,77.4,86.0,66.0
202,176000,1966,9,15,77.4,84.0,66.0
203,176000,1966,9,16,77.7,84.0,70.0
204,176000,1966,9,17,76.4,84.0,68.0
205,176000,1966,9,19,76.2,84.0,66.0
206,176000,1966,9,21,77.1,84.0,68.0
207,176000,1966,9,24,76.0,81.0,73.0
208,176000,1966,9,26,76.3,82.0,72.0
209,176000,1966,9,27,74.1,82.0,66.0
210,176000,1966,9,29,73.5,82.0,64.0
211,176000,1966,9,30,74.1,82.0,63.0
212,176000,1966,10,1,76.1,82.0,66.0
213,176000,1966,10,2,74.8,82.0,63.0
214,176000,1966,10,4,75.1,84.0,64.0
215,176000,1966,10,5,75.4,84.0,64.0
216,176000,1966,10,6,75.5,82.0,68.0
217,176000,1966,10,7,76.0,82.0,68.0
218,176000,1966,10,8,75.5,82.0,64.0
219,176000,1966,10,9,75.2,84.0,64.0
220,176000,1966,10,12,76.2,82.0,70.0
221,176000,1966,10,14,72.6,81.0,64.0
222,176000,1966,10,15,73.7,81.0,66.0
223,176000,1966,10,17,74.0,82.0,66.0
224,176000,1966,10,19,73.2,81.0,64.0
225,176000,1966,10,21,72.6,81.0,64.0
226,176000,1966,10,22,73.1,81.0,63.0
227,176000,1966,10,25,72.4,81.0,63.0
228,176000,1966,10,26,72.6,79.0,66.0
229,176000,1966,10,27,71.4,79.0,63.0
230,176000,1966,10,28,70.7,79.0,63.0
231,176000,1966,10,29,71.2,79.0,61.0
232,176000,1966,10,30,69.9,79.0,61.0
233,176000,1966,10,31,74.6,86.0,61.0
234,176000,1966,11,1,75.9,84.0,66.0
235,176000,1966,11,2,75.9,84.0,70.0
236,176000,1966,11,3,75.0,84.0,66.0
237,176000,1966,11,5,73.5,82.0,64.0
238,176000,1966,11,6,72.9,81.0,63.0
239,176000,1966,11,12,69.0,77.0,61.0
240,176000,1966,11,13,71.3,77.0,61.0
241,176000,1966,11,19,66.5,77.0,57.0
242,176000,1966,11,20,67.0,77.0,59.0
243,176000,1966,11,21,65.6,77.0,55.0
244,176000,1966,11,22,66.6,75.0,59.0
245,176000,1966,11,23,67.9,77.0,59.0
246,176000,1966,11,24,68.1,79.0,57.0
247,176000,1966,11,25,66.6,77.0,57.0
248,176000,1966,11,26,67.1,75.0,55.0
249,176000,1966,11,27,68.4,79.0,57.0
250,176000,1966,11,28,69.1,77.0,59.0
251,176000,1966,12,4,61.9,70.0,54.0
252,176000,1966,12,6,67.7,79.0,54.0
253,176000,1966,12,8,65.0,68.0,63.0
254,176000,1966,12,9,66.8,70.0,59.0
255,176000,1966,12,21,55.5,63.0,46.0
256,176000,1966,12,23,61.7,66.0,55.0
257,176000,1966,12,28,57.5,64.0,50.0
258,176000,1966,12,29,56.2,66.0,46.0
259,176000,1966,12,30,56.1,66.0,50.0
260,176000,1966,12,31,57.6,64.0,50.0
261,176000,1966,2,2,58.2,61.0,52.0
262,176000,1966,1,30,57.0,63.0,50.0
263,176000,1966,3,19,53.4,57.0,45.0
264,176000,1966,9,25,76.5,82.0,73.0
265,176000,1966,1,4,61.3,64.0,57.0
266,176000,1966,2,16,54.8,64.0,50.0
267,176000,1966,3,13,60.7,64.0,52.0
268,176000,1966,3,16,63.7,73.0,48.0
269,176000,1966,1,6,55.2,61.0,52.0
270,176000,1966,1,8,54.6,61.0,46.0
271,176000,1966,1,25,58.2,63.0,55.0
272,176000,1966,2,5,54.4,63.0,50.0
273,176000,1966,3,14,59.0,66.0,52.0
274,176000,1966,3,18,54.1,63.0,48.0
275,176000,1966,11,16,68.4,75.0,61.0
276,176000,1966,12,17,58.4,61.0,54.0
277,176000,1966,12,22,58.0,70.0,48.0
278,176000,1966,12,24,62.7,66.0,59.0
279,176000,1966,12,27,57.4,63.0,50.0
280,176000,1966,1,2,59.0,64.0,54.0
281,176000,1966,1,3,60.6,66.0,54.0
282,176000,1966,1,9,55.5,59.0,50.0
283,176000,1966,1,13,56.9,64.0,48.0
284,176000,1966,1,24,61.2,63.0,55.0
285,176000,1966,1,29,55.6,63.0,52.0
286,176000,1966,1,31,55.6,64.0,48.0
287,176000,1966,3,17,59.2,63.0,52.0
288,176000,1966,3,24,54.9,63.0,45.0
289,176000,1966,3,27,58.5,63.0,55.0
290,176000,1966,4,15,65.0,72.0,61.0
291,176000,1966,4,16,63.3,68.0,59.0
292,176000,1966,5,1,68.3,79.0,63.0
293,176000,1966,5,4,64.0,73.0,59.0
294,176000,1966,8,30,81.7,86.0,70.0
295,176000,1966,9,22,75.9,84.0,64.0
296,176000,1966,9,23,75.5,81.0,68.0
297,176000,1966,11,8,67.6,75.0,63.0
298,176000,1966,11,10,66.1,73.0,59.0
299,176000,1966,11,11,67.0,77.0,59.0
300,176000,1966,11,14,68.4,77.0,63.0
301,176000,1966,11,17,67.8,75.0,61.0
302,176000,1966,11,29,68.8,73.0,63.0
303,176000,1966,11,30,66.0,72.0,61.0
304,176000,1966,12,1,65.3,68.0,59.0
305,176000,1966,12,10,62.5,66.0,59.0
306,176000,1966,12,11,63.2,66.0,57.0
307,176000,1966,12,12,64.8,70.0,61.0
308,176000,1966,12,13,64.4,70.0,55.0
309,176000,1966,12,14,64.0,70.0,57.0
310,176000,1966,12,15,64.5,68.0,61.0
311,176000,1966,12,16,61.5,66.0,57.0
312,176000,1966,12,19,50.0,55.0,45.0
313,176000,1966,12,20,54.5,57.0,45.0
314,176000,1966,12,25,57.0,61.0,48.0
315,176000,1966,12,26,60.0,64.0,52.0
316,176000,1966,4,8,62.0,66.0,59.0
317,176000,1966,8,15,79.9,88.0,70.0
318,176000,1966,2,23,60.0,66.0,54.0
319,176000,1966,3,9,60.4,66.0,55.0
320,176000,1966,4,29,69.5,77.0,63.0
321,176000,1966,8,6,79.5,88.0,72.0
322,176000,1966,1,10,52.9,59.0,50.0
323,176000,1966,3,7,58.7,66.0,50.0
324,176000,1966,4,5,69.6,77.0,63.0
325,176000,1966,4,11,61.6,68.0,52.0
326,176000,1966,4,27,65.6,73.0,57.0
327,176000,1966,5,10,66.9,73.0,59.0
328,176000,1966,8,22,80.0,88.0,75.0
329,176000,1966,8,31,80.0,88.0,73.0
330,176000,1966,12,5,64.4,73.0,59.0
331,176000,1966,1,20,58.8,64.0,57.0
332,176000,1966,2,12,58.6,66.0,54.0
333,176000,1966,5,17,70.5,79.0,61.0
334,176000,1966,6,17,76.6,82.0,70.0
335,176000,1966,6,29,77.4,84.0,73.0
336,176000,1966,7,9,78.9,86.0,72.0
337,176000,1966,7,21,80.5,88.0,75.0
338,176000,1966,9,18,75.4,84.0,68.0
339,176000,1966,9,20,76.6,84.0,70.0
340,176000,1966,10,3,73.4,84.0,64.0
341,176000,1966,10,16,73.5,82.0,66.0
342,176000,1966,1,27,59.0,63.0,55.0
343,176000,1966,3,15,59.2,66.0,50.0
344,176000,1966,12,18,54.7,59.0,50.0
345,176000,1966,1,1,64.6,68.0,61.0
346,176000,1966,4,9,61.2,66.0,55.0
347,176000,1966,5,7,64.9,73.0,54.0
348,176000,1966,10,11,75.6,82.0,70.0
349,176000,1966,4,2,57.6,64.0,52.0
350,176000,1966,5,16,68.7,75.0,59.0
351,176000,1966,3,11,60.2,63.0,57.0
352,176000,1966,1,7,54.0,57.0,50.0
353,176000,1966,1,5,57.8,63.0,52.0
354,176000,1966,1,28,60.8,64.0,57.0
355,176000,1966,3,25,59.3,64.0,57.0
356,176000,1966,1,23,61.6,66.0,57.0
357,176000,1966,3,29,58.7,64.0,50.0
358,176000,1966,10,10,73.8,81.0,66.0
359,176000,1966,2,9,56.6,61.0,52.0
360,176000,1966,12,7,71.4,73.0,66.0
361,176000,1966,1,15,60.9,66.0,57.0
0,176000,1967,3,12,56.3,63.0,46.0
1,176000,1967,4,5,58.7,63.0,55.0
2,176000,1967,5,8,67.5,75.0,57.0
3,176000,1967,5,10,68.5,75.0,59.0
4,176000,1967,6,15,75.1,81.0,70.0
5,176000,1967,9,4,79.3,84.0,68.0
6,176000,1967,2,6,53.0,61.0,43.0
7,176000,1967,6,8,69.6,77.0,57.0
8,176000,1967,8,13,81.0,88.0,70.0
9,176000,1967,9,8,78.4,86.0,72.0
10,176000,1967,12,12,60.0,68.0,52.0
11,176000,1967,3,10,53.4,64.0,43.0
12,176000,1967,4,15,65.5,72.0,52.0
13,176000,1967,5,9,68.1,75.0,57.0
14,176000,1967,5,14,68.5,77.0,59.0
15,176000,1967,5,15,68.9,77.0,59.0
16,176000,1967,7,21,80.4,88.0,70.0
17,176000,1967,10,1,74.0,81.0,63.0
18,176000,1967,10,24,71.4,77.0,63.0
19,176000,1967,8,31,80.4,88.0,75.0
20,176000,1967,3,29,55.7,63.0,45.0
21,176000,1967,4,6,60.8,66.0,48.0
22,176000,1967,4,21,62.0,66.0,54.0
23,176000,1967,5,16,71.7,77.0,59.0
24,176000,1967,1,13,60.7,70.0,52.0
25,176000,1967,2,18,51.9,57.0,41.0
26,176000,1967,3,6,51.9,59.0,43.0
27,176000,1967,3,11,56.6,63.0,45.0
28,176000,1967,3,25,58.0,64.0,54.0
29,176000,1967,3,28,51.3,63.0,41.0
30,176000,1967,4,26,62.6,68.0,57.0
31,176000,1967,5,5,67.2,73.0,59.0
32,176000,1967,5,29,70.6,77.0,59.0
33,176000,1967,5,30,71.0,77.0,61.0
34,176000,1967,6,3,73.7,79.0,66.0
35,176000,1967,6,9,72.1,79.0,61.0
36,176000,1967,6,12,72.3,81.0,63.0
37,176000,1967,6,16,74.8,81.0,66.0
38,176000,1967,6,27,76.0,84.0,66.0
39,176000,1967,7,2,79.3,84.0,73.0
40,176000,1967,7,3,77.8,84.0,68.0
41,176000,1967,7,8,78.1,84.0,70.0
42,176000,1967,8,1,81.3,88.0,72.0
43,176000,1967,8,7,85.1,93.0,75.0
44,176000,1967,8,11,87.6,97.0,79.0
45,176000,1967,8,16,81.3,90.0,73.0
46,176000,1967,8,20,83.1,90.0,73.0
47,176000,1967,8,21,83.3,90.0,73.0
48,176000,1967,8,23,81.3,88.0,72.0
49,176000,1967,8,28,82.0,88.0,70.0
50,176000,1967,9,13,78.4,86.0,66.0
51,176000,1967,11,7,65.4,75.0,55.0
52,176000,1967,11,8,67.4,75.0,55.0
53,176000,1967,11,9,68.4,77.0,59.0
54,176000,1967,11,27,56.3,64.0,48.0
55,176000,1967,11,29,59.6,70.0,50.0
56,176000,1967,12,4,60.0,66.0,52.0
57,176000,1967,12,8,64.3,70.0,55.0
58,176000,1967,12,9,61.0,70.0,52.0
59,176000,1967,12,16,63.3,68.0,59.0
60,176000,1967,12,23,45.1,52.0,37.0
61,176000,1967,1,3,54.5,64.0,45.0
62,176000,1967,1,4,59.2,63.0,48.0
63,176000,1967,1,7,57.9,66.0,50.0
64,176000,1967,1,8,59.2,66.0,52.0
65,176000,1967,1,9,60.5,64.0,59.0
66,176000,1967,1,11,63.0,66.0,59.0
67,176000,1967,1,12,60.3,66.0,52.0
68,176000,1967,1,14,63.1,66.0,59.0
69,176000,1967,1,20,43.1,52.0,37.0
70,176000,1967,1,21,46.0,55.0,36.0
71,176000,1967,1,22,49.3,59.0,39.0
72,176000,1967,1,23,51.1,61.0,41.0
73,176000,1967,1,24,51.5,61.0,43.0
74,176000,1967,1,30,49.8,59.0,41.0
75,176000,1967,1,31,52.1,61.0,43.0
76,176000,1967,2,2,46.0,64.0,36.0
77,176000,1967,2,4,48.9,59.0,41.0
78,176000,1967,2,5,48.5,59.0,43.0
79,176000,1967,2,24,51.0,59.0,39.0
80,176000,1967,2,26,52.1,63.0,41.0
81,176000,1967,2,27,51.6,61.0,39.0
82,176000,1967,2,28,54.1,63.0,43.0
83,176000,1967,3,1,57.5,64.0,46.0
84,176000,1967,3,2,58.6,66.0,52.0
85,176000,1967,3,7,51.4,61.0,41.0
86,176000,1967,3,8,51.9,61.0,43.0
87,176000,1967,3,9,52.9,63.0,43.0
88,176000,1967,3,13,60.3,66.0,52.0
89,176000,1967,3,15,58.5,66.0,52.0
90,176000,1967,3,23,58.5,64.0,48.0
91,176000,1967,3,30,57.4,66.0,48.0
92,176000,1967,3,31,59.0,66.0,48.0
93,176000,1967,4,2,57.4,64.0,48.0
94,176000,1967,4,3,58.8,66.0,50.0
95,176000,1967,4,8,57.3,66.0,46.0
96,176000,1967,4,10,63.4,72.0,52.0
97,176000,1967,4,11,64.0,75.0,52.0
98,176000,1967,4,12,63.5,73.0,52.0
99,176000,1967,4,13,64.5,73.0,54.0
100,176000,1967,4,14,63.7,73.0,52.0
101,176000,1967,4,16,64.5,70.0,57.0
102,176000,1967,4,17,64.5,68.0,61.0
103,176000,1967,4,18,62.9,70.0,55.0
104,176000,1967,4,24,62.2,66.0,59.0
105,176000,1967,4,25,62.0,66.0,55.0
106,176000,1967,4,27,62.3,68.0,55.0
107,176000,1967,4,28,63.3,70.0,55.0
108,176000,1967,4,29,63.5,70.0,55.0
109,176000,1967,4,30,63.5,70.0,52.0
110,176000,1967,5,1,63.0,70.0,54.0
111,176000,1967,5,2,62.5,70.0,52.0
112,176000,1967,5,3,63.7,70.0,55.0
113,176000,1967,5,4,63.1,72.0,54.0
114,176000,1967,5,6,66.4,73.0,59.0
115,176000,1967,5,7,66.5,73.0,57.0
116,176000,1967,5,12,68.1,77.0,59.0
117,176000,1967,5,13,66.5,77.0,59.0
118,176000,1967,5,18,69.0,77.0,59.0
119,176000,1967,5,19,67.9,77.0,55.0
120,176000,1967,5,20,71.0,81.0,59.0
121,176000,1967,5,21,74.1,91.0,66.0
122,176000,1967,5,22,70.9,79.0,66.0
123,176000,1967,5,23,70.1,75.0,61.0
124,176000,1967,5,24,70.5,77.0,66.0
125,176000,1967,5,25,70.6,75.0,66.0
126,176000,1967,5,26,69.1,75.0,61.0
127,176000,1967,5,27,68.9,77.0,59.0
128,176000,1967,5,28,70.5,81.0,59.0
129,176000,1967,5,31,70.2,79.0,59.0
130,176000,1967,6,1,72.3,79.0,63.0
131,176000,1967,6,2,72.1,81.0,59.0
132,176000,1967,6,4,71.6,81.0,55.0
133,176000,1967,6,5,73.5,81.0,59.0
134,176000,1967,6,10,71.1,81.0,61.0
135,176000,1967,6,11,71.9,81.0,59.0
136,176000,1967,6,13,75.9,82.0,64.0
137,176000,1967,6,14,76.8,82.0,70.0
138,176000,1967,6,17,74.3,82.0,63.0
139,176000,1967,6,18,76.9,84.0,64.0
140,176000,1967,6,19,74.4,81.0,64.0
141,176000,1967,6,20,75.1,82.0,66.0
142,176000,1967,6,21,76.9,86.0,64.0
143,176000,1967,6,22,75.0,81.0,72.0
144,176000,1967,6,23,74.9,81.0,70.0
145,176000,1967,6,24,74.6,86.0,66.0
146,176000,1967,6,26,75.7,82.0,66.0
147,176000,1967,6,28,77.9,86.0,68.0
148,176000,1967,6,29,78.5,84.0,72.0
149,176000,1967,6,30,79.9,84.0,72.0
150,176000,1967,7,1,78.8,84.0,73.0
151,176000,1967,7,4,78.4,84.0,73.0
152,176000,1967,7,5,77.0,84.0,66.0
153,176000,1967,7,6,76.9,84.0,68.0
154,176000,1967,7,7,78.1,86.0,68.0
155,176000,1967,7,9,77.9,84.0,70.0
156,176000,1967,7,10,78.5,84.0,72.0
157,176000,1967,7,11,78.3,84.0,70.0
158,176000,1967,7,12,78.0,84.0,68.0
159,176000,1967,7,13,78.3,84.0,66.0
160,176000,1967,7,14,77.2,84.0,66.0
161,176000,1967,7,15,77.5,84.0,66.0
162,176000,1967,7,16,77.5,84.0,66.0
163,176000,1967,7,17,79.2,86.0,68.0
164,176000,1967,7,18,81.6,88.0,73.0
165,176000,1967,7,19,83.6,97.0,73.0
166,176000,1967,7,20,80.5,86.0,73.0
167,176000,1967,7,22,81.7,88.0,75.0
168,176000,1967,7,23,80.4,95.0,70.0
169,176000,1967,7,24,80.2,90.0,70.0
170,176000,1967,7,25,81.0,88.0,72.0
171,176000,1967,7,26,79.9,88.0,70.0
172,176000,1967,7,27,82.0,91.0,72.0
173,176000,1967,7,28,81.3,88.0,72.0
174,176000,1967,7,29,80.8,88.0,70.0
175,176000,1967,7,30,80.0,88.0,70.0
176,176000,1967,7,31,79.9,88.0,72.0
177,176000,1967,8,2,81.3,88.0,72.0
178,176000,1967,8,3,81.5,88.0,72.0
179,176000,1967,8,4,81.9,88.0,72.0
180,176000,1967,8,5,81.5,90.0,73.0
181,176000,1967,8,6,83.1,97.0,75.0
182,176000,1967,8,8,83.0,90.0,73.0
183,176000,1967,8,10,83.8,90.0,77.0
184,176000,1967,8,12,82.0,90.0,73.0
185,176000,1967,8,14,81.3,88.0,72.0
186,176000,1967,8,15,80.5,88.0,68.0
187,176000,1967,8,17,81.5,88.0,72.0
188,176000,1967,8,18,84.1,90.0,77.0
189,176000,1967,8,19,83.6,90.0,77.0
190,176000,1967,8,22,80.6,88.0,70.0
191,176000,1967,8,24,82.6,90.0,73.0
192,176000,1967,8,25,83.8,91.0,73.0
193,176000,1967,8,26,81.9,90.0,73.0
194,176000,1967,8,29,80.4,88.0,70.0
195,176000,1967,8,30,81.5,88.0,73.0
196,176000,1967,9,1,79.4,86.0,72.0
197,176000,1967,9,3,76.6,86.0,68.0
198,176000,1967,9,5,79.5,84.0,72.0
199,176000,1967,9,6,79.4,86.0,72.0
200,176000,1967,9,7,79.0,91.0,68.0
201,176000,1967,9,9,79.1,88.0,70.0
202,176000,1967,9,10,79.2,90.0,68.0
203,176000,1967,9,11,77.5,84.0,68.0
204,176000,1967,9,12,76.5,84.0,66.0
205,176000,1967,9,14,78.4,86.0,68.0
206,176000,1967,9,15,78.4,84.0,68.0
207,176000,1967,9,16,77.7,84.0,70.0
208,176000,1967,9,17,78.3,84.0,75.0
209,176000,1967,9,18,76.0,82.0,73.0
210,176000,1967,9,20,73.4,82.0,64.0
211,176000,1967,9,21,74.1,81.0,64.0
212,176000,1967,9,22,73.4,81.0,63.0
213,176000,1967,9,23,73.5,82.0,63.0
214,176000,1967,9,24,74.4,82.0,66.0
215,176000,1967,9,25,73.0,81.0,61.0
216,176000,1967,9,26,73.4,81.0,66.0
217,176000,1967,9,27,74.1,82.0,64.0
218,176000,1967,9,28,73.4,82.0,61.0
