,stn,year,mo,da,temp,max,min
130,474090,1958,7,25,63.9,71.1,55.9
131,474090,1958,7,26,60.4,64.0,57.0
132,474090,1958,7,27,66.2,71.1,57.0
133,474090,1958,8,3,66.0,71.1,62.1
134,474090,1958,8,6,63.8,70.0,57.9
135,474090,1958,8,7,64.9,70.0,59.0
136,474090,1958,8,8,68.4,73.9,60.1
137,474090,1958,8,9,70.6,75.9,62.1
138,474090,1958,8,10,77.0,88.0,64.9
139,474090,1958,8,11,76.5,82.0,72.0
140,474090,1958,9,4,62.8,69.1,54.0
141,474090,1958,9,11,63.9,71.1,55.0
142,474090,1958,9,12,64.3,73.0,57.0
143,474090,1958,9,13,63.6,70.0,55.9
144,474090,1958,9,21,58.8,66.9,51.1
145,474090,1958,9,22,57.3,64.0,52.0
146,474090,1958,9,23,58.0,66.9,51.1
147,474090,1958,10,8,50.3,57.0,42.1
148,474090,1958,10,10,49.5,59.0,41.0
149,474090,1958,10,11,52.7,62.1,42.1
150,474090,1958,10,12,53.0,60.1,46.9
151,474090,1958,10,25,54.4,60.1,45.0
152,474090,1958,11,17,38.5,46.9,25.0
153,474090,1958,11,24,37.4,46.9,27.0
154,474090,1958,11,25,36.5,46.0,28.9
155,474090,1958,12,3,43.8,54.0,28.0
156,474090,1958,12,8,34.7,39.0,19.0
157,474090,1958,3,25,33.5,41.0,24.1
158,474090,1958,4,6,48.9,55.9,30.9
159,474090,1958,4,17,46.0,55.9,33.1
160,474090,1958,4,20,46.0,53.1,28.9
161,474090,1958,4,21,53.5,60.1,39.9
162,474090,1958,4,25,42.8,46.9,32.0
163,474090,1958,4,27,37.4,41.0,34.0
164,474090,1958,5,2,32.8,36.0,30.9
165,474090,1958,5,3,41.5,46.9,30.9
166,474090,1958,5,7,46.1,55.0,33.1
167,474090,1958,5,10,46.4,52.0,37.9
168,474090,1958,5,15,57.4,75.9,36.0
169,474090,1958,5,17,40.8,57.0,30.9
170,474090,1958,5,18,42.7,46.0,33.1
171,474090,1958,5,20,64.2,75.0,51.1
172,474090,1958,5,21,61.1,71.1,55.0
173,474090,1958,5,24,49.5,57.0,44.1
174,474090,1958,5,25,49.1,59.0,42.1
175,474090,1958,5,26,47.8,54.0,42.1
176,474090,1958,5,29,55.7,66.9,50.0
177,474090,1958,5,31,50.4,55.0,45.0
178,474090,1958,6,4,54.0,64.0,43.0
179,474090,1958,6,5,52.4,59.0,48.0
180,474090,1958,6,8,65.0,75.9,55.0
181,474090,1958,6,12,50.4,53.1,46.9
182,474090,1958,6,14,46.4,51.1,44.1
183,474090,1958,6,15,47.9,51.1,44.1
184,474090,1958,6,18,56.9,66.0,46.9
185,474090,1958,6,19,55.0,61.0,51.1
186,474090,1958,6,21,57.6,64.0,53.1
187,474090,1958,6,23,68.9,78.1,55.9
188,474090,1958,6,28,54.3,57.9,51.1
189,474090,1958,6,29,56.0,64.0,48.9
190,474090,1958,7,2,58.5,71.1,46.9
191,474090,1958,7,3,61.0,64.9,54.0
192,474090,1958,7,11,64.5,70.0,60.1
193,474090,1958,7,12,63.3,69.1,59.0
194,474090,1958,7,19,58.3,61.0,55.0
195,474090,1958,7,20,62.5,66.9,55.0
196,474090,1958,7,29,63.0,66.9,57.0
197,474090,1958,7,31,67.7,71.1,64.0
198,474090,1958,8,18,65.6,70.0,62.1
199,474090,1958,8,20,61.8,64.9,60.1
200,474090,1958,8,21,61.0,66.9,59.0
201,474090,1958,8,22,61.2,64.9,57.9
202,474090,1958,8,23,61.5,66.0,59.0
203,474090,1958,8,24,61.0,64.9,59.0
204,474090,1958,8,29,56.5,60.1,55.9
205,474090,1958,8,30,56.2,59.0,55.0
206,474090,1958,8,31,54.3,55.9,53.1
207,474090,1958,9,5,61.6,69.1,55.9
208,474090,1958,9,6,64.4,72.0,57.9
209,474090,1958,9,14,65.3,73.9,59.0
210,474090,1958,9,16,62.2,66.9,55.9
211,474090,1958,9,17,63.4,69.1,57.9
212,474090,1958,9,24,55.6,61.0,51.1
213,474090,1958,9,27,55.9,57.9,50.0
214,474090,1958,9,28,56.5,60.1,53.1
215,474090,1958,10,1,55.4,60.1,48.0
216,474090,1958,10,5,52.9,61.0,46.0
217,474090,1958,10,14,47.6,51.1,44.1
218,474090,1958,10,17,41.9,46.9,37.9
219,474090,1958,10,18,48.6,53.1,37.9
220,474090,1958,10,19,52.8,55.9,46.0
221,474090,1958,10,21,49.2,55.9,39.9
222,474090,1958,10,26,54.4,60.1,51.1
223,474090,1958,10,30,47.5,55.0,35.1
224,474090,1958,11,1,49.8,57.9,37.9
225,474090,1958,11,6,46.9,54.0,39.9
226,474090,1958,11,10,54.1,59.0,42.1
227,474090,1958,11,12,37.2,45.0,32.0
228,474090,1958,11,14,36.0,39.9,32.0
229,474090,1958,11,18,40.1,46.0,33.1
230,474090,1958,11,19,36.4,39.9,33.1
231,474090,1958,11,21,36.1,43.0,26.1
232,474090,1958,11,22,35.4,41.0,33.1
233,474090,1958,11,26,40.0,51.1,30.9
234,474090,1958,11,28,31.4,37.0,26.1
235,474090,1958,11,30,38.0,44.1,32.0
236,474090,1958,12,10,37.3,45.0,30.9
237,474090,1958,12,12,32.0,33.1,28.0
238,474090,1958,12,20,36.6,43.0,30.9
239,474090,1958,1,3,14.0,27.0,9.0
240,474090,1958,1,10,16.6,32.0,12.9
241,474090,1958,1,19,20.0,27.0,15.1
242,474090,1958,1,23,26.9,28.9,25.0
243,474090,1958,1,27,16.2,28.9,12.0
244,474090,1958,1,29,19.7,28.9,12.0
245,474090,1958,1,30,14.3,21.0,9.0
246,474090,1958,2,4,21.2,28.0,12.9
247,474090,1958,2,6,22.1,30.0,12.9
248,474090,1958,2,9,23.7,28.0,19.0
249,474090,1958,2,10,19.9,26.1,15.1
250,474090,1958,2,13,25.0,28.9,19.0
251,474090,1958,2,14,18.2,24.1,17.1
252,474090,1958,2,15,17.4,23.0,12.9
253,474090,1958,2,18,14.9,26.1,7.0
254,474090,1958,2,20,17.6,23.0,12.0
255,474090,1958,2,24,27.5,37.9,21.9
256,474090,1958,2,27,13.6,19.9,7.0
257,474090,1958,3,3,14.5,27.0,8.1
258,474090,1958,3,5,11.6,21.9,8.1
259,474090,1958,3,9,27.7,32.0,24.1
260,474090,1958,3,12,19.4,30.0,12.9
261,474090,1958,3,14,34.4,48.9,26.1
262,474090,1958,3,17,24.1,30.0,21.9
263,474090,1958,3,18,23.1,28.0,19.0
264,474090,1958,3,24,28.5,34.0,25.0
265,474090,1958,3,27,28.0,35.1,23.0
266,474090,1958,3,29,24.5,30.0,19.9
267,474090,1958,4,1,29.5,34.0,26.1
268,474090,1958,4,3,36.4,46.0,30.0
269,474090,1958,4,7,34.5,51.1,28.9
270,474090,1958,4,11,34.1,41.0,28.9
271,474090,1958,4,18,38.4,48.9,32.0
272,474090,1958,4,19,31.5,34.0,30.0
273,474090,1958,4,28,31.4,37.9,30.0
274,474090,1958,5,8,32.6,46.0,30.0
275,474090,1958,5,16,38.4,46.0,33.1
276,474090,1958,6,27,59.5,75.0,52.0
277,474090,1958,7,1,51.8,55.9,48.0
278,474090,1958,7,4,59.1,69.1,55.9
279,474090,1958,7,17,70.6,81.0,63.0
280,474090,1958,8,26,64.8,69.1,62.1
281,474090,1958,9,15,60.3,64.9,57.0
282,474090,1958,9,19,62.3,72.0,55.0
283,474090,1958,9,29,56.4,60.1,53.1
284,474090,1958,10,3,55.9,68.0,48.0
285,474090,1958,10,4,53.0,62.1,46.0
286,474090,1958,10,20,51.4,61.0,42.1
287,474090,1958,11,4,42.4,50.0,35.1
288,474090,1958,11,15,28.6,34.0,24.1
289,474090,1958,11,20,30.9,36.0,26.1
290,474090,1958,11,23,33.1,41.0,28.9
291,474090,1958,12,4,32.3,43.0,28.0
292,474090,1958,12,5,25.0,30.9,21.9
293,474090,1958,12,6,20.3,26.1,17.1
294,474090,1958,12,13,27.8,33.1,24.1
295,474090,1958,12,15,25.4,30.9,21.9
296,474090,1958,12,18,27.4,32.0,24.1
297,474090,1958,12,21,27.6,34.0,23.0
298,474090,1958,12,23,29.6,34.0,27.0
299,474090,1958,12,24,29.4,36.0,23.0
300,474090,1958,12,25,23.5,28.0,18.0
301,474090,1958,12,29,26.9,32.0,24.1
302,474090,1958,12,31,25.2,34.0,16.0
303,474090,1958,4,23,41.9,59.0,37.9
304,474090,1958,4,24,38.8,48.9,27.0
305,474090,1958,5,14,48.7,66.0,37.9
306,474090,1958,7,7,65.1,72.0,59.0
307,474090,1958,7,15,68.1,73.0,63.0
308,474090,1958,8,4,63.4,69.1,62.1
309,474090,1958,8,5,63.1,69.1,59.0
310,474090,1958,9,3,63.5,73.0,55.9
311,474090,1958,9,20,61.1,70.0,53.1
312,474090,1958,9,30,56.8,66.0,48.9
313,474090,1958,10,9,49.7,57.9,42.1
314,474090,1958,10,29,43.0,48.9,35.1
315,474090,1958,2,26,21.7,37.9,14.0
316,474090,1958,3,26,33.6,46.9,26.1
317,474090,1958,4,9,36.3,45.0,30.9
318,474090,1958,4,26,47.4,70.0,34.0
319,474090,1958,5,1,35.0,42.1,30.9
320,474090,1958,5,4,42.6,53.1,34.0
321,474090,1958,5,5,33.2,37.0,30.9
322,474090,1958,5,11,38.4,53.1,32.0
323,474090,1958,5,12,31.3,33.1,28.0
324,474090,1958,5,23,53.2,66.9,44.1
325,474090,1958,5,30,49.5,57.9,46.0
326,474090,1958,6,1,42.5,50.0,37.9
327,474090,1958,6,9,57.0,64.0,54.0
328,474090,1958,6,10,51.8,59.0,50.0
329,474090,1958,6,11,50.4,57.0,48.0
330,474090,1958,6,13,51.2,62.1,45.0
331,474090,1958,6,24,55.5,72.0,50.0
332,474090,1958,6,30,50.5,53.1,50.0
333,474090,1958,7,18,57.1,66.0,55.0
334,474090,1958,7,21,62.6,77.0,55.9
335,474090,1958,7,23,58.9,63.0,55.9
336,474090,1958,7,28,64.3,73.0,57.9
337,474090,1958,8,1,69.4,87.1,63.0
338,474090,1958,8,12,72.1,78.1,70.0
339,474090,1958,8,13,67.8,75.0,63.0
340,474090,1958,8,16,59.2,66.0,55.0
341,474090,1958,8,19,63.0,69.1,60.1
342,474090,1958,8,27,61.6,68.0,57.9
343,474090,1958,8,28,62.0,66.9,57.0
344,474090,1958,9,1,55.6,62.1,51.1
345,474090,1958,9,7,63.6,71.1,60.1
346,474090,1958,9,8,66.6,77.0,59.0
347,474090,1958,9,9,61.5,71.1,55.0
348,474090,1958,9,18,58.3,62.1,57.0
349,474090,1958,9,25,55.1,64.9,50.0
350,474090,1958,10,2,57.6,64.0,51.1
351,474090,1958,10,6,49.3,57.9,42.1
352,474090,1958,10,13,52.5,66.0,45.0
353,474090,1958,10,15,48.1,53.1,44.1
354,474090,1958,10,16,43.7,48.9,37.9
355,474090,1958,10,22,44.8,57.0,37.0
356,474090,1958,10,27,43.5,54.0,37.0
357,474090,1958,10,31,45.7,54.0,39.9
358,474090,1958,11,2,40.5,48.9,34.0
359,474090,1958,11,7,38.9,48.0,35.1
360,474090,1958,11,11,43.3,59.0,33.1
361,474090,1958,11,27,31.4,37.0,28.0
362,474090,1958,12,1,28.9,36.0,24.1
363,474090,1958,12,11,31.3,36.0,28.0
364,474090,1958,12,17,35.4,45.0,28.9
0,474090,1959,1,3,18.0,25.0,7.0
1,474090,1959,1,4,25.4,27.0,14.0
2,474090,1959,1,8,12.9,23.0,1.0
3,474090,1959,1,9,19.6,26.1,5.0
4,474090,1959,1,12,21.9,27.0,10.0
5,474090,1959,1,13,20.9,27.0,15.1
6,474090,1959,1,14,26.6,28.0,15.1
7,474090,1959,1,16,24.4,30.0,15.1
8,474090,1959,1,17,22.6,28.9,17.1
9,474090,1959,1,19,12.5,19.9,3.9
10,474090,1959,1,20,20.8,26.1,5.0
11,474090,1959,1,21,21.4,30.9,12.9
12,474090,1959,1,23,21.7,27.0,12.0
13,474090,1959,1,27,19.3,27.0,10.0
14,474090,1959,1,29,21.6,30.0,10.9
15,474090,1959,1,30,27.3,28.9,17.1
16,474090,1959,2,1,21.6,26.1,12.0
17,474090,1959,2,2,31.8,34.0,16.0
18,474090,1959,2,6,30.3,39.9,12.0
19,474090,1959,2,8,23.5,32.0,6.1
20,474090,1959,2,9,30.5,36.0,18.0
21,474090,1959,2,12,25.7,33.1,3.9
22,474090,1959,2,16,28.5,30.9,12.0
23,474090,1959,2,26,20.3,27.0,8.1
24,474090,1959,2,28,23.5,33.1,12.9
25,474090,1959,3,2,31.1,37.0,26.1
26,474090,1959,3,4,28.1,32.0,18.0
27,474090,1959,3,5,30.6,35.1,25.0
28,474090,1959,3,8,28.8,32.0,19.0
29,474090,1959,3,10,32.9,39.0,17.1
30,474090,1959,3,12,33.4,41.0,30.0
31,474090,1959,3,14,29.7,33.1,27.0
32,474090,1959,3,15,27.7,30.9,26.1
33,474090,1959,3,17,24.8,30.9,19.0
34,474090,1959,3,18,28.6,37.0,17.1
35,474090,1959,3,19,30.8,35.1,19.0
36,474090,1959,3,21,30.6,36.0,26.1
37,474090,1959,3,22,33.4,41.0,27.0
38,474090,1959,3,25,33.8,39.9,24.1
39,474090,1959,3,27,30.9,34.0,25.0
40,474090,1959,3,28,31.8,34.0,28.0
41,474090,1959,4,1,33.4,37.9,26.1
42,474090,1959,4,5,47.4,52.0,41.0
43,474090,1959,4,7,44.0,51.1,30.9
44,474090,1959,4,11,39.2,46.0,36.0
45,474090,1959,4,14,32.5,36.0,26.1
46,474090,1959,4,15,33.5,37.9,28.9
47,474090,1959,4,19,38.2,42.1,28.0
48,474090,1959,4,22,57.8,73.0,46.0
49,474090,1959,4,24,52.4,62.1,44.1
50,474090,1959,4,26,47.1,54.0,39.0
51,474090,1959,5,7,43.1,48.9,37.9
52,474090,1959,5,11,47.6,52.0,39.0
53,474090,1959,5,15,41.6,46.9,34.0
54,474090,1959,5,23,65.0,80.1,48.0
55,474090,1959,5,28,46.9,48.9,41.0
56,474090,1959,6,6,61.2,71.1,44.1
57,474090,1959,6,11,48.9,53.1,43.0
58,474090,1959,6,18,57.1,69.1,44.1
59,474090,1959,6,19,56.0,66.9,48.0
60,474090,1959,6,24,57.7,70.0,48.0
61,474090,1959,7,4,61.2,69.1,48.9
62,474090,1959,7,13,66.2,75.9,59.0
63,474090,1959,7,19,70.6,79.0,64.9
64,474090,1959,8,12,61.9,66.0,57.9
65,474090,1959,8,15,74.2,86.0,66.9
66,474090,1959,8,21,70.4,75.9,68.0
67,474090,1959,8,26,64.5,72.0,57.9
68,474090,1959,8,31,58.1,64.0,54.0
69,474090,1959,9,5,61.1,71.1,54.0
70,474090,1959,9,23,59.9,68.0,51.1
71,474090,1959,10,1,59.6,71.1,48.0
72,474090,1959,10,25,47.6,55.9,39.0
73,474090,1959,11,6,50.1,55.9,35.1
74,474090,1959,11,10,37.5,46.0,30.9
75,474090,1959,11,11,38.4,45.0,28.9
76,474090,1959,11,14,37.8,46.0,30.9
77,474090,1959,11,15,38.0,44.1,33.1
78,474090,1959,11,18,32.6,37.0,24.1
79,474090,1959,11,20,29.9,35.1,26.1
80,474090,1959,11,21,32.3,34.0,26.1
81,474090,1959,11,23,28.6,35.1,25.0
82,474090,1959,11,26,29.6,37.0,21.9
83,474090,1959,11,28,25.7,34.0,19.0
84,474090,1959,12,2,36.3,41.0,27.0
85,474090,1959,12,8,30.4,35.1,18.0
86,474090,1959,12,10,29.5,30.9,23.0
87,474090,1959,12,11,29.3,35.1,24.1
88,474090,1959,12,18,20.1,25.0,6.1
89,474090,1959,12,19,22.6,32.0,15.1
90,474090,1959,12,22,22.0,28.0,10.9
91,474090,1959,12,23,26.5,33.1,17.1
92,474090,1959,12,25,20.8,24.1,10.0
93,474090,1959,12,26,27.9,34.0,16.0
94,474090,1959,12,30,21.0,24.1,9.0
95,474090,1959,12,31,28.9,30.0,18.0
96,474090,1959,1,2,16.8,24.1,10.9
97,474090,1959,1,7,10.8,21.9,1.0
98,474090,1959,1,11,15.2,23.0,3.9
99,474090,1959,2,19,25.6,32.0,10.9
100,474090,1959,2,20,25.5,30.0,19.9
101,474090,1959,2,21,25.6,30.0,19.9
102,474090,1959,3,1,30.7,36.0,14.0
103,474090,1959,3,11,34.2,37.0,30.0
104,474090,1959,4,2,43.7,54.0,28.9
105,474090,1959,4,3,49.7,63.0,34.0
106,474090,1959,4,4,46.7,54.0,42.1
107,474090,1959,4,8,46.2,57.9,35.1
108,474090,1959,4,20,53.0,57.9,34.0
109,474090,1959,4,21,56.0,73.9,46.0
110,474090,1959,4,30,60.7,71.1,42.1
111,474090,1959,5,8,42.6,48.9,37.9
112,474090,1959,5,16,45.5,52.0,37.9
113,474090,1959,5,21,60.8,66.9,39.0
114,474090,1959,5,24,59.6,78.1,50.0
115,474090,1959,5,25,61.0,71.1,48.9
116,474090,1959,6,4,49.0,54.0,39.0
117,474090,1959,6,5,50.8,55.0,42.1
118,474090,1959,6,12,49.0,54.0,44.1
119,474090,1959,6,14,48.0,53.1,44.1
120,474090,1959,6,22,57.1,68.0,45.0
121,474090,1959,6,23,56.9,68.0,48.0
122,474090,1959,7,5,64.5,70.0,55.9
123,474090,1959,7,14,66.1,69.1,61.0
124,474090,1959,7,20,68.6,73.9,64.0
125,474090,1959,7,21,73.5,84.9,64.0
126,474090,1959,7,26,66.8,73.9,57.9
127,474090,1959,8,16,71.1,77.0,66.9
128,474090,1959,8,17,75.2,82.9,69.1
129,474090,1959,9,10,58.6,62.1,50.0
130,474090,1959,9,16,61.0,66.9,48.0
131,474090,1959,10,2,62.5,72.0,51.1
132,474090,1959,10,4,59.6,62.1,51.1
133,474090,1959,10,6,58.9,69.1,46.9
134,474090,1959,10,20,46.8,52.0,37.0
135,474090,1959,10,21,52.1,63.0,43.0
136,474090,1959,10,31,45.0,54.0,35.1
137,474090,1959,11,1,48.7,55.9,37.0
138,474090,1959,11,29,33.7,39.9,19.0
139,474090,1959,12,12,34.3,44.1,24.1
140,474090,1959,12,13,30.6,37.9,23.0
141,474090,1959,1,25,29.6,37.0,12.0
142,474090,1959,2,3,31.8,39.0,27.0
143,474090,1959,2,13,27.5,37.0,14.0
144,474090,1959,3,24,27.1,30.9,24.1
145,474090,1959,3,29,37.9,41.0,28.0
146,474090,1959,4,9,44.0,54.0,36.0
147,474090,1959,4,16,38.5,44.1,28.9
148,474090,1959,4,25,47.2,60.1,39.0
149,474090,1959,4,27,50.2,57.9,42.1
150,474090,1959,4,28,52.2,57.0,42.1
151,474090,1959,5,3,47.0,54.0,35.1
152,474090,1959,5,6,40.7,43.0,36.0
153,474090,1959,5,9,48.5,52.0,37.9
154,474090,1959,5,12,57.3,70.0,43.0
155,474090,1959,5,17,54.4,64.9,43.0
156,474090,1959,5,20,47.9,55.0,35.1
157,474090,1959,5,30,51.1,57.0,43.0
158,474090,1959,5,31,58.1,70.0,46.0
159,474090,1959,6,7,57.7,64.9,55.0
160,474090,1959,6,15,57.7,61.0,43.0
161,474090,1959,6,20,56.7,66.0,48.0
162,474090,1959,6,25,59.9,68.0,53.1
163,474090,1959,6,27,62.5,71.1,50.0
164,474090,1959,6,28,61.1,66.0,55.9
165,474090,1959,6,29,62.6,71.1,57.0
166,474090,1959,7,2,50.3,53.1,48.9
167,474090,1959,7,3,51.6,54.0,48.0
168,474090,1959,7,6,68.1,75.9,60.1
169,474090,1959,7,8,64.7,66.9,59.0
170,474090,1959,7,9,67.3,81.0,59.0
171,474090,1959,7,11,58.9,62.1,57.9
172,474090,1959,7,12,66.4,78.1,57.0
173,474090,1959,7,15,64.6,71.1,61.0
174,474090,1959,7,18,70.6,78.1,57.9
175,474090,1959,7,23,71.4,82.9,63.0
176,474090,1959,7,24,72.3,80.1,64.9
177,474090,1959,7,27,66.6,77.0,62.1
178,474090,1959,7,29,61.3,64.9,59.0
179,474090,1959,7,30,69.8,77.0,59.0
180,474090,1959,8,2,62.1,66.9,55.0
181,474090,1959,8,3,60.4,64.0,57.0
182,474090,1959,8,4,58.5,62.1,57.0
183,474090,1959,8,6,59.4,63.0,55.9
184,474090,1959,8,7,59.1,63.0,55.0
185,474090,1959,8,8,60.0,63.0,57.9
186,474090,1959,8,9,59.9,64.0,57.0
187,474090,1959,8,10,60.0,63.0,57.0
188,474090,1959,8,11,59.0,60.1,57.9
189,474090,1959,8,13,68.7,73.0,55.9
190,474090,1959,8,14,70.4,75.9,64.9
191,474090,1959,8,18,73.1,81.0,69.1
192,474090,1959,8,19,71.0,75.9,66.9
193,474090,1959,8,20,71.0,77.0,66.0
194,474090,1959,8,24,60.6,64.9,55.0
195,474090,1959,8,25,60.5,64.9,57.0
196,474090,1959,8,27,65.0,66.9,57.9
197,474090,1959,9,1,60.8,64.0,54.0
198,474090,1959,9,4,56.9,60.1,55.0
199,474090,1959,9,6,59.2,66.0,54.0
200,474090,1959,9,7,58.6,60.1,54.0
201,474090,1959,9,12,62.6,66.9,53.1
202,474090,1959,9,13,63.6,75.0,59.0
203,474090,1959,9,17,66.0,75.9,57.0
204,474090,1959,9,18,69.4,73.9,60.1
205,474090,1959,9,21,58.6,69.1,54.0
206,474090,1959,9,22,58.6,64.9,53.1
207,474090,1959,9,24,60.0,64.9,54.0
208,474090,1959,9,27,53.0,55.9,52.0
209,474090,1959,9,29,56.0,68.0,46.0
210,474090,1959,9,30,52.7,57.0,48.9
211,474090,1959,10,7,61.4,69.1,50.0
212,474090,1959,10,9,51.4,57.0,43.0
213,474090,1959,10,11,50.9,57.9,37.9
214,474090,1959,10,12,50.9,53.1,46.0
215,474090,1959,10,13,54.7,61.0,50.0
