,stn,year,mo,da,temp,max,min
146,716240,1964,7,7,68.6,80.2,54.3
147,716240,1964,7,9,71.7,84.4,61.3
148,716240,1964,7,10,73.5,87.3,59.4
149,716240,1964,7,16,68.5,80.2,53.4
150,716240,1964,7,17,75.7,88.3,64.4
151,716240,1964,7,18,78.4,88.3,68.4
152,716240,1964,7,19,79.7,87.3,70.3
153,716240,1964,7,20,71.8,80.2,62.4
154,716240,1964,7,21,75.1,87.3,67.3
155,716240,1964,7,22,76.0,84.4,66.4
156,716240,1964,7,23,75.9,86.4,65.3
157,716240,1964,7,24,73.4,82.4,63.3
158,716240,1964,7,25,73.4,80.2,66.4
159,716240,1964,7,28,79.9,94.3,67.3
160,716240,1964,7,30,63.4,71.2,55.4
161,716240,1964,7,31,60.8,71.2,49.3
162,716240,1964,8,4,66.7,75.4,62.4
163,716240,1964,8,5,66.2,71.2,62.4
164,716240,1964,8,6,58.9,69.3,46.4
165,716240,1964,8,7,68.3,84.4,55.4
166,716240,1964,8,9,57.1,67.3,46.4
167,716240,1964,8,10,59.2,69.3,51.3
168,716240,1964,8,13,54.7,59.4,49.3
169,716240,1964,8,14,56.1,68.4,46.4
170,716240,1964,8,15,59.7,72.3,48.4
171,716240,1964,8,16,63.9,75.4,54.3
172,716240,1964,8,19,57.0,67.3,46.4
173,716240,1964,8,20,57.3,66.4,47.3
174,716240,1964,8,24,64.5,73.4,56.3
175,716240,1964,8,25,65.4,80.2,55.4
176,716240,1964,8,26,61.4,72.3,49.3
177,716240,1964,8,27,59.0,71.2,45.3
178,716240,1964,8,28,65.1,80.2,52.3
179,716240,1964,8,30,68.6,78.3,57.4
180,716240,1964,8,31,69.0,72.3,63.3
181,716240,1964,9,1,61.8,70.3,53.4
182,716240,1964,9,2,59.7,71.2,48.4
183,716240,1964,9,3,61.6,71.2,48.4
184,716240,1964,9,4,72.7,83.3,66.4
185,716240,1964,9,5,62.0,76.3,51.3
186,716240,1964,9,6,56.3,68.4,43.3
187,716240,1964,9,7,62.3,71.2,52.3
188,716240,1964,9,8,68.3,88.3,53.4
189,716240,1964,9,10,71.3,86.4,62.4
190,716240,1964,9,12,50.8,58.3,40.3
191,716240,1964,9,13,50.0,63.3,35.4
192,716240,1964,9,14,54.5,70.3,39.4
193,716240,1964,9,15,48.8,61.3,32.4
194,716240,1964,9,16,45.8,60.3,32.4
195,716240,1964,9,17,57.5,76.3,42.4
196,716240,1964,9,18,59.3,67.3,48.4
197,716240,1964,9,22,62.1,71.2,54.3
198,716240,1964,9,28,45.5,53.4,35.4
199,716240,1964,9,29,46.5,59.4,34.3
200,716240,1964,9,30,48.1,57.4,38.3
201,716240,1964,10,1,46.2,63.3,31.3
202,716240,1964,10,3,55.3,68.4,44.4
203,716240,1964,10,6,38.5,45.3,33.4
204,716240,1964,10,7,33.1,47.3,19.4
205,716240,1964,10,11,35.5,49.3,23.4
206,716240,1964,10,14,48.1,67.3,32.4
207,716240,1964,10,15,57.5,74.3,41.4
208,716240,1964,10,16,54.8,73.4,38.3
209,716240,1964,10,17,55.1,72.3,39.4
210,716240,1964,10,20,39.0,46.4,30.4
211,716240,1964,10,24,40.1,51.3,31.3
212,716240,1964,10,25,49.3,67.3,39.4
213,716240,1964,10,26,59.2,72.3,50.4
214,716240,1964,10,27,52.9,64.4,39.4
215,716240,1964,10,30,38.7,51.3,29.3
216,716240,1964,10,31,39.2,51.3,30.4
217,716240,1964,11,1,40.9,58.3,27.3
218,716240,1964,11,2,44.4,53.4,36.3
219,716240,1964,11,3,46.0,56.3,36.3
220,716240,1964,11,4,41.9,52.3,33.4
221,716240,1964,11,6,45.0,50.4,40.3
222,716240,1964,11,7,43.0,50.4,37.4
223,716240,1964,11,8,42.3,57.4,29.3
224,716240,1964,11,9,45.2,52.3,36.3
225,716240,1964,11,10,49.7,57.4,42.4
226,716240,1964,11,12,51.5,66.4,35.4
227,716240,1964,11,18,39.0,44.4,36.3
228,716240,1964,11,22,19.9,25.3,15.4
229,716240,1964,11,23,27.7,34.3,22.5
230,716240,1964,11,24,36.5,44.4,32.4
231,716240,1964,11,27,33.6,43.3,28.4
232,716240,1964,11,30,19.3,22.5,15.4
233,716240,1964,12,9,19.6,30.4,8.4
234,716240,1964,12,10,19.4,35.4,7.3
235,716240,1964,12,19,18.5,25.3,13.5
236,716240,1964,12,28,19.9,24.4,16.3
237,716240,1964,12,31,33.7,39.4,29.3
238,716240,1964,1,2,26.5,35.4,19.4
239,716240,1964,1,9,36.6,41.4,33.4
240,716240,1964,1,20,38.8,40.3,38.3
241,716240,1964,1,21,36.5,43.3,29.3
242,716240,1964,1,25,35.3,45.3,27.3
243,716240,1964,1,31,26.3,36.3,18.3
244,716240,1964,2,1,35.8,37.4,35.4
245,716240,1964,3,2,36.4,45.3,28.4
246,716240,1964,3,3,39.6,47.3,36.3
247,716240,1964,3,5,42.5,48.4,29.3
248,716240,1964,3,8,30.2,35.4,27.3
249,716240,1964,3,9,32.7,33.4,30.4
250,716240,1964,3,14,38.2,46.4,32.4
251,716240,1964,3,15,38.6,46.4,32.4
252,716240,1964,3,21,34.7,39.4,31.3
253,716240,1964,3,22,34.8,40.3,31.3
254,716240,1964,3,25,40.6,56.3,35.4
255,716240,1964,3,26,34.1,40.3,27.3
256,716240,1964,3,29,29.9,36.3,23.4
257,716240,1964,4,2,32.1,40.3,25.3
258,716240,1964,4,3,30.0,33.4,25.3
259,716240,1964,4,6,37.2,43.3,31.3
260,716240,1964,4,7,47.0,66.4,40.3
261,716240,1964,4,8,41.4,50.4,36.3
262,716240,1964,4,13,53.6,60.3,46.4
263,716240,1964,4,14,56.9,66.4,44.4
264,716240,1964,4,18,58.0,73.4,47.3
265,716240,1964,4,20,41.7,44.4,39.4
266,716240,1964,4,21,41.2,43.3,39.4
267,716240,1964,4,22,47.6,59.4,42.4
268,716240,1964,4,23,45.3,51.3,38.3
269,716240,1964,4,27,49.3,60.3,34.3
270,716240,1964,4,28,54.5,61.3,49.3
271,716240,1964,4,29,49.3,54.3,44.4
272,716240,1964,4,30,46.5,53.4,42.4
273,716240,1964,5,1,49.9,60.3,45.3
274,716240,1964,5,8,68.9,77.4,65.3
275,716240,1964,5,9,66.0,69.3,61.3
276,716240,1964,5,10,57.1,62.4,53.4
277,716240,1964,5,13,57.1,63.3,53.4
278,716240,1964,5,14,52.5,61.3,46.4
279,716240,1964,5,16,59.4,67.3,52.3
280,716240,1964,5,18,59.1,70.3,46.4
281,716240,1964,5,24,71.8,81.3,65.3
282,716240,1964,5,25,60.5,68.4,51.3
283,716240,1964,5,26,60.1,72.3,50.4
284,716240,1964,5,27,57.4,66.4,47.3
285,716240,1964,6,1,52.3,59.4,48.4
286,716240,1964,6,3,52.1,59.4,48.4
287,716240,1964,6,7,57.8,68.4,49.3
288,716240,1964,6,13,68.6,86.4,56.3
289,716240,1964,6,15,60.2,69.3,55.4
290,716240,1964,6,18,61.5,69.3,55.4
291,716240,1964,6,21,67.5,76.3,55.4
292,716240,1964,6,22,69.6,79.3,58.3
293,716240,1964,6,23,71.8,88.3,60.3
294,716240,1964,7,1,77.7,89.2,65.3
295,716240,1964,7,2,68.7,72.3,66.4
296,716240,1964,7,8,70.4,77.4,63.3
297,716240,1964,7,11,70.1,84.4,56.3
298,716240,1964,7,12,63.5,70.3,61.3
299,716240,1964,7,13,64.5,69.3,61.3
300,716240,1964,7,14,63.1,72.3,53.4
301,716240,1964,7,15,65.9,74.3,60.3
302,716240,1964,7,26,75.8,84.4,69.3
303,716240,1964,7,27,73.3,89.2,58.3
304,716240,1964,7,29,75.8,86.4,71.2
305,716240,1964,8,1,60.3,72.3,46.4
306,716240,1964,8,2,67.5,78.3,59.4
307,716240,1964,8,3,67.3,71.2,63.3
308,716240,1964,8,8,63.0,78.3,55.4
309,716240,1964,8,11,66.2,78.3,61.3
310,716240,1964,8,12,62.7,66.4,57.4
311,716240,1964,8,17,66.4,76.3,57.4
312,716240,1964,8,18,60.2,68.4,49.3
313,716240,1964,8,21,53.3,60.3,43.3
314,716240,1964,8,22,62.9,73.4,56.3
315,716240,1964,8,23,67.0,76.3,61.3
316,716240,1964,8,29,73.4,80.2,66.4
317,716240,1964,9,9,69.5,75.4,65.3
318,716240,1964,9,11,66.7,78.3,58.3
319,716240,1964,9,19,59.8,63.3,54.3
320,716240,1964,9,20,61.0,62.4,59.4
321,716240,1964,9,21,62.5,68.4,58.3
322,716240,1964,9,23,66.8,74.3,63.3
323,716240,1964,9,24,54.3,59.4,48.4
324,716240,1964,9,25,50.9,59.4,42.4
325,716240,1964,9,26,57.3,73.4,46.4
326,716240,1964,9,27,63.0,67.3,52.3
327,716240,1964,10,2,56.6,69.3,43.3
328,716240,1964,10,4,53.7,58.3,45.3
329,716240,1964,10,5,38.9,47.3,29.3
330,716240,1964,10,8,48.4,58.3,40.3
331,716240,1964,10,9,49.2,57.4,43.3
332,716240,1964,10,10,37.3,42.4,32.4
333,716240,1964,10,12,41.8,53.4,32.4
334,716240,1964,10,13,49.9,58.3,45.3
335,716240,1964,10,18,53.4,68.4,41.4
336,716240,1964,10,19,48.1,54.3,40.3
337,716240,1964,10,21,39.0,41.4,37.4
338,716240,1964,10,22,40.6,47.3,35.4
339,716240,1964,10,23,36.2,41.4,28.4
340,716240,1964,10,28,54.1,64.4,47.3
341,716240,1964,10,29,46.9,53.4,41.4
342,716240,1964,11,5,47.3,53.4,43.3
343,716240,1964,11,11,44.4,52.3,41.4
344,716240,1964,11,13,53.8,65.3,45.3
345,716240,1964,11,14,43.2,53.4,36.3
346,716240,1964,11,15,39.7,47.3,31.3
347,716240,1964,11,16,46.1,56.3,42.4
348,716240,1964,11,17,40.5,47.3,34.3
349,716240,1964,11,19,34.0,37.4,32.4
350,716240,1964,11,25,34.2,44.4,25.3
351,716240,1964,11,26,45.6,51.3,42.4
352,716240,1964,11,28,41.5,50.4,33.4
353,716240,1964,12,4,22.0,25.3,18.3
354,716240,1964,12,5,17.5,19.4,14.4
355,716240,1964,12,11,33.9,42.4,24.4
356,716240,1964,12,12,38.0,42.4,35.4
357,716240,1964,12,13,38.3,45.3,34.3
358,716240,1964,12,17,35.0,40.3,21.4
359,716240,1964,12,22,32.4,35.4,30.4
360,716240,1964,12,23,36.9,39.4,34.3
361,716240,1964,12,24,44.4,53.4,38.3
362,716240,1964,12,25,43.5,51.3,37.4
363,716240,1964,12,26,37.6,43.3,35.4
364,716240,1964,12,29,26.3,31.3,23.4
365,716240,1964,12,30,36.4,43.3,32.4
0,716240,1965,1,1,24.0,29.3,19.4
1,716240,1965,1,4,23.2,29.3,12.4
2,716240,1965,1,6,27.5,35.4,16.3
3,716240,1965,1,7,24.9,34.3,15.4
4,716240,1965,1,16,-1.8,4.5,-8.7
5,716240,1965,1,30,3.3,10.4,-3.6
6,716240,1965,2,6,36.5,38.3,32.4
7,716240,1965,2,9,24.9,30.4,20.3
8,716240,1965,2,11,35.1,43.3,32.4
9,716240,1965,2,15,26.7,38.3,19.4
10,716240,1965,2,17,23.0,32.4,16.3
11,716240,1965,2,23,8.7,19.4,2.5
12,716240,1965,2,28,25.4,31.3,12.4
13,716240,1965,3,1,18.1,29.3,6.4
14,716240,1965,3,2,22.6,36.3,9.3
15,716240,1965,3,3,31.2,38.3,21.4
16,716240,1965,3,11,21.8,27.3,15.4
17,716240,1965,3,12,23.2,33.4,14.4
18,716240,1965,3,13,28.2,36.3,20.3
19,716240,1965,3,24,15.7,26.4,2.5
20,716240,1965,3,28,28.7,33.4,24.4
21,716240,1965,3,31,22.7,33.4,14.4
22,716240,1965,4,1,27.0,31.3,22.5
23,716240,1965,4,3,28.5,36.3,22.5
24,716240,1965,4,4,30.7,40.3,21.4
25,716240,1965,4,5,34.5,47.3,24.4
26,716240,1965,4,8,40.0,47.3,34.3
27,716240,1965,4,9,38.5,46.4,32.4
28,716240,1965,4,10,40.6,52.3,31.3
29,716240,1965,4,11,42.8,46.4,36.3
30,716240,1965,4,14,40.8,52.3,30.4
31,716240,1965,4,19,35.3,44.4,27.3
32,716240,1965,4,22,41.2,50.4,34.3
33,716240,1965,4,23,41.6,50.4,35.4
34,716240,1965,4,24,35.9,42.4,30.4
35,716240,1965,4,25,38.6,49.3,29.3
36,716240,1965,4,28,45.6,58.3,36.3
37,716240,1965,4,29,47.5,63.3,33.4
38,716240,1965,4,30,57.2,65.3,47.3
39,716240,1965,5,1,49.9,61.3,35.4
40,716240,1965,5,3,59.9,80.2,42.4
41,716240,1965,5,5,50.4,64.4,37.4
42,716240,1965,5,11,58.5,70.3,49.3
43,716240,1965,5,12,57.5,72.3,43.3
44,716240,1965,5,13,55.3,68.4,44.4
45,716240,1965,5,14,49.1,62.4,35.4
46,716240,1965,5,15,52.4,68.4,37.4
47,716240,1965,5,18,56.7,73.4,41.4
48,716240,1965,5,20,52.5,63.3,38.3
49,716240,1965,5,21,55.1,69.3,40.3
50,716240,1965,5,22,64.5,75.4,50.4
51,716240,1965,5,24,55.2,66.4,42.4
52,716240,1965,5,26,74.5,86.4,64.4
53,716240,1965,5,29,47.4,55.4,39.4
54,716240,1965,5,30,46.2,63.3,34.3
55,716240,1965,5,31,56.9,68.4,47.3
56,716240,1965,6,3,52.9,65.3,38.3
57,716240,1965,6,4,54.5,66.4,36.3
58,716240,1965,6,5,58.8,75.4,41.4
59,716240,1965,6,6,64.5,80.2,50.4
60,716240,1965,6,8,69.7,80.2,59.4
61,716240,1965,6,10,65.2,73.4,53.4
62,716240,1965,6,11,58.7,73.4,42.4
63,716240,1965,6,12,66.3,81.3,50.4
64,716240,1965,6,13,54.7,67.3,40.3
65,716240,1965,6,15,57.4,65.3,52.3
66,716240,1965,6,16,59.9,68.4,51.3
67,716240,1965,6,18,61.8,76.3,48.4
68,716240,1965,6,19,68.6,84.4,56.3
69,716240,1965,6,22,67.5,82.4,50.4
70,716240,1965,6,24,61.8,71.2,52.3
71,716240,1965,6,25,58.3,70.3,45.3
72,716240,1965,6,26,59.1,73.4,43.3
73,716240,1965,6,27,63.5,82.4,47.3
74,716240,1965,7,1,62.3,76.3,46.4
75,716240,1965,7,2,66.3,79.3,53.4
76,716240,1965,7,4,64.3,75.4,51.3
77,716240,1965,7,6,56.7,68.4,43.3
78,716240,1965,7,11,61.3,72.3,50.4
79,716240,1965,7,12,62.0,74.3,48.4
80,716240,1965,7,13,66.7,84.4,49.3
81,716240,1965,7,14,75.1,80.2,69.3
82,716240,1965,7,15,65.5,76.3,53.4
83,716240,1965,7,19,57.9,65.3,49.3
84,716240,1965,7,20,57.1,70.3,44.4
85,716240,1965,7,21,58.9,72.3,44.4
86,716240,1965,7,23,67.5,74.3,63.3
87,716240,1965,7,24,72.5,87.3,62.4
88,716240,1965,7,26,67.0,76.3,55.4
89,716240,1965,7,27,66.2,77.4,55.4
90,716240,1965,7,28,61.4,71.2,51.3
91,716240,1965,7,29,59.7,67.3,49.3
92,716240,1965,7,30,59.1,70.3,45.3
93,716240,1965,7,31,61.9,76.3,45.3
94,716240,1965,8,4,60.6,67.3,52.3
95,716240,1965,8,5,62.6,73.4,50.4
96,716240,1965,8,6,71.5,91.2,55.4
97,716240,1965,8,7,75.6,83.3,67.3
98,716240,1965,8,11,58.7,73.4,45.3
99,716240,1965,8,12,68.4,82.4,58.3
100,716240,1965,8,14,71.6,83.3,60.3
101,716240,1965,8,15,78.9,91.2,68.4
102,716240,1965,8,16,70.2,82.4,56.3
103,716240,1965,8,18,73.4,83.3,64.4
104,716240,1965,8,20,60.5,70.3,51.3
105,716240,1965,8,21,58.4,67.3,45.3
106,716240,1965,8,22,64.0,78.3,54.3
107,716240,1965,8,23,62.3,73.4,48.4
108,716240,1965,8,24,61.7,77.4,47.3
109,716240,1965,8,27,67.8,81.3,58.3
110,716240,1965,8,30,48.8,64.4,36.3
111,716240,1965,9,2,59.7,71.2,49.3
112,716240,1965,9,3,59.1,72.3,44.4
113,716240,1965,9,4,60.8,74.3,50.4
114,716240,1965,9,6,61.7,69.3,52.3
115,716240,1965,9,11,53.7,64.4,44.4
116,716240,1965,9,12,53.5,66.4,41.4
117,716240,1965,9,14,63.2,71.2,58.3
118,716240,1965,9,16,54.7,64.4,49.3
119,716240,1965,9,19,69.4,81.3,60.3
120,716240,1965,9,20,76.4,86.4,69.3
121,716240,1965,9,21,77.3,86.4,71.2
122,716240,1965,9,22,77.7,86.4,70.3
123,716240,1965,9,25,50.7,62.4,40.3
124,716240,1965,9,26,48.2,56.3,42.4
125,716240,1965,9,27,37.1,47.3,25.3
126,716240,1965,10,5,36.5,46.4,25.3
127,716240,1965,10,14,41.7,52.3,30.4
128,716240,1965,10,16,44.8,54.3,35.4
129,716240,1965,10,17,42.0,54.3,31.3
130,716240,1965,10,18,50.9,72.3,38.3
131,716240,1965,10,19,54.7,65.3,44.4
132,716240,1965,10,20,49.8,64.4,36.3
133,716240,1965,10,25,41.2,53.4,31.3
134,716240,1965,10,29,29.2,43.3,20.3
135,716240,1965,11,2,29.3,42.4,21.4
136,716240,1965,11,3,45.7,66.4,28.4
137,716240,1965,11,4,49.3,62.4,35.4
138,716240,1965,11,5,31.3,41.4,22.5
139,716240,1965,11,6,49.3,60.3,32.4
140,716240,1965,11,9,33.9,43.3,29.3
141,716240,1965,11,10,31.2,37.4,25.3
142,716240,1965,11,12,36.7,46.4,28.4
143,716240,1965,11,21,40.2,42.4,37.4
144,716240,1965,11,22,39.1,41.4,37.4
145,716240,1965,12,1,31.7,39.4,26.4
146,716240,1965,12,2,35.5,38.3,32.4
147,716240,1965,12,7,24.1,32.4,17.4
148,716240,1965,12,9,35.5,38.3,33.4
149,716240,1965,12,10,35.9,40.3,30.4
150,716240,1965,12,20,17.5,27.3,11.3
151,716240,1965,12,21,20.8,32.4,13.5
152,716240,1965,12,22,26.1,37.4,19.4
153,716240,1965,12,26,13.1,25.3,8.4
154,716240,1965,12,29,30.2,36.3,24.4
155,716240,1965,12,30,40.0,44.4,35.4
156,716240,1965,1,8,36.3,37.4,34.3
157,716240,1965,2,7,36.5,38.3,34.3
158,716240,1965,2,8,35.7,39.4,32.4
159,716240,1965,2,10,38.0,51.3,27.3
160,716240,1965,2,12,35.0,44.4,31.3
161,716240,1965,3,4,37.8,42.4,35.4
162,716240,1965,3,5,41.8,44.4,40.3
163,716240,1965,3,6,37.8,42.4,35.4
164,716240,1965,3,7,34.4,37.4,31.3
165,716240,1965,3,8,32.1,35.4,30.4
166,716240,1965,4,7,43.8,53.4,37.4
167,716240,1965,4,12,43.7,49.3,39.4
168,716240,1965,4,15,41.4,47.3,38.3
169,716240,1965,4,20,36.4,43.3,30.4
170,716240,1965,4,21,35.2,42.4,30.4
171,716240,1965,4,26,41.8,46.4,38.3
172,716240,1965,4,27,43.8,50.4,39.4
173,716240,1965,5,2,53.4,64.4,42.4
174,716240,1965,5,4,55.4,72.3,47.3
175,716240,1965,5,6,51.4,65.3,38.3
176,716240,1965,5,7,53.8,60.3,47.3
177,716240,1965,5,8,51.5,64.4,45.3
178,716240,1965,5,9,66.1,83.3,54.3
179,716240,1965,5,10,69.0,79.3,60.3
180,716240,1965,5,16,64.4,80.2,53.4
181,716240,1965,5,17,57.8,68.4,52.3
182,716240,1965,5,19,59.3,70.3,49.3
183,716240,1965,5,23,56.1,63.3,46.4
184,716240,1965,5,25,60.2,79.3,47.3
185,716240,1965,5,27,70.1,78.3,63.3
186,716240,1965,5,28,54.6,65.3,46.4
187,716240,1965,6,1,50.9,61.3,45.3
188,716240,1965,6,2,52.8,63.3,49.3
189,716240,1965,6,7,71.4,80.2,64.4
190,716240,1965,6,9,69.9,80.2,63.3
191,716240,1965,6,14,53.7,63.3,48.4
192,716240,1965,6,17,60.2,65.3,53.4
193,716240,1965,6,20,70.7,86.4,52.3
194,716240,1965,6,21,72.9,80.2,66.4
195,716240,1965,6,23,69.1,81.3,60.3
196,716240,1965,6,28,77.4,90.3,64.4
197,716240,1965,6,29,72.9,80.2,65.3
198,716240,1965,6,30,63.0,69.3,54.3
199,716240,1965,7,3,68.6,74.3,60.3
200,716240,1965,7,5,66.6,78.3,58.3
201,716240,1965,7,7,59.2,65.3,51.3
202,716240,1965,7,8,67.1,79.3,58.3
203,716240,1965,7,9,68.8,82.4,56.3
204,716240,1965,7,10,65.1,72.3,54.3
205,716240,1965,7,16,63.8,77.4,50.4
206,716240,1965,7,17,66.2,73.4,59.4
207,716240,1965,7,18,65.1,70.3,62.4
208,716240,1965,7,22,63.5,70.3,58.3
209,716240,1965,7,25,68.2,78.3,55.4
210,716240,1965,8,1,64.5,74.3,54.3
211,716240,1965,8,2,64.8,70.3,59.4
212,716240,1965,8,3,60.7,71.2,52.3
213,716240,1965,8,8,70.6,75.4,67.3
214,716240,1965,8,9,72.6,79.3,68.4
