,stn,year,mo,da,temp,max,min
67,228020,1962,8,3,52.5,55.0,46.0
68,228020,1962,9,29,52.0,54.0,50.0
69,228020,1962,2,18,19.1,21.0,12.0
70,228020,1962,3,4,-2.3,16.0,-22.0
71,228020,1962,1,31,23.2,28.0,5.0
72,228020,1962,3,5,2.1,18.0,-11.0
73,228020,1962,3,17,13.4,25.0,0.0
74,228020,1962,3,26,20.9,32.0,12.0
75,228020,1962,3,27,24.9,36.0,9.0
76,228020,1962,3,31,19.6,32.0,1.0
77,228020,1962,4,25,41.0,50.0,30.0
78,228020,1962,6,14,54.7,61.0,43.0
79,228020,1962,6,23,51.6,61.0,46.0
80,228020,1962,6,26,52.4,59.0,48.0
81,228020,1962,7,21,60.6,70.0,50.0
82,228020,1962,7,25,59.8,70.0,52.0
83,228020,1962,8,7,53.7,61.0,46.0
84,228020,1962,8,17,54.4,59.0,52.0
85,228020,1962,9,3,47.4,55.0,36.0
86,228020,1962,10,15,30.3,36.0,28.0
87,228020,1962,12,26,29.7,32.0,28.0
88,228020,1962,1,4,24.7,28.0,18.0
89,228020,1962,1,24,24.0,32.0,14.0
90,228020,1962,2,3,24.4,28.0,21.0
91,228020,1962,2,24,21.4,28.0,18.0
92,228020,1962,2,27,11.4,18.0,3.0
93,228020,1962,3,7,17.1,21.0,16.0
94,228020,1962,3,11,24.1,27.0,21.0
95,228020,1962,3,14,14.6,21.0,12.0
96,228020,1962,3,19,16.1,28.0,5.0
97,228020,1962,3,20,13.6,27.0,-2.0
98,228020,1962,4,20,37.5,50.0,27.0
99,228020,1962,5,8,45.7,57.0,32.0
100,228020,1962,5,12,41.4,55.0,28.0
101,228020,1962,5,15,46.1,55.0,39.0
102,228020,1962,5,20,50.4,61.0,36.0
103,228020,1962,5,27,54.0,61.0,45.0
104,228020,1962,6,15,52.0,61.0,43.0
105,228020,1962,6,19,60.9,70.0,46.0
106,228020,1962,7,11,54.9,59.0,52.0
107,228020,1962,7,16,59.0,63.0,57.0
108,228020,1962,7,19,57.4,66.0,46.0
109,228020,1962,7,20,57.7,68.0,46.0
110,228020,1962,7,23,64.7,70.0,61.0
111,228020,1962,7,29,58.0,66.0,50.0
112,228020,1962,7,30,54.1,63.0,46.0
113,228020,1962,8,18,54.6,63.0,45.0
114,228020,1962,8,22,54.7,59.0,52.0
115,228020,1962,9,15,45.4,50.0,43.0
116,228020,1962,9,25,48.0,59.0,39.0
117,228020,1962,9,28,49.0,55.0,41.0
118,228020,1962,10,6,53.4,55.0,52.0
119,228020,1962,10,9,47.7,54.0,46.0
120,228020,1962,10,20,34.7,39.0,32.0
121,228020,1962,10,29,40.6,45.0,34.0
122,228020,1962,11,6,43.8,46.0,43.0
123,228020,1962,11,9,31.4,37.0,28.0
124,228020,1962,11,19,28.6,32.0,19.0
125,228020,1962,12,8,17.4,28.0,12.0
126,228020,1962,6,9,49.7,57.0,39.0
127,228020,1962,4,7,39.3,50.0,36.0
128,228020,1962,9,22,46.3,50.0,46.0
129,228020,1962,4,1,34.3,36.0,27.0
130,228020,1962,5,3,38.9,46.0,36.0
131,228020,1962,7,6,58.4,66.0,50.0
132,228020,1962,9,9,53.7,57.0,50.0
133,228020,1962,10,3,52.4,55.0,50.0
134,228020,1962,10,24,40.4,46.0,30.0
135,228020,1962,10,26,49.4,52.0,45.0
136,228020,1962,12,6,35.0,39.0,12.0
137,228020,1962,1,14,34.8,36.0,32.0
138,228020,1962,2,11,34.3,36.0,34.0
139,228020,1962,5,1,40.6,46.0,32.0
140,228020,1962,5,24,46.7,50.0,45.0
141,228020,1962,5,28,49.3,59.0,39.0
142,228020,1962,6,1,41.0,46.0,37.0
143,228020,1962,6,10,47.9,54.0,43.0
144,228020,1962,6,11,45.9,55.0,43.0
145,228020,1962,6,17,51.4,57.0,43.0
146,228020,1962,6,24,56.7,68.0,45.0
147,228020,1962,6,25,54.9,64.0,48.0
148,228020,1962,7,4,64.3,73.0,50.0
149,228020,1962,7,8,55.9,59.0,52.0
150,228020,1962,7,9,59.9,68.0,55.0
151,228020,1962,7,18,53.2,59.0,46.0
152,228020,1962,7,31,54.9,68.0,46.0
153,228020,1962,8,1,53.3,59.0,52.0
154,228020,1962,8,11,54.9,61.0,50.0
155,228020,1962,8,23,56.1,61.0,54.0
156,228020,1962,9,5,51.4,55.0,39.0
157,228020,1962,9,6,53.0,57.0,50.0
158,228020,1962,9,10,53.0,59.0,50.0
159,228020,1962,9,17,48.7,54.0,39.0
160,228020,1962,9,19,45.9,50.0,45.0
161,228020,1962,10,25,38.7,46.0,28.0
162,228020,1962,11,1,41.0,45.0,37.0
163,228020,1962,11,21,40.2,43.0,36.0
164,228020,1962,6,29,58.2,68.0,46.0
165,228020,1962,8,2,55.3,61.0,48.0
166,228020,1962,10,13,38.8,45.0,28.0
167,228020,1962,2,22,16.7,21.0,7.0
168,228020,1962,3,18,16.5,28.0,0.0
169,228020,1962,3,21,16.6,25.0,3.0
170,228020,1962,1,26,15.7,18.0,14.0
171,228020,1962,3,16,13.8,32.0,-4.0
172,228020,1962,6,12,47.6,57.0,39.0
173,228020,1962,6,28,56.1,63.0,52.0
174,228020,1962,1,9,32.5,34.0,30.0
175,228020,1962,1,30,0.7,16.0,-18.0
176,228020,1962,2,2,16.9,21.0,9.0
177,228020,1962,2,28,15.0,19.0,9.0
178,228020,1962,3,3,-6.1,12.0,-18.0
179,228020,1962,3,6,1.6,19.0,-17.0
180,228020,1962,3,8,8.6,25.0,-13.0
181,228020,1962,3,29,27.7,32.0,21.0
182,228020,1962,4,2,32.6,39.0,25.0
183,228020,1962,4,3,35.0,37.0,32.0
184,228020,1962,4,21,39.5,50.0,30.0
185,228020,1962,4,22,34.2,43.0,28.0
186,228020,1962,4,26,43.6,55.0,34.0
187,228020,1962,5,7,43.9,52.0,34.0
188,228020,1962,5,9,47.0,55.0,39.0
189,228020,1962,5,25,48.4,55.0,43.0
190,228020,1962,6,2,45.5,50.0,39.0
191,228020,1962,6,5,42.5,52.0,32.0
192,228020,1962,6,6,47.5,57.0,32.0
193,228020,1962,6,7,53.5,59.0,46.0
194,228020,1962,6,20,57.9,68.0,46.0
195,228020,1962,7,12,62.9,70.0,55.0
196,228020,1962,7,14,60.1,66.0,55.0
197,228020,1962,7,28,56.3,66.0,46.0
198,228020,1962,8,5,55.0,61.0,46.0
199,228020,1962,8,19,54.1,63.0,45.0
200,228020,1962,8,21,56.4,66.0,45.0
201,228020,1962,8,29,54.7,59.0,50.0
202,228020,1962,10,30,40.8,43.0,39.0
203,228020,1962,12,23,25.6,28.0,12.0
204,228020,1962,2,6,31.0,34.0,25.0
205,228020,1962,2,10,31.8,36.0,10.0
206,228020,1962,3,13,10.8,19.0,-2.0
207,228020,1962,11,26,35.9,37.0,32.0
208,228020,1962,7,3,55.5,63.0,50.0
209,228020,1962,12,2,31.8,39.0,21.0
210,228020,1962,1,10,34.5,36.0,34.0
211,228020,1962,2,8,30.5,32.0,28.0
212,228020,1962,3,9,19.4,27.0,7.0
213,228020,1962,4,13,36.5,39.0,34.0
214,228020,1962,4,23,43.7,55.0,34.0
215,228020,1962,5,22,46.6,54.0,34.0
216,228020,1962,5,26,52.2,63.0,41.0
217,228020,1962,6,16,58.0,66.0,48.0
218,228020,1962,6,18,57.4,68.0,52.0
219,228020,1962,4,4,37.1,41.0,34.0
220,228020,1962,4,29,40.0,48.0,34.0
221,228020,1962,5,2,41.5,50.0,36.0
222,228020,1962,5,29,49.3,59.0,41.0
223,228020,1962,5,30,50.6,61.0,43.0
224,228020,1962,6,3,42.4,52.0,32.0
225,228020,1962,6,13,47.1,55.0,43.0
226,228020,1962,6,21,56.9,66.0,52.0
227,228020,1962,7,1,54.5,61.0,52.0
228,228020,1962,7,27,54.4,64.0,46.0
229,228020,1962,8,10,57.1,63.0,54.0
230,228020,1962,8,26,54.1,59.0,52.0
231,228020,1962,8,27,57.4,64.0,54.0
232,228020,1962,10,4,54.6,57.0,52.0
233,228020,1962,11,16,35.2,36.0,34.0
234,228020,1962,6,27,55.6,64.0,45.0
235,228020,1962,2,13,22.3,25.0,21.0
236,228020,1962,2,14,19.4,21.0,16.0
237,228020,1962,12,17,-3.5,-2.0,-6.0
238,228020,1962,12,19,-11.0,-9.0,-13.0
239,228020,1962,1,12,32.5,37.0,28.0
240,228020,1962,11,22,38.3,41.0,36.0
241,228020,1962,12,10,34.5,36.0,32.0
242,228020,1962,12,27,19.0,25.0,16.0
243,228020,1962,3,24,15.8,30.0,-2.0
244,228020,1962,4,17,41.0,54.0,32.0
245,228020,1962,11,15,36.2,39.0,34.0
246,228020,1962,11,28,31.6,36.0,28.0
247,228020,1962,12,3,30.4,41.0,21.0
248,228020,1962,12,16,-3.0,9.0,-8.0
249,228020,1962,2,12,30.0,32.0,28.0
250,228020,1962,4,19,38.5,48.0,34.0
251,228020,1962,11,17,32.6,36.0,25.0
252,228020,1962,10,21,38.8,43.0,34.0
253,228020,1962,4,8,37.0,39.0,36.0
254,228020,1962,7,15,58.2,59.0,57.0
255,228020,1962,8,25,53.8,57.0,52.0
256,228020,1962,9,13,48.8,50.0,48.0
257,228020,1962,11,14,33.6,36.0,30.0
258,228020,1962,10,14,35.6,43.0,30.0
259,228020,1962,2,7,28.3,30.0,27.0
260,228020,1962,12,30,-2.5,1.0,-6.0
261,228020,1962,9,2,47.3,54.0,41.0
262,228020,1962,1,15,32.0,34.0,30.0
263,228020,1962,1,21,17.7,30.0,9.0
264,228020,1962,1,25,13.3,16.0,10.0
265,228020,1962,1,27,13.7,18.0,10.0
266,228020,1962,4,16,42.2,54.0,30.0
267,228020,1962,5,10,42.4,48.0,37.0
268,228020,1962,5,17,52.7,63.0,43.0
269,228020,1962,7,13,59.7,68.0,55.0
270,228020,1962,12,4,17.5,19.0,16.0
271,228020,1962,12,7,29.8,39.0,19.0
272,228020,1962,5,5,42.8,48.0,39.0
273,228020,1962,9,24,46.6,54.0,39.0
274,228020,1962,9,27,47.0,54.0,43.0
275,228020,1962,10,10,44.8,52.0,37.0
276,228020,1962,11,12,30.3,32.0,28.0
277,228020,1962,11,30,21.3,25.0,19.0
278,228020,1962,4,10,37.7,41.0,34.0
279,228020,1962,12,18,-7.7,-4.0,-11.0
280,228020,1962,4,9,35.0,37.0,30.0
281,228020,1962,8,13,58.3,63.0,55.0
282,228020,1962,7,22,63.9,68.0,55.0
283,228020,1962,9,21,48.7,54.0,46.0
284,228020,1962,3,22,24.2,28.0,19.0
285,228020,1962,8,4,51.6,57.0,50.0
286,228020,1962,8,15,53.3,61.0,48.0
287,228020,1962,10,22,46.5,48.0,45.0
288,228020,1962,10,27,39.3,48.0,32.0
289,228020,1962,8,28,54.5,59.0,52.0
290,228020,1962,9,8,53.3,55.0,52.0
291,228020,1962,2,19,10.7,18.0,0.0
292,228020,1962,12,29,6.7,12.0,-2.0
293,228020,1962,2,21,12.4,14.0,7.0
294,228020,1962,2,26,15.9,19.0,12.0
295,228020,1962,1,3,16.1,19.0,14.0
296,228020,1962,1,8,22.3,34.0,-6.0
297,228020,1962,1,17,33.1,36.0,28.0
298,228020,1962,1,28,9.1,14.0,7.0
299,228020,1962,2,9,31.3,34.0,27.0
300,228020,1962,5,16,52.3,57.0,45.0
301,228020,1962,7,26,56.6,61.0,50.0
302,228020,1962,9,4,47.1,57.0,37.0
303,228020,1962,10,5,52.3,54.0,50.0
304,228020,1962,10,23,40.3,46.0,30.0
305,228020,1962,10,31,38.5,39.0,37.0
306,228020,1962,12,12,26.0,32.0,19.0
307,228020,1962,2,23,17.2,30.0,5.0
308,228020,1962,2,25,14.0,21.0,3.0
309,228020,1962,5,23,46.9,54.0,43.0
310,228020,1962,10,7,49.2,54.0,46.0
311,228020,1962,2,1,21.0,25.0,19.0
312,228020,1962,3,25,12.2,28.0,-6.0
313,228020,1962,1,11,30.1,34.0,27.0
314,228020,1962,4,5,37.6,39.0,37.0
315,228020,1962,4,27,42.6,50.0,39.0
316,228020,1962,1,20,32.0,34.0,28.0
317,228020,1962,6,22,56.1,66.0,50.0
318,228020,1962,5,21,47.0,50.0,43.0
319,228020,1962,7,10,55.9,59.0,52.0
320,228020,1962,8,8,53.4,59.0,46.0
321,228020,1962,8,12,53.5,57.0,52.0
322,228020,1962,11,5,45.4,46.0,45.0
323,228020,1962,12,9,33.7,37.0,30.0
324,228020,1962,12,11,33.4,41.0,30.0
325,228020,1962,1,2,28.0,32.0,19.0
326,228020,1962,4,28,36.3,39.0,34.0
327,228020,1962,5,19,47.4,54.0,41.0
328,228020,1962,7,7,57.0,61.0,54.0
329,228020,1962,7,24,60.1,64.0,55.0
330,228020,1962,8,24,55.6,59.0,54.0
331,228020,1962,9,11,54.1,61.0,50.0
332,228020,1962,9,30,51.7,54.0,50.0
333,228020,1962,10,12,36.3,39.0,30.0
334,228020,1962,1,7,11.4,21.0,-8.0
335,228020,1962,3,1,9.4,18.0,1.0
336,228020,1962,3,23,17.0,28.0,7.0
337,228020,1962,12,28,13.8,16.0,12.0
338,228020,1962,12,31,0.1,7.0,-8.0
339,228020,1962,3,15,10.6,21.0,1.0
340,228020,1962,1,6,28.6,34.0,21.0
341,228020,1962,1,16,14.0,32.0,3.0
342,228020,1962,2,15,8.0,18.0,1.0
343,228020,1962,3,2,4.1,16.0,-8.0
344,228020,1962,1,29,-4.5,3.0,-15.0
345,228020,1962,3,12,18.3,32.0,7.0
346,228020,1962,3,30,26.1,32.0,18.0
347,228020,1962,7,17,54.5,61.0,50.0
348,228020,1962,9,18,50.9,55.0,45.0
349,228020,1962,11,18,24.6,30.0,21.0
350,228020,1962,2,16,-0.1,14.0,-11.0
351,228020,1962,12,14,24.5,36.0,16.0
352,228020,1962,1,18,36.1,37.0,34.0
353,228020,1962,5,6,41.7,48.0,36.0
354,228020,1962,12,24,26.1,28.0,23.0
355,228020,1962,1,13,34.5,36.0,32.0
356,228020,1962,6,8,46.8,48.0,45.0
357,228020,1962,1,19,34.9,37.0,32.0
358,228020,1962,4,24,43.5,52.0,37.0
359,228020,1962,6,30,57.4,63.0,54.0
360,228020,1962,8,6,55.9,59.0,50.0
361,228020,1962,9,1,48.2,54.0,43.0
362,228020,1962,11,7,41.7,46.0,37.0
0,228020,1963,3,11,2.5,18.0,-15.0
1,228020,1963,11,16,38.2,39.0,36.0
2,228020,1963,8,18,56.8,66.0,50.0
3,228020,1963,7,12,54.2,61.0,50.0
4,228020,1963,1,8,18.8,21.0,10.0
5,228020,1963,1,27,3.4,9.0,-9.0
6,228020,1963,1,12,1.2,10.0,-17.0
7,228020,1963,4,25,35.4,41.0,34.0
8,228020,1963,5,30,57.0,64.0,54.0
9,228020,1963,9,23,49.8,59.0,36.0
10,228020,1963,11,23,23.4,27.0,21.0
11,228020,1963,1,16,0.4,5.0,-9.0
12,228020,1963,1,23,11.8,21.0,7.0
13,228020,1963,2,26,5.8,18.0,-13.0
14,228020,1963,3,6,28.8,34.0,21.0
15,228020,1963,3,9,8.8,18.0,5.0
16,228020,1963,4,5,28.8,32.0,25.0
17,228020,1963,4,29,41.0,54.0,36.0
18,228020,1963,9,4,63.2,70.0,57.0
19,228020,1963,9,10,51.8,57.0,43.0
20,228020,1963,9,16,51.2,59.0,45.0
21,228020,1963,9,21,47.0,59.0,32.0
22,228020,1963,11,24,18.6,21.0,14.0
23,228020,1963,11,17,35.0,37.0,34.0
24,228020,1963,2,24,15.0,19.0,10.0
25,228020,1963,2,15,7.6,12.0,0.0
26,228020,1963,10,15,34.8,36.0,32.0
27,228020,1963,3,17,3.0,9.0,-4.0
28,228020,1963,3,25,11.6,21.0,1.0
29,228020,1963,11,18,31.2,34.0,30.0
30,228020,1963,12,19,11.0,21.0,0.0
31,228020,1963,12,23,4.6,12.0,-8.0
32,228020,1963,1,7,16.4,28.0,10.0
33,228020,1963,1,20,9.8,14.0,7.0
34,228020,1963,12,5,25.0,27.0,21.0
35,228020,1963,3,7,28.2,32.0,27.0
36,228020,1963,5,2,38.8,45.0,36.0
37,228020,1963,10,23,44.6,48.0,41.0
38,228020,1963,4,9,36.5,41.0,32.0
39,228020,1963,5,17,55.0,66.0,45.0
40,228020,1963,7,17,66.3,72.0,59.0
41,228020,1963,9,6,57.2,68.0,50.0
42,228020,1963,9,24,50.8,57.0,39.0
43,228020,1963,10,20,42.3,43.0,41.0
44,228020,1963,1,6,21.5,30.0,14.0
45,228020,1963,1,26,-7.0,10.0,-17.0
46,228020,1963,2,9,6.5,10.0,-6.0
47,228020,1963,2,16,14.7,21.0,5.0
48,228020,1963,2,17,15.0,16.0,12.0
49,228020,1963,2,19,-6.3,9.0,-15.0
50,228020,1963,2,20,6.0,10.0,-9.0
51,228020,1963,2,21,7.5,12.0,3.0
52,228020,1963,2,23,6.2,18.0,-13.0
53,228020,1963,2,27,15.7,21.0,5.0
54,228020,1963,3,19,-1.5,18.0,-27.0
55,228020,1963,3,27,7.0,28.0,-13.0
56,228020,1963,4,1,9.3,21.0,1.0
57,228020,1963,4,11,34.7,41.0,27.0
58,228020,1963,4,13,37.2,45.0,28.0
59,228020,1963,5,12,54.0,70.0,41.0
60,228020,1963,5,21,54.7,64.0,39.0
61,228020,1963,5,28,67.2,77.0,46.0
62,228020,1963,6,17,52.5,59.0,46.0
63,228020,1963,6,20,60.3,66.0,45.0
64,228020,1963,6,24,57.0,68.0,46.0
65,228020,1963,6,30,63.8,75.0,61.0
66,228020,1963,7,4,62.7,70.0,50.0
67,228020,1963,8,17,57.2,70.0,43.0
68,228020,1963,9,25,55.0,59.0,54.0
69,228020,1963,11,26,20.5,23.0,12.0
70,228020,1963,12,27,31.3,34.0,28.0
71,228020,1963,3,4,15.2,25.0,1.0
72,228020,1963,2,22,2.8,10.0,-9.0
73,228020,1963,7,18,66.5,73.0,57.0
74,228020,1963,5,4,41.7,46.0,36.0
75,228020,1963,8,20,59.0,61.0,57.0
76,228020,1963,10,1,44.1,46.0,41.0
77,228020,1963,11,14,32.8,37.0,27.0
78,228020,1963,11,15,36.3,37.0,36.0
79,228020,1963,6,15,44.7,54.0,39.0
80,228020,1963,6,29,62.3,72.0,55.0
81,228020,1963,8,9,63.7,72.0,48.0
82,228020,1963,10,12,43.8,52.0,36.0
83,228020,1963,6,14,45.2,52.0,39.0
84,228020,1963,7,6,54.5,63.0,41.0
85,228020,1963,8,3,71.7,81.0,61.0
86,228020,1963,8,22,60.7,63.0,55.0
87,228020,1963,9,14,51.4,59.0,37.0
88,228020,1963,9,18,51.2,59.0,39.0
89,228020,1963,10,21,44.0,45.0,43.0
90,228020,1963,12,26,29.0,32.0,16.0
91,228020,1963,2,4,22.8,30.0,19.0
92,228020,1963,2,5,21.3,28.0,18.0
93,228020,1963,2,11,-3.5,7.0,-15.0
94,228020,1963,2,14,8.5,14.0,3.0
95,228020,1963,12,4,29.0,32.0,25.0
96,228020,1963,1,14,9.1,18.0,0.0
97,228020,1963,1,15,2.8,18.0,-6.0
98,228020,1963,2,3,17.5,23.0,9.0
99,228020,1963,2,8,4.0,12.0,-6.0
100,228020,1963,2,10,6.0,14.0,-9.0
101,228020,1963,2,13,8.8,12.0,5.0
102,228020,1963,3,24,10.5,21.0,-2.0
103,228020,1963,4,2,9.8,28.0,-4.0
104,228020,1963,6,28,61.9,68.0,59.0
105,228020,1963,8,5,55.8,61.0,48.0
106,228020,1963,12,25,26.2,36.0,19.0
107,228020,1963,1,11,-11.7,-6.0,-17.0
108,228020,1963,7,5,58.5,66.0,52.0
109,228020,1963,9,19,46.5,57.0,43.0
110,228020,1963,12,17,1.7,12.0,-9.0
111,228020,1963,12,28,19.3,30.0,7.0
112,228020,1963,1,21,5.8,14.0,1.0
113,228020,1963,6,21,57.7,66.0,43.0
114,228020,1963,5,6,54.2,59.0,48.0
115,228020,1963,11,12,27.6,30.0,27.0
116,228020,1963,9,29,48.2,54.0,45.0
117,228020,1963,11,19,34.0,36.0,32.0
118,228020,1963,1,2,19.0,23.0,7.0
119,228020,1963,1,4,12.4,23.0,-2.0
120,228020,1963,3,5,31.0,36.0,23.0
121,228020,1963,5,5,52.1,63.0,32.0
122,228020,1963,5,19,48.3,59.0,43.0
123,228020,1963,5,24,62.4,73.0,50.0
124,228020,1963,6,10,48.6,57.0,41.0
125,228020,1963,6,26,61.0,70.0,46.0
126,228020,1963,7,20,65.8,77.0,52.0
127,228020,1963,7,27,66.6,72.0,57.0
128,228020,1963,10,9,45.4,50.0,34.0
129,228020,1963,11,22,27.1,30.0,25.0
130,228020,1963,11,28,27.6,32.0,14.0
131,228020,1963,1,1,6.4,12.0,-9.0
132,228020,1963,1,3,13.0,19.0,10.0
133,228020,1963,1,5,15.7,18.0,14.0
134,228020,1963,1,10,-9.3,-4.0,-15.0
135,228020,1963,1,24,18.9,30.0,3.0
136,228020,1963,1,29,17.5,19.0,16.0
137,228020,1963,2,7,11.8,18.0,5.0
138,228020,1963,2,25,-1.0,7.0,-8.0
139,228020,1963,3,1,30.9,39.0,23.0
140,228020,1963,3,10,3.7,21.0,-11.0
141,228020,1963,3,12,15.6,19.0,10.0
142,228020,1963,3,15,6.0,23.0,-9.0
143,228020,1963,3,18,-5.6,16.0,-24.0
144,228020,1963,3,20,-2.4,14.0,-22.0
145,228020,1963,3,22,5.1,21.0,-13.0
146,228020,1963,3,28,5.4,27.0,-13.0
147,228020,1963,3,29,12.7,36.0,-4.0
148,228020,1963,3,30,11.0,25.0,1.0
149,228020,1963,3,31,10.1,21.0,-4.0
150,228020,1963,4,3,15.4,25.0,3.0
151,228020,1963,4,4,21.6,39.0,3.0
152,228020,1963,4,6,26.1,37.0,10.0
153,228020,1963,4,7,33.3,39.0,28.0
154,228020,1963,4,21,40.4,54.0,32.0
155,228020,1963,4,23,32.6,34.0,30.0
156,228020,1963,4,28,42.9,57.0,28.0
157,228020,1963,4,30,41.7,54.0,36.0
158,228020,1963,5,10,51.7,66.0,36.0
159,228020,1963,5,16,52.0,64.0,45.0
160,228020,1963,5,20,51.9,61.0,37.0
161,228020,1963,5,22,56.6,68.0,39.0
162,228020,1963,5,27,56.0,66.0,43.0
163,228020,1963,5,29,63.0,70.0,57.0
164,228020,1963,6,9,48.6,59.0,39.0
165,228020,1963,6,11,54.3,61.0,43.0
166,228020,1963,6,16,49.0,61.0,36.0
167,228020,1963,6,22,58.8,64.0,48.0
168,228020,1963,6,27,64.3,75.0,48.0
169,228020,1963,7,7,55.7,66.0,48.0
170,228020,1963,7,9,56.6,64.0,52.0
171,228020,1963,7,13,58.1,66.0,52.0
172,228020,1963,7,23,61.0,75.0,48.0
173,228020,1963,7,28,64.7,75.0,55.0
174,228020,1963,7,29,65.3,73.0,57.0
175,228020,1963,7,30,70.0,77.0,57.0
176,228020,1963,7,31,67.0,79.0,57.0
177,228020,1963,8,1,70.3,86.0,55.0
178,228020,1963,8,2,69.1,79.0,61.0
179,228020,1963,8,8,59.6,73.0,43.0
180,228020,1963,8,21,59.4,64.0,55.0
181,228020,1963,8,29,62.4,68.0,59.0
182,228020,1963,9,2,62.3,73.0,54.0
183,228020,1963,9,26,54.0,59.0,43.0
184,228020,1963,10,18,39.6,43.0,36.0
185,228020,1963,10,24,41.6,46.0,39.0
186,228020,1963,10,26,42.0,46.0,37.0
187,228020,1963,10,30,26.4,28.0,23.0
188,228020,1963,10,31,31.3,34.0,25.0
189,228020,1963,11,13,28.0,30.0,27.0
190,228020,1963,12,11,9.9,16.0,-8.0
191,228020,1963,12,13,16.6,23.0,-6.0
192,228020,1963,12,16,23.3,28.0,3.0
193,228020,1963,1,28,11.3,18.0,3.0
194,228020,1963,2,2,-6.4,7.0,-15.0
195,228020,1963,11,6,34.3,36.0,32.0
196,228020,1963,12,2,22.1,28.0,10.0
197,228020,1963,12,15,7.7,10.0,1.0
198,228020,1963,12,18,-12.6,-6.0,-18.0
199,228020,1963,12,6,29.7,34.0,25.0
200,228020,1963,4,27,41.4,52.0,34.0
201,228020,1963,6,2,47.7,57.0,39.0
202,228020,1963,6,12,50.6,57.0,43.0
203,228020,1963,8,11,59.3,66.0,54.0
204,228020,1963,8,15,55.0,63.0,50.0
205,228020,1963,9,7,60.7,63.0,55.0
206,228020,1963,9,15,50.9,57.0,46.0
207,228020,1963,9,27,52.5,54.0,52.0
208,228020,1963,10,5,47.0,52.0,45.0
209,228020,1963,5,3,40.0,46.0,36.0
210,228020,1963,5,15,48.8,64.0,39.0
211,228020,1963,7,8,53.1,57.0,46.0
212,228020,1963,7,15,57.3,64.0,54.0
213,228020,1963,8,23,63.7,70.0,59.0
