,stn,year,mo,da,temp,max,min
222,727530,1952,11,24,26.2,32.0,21.0
223,727530,1952,11,28,9.6,28.9,-0.9
224,727530,1952,11,29,18.0,23.0,10.0
225,727530,1952,11,30,16.4,28.0,10.0
226,727530,1952,12,7,27.6,37.9,19.0
227,727530,1952,12,8,35.8,39.0,32.0
228,727530,1952,12,14,7.7,15.1,-0.9
229,727530,1952,12,15,19.3,35.1,12.0
230,727530,1952,12,17,16.6,26.1,12.0
231,727530,1952,12,18,5.2,15.1,-2.0
232,727530,1952,12,19,14.1,21.9,7.0
233,727530,1952,12,20,22.6,30.0,19.0
234,727530,1952,12,21,21.4,30.0,15.1
235,727530,1952,12,25,9.6,19.9,3.9
236,727530,1952,12,29,10.7,24.1,3.0
237,727530,1952,2,10,30.2,37.9,19.9
238,727530,1952,3,17,28.4,35.1,24.1
239,727530,1952,3,19,30.9,32.0,30.0
240,727530,1952,4,2,35.3,37.9,33.1
241,727530,1952,4,8,40.6,48.0,30.9
242,727530,1952,4,20,62.7,73.9,50.0
243,727530,1952,4,21,56.0,66.9,48.0
244,727530,1952,5,6,51.9,64.9,35.1
245,727530,1952,5,7,57.5,66.9,53.1
246,727530,1952,5,9,51.6,60.1,45.0
247,727530,1952,5,10,41.3,48.9,32.0
248,727530,1952,5,14,59.7,70.0,50.0
249,727530,1952,5,20,56.4,62.1,50.0
250,727530,1952,5,26,64.0,78.1,57.0
251,727530,1952,5,27,53.0,60.1,46.0
252,727530,1952,5,28,46.9,60.1,39.0
253,727530,1952,5,29,51.8,66.9,39.0
254,727530,1952,5,30,54.7,66.9,45.0
255,727530,1952,6,2,68.5,75.0,57.0
256,727530,1952,6,4,67.5,80.1,57.9
257,727530,1952,6,5,75.1,91.9,62.1
258,727530,1952,6,8,72.7,91.9,61.0
259,727530,1952,6,10,66.5,80.1,53.1
260,727530,1952,6,11,70.0,84.0,57.0
261,727530,1952,6,13,78.9,88.0,70.0
262,727530,1952,6,15,74.5,84.0,64.9
263,727530,1952,6,16,73.4,82.0,61.0
264,727530,1952,6,18,66.5,82.9,55.0
265,727530,1952,6,20,64.1,73.9,55.9
266,727530,1952,6,21,61.2,66.9,57.0
267,727530,1952,6,25,61.9,66.9,57.9
268,727530,1952,6,26,57.4,68.0,45.0
269,727530,1952,6,27,61.5,68.0,55.0
270,727530,1952,6,28,70.7,82.0,64.0
271,727530,1952,6,29,66.0,80.1,61.0
272,727530,1952,7,1,75.2,84.9,64.0
273,727530,1952,7,2,71.5,79.0,64.0
274,727530,1952,7,3,68.0,79.0,57.9
275,727530,1952,7,6,75.6,86.0,68.0
276,727530,1952,7,9,72.4,86.0,59.0
277,727530,1952,7,12,62.5,72.0,57.9
278,727530,1952,7,16,72.7,84.9,64.9
279,727530,1952,7,17,71.0,79.0,60.1
280,727530,1952,7,18,74.0,84.0,64.0
281,727530,1952,7,19,70.9,82.9,57.9
282,727530,1952,7,20,71.3,80.1,63.0
283,727530,1952,7,23,66.4,80.1,52.0
284,727530,1952,7,25,78.1,87.1,70.0
285,727530,1952,7,29,65.4,80.1,54.0
286,727530,1952,8,1,76.0,87.1,63.0
287,727530,1952,8,3,68.6,80.1,63.0
288,727530,1952,8,5,66.4,77.0,55.9
289,727530,1952,8,8,68.2,78.1,63.0
290,727530,1952,8,16,66.0,75.9,57.9
291,727530,1952,8,18,71.6,89.1,61.0
292,727530,1952,8,20,72.6,82.9,60.1
293,727530,1952,8,30,69.1,77.0,64.9
294,727530,1952,8,31,60.6,64.0,53.1
295,727530,1952,9,1,56.0,66.0,51.1
296,727530,1952,9,4,69.0,87.1,57.9
297,727530,1952,9,5,60.8,81.0,54.0
298,727530,1952,9,8,71.1,82.9,63.0
299,727530,1952,9,9,70.5,87.1,61.0
300,727530,1952,9,13,76.9,88.0,66.0
301,727530,1952,9,14,57.4,66.9,48.0
302,727530,1952,9,18,55.6,62.1,50.0
303,727530,1952,9,22,49.7,57.9,42.1
304,727530,1952,10,1,55.8,68.0,50.0
305,727530,1952,10,12,52.5,66.0,41.0
306,727530,1952,10,13,49.6,59.0,42.1
307,727530,1952,10,14,38.8,46.0,33.1
308,727530,1952,10,15,33.8,37.9,30.0
309,727530,1952,11,1,42.4,48.9,35.1
310,727530,1952,11,2,38.2,44.1,34.0
311,727530,1952,11,19,33.6,37.0,30.0
312,727530,1952,1,8,13.4,17.1,8.1
313,727530,1952,1,17,5.0,12.0,-0.9
314,727530,1952,1,30,4.2,19.9,-6.0
315,727530,1952,2,3,27.0,35.1,18.0
316,727530,1952,2,5,19.6,21.9,18.0
317,727530,1952,2,6,21.2,23.0,19.9
318,727530,1952,2,11,24.0,32.0,15.1
319,727530,1952,2,27,22.0,28.0,12.9
320,727530,1952,3,7,24.3,28.0,21.0
321,727530,1952,3,18,30.8,33.1,30.0
322,727530,1952,12,6,25.3,32.0,21.0
323,727530,1952,12,13,15.6,18.0,12.0
324,727530,1952,12,22,26.8,28.9,23.0
325,727530,1952,12,23,21.0,21.9,19.0
326,727530,1952,12,26,15.8,25.0,7.0
327,727530,1952,12,27,7.6,21.0,-0.9
328,727530,1952,12,30,11.1,23.0,1.9
329,727530,1952,1,29,-20.1,-4.0,-29.9
330,727530,1952,2,4,21.7,28.0,10.9
331,727530,1952,2,7,19.9,27.0,14.0
332,727530,1952,2,12,25.9,33.1,19.0
333,727530,1952,2,13,28.1,33.1,24.1
334,727530,1952,2,22,-1.0,14.0,-11.9
335,727530,1952,2,24,2.6,17.1,-9.0
336,727530,1952,3,12,28.3,35.1,21.9
337,727530,1952,3,14,21.6,28.0,12.0
338,727530,1952,3,16,18.7,28.9,6.1
339,727530,1952,3,30,35.5,37.9,33.1
340,727530,1952,3,31,34.7,44.1,28.9
341,727530,1952,4,12,37.7,45.0,34.0
342,727530,1952,6,30,69.1,84.0,57.9
343,727530,1952,8,28,65.1,73.9,57.9
344,727530,1952,11,15,37.5,46.0,28.9
345,727530,1952,12,1,21.9,28.9,16.0
346,727530,1952,12,2,29.2,34.0,23.0
347,727530,1952,12,5,23.3,28.0,12.9
348,727530,1952,12,16,19.8,33.1,12.0
349,727530,1952,12,31,15.9,25.0,10.0
350,727530,1952,1,14,9.5,23.0,-2.0
351,727530,1952,1,16,10.1,19.9,-2.0
352,727530,1952,2,15,24.5,27.0,18.0
353,727530,1952,3,8,27.7,30.0,25.0
354,727530,1952,3,9,29.0,34.0,25.0
355,727530,1952,4,1,35.9,42.1,32.0
356,727530,1952,6,22,64.5,75.0,57.9
357,727530,1952,6,23,69.4,80.1,60.1
358,727530,1952,6,24,71.9,80.1,62.1
359,727530,1952,8,4,61.7,72.0,53.1
360,727530,1952,8,27,71.1,80.1,64.9
361,727530,1952,9,7,58.8,70.0,53.1
362,727530,1952,11,17,35.7,46.0,27.0
363,727530,1952,11,18,37.1,39.9,33.1
364,727530,1952,12,3,30.7,33.1,28.9
365,727530,1952,12,4,29.2,30.9,28.0
0,727530,1953,1,2,18.2,25.0,12.9
1,727530,1953,1,3,20.5,24.1,17.1
2,727530,1953,1,4,19.8,27.0,12.0
3,727530,1953,1,5,-1.1,10.0,-9.9
4,727530,1953,1,6,2.3,5.0,-4.0
5,727530,1953,1,8,17.5,23.0,12.9
6,727530,1953,1,12,18.1,21.9,12.9
7,727530,1953,1,13,6.7,12.0,3.9
8,727530,1953,1,14,2.2,5.0,0.0
9,727530,1953,1,15,-7.7,-0.9,-13.0
10,727530,1953,1,17,10.2,18.0,5.0
11,727530,1953,1,18,7.2,17.1,0.0
12,727530,1953,1,19,9.1,16.0,1.0
13,727530,1953,1,20,2.3,19.0,-7.1
14,727530,1953,1,21,20.7,27.0,16.0
15,727530,1953,1,22,16.1,26.1,10.0
16,727530,1953,1,23,18.5,34.0,10.0
17,727530,1953,1,24,20.7,28.9,16.0
18,727530,1953,1,25,15.5,21.0,10.9
19,727530,1953,1,26,19.8,30.0,14.0
20,727530,1953,1,27,18.2,33.1,12.0
21,727530,1953,1,28,4.3,12.0,0.0
22,727530,1953,1,29,7.1,16.0,1.9
23,727530,1953,1,31,2.7,25.0,-7.1
24,727530,1953,2,1,-4.5,1.9,-9.0
25,727530,1953,2,2,5.0,12.0,1.0
26,727530,1953,2,7,19.7,26.1,12.9
27,727530,1953,2,9,23.7,30.0,19.9
28,727530,1953,2,10,24.3,28.9,21.9
29,727530,1953,2,11,23.8,28.0,19.9
30,727530,1953,2,15,0.2,12.0,-11.0
31,727530,1953,2,16,-0.2,14.0,-9.9
32,727530,1953,2,17,0.2,12.9,-9.9
33,727530,1953,2,18,17.6,25.0,10.9
34,727530,1953,2,19,9.9,18.0,0.0
35,727530,1953,2,20,8.3,14.0,3.9
36,727530,1953,2,22,17.5,30.0,10.0
37,727530,1953,2,24,28.1,35.1,23.0
38,727530,1953,2,27,21.6,37.0,10.0
39,727530,1953,2,28,15.3,33.1,5.0
40,727530,1953,3,2,18.8,21.9,17.1
41,727530,1953,3,3,17.9,25.0,7.0
42,727530,1953,3,4,16.8,25.0,10.0
43,727530,1953,3,5,10.2,21.0,0.0
44,727530,1953,3,6,5.0,14.0,-5.1
45,727530,1953,3,7,9.8,18.0,3.9
46,727530,1953,3,8,22.1,35.1,10.9
47,727530,1953,3,14,34.3,37.0,32.0
48,727530,1953,3,15,26.6,33.1,19.0
49,727530,1953,3,18,36.7,51.1,30.0
50,727530,1953,3,23,26.5,39.9,21.0
51,727530,1953,3,24,24.0,36.0,19.0
52,727530,1953,3,25,26.0,39.0,16.0
53,727530,1953,4,11,32.2,37.9,26.1
54,727530,1953,4,13,37.5,50.0,27.0
55,727530,1953,4,16,24.2,37.0,15.1
56,727530,1953,4,18,23.0,34.0,14.0
57,727530,1953,10,27,39.1,45.0,36.0
58,727530,1953,11,20,29.2,32.0,27.0
59,727530,1953,11,21,26.6,28.0,25.0
60,727530,1953,11,24,29.8,32.0,25.0
61,727530,1953,11,26,23.2,26.1,21.9
62,727530,1953,11,28,28.2,30.9,26.1
63,727530,1953,12,3,27.0,32.0,21.0
64,727530,1953,12,4,16.5,21.0,10.9
65,727530,1953,12,5,12.0,19.9,6.1
66,727530,1953,12,6,21.3,24.1,19.0
67,727530,1953,12,9,7.1,12.9,1.9
68,727530,1953,12,11,23.9,32.0,19.0
69,727530,1953,12,12,21.0,28.0,16.0
70,727530,1953,12,13,24.8,28.9,21.0
71,727530,1953,12,14,11.6,21.9,1.0
72,727530,1953,12,15,10.3,17.1,-2.9
73,727530,1953,12,16,-16.2,-0.9,-27.0
74,727530,1953,12,18,3.8,14.0,-2.9
75,727530,1953,12,21,14.0,21.9,3.9
76,727530,1953,12,22,-0.5,3.0,-6.0
77,727530,1953,12,25,31.4,37.0,26.1
78,727530,1953,12,26,27.3,33.1,19.9
79,727530,1953,12,27,20.1,28.0,7.0
80,727530,1953,12,28,19.6,32.0,5.0
81,727530,1953,12,29,0.0,28.0,-18.0
82,727530,1953,12,30,-2.6,14.0,-18.0
83,727530,1953,12,31,14.6,39.0,1.0
84,727530,1953,1,1,24.0,30.0,15.1
85,727530,1953,1,7,3.7,16.0,-8.0
86,727530,1953,1,9,17.2,28.9,6.1
87,727530,1953,1,11,9.3,24.1,-2.0
88,727530,1953,1,16,-8.4,7.0,-16.1
89,727530,1953,2,3,15.9,33.1,8.1
90,727530,1953,2,5,32.5,36.0,28.9
91,727530,1953,2,8,13.0,24.1,5.0
92,727530,1953,2,12,22.4,28.9,16.0
93,727530,1953,2,13,18.6,35.1,8.1
94,727530,1953,2,21,0.3,16.0,-9.9
95,727530,1953,2,23,24.4,37.9,15.1
96,727530,1953,2,25,30.6,37.9,27.0
97,727530,1953,3,1,8.2,21.9,-2.0
98,727530,1953,3,9,29.3,33.1,23.0
99,727530,1953,3,16,23.7,35.1,15.1
100,727530,1953,3,17,36.9,53.1,28.9
101,727530,1953,3,19,31.2,46.9,21.9
102,727530,1953,3,20,41.5,52.0,36.0
103,727530,1953,3,26,34.6,44.1,28.0
104,727530,1953,3,27,37.1,52.0,26.1
105,727530,1953,3,28,37.3,52.0,24.1
106,727530,1953,3,29,39.0,48.9,32.0
107,727530,1953,3,31,37.0,46.0,28.9
108,727530,1953,4,4,37.0,39.9,34.0
109,727530,1953,4,5,33.3,44.1,21.9
110,727530,1953,4,6,37.6,48.9,25.0
111,727530,1953,4,12,34.2,46.0,24.1
112,727530,1953,4,15,33.1,43.0,26.1
113,727530,1953,4,17,20.5,32.0,10.0
114,727530,1953,4,19,34.9,48.9,27.0
115,727530,1953,4,20,38.4,59.0,21.0
116,727530,1953,4,21,49.0,70.0,34.0
117,727530,1953,4,22,57.7,72.0,46.0
118,727530,1953,4,23,49.1,63.0,28.0
119,727530,1953,4,26,38.8,48.0,32.0
120,727530,1953,4,27,40.9,54.0,28.9
121,727530,1953,4,28,44.7,55.0,33.1
122,727530,1953,5,3,49.9,66.0,33.1
123,727530,1953,5,4,53.3,69.1,41.0
124,727530,1953,5,5,57.4,75.9,39.9
125,727530,1953,5,6,64.3,82.9,45.0
126,727530,1953,5,7,69.0,84.9,50.0
127,727530,1953,5,8,69.6,82.9,53.1
128,727530,1953,5,13,37.5,52.0,27.0
129,727530,1953,5,16,48.8,66.9,33.1
130,727530,1953,5,18,51.7,66.9,37.0
131,727530,1953,5,19,56.9,64.9,52.0
132,727530,1953,5,23,59.0,73.9,48.0
133,727530,1953,5,26,58.1,77.0,46.9
134,727530,1953,5,27,60.2,70.0,51.1
135,727530,1953,5,31,60.5,70.0,54.0
136,727530,1953,6,1,60.8,71.1,51.1
137,727530,1953,6,2,67.9,82.9,55.9
138,727530,1953,6,6,46.5,57.0,34.0
139,727530,1953,6,9,55.6,66.9,45.0
140,727530,1953,6,10,64.8,79.0,52.0
141,727530,1953,6,11,76.6,90.0,69.1
142,727530,1953,6,12,78.2,90.0,62.1
143,727530,1953,6,17,70.6,80.1,62.1
144,727530,1953,6,18,75.9,84.0,64.9
145,727530,1953,6,26,65.1,79.0,52.0
146,727530,1953,6,30,74.1,89.1,66.9
147,727530,1953,7,3,67.9,82.0,54.0
148,727530,1953,7,4,71.8,80.1,66.0
149,727530,1953,7,6,64.7,75.0,55.0
150,727530,1953,7,9,61.9,77.0,48.9
151,727530,1953,7,10,68.0,84.0,54.0
152,727530,1953,7,11,75.3,86.0,66.9
153,727530,1953,7,13,70.5,79.0,62.1
154,727530,1953,7,14,71.6,84.9,59.0
155,727530,1953,7,15,75.3,86.0,63.0
156,727530,1953,7,16,79.6,89.1,69.1
157,727530,1953,7,18,73.4,88.0,59.0
158,727530,1953,7,19,78.0,91.0,64.9
159,727530,1953,7,22,66.7,75.9,57.9
160,727530,1953,7,23,61.3,73.0,48.9
161,727530,1953,7,26,68.2,79.0,57.9
162,727530,1953,7,27,69.3,84.0,55.9
163,727530,1953,7,28,77.4,86.0,71.1
164,727530,1953,7,29,69.3,82.0,54.0
165,727530,1953,7,30,72.4,87.1,55.0
166,727530,1953,8,2,69.5,79.0,63.0
167,727530,1953,8,8,64.2,80.1,52.0
168,727530,1953,8,12,69.3,87.1,52.0
169,727530,1953,8,13,75.8,93.0,64.0
170,727530,1953,8,15,66.5,80.1,52.0
171,727530,1953,8,16,66.9,79.0,53.1
172,727530,1953,8,17,69.2,84.9,55.0
173,727530,1953,8,19,74.2,84.9,64.0
174,727530,1953,8,20,73.2,84.9,60.1
175,727530,1953,8,21,72.3,88.0,59.0
176,727530,1953,8,22,74.0,88.0,61.0
177,727530,1953,8,25,80.0,93.9,69.1
178,727530,1953,8,26,84.5,97.0,73.0
179,727530,1953,8,30,72.3,88.0,60.1
180,727530,1953,8,31,80.2,95.0,72.0
181,727530,1953,9,3,61.2,75.0,55.9
182,727530,1953,9,4,55.0,64.0,48.0
183,727530,1953,9,6,55.4,69.1,41.0
184,727530,1953,9,7,58.8,84.0,37.9
185,727530,1953,9,8,68.5,82.9,57.0
186,727530,1953,9,9,69.3,84.9,54.0
187,727530,1953,9,15,60.0,73.0,45.0
188,727530,1953,9,16,58.0,79.0,39.9
189,727530,1953,9,17,70.6,84.0,61.0
190,727530,1953,9,20,54.2,64.9,45.0
191,727530,1953,9,21,45.8,57.9,33.1
192,727530,1953,9,22,50.9,70.0,36.0
193,727530,1953,9,23,65.2,75.9,57.9
194,727530,1953,9,27,50.4,72.0,35.1
195,727530,1953,9,28,59.1,72.0,46.0
196,727530,1953,9,29,57.6,69.1,48.0
197,727530,1953,9,30,52.9,68.0,39.0
198,727530,1953,10,1,66.4,89.1,55.0
199,727530,1953,10,2,73.6,88.0,64.9
200,727530,1953,10,4,52.3,71.1,37.9
201,727530,1953,10,5,49.7,66.0,44.1
202,727530,1953,10,6,40.3,52.0,26.1
203,727530,1953,10,7,49.1,68.0,39.9
204,727530,1953,10,8,51.1,64.0,39.9
205,727530,1953,10,9,50.4,71.1,36.0
206,727530,1953,10,10,58.3,72.0,43.0
207,727530,1953,10,11,53.8,73.0,37.9
208,727530,1953,10,12,59.8,71.1,51.1
209,727530,1953,10,13,61.6,73.0,48.9
210,727530,1953,10,14,56.7,70.0,46.0
211,727530,1953,10,15,58.4,82.9,39.0
