,stn,year,mo,da,temp,max,min
121,727675,1967,7,26,61.6,77.9,43.0
122,727675,1967,7,28,76.5,90.9,63.0
123,727675,1967,7,29,74.3,93.9,55.9
124,727675,1967,7,30,75.4,93.9,53.1
125,727675,1967,7,31,77.4,90.9,64.0
126,727675,1967,8,2,68.5,82.0,50.9
127,727675,1967,8,3,66.9,79.9,55.0
128,727675,1967,8,4,69.1,86.0,48.0
129,727675,1967,8,9,62.2,77.9,48.0
130,727675,1967,8,10,67.3,84.0,48.9
131,727675,1967,8,11,73.0,90.9,55.9
132,727675,1967,8,12,76.0,93.0,57.9
133,727675,1967,8,13,78.1,93.9,63.0
134,727675,1967,8,14,78.3,93.9,62.1
135,727675,1967,8,16,76.2,93.0,59.0
136,727675,1967,8,19,66.4,86.9,53.1
137,727675,1967,8,20,69.5,86.0,57.9
138,727675,1967,8,21,61.1,75.9,46.0
139,727675,1967,8,22,62.0,82.9,42.1
140,727675,1967,8,23,69.7,90.9,52.0
141,727675,1967,8,24,79.8,90.0,66.9
142,727675,1967,8,25,66.5,84.9,55.9
143,727675,1967,8,26,61.1,77.9,43.0
144,727675,1967,8,27,66.9,93.9,48.0
145,727675,1967,8,28,79.1,93.0,68.9
146,727675,1967,8,29,67.5,86.0,48.9
147,727675,1967,8,30,59.7,73.9,42.1
148,727675,1967,8,31,61.1,79.0,42.1
149,727675,1967,9,1,65.6,79.9,46.0
150,727675,1967,9,2,66.9,81.0,54.0
151,727675,1967,9,3,70.9,84.0,55.0
152,727675,1967,9,4,70.4,90.0,46.9
153,727675,1967,9,5,74.4,90.0,59.0
154,727675,1967,9,6,75.2,90.9,63.0
155,727675,1967,9,7,75.0,88.0,66.0
156,727675,1967,9,8,62.3,77.9,46.9
157,727675,1967,9,9,61.0,79.9,44.1
158,727675,1967,9,11,68.5,88.9,50.0
159,727675,1967,9,17,57.2,70.0,48.0
160,727675,1967,9,19,60.4,72.0,50.0
161,727675,1967,9,21,53.2,66.9,37.0
162,727675,1967,9,22,63.5,86.9,50.9
163,727675,1967,9,23,53.7,70.0,39.0
164,727675,1967,9,24,57.4,81.0,41.0
165,727675,1967,9,25,64.3,77.0,54.0
166,727675,1967,9,27,43.3,68.9,28.0
167,727675,1967,9,28,61.1,82.0,43.0
168,727675,1967,9,29,64.2,81.0,44.1
169,727675,1967,9,30,60.5,82.0,42.1
170,727675,1967,10,2,53.1,66.9,42.1
171,727675,1967,10,4,54.1,68.0,48.9
172,727675,1967,10,5,40.6,55.0,28.9
173,727675,1967,10,9,40.0,48.0,36.0
174,727675,1967,10,10,39.0,52.0,30.0
175,727675,1967,10,11,43.1,61.0,33.1
176,727675,1967,10,14,45.3,59.0,36.0
177,727675,1967,10,15,43.3,54.0,35.1
178,727675,1967,10,16,47.0,63.0,36.0
179,727675,1967,10,18,39.1,52.0,27.0
180,727675,1967,10,20,43.4,52.0,34.0
181,727675,1967,10,21,41.8,66.9,28.0
182,727675,1967,10,22,55.6,64.9,42.1
183,727675,1967,10,24,39.4,46.0,36.0
184,727675,1967,10,25,34.4,37.0,30.9
185,727675,1967,10,30,39.8,54.0,30.0
186,727675,1967,10,31,49.3,70.9,36.0
187,727675,1967,11,1,43.5,64.9,30.9
188,727675,1967,11,5,21.4,35.1,10.0
189,727675,1967,11,8,43.0,50.0,37.0
190,727675,1967,11,10,42.6,55.0,33.1
191,727675,1967,11,12,33.7,36.0,28.9
192,727675,1967,11,13,33.5,39.9,30.0
193,727675,1967,11,14,30.7,36.0,25.0
194,727675,1967,11,16,42.5,48.9,37.0
195,727675,1967,11,17,38.3,45.0,34.0
196,727675,1967,11,18,32.4,39.9,24.1
197,727675,1967,11,19,26.1,30.0,23.0
198,727675,1967,11,20,30.8,42.1,25.0
199,727675,1967,11,27,7.0,12.0,3.0
200,727675,1967,11,28,3.1,13.1,-4.9
201,727675,1967,11,29,16.6,26.1,12.0
202,727675,1967,11,30,25.1,32.0,19.9
203,727675,1967,12,1,27.2,32.0,19.0
204,727675,1967,12,2,25.6,39.0,18.0
205,727675,1967,12,3,38.3,52.0,32.0
206,727675,1967,12,4,36.0,52.0,28.0
207,727675,1967,12,5,31.2,50.9,19.9
208,727675,1967,12,6,26.0,37.9,19.9
209,727675,1967,12,8,27.6,30.9,26.1
210,727675,1967,12,9,28.9,30.9,26.1
211,727675,1967,12,10,28.8,42.1,21.0
212,727675,1967,12,14,5.6,17.1,-0.9
213,727675,1967,12,15,17.3,30.9,8.1
214,727675,1967,12,16,17.8,30.9,6.1
215,727675,1967,12,19,3.7,8.1,-2.0
216,727675,1967,12,22,-3.2,4.1,-8.0
217,727675,1967,12,25,3.9,10.0,-2.0
218,727675,1967,12,26,0.7,5.0,-2.9
219,727675,1967,12,27,-4.1,4.1,-11.9
220,727675,1967,12,28,-1.3,9.0,-13.0
221,727675,1967,1,30,25.1,39.0,17.1
222,727675,1967,2,26,24.3,35.1,15.1
223,727675,1967,3,9,35.0,41.0,24.1
224,727675,1967,3,26,39.1,48.9,32.0
225,727675,1967,3,30,38.8,52.0,35.1
226,727675,1967,4,12,49.9,63.0,39.9
227,727675,1967,4,13,46.6,55.9,42.1
228,727675,1967,4,14,42.9,46.9,41.0
229,727675,1967,4,16,43.0,55.0,37.0
230,727675,1967,4,20,47.3,55.9,37.0
231,727675,1967,4,28,42.5,53.1,37.9
232,727675,1967,5,7,51.2,63.0,44.1
233,727675,1967,5,22,68.3,82.9,55.9
234,727675,1967,5,23,63.7,77.0,46.9
235,727675,1967,5,25,66.3,82.9,55.0
236,727675,1967,6,12,60.8,73.0,57.0
237,727675,1967,6,14,62.6,72.0,59.9
238,727675,1967,6,18,70.0,81.0,59.0
239,727675,1967,6,19,65.1,75.9,55.0
240,727675,1967,6,22,58.0,68.0,48.9
241,727675,1967,6,28,72.5,84.9,61.0
242,727675,1967,7,2,53.8,63.0,46.9
243,727675,1967,7,6,73.0,91.9,61.0
244,727675,1967,7,7,74.8,84.0,66.9
245,727675,1967,7,9,78.0,88.0,66.9
246,727675,1967,7,15,76.0,88.9,63.0
247,727675,1967,7,22,74.5,91.9,59.9
248,727675,1967,7,27,68.5,84.9,52.0
249,727675,1967,8,1,74.4,90.0,62.1
250,727675,1967,8,5,76.2,91.9,61.0
251,727675,1967,8,6,65.6,75.9,59.0
252,727675,1967,8,7,64.4,84.9,48.9
253,727675,1967,8,8,65.7,84.0,55.0
254,727675,1967,8,15,74.7,91.9,59.9
255,727675,1967,8,17,67.8,90.9,55.0
256,727675,1967,8,18,54.4,70.9,42.1
257,727675,1967,9,10,72.3,82.9,63.0
258,727675,1967,9,12,67.6,86.0,59.9
259,727675,1967,9,13,54.5,63.0,50.9
260,727675,1967,9,14,55.2,59.0,53.1
261,727675,1967,9,15,56.2,62.1,52.0
262,727675,1967,9,16,58.0,64.9,55.0
263,727675,1967,9,18,60.9,68.0,55.9
264,727675,1967,9,20,61.5,72.0,55.0
265,727675,1967,9,26,48.0,61.0,39.0
266,727675,1967,10,1,63.0,75.9,54.0
267,727675,1967,10,3,56.2,70.0,48.9
268,727675,1967,10,6,42.3,46.9,39.9
269,727675,1967,10,7,43.7,45.0,43.0
270,727675,1967,10,8,42.3,48.0,39.9
271,727675,1967,10,12,53.8,57.0,48.0
272,727675,1967,10,13,52.1,59.9,45.0
273,727675,1967,10,17,45.8,55.0,37.9
274,727675,1967,10,19,45.2,61.0,37.0
275,727675,1967,10,23,46.8,55.0,37.9
276,727675,1967,10,28,29.9,37.9,24.1
277,727675,1967,10,29,41.1,50.9,36.0
278,727675,1967,11,9,36.7,50.9,27.0
279,727675,1967,11,15,31.7,55.0,22.1
280,727675,1967,12,7,26.7,28.9,25.0
281,727675,1967,12,11,37.6,42.1,33.1
282,727675,1967,1,2,21.5,30.0,12.0
283,727675,1967,1,3,18.1,32.0,7.0
284,727675,1967,1,4,10.1,33.1,-0.9
285,727675,1967,1,5,4.1,9.0,-0.9
286,727675,1967,1,6,2.0,8.1,0.0
287,727675,1967,1,14,12.9,23.0,5.0
288,727675,1967,1,15,10.7,17.1,3.0
289,727675,1967,1,16,3.6,19.0,-8.0
290,727675,1967,1,18,-9.3,8.1,-26.9
291,727675,1967,1,19,-7.0,-2.9,-11.9
292,727675,1967,1,20,15.9,41.0,-2.9
293,727675,1967,1,21,11.9,30.9,6.1
294,727675,1967,1,22,9.6,15.1,6.1
295,727675,1967,1,23,1.1,9.0,-6.0
296,727675,1967,1,24,1.9,3.0,1.0
297,727675,1967,1,25,1.0,9.0,-8.0
298,727675,1967,1,26,0.8,17.1,-11.9
299,727675,1967,1,28,10.4,15.1,7.0
300,727675,1967,2,1,2.0,6.1,-0.9
301,727675,1967,2,4,20.0,37.0,7.0
302,727675,1967,2,5,-10.2,6.1,-17.9
303,727675,1967,2,6,-4.0,7.0,-17.0
304,727675,1967,2,7,2.2,14.0,-6.0
305,727675,1967,2,8,20.3,28.0,10.0
306,727675,1967,2,9,27.9,35.1,17.1
307,727675,1967,2,11,-1.9,5.0,-9.0
308,727675,1967,2,12,15.5,32.0,2.1
309,727675,1967,2,14,2.6,23.0,-11.9
310,727675,1967,2,16,-10.6,-6.9,-15.9
311,727675,1967,2,18,-16.7,2.1,-29.0
312,727675,1967,2,19,-6.2,3.0,-17.0
313,727675,1967,2,21,18.3,28.0,12.0
314,727675,1967,2,22,13.6,19.0,8.1
315,727675,1967,2,23,-0.6,17.1,-9.9
316,727675,1967,3,3,17.4,30.0,8.1
317,727675,1967,3,4,25.4,30.0,22.1
318,727675,1967,3,5,17.2,26.1,10.0
319,727675,1967,3,6,19.9,28.9,5.0
320,727675,1967,3,10,14.4,22.1,7.0
321,727675,1967,3,11,9.5,13.1,6.1
322,727675,1967,3,12,12.7,17.1,10.0
323,727675,1967,3,13,4.2,17.1,-2.0
324,727675,1967,3,14,3.5,13.1,-6.0
325,727675,1967,3,19,27.6,36.0,19.9
326,727675,1967,3,20,29.1,33.1,26.1
327,727675,1967,4,5,31.0,48.9,24.1
328,727675,1967,4,6,27.7,39.9,19.9
329,727675,1967,4,21,25.0,34.0,21.0
330,727675,1967,4,22,23.3,30.0,15.1
331,727675,1967,4,30,30.5,35.1,27.0
332,727675,1967,5,2,26.7,37.0,21.0
333,727675,1967,5,3,28.1,36.0,19.9
334,727675,1967,10,26,32.3,36.0,24.1
335,727675,1967,10,27,26.3,30.9,24.1
336,727675,1967,11,2,31.9,41.0,27.0
337,727675,1967,11,3,25.0,27.0,21.0
338,727675,1967,11,4,24.2,26.1,22.1
339,727675,1967,11,6,21.6,25.0,16.0
340,727675,1967,11,7,27.1,53.1,14.0
341,727675,1967,11,21,29.4,37.0,25.0
342,727675,1967,11,22,25.6,37.9,16.0
343,727675,1967,11,24,29.3,39.0,19.9
344,727675,1967,11,25,30.7,34.0,26.1
345,727675,1967,11,26,14.4,24.1,9.0
346,727675,1967,12,12,24.0,33.1,16.0
347,727675,1967,12,13,12.9,19.9,8.1
348,727675,1967,12,17,26.1,30.0,21.0
349,727675,1967,12,18,15.0,23.0,10.0
350,727675,1967,12,20,1.6,4.1,-7.1
351,727675,1967,12,21,-2.2,4.1,-4.9
352,727675,1967,12,23,14.1,28.9,0.0
353,727675,1967,12,24,20.0,34.0,6.1
354,727675,1967,12,30,-8.1,1.0,-18.9
355,727675,1967,12,31,-24.0,-9.9,-33.0
356,727675,1967,1,29,15.2,19.0,8.1
357,727675,1967,2,10,14.6,34.0,5.0
358,727675,1967,3,31,24.8,39.0,17.1
359,727675,1967,4,17,37.0,46.9,33.1
360,727675,1967,4,29,33.5,37.9,30.0
361,727675,1967,5,10,36.1,46.0,30.0
362,727675,1967,11,11,37.5,50.9,27.0
363,727675,1967,11,23,34.3,39.0,28.0
364,727675,1967,12,29,15.3,24.1,3.0
0,727675,1968,1,1,-13.9,-8.0,-22.0
1,727675,1968,1,3,-6.7,0.0,-15.0
2,727675,1968,1,4,-23.1,-11.0,-31.9
3,727675,1968,1,5,-13.8,-6.9,-20.9
4,727675,1968,1,8,-5.6,-2.0,-13.0
5,727675,1968,1,11,9.3,16.0,2.1
6,727675,1968,1,26,16.0,33.1,4.1
7,727675,1968,1,27,1.3,5.0,0.0
8,727675,1968,1,28,3.8,6.1,1.0
9,727675,1968,1,29,-5.7,1.0,-11.9
10,727675,1968,1,31,12.3,27.0,5.0
11,727675,1968,2,1,3.9,15.1,-2.9
12,727675,1968,2,4,12.7,19.9,8.1
13,727675,1968,2,9,11.8,26.1,5.0
14,727675,1968,2,10,13.4,19.9,8.1
15,727675,1968,2,11,14.3,16.0,13.1
16,727675,1968,2,12,6.7,14.0,-4.9
17,727675,1968,2,13,15.3,19.0,13.1
18,727675,1968,2,15,17.7,21.0,14.0
19,727675,1968,2,16,9.5,19.0,-4.0
20,727675,1968,2,19,8.9,14.0,2.1
21,727675,1968,2,20,0.3,8.1,-8.0
22,727675,1968,2,23,15.6,23.0,10.9
23,727675,1968,2,24,23.4,32.0,15.1
24,727675,1968,2,27,33.7,36.0,32.0
25,727675,1968,2,28,11.3,35.1,-2.9
26,727675,1968,3,2,17.6,30.0,8.1
27,727675,1968,3,10,30.7,41.0,22.1
28,727675,1968,3,11,12.9,23.0,6.1
29,727675,1968,3,14,35.6,46.9,30.0
30,727675,1968,3,21,18.1,25.0,7.0
31,727675,1968,4,2,29.2,41.0,22.1
32,727675,1968,4,3,18.2,26.1,12.0
33,727675,1968,4,13,37.0,45.0,33.1
34,727675,1968,11,5,28.7,33.1,27.0
35,727675,1968,11,6,24.8,27.0,24.1
36,727675,1968,11,7,24.0,26.1,22.1
37,727675,1968,11,8,25.6,30.9,23.0
38,727675,1968,11,9,27.9,32.0,25.0
39,727675,1968,11,10,27.0,30.9,24.1
40,727675,1968,11,11,24.8,30.9,17.1
41,727675,1968,11,17,27.1,32.0,23.0
42,727675,1968,11,18,16.9,22.1,7.0
43,727675,1968,11,19,8.2,22.1,0.0
44,727675,1968,11,26,24.7,30.0,15.1
45,727675,1968,12,4,32.1,42.1,21.0
46,727675,1968,12,11,20.9,24.1,17.1
47,727675,1968,12,12,9.1,19.9,3.0
48,727675,1968,12,13,-0.5,3.0,-8.0
49,727675,1968,12,17,16.9,21.0,15.1
50,727675,1968,12,19,10.2,18.0,5.0
51,727675,1968,12,21,-0.8,9.0,-9.0
52,727675,1968,12,22,3.0,14.0,-6.0
53,727675,1968,12,24,-3.7,-2.0,-8.0
54,727675,1968,12,25,-4.6,3.0,-17.0
55,727675,1968,12,26,4.2,6.1,2.1
56,727675,1968,12,27,5.8,7.0,4.1
57,727675,1968,12,28,-0.5,7.0,-13.0
58,727675,1968,12,29,-13.2,7.0,-24.9
59,727675,1968,12,31,-18.2,-11.0,-22.9
60,727675,1968,1,2,-18.4,-9.9,-24.9
61,727675,1968,1,6,-19.7,-11.9,-24.9
62,727675,1968,1,7,-16.9,-9.9,-24.9
63,727675,1968,1,9,-13.0,-2.0,-20.0
64,727675,1968,1,10,-4.5,12.0,-17.0
65,727675,1968,1,12,-7.9,1.0,-13.9
66,727675,1968,1,13,-1.2,22.1,-15.0
67,727675,1968,1,14,17.1,21.0,12.0
68,727675,1968,1,15,5.7,24.1,-4.0
69,727675,1968,1,16,25.1,41.0,14.0
70,727675,1968,1,19,33.8,39.9,30.9
71,727675,1968,1,20,37.8,41.0,34.0
72,727675,1968,1,21,40.2,44.1,33.1
73,727675,1968,1,24,40.2,44.1,36.0
74,727675,1968,1,25,38.1,44.1,34.0
75,727675,1968,1,30,3.6,19.9,-4.9
76,727675,1968,2,2,7.3,28.0,-4.9
77,727675,1968,2,3,28.7,37.9,21.0
78,727675,1968,2,5,21.9,28.0,15.1
79,727675,1968,2,6,19.9,28.0,13.1
80,727675,1968,2,7,15.7,30.0,5.0
81,727675,1968,2,8,23.7,27.0,19.9
82,727675,1968,2,14,9.0,24.1,0.0
83,727675,1968,2,17,-2.1,7.0,-9.0
84,727675,1968,2,18,-2.1,15.1,-13.0
85,727675,1968,2,21,-6.0,7.0,-15.9
86,727675,1968,2,22,-1.1,15.1,-11.9
87,727675,1968,2,29,25.3,45.0,10.0
88,727675,1968,3,3,31.7,48.0,23.0
89,727675,1968,3,4,38.8,48.9,32.0
90,727675,1968,3,6,39.7,55.9,33.1
91,727675,1968,3,7,44.7,61.0,34.0
92,727675,1968,3,12,20.9,32.0,14.0
93,727675,1968,3,13,28.3,37.9,22.1
94,727675,1968,3,15,34.0,48.9,24.1
95,727675,1968,3,16,41.7,63.0,28.9
96,727675,1968,3,17,37.9,59.0,28.0
97,727675,1968,3,18,30.2,39.9,26.1
98,727675,1968,3,20,20.2,28.9,12.0
99,727675,1968,3,22,18.9,32.0,7.0
100,727675,1968,3,23,39.6,68.9,26.1
101,727675,1968,3,24,49.0,66.9,34.0
102,727675,1968,3,25,46.9,59.9,35.1
103,727675,1968,3,26,43.2,61.0,28.9
104,727675,1968,3,27,41.6,59.0,28.9
105,727675,1968,3,28,47.9,57.9,41.0
106,727675,1968,3,29,39.6,53.1,28.9
107,727675,1968,3,31,28.8,44.1,17.1
108,727675,1968,4,1,33.8,44.1,25.0
109,727675,1968,4,4,19.0,37.0,5.0
110,727675,1968,4,5,32.1,50.9,19.0
111,727675,1968,4,6,41.4,50.9,35.1
112,727675,1968,4,10,51.1,75.0,35.1
113,727675,1968,4,11,61.4,81.0,39.9
114,727675,1968,4,12,42.9,68.0,30.9
115,727675,1968,4,15,52.4,68.0,39.9
116,727675,1968,4,17,40.7,54.0,28.9
117,727675,1968,4,18,41.3,59.0,25.0
118,727675,1968,4,21,44.3,55.0,33.1
119,727675,1968,4,23,42.0,57.0,28.9
120,727675,1968,4,24,36.6,50.9,19.9
121,727675,1968,4,25,47.6,63.0,34.0
122,727675,1968,4,26,53.1,63.0,39.0
123,727675,1968,4,28,56.6,75.9,44.1
124,727675,1968,4,29,62.1,84.0,41.0
125,727675,1968,4,30,69.2,86.9,54.0
126,727675,1968,5,1,69.8,84.0,59.9
127,727675,1968,5,3,50.8,63.0,42.1
128,727675,1968,5,4,42.7,53.1,36.0
129,727675,1968,5,9,48.7,64.0,37.0
130,727675,1968,5,11,44.4,59.0,30.9
131,727675,1968,5,12,50.9,70.9,33.1
132,727675,1968,5,13,62.0,73.9,50.0
133,727675,1968,5,14,60.9,72.0,54.0
134,727675,1968,5,16,48.9,62.1,30.9
135,727675,1968,5,20,45.3,59.9,28.9
136,727675,1968,5,21,50.2,64.0,35.1
137,727675,1968,5,22,54.6,70.0,39.0
138,727675,1968,5,23,53.8,68.0,37.0
139,727675,1968,5,24,53.9,68.9,36.0
140,727675,1968,5,25,54.9,68.0,39.0
141,727675,1968,5,26,52.8,68.0,36.0
142,727675,1968,5,28,56.4,70.0,41.0
143,727675,1968,5,29,61.6,77.9,45.0
144,727675,1968,6,1,58.2,75.0,46.0
145,727675,1968,6,2,66.8,88.0,52.0
146,727675,1968,6,3,77.3,93.9,59.0
147,727675,1968,6,12,56.7,73.9,43.0
148,727675,1968,6,14,49.3,63.0,42.1
149,727675,1968,6,15,53.6,64.9,42.1
150,727675,1968,6,16,59.4,72.0,48.0
151,727675,1968,6,18,62.6,73.9,46.9
152,727675,1968,6,19,64.0,82.0,46.0
153,727675,1968,6,20,73.2,84.9,57.9
154,727675,1968,6,21,66.9,79.0,50.9
155,727675,1968,6,22,65.6,75.9,57.9
156,727675,1968,6,25,54.6,62.1,44.1
157,727675,1968,6,26,55.2,70.0,39.9
158,727675,1968,6,27,65.2,84.0,52.0
159,727675,1968,6,28,68.7,82.9,57.0
160,727675,1968,6,29,56.8,70.9,44.1
161,727675,1968,7,3,66.8,81.0,53.1
162,727675,1968,7,4,66.6,77.9,50.9
163,727675,1968,7,5,68.1,84.9,55.0
164,727675,1968,7,6,76.0,90.9,64.9
165,727675,1968,7,7,77.8,91.9,61.0
166,727675,1968,7,9,60.7,75.9,43.0
167,727675,1968,7,10,73.7,97.9,57.9
168,727675,1968,7,11,77.6,90.0,64.9
169,727675,1968,7,12,76.9,95.0,62.1
170,727675,1968,7,17,69.4,82.0,59.9
171,727675,1968,7,18,67.5,77.9,55.9
172,727675,1968,7,19,69.8,88.0,52.0
173,727675,1968,7,21,69.1,82.0,59.0
174,727675,1968,7,22,66.4,81.0,50.0
175,727675,1968,7,24,62.0,75.0,48.9
176,727675,1968,7,27,62.7,77.0,46.0
177,727675,1968,7,28,63.9,77.0,48.9
178,727675,1968,7,29,69.7,90.0,55.0
179,727675,1968,8,1,67.8,86.0,54.0
180,727675,1968,8,2,70.5,84.9,57.0
181,727675,1968,8,10,58.1,70.9,43.0
182,727675,1968,8,11,64.6,82.9,48.0
183,727675,1968,8,12,71.0,82.0,61.0
184,727675,1968,8,13,62.1,79.0,50.9
185,727675,1968,8,14,53.5,68.9,36.0
186,727675,1968,8,21,58.0,66.0,52.0
187,727675,1968,8,22,61.9,77.9,50.0
188,727675,1968,8,25,57.9,72.0,46.0
189,727675,1968,8,26,59.9,73.0,48.0
190,727675,1968,8,27,61.4,73.0,52.0
191,727675,1968,8,28,66.6,81.0,57.9
192,727675,1968,8,30,61.6,73.0,52.0
193,727675,1968,8,31,60.4,73.0,50.0
194,727675,1968,9,1,55.5,66.0,45.0
195,727675,1968,9,4,49.2,57.9,41.0
196,727675,1968,9,6,48.5,68.0,35.1
197,727675,1968,9,9,55.9,72.0,44.1
198,727675,1968,9,10,62.5,79.0,50.9
199,727675,1968,9,11,66.5,81.0,54.0
200,727675,1968,9,12,65.1,77.0,54.0
201,727675,1968,9,13,67.3,79.0,57.0
202,727675,1968,9,15,68.3,82.0,59.9
203,727675,1968,9,17,54.4,64.9,42.1
204,727675,1968,9,18,56.6,73.9,44.1
205,727675,1968,9,19,56.8,70.9,41.0
206,727675,1968,9,20,57.8,68.9,46.0
207,727675,1968,9,22,52.1,62.1,45.0
208,727675,1968,9,25,45.9,61.0,34.0
209,727675,1968,9,26,52.1,64.0,42.1
210,727675,1968,9,27,51.4,62.1,44.1
