,stn,year,mo,da,temp,max,min
45,273550,1969,9,2,56.7,64.0,50.0
46,273550,1969,9,17,59.7,70.0,50.0
47,273550,1969,1,1,18.6,21.0,10.0
48,273550,1969,1,5,2.3,9.0,-6.0
49,273550,1969,1,7,4.9,10.0,0.0
50,273550,1969,1,11,-3.4,0.0,-6.0
51,273550,1969,1,27,-8.3,-4.0,-11.0
52,273550,1969,2,7,-20.3,-9.0,-27.0
53,273550,1969,2,18,7.1,21.0,-2.0
54,273550,1969,3,4,10.7,25.0,-2.0
55,273550,1969,3,26,10.1,23.0,-2.0
56,273550,1969,3,27,17.4,28.0,5.0
57,273550,1969,3,30,23.6,34.0,14.0
58,273550,1969,4,5,31.7,36.0,28.0
59,273550,1969,4,7,22.1,27.0,18.0
60,273550,1969,4,9,29.3,36.0,21.0
61,273550,1969,4,10,36.1,46.0,25.0
62,273550,1969,5,3,38.1,46.0,30.0
63,273550,1969,5,5,37.7,46.0,30.0
64,273550,1969,5,11,67.7,75.0,57.0
65,273550,1969,6,3,56.2,68.0,45.0
66,273550,1969,6,8,58.7,70.0,54.0
67,273550,1969,6,10,65.4,73.0,55.0
68,273550,1969,6,15,59.7,73.0,52.0
69,273550,1969,6,17,59.6,68.0,50.0
70,273550,1969,6,27,53.9,61.0,43.0
71,273550,1969,6,30,58.4,70.0,46.0
72,273550,1969,7,4,59.2,68.0,54.0
73,273550,1969,7,8,65.9,75.0,54.0
74,273550,1969,7,11,69.7,79.0,61.0
75,273550,1969,7,13,74.6,81.0,64.0
76,273550,1969,7,17,59.1,68.0,50.0
77,273550,1969,7,18,57.4,70.0,54.0
78,273550,1969,7,30,64.4,75.0,55.0
79,273550,1969,7,31,67.2,79.0,61.0
80,273550,1969,8,6,60.0,68.0,50.0
81,273550,1969,8,8,52.1,57.0,50.0
82,273550,1969,8,11,64.8,73.0,52.0
83,273550,1969,8,12,60.7,68.0,55.0
84,273550,1969,8,26,70.6,82.0,64.0
85,273550,1969,9,10,47.0,55.0,36.0
86,273550,1969,9,16,56.6,66.0,52.0
87,273550,1969,9,27,49.6,61.0,41.0
88,273550,1969,9,28,48.6,52.0,45.0
89,273550,1969,10,2,47.7,54.0,41.0
90,273550,1969,11,6,13.2,18.0,9.0
91,273550,1969,11,24,31.9,37.0,27.0
92,273550,1969,11,30,28.9,30.0,28.0
93,273550,1969,12,23,-10.2,-9.0,-13.0
94,273550,1969,1,26,-10.1,-6.0,-13.0
95,273550,1969,1,31,-19.6,-13.0,-26.0
96,273550,1969,2,15,6.1,12.0,0.0
97,273550,1969,2,16,7.2,16.0,1.0
98,273550,1969,2,21,13.8,23.0,7.0
99,273550,1969,3,2,5.5,19.0,-4.0
100,273550,1969,3,5,12.9,21.0,7.0
101,273550,1969,3,22,11.9,21.0,0.0
102,273550,1969,3,24,21.5,30.0,12.0
103,273550,1969,4,2,31.9,41.0,23.0
104,273550,1969,4,11,43.1,50.0,36.0
105,273550,1969,4,13,41.4,50.0,32.0
106,273550,1969,4,18,51.6,63.0,43.0
107,273550,1969,4,22,46.3,55.0,39.0
108,273550,1969,5,4,39.8,50.0,30.0
109,273550,1969,5,6,33.8,43.0,27.0
110,273550,1969,5,8,50.9,61.0,41.0
111,273550,1969,5,28,43.4,54.0,32.0
112,273550,1969,6,9,63.3,73.0,48.0
113,273550,1969,6,13,51.4,59.0,43.0
114,273550,1969,6,14,54.5,63.0,46.0
115,273550,1969,6,23,53.6,64.0,41.0
116,273550,1969,7,6,64.5,72.0,54.0
117,273550,1969,7,12,70.6,79.0,59.0
118,273550,1969,7,24,62.0,72.0,50.0
119,273550,1969,8,3,49.5,54.0,45.0
120,273550,1969,8,9,54.7,63.0,48.0
121,273550,1969,8,15,50.0,68.0,41.0
122,273550,1969,8,16,51.3,59.0,48.0
123,273550,1969,8,19,59.4,68.0,48.0
124,273550,1969,8,25,65.6,73.0,59.0
125,273550,1969,8,28,74.0,86.0,61.0
126,273550,1969,8,29,75.6,86.0,68.0
127,273550,1969,8,30,75.2,86.0,68.0
128,273550,1969,8,31,64.7,72.0,59.0
129,273550,1969,9,11,57.1,68.0,46.0
130,273550,1969,9,12,60.1,70.0,50.0
131,273550,1969,9,24,47.9,57.0,43.0
132,273550,1969,9,25,48.5,57.0,41.0
133,273550,1969,10,16,40.5,43.0,39.0
134,273550,1969,11,25,38.8,41.0,34.0
135,273550,1969,12,4,28.4,30.0,27.0
136,273550,1969,12,17,-6.4,-4.0,-9.0
137,273550,1969,1,10,0.0,7.0,-4.0
138,273550,1969,4,3,35.0,37.0,32.0
139,273550,1969,5,25,38.8,43.0,34.0
140,273550,1969,1,28,-1.3,1.0,-9.0
141,273550,1969,10,28,33.0,34.0,32.0
142,273550,1969,11,2,27.7,30.0,27.0
143,273550,1969,12,6,29.8,32.0,27.0
144,273550,1969,12,19,4.5,7.0,0.0
145,273550,1969,1,13,8.8,19.0,0.0
146,273550,1969,1,24,-12.2,-8.0,-15.0
147,273550,1969,10,26,25.8,32.0,14.0
148,273550,1969,1,12,-1.3,3.0,-6.0
149,273550,1969,1,16,3.0,5.0,9999.9
150,273550,1969,2,2,-6.0,-2.0,-15.0
151,273550,1969,2,3,13.4,25.0,-8.0
152,273550,1969,2,24,14.4,23.0,7.0
153,273550,1969,3,7,23.7,28.0,12.0
154,273550,1969,3,12,16.7,28.0,5.0
155,273550,1969,3,16,12.1,16.0,7.0
156,273550,1969,3,31,23.0,27.0,19.0
157,273550,1969,11,20,32.6,34.0,32.0
158,273550,1969,12,11,21.3,23.0,19.0
159,273550,1969,12,12,24.1,25.0,23.0
160,273550,1969,1,23,-11.3,-9.0,-13.0
161,273550,1969,3,6,12.7,18.0,7.0
162,273550,1969,4,1,26.8,32.0,21.0
163,273550,1969,10,29,30.8,32.0,30.0
164,273550,1969,10,30,28.8,32.0,28.0
165,273550,1969,10,31,32.2,34.0,28.0
166,273550,1969,11,9,21.2,25.0,10.0
167,273550,1969,11,10,28.1,30.0,19.0
168,273550,1969,11,11,31.3,32.0,27.0
169,273550,1969,11,12,32.7,36.0,30.0
170,273550,1969,12,10,23.1,28.0,14.0
171,273550,1969,12,18,2.3,7.0,-8.0
172,273550,1969,12,20,7.5,9.0,7.0
173,273550,1969,12,24,-9.3,-6.0,-11.0
174,273550,1969,12,25,4.3,10.0,-9.0
175,273550,1969,12,30,-14.5,-11.0,-20.0
176,273550,1969,1,22,-10.2,-2.0,-17.0
177,273550,1969,3,19,15.0,27.0,5.0
178,273550,1969,10,25,23.2,27.0,19.0
179,273550,1969,12,5,26.2,27.0,25.0
180,273550,1969,5,19,41.3,48.0,36.0
181,273550,1969,9,22,49.3,52.0,45.0
182,273550,1969,10,1,43.2,54.0,39.0
183,273550,1969,5,1,36.7,41.0,36.0
184,273550,1969,10,5,37.4,39.0,34.0
185,273550,1969,10,17,42.6,46.0,39.0
186,273550,1969,5,17,47.3,52.0,43.0
187,273550,1969,6,2,50.9,57.0,48.0
188,273550,1969,6,22,45.6,52.0,37.0
189,273550,1969,9,8,46.3,50.0,45.0
190,273550,1969,12,3,28.8,32.0,28.0
191,273550,1969,6,25,50.8,54.0,48.0
192,273550,1969,9,23,50.0,55.0,45.0
193,273550,1969,9,30,44.6,52.0,41.0
194,273550,1969,11,15,36.0,9999.9,34.0
195,273550,1969,4,16,39.7,48.0,34.0
196,273550,1969,4,23,42.2,48.0,39.0
197,273550,1969,4,29,48.2,50.0,39.0
198,273550,1969,7,20,59.1,66.0,54.0
199,273550,1969,7,26,72.2,82.0,64.0
200,273550,1969,9,7,45.8,54.0,43.0
201,273550,1969,10,7,38.8,41.0,34.0
202,273550,1969,10,8,37.7,43.0,34.0
203,273550,1969,4,20,51.6,64.0,43.0
204,273550,1969,4,24,46.9,57.0,37.0
205,273550,1969,4,25,56.7,68.0,50.0
206,273550,1969,5,10,63.3,75.0,50.0
207,273550,1969,5,13,56.4,63.0,52.0
208,273550,1969,5,20,50.0,57.0,39.0
209,273550,1969,6,1,48.6,57.0,43.0
210,273550,1969,6,24,53.7,61.0,48.0
211,273550,1969,7,21,54.3,57.0,52.0
212,273550,1969,7,22,57.1,64.0,54.0
213,273550,1969,8,4,54.2,63.0,45.0
214,273550,1969,8,13,61.8,72.0,52.0
215,273550,1969,8,24,60.4,68.0,55.0
216,273550,1969,9,1,59.8,64.0,57.0
217,273550,1969,9,4,51.3,59.0,45.0
218,273550,1969,9,18,61.7,72.0,54.0
219,273550,1969,10,4,37.6,43.0,34.0
220,273550,1969,10,6,38.1,41.0,36.0
221,273550,1969,10,9,43.0,50.0,37.0
222,273550,1969,10,21,42.7,45.0,41.0
223,273550,1969,11,26,39.9,43.0,37.0
224,273550,1969,4,12,39.0,46.0,34.0
225,273550,1969,4,15,39.3,43.0,36.0
226,273550,1969,4,19,50.9,61.0,43.0
227,273550,1969,4,28,37.0,43.0,30.0
228,273550,1969,5,16,43.2,45.0,41.0
229,273550,1969,6,20,56.3,66.0,45.0
230,273550,1969,7,23,56.8,63.0,52.0
231,273550,1969,8,20,58.3,61.0,55.0
232,273550,1969,8,23,60.5,66.0,57.0
233,273550,1969,9,5,51.9,57.0,50.0
234,273550,1969,9,21,48.9,57.0,43.0
235,273550,1969,10,20,42.7,46.0,36.0
236,273550,1969,11,13,34.2,36.0,32.0
237,273550,1969,11,14,35.5,36.0,34.0
238,273550,1969,11,16,36.7,39.0,34.0
239,273550,1969,11,27,41.4,46.0,37.0
240,273550,1969,11,28,44.6,46.0,43.0
241,273550,1969,4,14,41.8,46.0,39.0
242,273550,1969,6,19,56.5,64.0,46.0
243,273550,1969,9,29,47.4,54.0,46.0
244,273550,1969,12,7,32.6,34.0,30.0
245,273550,1969,7,19,56.5,61.0,55.0
246,273550,1969,10,15,37.1,43.0,30.0
247,273550,1969,12,2,28.7,32.0,27.0
248,273550,1969,10,13,39.0,46.0,32.0
249,273550,1969,12,13,24.2,27.0,23.0
250,273550,1969,5,23,35.7,39.0,34.0
251,273550,1969,5,24,36.1,39.0,32.0
252,273550,1969,11,22,32.6,34.0,32.0
253,273550,1969,4,6,33.2,43.0,25.0
254,273550,1969,10,10,45.0,48.0,41.0
255,273550,1969,10,27,30.5,34.0,28.0
256,273550,1969,11,19,33.0,34.0,30.0
257,273550,1969,11,21,35.4,37.0,32.0
258,273550,1969,4,4,33.2,39.0,30.0
259,273550,1969,5,14,41.1,46.0,36.0
260,273550,1969,12,8,25.6,28.0,21.0
261,273550,1969,11,29,35.0,43.0,30.0
262,273550,1969,2,26,6.0,19.0,-8.0
263,273550,1969,3,25,11.6,21.0,3.0
264,273550,1969,1,18,-21.5,-17.0,-26.0
265,273550,1969,1,19,-21.3,-15.0,-27.0
266,273550,1969,2,5,-10.2,3.0,-20.0
267,273550,1969,2,12,-8.5,1.0,-15.0
268,273550,1969,2,20,14.7,25.0,7.0
269,273550,1969,3,21,11.5,18.0,7.0
270,273550,1969,5,31,45.8,55.0,36.0
271,273550,1969,6,29,56.3,68.0,48.0
272,273550,1969,9,9,48.7,57.0,41.0
273,273550,1969,1,2,12.7,19.0,7.0
274,273550,1969,1,3,0.4,5.0,-2.0
275,273550,1969,1,9,4.8,9.0,-2.0
276,273550,1969,1,17,-8.0,-4.0,-11.0
277,273550,1969,1,21,-6.7,0.0,-13.0
278,273550,1969,2,6,-15.7,-8.0,-22.0
279,273550,1969,2,10,-15.9,-6.0,-26.0
280,273550,1969,2,23,18.6,27.0,12.0
281,273550,1969,2,25,11.0,23.0,5.0
282,273550,1969,2,28,5.3,21.0,-4.0
283,273550,1969,3,1,4.6,18.0,-9.0
284,273550,1969,3,3,7.8,21.0,-4.0
285,273550,1969,8,1,66.9,75.0,59.0
286,273550,1969,12,9,19.1,28.0,16.0
287,273550,1969,12,16,-5.3,-4.0,-9.0
288,273550,1969,1,4,-4.0,0.0,-6.0
289,273550,1969,2,8,-23.0,-15.0,-29.0
290,273550,1969,2,14,-1.4,7.0,-8.0
291,273550,1969,5,27,46.0,55.0,37.0
292,273550,1969,6,18,59.1,68.0,52.0
293,273550,1969,8,2,53.3,59.0,46.0
294,273550,1969,9,13,62.5,72.0,55.0
295,273550,1969,9,26,49.0,57.0,45.0
296,273550,1969,10,22,41.2,45.0,36.0
297,273550,1969,11,18,33.0,36.0,30.0
298,273550,1969,12,1,27.0,28.0,25.0
299,273550,1969,12,29,-17.5,-13.0,-20.0
300,273550,1969,12,31,-12.8,-6.0,-17.0
301,273550,1969,10,19,35.7,36.0,34.0
302,273550,1969,1,30,-12.7,-9.0,-15.0
303,273550,1969,12,28,-0.9,3.0,-8.0
304,273550,1969,3,11,12.6,18.0,7.0
305,273550,1969,12,15,-1.8,1.0,-4.0
306,273550,1969,12,22,-6.9,0.0,-11.0
307,273550,1969,2,4,24.4,28.0,12.0
308,273550,1969,3,13,19.0,23.0,12.0
309,273550,1969,1,14,14.8,19.0,10.0
310,273550,1969,3,8,25.4,28.0,19.0
311,273550,1969,3,17,13.6,19.0,5.0
312,273550,1969,12,26,7.3,9.0,5.0
313,273550,1969,1,15,5.7,7.0,3.0
314,273550,1969,1,25,-10.5,-9.0,-13.0
315,273550,1969,1,29,-0.9,3.0,-6.0
316,273550,1969,3,10,25.0,32.0,21.0
317,273550,1969,11,1,30.5,34.0,28.0
318,273550,1969,11,3,26.5,30.0,23.0
319,273550,1969,11,4,23.2,25.0,21.0
320,273550,1969,11,5,17.6,23.0,10.0
321,273550,1969,11,8,12.0,14.0,10.0
322,273550,1969,12,14,14.9,23.0,1.0
323,273550,1969,12,21,6.0,9.0,1.0
324,273550,1969,12,27,6.9,14.0,-2.0
325,273550,1969,11,7,12.0,16.0,7.0
326,273550,1969,11,23,29.7,32.0,28.0
327,273550,1969,10,23,31.8,36.0,28.0
328,273550,1969,10,24,23.0,27.0,21.0
329,273550,1969,10,14,41.0,46.0,32.0
330,273550,1969,4,26,53.6,57.0,45.0
331,273550,1969,7,15,66.9,77.0,59.0
332,273550,1969,10,11,42.1,46.0,37.0
333,273550,1969,7,3,61.9,73.0,55.0
334,273550,1969,5,30,49.8,68.0,39.0
335,273550,1969,7,16,53.4,61.0,50.0
336,273550,1969,5,12,62.1,75.0,54.0
337,273550,1969,5,21,49.7,57.0,45.0
338,273550,1969,6,6,56.0,61.0,50.0
339,273550,1969,6,21,52.8,63.0,43.0
340,273550,1969,8,14,53.3,59.0,48.0
341,273550,1969,8,21,61.5,68.0,55.0
342,273550,1969,10,3,44.8,48.0,41.0
343,273550,1969,4,27,40.6,48.0,32.0
344,273550,1969,5,18,41.7,46.0,39.0
345,273550,1969,6,4,53.0,59.0,50.0
346,273550,1969,6,12,56.8,68.0,50.0
347,273550,1969,7,1,50.8,54.0,48.0
348,273550,1969,7,27,60.7,64.0,57.0
349,273550,1969,8,5,58.7,66.0,52.0
350,273550,1969,8,7,56.0,64.0,50.0
351,273550,1969,9,20,46.4,54.0,43.0
352,273550,1969,4,21,49.8,61.0,45.0
353,273550,1969,5,22,39.0,43.0,36.0
354,273550,1969,7,14,72.6,82.0,66.0
355,273550,1969,8,22,61.1,64.0,59.0
356,273550,1969,9,3,53.1,57.0,48.0
357,273550,1969,9,6,48.0,55.0,45.0
358,273550,1969,9,14,58.9,72.0,50.0
359,273550,1969,9,15,51.2,54.0,48.0
360,273550,1969,9,19,47.4,57.0,43.0
361,273550,1969,10,18,40.8,45.0,37.0
362,273550,1969,10,12,33.9,37.0,30.0
363,273550,1969,11,17,33.2,34.0,32.0
0,273550,1970,6,11,67.4,75.0,57.0
1,273550,1970,1,11,-5.7,-2.0,-11.0
2,273550,1970,4,22,41.3,46.0,28.0
3,273550,1970,4,27,56.0,70.0,45.0
4,273550,1970,5,1,51.8,59.0,46.0
5,273550,1970,7,4,72.4,82.0,61.0
6,273550,1970,7,22,68.4,75.0,64.0
7,273550,1970,7,28,61.5,72.0,54.0
8,273550,1970,9,12,49.3,52.0,45.0
9,273550,1970,12,23,7.5,12.0,0.0
10,273550,1970,1,12,2.5,10.0,-6.0
11,273550,1970,1,18,-3.2,5.0,-18.0
12,273550,1970,3,6,19.2,25.0,12.0
13,273550,1970,3,8,18.8,27.0,12.0
14,273550,1970,3,11,24.8,32.0,9.0
15,273550,1970,3,13,25.2,32.0,19.0
16,273550,1970,3,23,32.7,41.0,28.0
17,273550,1970,5,3,61.7,72.0,48.0
18,273550,1970,9,24,44.7,48.0,41.0
19,273550,1970,12,19,15.6,21.0,10.0
20,273550,1970,2,14,2.0,9.0,-8.0
21,273550,1970,2,27,18.6,30.0,5.0
22,273550,1970,3,1,16.2,23.0,10.0
23,273550,1970,3,3,13.2,19.0,5.0
24,273550,1970,3,7,21.8,28.0,16.0
25,273550,1970,3,9,16.0,25.0,5.0
26,273550,1970,3,12,28.6,39.0,10.0
27,273550,1970,3,14,24.7,34.0,21.0
28,273550,1970,3,27,27.0,32.0,18.0
29,273550,1970,4,2,36.6,45.0,21.0
30,273550,1970,4,5,41.3,48.0,36.0
31,273550,1970,4,26,50.4,59.0,37.0
32,273550,1970,5,14,54.6,63.0,45.0
33,273550,1970,5,17,44.0,54.0,32.0
34,273550,1970,5,27,42.4,45.0,39.0
35,273550,1970,6,1,59.4,68.0,48.0
36,273550,1970,6,2,64.6,73.0,52.0
37,273550,1970,6,9,52.9,63.0,43.0
38,273550,1970,6,13,71.4,81.0,61.0
39,273550,1970,6,24,57.8,68.0,52.0
40,273550,1970,7,9,61.9,70.0,52.0
41,273550,1970,7,11,65.1,75.0,54.0
42,273550,1970,7,24,60.9,68.0,54.0
43,273550,1970,7,25,60.6,72.0,52.0
44,273550,1970,8,3,67.6,79.0,61.0
45,273550,1970,8,4,65.4,75.0,59.0
46,273550,1970,8,7,71.4,82.0,64.0
47,273550,1970,8,9,63.1,72.0,55.0
48,273550,1970,8,21,59.0,68.0,54.0
49,273550,1970,9,3,60.6,72.0,52.0
50,273550,1970,9,13,54.4,61.0,48.0
51,273550,1970,9,16,57.8,68.0,54.0
52,273550,1970,9,22,60.7,70.0,54.0
53,273550,1970,10,6,50.0,57.0,46.0
54,273550,1970,10,21,46.6,50.0,41.0
55,273550,1970,11,17,35.1,37.0,34.0
56,273550,1970,12,17,-4.0,1.0,-9.0
57,273550,1970,12,18,4.4,12.0,-9.0
58,273550,1970,1,31,-11.3,-6.0,-18.0
59,273550,1970,2,7,4.6,9.0,0.0
60,273550,1970,2,13,1.5,7.0,-2.0
61,273550,1970,2,25,15.6,25.0,7.0
62,273550,1970,2,26,18.0,30.0,10.0
63,273550,1970,3,5,20.9,30.0,18.0
64,273550,1970,3,10,18.5,30.0,3.0
65,273550,1970,4,1,25.9,32.0,19.0
66,273550,1970,4,4,41.3,50.0,36.0
67,273550,1970,4,6,41.2,48.0,36.0
68,273550,1970,4,9,39.5,50.0,34.0
69,273550,1970,4,10,44.2,54.0,34.0
70,273550,1970,4,16,34.2,43.0,27.0
71,273550,1970,4,17,38.8,48.0,34.0
72,273550,1970,4,18,38.6,46.0,34.0
73,273550,1970,4,20,29.5,36.0,23.0
74,273550,1970,4,28,59.2,82.0,50.0
75,273550,1970,4,29,52.1,59.0,43.0
76,273550,1970,4,30,55.9,73.0,46.0
77,273550,1970,5,2,60.0,73.0,43.0
78,273550,1970,5,5,58.4,70.0,48.0
79,273550,1970,5,6,64.5,77.0,55.0
80,273550,1970,5,10,49.4,61.0,41.0
81,273550,1970,5,11,44.3,52.0,37.0
82,273550,1970,5,12,46.0,57.0,36.0
83,273550,1970,5,13,49.1,59.0,36.0
84,273550,1970,5,15,55.6,64.0,46.0
85,273550,1970,5,18,49.3,59.0,36.0
86,273550,1970,5,21,52.3,57.0,45.0
87,273550,1970,5,22,56.5,64.0,43.0
88,273550,1970,5,23,63.5,72.0,52.0
89,273550,1970,5,31,51.2,59.0,45.0
90,273550,1970,6,3,65.4,73.0,57.0
91,273550,1970,6,4,63.5,75.0,57.0
92,273550,1970,6,6,68.2,77.0,59.0
93,273550,1970,6,25,59.7,68.0,50.0
94,273550,1970,6,26,66.1,77.0,52.0
95,273550,1970,6,27,67.1,79.0,57.0
96,273550,1970,6,28,66.5,75.0,57.0
97,273550,1970,6,30,66.1,73.0,59.0
98,273550,1970,7,1,65.6,75.0,57.0
99,273550,1970,7,3,70.5,79.0,63.0
100,273550,1970,7,6,64.9,73.0,57.0
101,273550,1970,7,10,59.9,72.0,52.0
102,273550,1970,7,16,75.3,86.0,64.0
103,273550,1970,7,17,75.2,82.0,68.0
104,273550,1970,7,18,78.6,90.0,68.0
105,273550,1970,7,19,77.7,86.0,70.0
106,273550,1970,7,20,73.9,81.0,68.0
107,273550,1970,7,21,70.1,77.0,68.0
108,273550,1970,7,26,63.3,75.0,52.0
109,273550,1970,7,27,62.4,77.0,55.0
110,273550,1970,7,30,64.1,73.0,57.0
111,273550,1970,8,2,70.0,79.0,63.0
112,273550,1970,8,5,66.5,75.0,59.0
113,273550,1970,8,6,69.1,79.0,61.0
114,273550,1970,8,10,63.6,72.0,52.0
115,273550,1970,8,12,73.7,82.0,66.0
116,273550,1970,8,13,74.5,84.0,64.0
117,273550,1970,8,15,69.9,79.0,61.0
118,273550,1970,8,19,56.6,66.0,48.0
119,273550,1970,8,20,60.4,68.0,46.0
120,273550,1970,8,23,59.9,72.0,45.0
121,273550,1970,8,27,49.3,55.0,43.0
122,273550,1970,8,30,55.9,64.0,46.0
123,273550,1970,9,2,57.0,64.0,43.0
124,273550,1970,9,4,60.3,72.0,52.0
125,273550,1970,9,17,56.9,66.0,46.0
126,273550,1970,9,20,54.9,63.0,48.0
127,273550,1970,9,21,57.3,64.0,50.0
128,273550,1970,9,27,38.0,43.0,36.0
129,273550,1970,9,30,40.5,46.0,34.0
130,273550,1970,10,7,49.0,55.0,45.0
131,273550,1970,10,9,43.0,46.0,39.0
132,273550,1970,10,20,41.7,46.0,39.0
133,273550,1970,10,22,48.5,52.0,45.0
134,273550,1970,11,15,32.2,34.0,30.0
135,273550,1970,3,26,25.8,34.0,19.0
136,273550,1970,11,3,21.7,25.0,18.0
137,273550,1970,11,5,20.1,25.0,18.0
138,273550,1970,11,21,27.4,28.0,27.0
139,273550,1970,12,30,9.9,12.0,7.0
140,273550,1970,2,22,12.3,18.0,10.0
141,273550,1970,1,24,20.8,23.0,19.0
142,273550,1970,10,16,32.5,34.0,32.0
143,273550,1970,11,4,21.0,23.0,19.0
144,273550,1970,11,9,9.0,16.0,5.0
145,273550,1970,12,4,22.3,23.0,21.0
146,273550,1970,12,10,28.0,28.0,27.0
147,273550,1970,3,29,26.4,34.0,19.0
148,273550,1970,12,21,5.2,14.0,-4.0
149,273550,1970,1,8,17.2,21.0,12.0
150,273550,1970,1,15,12.3,16.0,10.0
151,273550,1970,1,22,13.0,18.0,10.0
152,273550,1970,3,4,19.7,23.0,18.0
153,273550,1970,12,9,30.0,9999.9,28.0
154,273550,1970,1,1,2.0,14.0,-18.0
155,273550,1970,1,13,13.3,19.0,3.0
156,273550,1970,2,10,24.9,28.0,18.0
157,273550,1970,2,18,15.6,23.0,10.0
158,273550,1970,2,19,23.0,25.0,21.0
159,273550,1970,3,20,30.4,36.0,25.0
160,273550,1970,3,31,26.1,32.0,19.0
161,273550,1970,10,30,28.0,30.0,25.0
162,273550,1970,11,19,33.1,34.0,32.0
163,273550,1970,11,23,17.0,21.0,12.0
164,273550,1970,11,26,23.8,28.0,18.0
165,273550,1970,12,3,16.7,23.0,3.0
166,273550,1970,12,11,27.1,30.0,25.0
167,273550,1970,1,23,16.8,19.0,12.0
168,273550,1970,1,27,20.0,23.0,14.0
169,273550,1970,2,2,21.1,27.0,7.0
170,273550,1970,2,4,18.4,25.0,7.0
171,273550,1970,2,15,11.9,18.0,3.0
172,273550,1970,2,16,24.6,32.0,14.0
173,273550,1970,3,16,27.1,30.0,23.0
174,273550,1970,3,17,28.2,32.0,25.0
175,273550,1970,3,19,25.2,32.0,18.0
176,273550,1970,3,24,31.1,36.0,27.0
177,273550,1970,4,15,33.0,39.0,30.0
178,273550,1970,10,19,42.0,45.0,39.0
179,273550,1970,11,7,16.0,19.0,14.0
180,273550,1970,11,8,14.2,16.0,14.0
181,273550,1970,11,10,23.7,30.0,7.0
182,273550,1970,11,11,31.5,34.0,27.0
183,273550,1970,11,25,18.7,21.0,18.0
184,273550,1970,11,27,24.0,28.0,21.0
185,273550,1970,12,6,16.5,18.0,14.0
186,273550,1970,12,22,0.9,5.0,-4.0
187,273550,1970,12,27,4.8,9.0,0.0
188,273550,1970,12,28,6.5,12.0,0.0
189,273550,1970,10,31,27.4,28.0,25.0
190,273550,1970,3,28,24.4,37.0,16.0
191,273550,1970,2,1,1.0,12.0,-11.0
192,273550,1970,3,15,23.7,28.0,19.0
193,273550,1970,3,25,26.9,32.0,19.0
194,273550,1970,9,15,56.4,61.0,55.0
195,273550,1970,12,31,15.2,27.0,9.0
196,273550,1970,6,23,58.4,68.0,48.0
197,273550,1970,9,5,56.9,61.0,54.0
198,273550,1970,10,4,42.2,46.0,37.0
199,273550,1970,5,8,48.1,59.0,41.0
200,273550,1970,9,11,46.8,52.0,43.0
201,273550,1970,11,14,35.5,36.0,19.0
202,273550,1970,11,18,33.2,34.0,32.0
203,273550,1970,4,23,37.7,43.0,37.0
204,273550,1970,9,23,51.8,57.0,45.0
205,273550,1970,3,21,34.0,41.0,27.0
206,273550,1970,4,3,38.9,45.0,36.0
207,273550,1970,5,4,59.2,72.0,54.0
208,273550,1970,5,9,48.9,57.0,46.0
209,273550,1970,6,12,68.0,77.0,61.0
210,273550,1970,6,19,57.6,66.0,50.0
