,stn,year,mo,da,temp,max,min
83,248560,1969,6,26,60.8,70.0,32.0
84,248560,1969,7,1,61.8,70.0,55.0
85,248560,1969,7,2,62.9,73.0,54.0
86,248560,1969,7,5,72.0,82.0,50.0
87,248560,1969,7,6,72.6,82.0,61.0
88,248560,1969,7,8,66.2,79.0,54.0
89,248560,1969,7,11,59.4,72.0,46.0
90,248560,1969,7,12,65.6,75.0,43.0
91,248560,1969,7,13,64.2,75.0,54.0
92,248560,1969,7,15,63.1,75.0,41.0
93,248560,1969,7,16,60.6,77.0,43.0
94,248560,1969,7,20,57.9,68.0,37.0
95,248560,1969,7,27,65.5,79.0,50.0
96,248560,1969,7,29,69.0,84.0,50.0
97,248560,1969,7,31,71.6,88.0,50.0
98,248560,1969,8,3,74.1,91.0,54.0
99,248560,1969,8,4,74.6,95.0,54.0
100,248560,1969,8,5,75.3,93.0,55.0
101,248560,1969,8,6,77.5,97.0,54.0
102,248560,1969,8,7,72.7,88.0,57.0
103,248560,1969,8,8,69.1,84.0,55.0
104,248560,1969,8,9,66.6,79.0,54.0
105,248560,1969,8,10,63.3,72.0,54.0
106,248560,1969,8,13,70.9,86.0,52.0
107,248560,1969,8,16,52.1,66.0,36.0
108,248560,1969,8,18,57.0,66.0,43.0
109,248560,1969,8,20,63.7,75.0,43.0
110,248560,1969,8,24,65.5,75.0,46.0
111,248560,1969,8,30,44.4,61.0,27.0
112,248560,1969,9,5,36.7,45.0,28.0
113,248560,1969,9,7,37.5,45.0,25.0
114,248560,1969,9,8,43.1,50.0,34.0
115,248560,1969,9,10,52.6,68.0,28.0
116,248560,1969,9,14,35.6,43.0,25.0
117,248560,1969,9,20,32.7,43.0,14.0
118,248560,1969,9,22,28.7,36.0,21.0
119,248560,1969,9,24,30.0,34.0,18.0
120,248560,1969,9,26,32.2,39.0,23.0
121,248560,1969,10,3,28.6,36.0,9.0
122,248560,1969,10,8,29.5,32.0,21.0
123,248560,1969,10,11,22.9,34.0,12.0
124,248560,1969,10,25,10.2,18.0,-13.0
125,248560,1969,10,29,-0.4,7.0,-20.0
126,248560,1969,11,7,-16.4,-8.0,-42.0
127,248560,1969,11,17,-38.8,-33.0,-51.0
128,248560,1969,11,26,-43.2,-35.0,-53.0
129,248560,1969,11,28,-23.9,-20.0,-38.0
130,248560,1969,12,30,-65.7,-62.0,-71.0
131,248560,1969,11,27,-36.9,-33.0,-47.0
132,248560,1969,1,26,-37.0,-33.0,-49.0
133,248560,1969,10,19,10.5,21.0,-4.0
134,248560,1969,11,11,-7.1,0.0,-33.0
135,248560,1969,11,30,-17.9,-9.0,-44.0
136,248560,1969,10,21,18.0,25.0,0.0
137,248560,1969,1,23,-46.1,-36.0,-54.0
138,248560,1969,1,24,-39.0,-33.0,-54.0
139,248560,1969,10,15,26.3,30.0,23.0
140,248560,1969,12,28,-57.3,-53.0,-62.0
141,248560,1969,1,3,-14.2,-11.0,-24.0
142,248560,1969,1,6,-17.4,-13.0,-20.0
143,248560,1969,2,14,-47.1,-33.0,-60.0
144,248560,1969,2,21,-35.2,-24.0,-51.0
145,248560,1969,3,1,-25.2,-11.0,-45.0
146,248560,1969,3,6,-32.5,-17.0,-47.0
147,248560,1969,3,7,-24.7,-11.0,-47.0
148,248560,1969,10,12,22.8,27.0,18.0
149,248560,1969,11,5,-17.7,-15.0,-20.0
150,248560,1969,11,18,-30.5,-22.0,-44.0
151,248560,1969,11,19,-29.5,-20.0,-40.0
152,248560,1969,12,4,-27.9,-20.0,-40.0
153,248560,1969,12,27,-48.5,-42.0,-60.0
154,248560,1969,1,17,-50.5,-44.0,-67.0
155,248560,1969,2,7,-42.4,-36.0,-62.0
156,248560,1969,3,4,-15.9,0.0,-36.0
157,248560,1969,11,13,-7.4,-6.0,-8.0
158,248560,1969,11,20,-25.1,-22.0,-36.0
159,248560,1969,12,15,-30.0,-24.0,-40.0
160,248560,1969,1,2,-17.0,-13.0,-33.0
161,248560,1969,1,4,-10.8,-9.0,-15.0
162,248560,1969,1,10,-35.5,-27.0,-54.0
163,248560,1969,1,11,-27.2,-24.0,-33.0
164,248560,1969,1,13,-46.3,-42.0,-54.0
165,248560,1969,1,22,-45.5,-42.0,-53.0
166,248560,1969,2,5,-46.0,-42.0,-58.0
167,248560,1969,2,16,-52.9,-42.0,-65.0
168,248560,1969,2,18,-40.2,-33.0,-63.0
169,248560,1969,2,28,-38.5,-29.0,-53.0
170,248560,1969,4,4,16.5,27.0,-11.0
171,248560,1969,5,5,28.9,34.0,25.0
172,248560,1969,10,23,13.5,16.0,5.0
173,248560,1969,10,26,18.9,23.0,14.0
174,248560,1969,11,10,-18.6,-9.0,-29.0
175,248560,1969,11,12,-6.6,-4.0,-11.0
176,248560,1969,11,21,-30.6,-26.0,-36.0
177,248560,1969,11,22,-28.6,-24.0,-35.0
178,248560,1969,12,1,-2.7,3.0,-15.0
179,248560,1969,12,10,-48.6,-40.0,-62.0
180,248560,1969,12,14,-34.4,-29.0,-58.0
181,248560,1969,12,20,-44.6,-40.0,-53.0
182,248560,1969,12,21,-45.0,-42.0,-49.0
183,248560,1969,12,22,-35.3,-31.0,-47.0
184,248560,1969,12,26,-53.3,-45.0,-60.0
185,248560,1969,3,20,5.0,14.0,-24.0
186,248560,1969,4,3,4.8,18.0,-15.0
187,248560,1969,1,19,-63.5,-60.0,-69.0
188,248560,1969,3,9,-36.3,-18.0,-56.0
189,248560,1969,9,27,31.8,34.0,27.0
190,248560,1969,10,14,22.0,25.0,10.0
191,248560,1969,10,30,5.4,10.0,-4.0
192,248560,1969,11,4,-13.5,-2.0,-35.0
193,248560,1969,11,24,-38.4,-29.0,-54.0
194,248560,1969,12,8,-52.4,-51.0,-58.0
195,248560,1969,12,12,-52.4,-47.0,-60.0
196,248560,1969,12,31,-56.4,-51.0,-71.0
197,248560,1969,7,18,53.2,61.0,36.0
198,248560,1969,6,6,54.1,70.0,43.0
199,248560,1969,6,22,48.4,57.0,30.0
200,248560,1969,6,23,46.5,55.0,39.0
201,248560,1969,7,23,65.6,82.0,52.0
202,248560,1969,9,11,45.9,52.0,43.0
203,248560,1969,7,25,61.6,70.0,52.0
204,248560,1969,6,5,50.1,61.0,37.0
205,248560,1969,6,15,56.8,68.0,46.0
206,248560,1969,6,19,62.6,77.0,48.0
207,248560,1969,6,21,52.4,63.0,37.0
208,248560,1969,7,21,62.4,79.0,43.0
209,248560,1969,7,22,64.4,79.0,46.0
210,248560,1969,7,24,62.0,72.0,55.0
211,248560,1969,8,17,58.8,72.0,36.0
212,248560,1969,9,16,35.9,48.0,19.0
213,248560,1969,8,21,67.1,75.0,48.0
214,248560,1969,5,1,30.0,37.0,21.0
215,248560,1969,9,28,33.7,37.0,30.0
216,248560,1969,10,16,23.0,27.0,19.0
217,248560,1969,1,28,-45.7,-31.0,-58.0
218,248560,1969,2,26,-33.5,-18.0,-47.0
219,248560,1969,3,24,-5.3,16.0,-26.0
220,248560,1969,5,18,46.2,55.0,37.0
221,248560,1969,1,8,-43.8,-38.0,-49.0
222,248560,1969,3,8,-37.3,-20.0,-53.0
223,248560,1969,8,14,64.6,75.0,54.0
224,248560,1969,9,13,33.6,39.0,25.0
225,248560,1969,9,18,37.6,45.0,28.0
226,248560,1969,10,13,26.0,30.0,18.0
227,248560,1969,10,28,4.1,21.0,-15.0
228,248560,1969,10,31,-4.8,0.0,-11.0
229,248560,1969,11,29,-34.2,-24.0,-42.0
230,248560,1969,12,6,-53.1,-45.0,-58.0
231,248560,1969,4,27,16.6,27.0,0.0
232,248560,1969,3,26,-9.7,9.0,-33.0
233,248560,1969,5,13,39.8,45.0,28.0
234,248560,1969,2,19,-41.9,-29.0,-51.0
235,248560,1969,4,22,7.3,16.0,-11.0
236,248560,1969,5,28,51.0,68.0,32.0
237,248560,1969,5,30,61.7,72.0,50.0
238,248560,1969,6,25,53.0,63.0,39.0
239,248560,1969,7,3,61.3,72.0,50.0
240,248560,1969,7,19,56.3,64.0,41.0
241,248560,1969,7,26,63.4,81.0,50.0
242,248560,1969,8,23,58.3,72.0,46.0
243,248560,1969,10,17,20.7,28.0,14.0
244,248560,1969,11,16,-40.6,-31.0,-51.0
245,248560,1969,1,16,-60.5,-53.0,-65.0
246,248560,1969,2,2,-59.6,-56.0,-63.0
247,248560,1969,2,8,-49.2,-45.0,-53.0
248,248560,1969,2,9,-56.3,-45.0,-67.0
249,248560,1969,2,22,-39.9,-24.0,-54.0
250,248560,1969,2,27,-35.4,-15.0,-51.0
251,248560,1969,3,12,-26.0,-9.0,-36.0
252,248560,1969,3,25,-3.9,7.0,-17.0
253,248560,1969,3,29,-10.1,10.0,-31.0
254,248560,1969,4,9,27.3,39.0,12.0
255,248560,1969,4,12,19.9,30.0,5.0
256,248560,1969,4,13,21.5,39.0,1.0
257,248560,1969,4,14,15.0,30.0,-2.0
258,248560,1969,4,18,26.6,34.0,19.0
259,248560,1969,4,21,6.3,14.0,-4.0
260,248560,1969,4,24,24.1,37.0,12.0
261,248560,1969,5,19,41.9,55.0,25.0
262,248560,1969,5,24,47.0,61.0,28.0
263,248560,1969,5,31,60.5,75.0,41.0
264,248560,1969,6,3,56.5,68.0,45.0
265,248560,1969,6,8,59.1,70.0,54.0
266,248560,1969,6,9,52.0,57.0,45.0
267,248560,1969,6,10,51.0,66.0,30.0
268,248560,1969,6,11,62.5,75.0,50.0
269,248560,1969,6,16,57.5,68.0,46.0
270,248560,1969,7,14,64.0,75.0,41.0
271,248560,1969,8,1,64.5,81.0,45.0
272,248560,1969,8,2,70.6,90.0,55.0
273,248560,1969,8,11,63.9,79.0,46.0
274,248560,1969,8,15,53.5,70.0,37.0
275,248560,1969,8,25,64.6,77.0,46.0
276,248560,1969,8,26,57.2,73.0,36.0
277,248560,1969,8,27,53.6,73.0,32.0
278,248560,1969,8,29,54.3,68.0,36.0
279,248560,1969,9,15,32.4,45.0,19.0
280,248560,1969,10,7,28.6,36.0,21.0
281,248560,1969,10,10,21.5,28.0,14.0
282,248560,1969,10,18,8.1,25.0,-4.0
283,248560,1969,11,3,-18.0,0.0,-33.0
284,248560,1969,11,25,-44.9,-36.0,-51.0
285,248560,1969,12,29,-64.9,-60.0,-71.0
286,248560,1969,12,9,-56.0,-53.0,-62.0
287,248560,1969,1,9,-43.6,-33.0,-54.0
288,248560,1969,1,30,-62.7,-58.0,-71.0
289,248560,1969,3,2,-30.6,-20.0,-44.0
290,248560,1969,4,25,17.4,30.0,1.0
291,248560,1969,10,6,27.6,30.0,25.0
292,248560,1969,10,22,17.5,27.0,9.0
293,248560,1969,4,11,6.0,23.0,-18.0
294,248560,1969,9,25,30.9,37.0,23.0
295,248560,1969,3,21,3.8,12.0,-15.0
296,248560,1969,3,5,-29.7,-13.0,-45.0
297,248560,1969,11,1,-2.1,1.0,-8.0
298,248560,1969,11,8,3.6,16.0,-4.0
299,248560,1969,12,16,-33.9,-26.0,-38.0
300,248560,1969,1,14,-46.2,-35.0,-53.0
301,248560,1969,1,18,-61.1,-53.0,-67.0
302,248560,1969,2,12,-34.7,-33.0,-38.0
303,248560,1969,3,10,-30.4,-13.0,-49.0
304,248560,1969,4,7,12.5,28.0,-11.0
305,248560,1969,9,3,50.1,64.0,36.0
306,248560,1969,10,9,24.5,25.0,23.0
307,248560,1969,10,24,1.6,21.0,-11.0
308,248560,1969,10,27,13.8,23.0,5.0
309,248560,1969,11,9,-2.7,16.0,-26.0
310,248560,1969,12,11,-51.0,-44.0,-58.0
311,248560,1969,12,23,-39.0,-33.0,-51.0
312,248560,1969,1,7,-30.3,-18.0,-45.0
313,248560,1969,1,12,-42.7,-31.0,-54.0
314,248560,1969,2,13,-39.3,-31.0,-54.0
315,248560,1969,3,23,2.1,21.0,-22.0
316,248560,1969,4,6,18.0,28.0,1.0
317,248560,1969,1,1,-18.9,-13.0,-29.0
318,248560,1969,1,15,-49.9,-47.0,-58.0
319,248560,1969,1,29,-54.9,-44.0,-62.0
320,248560,1969,2,6,-50.9,-40.0,-58.0
321,248560,1969,4,5,8.0,25.0,-15.0
322,248560,1969,4,19,23.2,41.0,7.0
323,248560,1969,4,20,8.4,14.0,0.0
324,248560,1969,5,2,25.7,32.0,18.0
325,248560,1969,9,29,31.5,36.0,23.0
326,248560,1969,11,2,-6.3,-4.0,-9.0
327,248560,1969,11,6,-25.8,-13.0,-40.0
328,248560,1969,11,14,-16.4,-15.0,-26.0
329,248560,1969,11,15,-29.9,-17.0,-40.0
330,248560,1969,11,23,-35.4,-20.0,-51.0
331,248560,1969,12,2,-15.1,-8.0,-18.0
332,248560,1969,12,3,-19.6,-11.0,-36.0
333,248560,1969,12,5,-39.3,-27.0,-51.0
334,248560,1969,12,13,-48.8,-40.0,-56.0
335,248560,1969,12,17,-43.1,-38.0,-49.0
336,248560,1969,12,24,-41.3,-36.0,-51.0
337,248560,1969,12,25,-47.1,-40.0,-56.0
338,248560,1969,4,10,21.7,27.0,18.0
339,248560,1969,1,5,-13.4,-9.0,-18.0
340,248560,1969,1,20,-63.1,-60.0,-69.0
341,248560,1969,1,25,-41.4,-35.0,-47.0
342,248560,1969,10,1,25.2,34.0,14.0
343,248560,1969,9,21,31.5,41.0,23.0
344,248560,1969,6,27,51.5,57.0,48.0
345,248560,1969,6,12,63.3,77.0,41.0
346,248560,1969,6,14,56.0,68.0,46.0
347,248560,1969,7,10,51.7,55.0,48.0
348,248560,1969,9,9,42.0,59.0,30.0
349,248560,1969,5,26,48.1,63.0,28.0
350,248560,1969,6,4,51.1,66.0,39.0
351,248560,1969,6,20,54.0,66.0,41.0
352,248560,1969,6,28,50.0,57.0,45.0
353,248560,1969,8,22,58.4,68.0,50.0
354,248560,1969,9,2,52.9,63.0,46.0
355,248560,1969,9,12,36.3,43.0,32.0
356,248560,1969,7,17,55.1,73.0,37.0
357,248560,1969,7,7,62.3,73.0,55.0
358,248560,1969,9,1,60.0,73.0,50.0
359,248560,1969,9,6,34.1,43.0,27.0
360,248560,1969,10,5,27.8,28.0,27.0
361,248560,1969,9,4,47.6,66.0,28.0
362,248560,1969,9,19,27.6,43.0,16.0
0,248560,1970,6,11,47.8,54.0,43.0
1,248560,1970,7,29,58.2,66.0,43.0
2,248560,1970,6,17,67.9,77.0,52.0
3,248560,1970,1,19,-42.1,-40.0,-53.0
4,248560,1970,7,24,67.2,84.0,50.0
5,248560,1970,8,4,60.3,73.0,37.0
6,248560,1970,9,30,36.6,41.0,23.0
7,248560,1970,1,1,-62.7,-60.0,-65.0
8,248560,1970,1,8,-57.8,-54.0,-62.0
9,248560,1970,2,13,-40.0,-24.0,-54.0
10,248560,1970,3,17,-4.2,3.0,-26.0
11,248560,1970,4,20,20.9,30.0,-4.0
12,248560,1970,5,28,42.4,48.0,25.0
13,248560,1970,6,26,65.4,75.0,48.0
14,248560,1970,7,1,71.8,79.0,59.0
15,248560,1970,8,31,46.1,61.0,30.0
16,248560,1970,12,1,-47.3,-36.0,-56.0
17,248560,1970,6,25,65.4,73.0,59.0
18,248560,1970,2,10,-40.3,-35.0,-45.0
19,248560,1970,3,14,-31.4,-9.0,-47.0
20,248560,1970,3,15,-28.0,-2.0,-51.0
21,248560,1970,4,11,2.9,25.0,-20.0
22,248560,1970,6,3,45.6,52.0,32.0
23,248560,1970,7,15,69.3,82.0,54.0
24,248560,1970,7,21,73.0,88.0,55.0
25,248560,1970,7,28,53.3,66.0,36.0
26,248560,1970,8,1,66.3,77.0,43.0
27,248560,1970,8,19,62.3,73.0,36.0
28,248560,1970,9,11,52.5,63.0,37.0
29,248560,1970,9,15,39.4,50.0,27.0
30,248560,1970,1,20,-35.0,-33.0,-44.0
31,248560,1970,1,22,-49.0,-40.0,-54.0
32,248560,1970,1,25,-39.4,-33.0,-54.0
33,248560,1970,1,26,-28.0,-20.0,-44.0
34,248560,1970,1,29,-45.0,-40.0,-58.0
35,248560,1970,2,5,-32.6,-29.0,-40.0
36,248560,1970,2,9,-41.2,-33.0,-53.0
37,248560,1970,2,14,-41.0,-27.0,-54.0
38,248560,1970,2,17,-31.1,-22.0,-53.0
39,248560,1970,2,23,-38.2,-26.0,-54.0
40,248560,1970,3,2,-6.6,1.0,-35.0
41,248560,1970,3,4,-12.0,-4.0,-31.0
42,248560,1970,3,5,-4.6,0.0,-18.0
43,248560,1970,3,19,-6.3,12.0,-29.0
44,248560,1970,3,22,-2.2,14.0,-22.0
45,248560,1970,4,9,-5.1,16.0,-24.0
46,248560,1970,4,10,1.9,21.0,-26.0
47,248560,1970,4,17,37.2,39.0,19.0
48,248560,1970,4,23,45.7,59.0,21.0
49,248560,1970,4,28,37.2,43.0,25.0
50,248560,1970,4,30,37.2,45.0,19.0
51,248560,1970,5,5,22.4,28.0,10.0
52,248560,1970,5,7,29.6,39.0,7.0
53,248560,1970,5,8,37.6,45.0,14.0
54,248560,1970,5,9,37.3,48.0,28.0
55,248560,1970,5,10,39.0,54.0,23.0
56,248560,1970,5,11,47.0,59.0,25.0
57,248560,1970,5,12,53.7,64.0,34.0
58,248560,1970,5,14,37.9,46.0,28.0
59,248560,1970,5,15,37.1,46.0,28.0
60,248560,1970,5,16,39.9,50.0,28.0
61,248560,1970,5,17,39.6,54.0,23.0
62,248560,1970,5,18,47.1,59.0,25.0
63,248560,1970,5,20,54.7,64.0,25.0
64,248560,1970,5,29,44.0,52.0,36.0
65,248560,1970,6,7,55.2,64.0,36.0
66,248560,1970,6,12,54.0,64.0,41.0
67,248560,1970,6,13,62.9,73.0,36.0
68,248560,1970,6,16,60.4,70.0,41.0
69,248560,1970,6,28,73.2,82.0,57.0
70,248560,1970,7,3,66.9,79.0,50.0
71,248560,1970,7,4,74.5,86.0,46.0
72,248560,1970,7,5,79.2,91.0,54.0
73,248560,1970,7,6,78.0,93.0,61.0
74,248560,1970,7,7,79.8,93.0,63.0
75,248560,1970,7,8,78.6,91.0,64.0
76,248560,1970,7,11,78.6,91.0,54.0
77,248560,1970,7,14,66.6,77.0,55.0
78,248560,1970,7,17,71.6,86.0,46.0
79,248560,1970,7,18,72.1,90.0,50.0
80,248560,1970,7,19,72.7,90.0,52.0
81,248560,1970,7,20,74.9,91.0,54.0
82,248560,1970,7,31,60.2,73.0,46.0
83,248560,1970,8,5,69.7,79.0,45.0
84,248560,1970,8,8,58.9,68.0,50.0
85,248560,1970,8,17,56.4,79.0,34.0
86,248560,1970,8,25,49.9,61.0,30.0
87,248560,1970,8,28,47.6,64.0,32.0
88,248560,1970,9,2,58.3,70.0,45.0
89,248560,1970,9,7,53.5,64.0,28.0
90,248560,1970,9,16,45.7,54.0,28.0
91,248560,1970,9,25,34.5,50.0,18.0
92,248560,1970,9,27,27.4,37.0,19.0
93,248560,1970,10,7,20.3,34.0,1.0
94,248560,1970,10,25,-21.5,-9.0,-35.0
95,248560,1970,10,26,-14.1,-6.0,-29.0
96,248560,1970,12,8,-48.1,-44.0,-54.0
97,248560,1970,12,9,-49.7,-47.0,-53.0
98,248560,1970,9,13,43.9,50.0,37.0
99,248560,1970,1,12,-47.0,-40.0,-62.0
100,248560,1970,1,13,-34.1,-31.0,-49.0
101,248560,1970,2,24,-16.9,-11.0,-45.0
102,248560,1970,11,11,-10.9,-4.0,-22.0
103,248560,1970,12,15,-45.6,-44.0,-51.0
104,248560,1970,1,16,-32.4,-27.0,-40.0
105,248560,1970,2,1,-32.2,-31.0,-47.0
106,248560,1970,10,18,5.5,12.0,-20.0
107,248560,1970,10,28,11.8,21.0,-8.0
108,248560,1970,12,11,-34.5,-33.0,-45.0
109,248560,1970,12,22,-38.6,-22.0,-58.0
110,248560,1970,12,17,-41.8,-31.0,-54.0
111,248560,1970,11,5,17.1,27.0,-6.0
112,248560,1970,11,19,-9.1,-2.0,-27.0
113,248560,1970,12,23,-51.6,-49.0,-58.0
114,248560,1970,2,19,-19.2,-15.0,-36.0
115,248560,1970,2,21,-24.6,-18.0,-44.0
116,248560,1970,3,7,-5.5,0.0,-15.0
117,248560,1970,3,27,-6.4,10.0,-24.0
118,248560,1970,4,4,22.1,27.0,7.0
119,248560,1970,10,5,26.0,28.0,25.0
120,248560,1970,10,8,21.4,25.0,16.0
121,248560,1970,10,21,17.6,28.0,-4.0
122,248560,1970,11,12,-9.8,-4.0,-26.0
123,248560,1970,11,15,-27.5,-15.0,-33.0
124,248560,1970,11,26,-51.9,-44.0,-58.0
125,248560,1970,11,30,-45.8,-40.0,-56.0
126,248560,1970,12,3,-10.6,-8.0,-17.0
127,248560,1970,12,5,-2.6,12.0,-17.0
128,248560,1970,12,18,-28.1,-20.0,-51.0
129,248560,1970,11,6,17.3,23.0,14.0
130,248560,1970,2,11,-32.7,-29.0,-45.0
131,248560,1970,4,14,28.7,32.0,23.0
132,248560,1970,4,26,30.7,36.0,19.0
133,248560,1970,10,12,22.4,25.0,19.0
134,248560,1970,11,1,-0.1,14.0,-13.0
135,248560,1970,11,18,-28.1,-18.0,-47.0
136,248560,1970,11,27,-45.6,-36.0,-60.0
137,248560,1970,11,28,-47.4,-42.0,-51.0
138,248560,1970,1,3,-41.4,-35.0,-56.0
139,248560,1970,1,7,-57.8,-54.0,-60.0
140,248560,1970,1,9,-40.6,-35.0,-62.0
141,248560,1970,1,18,-43.5,-35.0,-49.0
142,248560,1970,1,23,-37.4,-26.0,-58.0
143,248560,1970,2,2,-23.2,-20.0,-36.0
144,248560,1970,2,3,-20.8,-18.0,-26.0
145,248560,1970,2,26,-25.3,-15.0,-47.0
146,248560,1970,3,10,-18.4,-11.0,-35.0
147,248560,1970,3,13,-28.5,-13.0,-53.0
148,248560,1970,3,16,-15.2,1.0,-42.0
149,248560,1970,3,20,0.0,16.0,-22.0
150,248560,1970,3,29,14.2,25.0,-6.0
151,248560,1970,4,3,11.3,23.0,-11.0
152,248560,1970,4,21,23.6,28.0,9.0
153,248560,1970,4,25,21.0,23.0,18.0
154,248560,1970,10,11,19.6,23.0,0.0
155,248560,1970,10,16,7.5,12.0,-8.0
156,248560,1970,10,27,-4.6,3.0,-29.0
157,248560,1970,11,3,7.1,10.0,-6.0
158,248560,1970,11,16,-20.7,-13.0,-33.0
159,248560,1970,12,4,-10.3,-9.0,-13.0
160,248560,1970,12,21,-52.2,-47.0,-60.0
161,248560,1970,12,24,-36.8,-26.0,-54.0
162,248560,1970,12,27,-59.0,-56.0,-62.0
163,248560,1970,12,28,-54.6,-51.0,-58.0
164,248560,1970,12,29,-47.5,-45.0,-54.0
165,248560,1970,1,6,-54.9,-51.0,-60.0
166,248560,1970,1,15,-35.1,-33.0,-49.0
167,248560,1970,1,31,-42.5,-38.0,-54.0
168,248560,1970,2,7,-27.4,-22.0,-40.0
169,248560,1970,2,15,-36.6,-29.0,-53.0
170,248560,1970,2,18,-28.6,-22.0,-47.0
171,248560,1970,2,28,-35.9,-24.0,-51.0
172,248560,1970,3,28,6.8,19.0,-18.0
173,248560,1970,3,31,12.9,19.0,-8.0
174,248560,1970,10,23,-15.6,-2.0,-31.0
175,248560,1970,12,10,-42.9,-36.0,-53.0
176,248560,1970,12,14,-50.6,-47.0,-54.0
177,248560,1970,12,31,-61.1,-58.0,-63.0
178,248560,1970,6,29,79.6,93.0,66.0
179,248560,1970,6,5,48.5,54.0,43.0
180,248560,1970,6,4,48.1,54.0,43.0
181,248560,1970,8,2,62.1,81.0,43.0
182,248560,1970,5,21,53.4,64.0,41.0
183,248560,1970,5,22,46.1,59.0,37.0
184,248560,1970,6,8,56.6,64.0,45.0
185,248560,1970,6,9,46.4,52.0,43.0
186,248560,1970,6,10,47.0,54.0,43.0
187,248560,1970,6,14,65.9,79.0,43.0
188,248560,1970,6,20,42.5,45.0,36.0
