,stn,year,mo,da,temp,max,min
145,943120,1945,5,30,72.4,86.5,57.6
146,943120,1945,5,31,72.2,85.8,57.9
147,943120,1945,6,1,72.8,87.4,59.5
148,943120,1945,6,2,72.5,86.0,59.7
149,943120,1945,6,3,72.9,88.3,57.4
150,943120,1945,6,4,72.9,88.9,58.3
151,943120,1945,6,5,71.7,88.0,56.7
152,943120,1945,6,6,69.6,83.1,55.2
153,943120,1945,6,7,68.4,83.7,52.3
154,943120,1945,6,8,67.1,81.0,53.4
155,943120,1945,6,9,66.5,79.5,54.0
156,943120,1945,6,10,69.0,81.1,56.8
157,943120,1945,6,11,70.9,82.2,60.6
158,943120,1945,6,12,72.5,83.1,64.8
159,943120,1945,6,13,69.5,79.0,57.7
160,943120,1945,6,14,66.5,80.6,53.4
161,943120,1945,6,15,66.9,78.6,57.6
162,943120,1945,6,16,66.5,75.7,54.0
163,943120,1945,6,17,67.0,79.0,55.2
164,943120,1945,6,18,72.6,79.5,68.0
165,943120,1945,6,19,74.4,82.6,67.3
166,943120,1945,6,20,75.1,82.0,70.3
167,943120,1945,6,21,72.3,75.9,68.5
168,943120,1945,6,22,69.0,80.1,57.6
169,943120,1945,6,23,67.9,79.2,56.1
170,943120,1945,6,24,68.7,79.9,59.2
171,943120,1945,6,25,70.2,81.9,56.3
172,943120,1945,6,28,67.7,84.4,53.6
173,943120,1945,6,29,68.3,82.8,55.2
174,943120,1945,6,30,67.5,81.9,55.6
175,943120,1945,7,2,70.9,86.2,58.3
176,943120,1945,7,3,71.2,88.3,55.0
177,943120,1945,7,4,71.6,88.0,57.4
178,943120,1945,7,5,73.7,88.0,63.1
179,943120,1945,7,6,70.6,83.3,58.6
180,943120,1945,7,7,67.6,81.1,57.4
181,943120,1945,7,8,64.9,77.4,51.8
182,943120,1945,7,9,61.7,73.8,51.1
183,943120,1945,7,10,63.0,75.4,53.8
184,943120,1945,7,11,60.2,72.3,46.4
185,943120,1945,7,12,61.6,74.1,49.5
186,943120,1945,7,13,67.2,79.0,54.9
187,943120,1945,7,14,62.6,76.1,48.7
188,943120,1945,7,15,63.2,76.5,51.4
189,943120,1945,7,16,60.0,74.7,43.0
190,943120,1945,7,17,60.5,78.3,45.1
191,943120,1945,7,18,62.6,79.5,46.0
192,943120,1945,7,19,63.3,79.2,44.2
193,943120,1945,7,20,61.4,78.3,46.8
194,943120,1945,7,21,63.9,76.3,51.3
195,943120,1945,7,22,64.3,79.3,50.0
196,943120,1945,7,23,65.5,81.3,51.1
197,943120,1945,7,24,67.9,78.4,60.3
198,943120,1945,7,25,65.9,79.5,53.1
199,943120,1945,7,26,70.7,79.9,63.0
200,943120,1945,7,27,69.5,79.0,58.8
201,943120,1945,7,30,74.0,83.5,66.9
202,943120,1945,7,31,72.7,86.2,63.0
203,943120,1945,8,1,72.0,85.3,60.3
204,943120,1945,8,2,74.3,88.5,62.6
205,943120,1945,8,3,75.6,88.3,63.0
206,943120,1945,8,4,71.2,84.4,54.7
207,943120,1945,8,5,67.9,79.9,55.2
208,943120,1945,8,6,67.7,80.4,53.8
209,943120,1945,8,7,66.1,78.3,51.6
210,943120,1945,8,8,67.9,77.4,59.4
211,943120,1945,8,9,65.2,77.7,51.4
212,943120,1945,8,10,68.8,84.7,48.6
213,943120,1945,8,11,68.3,85.6,52.0
214,943120,1945,8,12,73.2,89.1,60.1
215,943120,1945,8,13,73.8,90.1,59.7
216,943120,1945,8,14,75.9,92.8,59.4
217,943120,1945,8,15,78.2,93.0,67.8
218,943120,1945,8,16,79.9,96.3,64.9
219,943120,1945,8,17,79.4,94.3,65.8
220,943120,1945,8,18,78.1,95.7,58.6
221,943120,1945,8,19,74.7,92.1,57.2
222,943120,1945,8,20,77.8,97.0,61.5
223,943120,1945,8,21,75.9,93.7,57.4
224,943120,1945,8,22,77.4,93.7,60.4
225,943120,1945,8,23,71.3,84.9,55.2
226,943120,1945,8,24,69.8,85.8,55.6
227,943120,1945,8,25,69.2,81.9,56.8
228,943120,1945,8,26,72.5,83.5,62.1
229,943120,1945,8,27,73.1,88.3,61.5
230,943120,1945,8,28,73.7,88.5,59.4
231,943120,1945,8,29,74.8,90.5,58.6
232,943120,1945,8,30,76.3,92.7,58.6
233,943120,1945,8,31,73.9,89.2,59.7
234,943120,1945,9,1,78.8,92.7,64.2
235,943120,1945,9,2,74.1,86.4,59.4
236,943120,1945,9,3,72.2,85.6,59.0
237,943120,1945,9,4,72.6,90.9,53.8
238,943120,1945,9,5,76.2,91.9,60.6
239,943120,1945,9,8,74.8,88.2,57.9
240,943120,1945,9,9,75.6,92.1,57.7
241,943120,1945,9,10,76.2,92.1,58.8
242,943120,1945,9,11,71.8,88.3,54.7
243,943120,1945,9,12,75.4,90.7,56.7
244,943120,1945,9,13,75.3,92.5,60.4
245,943120,1945,9,14,77.3,93.6,63.5
246,943120,1945,9,15,75.3,91.8,57.7
247,943120,1945,9,16,70.7,91.9,53.4
248,943120,1945,9,17,73.8,90.5,53.4
249,943120,1945,9,18,75.8,95.2,58.1
250,943120,1945,9,19,72.6,91.2,54.9
251,943120,1945,9,20,71.4,90.0,51.3
252,943120,1945,9,21,73.1,88.5,62.1
253,943120,1945,9,22,71.8,84.9,56.5
254,943120,1945,9,23,73.4,89.2,58.3
255,943120,1945,9,24,81.0,89.2,74.5
256,943120,1945,9,25,82.0,92.5,75.2
257,943120,1945,9,26,71.9,76.3,66.7
258,943120,1945,9,27,70.3,74.7,64.6
259,943120,1945,9,28,75.6,86.0,64.0
260,943120,1945,9,29,77.0,90.3,66.0
261,943120,1945,9,30,75.1,85.3,66.6
262,943120,1945,10,2,75.4,89.8,62.8
263,943120,1945,10,3,79.0,90.5,68.4
264,943120,1945,10,4,83.0,96.3,70.5
265,943120,1945,10,5,79.7,93.7,67.8
266,943120,1945,10,6,77.5,96.3,63.7
267,943120,1945,10,7,78.6,94.3,66.4
268,943120,1945,10,8,79.8,94.8,60.8
269,943120,1945,10,9,85.0,102.7,70.2
270,943120,1945,10,10,82.4,97.3,67.8
271,943120,1945,10,11,84.0,101.5,67.5
272,943120,1945,10,12,85.5,102.4,65.8
273,943120,1945,10,13,82.8,98.6,65.3
274,943120,1945,10,14,83.4,100.9,64.8
275,943120,1945,10,15,83.4,100.9,67.5
276,943120,1945,10,16,81.8,96.3,67.8
277,943120,1945,10,17,80.0,98.8,65.1
278,943120,1945,10,18,82.1,98.4,64.6
279,943120,1945,10,19,82.3,96.3,64.2
280,943120,1945,10,20,83.7,100.6,63.0
281,943120,1945,10,21,82.4,93.9,69.3
282,943120,1945,10,22,79.7,91.0,65.7
283,943120,1945,10,23,76.7,90.7,61.7
284,943120,1945,10,24,77.7,88.7,70.5
285,943120,1945,10,25,75.8,84.0,64.4
286,943120,1945,10,26,78.6,85.8,72.7
287,943120,1945,10,28,68.5,72.7,65.3
288,943120,1945,10,29,78.9,89.8,70.9
289,943120,1945,10,30,80.2,92.3,70.7
290,943120,1945,10,31,82.0,95.5,69.1
291,943120,1945,11,1,84.6,96.6,73.2
292,943120,1945,11,2,87.2,102.6,72.7
293,943120,1945,11,3,88.6,104.0,70.2
294,943120,1945,11,4,86.7,104.4,71.6
295,943120,1945,11,5,88.3,105.1,71.1
296,943120,1945,11,6,86.2,99.0,70.3
297,943120,1945,11,7,82.8,92.5,70.9
298,943120,1945,11,8,83.6,97.0,69.3
299,943120,1945,11,9,85.6,97.2,72.0
300,943120,1945,11,10,87.2,105.1,72.3
301,943120,1945,11,11,85.1,97.5,73.2
302,943120,1945,11,12,82.0,91.9,70.9
303,943120,1945,11,13,85.9,97.9,73.6
304,943120,1945,11,14,84.8,96.6,71.8
305,943120,1945,11,15,83.5,95.4,68.7
306,943120,1945,11,16,85.7,100.9,68.7
307,943120,1945,11,17,87.9,101.8,76.6
308,943120,1945,11,18,83.3,98.2,69.4
309,943120,1945,11,19,85.1,100.9,72.7
310,943120,1945,11,20,84.5,101.1,68.4
311,943120,1945,11,21,86.2,102.0,73.0
312,943120,1945,11,22,86.8,97.7,78.3
313,943120,1945,11,23,86.0,98.8,70.7
314,943120,1945,11,24,85.3,97.0,73.6
315,943120,1945,11,25,83.9,92.1,73.0
316,943120,1945,11,26,83.5,93.9,71.4
317,943120,1945,11,27,83.6,92.7,72.3
318,943120,1945,11,28,90.5,101.8,80.2
319,943120,1945,11,29,90.3,104.0,75.9
320,943120,1945,11,30,90.2,102.6,73.6
321,943120,1945,12,1,87.3,96.6,80.2
322,943120,1945,12,2,85.7,93.0,80.1
323,943120,1945,12,3,85.3,94.5,79.3
324,943120,1945,12,4,87.5,100.4,73.9
325,943120,1945,12,5,87.2,97.0,75.7
326,943120,1945,12,6,89.5,100.2,79.0
327,943120,1945,12,7,92.0,100.4,82.8
328,943120,1945,12,9,89.0,99.7,78.1
329,943120,1945,12,10,87.5,95.4,77.7
330,943120,1945,12,11,89.4,100.0,77.7
331,943120,1945,12,12,89.2,97.9,77.5
332,943120,1945,12,13,89.1,101.8,74.1
333,943120,1945,12,14,84.6,100.6,68.7
334,943120,1945,12,15,79.9,92.7,66.2
335,943120,1945,12,16,83.3,96.8,66.7
336,943120,1945,12,17,82.2,98.4,65.8
337,943120,1945,12,18,84.9,101.5,66.9
338,943120,1945,12,19,92.1,103.5,81.7
339,943120,1945,12,20,86.4,94.6,78.3
340,943120,1945,12,21,85.1,95.4,73.8
341,943120,1945,12,22,85.8,97.3,74.3
342,943120,1945,12,23,85.1,95.5,71.2
343,943120,1945,12,24,82.8,91.2,73.6
344,943120,1945,12,25,82.9,94.3,72.7
345,943120,1945,12,26,87.3,98.8,78.4
346,943120,1945,12,27,92.2,106.9,78.3
347,943120,1945,12,28,93.7,104.7,81.7
348,943120,1945,2,24,87.4,97.2,75.6
349,943120,1945,7,1,69.2,82.2,57.6
350,943120,1945,9,6,76.4,93.7,57.4
351,943120,1945,9,7,75.9,92.8,60.3
352,943120,1945,10,1,69.9,81.5,57.6
353,943120,1945,1,31,93.9,101.5,88.0
354,943120,1945,2,1,85.6,92.7,78.8
355,943120,1945,3,4,84.9,93.0,74.7
356,943120,1945,3,5,83.1,92.3,77.2
357,943120,1945,3,6,82.3,88.0,77.7
358,943120,1945,3,15,90.0,102.0,79.9
359,943120,1945,7,28,70.4,79.9,65.1
360,943120,1945,7,29,74.5,88.3,62.2
361,943120,1945,10,27,73.5,84.6,64.8
362,943120,1945,12,29,87.7,99.0,74.7
363,943120,1945,12,30,77.8,80.1,75.9
364,943120,1945,12,31,83.8,88.2,79.5
0,943120,1946,7,3,64.9,76.8,58.8
1,943120,1946,7,8,72.8,80.1,64.9
2,943120,1946,7,15,69.4,75.6,60.1
3,943120,1946,8,30,77.4,89.8,56.5
4,943120,1946,9,20,76.1,87.4,54.9
5,943120,1946,7,9,67.6,69.1,66.0
6,943120,1946,7,14,70.6,77.0,63.0
7,943120,1946,7,21,70.6,76.8,63.1
8,943120,1946,7,22,66.7,80.1,52.7
9,943120,1946,7,23,67.2,78.4,56.1
10,943120,1946,7,24,68.4,79.9,58.1
11,943120,1946,7,25,69.9,81.7,59.7
12,943120,1946,7,27,69.8,83.8,55.0
13,943120,1946,7,28,68.6,78.1,58.3
14,943120,1946,7,29,67.2,77.5,55.8
15,943120,1946,7,30,69.2,79.0,61.0
16,943120,1946,7,31,66.8,78.1,56.1
17,943120,1946,8,1,68.6,82.0,54.7
18,943120,1946,8,2,69.9,84.0,53.8
19,943120,1946,8,3,70.3,85.3,55.2
20,943120,1946,8,4,68.9,84.0,52.9
21,943120,1946,8,5,68.9,84.9,55.8
22,943120,1946,8,6,73.9,88.0,58.6
23,943120,1946,8,7,73.6,86.4,58.6
24,943120,1946,8,8,75.2,89.6,60.8
25,943120,1946,8,10,75.5,90.1,59.7
26,943120,1946,8,11,74.6,88.7,58.3
27,943120,1946,8,12,73.6,89.6,57.7
28,943120,1946,8,13,75.4,88.0,65.1
29,943120,1946,8,14,72.8,86.2,61.7
30,943120,1946,8,15,68.4,81.0,55.0
31,943120,1946,8,17,71.3,81.9,57.7
32,943120,1946,8,18,71.4,84.9,55.0
33,943120,1946,8,19,70.7,84.7,53.2
34,943120,1946,8,20,70.2,80.8,57.0
35,943120,1946,8,21,70.3,79.9,59.2
36,943120,1946,8,22,69.5,80.1,54.1
37,943120,1946,8,24,73.0,88.0,57.2
38,943120,1946,8,28,72.8,86.0,55.4
39,943120,1946,8,29,73.9,86.0,59.2
40,943120,1946,8,31,72.9,88.9,54.9
41,943120,1946,9,1,66.5,81.9,50.2
42,943120,1946,9,2,68.4,80.1,54.1
43,943120,1946,9,3,66.5,81.0,48.9
44,943120,1946,9,4,69.3,85.6,51.3
45,943120,1946,9,5,77.3,88.5,63.1
46,943120,1946,9,7,76.8,89.1,63.1
47,943120,1946,9,8,73.3,85.3,56.3
48,943120,1946,9,12,74.5,90.0,55.9
49,943120,1946,9,14,73.1,80.1,60.3
50,943120,1946,9,15,72.2,86.7,57.4
51,943120,1946,9,16,71.7,86.0,53.2
52,943120,1946,9,17,73.7,85.5,56.1
53,943120,1946,9,18,71.7,88.0,54.1
54,943120,1946,9,19,73.7,91.2,54.3
55,943120,1946,9,21,75.4,91.2,55.8
56,943120,1946,9,26,78.1,95.7,59.2
57,943120,1946,9,28,76.4,92.3,57.2
58,943120,1946,9,29,79.0,96.6,56.8
59,943120,1946,9,30,78.3,95.7,57.4
60,943120,1946,10,1,78.9,96.1,58.1
61,943120,1946,10,4,82.9,100.9,63.1
62,943120,1946,10,5,86.1,102.9,67.3
63,943120,1946,10,6,87.2,102.7,69.3
64,943120,1946,10,7,86.4,99.9,66.4
65,943120,1946,10,8,84.6,100.8,62.8
66,943120,1946,10,9,84.5,101.8,60.1
67,943120,1946,10,10,82.4,97.0,67.3
68,943120,1946,10,11,82.7,97.9,67.3
69,943120,1946,10,12,77.6,88.9,63.1
70,943120,1946,10,13,76.4,88.5,61.2
71,943120,1946,10,14,81.0,91.9,68.2
72,943120,1946,10,15,80.4,89.2,71.2
73,943120,1946,10,16,80.9,94.8,64.8
74,943120,1946,10,17,80.7,94.8,63.1
75,943120,1946,10,18,79.3,87.6,69.1
76,943120,1946,10,19,84.1,95.4,70.3
77,943120,1946,10,20,85.4,100.2,66.2
78,943120,1946,10,21,84.2,96.8,67.3
79,943120,1946,10,22,84.2,99.0,64.2
80,943120,1946,10,23,82.7,100.0,61.3
81,943120,1946,10,24,86.6,101.3,68.2
82,943120,1946,10,25,87.8,102.0,71.8
83,943120,1946,10,26,87.8,99.3,75.7
84,943120,1946,10,27,81.8,96.3,61.9
85,943120,1946,10,28,79.5,95.2,60.3
86,943120,1946,10,31,81.6,95.0,64.0
87,943120,1946,11,1,83.3,100.0,64.2
88,943120,1946,11,4,82.6,92.1,68.2
89,943120,1946,11,5,85.3,99.5,67.3
90,943120,1946,11,6,80.6,90.9,65.8
91,943120,1946,11,7,79.9,90.7,65.1
92,943120,1946,11,8,79.6,90.1,67.3
93,943120,1946,11,9,78.8,86.0,69.1
94,943120,1946,11,10,77.4,84.2,69.6
95,943120,1946,11,11,75.5,83.5,67.3
96,943120,1946,9,6,80.8,94.3,64.0
97,943120,1946,11,12,76.0,81.7,66.4
98,943120,1946,11,13,75.6,82.0,64.0
99,943120,1946,11,14,77.4,88.7,61.9
100,943120,1946,11,15,80.0,93.7,62.2
101,943120,1946,11,16,80.8,96.3,62.1
102,943120,1946,11,17,82.6,92.8,66.0
103,943120,1946,11,18,80.3,88.2,71.2
104,943120,1946,11,19,79.6,87.1,69.1
105,943120,1946,11,20,80.2,87.6,70.0
106,943120,1946,11,21,83.1,92.8,67.5
107,943120,1946,11,22,82.7,93.0,68.2
108,943120,1946,11,23,85.8,98.8,72.7
109,943120,1946,1,1,85.6,90.7,79.9
110,943120,1946,1,2,86.7,94.5,79.2
111,943120,1946,1,3,86.9,95.0,79.5
112,943120,1946,1,4,86.8,95.5,79.9
113,943120,1946,1,6,87.4,95.0,80.4
114,943120,1946,1,8,88.0,99.3,79.0
115,943120,1946,1,9,89.2,98.8,80.8
116,943120,1946,1,10,89.7,97.7,80.8
117,943120,1946,1,11,90.8,98.4,81.0
118,943120,1946,1,12,89.0,93.7,81.9
119,943120,1946,1,14,89.0,98.2,77.5
120,943120,1946,1,15,87.8,93.4,81.3
121,943120,1946,1,16,88.2,95.5,82.8
122,943120,1946,1,17,88.8,98.1,81.5
123,943120,1946,1,18,87.6,97.5,79.3
124,943120,1946,1,19,85.5,93.6,78.1
125,943120,1946,1,20,85.2,92.1,78.3
126,943120,1946,1,21,86.8,96.3,79.3
127,943120,1946,1,22,87.6,103.1,78.1
128,943120,1946,1,23,88.6,107.1,70.0
129,943120,1946,1,24,90.1,107.4,72.7
130,943120,1946,1,25,87.1,96.1,80.8
131,943120,1946,1,26,86.2,93.4,79.7
132,943120,1946,1,27,87.6,94.8,81.0
133,943120,1946,1,28,91.2,99.9,83.1
134,943120,1946,2,1,81.9,91.9,72.1
135,943120,1946,2,2,82.6,90.0,76.6
136,943120,1946,2,3,83.2,89.1,78.6
137,943120,1946,2,10,83.7,89.1,78.1
138,943120,1946,2,11,84.8,91.0,79.9
139,943120,1946,2,12,86.3,93.9,79.5
140,943120,1946,2,13,88.8,98.1,81.0
141,943120,1946,2,14,90.2,100.0,79.3
142,943120,1946,2,15,88.8,100.0,76.6
143,943120,1946,2,16,87.4,99.0,76.8
144,943120,1946,2,17,83.7,96.4,72.1
145,943120,1946,2,18,84.2,93.0,73.0
146,943120,1946,2,19,84.6,94.8,75.7
147,943120,1946,2,20,84.8,93.0,74.5
148,943120,1946,2,21,81.8,93.9,68.2
149,943120,1946,2,22,80.6,90.0,71.2
150,943120,1946,2,23,81.1,90.9,73.0
151,943120,1946,2,24,84.7,93.7,77.9
152,943120,1946,2,25,86.1,95.0,76.5
153,943120,1946,2,26,88.1,104.0,72.7
154,943120,1946,2,27,86.9,103.8,73.9
155,943120,1946,2,28,87.2,97.0,79.9
156,943120,1946,3,1,87.2,96.6,76.6
157,943120,1946,3,2,86.6,97.5,75.0
158,943120,1946,3,5,88.7,100.6,77.4
159,943120,1946,3,6,88.4,97.0,80.2
160,943120,1946,3,7,87.6,93.9,80.1
161,943120,1946,3,8,86.7,91.9,80.4
162,943120,1946,3,10,87.0,96.1,80.2
163,943120,1946,3,13,83.8,90.0,79.9
164,943120,1946,3,14,81.8,91.0,75.9
165,943120,1946,3,15,85.4,96.8,77.0
166,943120,1946,3,16,81.1,91.8,69.4
167,943120,1946,3,17,80.2,91.9,67.6
168,943120,1946,3,18,81.4,91.9,69.6
169,943120,1946,3,21,85.8,97.2,75.9
170,943120,1946,3,22,86.7,98.2,75.4
171,943120,1946,3,23,87.6,99.0,78.3
172,943120,1946,3,24,88.9,99.9,82.0
173,943120,1946,3,25,85.1,97.9,70.3
174,943120,1946,3,26,84.7,98.6,71.4
175,943120,1946,3,27,84.1,91.9,77.2
176,943120,1946,3,28,83.9,97.5,72.3
177,943120,1946,3,29,86.2,99.7,75.0
178,943120,1946,3,30,85.0,98.1,70.0
179,943120,1946,3,31,82.8,97.9,66.9
180,943120,1946,4,1,82.0,96.1,64.9
181,943120,1946,4,2,79.3,95.0,63.0
182,943120,1946,4,3,79.3,95.0,61.0
183,943120,1946,4,4,78.7,93.2,63.9
184,943120,1946,4,5,80.3,96.3,64.0
185,943120,1946,4,6,81.3,95.0,64.0
186,943120,1946,4,7,78.6,92.5,64.0
187,943120,1946,4,8,78.5,93.9,63.0
188,943120,1946,4,9,78.5,93.7,59.5
189,943120,1946,4,10,76.4,91.8,58.8
190,943120,1946,4,11,74.8,89.4,57.9
191,943120,1946,4,13,74.7,91.8,58.6
192,943120,1946,4,14,75.5,91.0,57.9
193,943120,1946,4,15,75.1,92.1,58.1
194,943120,1946,4,16,74.2,90.0,56.1
195,943120,1946,4,17,72.9,89.2,56.8
196,943120,1946,4,18,71.5,84.9,56.1
197,943120,1946,4,19,72.1,88.0,55.9
198,943120,1946,4,20,74.8,86.0,63.7
199,943120,1946,4,21,76.3,91.0,60.4
200,943120,1946,4,22,74.6,84.0,67.5
201,943120,1946,4,23,79.9,89.1,66.9
202,943120,1946,4,24,68.2,87.8,57.7
203,943120,1946,4,25,79.0,90.0,68.9
204,943120,1946,4,26,76.6,88.3,66.9
205,943120,1946,4,27,78.9,88.0,70.9
206,943120,1946,4,28,76.4,82.6,71.2
207,943120,1946,4,29,78.9,88.0,70.5
208,943120,1946,4,30,78.4,89.1,65.7
209,943120,1946,5,1,77.6,88.2,68.2
210,943120,1946,5,2,77.5,87.3,68.5
211,943120,1946,5,3,78.3,88.0,66.9
212,943120,1946,5,4,75.7,86.2,66.7
213,943120,1946,5,5,75.3,85.3,64.9
214,943120,1946,5,6,77.7,89.1,63.9
215,943120,1946,5,7,74.7,90.0,60.1
