,stn,year,mo,da,temp,max,min
43,537230,1963,1,31,14.7,28.0,-4.0
44,537230,1963,2,4,23.8,43.0,0.0
45,537230,1963,2,8,11.6,25.0,-4.0
46,537230,1963,2,12,21.1,39.0,-2.0
47,537230,1963,2,15,31.9,50.0,9.0
48,537230,1963,2,25,26.1,36.0,7.0
49,537230,1963,3,9,33.4,41.0,28.0
50,537230,1963,3,16,40.3,55.0,18.0
51,537230,1963,3,23,36.6,50.0,14.0
52,537230,1963,4,6,34.1,41.0,23.0
53,537230,1963,4,9,48.0,63.0,21.0
54,537230,1963,4,30,57.3,68.0,41.0
55,537230,1963,5,8,57.7,68.0,43.0
56,537230,1963,5,10,65.4,75.0,48.0
57,537230,1963,5,15,61.7,73.0,50.0
58,537230,1963,5,24,59.8,68.0,54.0
59,537230,1963,5,29,70.6,84.0,48.0
60,537230,1963,6,6,65.7,73.0,52.0
61,537230,1963,6,10,68.0,84.0,46.0
62,537230,1963,6,23,76.1,86.0,52.0
63,537230,1963,7,2,64.1,79.0,48.0
64,537230,1963,7,3,72.3,84.0,48.0
65,537230,1963,7,4,74.3,84.0,54.0
66,537230,1963,7,8,73.9,84.0,57.0
67,537230,1963,7,17,69.9,84.0,55.0
68,537230,1963,7,25,78.0,88.0,59.0
69,537230,1963,8,21,68.7,84.0,48.0
70,537230,1963,8,26,76.2,90.0,61.0
71,537230,1963,8,30,72.3,82.0,61.0
72,537230,1963,9,15,58.7,63.0,48.0
73,537230,1963,10,22,48.6,63.0,28.0
74,537230,1963,11,23,34.1,43.0,25.0
75,537230,1963,12,2,17.0,27.0,-2.0
76,537230,1963,12,7,14.7,27.0,0.0
77,537230,1963,12,17,18.4,30.0,9.0
78,537230,1963,12,18,24.7,39.0,5.0
79,537230,1963,12,21,25.7,36.0,14.0
80,537230,1963,12,22,27.9,41.0,19.0
81,537230,1963,1,20,0.1,10.0,-6.0
82,537230,1963,2,9,22.1,28.0,1.0
83,537230,1963,3,30,54.9,70.0,41.0
84,537230,1963,10,23,51.3,66.0,36.0
85,537230,1963,12,14,19.5,34.0,5.0
86,537230,1963,4,11,55.7,73.0,30.0
87,537230,1963,4,22,44.4,50.0,37.0
88,537230,1963,6,1,63.7,72.0,55.0
89,537230,1963,4,17,39.0,50.0,27.0
90,537230,1963,4,19,43.1,46.0,37.0
91,537230,1963,5,22,64.3,73.0,55.0
92,537230,1963,5,25,54.7,61.0,52.0
93,537230,1963,5,18,53.4,63.0,50.0
94,537230,1963,3,14,34.0,45.0,27.0
95,537230,1963,7,6,66.7,75.0,59.0
96,537230,1963,4,4,47.7,63.0,28.0
97,537230,1963,2,21,22.8,34.0,12.0
98,537230,1963,5,17,70.6,84.0,57.0
99,537230,1963,11,9,25.6,32.0,16.0
100,537230,1963,2,6,14.4,19.0,7.0
101,537230,1963,7,7,72.4,82.0,63.0
102,537230,1963,7,11,68.2,81.0,57.0
103,537230,1963,7,27,65.4,77.0,57.0
104,537230,1963,1,9,14.4,25.0,7.0
105,537230,1963,1,16,27.4,37.0,18.0
106,537230,1963,1,28,17.7,32.0,7.0
107,537230,1963,2,10,19.9,30.0,9.0
108,537230,1963,2,24,28.1,41.0,14.0
109,537230,1963,3,2,39.4,52.0,27.0
110,537230,1963,3,20,46.5,59.0,37.0
111,537230,1963,3,31,53.4,64.0,34.0
112,537230,1963,4,1,54.1,70.0,32.0
113,537230,1963,4,25,55.7,63.0,43.0
114,537230,1963,5,1,58.7,70.0,46.0
115,537230,1963,6,13,78.0,90.0,57.0
116,537230,1963,6,14,75.9,90.0,64.0
117,537230,1963,6,22,73.1,86.0,61.0
118,537230,1963,6,30,75.1,88.0,64.0
119,537230,1963,8,10,68.8,79.0,54.0
120,537230,1963,9,3,65.9,77.0,55.0
121,537230,1963,10,3,43.6,54.0,32.0
122,537230,1963,12,6,15.6,28.0,3.0
123,537230,1963,12,28,18.7,32.0,5.0
124,537230,1963,12,30,12.9,34.0,1.0
125,537230,1963,1,4,16.6,28.0,3.0
126,537230,1963,10,2,59.4,75.0,43.0
127,537230,1963,4,27,59.7,77.0,46.0
128,537230,1963,5,4,54.7,68.0,43.0
129,537230,1963,5,28,61.0,70.0,50.0
130,537230,1963,7,23,74.3,84.0,66.0
131,537230,1963,6,26,70.9,86.0,57.0
132,537230,1963,7,26,69.0,86.0,59.0
133,537230,1963,8,6,67.0,75.0,59.0
134,537230,1963,4,15,55.2,73.0,41.0
135,537230,1963,6,29,68.2,82.0,55.0
136,537230,1963,5,13,52.9,64.0,43.0
137,537230,1963,7,14,59.9,68.0,55.0
138,537230,1963,12,16,22.4,32.0,16.0
139,537230,1963,2,19,23.4,32.0,19.0
140,537230,1963,3,12,31.6,41.0,16.0
141,537230,1963,4,5,29.9,34.0,27.0
142,537230,1963,4,12,50.5,59.0,41.0
143,537230,1963,4,23,45.7,54.0,34.0
144,537230,1963,4,29,50.1,63.0,39.0
145,537230,1963,5,26,61.2,72.0,50.0
146,537230,1963,9,12,69.8,81.0,55.0
147,537230,1963,10,16,36.9,52.0,25.0
148,537230,1963,11,29,28.8,43.0,3.0
149,537230,1963,6,20,69.3,79.0,55.0
150,537230,1963,11,30,26.7,30.0,25.0
151,537230,1963,3,13,30.4,34.0,27.0
152,537230,1963,4,8,37.2,52.0,18.0
153,537230,1963,7,12,78.5,91.0,54.0
154,537230,1963,7,15,68.9,81.0,55.0
155,537230,1963,7,28,68.2,79.0,55.0
156,537230,1963,8,15,71.4,81.0,57.0
157,537230,1963,9,20,59.0,72.0,45.0
158,537230,1963,1,2,22.1,37.0,12.0
159,537230,1963,1,3,20.8,30.0,12.0
160,537230,1963,1,11,4.2,23.0,-11.0
161,537230,1963,1,15,19.9,36.0,5.0
162,537230,1963,1,22,11.4,23.0,1.0
163,537230,1963,1,27,23.4,37.0,12.0
164,537230,1963,1,30,12.8,34.0,-8.0
165,537230,1963,2,3,11.5,28.0,-6.0
166,537230,1963,2,7,6.5,19.0,-4.0
167,537230,1963,2,13,25.4,37.0,9.0
168,537230,1963,2,17,17.5,34.0,0.0
169,537230,1963,2,22,28.4,41.0,9.0
170,537230,1963,2,27,29.2,54.0,10.0
171,537230,1963,2,28,34.0,61.0,12.0
172,537230,1963,3,3,37.8,57.0,18.0
173,537230,1963,3,4,39.4,57.0,23.0
174,537230,1963,3,5,37.4,54.0,23.0
175,537230,1963,3,6,38.6,52.0,25.0
176,537230,1963,3,10,31.5,34.0,27.0
177,537230,1963,3,17,41.0,54.0,27.0
178,537230,1963,3,18,38.8,54.0,23.0
179,537230,1963,3,19,43.8,61.0,28.0
180,537230,1963,3,24,40.9,55.0,19.0
181,537230,1963,3,26,47.4,59.0,32.0
182,537230,1963,3,28,42.9,63.0,18.0
183,537230,1963,3,29,53.2,68.0,28.0
184,537230,1963,4,3,53.9,68.0,41.0
185,537230,1963,4,14,51.2,61.0,39.0
186,537230,1963,4,18,42.4,54.0,32.0
187,537230,1963,5,5,56.4,68.0,39.0
188,537230,1963,5,6,67.6,84.0,48.0
189,537230,1963,5,9,63.6,77.0,48.0
190,537230,1963,5,16,67.9,79.0,48.0
191,537230,1963,5,21,70.5,84.0,54.0
192,537230,1963,5,27,64.6,75.0,50.0
193,537230,1963,6,2,73.0,84.0,54.0
194,537230,1963,6,9,64.4,79.0,39.0
195,537230,1963,6,15,73.6,86.0,61.0
196,537230,1963,6,19,68.7,82.0,43.0
197,537230,1963,6,28,79.3,93.0,52.0
198,537230,1963,7,9,73.6,86.0,61.0
199,537230,1963,7,18,72.7,86.0,55.0
200,537230,1963,7,22,76.1,84.0,61.0
201,537230,1963,7,30,74.6,88.0,55.0
202,537230,1963,8,1,74.8,86.0,55.0
203,537230,1963,8,4,74.8,88.0,57.0
204,537230,1963,8,9,69.0,79.0,52.0
205,537230,1963,8,11,71.4,84.0,50.0
206,537230,1963,8,12,69.5,84.0,57.0
207,537230,1963,8,17,72.5,90.0,54.0
208,537230,1963,8,18,72.6,90.0,57.0
209,537230,1963,8,19,72.3,88.0,54.0
210,537230,1963,8,23,68.9,84.0,55.0
211,537230,1963,8,24,71.9,86.0,52.0
212,537230,1963,8,25,73.0,84.0,57.0
213,537230,1963,9,2,67.1,81.0,39.0
214,537230,1963,9,4,65.6,79.0,48.0
215,537230,1963,9,5,65.5,79.0,52.0
216,537230,1963,9,6,62.0,70.0,54.0
217,537230,1963,9,8,69.0,88.0,48.0
218,537230,1963,9,9,71.9,82.0,55.0
219,537230,1963,9,13,70.3,81.0,63.0
220,537230,1963,9,24,51.6,66.0,36.0
221,537230,1963,9,26,56.6,75.0,32.0
222,537230,1963,9,27,62.4,77.0,41.0
223,537230,1963,9,30,50.2,70.0,32.0
224,537230,1963,10,4,39.9,57.0,21.0
225,537230,1963,10,5,44.2,64.0,27.0
226,537230,1963,10,6,46.3,66.0,23.0
227,537230,1963,10,8,53.9,72.0,39.0
228,537230,1963,10,9,54.1,68.0,41.0
229,537230,1963,10,12,42.9,55.0,32.0
230,537230,1963,10,13,45.7,64.0,27.0
231,537230,1963,10,14,50.1,64.0,28.0
232,537230,1963,10,17,37.4,55.0,21.0
233,537230,1963,10,18,37.6,59.0,19.0
234,537230,1963,10,19,39.7,55.0,21.0
235,537230,1963,10,20,34.7,52.0,21.0
236,537230,1963,10,21,43.1,61.0,19.0
237,537230,1963,10,25,45.3,61.0,19.0
238,537230,1963,10,26,54.4,72.0,36.0
239,537230,1963,10,27,50.4,68.0,36.0
240,537230,1963,10,28,38.6,54.0,28.0
241,537230,1963,10,29,45.3,66.0,25.0
242,537230,1963,10,30,46.1,66.0,28.0
243,537230,1963,10,31,45.1,63.0,28.0
244,537230,1963,11,3,43.1,55.0,34.0
245,537230,1963,11,5,41.6,54.0,32.0
246,537230,1963,11,8,26.9,30.0,16.0
247,537230,1963,11,10,36.0,48.0,14.0
248,537230,1963,11,11,37.5,50.0,25.0
249,537230,1963,11,12,38.3,52.0,27.0
250,537230,1963,11,14,36.4,48.0,16.0
251,537230,1963,11,16,36.5,50.0,18.0
252,537230,1963,11,17,37.1,48.0,28.0
253,537230,1963,11,18,37.4,50.0,27.0
254,537230,1963,11,19,38.3,52.0,21.0
255,537230,1963,11,22,36.1,46.0,14.0
256,537230,1963,11,26,16.4,34.0,0.0
257,537230,1963,11,27,25.9,50.0,5.0
258,537230,1963,12,3,27.2,34.0,10.0
259,537230,1963,12,5,25.9,34.0,10.0
260,537230,1963,12,9,21.2,32.0,10.0
261,537230,1963,12,10,21.8,30.0,10.0
262,537230,1963,12,13,18.9,37.0,5.0
263,537230,1963,12,26,16.6,41.0,-2.0
264,537230,1963,12,27,28.0,48.0,0.0
265,537230,1963,12,29,16.2,30.0,-4.0
266,537230,1963,12,31,13.5,28.0,-2.0
267,537230,1963,7,21,68.6,79.0,63.0
268,537230,1963,5,2,57.9,70.0,46.0
269,537230,1963,5,23,55.4,59.0,52.0
270,537230,1963,6,16,69.9,82.0,52.0
271,537230,1963,7,10,72.1,84.0,61.0
272,537230,1963,8,5,77.0,91.0,59.0
273,537230,1963,8,7,67.1,75.0,57.0
274,537230,1963,8,13,75.6,91.0,54.0
275,537230,1963,8,22,69.0,82.0,57.0
276,537230,1963,9,10,63.0,72.0,59.0
277,537230,1963,9,18,54.7,63.0,48.0
278,537230,1963,11,1,47.6,59.0,32.0
279,537230,1963,7,19,70.9,82.0,59.0
280,537230,1963,7,20,73.5,84.0,57.0
281,537230,1963,8,27,73.8,88.0,57.0
282,537230,1963,9,11,64.4,75.0,57.0
283,537230,1963,10,7,55.6,72.0,30.0
284,537230,1963,10,10,53.0,64.0,36.0
285,537230,1963,11,4,41.2,52.0,30.0
286,537230,1963,8,2,73.5,86.0,63.0
287,537230,1963,8,28,73.1,84.0,64.0
288,537230,1963,9,16,53.0,57.0,52.0
289,537230,1963,9,17,52.1,59.0,50.0
290,537230,1963,8,14,62.5,70.0,59.0
291,537230,1963,3,11,29.9,39.0,21.0
292,537230,1963,3,15,31.9,46.0,19.0
293,537230,1963,4,16,39.9,50.0,27.0
294,537230,1963,6,3,68.0,82.0,52.0
295,537230,1963,6,18,59.5,73.0,45.0
296,537230,1963,8,3,73.5,90.0,59.0
297,537230,1963,12,1,16.6,30.0,1.0
298,537230,1963,11,2,43.5,48.0,39.0
299,537230,1963,4,7,30.4,41.0,21.0
300,537230,1963,1,1,17.6,28.0,7.0
301,537230,1963,1,5,10.8,27.0,-6.0
302,537230,1963,1,19,21.6,39.0,5.0
303,537230,1963,2,1,16.9,34.0,-2.0
304,537230,1963,2,5,23.2,37.0,10.0
305,537230,1963,2,11,17.6,32.0,0.0
306,537230,1963,2,14,23.4,43.0,10.0
307,537230,1963,2,16,17.8,32.0,3.0
308,537230,1963,2,23,30.6,48.0,21.0
309,537230,1963,2,26,28.4,45.0,16.0
310,537230,1963,3,22,33.8,48.0,18.0
311,537230,1963,3,25,47.3,59.0,34.0
312,537230,1963,3,27,38.8,52.0,21.0
313,537230,1963,4,2,55.6,68.0,45.0
314,537230,1963,4,10,49.3,68.0,32.0
315,537230,1963,4,26,56.9,70.0,41.0
316,537230,1963,4,28,50.9,59.0,43.0
317,537230,1963,6,7,57.9,66.0,46.0
318,537230,1963,6,21,65.6,79.0,48.0
319,537230,1963,6,24,67.6,84.0,46.0
320,537230,1963,6,25,75.9,91.0,63.0
321,537230,1963,7,24,76.1,88.0,61.0
322,537230,1963,8,8,66.3,77.0,55.0
323,537230,1963,8,20,68.5,88.0,54.0
324,537230,1963,8,31,62.7,68.0,57.0
325,537230,1963,9,1,59.0,77.0,41.0
326,537230,1963,9,22,54.6,61.0,50.0
327,537230,1963,9,23,54.3,70.0,39.0
328,537230,1963,9,25,52.9,73.0,36.0
329,537230,1963,9,29,54.7,70.0,36.0
330,537230,1963,10,1,58.9,72.0,36.0
331,537230,1963,10,15,38.6,52.0,28.0
332,537230,1963,10,24,38.9,54.0,25.0
333,537230,1963,11,6,42.3,63.0,25.0
334,537230,1963,11,7,25.9,36.0,18.0
335,537230,1963,11,13,34.2,52.0,19.0
336,537230,1963,11,15,36.0,50.0,23.0
337,537230,1963,11,20,37.0,46.0,30.0
338,537230,1963,11,21,32.0,46.0,18.0
339,537230,1963,11,24,23.1,32.0,10.0
340,537230,1963,11,25,16.7,30.0,3.0
341,537230,1963,11,28,24.5,45.0,9.0
342,537230,1963,12,4,25.0,41.0,14.0
343,537230,1963,12,11,22.4,36.0,9.0
344,537230,1963,12,19,23.7,45.0,9.0
345,537230,1963,12,20,22.0,34.0,14.0
346,537230,1963,12,24,-0.4,10.0,-11.0
347,537230,1963,12,25,7.6,23.0,-13.0
348,537230,1963,4,13,42.7,46.0,41.0
349,537230,1963,3,8,37.5,54.0,34.0
350,537230,1963,5,3,49.5,63.0,34.0
351,537230,1963,5,11,57.7,64.0,52.0
352,537230,1963,6,17,63.3,75.0,54.0
353,537230,1963,6,5,59.5,66.0,54.0
354,537230,1963,7,5,70.9,79.0,59.0
355,537230,1963,7,13,69.8,79.0,63.0
356,537230,1963,8,29,66.7,73.0,61.0
357,537230,1963,9,7,64.5,81.0,50.0
358,537230,1963,9,28,60.3,73.0,50.0
359,537230,1963,3,7,31.3,34.0,30.0
360,537230,1963,4,21,41.6,48.0,37.0
361,537230,1963,9,14,53.7,66.0,50.0
362,537230,1963,10,11,41.2,54.0,34.0
363,537230,1963,8,16,70.2,88.0,54.0
364,537230,1963,9,19,52.1,61.0,46.0
0,537230,1964,2,16,-2.1,10.0,-11.0
1,537230,1964,7,19,77.4,84.0,64.0
2,537230,1964,4,15,56.4,73.0,52.0
3,537230,1964,2,18,11.7,21.0,-2.0
4,537230,1964,7,11,71.5,82.0,57.0
5,537230,1964,7,17,71.8,81.0,57.0
6,537230,1964,1,24,13.2,28.0,0.0
7,537230,1964,5,2,61.3,72.0,45.0
8,537230,1964,7,1,71.5,84.0,57.0
9,537230,1964,4,11,64.8,81.0,46.0
10,537230,1964,8,26,70.2,86.0,54.0
11,537230,1964,7,24,62.3,72.0,54.0
12,537230,1964,4,24,59.2,70.0,50.0
13,537230,1964,8,10,71.3,86.0,63.0
14,537230,1964,6,15,59.3,66.0,54.0
15,537230,1964,1,8,22.3,25.0,10.0
16,537230,1964,1,16,15.7,27.0,9.0
17,537230,1964,1,25,16.4,30.0,0.0
18,537230,1964,2,8,12.5,25.0,-8.0
19,537230,1964,7,31,66.1,79.0,54.0
20,537230,1964,8,1,64.4,79.0,55.0
21,537230,1964,8,4,75.6,86.0,63.0
22,537230,1964,9,2,66.6,75.0,55.0
23,537230,1964,6,12,68.6,84.0,46.0
24,537230,1964,1,20,19.9,30.0,1.0
25,537230,1964,5,16,58.7,64.0,54.0
26,537230,1964,2,3,17.6,25.0,5.0
27,537230,1964,2,5,20.9,25.0,14.0
28,537230,1964,2,23,21.6,30.0,14.0
29,537230,1964,3,6,28.9,41.0,10.0
30,537230,1964,3,19,43.9,55.0,32.0
31,537230,1964,4,29,56.2,68.0,43.0
32,537230,1964,5,1,57.0,70.0,30.0
33,537230,1964,5,29,64.6,75.0,55.0
34,537230,1964,6,16,66.6,77.0,48.0
35,537230,1964,6,27,71.7,84.0,57.0
36,537230,1964,7,9,74.9,84.0,66.0
37,537230,1964,7,25,65.9,75.0,50.0
38,537230,1964,7,26,68.4,81.0,55.0
39,537230,1964,8,16,71.1,82.0,54.0
40,537230,1964,9,8,64.0,75.0,45.0
41,537230,1964,10,13,53.6,64.0,43.0
42,537230,1964,1,18,11.1,30.0,-2.0
43,537230,1964,2,29,35.0,50.0,18.0
44,537230,1964,3,4,33.6,45.0,21.0
45,537230,1964,3,14,49.3,61.0,32.0
46,537230,1964,3,28,52.1,64.0,30.0
47,537230,1964,4,1,55.4,70.0,37.0
48,537230,1964,4,10,62.6,81.0,46.0
49,537230,1964,5,4,58.4,72.0,37.0
50,537230,1964,5,5,65.4,77.0,41.0
51,537230,1964,5,10,57.9,70.0,36.0
52,537230,1964,5,14,68.0,77.0,52.0
53,537230,1964,5,21,60.6,73.0,43.0
54,537230,1964,5,22,67.3,79.0,52.0
55,537230,1964,6,3,60.3,73.0,41.0
56,537230,1964,6,4,66.6,79.0,43.0
57,537230,1964,6,5,69.4,82.0,52.0
58,537230,1964,6,7,72.4,86.0,50.0
59,537230,1964,6,11,70.9,88.0,41.0
60,537230,1964,6,29,70.3,81.0,59.0
61,537230,1964,7,2,72.7,84.0,59.0
62,537230,1964,7,28,71.4,81.0,54.0
63,537230,1964,8,17,70.7,81.0,57.0
64,537230,1964,8,21,64.6,81.0,50.0
65,537230,1964,9,14,61.1,73.0,46.0
66,537230,1964,9,21,54.6,64.0,32.0
67,537230,1964,10,7,54.1,68.0,36.0
68,537230,1964,10,9,54.4,72.0,36.0
69,537230,1964,11,8,36.1,52.0,27.0
70,537230,1964,12,9,25.1,37.0,9.0
71,537230,1964,6,21,71.4,84.0,54.0
72,537230,1964,4,14,56.3,70.0,46.0
73,537230,1964,6,14,72.9,82.0,45.0
74,537230,1964,7,29,69.3,84.0,57.0
75,537230,1964,7,30,67.6,82.0,54.0
76,537230,1964,9,12,62.3,72.0,54.0
77,537230,1964,6,28,67.4,73.0,63.0
78,537230,1964,4,16,59.9,70.0,50.0
79,537230,1964,5,19,54.7,59.0,48.0
80,537230,1964,5,24,59.1,63.0,54.0
81,537230,1964,5,28,61.7,70.0,54.0
82,537230,1964,7,8,72.7,82.0,61.0
83,537230,1964,10,24,48.3,52.0,37.0
84,537230,1964,1,30,7.0,19.0,-6.0
85,537230,1964,4,20,52.3,64.0,43.0
86,537230,1964,6,9,64.6,75.0,54.0
87,537230,1964,9,23,52.9,63.0,43.0
88,537230,1964,1,26,14.7,25.0,7.0
89,537230,1964,6,1,55.1,66.0,41.0
90,537230,1964,6,19,65.7,81.0,50.0
91,537230,1964,7,18,71.7,84.0,64.0
92,537230,1964,2,15,6.6,16.0,-8.0
93,537230,1964,1,17,10.6,28.0,0.0
94,537230,1964,2,21,15.9,28.0,-4.0
95,537230,1964,3,16,49.8,70.0,30.0
96,537230,1964,3,27,43.9,57.0,36.0
97,537230,1964,5,9,50.4,64.0,37.0
98,537230,1964,6,10,66.1,82.0,43.0
99,537230,1964,8,28,61.4,77.0,52.0
100,537230,1964,8,31,62.4,75.0,52.0
101,537230,1964,10,18,48.6,61.0,34.0
102,537230,1964,1,12,18.4,32.0,3.0
103,537230,1964,5,3,53.4,66.0,41.0
104,537230,1964,6,8,59.7,66.0,55.0
105,537230,1964,7,3,71.6,90.0,63.0
106,537230,1964,8,19,64.6,75.0,59.0
107,537230,1964,9,9,62.7,75.0,52.0
108,537230,1964,5,17,61.0,68.0,55.0
109,537230,1964,8,5,75.7,91.0,64.0
110,537230,1964,9,13,55.6,63.0,46.0
111,537230,1964,5,8,50.8,61.0,45.0
112,537230,1964,5,15,56.4,64.0,54.0
113,537230,1964,1,10,26.6,32.0,21.0
114,537230,1964,5,23,58.3,64.0,54.0
115,537230,1964,7,10,62.4,70.0,59.0
116,537230,1964,7,12,62.3,70.0,59.0
117,537230,1964,7,16,64.5,75.0,57.0
118,537230,1964,7,20,69.4,75.0,66.0
119,537230,1964,7,21,62.4,70.0,57.0
120,537230,1964,7,22,59.3,64.0,55.0
121,537230,1964,8,12,66.3,73.0,64.0
122,537230,1964,3,7,37.6,45.0,27.0
123,537230,1964,3,22,32.5,37.0,28.0
124,537230,1964,6,22,63.7,79.0,57.0
125,537230,1964,2,13,21.6,36.0,3.0
126,537230,1964,1,27,14.8,30.0,0.0
127,537230,1964,1,29,14.7,25.0,0.0
128,537230,1964,3,2,30.5,37.0,14.0
129,537230,1964,8,22,66.9,81.0,55.0
130,537230,1964,9,17,57.5,70.0,46.0
131,537230,1964,2,6,22.0,30.0,10.0
132,537230,1964,1,14,23.1,28.0,14.0
133,537230,1964,1,21,21.1,27.0,7.0
134,537230,1964,1,9,29.4,30.0,23.0
135,537230,1964,2,17,7.4,18.0,-6.0
136,537230,1964,2,24,19.9,28.0,12.0
137,537230,1964,2,25,23.4,39.0,10.0
138,537230,1964,2,26,27.1,45.0,10.0
139,537230,1964,3,9,42.0,55.0,28.0
140,537230,1964,3,21,39.1,46.0,32.0
141,537230,1964,3,25,33.0,46.0,16.0
142,537230,1964,4,8,49.6,61.0,37.0
143,537230,1964,5,30,68.4,79.0,55.0
144,537230,1964,6,23,68.0,82.0,55.0
145,537230,1964,6,26,68.9,79.0,59.0
146,537230,1964,7,15,75.0,86.0,66.0
147,537230,1964,8,15,68.5,82.0,52.0
148,537230,1964,9,4,61.7,72.0,45.0
149,537230,1964,10,5,49.0,63.0,34.0
150,537230,1964,10,17,45.1,59.0,28.0
151,537230,1964,10,29,48.5,59.0,41.0
152,537230,1964,1,1,16.1,32.0,0.0
153,537230,1964,1,2,18.9,37.0,-2.0
154,537230,1964,1,3,25.2,39.0,9.0
155,537230,1964,1,5,24.0,41.0,-2.0
156,537230,1964,1,7,19.9,34.0,3.0
157,537230,1964,1,13,19.7,36.0,-2.0
158,537230,1964,1,19,14.0,36.0,-4.0
159,537230,1964,1,23,12.1,27.0,-2.0
160,537230,1964,1,31,4.4,18.0,-13.0
161,537230,1964,2,1,4.0,21.0,-11.0
162,537230,1964,2,2,12.0,27.0,-11.0
163,537230,1964,2,4,21.0,27.0,12.0
164,537230,1964,2,11,7.6,25.0,-9.0
165,537230,1964,2,12,14.9,30.0,-4.0
166,537230,1964,2,20,8.5,23.0,-9.0
167,537230,1964,2,27,30.0,50.0,9.0
168,537230,1964,2,28,33.5,48.0,14.0
169,537230,1964,3,3,36.3,52.0,21.0
170,537230,1964,3,10,46.9,59.0,30.0
171,537230,1964,3,13,44.6,59.0,19.0
172,537230,1964,3,15,46.1,63.0,32.0
173,537230,1964,3,17,43.0,54.0,27.0
174,537230,1964,3,26,44.0,59.0,18.0
175,537230,1964,3,30,57.0,73.0,36.0
176,537230,1964,4,3,60.2,72.0,41.0
177,537230,1964,4,9,57.9,75.0,41.0
178,537230,1964,4,12,62.1,72.0,54.0
179,537230,1964,4,21,54.9,68.0,43.0
180,537230,1964,4,22,54.3,63.0,43.0
181,537230,1964,4,23,58.8,68.0,46.0
182,537230,1964,4,25,55.5,66.0,46.0
183,537230,1964,5,6,68.2,81.0,52.0
184,537230,1964,5,11,62.4,73.0,39.0
185,537230,1964,5,12,65.6,77.0,50.0
186,537230,1964,5,13,62.3,72.0,54.0
187,537230,1964,6,13,63.1,77.0,45.0
188,537230,1964,6,20,68.1,84.0,50.0
189,537230,1964,7,27,68.1,81.0,54.0
190,537230,1964,8,7,78.5,91.0,61.0
191,537230,1964,8,11,76.0,84.0,57.0
192,537230,1964,8,18,70.6,81.0,57.0
193,537230,1964,8,24,66.1,81.0,50.0
194,537230,1964,8,29,65.5,77.0,50.0
195,537230,1964,8,30,67.8,81.0,54.0
196,537230,1964,9,1,64.3,77.0,50.0
197,537230,1964,9,10,65.6,77.0,52.0
198,537230,1964,9,18,60.5,72.0,50.0
199,537230,1964,9,28,54.4,70.0,36.0
200,537230,1964,9,29,59.2,68.0,46.0
201,537230,1964,10,6,47.9,63.0,37.0
202,537230,1964,10,10,53.9,66.0,39.0
203,537230,1964,10,19,46.4,59.0,32.0
204,537230,1964,10,20,44.0,59.0,32.0
205,537230,1964,11,5,33.6,50.0,21.0
206,537230,1964,11,6,34.1,48.0,21.0
207,537230,1964,11,7,34.9,48.0,21.0
208,537230,1964,11,9,36.5,52.0,23.0
209,537230,1964,11,12,28.1,46.0,12.0
210,537230,1964,11,13,32.2,50.0,18.0
211,537230,1964,11,15,31.5,48.0,14.0
212,537230,1964,11,16,31.5,45.0,19.0
213,537230,1964,11,17,32.6,48.0,21.0
