,stn,year,mo,da,temp,max,min
137,722210,1947,9,2,84.6,93.4,74.3
138,722210,1947,9,4,82.4,89.2,75.4
139,722210,1947,9,5,85.2,90.3,80.2
140,722210,1947,9,6,83.5,92.3,75.4
141,722210,1947,9,9,81.0,88.3,75.4
142,722210,1947,9,10,82.1,90.3,75.4
143,722210,1947,9,13,83.4,93.4,75.4
144,722210,1947,9,14,81.2,93.4,70.3
145,722210,1947,9,15,82.3,90.3,72.3
146,722210,1947,9,17,81.6,90.3,75.4
147,722210,1947,9,22,78.9,93.4,68.4
148,722210,1947,9,23,73.0,78.3,66.4
149,722210,1947,9,24,73.5,87.3,64.4
150,722210,1947,9,25,76.8,88.3,64.4
151,722210,1947,9,27,73.3,81.3,66.4
152,722210,1947,9,28,67.3,80.2,57.4
153,722210,1947,9,29,68.9,78.3,58.3
154,722210,1947,9,30,66.3,79.3,52.3
155,722210,1947,10,1,68.2,78.3,57.4
156,722210,1947,10,2,69.5,80.2,60.3
157,722210,1947,10,3,69.4,80.2,60.3
158,722210,1947,10,4,67.7,77.4,57.4
159,722210,1947,10,5,70.4,81.3,64.4
160,722210,1947,10,6,69.3,79.3,60.3
161,722210,1947,10,8,66.7,78.3,57.4
162,722210,1947,10,10,70.4,80.2,59.4
163,722210,1947,10,12,73.5,80.2,66.4
164,722210,1947,10,13,75.1,86.4,65.3
165,722210,1947,10,14,77.4,90.3,64.4
166,722210,1947,10,17,71.8,81.3,64.4
167,722210,1947,10,20,72.8,81.3,66.4
168,722210,1947,10,25,68.6,76.3,64.4
169,722210,1947,10,26,70.2,77.4,64.4
170,722210,1947,10,29,66.5,78.3,54.3
171,722210,1947,10,30,65.1,78.3,56.3
172,722210,1947,10,31,64.1,78.3,52.3
173,722210,1947,11,2,61.0,70.3,54.3
174,722210,1947,11,3,58.1,68.4,50.4
175,722210,1947,11,4,58.2,70.3,45.3
176,722210,1947,11,6,63.2,74.3,50.4
177,722210,1947,11,9,50.8,68.4,38.3
178,722210,1947,11,12,50.5,58.3,42.4
179,722210,1947,11,16,58.7,68.4,51.3
180,722210,1947,11,17,58.8,65.3,52.3
181,722210,1947,11,25,54.0,66.4,42.4
182,722210,1947,11,27,42.9,60.3,31.3
183,722210,1947,11,28,49.1,59.4,43.3
184,722210,1947,11,29,43.9,60.3,32.4
185,722210,1947,11,30,46.2,64.4,32.4
186,722210,1947,12,1,44.4,57.4,29.3
187,722210,1947,12,2,46.0,59.4,30.4
188,722210,1947,12,3,51.7,67.3,37.4
189,722210,1947,12,4,57.2,66.4,51.3
190,722210,1947,12,7,59.6,70.3,51.3
191,722210,1947,12,16,46.8,56.3,39.4
192,722210,1947,12,17,40.0,45.3,35.4
193,722210,1947,12,19,44.6,58.3,35.4
194,722210,1947,12,20,49.7,61.3,41.4
195,722210,1947,12,22,47.1,61.3,35.4
196,722210,1947,12,27,44.6,57.4,30.4
197,722210,1947,12,28,51.0,65.3,43.3
198,722210,1947,1,4,42.5,46.4,39.4
199,722210,1947,1,9,51.5,59.4,47.3
200,722210,1947,1,10,48.2,54.3,44.4
201,722210,1947,1,20,64.2,71.2,57.4
202,722210,1947,2,1,56.7,70.3,49.3
203,722210,1947,2,7,58.7,66.4,48.4
204,722210,1947,2,13,56.5,61.3,50.4
205,722210,1947,2,27,46.2,53.4,39.4
206,722210,1947,3,8,52.5,67.3,45.3
207,722210,1947,3,18,54.3,65.3,40.3
208,722210,1947,3,28,59.3,68.4,47.3
209,722210,1947,4,1,62.0,64.4,59.4
210,722210,1947,4,12,69.0,80.2,61.3
211,722210,1947,4,13,72.6,78.3,68.4
212,722210,1947,4,20,67.8,79.3,58.3
213,722210,1947,4,23,65.9,72.3,60.3
214,722210,1947,5,2,75.2,83.3,66.4
215,722210,1947,5,7,69.9,80.2,64.4
216,722210,1947,5,26,77.6,86.4,71.2
217,722210,1947,5,28,80.7,85.3,74.3
218,722210,1947,5,30,75.0,86.4,67.3
219,722210,1947,6,3,79.7,90.3,70.3
220,722210,1947,6,6,82.9,92.3,74.3
221,722210,1947,6,8,80.8,91.2,71.2
222,722210,1947,6,11,79.4,88.3,72.3
223,722210,1947,6,12,75.1,85.3,70.3
224,722210,1947,6,14,82.3,90.3,74.3
225,722210,1947,6,19,78.7,85.3,73.4
226,722210,1947,6,20,80.8,87.3,75.4
227,722210,1947,6,21,81.8,88.3,75.4
228,722210,1947,6,22,82.1,88.3,76.3
229,722210,1947,6,23,72.4,82.4,65.3
230,722210,1947,7,8,77.5,86.4,71.2
231,722210,1947,7,17,82.5,85.3,77.4
232,722210,1947,7,19,81.2,89.2,72.3
233,722210,1947,7,24,81.7,90.3,73.4
234,722210,1947,7,26,79.3,88.3,74.3
235,722210,1947,7,27,77.5,86.4,71.2
236,722210,1947,7,29,80.8,90.3,72.3
237,722210,1947,7,30,79.7,90.3,74.3
238,722210,1947,8,4,84.4,95.4,74.3
239,722210,1947,8,5,85.5,99.3,78.3
240,722210,1947,8,6,77.9,89.2,72.3
241,722210,1947,8,8,81.3,89.2,73.4
242,722210,1947,8,9,79.2,90.3,74.3
243,722210,1947,8,10,78.0,87.3,72.3
244,722210,1947,8,11,79.2,90.3,72.3
245,722210,1947,8,12,83.4,96.3,75.4
246,722210,1947,8,13,77.6,85.3,71.2
247,722210,1947,8,19,80.2,90.3,73.4
248,722210,1947,8,20,78.5,90.3,72.3
249,722210,1947,8,21,78.5,88.3,73.4
250,722210,1947,8,27,83.8,95.4,77.4
251,722210,1947,9,3,81.4,89.2,70.3
252,722210,1947,9,7,80.7,86.4,75.4
253,722210,1947,9,8,76.6,80.2,74.3
254,722210,1947,9,11,81.1,92.3,73.4
255,722210,1947,9,12,82.4,90.3,75.4
256,722210,1947,9,18,78.7,85.3,74.3
257,722210,1947,9,19,77.9,81.3,74.3
258,722210,1947,9,20,80.7,89.2,74.3
259,722210,1947,10,7,67.0,71.2,60.3
260,722210,1947,10,15,76.1,89.2,63.3
261,722210,1947,10,16,70.8,82.4,63.3
262,722210,1947,10,21,68.3,83.3,61.3
263,722210,1947,10,22,69.3,79.3,64.4
264,722210,1947,10,28,71.8,78.3,65.3
265,722210,1947,11,1,65.8,70.3,61.3
266,722210,1947,11,5,71.3,78.3,66.4
267,722210,1947,11,8,54.1,64.4,41.4
268,722210,1947,11,10,57.4,69.3,52.3
269,722210,1947,11,11,65.6,71.2,58.3
270,722210,1947,11,14,59.7,67.3,54.3
271,722210,1947,11,15,66.7,70.3,63.3
272,722210,1947,11,18,58.8,69.3,54.3
273,722210,1947,11,19,52.1,60.3,43.3
274,722210,1947,11,21,50.2,54.3,48.4
275,722210,1947,11,26,48.6,51.3,45.3
276,722210,1947,12,9,56.9,60.3,53.4
277,722210,1947,12,11,51.5,61.3,48.4
278,722210,1947,12,18,44.2,48.4,40.3
279,722210,1947,12,29,51.4,57.4,46.4
280,722210,1947,1,25,58.2,68.4,51.3
281,722210,1947,1,26,59.3,71.2,49.3
282,722210,1947,1,14,66.1,76.3,60.3
283,722210,1947,1,15,66.6,70.3,63.3
284,722210,1947,1,16,70.0,75.4,68.4
285,722210,1947,1,17,67.9,69.3,66.4
286,722210,1947,1,18,67.0,74.3,62.4
287,722210,1947,1,27,57.3,70.3,43.3
288,722210,1947,1,28,55.3,70.3,43.3
289,722210,1947,1,31,55.0,64.4,48.4
290,722210,1947,2,15,58.6,74.3,47.3
291,722210,1947,2,18,54.4,69.3,39.4
292,722210,1947,2,19,58.1,70.3,46.4
293,722210,1947,3,21,56.1,65.3,45.3
294,722210,1947,3,31,56.4,62.4,50.4
295,722210,1947,4,7,73.1,84.4,68.4
296,722210,1947,4,9,73.7,82.4,66.4
297,722210,1947,4,10,74.0,79.3,70.3
298,722210,1947,4,30,76.5,83.3,70.3
299,722210,1947,5,8,71.1,80.2,63.3
300,722210,1947,5,13,72.6,82.4,58.3
301,722210,1947,9,16,78.8,90.3,70.3
302,722210,1947,10,9,68.5,78.3,58.3
303,722210,1947,10,11,73.2,85.3,60.3
304,722210,1947,10,18,70.1,81.3,60.3
305,722210,1947,10,19,71.2,82.4,61.3
306,722210,1947,11,20,50.3,52.3,47.3
307,722210,1947,12,5,60.7,69.3,52.3
308,722210,1947,12,14,41.9,48.4,35.4
309,722210,1947,12,21,52.6,62.4,41.4
310,722210,1947,12,23,47.4,65.3,36.3
311,722210,1947,12,24,49.8,56.3,44.4
312,722210,1947,12,26,38.8,51.3,29.3
313,722210,1947,1,1,64.0,70.3,57.0
314,722210,1947,1,2,68.0,73.4,64.4
315,722210,1947,1,3,59.3,67.3,48.4
316,722210,1947,1,5,43.6,51.3,39.4
317,722210,1947,1,8,59.8,66.4,54.3
318,722210,1947,1,11,51.0,59.4,46.4
319,722210,1947,1,12,59.9,64.4,54.3
320,722210,1947,1,13,60.3,64.4,56.3
321,722210,1947,1,19,70.3,75.4,69.3
322,722210,1947,1,29,65.8,71.2,60.3
323,722210,1947,1,30,69.0,74.3,62.4
324,722210,1947,2,20,60.5,65.3,52.3
325,722210,1947,2,28,45.1,47.3,41.4
326,722210,1947,3,1,56.2,67.3,45.3
327,722210,1947,3,5,62.9,75.4,51.3
328,722210,1947,3,6,64.6,67.3,62.4
329,722210,1947,3,7,63.3,68.4,60.3
330,722210,1947,3,13,59.5,62.4,57.4
331,722210,1947,3,14,58.1,65.3,45.3
332,722210,1947,3,19,54.1,60.3,49.3
333,722210,1947,3,24,68.9,77.4,63.3
334,722210,1947,3,30,57.8,62.4,51.3
335,722210,1947,4,2,66.7,77.4,61.3
336,722210,1947,4,5,70.6,76.3,67.3
337,722210,1947,4,6,73.2,80.2,69.3
338,722210,1947,4,11,69.8,76.3,61.3
339,722210,1947,4,14,74.8,83.3,69.3
340,722210,1947,4,15,72.3,75.4,68.4
341,722210,1947,4,16,71.2,79.3,67.3
342,722210,1947,5,1,77.3,84.4,70.3
343,722210,1947,5,20,78.9,84.4,76.3
344,722210,1947,5,21,74.8,77.4,69.3
345,722210,1947,5,25,74.5,78.3,71.2
346,722210,1947,6,24,73.7,78.3,70.3
347,722210,1947,6,25,78.1,90.3,73.4
348,722210,1947,8,15,75.7,85.3,70.3
349,722210,1947,10,23,67.3,68.4,65.3
350,722210,1947,10,24,68.7,76.3,64.4
351,722210,1947,10,27,70.4,77.4,64.4
352,722210,1947,11,7,65.7,73.4,54.3
353,722210,1947,11,22,53.3,55.4,50.4
354,722210,1947,11,23,54.6,64.4,50.4
355,722210,1947,11,24,64.9,74.3,58.3
356,722210,1947,12,6,63.9,71.2,57.4
357,722210,1947,12,8,63.0,71.2,57.4
358,722210,1947,12,10,58.0,66.4,51.3
359,722210,1947,12,12,46.3,52.3,42.4
360,722210,1947,12,13,44.6,46.4,42.4
361,722210,1947,12,15,51.6,60.3,44.4
362,722210,1947,12,25,43.1,49.3,39.4
363,722210,1947,12,30,52.2,63.3,42.4
364,722210,1947,12,31,59.1,66.4,56.3
0,722210,1948,7,22,84.8,87.3,80.2
1,722210,1948,7,21,82.0,86.4,79.3
2,722210,1948,4,5,69.0,70.3,66.4
3,722210,1948,7,11,81.7,87.3,76.3
4,722210,1948,1,18,32.0,45.3,19.4
5,722210,1948,1,2,44.8,55.4,34.3
6,722210,1948,1,3,45.1,59.4,32.4
7,722210,1948,1,5,50.3,62.4,40.3
8,722210,1948,1,6,46.6,68.4,31.3
9,722210,1948,1,7,49.1,61.3,36.3
10,722210,1948,1,8,47.1,64.4,34.3
11,722210,1948,1,11,49.1,60.3,38.3
12,722210,1948,1,12,53.6,64.4,45.3
13,722210,1948,1,14,36.5,45.3,28.4
14,722210,1948,1,15,30.4,43.3,17.4
15,722210,1948,1,16,42.7,52.3,34.3
16,722210,1948,1,19,39.5,54.3,29.3
17,722210,1948,1,22,46.6,58.3,35.4
18,722210,1948,1,23,48.2,59.4,38.3
19,722210,1948,1,25,34.9,52.3,26.4
20,722210,1948,1,26,45.1,62.4,31.3
21,722210,1948,2,1,38.5,52.3,29.3
22,722210,1948,2,2,42.6,50.4,34.3
23,722210,1948,2,10,45.3,55.4,39.4
24,722210,1948,2,15,47.5,63.3,36.3
25,722210,1948,2,18,59.3,73.4,46.4
26,722210,1948,3,8,58.3,70.3,49.3
27,722210,1948,3,12,53.8,67.3,42.4
28,722210,1948,3,13,49.0,64.4,35.4
29,722210,1948,3,14,53.5,65.3,42.4
30,722210,1948,3,24,63.9,75.4,53.4
31,722210,1948,3,25,63.9,74.3,54.3
32,722210,1948,3,26,70.6,75.4,67.3
33,722210,1948,3,28,55.3,70.3,45.3
34,722210,1948,3,29,48.8,61.3,34.3
35,722210,1948,3,30,62.9,70.3,52.3
36,722210,1948,4,3,62.8,73.4,50.4
37,722210,1948,4,4,66.3,75.4,58.3
38,722210,1948,4,10,71.8,78.3,62.4
39,722210,1948,4,13,74.9,80.2,72.3
40,722210,1948,4,15,65.5,74.3,59.4
41,722210,1948,4,16,66.4,80.2,55.4
42,722210,1948,4,17,73.2,88.3,59.4
43,722210,1948,4,19,68.8,77.4,60.3
44,722210,1948,4,20,68.8,78.3,60.3
45,722210,1948,4,21,70.2,82.4,59.4
46,722210,1948,4,22,72.7,82.4,63.3
47,722210,1948,4,23,72.9,83.3,61.3
48,722210,1948,4,24,73.9,79.3,67.3
49,722210,1948,4,25,72.3,78.3,63.3
50,722210,1948,4,27,73.9,82.4,64.4
51,722210,1948,4,28,77.3,88.3,66.4
52,722210,1948,4,29,71.1,81.3,58.3
53,722210,1948,4,30,68.6,81.3,57.4
54,722210,1948,5,1,70.4,79.3,57.4
55,722210,1948,5,2,76.4,80.2,74.3
56,722210,1948,5,3,77.3,81.3,74.3
57,722210,1948,5,4,77.7,80.2,75.4
58,722210,1948,5,5,78.5,85.3,74.3
59,722210,1948,5,7,68.4,77.4,59.4
60,722210,1948,5,8,66.3,77.4,52.3
61,722210,1948,5,9,70.9,80.2,60.3
62,722210,1948,5,11,76.9,85.3,69.3
63,722210,1948,5,12,76.4,85.3,65.3
64,722210,1948,5,14,74.5,86.4,62.4
65,722210,1948,5,15,71.3,81.3,58.3
66,722210,1948,5,17,76.9,87.3,69.3
67,722210,1948,5,18,79.8,90.3,71.2
68,722210,1948,5,19,77.3,87.3,64.4
69,722210,1948,5,20,76.5,83.3,65.3
70,722210,1948,5,21,76.4,86.4,65.3
71,722210,1948,5,22,78.5,90.3,69.3
72,722210,1948,5,23,79.0,89.2,67.3
73,722210,1948,5,24,78.8,86.4,71.2
74,722210,1948,5,25,77.1,87.3,68.4
75,722210,1948,5,26,77.3,84.4,69.3
76,722210,1948,5,30,77.8,88.3,69.3
77,722210,1948,5,31,80.9,93.4,70.3
78,722210,1948,6,1,80.3,89.2,70.3
79,722210,1948,6,2,78.2,85.3,70.3
80,722210,1948,6,3,77.9,89.2,68.4
81,722210,1948,6,4,79.6,94.3,67.3
82,722210,1948,6,6,77.6,88.3,67.3
83,722210,1948,6,7,79.6,87.3,74.3
84,722210,1948,6,8,82.1,90.3,77.4
85,722210,1948,6,12,79.4,86.4,71.2
86,722210,1948,6,14,79.5,87.3,70.3
87,722210,1948,6,15,80.7,85.3,72.3
88,722210,1948,6,22,83.1,87.3,78.3
89,722210,1948,6,23,83.6,88.3,80.2
90,722210,1948,6,24,84.5,91.2,77.4
91,722210,1948,6,25,84.1,91.2,76.3
92,722210,1948,6,26,83.2,91.2,75.4
93,722210,1948,6,27,83.2,94.3,73.4
94,722210,1948,6,28,84.1,92.3,74.3
95,722210,1948,7,1,80.9,89.2,71.2
96,722210,1948,7,3,78.7,89.2,70.3
97,722210,1948,7,4,82.7,90.3,73.4
98,722210,1948,7,6,82.0,88.3,73.4
99,722210,1948,7,7,81.5,88.3,72.3
100,722210,1948,7,14,83.4,89.2,79.3
101,722210,1948,7,15,83.6,87.3,80.2
102,722210,1948,7,17,83.3,91.2,73.4
103,722210,1948,7,18,83.5,94.3,76.3
104,722210,1948,7,19,82.6,88.3,75.4
105,722210,1948,7,20,83.4,89.2,75.4
106,722210,1948,7,23,86.1,97.3,78.3
107,722210,1948,7,25,76.8,87.3,70.3
108,722210,1948,7,30,80.5,89.2,74.3
109,722210,1948,7,31,81.2,89.2,75.4
110,722210,1948,8,1,79.4,87.3,74.3
111,722210,1948,8,6,77.4,86.4,70.3
112,722210,1948,8,7,77.4,88.3,67.3
113,722210,1948,8,8,79.5,87.3,71.2
114,722210,1948,8,10,78.9,86.4,75.4
115,722210,1948,8,18,79.9,90.3,73.4
116,722210,1948,8,22,78.6,89.2,69.3
117,722210,1948,8,23,79.4,88.3,71.2
118,722210,1948,8,24,80.9,88.3,73.4
119,722210,1948,8,25,81.9,90.3,72.3
120,722210,1948,8,28,81.9,90.3,74.3
121,722210,1948,8,29,82.5,92.3,74.3
122,722210,1948,8,30,82.5,90.3,74.3
123,722210,1948,9,5,79.8,84.4,73.4
124,722210,1948,9,6,76.2,83.3,68.4
125,722210,1948,9,7,78.0,87.3,70.3
126,722210,1948,9,8,80.2,90.3,70.3
127,722210,1948,9,9,80.8,89.2,73.4
128,722210,1948,9,16,77.7,87.3,70.3
129,722210,1948,9,17,79.6,87.3,71.2
130,722210,1948,9,18,78.2,86.4,69.3
131,722210,1948,9,19,77.0,84.4,70.3
132,722210,1948,9,20,75.9,87.3,65.3
133,722210,1948,9,21,77.2,90.3,65.3
134,722210,1948,9,22,79.8,96.3,69.3
135,722210,1948,9,23,82.4,92.3,73.4
136,722210,1948,9,24,77.5,85.3,66.4
137,722210,1948,9,25,73.4,82.4,65.3
138,722210,1948,9,26,71.4,77.4,65.3
139,722210,1948,9,28,67.5,76.3,60.3
140,722210,1948,9,29,70.8,80.2,59.4
141,722210,1948,10,5,65.3,70.3,60.3
142,722210,1948,10,6,64.6,76.3,55.4
143,722210,1948,10,7,68.2,79.3,57.4
144,722210,1948,10,8,72.3,80.2,65.3
145,722210,1948,10,9,66.9,79.3,53.4
146,722210,1948,10,10,65.8,78.3,53.4
147,722210,1948,10,12,71.4,82.4,64.4
148,722210,1948,10,13,68.2,80.2,56.3
149,722210,1948,10,14,67.4,79.3,57.4
150,722210,1948,10,15,67.9,80.2,55.4
151,722210,1948,10,16,68.8,80.2,57.4
152,722210,1948,10,17,71.4,79.3,62.4
153,722210,1948,10,19,52.5,69.3,39.4
154,722210,1948,10,20,58.7,75.4,44.4
155,722210,1948,10,21,61.3,74.3,49.3
156,722210,1948,10,22,64.6,72.3,58.3
157,722210,1948,10,23,64.9,74.3,51.3
158,722210,1948,10,24,62.9,73.4,52.3
159,722210,1948,10,25,62.1,73.4,50.4
160,722210,1948,10,26,62.3,76.3,50.4
161,722210,1948,10,27,59.9,70.3,49.3
162,722210,1948,10,28,64.9,79.3,54.3
163,722210,1948,10,29,67.6,78.3,60.3
164,722210,1948,10,31,67.4,78.3,58.3
165,722210,1948,11,3,71.2,75.4,66.4
166,722210,1948,11,7,59.5,72.3,50.4
167,722210,1948,11,8,61.7,73.4,50.4
168,722210,1948,11,9,66.6,73.4,59.4
169,722210,1948,11,11,50.4,65.3,37.4
170,722210,1948,11,13,65.7,77.4,57.4
171,722210,1948,11,14,63.5,74.3,56.3
172,722210,1948,11,15,62.9,74.3,52.3
173,722210,1948,11,16,63.0,73.4,53.4
174,722210,1948,11,20,56.6,64.4,46.4
175,722210,1948,11,25,51.4,65.3,38.3
176,722210,1948,11,29,52.7,66.4,44.4
177,722210,1948,12,1,51.4,64.4,41.4
178,722210,1948,12,4,55.9,68.4,46.4
179,722210,1948,12,10,49.9,58.3,39.4
180,722210,1948,12,11,49.9,66.4,40.3
181,722210,1948,12,20,51.3,61.3,41.4
182,722210,1948,12,21,54.4,70.3,42.4
183,722210,1948,12,26,39.1,45.3,32.4
184,722210,1948,12,27,43.6,54.3,36.3
185,722210,1948,12,28,50.8,63.3,42.4
186,722210,1948,12,31,37.8,51.3,28.4
187,722210,1948,1,4,50.2,68.4,37.4
188,722210,1948,1,9,52.1,69.3,39.4
189,722210,1948,1,27,54.5,62.4,45.3
190,722210,1948,2,3,47.3,58.3,38.3
191,722210,1948,2,4,49.9,64.4,37.4
192,722210,1948,2,5,63.4,72.3,56.3
193,722210,1948,2,6,68.1,78.3,63.3
194,722210,1948,2,8,65.4,73.4,62.4
195,722210,1948,2,13,66.3,72.3,61.3
196,722210,1948,2,19,58.3,75.4,45.3
197,722210,1948,2,20,65.6,74.3,61.3
198,722210,1948,2,25,59.7,69.3,54.3
199,722210,1948,2,26,62.1,79.3,52.3
200,722210,1948,2,28,70.5,80.2,67.3
201,722210,1948,2,29,69.2,79.3,65.3
202,722210,1948,3,1,65.2,77.4,55.4
203,722210,1948,3,20,71.4,76.3,68.4
204,722210,1948,3,21,71.4,76.3,68.4
205,722210,1948,4,7,72.8,79.3,69.3
206,722210,1948,4,8,73.5,80.2,70.3
207,722210,1948,4,9,74.9,85.3,66.4
208,722210,1948,4,11,73.6,80.2,67.3
209,722210,1948,4,12,74.8,78.3,72.3
210,722210,1948,5,10,76.3,81.3,70.3
211,722210,1948,5,16,73.2,86.4,60.3
212,722210,1948,5,29,78.5,85.3,71.2
213,722210,1948,6,5,78.3,90.3,63.3
214,722210,1948,6,21,80.8,87.3,73.4
215,722210,1948,7,5,81.9,89.2,73.4
