,stn,year,mo,da,temp,max,min
352,569640,1963,8,22,69.6,81.0,64.0
353,569640,1963,10,9,69.8,77.0,66.0
354,569640,1963,11,10,62.4,73.0,57.0
355,569640,1963,3,20,57.8,68.0,45.0
356,569640,1963,6,30,71.0,81.0,68.0
357,569640,1963,7,18,72.4,81.0,66.0
358,569640,1963,7,24,73.1,82.0,68.0
359,569640,1963,9,8,72.3,82.0,64.0
360,569640,1963,10,24,62.1,68.0,59.0
361,569640,1963,10,25,58.8,63.0,55.0
362,569640,1963,10,26,55.4,59.0,54.0
363,569640,1963,10,29,59.6,66.0,54.0
364,569640,1963,11,6,59.2,64.0,57.0
0,569640,1964,5,25,73.0,81.0,66.0
1,569640,1964,4,13,62.2,77.0,55.0
2,569640,1964,4,20,65.8,86.0,52.0
3,569640,1964,10,14,71.2,82.0,64.0
4,569640,1964,4,22,69.4,81.0,61.0
5,569640,1964,7,31,69.8,73.0,66.0
6,569640,1964,8,17,69.2,72.0,64.0
7,569640,1964,9,21,69.0,79.0,64.0
8,569640,1964,7,15,72.6,79.0,66.0
9,569640,1964,3,21,70.4,84.0,54.0
10,569640,1964,8,16,69.4,79.0,66.0
11,569640,1964,8,22,69.2,75.0,68.0
12,569640,1964,5,21,70.8,84.0,61.0
13,569640,1964,12,18,45.4,50.0,43.0
14,569640,1964,9,14,69.0,79.0,63.0
15,569640,1964,1,13,50.3,70.0,37.0
16,569640,1964,3,30,65.2,81.0,50.0
17,569640,1964,4,15,69.3,81.0,52.0
18,569640,1964,4,29,69.5,82.0,61.0
19,569640,1964,1,15,48.2,72.0,37.0
20,569640,1964,2,14,58.7,75.0,46.0
21,569640,1964,2,21,59.4,75.0,45.0
22,569640,1964,3,22,66.0,84.0,50.0
23,569640,1964,4,8,71.7,86.0,55.0
24,569640,1964,4,24,66.7,86.0,59.0
25,569640,1964,10,29,71.2,79.0,63.0
26,569640,1964,11,6,62.5,73.0,54.0
27,569640,1964,11,12,55.8,72.0,43.0
28,569640,1964,9,24,71.7,82.0,63.0
29,569640,1964,11,13,55.9,70.0,46.0
30,569640,1964,4,12,69.5,86.0,55.0
31,569640,1964,5,27,69.3,82.0,61.0
32,569640,1964,4,1,67.9,82.0,48.0
33,569640,1964,9,9,69.7,79.0,64.0
34,569640,1964,4,5,65.8,73.0,54.0
35,569640,1964,5,22,71.3,77.0,66.0
36,569640,1964,9,3,69.2,77.0,66.0
37,569640,1964,9,11,74.0,84.0,64.0
38,569640,1964,9,5,69.5,77.0,66.0
39,569640,1964,10,10,65.5,70.0,63.0
40,569640,1964,10,11,67.7,75.0,63.0
41,569640,1964,2,27,52.2,63.0,46.0
42,569640,1964,5,17,70.3,75.0,66.0
43,569640,1964,6,11,71.8,79.0,68.0
44,569640,1964,6,24,72.5,79.0,68.0
45,569640,1964,7,5,64.7,68.0,64.0
46,569640,1964,7,8,68.8,75.0,66.0
47,569640,1964,7,16,71.3,79.0,66.0
48,569640,1964,8,15,71.5,79.0,63.0
49,569640,1964,8,19,71.3,81.0,66.0
50,569640,1964,10,21,67.5,81.0,63.0
51,569640,1964,10,24,63.8,70.0,59.0
52,569640,1964,1,1,53.8,66.0,43.0
53,569640,1964,8,30,72.0,82.0,64.0
54,569640,1964,2,5,56.8,70.0,46.0
55,569640,1964,6,3,68.4,75.0,66.0
56,569640,1964,1,11,55.7,72.0,43.0
57,569640,1964,10,7,70.7,81.0,61.0
58,569640,1964,2,22,63.9,77.0,46.0
59,569640,1964,3,12,66.3,81.0,57.0
60,569640,1964,4,9,69.5,88.0,55.0
61,569640,1964,11,7,63.1,72.0,59.0
62,569640,1964,11,11,58.3,70.0,48.0
63,569640,1964,11,15,58.5,72.0,50.0
64,569640,1964,5,26,70.0,79.0,66.0
65,569640,1964,5,18,71.8,81.0,66.0
66,569640,1964,8,13,67.8,73.0,64.0
67,569640,1964,4,10,67.4,90.0,54.0
68,569640,1964,5,28,71.6,81.0,61.0
69,569640,1964,9,15,71.0,82.0,61.0
70,569640,1964,9,16,68.1,81.0,61.0
71,569640,1964,4,4,69.6,84.0,50.0
72,569640,1964,1,10,57.4,72.0,46.0
73,569640,1964,3,31,66.7,82.0,48.0
74,569640,1964,4,16,68.7,79.0,54.0
75,569640,1964,4,18,68.7,86.0,57.0
76,569640,1964,5,20,72.9,84.0,59.0
77,569640,1964,6,26,72.6,81.0,64.0
78,569640,1964,8,24,71.3,81.0,66.0
79,569640,1964,8,27,74.7,86.0,61.0
80,569640,1964,8,28,72.4,82.0,63.0
81,569640,1964,10,16,68.7,79.0,64.0
82,569640,1964,10,23,67.6,77.0,63.0
83,569640,1964,11,2,65.3,75.0,57.0
84,569640,1964,11,5,61.6,75.0,54.0
85,569640,1964,12,28,46.4,63.0,32.0
86,569640,1964,2,29,59.4,75.0,46.0
87,569640,1964,1,2,50.0,66.0,41.0
88,569640,1964,1,17,48.6,70.0,37.0
89,569640,1964,1,18,55.7,70.0,39.0
90,569640,1964,1,20,55.0,70.0,41.0
91,569640,1964,1,24,56.7,70.0,39.0
92,569640,1964,2,4,63.1,73.0,46.0
93,569640,1964,2,12,59.6,77.0,41.0
94,569640,1964,2,13,61.3,77.0,41.0
95,569640,1964,2,16,58.7,75.0,45.0
96,569640,1964,2,19,60.7,77.0,41.0
97,569640,1964,2,24,62.9,79.0,45.0
98,569640,1964,2,25,58.8,72.0,50.0
99,569640,1964,3,9,58.8,81.0,41.0
100,569640,1964,3,11,65.1,75.0,50.0
101,569640,1964,3,16,62.0,77.0,48.0
102,569640,1964,3,17,64.6,81.0,45.0
103,569640,1964,4,6,69.7,84.0,52.0
104,569640,1964,4,7,71.0,86.0,52.0
105,569640,1964,4,11,66.0,88.0,52.0
106,569640,1964,9,23,72.3,82.0,63.0
107,569640,1964,10,15,71.9,82.0,63.0
108,569640,1964,10,28,68.8,77.0,61.0
109,569640,1964,12,11,57.4,70.0,46.0
110,569640,1964,12,14,56.6,68.0,46.0
111,569640,1964,12,16,56.6,66.0,45.0
112,569640,1964,12,19,48.7,59.0,41.0
113,569640,1964,12,25,55.6,66.0,41.0
114,569640,1964,6,9,74.3,82.0,68.0
115,569640,1964,3,25,62.5,73.0,52.0
116,569640,1964,4,30,74.1,86.0,61.0
117,569640,1964,5,7,67.6,75.0,63.0
118,569640,1964,5,3,65.3,77.0,61.0
119,569640,1964,5,4,68.1,82.0,59.0
120,569640,1964,5,29,72.9,82.0,64.0
121,569640,1964,8,29,71.7,79.0,66.0
122,569640,1964,3,27,65.0,77.0,57.0
123,569640,1964,5,8,66.9,72.0,63.0
124,569640,1964,5,24,73.1,81.0,64.0
125,569640,1964,9,2,71.1,81.0,64.0
126,569640,1964,9,18,69.7,79.0,63.0
127,569640,1964,9,19,69.4,77.0,64.0
128,569640,1964,5,12,68.0,72.0,64.0
129,569640,1964,9,7,69.4,79.0,64.0
130,569640,1964,9,8,69.4,77.0,64.0
131,569640,1964,1,3,48.4,66.0,37.0
132,569640,1964,3,28,65.4,79.0,55.0
133,569640,1964,4,14,62.1,70.0,57.0
134,569640,1964,4,17,68.4,82.0,52.0
135,569640,1964,4,19,69.6,84.0,55.0
136,569640,1964,4,21,67.4,86.0,55.0
137,569640,1964,4,27,64.4,82.0,55.0
138,569640,1964,5,15,73.1,82.0,64.0
139,569640,1964,5,16,69.6,81.0,66.0
140,569640,1964,6,10,71.9,81.0,68.0
141,569640,1964,6,16,71.9,77.0,68.0
142,569640,1964,6,19,70.9,79.0,68.0
143,569640,1964,6,20,71.1,79.0,66.0
144,569640,1964,6,21,71.3,79.0,68.0
145,569640,1964,6,27,71.7,81.0,66.0
146,569640,1964,6,28,72.4,81.0,66.0
147,569640,1964,7,3,75.8,84.0,68.0
148,569640,1964,7,6,66.6,70.0,64.0
149,569640,1964,7,11,70.3,81.0,52.0
150,569640,1964,7,14,74.1,81.0,64.0
151,569640,1964,7,21,69.7,82.0,64.0
152,569640,1964,7,24,68.9,77.0,64.0
153,569640,1964,7,29,69.3,73.0,66.0
154,569640,1964,7,30,71.4,79.0,66.0
155,569640,1964,8,2,72.9,79.0,66.0
156,569640,1964,8,10,70.9,79.0,66.0
157,569640,1964,8,12,67.2,72.0,66.0
158,569640,1964,8,14,69.9,79.0,63.0
159,569640,1964,8,20,73.1,86.0,66.0
160,569640,1964,10,2,67.6,79.0,64.0
161,569640,1964,10,4,66.9,75.0,64.0
162,569640,1964,10,6,67.5,77.0,63.0
163,569640,1964,10,20,68.6,77.0,63.0
164,569640,1964,10,30,66.0,72.0,63.0
165,569640,1964,11,22,52.0,61.0,48.0
166,569640,1964,11,23,56.0,64.0,50.0
167,569640,1964,11,27,57.9,61.0,55.0
168,569640,1964,12,21,49.0,61.0,39.0
169,569640,1964,12,22,50.7,61.0,37.0
170,569640,1964,5,1,67.3,79.0,64.0
171,569640,1964,2,7,54.1,72.0,45.0
172,569640,1964,3,5,59.6,79.0,45.0
173,569640,1964,7,25,71.3,81.0,64.0
174,569640,1964,10,8,67.4,77.0,59.0
175,569640,1964,11,4,62.0,72.0,55.0
176,569640,1964,12,24,51.7,64.0,43.0
177,569640,1964,1,14,50.4,72.0,39.0
178,569640,1964,1,16,52.0,70.0,37.0
179,569640,1964,2,15,61.4,75.0,48.0
180,569640,1964,2,23,58.0,77.0,46.0
181,569640,1964,3,19,63.0,84.0,48.0
182,569640,1964,3,23,65.7,84.0,52.0
183,569640,1964,11,10,61.1,73.0,54.0
184,569640,1964,12,7,55.4,70.0,48.0
185,569640,1964,3,14,63.0,72.0,57.0
186,569640,1964,4,2,62.6,75.0,54.0
187,569640,1964,6,4,68.5,81.0,61.0
188,569640,1964,5,10,68.9,77.0,64.0
189,569640,1964,2,26,50.3,59.0,48.0
190,569640,1964,7,4,68.7,79.0,66.0
191,569640,1964,7,7,68.0,72.0,64.0
192,569640,1964,7,13,68.7,77.0,64.0
193,569640,1964,8,4,69.2,77.0,64.0
194,569640,1964,8,11,69.9,77.0,66.0
195,569640,1964,10,3,67.9,75.0,64.0
196,569640,1964,10,22,70.2,81.0,64.0
197,569640,1964,10,31,63.0,68.0,59.0
198,569640,1964,11,28,60.7,73.0,55.0
199,569640,1964,10,19,68.7,81.0,64.0
200,569640,1964,3,1,59.7,75.0,46.0
201,569640,1964,4,23,68.2,82.0,57.0
202,569640,1964,6,1,71.9,81.0,66.0
203,569640,1964,6,6,70.4,79.0,66.0
204,569640,1964,9,17,71.5,86.0,61.0
205,569640,1964,9,22,71.9,81.0,64.0
206,569640,1964,9,27,69.5,82.0,61.0
207,569640,1964,9,29,69.5,81.0,61.0
208,569640,1964,12,5,58.0,66.0,52.0
209,569640,1964,1,8,54.3,72.0,41.0
210,569640,1964,3,6,60.6,79.0,41.0
211,569640,1964,4,26,64.0,81.0,55.0
212,569640,1964,4,28,70.7,86.0,59.0
213,569640,1964,7,19,72.3,81.0,66.0
214,569640,1964,8,8,72.4,86.0,64.0
215,569640,1964,8,9,72.1,84.0,64.0
