,stn,year,mo,da,temp,max,min
201,310040,1964,11,3,18.4,21.0,14.0
202,310040,1964,11,14,-0.2,10.0,-6.0
203,310040,1964,12,8,-31.6,-26.0,-40.0
204,310040,1964,5,27,56.8,64.0,37.0
205,310040,1964,4,29,36.3,41.0,32.0
206,310040,1964,7,5,61.6,64.0,57.0
207,310040,1964,4,28,37.2,43.0,21.0
208,310040,1964,4,30,34.4,41.0,30.0
209,310040,1964,5,9,32.9,36.0,27.0
210,310040,1964,5,17,32.0,37.0,23.0
211,310040,1964,5,29,33.7,37.0,32.0
212,310040,1964,5,30,41.2,52.0,30.0
213,310040,1964,6,9,46.0,48.0,43.0
214,310040,1964,6,22,55.1,68.0,37.0
215,310040,1964,6,23,48.3,54.0,41.0
216,310040,1964,6,27,63.8,77.0,50.0
217,310040,1964,7,10,48.4,57.0,36.0
218,310040,1964,7,12,44.4,50.0,32.0
219,310040,1964,7,21,63.0,77.0,55.0
220,310040,1964,7,28,71.6,84.0,55.0
221,310040,1964,7,29,71.0,86.0,61.0
222,310040,1964,8,2,61.4,72.0,52.0
223,310040,1964,8,7,41.1,46.0,36.0
224,310040,1964,8,8,51.4,55.0,41.0
225,310040,1964,8,10,41.6,48.0,39.0
226,310040,1964,8,11,42.5,50.0,37.0
227,310040,1964,8,16,47.4,59.0,34.0
228,310040,1964,8,20,66.8,77.0,45.0
229,310040,1964,9,6,48.7,57.0,32.0
230,310040,1964,9,14,41.4,46.0,34.0
231,310040,1964,9,26,32.4,36.0,9.0
232,310040,1964,5,25,49.9,57.0,36.0
233,310040,1964,6,29,62.4,73.0,46.0
234,310040,1964,7,4,66.5,77.0,52.0
235,310040,1964,7,18,63.7,73.0,55.0
236,310040,1964,7,20,63.9,81.0,54.0
237,310040,1964,8,22,62.9,81.0,48.0
238,310040,1964,9,4,51.8,61.0,41.0
239,310040,1964,9,22,47.1,55.0,36.0
240,310040,1964,9,25,15.6,25.0,10.0
241,310040,1964,12,30,-18.6,-9.0,-26.0
242,310040,1964,1,6,-7.3,3.0,-11.0
243,310040,1964,1,9,7.7,10.0,3.0
244,310040,1964,1,12,3.9,10.0,-4.0
245,310040,1964,2,2,-25.5,-15.0,-31.0
246,310040,1964,2,24,-4.9,7.0,-11.0
247,310040,1964,3,4,11.6,19.0,0.0
248,310040,1964,3,8,0.0,10.0,-13.0
249,310040,1964,3,20,-16.1,-6.0,-22.0
250,310040,1964,3,25,-8.3,3.0,-24.0
251,310040,1964,4,2,18.3,28.0,10.0
252,310040,1964,4,9,17.1,30.0,5.0
253,310040,1964,4,24,15.0,25.0,0.0
254,310040,1964,9,19,25.2,30.0,18.0
255,310040,1964,10,4,23.9,30.0,18.0
256,310040,1964,10,14,23.1,36.0,16.0
257,310040,1964,10,19,3.5,16.0,-6.0
258,310040,1964,11,4,14.4,19.0,10.0
259,310040,1964,11,8,16.8,21.0,10.0
260,310040,1964,11,11,-1.6,7.0,-8.0
261,310040,1964,11,19,-17.9,-6.0,-27.0
262,310040,1964,12,15,-12.2,-8.0,-17.0
263,310040,1964,12,16,-25.5,-17.0,-36.0
264,310040,1964,12,17,-40.4,-31.0,-44.0
265,310040,1964,12,31,-24.5,-18.0,-29.0
266,310040,1964,1,17,-6.0,0.0,-11.0
267,310040,1964,1,19,-6.1,-2.0,-11.0
268,310040,1964,1,23,8.0,18.0,-6.0
269,310040,1964,1,26,-11.0,5.0,-26.0
270,310040,1964,2,1,-13.9,-6.0,-24.0
271,310040,1964,2,6,-14.8,-9.0,-20.0
272,310040,1964,2,7,-15.0,-11.0,-22.0
273,310040,1964,2,8,-24.8,-17.0,-31.0
274,310040,1964,2,12,-12.8,-9.0,-15.0
275,310040,1964,2,14,-5.0,-2.0,-8.0
276,310040,1964,2,15,-13.6,-4.0,-26.0
277,310040,1964,2,19,-15.6,-6.0,-22.0
278,310040,1964,2,27,-1.7,14.0,-8.0
279,310040,1964,2,28,-1.3,12.0,-17.0
280,310040,1964,3,5,-5.0,7.0,-13.0
281,310040,1964,3,6,-8.5,-2.0,-20.0
282,310040,1964,3,12,-7.9,3.0,-18.0
283,310040,1964,3,18,11.1,25.0,-6.0
284,310040,1964,3,19,-3.6,9.0,-17.0
285,310040,1964,3,24,-3.0,10.0,-13.0
286,310040,1964,3,28,16.4,27.0,-4.0
287,310040,1964,3,29,-6.4,-4.0,-9.0
288,310040,1964,4,4,-5.3,0.0,-9.0
289,310040,1964,4,13,15.9,28.0,5.0
290,310040,1964,4,14,12.4,21.0,3.0
291,310040,1964,4,18,17.8,25.0,10.0
292,310040,1964,4,19,11.9,21.0,1.0
293,310040,1964,4,23,23.1,34.0,3.0
294,310040,1964,5,7,25.0,34.0,18.0
295,310040,1964,5,12,43.1,55.0,25.0
296,310040,1964,5,16,28.8,34.0,25.0
297,310040,1964,5,23,34.6,45.0,28.0
298,310040,1964,6,13,40.8,52.0,32.0
299,310040,1964,6,15,42.6,52.0,32.0
300,310040,1964,7,6,65.2,73.0,57.0
301,310040,1964,7,8,60.2,75.0,43.0
302,310040,1964,7,9,48.5,59.0,37.0
303,310040,1964,7,23,51.8,68.0,36.0
304,310040,1964,8,21,55.6,64.0,50.0
305,310040,1964,8,30,51.4,63.0,37.0
306,310040,1964,9,18,26.4,28.0,25.0
307,310040,1964,9,24,22.1,27.0,18.0
308,310040,1964,9,29,27.9,34.0,23.0
309,310040,1964,10,1,39.6,50.0,30.0
310,310040,1964,10,5,18.5,21.0,16.0
311,310040,1964,10,15,14.0,21.0,5.0
312,310040,1964,10,18,20.3,30.0,10.0
313,310040,1964,10,21,3.3,5.0,1.0
314,310040,1964,10,22,3.0,7.0,0.0
315,310040,1964,10,23,-2.7,5.0,-8.0
316,310040,1964,10,25,11.2,19.0,0.0
317,310040,1964,10,30,19.0,23.0,14.0
318,310040,1964,10,31,10.9,14.0,7.0
319,310040,1964,11,5,-2.7,10.0,-11.0
320,310040,1964,11,10,16.6,19.0,10.0
321,310040,1964,11,17,-1.1,9.0,-13.0
322,310040,1964,11,24,1.9,9.0,-8.0
323,310040,1964,11,26,-15.6,0.0,-26.0
324,310040,1964,11,27,-27.4,-15.0,-33.0
325,310040,1964,12,3,6.9,12.0,3.0
326,310040,1964,12,4,-0.6,3.0,-8.0
327,310040,1964,12,5,-13.7,3.0,-24.0
328,310040,1964,12,6,-26.9,-18.0,-33.0
329,310040,1964,12,11,-13.9,-11.0,-18.0
330,310040,1964,12,24,-25.8,-17.0,-33.0
331,310040,1964,12,29,-13.1,-8.0,-18.0
332,310040,1964,3,23,13.6,25.0,0.0
333,310040,1964,5,5,27.7,36.0,21.0
334,310040,1964,11,13,7.1,16.0,-6.0
335,310040,1964,11,21,-29.2,-15.0,-35.0
336,310040,1964,4,3,17.8,30.0,1.0
337,310040,1964,5,31,35.4,46.0,25.0
338,310040,1964,6,28,56.3,64.0,48.0
339,310040,1964,7,31,63.6,73.0,57.0
340,310040,1964,9,5,46.6,61.0,32.0
341,310040,1964,9,8,38.3,43.0,34.0
342,310040,1964,9,15,40.0,52.0,34.0
343,310040,1964,9,28,33.5,39.0,27.0
344,310040,1964,10,2,29.8,32.0,28.0
345,310040,1964,10,11,30.1,36.0,25.0
346,310040,1964,5,1,29.9,39.0,21.0
347,310040,1964,5,26,46.1,54.0,39.0
348,310040,1964,6,20,49.3,63.0,43.0
349,310040,1964,6,21,48.1,59.0,39.0
350,310040,1964,7,3,61.0,73.0,54.0
351,310040,1964,7,11,42.2,50.0,32.0
352,310040,1964,8,3,58.6,73.0,50.0
353,310040,1964,8,4,54.5,64.0,48.0
354,310040,1964,8,6,53.0,66.0,39.0
355,310040,1964,8,23,49.0,57.0,39.0
356,310040,1964,8,29,56.8,70.0,43.0
357,310040,1964,9,1,44.1,50.0,39.0
358,310040,1964,9,7,43.6,54.0,36.0
359,310040,1964,9,9,29.9,41.0,21.0
360,310040,1964,9,17,34.5,39.0,32.0
361,310040,1964,9,23,31.8,43.0,27.0
362,310040,1964,5,28,47.3,64.0,32.0
363,310040,1964,6,2,36.9,43.0,28.0
364,310040,1964,6,8,51.1,63.0,43.0
365,310040,1964,8,15,44.6,55.0,34.0
0,310040,1965,1,15,-32.1,-22.0,-42.0
1,310040,1965,6,4,37.9,43.0,28.0
2,310040,1965,6,20,48.0,59.0,41.0
3,310040,1965,2,6,-21.6,-13.0,-27.0
4,310040,1965,4,12,34.0,36.0,27.0
5,310040,1965,4,29,29.1,37.0,12.0
6,310040,1965,5,16,38.7,45.0,30.0
7,310040,1965,6,13,47.5,59.0,32.0
8,310040,1965,6,19,49.4,61.0,41.0
9,310040,1965,7,31,61.7,70.0,48.0
10,310040,1965,8,14,52.9,64.0,39.0
11,310040,1965,10,29,1.6,7.0,-11.0
12,310040,1965,12,9,-44.4,-36.0,-49.0
13,310040,1965,8,7,65.2,75.0,50.0
14,310040,1965,8,2,63.5,70.0,52.0
15,310040,1965,1,11,-30.3,-22.0,-35.0
16,310040,1965,2,18,-20.3,-11.0,-31.0
17,310040,1965,6,5,53.6,63.0,32.0
18,310040,1965,6,8,55.9,64.0,36.0
19,310040,1965,8,1,63.0,72.0,46.0
20,310040,1965,8,15,54.7,64.0,39.0
21,310040,1965,2,17,-24.8,-15.0,-33.0
22,310040,1965,3,9,-7.0,5.0,-22.0
23,310040,1965,3,12,4.1,10.0,-15.0
24,310040,1965,3,25,-2.1,10.0,-18.0
25,310040,1965,3,26,5.7,19.0,-9.0
26,310040,1965,3,31,5.0,16.0,-9.0
27,310040,1965,4,1,9.8,23.0,-8.0
28,310040,1965,4,2,13.8,28.0,-4.0
29,310040,1965,4,5,35.4,43.0,28.0
30,310040,1965,4,9,9.4,19.0,-11.0
31,310040,1965,4,10,19.2,27.0,1.0
32,310040,1965,4,11,28.6,36.0,10.0
33,310040,1965,4,15,5.9,14.0,-8.0
34,310040,1965,4,18,25.1,34.0,14.0
35,310040,1965,4,19,29.9,37.0,16.0
36,310040,1965,4,20,30.3,36.0,25.0
37,310040,1965,4,21,32.6,39.0,27.0
38,310040,1965,4,23,28.7,34.0,23.0
39,310040,1965,4,30,34.4,43.0,19.0
40,310040,1965,5,1,35.8,41.0,27.0
41,310040,1965,5,5,26.8,34.0,14.0
42,310040,1965,5,15,37.7,45.0,28.0
43,310040,1965,5,18,40.8,48.0,32.0
44,310040,1965,5,20,45.5,54.0,30.0
45,310040,1965,6,6,57.3,66.0,41.0
46,310040,1965,6,9,67.8,79.0,45.0
47,310040,1965,6,21,61.5,72.0,36.0
48,310040,1965,6,24,54.6,64.0,41.0
49,310040,1965,6,28,59.6,68.0,39.0
50,310040,1965,7,19,46.1,57.0,34.0
51,310040,1965,7,20,49.1,57.0,36.0
52,310040,1965,7,25,63.4,73.0,46.0
53,310040,1965,7,26,65.0,75.0,55.0
54,310040,1965,7,29,56.3,68.0,41.0
55,310040,1965,8,5,65.0,79.0,54.0
56,310040,1965,8,6,63.1,79.0,52.0
57,310040,1965,8,9,60.9,70.0,48.0
58,310040,1965,8,13,52.8,64.0,41.0
59,310040,1965,8,16,56.0,66.0,39.0
60,310040,1965,8,26,45.3,50.0,37.0
61,310040,1965,8,29,62.4,73.0,46.0
62,310040,1965,9,6,43.0,52.0,34.0
63,310040,1965,9,9,49.5,59.0,30.0
64,310040,1965,9,12,50.6,61.0,36.0
65,310040,1965,9,19,42.9,54.0,28.0
66,310040,1965,9,20,49.8,57.0,34.0
67,310040,1965,9,23,45.1,57.0,30.0
68,310040,1965,9,24,41.0,46.0,32.0
69,310040,1965,10,1,29.9,37.0,12.0
70,310040,1965,10,2,33.3,39.0,23.0
71,310040,1965,10,3,32.5,41.0,27.0
72,310040,1965,10,5,27.1,36.0,19.0
73,310040,1965,10,6,33.5,45.0,21.0
74,310040,1965,10,7,39.5,54.0,25.0
75,310040,1965,10,15,31.6,36.0,14.0
76,310040,1965,12,24,-23.9,-18.0,-44.0
77,310040,1965,9,5,39.6,45.0,34.0
78,310040,1965,6,22,64.5,72.0,52.0
79,310040,1965,8,3,63.9,75.0,54.0
80,310040,1965,9,26,36.4,39.0,30.0
81,310040,1965,8,18,56.4,66.0,36.0
82,310040,1965,5,2,40.0,46.0,30.0
83,310040,1965,5,23,37.0,43.0,23.0
84,310040,1965,5,25,44.5,54.0,32.0
85,310040,1965,5,31,39.2,46.0,36.0
86,310040,1965,6,25,56.1,64.0,39.0
87,310040,1965,6,27,47.4,57.0,41.0
88,310040,1965,6,30,54.3,72.0,43.0
89,310040,1965,7,21,59.2,70.0,39.0
90,310040,1965,7,22,58.1,64.0,50.0
91,310040,1965,7,23,60.5,66.0,54.0
92,310040,1965,7,27,60.6,68.0,54.0
93,310040,1965,8,11,56.6,63.0,39.0
94,310040,1965,9,1,62.5,73.0,50.0
95,310040,1965,9,3,35.0,37.0,32.0
96,310040,1965,9,4,36.9,39.0,36.0
97,310040,1965,9,7,48.0,63.0,36.0
98,310040,1965,9,10,54.0,66.0,43.0
99,310040,1965,9,13,52.1,57.0,41.0
100,310040,1965,5,30,40.9,45.0,30.0
101,310040,1965,6,18,48.4,54.0,28.0
102,310040,1965,7,3,57.5,64.0,45.0
103,310040,1965,7,30,61.0,75.0,45.0
104,310040,1965,8,20,55.9,66.0,50.0
105,310040,1965,8,24,55.9,68.0,43.0
106,310040,1965,8,28,52.9,61.0,36.0
107,310040,1965,8,8,54.2,75.0,52.0
108,310040,1965,8,4,65.5,77.0,57.0
109,310040,1965,8,31,60.8,72.0,52.0
110,310040,1965,5,26,41.0,52.0,32.0
111,310040,1965,7,5,65.6,73.0,59.0
112,310040,1965,1,10,-31.0,-24.0,-36.0
113,310040,1965,4,8,-0.8,7.0,-11.0
114,310040,1965,7,6,68.4,81.0,52.0
115,310040,1965,7,7,67.8,81.0,55.0
116,310040,1965,7,9,65.6,75.0,59.0
117,310040,1965,7,10,63.6,72.0,57.0
118,310040,1965,7,12,66.5,79.0,54.0
119,310040,1965,8,19,61.7,75.0,52.0
120,310040,1965,8,23,50.0,61.0,43.0
121,310040,1965,8,10,54.0,64.0,43.0
122,310040,1965,8,27,41.2,55.0,37.0
123,310040,1965,7,28,58.0,64.0,50.0
124,310040,1965,7,13,65.3,73.0,50.0
125,310040,1965,1,12,-0.4,7.0,-6.0
126,310040,1965,4,6,35.6,43.0,23.0
127,310040,1965,4,14,7.2,18.0,-6.0
128,310040,1965,4,22,30.1,37.0,23.0
129,310040,1965,5,6,25.5,34.0,18.0
130,310040,1965,5,22,32.2,39.0,25.0
131,310040,1965,6,10,61.5,73.0,54.0
132,310040,1965,8,17,50.8,64.0,37.0
133,310040,1965,9,18,37.1,50.0,30.0
134,310040,1965,9,21,44.8,50.0,37.0
135,310040,1965,9,25,38.5,46.0,32.0
136,310040,1965,10,8,39.0,54.0,27.0
137,310040,1965,5,29,39.4,45.0,32.0
138,310040,1965,6,29,56.5,70.0,45.0
139,310040,1965,7,16,53.3,55.0,50.0
140,310040,1965,6,15,47.7,64.0,41.0
141,310040,1965,6,16,43.7,48.0,37.0
142,310040,1965,7,8,63.3,73.0,59.0
143,310040,1965,7,15,58.4,61.0,55.0
144,310040,1965,5,27,48.0,57.0,41.0
145,310040,1965,5,28,43.2,55.0,32.0
146,310040,1965,7,4,53.4,55.0,52.0
147,310040,1965,7,17,51.6,59.0,43.0
148,310040,1965,8,30,49.8,55.0,45.0
149,310040,1965,8,25,43.0,52.0,39.0
150,310040,1965,5,24,37.0,45.0,32.0
151,310040,1965,6,1,44.0,50.0,39.0
152,310040,1965,6,2,39.0,48.0,30.0
153,310040,1965,7,2,51.0,59.0,43.0
154,310040,1965,7,18,40.5,45.0,34.0
155,310040,1965,9,15,46.4,54.0,36.0
156,310040,1965,8,22,47.5,50.0,46.0
157,310040,1965,6,12,33.2,36.0,32.0
158,310040,1965,6,14,44.5,50.0,41.0
159,310040,1965,6,17,37.7,46.0,30.0
160,310040,1965,6,23,52.9,63.0,45.0
161,310040,1965,6,26,46.1,52.0,43.0
162,310040,1965,7,1,45.4,52.0,39.0
163,310040,1965,7,24,58.5,70.0,48.0
164,310040,1965,8,12,51.4,59.0,43.0
165,310040,1965,8,21,51.2,61.0,48.0
166,310040,1965,9,2,40.6,50.0,32.0
167,310040,1965,9,8,36.7,43.0,32.0
168,310040,1965,9,11,44.1,46.0,39.0
169,310040,1965,6,7,50.6,66.0,37.0
170,310040,1965,6,11,50.2,72.0,36.0
171,310040,1965,7,11,66.5,77.0,57.0
172,310040,1965,7,14,64.4,73.0,55.0
173,310040,1965,9,14,49.0,61.0,39.0
174,310040,1965,9,22,40.5,50.0,32.0
175,310040,1965,2,23,-17.3,-9.0,-22.0
176,310040,1965,10,11,27.7,30.0,23.0
177,310040,1965,1,4,-16.7,-15.0,-29.0
178,310040,1965,1,5,-13.2,-11.0,-18.0
179,310040,1965,1,29,-19.3,-11.0,-24.0
180,310040,1965,2,1,-28.0,-20.0,-33.0
181,310040,1965,2,3,-27.8,-24.0,-40.0
182,310040,1965,2,10,-29.1,-18.0,-36.0
183,310040,1965,2,14,-29.9,-20.0,-33.0
184,310040,1965,2,15,-30.0,-20.0,-35.0
185,310040,1965,2,16,-27.4,-18.0,-36.0
186,310040,1965,2,20,-20.9,-18.0,-31.0
187,310040,1965,3,3,-10.0,-4.0,-26.0
188,310040,1965,3,21,17.8,23.0,-4.0
189,310040,1965,4,3,23.9,28.0,5.0
190,310040,1965,10,19,21.3,25.0,14.0
191,310040,1965,10,20,25.5,28.0,19.0
192,310040,1965,10,30,14.9,18.0,-2.0
193,310040,1965,11,20,-21.9,-15.0,-26.0
194,310040,1965,12,1,-33.3,-27.0,-44.0
195,310040,1965,12,4,-24.1,-20.0,-27.0
196,310040,1965,12,8,-43.0,-38.0,-47.0
197,310040,1965,12,11,-44.8,-36.0,-47.0
