,stn,year,mo,da,temp,max,min
114,348800,1967,5,11,71.1,84.0,57.0
115,348800,1967,5,12,71.2,82.0,59.0
116,348800,1967,5,14,53.4,61.0,50.0
117,348800,1967,5,18,70.4,82.0,55.0
118,348800,1967,5,19,76.1,91.0,59.0
119,348800,1967,5,20,76.8,90.0,59.0
120,348800,1967,5,22,72.5,88.0,52.0
121,348800,1967,5,23,74.0,91.0,54.0
122,348800,1967,5,25,76.9,91.0,61.0
123,348800,1967,5,27,75.9,88.0,64.0
124,348800,1967,5,31,57.6,68.0,50.0
125,348800,1967,6,2,60.1,68.0,48.0
126,348800,1967,6,7,66.6,77.0,59.0
127,348800,1967,6,9,69.2,79.0,57.0
128,348800,1967,6,10,71.5,82.0,55.0
129,348800,1967,6,13,77.9,91.0,64.0
130,348800,1967,6,15,76.5,90.0,61.0
131,348800,1967,6,16,78.5,90.0,66.0
132,348800,1967,6,21,70.4,82.0,57.0
133,348800,1967,6,22,75.0,84.0,64.0
134,348800,1967,6,26,72.7,82.0,63.0
135,348800,1967,6,27,71.7,82.0,59.0
136,348800,1967,6,29,78.4,90.0,61.0
137,348800,1967,6,30,82.5,95.0,66.0
138,348800,1967,7,3,73.5,82.0,64.0
139,348800,1967,7,5,73.9,86.0,59.0
140,348800,1967,7,6,77.0,88.0,59.0
141,348800,1967,7,10,79.4,91.0,68.0
142,348800,1967,7,11,78.6,90.0,68.0
143,348800,1967,7,12,78.4,90.0,68.0
144,348800,1967,7,14,80.0,91.0,70.0
145,348800,1967,7,15,81.1,93.0,66.0
146,348800,1967,7,16,82.9,95.0,68.0
147,348800,1967,7,18,76.1,88.0,59.0
148,348800,1967,7,20,69.4,79.0,59.0
149,348800,1967,7,21,68.7,79.0,57.0
150,348800,1967,7,22,72.7,84.0,59.0
151,348800,1967,7,26,74.3,84.0,64.0
152,348800,1967,7,28,76.8,88.0,64.0
153,348800,1967,7,29,77.0,88.0,66.0
154,348800,1967,7,31,78.2,90.0,64.0
155,348800,1967,8,1,81.2,91.0,66.0
156,348800,1967,8,2,82.4,95.0,68.0
157,348800,1967,8,3,81.1,93.0,66.0
158,348800,1967,8,5,79.4,88.0,72.0
159,348800,1967,8,6,78.8,86.0,73.0
160,348800,1967,8,7,77.4,86.0,72.0
161,348800,1967,8,8,80.0,93.0,66.0
162,348800,1967,8,15,76.8,90.0,61.0
163,348800,1967,8,16,77.0,91.0,63.0
164,348800,1967,8,21,75.4,84.0,68.0
165,348800,1967,8,22,76.6,90.0,68.0
166,348800,1967,8,25,74.0,84.0,64.0
167,348800,1967,8,28,76.4,90.0,63.0
168,348800,1967,8,31,73.9,86.0,64.0
169,348800,1967,9,1,72.4,86.0,59.0
170,348800,1967,9,4,74.3,86.0,63.0
171,348800,1967,9,5,76.3,90.0,64.0
172,348800,1967,9,7,53.8,63.0,45.0
173,348800,1967,9,13,63.7,77.0,50.0
174,348800,1967,9,14,66.1,79.0,54.0
175,348800,1967,9,15,57.0,70.0,46.0
176,348800,1967,9,16,61.9,79.0,46.0
177,348800,1967,9,17,62.3,75.0,48.0
178,348800,1967,9,18,51.9,61.0,43.0
179,348800,1967,9,19,48.7,61.0,39.0
180,348800,1967,9,20,50.7,64.0,34.0
181,348800,1967,9,21,56.6,70.0,41.0
182,348800,1967,9,24,53.9,68.0,41.0
183,348800,1967,9,25,55.0,66.0,45.0
184,348800,1967,9,26,58.5,68.0,50.0
185,348800,1967,10,5,51.8,61.0,43.0
186,348800,1967,10,6,52.4,63.0,45.0
187,348800,1967,10,7,53.1,63.0,46.0
188,348800,1967,10,8,51.5,64.0,41.0
189,348800,1967,10,9,52.5,66.0,43.0
190,348800,1967,10,10,55.8,68.0,46.0
191,348800,1967,10,13,51.1,57.0,43.0
192,348800,1967,10,14,52.9,64.0,43.0
193,348800,1967,10,15,54.7,68.0,43.0
194,348800,1967,10,16,55.9,72.0,41.0
195,348800,1967,10,19,52.5,61.0,46.0
196,348800,1967,10,20,55.8,73.0,43.0
197,348800,1967,10,22,47.6,61.0,32.0
198,348800,1967,10,23,52.6,68.0,39.0
199,348800,1967,10,24,51.0,63.0,45.0
200,348800,1967,10,25,47.0,61.0,37.0
201,348800,1967,10,27,50.4,68.0,37.0
202,348800,1967,10,30,51.6,55.0,43.0
203,348800,1967,11,3,45.5,61.0,34.0
204,348800,1967,11,4,45.6,61.0,36.0
205,348800,1967,11,5,44.1,57.0,36.0
206,348800,1967,11,6,45.9,59.0,34.0
207,348800,1967,11,7,45.1,57.0,37.0
208,348800,1967,11,8,42.0,55.0,34.0
209,348800,1967,11,9,43.7,57.0,32.0
210,348800,1967,11,10,47.3,59.0,41.0
211,348800,1967,11,11,46.5,52.0,43.0
212,348800,1967,11,15,37.1,43.0,32.0
213,348800,1967,11,19,39.0,46.0,32.0
214,348800,1967,11,20,46.1,52.0,37.0
215,348800,1967,11,24,33.4,37.0,27.0
216,348800,1967,12,6,33.6,39.0,28.0
217,348800,1967,12,9,34.6,41.0,30.0
218,348800,1967,12,12,31.8,36.0,28.0
219,348800,1967,12,15,15.1,21.0,12.0
220,348800,1967,12,16,19.5,28.0,9.0
221,348800,1967,12,24,18.6,28.0,9.0
222,348800,1967,12,29,34.0,36.0,32.0
223,348800,1967,6,5,52.9,63.0,43.0
224,348800,1967,12,5,25.5,34.0,14.0
225,348800,1967,1,15,29.3,30.0,25.0
226,348800,1967,8,19,74.0,81.0,68.0
227,348800,1967,3,6,30.5,34.0,27.0
228,348800,1967,6,6,64.0,75.0,52.0
229,348800,1967,8,4,80.9,90.0,75.0
230,348800,1967,11,17,38.4,43.0,28.0
231,348800,1967,12,18,32.7,36.0,28.0
232,348800,1967,5,30,54.9,57.0,52.0
233,348800,1967,6,19,68.5,79.0,59.0
234,348800,1967,7,1,74.5,84.0,68.0
235,348800,1967,7,30,75.0,82.0,68.0
236,348800,1967,11,18,42.4,48.0,36.0
237,348800,1967,11,21,44.2,45.0,43.0
238,348800,1967,8,17,72.1,84.0,66.0
239,348800,1967,9,27,63.3,72.0,52.0
240,348800,1967,12,21,25.4,30.0,18.0
241,348800,1967,12,26,34.5,37.0,28.0
242,348800,1967,1,16,27.1,32.0,25.0
243,348800,1967,4,5,47.9,59.0,37.0
244,348800,1967,6,18,65.9,70.0,61.0
245,348800,1967,7,13,74.5,84.0,68.0
246,348800,1967,7,24,65.0,70.0,63.0
247,348800,1967,8,18,72.5,81.0,68.0
248,348800,1967,9,11,59.1,72.0,46.0
249,348800,1967,10,2,47.9,59.0,32.0
250,348800,1967,10,3,54.1,59.0,48.0
251,348800,1967,1,17,26.2,28.0,21.0
252,348800,1967,5,15,58.6,70.0,50.0
253,348800,1967,12,31,29.7,32.0,27.0
254,348800,1967,1,8,28.0,30.0,18.0
255,348800,1967,2,11,31.3,34.0,30.0
256,348800,1967,4,7,43.4,48.0,41.0
257,348800,1967,4,26,66.7,77.0,57.0
258,348800,1967,4,30,68.1,82.0,54.0
259,348800,1967,6,8,69.0,84.0,59.0
260,348800,1967,6,23,76.1,90.0,64.0
261,348800,1967,7,7,80.7,91.0,68.0
262,348800,1967,7,8,81.1,93.0,70.0
263,348800,1967,7,23,70.9,84.0,59.0
264,348800,1967,7,27,74.5,82.0,64.0
265,348800,1967,8,10,77.4,88.0,68.0
266,348800,1967,8,20,76.0,90.0,66.0
267,348800,1967,8,23,76.9,90.0,64.0
268,348800,1967,10,11,57.0,64.0,52.0
269,348800,1967,11,22,46.1,50.0,43.0
270,348800,1967,12,13,38.8,46.0,32.0
271,348800,1967,11,27,27.8,30.0,25.0
272,348800,1967,4,6,47.6,55.0,43.0
273,348800,1967,3,29,36.5,46.0,30.0
274,348800,1967,3,4,24.4,28.0,19.0
275,348800,1967,7,19,72.9,79.0,66.0
276,348800,1967,3,11,29.6,32.0,27.0
277,348800,1967,2,1,7.7,12.0,3.0
278,348800,1967,1,12,25.6,30.0,21.0
279,348800,1967,2,26,17.0,27.0,9.0
280,348800,1967,3,12,28.8,34.0,25.0
281,348800,1967,4,22,57.9,68.0,50.0
282,348800,1967,4,28,66.9,82.0,59.0
283,348800,1967,5,1,64.1,75.0,54.0
284,348800,1967,5,21,73.0,86.0,59.0
285,348800,1967,7,17,75.5,86.0,68.0
286,348800,1967,8,26,74.6,86.0,66.0
287,348800,1967,8,30,76.0,88.0,66.0
288,348800,1967,9,22,56.5,63.0,52.0
289,348800,1967,9,23,54.1,66.0,45.0
290,348800,1967,9,28,56.2,66.0,48.0
291,348800,1967,10,17,55.8,66.0,48.0
292,348800,1967,10,21,47.0,50.0,43.0
293,348800,1967,11,2,46.3,61.0,37.0
294,348800,1967,11,16,36.3,43.0,30.0
295,348800,1967,11,30,19.9,27.0,14.0
296,348800,1967,12,11,38.0,43.0,32.0
297,348800,1967,12,23,13.9,21.0,10.0
298,348800,1967,5,13,73.3,84.0,61.0
299,348800,1967,10,29,50.9,63.0,46.0
300,348800,1967,1,7,26.0,32.0,18.0
301,348800,1967,8,24,74.5,79.0,68.0
302,348800,1967,12,22,34.9,41.0,27.0
303,348800,1967,8,11,68.2,73.0,64.0
304,348800,1967,9,10,55.3,68.0,48.0
305,348800,1967,1,18,27.6,30.0,23.0
306,348800,1967,10,4,51.0,61.0,46.0
307,348800,1967,1,14,30.1,34.0,25.0
308,348800,1967,5,28,66.9,75.0,61.0
309,348800,1967,5,29,59.7,68.0,54.0
310,348800,1967,6,3,55.8,66.0,45.0
311,348800,1967,6,20,66.4,73.0,61.0
312,348800,1967,8,12,63.6,66.0,61.0
313,348800,1967,11,12,46.3,50.0,43.0
314,348800,1967,11,14,43.7,50.0,37.0
315,348800,1967,11,23,36.5,41.0,34.0
316,348800,1967,12,14,22.1,28.0,16.0
317,348800,1967,12,30,32.1,41.0,28.0
318,348800,1967,10,1,47.4,61.0,37.0
319,348800,1967,8,27,75.7,88.0,66.0
320,348800,1967,9,6,63.0,72.0,55.0
321,348800,1967,10,31,51.5,54.0,50.0
322,348800,1967,1,27,24.2,28.0,12.0
323,348800,1967,2,17,13.3,21.0,5.0
324,348800,1967,3,21,29.7,36.0,23.0
325,348800,1967,12,1,18.4,21.0,12.0
326,348800,1967,3,5,25.5,30.0,19.0
327,348800,1967,3,19,30.3,34.0,28.0
328,348800,1967,11,29,24.5,27.0,21.0
329,348800,1967,3,8,23.6,28.0,14.0
330,348800,1967,3,10,33.7,36.0,32.0
331,348800,1967,3,18,29.0,30.0,28.0
332,348800,1967,2,13,13.3,19.0,12.0
333,348800,1967,3,9,32.6,34.0,27.0
334,348800,1967,2,16,5.7,12.0,-2.0
335,348800,1967,2,23,24.2,30.0,18.0
336,348800,1967,2,24,20.8,27.0,12.0
337,348800,1967,3,2,24.9,32.0,18.0
338,348800,1967,12,4,25.9,32.0,21.0
339,348800,1967,1,31,22.8,30.0,19.0
340,348800,1967,2,18,14.2,23.0,7.0
341,348800,1967,2,8,25.1,32.0,5.0
342,348800,1967,2,15,9.6,14.0,3.0
343,348800,1967,1,1,10.9,18.0,1.0
344,348800,1967,11,28,21.3,23.0,21.0
345,348800,1967,12,17,26.9,30.0,19.0
346,348800,1967,12,25,26.4,32.0,19.0
347,348800,1967,3,17,29.5,32.0,28.0
348,348800,1967,3,7,24.9,28.0,21.0
349,348800,1967,1,22,24.5,36.0,7.0
350,348800,1967,1,19,24.6,28.0,21.0
351,348800,1967,11,25,32.7,36.0,30.0
352,348800,1967,3,16,28.1,34.0,23.0
353,348800,1967,3,15,27.3,28.0,25.0
354,348800,1967,2,2,-4.6,5.0,-15.0
355,348800,1967,2,12,28.8,30.0,25.0
356,348800,1967,1,25,7.7,10.0,5.0
357,348800,1967,2,14,11.2,14.0,9.0
358,348800,1967,12,20,30.0,34.0,25.0
359,348800,1967,1,23,9.0,23.0,0.0
360,348800,1967,11,26,30.0,32.0,28.0
361,348800,1967,2,25,18.6,25.0,14.0
362,348800,1967,1,2,14.7,21.0,7.0
363,348800,1967,12,2,19.8,25.0,14.0
364,348800,1967,1,30,24.5,27.0,19.0
0,348800,1968,2,21,31.0,32.0,28.0
1,348800,1968,3,8,33.8,45.0,30.0
2,348800,1968,6,19,74.3,88.0,70.0
3,348800,1968,1,1,35.2,37.0,34.0
4,348800,1968,2,28,26.2,34.0,18.0
5,348800,1968,6,9,69.4,79.0,59.0
6,348800,1968,8,5,71.0,88.0,59.0
7,348800,1968,6,18,71.0,81.0,63.0
8,348800,1968,2,14,28.6,32.0,21.0
9,348800,1968,10,29,27.0,32.0,21.0
10,348800,1968,2,22,31.3,34.0,30.0
11,348800,1968,1,2,38.4,41.0,34.0
12,348800,1968,3,7,34.5,41.0,30.0
13,348800,1968,9,1,69.7,79.0,64.0
14,348800,1968,2,3,18.6,25.0,16.0
15,348800,1968,2,10,11.0,23.0,7.0
16,348800,1968,3,4,20.5,36.0,12.0
17,348800,1968,4,1,49.3,63.0,36.0
18,348800,1968,5,6,67.3,79.0,55.0
19,348800,1968,6,10,67.8,79.0,57.0
20,348800,1968,6,13,71.8,86.0,61.0
21,348800,1968,7,2,72.0,82.0,64.0
22,348800,1968,9,4,73.5,86.0,61.0
23,348800,1968,10,12,54.6,72.0,41.0
24,348800,1968,12,31,25.2,36.0,21.0
25,348800,1968,12,27,30.4,34.0,28.0
26,348800,1968,6,28,79.0,91.0,72.0
27,348800,1968,12,3,26.7,30.0,25.0
28,348800,1968,2,1,15.7,27.0,1.0
29,348800,1968,2,4,18.8,30.0,10.0
30,348800,1968,7,1,72.7,82.0,66.0
31,348800,1968,1,10,28.0,37.0,14.0
32,348800,1968,1,4,31.7,34.0,30.0
33,348800,1968,3,12,39.6,43.0,30.0
34,348800,1968,8,31,69.2,79.0,57.0
35,348800,1968,12,18,23.1,32.0,14.0
36,348800,1968,1,7,30.0,36.0,28.0
37,348800,1968,1,9,32.4,39.0,21.0
38,348800,1968,1,11,15.3,21.0,10.0
39,348800,1968,1,12,22.3,28.0,12.0
40,348800,1968,1,16,18.1,21.0,16.0
41,348800,1968,1,19,21.0,25.0,19.0
42,348800,1968,1,27,21.6,28.0,9.0
43,348800,1968,2,5,14.2,28.0,5.0
44,348800,1968,2,6,16.1,30.0,7.0
45,348800,1968,2,7,18.3,32.0,10.0
46,348800,1968,2,11,7.3,19.0,1.0
47,348800,1968,2,17,30.7,39.0,23.0
48,348800,1968,3,9,32.7,37.0,28.0
49,348800,1968,3,15,37.0,46.0,25.0
50,348800,1968,3,24,38.4,52.0,28.0
51,348800,1968,3,29,46.0,57.0,37.0
52,348800,1968,3,31,43.6,57.0,34.0
53,348800,1968,4,14,57.6,66.0,43.0
54,348800,1968,4,22,49.7,63.0,34.0
55,348800,1968,4,25,43.0,57.0,30.0
56,348800,1968,4,27,47.1,63.0,36.0
57,348800,1968,5,5,66.9,82.0,55.0
58,348800,1968,5,7,63.9,75.0,55.0
59,348800,1968,5,12,70.9,86.0,52.0
60,348800,1968,5,13,76.3,91.0,55.0
61,348800,1968,5,14,79.1,91.0,59.0
62,348800,1968,5,24,73.6,84.0,57.0
63,348800,1968,5,25,73.6,88.0,61.0
64,348800,1968,5,26,74.3,88.0,61.0
65,348800,1968,5,31,64.0,72.0,50.0
66,348800,1968,6,3,72.0,82.0,59.0
67,348800,1968,6,7,64.3,72.0,52.0
68,348800,1968,6,22,75.6,88.0,57.0
69,348800,1968,6,29,82.0,90.0,66.0
70,348800,1968,7,6,66.6,79.0,57.0
71,348800,1968,7,9,80.4,90.0,66.0
72,348800,1968,7,13,73.4,88.0,59.0
73,348800,1968,7,18,77.9,93.0,64.0
74,348800,1968,7,23,75.7,86.0,63.0
75,348800,1968,7,24,81.0,90.0,68.0
76,348800,1968,7,27,76.4,86.0,61.0
77,348800,1968,7,29,70.9,82.0,59.0
78,348800,1968,8,18,72.1,82.0,66.0
79,348800,1968,8,24,78.6,90.0,66.0
80,348800,1968,8,27,70.2,84.0,57.0
81,348800,1968,8,28,71.4,88.0,61.0
82,348800,1968,9,3,72.4,82.0,59.0
83,348800,1968,9,9,62.3,79.0,50.0
84,348800,1968,9,16,65.8,81.0,54.0
85,348800,1968,9,22,71.6,88.0,57.0
86,348800,1968,9,23,66.6,81.0,55.0
87,348800,1968,9,24,71.7,86.0,61.0
88,348800,1968,9,27,69.0,82.0,61.0
89,348800,1968,9,29,61.7,73.0,54.0
90,348800,1968,10,9,58.8,73.0,48.0
91,348800,1968,10,13,57.7,72.0,48.0
92,348800,1968,10,17,60.9,72.0,52.0
93,348800,1968,10,27,30.7,37.0,21.0
94,348800,1968,11,4,39.7,55.0,28.0
95,348800,1968,11,6,39.4,57.0,28.0
96,348800,1968,11,13,43.1,55.0,30.0
97,348800,1968,11,17,27.1,41.0,19.0
98,348800,1968,11,18,31.8,45.0,23.0
99,348800,1968,11,24,34.0,39.0,30.0
100,348800,1968,12,7,29.0,34.0,19.0
101,348800,1968,12,14,13.3,21.0,1.0
102,348800,1968,12,17,12.8,25.0,3.0
103,348800,1968,12,5,23.2,28.0,19.0
104,348800,1968,11,25,34.8,37.0,32.0
105,348800,1968,1,29,31.2,32.0,28.0
106,348800,1968,8,17,74.9,84.0,70.0
107,348800,1968,11,26,35.4,36.0,34.0
108,348800,1968,1,18,21.6,28.0,10.0
109,348800,1968,2,20,31.4,34.0,30.0
110,348800,1968,3,20,45.7,54.0,36.0
111,348800,1968,4,26,51.7,64.0,45.0
112,348800,1968,5,28,62.6,72.0,57.0
113,348800,1968,6,4,64.1,72.0,61.0
114,348800,1968,7,15,72.1,81.0,64.0
115,348800,1968,9,30,57.3,64.0,54.0
116,348800,1968,10,19,45.0,54.0,41.0
117,348800,1968,10,23,46.4,54.0,43.0
118,348800,1968,1,5,29.4,32.0,25.0
119,348800,1968,7,10,75.6,88.0,66.0
120,348800,1968,9,5,67.1,72.0,61.0
121,348800,1968,12,10,27.0,32.0,18.0
122,348800,1968,1,21,3.1,10.0,-2.0
123,348800,1968,1,22,-0.6,7.0,-6.0
124,348800,1968,3,13,33.0,41.0,28.0
125,348800,1968,5,9,68.0,79.0,59.0
126,348800,1968,6,21,73.1,84.0,63.0
127,348800,1968,9,7,64.9,82.0,55.0
128,348800,1968,9,10,54.0,63.0,43.0
129,348800,1968,9,18,69.7,79.0,64.0
130,348800,1968,9,28,66.4,79.0,57.0
131,348800,1968,10,1,55.6,63.0,52.0
132,348800,1968,11,2,38.7,54.0,28.0
133,348800,1968,11,15,29.7,37.0,21.0
134,348800,1968,12,1,32.7,37.0,23.0
135,348800,1968,12,11,9.1,14.0,3.0
136,348800,1968,12,15,17.0,21.0,10.0
137,348800,1968,2,2,22.6,27.0,18.0
138,348800,1968,7,11,67.8,82.0,59.0
139,348800,1968,10,18,53.6,61.0,46.0
140,348800,1968,10,21,45.4,48.0,43.0
141,348800,1968,12,21,31.0,36.0,27.0
142,348800,1968,3,30,45.3,50.0,39.0
143,348800,1968,8,3,71.9,81.0,66.0
144,348800,1968,1,24,23.8,32.0,14.0
145,348800,1968,3,21,39.4,46.0,36.0
146,348800,1968,6,8,66.2,75.0,57.0
147,348800,1968,11,23,31.6,36.0,21.0
148,348800,1968,11,29,33.2,34.0,30.0
149,348800,1968,12,4,29.8,32.0,25.0
150,348800,1968,1,14,29.3,37.0,23.0
151,348800,1968,1,17,16.5,27.0,7.0
152,348800,1968,1,23,4.4,18.0,-11.0
153,348800,1968,1,31,18.5,28.0,7.0
154,348800,1968,2,8,22.9,32.0,10.0
155,348800,1968,2,12,18.9,28.0,3.0
156,348800,1968,2,13,25.0,28.0,21.0
157,348800,1968,2,15,23.9,30.0,12.0
158,348800,1968,2,18,35.2,43.0,28.0
159,348800,1968,2,19,36.3,41.0,32.0
160,348800,1968,2,24,31.9,39.0,27.0
161,348800,1968,3,1,30.9,37.0,23.0
162,348800,1968,3,3,19.1,28.0,10.0
163,348800,1968,3,5,27.3,37.0,18.0
164,348800,1968,3,6,33.3,45.0,27.0
165,348800,1968,3,10,35.8,48.0,27.0
166,348800,1968,3,11,31.9,43.0,25.0
167,348800,1968,3,17,36.6,52.0,23.0
168,348800,1968,3,18,39.9,55.0,28.0
169,348800,1968,3,22,36.6,46.0,28.0
170,348800,1968,3,23,39.5,54.0,25.0
171,348800,1968,3,25,40.3,57.0,28.0
172,348800,1968,3,26,44.1,59.0,27.0
173,348800,1968,3,27,46.8,61.0,36.0
174,348800,1968,3,28,48.9,63.0,34.0
175,348800,1968,4,2,50.4,63.0,39.0
176,348800,1968,4,3,46.9,59.0,39.0
177,348800,1968,4,4,43.4,50.0,37.0
178,348800,1968,4,6,46.0,61.0,34.0
179,348800,1968,4,7,49.2,64.0,36.0
180,348800,1968,4,8,51.0,63.0,39.0
181,348800,1968,4,9,52.9,64.0,39.0
182,348800,1968,4,12,55.0,73.0,37.0
183,348800,1968,4,13,56.6,68.0,39.0
184,348800,1968,4,16,45.6,57.0,36.0
185,348800,1968,4,17,48.2,61.0,32.0
186,348800,1968,4,19,37.5,50.0,28.0
187,348800,1968,4,20,44.1,59.0,27.0
188,348800,1968,4,21,45.1,57.0,37.0
189,348800,1968,4,28,58.1,73.0,43.0
190,348800,1968,4,29,62.8,82.0,43.0
191,348800,1968,4,30,60.1,70.0,48.0
192,348800,1968,5,2,65.5,81.0,54.0
193,348800,1968,5,3,68.5,84.0,54.0
194,348800,1968,5,4,68.5,82.0,55.0
195,348800,1968,5,8,68.6,82.0,55.0
196,348800,1968,5,10,69.3,86.0,54.0
197,348800,1968,5,11,72.5,86.0,55.0
198,348800,1968,5,16,73.9,88.0,61.0
199,348800,1968,5,18,71.9,82.0,64.0
200,348800,1968,5,19,72.4,84.0,64.0
201,348800,1968,5,20,72.6,84.0,61.0
202,348800,1968,5,22,67.1,75.0,57.0
203,348800,1968,5,23,67.3,77.0,55.0
204,348800,1968,5,27,66.4,75.0,59.0
205,348800,1968,5,29,59.5,68.0,50.0
206,348800,1968,5,30,61.5,72.0,48.0
207,348800,1968,6,1,68.0,79.0,54.0
208,348800,1968,6,2,69.8,79.0,57.0
209,348800,1968,6,6,58.0,68.0,46.0
210,348800,1968,6,11,69.5,81.0,57.0
211,348800,1968,6,12,71.6,82.0,54.0
212,348800,1968,6,15,73.5,82.0,64.0
213,348800,1968,6,16,71.0,81.0,63.0
214,348800,1968,6,17,70.6,81.0,59.0
215,348800,1968,6,20,75.6,86.0,63.0
