,stn,year,mo,da,temp,max,min
93,534630,1963,1,22,8.8,16.0,0.0
94,534630,1963,1,20,0.5,7.0,-9.0
95,534630,1963,1,29,2.5,7.0,0.0
96,534630,1963,2,1,6.0,18.0,-9.0
97,534630,1963,3,17,38.9,48.0,28.0
98,534630,1963,5,8,60.4,72.0,37.0
99,534630,1963,8,2,78.5,90.0,64.0
100,534630,1963,11,10,31.5,41.0,21.0
101,534630,1963,11,15,33.9,46.0,19.0
102,534630,1963,11,20,31.5,43.0,21.0
103,534630,1963,2,19,29.9,39.0,21.0
104,534630,1963,3,9,28.0,37.0,23.0
105,534630,1963,3,10,26.3,34.0,18.0
106,534630,1963,5,4,47.5,57.0,36.0
107,534630,1963,5,6,54.1,61.0,39.0
108,534630,1963,5,20,67.7,81.0,50.0
109,534630,1963,7,29,68.9,82.0,54.0
110,534630,1963,9,15,58.1,68.0,45.0
111,534630,1963,1,1,19.6,27.0,1.0
112,534630,1963,1,2,19.4,34.0,5.0
113,534630,1963,1,3,16.0,28.0,5.0
114,534630,1963,1,7,1.4,18.0,-9.0
115,534630,1963,1,8,4.4,19.0,-9.0
116,534630,1963,1,9,7.7,19.0,-6.0
117,534630,1963,1,10,2.4,14.0,-8.0
118,534630,1963,1,11,0.3,16.0,-11.0
119,534630,1963,1,12,1.6,19.0,-11.0
120,534630,1963,1,13,6.6,23.0,-8.0
121,534630,1963,1,14,8.8,25.0,-4.0
122,534630,1963,1,15,11.5,28.0,-2.0
123,534630,1963,1,16,11.1,25.0,0.0
124,534630,1963,1,17,12.6,23.0,1.0
125,534630,1963,1,18,8.5,19.0,1.0
126,534630,1963,1,21,6.0,18.0,-9.0
127,534630,1963,1,24,5.1,18.0,-8.0
128,534630,1963,1,25,10.5,19.0,0.0
129,534630,1963,1,26,9.6,21.0,-4.0
130,534630,1963,1,27,19.6,34.0,3.0
131,534630,1963,1,30,3.1,14.0,-11.0
132,534630,1963,2,3,4.9,19.0,-9.0
133,534630,1963,2,4,12.5,25.0,-9.0
134,534630,1963,2,8,7.0,21.0,-8.0
135,534630,1963,2,9,12.6,25.0,-8.0
136,534630,1963,2,11,13.8,27.0,-6.0
137,534630,1963,2,14,20.4,39.0,5.0
138,534630,1963,2,15,28.4,41.0,7.0
139,534630,1963,2,22,27.0,43.0,9.0
140,534630,1963,2,23,28.0,45.0,14.0
141,534630,1963,2,27,24.5,41.0,5.0
142,534630,1963,3,1,34.6,54.0,16.0
143,534630,1963,3,12,31.1,41.0,16.0
144,534630,1963,3,18,39.9,55.0,28.0
145,534630,1963,3,19,41.4,57.0,30.0
146,534630,1963,3,21,38.8,50.0,23.0
147,534630,1963,3,24,36.6,52.0,18.0
148,534630,1963,3,25,46.2,59.0,23.0
149,534630,1963,3,28,38.8,54.0,23.0
150,534630,1963,3,29,49.0,64.0,27.0
151,534630,1963,3,30,52.9,70.0,39.0
152,534630,1963,4,1,38.9,54.0,23.0
153,534630,1963,4,6,30.0,37.0,21.0
154,534630,1963,4,17,38.9,48.0,27.0
155,534630,1963,4,18,45.9,57.0,27.0
156,534630,1963,4,24,46.4,59.0,30.0
157,534630,1963,4,25,56.0,66.0,30.0
158,534630,1963,4,28,46.5,57.0,34.0
159,534630,1963,4,29,49.6,59.0,36.0
160,534630,1963,5,1,52.2,64.0,30.0
161,534630,1963,5,9,65.9,77.0,50.0
162,534630,1963,5,10,67.8,81.0,55.0
163,534630,1963,5,14,53.9,68.0,34.0
164,534630,1963,5,15,59.6,77.0,43.0
165,534630,1963,5,16,65.8,79.0,46.0
166,534630,1963,5,27,66.1,77.0,46.0
167,534630,1963,6,4,69.2,82.0,50.0
168,534630,1963,6,9,67.1,81.0,41.0
169,534630,1963,6,17,70.2,79.0,54.0
170,534630,1963,6,25,73.9,88.0,46.0
171,534630,1963,6,28,75.5,90.0,59.0
172,534630,1963,7,3,71.8,84.0,54.0
173,534630,1963,7,20,75.4,88.0,57.0
174,534630,1963,7,23,74.1,82.0,64.0
175,534630,1963,7,24,75.1,86.0,63.0
176,534630,1963,7,30,72.7,86.0,55.0
177,534630,1963,8,1,78.6,93.0,63.0
178,534630,1963,8,5,77.6,86.0,64.0
179,534630,1963,8,11,69.6,82.0,54.0
180,534630,1963,8,17,69.0,82.0,54.0
181,534630,1963,8,23,67.1,81.0,52.0
182,534630,1963,8,24,70.4,84.0,55.0
183,534630,1963,8,25,73.1,86.0,57.0
184,534630,1963,8,27,69.3,84.0,55.0
185,534630,1963,9,2,58.0,75.0,39.0
186,534630,1963,9,3,63.9,81.0,41.0
187,534630,1963,9,5,59.5,77.0,41.0
188,534630,1963,9,6,66.4,77.0,45.0
189,534630,1963,9,8,65.4,81.0,50.0
190,534630,1963,9,11,66.5,77.0,55.0
191,534630,1963,9,19,55.9,66.0,45.0
192,534630,1963,9,24,51.5,59.0,37.0
193,534630,1963,9,26,46.6,61.0,30.0
194,534630,1963,9,27,54.1,72.0,34.0
195,534630,1963,10,1,49.9,64.0,34.0
196,534630,1963,10,4,40.9,59.0,25.0
197,534630,1963,10,5,45.9,63.0,28.0
198,534630,1963,10,6,45.0,64.0,30.0
199,534630,1963,10,9,51.4,70.0,34.0
200,534630,1963,10,10,55.2,70.0,37.0
201,534630,1963,10,13,42.5,55.0,27.0
202,534630,1963,10,14,47.4,59.0,23.0
203,534630,1963,10,17,38.0,54.0,23.0
204,534630,1963,10,18,37.9,54.0,21.0
205,534630,1963,10,19,36.1,50.0,23.0
206,534630,1963,10,21,36.4,52.0,21.0
207,534630,1963,10,22,42.0,55.0,25.0
208,534630,1963,10,25,35.0,48.0,21.0
209,534630,1963,10,26,44.0,59.0,28.0
210,534630,1963,10,27,51.2,64.0,32.0
211,534630,1963,10,29,38.3,54.0,23.0
212,534630,1963,10,30,41.0,59.0,27.0
213,534630,1963,10,31,40.8,57.0,25.0
214,534630,1963,11,2,37.6,54.0,25.0
215,534630,1963,11,4,44.1,54.0,36.0
216,534630,1963,11,8,20.4,30.0,10.0
217,534630,1963,11,9,26.0,34.0,9.0
218,534630,1963,11,12,31.2,46.0,21.0
219,534630,1963,11,14,28.9,45.0,16.0
220,534630,1963,11,16,34.0,39.0,30.0
221,534630,1963,11,18,27.9,36.0,19.0
222,534630,1963,11,22,27.1,34.0,12.0
223,534630,1963,11,26,13.9,28.0,1.0
224,534630,1963,11,28,23.7,37.0,7.0
225,534630,1963,11,30,18.8,32.0,9.0
226,534630,1963,12,1,19.1,32.0,9.0
227,534630,1963,12,2,17.2,30.0,7.0
228,534630,1963,12,4,20.4,30.0,9.0
229,534630,1963,12,5,20.5,28.0,9.0
230,534630,1963,12,7,8.5,30.0,0.0
231,534630,1963,12,8,13.8,25.0,-2.0
232,534630,1963,12,11,15.0,27.0,3.0
233,534630,1963,12,12,17.5,34.0,5.0
234,534630,1963,12,13,16.7,34.0,5.0
235,534630,1963,12,14,18.9,39.0,5.0
236,534630,1963,12,15,18.0,36.0,5.0
237,534630,1963,12,16,21.4,30.0,9.0
238,534630,1963,12,19,16.0,27.0,1.0
239,534630,1963,12,20,15.1,27.0,5.0
240,534630,1963,12,21,17.0,27.0,9.0
241,534630,1963,12,22,17.9,28.0,10.0
242,534630,1963,12,25,-2.5,10.0,-13.0
243,534630,1963,12,26,0.9,14.0,-11.0
244,534630,1963,12,27,9.6,21.0,-6.0
245,534630,1963,12,29,4.5,18.0,-6.0
246,534630,1963,12,30,12.7,23.0,-2.0
247,534630,1963,3,6,38.5,50.0,16.0
248,534630,1963,4,13,42.4,52.0,28.0
249,534630,1963,9,22,61.7,75.0,43.0
250,534630,1963,4,15,46.5,59.0,36.0
251,534630,1963,4,19,50.1,57.0,37.0
252,534630,1963,7,10,75.6,86.0,64.0
253,534630,1963,7,19,70.6,86.0,57.0
254,534630,1963,8,4,76.5,90.0,64.0
255,534630,1963,8,13,74.3,86.0,55.0
256,534630,1963,8,15,65.3,79.0,57.0
257,534630,1963,8,18,73.8,88.0,59.0
258,534630,1963,8,20,67.2,84.0,50.0
259,534630,1963,8,28,70.6,86.0,57.0
260,534630,1963,5,11,61.9,72.0,55.0
261,534630,1963,6,2,66.7,79.0,52.0
262,534630,1963,7,15,66.0,77.0,57.0
263,534630,1963,7,22,70.8,81.0,64.0
264,534630,1963,7,26,72.7,82.0,57.0
265,534630,1963,8,30,67.1,75.0,57.0
266,534630,1963,9,28,58.5,72.0,45.0
267,534630,1963,10,7,50.0,64.0,28.0
268,534630,1963,11,3,41.9,50.0,25.0
269,534630,1963,4,22,42.4,48.0,37.0
270,534630,1963,6,5,61.2,73.0,55.0
271,534630,1963,5,2,49.0,59.0,43.0
272,534630,1963,5,22,60.3,73.0,48.0
273,534630,1963,6,19,61.5,73.0,48.0
274,534630,1963,8,7,70.4,81.0,66.0
275,534630,1963,9,12,65.4,75.0,61.0
276,534630,1963,1,4,12.4,23.0,5.0
277,534630,1963,1,19,5.2,23.0,-9.0
278,534630,1963,1,23,3.1,9.0,-6.0
279,534630,1963,2,16,19.0,28.0,9.0
280,534630,1963,2,26,18.9,25.0,10.0
281,534630,1963,4,23,44.6,54.0,36.0
282,534630,1963,7,17,68.4,79.0,57.0
283,534630,1963,8,19,67.5,81.0,50.0
284,534630,1963,8,31,62.1,75.0,45.0
285,534630,1963,9,7,63.3,75.0,52.0
286,534630,1963,10,2,53.0,68.0,37.0
287,534630,1963,10,23,43.6,59.0,32.0
288,534630,1963,11,7,18.0,27.0,12.0
289,534630,1963,11,23,28.6,39.0,21.0
290,534630,1963,12,23,2.1,18.0,-6.0
291,534630,1963,6,29,70.7,84.0,57.0
292,534630,1963,8,14,67.8,82.0,57.0
293,534630,1963,8,22,61.5,73.0,52.0
294,534630,1963,9,29,54.6,64.0,46.0
295,534630,1963,11,21,26.1,41.0,14.0
296,534630,1963,3,7,32.8,39.0,28.0
297,534630,1963,5,7,53.1,66.0,41.0
298,534630,1963,7,28,67.0,79.0,54.0
299,534630,1963,8,8,67.5,75.0,63.0
300,534630,1963,9,14,54.1,64.0,45.0
301,534630,1963,11,24,18.7,25.0,12.0
302,534630,1963,11,25,11.1,18.0,5.0
303,534630,1963,1,28,13.6,23.0,5.0
304,534630,1963,1,31,3.9,19.0,-8.0
305,534630,1963,2,2,6.4,16.0,-2.0
306,534630,1963,2,24,20.0,36.0,10.0
307,534630,1963,3,20,35.9,45.0,25.0
308,534630,1963,3,27,40.0,54.0,27.0
309,534630,1963,4,7,28.1,36.0,19.0
310,534630,1963,4,30,49.8,63.0,32.0
311,534630,1963,5,21,62.9,73.0,50.0
312,534630,1963,6,13,73.8,86.0,55.0
313,534630,1963,6,16,69.1,82.0,54.0
314,534630,1963,6,27,71.9,88.0,59.0
315,534630,1963,7,2,65.8,77.0,54.0
316,534630,1963,7,25,71.9,82.0,57.0
317,534630,1963,8,3,73.0,84.0,64.0
318,534630,1963,8,9,66.4,77.0,54.0
319,534630,1963,8,10,70.0,81.0,54.0
320,534630,1963,9,4,61.1,77.0,41.0
321,534630,1963,9,16,56.5,64.0,50.0
322,534630,1963,9,17,55.2,64.0,46.0
323,534630,1963,9,18,56.0,72.0,45.0
324,534630,1963,9,20,53.0,70.0,43.0
325,534630,1963,9,25,47.4,59.0,36.0
326,534630,1963,9,30,49.1,63.0,37.0
327,534630,1963,10,3,36.5,45.0,27.0
328,534630,1963,10,8,48.5,64.0,34.0
329,534630,1963,10,12,40.7,52.0,30.0
330,534630,1963,10,15,37.2,46.0,32.0
331,534630,1963,10,20,35.1,48.0,23.0
332,534630,1963,10,28,39.1,54.0,25.0
333,534630,1963,11,1,40.4,54.0,25.0
334,534630,1963,11,6,37.7,54.0,21.0
335,534630,1963,11,11,30.2,43.0,21.0
336,534630,1963,11,13,33.2,48.0,18.0
337,534630,1963,11,17,29.5,37.0,21.0
338,534630,1963,11,29,19.4,32.0,9.0
339,534630,1963,12,6,14.6,27.0,3.0
340,534630,1963,12,10,15.0,27.0,5.0
341,534630,1963,12,17,13.5,25.0,3.0
342,534630,1963,12,24,-4.4,3.0,-13.0
343,534630,1963,12,31,6.2,21.0,-4.0
344,534630,1963,4,12,47.4,61.0,32.0
345,534630,1963,4,27,49.9,66.0,36.0
346,534630,1963,5,26,59.8,72.0,48.0
347,534630,1963,6,6,62.3,73.0,55.0
348,534630,1963,6,18,61.0,75.0,48.0
349,534630,1963,8,26,65.4,77.0,55.0
350,534630,1963,10,24,34.7,46.0,23.0
351,534630,1963,4,20,50.1,57.0,45.0
352,534630,1963,7,6,69.6,81.0,55.0
353,534630,1963,8,6,69.9,79.0,66.0
354,534630,1963,8,29,69.8,82.0,57.0
355,534630,1963,9,10,69.1,81.0,57.0
356,534630,1963,9,23,49.6,59.0,41.0
357,534630,1963,10,11,46.8,61.0,37.0
358,534630,1963,11,5,37.0,52.0,27.0
359,534630,1963,4,26,50.5,59.0,43.0
360,534630,1963,5,5,45.3,52.0,39.0
361,534630,1963,5,13,48.4,61.0,34.0
362,534630,1963,5,18,56.4,61.0,52.0
363,534630,1963,7,27,64.4,75.0,55.0
364,534630,1963,9,13,57.5,64.0,48.0
0,534630,1973,3,26,49.1,62.6,28.4
1,534630,1973,12,7,22.5,32.0,6.8
2,534630,1973,1,11,18.1,30.2,6.8
3,534630,1973,9,20,55.1,68.0,46.4
4,534630,1973,9,25,45.5,57.2,35.6
5,534630,1973,5,9,52.3,68.0,32.0
6,534630,1973,6,20,71.6,86.0,55.4
7,534630,1973,7,2,69.3,80.6,59.0
8,534630,1973,10,24,31.2,42.8,17.6
9,534630,1973,10,25,37.7,44.6,24.8
10,534630,1973,11,4,35.3,46.4,26.6
11,534630,1973,11,15,30.5,39.2,23.0
12,534630,1973,8,9,76.2,84.2,64.4
13,534630,1973,1,5,11.4,23.0,-5.8
14,534630,1973,1,21,22.0,33.8,1.4
15,534630,1973,3,21,36.9,44.6,19.4
16,534630,1973,3,29,42.3,59.0,24.8
17,534630,1973,5,8,43.8,59.0,26.6
18,534630,1973,6,21,74.7,89.6,57.2
19,534630,1973,7,16,71.3,98.6,55.4
20,534630,1973,10,20,37.1,51.8,28.4
21,534630,1973,11,13,29.9,44.6,15.8
22,534630,1973,4,5,48.2,60.8,24.8
23,534630,1973,1,7,9.7,23.0,-2.2
24,534630,1973,7,28,76.5,91.4,62.6
25,534630,1973,2,25,25.7,41.0,10.4
26,534630,1973,6,5,68.2,78.8,44.6
27,534630,1973,1,22,24.4,32.0,15.8
28,534630,1973,3,2,33.8,44.6,19.4
29,534630,1973,7,21,71.4,86.0,57.2
30,534630,1973,11,10,27.3,33.8,21.2
31,534630,1973,3,4,22.6,32.0,14.0
32,534630,1973,8,29,65.1,75.2,53.6
33,534630,1973,2,13,23.2,37.4,10.4
34,534630,1973,2,15,31.5,44.6,17.6
35,534630,1973,2,18,17.8,28.4,8.6
36,534630,1973,4,27,62.2,75.2,41.0
37,534630,1973,6,1,70.5,82.4,46.4
38,534630,1973,6,17,72.5,84.2,55.4
39,534630,1973,8,5,82.2,95.0,59.0
40,534630,1973,8,24,70.2,78.8,62.6
41,534630,1973,10,13,39.9,50.0,26.6
42,534630,1973,10,31,37.6,55.4,26.6
43,534630,1973,11,12,26.6,41.0,15.8
44,534630,1973,12,21,7.2,17.6,-0.4
45,534630,1973,12,28,6.3,14.0,-7.6
46,534630,1973,12,30,14.7,30.2,-4.0
47,534630,1973,4,10,39.2,51.8,28.4
48,534630,1973,8,28,63.1,73.4,51.8
49,534630,1973,9,1,64.2,73.4,50.0
50,534630,1973,1,3,4.1,15.8,-5.8
51,534630,1973,1,13,14.0,30.2,3.2
52,534630,1973,1,30,6.8,19.4,-9.4
53,534630,1973,2,5,12.9,24.8,5.0
54,534630,1973,3,1,28.2,37.4,19.4
55,534630,1973,3,5,28.8,35.6,12.2
56,534630,1973,4,18,49.8,68.0,24.8
57,534630,1973,4,26,57.9,71.6,35.6
58,534630,1973,5,7,50.0,60.8,26.6
59,534630,1973,5,19,53.8,68.0,35.6
60,534630,1973,6,4,62.8,75.2,46.4
61,534630,1973,6,11,71.8,84.2,50.0
62,534630,1973,6,12,71.2,82.4,51.8
63,534630,1973,7,1,65.5,71.6,57.2
64,534630,1973,7,6,79.5,89.6,53.6
65,534630,1973,7,27,75.2,87.8,57.2
66,534630,1973,10,15,40.3,53.6,26.6
67,534630,1973,10,17,41.2,57.2,24.8
68,534630,1973,10,27,32.2,44.6,23.0
69,534630,1973,11,9,26.6,35.6,17.6
70,534630,1973,11,21,27.7,44.6,15.8
71,534630,1973,12,10,14.9,30.2,3.2
72,534630,1973,12,11,19.9,41.0,3.2
73,534630,1973,12,13,12.6,28.4,-0.4
74,534630,1973,6,29,73.4,84.2,64.4
75,534630,1973,3,11,34.3,46.4,24.8
76,534630,1973,7,23,71.1,86.0,59.0
77,534630,1973,8,21,67.7,78.8,55.4
78,534630,1973,6,19,75.5,84.2,57.2
79,534630,1973,11,24,20.4,28.4,10.4
80,534630,1973,5,31,66.2,80.6,48.2
81,534630,1973,2,23,14.7,28.4,5.0
82,534630,1973,8,7,76.6,87.8,64.4
83,534630,1973,3,9,28.0,33.8,15.8
84,534630,1973,2,6,5.9,14.0,-5.8
85,534630,1973,3,28,42.6,57.2,26.6
86,534630,1973,4,6,46.4,60.8,30.2
87,534630,1973,5,14,68.0,80.6,51.8
88,534630,1973,7,26,71.4,84.2,59.0
89,534630,1973,10,16,40.8,51.8,28.4
90,534630,1973,11,1,39.0,51.8,26.6
91,534630,1973,12,6,22.5,33.8,10.4
92,534630,1973,12,29,10.6,23.0,-0.4
93,534630,1973,3,3,23.9,32.0,15.8
94,534630,1973,6,6,71.4,86.0,53.6
95,534630,1973,7,18,67.3,77.0,57.2
96,534630,1973,1,26,-3.6,10.4,-13.0
97,534630,1973,2,16,20.3,37.4,8.6
98,534630,1973,3,19,31.8,39.2,26.6
99,534630,1973,4,22,58.5,73.4,44.6
100,534630,1973,5,13,72.9,84.2,62.6
101,534630,1973,5,21,68.0,82.4,55.4
102,534630,1973,5,30,70.0,80.6,60.8
103,534630,1973,10,9,53.3,71.6,39.2
104,534630,1973,10,3,49.0,51.8,42.8
105,534630,1973,8,31,60.5,71.6,51.8
106,534630,1973,6,28,72.9,84.2,60.8
107,534630,1973,7,29,78.5,89.6,62.6
108,534630,1973,9,6,69.5,80.6,55.4
109,534630,1973,9,5,62.4,68.0,57.2
110,534630,1973,3,31,46.6,53.6,32.0
111,534630,1973,6,22,79.9,93.2,59.0
112,534630,1973,6,13,61.9,73.4,57.2
113,534630,1973,6,27,66.2,73.4,60.8
114,534630,1973,7,11,68.5,78.8,64.4
115,534630,1973,8,12,69.1,78.8,64.4
116,534630,1973,8,20,64.4,66.2,60.8
117,534630,1973,9,7,59.0,62.6,57.2
118,534630,1973,9,9,58.1,69.8,48.2
119,534630,1973,9,16,53.8,57.2,51.8
120,534630,1973,10,1,59.0,71.6,44.6
121,534630,1973,4,9,41.7,57.2,26.6
122,534630,1973,9,13,59.9,69.8,48.2
123,534630,1973,5,16,55.1,68.0,48.2
124,534630,1973,9,24,46.1,57.2,39.2
125,534630,1973,9,17,61.8,84.2,46.4
126,534630,1973,4,1,41.0,55.4,28.4
127,534630,1973,5,25,59.5,77.0,44.6
128,534630,1973,7,30,66.7,77.0,60.8
129,534630,1973,2,3,26.6,32.0,19.4
130,534630,1973,3,14,33.1,41.0,26.6
131,534630,1973,6,2,59.5,77.0,46.4
132,534630,1973,6,15,62.1,71.6,51.8
133,534630,1973,7,15,63.5,73.4,55.4
134,534630,1973,8,30,62.6,77.0,51.8
135,534630,1973,10,6,43.5,50.0,39.2
136,534630,1973,8,2,80.0,91.4,57.2
137,534630,1973,5,2,53.3,60.8,37.4
138,534630,1973,12,4,9.5,23.0,-4.0
139,534630,1973,11,26,22.4,35.6,8.6
140,534630,1973,11,14,31.5,39.2,17.6
141,534630,1973,11,2,45.1,53.6,26.6
142,534630,1973,9,29,53.9,62.6,44.6
143,534630,1973,4,24,56.4,73.4,41.0
144,534630,1973,5,10,63.4,73.4,33.8
145,534630,1973,6,16,69.5,82.4,51.8
146,534630,1973,11,11,29.4,42.8,17.6
147,534630,1973,10,29,39.7,53.6,24.8
148,534630,1973,1,18,16.7,19.4,14.0
149,534630,1973,2,1,20.5,32.0,-2.2
150,534630,1973,3,16,32.0,39.2,23.0
151,534630,1973,1,29,3.0,12.2,-13.0
152,534630,1973,7,14,66.7,77.0,57.2
153,534630,1973,8,23,70.7,78.8,57.2
154,534630,1973,3,8,32.5,41.0,17.6
155,534630,1973,5,18,52.0,64.4,23.0
156,534630,1973,1,10,14.7,30.2,-0.4
157,534630,1973,2,22,17.8,26.6,8.6
158,534630,1973,2,27,31.3,39.2,24.8
159,534630,1973,3,12,31.3,41.0,23.0
160,534630,1973,3,30,47.5,64.4,23.0
161,534630,1973,4,19,51.3,68.0,32.0
162,534630,1973,4,28,66.0,82.4,46.4
163,534630,1973,8,18,67.3,78.8,55.4
164,534630,1973,9,27,51.8,57.2,33.8
165,534630,1973,10,8,46.4,55.4,32.0
166,534630,1973,11,25,17.4,30.2,6.8
167,534630,1973,11,29,23.9,41.0,10.4
168,534630,1973,12,31,12.4,26.6,3.2
169,534630,1973,3,7,25.9,35.6,14.0
170,534630,1973,1,4,7.0,23.0,-5.8
171,534630,1973,1,14,14.4,32.0,1.4
172,534630,1973,1,20,14.2,26.6,1.4
173,534630,1973,2,9,18.3,30.2,3.2
174,534630,1973,2,11,17.4,26.6,5.0
175,534630,1973,2,17,13.5,24.8,3.2
176,534630,1973,2,20,21.7,33.8,6.8
177,534630,1973,3,18,36.3,48.2,23.0
178,534630,1973,3,23,37.2,50.0,24.8
179,534630,1973,3,24,33.8,46.4,23.0
180,534630,1973,4,7,46.8,64.4,30.2
181,534630,1973,4,12,44.6,62.6,23.0
182,534630,1973,4,20,54.7,71.6,32.0
183,534630,1973,4,25,52.3,64.4,30.2
184,534630,1973,6,9,65.8,75.2,53.6
185,534630,1973,6,18,74.5,82.4,59.0
186,534630,1973,7,7,78.6,87.8,66.2
187,534630,1973,10,14,39.4,51.8,28.4
188,534630,1973,11,6,30.7,44.6,17.6
189,534630,1973,11,19,28.9,42.8,17.6
190,534630,1973,12,2,15.6,23.0,10.4
191,534630,1973,12,12,11.7,28.4,1.4
192,534630,1973,12,16,14.2,28.4,3.2
193,534630,1973,12,24,1.2,14.0,-9.4
194,534630,1973,11,17,20.9,28.4,12.2
195,534630,1973,8,27,61.6,73.4,53.6
196,534630,1973,6,14,59.5,66.2,53.6
197,534630,1973,8,17,68.0,78.8,57.2
198,534630,1973,12,8,19.1,32.0,8.6
199,534630,1973,9,26,44.9,59.0,35.6
200,534630,1973,5,4,61.6,71.6,50.0
201,534630,1973,7,4,69.0,98.6,55.4
202,534630,1973,1,6,9.9,21.2,-0.4
203,534630,1973,2,4,22.8,32.0,10.4
204,534630,1973,9,12,57.2,68.0,50.0
205,534630,1973,1,25,1.2,15.8,-11.2
206,534630,1973,1,2,9.9,17.6,-2.2
207,534630,1973,2,28,28.0,37.4,21.2
208,534630,1973,4,23,64.8,80.6,53.6
209,534630,1973,5,15,69.6,80.6,60.8
210,534630,1973,8,11,69.8,82.4,64.4
211,534630,1973,10,7,44.8,53.6,35.6
212,534630,1973,12,23,4.5,14.0,-7.6
213,534630,1973,1,1,5.0,10.4,3.2
