,stn,year,mo,da,temp,max,min
64,476550,1958,3,31,48.0,51.1,30.9
65,476550,1958,4,1,54.4,60.1,42.1
66,476550,1958,4,5,59.3,66.0,50.0
67,476550,1958,4,10,53.4,61.0,46.9
68,476550,1958,4,11,52.3,57.0,46.0
69,476550,1958,4,29,60.7,66.0,55.9
70,476550,1958,5,18,66.8,73.9,52.0
71,476550,1958,5,25,68.1,75.0,55.0
72,476550,1958,5,30,71.3,78.1,64.0
73,476550,1958,5,31,72.4,78.1,66.0
74,476550,1958,6,1,72.7,77.0,68.0
75,476550,1958,6,5,69.3,73.9,63.0
76,476550,1958,6,6,71.8,79.0,63.0
77,476550,1958,6,20,71.0,75.9,64.9
78,476550,1958,6,21,72.0,78.1,64.9
79,476550,1958,6,22,72.0,77.0,66.0
80,476550,1958,6,23,71.5,77.0,66.9
81,476550,1958,6,24,72.7,78.1,66.0
82,476550,1958,7,11,74.8,79.0,71.1
83,476550,1958,7,16,74.8,79.0,68.0
84,476550,1958,7,19,77.0,81.0,73.9
85,476550,1958,7,30,78.4,84.0,73.0
86,476550,1958,7,31,79.5,84.0,75.0
87,476550,1958,8,1,79.0,82.9,75.0
88,476550,1958,8,2,79.1,82.9,75.0
89,476550,1958,8,3,79.5,84.9,75.9
90,476550,1958,8,4,80.3,84.9,75.9
91,476550,1958,8,10,77.8,82.9,72.0
92,476550,1958,8,11,78.2,82.9,73.9
93,476550,1958,8,12,78.7,84.0,73.9
94,476550,1958,8,16,79.0,84.9,73.9
95,476550,1958,8,17,79.7,87.1,73.0
96,476550,1958,9,4,76.4,81.0,70.0
97,476550,1958,9,5,79.5,84.0,73.0
98,476550,1958,9,6,79.0,82.9,77.0
99,476550,1958,9,7,78.5,82.0,75.0
100,476550,1958,9,8,77.8,84.0,73.9
101,476550,1958,9,9,79.1,82.9,75.0
102,476550,1958,9,14,76.3,82.0,71.1
103,476550,1958,9,19,74.3,80.1,66.9
104,476550,1958,9,20,74.7,80.1,70.0
105,476550,1958,9,28,67.8,73.9,62.1
106,476550,1958,9,29,69.7,75.9,61.0
107,476550,1958,10,10,65.3,72.0,59.0
108,476550,1958,10,13,68.6,73.9,61.0
109,476550,1958,11,6,62.5,69.1,54.0
110,476550,1958,11,12,65.1,72.0,57.9
111,476550,1958,11,27,56.2,64.0,44.1
112,476550,1958,11,28,53.4,60.1,48.9
113,476550,1958,12,5,56.1,63.0,45.0
114,476550,1958,12,6,54.6,61.0,51.1
115,476550,1958,12,11,50.0,55.0,37.0
116,476550,1958,12,13,47.4,55.9,39.0
117,476550,1958,12,14,50.2,55.0,43.0
118,476550,1958,12,15,52.7,61.0,46.0
119,476550,1958,12,16,52.0,57.9,46.0
120,476550,1958,12,17,53.2,60.1,46.0
121,476550,1958,12,22,48.8,55.9,41.0
122,476550,1958,12,29,48.7,54.0,39.0
123,476550,1958,1,1,44.5,48.0,35.1
124,476550,1958,1,12,51.4,57.9,45.0
125,476550,1958,1,14,50.3,52.0,45.0
126,476550,1958,1,21,45.4,54.0,35.1
127,476550,1958,1,26,49.3,59.0,33.1
128,476550,1958,1,27,46.5,52.0,42.1
129,476550,1958,1,28,45.7,48.9,41.0
130,476550,1958,2,1,46.0,51.1,32.0
131,476550,1958,2,2,48.4,57.9,42.1
132,476550,1958,2,6,48.4,51.1,42.1
133,476550,1958,2,22,51.8,57.9,41.0
134,476550,1958,2,23,55.7,61.0,45.0
135,476550,1958,3,1,45.9,54.0,32.0
136,476550,1958,3,5,43.9,52.0,37.0
137,476550,1958,3,6,44.1,46.9,37.9
138,476550,1958,3,13,54.5,60.1,50.0
139,476550,1958,3,15,52.1,55.9,43.0
140,476550,1958,3,17,55.6,61.0,46.9
141,476550,1958,3,21,59.1,64.0,50.0
142,476550,1958,3,25,63.2,68.0,55.0
143,476550,1958,4,2,54.2,59.0,48.0
144,476550,1958,4,3,54.5,55.0,51.1
145,476550,1958,4,8,61.4,64.9,53.1
146,476550,1958,4,12,57.4,62.1,48.0
147,476550,1958,4,15,52.4,59.0,39.9
148,476550,1958,4,16,56.3,62.1,48.0
149,476550,1958,4,17,59.9,66.9,51.1
150,476550,1958,4,20,62.1,66.0,44.1
151,476550,1958,4,21,64.8,68.0,57.9
152,476550,1958,4,22,67.0,71.1,62.1
153,476550,1958,4,30,66.1,71.1,55.9
154,476550,1958,5,3,60.5,64.0,55.9
155,476550,1958,5,6,62.7,66.9,55.0
156,476550,1958,5,9,63.6,69.1,57.9
157,476550,1958,5,10,66.9,73.0,60.1
158,476550,1958,5,14,64.2,70.0,54.0
159,476550,1958,5,21,68.6,73.9,59.0
160,476550,1958,5,22,67.6,71.1,64.9
161,476550,1958,5,26,70.0,75.0,60.1
162,476550,1958,6,3,64.5,66.9,62.1
163,476550,1958,6,8,66.3,68.0,63.0
164,476550,1958,6,9,69.9,75.0,63.0
165,476550,1958,6,10,71.7,75.9,64.9
166,476550,1958,6,12,69.9,73.0,64.9
167,476550,1958,6,13,70.8,75.0,66.9
168,476550,1958,6,17,69.6,75.0,66.0
169,476550,1958,6,18,70.6,75.0,66.9
170,476550,1958,6,25,72.7,80.1,69.1
171,476550,1958,6,26,74.8,79.0,70.0
172,476550,1958,6,27,75.4,79.0,72.0
173,476550,1958,6,28,74.7,78.1,73.0
174,476550,1958,6,30,75.7,82.9,71.1
175,476550,1958,7,1,73.2,78.1,71.1
176,476550,1958,7,2,73.8,75.9,71.1
177,476550,1958,7,6,75.2,79.0,73.0
178,476550,1958,7,14,71.3,75.0,69.1
179,476550,1958,7,17,77.2,82.0,72.0
180,476550,1958,7,21,73.9,77.0,73.0
181,476550,1958,7,23,75.7,80.1,72.0
182,476550,1958,7,24,76.3,80.1,73.0
183,476550,1958,7,25,76.2,80.1,73.9
184,476550,1958,7,27,76.6,80.1,73.0
185,476550,1958,7,28,77.1,81.0,73.0
186,476550,1958,8,6,73.4,77.0,72.0
187,476550,1958,8,7,74.6,77.0,72.0
188,476550,1958,8,14,79.3,82.9,73.0
189,476550,1958,8,18,81.8,87.1,73.9
190,476550,1958,8,19,81.0,84.9,77.0
191,476550,1958,8,22,79.6,84.9,75.0
192,476550,1958,8,23,79.8,84.9,75.0
193,476550,1958,8,24,78.4,82.9,75.0
194,476550,1958,8,25,78.5,81.0,75.9
195,476550,1958,8,29,77.9,82.0,71.1
196,476550,1958,8,31,76.9,81.0,73.0
197,476550,1958,9,1,75.3,82.9,73.0
198,476550,1958,9,11,79.0,84.0,75.0
199,476550,1958,9,15,78.0,82.9,73.0
200,476550,1958,9,16,78.5,82.9,73.0
201,476550,1958,9,21,75.2,80.1,70.0
202,476550,1958,9,24,69.5,71.1,68.0
203,476550,1958,9,30,67.6,73.0,64.9
204,476550,1958,10,1,70.0,73.9,64.0
205,476550,1958,10,4,67.0,72.0,57.9
206,476550,1958,10,6,60.1,62.1,59.0
207,476550,1958,10,11,65.5,70.0,60.1
208,476550,1958,10,12,65.6,73.0,62.1
209,476550,1958,10,14,70.7,75.9,64.9
210,476550,1958,10,17,62.8,66.9,59.0
211,476550,1958,10,18,62.4,64.9,57.9
212,476550,1958,10,21,66.5,72.0,60.1
213,476550,1958,10,23,59.8,63.0,57.9
214,476550,1958,10,24,62.8,64.9,57.0
215,476550,1958,10,25,62.6,64.9,60.1
216,476550,1958,10,28,56.9,59.0,52.0
217,476550,1958,10,31,66.5,69.1,57.9
218,476550,1958,11,1,65.0,66.9,64.0
219,476550,1958,11,8,60.8,64.9,53.1
220,476550,1958,11,10,62.2,66.0,54.0
221,476550,1958,11,13,65.7,69.1,60.1
222,476550,1958,11,17,53.9,62.1,48.9
223,476550,1958,11,20,51.4,57.9,43.0
224,476550,1958,11,21,49.2,54.0,44.1
225,476550,1958,11,22,51.0,55.9,46.0
226,476550,1958,11,24,57.5,61.0,50.0
227,476550,1958,12,2,55.6,59.0,48.0
228,476550,1958,12,7,56.4,60.1,50.0
229,476550,1958,12,18,54.6,57.0,46.9
230,476550,1958,12,19,57.8,64.9,52.0
231,476550,1958,12,23,51.5,57.0,44.1
232,476550,1958,12,24,53.3,61.0,45.0
233,476550,1958,12,25,54.5,55.9,46.0
234,476550,1958,12,31,54.4,60.1,41.0
235,476550,1958,3,22,54.8,61.0,50.0
236,476550,1958,1,3,33.0,42.1,27.0
237,476550,1958,1,16,36.9,48.0,30.9
238,476550,1958,1,23,33.1,39.0,30.0
239,476550,1958,1,30,41.5,51.1,34.0
240,476550,1958,2,8,45.0,55.9,37.0
241,476550,1958,2,12,40.1,46.0,37.0
242,476550,1958,3,14,54.3,64.9,44.1
243,476550,1958,3,16,53.1,60.1,46.9
244,476550,1958,3,18,49.8,60.1,41.0
245,476550,1958,3,27,50.8,60.1,42.1
246,476550,1958,4,4,55.3,62.1,51.1
247,476550,1958,4,24,64.1,69.1,60.1
248,476550,1958,5,17,63.9,73.0,53.1
249,476550,1958,5,24,64.5,73.0,55.0
250,476550,1958,5,27,69.8,75.0,64.9
251,476550,1958,6,16,69.2,72.0,66.0
252,476550,1958,6,19,70.0,75.0,66.0
253,476550,1958,7,15,71.8,75.9,68.0
254,476550,1958,7,29,77.5,82.9,73.9
255,476550,1958,8,13,77.7,82.9,73.9
256,476550,1958,8,15,78.6,84.9,73.9
257,476550,1958,9,27,69.0,80.1,62.1
258,476550,1958,10,3,61.8,66.9,59.0
259,476550,1958,11,16,54.4,61.0,48.9
260,476550,1958,11,19,48.2,55.9,43.0
261,476550,1958,12,3,53.0,62.1,46.9
262,476550,1958,12,20,51.2,57.0,46.9
263,476550,1958,12,28,44.7,51.1,39.9
264,476550,1958,1,10,45.4,54.0,37.0
265,476550,1958,2,4,42.7,51.1,35.1
266,476550,1958,2,14,38.8,46.9,32.0
267,476550,1958,2,16,38.6,50.0,28.9
268,476550,1958,2,19,45.4,57.0,36.0
269,476550,1958,2,20,40.7,52.0,33.1
270,476550,1958,2,27,44.5,54.0,37.0
271,476550,1958,2,28,41.1,51.1,32.0
272,476550,1958,3,28,42.6,52.0,34.0
273,476550,1958,6,2,67.3,75.0,62.1
274,476550,1958,8,9,76.4,80.1,72.0
275,476550,1958,8,27,78.6,82.0,75.9
276,476550,1958,8,28,77.8,82.9,72.0
277,476550,1958,10,9,64.5,71.1,59.0
278,476550,1958,10,30,63.2,69.1,57.9
279,476550,1958,11,5,61.4,70.0,55.0
280,476550,1958,11,26,54.0,64.9,45.0
281,476550,1958,12,4,53.4,62.1,45.0
282,476550,1958,12,10,43.4,53.1,37.0
283,476550,1958,12,12,48.0,57.0,39.9
284,476550,1958,12,21,47.2,53.1,42.1
285,476550,1958,12,30,46.9,55.0,42.1
286,476550,1958,1,2,42.2,50.0,35.1
287,476550,1958,1,13,48.8,52.0,46.0
288,476550,1958,1,15,48.6,55.9,42.1
289,476550,1958,1,22,40.6,46.0,34.0
290,476550,1958,1,29,46.2,53.1,39.9
291,476550,1958,2,7,45.2,48.9,43.0
292,476550,1958,2,11,47.7,55.0,39.9
293,476550,1958,2,24,50.6,55.9,41.0
294,476550,1958,3,2,39.4,50.0,30.9
295,476550,1958,3,3,32.6,37.9,28.9
296,476550,1958,3,7,41.8,53.1,35.1
297,476550,1958,3,11,50.0,57.0,45.0
298,476550,1958,3,26,55.5,64.0,46.0
299,476550,1958,3,29,37.0,45.0,30.9
300,476550,1958,4,7,60.8,68.0,54.0
301,476550,1958,4,9,57.0,66.0,48.9
302,476550,1958,4,13,56.1,61.0,52.0
303,476550,1958,4,14,48.6,61.0,41.0
304,476550,1958,4,18,51.6,62.1,42.1
305,476550,1958,4,23,65.4,66.9,64.0
306,476550,1958,4,25,60.8,64.0,57.9
307,476550,1958,4,27,60.2,71.1,51.1
308,476550,1958,5,1,63.6,71.1,59.0
309,476550,1958,5,2,62.0,68.0,55.9
310,476550,1958,5,4,60.7,68.0,53.1
311,476550,1958,5,8,63.1,64.9,59.0
312,476550,1958,5,11,64.4,66.0,62.1
313,476550,1958,5,12,54.3,66.0,48.0
314,476550,1958,5,15,62.6,70.0,57.9
315,476550,1958,5,16,63.7,70.0,55.9
316,476550,1958,5,19,63.9,70.0,60.1
317,476550,1958,5,20,65.0,72.0,59.0
318,476550,1958,5,23,63.3,68.0,57.9
319,476550,1958,5,28,66.1,75.0,60.1
320,476550,1958,6,7,67.1,73.0,63.0
321,476550,1958,6,11,68.9,75.0,66.0
322,476550,1958,6,15,70.8,75.0,66.9
323,476550,1958,6,29,74.7,80.1,71.1
324,476550,1958,7,4,73.4,78.1,70.0
325,476550,1958,7,7,76.2,84.0,71.1
326,476550,1958,7,8,73.8,79.0,70.0
327,476550,1958,7,9,71.1,75.9,68.0
328,476550,1958,7,13,73.8,79.0,70.0
329,476550,1958,7,20,75.5,80.1,73.0
330,476550,1958,7,22,75.4,80.1,72.0
331,476550,1958,7,26,75.6,80.1,73.0
332,476550,1958,8,5,78.6,82.9,73.0
333,476550,1958,8,20,80.6,84.9,78.1
334,476550,1958,8,21,78.5,82.9,75.0
335,476550,1958,8,30,77.4,82.9,73.0
336,476550,1958,9,2,74.0,80.1,66.9
337,476550,1958,9,10,79.3,84.0,75.0
338,476550,1958,9,12,75.8,84.0,72.0
339,476550,1958,9,17,77.8,81.0,73.0
340,476550,1958,9,18,73.8,80.1,68.0
341,476550,1958,9,22,71.7,73.9,71.1
342,476550,1958,9,23,70.7,73.9,68.0
343,476550,1958,9,25,69.5,72.0,66.9
344,476550,1958,9,26,66.3,70.0,64.0
345,476550,1958,10,2,65.8,73.9,61.0
346,476550,1958,10,5,61.8,66.0,60.1
347,476550,1958,10,7,60.8,64.0,55.9
348,476550,1958,10,15,71.2,78.1,64.9
349,476550,1958,10,16,64.3,69.1,60.1
350,476550,1958,10,20,65.2,69.1,61.0
351,476550,1958,10,22,61.6,64.0,57.9
352,476550,1958,10,26,58.5,62.1,53.1
353,476550,1958,11,2,61.8,64.9,59.0
354,476550,1958,11,3,58.9,63.0,55.0
355,476550,1958,11,7,61.4,70.0,54.0
356,476550,1958,11,9,58.2,62.1,55.0
357,476550,1958,11,14,67.4,73.9,60.1
358,476550,1958,11,15,54.0,66.0,51.1
359,476550,1958,11,18,51.8,57.0,46.9
360,476550,1958,11,25,57.2,62.1,53.1
361,476550,1958,11,30,51.7,55.9,46.9
362,476550,1958,12,8,52.2,55.9,48.0
363,476550,1958,12,26,55.1,63.0,51.1
364,476550,1958,12,27,49.1,55.9,43.0
0,476550,1959,12,13,58.2,64.0,50.0
1,476550,1959,1,6,34.8,42.1,28.9
2,476550,1959,3,16,52.6,57.9,39.9
3,476550,1959,8,11,76.7,82.0,73.0
4,476550,1959,11,1,67.6,70.0,60.1
5,476550,1959,11,20,60.6,66.9,57.0
6,476550,1959,2,25,46.2,51.1,32.0
7,476550,1959,2,27,46.9,54.0,39.9
8,476550,1959,3,3,49.7,55.0,41.0
9,476550,1959,3,27,53.3,60.1,48.9
10,476550,1959,5,10,62.7,69.1,55.0
11,476550,1959,5,29,68.6,77.0,61.0
12,476550,1959,6,1,68.7,73.9,64.0
13,476550,1959,6,7,71.5,77.0,62.1
14,476550,1959,6,9,71.9,78.1,66.0
15,476550,1959,6,15,72.6,78.1,64.0
16,476550,1959,6,24,72.3,77.0,69.1
17,476550,1959,6,27,72.7,77.0,69.1
18,476550,1959,7,2,76.6,80.1,73.0
19,476550,1959,7,6,78.5,84.0,73.9
20,476550,1959,7,9,78.2,82.9,73.9
21,476550,1959,7,16,76.2,81.0,72.0
22,476550,1959,7,20,76.8,82.0,72.0
23,476550,1959,7,22,79.3,84.0,73.9
24,476550,1959,8,16,77.9,82.0,73.9
25,476550,1959,8,19,80.7,86.0,75.9
26,476550,1959,8,27,80.5,84.9,73.0
27,476550,1959,9,6,75.9,80.1,70.0
28,476550,1959,9,9,78.2,82.9,72.0
29,476550,1959,9,15,77.4,82.9,73.9
30,476550,1959,9,18,79.0,84.0,75.0
31,476550,1959,10,8,69.7,77.0,64.0
32,476550,1959,10,9,70.7,78.1,64.9
33,476550,1959,10,22,64.5,75.9,55.0
34,476550,1959,10,26,65.9,71.1,63.0
35,476550,1959,11,5,63.3,69.1,57.9
36,476550,1959,11,8,64.3,71.1,57.0
37,476550,1959,11,11,59.3,66.9,55.0
38,476550,1959,11,17,59.1,63.0,48.9
39,476550,1959,11,29,53.5,61.0,46.9
40,476550,1959,1,7,35.8,42.1,30.9
41,476550,1959,1,11,37.2,43.0,33.1
42,476550,1959,1,12,41.2,48.0,33.1
43,476550,1959,1,18,32.7,39.0,25.0
44,476550,1959,1,19,35.1,42.1,28.9
45,476550,1959,1,20,39.8,48.9,28.9
46,476550,1959,1,21,42.4,51.1,34.0
47,476550,1959,1,24,47.7,54.0,32.0
48,476550,1959,2,4,49.4,57.9,39.9
49,476550,1959,2,5,52.0,61.0,44.1
50,476550,1959,2,12,43.3,50.0,28.9
51,476550,1959,3,4,53.9,57.9,44.1
52,476550,1959,3,5,57.1,62.1,45.0
53,476550,1959,3,14,42.5,53.1,32.0
54,476550,1959,3,15,47.3,55.0,34.0
55,476550,1959,3,19,49.2,57.0,42.1
56,476550,1959,3,20,53.5,62.1,42.1
57,476550,1959,3,28,57.3,64.0,48.9
58,476550,1959,4,14,55.9,63.0,46.0
59,476550,1959,4,18,56.8,63.0,48.0
60,476550,1959,4,24,59.2,66.0,46.0
61,476550,1959,4,25,61.3,68.0,52.0
62,476550,1959,4,29,63.3,70.0,54.0
63,476550,1959,5,3,66.8,75.9,57.9
64,476550,1959,5,4,68.5,73.9,59.0
65,476550,1959,5,14,63.3,69.1,52.0
66,476550,1959,5,20,64.9,73.9,51.1
67,476550,1959,5,21,67.9,75.0,57.0
68,476550,1959,5,30,70.6,77.0,62.1
69,476550,1959,6,16,73.0,78.1,69.1
70,476550,1959,7,7,79.3,84.0,73.9
71,476550,1959,7,21,77.6,82.0,73.0
72,476550,1959,7,25,80.3,84.9,75.0
73,476550,1959,7,28,79.1,84.0,73.9
74,476550,1959,7,29,79.5,84.9,75.0
75,476550,1959,7,30,80.3,84.9,75.0
76,476550,1959,8,1,81.2,87.1,75.9
77,476550,1959,8,3,80.8,86.0,75.9
78,476550,1959,8,4,81.0,86.0,77.0
79,476550,1959,8,17,78.8,84.0,73.9
80,476550,1959,8,20,80.2,84.9,78.1
81,476550,1959,8,28,80.2,84.9,77.0
82,476550,1959,8,30,80.4,84.9,75.0
83,476550,1959,9,10,78.2,82.9,73.0
84,476550,1959,9,11,78.8,84.0,73.0
85,476550,1959,9,20,74.3,82.9,69.1
86,476550,1959,9,21,75.3,82.0,69.1
87,476550,1959,9,28,73.3,81.0,63.0
88,476550,1959,10,15,68.4,73.0,51.1
89,476550,1959,10,23,65.0,73.0,57.0
90,476550,1959,10,24,66.5,73.9,57.9
91,476550,1959,10,27,67.3,71.1,62.1
92,476550,1959,10,31,64.8,71.1,55.9
93,476550,1959,11,15,59.8,64.9,53.1
94,476550,1959,11,23,57.3,66.0,46.9
95,476550,1959,12,1,56.0,64.0,48.9
96,476550,1959,12,7,45.9,53.1,39.0
97,476550,1959,12,8,47.8,55.0,39.9
98,476550,1959,12,9,54.8,61.0,43.0
99,476550,1959,12,18,44.0,51.1,30.9
100,476550,1959,12,22,41.7,48.9,34.0
101,476550,1959,12,23,46.2,53.1,37.0
102,476550,1959,12,25,42.3,51.1,34.0
103,476550,1959,12,26,45.0,52.0,37.9
104,476550,1959,12,27,47.3,55.0,39.9
105,476550,1959,12,28,48.8,55.9,42.1
106,476550,1959,1,3,49.8,55.0,43.0
107,476550,1959,1,8,41.7,46.9,30.9
108,476550,1959,1,9,42.4,48.0,36.0
109,476550,1959,1,13,39.5,46.0,34.0
110,476550,1959,1,15,43.7,48.0,30.9
111,476550,1959,1,22,44.4,50.0,35.1
112,476550,1959,1,25,52.1,57.0,41.0
113,476550,1959,1,28,51.1,57.0,44.1
114,476550,1959,1,29,52.2,62.1,46.0
115,476550,1959,2,1,43.4,50.0,28.9
116,476550,1959,2,2,50.9,54.0,39.0
117,476550,1959,2,6,54.0,57.9,46.9
118,476550,1959,2,8,49.0,52.0,42.1
119,476550,1959,2,13,56.1,60.1,37.0
120,476550,1959,2,14,60.4,64.0,50.0
121,476550,1959,2,16,54.9,59.0,46.9
122,476550,1959,2,17,57.3,64.0,48.9
123,476550,1959,2,18,52.7,57.9,48.9
124,476550,1959,2,19,56.8,64.9,50.0
125,476550,1959,2,20,59.1,66.0,51.1
126,476550,1959,2,23,47.5,54.0,42.1
127,476550,1959,2,26,44.7,48.0,39.9
128,476550,1959,2,28,52.3,57.9,41.0
129,476550,1959,3,1,51.5,55.0,48.0
130,476550,1959,3,6,60.7,64.9,51.1
131,476550,1959,3,9,57.7,64.0,48.0
132,476550,1959,3,21,53.8,60.1,45.0
133,476550,1959,3,22,52.5,57.0,48.9
134,476550,1959,3,24,50.7,55.9,39.9
135,476550,1959,3,25,52.9,57.9,45.0
136,476550,1959,3,26,52.3,59.0,48.9
137,476550,1959,3,29,63.9,68.0,50.0
138,476550,1959,3,31,55.8,63.0,48.9
139,476550,1959,4,1,54.0,60.1,48.9
140,476550,1959,4,2,56.7,64.0,48.9
141,476550,1959,4,4,61.4,66.0,55.0
142,476550,1959,4,7,59.4,64.0,46.9
143,476550,1959,4,8,60.5,64.9,55.0
144,476550,1959,4,9,63.0,66.0,57.0
145,476550,1959,4,11,52.9,59.0,45.0
146,476550,1959,4,12,57.4,64.9,46.9
147,476550,1959,4,15,58.9,66.0,48.9
148,476550,1959,4,16,57.0,60.1,54.0
149,476550,1959,4,19,60.5,64.9,51.1
150,476550,1959,4,20,60.4,64.9,57.0
151,476550,1959,4,21,60.6,63.0,57.0
152,476550,1959,4,22,62.4,66.9,59.0
153,476550,1959,4,26,65.3,71.1,55.9
154,476550,1959,4,30,64.1,68.0,59.0
155,476550,1959,5,1,62.9,66.9,60.1
156,476550,1959,5,8,58.5,64.9,54.0
157,476550,1959,5,9,58.6,63.0,54.0
158,476550,1959,5,11,64.2,69.1,55.9
159,476550,1959,5,15,64.9,72.0,57.0
160,476550,1959,5,16,64.0,69.1,57.9
161,476550,1959,5,17,64.5,70.0,57.9
162,476550,1959,5,22,67.9,75.0,61.0
163,476550,1959,5,24,66.9,71.1,60.1
164,476550,1959,5,26,66.1,70.0,61.0
165,476550,1959,5,27,68.4,73.9,63.0
166,476550,1959,6,2,68.3,75.0,64.0
167,476550,1959,6,4,65.7,71.1,62.1
168,476550,1959,6,6,64.8,69.1,61.0
169,476550,1959,6,11,66.4,75.0,63.0
170,476550,1959,6,13,69.1,73.9,57.9
171,476550,1959,6,14,68.5,73.9,64.9
172,476550,1959,6,18,71.7,77.0,64.0
173,476550,1959,6,20,70.2,75.0,64.9
174,476550,1959,6,22,70.8,75.9,64.9
175,476550,1959,6,23,71.8,77.0,66.9
176,476550,1959,6,25,72.5,75.0,68.0
177,476550,1959,6,29,68.5,72.0,66.0
178,476550,1959,6,30,74.2,78.1,66.0
179,476550,1959,7,1,75.7,78.1,72.0
180,476550,1959,7,4,73.9,78.1,71.1
181,476550,1959,7,5,77.9,82.0,72.0
182,476550,1959,7,10,78.2,81.0,75.9
183,476550,1959,7,12,76.7,81.0,70.0
184,476550,1959,7,15,74.7,78.1,70.0
185,476550,1959,7,17,77.1,82.9,73.0
186,476550,1959,7,19,75.1,80.1,71.1
187,476550,1959,7,23,78.9,82.9,75.0
188,476550,1959,8,5,81.7,87.1,75.9
189,476550,1959,8,7,80.9,84.9,75.9
190,476550,1959,8,10,76.9,84.9,73.0
191,476550,1959,8,14,76.9,82.0,69.1
192,476550,1959,8,15,75.4,78.1,73.9
193,476550,1959,8,24,75.7,80.1,73.0
194,476550,1959,8,25,78.9,82.9,73.0
195,476550,1959,9,1,79.8,84.0,75.0
196,476550,1959,9,5,71.6,73.0,71.1
197,476550,1959,9,7,77.7,82.0,72.0
198,476550,1959,9,13,79.2,82.9,73.9
199,476550,1959,9,14,77.7,84.0,73.9
200,476550,1959,9,16,77.4,82.0,73.0
201,476550,1959,9,17,78.3,80.1,73.9
202,476550,1959,9,22,76.6,82.0,70.0
203,476550,1959,9,24,75.0,79.0,70.0
204,476550,1959,9,25,75.7,78.1,71.1
205,476550,1959,9,26,77.7,80.1,73.9
206,476550,1959,9,30,72.4,79.0,64.9
207,476550,1959,10,2,69.4,73.0,64.9
208,476550,1959,10,3,73.3,77.0,66.9
209,476550,1959,10,5,68.9,71.1,66.0
210,476550,1959,10,17,69.6,75.0,64.0
211,476550,1959,10,19,62.1,64.9,55.9
212,476550,1959,10,20,64.2,66.9,59.0
213,476550,1959,10,25,67.7,73.9,57.9
214,476550,1959,10,28,69.7,77.0,64.9
215,476550,1959,11,2,69.0,73.9,64.9
