,stn,year,mo,da,temp,max,min
270,302300,1968,8,3,61.7,75.0,45.0
271,302300,1968,8,21,57.0,63.0,52.0
272,302300,1968,9,1,48.0,61.0,36.0
273,302300,1968,9,6,55.1,68.0,43.0
274,302300,1968,11,5,2.3,12.0,-11.0
275,302300,1968,11,30,-53.0,-44.0,-58.0
276,302300,1968,12,5,-29.6,-17.0,-45.0
277,302300,1968,12,11,-36.7,-26.0,-49.0
278,302300,1968,3,11,17.4,28.0,-6.0
279,302300,1968,10,8,27.0,32.0,18.0
280,302300,1968,11,10,2.4,30.0,-18.0
281,302300,1968,11,1,15.0,25.0,3.0
282,302300,1968,11,19,-31.2,-17.0,-38.0
283,302300,1968,5,16,40.6,48.0,30.0
284,302300,1968,6,24,57.3,61.0,52.0
285,302300,1968,7,3,58.4,70.0,48.0
286,302300,1968,5,1,42.6,61.0,34.0
287,302300,1968,5,30,48.3,66.0,32.0
288,302300,1968,7,11,61.6,66.0,57.0
289,302300,1968,8,26,52.4,64.0,43.0
290,302300,1968,9,3,50.0,72.0,37.0
291,302300,1968,9,10,37.4,45.0,32.0
292,302300,1968,9,20,35.4,43.0,32.0
293,302300,1968,4,26,43.3,59.0,25.0
294,302300,1968,5,10,40.1,46.0,32.0
295,302300,1968,7,29,62.3,72.0,54.0
296,302300,1968,3,17,33.6,39.0,18.0
297,302300,1968,1,8,20.8,25.0,18.0
298,302300,1968,1,14,-8.2,-4.0,-26.0
299,302300,1968,2,12,-7.2,7.0,-33.0
300,302300,1968,4,9,30.5,39.0,23.0
301,302300,1968,7,26,66.9,84.0,48.0
302,302300,1968,11,6,-6.0,10.0,-18.0
303,302300,1968,1,4,-18.0,-13.0,-42.0
304,302300,1968,2,25,-11.6,3.0,-26.0
305,302300,1968,2,28,3.5,25.0,-17.0
306,302300,1968,2,29,5.7,23.0,-13.0
307,302300,1968,3,15,8.2,34.0,-18.0
308,302300,1968,3,22,15.2,36.0,-4.0
309,302300,1968,4,27,34.0,45.0,25.0
310,302300,1968,5,19,53.4,66.0,25.0
311,302300,1968,5,24,59.5,79.0,34.0
312,302300,1968,6,21,69.3,86.0,48.0
313,302300,1968,7,28,71.2,84.0,52.0
314,302300,1968,9,5,49.9,59.0,32.0
315,302300,1968,10,2,19.1,27.0,9.0
316,302300,1968,10,5,27.5,32.0,21.0
317,302300,1968,10,10,31.8,36.0,28.0
318,302300,1968,10,12,29.7,46.0,19.0
319,302300,1968,11,8,5.0,18.0,-22.0
320,302300,1968,11,9,27.9,32.0,7.0
321,302300,1968,11,11,-5.8,5.0,-22.0
322,302300,1968,11,24,-11.1,0.0,-24.0
323,302300,1968,2,1,-31.6,-22.0,-49.0
324,302300,1968,10,9,29.6,36.0,12.0
325,302300,1968,1,22,-38.0,-29.0,-47.0
326,302300,1968,11,15,-19.5,-4.0,-24.0
327,302300,1968,5,11,42.6,50.0,34.0
328,302300,1968,9,9,38.9,43.0,34.0
329,302300,1968,4,10,33.3,39.0,18.0
330,302300,1968,4,28,44.2,54.0,23.0
331,302300,1968,9,29,42.8,52.0,34.0
332,302300,1968,5,15,44.9,57.0,34.0
333,302300,1968,6,9,53.2,64.0,36.0
334,302300,1968,9,27,32.5,37.0,21.0
335,302300,1968,3,18,25.5,34.0,16.0
336,302300,1968,12,23,-46.6,-42.0,-51.0
337,302300,1968,10,25,33.4,39.0,30.0
338,302300,1968,1,5,-17.2,-13.0,-22.0
339,302300,1968,2,6,-33.9,-18.0,-44.0
340,302300,1968,9,21,33.0,36.0,30.0
341,302300,1968,10,29,29.4,34.0,21.0
342,302300,1968,11,12,-7.0,12.0,-26.0
343,302300,1968,11,17,-3.3,3.0,-11.0
344,302300,1968,12,9,-28.4,-17.0,-36.0
345,302300,1968,1,2,-13.4,-4.0,-26.0
346,302300,1968,2,3,-12.8,-2.0,-33.0
347,302300,1968,2,13,-14.9,5.0,-24.0
348,302300,1968,5,18,41.0,52.0,27.0
349,302300,1968,6,16,51.1,64.0,34.0
350,302300,1968,7,15,75.4,86.0,61.0
351,302300,1968,7,23,61.7,75.0,48.0
352,302300,1968,8,1,57.0,68.0,46.0
353,302300,1968,8,30,51.6,64.0,43.0
354,302300,1968,9,15,34.6,46.0,27.0
355,302300,1968,9,16,34.5,52.0,25.0
356,302300,1968,10,30,22.8,36.0,10.0
357,302300,1968,11,23,-4.7,7.0,-17.0
358,302300,1968,12,22,-16.4,1.0,-42.0
359,302300,1968,4,2,25.5,34.0,12.0
360,302300,1968,11,4,13.8,21.0,5.0
361,302300,1968,11,22,-11.9,-8.0,-17.0
362,302300,1968,6,25,51.7,61.0,43.0
363,302300,1968,9,14,38.9,43.0,36.0
0,302300,1969,9,10,74.0,84.0,45.0
1,302300,1969,3,7,-29.6,-9.0,-49.0
2,302300,1969,2,8,-51.5,-44.0,-62.0
3,302300,1969,2,18,-49.5,-36.0,-63.0
4,302300,1969,2,26,-25.2,-6.0,-44.0
5,302300,1969,3,8,-32.2,-9.0,-51.0
6,302300,1969,3,9,-27.0,9999.9,-49.0
7,302300,1969,3,21,18.0,28.0,9999.9
8,302300,1969,5,26,56.2,72.0,32.0
9,302300,1969,6,13,56.1,63.0,41.0
10,302300,1969,7,4,57.0,66.0,46.0
11,302300,1969,8,19,61.6,72.0,50.0
12,302300,1969,8,30,53.7,57.0,50.0
13,302300,1969,12,11,-36.7,-29.0,-40.0
14,302300,1969,2,20,-46.4,-27.0,-62.0
15,302300,1969,7,11,64.7,77.0,43.0
16,302300,1969,10,15,31.6,43.0,18.0
17,302300,1969,5,10,35.4,46.0,23.0
18,302300,1969,8,23,59.7,73.0,50.0
19,302300,1969,9,7,59.7,72.0,32.0
20,302300,1969,10,1,35.5,41.0,32.0
21,302300,1969,11,4,25.2,32.0,14.0
22,302300,1969,7,9,68.0,75.0,54.0
23,302300,1969,3,26,9.0,14.0,-13.0
24,302300,1969,3,30,6.6,27.0,-22.0
25,302300,1969,4,16,38.0,43.0,32.0
26,302300,1969,6,17,74.8,93.0,54.0
27,302300,1969,6,28,61.2,77.0,48.0
28,302300,1969,8,9,54.6,77.0,39.0
29,302300,1969,3,23,9.8,28.0,-11.0
30,302300,1969,3,31,12.8,37.0,9999.9
31,302300,1969,4,27,29.3,41.0,3.0
32,302300,1969,5,15,37.2,48.0,23.0
33,302300,1969,5,16,38.0,50.0,27.0
34,302300,1969,5,27,53.0,64.0,45.0
35,302300,1969,6,2,59.7,72.0,39.0
36,302300,1969,6,15,67.5,79.0,52.0
37,302300,1969,7,8,69.2,79.0,57.0
38,302300,1969,7,15,68.8,90.0,48.0
39,302300,1969,7,28,74.7,88.0,52.0
40,302300,1969,7,30,79.8,91.0,59.0
41,302300,1969,7,31,75.7,93.0,57.0
42,302300,1969,8,3,75.5,90.0,59.0
43,302300,1969,8,7,54.7,70.0,37.0
44,302300,1969,2,27,-25.3,-4.0,-44.0
45,302300,1969,3,18,-2.0,19.0,-22.0
46,302300,1969,4,28,35.7,43.0,18.0
47,302300,1969,5,2,30.0,39.0,10.0
48,302300,1969,5,18,48.4,57.0,25.0
49,302300,1969,5,19,55.3,72.0,34.0
50,302300,1969,6,5,58.2,75.0,43.0
51,302300,1969,6,16,74.7,90.0,57.0
52,302300,1969,6,22,57.1,70.0,32.0
53,302300,1969,6,29,65.6,81.0,45.0
54,302300,1969,6,30,72.0,84.0,54.0
55,302300,1969,7,1,69.3,81.0,54.0
56,302300,1969,7,13,60.2,70.0,46.0
57,302300,1969,7,14,66.3,79.0,41.0
58,302300,1969,7,16,75.3,91.0,50.0
59,302300,1969,7,17,75.4,91.0,55.0
60,302300,1969,7,19,72.6,82.0,61.0
61,302300,1969,7,21,73.6,86.0,59.0
62,302300,1969,7,23,74.8,88.0,54.0
63,302300,1969,7,25,71.6,82.0,48.0
64,302300,1969,7,27,73.9,88.0,50.0
65,302300,1969,8,1,76.1,93.0,59.0
66,302300,1969,8,2,73.7,88.0,57.0
67,302300,1969,8,11,71.4,91.0,43.0
68,302300,1969,8,24,62.0,72.0,46.0
69,302300,1969,9,9,63.6,82.0,43.0
70,302300,1969,9,29,31.1,46.0,14.0
71,302300,1969,3,13,-1.0,28.0,-24.0
72,302300,1969,3,28,15.4,34.0,9999.9
73,302300,1969,4,11,19.0,36.0,-8.0
74,302300,1969,4,22,19.5,34.0,-4.0
75,302300,1969,5,7,39.0,50.0,25.0
76,302300,1969,5,11,41.5,54.0,27.0
77,302300,1969,5,17,40.6,54.0,25.0
78,302300,1969,5,24,46.1,61.0,28.0
79,302300,1969,6,20,57.8,66.0,41.0
80,302300,1969,6,23,61.2,75.0,32.0
81,302300,1969,7,26,69.9,88.0,48.0
82,302300,1969,7,29,72.7,90.0,52.0
83,302300,1969,8,8,56.4,75.0,37.0
84,302300,1969,8,10,63.0,88.0,41.0
85,302300,1969,8,26,56.5,70.0,46.0
86,302300,1969,9,6,44.5,64.0,28.0
87,302300,1969,9,24,26.4,36.0,18.0
88,302300,1969,9,30,33.6,41.0,19.0
89,302300,1969,10,4,32.6,43.0,25.0
90,302300,1969,10,6,29.5,41.0,18.0
91,302300,1969,10,9,24.7,41.0,7.0
92,302300,1969,11,1,-11.5,1.0,-22.0
93,302300,1969,2,19,-50.4,-36.0,-69.0
94,302300,1969,1,5,-40.6,-36.0,-49.0
95,302300,1969,2,24,-33.7,-15.0,-51.0
96,302300,1969,12,31,-57.7,-54.0,-62.0
97,302300,1969,11,11,-1.4,3.0,-6.0
98,302300,1969,2,17,-48.0,-38.0,-63.0
99,302300,1969,3,2,-10.5,0.0,-35.0
100,302300,1969,11,15,-24.5,-20.0,-36.0
101,302300,1969,1,29,-37.4,-24.0,-53.0
102,302300,1969,2,10,-48.2,-38.0,-65.0
103,302300,1969,3,20,-4.2,18.0,-26.0
104,302300,1969,1,24,-49.2,-45.0,-62.0
105,302300,1969,2,22,-34.6,-20.0,-51.0
106,302300,1969,3,1,-8.5,5.0,-38.0
107,302300,1969,4,7,29.3,34.0,18.0
108,302300,1969,4,12,27.8,37.0,3.0
109,302300,1969,1,6,-16.5,-6.0,-44.0
110,302300,1969,1,26,-47.0,-38.0,-60.0
111,302300,1969,2,11,-37.0,-26.0,-54.0
112,302300,1969,2,21,-38.3,-20.0,-58.0
113,302300,1969,2,28,-24.7,-4.0,-42.0
114,302300,1969,3,15,8.1,27.0,-9.0
115,302300,1969,4,1,13.6,18.0,3.0
116,302300,1969,5,4,32.7,39.0,27.0
117,302300,1969,10,13,32.8,37.0,28.0
118,302300,1969,11,25,8.6,14.0,3.0
119,302300,1969,9,21,29.6,39.0,25.0
120,302300,1969,10,31,-7.0,3.0,-17.0
121,302300,1969,11,17,13.0,18.0,5.0
122,302300,1969,11,27,18.7,21.0,5.0
123,302300,1969,12,14,-9.9,3.0,-33.0
124,302300,1969,12,17,6.0,9.0,3.0
125,302300,1969,12,25,-25.4,-20.0,-51.0
126,302300,1969,12,29,-47.9,-45.0,-56.0
127,302300,1969,12,26,-15.6,-13.0,-22.0
128,302300,1969,1,2,-30.9,-22.0,-36.0
129,302300,1969,1,11,-30.5,-17.0,-49.0
130,302300,1969,1,14,-19.8,-6.0,-44.0
131,302300,1969,1,17,-40.0,-36.0,-54.0
132,302300,1969,1,30,-37.0,-26.0,-44.0
133,302300,1969,2,3,-8.2,-2.0,-17.0
134,302300,1969,2,12,-29.0,-22.0,-36.0
135,302300,1969,4,23,26.0,36.0,5.0
136,302300,1969,12,2,17.7,25.0,-2.0
137,302300,1969,12,15,6.0,7.0,0.0
138,302300,1969,1,18,-27.6,-22.0,-36.0
139,302300,1969,1,20,-21.7,-18.0,-27.0
140,302300,1969,2,13,-29.3,-18.0,-40.0
141,302300,1969,2,23,-35.6,-15.0,-47.0
142,302300,1969,3,3,8.6,16.0,-6.0
143,302300,1969,3,14,4.2,19.0,-22.0
144,302300,1969,3,24,19.7,30.0,-2.0
145,302300,1969,5,8,42.4,59.0,25.0
146,302300,1969,9,26,32.3,41.0,16.0
147,302300,1969,11,6,22.7,32.0,10.0
148,302300,1969,11,12,1.6,7.0,0.0
149,302300,1969,12,8,6.1,9.0,-2.0
150,302300,1969,12,24,-45.9,-36.0,-56.0
151,302300,1969,1,3,-22.5,-20.0,-38.0
152,302300,1969,1,27,-31.9,-22.0,-51.0
153,302300,1969,1,31,-34.5,-27.0,-45.0
154,302300,1969,2,1,-26.1,-17.0,-38.0
155,302300,1969,2,2,-14.7,-8.0,-26.0
156,302300,1969,2,4,5.6,9.0,-6.0
157,302300,1969,2,14,-28.5,-24.0,-38.0
158,302300,1969,10,19,26.1,34.0,21.0
159,302300,1969,10,24,34.0,37.0,27.0
160,302300,1969,11,2,2.0,9.0,-22.0
161,302300,1969,11,9,14.0,18.0,9.0
162,302300,1969,11,18,13.9,16.0,9.0
163,302300,1969,11,19,14.2,16.0,12.0
164,302300,1969,11,21,7.9,10.0,0.0
165,302300,1969,11,24,17.9,21.0,9.0
166,302300,1969,12,3,17.1,19.0,14.0
167,302300,1969,12,7,-3.5,1.0,-31.0
168,302300,1969,12,9,5.9,10.0,3.0
169,302300,1969,12,18,5.5,12.0,-8.0
170,302300,1969,1,1,-36.2,-27.0,-47.0
171,302300,1969,2,16,-45.6,-24.0,-60.0
172,302300,1969,4,8,35.3,43.0,10.0
173,302300,1969,4,26,19.6,34.0,-4.0
174,302300,1969,9,19,31.3,37.0,21.0
175,302300,1969,10,7,24.1,30.0,23.0
176,302300,1969,10,21,26.0,32.0,7.0
177,302300,1969,12,6,-34.6,-11.0,-51.0
178,302300,1969,4,17,35.5,45.0,28.0
179,302300,1969,9,25,26.5,32.0,19.0
180,302300,1969,10,16,34.2,41.0,28.0
181,302300,1969,9,16,53.4,61.0,48.0
182,302300,1969,6,11,58.8,72.0,48.0
183,302300,1969,2,25,-29.8,-11.0,-47.0
184,302300,1969,8,28,59.0,64.0,54.0
185,302300,1969,6,18,66.5,82.0,54.0
186,302300,1969,9,3,56.6,61.0,48.0
187,302300,1969,6,27,61.2,70.0,48.0
188,302300,1969,8,16,57.2,61.0,54.0
189,302300,1969,9,2,50.1,54.0,39.0
190,302300,1969,6,25,56.8,63.0,39.0
191,302300,1969,5,6,34.5,39.0,21.0
192,302300,1969,5,29,52.8,63.0,39.0
193,302300,1969,6,14,54.2,61.0,36.0
194,302300,1969,6,26,56.3,61.0,50.0
195,302300,1969,7,2,68.2,75.0,61.0
196,302300,1969,7,7,61.9,66.0,54.0
