,stn,year,mo,da,temp,max,min
173,724457,1969,12,2,42.6,63.0,28.9
174,724457,1969,12,3,42.8,55.0,32.0
175,724457,1969,12,4,31.8,42.1,21.9
176,724457,1969,12,5,33.8,41.0,30.9
177,724457,1969,12,8,31.9,41.0,28.0
178,724457,1969,12,14,42.5,55.0,34.0
179,724457,1969,12,16,27.4,39.9,19.0
180,724457,1969,12,17,30.6,44.1,26.1
181,724457,1969,12,19,31.5,39.9,21.9
182,724457,1969,12,20,23.9,32.0,18.0
183,724457,1969,12,26,29.2,36.0,21.0
184,724457,1969,2,3,31.2,43.0,19.9
185,724457,1969,2,12,29.6,44.1,19.0
186,724457,1969,2,15,30.0,39.9,25.0
187,724457,1969,2,16,26.4,32.0,21.9
188,724457,1969,3,9,20.3,28.0,12.9
189,724457,1969,3,10,22.0,28.9,14.0
190,724457,1969,3,11,25.3,34.0,17.1
191,724457,1969,3,12,25.5,35.1,18.0
192,724457,1969,3,26,34.3,44.1,28.9
193,724457,1969,11,14,22.8,28.9,18.0
194,724457,1969,11,19,29.5,43.0,19.9
195,724457,1969,12,12,32.6,46.9,27.0
196,724457,1969,12,15,35.4,44.1,24.1
197,724457,1969,12,24,26.4,30.9,23.0
198,724457,1969,12,30,23.6,25.0,21.0
199,724457,1969,12,31,22.1,23.0,19.9
200,724457,1969,1,29,42.1,57.0,35.1
201,724457,1969,2,1,35.5,45.0,28.9
202,724457,1969,2,2,38.2,43.0,30.9
203,724457,1969,2,5,42.9,50.0,39.0
204,724457,1969,2,8,42.6,52.0,32.0
205,724457,1969,2,21,38.9,41.0,34.0
206,724457,1969,2,23,36.3,39.0,35.1
207,724457,1969,2,26,37.6,44.1,35.1
208,724457,1969,2,27,40.3,50.0,36.0
209,724457,1969,3,1,34.8,44.1,30.0
210,724457,1969,3,23,51.2,63.0,45.0
211,724457,1969,3,24,43.6,46.9,36.0
212,724457,1969,3,28,46.8,64.9,36.0
213,724457,1969,4,2,64.0,73.0,43.0
214,724457,1969,4,3,48.7,59.0,43.0
215,724457,1969,4,5,53.5,72.0,43.0
216,724457,1969,4,6,49.5,66.9,43.0
217,724457,1969,4,9,64.6,75.0,55.9
218,724457,1969,4,13,57.2,68.9,50.0
219,724457,1969,4,14,53.7,57.0,50.0
220,724457,1969,4,17,67.0,79.9,55.0
221,724457,1969,4,18,52.8,68.0,43.0
222,724457,1969,4,19,47.0,61.0,39.9
223,724457,1969,4,27,60.7,73.0,52.0
224,724457,1969,5,5,71.5,81.0,64.9
225,724457,1969,5,6,73.3,82.9,66.0
226,724457,1969,5,7,68.8,81.0,63.0
227,724457,1969,5,8,61.0,66.9,48.0
228,724457,1969,5,9,53.1,64.0,46.0
229,724457,1969,5,10,56.8,64.0,48.0
230,724457,1969,5,13,65.8,81.0,53.1
231,724457,1969,5,15,66.6,82.0,55.9
232,724457,1969,5,18,61.4,68.9,55.9
233,724457,1969,5,22,64.5,79.9,53.1
234,724457,1969,5,23,54.4,60.1,52.0
235,724457,1969,5,30,74.5,84.9,66.0
236,724457,1969,5,31,71.6,82.9,66.0
237,724457,1969,6,1,68.8,79.0,54.0
238,724457,1969,6,9,60.4,66.9,57.0
239,724457,1969,6,12,77.6,84.9,66.0
240,724457,1969,6,13,65.5,75.9,61.0
241,724457,1969,6,14,64.2,71.1,53.1
242,724457,1969,6,15,58.0,66.9,53.1
243,724457,1969,6,17,62.7,70.0,53.1
244,724457,1969,6,21,67.1,73.9,62.1
245,724457,1969,6,22,74.0,86.0,68.0
246,724457,1969,6,24,74.7,82.9,68.0
247,724457,1969,6,28,82.4,93.9,73.9
248,724457,1969,7,1,76.5,88.0,66.9
249,724457,1969,7,2,74.8,84.9,66.0
250,724457,1969,7,3,79.0,91.9,70.0
251,724457,1969,7,11,79.3,90.0,73.0
252,724457,1969,7,20,78.0,88.0,72.0
253,724457,1969,7,21,76.4,86.0,72.0
254,724457,1969,7,22,78.8,88.0,73.0
255,724457,1969,7,24,77.2,86.9,72.0
256,724457,1969,7,27,80.6,90.0,70.0
257,724457,1969,8,2,71.8,81.0,66.0
258,724457,1969,8,16,70.2,77.0,66.0
259,724457,1969,8,20,81.4,95.0,70.0
260,724457,1969,8,21,72.8,79.0,70.0
261,724457,1969,9,1,76.1,86.0,66.9
262,724457,1969,9,2,71.0,77.0,68.0
263,724457,1969,9,3,70.0,78.1,66.0
264,724457,1969,9,6,78.2,88.0,70.0
265,724457,1969,9,7,71.1,78.1,64.9
266,724457,1969,9,11,62.9,77.0,53.1
267,724457,1969,9,15,68.7,75.0,64.0
268,724457,1969,9,16,68.7,73.9,63.0
269,724457,1969,9,17,66.2,71.1,60.1
270,724457,1969,9,23,66.9,73.9,54.0
271,724457,1969,9,27,69.1,77.0,60.1
272,724457,1969,10,5,71.9,79.0,64.9
273,724457,1969,10,6,61.9,66.0,52.0
274,724457,1969,10,7,57.0,73.0,45.0
275,724457,1969,10,11,62.0,77.0,54.0
276,724457,1969,10,12,62.9,72.0,55.9
277,724457,1969,10,13,53.1,70.0,41.0
278,724457,1969,10,18,44.7,51.1,42.1
279,724457,1969,10,20,64.4,70.0,48.0
280,724457,1969,10,24,46.2,59.0,37.9
281,724457,1969,10,31,48.4,53.1,44.1
282,724457,1969,11,3,40.8,45.0,33.1
283,724457,1969,11,11,56.3,60.1,46.0
284,724457,1969,11,12,46.1,55.9,33.1
285,724457,1969,11,17,56.6,63.0,52.0
286,724457,1969,12,10,38.1,45.0,34.0
287,724457,1969,12,18,43.1,48.0,30.0
288,724457,1969,12,27,31.3,35.1,28.0
289,724457,1969,1,30,36.9,50.9,25.0
290,724457,1969,1,31,27.8,36.0,24.1
291,724457,1969,2,22,34.1,37.9,33.1
292,724457,1969,2,28,36.6,46.0,32.0
293,724457,1969,3,6,38.9,45.0,33.1
294,724457,1969,3,8,34.5,46.9,19.0
295,724457,1969,3,25,35.3,37.9,30.0
296,724457,1969,3,27,36.8,44.1,32.0
297,724457,1969,10,29,42.9,55.0,33.1
298,724457,1969,11,13,44.5,52.0,25.0
299,724457,1969,11,18,47.1,63.0,28.0
300,724457,1969,12,6,34.4,37.9,32.0
301,724457,1969,12,7,32.1,34.0,28.9
302,724457,1969,12,9,37.2,46.9,30.9
303,724457,1969,12,11,33.5,39.0,28.0
304,724457,1969,12,21,29.6,33.1,28.0
305,724457,1969,12,22,28.9,36.0,26.1
306,724457,1969,12,23,30.7,37.0,26.1
307,724457,1969,12,25,31.1,35.1,28.9
308,724457,1969,12,29,29.6,34.0,24.1
309,724457,1969,4,1,54.7,77.0,41.0
310,724457,1969,4,12,61.5,72.0,50.9
311,724457,1969,6,19,70.7,84.0,59.9
312,724457,1969,6,29,82.2,93.9,70.9
313,724457,1969,7,8,83.4,96.1,70.9
314,724457,1969,7,12,81.6,95.0,70.9
315,724457,1969,7,16,84.0,96.1,70.9
316,724457,1969,7,19,79.8,88.0,70.9
317,724457,1969,7,26,82.0,93.9,70.9
318,724457,1969,8,4,73.9,86.0,59.9
319,724457,1969,9,9,63.8,72.0,50.9
320,724457,1969,9,18,61.3,71.1,50.9
321,724457,1969,9,20,62.8,75.0,50.9
322,724457,1969,9,30,72.0,88.0,59.9
323,724457,1969,10,1,70.5,80.1,59.9
324,724457,1969,10,3,72.2,91.0,59.9
325,724457,1969,10,10,72.3,82.0,66.0
326,724457,1969,10,19,58.5,77.0,46.9
327,724457,1969,11,15,32.8,57.0,21.0
328,724457,1969,12,13,46.3,62.1,37.0
329,724457,1969,1,1,16.3,30.9,6.1
330,724457,1969,1,2,30.5,43.0,18.0
331,724457,1969,1,3,22.0,39.9,15.1
332,724457,1969,1,4,9.0,18.0,0.0
333,724457,1969,1,5,27.9,39.0,14.0
334,724457,1969,1,7,25.5,36.0,16.0
335,724457,1969,1,8,39.7,53.1,28.9
336,724457,1969,1,9,21.4,35.1,12.0
337,724457,1969,1,10,17.9,26.1,8.1
338,724457,1969,1,11,24.7,34.0,16.0
339,724457,1969,1,12,27.9,35.1,18.0
340,724457,1969,1,13,33.5,43.0,24.1
341,724457,1969,1,14,37.9,46.9,30.9
342,724457,1969,1,19,32.5,44.1,26.1
343,724457,1969,1,20,38.2,57.9,23.0
344,724457,1969,1,25,19.6,28.0,13.1
345,724457,1969,1,24,18.2,25.0,10.0
346,724457,1969,1,26,23.2,27.0,21.0
347,724457,1969,1,16,49.0,52.0,46.9
348,724457,1969,1,17,43.5,48.9,39.9
349,724457,1969,1,18,34.7,50.0,30.0
350,724457,1969,1,21,46.2,53.1,41.0
351,724457,1969,1,22,50.0,54.0,46.9
352,724457,1969,1,15,43.9,54.0,37.0
353,724457,1969,1,28,42.4,62.1,34.0
354,724457,1969,4,4,62.4,73.9,55.9
355,724457,1969,5,17,67.5,75.0,59.9
356,724457,1969,6,18,64.5,73.9,59.9
357,724457,1969,6,27,80.4,88.0,70.9
358,724457,1969,7,23,79.0,88.0,70.9
359,724457,1969,7,31,76.1,84.9,70.9
360,724457,1969,10,30,46.2,53.1,44.1
361,724457,1969,1,6,36.4,39.0,33.1
362,724457,1969,1,23,38.2,55.0,21.0
363,724457,1969,1,27,26.8,33.1,21.0
364,724457,1969,12,28,34.7,39.0,30.9
0,724457,1970,1,4,28.3,42.1,19.9
1,724457,1970,1,12,27.9,30.9,19.9
2,724457,1970,1,13,24.9,39.9,15.1
3,724457,1970,1,14,35.6,46.9,28.9
4,724457,1970,1,15,37.9,50.0,28.9
5,724457,1970,1,16,40.0,48.9,34.0
6,724457,1970,1,21,1.6,12.0,-5.1
7,724457,1970,1,24,37.3,54.0,28.9
8,724457,1970,1,25,51.3,60.1,46.0
9,724457,1970,1,26,42.0,53.1,34.0
10,724457,1970,1,27,45.2,60.1,35.1
11,724457,1970,1,28,60.5,72.0,43.0
12,724457,1970,1,30,29.4,45.0,17.1
13,724457,1970,1,31,39.1,55.0,28.0
14,724457,1970,2,1,42.2,48.0,35.1
15,724457,1970,2,3,8.3,18.0,1.0
16,724457,1970,2,6,35.1,43.0,28.0
17,724457,1970,2,10,34.7,59.0,21.9
18,724457,1970,2,12,28.8,41.0,16.0
19,724457,1970,2,16,23.3,39.9,15.1
20,724457,1970,2,17,41.5,64.9,28.0
21,724457,1970,2,18,52.4,62.1,23.0
22,724457,1970,2,19,23.3,37.0,12.0
23,724457,1970,2,20,26.7,39.0,12.9
24,724457,1970,2,21,40.6,60.1,30.0
25,724457,1970,2,23,41.8,54.0,30.9
26,724457,1970,2,25,34.6,48.0,19.9
27,724457,1970,2,26,30.1,54.0,16.0
28,724457,1970,2,27,45.8,60.1,37.9
29,724457,1970,3,5,42.5,57.0,30.9
30,724457,1970,3,6,46.4,61.0,34.0
31,724457,1970,3,7,48.4,61.0,32.0
32,724457,1970,3,8,51.5,69.1,39.0
33,724457,1970,3,9,47.7,64.0,35.1
34,724457,1970,3,10,36.1,46.9,30.9
35,724457,1970,3,14,27.6,34.0,17.1
36,724457,1970,3,15,27.0,36.0,19.0
37,724457,1970,3,18,34.5,41.0,32.0
38,724457,1970,3,21,34.9,43.0,28.9
39,724457,1970,3,22,39.4,51.1,30.0
40,724457,1970,3,24,45.4,55.9,39.0
41,724457,1970,3,27,39.7,55.0,27.0
42,724457,1970,3,30,41.7,50.0,35.1
43,724457,1970,4,3,48.7,64.0,36.0
44,724457,1970,4,5,44.3,57.0,32.0
45,724457,1970,4,6,53.3,64.9,43.0
46,724457,1970,4,7,54.8,72.0,37.9
47,724457,1970,4,8,64.6,80.1,54.0
48,724457,1970,4,9,60.6,75.9,45.0
49,724457,1970,4,10,61.0,77.0,48.0
50,724457,1970,4,11,66.4,79.0,55.9
51,724457,1970,4,13,50.1,68.0,41.0
52,724457,1970,4,14,46.0,57.0,39.9
53,724457,1970,4,15,54.3,70.0,46.0
54,724457,1970,4,20,53.1,73.0,42.1
55,724457,1970,4,21,52.5,70.0,42.1
56,724457,1970,4,22,67.8,82.0,59.0
57,724457,1970,4,23,58.1,79.9,46.9
58,724457,1970,4,26,66.0,82.0,55.0
59,724457,1970,5,2,49.7,62.1,37.0
60,724457,1970,5,3,55.9,72.0,37.0
61,724457,1970,5,4,65.8,82.0,52.0
62,724457,1970,5,5,69.2,82.9,48.9
63,724457,1970,5,6,67.6,81.0,55.0
64,724457,1970,5,7,67.3,81.0,53.1
65,724457,1970,5,8,71.1,82.0,62.1
66,724457,1970,5,11,72.4,86.0,62.1
67,724457,1970,5,12,75.6,84.0,68.0
68,724457,1970,5,14,75.3,84.9,66.9
69,724457,1970,5,16,55.2,66.0,46.9
70,724457,1970,5,17,63.3,80.1,52.0
71,724457,1970,5,18,69.9,82.0,55.0
72,724457,1970,5,19,71.2,84.0,57.9
73,724457,1970,5,20,71.8,84.9,57.9
74,724457,1970,5,21,73.1,84.9,62.1
75,724457,1970,5,22,73.0,84.9,63.0
76,724457,1970,5,23,71.3,84.9,64.9
77,724457,1970,5,24,75.7,84.9,66.9
78,724457,1970,5,27,69.8,80.1,57.9
79,724457,1970,6,6,63.7,75.0,54.0
80,724457,1970,6,7,68.3,79.0,57.0
81,724457,1970,6,8,70.4,81.0,57.9
82,724457,1970,6,10,74.5,82.9,64.9
83,724457,1970,6,11,75.6,82.9,68.0
84,724457,1970,6,17,79.5,91.0,70.0
85,724457,1970,6,18,79.8,86.9,69.1
86,724457,1970,6,20,73.3,86.0,64.0
87,724457,1970,6,21,64.9,69.1,57.9
88,724457,1970,6,22,64.5,73.9,57.0
89,724457,1970,6,23,69.0,81.0,57.9
90,724457,1970,6,26,76.1,82.0,68.0
91,724457,1970,6,27,68.7,77.9,57.9
92,724457,1970,6,28,70.3,82.9,57.9
93,724457,1970,6,29,77.1,91.0,66.0
94,724457,1970,6,30,82.0,91.9,72.0
95,724457,1970,7,1,83.2,93.0,73.0
96,724457,1970,7,2,84.5,93.9,75.0
97,724457,1970,7,3,84.9,93.9,73.9
98,724457,1970,7,4,71.3,86.9,60.1
99,724457,1970,7,5,66.0,78.1,57.0
100,724457,1970,7,6,69.4,81.0,57.9
101,724457,1970,7,7,73.7,86.0,62.1
102,724457,1970,7,8,80.5,93.0,70.0
103,724457,1970,7,9,74.6,86.9,62.1
104,724457,1970,7,10,74.4,84.0,63.0
105,724457,1970,7,12,78.7,90.0,70.0
106,724457,1970,7,13,80.2,93.0,70.0
107,724457,1970,7,14,83.4,95.0,73.9
108,724457,1970,7,15,82.7,91.9,71.1
109,724457,1970,7,16,74.7,87.1,61.0
110,724457,1970,7,17,77.7,91.0,66.0
111,724457,1970,7,18,80.0,90.0,72.0
112,724457,1970,7,21,64.1,77.0,53.1
113,724457,1970,7,22,66.7,79.0,53.1
114,724457,1970,7,23,68.9,77.0,62.1
115,724457,1970,7,24,72.8,84.9,62.1
116,724457,1970,7,25,75.9,90.0,64.9
117,724457,1970,7,26,77.9,88.0,70.0
118,724457,1970,7,30,84.1,93.9,75.0
119,724457,1970,7,31,87.0,102.0,77.0
120,724457,1970,8,2,82.5,97.0,72.0
121,724457,1970,8,3,84.0,93.0,75.9
122,724457,1970,8,4,82.0,95.0,71.1
123,724457,1970,8,12,71.2,81.0,63.0
124,724457,1970,8,13,72.7,82.0,62.1
125,724457,1970,8,14,73.8,84.0,64.0
126,724457,1970,8,15,76.7,89.1,66.9
127,724457,1970,8,16,78.5,87.1,70.0
128,724457,1970,8,17,77.4,84.9,70.0
129,724457,1970,8,19,80.6,89.1,70.0
130,724457,1970,8,20,75.1,82.9,70.0
131,724457,1970,8,21,71.9,81.0,64.9
132,724457,1970,8,22,76.1,84.9,68.0
133,724457,1970,8,23,71.7,81.0,62.1
134,724457,1970,8,24,69.1,82.0,55.9
135,724457,1970,8,25,70.1,82.9,55.0
136,724457,1970,8,27,72.8,87.1,57.9
137,724457,1970,8,28,75.8,91.0,63.0
138,724457,1970,8,29,76.5,90.0,64.9
139,724457,1970,9,1,74.3,87.1,66.9
140,724457,1970,9,7,81.3,93.0,73.9
141,724457,1970,9,11,60.8,73.9,48.9
142,724457,1970,9,12,68.2,84.9,57.9
143,724457,1970,9,17,73.5,82.0,68.0
144,724457,1970,9,19,68.8,75.9,64.0
145,724457,1970,9,20,74.5,87.1,66.9
146,724457,1970,9,21,78.5,84.9,73.0
147,724457,1970,9,24,63.2,73.9,53.1
148,724457,1970,9,25,67.1,78.1,59.0
149,724457,1970,9,27,52.3,68.0,39.0
150,724457,1970,9,28,56.9,70.0,44.1
151,724457,1970,9,29,63.0,78.1,53.1
152,724457,1970,9,30,64.0,77.0,53.1
153,724457,1970,10,1,63.3,73.9,52.0
154,724457,1970,10,2,68.6,80.1,59.0
155,724457,1970,10,3,60.4,70.0,45.0
156,724457,1970,10,4,53.2,70.0,39.0
157,724457,1970,10,5,64.0,78.1,55.0
158,724457,1970,10,10,43.8,59.0,32.0
159,724457,1970,10,11,49.8,66.9,37.9
160,724457,1970,10,15,48.6,57.0,41.0
161,724457,1970,10,16,44.6,57.0,32.0
162,724457,1970,10,17,44.5,55.0,34.0
163,724457,1970,10,19,52.1,61.0,46.0
164,724457,1970,10,21,54.8,70.0,46.9
165,724457,1970,10,25,58.7,72.0,46.0
166,724457,1970,10,29,47.3,62.1,34.0
167,724457,1970,10,30,55.2,63.0,48.0
168,724457,1970,10,31,47.2,57.9,42.1
169,724457,1970,11,2,38.7,45.0,32.0
170,724457,1970,11,5,41.6,57.9,32.0
171,724457,1970,11,6,50.4,66.9,39.0
172,724457,1970,11,7,53.7,66.9,41.0
173,724457,1970,11,8,55.5,66.0,46.9
174,724457,1970,11,16,32.5,51.1,23.0
175,724457,1970,11,17,40.8,53.1,34.0
176,724457,1970,11,18,45.0,57.9,35.1
177,724457,1970,11,21,45.4,63.0,34.0
178,724457,1970,11,22,45.4,54.0,24.1
179,724457,1970,11,23,19.9,27.0,12.0
180,724457,1970,11,24,15.3,28.9,5.0
181,724457,1970,11,25,32.8,48.9,26.1
182,724457,1970,11,26,53.3,66.9,43.0
183,724457,1970,11,27,60.7,64.9,39.0
184,724457,1970,11,28,41.9,51.1,37.9
185,724457,1970,11,30,60.4,71.1,54.0
186,724457,1970,12,1,64.4,69.1,48.0
187,724457,1970,12,2,53.3,70.0,39.0
188,724457,1970,12,3,64.3,73.0,46.9
189,724457,1970,12,4,46.3,59.9,33.1
190,724457,1970,12,6,30.4,43.0,19.0
191,724457,1970,12,7,33.9,52.0,23.0
192,724457,1970,12,8,43.5,55.9,36.0
193,724457,1970,12,9,53.2,60.1,48.9
194,724457,1970,12,10,55.7,66.0,48.9
195,724457,1970,12,13,32.3,43.0,27.0
196,724457,1970,12,14,38.3,55.0,28.9
197,724457,1970,12,17,39.0,53.1,34.0
198,724457,1970,12,18,45.7,62.1,37.0
199,724457,1970,12,24,23.7,39.9,12.0
200,724457,1970,12,26,24.5,44.1,10.0
201,724457,1970,12,27,30.6,36.0,24.1
202,724457,1970,12,28,31.4,43.0,21.9
203,724457,1970,12,29,34.4,44.1,24.1
204,724457,1970,1,1,21.6,32.0,16.0
205,724457,1970,1,2,23.5,28.0,16.0
206,724457,1970,1,3,17.1,30.9,6.1
207,724457,1970,1,5,27.6,36.0,12.9
208,724457,1970,1,6,10.1,16.0,1.9
209,724457,1970,1,7,6.9,12.0,-2.0
210,724457,1970,1,8,1.0,8.1,-6.0
211,724457,1970,1,19,7.8,14.0,1.9
212,724457,1970,1,20,12.1,16.0,0.0
213,724457,1970,1,29,38.9,62.1,23.0
214,724457,1970,2,11,32.8,48.9,27.0
215,724457,1970,2,13,29.0,37.9,21.9
