,stn,year,mo,da,temp,max,min
85,562940,1964,6,4,71.9,81.0,63.0
86,562940,1964,6,6,69.0,77.0,61.0
87,562940,1964,6,13,76.5,86.0,64.0
88,562940,1964,6,21,75.5,82.0,70.0
89,562940,1964,7,1,77.4,86.0,70.0
90,562940,1964,7,2,79.9,88.0,68.0
91,562940,1964,7,22,77.8,84.0,73.0
92,562940,1964,7,27,74.6,82.0,63.0
93,562940,1964,7,28,78.0,86.0,68.0
94,562940,1964,8,8,81.4,91.0,73.0
95,562940,1964,8,9,81.3,91.0,73.0
96,562940,1964,8,10,83.0,90.0,75.0
97,562940,1964,8,21,76.1,86.0,66.0
98,562940,1964,8,22,75.4,84.0,66.0
99,562940,1964,8,23,78.2,88.0,66.0
100,562940,1964,8,26,76.6,84.0,70.0
101,562940,1964,8,28,79.9,88.0,75.0
102,562940,1964,9,18,73.5,82.0,66.0
103,562940,1964,9,24,68.4,75.0,63.0
104,562940,1964,9,25,69.8,75.0,66.0
105,562940,1964,10,20,63.4,72.0,54.0
106,562940,1964,11,3,56.6,61.0,54.0
107,562940,1964,11,4,56.1,61.0,54.0
108,562940,1964,11,10,53.6,63.0,46.0
109,562940,1964,11,19,55.4,63.0,50.0
110,562940,1964,12,15,40.3,54.0,30.0
111,562940,1964,12,26,47.4,55.0,37.0
112,562940,1964,12,31,42.6,54.0,30.0
113,562940,1964,1,3,45.3,48.0,41.0
114,562940,1964,1,17,42.3,52.0,37.0
115,562940,1964,1,18,42.1,52.0,34.0
116,562940,1964,1,29,40.9,48.0,28.0
117,562940,1964,3,6,53.7,64.0,43.0
118,562940,1964,3,11,57.8,64.0,50.0
119,562940,1964,3,15,58.2,73.0,45.0
120,562940,1964,3,16,61.0,73.0,45.0
121,562940,1964,3,17,64.9,77.0,52.0
122,562940,1964,4,3,68.1,79.0,52.0
123,562940,1964,5,13,64.9,70.0,61.0
124,562940,1964,7,14,79.9,86.0,70.0
125,562940,1964,7,31,79.4,88.0,70.0
126,562940,1964,8,4,78.9,88.0,73.0
127,562940,1964,8,18,80.8,90.0,70.0
128,562940,1964,11,11,55.1,66.0,45.0
129,562940,1964,11,12,56.3,63.0,50.0
130,562940,1964,11,22,50.7,64.0,39.0
131,562940,1964,11,23,50.1,64.0,39.0
132,562940,1964,11,24,49.0,64.0,39.0
133,562940,1964,11,25,55.6,64.0,43.0
134,562940,1964,11,26,55.2,59.0,54.0
135,562940,1964,11,27,55.6,59.0,54.0
136,562940,1964,11,28,56.4,66.0,52.0
137,562940,1964,12,4,45.9,54.0,43.0
138,562940,1964,12,5,45.5,50.0,43.0
139,562940,1964,12,6,46.0,50.0,43.0
140,562940,1964,12,9,47.0,52.0,43.0
141,562940,1964,12,16,43.1,50.0,30.0
142,562940,1964,12,18,39.9,45.0,28.0
143,562940,1964,12,20,40.5,54.0,28.0
144,562940,1964,12,22,40.1,54.0,30.0
145,562940,1964,12,23,43.1,48.0,32.0
146,562940,1964,2,9,43.2,46.0,39.0
147,562940,1964,5,14,68.3,73.0,63.0
148,562940,1964,1,14,43.4,46.0,36.0
149,562940,1964,1,21,42.5,45.0,39.0
150,562940,1964,2,29,44.7,54.0,32.0
151,562940,1964,3,7,54.1,61.0,48.0
152,562940,1964,4,4,69.3,77.0,63.0
153,562940,1964,5,5,69.5,77.0,61.0
154,562940,1964,9,27,66.8,72.0,64.0
155,562940,1964,10,6,65.0,72.0,61.0
156,562940,1964,12,7,45.5,48.0,43.0
157,562940,1964,1,16,42.3,48.0,37.0
158,562940,1964,1,19,42.4,50.0,34.0
159,562940,1964,2,4,38.1,41.0,36.0
160,562940,1964,3,2,48.6,55.0,41.0
161,562940,1964,3,3,48.9,54.0,45.0
162,562940,1964,3,10,52.2,57.0,45.0
163,562940,1964,4,7,59.5,68.0,46.0
164,562940,1964,4,8,60.5,68.0,54.0
165,562940,1964,7,5,79.9,86.0,75.0
166,562940,1964,7,13,74.0,81.0,70.0
167,562940,1964,7,29,77.5,82.0,72.0
168,562940,1964,9,29,64.4,68.0,63.0
169,562940,1964,10,5,63.0,68.0,61.0
170,562940,1964,11,29,55.6,61.0,48.0
171,562940,1964,12,8,45.5,48.0,43.0
172,562940,1964,1,20,42.0,46.0,39.0
173,562940,1964,1,31,39.4,45.0,30.0
174,562940,1964,2,6,38.5,41.0,37.0
175,562940,1964,3,1,46.4,50.0,43.0
176,562940,1964,7,4,80.9,88.0,75.0
177,562940,1964,7,6,78.7,82.0,75.0
178,562940,1964,7,7,81.5,88.0,77.0
179,562940,1964,7,15,80.7,88.0,75.0
180,562940,1964,8,3,77.9,84.0,73.0
181,562940,1964,10,2,66.1,73.0,61.0
182,562940,1964,2,3,37.0,39.0,36.0
183,562940,1964,2,5,38.5,41.0,37.0
184,562940,1964,3,4,49.0,54.0,46.0
185,562940,1964,3,8,53.5,59.0,50.0
186,562940,1964,5,12,62.0,63.0,61.0
187,562940,1964,7,16,82.0,88.0,77.0
188,562940,1964,9,30,63.9,66.0,63.0
189,562940,1964,11,30,55.4,59.0,54.0
190,562940,1964,1,5,46.6,55.0,39.0
191,562940,1964,1,6,44.6,46.0,43.0
192,562940,1964,1,8,47.5,52.0,45.0
193,562940,1964,1,9,47.5,52.0,45.0
194,562940,1964,1,10,47.5,52.0,45.0
195,562940,1964,1,11,49.0,57.0,45.0
196,562940,1964,1,24,37.1,39.0,36.0
197,562940,1964,1,25,36.1,37.0,34.0
198,562940,1964,2,10,41.7,45.0,41.0
199,562940,1964,2,15,42.5,46.0,37.0
200,562940,1964,2,17,38.9,43.0,34.0
201,562940,1964,2,19,37.8,41.0,36.0
202,562940,1964,2,22,37.5,39.0,36.0
203,562940,1964,2,26,38.0,45.0,28.0
204,562940,1964,3,20,63.4,72.0,50.0
205,562940,1964,3,21,61.2,70.0,57.0
206,562940,1964,3,23,50.6,55.0,48.0
207,562940,1964,4,15,69.5,79.0,63.0
208,562940,1964,4,17,71.9,82.0,66.0
209,562940,1964,4,18,72.7,82.0,66.0
210,562940,1964,4,19,74.4,84.0,66.0
211,562940,1964,4,21,69.4,81.0,55.0
212,562940,1964,4,22,72.4,82.0,63.0
213,562940,1964,4,26,65.9,70.0,63.0
214,562940,1964,4,30,65.4,73.0,55.0
215,562940,1964,5,6,68.4,77.0,63.0
216,562940,1964,5,8,68.6,75.0,63.0
217,562940,1964,5,15,71.1,77.0,64.0
218,562940,1964,5,16,75.5,84.0,68.0
219,562940,1964,5,26,63.1,66.0,59.0
220,562940,1964,5,28,69.5,75.0,64.0
221,562940,1964,5,30,75.6,82.0,70.0
222,562940,1964,6,3,66.5,70.0,61.0
223,562940,1964,6,5,69.9,75.0,63.0
224,562940,1964,6,7,72.5,81.0,66.0
225,562940,1964,6,8,72.4,81.0,68.0
226,562940,1964,6,9,72.1,77.0,66.0
227,562940,1964,6,10,71.5,75.0,68.0
228,562940,1964,6,11,73.2,82.0,68.0
229,562940,1964,6,12,71.4,75.0,66.0
230,562940,1964,6,16,71.9,77.0,68.0
231,562940,1964,6,18,75.1,81.0,68.0
232,562940,1964,6,23,66.3,70.0,64.0
233,562940,1964,6,24,74.3,81.0,64.0
234,562940,1964,6,26,73.8,77.0,70.0
235,562940,1964,6,27,74.1,79.0,72.0
236,562940,1964,6,28,74.9,81.0,70.0
237,562940,1964,6,29,77.5,86.0,73.0
238,562940,1964,7,19,81.4,88.0,77.0
239,562940,1964,7,20,77.7,79.0,77.0
240,562940,1964,7,24,73.1,81.0,68.0
241,562940,1964,7,25,72.9,77.0,70.0
242,562940,1964,8,5,79.9,90.0,75.0
243,562940,1964,8,6,75.6,82.0,72.0
244,562940,1964,8,7,77.2,88.0,72.0
245,562940,1964,8,15,77.8,84.0,73.0
246,562940,1964,8,20,69.9,77.0,66.0
247,562940,1964,8,25,72.3,77.0,68.0
248,562940,1964,8,27,77.1,84.0,73.0
249,562940,1964,8,31,75.2,82.0,70.0
250,562940,1964,9,2,73.6,82.0,68.0
251,562940,1964,9,3,73.2,79.0,70.0
252,562940,1964,9,4,75.1,82.0,68.0
253,562940,1964,9,5,75.1,82.0,68.0
254,562940,1964,9,6,76.2,84.0,72.0
255,562940,1964,9,7,76.0,84.0,70.0
256,562940,1964,9,8,77.5,84.0,72.0
257,562940,1964,9,10,76.4,82.0,72.0
258,562940,1964,9,11,76.9,84.0,72.0
259,562940,1964,9,12,68.1,75.0,66.0
260,562940,1964,9,13,68.0,70.0,66.0
261,562940,1964,9,16,68.3,73.0,64.0
262,562940,1964,9,17,71.1,79.0,64.0
263,562940,1964,9,19,70.6,79.0,64.0
264,562940,1964,9,23,64.9,68.0,59.0
265,562940,1964,10,9,66.1,72.0,59.0
266,562940,1964,10,10,65.5,70.0,63.0
267,562940,1964,10,12,64.1,72.0,59.0
268,562940,1964,10,14,65.8,68.0,64.0
269,562940,1964,10,15,68.0,73.0,64.0
270,562940,1964,10,19,57.0,61.0,55.0
271,562940,1964,10,22,63.1,68.0,59.0
272,562940,1964,10,23,62.4,70.0,59.0
273,562940,1964,10,24,59.7,63.0,59.0
274,562940,1964,10,25,60.5,63.0,59.0
275,562940,1964,10,26,61.5,64.0,59.0
276,562940,1964,10,27,58.8,63.0,57.0
277,562940,1964,10,28,62.4,68.0,57.0
278,562940,1964,10,29,62.5,72.0,59.0
279,562940,1964,10,30,59.7,61.0,59.0
280,562940,1964,11,2,55.4,64.0,54.0
281,562940,1964,11,7,51.0,54.0,48.0
282,562940,1964,11,8,54.3,61.0,45.0
283,562940,1964,11,15,53.7,57.0,48.0
284,562940,1964,11,17,52.0,54.0,50.0
285,562940,1964,12,10,46.5,50.0,45.0
286,562940,1964,12,24,45.1,46.0,43.0
287,562940,1964,12,27,47.0,50.0,45.0
288,562940,1964,12,28,45.8,48.0,45.0
289,562940,1964,4,2,64.0,72.0,55.0
290,562940,1964,11,21,52.1,66.0,41.0
291,562940,1964,12,2,47.5,52.0,45.0
292,562940,1964,1,12,45.6,50.0,43.0
293,562940,1964,1,28,37.9,45.0,30.0
294,562940,1964,2,16,43.0,50.0,34.0
295,562940,1964,2,24,32.7,34.0,30.0
296,562940,1964,3,13,56.9,70.0,46.0
297,562940,1964,3,24,49.9,57.0,45.0
298,562940,1964,4,13,68.3,75.0,64.0
299,562940,1964,4,20,66.0,75.0,55.0
300,562940,1964,5,4,68.1,79.0,61.0
301,562940,1964,5,9,67.4,73.0,63.0
302,562940,1964,7,23,77.2,84.0,72.0
303,562940,1964,8,29,79.2,88.0,72.0
304,562940,1964,11,9,55.0,63.0,50.0
305,562940,1964,12,14,41.6,48.0,34.0
306,562940,1964,12,30,39.7,54.0,30.0
307,562940,1964,1,23,40.6,45.0,36.0
308,562940,1964,4,6,57.5,68.0,46.0
309,562940,1964,4,9,60.5,66.0,55.0
310,562940,1964,7,30,75.9,82.0,70.0
311,562940,1964,11,5,56.4,61.0,52.0
312,562940,1964,12,3,45.7,50.0,43.0
313,562940,1964,12,17,40.8,54.0,30.0
314,562940,1964,12,21,39.1,52.0,30.0
315,562940,1964,5,24,71.8,77.0,68.0
316,562940,1964,8,19,78.9,86.0,68.0
317,562940,1964,8,1,78.3,90.0,73.0
318,562940,1964,11,20,53.0,57.0,50.0
319,562940,1964,12,19,41.0,54.0,32.0
320,562940,1964,3,9,52.2,57.0,48.0
321,562940,1964,3,18,56.5,63.0,50.0
322,562940,1964,10,3,68.5,73.0,64.0
323,562940,1964,1,1,43.1,46.0,39.0
324,562940,1964,1,30,38.6,46.0,30.0
325,562940,1964,3,5,47.5,52.0,45.0
326,562940,1964,5,11,66.7,75.0,61.0
327,562940,1964,1,15,42.0,45.0,39.0
328,562940,1964,2,1,37.9,39.0,36.0
329,562940,1964,10,1,63.1,68.0,61.0
330,562940,1964,10,4,64.5,70.0,61.0
331,562940,1964,12,1,52.0,55.0,48.0
332,562940,1964,1,4,44.2,46.0,41.0
333,562940,1964,1,26,36.4,41.0,32.0
334,562940,1964,2,14,42.2,46.0,39.0
335,562940,1964,2,18,37.8,41.0,36.0
336,562940,1964,2,23,36.6,41.0,32.0
337,562940,1964,3,22,53.0,59.0,48.0
338,562940,1964,4,24,66.1,73.0,61.0
339,562940,1964,4,27,63.7,68.0,61.0
340,562940,1964,5,7,66.7,73.0,63.0
341,562940,1964,5,17,72.0,75.0,68.0
342,562940,1964,5,18,67.5,72.0,64.0
343,562940,1964,6,2,71.4,84.0,63.0
344,562940,1964,6,15,77.7,88.0,70.0
345,562940,1964,6,17,72.1,77.0,68.0
346,562940,1964,6,19,73.2,84.0,68.0
347,562940,1964,6,30,76.5,84.0,72.0
348,562940,1964,7,26,68.4,77.0,64.0
349,562940,1964,8,30,75.4,84.0,70.0
350,562940,1964,9,21,64.0,68.0,63.0
351,562940,1964,10,7,64.0,73.0,57.0
352,562940,1964,10,11,61.6,64.0,59.0
353,562940,1964,10,16,62.1,66.0,59.0
354,562940,1964,10,17,57.0,63.0,55.0
355,562940,1964,10,18,56.8,59.0,55.0
356,562940,1964,10,31,60.9,64.0,57.0
357,562940,1964,11,1,58.8,66.0,54.0
358,562940,1964,11,6,50.5,54.0,48.0
359,562940,1964,11,13,54.7,57.0,52.0
360,562940,1964,11,14,54.0,64.0,48.0
361,562940,1964,11,16,52.7,55.0,50.0
362,562940,1964,12,11,44.3,46.0,41.0
363,562940,1964,12,12,39.0,43.0,37.0
364,562940,1964,12,25,44.1,54.0,39.0
365,562940,1964,12,29,43.4,50.0,37.0
0,562940,1973,10,23,61.3,89.6,55.4
1,562940,1973,5,3,70.4,77.0,64.4
2,562940,1973,7,1,74.0,82.4,64.4
3,562940,1973,2,5,52.4,59.0,42.8
4,562940,1973,11,6,57.2,62.6,48.2
5,562940,1973,1,7,40.0,42.8,30.2
6,562940,1973,2,20,47.9,57.2,44.6
7,562940,1973,10,22,63.1,69.8,57.2
8,562940,1973,5,12,69.8,75.2,64.4
9,562940,1973,8,27,78.0,86.0,69.8
10,562940,1973,2,7,46.7,51.8,42.8
11,562940,1973,4,19,62.6,80.6,41.0
12,562940,1973,11,15,55.9,66.2,46.4
13,562940,1973,5,18,66.4,71.6,62.6
14,562940,1973,11,1,60.5,69.8,50.0
15,562940,1973,12,3,52.8,59.0,48.2
16,562940,1973,2,17,51.8,59.0,46.4
17,562940,1973,9,21,68.7,71.6,66.2
18,562940,1973,12,9,49.3,53.6,48.2
19,562940,1973,3,7,50.7,59.0,46.4
20,562940,1973,8,14,80.6,87.8,71.6
21,562940,1973,8,24,81.1,91.4,73.4
22,562940,1973,4,13,60.4,68.0,55.4
23,562940,1973,5,17,66.2,69.8,60.8
24,562940,1973,9,19,69.6,78.8,57.2
25,562940,1973,2,3,46.2,57.2,28.4
26,562940,1973,7,26,78.8,87.8,69.8
27,562940,1973,9,2,76.8,86.0,68.0
28,562940,1973,10,2,68.7,73.4,66.2
29,562940,1973,11,8,59.2,64.4,57.2
30,562940,1973,12,16,51.3,60.8,44.6
31,562940,1973,2,16,50.2,57.2,37.4
32,562940,1973,2,25,56.3,66.2,39.2
33,562940,1973,6,10,77.7,86.0,68.0
34,562940,1973,7,3,79.7,91.4,68.0
35,562940,1973,11,27,51.8,62.6,39.2
36,562940,1973,9,11,67.3,77.0,66.2
37,562940,1973,6,28,84.7,89.6,80.6
38,562940,1973,4,21,68.3,93.2,57.2
39,562940,1973,6,8,76.7,86.0,71.6
40,562940,1973,12,5,48.0,55.4,44.6
41,562940,1973,11,14,53.8,62.6,48.2
42,562940,1973,4,5,60.8,71.6,51.8
43,562940,1973,7,25,77.2,86.0,69.8
44,562940,1973,9,27,64.0,68.0,60.8
45,562940,1973,3,31,62.8,69.8,55.4
46,562940,1973,2,2,42.4,51.8,32.0
47,562940,1973,12,29,40.8,48.2,33.8
48,562940,1973,1,29,40.1,51.8,30.2
49,562940,1973,1,20,47.6,53.6,30.2
50,562940,1973,1,22,44.3,46.4,41.0
51,562940,1973,10,29,59.6,64.4,57.2
52,562940,1973,7,16,76.4,86.0,68.0
53,562940,1973,1,4,37.9,41.0,35.6
54,562940,1973,5,23,69.2,73.4,66.2
55,562940,1973,9,24,73.7,84.2,68.0
56,562940,1973,6,25,78.2,91.4,68.0
57,562940,1973,3,5,48.2,53.6,44.6
58,562940,1973,11,22,53.1,57.2,46.4
59,562940,1973,12,27,45.5,50.0,42.8
60,562940,1973,5,14,70.3,75.2,62.6
61,562940,1973,6,22,74.4,78.8,71.6
62,562940,1973,8,30,66.7,75.2,64.4
63,562940,1973,6,2,71.1,84.2,64.4
64,562940,1973,1,5,36.3,41.0,30.2
65,562940,1973,3,26,64.8,80.6,50.0
66,562940,1973,12,1,53.1,62.6,46.4
67,562940,1973,12,31,39.0,51.8,30.2
68,562940,1973,3,6,48.7,53.6,33.8
69,562940,1973,10,1,68.7,84.2,64.4
70,562940,1973,5,9,65.1,71.6,60.8
71,562940,1973,7,30,78.3,86.0,71.6
72,562940,1973,8,8,73.4,80.6,68.0
73,562940,1973,8,12,75.4,84.2,69.8
74,562940,1973,9,23,71.6,86.0,68.0
75,562940,1973,9,26,64.0,66.2,60.8
76,562940,1973,10,15,58.1,62.6,55.4
77,562940,1973,10,16,61.2,68.0,55.4
78,562940,1973,8,20,81.7,91.4,73.4
79,562940,1973,11,4,55.6,59.0,53.6
80,562940,1973,12,26,43.9,48.2,41.0
81,562940,1973,1,15,40.6,42.8,39.2
82,562940,1973,3,22,53.6,60.8,50.0
83,562940,1973,5,15,73.0,87.8,64.4
84,562940,1973,7,5,77.7,87.8,71.6
85,562940,1973,9,4,72.5,77.0,69.8
86,562940,1973,12,11,48.7,57.2,44.6
87,562940,1973,12,12,50.9,57.2,46.4
88,562940,1973,6,13,69.4,73.4,66.2
89,562940,1973,6,6,73.7,82.4,66.2
90,562940,1973,2,8,44.3,48.2,42.8
91,562940,1973,6,20,72.5,80.6,68.0
92,562940,1973,10,14,59.8,62.6,55.4
93,562940,1973,2,6,46.1,50.0,41.0
94,562940,1973,3,21,55.4,69.8,50.0
95,562940,1973,9,9,71.2,78.8,64.4
96,562940,1973,11,10,53.3,57.2,50.0
97,562940,1973,7,12,71.9,75.2,68.0
98,562940,1973,8,26,82.9,95.0,69.8
99,562940,1973,5,8,68.9,95.0,62.6
100,562940,1973,10,25,57.9,64.4,35.6
101,562940,1973,7,18,78.8,89.6,71.6
102,562940,1973,4,1,68.3,82.4,55.4
103,562940,1973,5,6,69.8,78.8,62.6
104,562940,1973,6,9,72.9,84.2,68.0
105,562940,1973,9,14,65.9,69.8,62.6
106,562940,1973,12,13,48.5,51.8,46.4
107,562940,1973,7,14,71.2,78.8,64.4
108,562940,1973,3,20,59.0,68.0,51.8
109,562940,1973,12,10,48.2,51.8,44.6
110,562940,1973,12,22,42.3,48.2,35.6
111,562940,1973,1,26,42.8,44.6,41.0
112,562940,1973,8,7,75.4,86.0,68.0
113,562940,1973,9,3,74.5,82.4,69.8
114,562940,1973,9,13,68.7,77.0,62.6
115,562940,1973,9,25,68.7,77.0,60.8
116,562940,1973,1,2,39.8,46.4,26.6
117,562940,1973,1,3,37.4,41.0,35.6
118,562940,1973,7,17,80.6,87.8,69.8
119,562940,1973,9,29,68.9,73.4,64.4
120,562940,1973,3,30,63.9,73.4,53.6
121,562940,1973,4,3,55.4,64.4,46.4
122,562940,1973,4,11,64.1,71.6,53.6
123,562940,1973,5,31,76.5,104.0,68.0
124,562940,1973,8,31,73.4,84.2,62.6
125,562940,1973,9,1,76.3,86.0,66.2
126,562940,1973,1,21,44.3,46.4,42.8
127,562940,1973,2,11,50.0,59.0,33.8
128,562940,1973,4,18,54.4,64.4,44.6
129,562940,1973,11,21,53.9,80.6,46.4
130,562940,1973,12,6,52.6,60.8,41.0
131,562940,1973,12,14,51.3,59.0,46.4
132,562940,1973,4,26,80.1,91.4,64.4
133,562940,1973,6,27,80.6,87.8,68.0
134,562940,1973,7,22,80.9,89.6,71.6
135,562940,1973,10,8,63.1,75.2,57.2
136,562940,1973,3,24,59.9,75.2,41.0
137,562940,1973,10,13,62.2,68.0,59.0
138,562940,1973,10,31,59.9,71.6,37.4
139,562940,1973,8,19,80.6,89.6,75.2
140,562940,1973,10,19,60.6,64.4,57.2
141,562940,1973,1,10,46.9,55.4,33.8
142,562940,1973,2,10,49.1,59.0,33.8
143,562940,1973,10,10,64.8,78.8,57.2
144,562940,1973,1,17,43.2,53.6,28.4
145,562940,1973,3,23,58.1,69.8,50.0
146,562940,1973,4,17,54.7,62.6,48.2
147,562940,1973,7,2,75.9,86.0,64.4
148,562940,1973,2,13,47.3,60.8,37.4
149,562940,1973,8,9,77.4,87.8,68.0
150,562940,1973,1,6,35.2,46.4,24.8
151,562940,1973,7,20,82.0,89.6,71.6
152,562940,1973,8,2,75.9,84.2,64.4
153,562940,1973,8,3,80.2,89.6,69.8
154,562940,1973,8,22,82.4,93.2,71.6
155,562940,1973,2,18,51.6,59.0,44.6
156,562940,1973,3,25,62.6,78.8,46.4
157,562940,1973,3,27,69.3,82.4,53.6
158,562940,1973,8,10,77.9,87.8,69.8
159,562940,1973,12,2,54.7,69.8,48.2
160,562940,1973,12,19,45.5,48.2,42.8
161,562940,1973,12,30,38.3,51.8,30.2
162,562940,1973,9,8,74.6,84.2,71.6
163,562940,1973,1,24,46.4,57.2,41.0
164,562940,1973,8,15,79.2,87.8,73.4
165,562940,1973,2,19,47.9,53.6,42.8
166,562940,1973,3,4,50.5,55.4,46.4
167,562940,1973,5,22,69.0,77.0,64.4
168,562940,1973,6,4,70.8,78.8,64.4
169,562940,1973,12,4,49.8,53.6,46.4
170,562940,1973,12,21,43.5,46.4,39.2
171,562940,1973,12,18,46.9,50.0,44.6
172,562940,1973,1,8,39.0,48.2,32.0
173,562940,1973,10,12,61.9,66.2,59.0
174,562940,1973,11,25,52.0,59.0,48.2
175,562940,1973,1,1,38.3,48.2,32.0
176,562940,1973,2,27,54.3,59.0,50.0
177,562940,1973,11,7,59.5,66.2,53.6
178,562940,1973,11,20,56.8,68.0,50.0
179,562940,1973,7,13,73.4,77.0,68.0
180,562940,1973,9,22,75.5,89.6,66.2
181,562940,1973,4,27,81.1,91.4,69.8
182,562940,1973,4,29,72.6,78.8,66.2
183,562940,1973,7,27,82.1,89.6,69.8
184,562940,1973,11,19,55.7,60.8,51.8
185,562940,1973,6,11,77.8,86.0,69.8
186,562940,1973,3,15,53.1,62.6,46.4
187,562940,1973,12,8,49.8,57.2,39.2
188,562940,1973,7,6,78.8,89.6,73.4
189,562940,1973,8,11,80.3,89.6,69.8
190,562940,1973,11,23,56.4,60.8,51.8
191,562940,1973,1,27,40.5,42.8,32.0
192,562940,1973,3,8,49.0,53.6,46.4
193,562940,1973,7,28,79.6,93.2,71.6
194,562940,1973,5,7,74.8,86.0,60.8
195,562940,1973,10,9,59.9,62.6,57.2
196,562940,1973,1,12,43.7,46.4,42.8
197,562940,1973,2,9,46.2,50.0,42.8
198,562940,1973,4,30,78.3,87.8,66.2
199,562940,1973,5,19,72.7,91.4,64.4
200,562940,1973,8,4,81.1,89.6,71.6
201,562940,1973,12,24,42.4,46.4,39.2
202,562940,1973,11,13,52.7,55.4,50.0
203,562940,1973,11,28,51.3,53.6,48.2
204,562940,1973,7,23,80.6,87.8,71.6
205,562940,1973,8,17,81.1,93.2,73.4
206,562940,1973,8,18,79.5,87.8,71.6
207,562940,1973,7,24,74.8,78.8,71.6
208,562940,1973,9,10,74.3,84.2,64.4
209,562940,1973,9,17,66.9,69.8,64.4
210,562940,1973,6,24,78.6,86.0,68.0
211,562940,1973,7,29,81.5,89.6,73.4
212,562940,1973,9,20,67.1,69.8,64.4
213,562940,1973,4,14,64.9,87.8,55.4
214,562940,1973,4,15,60.1,62.6,59.0
