,stn,year,mo,da,temp,max,min
276,537720,1963,8,9,71.9,81.0,64.0
277,537720,1963,9,11,63.9,68.0,61.0
278,537720,1963,5,19,62.4,70.0,59.0
279,537720,1963,5,21,73.7,86.0,61.0
280,537720,1963,5,23,47.5,50.0,43.0
281,537720,1963,5,24,54.3,57.0,48.0
282,537720,1963,5,27,66.4,77.0,54.0
283,537720,1963,6,17,67.0,75.0,57.0
284,537720,1963,9,17,57.5,63.0,54.0
285,537720,1963,11,3,45.0,46.0,43.0
286,537720,1963,11,4,50.0,55.0,43.0
287,537720,1963,2,19,30.7,37.0,23.0
288,537720,1963,3,7,33.4,41.0,30.0
289,537720,1963,7,2,76.9,88.0,66.0
290,537720,1963,9,23,58.1,73.0,50.0
291,537720,1963,10,12,45.9,61.0,30.0
292,537720,1963,10,15,47.1,63.0,28.0
293,537720,1963,11,7,34.4,46.0,23.0
294,537720,1963,11,24,30.6,41.0,23.0
295,537720,1963,12,16,23.1,30.0,14.0
296,537720,1963,1,4,24.9,36.0,10.0
297,537720,1963,2,16,26.0,41.0,12.0
298,537720,1963,12,9,25.4,41.0,18.0
299,537720,1963,3,8,30.1,36.0,27.0
300,537720,1963,6,6,69.3,79.0,59.0
301,537720,1963,6,8,63.4,81.0,45.0
302,537720,1963,10,8,53.9,72.0,43.0
303,537720,1963,1,10,14.0,23.0,7.0
304,537720,1963,1,11,11.4,27.0,0.0
305,537720,1963,1,13,15.6,32.0,0.0
306,537720,1963,1,18,25.9,39.0,10.0
307,537720,1963,1,23,13.1,21.0,1.0
308,537720,1963,1,29,14.5,21.0,9.0
309,537720,1963,1,30,15.0,25.0,3.0
310,537720,1963,2,21,32.4,46.0,19.0
311,537720,1963,3,22,40.4,52.0,28.0
312,537720,1963,3,23,34.8,52.0,19.0
313,537720,1963,3,31,55.8,77.0,37.0
314,537720,1963,4,16,50.0,61.0,36.0
315,537720,1963,4,24,52.0,64.0,36.0
316,537720,1963,5,2,58.8,72.0,46.0
317,537720,1963,6,14,76.0,90.0,59.0
318,537720,1963,6,30,77.1,90.0,64.0
319,537720,1963,7,4,78.5,93.0,63.0
320,537720,1963,7,15,76.9,91.0,64.0
321,537720,1963,7,19,78.6,90.0,68.0
322,537720,1963,8,21,67.4,82.0,54.0
323,537720,1963,9,1,62.1,77.0,45.0
324,537720,1963,9,24,52.2,64.0,41.0
325,537720,1963,9,29,59.0,73.0,43.0
326,537720,1963,10,3,55.4,68.0,39.0
327,537720,1963,10,4,44.8,59.0,28.0
328,537720,1963,10,20,41.4,55.0,27.0
329,537720,1963,10,24,43.7,59.0,25.0
330,537720,1963,10,28,47.1,63.0,28.0
331,537720,1963,11,12,40.1,59.0,27.0
332,537720,1963,11,19,40.1,59.0,25.0
333,537720,1963,12,6,31.5,43.0,23.0
334,537720,1963,12,22,29.6,46.0,18.0
335,537720,1963,5,18,66.7,79.0,59.0
336,537720,1963,7,21,80.9,95.0,68.0
337,537720,1963,8,8,70.9,79.0,64.0
338,537720,1963,9,14,63.3,73.0,57.0
339,537720,1963,10,7,58.6,73.0,43.0
340,537720,1963,3,14,35.1,46.0,27.0
341,537720,1963,4,4,47.5,54.0,43.0
342,537720,1963,4,5,36.6,45.0,32.0
343,537720,1963,4,7,35.1,45.0,23.0
344,537720,1963,4,21,45.6,52.0,39.0
345,537720,1963,4,26,55.0,61.0,46.0
346,537720,1963,5,9,61.7,75.0,48.0
347,537720,1963,5,12,64.4,75.0,54.0
348,537720,1963,6,21,66.9,77.0,55.0
349,537720,1963,8,19,72.7,86.0,57.0
350,537720,1963,8,2,73.8,84.0,70.0
351,537720,1963,9,6,60.4,68.0,57.0
352,537720,1963,3,27,49.4,61.0,37.0
353,537720,1963,8,14,71.8,81.0,64.0
354,537720,1963,8,29,71.4,79.0,66.0
355,537720,1963,5,5,45.0,55.0,39.0
356,537720,1963,5,13,55.7,64.0,50.0
357,537720,1963,5,22,49.4,63.0,45.0
358,537720,1963,5,25,55.7,61.0,52.0
359,537720,1963,7,6,62.2,73.0,55.0
360,537720,1963,7,27,70.8,79.0,64.0
361,537720,1963,9,16,57.4,64.0,54.0
362,537720,1963,9,18,56.4,64.0,50.0
363,537720,1963,11,2,44.5,52.0,43.0
364,537720,1963,11,5,47.1,57.0,37.0
0,537720,1964,4,11,53.0,66.0,41.0
1,537720,1964,7,24,67.2,75.0,64.0
2,537720,1964,7,12,73.3,82.0,63.0
3,537720,1964,1,14,18.6,25.0,3.0
4,537720,1964,2,6,21.1,27.0,16.0
5,537720,1964,2,22,21.0,30.0,16.0
6,537720,1964,4,6,43.2,50.0,34.0
7,537720,1964,2,5,20.0,25.0,14.0
8,537720,1964,3,19,35.1,41.0,30.0
9,537720,1964,12,2,27.6,34.0,18.0
10,537720,1964,1,3,24.9,39.0,10.0
11,537720,1964,2,1,10.9,25.0,1.0
12,537720,1964,2,2,15.0,27.0,1.0
13,537720,1964,2,12,17.3,28.0,3.0
14,537720,1964,2,24,22.7,34.0,9.0
15,537720,1964,3,4,40.0,55.0,27.0
16,537720,1964,3,31,52.0,72.0,39.0
17,537720,1964,4,8,45.1,57.0,28.0
18,537720,1964,5,10,55.3,73.0,39.0
19,537720,1964,7,8,77.4,90.0,68.0
20,537720,1964,11,28,37.6,45.0,30.0
21,537720,1964,10,14,58.6,64.0,50.0
22,537720,1964,4,15,55.0,61.0,52.0
23,537720,1964,8,12,74.7,79.0,72.0
24,537720,1964,9,23,53.1,57.0,52.0
25,537720,1964,2,15,20.1,27.0,12.0
26,537720,1964,2,9,21.1,28.0,10.0
27,537720,1964,9,27,56.0,68.0,43.0
28,537720,1964,1,30,15.0,25.0,5.0
29,537720,1964,3,26,44.3,61.0,36.0
30,537720,1964,6,1,63.0,79.0,52.0
31,537720,1964,11,21,36.0,46.0,25.0
32,537720,1964,7,10,73.1,82.0,66.0
33,537720,1964,7,25,71.0,81.0,61.0
34,537720,1964,8,13,76.4,86.0,66.0
35,537720,1964,1,9,30.9,34.0,21.0
36,537720,1964,2,3,20.6,28.0,1.0
37,537720,1964,2,13,21.2,28.0,9.0
38,537720,1964,2,29,37.4,52.0,27.0
39,537720,1964,3,2,38.5,48.0,28.0
40,537720,1964,3,6,37.8,50.0,32.0
41,537720,1964,4,2,50.0,59.0,43.0
42,537720,1964,5,14,65.5,75.0,57.0
43,537720,1964,6,15,69.5,82.0,52.0
44,537720,1964,8,2,69.6,79.0,63.0
45,537720,1964,10,13,58.9,70.0,54.0
46,537720,1964,10,19,47.0,57.0,34.0
47,537720,1964,1,7,25.0,28.0,12.0
48,537720,1964,3,1,39.1,48.0,27.0
49,537720,1964,6,12,71.8,86.0,55.0
50,537720,1964,2,4,24.3,30.0,18.0
51,537720,1964,1,16,20.3,32.0,10.0
52,537720,1964,1,28,23.9,36.0,10.0
53,537720,1964,1,29,21.5,30.0,16.0
54,537720,1964,2,8,20.1,28.0,10.0
55,537720,1964,2,11,11.7,25.0,-2.0
56,537720,1964,3,18,31.3,36.0,30.0
57,537720,1964,3,20,41.9,50.0,32.0
58,537720,1964,3,25,39.9,50.0,25.0
59,537720,1964,4,21,60.5,73.0,50.0
60,537720,1964,4,25,53.9,66.0,45.0
61,537720,1964,4,29,54.5,64.0,46.0
62,537720,1964,5,1,57.2,72.0,43.0
63,537720,1964,5,2,63.1,77.0,37.0
64,537720,1964,5,25,60.5,68.0,54.0
65,537720,1964,5,27,63.6,75.0,54.0
66,537720,1964,6,19,67.8,82.0,50.0
67,537720,1964,6,20,69.7,90.0,52.0
68,537720,1964,7,14,73.3,82.0,57.0
69,537720,1964,7,18,76.1,86.0,63.0
70,537720,1964,7,19,77.6,88.0,66.0
71,537720,1964,7,28,69.7,81.0,55.0
72,537720,1964,8,11,78.0,88.0,64.0
73,537720,1964,8,15,72.1,82.0,63.0
74,537720,1964,8,18,70.7,81.0,61.0
75,537720,1964,8,19,71.6,81.0,63.0
76,537720,1964,8,24,65.8,81.0,57.0
77,537720,1964,8,25,68.9,82.0,54.0
78,537720,1964,8,29,70.0,82.0,52.0
79,537720,1964,9,4,65.8,75.0,55.0
80,537720,1964,9,8,64.3,75.0,55.0
81,537720,1964,9,9,68.5,81.0,55.0
82,537720,1964,9,20,53.1,63.0,46.0
83,537720,1964,9,21,57.1,68.0,45.0
84,537720,1964,9,24,56.5,68.0,50.0
85,537720,1964,9,28,55.0,70.0,41.0
86,537720,1964,10,3,59.4,73.0,41.0
87,537720,1964,10,17,41.9,54.0,30.0
88,537720,1964,11,30,33.2,36.0,30.0
89,537720,1964,1,1,20.3,34.0,9.0
90,537720,1964,1,2,22.0,37.0,10.0
91,537720,1964,1,5,23.5,39.0,7.0
92,537720,1964,1,6,23.4,37.0,14.0
93,537720,1964,1,8,25.0,32.0,14.0
94,537720,1964,1,18,18.0,28.0,1.0
95,537720,1964,1,19,16.5,30.0,1.0
96,537720,1964,1,20,21.4,32.0,7.0
97,537720,1964,1,21,22.8,32.0,16.0
98,537720,1964,1,22,23.2,32.0,14.0
99,537720,1964,1,23,20.6,30.0,14.0
100,537720,1964,1,24,23.1,36.0,12.0
101,537720,1964,1,25,24.5,37.0,9.0
102,537720,1964,1,26,28.1,36.0,16.0
103,537720,1964,1,31,13.0,23.0,3.0
104,537720,1964,2,17,13.4,21.0,1.0
105,537720,1964,2,18,17.6,28.0,5.0
106,537720,1964,2,19,18.3,27.0,10.0
107,537720,1964,2,20,18.4,28.0,7.0
108,537720,1964,2,21,20.4,32.0,9.0
109,537720,1964,2,25,27.2,39.0,18.0
110,537720,1964,2,26,29.0,43.0,16.0
111,537720,1964,2,27,31.9,48.0,19.0
112,537720,1964,2,28,32.7,46.0,21.0
113,537720,1964,3,7,39.0,50.0,30.0
114,537720,1964,3,10,42.1,57.0,28.0
115,537720,1964,3,13,42.8,61.0,25.0
116,537720,1964,3,14,45.4,64.0,27.0
117,537720,1964,3,15,44.5,57.0,32.0
118,537720,1964,3,17,36.5,45.0,28.0
119,537720,1964,3,27,46.9,63.0,28.0
120,537720,1964,3,28,52.0,70.0,32.0
121,537720,1964,3,29,55.4,73.0,39.0
122,537720,1964,4,3,56.1,73.0,39.0
123,537720,1964,4,9,51.0,63.0,39.0
124,537720,1964,4,10,56.0,72.0,39.0
125,537720,1964,4,26,50.3,57.0,46.0
126,537720,1964,5,4,59.5,77.0,37.0
127,537720,1964,5,5,61.5,81.0,43.0
128,537720,1964,5,6,66.4,82.0,45.0
129,537720,1964,5,11,63.1,81.0,43.0
130,537720,1964,5,12,65.1,81.0,48.0
131,537720,1964,5,22,67.4,81.0,54.0
132,537720,1964,5,29,66.4,77.0,54.0
133,537720,1964,6,2,64.7,77.0,50.0
134,537720,1964,6,4,68.9,82.0,45.0
135,537720,1964,6,5,69.9,86.0,50.0
136,537720,1964,6,6,72.4,88.0,50.0
137,537720,1964,6,11,70.6,86.0,46.0
138,537720,1964,6,14,69.6,84.0,50.0
139,537720,1964,6,16,70.2,81.0,57.0
140,537720,1964,6,21,74.2,90.0,54.0
141,537720,1964,6,22,75.9,91.0,57.0
142,537720,1964,6,28,79.0,93.0,64.0
143,537720,1964,7,2,77.6,90.0,61.0
144,537720,1964,7,9,79.1,90.0,68.0
145,537720,1964,8,3,72.9,84.0,63.0
146,537720,1964,8,4,72.7,81.0,63.0
147,537720,1964,8,6,75.7,88.0,61.0
148,537720,1964,8,7,78.0,90.0,63.0
149,537720,1964,8,8,80.5,91.0,64.0
150,537720,1964,8,31,70.7,82.0,54.0
151,537720,1964,9,10,68.0,81.0,57.0
152,537720,1964,9,14,60.8,68.0,55.0
153,537720,1964,9,22,57.1,66.0,48.0
154,537720,1964,9,29,57.0,72.0,41.0
155,537720,1964,10,5,49.8,68.0,36.0
156,537720,1964,10,6,51.3,66.0,34.0
157,537720,1964,10,7,54.1,70.0,37.0
158,537720,1964,10,10,57.4,72.0,45.0
159,537720,1964,10,18,45.3,59.0,30.0
160,537720,1964,10,20,47.0,64.0,36.0
161,537720,1964,10,21,48.7,61.0,34.0
162,537720,1964,10,22,49.8,63.0,39.0
163,537720,1964,10,23,47.0,57.0,39.0
164,537720,1964,10,27,47.8,57.0,41.0
165,537720,1964,11,1,35.4,46.0,27.0
166,537720,1964,11,3,42.8,52.0,36.0
167,537720,1964,11,5,41.0,52.0,28.0
168,537720,1964,11,6,40.2,54.0,27.0
169,537720,1964,11,7,40.9,55.0,28.0
170,537720,1964,11,8,41.4,52.0,30.0
171,537720,1964,11,10,39.0,55.0,27.0
172,537720,1964,11,12,35.4,48.0,21.0
173,537720,1964,11,13,34.6,48.0,25.0
174,537720,1964,11,14,34.9,48.0,25.0
175,537720,1964,11,15,34.9,48.0,23.0
176,537720,1964,11,16,37.9,52.0,27.0
177,537720,1964,11,17,39.5,54.0,28.0
178,537720,1964,11,19,40.6,55.0,23.0
179,537720,1964,11,20,42.6,55.0,28.0
180,537720,1964,11,22,38.0,57.0,21.0
181,537720,1964,11,23,36.1,55.0,23.0
182,537720,1964,11,25,35.7,52.0,23.0
183,537720,1964,11,26,35.4,52.0,23.0
184,537720,1964,11,27,37.4,52.0,21.0
185,537720,1964,11,29,38.4,52.0,30.0
186,537720,1964,12,4,27.6,37.0,14.0
187,537720,1964,12,5,27.3,37.0,19.0
188,537720,1964,12,6,21.4,32.0,14.0
189,537720,1964,12,7,24.6,37.0,14.0
190,537720,1964,12,8,25.8,39.0,14.0
191,537720,1964,12,9,27.9,37.0,16.0
192,537720,1964,12,12,22.1,30.0,5.0
193,537720,1964,12,13,22.8,36.0,12.0
194,537720,1964,12,14,24.3,39.0,10.0
195,537720,1964,12,15,23.4,41.0,10.0
196,537720,1964,12,16,27.0,37.0,14.0
197,537720,1964,12,17,23.0,34.0,14.0
198,537720,1964,12,18,21.1,37.0,9.0
199,537720,1964,12,19,23.9,43.0,7.0
200,537720,1964,12,20,25.3,43.0,9.0
201,537720,1964,12,21,30.2,48.0,16.0
202,537720,1964,12,22,29.7,48.0,10.0
203,537720,1964,12,23,29.4,43.0,14.0
204,537720,1964,12,24,27.1,43.0,14.0
205,537720,1964,12,25,24.8,41.0,10.0
206,537720,1964,12,26,26.9,41.0,14.0
207,537720,1964,12,27,24.6,41.0,14.0
208,537720,1964,12,28,23.9,37.0,12.0
209,537720,1964,12,30,23.4,39.0,10.0
210,537720,1964,12,31,26.8,46.0,9.0
211,537720,1964,4,1,50.1,61.0,37.0
212,537720,1964,4,4,61.2,77.0,45.0
213,537720,1964,5,7,68.0,77.0,50.0
214,537720,1964,5,18,57.2,63.0,52.0
215,537720,1964,5,30,72.0,82.0,55.0
