,stn,year,mo,da,temp,max,min
43,161050,1965,3,13,42.4,50.0,36.0
44,161050,1965,4,30,50.3,61.0,41.0
45,161050,1965,5,3,56.8,64.0,48.0
46,161050,1965,5,4,59.2,64.0,50.0
47,161050,1965,5,8,60.7,68.0,48.0
48,161050,1965,5,11,61.0,70.0,50.0
49,161050,1965,5,16,64.8,72.0,55.0
50,161050,1965,6,9,58.7,64.0,54.0
51,161050,1965,6,12,67.5,72.0,57.0
52,161050,1965,6,26,76.9,86.0,70.0
53,161050,1965,6,29,73.7,79.0,66.0
54,161050,1965,7,22,74.0,79.0,64.0
55,161050,1965,8,17,71.0,79.0,63.0
56,161050,1965,10,9,62.2,66.0,57.0
57,161050,1965,10,26,45.0,59.0,37.0
58,161050,1965,11,1,51.6,54.0,46.0
59,161050,1965,11,7,50.7,59.0,43.0
60,161050,1965,1,5,36.3,45.0,32.0
61,161050,1965,1,8,36.0,45.0,30.0
62,161050,1965,1,10,33.4,36.0,30.0
63,161050,1965,1,24,39.1,50.0,34.0
64,161050,1965,2,4,37.7,45.0,30.0
65,161050,1965,2,8,35.7,43.0,28.0
66,161050,1965,2,9,35.1,43.0,27.0
67,161050,1965,2,11,33.4,45.0,23.0
68,161050,1965,2,12,34.3,43.0,27.0
69,161050,1965,2,17,32.6,41.0,27.0
70,161050,1965,2,23,35.7,46.0,27.0
71,161050,1965,2,27,35.7,45.0,28.0
72,161050,1965,3,10,37.7,46.0,32.0
73,161050,1965,3,12,39.0,48.0,28.0
74,161050,1965,3,15,45.1,52.0,39.0
75,161050,1965,3,18,44.0,50.0,41.0
76,161050,1965,3,21,47.4,57.0,41.0
77,161050,1965,5,2,55.1,63.0,46.0
78,161050,1965,5,10,62.4,72.0,52.0
79,161050,1965,5,12,61.6,72.0,52.0
80,161050,1965,5,14,65.3,75.0,52.0
81,161050,1965,5,25,62.3,72.0,57.0
82,161050,1965,6,18,66.9,73.0,57.0
83,161050,1965,6,30,74.4,82.0,63.0
84,161050,1965,7,11,66.0,75.0,55.0
85,161050,1965,7,14,74.6,82.0,66.0
86,161050,1965,7,18,74.6,79.0,66.0
87,161050,1965,7,30,73.3,79.0,63.0
88,161050,1965,8,7,76.4,86.0,68.0
89,161050,1965,8,8,75.7,86.0,66.0
90,161050,1965,8,9,77.4,88.0,64.0
91,161050,1965,8,16,70.2,77.0,64.0
92,161050,1965,8,25,65.7,73.0,59.0
93,161050,1965,8,27,63.0,73.0,54.0
94,161050,1965,8,29,66.3,73.0,55.0
95,161050,1965,9,5,64.9,75.0,54.0
96,161050,1965,9,16,67.4,75.0,55.0
97,161050,1965,9,23,64.9,73.0,54.0
98,161050,1965,9,25,62.4,70.0,54.0
99,161050,1965,10,3,64.7,72.0,57.0
100,161050,1965,10,5,60.2,66.0,57.0
101,161050,1965,10,6,62.7,73.0,54.0
102,161050,1965,10,7,62.6,70.0,55.0
103,161050,1965,10,8,62.4,70.0,55.0
104,161050,1965,10,10,57.7,64.0,52.0
105,161050,1965,10,11,53.9,63.0,46.0
106,161050,1965,10,16,53.6,63.0,46.0
107,161050,1965,10,24,44.7,63.0,34.0
108,161050,1965,10,29,50.7,59.0,45.0
109,161050,1965,10,31,47.6,50.0,43.0
110,161050,1965,11,2,52.4,55.0,48.0
111,161050,1965,11,9,50.7,61.0,45.0
112,161050,1965,12,4,35.0,45.0,30.0
113,161050,1965,12,6,42.4,46.0,37.0
114,161050,1965,12,12,36.0,45.0,28.0
115,161050,1965,12,13,35.4,48.0,30.0
116,161050,1965,12,15,38.4,46.0,32.0
117,161050,1965,12,17,36.7,43.0,32.0
118,161050,1965,12,18,38.4,43.0,36.0
119,161050,1965,12,26,33.1,36.0,30.0
120,161050,1965,1,4,38.5,48.0,34.0
121,161050,1965,1,11,39.5,46.0,34.0
122,161050,1965,1,17,35.9,39.0,32.0
123,161050,1965,1,25,37.6,48.0,30.0
124,161050,1965,1,30,45.6,46.0,45.0
125,161050,1965,2,3,39.9,45.0,36.0
126,161050,1965,2,5,32.5,36.0,30.0
127,161050,1965,2,10,32.0,39.0,25.0
128,161050,1965,2,13,33.5,43.0,25.0
129,161050,1965,2,14,37.3,46.0,30.0
130,161050,1965,2,20,35.1,41.0,30.0
131,161050,1965,2,21,33.3,43.0,27.0
132,161050,1965,2,22,34.0,43.0,27.0
133,161050,1965,2,26,35.1,41.0,30.0
134,161050,1965,3,11,37.3,46.0,28.0
135,161050,1965,3,14,46.6,54.0,41.0
136,161050,1965,3,19,48.5,55.0,41.0
137,161050,1965,3,20,52.9,63.0,46.0
138,161050,1965,3,27,50.5,63.0,37.0
139,161050,1965,3,28,52.9,59.0,43.0
140,161050,1965,3,29,54.6,64.0,41.0
141,161050,1965,4,2,49.9,57.0,39.0
142,161050,1965,4,3,51.1,59.0,39.0
143,161050,1965,4,4,52.2,63.0,43.0
144,161050,1965,4,5,53.4,59.0,46.0
145,161050,1965,4,6,53.8,63.0,46.0
146,161050,1965,4,7,51.5,57.0,43.0
147,161050,1965,4,11,53.9,59.0,45.0
148,161050,1965,4,16,53.0,57.0,46.0
149,161050,1965,4,17,55.1,64.0,48.0
150,161050,1965,4,23,50.9,55.0,46.0
151,161050,1965,5,1,54.9,61.0,45.0
152,161050,1965,5,7,58.3,66.0,45.0
153,161050,1965,5,9,60.4,68.0,52.0
154,161050,1965,5,15,65.6,73.0,54.0
155,161050,1965,5,17,67.2,73.0,61.0
156,161050,1965,6,2,61.5,68.0,50.0
157,161050,1965,6,11,63.4,70.0,55.0
158,161050,1965,6,19,70.5,79.0,61.0
159,161050,1965,6,22,76.0,82.0,66.0
160,161050,1965,6,23,75.4,82.0,66.0
161,161050,1965,6,24,75.9,84.0,66.0
162,161050,1965,6,25,79.9,90.0,68.0
163,161050,1965,6,27,80.0,90.0,66.0
164,161050,1965,7,6,64.1,70.0,54.0
165,161050,1965,7,12,69.1,77.0,61.0
166,161050,1965,7,15,77.1,82.0,68.0
167,161050,1965,7,29,72.4,79.0,61.0
168,161050,1965,7,31,76.1,82.0,68.0
169,161050,1965,8,3,69.1,77.0,59.0
170,161050,1965,8,4,71.5,79.0,63.0
171,161050,1965,8,6,76.4,84.0,66.0
172,161050,1965,8,12,69.1,75.0,61.0
173,161050,1965,8,13,71.0,77.0,63.0
174,161050,1965,8,18,71.5,79.0,64.0
175,161050,1965,8,19,72.6,82.0,61.0
176,161050,1965,8,20,72.9,82.0,63.0
177,161050,1965,8,21,73.9,82.0,64.0
178,161050,1965,8,28,65.5,73.0,55.0
179,161050,1965,8,30,69.3,75.0,64.0
180,161050,1965,9,4,61.6,72.0,52.0
181,161050,1965,9,7,64.6,72.0,55.0
182,161050,1965,9,8,66.2,73.0,59.0
183,161050,1965,9,9,68.1,75.0,59.0
184,161050,1965,9,10,71.3,79.0,64.0
185,161050,1965,9,14,61.9,75.0,52.0
186,161050,1965,9,15,66.1,73.0,57.0
187,161050,1965,9,17,66.2,75.0,57.0
188,161050,1965,9,18,66.1,73.0,57.0
189,161050,1965,9,20,61.4,73.0,48.0
190,161050,1965,9,21,61.7,72.0,54.0
191,161050,1965,9,22,62.6,73.0,52.0
192,161050,1965,9,24,63.4,72.0,55.0
193,161050,1965,9,29,61.9,70.0,54.0
194,161050,1965,9,30,62.1,70.0,54.0
195,161050,1965,10,1,62.9,72.0,55.0
196,161050,1965,10,4,63.6,72.0,54.0
197,161050,1965,10,14,52.0,64.0,41.0
198,161050,1965,10,15,51.6,63.0,41.0
199,161050,1965,10,17,58.0,66.0,50.0
200,161050,1965,10,18,53.5,64.0,43.0
201,161050,1965,10,20,51.5,63.0,45.0
202,161050,1965,10,21,50.4,59.0,43.0
203,161050,1965,10,22,48.4,57.0,39.0
204,161050,1965,10,25,50.1,64.0,39.0
205,161050,1965,10,27,47.6,59.0,37.0
206,161050,1965,10,28,49.3,59.0,39.0
207,161050,1965,11,16,38.6,46.0,32.0
208,161050,1965,11,24,34.1,39.0,30.0
209,161050,1965,11,25,31.3,39.0,25.0
210,161050,1965,12,2,35.1,46.0,28.0
211,161050,1965,12,5,36.7,45.0,28.0
212,161050,1965,12,11,36.7,46.0,30.0
213,161050,1965,12,16,33.8,41.0,30.0
214,161050,1965,12,19,39.9,45.0,36.0
215,161050,1965,12,29,40.5,48.0,36.0
216,161050,1965,12,31,34.7,39.0,30.0
217,161050,1965,11,26,36.0,37.0,32.0
218,161050,1965,1,9,32.6,36.0,30.0
219,161050,1965,2,28,36.3,45.0,28.0
220,161050,1965,3,4,36.9,43.0,32.0
221,161050,1965,4,24,51.3,61.0,45.0
222,161050,1965,12,30,40.7,43.0,39.0
223,161050,1965,1,1,33.7,36.0,28.0
224,161050,1965,6,13,67.4,75.0,61.0
225,161050,1965,7,1,76.9,82.0,66.0
226,161050,1965,7,9,68.0,77.0,55.0
227,161050,1965,12,7,46.4,52.0,41.0
228,161050,1965,12,23,34.5,39.0,30.0
229,161050,1965,3,7,42.0,50.0,32.0
230,161050,1965,3,17,47.2,54.0,45.0
231,161050,1965,1,27,39.0,41.0,37.0
232,161050,1965,3,24,51.8,63.0,43.0
233,161050,1965,4,8,49.0,57.0,39.0
234,161050,1965,4,13,52.2,59.0,48.0
235,161050,1965,8,11,68.4,75.0,63.0
236,161050,1965,12,27,40.3,43.0,34.0
237,161050,1965,1,13,41.3,46.0,34.0
238,161050,1965,1,18,39.6,43.0,37.0
239,161050,1965,3,16,47.7,50.0,45.0
240,161050,1965,3,25,52.1,59.0,43.0
241,161050,1965,5,18,67.4,72.0,59.0
242,161050,1965,6,6,62.9,70.0,59.0
243,161050,1965,6,16,69.7,75.0,63.0
244,161050,1965,7,10,67.0,73.0,57.0
245,161050,1965,7,19,73.8,81.0,68.0
246,161050,1965,7,20,73.4,81.0,64.0
247,161050,1965,7,23,72.9,79.0,63.0
248,161050,1965,11,12,45.7,50.0,43.0
249,161050,1965,1,3,39.4,43.0,36.0
250,161050,1965,1,16,40.3,45.0,37.0
251,161050,1965,3,23,48.5,52.0,45.0
252,161050,1965,4,10,56.0,63.0,52.0
253,161050,1965,4,12,57.0,63.0,52.0
254,161050,1965,4,14,51.9,57.0,46.0
255,161050,1965,4,15,54.7,61.0,50.0
256,161050,1965,4,18,53.5,57.0,48.0
257,161050,1965,4,29,50.2,57.0,43.0
258,161050,1965,5,26,65.9,77.0,55.0
259,161050,1965,6,5,63.0,70.0,55.0
260,161050,1965,6,28,80.1,88.0,70.0
261,161050,1965,8,14,67.8,79.0,63.0
262,161050,1965,8,15,69.5,79.0,63.0
263,161050,1965,8,22,72.9,81.0,68.0
264,161050,1965,9,1,66.5,73.0,63.0
265,161050,1965,9,12,60.1,73.0,52.0
266,161050,1965,9,13,61.7,72.0,54.0
267,161050,1965,11,13,45.0,50.0,41.0
268,161050,1965,11,19,44.8,48.0,43.0
269,161050,1965,11,22,44.0,52.0,37.0
270,161050,1965,11,29,36.3,41.0,30.0
271,161050,1965,12,20,43.2,46.0,41.0
272,161050,1965,12,24,36.1,39.0,34.0
273,161050,1965,12,25,38.5,43.0,36.0
274,161050,1965,11,5,50.8,55.0,50.0
275,161050,1965,1,29,46.3,50.0,45.0
276,161050,1965,3,1,40.9,48.0,37.0
277,161050,1965,5,22,55.7,64.0,50.0
278,161050,1965,6,3,59.3,61.0,59.0
279,161050,1965,9,28,62.2,70.0,57.0
280,161050,1965,3,5,41.4,46.0,36.0
281,161050,1965,4,9,54.3,57.0,54.0
282,161050,1965,4,25,52.6,59.0,43.0
283,161050,1965,4,28,48.1,57.0,39.0
284,161050,1965,5,19,66.8,75.0,61.0
285,161050,1965,5,23,56.7,64.0,54.0
286,161050,1965,5,29,59.2,66.0,54.0
287,161050,1965,5,31,56.3,61.0,54.0
288,161050,1965,6,4,59.9,64.0,57.0
289,161050,1965,8,23,71.3,75.0,64.0
290,161050,1965,8,24,66.0,72.0,63.0
291,161050,1965,11,17,39.9,43.0,37.0
292,161050,1965,11,21,48.1,54.0,45.0
293,161050,1965,1,2,37.7,41.0,34.0
294,161050,1965,1,14,42.7,43.0,41.0
295,161050,1965,3,2,45.5,48.0,43.0
296,161050,1965,3,22,49.8,59.0,43.0
297,161050,1965,3,31,54.6,61.0,48.0
298,161050,1965,4,19,49.9,61.0,46.0
299,161050,1965,4,21,44.5,50.0,41.0
300,161050,1965,5,21,56.0,61.0,52.0
301,161050,1965,5,28,58.0,64.0,54.0
302,161050,1965,6,1,60.0,66.0,52.0
303,161050,1965,6,10,59.0,64.0,52.0
304,161050,1965,7,16,76.5,84.0,70.0
305,161050,1965,7,17,70.4,77.0,63.0
306,161050,1965,7,21,70.5,77.0,64.0
307,161050,1965,8,31,65.3,72.0,59.0
308,161050,1965,9,2,70.4,75.0,64.0
309,161050,1965,9,3,66.1,72.0,63.0
310,161050,1965,9,26,66.6,70.0,63.0
311,161050,1965,9,27,59.2,61.0,55.0
312,161050,1965,11,4,52.9,57.0,50.0
313,161050,1965,11,10,49.4,54.0,45.0
314,161050,1965,11,20,43.4,46.0,39.0
315,161050,1965,6,17,68.8,77.0,63.0
316,161050,1965,8,10,72.7,82.0,64.0
317,161050,1965,12,21,44.2,48.0,37.0
318,161050,1965,5,24,61.7,66.0,55.0
319,161050,1965,6,14,70.4,75.0,63.0
320,161050,1965,7,7,69.8,73.0,61.0
321,161050,1965,7,28,72.0,77.0,63.0
322,161050,1965,11,15,39.6,50.0,36.0
323,161050,1965,12,9,41.2,48.0,37.0
324,161050,1965,1,12,40.3,43.0,37.0
325,161050,1965,1,20,40.0,46.0,36.0
326,161050,1965,1,21,37.0,43.0,34.0
327,161050,1965,4,1,50.0,57.0,41.0
328,161050,1965,11,3,53.0,57.0,50.0
329,161050,1965,12,14,39.0,48.0,32.0
330,161050,1965,2,25,38.8,50.0,32.0
331,161050,1965,3,30,56.4,63.0,46.0
332,161050,1965,5,13,63.1,72.0,54.0
333,161050,1965,7,2,73.9,79.0,64.0
334,161050,1965,7,24,76.6,81.0,68.0
335,161050,1965,7,25,77.8,82.0,70.0
336,161050,1965,10,19,54.1,64.0,45.0
337,161050,1965,10,30,52.5,63.0,48.0
338,161050,1965,11,27,39.5,43.0,37.0
339,161050,1965,1,28,44.8,50.0,39.0
340,161050,1965,11,18,44.8,46.0,43.0
341,161050,1965,5,5,57.3,61.0,55.0
342,161050,1965,7,4,73.2,79.0,70.0
343,161050,1965,7,26,72.5,88.0,63.0
344,161050,1965,8,26,66.2,73.0,61.0
345,161050,1965,1,15,39.7,43.0,36.0
346,161050,1965,5,27,58.6,64.0,55.0
347,161050,1965,8,1,69.0,75.0,61.0
348,161050,1965,9,19,62.1,70.0,54.0
349,161050,1965,11,30,43.0,45.0,39.0
350,161050,1965,12,10,37.9,41.0,36.0
351,161050,1965,4,27,48.5,52.0,45.0
352,161050,1965,4,20,46.0,48.0,43.0
353,161050,1965,6,8,59.7,66.0,55.0
354,161050,1965,7,5,63.3,70.0,59.0
355,161050,1965,11,14,42.0,45.0,37.0
356,161050,1965,12,8,44.8,48.0,41.0
357,161050,1965,12,22,39.9,43.0,36.0
358,161050,1965,2,6,37.1,45.0,32.0
359,161050,1965,2,18,34.7,41.0,28.0
360,161050,1965,2,19,35.0,41.0,30.0
361,161050,1965,1,19,36.6,39.0,34.0
362,161050,1965,11,23,37.7,46.0,34.0
0,161050,1966,3,30,47.0,55.0,36.0
1,161050,1966,4,11,56.0,61.0,50.0
2,161050,1966,8,5,75.7,82.0,70.0
3,161050,1966,9,28,66.7,73.0,63.0
4,161050,1966,1,2,33.6,37.0,30.0
5,161050,1966,2,24,49.4,61.0,43.0
6,161050,1966,2,28,46.6,52.0,43.0
7,161050,1966,3,19,50.2,59.0,41.0
8,161050,1966,7,1,72.1,79.0,61.0
9,161050,1966,7,12,74.4,81.0,66.0
10,161050,1966,7,29,71.0,79.0,63.0
11,161050,1966,8,9,70.9,79.0,61.0
12,161050,1966,8,12,77.7,90.0,66.0
13,161050,1966,11,8,52.7,54.0,50.0
14,161050,1966,12,16,33.8,43.0,28.0
15,161050,1966,1,25,35.2,39.0,28.0
16,161050,1966,2,1,35.5,41.0,32.0
17,161050,1966,8,26,60.7,68.0,54.0
18,161050,1966,1,9,30.8,39.0,23.0
19,161050,1966,1,19,25.6,34.0,21.0
20,161050,1966,2,2,37.1,39.0,34.0
21,161050,1966,5,15,68.7,77.0,57.0
22,161050,1966,6,5,69.6,75.0,57.0
23,161050,1966,6,15,71.9,79.0,64.0
24,161050,1966,6,19,76.8,86.0,68.0
25,161050,1966,6,23,73.1,81.0,64.0
26,161050,1966,8,14,79.3,91.0,70.0
27,161050,1966,9,6,68.0,75.0,61.0
28,161050,1966,10,30,50.3,54.0,46.0
29,161050,1966,12,31,38.9,50.0,30.0
30,161050,1966,1,1,30.9,36.0,27.0
31,161050,1966,1,3,32.1,39.0,30.0
32,161050,1966,1,4,35.2,48.0,27.0
33,161050,1966,1,5,35.8,45.0,27.0
34,161050,1966,1,6,31.6,39.0,25.0
35,161050,1966,1,7,30.9,39.0,25.0
36,161050,1966,1,8,30.0,37.0,25.0
37,161050,1966,1,10,33.8,37.0,30.0
38,161050,1966,1,12,28.8,34.0,21.0
39,161050,1966,1,13,33.0,37.0,30.0
40,161050,1966,1,16,27.7,34.0,21.0
41,161050,1966,1,20,24.6,34.0,18.0
42,161050,1966,1,21,31.5,37.0,27.0
43,161050,1966,1,27,39.0,45.0,36.0
44,161050,1966,1,28,34.7,39.0,30.0
45,161050,1966,1,30,33.0,34.0,30.0
46,161050,1966,1,31,33.5,36.0,30.0
47,161050,1966,2,4,42.5,45.0,39.0
48,161050,1966,2,8,43.9,48.0,41.0
49,161050,1966,2,10,42.4,48.0,36.0
50,161050,1966,2,15,47.4,55.0,41.0
51,161050,1966,2,16,44.5,54.0,37.0
52,161050,1966,2,18,44.4,46.0,41.0
53,161050,1966,2,25,45.3,54.0,37.0
54,161050,1966,2,26,47.4,54.0,41.0
55,161050,1966,2,27,50.0,57.0,46.0
56,161050,1966,3,6,51.6,59.0,45.0
57,161050,1966,3,8,49.5,59.0,39.0
58,161050,1966,3,9,49.4,59.0,39.0
59,161050,1966,3,10,51.1,57.0,41.0
60,161050,1966,3,11,49.6,57.0,41.0
61,161050,1966,3,14,42.0,50.0,34.0
62,161050,1966,3,15,43.0,52.0,36.0
63,161050,1966,3,17,43.2,54.0,34.0
64,161050,1966,3,18,45.0,54.0,32.0
65,161050,1966,3,21,43.5,52.0,32.0
66,161050,1966,3,22,45.5,54.0,34.0
67,161050,1966,3,26,45.0,55.0,32.0
68,161050,1966,3,28,50.5,59.0,43.0
69,161050,1966,4,1,48.1,57.0,37.0
70,161050,1966,4,2,52.5,57.0,45.0
71,161050,1966,4,3,51.8,57.0,46.0
72,161050,1966,4,6,55.6,63.0,43.0
73,161050,1966,4,13,55.1,61.0,46.0
74,161050,1966,4,14,57.5,66.0,45.0
75,161050,1966,4,18,58.1,68.0,48.0
76,161050,1966,4,19,57.9,66.0,52.0
77,161050,1966,4,25,57.4,61.0,54.0
78,161050,1966,4,28,67.8,79.0,54.0
79,161050,1966,4,29,69.0,79.0,59.0
80,161050,1966,4,30,68.7,81.0,57.0
81,161050,1966,5,1,65.3,75.0,54.0
82,161050,1966,5,3,66.5,77.0,52.0
83,161050,1966,5,4,66.5,73.0,54.0
84,161050,1966,5,12,59.7,68.0,48.0
85,161050,1966,5,13,61.1,68.0,52.0
86,161050,1966,5,14,65.6,77.0,45.0
87,161050,1966,5,16,70.3,81.0,61.0
88,161050,1966,5,17,67.9,77.0,59.0
89,161050,1966,5,18,67.1,73.0,55.0
90,161050,1966,5,19,64.1,70.0,57.0
91,161050,1966,5,20,65.1,72.0,57.0
92,161050,1966,5,22,69.0,75.0,59.0
93,161050,1966,5,24,67.5,73.0,63.0
94,161050,1966,5,30,59.7,68.0,48.0
95,161050,1966,6,1,62.9,70.0,55.0
96,161050,1966,6,2,65.1,75.0,54.0
97,161050,1966,6,3,69.0,73.0,63.0
98,161050,1966,6,6,69.0,77.0,59.0
99,161050,1966,6,10,72.4,79.0,64.0
100,161050,1966,6,11,74.5,84.0,63.0
101,161050,1966,6,12,77.0,82.0,66.0
102,161050,1966,6,16,73.1,81.0,64.0
103,161050,1966,6,18,78.6,86.0,70.0
104,161050,1966,6,22,72.7,81.0,54.0
105,161050,1966,6,26,71.6,79.0,63.0
106,161050,1966,7,3,74.1,81.0,63.0
107,161050,1966,7,5,76.6,82.0,68.0
108,161050,1966,7,9,71.5,79.0,64.0
109,161050,1966,7,10,72.6,79.0,64.0
110,161050,1966,7,13,76.0,84.0,64.0
111,161050,1966,7,14,77.2,82.0,72.0
112,161050,1966,7,21,64.1,73.0,55.0
113,161050,1966,8,3,75.2,82.0,68.0
114,161050,1966,8,6,72.0,79.0,66.0
115,161050,1966,8,8,72.6,79.0,63.0
116,161050,1966,8,15,80.8,88.0,73.0
117,161050,1966,8,18,70.1,77.0,63.0
118,161050,1966,8,27,61.4,70.0,52.0
119,161050,1966,8,28,66.0,73.0,57.0
120,161050,1966,8,29,68.1,75.0,59.0
121,161050,1966,9,3,69.8,75.0,63.0
122,161050,1966,9,9,71.3,77.0,64.0
123,161050,1966,9,11,70.9,81.0,64.0
124,161050,1966,9,12,72.0,81.0,64.0
125,161050,1966,9,14,71.3,79.0,64.0
126,161050,1966,9,20,61.5,70.0,52.0
127,161050,1966,9,22,63.4,75.0,52.0
128,161050,1966,9,23,65.4,73.0,57.0
129,161050,1966,9,25,64.1,73.0,54.0
130,161050,1966,9,26,64.4,72.0,55.0
131,161050,1966,9,27,66.4,72.0,61.0
132,161050,1966,10,14,63.3,68.0,55.0
133,161050,1966,10,21,58.4,66.0,54.0
134,161050,1966,10,23,54.7,59.0,50.0
135,161050,1966,11,1,41.9,50.0,36.0
136,161050,1966,11,2,43.6,52.0,36.0
137,161050,1966,11,11,52.6,55.0,50.0
138,161050,1966,11,13,45.4,54.0,37.0
139,161050,1966,11,19,44.1,52.0,37.0
140,161050,1966,11,27,36.9,48.0,30.0
141,161050,1966,11,28,35.8,46.0,30.0
142,161050,1966,12,3,44.1,54.0,39.0
143,161050,1966,12,8,44.9,52.0,39.0
144,161050,1966,12,9,39.9,48.0,34.0
145,161050,1966,12,14,38.7,45.0,34.0
146,161050,1966,12,18,34.4,41.0,30.0
147,161050,1966,12,20,39.2,43.0,34.0
148,161050,1966,12,21,41.0,48.0,37.0
149,161050,1966,12,22,34.0,41.0,28.0
150,161050,1966,12,24,31.1,39.0,27.0
151,161050,1966,12,25,32.9,45.0,25.0
152,161050,1966,12,26,35.2,46.0,30.0
153,161050,1966,12,27,33.4,39.0,27.0
154,161050,1966,2,19,45.9,48.0,45.0
155,161050,1966,10,7,67.6,77.0,59.0
156,161050,1966,1,14,30.1,34.0,27.0
157,161050,1966,2,22,54.2,61.0,50.0
158,161050,1966,3,3,48.3,55.0,37.0
159,161050,1966,3,29,49.4,57.0,43.0
160,161050,1966,6,13,78.2,86.0,68.0
161,161050,1966,7,11,72.5,79.0,61.0
162,161050,1966,7,23,72.1,79.0,63.0
163,161050,1966,7,24,73.7,81.0,66.0
164,161050,1966,8,30,66.6,72.0,59.0
165,161050,1966,10,11,67.2,72.0,63.0
166,161050,1966,10,19,62.5,68.0,55.0
167,161050,1966,11,29,34.4,41.0,23.0
168,161050,1966,12,1,39.7,45.0,32.0
169,161050,1966,12,7,38.5,45.0,32.0
170,161050,1966,2,6,42.4,43.0,41.0
171,161050,1966,3,24,52.1,57.0,48.0
172,161050,1966,4,22,52.3,55.0,46.0
173,161050,1966,6,9,70.3,77.0,63.0
174,161050,1966,7,8,70.3,79.0,59.0
175,161050,1966,7,26,71.0,75.0,64.0
176,161050,1966,1,22,31.8,36.0,27.0
177,161050,1966,1,26,40.5,45.0,37.0
178,161050,1966,2,3,39.0,41.0,37.0
179,161050,1966,2,7,43.5,45.0,43.0
180,161050,1966,2,9,44.2,45.0,43.0
181,161050,1966,2,11,47.2,52.0,43.0
182,161050,1966,2,12,49.0,54.0,46.0
183,161050,1966,2,21,51.2,54.0,46.0
184,161050,1966,3,4,46.4,48.0,45.0
185,161050,1966,3,5,49.8,55.0,46.0
186,161050,1966,3,20,46.0,55.0,39.0
187,161050,1966,4,8,56.8,59.0,54.0
188,161050,1966,4,15,56.8,63.0,50.0
189,161050,1966,4,17,59.0,68.0,50.0
190,161050,1966,5,6,63.6,68.0,57.0
191,161050,1966,5,7,60.6,68.0,54.0
192,161050,1966,5,11,59.5,68.0,52.0
193,161050,1966,6,8,72.3,77.0,66.0
194,161050,1966,6,14,75.5,79.0,66.0
195,161050,1966,6,20,68.9,75.0,61.0
196,161050,1966,6,24,75.9,82.0,66.0
197,161050,1966,6,25,72.9,82.0,63.0
198,161050,1966,7,6,78.4,86.0,72.0
199,161050,1966,7,17,70.0,81.0,63.0
200,161050,1966,7,22,69.6,79.0,59.0
201,161050,1966,7,28,68.0,70.0,66.0
202,161050,1966,9,18,65.4,73.0,59.0
203,161050,1966,10,9,69.4,75.0,64.0
204,161050,1966,10,25,61.0,64.0,57.0
205,161050,1966,10,27,57.6,63.0,50.0
206,161050,1966,10,28,56.0,63.0,54.0
207,161050,1966,11,12,49.0,54.0,46.0
208,161050,1966,11,22,40.5,46.0,34.0
209,161050,1966,11,24,44.5,45.0,43.0
210,161050,1966,12,4,41.5,46.0,34.0
211,161050,1966,11,4,59.5,64.0,50.0
212,161050,1966,12,2,46.0,55.0,39.0
213,161050,1966,5,9,56.4,63.0,50.0
214,161050,1966,10,2,64.4,72.0,61.0
215,161050,1966,2,14,47.6,54.0,45.0
216,161050,1966,2,17,46.5,50.0,45.0
217,161050,1966,2,23,51.6,57.0,50.0
