,stn,year,mo,da,temp,max,min
103,509630,1962,4,19,46.8,59.0,30.0
104,509630,1962,4,21,55.9,75.0,28.0
105,509630,1962,4,23,41.9,55.0,32.0
106,509630,1962,4,24,49.8,68.0,32.0
107,509630,1962,4,26,54.6,70.0,32.0
108,509630,1962,4,28,44.0,59.0,28.0
109,509630,1962,4,29,49.5,68.0,28.0
110,509630,1962,4,30,55.0,66.0,30.0
111,509630,1962,5,13,55.4,70.0,37.0
112,509630,1962,5,17,55.5,64.0,43.0
113,509630,1962,5,22,61.2,73.0,48.0
114,509630,1962,6,2,69.0,82.0,57.0
115,509630,1962,6,3,65.9,75.0,59.0
116,509630,1962,6,8,60.6,70.0,54.0
117,509630,1962,6,10,68.5,81.0,55.0
118,509630,1962,6,11,74.8,86.0,54.0
119,509630,1962,6,15,65.8,77.0,55.0
120,509630,1962,6,19,66.9,82.0,41.0
121,509630,1962,6,20,71.4,82.0,55.0
122,509630,1962,6,24,68.1,79.0,57.0
123,509630,1962,6,28,69.9,86.0,52.0
124,509630,1962,7,8,66.5,73.0,59.0
125,509630,1962,7,22,70.4,73.0,66.0
126,509630,1962,7,30,72.5,79.0,66.0
127,509630,1962,8,15,64.6,77.0,55.0
128,509630,1962,8,18,67.0,81.0,50.0
129,509630,1962,8,19,69.2,79.0,55.0
130,509630,1962,8,20,70.1,81.0,59.0
131,509630,1962,8,21,74.8,86.0,61.0
132,509630,1962,8,24,63.7,73.0,54.0
133,509630,1962,8,26,67.6,75.0,54.0
134,509630,1962,9,16,69.3,79.0,55.0
135,509630,1962,9,23,43.0,59.0,30.0
136,509630,1962,9,25,47.9,63.0,32.0
137,509630,1962,9,26,53.4,68.0,32.0
138,509630,1962,9,30,50.1,63.0,28.0
139,509630,1962,10,1,58.5,70.0,41.0
140,509630,1962,10,5,44.1,59.0,27.0
141,509630,1962,10,6,43.6,61.0,32.0
142,509630,1962,10,8,39.7,55.0,23.0
143,509630,1962,10,15,35.0,46.0,27.0
144,509630,1962,10,17,41.0,55.0,19.0
145,509630,1962,10,19,31.1,43.0,21.0
146,509630,1962,10,20,30.7,43.0,23.0
147,509630,1962,10,21,33.9,48.0,23.0
148,509630,1962,10,22,33.9,50.0,21.0
149,509630,1962,10,23,35.4,55.0,21.0
150,509630,1962,10,25,35.7,52.0,19.0
151,509630,1962,10,27,38.6,59.0,21.0
152,509630,1962,10,31,32.1,41.0,23.0
153,509630,1962,11,3,29.1,36.0,14.0
154,509630,1962,11,5,28.4,37.0,18.0
155,509630,1962,11,7,35.5,52.0,18.0
156,509630,1962,11,11,7.1,27.0,-8.0
157,509630,1962,11,12,10.7,30.0,-8.0
158,509630,1962,11,16,5.0,19.0,-8.0
159,509630,1962,11,17,6.4,19.0,-9.0
160,509630,1962,11,20,-3.4,10.0,-15.0
161,509630,1962,11,21,-4.1,9.0,-13.0
162,509630,1962,11,22,2.9,10.0,-13.0
163,509630,1962,11,24,3.7,18.0,-6.0
164,509630,1962,11,25,4.2,16.0,-8.0
165,509630,1962,11,27,1.7,19.0,-11.0
166,509630,1962,11,28,-1.3,16.0,-13.0
167,509630,1962,11,29,0.6,16.0,-11.0
168,509630,1962,11,30,3.0,19.0,-9.0
169,509630,1962,12,1,14.2,21.0,-6.0
170,509630,1962,12,6,4.9,14.0,-15.0
171,509630,1962,12,8,20.5,34.0,7.0
172,509630,1962,12,15,9.4,19.0,-17.0
173,509630,1962,12,17,9.0,19.0,-2.0
174,509630,1962,12,18,14.7,25.0,3.0
175,509630,1962,12,23,-12.2,1.0,-18.0
176,509630,1962,12,27,-6.5,9.0,-22.0
177,509630,1962,12,28,4.6,10.0,-17.0
178,509630,1962,12,30,-8.4,9.0,-13.0
179,509630,1962,5,18,66.9,81.0,46.0
180,509630,1962,5,21,60.8,70.0,52.0
181,509630,1962,5,27,55.1,70.0,41.0
182,509630,1962,7,9,68.6,77.0,61.0
183,509630,1962,9,6,67.5,79.0,55.0
184,509630,1962,9,19,62.1,73.0,55.0
185,509630,1962,10,9,42.8,61.0,23.0
186,509630,1962,3,31,43.6,55.0,27.0
187,509630,1962,4,12,41.6,52.0,28.0
188,509630,1962,5,4,48.1,61.0,34.0
189,509630,1962,6,6,54.5,63.0,48.0
190,509630,1962,6,14,61.6,72.0,50.0
191,509630,1962,6,23,69.6,81.0,57.0
192,509630,1962,6,27,61.5,73.0,50.0
193,509630,1962,7,28,75.9,86.0,70.0
194,509630,1962,8,9,71.2,81.0,59.0
195,509630,1962,8,11,75.4,84.0,57.0
196,509630,1962,8,30,66.2,77.0,57.0
197,509630,1962,8,31,62.2,75.0,59.0
198,509630,1962,9,9,57.6,66.0,50.0
199,509630,1962,9,13,61.8,79.0,46.0
200,509630,1962,9,24,43.1,57.0,30.0
201,509630,1962,4,9,39.9,50.0,30.0
202,509630,1962,5,2,51.4,61.0,32.0
203,509630,1962,5,6,51.8,66.0,39.0
204,509630,1962,5,14,64.4,75.0,39.0
205,509630,1962,6,7,60.5,73.0,46.0
206,509630,1962,7,19,69.1,75.0,64.0
207,509630,1962,7,21,70.9,79.0,66.0
208,509630,1962,7,23,73.1,81.0,68.0
209,509630,1962,7,25,74.8,79.0,66.0
210,509630,1962,7,26,78.0,88.0,72.0
211,509630,1962,8,6,72.6,82.0,63.0
212,509630,1962,8,13,72.1,81.0,64.0
213,509630,1962,8,16,64.4,79.0,55.0
214,509630,1962,8,27,67.3,75.0,64.0
215,509630,1962,9,27,58.4,70.0,37.0
216,509630,1962,5,5,49.3,61.0,36.0
217,509630,1962,7,20,69.5,77.0,64.0
218,509630,1962,8,4,70.4,77.0,63.0
219,509630,1962,4,10,37.6,45.0,30.0
220,509630,1962,5,15,52.9,61.0,50.0
221,509630,1962,9,10,56.5,63.0,50.0
222,509630,1962,5,9,45.6,54.0,43.0
223,509630,1962,5,10,52.7,63.0,41.0
224,509630,1962,5,28,52.9,66.0,41.0
225,509630,1962,5,29,52.0,66.0,41.0
226,509630,1962,7,1,64.1,70.0,61.0
227,509630,1962,7,2,70.5,79.0,61.0
228,509630,1962,7,3,72.7,88.0,63.0
229,509630,1962,7,10,69.1,75.0,63.0
230,509630,1962,7,15,71.1,77.0,68.0
231,509630,1962,9,1,67.5,79.0,59.0
232,509630,1962,9,3,64.6,70.0,61.0
233,509630,1962,9,15,67.5,82.0,52.0
234,509630,1962,10,10,46.2,48.0,32.0
235,509630,1962,2,11,8.3,19.0,-4.0
236,509630,1962,1,20,-3.7,10.0,-15.0
237,509630,1962,2,1,-7.8,16.0,-18.0
238,509630,1962,1,22,-1.4,7.0,-13.0
239,509630,1962,2,8,25.3,34.0,0.0
240,509630,1962,1,15,-7.9,5.0,-20.0
241,509630,1962,2,21,6.0,18.0,-6.0
242,509630,1962,4,4,20.6,30.0,7.0
243,509630,1962,4,17,32.4,41.0,23.0
244,509630,1962,4,20,43.2,61.0,30.0
245,509630,1962,6,1,71.1,86.0,59.0
246,509630,1962,5,25,61.7,75.0,46.0
247,509630,1962,6,4,61.0,75.0,52.0
248,509630,1962,7,27,75.3,81.0,72.0
249,509630,1962,7,29,74.1,84.0,66.0
250,509630,1962,2,25,6.3,16.0,-6.0
251,509630,1962,3,14,19.0,32.0,9.0
252,509630,1962,3,22,25.9,34.0,16.0
253,509630,1962,3,28,24.4,34.0,14.0
254,509630,1962,6,12,72.6,91.0,57.0
255,509630,1962,6,26,60.6,70.0,52.0
256,509630,1962,8,7,69.9,81.0,61.0
257,509630,1962,9,7,64.1,73.0,54.0
258,509630,1962,12,19,5.7,19.0,-8.0
259,509630,1962,12,26,-8.3,7.0,-20.0
260,509630,1962,3,26,21.1,32.0,10.0
261,509630,1962,11,2,26.5,39.0,16.0
262,509630,1962,1,4,-7.4,5.0,-24.0
263,509630,1962,1,18,4.1,10.0,0.0
264,509630,1962,2,26,7.5,18.0,-8.0
265,509630,1962,3,10,7.0,19.0,-4.0
266,509630,1962,3,25,21.9,28.0,16.0
267,509630,1962,11,8,23.4,39.0,7.0
268,509630,1962,12,22,1.5,16.0,-15.0
269,509630,1962,3,9,12.0,25.0,1.0
270,509630,1962,3,17,18.4,32.0,7.0
271,509630,1962,4,1,32.1,43.0,28.0
272,509630,1962,4,2,19.1,32.0,5.0
273,509630,1962,12,4,13.6,21.0,1.0
274,509630,1962,12,29,6.7,10.0,0.0
275,509630,1962,9,21,51.8,64.0,37.0
276,509630,1962,10,11,40.5,54.0,28.0
277,509630,1962,12,10,2.5,19.0,-8.0
278,509630,1962,12,11,-5.8,7.0,-18.0
279,509630,1962,1,1,-11.4,-4.0,-17.0
280,509630,1962,1,28,-1.4,14.0,-15.0
281,509630,1962,1,31,-4.5,10.0,-15.0
282,509630,1962,2,7,9.6,25.0,-4.0
283,509630,1962,2,9,18.5,32.0,9.0
284,509630,1962,2,14,0.3,12.0,-9.0
285,509630,1962,2,17,8.3,25.0,-9.0
286,509630,1962,3,4,18.4,32.0,3.0
287,509630,1962,3,6,10.1,23.0,-6.0
288,509630,1962,3,13,16.2,27.0,-2.0
289,509630,1962,3,18,17.0,30.0,3.0
290,509630,1962,3,20,31.9,41.0,21.0
291,509630,1962,4,27,41.4,57.0,28.0
292,509630,1962,5,20,61.5,73.0,52.0
293,509630,1962,5,26,52.7,66.0,41.0
294,509630,1962,6,18,60.9,75.0,45.0
295,509630,1962,6,21,68.7,79.0,61.0
296,509630,1962,8,1,71.4,82.0,61.0
297,509630,1962,8,3,69.6,79.0,63.0
298,509630,1962,8,5,71.4,81.0,64.0
299,509630,1962,8,8,71.4,81.0,59.0
300,509630,1962,8,10,69.9,82.0,59.0
301,509630,1962,8,17,64.6,77.0,52.0
302,509630,1962,8,25,65.3,79.0,54.0
303,509630,1962,9,8,59.2,72.0,50.0
304,509630,1962,9,22,43.9,57.0,30.0
305,509630,1962,9,29,42.0,55.0,30.0
306,509630,1962,10,2,53.8,70.0,36.0
307,509630,1962,10,3,40.5,55.0,28.0
308,509630,1962,10,7,35.5,50.0,25.0
309,509630,1962,10,14,34.2,41.0,27.0
310,509630,1962,10,16,33.6,46.0,21.0
311,509630,1962,10,18,36.5,55.0,23.0
312,509630,1962,10,24,33.9,52.0,21.0
313,509630,1962,10,26,36.9,50.0,23.0
314,509630,1962,10,30,34.6,50.0,23.0
315,509630,1962,11,4,26.4,34.0,18.0
316,509630,1962,11,6,33.8,50.0,21.0
317,509630,1962,11,9,9.1,27.0,-2.0
318,509630,1962,11,15,7.8,25.0,-8.0
319,509630,1962,11,19,0.4,12.0,-15.0
320,509630,1962,11,23,6.9,18.0,-4.0
321,509630,1962,11,26,3.1,19.0,-9.0
322,509630,1962,12,2,8.9,21.0,-2.0
323,509630,1962,12,5,-3.1,14.0,-15.0
324,509630,1962,12,14,0.7,12.0,-13.0
325,509630,1962,12,16,10.4,23.0,0.0
326,509630,1962,12,20,-0.2,9.0,-13.0
327,509630,1962,4,22,41.2,55.0,32.0
328,509630,1962,5,8,53.0,70.0,45.0
329,509630,1962,5,19,69.9,84.0,54.0
330,509630,1962,5,23,56.5,70.0,45.0
331,509630,1962,6,17,63.4,75.0,54.0
332,509630,1962,7,5,71.6,84.0,64.0
333,509630,1962,7,31,68.5,73.0,66.0
334,509630,1962,8,12,76.4,86.0,64.0
335,509630,1962,8,14,61.2,72.0,57.0
336,509630,1962,8,22,71.8,82.0,64.0
337,509630,1962,8,23,65.5,77.0,54.0
338,509630,1962,9,11,57.5,70.0,46.0
339,509630,1962,9,12,56.9,70.0,45.0
340,509630,1962,4,16,39.2,57.0,30.0
341,509630,1962,5,3,45.4,55.0,34.0
342,509630,1962,6,13,56.1,72.0,50.0
343,509630,1962,6,25,66.4,81.0,55.0
344,509630,1962,7,6,70.2,81.0,63.0
345,509630,1962,7,7,65.4,75.0,59.0
346,509630,1962,7,18,72.9,84.0,64.0
347,509630,1962,7,24,72.9,82.0,68.0
348,509630,1962,8,28,64.4,68.0,59.0
349,509630,1962,9,4,63.3,75.0,55.0
350,509630,1962,9,18,57.8,63.0,55.0
351,509630,1962,11,14,24.4,36.0,10.0
352,509630,1962,4,11,36.6,46.0,30.0
353,509630,1962,5,16,50.5,55.0,45.0
354,509630,1962,7,17,71.5,79.0,66.0
355,509630,1962,8,29,61.0,70.0,57.0
356,509630,1962,9,17,62.9,72.0,59.0
357,509630,1962,9,28,44.6,55.0,36.0
358,509630,1962,5,1,45.3,57.0,32.0
359,509630,1962,6,5,50.5,54.0,48.0
360,509630,1962,5,12,50.7,63.0,37.0
361,509630,1962,6,30,74.1,90.0,63.0
362,509630,1962,7,11,70.2,77.0,64.0
363,509630,1962,9,20,55.8,68.0,45.0
0,509630,1963,4,2,44.0,55.0,18.0
1,509630,1963,4,4,33.4,41.0,28.0
2,509630,1963,4,3,44.5,59.0,30.0
3,509630,1963,4,5,33.0,45.0,23.0
4,509630,1963,4,8,30.0,39.0,19.0
5,509630,1963,1,4,-11.1,-6.0,-29.0
6,509630,1963,2,28,20.4,27.0,-9.0
7,509630,1963,12,28,2.0,10.0,-20.0
8,509630,1963,7,30,77.9,86.0,70.0
9,509630,1963,9,3,58.4,66.0,52.0
10,509630,1963,2,3,-7.3,7.0,-26.0
11,509630,1963,2,7,-6.1,12.0,-26.0
12,509630,1963,2,10,8.6,21.0,-11.0
13,509630,1963,2,16,4.0,16.0,-20.0
14,509630,1963,2,26,2.0,19.0,-17.0
15,509630,1963,3,3,0.9,16.0,-13.0
16,509630,1963,3,5,7.9,25.0,-13.0
17,509630,1963,3,18,37.5,46.0,25.0
18,509630,1963,3,24,36.4,50.0,18.0
19,509630,1963,4,7,32.4,43.0,14.0
20,509630,1963,4,9,33.7,46.0,16.0
21,509630,1963,5,27,62.6,73.0,45.0
22,509630,1963,7,14,71.0,79.0,61.0
23,509630,1963,7,23,70.4,77.0,61.0
24,509630,1963,8,22,71.4,84.0,57.0
25,509630,1963,11,21,10.0,21.0,1.0
26,509630,1963,11,22,12.3,25.0,0.0
27,509630,1963,10,23,49.0,63.0,28.0
28,509630,1963,7,12,75.3,84.0,57.0
29,509630,1963,5,28,62.6,81.0,48.0
30,509630,1963,6,18,69.4,81.0,61.0
31,509630,1963,7,8,64.4,73.0,61.0
32,509630,1963,4,13,48.6,61.0,34.0
33,509630,1963,4,16,53.9,64.0,34.0
34,509630,1963,6,22,66.8,77.0,61.0
35,509630,1963,9,4,62.6,72.0,50.0
36,509630,1963,2,24,5.6,16.0,0.0
37,509630,1963,9,11,57.7,70.0,45.0
38,509630,1963,3,17,37.4,48.0,27.0
39,509630,1963,3,28,25.7,41.0,12.0
40,509630,1963,4,6,29.0,39.0,18.0
41,509630,1963,5,11,73.4,88.0,61.0
42,509630,1963,5,19,65.6,77.0,50.0
43,509630,1963,5,4,53.2,66.0,41.0
44,509630,1963,5,31,58.4,68.0,46.0
45,509630,1963,1,9,-8.3,3.0,-31.0
46,509630,1963,3,29,31.5,43.0,12.0
47,509630,1963,12,4,13.9,21.0,-6.0
48,509630,1963,12,13,18.6,28.0,12.0
49,509630,1963,1,14,-13.2,-2.0,-26.0
50,509630,1963,1,27,4.3,12.0,-2.0
51,509630,1963,1,29,0.4,9.0,-11.0
52,509630,1963,3,21,21.9,34.0,12.0
53,509630,1963,5,20,64.6,79.0,46.0
54,509630,1963,5,26,65.5,79.0,48.0
55,509630,1963,7,18,66.6,73.0,63.0
56,509630,1963,10,14,40.1,52.0,28.0
57,509630,1963,11,13,19.9,34.0,-6.0
58,509630,1963,11,17,9.4,25.0,-6.0
59,509630,1963,11,26,3.2,10.0,-2.0
60,509630,1963,11,29,4.0,12.0,-6.0
61,509630,1963,12,22,8.5,16.0,-11.0
62,509630,1963,12,26,-16.8,-9.0,-27.0
63,509630,1963,12,27,-11.9,-4.0,-20.0
64,509630,1963,12,30,-1.6,7.0,-24.0
65,509630,1963,1,3,-21.1,-15.0,-33.0
66,509630,1963,1,13,-11.6,1.0,-35.0
67,509630,1963,1,17,-3.8,7.0,-24.0
68,509630,1963,1,21,-16.6,-4.0,-31.0
69,509630,1963,1,31,2.4,9.0,-4.0
70,509630,1963,2,14,10.4,19.0,-8.0
71,509630,1963,2,22,24.0,32.0,1.0
72,509630,1963,6,3,59.5,72.0,46.0
73,509630,1963,6,11,60.6,68.0,52.0
74,509630,1963,12,6,12.3,19.0,-2.0
75,509630,1963,12,7,11.6,21.0,0.0
76,509630,1963,1,19,-5.0,3.0,-13.0
77,509630,1963,1,24,-8.0,-2.0,-26.0
78,509630,1963,1,26,10.0,16.0,5.0
79,509630,1963,11,28,5.2,10.0,-9.0
80,509630,1963,12,21,4.3,16.0,-13.0
81,509630,1963,1,5,-2.2,3.0,-8.0
82,509630,1963,1,15,-9.0,-4.0,-18.0
83,509630,1963,1,25,3.6,7.0,-9.0
84,509630,1963,1,30,2.5,9.0,-6.0
85,509630,1963,1,10,-3.3,3.0,-11.0
86,509630,1963,3,30,32.5,46.0,27.0
87,509630,1963,6,28,75.0,86.0,61.0
88,509630,1963,7,1,73.3,86.0,63.0
89,509630,1963,7,2,80.5,93.0,64.0
90,509630,1963,7,5,70.2,81.0,61.0
91,509630,1963,7,27,75.1,86.0,64.0
92,509630,1963,8,2,76.0,84.0,66.0
93,509630,1963,9,7,64.1,79.0,50.0
94,509630,1963,9,8,67.1,79.0,54.0
95,509630,1963,9,28,58.4,72.0,41.0
96,509630,1963,10,4,36.2,43.0,30.0
97,509630,1963,10,5,34.7,41.0,32.0
98,509630,1963,10,6,31.6,41.0,28.0
99,509630,1963,10,7,39.4,50.0,28.0
100,509630,1963,1,7,-14.9,7.0,-31.0
101,509630,1963,1,8,-13.8,1.0,-33.0
102,509630,1963,1,22,-17.9,-6.0,-27.0
103,509630,1963,1,23,-17.9,-6.0,-27.0
104,509630,1963,2,2,-5.1,7.0,-18.0
105,509630,1963,2,4,-8.7,7.0,-22.0
106,509630,1963,2,5,-7.8,9.0,-26.0
107,509630,1963,2,6,-6.4,10.0,-26.0
108,509630,1963,2,8,-0.6,19.0,-22.0
109,509630,1963,2,9,0.3,19.0,-18.0
110,509630,1963,2,13,0.0,19.0,-18.0
111,509630,1963,2,18,-0.5,18.0,-22.0
112,509630,1963,2,19,6.1,19.0,-15.0
113,509630,1963,2,20,6.5,21.0,-9.0
114,509630,1963,2,21,13.3,27.0,-11.0
115,509630,1963,2,27,1.7,18.0,-20.0
116,509630,1963,3,2,2.5,19.0,-13.0
117,509630,1963,3,4,4.4,19.0,-9.0
118,509630,1963,3,6,7.4,27.0,-11.0
119,509630,1963,3,7,11.5,27.0,-8.0
120,509630,1963,3,8,12.4,30.0,-6.0
121,509630,1963,3,9,14.6,32.0,-6.0
122,509630,1963,3,10,19.4,37.0,-4.0
123,509630,1963,3,11,23.0,39.0,3.0
124,509630,1963,3,12,27.3,43.0,9.0
125,509630,1963,3,13,35.0,46.0,14.0
126,509630,1963,3,16,38.0,50.0,25.0
127,509630,1963,3,22,26.8,37.0,10.0
128,509630,1963,3,23,29.3,43.0,14.0
129,509630,1963,3,25,39.9,52.0,23.0
130,509630,1963,4,10,44.0,61.0,19.0
131,509630,1963,4,11,47.5,61.0,32.0
132,509630,1963,4,12,52.4,73.0,34.0
133,509630,1963,4,18,44.0,55.0,32.0
134,509630,1963,4,22,47.1,55.0,25.0
135,509630,1963,5,2,45.9,63.0,25.0
136,509630,1963,5,9,51.1,70.0,32.0
137,509630,1963,5,10,57.6,75.0,30.0
138,509630,1963,5,14,49.9,63.0,32.0
139,509630,1963,5,15,59.0,70.0,34.0
140,509630,1963,5,17,62.5,81.0,45.0
141,509630,1963,5,23,61.6,73.0,34.0
142,509630,1963,5,25,59.4,72.0,39.0
143,509630,1963,5,29,65.3,79.0,50.0
144,509630,1963,6,5,63.1,75.0,46.0
145,509630,1963,6,6,72.5,90.0,54.0
146,509630,1963,6,15,68.7,82.0,52.0
147,509630,1963,6,16,71.1,86.0,54.0
148,509630,1963,7,7,68.9,81.0,61.0
149,509630,1963,7,10,68.5,82.0,54.0
150,509630,1963,7,11,72.0,86.0,57.0
151,509630,1963,8,3,80.1,90.0,72.0
152,509630,1963,9,13,58.5,72.0,41.0
153,509630,1963,9,19,51.6,64.0,37.0
154,509630,1963,9,23,53.2,68.0,36.0
155,509630,1963,10,2,50.5,64.0,27.0
156,509630,1963,10,10,41.2,54.0,32.0
157,509630,1963,10,15,38.9,48.0,30.0
158,509630,1963,10,19,30.4,46.0,16.0
159,509630,1963,10,20,35.1,52.0,19.0
160,509630,1963,10,21,35.4,54.0,23.0
161,509630,1963,10,22,39.9,57.0,25.0
162,509630,1963,10,26,37.7,48.0,25.0
163,509630,1963,10,30,37.4,52.0,25.0
164,509630,1963,10,31,33.0,46.0,23.0
165,509630,1963,11,1,32.7,48.0,21.0
166,509630,1963,11,2,35.4,50.0,25.0
167,509630,1963,11,4,36.9,57.0,25.0
168,509630,1963,11,10,16.4,27.0,-2.0
169,509630,1963,11,16,5.4,19.0,-8.0
170,509630,1963,11,18,28.0,46.0,3.0
171,509630,1963,11,24,7.0,18.0,-4.0
172,509630,1963,12,1,13.2,23.0,-4.0
173,509630,1963,12,9,5.5,21.0,-11.0
174,509630,1963,12,10,6.8,18.0,-6.0
175,509630,1963,12,12,13.1,23.0,-9.0
176,509630,1963,12,15,3.2,14.0,-6.0
177,509630,1963,12,16,8.5,18.0,-8.0
178,509630,1963,12,18,-1.1,5.0,-8.0
179,509630,1963,12,19,-1.0,10.0,-17.0
180,509630,1963,12,20,0.6,12.0,-9.0
181,509630,1963,12,25,-18.5,-6.0,-24.0
182,509630,1963,4,15,46.6,61.0,28.0
183,509630,1963,6,17,75.9,90.0,59.0
184,509630,1963,6,27,73.0,82.0,54.0
185,509630,1963,6,30,72.4,82.0,55.0
186,509630,1963,8,4,79.9,88.0,73.0
187,509630,1963,8,25,64.5,77.0,54.0
188,509630,1963,5,18,71.5,88.0,43.0
189,509630,1963,6,7,73.4,88.0,61.0
190,509630,1963,6,20,65.0,70.0,59.0
191,509630,1963,7,19,69.3,73.0,61.0
192,509630,1963,7,24,68.0,73.0,66.0
193,509630,1963,7,28,71.7,79.0,68.0
194,509630,1963,8,9,72.6,77.0,70.0
195,509630,1963,8,10,75.4,84.0,70.0
196,509630,1963,8,16,64.1,73.0,59.0
197,509630,1963,8,18,66.3,73.0,59.0
198,509630,1963,8,19,67.5,75.0,64.0
199,509630,1963,8,20,70.1,75.0,61.0
200,509630,1963,8,26,67.5,75.0,54.0
201,509630,1963,8,27,70.4,79.0,63.0
202,509630,1963,9,24,55.2,61.0,43.0
203,509630,1963,10,27,38.1,41.0,32.0
204,509630,1963,10,28,47.3,55.0,37.0
205,509630,1963,11,5,47.5,57.0,27.0
