,stn,year,mo,da,temp,max,min
90,36490,1960,7,23,56.0,62.4,49.3
91,36490,1960,7,24,61.5,68.4,54.3
92,36490,1960,7,25,61.2,64.4,57.4
93,36490,1960,7,26,58.0,63.3,50.4
94,36490,1960,7,30,58.4,64.4,50.4
95,36490,1960,9,17,54.0,59.4,48.4
96,36490,1960,9,18,57.9,71.4,47.3
97,36490,1960,9,20,51.3,57.4,46.4
98,36490,1960,9,24,51.8,63.3,40.3
99,36490,1960,9,25,55.0,64.4,46.4
100,36490,1960,9,26,53.5,60.4,44.4
101,36490,1960,9,27,51.8,60.4,45.3
102,36490,1960,10,4,57.0,65.3,49.3
103,36490,1960,10,11,45.7,52.3,40.3
104,36490,1960,10,12,43.3,52.3,35.4
105,36490,1960,10,15,47.2,54.3,41.4
106,36490,1960,10,16,46.2,52.3,41.4
107,36490,1960,11,6,42.6,48.4,35.4
108,36490,1960,11,7,38.9,48.4,32.4
109,36490,1960,11,8,35.2,45.3,29.3
110,36490,1960,11,15,44.7,50.4,40.3
111,36490,1960,11,28,38.1,45.3,31.3
112,36490,1960,12,5,39.5,45.3,32.4
113,36490,1960,12,11,34.6,38.3,33.4
114,36490,1960,12,16,38.9,43.3,37.4
115,36490,1960,12,22,38.1,41.4,35.4
116,36490,1960,12,27,36.6,41.4,33.4
117,36490,1960,12,29,36.4,43.3,32.4
118,36490,1960,1,1,50.2,52.3,43.3
119,36490,1960,1,2,43.6,46.4,39.4
120,36490,1960,1,3,46.1,51.4,43.3
121,36490,1960,1,4,52.1,55.4,48.4
122,36490,1960,1,5,45.3,52.3,36.3
123,36490,1960,1,8,33.4,39.4,25.3
124,36490,1960,1,11,38.7,43.3,34.3
125,36490,1960,1,17,33.1,37.4,26.4
126,36490,1960,1,18,38.9,43.3,36.3
127,36490,1960,1,19,42.1,49.3,36.3
128,36490,1960,1,21,41.6,52.3,33.4
129,36490,1960,1,22,51.7,53.4,50.4
130,36490,1960,1,23,51.5,53.4,49.3
131,36490,1960,1,24,46.9,52.3,40.3
132,36490,1960,1,27,38.5,41.4,35.4
133,36490,1960,1,28,38.5,42.4,35.4
134,36490,1960,1,29,41.2,46.4,35.4
135,36490,1960,1,30,46.7,48.4,45.3
136,36490,1960,2,1,43.5,48.4,39.4
137,36490,1960,2,2,46.8,50.4,39.4
138,36490,1960,2,3,48.9,50.4,45.3
139,36490,1960,2,4,43.6,45.3,38.3
140,36490,1960,2,12,34.3,35.4,32.4
141,36490,1960,2,13,33.9,35.4,31.3
142,36490,1960,2,14,35.7,40.3,32.4
143,36490,1960,2,19,38.5,42.4,34.3
144,36490,1960,2,20,42.5,49.3,36.3
145,36490,1960,2,22,37.3,41.4,33.4
146,36490,1960,2,24,34.9,43.3,27.3
147,36490,1960,2,25,44.5,48.4,39.4
148,36490,1960,2,26,44.9,50.4,39.4
149,36490,1960,2,27,50.2,53.4,47.3
150,36490,1960,2,28,54.1,60.4,47.3
151,36490,1960,2,29,52.3,58.3,47.3
152,36490,1960,3,1,50.1,53.4,47.3
153,36490,1960,3,2,48.5,52.3,43.3
154,36490,1960,3,3,47.4,54.3,41.4
155,36490,1960,3,9,38.1,45.3,31.3
156,36490,1960,3,10,47.8,54.3,43.3
157,36490,1960,3,11,47.4,51.4,43.3
158,36490,1960,3,13,47.5,50.4,45.3
159,36490,1960,3,14,48.6,52.3,45.3
160,36490,1960,3,15,50.4,57.4,45.3
161,36490,1960,3,16,43.3,47.3,41.4
162,36490,1960,3,17,40.1,41.4,38.3
163,36490,1960,3,19,41.7,45.3,37.4
164,36490,1960,3,27,42.4,44.4,40.3
165,36490,1960,3,29,38.9,40.3,36.3
166,36490,1960,3,30,41.2,44.4,37.4
167,36490,1960,3,31,44.0,51.4,40.3
168,36490,1960,4,2,48.9,56.3,39.4
169,36490,1960,4,3,49.6,54.3,44.4
170,36490,1960,4,4,50.4,57.4,44.4
171,36490,1960,4,5,52.9,56.3,49.3
172,36490,1960,4,6,53.0,58.3,49.3
173,36490,1960,4,9,50.5,55.4,44.4
174,36490,1960,4,10,48.3,53.4,41.4
175,36490,1960,4,12,46.0,52.3,37.4
176,36490,1960,4,13,51.5,55.4,44.4
177,36490,1960,4,15,43.1,47.3,39.4
178,36490,1960,4,25,50.8,56.3,47.3
179,36490,1960,4,28,46.1,55.4,37.4
180,36490,1960,5,2,46.3,51.4,41.4
181,36490,1960,5,3,50.0,60.4,38.3
182,36490,1960,5,4,51.1,57.4,41.4
183,36490,1960,5,5,57.6,66.4,49.3
184,36490,1960,5,9,61.7,66.4,53.4
185,36490,1960,5,11,56.7,64.4,50.4
186,36490,1960,5,12,57.8,64.4,54.3
187,36490,1960,5,13,56.5,62.4,52.3
188,36490,1960,5,18,51.0,53.4,48.4
189,36490,1960,5,19,50.9,54.3,48.4
190,36490,1960,5,20,48.9,51.4,46.4
191,36490,1960,5,21,50.6,53.4,47.3
192,36490,1960,5,23,54.8,61.3,47.3
193,36490,1960,5,24,56.1,63.3,48.4
194,36490,1960,5,27,61.0,69.4,54.3
195,36490,1960,6,5,67.9,80.4,56.3
196,36490,1960,6,7,55.3,62.4,47.3
197,36490,1960,6,8,57.5,64.4,53.4
198,36490,1960,6,13,55.3,63.3,47.3
199,36490,1960,6,14,55.9,62.4,50.4
200,36490,1960,6,16,62.5,71.4,55.4
201,36490,1960,6,23,62.5,68.4,58.3
202,36490,1960,6,24,59.3,62.4,58.3
203,36490,1960,6,27,62.9,74.3,57.4
204,36490,1960,7,4,61.4,68.4,57.4
205,36490,1960,7,5,61.7,68.4,56.3
206,36490,1960,7,6,59.1,64.4,52.3
207,36490,1960,7,7,58.2,65.3,54.3
208,36490,1960,7,8,59.6,68.4,54.3
209,36490,1960,7,9,57.6,65.3,52.3
210,36490,1960,7,10,59.2,66.4,54.3
211,36490,1960,7,11,57.5,63.3,55.4
212,36490,1960,7,12,59.2,65.3,54.3
213,36490,1960,7,13,60.0,66.4,53.4
214,36490,1960,7,14,60.2,67.3,54.3
215,36490,1960,7,16,59.4,66.4,53.4
216,36490,1960,7,17,58.8,65.3,53.4
217,36490,1960,7,18,59.2,67.3,54.3
218,36490,1960,7,19,58.6,62.4,55.4
219,36490,1960,7,21,59.3,65.3,52.3
220,36490,1960,7,22,55.7,61.3,49.3
221,36490,1960,7,28,62.9,69.4,57.4
222,36490,1960,7,29,61.3,67.3,55.4
223,36490,1960,7,31,55.8,65.3,45.3
224,36490,1960,8,1,59.1,67.3,50.4
225,36490,1960,8,2,60.2,70.3,47.3
226,36490,1960,9,19,54.3,58.3,49.3
227,36490,1960,9,21,51.2,58.3,42.4
228,36490,1960,9,22,56.8,61.3,53.4
229,36490,1960,9,23,57.3,65.3,47.3
230,36490,1960,9,28,49.5,55.4,44.4
231,36490,1960,9,29,51.3,56.3,47.3
232,36490,1960,9,30,50.2,51.4,47.3
233,36490,1960,10,1,52.8,57.4,49.3
234,36490,1960,10,2,58.0,64.4,53.4
235,36490,1960,10,3,57.5,63.3,52.3
236,36490,1960,10,5,56.6,63.3,50.4
237,36490,1960,10,7,56.4,62.4,52.3
238,36490,1960,10,8,52.8,55.4,50.4
239,36490,1960,10,9,50.8,56.3,47.3
240,36490,1960,10,10,50.7,53.4,47.3
241,36490,1960,10,13,40.0,49.3,30.4
242,36490,1960,10,14,43.8,52.3,34.3
243,36490,1960,10,17,42.5,49.3,36.3
244,36490,1960,10,18,50.9,56.3,47.3
245,36490,1960,10,19,51.2,58.3,46.4
246,36490,1960,10,21,51.1,53.4,48.4
247,36490,1960,10,22,50.2,52.3,47.3
248,36490,1960,10,23,51.5,53.4,48.4
249,36490,1960,10,24,54.2,56.3,52.3
250,36490,1960,10,26,51.5,53.4,49.3
251,36490,1960,10,27,50.6,52.3,46.4
252,36490,1960,10,28,50.6,56.3,44.4
253,36490,1960,10,29,47.3,50.4,42.4
254,36490,1960,10,30,48.5,51.4,46.4
255,36490,1960,10,31,45.7,52.3,42.4
256,36490,1960,11,2,47.5,52.3,44.4
257,36490,1960,11,3,46.7,52.3,42.4
258,36490,1960,11,4,45.7,51.4,42.4
259,36490,1960,11,5,46.2,51.4,40.3
260,36490,1960,11,9,41.3,47.3,35.4
261,36490,1960,11,10,47.5,52.3,44.4
262,36490,1960,11,11,46.5,51.4,38.3
263,36490,1960,11,12,45.4,51.4,38.3
264,36490,1960,11,13,46.8,51.4,40.3
265,36490,1960,11,14,48.5,52.3,45.3
266,36490,1960,11,16,43.2,50.4,37.4
267,36490,1960,11,17,43.1,46.4,36.3
268,36490,1960,11,18,40.0,49.3,34.3
269,36490,1960,11,19,39.7,48.4,31.3
270,36490,1960,11,20,48.8,53.4,41.4
271,36490,1960,11,21,48.0,50.4,46.4
272,36490,1960,11,22,47.5,51.4,44.4
273,36490,1960,11,23,47.6,52.3,43.3
274,36490,1960,11,24,49.8,53.4,48.4
275,36490,1960,11,25,49.5,55.4,46.4
276,36490,1960,11,26,51.0,53.4,49.3
277,36490,1960,11,27,44.9,50.4,35.4
278,36490,1960,11,29,46.4,51.4,40.3
279,36490,1960,11,30,52.4,53.4,50.4
280,36490,1960,12,1,49.9,54.3,45.3
281,36490,1960,12,2,43.5,47.3,39.4
282,36490,1960,12,3,48.9,53.4,44.4
283,36490,1960,12,4,48.3,52.3,41.4
284,36490,1960,12,6,37.5,41.4,32.4
285,36490,1960,12,7,38.0,41.4,34.3
286,36490,1960,12,8,35.9,36.3,34.3
287,36490,1960,12,9,34.6,36.3,33.4
288,36490,1960,12,10,36.3,40.3,34.3
289,36490,1960,12,12,35.5,40.3,33.4
290,36490,1960,12,13,30.5,34.3,27.3
291,36490,1960,12,14,35.5,37.4,34.3
292,36490,1960,12,15,37.7,41.4,35.4
293,36490,1960,12,17,41.5,43.3,39.4
294,36490,1960,12,18,43.8,45.3,42.4
295,36490,1960,12,19,38.5,42.4,34.3
296,36490,1960,12,20,35.9,39.4,32.4
297,36490,1960,12,21,37.8,41.4,35.4
298,36490,1960,12,23,44.6,48.4,39.4
299,36490,1960,12,24,41.2,46.4,36.3
300,36490,1960,12,25,44.0,49.3,36.3
301,36490,1960,12,26,43.1,50.4,35.4
302,36490,1960,12,28,37.0,42.4,33.4
303,36490,1960,12,30,43.3,48.4,38.3
304,36490,1960,12,31,39.2,44.4,35.4
305,36490,1960,5,8,63.5,73.4,51.3
306,36490,1960,5,14,59.2,65.3,51.3
307,36490,1960,5,15,60.8,69.4,51.3
308,36490,1960,6,20,65.4,78.4,51.3
309,36490,1960,7,2,60.1,67.3,51.3
310,36490,1960,6,9,56.8,61.3,51.3
311,36490,1960,6,10,57.4,63.3,51.3
312,36490,1960,6,11,58.8,66.4,51.3
313,36490,1960,6,12,58.7,63.3,51.3
314,36490,1960,7,15,58.5,64.4,51.3
315,36490,1960,10,6,55.5,60.4,51.3
316,36490,1960,10,20,52.2,52.3,51.3
317,36490,1960,10,25,54.3,58.3,51.3
318,36490,1960,11,1,55.4,59.4,51.3
319,36490,1960,5,10,59.6,75.4,45.3
320,36490,1960,8,3,58.4,63.3,52.3
321,36490,1960,8,5,62.8,75.4,52.3
322,36490,1960,8,9,55.4,64.4,45.3
323,36490,1960,8,10,57.2,65.3,50.4
324,36490,1960,8,12,55.6,62.4,47.3
325,36490,1960,8,15,57.4,66.4,50.4
326,36490,1960,8,16,55.7,64.4,45.3
327,36490,1960,8,17,57.7,70.3,45.3
328,36490,1960,8,18,56.6,66.4,48.4
329,36490,1960,8,30,58.9,64.4,53.4
330,36490,1960,8,31,58.9,68.4,52.3
331,36490,1960,9,4,56.3,63.3,50.4
332,36490,1960,9,5,56.3,64.4,49.3
333,36490,1960,9,8,57.4,66.4,46.4
334,36490,1960,9,9,58.6,65.3,50.4
335,36490,1960,9,10,62.7,71.4,56.3
336,36490,1960,9,11,61.9,72.3,52.3
337,36490,1960,9,12,60.7,66.4,55.4
338,36490,1960,9,13,58.0,67.3,48.4
339,36490,1960,8,4,58.6,63.3,54.3
340,36490,1960,8,6,62.8,72.3,56.3
341,36490,1960,8,7,61.8,71.4,56.3
342,36490,1960,8,8,60.3,68.4,53.4
343,36490,1960,8,11,55.3,61.3,52.3
344,36490,1960,8,13,53.2,62.4,42.4
345,36490,1960,8,14,57.4,64.4,52.3
346,36490,1960,8,19,56.6,65.3,46.4
347,36490,1960,8,20,60.8,66.4,54.3
348,36490,1960,8,21,62.1,69.4,57.4
349,36490,1960,8,22,64.6,72.3,58.3
350,36490,1960,8,23,61.4,67.3,56.3
351,36490,1960,8,24,62.3,66.4,57.4
352,36490,1960,8,25,60.6,68.4,54.3
353,36490,1960,8,26,57.2,61.3,54.3
354,36490,1960,8,27,57.9,64.4,53.4
355,36490,1960,8,28,59.9,66.4,54.3
356,36490,1960,8,29,59.0,64.4,55.4
357,36490,1960,9,1,61.0,65.3,58.3
358,36490,1960,9,2,61.5,66.4,58.3
359,36490,1960,9,3,60.5,65.3,52.3
360,36490,1960,9,6,51.4,53.4,49.3
361,36490,1960,9,7,57.8,65.3,52.3
362,36490,1960,9,14,56.0,60.4,50.4
363,36490,1960,9,15,53.1,60.4,45.3
364,36490,1960,9,16,53.1,59.4,49.3
365,36490,1960,7,27,58.8,65.3,51.3
0,36490,1961,1,4,39.7,41.4,36.3
1,36490,1961,1,8,40.4,46.4,33.4
2,36490,1961,1,11,34.8,41.4,28.4
3,36490,1961,1,12,37.3,43.3,28.4
4,36490,1961,1,14,39.5,45.3,36.3
5,36490,1961,1,15,37.4,40.3,35.4
6,36490,1961,1,16,36.2,39.4,33.4
7,36490,1961,1,25,32.8,33.4,30.4
8,36490,1961,1,26,31.3,35.4,30.4
9,36490,1961,2,3,39.0,43.3,36.3
10,36490,1961,2,13,48.7,51.4,45.3
11,36490,1961,2,14,47.9,58.3,39.4
12,36490,1961,2,15,47.4,50.4,44.4
13,36490,1961,2,17,43.0,46.4,40.3
14,36490,1961,2,19,46.8,57.4,41.4
15,36490,1961,2,20,43.9,50.4,39.4
16,36490,1961,2,21,39.6,41.4,38.3
17,36490,1961,2,22,40.6,43.3,38.3
18,36490,1961,2,23,41.6,46.4,38.3
19,36490,1961,3,1,48.7,54.3,41.4
20,36490,1961,3,3,42.6,53.4,31.3
21,36490,1961,3,4,45.2,57.4,34.3
22,36490,1961,3,5,45.8,60.4,31.3
23,36490,1961,3,6,47.8,58.3,38.3
24,36490,1961,3,7,50.4,55.4,44.4
25,36490,1961,3,8,52.2,59.4,46.4
26,36490,1961,3,9,45.8,58.3,38.3
27,36490,1961,3,10,47.4,55.4,40.3
28,36490,1961,3,11,50.1,57.4,43.3
29,36490,1961,3,12,49.9,53.4,47.3
30,36490,1961,3,13,51.8,60.4,48.4
31,36490,1961,3,14,48.8,56.3,43.3
32,36490,1961,3,15,51.2,67.3,38.3
33,36490,1961,3,16,52.9,68.4,35.4
34,36490,1961,3,17,48.1,53.4,40.3
35,36490,1961,3,19,39.0,44.4,31.3
36,36490,1961,3,23,47.1,55.4,39.4
37,36490,1961,3,24,43.3,56.3,31.3
38,36490,1961,3,25,42.0,52.3,29.3
39,36490,1961,3,27,41.8,49.3,33.4
40,36490,1961,3,28,42.4,52.3,32.4
41,36490,1961,4,8,46.8,52.3,42.4
42,36490,1961,4,15,50.1,59.4,38.3
43,36490,1961,4,16,50.1,58.3,37.4
44,36490,1961,4,17,52.8,60.4,46.4
45,36490,1961,4,18,52.1,62.4,43.3
46,36490,1961,4,27,50.5,55.4,42.4
47,36490,1961,4,28,47.5,54.3,36.3
48,36490,1961,5,5,54.7,60.4,44.4
49,36490,1961,5,7,51.5,57.4,46.4
50,36490,1961,5,8,51.9,59.4,46.4
51,36490,1961,5,9,51.5,59.4,41.4
52,36490,1961,5,10,52.9,61.3,43.3
53,36490,1961,5,11,54.6,66.4,39.4
54,36490,1961,5,12,57.3,69.4,44.4
55,36490,1961,5,13,58.6,71.4,43.3
56,36490,1961,5,14,55.9,65.3,48.4
57,36490,1961,5,16,52.2,60.4,45.3
58,36490,1961,5,17,52.0,62.4,43.3
59,36490,1961,5,18,51.0,59.4,43.3
60,36490,1961,5,19,51.6,57.4,46.4
61,36490,1961,5,20,51.5,57.4,45.3
62,36490,1961,5,21,48.2,55.4,41.4
63,36490,1961,5,22,50.7,57.4,43.3
64,36490,1961,5,23,51.7,60.4,38.3
65,36490,1961,5,24,54.6,62.4,46.4
66,36490,1961,5,25,54.7,58.3,48.4
67,36490,1961,5,26,48.0,54.3,39.4
68,36490,1961,5,28,46.9,55.4,32.4
69,36490,1961,5,31,50.1,59.4,40.3
70,36490,1961,6,2,55.5,61.3,48.4
71,36490,1961,6,3,58.3,67.3,44.4
72,36490,1961,6,5,60.2,68.4,50.4
73,36490,1961,6,9,52.6,61.3,41.4
74,36490,1961,6,13,55.3,62.4,46.4
75,36490,1961,6,14,55.5,65.3,43.3
76,36490,1961,6,16,62.2,71.4,55.4
77,36490,1961,6,17,60.6,70.3,54.3
78,36490,1961,6,19,56.7,65.3,44.4
79,36490,1961,6,20,56.7,66.4,43.3
80,36490,1961,6,21,57.9,67.3,43.3
81,36490,1961,6,23,60.9,74.3,46.4
82,36490,1961,6,24,64.5,75.4,55.4
83,36490,1961,6,25,64.1,78.4,48.4
84,36490,1961,6,27,56.7,64.4,47.3
85,36490,1961,6,28,58.0,69.4,43.3
86,36490,1961,6,29,63.2,76.3,46.4
87,36490,1961,6,30,68.7,82.4,53.4
88,36490,1961,7,1,70.9,81.3,59.4
89,36490,1961,7,4,58.0,66.4,47.3
90,36490,1961,7,5,56.5,66.4,44.4
91,36490,1961,7,6,59.1,72.3,42.4
92,36490,1961,7,8,62.2,67.3,56.3
93,36490,1961,7,9,62.3,69.4,52.3
94,36490,1961,7,10,62.7,68.4,56.3
95,36490,1961,7,17,58.7,64.4,52.3
96,36490,1961,7,20,61.5,68.4,53.4
97,36490,1961,7,21,61.2,68.4,53.4
98,36490,1961,7,22,58.4,65.3,51.4
99,36490,1961,7,23,59.3,68.4,48.4
100,36490,1961,7,25,61.8,73.4,47.3
101,36490,1961,7,29,57.3,64.4,47.3
102,36490,1961,7,30,60.1,70.3,46.4
103,36490,1961,7,31,60.4,70.3,48.4
104,36490,1961,8,2,58.7,68.4,48.4
105,36490,1961,8,6,58.4,67.3,50.4
106,36490,1961,8,7,57.8,66.4,44.4
107,36490,1961,8,12,58.6,65.3,52.3
108,36490,1961,8,15,59.5,65.3,49.3
109,36490,1961,8,16,57.4,64.4,46.4
110,36490,1961,8,17,59.8,66.4,53.4
111,36490,1961,8,27,60.6,70.3,48.4
112,36490,1961,8,29,70.7,86.4,55.4
113,36490,1961,8,30,64.2,72.3,53.4
114,36490,1961,8,31,62.9,75.4,50.4
115,36490,1961,9,1,64.0,80.4,50.4
116,36490,1961,9,2,67.7,82.4,57.4
117,36490,1961,9,7,54.0,63.3,45.3
118,36490,1961,9,8,53.6,63.3,41.4
119,36490,1961,9,9,54.8,67.3,40.3
120,36490,1961,9,18,59.7,72.3,48.4
121,36490,1961,9,21,57.5,67.3,46.4
122,36490,1961,9,22,61.3,70.3,54.3
123,36490,1961,9,23,59.6,66.4,53.4
124,36490,1961,9,25,51.7,61.3,42.4
125,36490,1961,9,26,52.9,65.3,38.3
126,36490,1961,9,29,54.1,62.4,44.4
127,36490,1961,10,2,50.5,62.4,41.4
128,36490,1961,10,4,58.6,66.4,54.3
129,36490,1961,10,12,46.0,58.3,34.3
130,36490,1961,10,13,49.1,60.4,42.4
131,36490,1961,10,14,48.8,59.4,41.4
132,36490,1961,10,15,47.0,49.3,42.4
133,36490,1961,10,16,50.4,54.3,45.3
134,36490,1961,10,19,46.2,48.4,44.4
135,36490,1961,10,30,39.8,51.4,28.4
136,36490,1961,10,31,51.2,55.4,46.4
137,36490,1961,11,4,40.3,44.4,33.4
138,36490,1961,11,5,45.2,52.3,40.3
139,36490,1961,11,9,37.6,46.4,32.4
140,36490,1961,11,15,42.9,44.4,41.4
141,36490,1961,11,16,41.2,44.4,37.4
142,36490,1961,11,17,40.7,45.3,34.3
143,36490,1961,11,18,44.1,45.3,43.3
144,36490,1961,11,19,43.9,45.3,42.4
145,36490,1961,11,20,42.0,44.4,34.3
146,36490,1961,11,21,37.1,45.3,31.3
147,36490,1961,11,22,42.3,51.4,34.3
148,36490,1961,11,26,32.8,39.4,29.3
149,36490,1961,11,27,40.8,44.4,35.4
150,36490,1961,12,7,29.7,35.4,22.3
151,36490,1961,12,14,39.0,45.3,30.4
152,36490,1961,12,15,36.5,42.4,30.4
153,36490,1961,12,16,37.5,42.4,32.4
154,36490,1961,12,17,30.9,33.4,27.3
155,36490,1961,12,19,27.1,34.3,20.3
156,36490,1961,12,20,32.9,36.3,24.4
157,36490,1961,12,22,36.7,38.3,35.4
158,36490,1961,12,24,27.3,32.4,24.4
159,36490,1961,12,25,25.7,31.3,20.3
160,36490,1961,12,26,30.4,36.3,25.3
161,36490,1961,12,27,28.5,34.3,24.4
162,36490,1961,12,28,19.4,24.4,14.4
163,36490,1961,1,1,39.8,45.3,35.4
164,36490,1961,1,2,41.3,44.4,37.4
165,36490,1961,1,3,36.2,40.3,33.4
166,36490,1961,1,5,37.2,42.4,31.3
167,36490,1961,1,6,39.9,43.3,36.3
168,36490,1961,1,7,35.9,45.3,30.4
169,36490,1961,1,9,36.9,41.4,30.4
170,36490,1961,1,10,39.7,42.4,33.4
171,36490,1961,1,13,44.4,48.4,39.4
172,36490,1961,1,17,36.0,39.4,33.4
173,36490,1961,1,18,39.7,44.4,36.3
174,36490,1961,1,19,41.0,42.4,39.4
175,36490,1961,1,20,40.9,44.4,39.4
176,36490,1961,1,21,44.9,47.3,42.4
177,36490,1961,1,22,41.0,43.3,38.3
178,36490,1961,1,23,37.1,38.3,35.4
179,36490,1961,1,24,35.5,36.3,33.4
180,36490,1961,1,27,41.2,48.4,34.3
181,36490,1961,1,28,41.1,50.4,32.4
182,36490,1961,1,29,48.7,52.3,44.4
183,36490,1961,1,30,45.4,49.3,43.3
184,36490,1961,2,1,40.9,44.4,37.4
185,36490,1961,2,2,41.3,46.4,38.3
186,36490,1961,2,4,43.0,46.4,38.3
187,36490,1961,2,5,45.8,50.4,38.3
188,36490,1961,2,6,46.4,51.4,41.4
189,36490,1961,2,7,44.2,48.4,41.4
190,36490,1961,2,8,48.5,52.3,42.4
191,36490,1961,2,9,48.4,52.3,41.4
192,36490,1961,2,10,47.2,52.3,42.4
193,36490,1961,2,11,48.8,50.4,47.3
194,36490,1961,2,12,48.1,52.3,45.3
195,36490,1961,2,16,45.7,50.4,41.4
196,36490,1961,2,18,46.6,52.3,41.4
197,36490,1961,2,24,43.7,49.3,39.4
198,36490,1961,2,25,46.5,51.4,39.4
199,36490,1961,2,26,47.8,52.3,43.3
200,36490,1961,2,27,42.0,45.3,38.3
201,36490,1961,2,28,44.2,50.4,37.4
202,36490,1961,3,2,46.8,53.4,38.3
203,36490,1961,3,18,42.3,47.3,37.4
204,36490,1961,3,20,39.7,49.3,28.4
205,36490,1961,3,21,42.6,50.4,35.4
206,36490,1961,3,22,40.4,46.4,30.4
207,36490,1961,3,26,46.1,55.4,37.4
208,36490,1961,3,29,47.0,52.3,39.4
209,36490,1961,3,30,51.7,57.4,42.4
210,36490,1961,3,31,47.1,56.3,35.4
211,36490,1961,4,1,50.8,54.3,48.4
212,36490,1961,4,2,48.8,54.3,42.4
213,36490,1961,4,3,41.9,44.4,39.4
214,36490,1961,4,4,45.7,52.3,38.3
