,stn,year,mo,da,temp,max,min
186,587150,1963,7,30,84.9,93.0,75.0
187,587150,1963,7,31,85.0,93.0,79.0
188,587150,1963,8,4,86.8,97.0,77.0
189,587150,1963,8,5,88.9,99.0,81.0
190,587150,1963,8,8,79.1,90.0,73.0
191,587150,1963,8,15,88.0,99.0,81.0
192,587150,1963,8,18,85.7,97.0,77.0
193,587150,1963,8,19,88.5,99.0,81.0
194,587150,1963,8,20,87.7,97.0,81.0
195,587150,1963,8,21,88.5,99.0,79.0
196,587150,1963,8,26,85.5,99.0,75.0
197,587150,1963,8,29,89.2,100.0,81.0
198,587150,1963,8,31,86.1,95.0,79.0
199,587150,1963,9,1,92.4,102.0,82.0
200,587150,1963,9,3,88.2,97.0,77.0
201,587150,1963,9,5,87.6,99.0,77.0
202,587150,1963,9,6,86.7,99.0,79.0
203,587150,1963,9,9,85.4,97.0,75.0
204,587150,1963,9,10,83.0,93.0,73.0
205,587150,1963,9,19,83.5,93.0,77.0
206,587150,1963,9,25,71.4,84.0,61.0
207,587150,1963,9,27,72.6,88.0,61.0
208,587150,1963,9,29,83.6,95.0,72.0
209,587150,1963,10,2,72.4,86.0,64.0
210,587150,1963,10,3,78.0,90.0,64.0
211,587150,1963,10,18,58.9,70.0,45.0
212,587150,1963,10,20,59.5,75.0,45.0
213,587150,1963,10,21,61.5,73.0,45.0
214,587150,1963,10,23,64.1,81.0,46.0
215,587150,1963,10,24,66.2,82.0,54.0
216,587150,1963,11,2,69.0,82.0,52.0
217,587150,1963,11,22,59.1,72.0,46.0
218,587150,1963,11,28,51.0,66.0,36.0
219,587150,1963,12,4,45.3,57.0,36.0
220,587150,1963,12,6,58.0,70.0,43.0
221,587150,1963,12,8,52.9,55.0,50.0
222,587150,1963,12,21,44.6,59.0,32.0
223,587150,1963,5,13,83.5,91.0,72.0
224,587150,1963,8,10,83.5,91.0,75.0
225,587150,1963,9,11,80.8,88.0,73.0
226,587150,1963,2,20,48.7,52.0,43.0
227,587150,1963,3,24,57.6,68.0,48.0
228,587150,1963,3,25,52.5,55.0,50.0
229,587150,1963,4,13,70.7,81.0,63.0
230,587150,1963,8,13,82.7,91.0,77.0
231,587150,1963,8,24,87.2,100.0,77.0
232,587150,1963,9,7,85.2,99.0,77.0
233,587150,1963,10,12,72.4,82.0,66.0
234,587150,1963,10,27,67.5,77.0,54.0
235,587150,1963,11,3,69.1,82.0,59.0
236,587150,1963,11,7,72.7,86.0,63.0
237,587150,1963,2,14,49.5,57.0,39.0
238,587150,1963,2,16,51.0,55.0,45.0
239,587150,1963,2,18,53.0,61.0,46.0
240,587150,1963,2,19,45.2,46.0,45.0
241,587150,1963,3,4,63.4,75.0,50.0
242,587150,1963,4,12,68.5,77.0,61.0
243,587150,1963,4,14,74.1,82.0,66.0
244,587150,1963,6,10,73.0,77.0,70.0
245,587150,1963,6,28,75.3,81.0,73.0
246,587150,1963,8,14,86.2,95.0,79.0
247,587150,1963,10,10,74.4,84.0,68.0
248,587150,1963,11,15,59.2,63.0,57.0
249,587150,1963,11,29,52.5,57.0,43.0
250,587150,1963,12,30,48.0,59.0,37.0
251,587150,1963,2,8,38.0,39.0,34.0
252,587150,1963,3,10,44.1,46.0,43.0
253,587150,1963,3,12,41.7,43.0,39.0
254,587150,1963,3,18,54.2,55.0,48.0
255,587150,1963,3,21,62.8,66.0,59.0
256,587150,1963,4,26,70.6,77.0,63.0
257,587150,1963,6,23,81.5,90.0,73.0
258,587150,1963,10,14,67.3,72.0,61.0
259,587150,1963,11,10,53.6,55.0,52.0
260,587150,1963,2,10,36.3,37.0,32.0
261,587150,1963,2,17,52.2,57.0,48.0
262,587150,1963,3,20,60.2,63.0,57.0
263,587150,1963,3,26,57.0,61.0,50.0
264,587150,1963,4,20,56.0,59.0,55.0
265,587150,1963,4,21,56.0,59.0,55.0
266,587150,1963,5,15,68.2,72.0,64.0
267,587150,1963,6,25,81.2,90.0,73.0
268,587150,1963,7,1,82.0,90.0,73.0
269,587150,1963,7,2,81.4,90.0,77.0
270,587150,1963,10,13,64.0,68.0,63.0
271,587150,1963,10,28,64.6,68.0,61.0
272,587150,1963,11,9,54.6,57.0,52.0
273,587150,1963,11,11,56.1,63.0,52.0
274,587150,1963,11,12,55.8,59.0,54.0
275,587150,1963,11,13,57.5,59.0,55.0
276,587150,1963,3,5,61.2,68.0,55.0
277,587150,1963,3,13,40.5,41.0,37.0
278,587150,1963,4,24,57.5,59.0,57.0
279,587150,1963,5,3,62.1,68.0,59.0
280,587150,1963,5,5,69.4,79.0,61.0
281,587150,1963,6,11,68.5,72.0,66.0
282,587150,1963,6,13,72.5,79.0,70.0
283,587150,1963,6,16,69.2,72.0,68.0
284,587150,1963,7,19,77.2,79.0,75.0
285,587150,1963,7,20,82.0,88.0,77.0
286,587150,1963,9,14,80.0,88.0,73.0
287,587150,1963,9,15,81.0,90.0,77.0
288,587150,1963,9,16,81.9,93.0,75.0
289,587150,1963,11,17,58.8,61.0,57.0
290,587150,1963,11,18,59.0,61.0,57.0
291,587150,1963,4,5,73.5,84.0,59.0
292,587150,1963,7,29,82.7,95.0,75.0
293,587150,1963,8,12,82.5,93.0,77.0
294,587150,1963,9,4,85.1,99.0,77.0
295,587150,1963,10,16,65.9,75.0,59.0
296,587150,1963,10,29,65.4,77.0,55.0
297,587150,1963,12,11,37.6,45.0,32.0
298,587150,1963,2,2,45.4,52.0,37.0
299,587150,1963,3,6,57.5,64.0,54.0
300,587150,1963,9,18,84.9,97.0,77.0
301,587150,1963,11,20,53.5,66.0,48.0
302,587150,1963,1,7,30.6,39.0,25.0
303,587150,1963,1,11,35.9,45.0,28.0
304,587150,1963,1,21,35.2,45.0,27.0
305,587150,1963,1,24,38.6,48.0,27.0
306,587150,1963,2,12,45.4,57.0,36.0
307,587150,1963,2,23,52.0,64.0,41.0
308,587150,1963,2,26,47.4,61.0,36.0
309,587150,1963,3,3,63.0,79.0,50.0
310,587150,1963,3,28,57.1,66.0,48.0
311,587150,1963,5,25,82.7,93.0,75.0
312,587150,1963,7,14,87.5,97.0,79.0
313,587150,1963,7,25,85.4,93.0,79.0
314,587150,1963,8,1,84.2,95.0,75.0
315,587150,1963,8,17,86.2,95.0,77.0
316,587150,1963,9,20,81.5,90.0,77.0
317,587150,1963,9,22,76.6,84.0,70.0
318,587150,1963,9,23,75.6,82.0,72.0
319,587150,1963,10,17,58.8,72.0,48.0
320,587150,1963,10,19,58.4,73.0,45.0
321,587150,1963,10,22,58.9,73.0,48.0
322,587150,1963,10,26,63.9,77.0,54.0
323,587150,1963,11,6,69.5,81.0,63.0
324,587150,1963,11,25,52.4,63.0,43.0
325,587150,1963,12,7,60.1,75.0,50.0
326,587150,1963,12,17,48.3,57.0,41.0
327,587150,1963,12,19,42.9,54.0,34.0
328,587150,1963,3,8,62.4,77.0,50.0
329,587150,1963,3,9,49.4,61.0,43.0
330,587150,1963,3,22,64.4,75.0,55.0
331,587150,1963,5,9,82.4,91.0,70.0
332,587150,1963,6,22,82.4,95.0,77.0
333,587150,1963,6,26,83.0,91.0,77.0
334,587150,1963,9,30,78.1,90.0,72.0
335,587150,1963,10,11,73.4,84.0,66.0
336,587150,1963,2,7,41.2,52.0,34.0
337,587150,1963,5,31,78.4,88.0,73.0
338,587150,1963,9,24,67.9,75.0,63.0
339,587150,1963,9,26,71.4,84.0,61.0
340,587150,1963,10,1,69.8,79.0,64.0
341,587150,1963,10,4,69.8,81.0,64.0
342,587150,1963,10,15,70.2,82.0,63.0
343,587150,1963,11,30,51.6,55.0,48.0
344,587150,1963,12,24,45.5,54.0,37.0
345,587150,1963,4,22,55.3,59.0,55.0
346,587150,1963,4,30,69.5,81.0,61.0
347,587150,1963,5,14,72.0,81.0,64.0
348,587150,1963,9,2,84.1,97.0,77.0
349,587150,1963,11,8,55.5,68.0,52.0
350,587150,1963,3,27,58.6,64.0,52.0
351,587150,1963,4,19,57.8,63.0,55.0
352,587150,1963,10,5,65.1,70.0,63.0
353,587150,1963,11,24,55.5,64.0,52.0
354,587150,1963,12,1,46.6,48.0,45.0
355,587150,1963,1,1,35.0,39.0,30.0
356,587150,1963,5,4,61.9,66.0,61.0
357,587150,1963,5,10,71.1,77.0,68.0
358,587150,1963,5,11,71.1,79.0,64.0
359,587150,1963,6,2,72.3,75.0,70.0
360,587150,1963,6,15,70.0,75.0,68.0
361,587150,1963,7,18,79.5,86.0,75.0
362,587150,1963,9,13,75.5,79.0,73.0
363,587150,1963,11,4,61.7,68.0,55.0
364,587150,1963,11,19,58.3,61.0,55.0
0,587150,1964,8,16,82.3,91.0,77.0
1,587150,1964,2,19,30.5,32.0,28.0
2,587150,1964,2,5,42.3,48.0,37.0
3,587150,1964,11,7,60.4,72.0,55.0
4,587150,1964,2,7,61.6,77.0,45.0
5,587150,1964,5,22,76.6,84.0,72.0
6,587150,1964,8,13,87.0,95.0,77.0
7,587150,1964,11,4,64.8,73.0,61.0
8,587150,1964,1,20,43.2,52.0,30.0
9,587150,1964,4,5,79.6,84.0,73.0
10,587150,1964,4,26,68.4,72.0,66.0
11,587150,1964,8,1,80.4,90.0,77.0
12,587150,1964,5,5,65.8,70.0,63.0
13,587150,1964,7,1,88.6,97.0,79.0
14,587150,1964,8,8,89.0,95.0,79.0
15,587150,1964,8,20,82.8,91.0,77.0
16,587150,1964,10,11,71.5,81.0,66.0
17,587150,1964,9,17,78.5,90.0,73.0
18,587150,1964,1,10,59.3,68.0,50.0
19,587150,1964,1,18,35.0,46.0,30.0
20,587150,1964,2,24,31.3,34.0,30.0
21,587150,1964,2,25,30.7,32.0,28.0
22,587150,1964,3,25,47.8,55.0,41.0
23,587150,1964,3,26,52.5,64.0,41.0
24,587150,1964,5,7,74.5,84.0,66.0
25,587150,1964,6,24,80.3,86.0,73.0
26,587150,1964,3,12,64.2,77.0,48.0
27,587150,1964,4,2,74.2,82.0,66.0
28,587150,1964,4,16,78.3,88.0,70.0
29,587150,1964,4,17,79.0,86.0,72.0
30,587150,1964,6,30,87.2,95.0,79.0
31,587150,1964,7,9,83.3,99.0,79.0
32,587150,1964,7,16,87.2,97.0,79.0
33,587150,1964,7,18,89.0,97.0,82.0
34,587150,1964,8,15,82.5,95.0,79.0
35,587150,1964,8,23,78.7,88.0,73.0
36,587150,1964,8,28,82.2,91.0,73.0
37,587150,1964,9,4,87.0,100.0,79.0
38,587150,1964,9,9,86.3,97.0,77.0
39,587150,1964,9,12,85.7,93.0,77.0
40,587150,1964,9,25,75.2,88.0,64.0
41,587150,1964,10,3,81.3,91.0,70.0
42,587150,1964,10,4,77.3,93.0,72.0
43,587150,1964,11,18,58.3,68.0,48.0
44,587150,1964,11,29,59.8,70.0,50.0
45,587150,1964,12,8,57.3,70.0,50.0
46,587150,1964,12,18,39.5,54.0,28.0
47,587150,1964,5,27,74.2,81.0,68.0
48,587150,1964,7,25,83.0,93.0,75.0
49,587150,1964,4,3,76.7,84.0,70.0
50,587150,1964,5,9,79.7,90.0,73.0
51,587150,1964,9,15,76.7,82.0,75.0
52,587150,1964,9,18,80.0,90.0,75.0
53,587150,1964,3,28,54.5,57.0,54.0
54,587150,1964,9,19,75.4,81.0,73.0
55,587150,1964,1,25,37.3,41.0,32.0
56,587150,1964,2,9,37.0,41.0,36.0
57,587150,1964,2,11,35.0,36.0,34.0
58,587150,1964,2,13,39.2,41.0,34.0
59,587150,1964,3,22,47.7,50.0,46.0
60,587150,1964,4,7,50.0,54.0,46.0
61,587150,1964,4,9,51.0,52.0,50.0
62,587150,1964,4,29,58.7,63.0,57.0
63,587150,1964,5,4,63.1,64.0,63.0
64,587150,1964,5,14,67.0,72.0,63.0
65,587150,1964,6,16,78.0,82.0,72.0
66,587150,1964,6,20,73.5,77.0,72.0
67,587150,1964,6,22,71.8,73.0,70.0
68,587150,1964,10,13,76.5,82.0,72.0
69,587150,1964,10,18,59.0,61.0,57.0
70,587150,1964,12,14,38.7,46.0,34.0
71,587150,1964,1,17,36.5,41.0,32.0
72,587150,1964,2,26,30.7,32.0,30.0
73,587150,1964,3,10,56.8,64.0,48.0
74,587150,1964,4,14,76.2,86.0,70.0
75,587150,1964,6,4,69.7,82.0,63.0
76,587150,1964,9,2,86.0,97.0,79.0
77,587150,1964,11,19,55.7,66.0,46.0
78,587150,1964,11,5,60.3,63.0,57.0
79,587150,1964,5,25,68.2,77.0,66.0
80,587150,1964,4,24,72.3,82.0,70.0
81,587150,1964,1,16,41.0,45.0,37.0
82,587150,1964,3,13,54.8,61.0,54.0
83,587150,1964,3,19,61.3,77.0,50.0
84,587150,1964,10,8,62.5,66.0,57.0
85,587150,1964,11,1,60.6,64.0,59.0
86,587150,1964,3,27,58.0,70.0,39.0
87,587150,1964,7,19,85.4,93.0,79.0
88,587150,1964,7,26,85.7,95.0,75.0
89,587150,1964,8,6,86.2,95.0,79.0
90,587150,1964,4,1,74.4,82.0,64.0
91,587150,1964,7,30,83.6,95.0,77.0
92,587150,1964,1,9,51.4,55.0,48.0
93,587150,1964,1,28,40.4,43.0,37.0
94,587150,1964,2,23,32.0,9999.9,30.0
95,587150,1964,3,15,62.0,75.0,45.0
96,587150,1964,5,1,67.3,75.0,55.0
97,587150,1964,5,6,70.6,77.0,64.0
98,587150,1964,5,13,74.0,82.0,63.0
99,587150,1964,5,16,80.6,88.0,72.0
100,587150,1964,5,21,74.9,81.0,70.0
101,587150,1964,6,5,72.9,84.0,63.0
102,587150,1964,6,13,78.3,84.0,70.0
103,587150,1964,8,30,85.4,95.0,77.0
104,587150,1964,9,1,86.0,95.0,79.0
105,587150,1964,10,9,65.3,75.0,57.0
106,587150,1964,10,16,76.0,86.0,68.0
107,587150,1964,10,19,63.1,68.0,59.0
108,587150,1964,10,31,68.9,81.0,59.0
109,587150,1964,1,11,62.4,75.0,52.0
110,587150,1964,1,30,40.4,48.0,34.0
111,587150,1964,1,31,43.3,50.0,36.0
112,587150,1964,2,1,40.7,48.0,34.0
113,587150,1964,2,28,37.2,41.0,30.0
114,587150,1964,3,17,67.8,81.0,54.0
115,587150,1964,3,18,60.9,68.0,52.0
116,587150,1964,4,15,76.3,88.0,68.0
117,587150,1964,4,20,81.4,91.0,73.0
118,587150,1964,5,8,79.0,90.0,68.0
119,587150,1964,6,6,76.6,86.0,66.0
120,587150,1964,6,28,81.7,86.0,79.0
121,587150,1964,7,3,84.6,90.0,77.0
122,587150,1964,7,5,85.0,93.0,75.0
123,587150,1964,7,6,87.3,95.0,79.0
124,587150,1964,7,11,86.8,97.0,81.0
125,587150,1964,7,15,88.7,97.0,79.0
126,587150,1964,7,17,88.9,97.0,82.0
127,587150,1964,7,23,85.4,97.0,79.0
128,587150,1964,8,7,88.4,97.0,81.0
129,587150,1964,8,12,83.1,93.0,77.0
130,587150,1964,8,14,87.2,95.0,79.0
131,587150,1964,8,17,82.1,91.0,75.0
132,587150,1964,8,25,85.6,93.0,73.0
133,587150,1964,9,3,86.2,99.0,79.0
134,587150,1964,9,8,83.7,95.0,77.0
135,587150,1964,9,24,72.6,84.0,66.0
136,587150,1964,9,26,80.1,88.0,70.0
137,587150,1964,10,1,76.4,91.0,68.0
138,587150,1964,10,2,78.7,91.0,68.0
139,587150,1964,10,10,69.4,79.0,57.0
140,587150,1964,11,15,51.6,63.0,37.0
141,587150,1964,11,20,54.6,70.0,43.0
142,587150,1964,11,21,54.0,66.0,46.0
143,587150,1964,11,23,47.9,64.0,37.0
144,587150,1964,11,26,53.0,68.0,41.0
145,587150,1964,11,27,56.0,72.0,37.0
146,587150,1964,11,28,58.6,66.0,48.0
147,587150,1964,11,30,55.7,63.0,48.0
148,587150,1964,12,4,38.9,48.0,30.0
149,587150,1964,12,16,43.9,54.0,32.0
150,587150,1964,12,20,43.1,59.0,32.0
151,587150,1964,12,22,47.7,64.0,34.0
152,587150,1964,12,24,49.3,61.0,39.0
153,587150,1964,12,25,51.7,63.0,43.0
154,587150,1964,12,29,48.8,63.0,34.0
155,587150,1964,12,30,46.1,55.0,37.0
156,587150,1964,10,12,75.4,86.0,64.0
157,587150,1964,6,29,83.7,93.0,77.0
158,587150,1964,7,31,86.3,93.0,79.0
159,587150,1964,8,18,83.7,93.0,77.0
160,587150,1964,8,26,84.6,95.0,75.0
161,587150,1964,2,4,37.3,39.0,36.0
162,587150,1964,3,31,71.6,82.0,61.0
163,587150,1964,6,8,79.6,90.0,72.0
164,587150,1964,7,29,81.6,90.0,75.0
165,587150,1964,8,21,79.7,90.0,77.0
166,587150,1964,12,6,50.0,54.0,45.0
167,587150,1964,3,29,59.0,64.0,54.0
168,587150,1964,7,28,81.3,93.0,75.0
169,587150,1964,8,11,82.3,90.0,77.0
170,587150,1964,8,19,84.0,90.0,81.0
171,587150,1964,12,5,45.1,52.0,32.0
172,587150,1964,12,13,40.4,43.0,37.0
173,587150,1964,12,26,46.6,50.0,46.0
174,587150,1964,5,28,74.7,81.0,73.0
175,587150,1964,5,30,78.3,91.0,72.0
176,587150,1964,8,2,80.4,90.0,77.0
177,587150,1964,12,12,38.5,41.0,36.0
178,587150,1964,1,2,39.6,41.0,37.0
179,587150,1964,1,3,42.7,45.0,41.0
180,587150,1964,1,6,49.2,54.0,46.0
181,587150,1964,1,7,51.4,54.0,48.0
182,587150,1964,1,8,53.9,57.0,50.0
183,587150,1964,1,13,44.4,50.0,43.0
184,587150,1964,1,15,44.7,46.0,43.0
185,587150,1964,1,21,45.2,48.0,41.0
186,587150,1964,1,26,37.0,39.0,36.0
187,587150,1964,1,27,37.2,39.0,36.0
188,587150,1964,2,6,52.4,70.0,39.0
189,587150,1964,2,12,36.7,39.0,34.0
190,587150,1964,2,14,52.1,68.0,39.0
191,587150,1964,2,29,43.3,52.0,36.0
192,587150,1964,3,2,47.7,54.0,46.0
193,587150,1964,3,20,50.6,54.0,46.0
194,587150,1964,3,24,45.1,48.0,43.0
195,587150,1964,4,8,50.0,54.0,48.0
196,587150,1964,4,10,54.1,55.0,50.0
197,587150,1964,4,12,66.7,75.0,57.0
198,587150,1964,5,15,72.2,95.0,66.0
199,587150,1964,6,12,71.6,75.0,70.0
200,587150,1964,6,25,80.5,86.0,77.0
201,587150,1964,10,14,73.1,75.0,72.0
202,587150,1964,10,20,67.2,75.0,61.0
203,587150,1964,10,21,67.4,70.0,64.0
204,587150,1964,10,28,65.0,68.0,63.0
205,587150,1964,10,29,63.7,66.0,63.0
206,587150,1964,4,22,80.3,88.0,75.0
207,587150,1964,5,26,69.6,77.0,66.0
208,587150,1964,12,27,47.9,52.0,45.0
209,587150,1964,9,20,76.0,79.0,72.0
210,587150,1964,1,24,36.1,39.0,34.0
211,587150,1964,3,9,53.4,59.0,50.0
212,587150,1964,3,14,53.7,66.0,46.0
213,587150,1964,4,13,73.3,81.0,66.0
214,587150,1964,5,12,68.7,77.0,63.0
215,587150,1964,5,17,81.4,90.0,73.0
