,stn,year,mo,da,temp,max,min
88,336630,1969,5,21,57.1,64.0,46.0
89,336630,1969,5,23,53.0,61.0,41.0
90,336630,1969,5,26,52.9,68.0,34.0
91,336630,1969,5,30,70.5,84.0,59.0
92,336630,1969,5,31,73.6,84.0,61.0
93,336630,1969,6,1,66.8,77.0,52.0
94,336630,1969,6,6,62.0,72.0,50.0
95,336630,1969,6,13,65.6,77.0,55.0
96,336630,1969,6,14,66.7,79.0,50.0
97,336630,1969,6,16,70.9,82.0,57.0
98,336630,1969,6,17,71.6,86.0,57.0
99,336630,1969,6,18,72.7,86.0,59.0
100,336630,1969,6,19,74.0,88.0,63.0
101,336630,1969,6,22,67.5,77.0,59.0
102,336630,1969,6,23,65.5,73.0,57.0
103,336630,1969,6,24,65.8,79.0,50.0
104,336630,1969,6,28,56.5,70.0,48.0
105,336630,1969,6,30,65.2,73.0,55.0
106,336630,1969,7,1,63.1,70.0,54.0
107,336630,1969,7,2,64.7,72.0,59.0
108,336630,1969,7,4,70.9,82.0,57.0
109,336630,1969,7,5,69.3,77.0,63.0
110,336630,1969,7,6,71.7,81.0,61.0
111,336630,1969,7,7,73.6,82.0,66.0
112,336630,1969,7,10,66.1,75.0,57.0
113,336630,1969,7,16,62.5,75.0,48.0
114,336630,1969,7,17,68.1,81.0,52.0
115,336630,1969,7,18,72.3,84.0,59.0
116,336630,1969,7,19,66.8,73.0,64.0
117,336630,1969,7,23,65.9,77.0,52.0
118,336630,1969,7,24,70.0,81.0,59.0
119,336630,1969,7,25,68.4,79.0,54.0
120,336630,1969,7,26,73.0,82.0,55.0
121,336630,1969,7,27,73.0,84.0,61.0
122,336630,1969,7,28,67.1,73.0,64.0
123,336630,1969,7,29,67.4,72.0,63.0
124,336630,1969,7,30,68.4,77.0,59.0
125,336630,1969,7,31,68.4,81.0,54.0
126,336630,1969,8,4,58.5,68.0,45.0
127,336630,1969,8,5,61.1,72.0,50.0
128,336630,1969,8,6,64.6,77.0,48.0
129,336630,1969,8,7,67.1,77.0,54.0
130,336630,1969,8,8,68.7,81.0,54.0
131,336630,1969,8,9,63.5,75.0,54.0
132,336630,1969,8,14,69.6,84.0,61.0
133,336630,1969,8,16,72.4,81.0,66.0
134,336630,1969,8,21,64.6,79.0,52.0
135,336630,1969,8,22,67.8,81.0,54.0
136,336630,1969,8,23,72.4,86.0,59.0
137,336630,1969,8,24,71.9,82.0,63.0
138,336630,1969,8,25,72.9,90.0,57.0
139,336630,1969,8,26,75.0,88.0,61.0
140,336630,1969,8,28,69.4,79.0,57.0
141,336630,1969,8,30,64.6,77.0,52.0
142,336630,1969,8,31,67.8,79.0,59.0
143,336630,1969,9,1,63.4,75.0,54.0
144,336630,1969,9,2,65.3,79.0,54.0
145,336630,1969,9,3,60.6,72.0,50.0
146,336630,1969,9,4,66.0,75.0,57.0
147,336630,1969,9,5,64.0,70.0,57.0
148,336630,1969,9,7,59.2,70.0,50.0
149,336630,1969,9,8,56.8,73.0,41.0
150,336630,1969,9,9,58.6,77.0,43.0
151,336630,1969,9,10,60.5,75.0,45.0
152,336630,1969,9,11,61.9,75.0,50.0
153,336630,1969,9,12,61.9,75.0,48.0
154,336630,1969,9,13,60.5,77.0,43.0
155,336630,1969,9,15,61.5,79.0,46.0
156,336630,1969,9,16,62.6,79.0,46.0
157,336630,1969,9,19,47.0,61.0,34.0
158,336630,1969,9,20,49.6,66.0,36.0
159,336630,1969,9,21,51.1,64.0,36.0
160,336630,1969,9,22,59.1,68.0,50.0
161,336630,1969,9,24,51.9,68.0,37.0
162,336630,1969,9,25,50.4,66.0,36.0
163,336630,1969,9,26,50.0,68.0,32.0
164,336630,1969,9,27,54.5,72.0,37.0
165,336630,1969,9,29,48.1,64.0,30.0
166,336630,1969,9,30,52.0,70.0,36.0
167,336630,1969,10,1,54.5,72.0,37.0
168,336630,1969,10,4,50.0,59.0,37.0
169,336630,1969,10,8,41.1,57.0,27.0
170,336630,1969,10,9,44.5,68.0,28.0
171,336630,1969,10,11,54.6,72.0,39.0
172,336630,1969,10,12,52.7,63.0,45.0
173,336630,1969,10,13,48.3,64.0,36.0
174,336630,1969,10,14,50.0,66.0,39.0
175,336630,1969,10,15,44.5,68.0,32.0
176,336630,1969,10,16,45.9,70.0,28.0
177,336630,1969,10,17,43.2,55.0,32.0
178,336630,1969,10,18,48.0,59.0,41.0
179,336630,1969,10,21,44.3,64.0,30.0
180,336630,1969,10,24,40.9,48.0,36.0
181,336630,1969,10,25,41.1,46.0,32.0
182,336630,1969,10,26,48.7,55.0,39.0
183,336630,1969,10,27,50.0,54.0,46.0
184,336630,1969,10,31,39.4,46.0,34.0
185,336630,1969,11,3,55.5,66.0,50.0
186,336630,1969,11,7,30.0,41.0,21.0
187,336630,1969,11,8,32.9,41.0,21.0
188,336630,1969,11,12,51.1,68.0,36.0
189,336630,1969,11,13,48.0,64.0,34.0
190,336630,1969,11,14,54.4,63.0,48.0
191,336630,1969,11,15,58.0,64.0,50.0
192,336630,1969,11,19,42.9,50.0,37.0
193,336630,1969,11,20,45.6,55.0,36.0
194,336630,1969,11,26,48.4,57.0,39.0
195,336630,1969,11,29,27.6,36.0,19.0
196,336630,1969,11,30,29.5,39.0,19.0
197,336630,1969,12,1,33.7,36.0,32.0
198,336630,1969,12,4,29.2,32.0,25.0
199,336630,1969,12,14,30.5,32.0,28.0
200,336630,1969,12,22,11.5,16.0,10.0
201,336630,1969,12,24,-0.6,7.0,-9.0
202,336630,1969,12,28,-1.0,9.0,-11.0
203,336630,1969,12,31,-4.0,3.0,-9.0
204,336630,1969,11,11,46.4,59.0,32.0
205,336630,1969,1,9,10.4,18.0,-4.0
206,336630,1969,2,17,20.0,23.0,18.0
207,336630,1969,1,1,20.7,25.0,16.0
208,336630,1969,1,2,20.4,25.0,14.0
209,336630,1969,1,11,17.8,21.0,5.0
210,336630,1969,1,20,6.8,18.0,1.0
211,336630,1969,1,23,14.2,19.0,9.0
212,336630,1969,1,24,23.9,30.0,16.0
213,336630,1969,1,30,27.6,34.0,14.0
214,336630,1969,1,31,34.2,39.0,25.0
215,336630,1969,2,9,10.4,14.0,9.0
216,336630,1969,2,11,5.2,9.0,0.0
217,336630,1969,2,12,7.5,12.0,5.0
218,336630,1969,2,22,22.5,27.0,19.0
219,336630,1969,2,23,20.0,23.0,14.0
220,336630,1969,2,25,26.2,28.0,21.0
221,336630,1969,2,26,28.5,32.0,23.0
222,336630,1969,2,27,27.3,28.0,25.0
223,336630,1969,2,28,26.7,28.0,25.0
224,336630,1969,3,16,25.5,27.0,25.0
225,336630,1969,3,17,24.2,27.0,19.0
226,336630,1969,3,18,25.9,28.0,23.0
227,336630,1969,3,19,26.1,28.0,25.0
228,336630,1969,3,26,32.9,37.0,28.0
229,336630,1969,3,31,34.5,41.0,25.0
230,336630,1969,12,13,31.3,32.0,30.0
231,336630,1969,12,15,31.3,32.0,28.0
232,336630,1969,12,20,18.1,21.0,14.0
233,336630,1969,3,7,15.3,28.0,3.0
234,336630,1969,3,21,28.4,32.0,25.0
235,336630,1969,12,25,12.6,16.0,3.0
236,336630,1969,12,29,13.5,18.0,5.0
237,336630,1969,4,16,44.7,50.0,41.0
238,336630,1969,1,16,36.0,37.0,9999.9
239,336630,1969,4,10,39.0,43.0,36.0
240,336630,1969,5,19,65.6,79.0,55.0
241,336630,1969,5,27,60.6,72.0,48.0
242,336630,1969,6,7,59.6,63.0,57.0
243,336630,1969,7,9,66.8,81.0,61.0
244,336630,1969,7,11,63.7,73.0,54.0
245,336630,1969,7,22,62.9,72.0,59.0
246,336630,1969,8,10,59.1,64.0,52.0
247,336630,1969,8,15,71.7,84.0,61.0
248,336630,1969,10,29,46.1,52.0,32.0
249,336630,1969,12,2,33.7,36.0,32.0
250,336630,1969,1,15,36.1,37.0,30.0
251,336630,1969,3,12,36.1,43.0,30.0
252,336630,1969,4,2,40.9,45.0,36.0
253,336630,1969,4,18,39.2,43.0,34.0
254,336630,1969,5,1,54.9,59.0,52.0
255,336630,1969,5,11,60.6,73.0,46.0
256,336630,1969,5,18,56.6,68.0,46.0
257,336630,1969,6,2,60.1,72.0,50.0
258,336630,1969,6,4,56.9,66.0,45.0
259,336630,1969,6,5,57.4,63.0,54.0
260,336630,1969,6,8,62.7,72.0,57.0
261,336630,1969,6,10,58.6,64.0,55.0
262,336630,1969,6,11,56.7,59.0,52.0
263,336630,1969,6,12,62.3,68.0,57.0
264,336630,1969,6,15,65.4,72.0,63.0
265,336630,1969,6,21,67.6,77.0,61.0
266,336630,1969,6,25,66.0,77.0,57.0
267,336630,1969,6,26,58.8,63.0,52.0
268,336630,1969,6,29,59.6,72.0,50.0
269,336630,1969,7,3,67.3,81.0,54.0
270,336630,1969,7,13,56.3,57.0,55.0
271,336630,1969,7,14,56.8,59.0,55.0
272,336630,1969,7,20,63.2,73.0,50.0
273,336630,1969,7,21,63.6,70.0,57.0
274,336630,1969,8,11,63.9,75.0,54.0
275,336630,1969,8,12,68.2,84.0,55.0
276,336630,1969,8,18,67.5,72.0,64.0
277,336630,1969,8,19,67.0,75.0,61.0
278,336630,1969,11,1,45.4,52.0,36.0
279,336630,1969,11,5,44.9,64.0,32.0
280,336630,1969,11,22,41.9,54.0,30.0
281,336630,1969,11,23,48.9,55.0,43.0
282,336630,1969,12,5,31.3,34.0,27.0
283,336630,1969,12,6,48.8,57.0,34.0
284,336630,1969,12,8,39.0,41.0,37.0
285,336630,1969,12,9,41.7,43.0,39.0
286,336630,1969,12,11,33.5,36.0,32.0
287,336630,1969,12,16,33.5,36.0,32.0
288,336630,1969,1,17,35.7,36.0,34.0
289,336630,1969,11,9,46.6,52.0,39.0
290,336630,1969,11,17,42.3,46.0,36.0
291,336630,1969,3,27,34.3,36.0,32.0
292,336630,1969,2,15,34.0,36.0,32.0
293,336630,1969,2,16,27.8,32.0,25.0
294,336630,1969,12,12,33.2,36.0,32.0
295,336630,1969,12,26,15.9,19.0,12.0
296,336630,1969,3,9,26.2,36.0,12.0
297,336630,1969,4,8,38.4,41.0,36.0
298,336630,1969,6,3,56.6,61.0,46.0
299,336630,1969,9,28,52.1,59.0,45.0
300,336630,1969,11,21,44.3,59.0,36.0
301,336630,1969,1,3,26.3,30.0,21.0
302,336630,1969,1,18,34.7,36.0,32.0
303,336630,1969,1,19,24.1,28.0,18.0
304,336630,1969,2,1,34.4,41.0,28.0
305,336630,1969,2,6,19.9,28.0,16.0
306,336630,1969,3,1,26.2,30.0,23.0
307,336630,1969,3,15,35.0,43.0,28.0
308,336630,1969,4,17,43.2,48.0,36.0
309,336630,1969,5,3,55.2,61.0,50.0
310,336630,1969,5,10,60.6,68.0,52.0
311,336630,1969,5,17,68.4,75.0,57.0
312,336630,1969,8,3,66.1,75.0,55.0
313,336630,1969,8,13,70.2,88.0,54.0
314,336630,1969,8,20,65.5,75.0,57.0
315,336630,1969,9,14,59.4,79.0,43.0
316,336630,1969,10,5,52.2,63.0,41.0
317,336630,1969,10,7,44.7,55.0,34.0
318,336630,1969,10,19,49.6,64.0,39.0
319,336630,1969,11,4,51.1,64.0,41.0
320,336630,1969,11,16,49.9,61.0,37.0
321,336630,1969,12,10,35.5,39.0,34.0
322,336630,1969,12,19,17.5,21.0,14.0
323,336630,1969,12,27,3.2,10.0,-4.0
324,336630,1969,12,30,16.4,23.0,7.0
325,336630,1969,3,10,29.5,37.0,21.0
326,336630,1969,1,4,14.0,23.0,9.0
327,336630,1969,1,10,15.3,19.0,7.0
328,336630,1969,1,12,16.9,21.0,10.0
329,336630,1969,1,25,18.0,23.0,12.0
330,336630,1969,2,5,32.7,36.0,30.0
331,336630,1969,2,10,7.6,12.0,1.0
332,336630,1969,2,18,18.5,21.0,16.0
333,336630,1969,3,4,21.6,27.0,14.0
334,336630,1969,12,17,27.4,32.0,25.0
335,336630,1969,12,18,19.4,23.0,18.0
336,336630,1969,12,21,16.2,18.0,14.0
337,336630,1969,12,23,2.3,10.0,-8.0
338,336630,1969,1,27,2.0,9.0,-6.0
339,336630,1969,10,28,46.4,55.0,37.0
340,336630,1969,6,9,58.5,73.0,57.0
341,336630,1969,9,23,59.0,68.0,52.0
342,336630,1969,4,19,38.9,43.0,34.0
343,336630,1969,5,15,75.0,91.0,55.0
344,336630,1969,7,12,58.2,61.0,57.0
345,336630,1969,9,17,63.7,77.0,57.0
346,336630,1969,3,28,34.4,37.0,30.0
347,336630,1969,4,15,45.1,48.0,43.0
348,336630,1969,4,24,54.3,64.0,46.0
349,336630,1969,5,20,61.7,68.0,54.0
350,336630,1969,5,24,52.0,59.0,43.0
351,336630,1969,8,27,67.1,75.0,63.0
352,336630,1969,8,29,65.5,72.0,55.0
353,336630,1969,9,18,55.0,61.0,43.0
354,336630,1969,10,2,48.8,57.0,39.0
355,336630,1969,10,30,45.7,52.0,36.0
356,336630,1969,11,6,38.3,48.0,30.0
357,336630,1969,11,10,47.3,57.0,41.0
358,336630,1969,11,25,51.3,57.0,43.0
359,336630,1969,11,27,43.3,52.0,34.0
360,336630,1969,12,3,31.5,37.0,27.0
361,336630,1969,12,7,48.2,52.0,43.0
362,336630,1969,5,22,55.7,64.0,48.0
363,336630,1969,11,18,41.0,46.0,39.0
364,336630,1969,11,28,26.4,32.0,21.0
0,336630,1970,11,4,48.3,57.0,43.0
1,336630,1970,1,22,24.7,27.0,23.0
2,336630,1970,2,17,18.0,21.0,16.0
3,336630,1970,3,27,45.1,52.0,39.0
4,336630,1970,1,31,5.6,14.0,-4.0
5,336630,1970,3,11,32.7,39.0,28.0
6,336630,1970,5,14,55.1,57.0,54.0
7,336630,1970,5,19,60.6,72.0,50.0
8,336630,1970,6,30,73.6,86.0,57.0
9,336630,1970,7,10,74.0,88.0,61.0
10,336630,1970,7,13,72.0,81.0,63.0
11,336630,1970,7,25,69.4,82.0,59.0
12,336630,1970,7,31,72.3,82.0,61.0
13,336630,1970,8,8,68.2,84.0,57.0
14,336630,1970,8,25,61.3,70.0,55.0
15,336630,1970,9,9,60.7,77.0,45.0
16,336630,1970,11,1,50.6,63.0,39.0
17,336630,1970,12,7,29.0,37.0,21.0
18,336630,1970,12,14,35.4,36.0,34.0
19,336630,1970,12,25,25.4,30.0,21.0
20,336630,1970,1,3,16.9,30.0,10.0
21,336630,1970,1,4,24.0,28.0,10.0
22,336630,1970,1,5,28.6,37.0,16.0
23,336630,1970,1,10,15.0,23.0,10.0
24,336630,1970,1,16,32.7,34.0,28.0
25,336630,1970,1,21,24.0,25.0,23.0
26,336630,1970,1,25,20.6,28.0,16.0
27,336630,1970,1,26,24.5,28.0,16.0
28,336630,1970,1,27,27.9,30.0,25.0
29,336630,1970,1,28,31.5,37.0,27.0
30,336630,1970,2,1,11.1,18.0,5.0
31,336630,1970,2,2,15.0,21.0,5.0
32,336630,1970,2,4,35.9,43.0,28.0
33,336630,1970,2,5,37.4,43.0,32.0
34,336630,1970,2,13,22.3,30.0,12.0
35,336630,1970,2,18,19.0,27.0,12.0
36,336630,1970,2,19,20.5,28.0,10.0
37,336630,1970,2,20,23.6,28.0,21.0
38,336630,1970,2,21,23.2,30.0,14.0
39,336630,1970,3,2,27.4,32.0,23.0
40,336630,1970,3,3,29.9,37.0,21.0
41,336630,1970,3,4,39.8,43.0,36.0
42,336630,1970,3,6,43.1,54.0,37.0
43,336630,1970,3,7,37.9,43.0,30.0
44,336630,1970,3,10,36.0,52.0,30.0
45,336630,1970,3,14,36.5,39.0,34.0
46,336630,1970,3,21,38.3,46.0,28.0
47,336630,1970,3,22,39.0,45.0,34.0
48,336630,1970,3,23,44.4,59.0,28.0
49,336630,1970,3,29,40.4,50.0,32.0
50,336630,1970,3,30,39.8,48.0,28.0
51,336630,1970,3,31,46.4,61.0,36.0
52,336630,1970,4,1,51.2,63.0,39.0
53,336630,1970,4,5,42.3,50.0,34.0
54,336630,1970,4,6,41.1,52.0,28.0
55,336630,1970,4,7,45.0,57.0,30.0
56,336630,1970,4,8,51.6,63.0,39.0
57,336630,1970,4,17,46.1,57.0,34.0
58,336630,1970,4,20,55.8,68.0,37.0
59,336630,1970,4,22,55.1,64.0,46.0
60,336630,1970,4,23,59.4,68.0,52.0
61,336630,1970,4,26,63.4,75.0,50.0
62,336630,1970,4,27,65.6,79.0,55.0
63,336630,1970,4,28,58.3,68.0,46.0
64,336630,1970,5,2,46.9,55.0,39.0
65,336630,1970,5,3,49.1,59.0,32.0
66,336630,1970,5,6,65.0,72.0,57.0
67,336630,1970,5,7,62.0,70.0,52.0
68,336630,1970,5,8,63.3,75.0,50.0
69,336630,1970,5,11,65.6,75.0,55.0
70,336630,1970,5,15,58.8,68.0,54.0
71,336630,1970,5,16,60.4,70.0,52.0
72,336630,1970,5,17,60.4,73.0,45.0
73,336630,1970,5,18,60.2,72.0,52.0
74,336630,1970,5,20,61.5,73.0,48.0
75,336630,1970,5,21,62.5,73.0,50.0
76,336630,1970,5,22,61.1,73.0,46.0
77,336630,1970,5,23,59.7,73.0,48.0
78,336630,1970,5,25,53.8,59.0,45.0
79,336630,1970,5,26,56.1,66.0,43.0
80,336630,1970,5,27,57.4,70.0,41.0
81,336630,1970,5,28,60.4,73.0,46.0
82,336630,1970,5,29,61.5,73.0,52.0
83,336630,1970,5,30,62.9,77.0,46.0
84,336630,1970,5,31,64.6,77.0,48.0
85,336630,1970,6,7,59.2,72.0,52.0
86,336630,1970,6,8,63.3,75.0,48.0
87,336630,1970,6,11,67.1,75.0,63.0
88,336630,1970,6,12,65.1,73.0,61.0
89,336630,1970,6,15,57.1,63.0,52.0
90,336630,1970,6,16,61.6,73.0,46.0
91,336630,1970,6,18,64.5,73.0,59.0
92,336630,1970,6,19,65.1,75.0,52.0
93,336630,1970,6,20,64.8,75.0,54.0
94,336630,1970,6,21,68.0,82.0,50.0
95,336630,1970,6,22,70.7,81.0,57.0
96,336630,1970,6,23,68.9,81.0,59.0
97,336630,1970,6,24,66.6,77.0,55.0
98,336630,1970,6,25,66.4,79.0,54.0
99,336630,1970,6,26,64.6,79.0,55.0
100,336630,1970,6,28,66.0,77.0,55.0
101,336630,1970,7,1,71.6,86.0,63.0
102,336630,1970,7,2,74.4,86.0,63.0
103,336630,1970,7,5,69.5,81.0,57.0
104,336630,1970,7,6,73.0,81.0,66.0
105,336630,1970,7,7,73.2,81.0,64.0
106,336630,1970,7,8,73.1,84.0,63.0
107,336630,1970,7,9,74.0,86.0,61.0
108,336630,1970,7,14,70.8,84.0,55.0
109,336630,1970,7,15,76.4,86.0,68.0
110,336630,1970,7,16,74.6,86.0,68.0
111,336630,1970,7,20,66.7,75.0,59.0
112,336630,1970,7,21,71.4,82.0,57.0
113,336630,1970,7,22,72.4,86.0,59.0
114,336630,1970,7,24,69.8,81.0,59.0
115,336630,1970,7,27,64.0,73.0,59.0
116,336630,1970,7,28,64.4,73.0,55.0
117,336630,1970,7,29,68.5,81.0,57.0
118,336630,1970,8,1,68.7,81.0,57.0
119,336630,1970,8,2,69.1,82.0,55.0
120,336630,1970,8,3,73.0,86.0,57.0
121,336630,1970,8,4,72.4,86.0,57.0
122,336630,1970,8,5,74.6,88.0,61.0
123,336630,1970,8,6,75.1,88.0,63.0
124,336630,1970,8,9,73.1,86.0,59.0
125,336630,1970,8,10,75.4,84.0,64.0
126,336630,1970,8,11,74.2,82.0,68.0
127,336630,1970,8,13,60.3,66.0,57.0
128,336630,1970,8,14,66.1,75.0,57.0
129,336630,1970,8,15,65.5,79.0,57.0
130,336630,1970,8,16,63.1,72.0,54.0
131,336630,1970,8,17,68.5,81.0,54.0
132,336630,1970,8,18,66.9,82.0,57.0
133,336630,1970,8,19,62.9,75.0,52.0
134,336630,1970,8,21,62.4,72.0,54.0
135,336630,1970,8,22,62.2,73.0,48.0
136,336630,1970,8,26,61.6,72.0,55.0
137,336630,1970,8,28,55.0,68.0,41.0
138,336630,1970,8,29,61.0,75.0,43.0
139,336630,1970,8,30,64.4,77.0,52.0
140,336630,1970,8,31,64.1,79.0,52.0
141,336630,1970,9,1,63.1,81.0,46.0
142,336630,1970,9,2,65.0,82.0,46.0
143,336630,1970,9,4,61.2,73.0,52.0
144,336630,1970,9,8,54.5,66.0,46.0
145,336630,1970,9,10,62.4,81.0,46.0
146,336630,1970,9,11,67.5,84.0,52.0
147,336630,1970,9,12,74.9,90.0,63.0
148,336630,1970,9,13,73.0,84.0,64.0
149,336630,1970,9,15,68.2,86.0,54.0
150,336630,1970,9,16,72.7,86.0,61.0
151,336630,1970,9,17,71.9,86.0,61.0
152,336630,1970,9,19,65.3,81.0,54.0
153,336630,1970,9,23,48.1,57.0,41.0
154,336630,1970,9,24,48.4,59.0,39.0
155,336630,1970,9,25,45.9,61.0,34.0
156,336630,1970,9,27,46.6,57.0,37.0
157,336630,1970,9,30,44.1,52.0,36.0
158,336630,1970,10,3,53.0,63.0,45.0
159,336630,1970,10,6,48.0,54.0,39.0
160,336630,1970,10,7,48.4,61.0,41.0
161,336630,1970,10,8,48.5,66.0,36.0
162,336630,1970,10,9,51.0,68.0,39.0
163,336630,1970,10,10,52.0,70.0,39.0
164,336630,1970,10,11,54.5,72.0,39.0
165,336630,1970,10,13,46.5,59.0,37.0
166,336630,1970,10,15,34.0,45.0,25.0
167,336630,1970,10,16,39.5,45.0,36.0
168,336630,1970,10,18,35.7,54.0,23.0
169,336630,1970,10,19,40.9,55.0,23.0
170,336630,1970,10,20,50.4,63.0,37.0
171,336630,1970,10,21,57.6,66.0,52.0
172,336630,1970,10,26,42.4,52.0,36.0
173,336630,1970,10,30,41.1,45.0,36.0
174,336630,1970,11,8,31.3,39.0,23.0
175,336630,1970,11,9,31.9,41.0,21.0
176,336630,1970,11,10,43.2,52.0,32.0
177,336630,1970,11,12,36.7,45.0,25.0
178,336630,1970,11,13,42.2,55.0,34.0
179,336630,1970,11,14,39.1,54.0,28.0
180,336630,1970,11,15,44.9,55.0,39.0
181,336630,1970,11,16,48.0,59.0,39.0
182,336630,1970,11,19,41.2,43.0,39.0
183,336630,1970,11,22,41.7,43.0,41.0
184,336630,1970,11,25,30.8,32.0,28.0
185,336630,1970,11,26,30.8,32.0,28.0
186,336630,1970,11,27,38.9,41.0,32.0
187,336630,1970,11,29,37.3,43.0,32.0
188,336630,1970,12,3,40.5,45.0,36.0
189,336630,1970,12,11,37.3,39.0,32.0
190,336630,1970,12,12,36.9,37.0,36.0
191,336630,1970,12,13,36.2,37.0,36.0
192,336630,1970,12,28,29.6,34.0,25.0
193,336630,1970,7,19,61.1,72.0,54.0
194,336630,1970,2,3,24.4,30.0,18.0
195,336630,1970,12,21,19.3,25.0,14.0
196,336630,1970,1,11,24.3,30.0,14.0
197,336630,1970,1,20,23.0,25.0,21.0
198,336630,1970,2,22,27.9,30.0,27.0
199,336630,1970,2,23,29.8,32.0,25.0
200,336630,1970,2,27,32.7,34.0,30.0
201,336630,1970,12,18,28.6,32.0,27.0
202,336630,1970,12,19,31.3,34.0,27.0
203,336630,1970,12,24,21.3,23.0,19.0
204,336630,1970,3,1,28.1,34.0,23.0
205,336630,1970,3,18,35.5,46.0,23.0
206,336630,1970,5,4,55.7,63.0,50.0
207,336630,1970,1,7,35.4,36.0,34.0
208,336630,1970,3,25,48.1,54.0,43.0
209,336630,1970,4,29,59.3,72.0,55.0
210,336630,1970,7,11,72.6,84.0,68.0
211,336630,1970,8,23,59.8,64.0,57.0
212,336630,1970,11,21,40.2,41.0,39.0
213,336630,1970,12,1,40.2,41.0,37.0
214,336630,1970,1,12,34.5,36.0,28.0
215,336630,1970,1,13,35.2,36.0,34.0
