,stn,year,mo,da,temp,max,min
186,725690,1951,10,19,47.3,62.4,34.3
187,725690,1951,10,20,46.3,55.4,31.3
188,725690,1951,10,21,33.5,42.1,27.3
189,725690,1951,10,23,39.8,57.4,30.4
190,725690,1951,10,24,51.5,59.4,34.3
191,725690,1951,10,26,31.9,37.9,28.4
192,725690,1951,10,27,37.2,57.4,25.3
193,725690,1951,10,28,44.5,56.3,36.3
194,725690,1951,10,29,46.9,58.3,25.3
195,725690,1951,10,30,29.3,53.1,18.3
196,725690,1951,10,31,25.2,29.3,13.3
197,725690,1951,11,1,12.4,19.9,1.4
198,725690,1951,11,2,14.8,36.3,2.3
199,725690,1951,11,3,35.9,46.4,27.3
200,725690,1951,11,4,39.0,50.4,26.4
201,725690,1951,11,5,29.0,38.3,21.4
202,725690,1951,11,6,28.6,43.3,19.4
203,725690,1951,11,7,37.3,56.3,23.0
204,725690,1951,11,8,47.3,55.4,30.4
205,725690,1951,11,9,41.2,57.4,32.0
206,725690,1951,11,10,45.0,55.4,32.4
207,725690,1951,11,11,46.8,54.3,37.4
208,725690,1951,11,13,33.0,40.3,25.3
209,725690,1951,11,14,30.3,40.3,21.4
210,725690,1951,11,15,25.1,32.0,15.4
211,725690,1951,11,16,18.6,25.3,8.4
212,725690,1951,11,17,17.2,33.4,6.4
213,725690,1951,11,18,32.4,46.4,24.4
214,725690,1951,11,19,39.0,51.4,29.3
215,725690,1951,11,20,44.2,53.4,36.3
216,725690,1951,11,21,33.4,41.0,19.4
217,725690,1951,11,22,26.8,41.4,15.4
218,725690,1951,11,23,29.9,41.4,19.4
219,725690,1951,11,24,25.3,40.3,10.4
220,725690,1951,11,25,31.0,43.3,20.3
221,725690,1951,11,26,35.1,46.4,29.3
222,725690,1951,11,27,38.7,47.3,30.4
223,725690,1951,11,28,40.6,49.3,34.3
224,725690,1951,11,29,42.2,53.4,33.4
225,725690,1951,11,30,43.8,53.4,36.3
226,725690,1951,12,1,44.4,51.4,38.3
227,725690,1951,12,2,44.0,50.4,25.3
228,725690,1951,12,3,28.8,37.4,20.3
229,725690,1951,12,4,33.9,41.4,29.3
230,725690,1951,12,5,34.8,39.4,27.3
231,725690,1951,12,6,26.5,30.9,19.4
232,725690,1951,12,7,20.6,24.1,10.4
233,725690,1951,12,8,12.3,21.4,1.4
234,725690,1951,12,9,11.7,20.3,7.0
235,725690,1951,12,10,22.0,32.4,17.1
236,725690,1951,12,11,28.8,42.4,22.3
237,725690,1951,12,12,32.7,38.3,15.4
238,725690,1951,12,13,21.8,34.3,4.3
239,725690,1951,12,14,6.6,17.1,-3.6
240,725690,1951,12,15,5.0,32.4,-11.0
241,725690,1951,12,16,25.5,36.3,9.3
242,725690,1951,12,17,23.3,30.0,2.3
243,725690,1951,12,18,18.8,36.3,1.4
244,725690,1951,12,19,16.3,32.0,-7.1
245,725690,1951,12,20,-4.0,20.3,-17.0
246,725690,1951,12,21,15.9,29.3,7.0
247,725690,1951,12,22,28.0,40.3,21.9
248,725690,1951,12,23,13.7,30.4,-0.6
249,725690,1951,12,24,19.5,25.0,2.3
250,725690,1951,12,25,12.0,19.4,-8.7
251,725690,1951,12,26,5.2,19.0,-9.0
252,725690,1951,12,27,32.6,41.4,19.9
253,725690,1951,12,28,36.1,41.4,27.3
254,725690,1951,12,29,35.2,39.4,28.4
255,725690,1951,12,30,32.7,37.4,19.9
256,725690,1951,12,31,-0.6,17.1,-11.6
257,725690,1951,2,5,36.5,48.4,21.0
258,725690,1951,2,23,29.0,52.3,18.3
259,725690,1951,5,4,51.1,71.4,31.3
260,725690,1951,8,13,68.2,89.4,49.3
261,725690,1951,9,24,48.0,73.4,33.4
262,725690,1951,10,17,35.4,53.4,27.3
263,725690,1951,10,22,32.7,43.3,25.3
264,725690,1951,10,25,37.1,53.1,28.4
265,725690,1951,2,22,26.5,48.0,20.3
266,725690,1951,3,7,37.8,45.3,33.1
267,725690,1951,3,13,32.7,37.4,27.3
268,725690,1951,3,16,36.8,46.0,17.4
269,725690,1951,3,27,36.7,57.0,23.4
270,725690,1951,4,5,39.8,54.3,25.3
271,725690,1951,4,6,40.4,53.4,30.4
272,725690,1951,4,7,38.0,51.4,25.3
273,725690,1951,4,8,39.8,51.4,30.9
274,725690,1951,4,9,40.6,50.0,25.3
275,725690,1951,4,24,32.8,48.9,28.0
276,725690,1951,4,27,48.5,63.3,41.4
277,725690,1951,4,29,53.3,67.3,43.3
278,725690,1951,4,30,43.1,49.3,34.3
279,725690,1951,5,1,38.8,47.3,33.1
280,725690,1951,5,2,41.9,53.4,34.3
281,725690,1951,5,6,45.3,66.0,34.3
282,725690,1951,5,7,43.2,66.4,30.0
283,725690,1951,5,8,49.2,60.4,41.0
284,725690,1951,5,9,47.1,55.4,39.0
285,725690,1951,5,10,49.2,64.4,37.9
286,725690,1951,5,14,49.1,65.3,38.3
287,725690,1951,5,15,49.4,60.1,44.4
288,725690,1951,5,16,47.0,54.3,44.4
289,725690,1951,5,18,54.9,69.4,42.4
290,725690,1951,5,19,57.0,70.3,47.3
291,725690,1951,5,20,54.0,62.4,48.4
292,725690,1951,5,21,49.5,58.3,42.4
293,725690,1951,5,24,61.8,74.3,52.3
294,725690,1951,5,28,63.9,82.4,50.4
295,725690,1951,5,29,57.5,68.4,45.3
296,725690,1951,6,5,57.1,74.3,39.4
297,725690,1951,6,6,58.1,71.4,43.3
298,725690,1951,6,11,58.4,71.4,42.4
299,725690,1951,6,12,59.6,73.4,49.3
300,725690,1951,6,13,59.5,72.0,52.3
301,725690,1951,6,18,65.6,83.3,52.3
302,725690,1951,6,21,53.1,60.4,47.3
303,725690,1951,6,22,52.3,67.3,40.3
304,725690,1951,6,23,52.2,68.4,44.1
305,725690,1951,6,25,61.3,75.0,49.3
306,725690,1951,6,30,53.4,70.3,42.4
307,725690,1951,7,1,62.3,81.3,45.3
308,725690,1951,7,2,62.8,74.3,50.4
309,725690,1951,7,10,55.4,73.0,44.4
310,725690,1951,7,11,49.6,57.0,43.3
311,725690,1951,7,12,54.1,73.4,47.3
312,725690,1951,7,17,74.5,88.0,62.4
313,725690,1951,7,20,78.1,96.1,58.3
314,725690,1951,7,21,61.7,72.0,52.3
315,725690,1951,7,22,61.8,75.4,54.0
316,725690,1951,7,26,74.2,93.0,57.4
317,725690,1951,7,27,76.3,91.4,63.3
318,725690,1951,7,28,74.2,90.3,61.3
319,725690,1951,7,29,77.6,91.4,63.3
320,725690,1951,7,30,70.5,88.3,60.4
321,725690,1951,7,31,75.0,91.4,60.1
322,725690,1951,8,2,75.2,91.0,64.4
323,725690,1951,8,4,72.5,86.4,64.0
324,725690,1951,8,5,72.8,85.3,62.4
325,725690,1951,8,7,70.8,83.3,55.4
326,725690,1951,8,8,66.7,80.1,51.4
327,725690,1951,8,9,62.2,76.3,52.3
328,725690,1951,8,12,70.9,87.4,57.4
329,725690,1951,8,19,70.4,85.3,56.3
330,725690,1951,8,30,66.0,80.4,57.4
331,725690,1951,8,31,62.8,76.3,50.4
332,725690,1951,9,1,57.6,76.3,42.4
333,725690,1951,9,2,56.9,75.4,41.4
334,725690,1951,9,3,59.6,74.3,46.4
335,725690,1951,9,5,59.5,72.3,51.4
336,725690,1951,9,7,58.8,80.4,44.4
337,725690,1951,9,9,56.6,68.4,43.0
338,725690,1951,9,11,58.6,82.0,35.4
339,725690,1951,9,12,42.4,57.4,34.3
340,725690,1951,9,15,49.4,65.3,37.9
341,725690,1951,9,18,63.2,77.4,51.4
342,725690,1951,9,19,59.3,79.3,46.4
343,725690,1951,9,20,53.1,75.0,35.4
344,725690,1951,9,21,38.8,49.3,32.4
345,725690,1951,9,23,43.8,55.0,34.3
346,725690,1951,9,29,62.6,75.4,51.4
347,725690,1951,10,1,63.9,76.3,52.3
348,725690,1951,10,3,47.9,64.0,39.4
349,725690,1951,10,4,45.1,50.4,39.4
350,725690,1951,10,5,41.2,45.0,38.3
351,725690,1951,10,6,44.3,58.3,38.3
352,725690,1951,10,7,47.9,62.4,37.9
353,725690,1951,10,12,56.3,69.4,43.3
354,725690,1951,10,13,48.2,60.1,39.4
355,725690,1951,10,15,54.6,62.4,29.3
356,725690,1951,10,18,37.1,48.0,28.4
357,725690,1951,11,12,41.2,45.3,31.3
358,725690,1951,2,12,26.8,46.9,8.4
359,725690,1951,4,19,36.5,61.0,18.3
360,725690,1951,4,26,39.4,53.4,34.0
361,725690,1951,5,17,50.9,60.4,44.4
362,725690,1951,5,31,46.4,62.1,37.4
363,725690,1951,6,1,35.4,44.1,30.4
364,725690,1951,9,4,53.8,69.4,44.4
0,725690,1952,11,7,41.1,57.4,25.3
1,725690,1952,1,1,0.9,14.4,-8.0
2,725690,1952,1,2,6.5,17.4,-2.0
3,725690,1952,1,3,14.3,23.4,7.3
4,725690,1952,1,4,16.6,24.4,10.4
5,725690,1952,1,5,15.7,23.4,10.4
6,725690,1952,1,6,22.9,32.4,17.4
7,725690,1952,1,7,32.3,37.4,19.4
8,725690,1952,1,8,22.5,30.0,11.3
9,725690,1952,1,9,17.2,25.3,10.4
10,725690,1952,1,10,27.4,37.4,21.0
11,725690,1952,1,11,30.8,39.4,20.3
12,725690,1952,1,12,34.0,44.4,24.4
13,725690,1952,1,13,37.5,48.4,26.4
14,725690,1952,1,14,33.3,42.1,21.4
15,725690,1952,1,15,33.8,41.4,28.9
16,725690,1952,1,16,41.2,47.3,26.4
17,725690,1952,1,17,27.2,35.1,18.3
18,725690,1952,1,18,29.4,39.4,23.0
19,725690,1952,1,19,31.5,38.3,23.4
20,725690,1952,1,20,29.3,38.3,22.3
21,725690,1952,1,21,20.4,35.1,-0.9
22,725690,1952,1,22,-9.8,2.3,-16.6
23,725690,1952,1,23,2.9,21.9,-8.0
24,725690,1952,1,24,34.3,45.3,12.9
25,725690,1952,1,25,37.5,43.3,20.3
26,725690,1952,1,26,29.6,41.4,20.3
27,725690,1952,1,27,29.9,45.3,20.3
28,725690,1952,1,28,34.0,46.4,26.1
29,725690,1952,1,29,36.2,48.4,29.3
30,725690,1952,1,30,33.8,46.4,25.3
31,725690,1952,1,31,38.6,46.4,31.3
32,725690,1952,2,1,35.6,45.3,29.3
33,725690,1952,2,3,28.9,37.4,17.4
34,725690,1952,2,4,30.5,45.3,24.1
35,725690,1952,2,5,31.3,42.1,17.4
36,725690,1952,2,6,27.9,42.4,17.4
37,725690,1952,2,7,35.2,45.3,25.3
38,725690,1952,2,8,33.9,48.4,19.4
39,725690,1952,2,9,37.0,52.3,27.3
40,725690,1952,2,10,39.8,52.3,31.3
41,725690,1952,2,11,38.9,53.4,25.3
42,725690,1952,2,12,38.3,45.3,31.3
43,725690,1952,2,13,29.8,43.0,23.4
44,725690,1952,2,14,24.2,29.3,7.3
45,725690,1952,2,15,15.3,25.3,6.4
46,725690,1952,2,16,21.5,32.4,14.4
47,725690,1952,2,17,34.5,42.4,23.4
48,725690,1952,2,20,13.9,28.4,5.0
49,725690,1952,2,21,22.7,34.3,12.4
50,725690,1952,2,22,16.8,28.9,7.3
51,725690,1952,2,23,21.4,32.4,13.3
52,725690,1952,2,24,15.1,24.1,4.3
53,725690,1952,2,25,14.7,27.3,5.0
54,725690,1952,2,26,27.6,40.3,21.0
55,725690,1952,2,27,35.8,44.4,22.3
56,725690,1952,2,28,26.9,37.0,15.4
57,725690,1952,2,29,16.4,29.3,0.3
58,725690,1952,3,1,18.7,26.4,8.1
59,725690,1952,3,2,10.6,19.0,-5.6
60,725690,1952,3,4,21.0,32.4,12.0
61,725690,1952,3,5,25.9,36.3,16.3
62,725690,1952,3,6,23.3,33.4,9.3
63,725690,1952,3,7,25.2,40.3,12.4
64,725690,1952,3,8,31.0,44.4,21.0
65,725690,1952,3,9,31.2,41.0,21.9
66,725690,1952,3,10,30.9,42.4,19.4
67,725690,1952,3,11,38.3,47.3,34.0
68,725690,1952,3,12,19.2,32.0,12.4
69,725690,1952,3,13,20.6,37.4,10.4
70,725690,1952,3,15,30.4,42.4,20.3
71,725690,1952,3,16,40.2,52.3,31.3
72,725690,1952,3,17,34.5,48.0,21.4
73,725690,1952,3,18,30.6,41.4,18.3
74,725690,1952,3,19,33.6,39.0,20.3
75,725690,1952,3,20,22.8,32.0,17.1
76,725690,1952,3,21,19.4,23.0,14.4
77,725690,1952,3,23,16.1,31.3,9.0
78,725690,1952,3,24,28.8,37.4,21.4
79,725690,1952,3,25,29.1,38.3,20.3
80,725690,1952,3,26,28.7,36.3,19.9
81,725690,1952,3,27,34.3,48.4,26.4
82,725690,1952,3,28,40.6,51.4,33.4
83,725690,1952,3,29,44.5,54.3,36.0
84,725690,1952,3,31,37.3,46.4,26.4
85,725690,1952,4,1,35.9,47.3,26.4
86,725690,1952,4,2,38.9,52.3,27.3
87,725690,1952,4,4,37.2,56.3,25.3
88,725690,1952,4,5,45.8,62.4,33.4
89,725690,1952,4,6,52.7,69.4,41.4
90,725690,1952,4,7,57.5,70.3,39.4
91,725690,1952,4,9,30.5,47.3,19.4
92,725690,1952,4,10,38.0,57.4,23.0
93,725690,1952,4,12,43.7,54.0,31.3
94,725690,1952,4,13,41.2,57.4,28.4
95,725690,1952,4,14,45.8,68.4,27.3
96,725690,1952,4,16,43.1,55.4,30.4
97,725690,1952,4,17,48.3,63.3,36.3
98,725690,1952,4,18,52.9,71.4,35.4
99,725690,1952,4,19,56.7,72.3,40.3
100,725690,1952,4,20,53.5,71.1,38.3
101,725690,1952,4,21,39.2,52.0,32.4
102,725690,1952,4,23,46.2,67.3,31.3
103,725690,1952,4,24,53.5,73.4,35.4
104,725690,1952,4,25,57.0,77.4,39.9
105,725690,1952,4,26,63.4,77.4,49.3
106,725690,1952,4,27,63.6,81.3,47.3
107,725690,1952,5,1,54.7,73.4,41.0
108,725690,1952,5,2,61.3,80.4,41.4
109,725690,1952,5,3,66.4,83.3,48.4
110,725690,1952,5,4,67.6,79.3,51.4
111,725690,1952,5,5,62.5,75.4,46.4
112,725690,1952,5,6,61.8,80.4,42.4
113,725690,1952,5,11,51.2,69.4,37.0
114,725690,1952,5,12,58.1,75.4,42.1
115,725690,1952,5,13,60.2,80.4,44.4
116,725690,1952,5,14,57.2,72.3,42.4
117,725690,1952,5,19,51.4,63.3,42.4
118,725690,1952,5,24,54.2,70.3,42.1
119,725690,1952,5,28,54.1,75.4,39.9
120,725690,1952,5,30,54.6,73.9,43.0
121,725690,1952,5,31,55.1,75.4,39.4
122,725690,1952,6,5,67.8,84.4,52.0
123,725690,1952,6,6,74.5,88.3,61.0
124,725690,1952,6,7,72.2,88.3,56.3
125,725690,1952,6,8,62.1,86.0,47.3
126,725690,1952,6,9,67.0,88.3,49.3
127,725690,1952,6,10,74.4,87.4,57.9
128,725690,1952,6,11,68.6,90.0,45.0
129,725690,1952,6,12,77.4,90.3,57.4
130,725690,1952,6,13,68.6,88.3,51.4
131,725690,1952,6,14,71.2,92.3,50.4
132,725690,1952,6,15,75.4,90.0,50.4
133,725690,1952,6,16,60.1,79.3,43.3
134,725690,1952,6,17,68.0,86.4,49.3
135,725690,1952,6,18,65.3,84.0,47.3
136,725690,1952,6,19,69.8,92.3,48.4
137,725690,1952,6,21,63.2,85.3,45.3
138,725690,1952,6,22,69.4,80.1,57.4
139,725690,1952,6,28,63.2,82.4,49.3
140,725690,1952,6,29,73.4,90.3,56.3
141,725690,1952,6,30,74.9,88.0,59.4
142,725690,1952,7,1,72.7,91.4,54.3
143,725690,1952,7,2,65.7,90.0,49.3
144,725690,1952,7,3,65.5,89.4,46.4
145,725690,1952,7,4,74.8,92.3,54.3
146,725690,1952,7,8,62.5,81.3,47.3
147,725690,1952,7,9,69.7,90.3,50.4
148,725690,1952,7,10,74.8,92.3,55.4
149,725690,1952,7,11,72.3,88.0,54.3
150,725690,1952,7,15,67.3,86.4,49.3
151,725690,1952,7,16,74.8,91.4,61.3
152,725690,1952,7,17,77.0,94.3,60.4
153,725690,1952,7,18,71.6,91.0,51.1
154,725690,1952,7,21,76.2,94.3,59.4
155,725690,1952,7,22,68.6,90.0,50.4
156,725690,1952,7,23,70.8,93.9,50.0
157,725690,1952,7,25,76.0,92.3,60.4
158,725690,1952,7,26,78.6,95.4,61.3
159,725690,1952,7,27,77.4,91.0,62.4
160,725690,1952,7,29,73.5,86.0,59.4
161,725690,1952,7,30,73.8,92.3,54.3
162,725690,1952,8,3,67.5,79.3,56.3
163,725690,1952,8,5,68.3,88.3,56.3
164,725690,1952,8,8,65.7,82.9,49.3
165,725690,1952,8,9,71.9,89.4,54.3
166,725690,1952,8,13,72.6,92.3,54.3
167,725690,1952,8,16,70.6,89.4,51.4
168,725690,1952,8,17,72.2,89.4,54.3
169,725690,1952,8,18,74.8,92.3,56.3
170,725690,1952,8,22,73.5,90.3,54.3
171,725690,1952,8,23,77.5,91.4,63.3
172,725690,1952,8,25,76.6,92.3,62.4
173,725690,1952,8,29,70.8,82.4,59.4
174,725690,1952,8,30,66.3,77.4,46.4
175,725690,1952,8,31,51.5,66.0,37.4
176,725690,1952,9,2,54.2,77.4,37.4
177,725690,1952,9,3,64.5,87.4,44.4
178,725690,1952,9,6,71.7,93.4,53.4
179,725690,1952,9,7,74.7,88.3,62.4
180,725690,1952,9,8,73.8,87.4,61.3
181,725690,1952,9,9,71.5,87.4,58.3
182,725690,1952,9,10,75.0,90.3,63.3
183,725690,1952,9,13,54.9,66.4,42.4
184,725690,1952,9,14,50.3,70.3,36.3
185,725690,1952,9,15,56.9,82.0,34.3
186,725690,1952,9,16,65.3,81.0,48.4
187,725690,1952,9,17,62.1,81.3,41.4
188,725690,1952,9,18,62.2,79.0,45.3
189,725690,1952,9,19,61.7,75.9,46.4
190,725690,1952,9,20,56.8,67.3,48.4
191,725690,1952,9,21,54.0,64.9,42.4
192,725690,1952,9,22,52.6,74.3,34.3
193,725690,1952,9,23,58.7,78.4,42.4
194,725690,1952,9,24,61.0,82.4,42.4
195,725690,1952,9,25,62.0,82.4,42.4
196,725690,1952,9,26,65.0,85.3,42.4
197,725690,1952,9,27,67.5,84.4,52.3
198,725690,1952,9,28,64.1,81.3,45.3
199,725690,1952,9,29,60.6,77.0,42.4
200,725690,1952,9,30,60.4,80.4,44.4
201,725690,1952,10,1,57.8,75.0,40.3
202,725690,1952,10,2,53.6,78.4,34.3
203,725690,1952,10,3,58.8,75.9,39.4
204,725690,1952,10,4,44.6,61.0,32.4
205,725690,1952,10,5,38.2,46.9,23.4
206,725690,1952,10,6,32.6,56.3,14.4
207,725690,1952,10,7,47.3,74.3,30.0
208,725690,1952,10,8,56.1,77.4,39.4
209,725690,1952,10,9,56.6,80.4,36.3
210,725690,1952,10,10,55.8,73.0,39.4
211,725690,1952,10,11,51.2,73.4,31.3
212,725690,1952,10,12,54.8,70.3,37.4
213,725690,1952,10,13,47.3,63.0,29.3
214,725690,1952,10,14,32.4,40.3,27.3
