,stn,year,mo,da,temp,max,min
136,307580,1961,7,23,65.9,77.0,59.0
137,307580,1961,11,13,13.6,19.0,5.0
138,307580,1961,11,15,10.5,18.0,1.0
139,307580,1961,1,4,-14.6,-4.0,-26.0
140,307580,1961,1,5,-6.4,0.0,-17.0
141,307580,1961,1,6,-2.7,5.0,-13.0
142,307580,1961,1,8,-24.0,-17.0,-33.0
143,307580,1961,1,11,-10.0,3.0,-26.0
144,307580,1961,1,13,-16.1,0.0,-20.0
145,307580,1961,1,21,-7.6,7.0,-27.0
146,307580,1961,1,22,14.0,21.0,0.0
147,307580,1961,1,25,-8.3,0.0,-15.0
148,307580,1961,1,27,2.7,21.0,-17.0
149,307580,1961,1,29,-7.3,10.0,-18.0
150,307580,1961,1,30,-6.4,9.0,-18.0
151,307580,1961,1,31,-4.1,10.0,-17.0
152,307580,1961,2,1,-1.2,16.0,-15.0
153,307580,1961,2,2,9.1,25.0,-8.0
154,307580,1961,2,4,-11.8,5.0,-20.0
155,307580,1961,2,5,-12.6,3.0,-22.0
156,307580,1961,2,6,1.6,18.0,-22.0
157,307580,1961,2,7,11.7,21.0,1.0
158,307580,1961,2,9,-12.0,-4.0,-26.0
159,307580,1961,2,10,-9.4,7.0,-22.0
160,307580,1961,2,11,-6.2,3.0,-26.0
161,307580,1961,2,16,-10.1,7.0,-22.0
162,307580,1961,2,17,-4.6,7.0,-18.0
163,307580,1961,2,20,-1.4,16.0,-15.0
164,307580,1961,2,21,1.8,19.0,-11.0
165,307580,1961,2,22,5.6,28.0,-11.0
166,307580,1961,2,24,5.7,25.0,-9.0
167,307580,1961,2,25,9.4,27.0,-8.0
168,307580,1961,2,26,12.7,28.0,-2.0
169,307580,1961,2,27,6.6,23.0,-6.0
170,307580,1961,3,3,4.4,19.0,-17.0
171,307580,1961,3,4,14.2,25.0,3.0
172,307580,1961,3,7,2.7,19.0,-13.0
173,307580,1961,3,8,6.4,27.0,-11.0
174,307580,1961,3,9,8.8,28.0,-9.0
175,307580,1961,3,11,14.0,36.0,-4.0
176,307580,1961,3,12,14.4,37.0,-2.0
177,307580,1961,3,13,18.9,39.0,-4.0
178,307580,1961,3,14,26.4,41.0,5.0
179,307580,1961,3,16,25.0,37.0,10.0
180,307580,1961,3,18,22.6,36.0,9.0
181,307580,1961,3,19,22.5,36.0,10.0
182,307580,1961,3,20,29.6,39.0,10.0
183,307580,1961,3,22,31.9,43.0,14.0
184,307580,1961,3,23,34.6,48.0,21.0
185,307580,1961,3,24,36.0,45.0,16.0
186,307580,1961,3,26,36.6,50.0,12.0
187,307580,1961,3,27,38.0,52.0,28.0
188,307580,1961,3,28,42.9,55.0,28.0
189,307580,1961,4,1,39.6,55.0,16.0
190,307580,1961,4,8,32.0,43.0,12.0
191,307580,1961,4,9,41.7,61.0,25.0
192,307580,1961,4,12,25.8,34.0,19.0
193,307580,1961,4,17,46.8,66.0,18.0
194,307580,1961,4,18,56.5,79.0,28.0
195,307580,1961,4,21,44.5,57.0,19.0
196,307580,1961,4,23,42.6,59.0,25.0
197,307580,1961,4,24,51.1,68.0,25.0
198,307580,1961,4,26,42.8,54.0,28.0
199,307580,1961,4,27,47.3,61.0,34.0
200,307580,1961,5,2,34.1,48.0,14.0
201,307580,1961,5,8,45.6,57.0,25.0
202,307580,1961,5,16,46.9,61.0,27.0
203,307580,1961,5,21,64.8,77.0,41.0
204,307580,1961,5,23,59.4,77.0,37.0
205,307580,1961,5,30,64.9,82.0,36.0
206,307580,1961,6,1,48.9,57.0,41.0
207,307580,1961,6,12,61.4,79.0,34.0
208,307580,1961,6,17,59.5,72.0,46.0
209,307580,1961,7,1,58.1,73.0,39.0
210,307580,1961,7,6,64.9,84.0,46.0
211,307580,1961,7,7,71.8,91.0,48.0
212,307580,1961,7,8,76.4,91.0,52.0
213,307580,1961,7,14,59.7,70.0,46.0
214,307580,1961,7,15,60.9,68.0,50.0
215,307580,1961,8,6,65.2,82.0,48.0
216,307580,1961,8,7,68.4,84.0,50.0
217,307580,1961,8,12,64.5,75.0,50.0
218,307580,1961,8,20,57.2,73.0,39.0
219,307580,1961,8,21,61.0,75.0,46.0
220,307580,1961,9,15,43.5,59.0,27.0
221,307580,1961,9,16,45.5,64.0,28.0
222,307580,1961,9,21,52.9,57.0,46.0
223,307580,1961,9,23,51.0,63.0,39.0
224,307580,1961,9,28,39.6,54.0,25.0
225,307580,1961,10,6,34.1,46.0,23.0
226,307580,1961,10,8,41.4,57.0,23.0
227,307580,1961,10,13,20.9,32.0,12.0
228,307580,1961,10,20,23.1,30.0,12.0
229,307580,1961,10,23,13.2,27.0,0.0
230,307580,1961,10,24,17.9,28.0,7.0
231,307580,1961,11,1,9.0,25.0,0.0
232,307580,1961,11,4,31.1,39.0,21.0
233,307580,1961,11,5,30.0,39.0,27.0
234,307580,1961,11,11,-0.4,10.0,-15.0
235,307580,1961,11,12,13.8,23.0,-2.0
236,307580,1961,11,18,13.0,18.0,10.0
237,307580,1961,12,2,-18.4,-11.0,-27.0
238,307580,1961,12,14,-26.6,-22.0,-38.0
239,307580,1961,12,15,-13.1,-4.0,-29.0
240,307580,1961,1,17,-19.1,-11.0,-31.0
241,307580,1961,2,28,10.6,28.0,-2.0
242,307580,1961,4,10,38.3,50.0,28.0
243,307580,1961,5,12,33.1,43.0,21.0
244,307580,1961,11,24,25.4,32.0,19.0
245,307580,1961,11,29,7.0,16.0,-4.0
246,307580,1961,12,22,-20.9,-11.0,-35.0
247,307580,1961,6,5,42.0,54.0,34.0
248,307580,1961,8,26,52.6,59.0,45.0
249,307580,1961,4,14,34.6,45.0,10.0
250,307580,1961,4,29,38.0,46.0,27.0
251,307580,1961,5,4,43.8,52.0,30.0
252,307580,1961,5,13,39.9,50.0,25.0
253,307580,1961,5,14,39.6,48.0,32.0
254,307580,1961,5,24,68.0,82.0,43.0
255,307580,1961,6,8,70.1,86.0,46.0
256,307580,1961,6,16,60.5,73.0,48.0
257,307580,1961,6,18,50.6,55.0,45.0
258,307580,1961,7,2,62.5,73.0,45.0
259,307580,1961,7,12,54.7,57.0,45.0
260,307580,1961,7,16,64.5,73.0,52.0
261,307580,1961,7,17,60.0,64.0,55.0
262,307580,1961,7,30,65.0,75.0,55.0
263,307580,1961,8,15,68.5,79.0,55.0
264,307580,1961,8,18,57.6,66.0,54.0
265,307580,1961,8,28,58.0,70.0,45.0
266,307580,1961,9,10,45.1,57.0,36.0
267,307580,1961,9,19,54.5,72.0,39.0
268,307580,1961,9,25,49.7,64.0,37.0
269,307580,1961,2,15,-7.9,10.0,-20.0
270,307580,1961,1,2,-3.6,3.0,-11.0
271,307580,1961,3,5,2.4,10.0,-8.0
272,307580,1961,4,4,21.2,32.0,14.0
273,307580,1961,4,11,31.1,39.0,23.0
274,307580,1961,5,7,40.7,55.0,27.0
275,307580,1961,5,17,44.6,59.0,28.0
276,307580,1961,7,31,60.6,70.0,54.0
277,307580,1961,8,2,60.1,70.0,50.0
278,307580,1961,11,19,1.2,18.0,-18.0
279,307580,1961,11,26,-2.4,9.0,-9.0
280,307580,1961,11,30,3.0,19.0,-17.0
281,307580,1961,12,10,9.9,21.0,-2.0
282,307580,1961,12,21,-25.2,-17.0,-33.0
283,307580,1961,12,23,-8.5,1.0,-17.0
284,307580,1961,1,3,-14.6,0.0,-22.0
285,307580,1961,1,9,-19.6,-13.0,-33.0
286,307580,1961,1,12,-2.1,9.0,-17.0
287,307580,1961,1,15,-13.5,-4.0,-20.0
288,307580,1961,1,16,-19.9,-8.0,-29.0
289,307580,1961,1,20,-6.1,9.0,-18.0
290,307580,1961,1,24,4.6,10.0,-4.0
291,307580,1961,1,26,-5.2,18.0,-17.0
292,307580,1961,1,28,-2.9,10.0,-13.0
293,307580,1961,2,3,-0.4,14.0,-18.0
294,307580,1961,2,8,-3.8,7.0,-20.0
295,307580,1961,2,19,5.1,21.0,-11.0
296,307580,1961,2,23,5.4,25.0,-8.0
297,307580,1961,3,1,2.0,12.0,-6.0
298,307580,1961,3,2,1.5,16.0,-13.0
299,307580,1961,3,6,-0.2,12.0,-11.0
300,307580,1961,3,15,25.5,39.0,12.0
301,307580,1961,3,17,23.5,36.0,14.0
302,307580,1961,3,21,28.2,43.0,19.0
303,307580,1961,3,25,29.9,39.0,18.0
304,307580,1961,3,30,35.4,46.0,21.0
305,307580,1961,3,31,32.2,46.0,19.0
306,307580,1961,4,6,19.1,25.0,12.0
307,307580,1961,4,13,22.6,36.0,10.0
308,307580,1961,4,16,31.8,43.0,19.0
309,307580,1961,4,20,37.1,50.0,21.0
310,307580,1961,4,22,44.6,59.0,27.0
311,307580,1961,4,25,44.5,66.0,25.0
312,307580,1961,4,28,38.3,48.0,27.0
313,307580,1961,5,1,31.1,43.0,16.0
314,307580,1961,5,10,37.6,50.0,25.0
315,307580,1961,5,11,35.9,52.0,21.0
316,307580,1961,5,22,60.2,73.0,39.0
317,307580,1961,5,25,49.3,59.0,39.0
318,307580,1961,5,26,51.5,72.0,34.0
319,307580,1961,5,29,57.2,73.0,37.0
320,307580,1961,5,31,60.8,81.0,41.0
321,307580,1961,6,2,42.9,48.0,32.0
322,307580,1961,6,11,51.8,64.0,34.0
323,307580,1961,6,30,58.6,75.0,41.0
324,307580,1961,7,18,62.4,75.0,48.0
325,307580,1961,7,20,64.2,79.0,50.0
326,307580,1961,7,21,65.1,82.0,48.0
327,307580,1961,7,29,66.5,79.0,55.0
328,307580,1961,9,5,50.1,68.0,34.0
329,307580,1961,9,13,47.5,59.0,32.0
330,307580,1961,9,22,51.4,63.0,43.0
331,307580,1961,10,11,21.0,32.0,9.0
332,307580,1961,10,15,27.6,36.0,18.0
333,307580,1961,10,22,11.9,27.0,0.0
334,307580,1961,10,25,16.5,32.0,7.0
335,307580,1961,10,29,11.5,23.0,1.0
336,307580,1961,10,31,11.7,28.0,1.0
337,307580,1961,11,2,7.2,18.0,-2.0
338,307580,1961,11,6,21.4,34.0,7.0
339,307580,1961,11,7,5.1,12.0,0.0
340,307580,1961,11,8,-4.0,7.0,-15.0
341,307580,1961,11,14,10.0,19.0,1.0
342,307580,1961,11,21,1.5,14.0,-24.0
343,307580,1961,11,22,-1.8,10.0,-13.0
344,307580,1961,11,25,26.4,39.0,3.0
345,307580,1961,12,4,-9.4,10.0,-26.0
346,307580,1961,12,11,-7.9,-2.0,-15.0
347,307580,1961,12,12,-17.1,-11.0,-24.0
348,307580,1961,12,13,-30.3,-20.0,-38.0
349,307580,1961,12,24,-13.2,-4.0,-18.0
350,307580,1961,1,7,-18.0,-11.0,-29.0
351,307580,1961,4,3,27.3,34.0,21.0
352,307580,1961,10,21,19.6,25.0,9.0
353,307580,1961,6,9,55.2,63.0,45.0
354,307580,1961,7,25,62.5,73.0,52.0
355,307580,1961,7,27,63.7,77.0,54.0
356,307580,1961,8,16,60.9,68.0,54.0
357,307580,1961,8,24,47.1,50.0,43.0
358,307580,1961,5,27,62.8,73.0,46.0
359,307580,1961,6,21,55.9,72.0,41.0
360,307580,1961,7,5,59.6,77.0,46.0
361,307580,1961,7,9,70.5,88.0,61.0
362,307580,1961,7,24,61.6,66.0,57.0
363,307580,1961,8,23,52.2,63.0,45.0
364,307580,1961,4,2,36.3,45.0,28.0
0,307580,1962,11,20,-19.9,-8.0,-29.0
1,307580,1962,11,21,-16.5,-2.0,-26.0
2,307580,1962,11,24,-12.3,0.0,-22.0
3,307580,1962,11,19,-19.1,-6.0,-27.0
4,307580,1962,1,1,-11.0,7.0,-35.0
5,307580,1962,1,24,-12.0,-6.0,-26.0
6,307580,1962,11,22,-14.7,0.0,-27.0
7,307580,1962,11,25,-10.5,3.0,-20.0
8,307580,1962,1,25,-11.0,1.0,-18.0
9,307580,1962,1,10,-17.8,-4.0,-26.0
10,307580,1962,1,12,-21.6,-8.0,-29.0
11,307580,1962,1,14,2.1,12.0,-15.0
12,307580,1962,1,18,6.9,21.0,-11.0
13,307580,1962,1,21,-16.3,0.0,-20.0
14,307580,1962,1,26,-6.0,14.0,-20.0
15,307580,1962,1,31,-17.1,-8.0,-27.0
16,307580,1962,4,7,28.4,39.0,19.0
17,307580,1962,4,30,41.6,52.0,32.0
18,307580,1962,12,15,11.4,19.0,7.0
19,307580,1962,11,23,-11.0,1.0,-18.0
20,307580,1962,1,16,13.4,18.0,10.0
21,307580,1962,4,10,30.6,39.0,25.0
22,307580,1962,5,3,38.7,48.0,25.0
23,307580,1962,1,27,-0.1,7.0,-8.0
24,307580,1962,2,19,17.3,28.0,-4.0
25,307580,1962,4,29,42.4,57.0,28.0
26,307580,1962,5,2,34.6,41.0,30.0
27,307580,1962,5,4,46.0,55.0,36.0
28,307580,1962,5,11,45.0,55.0,34.0
29,307580,1962,5,12,52.6,64.0,36.0
30,307580,1962,5,14,41.5,50.0,32.0
31,307580,1962,5,22,46.5,61.0,30.0
32,307580,1962,5,28,59.1,72.0,39.0
33,307580,1962,6,1,49.5,64.0,39.0
34,307580,1962,6,7,54.1,68.0,45.0
35,307580,1962,6,23,67.8,82.0,54.0
36,307580,1962,6,29,64.6,81.0,52.0
37,307580,1962,7,29,67.0,79.0,55.0
38,307580,1962,7,31,64.9,75.0,54.0
39,307580,1962,8,4,61.3,75.0,46.0
40,307580,1962,8,6,63.9,79.0,46.0
41,307580,1962,8,18,62.0,77.0,46.0
42,307580,1962,8,20,61.1,68.0,55.0
43,307580,1962,9,8,46.7,64.0,30.0
44,307580,1962,10,27,34.9,46.0,14.0
45,307580,1962,11,4,26.1,32.0,14.0
46,307580,1962,12,19,12.0,19.0,-4.0
47,307580,1962,1,2,8.6,16.0,-9.0
48,307580,1962,1,4,-17.7,-13.0,-26.0
49,307580,1962,1,13,-10.6,0.0,-29.0
50,307580,1962,1,15,11.7,18.0,1.0
51,307580,1962,1,22,-15.0,-6.0,-22.0
52,307580,1962,1,23,-17.1,-6.0,-26.0
53,307580,1962,1,29,-19.6,-8.0,-27.0
54,307580,1962,2,1,-21.3,-11.0,-29.0
55,307580,1962,2,2,-14.1,0.0,-29.0
56,307580,1962,2,3,-3.9,10.0,-17.0
57,307580,1962,2,5,10.6,28.0,-18.0
58,307580,1962,2,7,6.4,21.0,-11.0
59,307580,1962,2,10,-4.4,12.0,-20.0
60,307580,1962,2,11,-8.4,0.0,-17.0
61,307580,1962,2,12,3.5,10.0,-13.0
62,307580,1962,2,14,16.1,25.0,5.0
63,307580,1962,2,16,18.5,27.0,10.0
64,307580,1962,2,18,4.1,19.0,-9.0
65,307580,1962,2,21,3.1,23.0,-9.0
66,307580,1962,2,24,-2.4,10.0,-22.0
67,307580,1962,2,26,1.4,19.0,-22.0
68,307580,1962,2,27,6.9,16.0,-4.0
69,307580,1962,3,1,6.8,28.0,-11.0
70,307580,1962,3,2,16.2,32.0,-4.0
71,307580,1962,3,4,13.8,23.0,-4.0
72,307580,1962,3,6,6.5,18.0,-6.0
73,307580,1962,3,7,12.1,23.0,0.0
74,307580,1962,3,9,5.4,12.0,-2.0
75,307580,1962,3,12,10.0,19.0,-13.0
76,307580,1962,3,15,3.5,10.0,-9.0
77,307580,1962,3,17,1.7,18.0,-15.0
78,307580,1962,3,18,7.4,25.0,-11.0
79,307580,1962,3,19,12.9,28.0,-6.0
80,307580,1962,3,20,17.1,28.0,1.0
81,307580,1962,3,21,18.7,27.0,1.0
82,307580,1962,3,22,20.5,28.0,9.0
83,307580,1962,3,25,20.6,32.0,-4.0
84,307580,1962,3,28,19.5,32.0,-2.0
85,307580,1962,3,29,36.9,52.0,10.0
86,307580,1962,3,31,17.6,27.0,10.0
87,307580,1962,4,2,18.5,28.0,1.0
88,307580,1962,4,3,25.7,41.0,3.0
89,307580,1962,4,4,31.9,45.0,19.0
90,307580,1962,4,5,35.4,45.0,25.0
91,307580,1962,4,8,31.9,43.0,18.0
92,307580,1962,4,12,32.6,45.0,19.0
93,307580,1962,4,13,43.2,61.0,23.0
94,307580,1962,4,17,35.4,43.0,18.0
95,307580,1962,4,18,45.3,63.0,30.0
96,307580,1962,4,22,41.2,61.0,16.0
97,307580,1962,4,23,47.3,68.0,30.0
98,307580,1962,4,24,54.0,77.0,28.0
99,307580,1962,4,27,43.5,57.0,19.0
100,307580,1962,5,8,43.1,54.0,34.0
101,307580,1962,5,16,58.8,73.0,30.0
102,307580,1962,5,17,66.7,86.0,50.0
103,307580,1962,5,20,44.5,57.0,34.0
104,307580,1962,5,26,51.1,63.0,32.0
105,307580,1962,5,27,56.5,70.0,41.0
106,307580,1962,6,5,48.1,61.0,32.0
107,307580,1962,6,8,67.4,86.0,43.0
108,307580,1962,6,11,55.5,66.0,39.0
109,307580,1962,6,14,61.6,81.0,46.0
110,307580,1962,6,22,65.1,79.0,57.0
111,307580,1962,6,26,70.2,82.0,59.0
112,307580,1962,6,27,71.6,84.0,63.0
113,307580,1962,7,1,64.4,73.0,57.0
114,307580,1962,7,7,59.4,72.0,48.0
115,307580,1962,7,8,64.1,77.0,48.0
116,307580,1962,7,9,67.6,81.0,52.0
117,307580,1962,7,10,70.1,84.0,54.0
118,307580,1962,7,11,73.9,90.0,55.0
119,307580,1962,7,16,60.1,70.0,50.0
120,307580,1962,7,19,67.5,77.0,61.0
121,307580,1962,8,3,60.4,73.0,46.0
122,307580,1962,8,5,62.1,77.0,48.0
123,307580,1962,8,7,70.4,84.0,48.0
124,307580,1962,8,16,59.4,72.0,45.0
125,307580,1962,8,17,63.5,81.0,48.0
126,307580,1962,9,9,51.5,70.0,32.0
127,307580,1962,9,11,49.1,64.0,36.0
128,307580,1962,9,14,48.5,61.0,32.0
129,307580,1962,9,17,42.0,59.0,28.0
130,307580,1962,9,23,37.8,52.0,25.0
131,307580,1962,9,24,39.8,57.0,25.0
132,307580,1962,9,25,43.0,59.0,25.0
133,307580,1962,9,27,44.1,54.0,36.0
134,307580,1962,9,29,42.6,57.0,25.0
135,307580,1962,10,1,35.5,45.0,28.0
136,307580,1962,10,4,32.0,41.0,21.0
137,307580,1962,10,5,29.4,39.0,23.0
138,307580,1962,10,6,27.6,36.0,19.0
139,307580,1962,10,7,35.2,46.0,19.0
140,307580,1962,10,9,39.9,54.0,21.0
141,307580,1962,10,13,23.0,37.0,10.0
142,307580,1962,10,14,28.4,46.0,9.0
143,307580,1962,10,16,35.6,50.0,14.0
144,307580,1962,10,18,21.4,37.0,9.0
145,307580,1962,10,19,19.4,36.0,7.0
146,307580,1962,10,20,24.5,46.0,9.0
147,307580,1962,10,21,34.7,45.0,12.0
148,307580,1962,10,23,26.3,43.0,10.0
149,307580,1962,10,24,28.5,46.0,12.0
150,307580,1962,10,25,29.0,48.0,14.0
151,307580,1962,10,26,27.5,46.0,14.0
152,307580,1962,10,29,33.1,41.0,18.0
153,307580,1962,11,1,15.4,21.0,10.0
154,307580,1962,11,2,20.3,27.0,9.0
155,307580,1962,11,3,20.9,25.0,12.0
156,307580,1962,11,6,16.4,25.0,10.0
157,307580,1962,11,8,5.1,16.0,-9.0
158,307580,1962,11,9,8.3,23.0,-4.0
159,307580,1962,11,10,5.9,14.0,0.0
160,307580,1962,11,12,-1.4,10.0,-11.0
161,307580,1962,11,15,7.2,18.0,-11.0
162,307580,1962,11,26,-1.0,10.0,-17.0
163,307580,1962,11,27,2.5,12.0,-9.0
164,307580,1962,11,29,14.2,25.0,-9.0
165,307580,1962,12,4,-3.0,7.0,-8.0
166,307580,1962,12,5,-3.3,5.0,-11.0
167,307580,1962,12,6,-1.0,5.0,-11.0
168,307580,1962,12,7,7.6,21.0,-8.0
169,307580,1962,12,11,-9.4,-2.0,-18.0
170,307580,1962,12,13,1.1,10.0,-6.0
171,307580,1962,12,14,9.1,14.0,-4.0
172,307580,1962,12,16,16.0,21.0,5.0
173,307580,1962,12,17,19.3,23.0,14.0
174,307580,1962,12,21,10.6,25.0,-11.0
175,307580,1962,12,26,-25.1,-15.0,-31.0
176,307580,1962,12,27,-2.1,3.0,-29.0
177,307580,1962,12,30,-31.0,-20.0,-38.0
178,307580,1962,10,12,24.1,36.0,14.0
179,307580,1962,11,13,8.4,21.0,-8.0
180,307580,1962,12,2,8.2,16.0,-9.0
181,307580,1962,12,8,5.1,9.0,-4.0
182,307580,1962,12,12,2.0,14.0,-9.0
183,307580,1962,12,31,-16.9,9999.9,-38.0
184,307580,1962,6,21,62.4,70.0,55.0
185,307580,1962,6,19,58.9,66.0,55.0
186,307580,1962,6,20,61.6,70.0,55.0
187,307580,1962,8,14,57.4,66.0,50.0
188,307580,1962,8,26,50.5,59.0,50.0
189,307580,1962,9,1,58.7,66.0,54.0
190,307580,1962,9,26,41.5,45.0,34.0
191,307580,1962,5,6,41.5,46.0,39.0
192,307580,1962,5,9,42.0,55.0,36.0
193,307580,1962,5,23,52.5,64.0,30.0
194,307580,1962,5,29,64.6,77.0,39.0
195,307580,1962,5,30,55.2,61.0,52.0
196,307580,1962,6,15,59.5,66.0,50.0
197,307580,1962,6,18,67.1,81.0,43.0
198,307580,1962,6,30,64.0,73.0,55.0
199,307580,1962,7,2,61.5,66.0,55.0
200,307580,1962,7,4,57.2,61.0,52.0
201,307580,1962,7,6,59.7,72.0,45.0
