,stn,year,mo,da,temp,max,min
70,596630,1964,10,29,76.4,82.0,68.0
71,596630,1964,11,10,64.9,68.0,63.0
72,596630,1964,1,20,58.3,64.0,52.0
73,596630,1964,3,25,58.1,63.0,52.0
74,596630,1964,3,28,68.0,75.0,63.0
75,596630,1964,4,15,76.2,82.0,72.0
76,596630,1964,5,17,80.3,88.0,73.0
77,596630,1964,10,6,79.0,88.0,73.0
78,596630,1964,10,8,74.3,79.0,72.0
79,596630,1964,1,4,56.7,61.0,55.0
80,596630,1964,1,11,69.3,75.0,64.0
81,596630,1964,1,12,71.6,77.0,66.0
82,596630,1964,1,15,70.0,75.0,64.0
83,596630,1964,9,18,81.4,91.0,75.0
84,596630,1964,1,24,50.7,57.0,48.0
85,596630,1964,2,1,52.3,54.0,50.0
86,596630,1964,2,3,51.4,55.0,46.0
87,596630,1964,2,7,66.7,77.0,63.0
88,596630,1964,2,8,67.9,75.0,63.0
89,596630,1964,3,4,62.7,63.0,61.0
90,596630,1964,3,5,66.0,68.0,61.0
91,596630,1964,3,8,63.3,70.0,59.0
92,596630,1964,3,31,72.7,77.0,70.0
93,596630,1964,4,3,73.9,77.0,72.0
94,596630,1964,4,4,76.2,79.0,73.0
95,596630,1964,4,6,75.6,81.0,73.0
96,596630,1964,4,9,73.0,81.0,68.0
97,596630,1964,4,20,78.7,86.0,73.0
98,596630,1964,4,29,77.7,82.0,72.0
99,596630,1964,5,3,77.6,82.0,73.0
100,596630,1964,5,4,74.6,77.0,70.0
101,596630,1964,5,6,77.2,84.0,73.0
102,596630,1964,5,8,78.6,86.0,73.0
103,596630,1964,5,11,70.7,77.0,68.0
104,596630,1964,5,29,76.9,84.0,73.0
105,596630,1964,6,6,75.9,82.0,68.0
106,596630,1964,6,12,77.6,82.0,75.0
107,596630,1964,6,22,82.3,88.0,77.0
108,596630,1964,6,23,82.4,88.0,77.0
109,596630,1964,6,26,81.1,88.0,77.0
110,596630,1964,6,29,82.1,88.0,79.0
111,596630,1964,7,11,82.9,88.0,77.0
112,596630,1964,7,13,81.6,88.0,70.0
113,596630,1964,7,18,85.0,91.0,81.0
114,596630,1964,8,1,83.9,91.0,75.0
115,596630,1964,8,6,82.6,90.0,77.0
116,596630,1964,8,9,80.7,84.0,77.0
117,596630,1964,8,10,83.0,86.0,81.0
118,596630,1964,8,13,81.7,91.0,75.0
119,596630,1964,8,18,79.7,88.0,77.0
120,596630,1964,8,20,82.0,91.0,79.0
121,596630,1964,8,21,79.9,86.0,77.0
122,596630,1964,8,22,82.6,90.0,75.0
123,596630,1964,8,26,82.4,90.0,79.0
124,596630,1964,8,27,83.0,90.0,79.0
125,596630,1964,8,28,82.3,90.0,79.0
126,596630,1964,8,30,80.7,88.0,77.0
127,596630,1964,9,6,74.7,82.0,73.0
128,596630,1964,4,2,73.9,77.0,68.0
129,596630,1964,6,2,83.1,91.0,77.0
130,596630,1964,5,21,83.4,91.0,79.0
131,596630,1964,6,20,79.9,88.0,77.0
132,596630,1964,7,15,82.7,90.0,79.0
133,596630,1964,7,17,84.1,90.0,81.0
134,596630,1964,2,6,64.9,70.0,61.0
135,596630,1964,5,24,84.0,90.0,77.0
136,596630,1964,7,10,83.0,90.0,77.0
137,596630,1964,10,9,75.7,81.0,72.0
138,596630,1964,10,10,73.9,84.0,68.0
139,596630,1964,11,15,62.7,75.0,50.0
140,596630,1964,11,20,65.0,75.0,59.0
141,596630,1964,11,22,63.6,79.0,54.0
142,596630,1964,11,24,63.7,77.0,48.0
143,596630,1964,12,18,51.3,66.0,41.0
144,596630,1964,1,1,61.3,70.0,57.0
145,596630,1964,10,23,72.9,75.0,70.0
146,596630,1964,12,28,59.0,66.0,54.0
147,596630,1964,1,16,65.3,75.0,55.0
148,596630,1964,1,17,54.4,59.0,50.0
149,596630,1964,3,24,59.0,68.0,54.0
150,596630,1964,4,28,76.6,84.0,73.0
151,596630,1964,6,9,79.3,86.0,73.0
152,596630,1964,6,19,82.1,86.0,79.0
153,596630,1964,8,15,77.0,82.0,73.0
154,596630,1964,8,25,81.6,88.0,79.0
155,596630,1964,11,17,66.0,72.0,64.0
156,596630,1964,4,16,77.4,84.0,72.0
157,596630,1964,5,18,81.6,88.0,75.0
158,596630,1964,5,23,84.4,91.0,77.0
159,596630,1964,9,14,81.6,90.0,75.0
160,596630,1964,12,29,59.5,70.0,50.0
161,596630,1964,9,19,81.9,90.0,77.0
162,596630,1964,1,22,70.2,75.0,63.0
163,596630,1964,2,5,61.7,66.0,55.0
164,596630,1964,2,13,60.8,66.0,54.0
165,596630,1964,3,10,63.5,72.0,59.0
166,596630,1964,3,21,68.6,75.0,66.0
167,596630,1964,4,10,74.1,81.0,70.0
168,596630,1964,4,21,79.9,88.0,75.0
169,596630,1964,4,22,79.5,88.0,75.0
170,596630,1964,4,23,79.6,88.0,75.0
171,596630,1964,4,30,76.5,82.0,73.0
172,596630,1964,5,13,74.9,82.0,68.0
173,596630,1964,5,19,83.1,90.0,77.0
174,596630,1964,5,20,84.6,93.0,79.0
175,596630,1964,5,30,81.0,86.0,68.0
176,596630,1964,5,31,82.7,90.0,77.0
177,596630,1964,6,5,73.7,81.0,70.0
178,596630,1964,7,5,81.0,86.0,77.0
179,596630,1964,7,6,82.1,86.0,77.0
180,596630,1964,7,8,82.2,90.0,77.0
181,596630,1964,7,23,82.7,91.0,75.0
182,596630,1964,7,24,84.1,91.0,79.0
183,596630,1964,7,29,85.4,93.0,79.0
184,596630,1964,7,30,86.0,91.0,81.0
185,596630,1964,8,17,80.9,91.0,77.0
186,596630,1964,8,19,83.4,93.0,77.0
187,596630,1964,9,3,82.0,90.0,75.0
188,596630,1964,9,8,82.6,91.0,73.0
189,596630,1964,11,1,75.9,86.0,66.0
190,596630,1964,12,5,58.8,70.0,43.0
191,596630,1964,1,5,61.7,70.0,55.0
192,596630,1964,1,6,64.9,70.0,55.0
193,596630,1964,1,8,66.8,77.0,59.0
194,596630,1964,1,19,55.4,61.0,52.0
195,596630,1964,2,28,57.4,66.0,45.0
196,596630,1964,2,29,59.8,72.0,55.0
197,596630,1964,3,1,64.1,75.0,54.0
198,596630,1964,3,2,65.4,75.0,57.0
199,596630,1964,3,16,67.1,77.0,61.0
200,596630,1964,3,17,68.5,77.0,61.0
201,596630,1964,3,27,65.5,73.0,59.0
202,596630,1964,4,12,75.0,82.0,70.0
203,596630,1964,4,14,76.8,82.0,70.0
204,596630,1964,4,18,78.4,86.0,72.0
205,596630,1964,4,19,79.4,86.0,73.0
206,596630,1964,4,25,80.4,88.0,75.0
207,596630,1964,4,26,80.8,88.0,75.0
208,596630,1964,5,15,75.8,81.0,72.0
209,596630,1964,5,16,78.5,86.0,72.0
210,596630,1964,5,22,83.9,91.0,77.0
211,596630,1964,7,9,83.9,90.0,77.0
212,596630,1964,9,9,84.4,93.0,77.0
213,596630,1964,9,16,83.0,91.0,77.0
214,596630,1964,9,26,80.4,90.0,75.0
215,596630,1964,10,5,80.6,90.0,72.0
216,596630,1964,10,21,78.4,88.0,72.0
217,596630,1964,10,25,73.1,79.0,68.0
218,596630,1964,10,27,76.8,84.0,70.0
219,596630,1964,11,2,72.4,82.0,68.0
220,596630,1964,11,6,72.1,81.0,63.0
221,596630,1964,11,8,70.6,77.0,63.0
222,596630,1964,11,9,68.8,77.0,63.0
223,596630,1964,11,14,60.1,73.0,46.0
224,596630,1964,11,16,69.1,73.0,59.0
225,596630,1964,11,21,67.1,79.0,57.0
226,596630,1964,11,23,63.5,79.0,50.0
227,596630,1964,11,30,66.5,79.0,54.0
228,596630,1964,12,7,62.6,73.0,50.0
229,596630,1964,12,8,62.0,77.0,55.0
230,596630,1964,12,10,67.3,77.0,54.0
231,596630,1964,12,14,59.7,70.0,50.0
232,596630,1964,12,17,56.4,68.0,45.0
233,596630,1964,12,20,55.6,73.0,43.0
234,596630,1964,12,21,57.0,72.0,43.0
235,596630,1964,12,22,59.6,77.0,45.0
236,596630,1964,12,23,62.1,77.0,48.0
237,596630,1964,12,27,61.0,70.0,55.0
238,596630,1964,12,30,59.2,72.0,48.0
239,596630,1964,2,12,56.3,63.0,52.0
240,596630,1964,1,3,56.9,61.0,52.0
241,596630,1964,1,10,66.6,75.0,57.0
242,596630,1964,9,27,82.0,90.0,75.0
243,596630,1964,10,2,77.9,82.0,73.0
244,596630,1964,12,24,65.1,73.0,54.0
245,596630,1964,3,14,67.8,77.0,63.0
246,596630,1964,3,23,69.9,75.0,68.0
247,596630,1964,9,15,82.1,90.0,75.0
248,596630,1964,9,22,81.4,88.0,77.0
249,596630,1964,9,24,79.0,86.0,75.0
250,596630,1964,10,24,73.6,79.0,70.0
251,596630,1964,1,2,53.6,59.0,52.0
252,596630,1964,9,12,79.7,84.0,75.0
253,596630,1964,9,28,75.5,81.0,73.0
254,596630,1964,9,30,77.2,82.0,72.0
255,596630,1964,9,11,78.2,81.0,72.0
256,596630,1964,9,21,78.2,81.0,75.0
257,596630,1964,10,1,76.3,81.0,72.0
258,596630,1964,1,21,62.9,68.0,57.0
259,596630,1964,1,28,51.0,54.0,48.0
260,596630,1964,1,30,52.0,55.0,46.0
261,596630,1964,2,16,68.5,77.0,61.0
262,596630,1964,2,18,55.6,61.0,50.0
263,596630,1964,2,22,46.0,50.0,43.0
264,596630,1964,2,24,45.5,48.0,43.0
265,596630,1964,3,6,66.8,70.0,64.0
266,596630,1964,3,20,72.1,82.0,66.0
267,596630,1964,4,8,69.9,77.0,64.0
268,596630,1964,4,27,78.9,84.0,75.0
269,596630,1964,5,5,77.1,84.0,70.0
270,596630,1964,5,9,80.2,86.0,75.0
271,596630,1964,5,12,70.7,73.0,68.0
272,596630,1964,6,4,72.5,77.0,70.0
273,596630,1964,6,7,80.0,84.0,72.0
274,596630,1964,6,11,77.5,86.0,75.0
275,596630,1964,6,14,79.5,84.0,73.0
276,596630,1964,6,15,80.2,84.0,72.0
277,596630,1964,6,16,82.2,88.0,77.0
278,596630,1964,6,17,83.0,88.0,79.0
279,596630,1964,6,18,84.0,88.0,79.0
280,596630,1964,6,21,82.2,88.0,77.0
281,596630,1964,6,24,81.9,91.0,75.0
282,596630,1964,6,27,83.4,90.0,79.0
283,596630,1964,6,28,83.0,88.0,81.0
284,596630,1964,7,3,81.0,84.0,75.0
285,596630,1964,7,14,83.1,90.0,77.0
286,596630,1964,7,19,83.9,91.0,81.0
287,596630,1964,7,21,81.4,88.0,77.0
288,596630,1964,7,22,79.5,88.0,75.0
289,596630,1964,7,27,83.0,91.0,79.0
290,596630,1964,7,28,84.0,93.0,79.0
291,596630,1964,8,3,80.2,82.0,75.0
292,596630,1964,8,5,81.4,88.0,77.0
293,596630,1964,8,11,82.9,86.0,81.0
294,596630,1964,8,12,80.8,86.0,77.0
295,596630,1964,8,14,78.4,82.0,75.0
296,596630,1964,8,16,80.2,88.0,75.0
297,596630,1964,8,23,80.9,88.0,77.0
298,596630,1964,8,24,79.6,84.0,77.0
299,596630,1964,8,29,81.6,88.0,79.0
300,596630,1964,8,31,81.3,88.0,75.0
301,596630,1964,9,1,77.8,82.0,75.0
302,596630,1964,9,2,79.7,86.0,75.0
303,596630,1964,1,13,72.1,79.0,68.0
304,596630,1964,10,17,80.1,91.0,73.0
305,596630,1964,10,7,77.0,82.0,73.0
306,596630,1964,2,10,63.4,70.0,59.0
307,596630,1964,3,11,64.2,73.0,57.0
308,596630,1964,5,7,78.1,86.0,73.0
309,596630,1964,7,7,82.0,88.0,77.0
310,596630,1964,7,26,82.7,90.0,79.0
311,596630,1964,7,31,86.4,93.0,82.0
312,596630,1964,8,7,86.9,95.0,81.0
313,596630,1964,11,18,69.6,82.0,61.0
314,596630,1964,11,19,67.8,79.0,57.0
315,596630,1964,12,3,56.1,64.0,52.0
316,596630,1964,12,4,53.0,61.0,45.0
317,596630,1964,1,9,65.1,75.0,57.0
318,596630,1964,2,11,58.8,64.0,52.0
319,596630,1964,3,15,66.7,77.0,61.0
320,596630,1964,10,4,78.8,88.0,72.0
321,596630,1964,10,11,79.4,88.0,73.0
322,596630,1964,10,18,76.8,86.0,72.0
323,596630,1964,11,5,74.0,84.0,64.0
324,596630,1964,11,12,63.7,77.0,54.0
325,596630,1964,11,13,60.4,73.0,48.0
326,596630,1964,11,26,60.1,77.0,46.0
327,596630,1964,11,27,60.9,75.0,50.0
328,596630,1964,12,2,65.0,73.0,57.0
329,596630,1964,12,6,61.5,73.0,50.0
330,596630,1964,12,11,65.6,72.0,61.0
331,596630,1964,12,12,62.2,70.0,54.0
332,596630,1964,12,19,54.5,68.0,41.0
333,596630,1964,12,31,54.5,68.0,45.0
334,596630,1964,9,13,81.4,88.0,75.0
335,596630,1964,11,3,75.1,81.0,72.0
336,596630,1964,11,11,66.2,70.0,63.0
337,596630,1964,9,17,80.1,86.0,75.0
338,596630,1964,10,3,79.6,86.0,73.0
339,596630,1964,9,10,78.6,86.0,77.0
340,596630,1964,10,22,77.9,88.0,73.0
341,596630,1964,9,20,80.7,88.0,77.0
342,596630,1964,9,23,80.1,88.0,75.0
343,596630,1964,12,25,62.2,72.0,59.0
344,596630,1964,12,26,59.9,64.0,55.0
345,596630,1964,1,25,46.6,50.0,45.0
346,596630,1964,1,27,50.7,55.0,48.0
347,596630,1964,1,29,49.8,55.0,46.0
348,596630,1964,2,2,50.9,55.0,48.0
349,596630,1964,2,17,55.9,68.0,50.0
350,596630,1964,2,20,44.6,48.0,43.0
351,596630,1964,2,21,44.7,45.0,43.0
352,596630,1964,2,23,46.5,50.0,43.0
353,596630,1964,3,9,62.0,66.0,59.0
354,596630,1964,4,7,69.5,79.0,64.0
355,596630,1964,5,10,80.5,88.0,70.0
356,596630,1964,5,27,81.1,86.0,75.0
357,596630,1964,5,28,76.0,82.0,75.0
358,596630,1964,6,3,75.1,81.0,72.0
359,596630,1964,6,13,79.8,86.0,73.0
360,596630,1964,7,1,81.5,88.0,77.0
361,596630,1964,7,4,80.1,82.0,77.0
362,596630,1964,7,12,80.9,90.0,70.0
363,596630,1964,7,20,84.0,91.0,77.0
364,596630,1964,8,2,79.6,88.0,75.0
365,596630,1964,8,8,85.9,93.0,79.0
0,596630,1973,7,12,80.6,82.4,77.0
1,596630,1973,10,15,71.3,75.2,66.2
2,596630,1973,8,17,78.8,82.4,75.2
3,596630,1973,1,28,57.5,60.8,53.6
4,596630,1973,12,17,59.6,68.0,50.0
5,596630,1973,5,30,82.4,87.8,75.2
6,596630,1973,11,7,72.2,75.2,66.2
7,596630,1973,10,2,82.1,93.2,73.4
8,596630,1973,5,31,86.0,98.6,80.6
9,596630,1973,1,31,62.3,71.6,48.2
10,596630,1973,2,12,64.1,68.0,57.2
11,596630,1973,10,6,80.6,89.6,75.2
12,596630,1973,12,29,57.5,75.2,46.4
13,596630,1973,1,16,67.2,73.4,62.6
14,596630,1973,11,2,70.6,78.8,59.0
15,596630,1973,11,22,69.5,77.0,59.0
16,596630,1973,7,31,83.3,89.6,77.0
17,596630,1973,12,19,62.4,69.8,55.4
18,596630,1973,10,13,77.9,86.0,69.8
19,596630,1973,11,16,71.2,82.4,60.8
20,596630,1973,12,14,64.4,73.4,55.4
21,596630,1973,4,16,79.0,82.4,77.0
22,596630,1973,5,15,83.1,87.8,80.6
23,596630,1973,2,9,62.2,68.0,55.4
24,596630,1973,2,13,66.0,69.8,62.6
25,596630,1973,6,30,83.1,87.8,78.8
26,596630,1973,10,11,75.7,82.4,71.6
27,596630,1973,11,14,70.7,77.0,59.0
28,596630,1973,12,16,59.9,69.8,51.8
29,596630,1973,12,23,57.9,66.2,46.4
30,596630,1973,3,22,70.7,75.2,64.4
31,596630,1973,10,31,70.9,80.6,59.0
32,596630,1973,11,1,69.8,78.8,60.8
33,596630,1973,12,25,49.8,57.2,42.8
34,596630,1973,12,7,59.0,69.8,51.8
35,596630,1973,8,2,83.0,91.4,80.6
36,596630,1973,3,31,78.0,80.6,77.0
37,596630,1973,1,24,62.1,71.6,55.4
38,596630,1973,1,30,56.9,66.2,50.0
39,596630,1973,3,3,72.4,78.8,68.0
40,596630,1973,12,31,55.6,73.4,39.2
41,596630,1973,8,27,79.5,84.2,77.0
42,596630,1973,10,9,71.4,82.4,62.6
43,596630,1973,1,2,52.7,59.0,48.2
44,596630,1973,11,23,63.1,73.4,53.6
45,596630,1973,10,24,72.7,80.6,66.2
46,596630,1973,6,12,76.6,100.4,75.2
47,596630,1973,4,21,78.1,82.4,69.8
48,596630,1973,8,28,79.1,93.2,75.2
49,596630,1973,9,24,80.0,96.8,73.4
50,596630,1973,5,14,80.9,84.2,78.8
51,596630,1973,2,1,67.8,80.6,53.6
52,596630,1973,2,18,70.1,71.6,66.2
53,596630,1973,3,23,71.6,77.0,68.0
54,596630,1973,4,19,72.9,78.8,64.4
55,596630,1973,9,5,83.9,89.6,75.2
56,596630,1973,6,17,84.7,87.8,80.6
57,596630,1973,7,4,84.5,89.6,77.0
58,596630,1973,10,19,71.6,77.0,68.0
59,596630,1973,5,28,75.7,78.8,71.6
60,596630,1973,9,27,77.5,82.4,73.4
61,596630,1973,5,4,75.9,80.6,73.4
62,596630,1973,10,3,79.6,87.8,73.4
63,596630,1973,1,9,56.5,60.8,51.8
64,596630,1973,4,14,76.6,77.0,71.6
65,596630,1973,5,9,74.3,78.8,73.4
66,596630,1973,7,29,82.8,87.8,78.8
67,596630,1973,4,2,78.1,80.6,77.0
68,596630,1973,7,15,82.2,89.6,77.0
69,596630,1973,9,7,81.1,86.0,77.0
70,596630,1973,5,5,76.3,78.8,71.6
71,596630,1973,5,11,77.9,82.4,75.2
72,596630,1973,5,19,83.8,87.8,75.2
73,596630,1973,5,27,81.5,96.8,75.2
74,596630,1973,9,28,75.7,80.6,73.4
75,596630,1973,8,31,75.9,78.8,75.2
76,596630,1973,9,1,76.8,78.8,73.4
77,596630,1973,10,20,78.1,91.4,69.8
78,596630,1973,11,29,67.3,80.6,59.0
79,596630,1973,7,16,82.0,87.8,80.6
80,596630,1973,6,9,78.8,84.2,77.0
81,596630,1973,10,22,72.0,75.2,68.0
82,596630,1973,1,1,51.3,53.6,50.0
83,596630,1973,4,18,65.4,68.0,64.4
84,596630,1973,6,10,78.2,82.4,75.2
85,596630,1973,6,11,77.3,82.4,75.2
86,596630,1973,7,22,82.9,89.6,77.0
87,596630,1973,4,24,80.3,84.2,78.8
88,596630,1973,8,9,80.9,91.4,75.2
89,596630,1973,7,25,79.8,86.0,75.2
90,596630,1973,10,26,65.4,69.8,62.6
91,596630,1973,1,3,50.5,51.8,48.2
92,596630,1973,5,26,82.1,86.0,80.6
93,596630,1973,6,26,83.9,89.6,78.8
94,596630,1973,3,14,67.3,78.8,57.2
95,596630,1973,5,3,79.3,86.0,73.4
96,596630,1973,12,22,55.4,62.6,46.4
97,596630,1973,3,16,59.5,64.4,57.2
98,596630,1973,6,3,82.6,87.8,77.0
99,596630,1973,1,6,52.9,55.4,50.0
100,596630,1973,4,3,69.1,82.4,57.2
101,596630,1973,9,21,76.1,84.2,73.4
102,596630,1973,4,25,79.7,84.2,78.8
103,596630,1973,10,4,81.5,87.8,73.4
104,596630,1973,6,2,85.0,89.6,78.8
105,596630,1973,6,19,84.2,87.8,82.4
106,596630,1973,6,21,86.0,91.4,82.4
107,596630,1973,9,8,81.9,87.8,77.0
108,596630,1973,4,4,66.2,73.4,55.4
109,596630,1973,5,1,81.1,84.2,78.8
110,596630,1973,2,16,68.8,93.2,44.6
111,596630,1973,7,19,84.7,87.8,75.2
112,596630,1973,8,3,86.3,100.4,78.8
113,596630,1973,10,25,72.6,77.0,66.2
114,596630,1973,10,30,69.0,78.8,55.4
115,596630,1973,12,11,65.2,71.6,53.6
116,596630,1973,1,7,57.7,62.6,48.2
117,596630,1973,3,2,72.6,78.8,69.8
118,596630,1973,5,20,85.0,87.8,82.4
119,596630,1973,5,22,81.9,87.8,77.0
120,596630,1973,4,5,69.8,77.0,60.8
121,596630,1973,10,8,75.7,82.4,68.0
122,596630,1973,11,13,65.2,73.4,57.2
123,596630,1973,11,17,70.6,78.8,59.0
124,596630,1973,11,19,67.7,77.0,59.0
125,596630,1973,6,23,85.8,89.6,82.4
126,596630,1973,11,12,65.5,73.4,55.4
127,596630,1973,12,10,61.9,73.4,53.6
128,596630,1973,7,30,86.0,98.6,78.8
129,596630,1973,8,7,82.8,93.2,75.2
130,596630,1973,9,19,79.7,89.6,75.2
131,596630,1973,11,10,69.3,75.2,66.2
132,596630,1973,9,30,83.8,95.0,75.2
133,596630,1973,2,2,67.3,77.0,60.8
134,596630,1973,3,25,70.2,78.8,66.2
135,596630,1973,6,24,86.0,91.4,82.4
136,596630,1973,11,3,67.3,78.8,59.0
137,596630,1973,11,15,74.1,80.6,60.8
138,596630,1973,11,20,67.3,77.0,57.2
139,596630,1973,12,2,61.9,73.4,50.0
140,596630,1973,12,8,66.0,82.4,50.0
141,596630,1973,12,9,61.0,71.6,51.8
142,596630,1973,12,26,49.8,59.0,42.8
143,596630,1973,1,25,59.7,66.2,51.8
144,596630,1973,1,27,59.5,64.4,57.2
145,596630,1973,2,3,68.2,75.2,62.6
146,596630,1973,2,7,67.3,75.2,62.6
147,596630,1973,2,10,65.1,73.4,59.0
148,596630,1973,3,10,73.4,78.8,68.0
149,596630,1973,3,11,75.2,80.6,71.6
150,596630,1973,9,9,81.7,89.6,77.0
151,596630,1973,3,21,69.8,73.4,66.2
152,596630,1973,1,29,54.1,64.4,50.0
153,596630,1973,4,11,76.4,82.4,66.2
154,596630,1973,12,3,70.3,86.0,57.2
155,596630,1973,12,18,59.8,71.6,51.8
156,596630,1973,11,30,65.7,77.0,55.4
157,596630,1973,3,6,70.2,75.2,66.2
158,596630,1973,4,17,73.0,84.2,66.2
159,596630,1973,12,12,63.9,69.8,59.0
160,596630,1973,12,27,55.6,82.4,39.2
161,596630,1973,6,14,78.8,82.4,73.4
162,596630,1973,9,6,79.5,82.4,75.2
163,596630,1973,6,25,85.1,91.4,82.4
164,596630,1973,4,26,80.1,86.0,59.0
165,596630,1973,5,10,80.2,96.8,73.4
166,596630,1973,1,5,53.1,55.4,50.0
167,596630,1973,7,5,82.4,87.8,75.2
168,596630,1973,9,13,81.4,89.6,77.0
169,596630,1973,11,28,65.7,71.6,60.8
170,596630,1973,11,25,61.8,69.8,59.0
171,596630,1973,8,29,80.6,95.0,77.0
172,596630,1973,8,26,81.1,84.2,77.0
173,596630,1973,1,10,57.7,62.6,53.6
174,596630,1973,5,6,81.6,84.2,73.4
175,596630,1973,8,11,75.5,78.8,73.4
176,596630,1973,1,11,57.0,62.6,53.6
177,596630,1973,7,9,77.9,80.6,75.2
178,596630,1973,11,27,61.1,64.4,57.2
179,596630,1973,2,21,68.3,71.6,60.8
180,596630,1973,2,27,76.0,78.8,71.6
181,596630,1973,6,16,80.9,84.2,77.0
182,596630,1973,7,3,81.9,89.6,77.0
183,596630,1973,7,8,78.8,82.4,75.2
184,596630,1973,7,17,85.2,96.8,77.0
185,596630,1973,8,25,80.6,86.0,77.0
186,596630,1973,2,28,74.5,78.8,73.4
187,596630,1973,4,9,74.5,77.0,73.4
188,596630,1973,12,20,67.6,78.8,51.8
189,596630,1973,6,29,81.7,86.0,75.2
190,596630,1973,7,26,77.5,84.2,73.4
191,596630,1973,8,4,82.2,86.0,78.8
192,596630,1973,1,14,61.3,64.4,57.2
193,596630,1973,3,12,75.4,78.8,73.4
194,596630,1973,4,13,73.8,82.4,60.8
195,596630,1973,1,20,62.6,68.0,55.4
196,596630,1973,2,23,72.9,75.2,69.8
197,596630,1973,4,8,77.7,80.6,73.4
198,596630,1973,4,29,78.8,82.4,73.4
199,596630,1973,5,7,82.4,86.0,80.6
200,596630,1973,6,18,84.2,89.6,80.6
201,596630,1973,6,28,78.1,84.2,75.2
202,596630,1973,8,19,81.7,87.8,77.0
203,596630,1973,8,23,83.1,89.6,75.2
204,596630,1973,8,24,79.9,82.4,77.0
205,596630,1973,9,18,80.2,95.0,75.2
206,596630,1973,3,28,75.0,80.6,69.8
207,596630,1973,4,15,80.2,95.0,75.2
208,596630,1973,4,30,82.4,89.6,77.0
209,596630,1973,8,21,78.1,78.8,75.2
210,596630,1973,8,22,77.2,80.6,77.0
211,596630,1973,5,13,79.1,82.4,75.2
212,596630,1973,4,27,72.1,80.6,69.8
213,596630,1973,5,18,82.7,89.6,77.0
214,596630,1973,6,6,74.4,80.6,71.6
