,stn,year,mo,da,temp,max,min
61,319600,1963,1,2,0.7,12.0,-8.0
62,319600,1963,10,18,35.7,45.0,28.0
63,319600,1963,12,29,11.5,18.0,7.0
64,319600,1963,1,9,7.3,14.0,3.0
65,319600,1963,1,10,0.3,9.0,-2.0
66,319600,1963,2,3,3.3,9.0,-2.0
67,319600,1963,5,6,48.0,57.0,43.0
68,319600,1963,1,14,-2.9,7.0,-8.0
69,319600,1963,5,10,48.7,63.0,43.0
70,319600,1963,11,22,25.4,32.0,21.0
71,319600,1963,9,15,56.7,63.0,55.0
72,319600,1963,7,26,61.0,63.0,59.0
73,319600,1963,8,1,64.6,68.0,63.0
74,319600,1963,11,7,35.6,43.0,25.0
75,319600,1963,8,15,64.5,73.0,59.0
76,319600,1963,11,6,49.6,59.0,34.0
77,319600,1963,1,30,7.9,10.0,3.0
78,319600,1963,4,15,44.9,50.0,37.0
79,319600,1963,8,19,60.4,66.0,59.0
80,319600,1963,1,23,-5.0,-4.0,-15.0
81,319600,1963,8,25,68.8,77.0,63.0
82,319600,1963,1,11,-1.9,3.0,-4.0
83,319600,1963,1,25,6.0,9.0,-8.0
84,319600,1963,2,4,2.6,9.0,-2.0
85,319600,1963,2,10,24.1,30.0,12.0
86,319600,1963,2,14,22.8,27.0,9.0
87,319600,1963,2,16,13.4,21.0,3.0
88,319600,1963,2,21,18.1,30.0,10.0
89,319600,1963,5,15,50.6,61.0,46.0
90,319600,1963,6,5,47.1,54.0,43.0
91,319600,1963,7,22,70.0,79.0,61.0
92,319600,1963,8,11,65.7,72.0,63.0
93,319600,1963,8,26,69.2,77.0,63.0
94,319600,1963,9,9,66.1,72.0,63.0
95,319600,1963,9,27,56.3,61.0,50.0
96,319600,1963,10,7,45.7,50.0,34.0
97,319600,1963,10,22,47.6,55.0,36.0
98,319600,1963,11,16,17.0,21.0,12.0
99,319600,1963,11,17,27.1,32.0,12.0
100,319600,1963,11,28,9.0,14.0,5.0
101,319600,1963,12,4,17.7,25.0,10.0
102,319600,1963,12,27,-0.3,3.0,-9.0
103,319600,1963,1,4,-2.2,1.0,-13.0
104,319600,1963,1,5,4.6,7.0,-2.0
105,319600,1963,1,27,14.9,19.0,7.0
106,319600,1963,2,2,5.0,9.0,1.0
107,319600,1963,2,5,1.6,9.0,-2.0
108,319600,1963,2,8,12.4,21.0,7.0
109,319600,1963,2,26,10.8,16.0,3.0
110,319600,1963,3,6,18.4,27.0,10.0
111,319600,1963,3,8,19.7,28.0,10.0
112,319600,1963,3,9,23.1,32.0,12.0
113,319600,1963,3,10,25.6,34.0,18.0
114,319600,1963,3,21,27.5,34.0,21.0
115,319600,1963,4,4,35.2,41.0,28.0
116,319600,1963,4,7,30.8,39.0,21.0
117,319600,1963,4,10,35.4,39.0,28.0
118,319600,1963,5,14,49.0,55.0,36.0
119,319600,1963,5,17,50.5,75.0,41.0
120,319600,1963,5,29,53.2,59.0,48.0
121,319600,1963,5,30,54.7,63.0,50.0
122,319600,1963,8,6,68.7,72.0,66.0
123,319600,1963,9,8,64.5,70.0,61.0
124,319600,1963,9,28,57.8,64.0,48.0
125,319600,1963,10,14,50.7,59.0,45.0
126,319600,1963,10,21,43.9,52.0,36.0
127,319600,1963,11,13,32.8,37.0,28.0
128,319600,1963,11,21,28.6,32.0,18.0
129,319600,1963,12,16,23.9,28.0,12.0
130,319600,1963,12,23,32.5,36.0,25.0
131,319600,1963,9,30,57.6,63.0,55.0
132,319600,1963,8,21,61.5,66.0,57.0
133,319600,1963,8,5,67.2,68.0,64.0
134,319600,1963,3,31,37.1,43.0,32.0
135,319600,1963,6,8,47.1,54.0,45.0
136,319600,1963,7,5,57.5,63.0,54.0
137,319600,1963,7,7,57.8,63.0,55.0
138,319600,1963,7,27,64.6,70.0,59.0
139,319600,1963,8,17,60.5,64.0,59.0
140,319600,1963,4,14,40.2,43.0,39.0
141,319600,1963,6,29,57.9,61.0,55.0
142,319600,1963,7,25,61.5,64.0,59.0
143,319600,1963,7,29,63.9,68.0,63.0
144,319600,1963,7,30,65.2,70.0,63.0
145,319600,1963,10,16,34.8,36.0,34.0
146,319600,1963,5,20,48.3,59.0,45.0
147,319600,1963,7,8,61.0,64.0,57.0
148,319600,1963,8,3,64.8,70.0,61.0
149,319600,1963,8,4,64.8,68.0,63.0
150,319600,1963,10,12,54.2,61.0,45.0
151,319600,1963,10,24,54.0,57.0,50.0
152,319600,1963,4,28,43.4,48.0,41.0
153,319600,1963,5,19,45.2,48.0,43.0
154,319600,1963,8,22,63.6,66.0,59.0
155,319600,1963,8,31,70.4,79.0,63.0
156,319600,1963,10,13,55.4,66.0,50.0
157,319600,1963,12,7,30.8,37.0,18.0
158,319600,1963,2,6,3.5,9.0,0.0
159,319600,1963,4,1,32.4,39.0,28.0
160,319600,1963,8,10,65.8,72.0,63.0
161,319600,1963,11,5,50.0,55.0,46.0
162,319600,1963,12,14,14.0,34.0,5.0
163,319600,1963,2,11,19.0,28.0,10.0
164,319600,1963,3,17,35.3,41.0,32.0
165,319600,1963,3,28,29.4,36.0,23.0
166,319600,1963,5,16,46.4,54.0,41.0
167,319600,1963,7,1,64.4,84.0,54.0
168,319600,1963,9,19,56.3,66.0,46.0
169,319600,1963,11,14,26.3,39.0,18.0
170,319600,1963,3,27,37.0,45.0,27.0
171,319600,1963,4,18,47.6,59.0,41.0
172,319600,1963,4,30,47.1,59.0,39.0
173,319600,1963,5,23,58.8,72.0,50.0
174,319600,1963,9,11,57.8,66.0,50.0
175,319600,1963,10,15,49.8,59.0,36.0
176,319600,1963,11,12,32.5,41.0,23.0
177,319600,1963,11,20,22.8,41.0,18.0
178,319600,1963,11,26,14.1,19.0,10.0
179,319600,1963,12,10,22.5,28.0,18.0
180,319600,1963,12,18,8.6,16.0,3.0
181,319600,1963,12,24,17.4,41.0,5.0
182,319600,1963,12,25,1.0,7.0,-2.0
183,319600,1963,12,31,17.4,28.0,7.0
184,319600,1963,11,24,14.6,19.0,12.0
185,319600,1963,3,1,22.0,28.0,14.0
186,319600,1963,5,24,47.9,55.0,45.0
187,319600,1963,6,19,56.1,61.0,54.0
188,319600,1963,8,16,60.4,64.0,59.0
189,319600,1963,6,10,48.9,50.0,46.0
190,319600,1963,7,14,61.3,68.0,59.0
191,319600,1963,7,24,60.7,64.0,59.0
192,319600,1963,9,10,60.3,68.0,52.0
193,319600,1963,9,17,59.8,68.0,52.0
194,319600,1963,10,1,49.2,61.0,41.0
195,319600,1963,4,16,42.9,54.0,39.0
196,319600,1963,5,28,56.1,70.0,50.0
197,319600,1963,7,18,55.6,59.0,54.0
198,319600,1963,7,6,56.1,61.0,54.0
199,319600,1963,1,24,-3.3,1.0,-8.0
200,319600,1963,2,9,16.4,21.0,1.0
201,319600,1963,2,27,17.3,23.0,9.0
202,319600,1963,3,22,30.3,36.0,23.0
203,319600,1963,9,2,64.0,70.0,57.0
204,319600,1963,9,6,62.6,70.0,55.0
205,319600,1963,10,6,39.2,46.0,32.0
206,319600,1963,11,2,41.0,46.0,32.0
207,319600,1963,11,11,33.9,39.0,28.0
208,319600,1963,12,5,19.6,27.0,16.0
209,319600,1963,1,8,7.2,10.0,0.0
210,319600,1963,1,12,0.0,3.0,-6.0
211,319600,1963,1,13,2.6,14.0,-2.0
212,319600,1963,1,15,-3.8,0.0,-9.0
213,319600,1963,1,17,3.1,10.0,-11.0
214,319600,1963,1,19,4.0,9.0,-2.0
215,319600,1963,1,26,9.0,14.0,5.0
216,319600,1963,2,7,10.5,16.0,-2.0
217,319600,1963,2,13,12.1,18.0,3.0
218,319600,1963,2,18,11.1,21.0,0.0
219,319600,1963,2,19,12.6,23.0,5.0
220,319600,1963,3,7,19.2,27.0,10.0
221,319600,1963,3,14,33.0,43.0,30.0
222,319600,1963,3,18,33.9,41.0,30.0
223,319600,1963,3,29,29.1,36.0,21.0
224,319600,1963,4,11,38.6,46.0,32.0
225,319600,1963,4,12,41.2,55.0,36.0
226,319600,1963,4,21,45.9,57.0,39.0
227,319600,1963,4,22,46.1,59.0,39.0
228,319600,1963,4,24,42.4,50.0,37.0
229,319600,1963,4,26,49.6,63.0,41.0
230,319600,1963,4,27,44.4,48.0,43.0
231,319600,1963,5,2,46.9,59.0,37.0
232,319600,1963,5,5,49.9,57.0,39.0
233,319600,1963,5,8,47.9,55.0,41.0
234,319600,1963,5,9,53.1,66.0,45.0
235,319600,1963,5,27,62.1,75.0,46.0
236,319600,1963,6,1,52.9,64.0,48.0
237,319600,1963,6,12,61.3,75.0,54.0
238,319600,1963,6,14,62.2,72.0,52.0
239,319600,1963,6,16,55.9,73.0,52.0
240,319600,1963,6,17,63.7,79.0,52.0
241,319600,1963,6,21,66.2,73.0,54.0
242,319600,1963,6,30,68.9,81.0,57.0
243,319600,1963,8,8,70.1,77.0,68.0
244,319600,1963,9,12,60.8,70.0,50.0
245,319600,1963,9,13,59.8,68.0,54.0
246,319600,1963,9,23,56.4,64.0,48.0
247,319600,1963,9,29,58.3,64.0,54.0
248,319600,1963,10,2,49.1,54.0,39.0
249,319600,1963,10,8,53.5,59.0,43.0
250,319600,1963,10,11,51.4,59.0,41.0
251,319600,1963,10,17,38.9,45.0,34.0
252,319600,1963,10,20,40.5,46.0,30.0
253,319600,1963,10,23,51.4,57.0,45.0
254,319600,1963,10,27,43.1,48.0,32.0
255,319600,1963,10,28,48.0,50.0,43.0
256,319600,1963,11,3,46.0,52.0,37.0
257,319600,1963,11,18,39.4,43.0,30.0
258,319600,1963,11,29,7.4,12.0,3.0
259,319600,1963,12,9,19.6,23.0,14.0
260,319600,1963,12,11,24.1,30.0,16.0
261,319600,1963,12,12,25.0,28.0,16.0
262,319600,1963,12,13,35.1,39.0,25.0
263,319600,1963,12,15,14.9,18.0,5.0
264,319600,1963,12,19,11.1,16.0,3.0
265,319600,1963,12,21,15.6,23.0,5.0
266,319600,1963,12,22,27.4,32.0,16.0
267,319600,1963,12,28,13.1,19.0,0.0
268,319600,1963,12,30,15.6,21.0,5.0
269,319600,1963,2,28,24.5,30.0,14.0
270,319600,1963,4,5,33.0,36.0,32.0
271,319600,1963,6,11,53.8,59.0,45.0
272,319600,1963,8,20,61.1,66.0,59.0
273,319600,1963,8,24,65.5,72.0,63.0
274,319600,1963,7,12,60.7,64.0,57.0
275,319600,1963,7,15,60.8,66.0,59.0
276,319600,1963,7,28,64.0,68.0,63.0
277,319600,1963,7,31,67.3,75.0,64.0
278,319600,1963,8,7,70.0,72.0,68.0
279,319600,1963,8,13,65.3,70.0,63.0
280,319600,1963,5,4,42.9,46.0,39.0
281,319600,1963,6,25,50.2,59.0,48.0
282,319600,1963,6,26,53.2,54.0,50.0
283,319600,1963,6,27,54.4,55.0,54.0
284,319600,1963,6,28,55.9,59.0,54.0
285,319600,1963,7,4,57.5,61.0,55.0
286,319600,1963,7,11,65.1,79.0,55.0
287,319600,1963,7,13,62.0,63.0,61.0
288,319600,1963,7,16,59.7,64.0,59.0
289,319600,1963,7,20,61.6,70.0,57.0
290,319600,1963,7,21,62.0,63.0,59.0
291,319600,1963,8,2,61.5,66.0,61.0
292,319600,1963,8,12,66.5,70.0,64.0
293,319600,1963,8,18,59.5,63.0,59.0
294,319600,1963,8,27,68.0,70.0,66.0
295,319600,1963,9,26,50.6,59.0,46.0
296,319600,1963,3,19,35.2,41.0,32.0
297,319600,1963,4,25,49.0,59.0,39.0
298,319600,1963,6,7,46.2,52.0,43.0
299,319600,1963,7,2,56.8,61.0,54.0
300,319600,1963,8,23,64.2,70.0,63.0
301,319600,1963,9,20,55.7,66.0,46.0
302,319600,1963,1,22,-8.3,-2.0,-15.0
303,319600,1963,1,28,11.6,18.0,9.0
304,319600,1963,2,20,19.1,27.0,12.0
305,319600,1963,2,25,11.9,18.0,5.0
306,319600,1963,12,8,16.2,19.0,14.0
307,319600,1963,1,7,6.4,14.0,1.0
308,319600,1963,1,16,-5.1,7.0,-11.0
309,319600,1963,1,18,5.0,12.0,-2.0
310,319600,1963,1,21,-5.5,1.0,-11.0
311,319600,1963,1,29,8.8,14.0,5.0
312,319600,1963,2,1,7.4,12.0,1.0
313,319600,1963,2,15,11.5,19.0,5.0
314,319600,1963,2,17,7.4,18.0,1.0
315,319600,1963,3,15,37.5,45.0,30.0
316,319600,1963,3,20,31.3,37.0,21.0
317,319600,1963,3,23,31.1,39.0,25.0
318,319600,1963,3,25,41.4,54.0,32.0
319,319600,1963,3,26,36.9,48.0,34.0
320,319600,1963,4,20,44.6,57.0,41.0
321,319600,1963,5,1,44.6,54.0,37.0
322,319600,1963,5,26,50.4,59.0,48.0
323,319600,1963,6,2,50.1,57.0,45.0
324,319600,1963,6,3,45.4,50.0,43.0
325,319600,1963,6,13,56.9,64.0,52.0
326,319600,1963,6,15,56.8,68.0,52.0
327,319600,1963,6,24,50.0,55.0,48.0
328,319600,1963,7,10,59.8,73.0,55.0
329,319600,1963,8,9,67.3,73.0,64.0
330,319600,1963,8,30,68.0,77.0,63.0
331,319600,1963,9,3,63.5,72.0,57.0
332,319600,1963,9,16,58.6,66.0,54.0
333,319600,1963,10,26,37.5,43.0,32.0
334,319600,1963,10,29,48.9,54.0,45.0
335,319600,1963,10,31,34.0,41.0,30.0
336,319600,1963,11,15,19.1,27.0,12.0
337,319600,1963,11,27,13.6,19.0,7.0
338,319600,1963,12,2,20.7,27.0,16.0
339,319600,1963,12,17,17.0,25.0,9.0
340,319600,1963,12,20,10.6,18.0,7.0
341,319600,1963,12,26,-4.7,0.0,-8.0
342,319600,1963,2,23,25.5,34.0,12.0
343,319600,1963,2,12,10.1,18.0,5.0
344,319600,1963,7,23,66.6,72.0,61.0
345,319600,1963,9,5,63.9,72.0,55.0
346,319600,1963,9,22,51.5,55.0,48.0
347,319600,1963,10,25,41.0,55.0,36.0
348,319600,1963,6,18,56.8,61.0,54.0
349,319600,1963,6,20,55.3,57.0,55.0
350,319600,1963,6,22,56.9,68.0,52.0
351,319600,1963,6,23,49.3,55.0,48.0
352,319600,1963,7,3,57.3,61.0,55.0
353,319600,1963,7,17,58.8,64.0,55.0
354,319600,1963,8,14,64.8,70.0,61.0
355,319600,1963,9,1,63.1,68.0,59.0
356,319600,1963,9,21,52.0,54.0,50.0
357,319600,1963,9,25,56.9,63.0,50.0
358,319600,1963,10,3,53.8,57.0,37.0
359,319600,1963,10,4,35.4,39.0,32.0
360,319600,1963,10,5,43.6,54.0,32.0
361,319600,1963,10,9,54.0,57.0,50.0
362,319600,1963,10,10,43.4,48.0,41.0
363,319600,1963,4,23,38.5,43.0,37.0
0,319600,1964,7,4,57.4,59.0,50.0
1,319600,1964,1,31,-0.3,3.0,-4.0
2,319600,1964,2,13,9.7,14.0,-4.0
3,319600,1964,6,18,54.0,55.0,50.0
4,319600,1964,8,15,70.8,77.0,66.0
5,319600,1964,12,29,25.5,36.0,14.0
6,319600,1964,12,10,6.8,10.0,3.0
7,319600,1964,11,12,31.7,37.0,30.0
8,319600,1964,3,16,23.7,28.0,19.0
9,319600,1964,1,5,21.4,25.0,12.0
10,319600,1964,1,22,12.9,19.0,7.0
11,319600,1964,2,4,2.7,9.0,-2.0
12,319600,1964,2,14,10.4,18.0,3.0
13,319600,1964,2,29,24.8,27.0,18.0
14,319600,1964,3,12,27.1,32.0,21.0
15,319600,1964,3,22,25.6,32.0,12.0
16,319600,1964,4,24,37.7,50.0,32.0
17,319600,1964,5,1,46.7,54.0,36.0
18,319600,1964,7,2,66.3,75.0,57.0
19,319600,1964,7,13,63.4,73.0,55.0
20,319600,1964,9,8,63.8,68.0,55.0
21,319600,1964,9,10,57.4,64.0,50.0
22,319600,1964,10,1,50.7,57.0,36.0
23,319600,1964,10,6,53.6,61.0,46.0
24,319600,1964,11,9,35.0,39.0,27.0
25,319600,1964,11,13,32.6,39.0,32.0
26,319600,1964,11,19,28.2,32.0,19.0
27,319600,1964,11,22,27.3,34.0,10.0
28,319600,1964,11,26,22.6,28.0,14.0
29,319600,1964,12,2,16.0,21.0,12.0
30,319600,1964,12,15,14.6,21.0,10.0
31,319600,1964,12,22,28.7,32.0,9.0
32,319600,1964,12,24,14.7,21.0,3.0
33,319600,1964,9,22,50.2,57.0,45.0
34,319600,1964,12,3,16.4,23.0,10.0
35,319600,1964,5,2,44.3,48.0,43.0
36,319600,1964,5,23,52.9,61.0,46.0
37,319600,1964,5,26,51.6,63.0,43.0
38,319600,1964,7,11,57.6,61.0,55.0
39,319600,1964,10,31,45.9,50.0,37.0
40,319600,1964,11,17,31.0,34.0,25.0
41,319600,1964,3,11,27.3,34.0,23.0
42,319600,1964,5,8,48.3,64.0,41.0
43,319600,1964,7,20,61.0,66.0,59.0
44,319600,1964,10,15,55.2,59.0,54.0
45,319600,1964,10,23,33.7,45.0,30.0
46,319600,1964,11,8,30.0,36.0,23.0
47,319600,1964,11,14,30.0,32.0,28.0
48,319600,1964,4,29,42.0,54.0,36.0
49,319600,1964,10,7,50.8,61.0,41.0
50,319600,1964,11,7,32.0,41.0,25.0
51,319600,1964,12,21,15.0,25.0,9.0
52,319600,1964,12,23,15.3,25.0,7.0
53,319600,1964,4,23,38.6,48.0,34.0
54,319600,1964,1,12,32.3,37.0,28.0
55,319600,1964,5,24,54.7,63.0,50.0
56,319600,1964,8,4,63.9,66.0,63.0
57,319600,1964,4,21,34.0,36.0,32.0
58,319600,1964,6,29,57.6,59.0,57.0
59,319600,1964,3,30,32.6,36.0,28.0
60,319600,1964,6,4,53.7,63.0,48.0
61,319600,1964,7,17,55.5,59.0,54.0
62,319600,1964,8,21,63.8,68.0,63.0
63,319600,1964,9,4,61.5,64.0,59.0
64,319600,1964,10,16,37.6,59.0,28.0
65,319600,1964,5,21,48.3,54.0,46.0
66,319600,1964,7,31,66.3,72.0,64.0
67,319600,1964,1,10,17.0,23.0,9.0
68,319600,1964,1,30,-2.0,1.0,-6.0
69,319600,1964,2,11,-1.1,3.0,-4.0
70,319600,1964,3,4,28.6,30.0,21.0
71,319600,1964,3,10,28.0,30.0,27.0
72,319600,1964,4,19,42.2,57.0,36.0
73,319600,1964,7,19,63.1,70.0,57.0
74,319600,1964,7,27,72.5,79.0,66.0
75,319600,1964,8,24,65.6,70.0,61.0
76,319600,1964,9,21,48.4,52.0,41.0
77,319600,1964,10,30,38.1,45.0,23.0
78,319600,1964,11,24,12.1,25.0,9.0
79,319600,1964,12,1,10.1,16.0,0.0
80,319600,1964,12,5,31.8,34.0,23.0
81,319600,1964,1,3,6.2,9.0,0.0
82,319600,1964,1,4,13.9,18.0,3.0
83,319600,1964,1,8,6.1,12.0,1.0
84,319600,1964,1,9,11.0,18.0,0.0
85,319600,1964,1,16,18.4,23.0,7.0
86,319600,1964,1,19,3.1,9.0,0.0
87,319600,1964,1,20,8.2,12.0,0.0
88,319600,1964,1,21,11.0,16.0,7.0
89,319600,1964,1,24,15.9,27.0,5.0
90,319600,1964,1,25,16.7,21.0,12.0
91,319600,1964,1,26,20.1,27.0,12.0
92,319600,1964,2,3,0.5,5.0,-4.0
93,319600,1964,2,5,10.3,16.0,-4.0
94,319600,1964,2,8,4.0,12.0,0.0
95,319600,1964,2,12,0.9,5.0,-4.0
96,319600,1964,2,15,13.9,23.0,5.0
97,319600,1964,2,17,10.9,16.0,0.0
98,319600,1964,2,19,13.8,19.0,7.0
99,319600,1964,2,21,8.9,16.0,3.0
100,319600,1964,2,23,7.9,14.0,0.0
101,319600,1964,2,24,10.8,19.0,3.0
102,319600,1964,2,25,16.1,23.0,5.0
103,319600,1964,2,26,18.4,25.0,10.0
104,319600,1964,2,27,16.4,25.0,10.0
105,319600,1964,2,28,19.5,25.0,9.0
106,319600,1964,3,2,25.5,32.0,18.0
107,319600,1964,3,3,27.5,36.0,21.0
108,319600,1964,3,6,28.4,36.0,23.0
109,319600,1964,3,13,27.0,32.0,21.0
110,319600,1964,3,14,26.8,28.0,25.0
111,319600,1964,3,17,27.1,32.0,19.0
112,319600,1964,3,18,30.1,36.0,23.0
113,319600,1964,3,19,33.3,39.0,27.0
114,319600,1964,3,23,30.4,37.0,21.0
115,319600,1964,3,24,32.3,39.0,27.0
116,319600,1964,3,25,31.9,37.0,28.0
117,319600,1964,3,28,28.8,34.0,25.0
118,319600,1964,3,31,33.8,39.0,28.0
119,319600,1964,4,1,35.6,41.0,28.0
120,319600,1964,4,4,47.0,59.0,36.0
121,319600,1964,4,7,29.1,36.0,19.0
122,319600,1964,4,8,29.8,34.0,28.0
123,319600,1964,4,11,44.0,57.0,32.0
124,319600,1964,4,27,46.4,57.0,39.0
125,319600,1964,4,28,43.4,52.0,39.0
126,319600,1964,4,30,37.3,43.0,36.0
127,319600,1964,5,3,48.7,57.0,41.0
128,319600,1964,5,5,51.4,63.0,41.0
129,319600,1964,5,6,51.1,63.0,45.0
130,319600,1964,5,7,57.1,66.0,45.0
131,319600,1964,5,9,52.4,63.0,41.0
132,319600,1964,5,11,56.1,66.0,37.0
133,319600,1964,5,13,50.5,61.0,43.0
134,319600,1964,5,14,50.2,55.0,45.0
135,319600,1964,5,15,54.4,63.0,45.0
136,319600,1964,5,16,58.9,73.0,48.0
137,319600,1964,5,18,55.0,63.0,46.0
138,319600,1964,5,19,54.1,63.0,48.0
139,319600,1964,5,29,52.2,61.0,48.0
140,319600,1964,6,13,50.7,55.0,48.0
141,319600,1964,6,14,53.5,59.0,48.0
142,319600,1964,6,15,54.9,63.0,50.0
143,319600,1964,6,16,60.1,68.0,52.0
144,319600,1964,6,23,60.6,72.0,54.0
145,319600,1964,6,24,59.3,68.0,55.0
146,319600,1964,6,25,69.9,81.0,57.0
147,319600,1964,7,14,61.0,68.0,57.0
148,319600,1964,7,15,63.9,73.0,57.0
149,319600,1964,7,23,70.9,77.0,63.0
150,319600,1964,7,24,74.5,82.0,68.0
151,319600,1964,7,26,69.1,77.0,59.0
152,319600,1964,8,2,74.5,82.0,64.0
153,319600,1964,8,17,70.4,79.0,64.0
154,319600,1964,8,19,66.3,70.0,64.0
155,319600,1964,8,27,65.4,72.0,61.0
156,319600,1964,8,28,62.9,68.0,61.0
157,319600,1964,9,5,66.5,73.0,61.0
158,319600,1964,9,7,61.6,70.0,55.0
159,319600,1964,9,13,59.9,68.0,54.0
160,319600,1964,9,17,57.4,68.0,50.0
161,319600,1964,9,19,54.4,63.0,46.0
162,319600,1964,9,23,55.0,63.0,45.0
163,319600,1964,9,24,57.0,63.0,50.0
164,319600,1964,9,27,46.0,52.0,36.0
165,319600,1964,9,28,51.9,63.0,39.0
166,319600,1964,9,29,57.8,63.0,50.0
167,319600,1964,10,2,53.1,61.0,43.0
168,319600,1964,10,10,52.6,61.0,45.0
169,319600,1964,10,11,55.9,63.0,50.0
170,319600,1964,10,12,56.0,63.0,54.0
171,319600,1964,10,13,56.5,61.0,54.0
172,319600,1964,10,14,56.2,66.0,52.0
173,319600,1964,10,17,33.0,39.0,28.0
174,319600,1964,10,18,39.4,45.0,28.0
175,319600,1964,10,19,49.9,52.0,37.0
176,319600,1964,10,25,33.6,39.0,25.0
177,319600,1964,10,26,46.3,52.0,25.0
178,319600,1964,10,29,32.7,39.0,21.0
179,319600,1964,11,5,38.4,48.0,28.0
180,319600,1964,11,6,35.4,43.0,32.0
181,319600,1964,11,10,35.5,43.0,27.0
182,319600,1964,11,16,27.9,39.0,23.0
183,319600,1964,11,20,37.8,41.0,28.0
184,319600,1964,11,25,17.6,23.0,10.0
185,319600,1964,11,27,37.8,41.0,21.0
186,319600,1964,12,4,24.1,30.0,10.0
187,319600,1964,12,7,18.7,23.0,12.0
188,319600,1964,12,9,8.1,23.0,5.0
189,319600,1964,12,12,10.2,14.0,1.0
190,319600,1964,12,13,21.7,28.0,10.0
191,319600,1964,12,25,19.5,23.0,16.0
192,319600,1964,12,27,-0.8,3.0,-4.0
193,319600,1964,12,31,7.5,16.0,-2.0
194,319600,1964,1,11,25.5,30.0,12.0
195,319600,1964,2,10,-2.3,1.0,-6.0
196,319600,1964,3,9,28.2,32.0,16.0
197,319600,1964,3,21,18.3,28.0,10.0
198,319600,1964,12,16,25.9,28.0,12.0
199,319600,1964,12,19,19.3,25.0,14.0
200,319600,1964,6,22,54.4,55.0,50.0
201,319600,1964,7,29,68.2,72.0,66.0
202,319600,1964,4,14,39.9,50.0,34.0
203,319600,1964,4,15,38.5,43.0,32.0
204,319600,1964,5,27,49.8,50.0,48.0
205,319600,1964,5,28,52.8,61.0,48.0
206,319600,1964,5,30,49.3,54.0,48.0
207,319600,1964,6,5,50.2,57.0,48.0
208,319600,1964,6,6,49.6,59.0,48.0
209,319600,1964,6,7,53.5,59.0,48.0
210,319600,1964,6,11,46.5,50.0,46.0
211,319600,1964,6,12,48.3,50.0,45.0
212,319600,1964,6,21,55.5,64.0,50.0
213,319600,1964,8,1,65.8,68.0,64.0
214,319600,1964,8,5,72.7,79.0,64.0
