,stn,year,mo,da,temp,max,min
63,702910,1948,4,22,15.7,33.4,4.5
64,702910,1948,4,23,7.3,18.3,2.5
65,702910,1948,4,26,23.5,39.4,11.3
66,702910,1948,4,27,36.4,41.4,32.4
67,702910,1948,4,28,33.6,40.3,28.4
68,702910,1948,5,2,32.6,43.3,26.4
69,702910,1948,5,3,31.2,40.3,24.4
70,702910,1948,5,7,41.4,53.4,34.3
71,702910,1948,9,20,31.2,34.0,28.9
72,702910,1948,9,21,30.4,32.0,28.9
73,702910,1948,9,22,29.7,34.0,27.0
74,702910,1948,9,28,37.0,46.0,32.0
75,702910,1948,9,29,36.3,46.0,28.9
76,702910,1948,10,6,30.2,35.1,28.0
77,702910,1948,10,7,25.6,39.0,18.0
78,702910,1948,10,12,29.0,39.0,21.0
79,702910,1948,10,19,24.3,28.9,21.0
80,702910,1948,10,20,16.8,23.0,10.9
81,702910,1948,10,26,7.3,19.0,-2.9
82,702910,1948,10,27,18.3,26.1,10.0
83,702910,1948,10,31,15.4,24.1,6.1
84,702910,1948,11,3,18.2,24.1,14.0
85,702910,1948,11,4,19.8,21.9,18.0
86,702910,1948,11,7,7.8,12.9,3.0
87,702910,1948,11,8,17.2,26.1,12.9
88,702910,1948,11,11,16.7,30.9,8.1
89,702910,1948,11,12,25.7,30.9,19.9
90,702910,1948,11,15,-0.4,6.1,-9.9
91,702910,1948,11,16,8.4,10.0,5.0
92,702910,1948,11,17,6.1,8.1,5.0
93,702910,1948,11,18,4.3,6.1,3.0
94,702910,1948,11,19,0.0,3.0,-2.0
95,702910,1948,11,20,-8.5,-2.0,-14.1
96,702910,1948,11,21,-18.2,-8.0,-27.0
97,702910,1948,11,22,-18.9,-6.0,-33.0
98,702910,1948,11,24,-20.8,-15.0,-24.0
99,702910,1948,11,25,-30.1,-24.0,-38.0
100,702910,1948,12,1,-27.2,-18.0,-35.0
101,702910,1948,12,2,-20.3,-17.0,-27.9
102,702910,1948,12,7,-56.2,-51.0,-59.1
103,702910,1948,12,9,-30.2,-26.0,-36.0
104,702910,1948,12,10,-24.2,-22.0,-27.0
105,702910,1948,12,12,-39.5,-35.0,-45.0
106,702910,1948,12,16,-13.2,-6.0,-26.0
107,702910,1948,12,18,-0.1,3.0,-2.9
108,702910,1948,12,19,2.1,3.9,-2.9
109,702910,1948,12,20,-20.8,-4.0,-29.9
110,702910,1948,12,23,0.4,10.9,-9.0
111,702910,1948,12,25,-8.5,-2.9,-24.0
112,702910,1948,12,26,-5.6,1.9,-13.0
113,702910,1948,12,27,-21.4,-9.9,-29.0
114,702910,1948,12,28,-20.5,-8.0,-31.0
115,702910,1948,12,29,-7.1,-2.0,-18.0
116,702910,1948,12,30,-26.3,-16.1,-40.0
117,702910,1948,12,31,-28.6,-14.1,-38.0
118,702910,1948,1,4,-27.0,-12.6,-31.5
119,702910,1948,1,7,-22.8,-15.5,-29.6
120,702910,1948,1,12,-22.9,-16.6,-28.7
121,702910,1948,1,15,-6.1,0.3,-20.6
122,702910,1948,1,16,-5.3,0.3,-11.6
123,702910,1948,1,17,-0.3,8.4,-11.6
124,702910,1948,1,22,-7.3,2.5,-15.5
125,702910,1948,1,25,-2.4,2.5,-5.6
126,702910,1948,1,26,-3.7,3.4,-7.6
127,702910,1948,2,1,-7.4,2.5,-12.6
128,702910,1948,2,3,10.4,24.4,-7.6
129,702910,1948,2,4,2.6,12.4,-8.7
130,702910,1948,2,10,-21.7,-9.6,-30.6
131,702910,1948,2,17,-31.5,-16.6,-41.6
132,702910,1948,2,19,-34.1,-17.5,-43.6
133,702910,1948,2,23,-16.8,0.3,-32.6
134,702910,1948,3,2,-6.5,11.3,-24.5
135,702910,1948,3,8,-4.5,20.3,-20.6
136,702910,1948,3,9,7.8,22.5,-9.6
137,702910,1948,3,10,11.7,25.3,-7.6
138,702910,1948,3,12,9.8,24.4,-10.7
139,702910,1948,3,13,12.4,26.4,5.4
140,702910,1948,3,14,20.5,27.3,13.5
141,702910,1948,3,15,20.5,28.4,12.4
142,702910,1948,3,16,16.2,27.3,4.5
143,702910,1948,3,20,-2.2,18.3,-21.6
144,702910,1948,3,24,-14.7,10.4,-33.5
145,702910,1948,3,25,-10.4,13.5,-30.6
146,702910,1948,3,26,-0.9,21.4,-19.7
147,702910,1948,3,27,10.1,24.4,-3.6
148,702910,1948,3,29,12.1,23.4,-7.6
149,702910,1948,4,1,0.3,13.5,-19.7
150,702910,1948,4,16,10.2,22.5,-3.6
151,702910,1948,4,19,9.4,27.3,-2.6
152,702910,1948,4,20,15.0,32.4,-4.5
153,702910,1948,4,21,20.6,34.3,-0.6
154,702910,1948,4,24,9.3,22.5,-8.7
155,702910,1948,4,25,12.5,29.3,-6.5
156,702910,1948,4,29,30.6,43.3,14.4
157,702910,1948,4,30,35.5,47.3,21.4
158,702910,1948,5,4,32.5,43.3,21.4
159,702910,1948,5,5,36.4,50.4,23.4
160,702910,1948,5,6,41.0,52.3,28.4
161,702910,1948,5,8,38.7,52.3,26.4
162,702910,1948,5,9,43.6,58.3,27.3
163,702910,1948,5,10,45.8,61.3,29.3
164,702910,1948,5,12,46.5,56.3,36.3
165,702910,1948,5,13,47.7,57.4,41.4
166,702910,1948,5,20,45.7,58.3,30.4
167,702910,1948,5,23,47.9,56.3,39.4
168,702910,1948,5,24,51.5,64.4,38.3
169,702910,1948,5,28,56.5,70.3,42.4
170,702910,1948,5,29,56.8,68.4,44.4
171,702910,1948,5,30,56.6,70.3,46.4
172,702910,1948,6,2,53.4,62.4,42.4
173,702910,1948,6,3,54.5,64.4,39.4
174,702910,1948,6,5,53.7,65.3,40.3
175,702910,1948,6,7,51.8,60.3,40.3
176,702910,1948,6,8,55.7,68.4,46.4
177,702910,1948,6,9,59.6,74.3,42.4
178,702910,1948,6,10,63.9,75.4,45.3
179,702910,1948,6,12,62.4,74.3,47.3
180,702910,1948,6,13,67.1,82.4,49.3
181,702910,1948,6,14,71.5,82.4,60.3
182,702910,1948,6,15,68.2,80.2,56.3
183,702910,1948,6,17,70.3,84.4,50.4
184,702910,1948,6,18,70.8,85.3,54.3
185,702910,1948,6,22,56.7,69.3,43.3
186,702910,1948,6,24,60.4,69.3,48.4
187,702910,1948,6,25,60.5,72.3,46.4
188,702910,1948,6,28,52.5,60.3,48.4
189,702910,1948,7,4,58.7,70.0,51.1
190,702910,1948,7,5,63.8,73.9,51.1
191,702910,1948,7,6,65.3,75.9,50.4
192,702910,1948,7,7,66.4,78.1,55.0
193,702910,1948,7,8,66.4,77.0,50.0
194,702910,1948,7,12,64.1,80.1,48.0
195,702910,1948,7,13,67.6,78.1,55.0
196,702910,1948,7,16,64.6,75.9,52.0
197,702910,1948,7,17,67.1,82.0,48.9
198,702910,1948,7,18,69.4,81.0,54.0
199,702910,1948,7,20,56.1,64.0,46.9
200,702910,1948,7,23,57.6,66.9,48.9
201,702910,1948,7,30,53.8,61.0,46.9
202,702910,1948,8,2,52.5,68.0,39.9
203,702910,1948,8,3,59.2,71.1,46.0
204,702910,1948,8,4,61.1,73.0,50.0
205,702910,1948,8,5,61.2,75.0,45.0
206,702910,1948,8,11,55.3,66.0,45.0
207,702910,1948,8,21,48.4,55.9,42.1
208,702910,1948,8,24,35.0,46.0,25.0
209,702910,1948,8,25,36.4,51.1,23.0
210,702910,1948,8,28,49.8,62.1,37.9
211,702910,1948,9,4,46.5,63.0,30.9
212,702910,1948,9,5,48.6,64.0,35.1
213,702910,1948,9,12,41.0,54.0,28.0
214,702910,1948,9,13,41.1,55.9,28.0
215,702910,1948,9,15,42.5,59.0,28.9
216,702910,1948,9,18,38.5,53.1,32.0
217,702910,1948,9,23,28.7,39.9,17.1
218,702910,1948,9,24,33.0,44.1,27.0
219,702910,1948,9,25,36.0,44.1,30.9
220,702910,1948,9,26,34.4,39.9,28.9
221,702910,1948,9,27,30.7,46.9,21.9
222,702910,1948,9,30,40.3,48.0,30.9
223,702910,1948,10,1,42.8,48.9,36.0
224,702910,1948,10,2,36.5,53.1,24.1
225,702910,1948,10,3,31.3,48.9,19.0
226,702910,1948,10,4,33.5,46.0,25.0
227,702910,1948,10,8,28.5,39.9,21.0
228,702910,1948,10,9,32.2,44.1,26.1
229,702910,1948,10,10,27.4,39.9,21.9
230,702910,1948,10,11,27.6,39.0,19.9
231,702910,1948,10,13,27.0,42.1,19.0
232,702910,1948,10,14,22.6,41.0,12.0
233,702910,1948,10,15,17.4,36.0,10.0
234,702910,1948,10,16,28.5,48.9,21.9
235,702910,1948,10,17,34.2,48.0,21.9
236,702910,1948,10,18,31.8,39.9,28.0
237,702910,1948,10,22,15.7,27.0,8.1
238,702910,1948,11,2,11.0,19.0,6.1
239,702910,1948,11,29,-43.6,-40.0,-47.9
240,702910,1948,11,30,-39.1,-35.0,-42.0
241,702910,1948,12,6,-54.5,-50.1,-56.9
242,702910,1948,12,8,-45.1,-36.9,-52.1
243,702910,1948,12,14,-18.3,-15.0,-23.1
244,702910,1948,12,17,-9.9,-4.0,-16.1
245,702910,1948,12,21,-31.2,-23.1,-36.0
246,702910,1948,12,22,-14.4,-0.9,-24.0
247,702910,1948,12,24,-27.0,-9.0,-40.0
248,702910,1948,1,1,-6.0,-1.7,-10.7
249,702910,1948,1,10,-10.2,-7.6,-11.6
250,702910,1948,2,14,-31.5,-16.6,-41.6
251,702910,1948,2,25,-2.9,7.3,-14.6
252,702910,1948,4,9,31.1,36.3,28.4
253,702910,1948,9,19,28.4,34.0,25.0
254,702910,1948,10,5,26.9,41.0,18.0
255,702910,1948,10,25,14.1,16.0,9.0
256,702910,1948,10,28,20.0,25.0,15.1
257,702910,1948,10,29,29.8,37.0,23.0
258,702910,1948,11,5,12.1,19.0,3.9
259,702910,1948,11,6,1.3,5.0,-8.0
260,702910,1948,11,9,20.3,27.0,12.0
261,702910,1948,11,23,-20.0,-15.0,-29.0
262,702910,1948,11,26,-45.8,-32.1,-53.0
263,702910,1948,11,27,-50.8,-45.0,-54.9
264,702910,1948,11,28,-50.5,-45.9,-53.0
265,702910,1948,12,4,-49.2,-45.0,-52.1
266,702910,1948,12,5,-50.3,-47.0,-53.0
267,702910,1948,12,13,-38.4,-24.0,-44.0
268,702910,1948,12,15,-12.3,-9.9,-16.1
269,702910,1948,1,5,-29.6,-22.5,-34.6
270,702910,1948,1,31,-14.2,2.5,-19.7
271,702910,1948,2,13,-21.0,3.4,-31.5
272,702910,1948,2,15,-37.8,-19.7,-48.6
273,702910,1948,2,18,-35.2,-16.6,-46.5
274,702910,1948,2,20,-35.3,-15.5,-46.5
275,702910,1948,8,10,49.3,66.0,34.0
276,702910,1948,8,18,49.6,64.0,35.1
277,702910,1948,9,14,41.9,59.0,27.0
278,702910,1948,10,21,14.5,23.0,5.0
279,702910,1948,10,23,9.8,26.1,1.0
280,702910,1948,10,24,8.6,19.0,1.9
281,702910,1948,10,30,16.6,28.9,7.0
282,702910,1948,11,1,4.4,16.0,-2.0
283,702910,1948,11,10,13.5,19.0,7.0
284,702910,1948,12,3,-44.5,-34.1,-50.1
285,702910,1948,12,11,-41.2,-31.0,-45.9
286,702910,1948,4,5,29.1,40.3,22.5
287,702910,1948,4,14,32.9,39.4,29.3
288,702910,1948,5,1,37.4,46.4,28.4
289,702910,1948,5,11,48.3,58.3,38.3
290,702910,1948,5,14,49.6,64.4,35.4
291,702910,1948,5,15,52.2,63.3,38.3
292,702910,1948,5,17,49.0,60.3,39.4
293,702910,1948,5,18,50.1,61.3,42.4
294,702910,1948,5,19,48.0,62.4,33.4
295,702910,1948,5,21,45.5,58.3,38.3
296,702910,1948,5,22,44.7,55.4,35.4
297,702910,1948,5,25,59.4,68.4,50.4
298,702910,1948,5,26,57.7,68.4,44.4
299,702910,1948,5,27,56.7,68.4,45.3
300,702910,1948,5,31,53.1,61.3,46.4
301,702910,1948,6,1,49.6,62.4,42.4
302,702910,1948,6,4,51.8,62.4,40.3
303,702910,1948,6,6,53.4,66.4,42.4
304,702910,1948,6,11,61.6,74.3,54.3
305,702910,1948,6,16,68.8,80.2,53.4
306,702910,1948,6,19,67.4,85.3,57.4
307,702910,1948,6,20,53.6,63.3,49.3
308,702910,1948,6,21,51.4,58.3,47.3
309,702910,1948,6,23,59.1,69.3,44.4
310,702910,1948,6,26,59.8,73.4,51.3
311,702910,1948,6,27,55.1,60.3,48.4
312,702910,1948,6,29,48.0,56.3,44.4
313,702910,1948,6,30,51.0,65.3,40.3
314,702910,1948,7,1,58.9,71.1,44.1
315,702910,1948,7,2,59.0,72.0,51.1
316,702910,1948,7,3,54.2,64.0,46.9
317,702910,1948,7,9,61.2,77.0,50.0
318,702910,1948,7,10,63.2,73.9,52.0
319,702910,1948,7,11,61.3,73.9,46.9
320,702910,1948,7,14,61.4,79.0,55.0
321,702910,1948,7,21,55.7,64.0,50.0
322,702910,1948,7,22,55.9,62.1,51.1
323,702910,1948,7,24,56.6,68.0,50.0
324,702910,1948,7,25,58.5,73.0,46.9
325,702910,1948,7,26,59.2,73.9,46.9
326,702910,1948,7,27,55.4,64.0,48.9
327,702910,1948,7,28,50.3,61.0,44.1
328,702910,1948,7,29,50.2,57.9,43.0
329,702910,1948,7,31,55.9,68.0,42.1
330,702910,1948,8,1,53.5,69.1,45.0
331,702910,1948,8,6,59.2,72.0,48.0
332,702910,1948,8,7,57.9,68.0,48.0
333,702910,1948,8,8,52.3,64.0,45.0
334,702910,1948,8,9,52.5,63.0,46.0
335,702910,1948,8,12,58.3,73.0,46.0
336,702910,1948,8,13,57.1,73.9,44.1
337,702910,1948,8,14,60.7,73.9,48.0
338,702910,1948,8,15,64.5,75.0,55.9
339,702910,1948,8,16,61.9,75.9,55.9
340,702910,1948,8,19,50.6,63.0,41.0
341,702910,1948,8,20,47.9,55.9,42.1
342,702910,1948,8,22,43.6,54.0,33.1
343,702910,1948,8,23,35.7,41.0,32.0
344,702910,1948,8,26,45.0,54.0,37.0
345,702910,1948,8,27,44.7,59.0,36.0
346,702910,1948,8,29,46.1,61.0,39.9
347,702910,1948,8,30,39.1,50.0,34.0
348,702910,1948,9,1,40.9,50.0,37.0
349,702910,1948,9,2,45.5,55.0,39.0
350,702910,1948,9,3,45.7,52.0,39.9
351,702910,1948,9,6,42.9,62.1,30.9
352,702910,1948,9,7,46.4,60.1,37.0
353,702910,1948,9,8,42.5,61.0,32.0
354,702910,1948,9,10,46.8,59.0,39.0
355,702910,1948,9,11,47.1,55.9,42.1
356,702910,1948,9,16,42.3,55.0,37.0
357,702910,1948,9,17,37.5,57.0,27.0
358,702910,1948,5,16,47.5,61.3,39.4
359,702910,1948,7,15,59.5,72.0,48.9
360,702910,1948,7,19,59.1,73.9,50.0
361,702910,1948,8,17,51.3,60.1,46.0
362,702910,1948,8,31,35.0,42.1,32.0
363,702910,1948,9,9,44.7,57.9,34.0
364,702910,1948,11,13,17.7,25.0,9.0
365,702910,1948,11,14,11.6,17.1,8.1
0,702910,1949,10,9,29.9,32.0,28.0
1,702910,1949,12,25,-40.4,-31.0,-47.9
2,702910,1949,11,26,-11.7,-0.9,-20.9
3,702910,1949,3,27,13.1,30.0,6.1
4,702910,1949,11,1,15.6,26.1,3.9
5,702910,1949,12,7,-0.4,5.0,-9.0
6,702910,1949,12,8,6.1,14.0,-2.9
7,702910,1949,12,20,2.7,8.1,-5.1
8,702910,1949,1,2,-34.3,-26.0,-42.0
9,702910,1949,3,25,22.7,37.9,0.0
10,702910,1949,3,28,5.0,19.9,-6.0
11,702910,1949,4,1,19.7,32.0,10.9
12,702910,1949,4,6,22.7,37.9,10.0
13,702910,1949,9,3,55.5,66.0,44.1
14,702910,1949,12,14,3.8,8.1,1.0
15,702910,1949,6,21,54.3,63.0,46.9
16,702910,1949,9,20,42.5,53.1,34.0
17,702910,1949,1,1,-21.5,-17.0,-29.0
18,702910,1949,1,3,-19.6,-14.1,-27.9
19,702910,1949,1,5,-7.1,-2.9,-11.0
20,702910,1949,1,6,-19.3,-13.0,-24.0
21,702910,1949,1,9,-15.2,-5.1,-20.0
22,702910,1949,1,10,3.2,9.0,-5.1
23,702910,1949,1,11,11.5,15.1,9.0
24,702910,1949,1,12,12.4,19.0,-0.9
25,702910,1949,1,13,7.0,9.0,3.9
26,702910,1949,1,16,-1.5,5.0,-8.0
27,702910,1949,1,18,-26.8,-2.9,-42.0
28,702910,1949,1,20,-11.7,-7.1,-20.9
29,702910,1949,1,21,-4.9,-0.9,-9.9
30,702910,1949,1,23,-10.8,-5.1,-24.0
31,702910,1949,1,24,-12.8,-2.9,-25.1
32,702910,1949,1,25,-1.8,1.9,-4.0
33,702910,1949,1,28,-22.8,-16.1,-33.0
34,702910,1949,1,30,-17.1,0.0,-27.9
35,702910,1949,2,1,-2.5,9.0,-15.0
36,702910,1949,2,2,-3.4,12.9,-20.9
37,702910,1949,2,4,-33.1,-18.0,-43.1
38,702910,1949,2,5,-15.8,-11.9,-18.0
39,702910,1949,2,6,-16.9,-11.0,-23.1
40,702910,1949,2,7,-28.5,-16.1,-42.0
41,702910,1949,2,8,-31.7,-20.9,-45.9
42,702910,1949,2,12,-3.7,3.9,-14.1
43,702910,1949,2,13,6.4,16.0,1.0
44,702910,1949,2,14,-5.4,14.0,-18.9
45,702910,1949,2,15,-3.0,5.0,-20.0
46,702910,1949,2,16,-6.5,3.0,-14.1
47,702910,1949,2,24,-29.8,-9.9,-40.0
48,702910,1949,2,27,1.7,15.1,-14.1
49,702910,1949,2,28,12.0,21.0,5.0
50,702910,1949,3,1,16.3,23.0,10.0
51,702910,1949,3,3,21.8,30.9,18.0
52,702910,1949,3,6,27.3,36.0,19.9
53,702910,1949,4,5,19.8,34.0,6.1
54,702910,1949,4,11,23.2,39.0,3.0
55,702910,1949,4,22,32.6,39.0,28.0
56,702910,1949,4,23,31.8,39.9,24.1
57,702910,1949,4,29,26.5,39.0,19.9
58,702910,1949,5,2,31.3,39.0,24.1
59,702910,1949,5,3,31.0,44.1,21.0
60,702910,1949,5,6,33.8,39.9,28.9
61,702910,1949,10,1,39.2,48.0,33.1
62,702910,1949,10,5,29.3,30.9,28.0
63,702910,1949,10,6,28.6,33.1,26.1
64,702910,1949,10,10,21.6,30.0,17.1
65,702910,1949,10,11,22.3,26.1,19.0
66,702910,1949,10,14,22.1,27.0,18.0
67,702910,1949,10,15,19.7,24.1,10.9
68,702910,1949,10,16,19.9,27.0,12.0
69,702910,1949,10,19,22.3,30.9,15.1
70,702910,1949,10,20,19.4,32.0,10.0
71,702910,1949,10,21,27.7,32.0,19.9
72,702910,1949,10,30,12.7,19.0,7.0
73,702910,1949,11,9,16.1,19.9,10.9
74,702910,1949,11,12,19.2,21.0,18.0
75,702910,1949,11,15,-10.5,-2.9,-15.0
76,702910,1949,11,27,1.1,5.0,-6.0
77,702910,1949,12,1,-19.1,-4.0,-29.9
78,702910,1949,12,9,-0.3,12.0,-15.0
79,702910,1949,12,11,-5.4,1.9,-11.0
80,702910,1949,12,13,-5.9,3.0,-16.1
81,702910,1949,12,15,6.5,10.0,0.0
82,702910,1949,12,19,-12.2,-5.1,-20.9
83,702910,1949,12,21,-13.0,1.9,-26.0
84,702910,1949,12,22,-7.4,-5.1,-14.1
85,702910,1949,12,23,-11.7,-6.0,-22.0
86,702910,1949,1,4,-14.9,-9.9,-20.0
87,702910,1949,1,7,-35.9,-22.0,-45.9
88,702910,1949,1,8,-20.9,-13.0,-29.9
89,702910,1949,1,19,-25.2,-9.9,-35.0
90,702910,1949,1,22,-22.6,-9.0,-32.1
91,702910,1949,1,29,-22.7,-14.1,-29.9
92,702910,1949,2,10,-32.4,-22.0,-45.9
93,702910,1949,2,11,-25.3,-14.1,-38.0
94,702910,1949,2,17,-33.7,-11.9,-50.1
95,702910,1949,2,20,-37.2,-20.0,-47.0
96,702910,1949,2,21,-36.1,-18.0,-45.9
97,702910,1949,2,22,-41.5,-18.0,-54.0
98,702910,1949,2,23,-37.1,-11.9,-45.9
99,702910,1949,2,25,-20.6,-5.1,-34.1
100,702910,1949,2,26,-7.5,6.1,-15.0
101,702910,1949,3,4,15.8,27.0,3.9
102,702910,1949,3,8,14.4,34.0,-2.0
103,702910,1949,3,9,13.9,37.0,-2.9
104,702910,1949,3,10,14.9,34.0,-5.1
105,702910,1949,3,11,14.5,34.0,-5.1
106,702910,1949,3,12,8.8,30.9,-9.9
107,702910,1949,3,13,7.1,28.9,-13.0
108,702910,1949,3,14,3.0,27.0,-17.0
109,702910,1949,3,15,0.5,27.0,-20.0
110,702910,1949,3,16,0.3,26.1,-22.0
111,702910,1949,3,17,-1.3,25.0,-23.1
112,702910,1949,3,18,2.3,26.1,-14.1
113,702910,1949,3,19,2.4,26.1,-17.0
114,702910,1949,3,20,3.5,28.0,-15.0
115,702910,1949,3,21,15.0,30.9,0.0
116,702910,1949,3,22,21.5,43.0,7.0
117,702910,1949,3,23,27.0,39.9,10.9
118,702910,1949,3,24,20.9,39.0,5.0
119,702910,1949,3,26,13.7,36.0,-7.1
120,702910,1949,3,29,9.7,30.9,-8.0
121,702910,1949,3,30,16.4,28.0,-0.9
122,702910,1949,3,31,20.9,34.0,12.9
123,702910,1949,4,3,17.0,37.0,-5.1
124,702910,1949,4,4,20.1,35.1,1.9
125,702910,1949,4,7,22.0,32.0,12.9
126,702910,1949,4,8,13.1,24.1,1.9
127,702910,1949,4,9,12.0,30.9,-8.0
128,702910,1949,4,10,15.5,36.0,-5.1
129,702910,1949,4,12,25.3,43.0,5.0
130,702910,1949,4,13,26.6,42.1,10.9
131,702910,1949,4,16,28.6,41.0,12.9
132,702910,1949,4,17,31.5,44.1,15.1
133,702910,1949,4,18,32.8,48.0,17.1
134,702910,1949,4,19,34.7,50.0,19.9
135,702910,1949,4,24,31.4,39.9,24.1
136,702910,1949,4,25,30.0,41.0,21.0
137,702910,1949,4,26,32.3,44.1,19.9
138,702910,1949,4,27,33.0,43.0,21.0
139,702910,1949,4,28,31.7,43.0,19.0
140,702910,1949,4,30,26.6,37.9,18.0
141,702910,1949,5,1,30.0,39.9,21.0
142,702910,1949,5,4,30.7,41.0,24.1
143,702910,1949,5,5,25.4,39.9,14.0
144,702910,1949,5,7,33.3,44.1,21.9
145,702910,1949,5,8,35.3,48.0,21.9
146,702910,1949,5,9,42.2,57.0,28.0
147,702910,1949,5,12,42.5,54.0,30.9
148,702910,1949,5,13,44.2,55.9,30.0
149,702910,1949,5,14,45.1,54.0,37.0
150,702910,1949,5,16,44.1,55.9,32.0
151,702910,1949,5,19,46.8,64.0,32.0
152,702910,1949,5,20,55.8,70.0,36.0
153,702910,1949,5,21,57.3,70.0,39.0
154,702910,1949,5,22,57.8,72.0,39.9
155,702910,1949,5,25,45.5,55.9,34.0
156,702910,1949,5,30,53.3,66.0,37.9
157,702910,1949,6,2,49.4,61.0,42.1
158,702910,1949,6,10,55.0,66.9,44.1
159,702910,1949,6,15,51.0,62.1,45.0
160,702910,1949,6,16,56.9,66.0,44.1
161,702910,1949,6,24,44.8,53.1,33.1
162,702910,1949,7,3,52.1,62.1,37.0
163,702910,1949,7,4,57.4,68.0,48.0
164,702910,1949,7,7,61.0,75.9,45.0
165,702910,1949,7,8,67.6,80.1,50.0
166,702910,1949,7,9,68.4,82.9,51.1
167,702910,1949,7,16,59.7,70.0,52.0
168,702910,1949,7,18,61.4,73.9,52.0
169,702910,1949,7,23,62.6,73.0,52.0
170,702910,1949,7,27,58.4,69.1,50.0
171,702910,1949,8,1,56.2,64.9,45.0
172,702910,1949,8,11,56.9,69.1,45.0
173,702910,1949,8,16,55.8,66.0,48.0
174,702910,1949,8,19,56.3,70.0,41.0
175,702910,1949,8,20,57.9,71.1,44.1
176,702910,1949,8,21,57.6,72.0,41.0
177,702910,1949,8,22,54.6,66.0,44.1
178,702910,1949,8,24,55.7,73.0,43.0
179,702910,1949,8,25,58.0,71.1,48.9
180,702910,1949,8,26,55.7,70.0,41.0
181,702910,1949,8,27,53.2,70.0,42.1
182,702910,1949,8,28,58.1,75.9,45.0
183,702910,1949,8,29,62.4,79.0,44.1
184,702910,1949,8,30,62.5,80.1,46.0
185,702910,1949,8,31,58.0,75.9,42.1
186,702910,1949,9,1,55.9,70.0,41.0
187,702910,1949,9,2,53.0,69.1,43.0
188,702910,1949,9,4,54.4,66.0,46.0
189,702910,1949,9,7,51.4,63.0,42.1
190,702910,1949,9,10,48.5,63.0,37.9
191,702910,1949,9,11,45.5,59.0,33.1
192,702910,1949,9,12,45.9,61.0,34.0
193,702910,1949,9,13,44.0,59.0,32.0
194,702910,1949,9,21,38.7,48.9,30.9
195,702910,1949,9,22,39.8,57.0,30.9
