,stn,year,mo,da,temp,max,min
86,545270,1964,8,22,77.4,82.0,72.0
87,545270,1964,9,20,64.0,70.0,57.0
88,545270,1964,9,28,67.4,75.0,57.0
89,545270,1964,9,29,67.3,75.0,59.0
90,545270,1964,10,23,50.7,55.0,39.0
91,545270,1964,10,29,48.8,55.0,39.0
92,545270,1964,11,8,47.3,57.0,37.0
93,545270,1964,11,10,49.6,57.0,39.0
94,545270,1964,12,7,31.7,39.0,25.0
95,545270,1964,12,17,29.1,37.0,21.0
96,545270,1964,12,22,32.7,43.0,25.0
97,545270,1964,12,25,31.3,43.0,19.0
98,545270,1964,3,3,37.0,43.0,30.0
99,545270,1964,3,4,41.3,50.0,34.0
100,545270,1964,6,4,74.7,86.0,64.0
101,545270,1964,7,4,77.0,82.0,72.0
102,545270,1964,3,21,38.5,43.0,34.0
103,545270,1964,9,16,69.1,70.0,66.0
104,545270,1964,4,17,58.8,64.0,50.0
105,545270,1964,7,7,79.3,84.0,72.0
106,545270,1964,7,13,68.8,72.0,66.0
107,545270,1964,7,31,77.4,84.0,70.0
108,545270,1964,8,13,83.6,91.0,77.0
109,545270,1964,8,15,80.4,86.0,77.0
110,545270,1964,9,5,76.3,81.0,70.0
111,545270,1964,9,6,71.1,79.0,66.0
112,545270,1964,2,16,20.4,25.0,16.0
113,545270,1964,5,3,59.7,68.0,52.0
114,545270,1964,8,10,79.3,84.0,75.0
115,545270,1964,1,11,27.7,34.0,19.0
116,545270,1964,2,15,24.4,28.0,21.0
117,545270,1964,3,16,33.7,41.0,30.0
118,545270,1964,4,15,52.4,55.0,50.0
119,545270,1964,8,16,75.8,81.0,72.0
120,545270,1964,8,30,75.7,84.0,70.0
121,545270,1964,11,30,30.0,37.0,27.0
122,545270,1964,1,13,27.4,37.0,14.0
123,545270,1964,1,17,26.4,36.0,19.0
124,545270,1964,1,27,27.6,34.0,21.0
125,545270,1964,2,11,17.0,23.0,10.0
126,545270,1964,2,21,22.1,28.0,16.0
127,545270,1964,3,5,39.1,48.0,34.0
128,545270,1964,3,10,39.7,46.0,36.0
129,545270,1964,3,26,45.0,50.0,37.0
130,545270,1964,5,5,65.1,79.0,59.0
131,545270,1964,5,11,66.6,75.0,61.0
132,545270,1964,5,13,73.3,82.0,66.0
133,545270,1964,5,15,64.8,72.0,63.0
134,545270,1964,5,18,65.8,73.0,61.0
135,545270,1964,9,24,67.6,75.0,63.0
136,545270,1964,3,22,37.4,43.0,34.0
137,545270,1964,3,1,35.0,45.0,28.0
138,545270,1964,3,11,34.6,39.0,32.0
139,545270,1964,4,30,58.9,66.0,54.0
140,545270,1964,8,12,80.9,88.0,77.0
141,545270,1964,4,11,54.0,63.0,48.0
142,545270,1964,4,22,56.0,63.0,50.0
143,545270,1964,7,27,72.1,75.0,70.0
144,545270,1964,8,5,79.2,88.0,73.0
145,545270,1964,8,14,82.7,90.0,79.0
146,545270,1964,8,17,73.9,79.0,66.0
147,545270,1964,8,28,76.7,86.0,70.0
148,545270,1964,9,7,65.6,70.0,63.0
149,545270,1964,9,12,68.6,73.0,66.0
150,545270,1964,10,11,64.3,70.0,63.0
151,545270,1964,2,26,30.9,39.0,19.0
152,545270,1964,3,29,58.4,68.0,46.0
153,545270,1964,5,26,75.6,84.0,66.0
154,545270,1964,6,20,75.5,84.0,61.0
155,545270,1964,8,24,75.7,82.0,70.0
156,545270,1964,9,27,63.4,73.0,54.0
157,545270,1964,10,3,63.2,70.0,55.0
158,545270,1964,10,26,54.9,61.0,50.0
159,545270,1964,11,17,42.3,50.0,37.0
160,545270,1964,11,27,41.9,48.0,39.0
161,545270,1964,12,9,29.3,32.0,27.0
162,545270,1964,1,10,29.8,34.0,25.0
163,545270,1964,3,17,36.1,46.0,28.0
164,545270,1964,3,19,35.0,37.0,32.0
165,545270,1964,4,3,56.0,68.0,46.0
166,545270,1964,4,25,54.9,64.0,50.0
167,545270,1964,4,28,58.6,64.0,48.0
168,545270,1964,4,29,59.1,64.0,54.0
169,545270,1964,7,8,84.8,91.0,77.0
170,545270,1964,7,11,81.9,88.0,77.0
171,545270,1964,7,14,76.9,84.0,66.0
172,545270,1964,7,15,79.1,84.0,73.0
173,545270,1964,7,23,78.4,86.0,72.0
174,545270,1964,7,24,81.3,88.0,73.0
175,545270,1964,8,9,78.9,82.0,73.0
176,545270,1964,8,19,77.5,84.0,72.0
177,545270,1964,8,25,79.1,86.0,72.0
178,545270,1964,9,8,71.4,77.0,59.0
179,545270,1964,9,15,72.1,77.0,61.0
180,545270,1964,10,9,56.1,61.0,48.0
181,545270,1964,10,10,61.4,68.0,54.0
182,545270,1964,10,13,64.9,73.0,59.0
183,545270,1964,10,14,66.5,73.0,59.0
184,545270,1964,12,31,32.9,45.0,27.0
185,545270,1964,1,1,26.2,36.0,16.0
186,545270,1964,1,3,29.5,37.0,18.0
187,545270,1964,1,5,25.6,39.0,19.0
188,545270,1964,1,8,27.0,39.0,21.0
189,545270,1964,1,9,27.9,37.0,19.0
190,545270,1964,1,14,29.0,37.0,12.0
191,545270,1964,1,16,29.3,37.0,27.0
192,545270,1964,1,21,28.4,34.0,19.0
193,545270,1964,1,22,25.1,34.0,19.0
194,545270,1964,1,24,29.2,45.0,14.0
195,545270,1964,1,28,29.0,37.0,19.0
196,545270,1964,2,17,21.4,30.0,16.0
197,545270,1964,2,22,21.6,34.0,14.0
198,545270,1964,2,27,31.7,43.0,25.0
199,545270,1964,3,2,36.9,48.0,27.0
200,545270,1964,3,13,42.0,54.0,30.0
201,545270,1964,3,24,42.6,52.0,34.0
202,545270,1964,3,25,45.6,52.0,30.0
203,545270,1964,3,27,40.8,48.0,34.0
204,545270,1964,4,1,48.4,57.0,41.0
205,545270,1964,4,7,38.1,45.0,32.0
206,545270,1964,4,8,44.3,52.0,34.0
207,545270,1964,4,9,50.8,59.0,39.0
208,545270,1964,5,2,70.0,81.0,55.0
209,545270,1964,5,7,72.5,79.0,66.0
210,545270,1964,5,12,72.3,81.0,61.0
211,545270,1964,5,19,68.9,77.0,61.0
212,545270,1964,5,25,76.0,88.0,64.0
213,545270,1964,5,28,74.3,86.0,66.0
214,545270,1964,5,29,77.1,86.0,66.0
215,545270,1964,5,30,78.1,88.0,70.0
216,545270,1964,5,31,79.1,86.0,72.0
217,545270,1964,6,3,75.4,88.0,57.0
218,545270,1964,6,5,71.6,79.0,61.0
219,545270,1964,6,13,71.3,79.0,61.0
220,545270,1964,6,15,78.9,90.0,66.0
221,545270,1964,6,16,81.1,91.0,70.0
222,545270,1964,6,17,81.9,90.0,70.0
223,545270,1964,6,23,85.5,97.0,73.0
224,545270,1964,6,25,79.1,86.0,72.0
225,545270,1964,6,26,79.1,88.0,73.0
226,545270,1964,6,28,83.7,91.0,73.0
227,545270,1964,8,11,84.9,91.0,75.0
228,545270,1964,8,20,78.1,84.0,72.0
229,545270,1964,8,21,76.1,81.0,72.0
230,545270,1964,8,31,78.1,84.0,70.0
231,545270,1964,9,1,78.4,84.0,73.0
232,545270,1964,9,19,64.2,68.0,59.0
233,545270,1964,9,21,66.7,75.0,55.0
234,545270,1964,9,23,68.8,77.0,61.0
235,545270,1964,9,30,65.6,73.0,57.0
236,545270,1964,10,6,60.1,68.0,45.0
237,545270,1964,10,7,57.6,66.0,52.0
238,545270,1964,10,19,54.3,59.0,46.0
239,545270,1964,10,21,52.6,57.0,43.0
240,545270,1964,10,27,56.2,63.0,50.0
241,545270,1964,11,1,43.4,52.0,36.0
242,545270,1964,11,2,46.6,54.0,36.0
243,545270,1964,11,4,46.9,54.0,39.0
244,545270,1964,11,6,47.8,59.0,37.0
245,545270,1964,11,7,46.8,55.0,39.0
246,545270,1964,11,9,47.9,59.0,39.0
247,545270,1964,11,12,39.7,46.0,34.0
248,545270,1964,11,14,38.4,46.0,30.0
249,545270,1964,11,15,40.6,54.0,30.0
250,545270,1964,11,16,44.6,55.0,34.0
251,545270,1964,11,19,43.5,54.0,36.0
252,545270,1964,11,20,49.5,61.0,36.0
253,545270,1964,11,21,42.8,50.0,37.0
254,545270,1964,11,22,48.8,57.0,36.0
255,545270,1964,11,23,47.3,59.0,39.0
256,545270,1964,11,25,39.7,48.0,34.0
257,545270,1964,12,1,29.2,36.0,23.0
258,545270,1964,12,2,30.5,36.0,23.0
259,545270,1964,12,3,31.5,43.0,25.0
260,545270,1964,12,4,33.5,45.0,25.0
261,545270,1964,12,6,28.8,36.0,23.0
262,545270,1964,12,8,31.9,41.0,25.0
263,545270,1964,12,11,23.1,28.0,18.0
264,545270,1964,12,12,27.9,36.0,19.0
265,545270,1964,12,13,30.0,39.0,21.0
266,545270,1964,12,14,30.2,39.0,23.0
267,545270,1964,12,15,32.4,43.0,23.0
268,545270,1964,12,16,33.6,43.0,25.0
269,545270,1964,12,18,30.7,39.0,19.0
270,545270,1964,12,19,30.9,43.0,21.0
271,545270,1964,12,20,32.5,45.0,21.0
272,545270,1964,12,24,29.8,43.0,21.0
273,545270,1964,12,26,33.0,41.0,23.0
274,545270,1964,12,28,32.9,39.0,28.0
275,545270,1964,9,2,80.4,86.0,73.0
276,545270,1964,4,13,59.5,64.0,55.0
277,545270,1964,5,1,61.2,68.0,52.0
278,545270,1964,5,20,69.9,77.0,63.0
279,545270,1964,6,6,79.1,88.0,64.0
280,545270,1964,6,29,82.4,91.0,77.0
281,545270,1964,9,25,67.5,75.0,61.0
282,545270,1964,5,17,62.1,68.0,59.0
283,545270,1964,5,21,71.1,79.0,64.0
284,545270,1964,6,9,73.5,82.0,64.0
285,545270,1964,6,19,70.2,81.0,61.0
286,545270,1964,10,24,54.4,59.0,48.0
287,545270,1964,10,30,51.8,55.0,43.0
288,545270,1964,11,26,39.9,45.0,30.0
289,545270,1964,10,1,63.1,66.0,59.0
290,545270,1964,12,27,31.5,36.0,28.0
291,545270,1964,9,18,61.0,66.0,55.0
292,545270,1964,10,25,52.5,55.0,46.0
293,545270,1964,3,18,34.5,41.0,32.0
294,545270,1964,4,2,48.1,54.0,43.0
295,545270,1964,4,19,57.0,59.0,55.0
296,545270,1964,4,23,52.7,61.0,50.0
297,545270,1964,4,24,51.0,54.0,48.0
298,545270,1964,7,6,73.3,79.0,72.0
299,545270,1964,7,22,77.2,86.0,70.0
300,545270,1964,7,25,72.6,79.0,72.0
301,545270,1964,7,26,75.8,81.0,70.0
302,545270,1964,7,28,73.9,81.0,70.0
303,545270,1964,7,29,76.4,84.0,70.0
304,545270,1964,7,30,77.9,86.0,70.0
305,545270,1964,8,1,73.9,79.0,70.0
306,545270,1964,8,2,76.0,90.0,72.0
307,545270,1964,8,3,78.8,86.0,72.0
308,545270,1964,8,27,75.3,81.0,70.0
309,545270,1964,10,12,62.9,66.0,61.0
310,545270,1964,1,4,29.6,34.0,25.0
311,545270,1964,5,27,73.5,81.0,66.0
312,545270,1964,12,10,25.5,30.0,18.0
313,545270,1964,2,10,20.5,25.0,14.0
314,545270,1964,7,9,85.0,93.0,75.0
315,545270,1964,7,17,73.9,79.0,70.0
316,545270,1964,8,8,79.6,86.0,75.0
317,545270,1964,11,29,33.6,37.0,27.0
318,545270,1964,12,29,31.9,34.0,27.0
319,545270,1964,1,7,29.8,34.0,25.0
320,545270,1964,1,18,24.4,34.0,18.0
321,545270,1964,1,19,20.6,32.0,12.0
322,545270,1964,1,23,24.8,36.0,16.0
323,545270,1964,1,29,25.9,32.0,19.0
324,545270,1964,1,30,19.9,25.0,16.0
325,545270,1964,2,1,17.3,25.0,12.0
326,545270,1964,3,7,34.7,43.0,27.0
327,545270,1964,3,30,46.5,59.0,41.0
328,545270,1964,5,14,66.0,75.0,57.0
329,545270,1964,5,23,71.5,81.0,66.0
330,545270,1964,5,24,72.6,82.0,64.0
331,545270,1964,6,7,76.0,86.0,66.0
332,545270,1964,6,24,81.6,91.0,73.0
333,545270,1964,10,4,59.6,66.0,54.0
334,545270,1964,10,5,56.5,66.0,46.0
335,545270,1964,10,20,53.2,63.0,45.0
336,545270,1964,10,22,48.0,57.0,41.0
337,545270,1964,11,3,46.0,52.0,43.0
338,545270,1964,11,5,46.7,55.0,39.0
339,545270,1964,11,11,42.0,50.0,36.0
340,545270,1964,11,13,37.9,48.0,30.0
341,545270,1964,11,24,40.6,45.0,36.0
342,545270,1964,11,28,39.9,46.0,36.0
343,545270,1964,12,5,32.6,41.0,27.0
344,545270,1964,12,21,33.6,45.0,25.0
345,545270,1964,12,23,31.3,37.0,25.0
346,545270,1964,4,4,56.0,70.0,45.0
347,545270,1964,5,8,70.7,79.0,63.0
348,545270,1964,5,9,62.9,72.0,57.0
349,545270,1964,5,16,63.5,68.0,59.0
350,545270,1964,10,28,45.4,54.0,41.0
351,545270,1964,6,1,63.3,79.0,55.0
352,545270,1964,6,10,69.9,82.0,64.0
353,545270,1964,8,23,74.3,84.0,70.0
354,545270,1964,9,26,59.4,68.0,55.0
355,545270,1964,10,2,62.6,64.0,59.0
356,545270,1964,4,5,37.0,48.0,30.0
357,545270,1964,4,14,55.4,59.0,52.0
358,545270,1964,4,27,56.6,63.0,48.0
359,545270,1964,7,12,76.9,86.0,70.0
360,545270,1964,7,21,75.1,81.0,70.0
361,545270,1964,8,26,77.1,88.0,72.0
362,545270,1964,9,3,72.1,79.0,68.0
363,545270,1964,9,13,65.0,70.0,63.0
364,545270,1964,10,8,50.4,57.0,48.0
365,545270,1964,10,15,63.1,66.0,57.0
0,545270,1973,1,19,32.9,33.8,23.0
1,545270,1973,8,28,73.0,82.4,62.6
2,545270,1973,10,15,57.5,71.6,42.8
3,545270,1973,9,23,75.7,86.0,62.6
4,545270,1973,2,9,27.5,32.0,21.2
5,545270,1973,7,27,83.9,89.6,75.2
6,545270,1973,8,15,77.3,82.4,69.8
7,545270,1973,9,9,70.1,78.8,60.8
8,545270,1973,8,13,82.1,89.6,75.2
9,545270,1973,8,23,76.7,82.4,66.2
10,545270,1973,3,13,46.4,55.4,32.0
11,545270,1973,5,29,74.9,86.0,55.4
12,545270,1973,9,14,72.2,80.6,60.8
13,545270,1973,11,23,45.2,57.2,35.6
14,545270,1973,11,29,41.3,62.6,28.4
15,545270,1973,12,29,25.4,35.6,15.8
16,545270,1973,4,26,62.9,73.4,50.0
17,545270,1973,3,22,53.0,64.4,32.0
18,545270,1973,4,18,71.3,82.4,55.4
19,545270,1973,11,13,47.0,57.2,33.8
20,545270,1973,11,25,32.6,44.6,23.0
21,545270,1973,2,5,29.4,37.4,21.2
22,545270,1973,6,18,77.0,84.2,69.8
23,545270,1973,8,3,81.1,87.8,77.0
24,545270,1973,2,21,33.5,41.0,26.6
25,545270,1973,9,2,75.7,82.4,68.0
26,545270,1973,10,5,58.5,64.4,55.4
27,545270,1973,10,28,52.3,62.6,37.4
28,545270,1973,1,17,30.7,35.6,24.8
29,545270,1973,1,29,25.6,33.8,15.8
30,545270,1973,2,11,26.6,33.8,19.4
31,545270,1973,2,20,36.6,44.6,24.8
32,545270,1973,2,25,30.7,39.2,23.0
33,545270,1973,3,4,39.5,46.4,24.8
34,545270,1973,3,12,43.8,53.6,30.2
35,545270,1973,3,17,50.5,64.4,24.8
36,545270,1973,3,23,51.0,62.6,30.2
37,545270,1973,5,13,73.9,87.8,62.6
38,545270,1973,5,14,74.2,84.2,62.6
39,545270,1973,5,20,73.7,86.0,53.6
40,545270,1973,10,29,53.6,64.4,42.8
41,545270,1973,11,14,49.7,59.0,37.4
42,545270,1973,12,1,40.5,51.8,28.4
43,545270,1973,12,13,32.5,46.4,23.0
44,545270,1973,12,16,31.7,46.4,23.0
45,545270,1973,12,22,28.4,42.8,17.6
46,545270,1973,5,18,69.8,78.8,59.0
47,545270,1973,6,4,61.6,68.0,55.4
48,545270,1973,7,16,78.0,89.6,68.0
49,545270,1973,9,1,73.9,82.4,62.6
50,545270,1973,1,11,24.5,35.6,14.0
51,545270,1973,1,14,25.3,35.6,17.6
52,545270,1973,1,15,28.9,37.4,15.8
53,545270,1973,2,13,36.1,46.4,32.0
54,545270,1973,3,15,44.9,53.6,26.6
55,545270,1973,3,24,40.5,50.0,26.6
56,545270,1973,4,12,61.1,73.4,32.0
57,545270,1973,4,21,72.9,86.0,51.8
58,545270,1973,5,16,69.5,78.8,59.0
59,545270,1973,5,27,67.0,77.0,55.4
60,545270,1973,9,18,70.1,78.8,60.8
61,545270,1973,9,21,72.1,82.4,62.6
62,545270,1973,12,14,36.9,48.2,23.0
63,545270,1973,6,14,69.8,75.2,66.2
64,545270,1973,1,31,28.4,37.4,24.8
65,545270,1973,11,24,38.5,46.4,33.8
66,545270,1973,1,13,27.8,35.6,19.4
67,545270,1973,1,2,21.2,26.6,15.8
68,545270,1973,11,17,34.1,41.0,28.4
69,545270,1973,7,9,83.3,89.6,77.0
70,545270,1973,8,1,84.5,95.0,73.4
71,545270,1973,1,23,32.0,33.8,28.4
72,545270,1973,2,10,27.4,33.8,21.2
73,545270,1973,6,5,67.2,75.2,60.8
74,545270,1973,4,20,61.6,69.8,53.6
75,545270,1973,5,15,70.3,80.6,60.8
76,545270,1973,10,13,51.0,60.8,41.0
77,545270,1973,12,6,29.2,35.6,23.0
78,545270,1973,12,24,19.7,28.4,10.4
79,545270,1973,8,22,75.2,82.4,68.0
80,545270,1973,9,10,69.8,78.8,59.0
81,545270,1973,4,14,55.9,66.2,48.2
82,545270,1973,12,8,31.0,39.2,24.8
83,545270,1973,12,12,34.3,46.4,23.0
84,545270,1973,6,12,66.9,73.4,60.8
85,545270,1973,4,2,48.6,55.4,33.8
86,545270,1973,1,21,32.0,35.6,30.2
87,545270,1973,5,17,59.3,84.2,53.6
88,545270,1973,5,1,69.2,77.0,60.8
89,545270,1973,1,9,24.0,26.6,17.6
90,545270,1973,7,12,78.2,80.6,71.6
91,545270,1973,8,21,78.2,86.0,71.6
92,545270,1973,8,27,64.7,73.4,62.6
93,545270,1973,2,12,32.8,33.8,23.0
94,545270,1973,3,6,41.5,48.2,35.6
95,545270,1973,4,15,53.1,59.0,46.4
96,545270,1973,8,17,84.5,91.4,77.0
97,545270,1973,3,26,52.8,78.8,35.6
98,545270,1973,4,30,63.6,68.0,59.0
99,545270,1973,7,10,72.9,78.8,69.8
100,545270,1973,8,19,75.5,80.6,68.0
101,545270,1973,3,8,42.5,51.8,23.0
102,545270,1973,7,25,74.9,87.8,69.8
103,545270,1973,8,31,69.8,77.0,64.4
104,545270,1973,9,7,72.6,80.6,62.6
105,545270,1973,9,15,71.3,82.4,62.6
106,545270,1973,10,4,55.9,59.0,48.2
107,545270,1973,7,1,73.0,82.4,68.0
108,545270,1973,9,17,67.3,71.6,60.8
109,545270,1973,4,24,71.3,82.4,57.2
110,545270,1973,7,26,80.9,96.8,71.6
111,545270,1973,9,8,65.0,68.0,62.6
112,545270,1973,3,14,40.7,46.4,33.8
113,545270,1973,8,18,74.4,80.6,68.0
114,545270,1973,6,10,70.6,82.4,62.6
115,545270,1973,9,16,71.9,80.6,62.6
116,545270,1973,10,2,58.5,60.8,55.4
117,545270,1973,10,26,46.9,53.6,42.8
118,545270,1973,11,1,38.4,46.4,33.8
119,545270,1973,9,24,68.5,75.2,62.6
120,545270,1973,10,3,53.9,57.2,50.0
121,545270,1973,1,12,29.9,37.4,17.6
122,545270,1973,9,26,61.1,71.6,48.2
123,545270,1973,8,2,83.3,89.6,73.4
124,545270,1973,3,20,48.2,55.4,35.6
125,545270,1973,5,30,76.7,86.0,66.2
126,545270,1973,10,25,52.7,60.8,37.4
127,545270,1973,11,5,44.6,53.6,37.4
128,545270,1973,1,16,32.9,41.0,23.0
129,545270,1973,2,7,19.1,24.8,14.0
130,545270,1973,2,18,32.0,39.2,24.8
131,545270,1973,3,3,41.0,51.8,33.8
132,545270,1973,4,27,72.2,84.2,53.6
133,545270,1973,2,8,25.1,30.2,12.2
134,545270,1973,2,2,23.8,26.6,21.2
135,545270,1973,6,7,77.3,89.6,64.4
136,545270,1973,3,7,42.3,51.8,30.2
137,545270,1973,3,11,44.1,51.8,28.4
138,545270,1973,5,8,58.5,66.2,50.0
139,545270,1973,6,28,76.0,84.2,66.2
140,545270,1973,8,16,81.9,87.8,73.4
141,545270,1973,9,27,65.7,75.2,51.8
142,545270,1973,1,28,24.0,32.0,14.0
143,545270,1973,2,14,38.9,50.0,28.4
144,545270,1973,3,27,59.5,71.6,48.2
145,545270,1973,3,28,52.8,60.8,41.0
146,545270,1973,4,13,58.0,68.0,41.0
147,545270,1973,5,23,73.7,86.0,55.4
148,545270,1973,6,17,80.9,93.2,69.8
149,545270,1973,9,30,71.9,82.4,55.4
150,545270,1973,10,8,62.3,75.2,48.2
151,545270,1973,10,9,61.6,69.8,48.2
152,545270,1973,10,14,53.6,64.4,39.2
153,545270,1973,10,18,57.2,68.0,44.6
154,545270,1973,10,22,53.1,60.8,42.8
155,545270,1973,11,19,39.7,50.0,28.4
156,545270,1973,12,3,27.6,32.0,21.2
157,545270,1973,12,9,33.5,48.2,21.2
158,545270,1973,5,3,63.6,75.2,50.0
159,545270,1973,7,22,77.0,82.4,68.0
160,545270,1973,1,4,27.1,39.2,15.8
161,545270,1973,1,5,28.4,41.0,15.8
162,545270,1973,1,27,21.5,32.0,10.4
163,545270,1973,2,26,37.1,46.4,23.0
164,545270,1973,3,5,42.8,53.6,28.4
165,545270,1973,3,25,47.4,59.0,23.0
166,545270,1973,5,11,74.9,86.0,57.2
167,545270,1973,6,1,67.5,77.0,59.0
168,545270,1973,7,30,83.7,89.6,71.6
169,545270,1973,9,19,72.4,82.4,60.8
170,545270,1973,10,30,53.6,62.6,44.6
171,545270,1973,12,7,30.5,41.0,19.4
172,545270,1973,12,30,29.4,41.0,15.8
173,545270,1973,1,24,20.3,32.0,8.6
174,545270,1973,2,4,25.1,28.4,15.8
175,545270,1973,1,3,25.4,37.4,15.8
176,545270,1973,4,6,55.4,69.8,44.6
177,545270,1973,9,22,73.4,84.2,66.2
178,545270,1973,10,23,45.5,51.8,41.0
179,545270,1973,4,25,63.6,75.2,51.8
180,545270,1973,10,1,62.3,66.2,59.0
181,545270,1973,10,20,57.2,66.2,48.2
182,545270,1973,10,12,57.7,82.4,48.2
183,545270,1973,4,23,60.3,66.2,53.6
184,545270,1973,5,21,64.4,73.4,55.4
185,545270,1973,7,31,82.4,89.6,75.2
186,545270,1973,9,13,70.8,80.6,60.8
187,545270,1973,9,29,64.9,75.2,57.2
188,545270,1973,10,10,60.8,69.8,53.6
189,545270,1973,10,16,57.2,69.8,44.6
190,545270,1973,11,20,38.4,48.2,30.2
191,545270,1973,12,15,35.1,44.6,26.6
192,545270,1973,12,28,24.8,35.6,17.6
193,545270,1973,2,3,21.2,30.2,12.2
194,545270,1973,2,1,25.1,28.4,21.2
195,545270,1973,4,10,53.9,60.8,46.4
196,545270,1973,7,13,80.3,89.6,69.8
197,545270,1973,7,29,81.0,89.6,73.4
198,545270,1973,9,28,63.0,66.2,59.0
199,545270,1973,7,3,73.4,80.6,69.8
200,545270,1973,6,11,65.0,69.8,62.6
201,545270,1973,8,20,74.6,78.8,68.0
202,545270,1973,8,25,71.6,75.2,69.8
203,545270,1973,8,26,74.3,78.8,69.8
204,545270,1973,1,8,23.3,26.6,17.6
205,545270,1973,3,9,40.5,42.8,37.4
206,545270,1973,11,3,47.2,50.0,42.8
207,545270,1973,1,20,32.5,33.8,28.4
208,545270,1973,6,15,67.2,75.2,64.4
209,545270,1973,6,24,84.7,96.8,71.6
210,545270,1973,10,11,62.3,66.2,53.6
211,545270,1973,7,6,79.3,86.0,75.2
212,545270,1973,10,19,58.0,66.2,48.2
213,545270,1973,8,24,75.7,80.6,71.6
214,545270,1973,8,30,71.0,77.0,66.2
