,stn,year,mo,da,temp,max,min
138,702650,1962,4,3,36.6,48.0,30.9
139,702650,1962,4,4,29.5,39.9,26.1
140,702650,1962,4,5,21.3,30.9,9.0
141,702650,1962,4,10,19.0,32.0,9.0
142,702650,1962,4,12,33.8,39.0,28.9
143,702650,1962,4,14,19.2,24.1,10.9
144,702650,1962,4,17,34.4,39.0,30.9
145,702650,1962,4,18,35.4,48.0,28.0
146,702650,1962,4,19,37.1,50.0,25.0
147,702650,1962,4,20,33.2,46.9,19.9
148,702650,1962,4,21,32.5,39.9,24.1
149,702650,1962,4,22,35.0,42.1,25.0
150,702650,1962,4,23,31.6,41.0,19.9
151,702650,1962,4,24,33.6,41.0,26.1
152,702650,1962,4,25,32.2,41.0,21.0
153,702650,1962,5,1,25.7,30.9,18.0
154,702650,1962,5,2,24.3,33.1,13.1
155,702650,1962,5,3,29.5,37.9,19.9
156,702650,1962,5,4,32.4,39.9,22.1
157,702650,1962,5,5,34.9,42.1,25.0
158,702650,1962,5,11,41.5,50.9,28.9
159,702650,1962,5,12,45.1,53.1,35.1
160,702650,1962,5,15,49.0,55.0,43.0
161,702650,1962,5,16,46.7,55.0,34.0
162,702650,1962,5,18,45.6,57.0,32.0
163,702650,1962,5,19,48.3,59.0,35.1
164,702650,1962,5,20,51.9,61.0,42.1
165,702650,1962,5,23,49.3,64.9,34.0
166,702650,1962,5,24,54.8,66.0,39.0
167,702650,1962,5,25,54.1,63.0,39.9
168,702650,1962,5,26,55.1,64.9,41.0
169,702650,1962,5,30,49.4,57.9,41.0
170,702650,1962,5,31,55.1,63.0,42.1
171,702650,1962,6,1,55.7,63.0,44.1
172,702650,1962,6,2,52.0,63.0,45.0
173,702650,1962,6,3,49.2,57.0,39.0
174,702650,1962,6,5,49.0,57.0,37.0
175,702650,1962,6,6,52.1,61.0,41.0
176,702650,1962,6,8,51.8,62.1,39.9
177,702650,1962,6,9,59.0,73.0,41.0
178,702650,1962,6,10,63.6,73.9,48.0
179,702650,1962,6,11,65.3,73.9,57.0
180,702650,1962,6,12,64.9,79.0,50.0
181,702650,1962,6,13,65.6,79.9,54.0
182,702650,1962,6,16,64.1,75.9,48.0
183,702650,1962,6,17,69.3,77.9,55.0
184,702650,1962,6,18,65.5,77.0,50.0
185,702650,1962,6,19,66.5,77.9,50.0
186,702650,1962,6,20,69.8,79.0,54.0
187,702650,1962,6,23,49.9,59.0,43.0
188,702650,1962,6,24,52.6,62.1,39.0
189,702650,1962,6,26,54.7,63.0,44.1
190,702650,1962,6,27,55.4,64.0,45.0
191,702650,1962,6,30,60.5,70.9,50.0
192,702650,1962,7,1,53.0,63.0,39.0
193,702650,1962,7,2,58.1,66.9,46.0
194,702650,1962,7,3,67.2,79.0,57.9
195,702650,1962,7,4,68.7,79.9,59.0
196,702650,1962,7,5,65.8,75.9,54.0
197,702650,1962,7,7,66.9,77.0,54.0
198,702650,1962,7,10,65.6,73.9,57.9
199,702650,1962,7,11,62.5,75.0,50.9
200,702650,1962,7,14,56.2,64.9,44.1
201,702650,1962,7,16,61.1,70.0,48.9
202,702650,1962,7,17,63.4,73.9,52.0
203,702650,1962,7,18,64.6,75.9,52.0
204,702650,1962,7,19,67.0,79.0,50.9
205,702650,1962,7,20,68.7,79.9,53.1
206,702650,1962,7,28,65.3,70.9,62.1
207,702650,1962,7,29,68.0,75.0,61.0
208,702650,1962,7,31,66.1,77.9,53.1
209,702650,1962,8,1,69.2,82.0,54.0
210,702650,1962,8,6,52.5,66.0,39.9
211,702650,1962,8,11,60.3,70.9,46.9
212,702650,1962,8,12,63.0,75.9,48.0
213,702650,1962,8,13,63.2,77.9,48.0
214,702650,1962,8,14,63.7,77.0,48.0
215,702650,1962,8,18,58.6,70.0,44.1
216,702650,1962,8,20,60.7,68.9,55.9
217,702650,1962,8,25,52.4,61.0,46.9
218,702650,1962,8,31,40.4,45.0,37.0
219,702650,1962,9,5,39.7,46.9,34.0
220,702650,1962,9,6,44.0,48.9,37.9
221,702650,1962,9,7,38.8,50.9,28.9
222,702650,1962,9,8,37.8,48.9,28.0
223,702650,1962,9,11,40.0,50.9,30.0
224,702650,1962,9,18,36.7,54.0,26.1
225,702650,1962,9,19,47.0,61.0,33.1
226,702650,1962,9,21,45.1,59.0,36.0
227,702650,1962,9,22,47.6,61.0,32.0
228,702650,1962,9,23,54.7,59.0,48.0
229,702650,1962,9,24,42.9,59.0,34.0
230,702650,1962,9,27,40.2,52.0,32.0
231,702650,1962,9,28,37.9,54.0,26.1
232,702650,1962,9,29,42.8,54.0,39.0
233,702650,1962,10,1,35.4,42.1,33.1
234,702650,1962,10,2,33.6,50.0,25.0
235,702650,1962,10,3,35.6,52.0,28.0
236,702650,1962,10,4,35.8,42.1,32.0
237,702650,1962,10,5,35.3,43.0,32.0
238,702650,1962,10,6,31.4,45.0,22.1
239,702650,1962,10,7,32.6,46.9,22.1
240,702650,1962,10,8,31.3,46.9,21.0
241,702650,1962,10,9,38.0,46.9,33.1
242,702650,1962,10,10,31.1,39.0,27.0
243,702650,1962,10,12,30.0,35.1,22.1
244,702650,1962,10,13,31.4,39.9,25.0
245,702650,1962,10,14,31.5,39.0,27.0
246,702650,1962,10,15,35.5,43.0,25.0
247,702650,1962,10,16,31.1,39.9,26.1
248,702650,1962,10,21,17.2,27.0,7.0
249,702650,1962,10,24,34.8,46.0,23.0
250,702650,1962,10,25,32.2,46.9,27.0
251,702650,1962,10,26,25.4,33.1,17.1
252,702650,1962,10,27,24.5,37.9,16.0
253,702650,1962,10,30,20.9,33.1,8.1
254,702650,1962,11,2,26.6,43.0,15.1
255,702650,1962,11,3,31.0,39.9,23.0
256,702650,1962,11,5,20.9,35.1,13.1
257,702650,1962,11,6,12.8,25.0,7.0
258,702650,1962,11,7,10.7,19.9,5.0
259,702650,1962,11,8,21.6,24.1,14.0
260,702650,1962,11,12,0.8,18.0,-4.9
261,702650,1962,11,13,10.4,17.1,5.0
262,702650,1962,11,14,6.1,15.1,0.0
263,702650,1962,11,15,3.4,24.1,-2.9
264,702650,1962,11,16,22.0,28.9,17.1
265,702650,1962,11,17,22.0,27.0,18.0
266,702650,1962,11,19,13.3,23.0,7.0
267,702650,1962,11,20,6.4,13.1,-0.9
268,702650,1962,11,23,-14.0,-2.0,-20.0
269,702650,1962,11,24,-19.2,-13.0,-24.0
270,702650,1962,11,26,-26.5,-13.9,-32.1
271,702650,1962,11,27,-27.9,-22.0,-29.9
272,702650,1962,11,28,-22.1,-15.9,-24.0
273,702650,1962,11,29,-22.5,-17.0,-24.9
274,702650,1962,11,30,-24.5,-18.9,-26.9
275,702650,1962,12,1,-22.9,-20.0,-26.9
276,702650,1962,12,7,-26.0,-18.9,-33.0
277,702650,1962,12,8,-37.3,-31.9,-40.9
278,702650,1962,12,9,-35.6,-26.0,-37.8
279,702650,1962,12,10,6.0,18.0,-22.0
280,702650,1962,12,11,1.2,14.0,-7.1
281,702650,1962,12,12,2.8,15.1,-4.0
282,702650,1962,12,13,12.2,22.1,0.0
283,702650,1962,12,14,16.1,18.0,13.1
284,702650,1962,12,18,0.3,7.0,-7.1
285,702650,1962,12,19,6.2,10.0,2.1
286,702650,1962,12,20,2.0,7.0,-4.0
287,702650,1962,12,22,-5.7,-2.9,-9.0
288,702650,1962,12,23,6.5,19.0,-2.9
289,702650,1962,12,26,12.5,18.0,0.0
290,702650,1962,12,28,-25.4,-17.9,-29.9
291,702650,1962,12,29,-34.1,-29.0,-36.9
292,702650,1962,12,30,-33.4,-29.0,-35.0
293,702650,1962,12,31,-33.1,-29.9,-35.0
294,702650,1962,1,22,30.3,41.0,16.0
295,702650,1962,2,26,29.7,34.0,26.1
296,702650,1962,5,7,39.1,45.0,35.1
297,702650,1962,5,8,37.5,41.0,33.1
298,702650,1962,5,9,36.6,39.9,35.1
299,702650,1962,5,13,43.5,54.0,36.0
300,702650,1962,5,14,42.6,52.0,36.0
301,702650,1962,5,17,42.0,55.0,35.1
302,702650,1962,5,21,46.6,57.0,39.9
303,702650,1962,5,22,45.1,50.9,37.9
304,702650,1962,5,27,54.3,64.9,44.1
305,702650,1962,5,28,53.8,63.0,46.9
306,702650,1962,5,29,48.4,55.0,42.1
307,702650,1962,6,4,50.3,61.0,43.0
308,702650,1962,6,7,53.5,62.1,45.0
309,702650,1962,6,14,56.0,64.0,52.0
310,702650,1962,6,15,58.6,70.0,50.9
311,702650,1962,6,21,66.9,79.9,55.0
312,702650,1962,6,22,51.5,57.9,48.0
313,702650,1962,6,25,53.9,62.1,46.9
314,702650,1962,6,28,56.4,63.0,50.9
315,702650,1962,6,29,57.3,70.0,46.0
316,702650,1962,7,6,65.6,75.0,59.0
317,702650,1962,7,8,64.7,79.0,57.0
318,702650,1962,7,9,63.9,73.9,53.1
319,702650,1962,7,12,59.4,68.9,52.0
320,702650,1962,7,13,54.4,64.0,48.9
321,702650,1962,7,15,59.6,68.0,48.9
322,702650,1962,7,21,62.9,79.9,57.0
323,702650,1962,7,22,54.4,59.0,50.0
324,702650,1962,7,23,58.7,70.0,50.9
325,702650,1962,7,24,59.5,70.0,54.0
326,702650,1962,7,25,54.8,57.9,53.1
327,702650,1962,7,26,58.5,63.0,57.0
328,702650,1962,7,27,61.3,66.9,57.0
329,702650,1962,7,30,68.4,75.9,62.1
330,702650,1962,8,2,69.0,84.9,57.0
331,702650,1962,8,3,65.3,79.9,55.9
332,702650,1962,8,4,59.1,70.0,52.0
333,702650,1962,8,5,53.7,59.0,50.0
334,702650,1962,8,7,57.9,66.9,50.9
335,702650,1962,8,8,53.5,59.9,50.0
336,702650,1962,8,9,54.5,64.0,48.9
337,702650,1962,8,10,58.1,68.0,50.9
338,702650,1962,8,15,63.9,81.0,55.0
339,702650,1962,8,16,54.8,64.0,44.1
340,702650,1962,8,17,59.5,66.9,53.1
341,702650,1962,8,19,61.6,73.0,54.0
342,702650,1962,8,21,59.0,68.0,48.0
343,702650,1962,8,22,55.0,66.9,46.9
344,702650,1962,8,23,54.7,62.1,48.9
345,702650,1962,8,24,54.1,59.0,50.9
346,702650,1962,8,26,50.4,57.0,46.9
347,702650,1962,8,27,51.7,55.9,48.9
348,702650,1962,8,28,51.4,59.0,46.9
349,702650,1962,8,29,52.8,57.0,50.0
350,702650,1962,8,30,47.0,53.1,39.0
351,702650,1962,9,1,37.4,46.0,28.9
352,702650,1962,9,2,46.8,50.9,44.1
353,702650,1962,9,3,51.7,55.0,45.0
354,702650,1962,9,4,42.3,50.0,37.9
355,702650,1962,9,9,41.2,50.0,34.0
356,702650,1962,9,10,43.0,50.0,39.0
357,702650,1962,9,16,34.5,39.9,32.0
358,702650,1962,9,17,35.0,44.1,30.9
359,702650,1962,9,20,53.1,61.0,48.0
360,702650,1962,9,25,42.1,45.0,39.9
361,702650,1962,9,26,41.3,50.0,39.0
362,702650,1962,9,30,36.0,42.1,33.1
363,702650,1962,11,4,35.3,39.9,30.9
364,702650,1962,12,24,21.3,25.0,18.0
0,702650,1963,1,3,-8.6,-4.0,-13.0
1,702650,1963,1,4,-17.2,-6.9,-29.9
2,702650,1963,1,6,-28.0,-20.0,-38.9
3,702650,1963,1,7,-31.4,-24.9,-40.0
4,702650,1963,1,10,-17.3,-4.9,-31.0
5,702650,1963,1,11,0.5,5.0,-4.0
6,702650,1963,1,12,12.0,15.1,5.0
7,702650,1963,1,13,7.7,10.9,3.9
8,702650,1963,1,21,23.7,30.0,15.1
9,702650,1963,1,22,17.2,19.0,15.1
10,702650,1963,1,23,7.5,15.1,-2.9
11,702650,1963,1,31,19.8,24.1,17.1
12,702650,1963,2,6,-29.1,-22.9,-33.9
13,702650,1963,2,7,-23.4,-17.0,-26.9
14,702650,1963,2,8,-10.9,-4.0,-17.0
15,702650,1963,2,11,-8.6,1.0,-15.0
16,702650,1963,2,12,-7.8,1.0,-11.9
17,702650,1963,2,13,4.5,9.0,-0.9
18,702650,1963,2,14,10.1,10.9,9.0
19,702650,1963,2,19,18.2,23.0,14.0
20,702650,1963,2,20,16.2,24.1,2.1
21,702650,1963,2,23,18.8,25.0,8.1
22,702650,1963,2,25,26.6,42.1,16.0
23,702650,1963,3,1,13.4,18.0,4.1
24,702650,1963,3,2,11.8,19.0,7.0
25,702650,1963,3,4,18.9,25.0,15.1
26,702650,1963,3,5,23.9,32.0,19.9
27,702650,1963,3,7,27.0,35.1,22.1
28,702650,1963,3,10,30.5,37.9,12.0
29,702650,1963,3,12,1.8,12.0,-8.0
30,702650,1963,3,13,-2.0,13.1,-20.0
31,702650,1963,3,23,19.1,26.1,16.0
32,702650,1963,3,24,29.0,34.0,25.0
33,702650,1963,3,27,-1.4,8.1,-8.0
34,702650,1963,3,28,-16.0,-4.0,-29.0
35,702650,1963,3,31,14.1,19.9,9.0
36,702650,1963,4,1,17.0,24.1,2.1
37,702650,1963,4,5,31.9,37.0,28.9
38,702650,1963,4,9,32.9,41.0,27.0
39,702650,1963,4,10,19.7,28.9,6.1
40,702650,1963,4,11,14.2,27.0,0.0
41,702650,1963,4,14,23.9,37.0,19.0
42,702650,1963,4,15,19.9,25.0,15.1
43,702650,1963,4,16,15.0,19.0,8.1
44,702650,1963,4,17,9.5,21.0,-4.9
45,702650,1963,4,18,8.1,21.0,-4.0
46,702650,1963,4,24,35.0,41.0,30.0
47,702650,1963,5,8,38.1,46.0,30.9
48,702650,1963,10,10,27.0,32.0,22.1
49,702650,1963,10,11,22.7,25.0,19.9
50,702650,1963,10,12,24.3,28.0,23.0
51,702650,1963,10,13,27.7,30.0,26.1
52,702650,1963,10,14,25.6,34.0,16.0
53,702650,1963,10,16,31.7,39.9,30.0
54,702650,1963,10,17,25.2,30.9,22.1
55,702650,1963,10,22,24.4,33.1,22.1
56,702650,1963,10,24,22.9,24.1,21.0
57,702650,1963,10,25,14.7,19.9,8.1
58,702650,1963,11,1,16.9,23.0,15.1
59,702650,1963,11,2,11.2,15.1,3.9
60,702650,1963,11,3,12.4,13.1,10.9
61,702650,1963,11,4,12.2,14.0,7.0
62,702650,1963,11,5,10.2,14.0,6.1
63,702650,1963,11,8,1.7,10.0,-6.9
64,702650,1963,11,9,7.1,10.9,-2.0
65,702650,1963,11,10,10.6,15.1,4.1
66,702650,1963,11,11,9.4,15.1,0.0
67,702650,1963,11,13,-1.3,7.0,-8.0
68,702650,1963,11,14,9.3,13.1,5.0
69,702650,1963,11,25,-35.3,-20.0,-44.0
70,702650,1963,11,26,-23.6,-17.0,-33.0
71,702650,1963,12,4,13.4,21.0,9.0
72,702650,1963,12,5,12.4,19.0,10.0
73,702650,1963,12,6,7.2,12.0,0.0
74,702650,1963,12,7,-10.0,6.1,-17.9
75,702650,1963,12,10,29.6,37.9,21.0
76,702650,1963,12,11,20.5,24.1,14.0
77,702650,1963,12,12,25.9,39.0,17.1
78,702650,1963,12,13,17.9,21.0,10.0
79,702650,1963,12,25,-2.3,5.0,-9.0
80,702650,1963,12,30,8.3,16.0,-4.0
81,702650,1963,12,31,5.0,9.0,-0.9
82,702650,1963,1,1,-33.2,-29.9,-35.9
83,702650,1963,1,2,-19.1,-8.0,-29.9
84,702650,1963,1,5,-35.6,-22.9,-42.0
85,702650,1963,1,8,-44.4,-33.9,-51.0
86,702650,1963,1,9,-45.2,-33.0,-49.0
87,702650,1963,1,18,13.2,19.9,8.1
88,702650,1963,1,24,1.5,13.1,-5.1
89,702650,1963,1,27,7.0,17.1,3.0
90,702650,1963,1,28,3.8,10.0,1.0
91,702650,1963,1,29,1.7,6.1,-0.9
92,702650,1963,2,2,-12.0,2.1,-29.9
93,702650,1963,2,3,-28.6,-15.9,-35.9
94,702650,1963,2,4,-31.9,-18.9,-37.8
95,702650,1963,2,5,-35.2,-24.9,-40.9
96,702650,1963,2,9,-10.7,0.0,-17.0
97,702650,1963,2,10,-3.8,3.0,-9.0
98,702650,1963,2,15,10.9,16.0,8.1
99,702650,1963,2,16,9.4,19.0,-2.9
100,702650,1963,2,17,6.4,17.1,-4.0
101,702650,1963,2,18,1.2,16.0,-7.1
102,702650,1963,2,21,2.5,21.0,-8.0
103,702650,1963,2,22,-1.4,9.0,-8.0
104,702650,1963,2,24,16.7,23.0,10.0
105,702650,1963,2,27,14.8,28.9,8.1
106,702650,1963,2,28,9.1,25.0,0.0
107,702650,1963,3,3,14.9,21.0,8.1
108,702650,1963,3,11,-2.3,10.0,-15.9
109,702650,1963,3,14,-12.0,4.1,-24.9
110,702650,1963,3,15,-4.4,14.0,-18.9
111,702650,1963,3,16,-12.1,12.0,-29.9
112,702650,1963,3,17,-2.6,19.0,-17.9
113,702650,1963,3,18,-5.0,15.1,-22.9
114,702650,1963,3,19,-5.8,15.1,-20.9
115,702650,1963,3,20,-8.0,9.0,-22.0
116,702650,1963,3,21,5.7,21.0,0.0
117,702650,1963,3,22,6.3,23.0,-8.0
118,702650,1963,3,29,-10.8,7.0,-26.9
119,702650,1963,3,30,-4.3,15.1,-22.0
120,702650,1963,4,2,3.3,19.9,-15.9
121,702650,1963,4,3,12.8,22.1,5.0
122,702650,1963,4,4,11.4,28.0,-2.9
123,702650,1963,4,6,26.1,37.9,7.0
124,702650,1963,4,7,19.5,34.0,5.0
125,702650,1963,4,8,27.1,39.0,19.0
126,702650,1963,4,12,11.8,32.0,-6.0
127,702650,1963,4,13,24.8,37.0,13.1
128,702650,1963,4,19,13.7,25.0,1.0
129,702650,1963,4,20,20.1,37.9,2.1
130,702650,1963,4,22,40.6,50.0,35.1
131,702650,1963,4,23,37.7,48.0,32.0
132,702650,1963,4,25,38.9,46.9,30.9
133,702650,1963,4,26,39.3,48.9,28.0
134,702650,1963,4,27,46.8,53.1,41.0
135,702650,1963,4,28,44.6,55.9,33.1
136,702650,1963,4,29,46.4,55.9,37.9
137,702650,1963,5,1,40.5,50.9,28.9
138,702650,1963,5,3,36.9,42.1,33.1
139,702650,1963,5,6,39.9,50.9,28.0
140,702650,1963,5,9,44.2,53.1,30.9
141,702650,1963,5,10,43.8,54.0,36.0
142,702650,1963,5,11,46.7,55.0,37.9
143,702650,1963,5,12,50.2,57.0,41.0
144,702650,1963,5,13,48.3,59.9,37.9
145,702650,1963,5,14,53.4,64.9,37.0
146,702650,1963,5,16,48.2,57.0,39.0
147,702650,1963,5,17,50.1,59.9,36.0
148,702650,1963,5,18,52.2,64.9,35.1
149,702650,1963,5,19,58.1,66.9,44.1
150,702650,1963,5,20,58.1,70.0,41.0
151,702650,1963,5,21,57.6,73.9,39.9
152,702650,1963,5,22,64.0,79.9,45.0
153,702650,1963,5,23,61.3,81.0,48.9
154,702650,1963,5,24,46.3,57.9,36.0
155,702650,1963,5,25,48.9,59.9,32.0
156,702650,1963,5,26,54.9,64.9,43.0
157,702650,1963,5,27,57.3,68.0,41.0
158,702650,1963,5,28,55.2,68.0,37.9
159,702650,1963,5,29,59.6,70.9,45.0
160,702650,1963,5,30,51.8,63.0,39.9
161,702650,1963,6,2,50.5,59.9,37.0
162,702650,1963,6,4,57.4,66.9,45.0
163,702650,1963,6,7,50.4,57.0,39.9
164,702650,1963,6,8,51.3,59.9,37.0
165,702650,1963,6,9,56.8,68.0,42.1
166,702650,1963,6,10,57.7,68.9,48.0
167,702650,1963,6,15,51.2,57.9,44.1
168,702650,1963,6,19,52.8,63.0,42.1
169,702650,1963,6,24,52.3,57.9,45.0
170,702650,1963,6,26,56.4,66.0,48.9
171,702650,1963,7,2,54.3,59.9,46.0
172,702650,1963,7,3,57.5,68.9,44.1
173,702650,1963,7,4,62.4,72.0,48.9
174,702650,1963,7,6,56.3,70.9,41.0
175,702650,1963,7,7,66.2,77.9,50.9
176,702650,1963,7,8,67.8,82.0,55.9
177,702650,1963,7,10,66.1,77.9,52.0
178,702650,1963,7,11,68.0,81.0,52.0
179,702650,1963,7,12,68.2,79.0,53.1
180,702650,1963,7,31,62.8,73.9,55.0
181,702650,1963,8,4,52.5,62.1,48.0
182,702650,1963,8,12,53.6,68.0,41.0
183,702650,1963,8,13,58.3,70.0,45.0
184,702650,1963,8,14,62.1,77.0,45.0
185,702650,1963,8,15,65.4,81.0,50.9
186,702650,1963,8,20,44.7,55.0,33.1
187,702650,1963,8,21,48.7,64.0,37.9
188,702650,1963,8,22,61.0,73.9,48.0
189,702650,1963,8,24,60.2,75.0,50.9
190,702650,1963,8,25,64.3,75.9,55.0
191,702650,1963,8,28,47.9,64.9,32.0
192,702650,1963,8,29,53.3,66.9,42.1
193,702650,1963,8,30,52.7,73.0,36.0
194,702650,1963,8,31,58.6,73.0,48.0
195,702650,1963,9,1,55.7,73.9,37.9
196,702650,1963,9,2,57.4,79.0,39.9
197,702650,1963,9,3,54.7,68.0,41.0
198,702650,1963,9,4,59.1,72.0,45.0
199,702650,1963,9,5,55.9,66.0,50.9
200,702650,1963,9,6,49.1,59.9,41.0
201,702650,1963,9,7,45.2,54.0,37.9
202,702650,1963,9,11,47.4,55.0,36.0
