,stn,year,mo,da,temp,max,min
77,945680,1966,3,18,78.1,87.1,70.2
78,945680,1966,3,20,76.3,84.0,68.0
79,945680,1966,3,25,74.3,81.9,63.1
80,945680,1966,3,27,67.6,80.1,55.8
81,945680,1966,4,1,77.0,86.0,68.0
82,945680,1966,4,3,72.5,82.9,60.1
83,945680,1966,4,10,68.9,78.8,57.7
84,945680,1966,4,11,70.4,78.3,60.8
85,945680,1966,4,15,70.8,82.0,55.9
86,945680,1966,4,17,73.2,87.1,59.9
87,945680,1966,4,22,70.0,77.0,61.9
88,945680,1966,4,24,68.7,72.9,64.6
89,945680,1966,4,29,67.5,75.7,59.0
90,945680,1966,5,1,60.0,71.1,48.0
91,945680,1966,5,2,64.1,70.9,55.4
92,945680,1966,5,6,65.5,75.9,48.9
93,945680,1966,5,8,60.6,75.4,44.2
94,945680,1966,5,12,60.1,76.5,42.1
95,945680,1966,5,13,61.2,73.0,44.8
96,945680,1966,5,15,62.1,76.6,45.0
97,945680,1966,5,16,66.1,77.2,54.9
98,945680,1966,5,22,63.6,73.4,53.8
99,945680,1966,5,27,56.9,72.3,37.9
100,945680,1966,6,3,57.4,70.0,39.9
101,945680,1966,6,5,56.4,67.6,44.1
102,945680,1966,6,12,57.4,63.1,52.0
103,945680,1966,6,13,57.5,61.0,53.1
104,945680,1966,6,17,57.5,69.6,42.1
105,945680,1966,6,19,59.4,72.9,46.2
106,945680,1966,6,24,57.5,70.3,43.3
107,945680,1966,6,26,60.2,75.9,45.3
108,945680,1966,7,1,61.9,66.9,53.1
109,945680,1966,7,3,61.2,75.9,50.0
110,945680,1966,7,4,65.3,75.0,58.3
111,945680,1966,7,8,54.8,66.7,45.3
112,945680,1966,7,10,57.8,71.1,44.1
113,945680,1966,7,15,51.1,64.8,35.2
114,945680,1966,7,17,48.2,60.3,34.7
115,945680,1966,7,22,53.9,68.2,34.2
116,945680,1966,7,24,55.5,69.6,41.0
117,945680,1966,7,25,54.3,69.6,36.1
118,945680,1966,7,29,53.9,66.2,33.3
119,945680,1966,7,31,58.1,68.2,42.1
120,945680,1966,8,5,63.0,75.0,46.2
121,945680,1966,8,11,56.1,68.0,42.4
122,945680,1966,8,14,56.1,68.7,42.8
123,945680,1966,8,16,61.2,66.7,54.1
124,945680,1966,8,17,62.7,67.5,58.5
125,945680,1966,8,21,57.7,70.9,44.1
126,945680,1966,8,26,58.8,69.1,42.1
127,945680,1966,8,28,59.5,68.7,50.0
128,945680,1966,9,2,65.2,75.4,46.9
129,945680,1966,9,4,59.5,70.2,45.9
130,945680,1966,9,9,60.8,69.1,50.0
131,945680,1966,9,11,60.5,70.0,48.9
132,945680,1966,9,16,66.1,75.2,49.8
133,945680,1966,9,18,62.0,73.8,48.7
134,945680,1966,9,23,67.3,79.3,49.5
135,945680,1966,9,25,67.1,75.7,57.7
136,945680,1966,9,30,69.2,75.0,62.2
137,945680,1966,10,2,70.8,81.7,62.8
138,945680,1966,10,30,68.5,79.7,57.7
139,945680,1966,11,22,76.6,88.0,62.1
140,945680,1966,11,27,76.7,83.8,69.4
141,945680,1966,11,28,79.1,88.3,68.0
142,945680,1966,11,29,77.3,84.9,65.5
143,945680,1966,12,1,76.7,86.2,64.0
144,945680,1966,12,4,75.3,83.7,65.8
145,945680,1966,12,7,71.4,80.1,64.0
146,945680,1966,12,11,71.0,78.8,59.5
147,945680,1966,12,14,74.0,80.1,64.9
148,945680,1966,12,15,78.7,88.3,67.8
149,945680,1966,12,21,74.5,79.9,68.0
150,945680,1966,12,22,73.6,79.3,67.1
151,945680,1966,12,25,75.0,82.8,65.1
152,945680,1966,12,27,81.0,90.9,72.3
153,945680,1966,1,10,75.1,82.2,68.0
154,945680,1966,1,11,73.8,83.3,62.8
155,945680,1966,1,12,74.6,83.5,65.1
156,945680,1966,1,13,77.1,84.7,68.7
157,945680,1966,1,17,78.7,88.3,70.7
158,945680,1966,1,18,79.9,93.9,70.5
159,945680,1966,1,19,74.0,80.1,69.1
160,945680,1966,1,20,75.4,82.9,67.8
161,945680,1966,1,24,72.3,80.1,66.6
162,945680,1966,1,26,74.7,82.8,66.4
163,945680,1966,1,27,76.6,86.0,69.1
164,945680,1966,2,1,76.3,82.2,69.3
165,945680,1966,2,2,78.3,87.8,69.1
166,945680,1966,2,3,78.9,87.8,68.7
167,945680,1966,2,7,73.7,84.4,62.2
168,945680,1966,2,8,75.4,82.9,68.2
169,945680,1966,2,9,74.5,86.4,63.0
170,945680,1966,2,10,81.9,98.1,71.1
171,945680,1966,2,14,84.8,94.3,75.0
172,945680,1966,2,15,86.1,103.3,74.8
173,945680,1966,2,21,77.1,86.0,68.4
174,945680,1966,2,22,80.5,88.9,75.7
175,945680,1966,2,24,81.4,91.2,73.4
176,945680,1966,2,27,79.3,90.0,71.1
177,945680,1966,2,28,81.2,93.0,72.1
178,945680,1966,3,1,78.1,89.8,68.0
179,945680,1966,3,2,76.6,86.0,67.3
180,945680,1966,3,3,73.2,81.1,65.1
181,945680,1966,3,7,75.4,84.2,64.0
182,945680,1966,3,8,74.4,84.2,62.8
183,945680,1966,3,9,75.1,85.3,61.9
184,945680,1966,3,10,76.9,89.8,64.2
185,945680,1966,3,15,74.7,82.9,65.8
186,945680,1966,3,17,71.3,81.0,61.3
187,945680,1966,3,22,74.4,90.0,63.1
188,945680,1966,3,24,65.8,75.0,56.8
189,945680,1966,3,28,68.1,78.1,55.6
190,945680,1966,3,29,68.8,82.6,54.1
191,945680,1966,3,30,73.0,87.3,56.1
192,945680,1966,3,31,77.3,93.0,66.9
193,945680,1966,4,4,76.9,87.1,70.0
194,945680,1966,4,5,73.5,82.9,64.9
195,945680,1966,4,6,75.0,86.7,64.0
196,945680,1966,4,7,75.9,90.1,61.2
197,945680,1966,4,12,69.0,77.5,61.3
198,945680,1966,4,13,69.5,79.2,57.9
199,945680,1966,4,14,69.2,80.1,57.0
200,945680,1966,4,18,71.8,84.6,57.9
201,945680,1966,4,27,61.7,73.9,48.2
202,945680,1966,4,28,62.3,73.9,47.1
203,945680,1966,5,3,64.4,73.9,53.8
204,945680,1966,5,4,67.3,73.9,63.0
205,945680,1966,5,5,68.2,75.9,59.2
206,945680,1966,5,9,59.6,75.0,44.1
207,945680,1966,5,10,59.9,75.9,42.1
208,945680,1966,5,11,60.1,77.0,42.1
209,945680,1966,5,17,64.3,73.8,54.1
210,945680,1966,5,18,62.1,71.8,53.1
211,945680,1966,5,19,62.5,73.8,51.3
212,945680,1966,5,23,58.6,71.1,43.0
213,945680,1966,5,24,57.1,71.8,42.3
214,945680,1966,5,25,55.4,72.9,39.0
215,945680,1966,5,26,54.0,71.4,38.5
