,stn,year,mo,da,temp,max,min
65,723630,1947,2,3,47.3,61.3,25.3
66,723630,1947,2,4,28.2,43.3,20.3
67,723630,1947,2,5,36.2,64.4,22.3
68,723630,1947,2,6,44.2,55.4,33.4
69,723630,1947,2,7,34.1,50.4,22.3
70,723630,1947,2,8,24.7,37.4,15.4
71,723630,1947,2,9,22.2,36.3,11.3
72,723630,1947,2,11,36.6,52.3,20.3
73,723630,1947,2,12,38.2,59.4,22.3
74,723630,1947,2,13,43.5,70.3,26.4
75,723630,1947,2,14,47.9,61.3,33.4
76,723630,1947,2,15,50.8,73.4,33.4
77,723630,1947,2,16,46.8,66.4,28.4
78,723630,1947,2,17,45.3,69.4,29.3
79,723630,1947,2,18,35.6,55.4,24.4
80,723630,1947,2,19,32.2,47.3,22.3
81,723630,1947,2,20,30.2,44.4,22.3
82,723630,1947,2,21,33.9,52.3,19.4
83,723630,1947,2,22,37.8,55.4,21.4
84,723630,1947,2,23,32.4,52.3,19.4
85,723630,1947,2,26,24.8,26.4,17.4
86,723630,1947,2,28,31.4,41.4,23.4
87,723630,1947,3,1,24.9,35.4,17.4
88,723630,1947,3,2,24.3,37.4,13.3
89,723630,1947,3,3,38.9,63.3,22.3
90,723630,1947,3,4,47.4,70.3,26.4
91,723630,1947,3,5,35.8,64.4,20.3
92,723630,1947,3,7,23.9,31.3,19.4
93,723630,1947,3,8,28.6,45.3,19.4
94,723630,1947,3,10,33.5,36.3,32.4
95,723630,1947,3,13,36.1,50.4,28.4
96,723630,1947,3,14,36.1,48.4,25.3
97,723630,1947,3,15,28.7,41.4,20.3
98,723630,1947,3,16,39.6,67.3,24.4
99,723630,1947,3,17,44.2,64.4,32.4
100,723630,1947,3,18,42.7,59.4,30.4
101,723630,1947,3,19,43.7,55.4,33.4
102,723630,1947,3,20,44.4,64.4,32.4
103,723630,1947,3,21,50.6,65.3,35.4
104,723630,1947,3,23,57.9,79.3,41.4
105,723630,1947,3,24,51.4,76.3,36.3
106,723630,1947,3,25,46.1,61.3,35.4
107,723630,1947,3,26,52.6,80.4,38.3
108,723630,1947,3,27,49.9,77.4,32.4
109,723630,1947,3,28,46.3,72.3,30.4
110,723630,1947,3,29,53.1,68.4,35.4
111,723630,1947,3,30,50.3,68.4,33.4
112,723630,1947,3,31,60.2,78.4,43.3
113,723630,1947,4,1,57.5,75.4,43.3
114,723630,1947,4,3,61.0,72.3,50.4
115,723630,1947,4,4,60.5,67.3,47.3
116,723630,1947,4,6,46.9,63.3,34.3
117,723630,1947,4,7,53.8,77.4,39.4
118,723630,1947,4,8,51.9,72.3,36.3
119,723630,1947,4,9,54.2,76.3,48.4
120,723630,1947,4,10,57.8,76.3,45.3
121,723630,1947,4,17,43.9,69.4,32.4
122,723630,1947,4,18,59.1,83.3,42.4
123,723630,1947,4,19,52.2,74.3,40.3
124,723630,1947,4,20,53.1,78.4,37.4
125,723630,1947,4,21,62.4,83.3,47.3
126,723630,1947,4,22,67.1,84.4,53.4
127,723630,1947,4,23,62.8,79.3,46.4
128,723630,1947,4,25,38.9,47.3,33.4
129,723630,1947,4,26,45.1,65.3,32.4
130,723630,1947,4,27,56.1,68.4,48.4
131,723630,1947,4,28,60.7,77.4,48.4
132,723630,1947,4,29,61.8,77.4,45.3
133,723630,1947,4,30,66.3,83.3,49.3
134,723630,1947,5,1,61.7,80.2,46.4
135,723630,1947,5,2,62.7,78.4,47.3
136,723630,1947,5,3,70.7,92.3,54.3
137,723630,1947,5,4,77.0,96.4,59.4
138,723630,1947,5,6,70.2,85.3,56.3
139,723630,1947,5,7,59.4,70.3,50.4
140,723630,1947,5,8,61.6,73.4,53.4
141,723630,1947,5,12,60.2,75.4,49.3
142,723630,1947,5,13,63.8,82.4,50.4
143,723630,1947,5,17,58.9,75.4,47.3
144,723630,1947,5,21,59.9,81.3,45.3
145,723630,1947,5,22,62.4,79.3,53.4
146,723630,1947,5,25,59.5,78.4,47.3
147,723630,1947,5,26,68.3,86.4,56.3
148,723630,1947,5,27,71.1,86.4,59.4
149,723630,1947,5,28,68.9,82.4,56.3
150,723630,1947,5,29,46.2,64.4,36.3
151,723630,1947,5,30,56.5,72.3,42.4
152,723630,1947,5,31,67.8,86.4,57.4
153,723630,1947,6,1,69.9,83.3,52.3
154,723630,1947,6,2,67.4,81.3,54.3
155,723630,1947,6,4,70.9,89.4,60.3
156,723630,1947,6,5,74.8,91.4,61.3
157,723630,1947,6,6,78.6,90.3,66.4
158,723630,1947,6,7,77.9,93.4,65.3
159,723630,1947,6,8,81.3,99.3,65.3
160,723630,1947,6,9,81.6,96.4,66.4
161,723630,1947,6,10,72.8,92.3,55.4
162,723630,1947,6,11,69.5,80.2,60.3
163,723630,1947,6,12,65.4,76.3,51.4
164,723630,1947,6,13,58.8,73.4,45.3
165,723630,1947,6,14,62.6,82.4,44.4
166,723630,1947,6,16,71.1,90.3,54.3
167,723630,1947,6,17,79.8,99.3,63.3
168,723630,1947,6,18,77.2,91.2,61.3
169,723630,1947,6,21,76.0,92.3,62.4
170,723630,1947,6,23,67.3,80.2,57.4
171,723630,1947,6,26,79.9,99.3,65.3
172,723630,1947,6,27,83.2,98.4,68.4
173,723630,1947,6,28,82.0,99.3,62.4
174,723630,1947,6,29,81.1,96.3,63.3
175,723630,1947,6,30,77.2,92.3,69.4
176,723630,1947,7,2,76.4,93.4,67.3
177,723630,1947,7,3,82.0,97.3,67.3
178,723630,1947,7,4,82.9,99.3,64.4
179,723630,1947,7,5,84.6,100.4,69.3
180,723630,1947,7,6,81.0,96.3,66.4
181,723630,1947,7,7,76.9,87.4,63.3
182,723630,1947,7,8,75.4,87.4,64.4
183,723630,1947,7,9,74.7,87.4,62.4
184,723630,1947,7,10,73.4,89.4,63.3
185,723630,1947,7,11,78.0,97.3,63.3
186,723630,1947,7,12,82.5,98.4,68.4
187,723630,1947,7,13,83.6,97.3,68.4
188,723630,1947,7,14,81.6,96.4,65.3
189,723630,1947,7,15,82.5,97.3,65.3
190,723630,1947,7,16,83.4,98.4,65.3
191,723630,1947,7,19,73.8,90.3,59.4
192,723630,1947,7,20,77.7,97.3,59.4
193,723630,1947,7,21,78.6,93.4,66.4
194,723630,1947,7,22,74.2,85.3,62.4
195,723630,1947,7,24,73.0,90.3,59.4
196,723630,1947,7,25,76.6,93.4,62.4
197,723630,1947,7,26,79.9,95.4,64.4
198,723630,1947,7,27,81.1,95.4,65.3
199,723630,1947,7,28,81.3,97.3,62.4
200,723630,1947,7,29,82.0,98.4,62.4
201,723630,1947,7,30,83.6,98.4,66.4
202,723630,1947,7,31,82.9,98.4,65.3
203,723630,1947,8,1,82.8,97.3,68.4
204,723630,1947,8,2,81.9,93.4,68.4
205,723630,1947,8,3,80.1,90.3,69.4
206,723630,1947,8,4,80.7,92.3,67.3
207,723630,1947,8,5,81.5,94.3,69.4
208,723630,1947,8,8,83.1,98.4,71.2
209,723630,1947,8,9,81.9,97.3,66.4
210,723630,1947,8,10,82.5,97.3,62.4
211,723630,1947,8,11,83.5,99.3,65.3
212,723630,1947,8,15,77.0,93.4,62.4
213,723630,1947,8,16,80.0,94.3,64.4
214,723630,1947,8,17,79.8,93.4,69.4
215,723630,1947,8,18,77.4,93.4,61.3
216,723630,1947,8,19,79.1,93.4,65.3
217,723630,1947,8,20,79.1,94.3,65.3
218,723630,1947,8,21,78.8,90.3,66.4
219,723630,1947,8,22,75.4,89.4,61.3
220,723630,1947,8,23,77.2,90.3,64.4
221,723630,1947,8,24,76.9,90.3,65.3
222,723630,1947,8,26,69.7,82.4,62.4
223,723630,1947,8,27,73.9,90.3,58.3
224,723630,1947,8,28,79.1,95.4,62.4
225,723630,1947,8,29,80.0,95.4,65.3
226,723630,1947,8,30,81.8,97.3,66.4
227,723630,1947,8,31,81.7,99.3,65.3
228,723630,1947,9,1,84.0,101.3,66.4
229,723630,1947,9,2,85.1,102.4,65.3
230,723630,1947,9,3,85.5,102.4,67.3
231,723630,1947,9,4,85.1,98.2,68.4
232,723630,1947,9,5,83.2,98.4,67.3
233,723630,1947,9,6,83.7,99.3,69.4
234,723630,1947,9,7,79.7,93.4,63.3
235,723630,1947,9,8,79.2,90.3,66.4
236,723630,1947,9,9,76.3,90.3,67.3
237,723630,1947,9,11,69.5,78.4,54.3
238,723630,1947,9,12,61.7,78.4,45.3
239,723630,1947,9,13,69.8,91.4,53.4
240,723630,1947,9,14,69.6,88.3,51.4
241,723630,1947,9,15,59.8,78.4,43.3
242,723630,1947,9,16,72.3,97.3,51.4
243,723630,1947,9,17,81.6,96.4,69.3
244,723630,1947,9,18,81.3,94.3,67.3
245,723630,1947,9,19,76.6,91.4,58.3
246,723630,1947,9,20,72.1,88.3,56.3
247,723630,1947,9,21,69.8,84.4,54.3
248,723630,1947,9,22,67.2,81.3,50.4
249,723630,1947,9,23,69.2,90.3,53.4
250,723630,1947,9,24,74.2,93.4,55.4
251,723630,1947,9,25,65.1,84.4,50.4
252,723630,1947,9,26,68.5,86.4,50.4
253,723630,1947,9,27,72.2,89.4,58.3
254,723630,1947,9,28,74.4,90.3,59.4
255,723630,1947,9,29,70.4,87.4,54.3
256,723630,1947,9,30,68.9,84.4,54.3
257,723630,1947,10,1,70.1,85.3,55.4
258,723630,1947,10,2,69.9,87.4,53.4
259,723630,1947,10,3,71.9,88.3,58.3
260,723630,1947,10,4,72.7,91.4,53.4
261,723630,1947,10,5,74.8,90.3,59.4
262,723630,1947,10,6,73.0,83.3,64.4
263,723630,1947,10,7,70.5,89.4,56.3
264,723630,1947,10,9,64.1,82.4,50.4
265,723630,1947,10,10,70.0,87.4,57.4
266,723630,1947,10,11,70.0,87.4,58.3
267,723630,1947,10,12,65.0,82.4,52.3
268,723630,1947,10,13,62.0,82.4,49.3
269,723630,1947,10,14,68.0,82.4,55.4
270,723630,1947,10,15,62.3,78.4,47.3
271,723630,1947,10,16,63.3,80.4,47.3
272,723630,1947,10,17,63.8,82.4,47.3
273,723630,1947,10,18,64.2,78.4,50.4
274,723630,1947,10,19,65.8,83.3,49.3
275,723630,1947,10,20,67.9,84.4,55.4
276,723630,1947,10,21,68.4,86.4,54.3
277,723630,1947,10,22,70.7,82.4,49.3
278,723630,1947,10,23,52.1,71.2,37.4
279,723630,1947,10,24,54.3,71.4,38.3
280,723630,1947,10,27,52.8,71.4,44.4
281,723630,1947,10,28,54.7,74.3,39.4
282,723630,1947,10,29,65.0,83.3,51.4
283,723630,1947,10,30,61.3,77.4,47.3
284,723630,1947,10,31,56.4,67.3,44.4
285,723630,1947,11,1,49.8,60.3,39.4
286,723630,1947,11,2,45.6,64.4,29.3
287,723630,1947,11,3,50.9,72.3,37.4
288,723630,1947,11,4,48.2,63.3,33.4
289,723630,1947,11,5,51.3,73.4,32.4
290,723630,1947,11,6,48.3,63.3,25.3
291,723630,1947,11,7,33.6,52.3,17.4
292,723630,1947,11,8,41.7,63.3,26.4
293,723630,1947,11,9,49.4,68.4,31.3
294,723630,1947,11,10,34.8,52.3,22.3
295,723630,1947,11,11,35.0,58.3,18.3
296,723630,1947,11,12,35.3,47.3,22.3
297,723630,1947,11,15,41.7,52.3,30.4
298,723630,1947,11,18,37.2,42.4,34.3
299,723630,1947,11,19,41.4,48.4,38.3
300,723630,1947,11,21,33.5,50.4,20.3
301,723630,1947,11,22,22.8,32.4,17.4
302,723630,1947,11,23,36.6,55.4,30.4
303,723630,1947,11,24,38.5,54.3,24.4
304,723630,1947,11,25,38.4,51.4,24.4
305,723630,1947,11,26,43.1,63.3,30.4
306,723630,1947,11,27,43.8,55.4,31.3
307,723630,1947,11,28,40.8,58.3,28.4
308,723630,1947,11,29,41.4,50.4,26.4
309,723630,1947,11,30,33.6,52.3,19.4
310,723630,1947,12,1,44.8,63.3,34.3
311,723630,1947,12,4,33.3,47.3,27.3
312,723630,1947,12,5,38.6,54.3,26.4
313,723630,1947,12,6,48.3,56.3,40.3
314,723630,1947,12,7,45.8,52.3,28.4
315,723630,1947,12,8,31.7,42.4,24.4
316,723630,1947,12,10,29.5,40.3,21.4
317,723630,1947,12,11,31.4,45.3,22.3
318,723630,1947,12,12,31.3,36.3,21.4
319,723630,1947,12,13,28.8,46.4,17.4
320,723630,1947,12,14,33.1,53.4,21.4
321,723630,1947,12,15,33.1,42.4,25.3
322,723630,1947,12,16,33.7,46.4,23.4
323,723630,1947,12,17,34.6,56.3,21.4
324,723630,1947,12,18,39.9,59.4,23.4
325,723630,1947,12,19,34.4,44.4,23.4
326,723630,1947,12,20,35.8,51.4,22.3
327,723630,1947,12,21,39.1,59.4,24.4
328,723630,1947,12,22,42.6,55.4,29.3
329,723630,1947,12,23,36.8,46.4,23.4
330,723630,1947,12,24,31.8,46.4,24.4
331,723630,1947,12,25,34.4,48.4,24.4
332,723630,1947,12,26,43.3,63.3,30.4
333,723630,1947,12,27,48.9,71.4,33.4
334,723630,1947,12,28,46.0,66.4,24.4
335,723630,1947,12,29,42.7,61.3,26.4
336,723630,1947,12,30,34.2,52.3,21.4
337,723630,1947,2,10,30.2,47.3,21.4
338,723630,1947,2,24,26.9,38.3,16.3
339,723630,1947,2,25,25.0,32.4,19.4
340,723630,1947,4,11,53.6,69.4,38.3
341,723630,1947,5,9,53.0,60.3,49.3
342,723630,1947,5,24,53.1,61.3,47.3
343,723630,1947,6,15,71.3,86.4,58.3
344,723630,1947,6,25,70.0,87.4,61.3
345,723630,1947,8,6,83.8,98.4,70.3
346,723630,1947,8,25,69.6,80.2,63.3
347,723630,1947,10,8,67.2,81.3,54.3
348,723630,1947,1,15,42.3,56.3,20.3
349,723630,1947,2,27,22.5,32.4,15.4
350,723630,1947,3,6,20.8,27.3,15.4
351,723630,1947,3,11,41.4,64.4,34.3
352,723630,1947,3,22,51.7,62.4,40.3
353,723630,1947,4,2,59.0,74.3,49.3
354,723630,1947,4,13,37.1,40.3,33.4
355,723630,1947,4,16,34.4,43.3,29.3
356,723630,1947,5,11,56.5,65.3,52.3
357,723630,1947,8,13,80.2,91.4,65.3
358,723630,1947,10,26,45.7,54.3,38.3
359,723630,1947,11,20,44.8,55.4,36.3
360,723630,1947,12,2,52.6,58.3,47.3
361,723630,1947,1,1,24.0,33.4,18.3
362,723630,1947,8,14,75.6,90.3,64.4
363,723630,1947,10,25,51.2,65.3,38.3
364,723630,1947,11,16,41.0,55.4,32.4
0,723630,1948,2,24,38.8,60.3,27.3
1,723630,1948,1,1,19.4,33.4,9.3
2,723630,1948,1,2,27.2,50.4,15.4
3,723630,1948,1,3,42.0,64.4,31.3
4,723630,1948,1,4,40.6,54.3,29.3
5,723630,1948,1,5,47.3,64.4,34.3
6,723630,1948,1,6,39.2,55.4,26.4
7,723630,1948,1,7,42.8,68.4,26.4
8,723630,1948,1,8,49.3,71.4,30.4
9,723630,1948,1,9,44.0,58.3,30.4
10,723630,1948,1,10,39.0,52.3,27.3
11,723630,1948,1,11,44.4,67.3,32.4
12,723630,1948,1,12,40.4,58.3,25.3
13,723630,1948,1,13,32.6,44.4,23.4
14,723630,1948,1,14,32.1,51.4,17.4
15,723630,1948,1,15,38.6,56.3,26.4
16,723630,1948,1,16,26.2,46.4,17.4
17,723630,1948,1,17,23.9,39.4,16.3
18,723630,1948,1,18,26.0,35.4,16.3
19,723630,1948,1,19,25.7,34.3,19.4
20,723630,1948,1,20,29.2,48.4,14.4
21,723630,1948,1,21,36.6,56.3,20.3
22,723630,1948,1,22,39.4,54.3,22.3
23,723630,1948,1,23,25.4,47.3,15.4
24,723630,1948,1,24,22.6,30.4,16.3
25,723630,1948,1,25,18.8,22.3,12.4
26,723630,1948,1,26,18.8,21.4,9.3
27,723630,1948,1,27,8.8,16.3,4.3
28,723630,1948,1,28,8.1,17.4,3.4
29,723630,1948,1,29,15.9,23.4,8.4
30,723630,1948,1,30,20.5,31.3,8.4
31,723630,1948,1,31,20.2,34.3,6.4
32,723630,1948,2,1,27.4,30.4,18.3
33,723630,1948,2,2,25.9,34.3,16.3
34,723630,1948,2,3,36.0,50.4,30.4
35,723630,1948,2,4,34.9,47.3,24.4
36,723630,1948,2,5,31.1,41.4,25.3
37,723630,1948,2,6,29.4,38.3,26.4
38,723630,1948,2,7,32.7,38.3,20.3
39,723630,1948,2,8,18.4,24.4,5.4
40,723630,1948,2,9,17.0,40.3,3.4
41,723630,1948,2,10,33.6,44.4,28.4
42,723630,1948,2,11,10.8,38.3,2.3
43,723630,1948,2,12,9.1,15.4,0.3
44,723630,1948,2,13,15.7,38.3,0.3
45,723630,1948,2,14,36.6,53.4,26.4
46,723630,1948,2,15,41.0,60.4,31.3
47,723630,1948,2,16,44.5,60.4,34.3
48,723630,1948,2,17,47.1,67.3,31.3
49,723630,1948,2,18,53.8,75.4,39.4
50,723630,1948,2,19,49.3,71.2,25.3
51,723630,1948,2,20,30.1,41.4,22.3
52,723630,1948,2,21,30.4,46.4,20.3
53,723630,1948,2,22,36.3,58.3,22.3
54,723630,1948,2,23,42.6,63.3,29.3
55,723630,1948,2,25,31.3,40.3,28.4
56,723630,1948,2,26,43.2,52.3,38.3
57,723630,1948,2,27,47.9,65.3,35.4
58,723630,1948,2,28,45.8,61.3,31.3
59,723630,1948,2,29,41.2,53.4,31.3
60,723630,1948,3,1,37.2,45.3,26.4
61,723630,1948,3,2,29.5,40.3,23.4
62,723630,1948,3,3,30.0,39.4,23.4
63,723630,1948,3,4,22.1,28.4,14.4
64,723630,1948,3,5,13.3,19.4,4.3
65,723630,1948,3,6,19.3,44.4,4.3
66,723630,1948,3,7,30.5,42.4,21.4
67,723630,1948,3,8,31.7,42.4,26.4
68,723630,1948,3,9,32.0,39.4,19.4
69,723630,1948,3,10,13.0,30.4,-1.7
70,723630,1948,3,11,5.7,23.4,-2.6
71,723630,1948,3,12,28.8,53.4,15.4
72,723630,1948,3,13,43.6,70.3,29.3
73,723630,1948,3,14,55.0,78.4,38.3
74,723630,1948,3,15,54.0,67.3,35.4
75,723630,1948,3,16,42.2,56.3,29.3
76,723630,1948,3,17,44.3,58.3,34.3
77,723630,1948,3,18,52.4,68.4,40.3
78,723630,1948,3,19,52.8,71.4,33.4
79,723630,1948,3,20,56.8,71.4,39.4
80,723630,1948,3,21,52.3,69.3,33.4
81,723630,1948,3,22,41.7,59.4,27.3
82,723630,1948,3,23,52.7,73.4,30.4
83,723630,1948,3,24,57.6,81.3,38.3
84,723630,1948,3,25,61.7,76.3,42.4
85,723630,1948,3,26,54.9,72.3,40.3
86,723630,1948,3,27,44.7,57.4,32.4
87,723630,1948,3,28,46.4,69.4,29.3
88,723630,1948,3,29,58.1,75.4,40.3
89,723630,1948,3,30,60.4,70.3,43.3
90,723630,1948,3,31,42.4,64.4,26.4
91,723630,1948,4,1,39.2,65.3,20.3
92,723630,1948,4,2,52.7,71.4,34.3
93,723630,1948,4,3,54.8,68.4,42.4
94,723630,1948,4,4,61.0,80.4,40.3
95,723630,1948,4,5,61.2,77.4,44.4
96,723630,1948,4,6,63.3,82.4,41.4
97,723630,1948,4,7,62.7,79.3,44.4
98,723630,1948,4,8,56.4,75.4,42.4
99,723630,1948,4,9,54.7,77.4,34.3
100,723630,1948,4,10,67.5,87.4,46.4
101,723630,1948,4,11,65.6,84.4,48.4
102,723630,1948,4,12,55.5,78.3,39.4
103,723630,1948,4,13,48.4,65.3,31.3
104,723630,1948,4,14,56.0,78.4,36.3
105,723630,1948,4,15,65.4,82.4,47.3
106,723630,1948,4,16,68.1,87.4,47.3
107,723630,1948,4,17,71.6,89.4,55.4
108,723630,1948,4,18,73.9,94.3,56.3
109,723630,1948,4,19,74.1,85.3,59.4
110,723630,1948,4,20,65.4,80.2,51.4
111,723630,1948,4,21,62.0,78.4,51.4
112,723630,1948,4,22,59.6,68.4,52.3
113,723630,1948,4,23,63.1,80.4,51.4
114,723630,1948,4,24,65.9,75.4,53.4
115,723630,1948,4,25,58.3,76.3,43.3
116,723630,1948,4,26,62.7,78.4,47.3
117,723630,1948,4,27,67.4,89.4,47.3
118,723630,1948,4,28,65.5,83.3,46.4
119,723630,1948,4,29,66.1,85.3,50.4
120,723630,1948,4,30,73.1,88.3,54.3
121,723630,1948,5,1,70.3,85.3,52.3
122,723630,1948,5,2,61.6,81.3,41.4
123,723630,1948,5,3,59.7,75.4,48.4
124,723630,1948,5,4,58.3,80.4,39.4
125,723630,1948,5,5,65.8,79.3,51.4
126,723630,1948,5,6,55.7,71.4,41.4
127,723630,1948,5,7,65.6,90.3,48.4
128,723630,1948,5,8,75.2,89.4,56.3
129,723630,1948,5,9,71.9,86.4,53.4
130,723630,1948,5,10,58.9,78.3,45.3
131,723630,1948,5,11,51.0,60.4,42.4
132,723630,1948,5,12,53.5,69.4,43.3
133,723630,1948,5,13,61.2,83.3,41.4
134,723630,1948,5,14,74.3,94.3,58.3
135,723630,1948,5,15,74.6,89.2,58.3
136,723630,1948,5,16,70.4,85.3,53.4
137,723630,1948,5,17,69.8,84.4,55.4
138,723630,1948,5,18,71.0,86.4,59.4
139,723630,1948,5,19,70.7,83.3,59.4
140,723630,1948,5,20,71.1,86.4,57.4
141,723630,1948,5,21,76.3,94.3,60.4
142,723630,1948,5,22,79.8,94.3,64.4
143,723630,1948,5,23,72.6,90.3,56.3
144,723630,1948,5,24,64.7,76.3,57.4
145,723630,1948,5,25,58.2,62.4,54.3
146,723630,1948,5,26,55.1,61.3,50.4
147,723630,1948,5,27,59.0,71.4,53.4
148,723630,1948,5,28,63.8,77.4,55.4
149,723630,1948,5,29,67.1,80.4,58.3
150,723630,1948,5,30,74.0,91.4,61.3
151,723630,1948,5,31,70.8,88.3,62.4
152,723630,1948,6,1,67.1,72.3,61.3
153,723630,1948,6,2,68.3,76.3,60.4
154,723630,1948,6,3,72.3,89.4,58.3
155,723630,1948,6,4,77.9,93.4,60.4
156,723630,1948,6,5,77.1,92.3,60.4
157,723630,1948,6,6,78.7,91.4,59.4
158,723630,1948,6,7,75.2,90.3,61.3
159,723630,1948,6,8,72.9,90.3,60.4
160,723630,1948,6,9,76.1,90.3,62.4
161,723630,1948,6,10,77.3,94.3,62.4
162,723630,1948,6,11,77.5,90.3,62.4
163,723630,1948,6,12,78.6,95.4,62.4
164,723630,1948,6,13,74.0,92.3,62.4
165,723630,1948,6,14,77.8,100.4,58.3
166,723630,1948,6,15,82.7,96.4,72.3
167,723630,1948,6,16,81.9,97.3,67.3
168,723630,1948,6,17,82.3,104.4,69.4
169,723630,1948,6,18,81.4,100.2,68.4
170,723630,1948,6,19,72.9,86.4,61.3
171,723630,1948,6,20,74.2,90.3,62.4
172,723630,1948,6,21,77.9,92.3,63.3
173,723630,1948,6,22,78.8,92.3,58.3
174,723630,1948,6,23,73.6,88.3,58.3
175,723630,1948,6,24,71.6,82.4,54.3
176,723630,1948,6,25,71.5,86.4,62.4
177,723630,1948,6,26,71.9,85.3,59.4
178,723630,1948,6,27,76.1,90.3,59.4
179,723630,1948,6,28,67.5,79.3,56.3
180,723630,1948,6,29,71.8,86.4,57.4
181,723630,1948,6,30,75.5,89.4,60.4
182,723630,1948,7,1,75.4,87.4,61.3
183,723630,1948,7,2,75.1,88.3,63.0
184,723630,1948,7,3,76.6,90.3,64.4
185,723630,1948,7,4,77.5,91.4,63.3
186,723630,1948,7,5,76.0,89.1,65.3
187,723630,1948,7,6,72.5,85.3,61.3
188,723630,1948,7,11,77.9,93.4,64.4
189,723630,1948,7,13,80.6,95.4,68.4
190,723630,1948,7,14,84.9,99.3,71.4
191,723630,1948,7,28,84.5,98.4,70.3
192,723630,1948,7,31,75.1,92.3,60.4
193,723630,1948,8,2,76.5,90.3,66.4
194,723630,1948,8,6,74.7,93.4,60.4
195,723630,1948,8,7,79.5,93.4,62.4
196,723630,1948,8,9,77.9,93.4,66.4
197,723630,1948,8,10,80.6,96.4,66.4
198,723630,1948,8,17,75.7,91.4,63.3
199,723630,1948,8,18,76.7,92.3,61.3
200,723630,1948,8,19,77.3,92.3,62.4
201,723630,1948,8,20,78.6,94.3,65.3
202,723630,1948,8,21,79.6,93.4,65.3
203,723630,1948,8,22,78.5,93.4,65.3
204,723630,1948,8,23,79.5,95.4,64.4
205,723630,1948,8,24,77.0,92.3,58.3
206,723630,1948,8,25,76.1,89.4,63.3
207,723630,1948,8,26,75.4,86.4,63.3
208,723630,1948,8,28,77.6,89.4,63.3
209,723630,1948,8,30,74.9,92.3,60.4
210,723630,1948,8,31,77.7,94.3,60.4
211,723630,1948,9,1,79.1,96.4,62.4
212,723630,1948,9,2,80.5,99.3,64.4
213,723630,1948,9,4,77.5,94.3,59.4
214,723630,1948,9,5,79.3,98.4,63.3
215,723630,1948,9,6,79.7,94.3,65.3
