,stn,year,mo,da,temp,max,min
281,945100,1947,11,24,71.7,81.9,56.1
282,945100,1947,11,25,72.8,82.2,59.5
283,945100,1947,11,26,74.6,83.8,58.3
284,945100,1947,11,27,81.5,90.0,71.1
285,945100,1947,11,28,79.7,85.6,73.0
286,945100,1947,11,30,82.3,90.5,72.3
287,945100,1947,12,5,78.3,86.7,65.8
288,945100,1947,12,6,81.1,91.0,67.8
289,945100,1947,12,7,84.6,93.9,72.0
290,945100,1947,12,8,79.8,90.9,65.3
291,945100,1947,12,9,77.2,85.6,66.2
292,945100,1947,12,10,75.5,88.0,66.4
293,945100,1947,12,11,75.5,84.6,66.7
294,945100,1947,12,12,77.4,85.6,67.8
295,945100,1947,12,13,82.6,91.0,73.0
296,945100,1947,12,14,77.0,86.7,67.6
297,945100,1947,12,15,82.7,90.9,71.6
298,945100,1947,12,16,82.6,91.2,71.8
299,945100,1947,12,17,85.1,92.7,74.5
300,945100,1947,12,18,80.0,90.0,70.5
301,945100,1947,12,21,84.0,96.4,67.3
302,945100,1947,12,22,85.0,96.8,71.8
303,945100,1947,12,25,73.9,83.8,60.1
304,945100,1947,12,26,76.2,86.0,62.1
305,945100,1947,12,27,80.7,91.6,65.8
306,945100,1947,12,28,87.4,96.3,77.2
307,945100,1947,12,30,87.4,95.4,76.5
308,945100,1947,12,31,83.0,89.8,77.0
309,945100,1947,1,14,87.6,102.0,73.6
310,945100,1947,1,19,87.9,100.0,76.5
311,945100,1947,1,28,95.7,106.3,84.0
312,945100,1947,1,29,89.8,104.0,77.9
313,945100,1947,1,30,84.7,99.9,73.6
314,945100,1947,2,2,83.7,88.9,78.1
315,945100,1947,2,5,79.4,84.0,72.9
316,945100,1947,2,10,70.2,73.0,68.5
317,945100,1947,2,11,75.8,78.4,73.8
318,945100,1947,2,16,77.3,87.3,70.5
319,945100,1947,2,17,78.9,82.9,73.6
320,945100,1947,2,22,78.5,89.8,72.0
321,945100,1947,2,27,74.4,81.0,66.9
322,945100,1947,3,1,76.7,82.9,69.3
323,945100,1947,3,3,74.6,83.8,64.4
324,945100,1947,3,6,78.7,91.8,70.0
325,945100,1947,3,8,84.7,92.8,75.6
326,945100,1947,3,16,83.5,91.9,73.6
327,945100,1947,3,17,77.1,87.3,70.5
328,945100,1947,3,22,75.6,84.6,64.6
329,945100,1947,3,23,67.5,71.2,60.4
330,945100,1947,3,28,76.7,82.0,67.6
331,945100,1947,3,29,73.2,78.3,70.2
332,945100,1947,4,25,68.5,78.8,55.2
333,945100,1947,5,23,68.4,75.4,61.0
334,945100,1947,5,24,68.3,76.8,59.5
335,945100,1947,6,3,62.3,73.9,54.9
336,945100,1947,7,9,57.8,65.5,47.8
337,945100,1947,7,13,68.3,80.1,55.4
338,945100,1947,8,9,71.2,79.3,62.8
339,945100,1947,8,10,63.2,66.0,61.0
340,945100,1947,8,18,56.5,59.7,52.3
341,945100,1947,8,19,56.0,65.8,47.8
342,945100,1947,8,21,53.2,64.8,39.7
343,945100,1947,8,31,65.4,73.9,58.8
344,945100,1947,9,1,62.6,64.9,59.7
345,945100,1947,9,2,60.8,65.8,50.0
346,945100,1947,9,4,61.5,68.0,55.0
347,945100,1947,9,5,56.5,57.4,55.6
348,945100,1947,9,13,66.2,76.6,58.1
349,945100,1947,9,15,69.7,83.5,51.3
350,945100,1947,9,16,54.0,62.1,44.1
351,945100,1947,9,26,62.9,66.9,57.2
352,945100,1947,10,20,69.3,72.7,64.8
353,945100,1947,11,21,79.9,91.6,70.2
354,945100,1947,11,29,75.0,88.5,65.1
355,945100,1947,12,1,76.6,91.9,69.8
356,945100,1947,12,2,68.0,71.2,62.8
357,945100,1947,12,3,70.4,77.7,60.4
358,945100,1947,12,19,84.4,95.5,73.6
359,945100,1947,12,20,81.2,91.9,70.5
360,945100,1947,12,23,92.8,101.3,83.7
361,945100,1947,12,24,76.7,92.1,68.4
362,945100,1947,12,29,79.6,92.1,68.7
363,945100,1947,5,25,58.3,60.6,55.9
364,945100,1947,6,4,52.4,56.7,46.0
0,945100,1948,10,11,63.3,72.0,55.0
1,945100,1948,10,28,77.0,91.9,59.0
2,945100,1948,10,31,74.3,90.0,62.1
3,945100,1948,10,19,79.7,95.0,61.0
4,945100,1948,8,31,70.2,84.9,50.0
5,945100,1948,10,29,77.6,91.0,57.9
6,945100,1948,11,7,76.3,98.1,59.0
7,945100,1948,11,8,68.7,82.0,51.1
8,945100,1948,3,27,80.7,91.9,66.9
9,945100,1948,7,15,57.2,66.0,52.0
10,945100,1948,8,13,57.2,72.0,36.0
11,945100,1948,9,5,60.4,78.1,41.0
12,945100,1948,11,3,82.0,91.9,63.0
13,945100,1948,11,10,70.6,81.0,55.9
14,945100,1948,10,12,65.7,75.0,54.0
15,945100,1948,9,14,64.6,75.0,55.9
16,945100,1948,1,3,68.4,78.1,55.0
17,945100,1948,1,11,77.6,90.0,70.0
18,945100,1948,1,12,80.3,91.9,68.0
19,945100,1948,1,13,75.0,86.0,57.9
20,945100,1948,2,2,91.2,102.0,81.0
21,945100,1948,2,3,89.5,100.9,77.0
22,945100,1948,2,13,84.6,95.0,73.9
23,945100,1948,2,14,87.9,97.0,78.1
24,945100,1948,2,18,82.7,96.1,71.1
25,945100,1948,2,19,88.7,99.0,73.0
26,945100,1948,2,29,73.9,84.9,64.0
27,945100,1948,3,1,69.0,80.1,55.0
28,945100,1948,3,2,78.2,87.1,55.0
29,945100,1948,3,6,75.1,79.0,70.0
30,945100,1948,3,7,80.0,88.0,70.0
31,945100,1948,3,11,79.0,90.0,66.9
32,945100,1948,3,12,79.9,91.0,66.0
33,945100,1948,3,19,78.6,90.0,64.9
34,945100,1948,3,20,80.0,90.0,64.9
35,945100,1948,4,12,62.1,78.1,52.0
36,945100,1948,4,13,62.0,72.0,50.0
37,945100,1948,5,1,63.1,71.1,59.0
38,945100,1948,5,3,63.0,73.0,52.0
39,945100,1948,5,4,65.9,80.1,48.9
40,945100,1948,5,15,56.1,68.0,43.0
41,945100,1948,5,16,56.1,68.0,41.0
42,945100,1948,6,8,57.7,68.0,46.0
43,945100,1948,6,9,64.0,78.1,48.0
44,945100,1948,6,11,65.9,78.1,54.0
45,945100,1948,6,12,65.6,73.9,55.0
46,945100,1948,6,14,54.6,61.0,48.9
47,945100,1948,6,15,52.6,57.9,48.0
48,945100,1948,6,16,55.0,63.0,46.0
49,945100,1948,6,17,54.1,64.9,44.1
50,945100,1948,6,22,48.1,57.9,37.0
51,945100,1948,6,23,51.3,60.1,36.0
52,945100,1948,7,5,50.2,63.0,37.9
53,945100,1948,7,6,47.0,57.9,34.0
54,945100,1948,7,7,48.6,63.0,32.0
55,945100,1948,7,13,50.0,60.1,37.9
56,945100,1948,7,14,50.9,63.0,37.0
57,945100,1948,7,23,51.2,64.0,37.9
58,945100,1948,7,24,49.7,61.0,37.0
59,945100,1948,8,20,53.6,64.0,44.1
60,945100,1948,8,21,53.3,66.0,37.9
61,945100,1948,9,15,66.4,78.1,53.1
62,945100,1948,9,24,54.1,61.0,45.0
63,945100,1948,9,25,60.4,72.0,43.0
64,945100,1948,9,26,64.4,78.1,42.1
65,945100,1948,10,10,74.6,93.9,60.1
66,945100,1948,11,1,68.9,78.1,55.0
67,945100,1948,11,6,84.7,93.9,64.9
68,945100,1948,11,9,70.6,81.0,48.9
69,945100,1948,11,18,78.9,91.0,66.0
70,945100,1948,11,19,80.6,93.0,64.9
71,945100,1948,11,26,73.7,82.9,66.0
72,945100,1948,11,27,83.3,93.9,66.0
73,945100,1948,11,28,84.0,95.0,73.0
74,945100,1948,12,4,84.7,93.0,69.1
75,945100,1948,12,5,83.0,96.1,73.9
76,945100,1948,12,9,85.0,96.1,66.9
77,945100,1948,12,16,87.0,102.9,75.0
78,945100,1948,12,17,89.9,102.0,75.0
79,945100,1948,12,30,68.9,75.9,62.1
80,945100,1948,12,31,71.9,82.0,60.1
81,945100,1948,1,4,73.9,82.9,54.0
82,945100,1948,1,5,77.8,88.0,61.0
83,945100,1948,1,6,75.1,86.0,63.0
84,945100,1948,1,7,78.0,89.1,62.1
85,945100,1948,1,8,85.1,95.0,63.0
86,945100,1948,1,9,83.0,93.0,71.1
87,945100,1948,1,10,83.0,91.0,71.1
88,945100,1948,1,14,73.3,84.9,57.0
89,945100,1948,1,15,72.3,82.0,59.0
90,945100,1948,1,16,75.4,86.0,59.0
91,945100,1948,1,17,78.2,90.0,59.0
92,945100,1948,1,18,80.1,91.0,61.0
93,945100,1948,1,19,84.8,95.0,63.0
94,945100,1948,1,20,88.4,99.0,71.1
95,945100,1948,1,21,88.7,102.0,72.0
96,945100,1948,1,22,87.9,100.0,72.0
97,945100,1948,1,23,85.2,96.1,69.1
98,945100,1948,1,24,87.6,99.0,68.0
99,945100,1948,1,25,84.6,93.0,73.9
100,945100,1948,1,26,87.1,96.1,73.9
101,945100,1948,1,27,86.6,97.0,72.0
102,945100,1948,1,28,87.6,100.0,70.0
103,945100,1948,1,29,90.6,102.0,70.0
104,945100,1948,1,30,90.7,102.0,75.9
105,945100,1948,1,31,90.0,102.0,73.9
106,945100,1948,2,1,92.0,102.9,73.0
107,945100,1948,2,4,91.3,102.0,75.9
108,945100,1948,2,5,92.1,105.1,77.0
109,945100,1948,2,6,85.6,100.0,68.0
110,945100,1948,2,7,80.0,93.0,63.0
111,945100,1948,2,8,83.2,97.0,62.1
112,945100,1948,2,9,82.1,93.0,69.1
113,945100,1948,2,10,83.3,93.0,70.0
114,945100,1948,2,11,81.3,90.0,72.0
115,945100,1948,2,12,81.6,91.0,68.0
116,945100,1948,2,15,86.8,97.0,77.0
117,945100,1948,2,16,87.4,98.1,77.0
118,945100,1948,2,17,83.3,95.0,73.0
119,945100,1948,2,20,88.4,100.0,75.0
120,945100,1948,2,21,89.3,100.0,75.0
121,945100,1948,2,22,88.1,99.0,77.0
122,945100,1948,2,23,91.3,100.0,77.0
123,945100,1948,2,24,94.3,104.0,80.1
124,945100,1948,2,25,90.7,100.9,84.9
125,945100,1948,2,26,87.4,96.1,81.0
126,945100,1948,2,27,81.3,93.9,73.9
127,945100,1948,3,3,85.0,95.0,71.1
128,945100,1948,3,8,81.7,91.0,70.0
129,945100,1948,3,9,82.9,95.0,69.1
130,945100,1948,3,10,76.4,91.9,68.0
131,945100,1948,3,13,80.1,90.0,66.9
132,945100,1948,3,14,77.6,91.9,64.0
133,945100,1948,3,15,74.8,87.1,62.1
134,945100,1948,3,16,74.3,84.9,60.1
135,945100,1948,3,21,78.4,89.1,68.0
136,945100,1948,3,22,77.3,87.1,66.0
137,945100,1948,3,23,75.6,84.9,64.0
138,945100,1948,3,24,77.4,88.0,64.9
139,945100,1948,3,25,77.2,87.1,64.9
140,945100,1948,3,26,79.0,89.1,64.0
141,945100,1948,3,28,71.4,87.1,59.0
142,945100,1948,3,29,68.7,80.1,53.1
143,945100,1948,3,30,78.9,89.1,55.9
144,945100,1948,3,31,79.7,91.9,69.1
145,945100,1948,4,1,77.6,93.0,64.9
146,945100,1948,4,2,79.1,91.9,63.0
147,945100,1948,4,3,76.0,88.0,61.0
148,945100,1948,4,4,77.5,88.0,61.0
149,945100,1948,4,5,75.3,87.1,63.0
150,945100,1948,4,6,76.4,87.1,62.1
151,945100,1948,4,7,76.8,86.0,63.0
152,945100,1948,4,8,75.7,86.0,64.0
153,945100,1948,4,9,76.4,88.0,64.0
154,945100,1948,4,10,77.0,87.1,64.9
155,945100,1948,4,11,72.2,81.0,63.0
156,945100,1948,4,14,56.4,69.1,39.9
157,945100,1948,4,15,58.2,71.1,37.9
158,945100,1948,4,16,60.3,73.9,42.1
159,945100,1948,4,17,61.6,75.9,42.1
160,945100,1948,4,18,65.5,81.0,44.1
161,945100,1948,4,19,71.6,84.9,46.9
162,945100,1948,4,20,73.3,90.0,52.0
163,945100,1948,4,21,72.1,86.0,55.9
164,945100,1948,4,22,60.2,71.1,48.9
165,945100,1948,4,23,54.4,64.9,43.0
166,945100,1948,4,24,60.8,70.0,42.1
167,945100,1948,4,25,64.7,75.0,50.0
168,945100,1948,4,26,69.6,80.1,48.0
169,945100,1948,4,27,68.4,81.0,53.1
170,945100,1948,4,28,70.2,82.0,51.1
171,945100,1948,4,29,70.2,81.0,55.9
172,945100,1948,5,5,64.0,82.0,45.0
173,945100,1948,5,6,60.0,73.0,43.0
174,945100,1948,5,7,60.9,75.0,45.0
175,945100,1948,5,8,60.8,75.0,43.0
176,945100,1948,5,9,59.8,72.0,43.0
177,945100,1948,5,10,60.9,73.0,45.0
178,945100,1948,5,11,67.1,77.0,44.1
179,945100,1948,5,12,68.3,77.0,55.0
180,945100,1948,5,13,68.7,81.0,57.0
181,945100,1948,5,14,63.7,79.0,54.0
182,945100,1948,5,17,52.5,64.0,42.1
183,945100,1948,5,18,54.9,64.9,39.9
184,945100,1948,5,19,54.3,68.0,39.9
185,945100,1948,5,20,53.7,66.9,37.9
186,945100,1948,5,21,55.6,70.0,37.0
187,945100,1948,5,22,57.6,75.0,37.9
188,945100,1948,5,23,59.8,79.0,39.0
189,945100,1948,5,24,58.3,75.0,39.9
190,945100,1948,5,25,56.1,69.1,39.0
191,945100,1948,5,26,55.7,71.1,39.0
192,945100,1948,5,27,55.1,69.1,37.0
193,945100,1948,5,28,55.1,69.1,39.0
194,945100,1948,5,29,60.6,75.0,39.9
195,945100,1948,5,30,47.9,61.0,32.0
196,945100,1948,5,31,49.7,62.1,30.9
197,945100,1948,6,1,52.4,66.9,34.0
198,945100,1948,6,2,57.5,70.0,35.1
199,945100,1948,6,3,61.9,71.1,37.9
200,945100,1948,6,4,59.4,70.0,46.9
201,945100,1948,6,5,63.0,73.9,45.0
202,945100,1948,6,13,60.1,66.0,55.0
203,945100,1948,6,18,57.6,66.9,43.0
204,945100,1948,6,19,60.0,73.0,48.0
205,945100,1948,6,21,60.9,77.0,48.0
206,945100,1948,6,24,48.7,61.0,34.0
207,945100,1948,6,25,50.0,66.9,33.1
208,945100,1948,6,26,50.0,60.1,35.1
209,945100,1948,6,27,46.0,61.0,30.9
210,945100,1948,6,28,46.3,59.0,28.0
211,945100,1948,6,29,45.1,61.0,30.0
212,945100,1948,6,30,51.0,68.0,30.0
213,945100,1948,7,1,65.1,75.9,36.0
214,945100,1948,7,2,54.2,68.0,37.9
215,945100,1948,7,3,50.6,62.1,36.0
