,stn,year,mo,da,temp,max,min
145,238040,1962,8,31,52.4,55.0,50.0
146,238040,1962,9,1,52.1,59.0,48.0
147,238040,1962,9,4,46.0,48.0,46.0
148,238040,1962,9,8,50.3,55.0,45.0
149,238040,1962,9,9,49.7,52.0,48.0
150,238040,1962,10,29,31.1,37.0,25.0
151,238040,1962,4,2,29.0,41.0,12.0
152,238040,1962,6,8,45.4,54.0,36.0
153,238040,1962,7,11,71.9,82.0,64.0
154,238040,1962,7,14,64.3,72.0,54.0
155,238040,1962,1,29,-4.9,3.0,-20.0
156,238040,1962,10,17,27.6,28.0,27.0
157,238040,1962,6,16,51.1,61.0,39.0
158,238040,1962,11,21,20.6,25.0,16.0
159,238040,1962,1,31,15.7,18.0,14.0
160,238040,1962,2,3,20.1,25.0,3.0
161,238040,1962,2,7,15.2,16.0,12.0
162,238040,1962,3,2,6.1,12.0,-2.0
163,238040,1962,3,7,17.0,27.0,9.0
164,238040,1962,5,7,57.1,68.0,45.0
165,238040,1962,5,26,61.6,70.0,54.0
166,238040,1962,5,30,62.1,72.0,55.0
167,238040,1962,6,17,56.9,66.0,43.0
168,238040,1962,9,18,41.8,48.0,37.0
169,238040,1962,11,16,24.2,27.0,23.0
170,238040,1962,12,11,30.3,32.0,27.0
171,238040,1962,1,3,17.7,23.0,16.0
172,238040,1962,1,9,-1.2,3.0,-24.0
173,238040,1962,1,16,23.0,28.0,18.0
174,238040,1962,1,20,31.5,34.0,28.0
175,238040,1962,2,19,22.5,28.0,14.0
176,238040,1962,3,5,-1.6,14.0,-24.0
177,238040,1962,3,12,21.5,32.0,14.0
178,238040,1962,3,25,24.5,28.0,21.0
179,238040,1962,4,5,34.5,45.0,23.0
180,238040,1962,4,25,33.3,39.0,28.0
181,238040,1962,4,29,49.6,59.0,36.0
182,238040,1962,5,2,60.9,75.0,43.0
183,238040,1962,5,3,60.6,72.0,45.0
184,238040,1962,5,15,40.1,46.0,34.0
185,238040,1962,5,22,60.2,72.0,46.0
186,238040,1962,6,7,40.0,46.0,32.0
187,238040,1962,6,20,48.6,55.0,43.0
188,238040,1962,6,22,53.9,64.0,37.0
189,238040,1962,6,24,58.8,68.0,48.0
190,238040,1962,7,1,62.1,72.0,50.0
191,238040,1962,7,3,67.9,79.0,54.0
192,238040,1962,7,9,73.9,84.0,63.0
193,238040,1962,7,13,65.5,75.0,55.0
194,238040,1962,7,15,70.5,81.0,57.0
195,238040,1962,7,19,59.6,64.0,50.0
196,238040,1962,8,6,61.2,72.0,52.0
197,238040,1962,8,21,50.2,63.0,36.0
198,238040,1962,9,28,38.9,54.0,27.0
199,238040,1962,10,4,48.7,57.0,39.0
200,238040,1962,2,26,13.0,25.0,0.0
201,238040,1962,4,11,41.4,54.0,34.0
202,238040,1962,8,25,51.0,59.0,41.0
203,238040,1962,10,9,36.5,37.0,36.0
204,238040,1962,6,18,56.5,63.0,50.0
205,238040,1962,9,23,45.6,48.0,45.0
206,238040,1962,11,6,42.5,45.0,39.0
207,238040,1962,1,13,26.3,28.0,16.0
208,238040,1962,5,1,52.2,61.0,43.0
209,238040,1962,5,6,53.5,63.0,48.0
210,238040,1962,5,29,55.2,72.0,36.0
211,238040,1962,8,29,54.1,59.0,50.0
212,238040,1962,8,30,51.4,55.0,50.0
213,238040,1962,9,10,52.9,59.0,48.0
214,238040,1962,9,24,53.8,61.0,46.0
215,238040,1962,10,1,47.3,50.0,43.0
216,238040,1962,10,30,39.3,41.0,36.0
217,238040,1962,12,14,28.6,32.0,21.0
218,238040,1962,5,17,43.8,46.0,37.0
219,238040,1962,6,26,57.7,66.0,50.0
220,238040,1962,12,27,22.5,25.0,21.0
221,238040,1962,4,19,35.0,43.0,28.0
222,238040,1962,4,21,23.0,32.0,16.0
223,238040,1962,12,5,-6.0,-2.0,-8.0
224,238040,1962,12,18,0.6,3.0,0.0
225,238040,1962,2,21,12.2,18.0,3.0
226,238040,1962,11,14,27.2,28.0,25.0
227,238040,1962,1,12,18.2,21.0,16.0
228,238040,1962,2,20,16.8,19.0,16.0
229,238040,1962,11,3,37.4,39.0,37.0
230,238040,1962,12,25,27.8,30.0,23.0
231,238040,1962,4,9,40.0,45.0,36.0
232,238040,1962,8,27,53.4,57.0,52.0
233,238040,1962,9,17,44.0,48.0,41.0
234,238040,1962,10,15,34.0,37.0,32.0
235,238040,1962,10,6,34.4,39.0,28.0
236,238040,1962,3,8,12.5,19.0,5.0
237,238040,1962,3,16,16.7,19.0,10.0
238,238040,1962,1,24,-10.7,-6.0,-15.0
239,238040,1962,2,8,16.3,19.0,14.0
240,238040,1962,2,9,22.8,27.0,18.0
241,238040,1962,6,3,43.5,50.0,36.0
242,238040,1962,6,5,45.8,55.0,37.0
243,238040,1962,10,28,35.0,41.0,28.0
244,238040,1962,1,6,4.7,12.0,-2.0
245,238040,1962,2,25,11.8,23.0,0.0
246,238040,1962,4,6,34.6,46.0,27.0
247,238040,1962,4,15,33.6,45.0,28.0
248,238040,1962,7,12,65.7,72.0,61.0
249,238040,1962,8,20,46.0,63.0,34.0
250,238040,1962,12,3,12.0,14.0,10.0
251,238040,1962,12,4,4.2,12.0,-4.0
252,238040,1962,12,12,23.3,25.0,21.0
253,238040,1962,12,17,12.2,27.0,3.0
254,238040,1962,12,21,0.3,3.0,-8.0
255,238040,1962,12,22,4.2,9.0,-6.0
256,238040,1962,12,26,27.7,32.0,25.0
257,238040,1962,12,31,-1.7,5.0,-6.0
258,238040,1962,5,24,67.7,75.0,54.0
259,238040,1962,8,22,45.5,55.0,34.0
260,238040,1962,9,27,39.0,46.0,32.0
261,238040,1962,10,16,30.7,34.0,28.0
262,238040,1962,12,19,-2.7,3.0,-11.0
263,238040,1962,12,24,23.7,27.0,19.0
264,238040,1962,12,29,7.7,10.0,1.0
265,238040,1962,7,21,58.8,63.0,54.0
266,238040,1962,7,27,54.1,57.0,52.0
267,238040,1962,8,10,58.5,70.0,54.0
268,238040,1962,10,5,48.3,54.0,41.0
269,238040,1962,7,7,69.2,79.0,59.0
270,238040,1962,9,25,49.0,54.0,46.0
271,238040,1962,11,27,33.0,34.0,30.0
272,238040,1962,4,23,37.5,45.0,25.0
273,238040,1962,3,4,-0.9,16.0,-17.0
274,238040,1962,12,28,13.4,18.0,10.0
275,238040,1962,2,11,26.9,30.0,25.0
276,238040,1962,2,2,11.3,21.0,5.0
277,238040,1962,2,13,10.9,16.0,9.0
278,238040,1962,2,23,11.9,28.0,3.0
279,238040,1962,2,27,11.9,16.0,9.0
280,238040,1962,3,23,18.4,28.0,9.0
281,238040,1962,4,18,46.9,57.0,34.0
282,238040,1962,5,10,44.7,50.0,41.0
283,238040,1962,5,16,43.0,52.0,32.0
284,238040,1962,5,21,55.5,64.0,46.0
285,238040,1962,7,20,61.7,68.0,54.0
286,238040,1962,8,14,56.6,64.0,52.0
287,238040,1962,8,19,47.7,57.0,39.0
288,238040,1962,8,23,43.0,55.0,34.0
289,238040,1962,9,21,52.0,63.0,43.0
290,238040,1962,10,22,21.3,25.0,19.0
291,238040,1962,12,2,13.7,18.0,10.0
292,238040,1962,12,8,-4.8,0.0,-6.0
293,238040,1962,1,8,-21.0,-17.0,-24.0
294,238040,1962,2,6,15.7,18.0,14.0
295,238040,1962,6,29,64.4,77.0,50.0
296,238040,1962,7,18,64.0,72.0,54.0
297,238040,1962,8,5,59.1,70.0,50.0
298,238040,1962,9,22,52.6,63.0,48.0
299,238040,1962,2,1,13.7,18.0,10.0
300,238040,1962,8,15,56.1,68.0,48.0
301,238040,1962,9,16,45.0,46.0,43.0
302,238040,1962,4,12,43.4,50.0,37.0
303,238040,1962,11,13,31.4,36.0,28.0
304,238040,1962,1,19,29.6,34.0,23.0
305,238040,1962,2,16,32.8,36.0,28.0
306,238040,1962,2,17,18.8,27.0,16.0
307,238040,1962,3,19,32.6,37.0,28.0
308,238040,1962,8,13,58.6,68.0,48.0
309,238040,1962,9,3,48.9,54.0,48.0
310,238040,1962,9,6,45.0,46.0,43.0
311,238040,1962,9,14,52.6,59.0,46.0
312,238040,1962,10,3,47.4,50.0,43.0
313,238040,1962,10,10,40.4,46.0,37.0
314,238040,1962,10,14,30.8,36.0,23.0
315,238040,1962,11,7,36.6,43.0,36.0
316,238040,1962,11,18,30.6,34.0,25.0
317,238040,1962,11,25,33.7,34.0,32.0
318,238040,1962,11,26,31.6,34.0,27.0
319,238040,1962,12,15,28.5,30.0,27.0
320,238040,1962,1,15,26.6,32.0,18.0
321,238040,1962,5,12,41.4,48.0,34.0
322,238040,1962,11,8,21.9,34.0,14.0
323,238040,1962,5,28,49.3,57.0,39.0
324,238040,1962,10,20,27.1,28.0,25.0
325,238040,1962,3,30,34.4,37.0,30.0
326,238040,1962,3,31,30.1,36.0,23.0
327,238040,1962,1,17,14.1,19.0,10.0
328,238040,1962,1,23,-2.6,7.0,-6.0
329,238040,1962,3,13,22.3,28.0,18.0
330,238040,1962,3,20,20.5,30.0,7.0
331,238040,1962,5,27,49.4,57.0,43.0
332,238040,1962,8,11,56.2,64.0,50.0
333,238040,1962,11,19,23.0,25.0,19.0
334,238040,1962,11,28,30.8,32.0,28.0
335,238040,1962,1,22,22.1,27.0,12.0
336,238040,1962,1,27,10.0,18.0,3.0
337,238040,1962,1,28,-8.7,0.0,-17.0
338,238040,1962,3,9,5.6,14.0,-4.0
339,238040,1962,3,15,25.1,30.0,21.0
340,238040,1962,3,26,23.1,27.0,18.0
341,238040,1962,6,6,40.1,50.0,32.0
342,238040,1962,6,21,50.0,59.0,41.0
343,238040,1962,9,11,49.9,54.0,43.0
344,238040,1962,1,7,2.6,16.0,-11.0
345,238040,1962,2,12,20.2,27.0,18.0
346,238040,1962,11,20,17.5,19.0,16.0
347,238040,1962,4,27,37.4,46.0,32.0
348,238040,1962,8,17,49.8,54.0,46.0
349,238040,1962,9,15,47.9,54.0,45.0
350,238040,1962,4,3,35.5,39.0,27.0
351,238040,1962,6,1,55.6,61.0,50.0
352,238040,1962,6,27,57.5,66.0,52.0
353,238040,1962,4,24,35.6,39.0,32.0
354,238040,1962,6,11,49.6,57.0,45.0
355,238040,1962,6,15,47.5,54.0,41.0
356,238040,1962,6,19,53.1,59.0,50.0
357,238040,1962,6,30,61.6,70.0,55.0
358,238040,1962,7,17,66.4,73.0,61.0
359,238040,1962,9,5,44.9,46.0,43.0
360,238040,1962,10,12,33.9,39.0,30.0
361,238040,1962,12,16,28.9,34.0,23.0
362,238040,1962,8,9,57.6,68.0,45.0
0,238040,1963,3,13,10.5,18.0,-4.0
1,238040,1963,1,29,-3.8,5.0,-13.0
2,238040,1963,6,29,77.5,90.0,66.0
3,238040,1963,8,3,54.5,66.0,41.0
4,238040,1963,2,9,16.0,23.0,10.0
5,238040,1963,2,20,-1.3,3.0,-4.0
6,238040,1963,3,21,0.5,7.0,-8.0
7,238040,1963,5,2,51.0,63.0,34.0
8,238040,1963,8,18,54.0,66.0,45.0
9,238040,1963,1,10,-7.2,5.0,-22.0
10,238040,1963,1,16,-27.0,-22.0,-35.0
11,238040,1963,1,20,-3.2,1.0,-15.0
12,238040,1963,4,18,42.8,54.0,34.0
13,238040,1963,4,26,41.6,55.0,27.0
14,238040,1963,5,6,45.6,54.0,36.0
15,238040,1963,5,22,67.4,77.0,54.0
16,238040,1963,12,26,11.2,19.0,0.0
17,238040,1963,3,4,-20.2,-8.0,-29.0
18,238040,1963,3,10,-2.6,12.0,-11.0
19,238040,1963,3,22,-6.0,19.0,-20.0
20,238040,1963,3,30,-9.0,10.0,-17.0
21,238040,1963,4,3,16.8,30.0,0.0
22,238040,1963,9,6,56.8,64.0,50.0
23,238040,1963,6,20,68.0,77.0,57.0
24,238040,1963,4,21,47.4,61.0,37.0
25,238040,1963,8,13,58.6,68.0,50.0
26,238040,1963,7,24,58.2,68.0,50.0
27,238040,1963,10,13,44.4,46.0,39.0
28,238040,1963,6,1,37.8,43.0,34.0
29,238040,1963,2,21,-1.6,12.0,-8.0
30,238040,1963,3,12,6.6,14.0,-4.0
31,238040,1963,3,24,6.8,25.0,-11.0
32,238040,1963,1,7,10.2,12.0,9.0
33,238040,1963,3,1,-0.2,5.0,-8.0
34,238040,1963,4,28,37.0,45.0,34.0
35,238040,1963,1,1,-11.8,-9.0,-15.0
36,238040,1963,1,14,-23.8,-17.0,-27.0
37,238040,1963,2,25,-4.6,7.0,-9.0
38,238040,1963,6,8,38.6,46.0,34.0
39,238040,1963,11,26,17.8,21.0,16.0
40,238040,1963,11,12,32.2,36.0,27.0
41,238040,1963,3,17,-8.3,-4.0,-17.0
42,238040,1963,11,18,32.3,34.0,28.0
43,238040,1963,1,3,-0.7,5.0,-11.0
44,238040,1963,1,19,-5.3,0.0,-22.0
45,238040,1963,2,2,-8.2,-2.0,-15.0
46,238040,1963,2,17,14.7,18.0,12.0
47,238040,1963,3,15,0.8,10.0,-8.0
48,238040,1963,3,19,-0.7,5.0,-4.0
49,238040,1963,4,8,20.7,39.0,-8.0
50,238040,1963,5,20,59.3,72.0,45.0
51,238040,1963,10,21,29.0,36.0,25.0
52,238040,1963,12,11,-14.8,-11.0,-18.0
53,238040,1963,12,18,-6.6,0.0,-9.0
54,238040,1963,1,4,-1.8,9.0,-17.0
55,238040,1963,2,4,14.5,18.0,9.0
56,238040,1963,2,12,5.5,10.0,-6.0
57,238040,1963,3,6,3.1,10.0,-6.0
58,238040,1963,3,7,11.8,16.0,7.0
59,238040,1963,3,14,1.7,7.0,0.0
60,238040,1963,3,20,-6.0,5.0,-26.0
61,238040,1963,4,12,39.7,48.0,23.0
62,238040,1963,4,23,29.8,37.0,23.0
63,238040,1963,5,7,48.2,66.0,30.0
64,238040,1963,5,11,41.8,54.0,36.0
65,238040,1963,5,19,55.7,64.0,39.0
66,238040,1963,5,27,54.2,68.0,39.0
67,238040,1963,6,28,77.3,88.0,63.0
68,238040,1963,6,30,72.8,86.0,59.0
69,238040,1963,7,25,56.7,64.0,50.0
70,238040,1963,8,2,48.6,54.0,43.0
71,238040,1963,8,21,59.3,70.0,48.0
72,238040,1963,8,31,66.7,79.0,54.0
73,238040,1963,9,23,44.7,54.0,34.0
74,238040,1963,9,27,52.2,66.0,43.0
75,238040,1963,12,20,-12.3,-2.0,-22.0
76,238040,1963,7,21,76.0,88.0,64.0
77,238040,1963,1,31,4.2,10.0,-6.0
78,238040,1963,11,30,21.2,25.0,18.0
79,238040,1963,12,2,23.0,25.0,9999.9
80,238040,1963,8,1,49.7,54.0,46.0
81,238040,1963,5,17,52.0,55.0,50.0
82,238040,1963,5,24,62.3,84.0,54.0
83,238040,1963,6,14,52.2,57.0,43.0
84,238040,1963,8,8,43.5,46.0,39.0
85,238040,1963,8,14,55.0,61.0,54.0
86,238040,1963,5,16,62.0,72.0,50.0
87,238040,1963,8,23,61.7,75.0,46.0
88,238040,1963,9,13,56.8,66.0,45.0
89,238040,1963,9,15,49.7,59.0,41.0
90,238040,1963,9,29,55.7,64.0,46.0
91,238040,1963,1,23,-1.0,9.0,-8.0
92,238040,1963,11,16,22.0,23.0,19.0
93,238040,1963,1,11,-29.0,-24.0,-33.0
94,238040,1963,1,22,-1.0,9.0,-15.0
95,238040,1963,2,1,3.0,9.0,-6.0
96,238040,1963,2,19,11.1,18.0,7.0
97,238040,1963,4,2,15.0,28.0,7.0
98,238040,1963,6,23,70.3,81.0,57.0
99,238040,1963,1,21,-5.9,3.0,-18.0
100,238040,1963,1,30,-0.2,7.0,-4.0
101,238040,1963,2,7,16.7,27.0,12.0
102,238040,1963,2,23,3.2,10.0,-8.0
103,238040,1963,4,5,22.0,32.0,7.0
104,238040,1963,4,22,32.5,39.0,27.0
105,238040,1963,5,25,48.3,59.0,41.0
106,238040,1963,12,25,12.3,25.0,1.0
107,238040,1963,1,28,-4.8,0.0,-15.0
108,238040,1963,4,14,40.2,52.0,32.0
109,238040,1963,9,22,38.3,41.0,36.0
110,238040,1963,5,5,49.0,64.0,43.0
111,238040,1963,6,4,48.8,59.0,43.0
112,238040,1963,10,17,33.3,36.0,30.0
113,238040,1963,10,26,39.4,45.0,37.0
114,238040,1963,7,5,55.3,70.0,45.0
115,238040,1963,7,23,58.7,68.0,52.0
116,238040,1963,10,14,38.2,41.0,36.0
117,238040,1963,1,6,11.1,14.0,1.0
118,238040,1963,1,26,-1.0,3.0,-8.0
119,238040,1963,2,24,-7.6,0.0,-11.0
120,238040,1963,3,16,-0.9,12.0,-18.0
121,238040,1963,11,28,14.1,21.0,3.0
122,238040,1963,11,29,17.4,18.0,0.0
123,238040,1963,1,5,6.1,12.0,-2.0
124,238040,1963,1,25,5.0,12.0,-4.0
125,238040,1963,2,11,-11.8,0.0,-18.0
126,238040,1963,3,3,-17.7,-6.0,-22.0
127,238040,1963,3,27,12.7,19.0,5.0
128,238040,1963,4,9,30.0,36.0,27.0
129,238040,1963,4,16,41.7,54.0,30.0
130,238040,1963,5,3,51.4,64.0,39.0
131,238040,1963,5,10,46.7,57.0,36.0
132,238040,1963,5,13,60.0,75.0,43.0
133,238040,1963,7,11,60.6,70.0,52.0
134,238040,1963,7,20,74.3,86.0,61.0
135,238040,1963,9,2,66.1,81.0,55.0
136,238040,1963,9,25,49.0,57.0,36.0
137,238040,1963,11,2,30.0,34.0,21.0
138,238040,1963,12,28,26.4,28.0,18.0
139,238040,1963,12,29,23.3,27.0,21.0
140,238040,1963,1,2,-10.3,-6.0,-17.0
141,238040,1963,1,8,17.0,19.0,10.0
142,238040,1963,1,12,-25.0,-11.0,-31.0
143,238040,1963,2,16,13.3,19.0,-9.0
144,238040,1963,3,29,2.4,19.0,-11.0
145,238040,1963,3,31,4.3,18.0,-22.0
146,238040,1963,4,1,15.0,32.0,0.0
147,238040,1963,4,7,22.7,39.0,-6.0
148,238040,1963,4,19,44.7,57.0,28.0
149,238040,1963,4,24,34.6,46.0,21.0
150,238040,1963,4,29,39.0,52.0,32.0
151,238040,1963,4,30,45.3,57.0,30.0
152,238040,1963,5,1,47.3,59.0,36.0
153,238040,1963,5,4,56.9,70.0,39.0
154,238040,1963,5,12,52.6,68.0,36.0
155,238040,1963,5,14,62.9,77.0,48.0
156,238040,1963,5,15,62.9,72.0,48.0
157,238040,1963,5,23,70.1,79.0,57.0
158,238040,1963,5,26,46.1,55.0,36.0
159,238040,1963,5,29,40.3,50.0,28.0
160,238040,1963,6,3,46.1,59.0,30.0
161,238040,1963,6,17,56.0,63.0,46.0
162,238040,1963,6,27,75.1,86.0,68.0
163,238040,1963,7,8,56.3,66.0,45.0
164,238040,1963,7,17,71.7,82.0,59.0
165,238040,1963,7,18,72.0,84.0,59.0
166,238040,1963,7,19,76.4,88.0,57.0
167,238040,1963,7,27,64.6,82.0,45.0
168,238040,1963,7,29,49.7,61.0,39.0
169,238040,1963,7,30,54.4,66.0,39.0
170,238040,1963,8,4,64.3,75.0,46.0
171,238040,1963,8,12,55.7,68.0,41.0
172,238040,1963,8,17,58.0,66.0,46.0
173,238040,1963,8,22,55.3,70.0,43.0
174,238040,1963,8,26,63.0,79.0,48.0
175,238040,1963,8,27,65.0,75.0,52.0
176,238040,1963,8,30,69.6,81.0,57.0
177,238040,1963,9,1,63.9,81.0,50.0
178,238040,1963,9,12,43.0,52.0,30.0
179,238040,1963,9,26,53.4,64.0,46.0
180,238040,1963,9,28,58.7,68.0,48.0
181,238040,1963,9,30,44.9,50.0,41.0
182,238040,1963,10,30,21.9,23.0,19.0
183,238040,1963,10,31,19.9,23.0,14.0
184,238040,1963,11,19,26.3,30.0,25.0
185,238040,1963,11,20,30.7,34.0,25.0
186,238040,1963,12,6,-16.7,-9.0,-29.0
187,238040,1963,12,21,1.7,7.0,-15.0
188,238040,1963,12,30,21.0,23.0,19.0
189,238040,1963,2,13,3.1,7.0,-2.0
190,238040,1963,2,27,-12.6,5.0,-31.0
191,238040,1963,3,25,6.6,18.0,-4.0
192,238040,1963,4,11,36.7,46.0,32.0
193,238040,1963,12,24,0.9,12.0,-11.0
194,238040,1963,2,6,26.3,30.0,21.0
195,238040,1963,6,19,62.4,73.0,54.0
196,238040,1963,9,4,51.3,61.0,46.0
197,238040,1963,10,25,40.7,45.0,37.0
198,238040,1963,2,8,23.6,27.0,9.0
199,238040,1963,6,18,56.7,66.0,45.0
200,238040,1963,7,4,67.6,77.0,59.0
201,238040,1963,7,31,56.4,61.0,50.0
202,238040,1963,8,16,54.6,63.0,48.0
203,238040,1963,9,19,45.1,55.0,30.0
204,238040,1963,6,10,37.1,43.0,34.0
205,238040,1963,6,11,40.0,45.0,36.0
206,238040,1963,6,12,41.7,45.0,34.0
207,238040,1963,7,6,45.9,52.0,41.0
208,238040,1963,8,6,45.1,48.0,43.0
209,238040,1963,8,7,41.8,48.0,39.0
210,238040,1963,8,9,46.5,50.0,43.0
211,238040,1963,9,5,54.0,61.0,46.0
