,stn,year,mo,da,temp,max,min
89,470580,1968,2,15,27.9,41.0,14.0
90,470580,1968,2,24,20.4,28.0,12.0
91,470580,1968,2,27,32.3,46.0,19.0
92,470580,1968,3,2,27.7,37.0,16.0
93,470580,1968,3,10,35.9,46.0,19.0
94,470580,1968,3,14,35.7,50.0,25.0
95,470580,1968,3,17,35.2,46.0,25.0
96,470580,1968,3,18,41.3,55.0,28.0
97,470580,1968,3,21,40.7,55.0,25.0
98,470580,1968,3,23,40.7,54.0,28.0
99,470580,1968,3,25,42.0,54.0,30.0
100,470580,1968,3,28,47.6,61.0,28.0
101,470580,1968,3,31,47.0,59.0,37.0
102,470580,1968,4,5,46.6,55.0,39.0
103,470580,1968,4,6,51.7,64.0,39.0
104,470580,1968,4,13,49.0,63.0,34.0
105,470580,1968,4,14,46.6,61.0,37.0
106,470580,1968,4,20,52.0,70.0,39.0
107,470580,1968,4,22,50.6,64.0,41.0
108,470580,1968,4,29,59.6,77.0,43.0
109,470580,1968,4,30,62.0,75.0,48.0
110,470580,1968,5,5,59.6,70.0,48.0
111,470580,1968,5,6,59.7,70.0,48.0
112,470580,1968,5,14,69.7,84.0,48.0
113,470580,1968,5,20,65.9,82.0,50.0
114,470580,1968,6,16,70.4,84.0,59.0
115,470580,1968,6,29,74.6,84.0,68.0
116,470580,1968,7,4,70.3,79.0,64.0
117,470580,1968,8,3,79.4,91.0,70.0
118,470580,1968,8,17,76.7,84.0,70.0
119,470580,1968,8,25,73.8,82.0,66.0
120,470580,1968,8,26,74.4,84.0,64.0
121,470580,1968,9,14,73.0,84.0,63.0
122,470580,1968,9,21,57.4,70.0,45.0
123,470580,1968,9,30,57.6,70.0,41.0
124,470580,1968,10,19,47.4,59.0,36.0
125,470580,1968,10,28,42.1,54.0,32.0
126,470580,1968,10,31,47.7,61.0,37.0
127,470580,1968,11,17,31.7,39.0,21.0
128,470580,1968,11,20,38.7,50.0,30.0
129,470580,1968,12,5,40.2,52.0,30.0
130,470580,1968,12,12,38.3,45.0,28.0
131,470580,1968,12,18,33.4,37.0,28.0
132,470580,1968,6,2,62.6,73.0,54.0
133,470580,1968,7,21,76.7,82.0,73.0
134,470580,1968,12,23,26.6,30.0,14.0
135,470580,1968,3,4,41.3,50.0,23.0
136,470580,1968,5,24,64.0,75.0,59.0
137,470580,1968,7,16,70.5,72.0,68.0
138,470580,1968,7,17,73.9,81.0,68.0
139,470580,1968,7,19,76.6,84.0,72.0
140,470580,1968,7,30,79.3,90.0,72.0
141,470580,1968,8,21,74.0,81.0,68.0
142,470580,1968,1,12,34.1,41.0,16.0
143,470580,1968,5,28,62.3,72.0,55.0
144,470580,1968,8,22,75.3,81.0,68.0
145,470580,1968,1,3,18.9,27.0,10.0
146,470580,1968,1,4,27.7,39.0,23.0
147,470580,1968,3,5,28.1,34.0,21.0
148,470580,1968,3,7,31.7,34.0,28.0
149,470580,1968,4,19,52.9,70.0,39.0
150,470580,1968,6,20,70.1,81.0,61.0
151,470580,1968,11,6,45.6,61.0,39.0
152,470580,1968,2,16,28.8,41.0,18.0
153,470580,1968,2,17,28.6,41.0,12.0
154,470580,1968,2,20,6.0,16.0,-4.0
155,470580,1968,3,16,32.2,41.0,27.0
156,470580,1968,5,15,68.0,84.0,54.0
157,470580,1968,6,17,69.0,77.0,63.0
158,470580,1968,8,2,78.1,93.0,70.0
159,470580,1968,9,9,74.0,86.0,63.0
160,470580,1968,9,29,53.6,66.0,43.0
161,470580,1968,10,27,45.8,55.0,36.0
162,470580,1968,12,2,44.6,57.0,30.0
163,470580,1968,12,31,9.3,19.0,5.0
164,470580,1968,1,1,15.6,27.0,3.0
165,470580,1968,5,25,59.4,66.0,55.0
166,470580,1968,8,6,77.4,82.0,75.0
167,470580,1968,8,15,71.4,75.0,68.0
168,470580,1968,7,24,77.9,88.0,73.0
169,470580,1968,7,23,77.9,84.0,73.0
170,470580,1968,11,29,39.8,48.0,28.0
171,470580,1968,5,30,63.1,73.0,55.0
172,470580,1968,6,6,73.6,86.0,59.0
173,470580,1968,8,5,77.9,88.0,70.0
174,470580,1968,9,6,69.6,81.0,61.0
175,470580,1968,11,23,47.9,52.0,36.0
176,470580,1968,1,14,9.0,16.0,0.0
177,470580,1968,1,15,7.5,14.0,3.0
178,470580,1968,1,21,16.4,27.0,3.0
179,470580,1968,1,22,16.9,28.0,9.0
180,470580,1968,1,31,8.9,18.0,3.0
181,470580,1968,2,3,15.0,28.0,-2.0
182,470580,1968,2,7,14.5,27.0,1.0
183,470580,1968,2,25,25.2,34.0,14.0
184,470580,1968,3,11,36.7,48.0,28.0
185,470580,1968,3,22,42.4,55.0,32.0
186,470580,1968,4,3,49.4,63.0,34.0
187,470580,1968,4,15,50.0,64.0,36.0
188,470580,1968,4,21,54.1,70.0,37.0
189,470580,1968,4,23,55.6,72.0,39.0
190,470580,1968,4,27,55.1,72.0,39.0
191,470580,1968,4,28,54.4,73.0,43.0
192,470580,1968,5,1,66.1,77.0,52.0
193,470580,1968,5,4,59.4,73.0,48.0
194,470580,1968,5,8,57.9,73.0,41.0
195,470580,1968,5,9,61.4,81.0,43.0
196,470580,1968,5,10,59.9,77.0,45.0
197,470580,1968,5,11,63.3,77.0,45.0
198,470580,1968,5,16,66.5,79.0,54.0
199,470580,1968,5,23,66.5,81.0,54.0
200,470580,1968,6,4,68.1,82.0,55.0
201,470580,1968,6,5,71.7,86.0,57.0
202,470580,1968,6,7,69.6,86.0,61.0
203,470580,1968,6,13,73.4,84.0,66.0
204,470580,1968,6,19,68.7,81.0,61.0
205,470580,1968,6,21,70.3,82.0,61.0
206,470580,1968,6,22,71.6,82.0,61.0
207,470580,1968,6,23,73.0,86.0,63.0
208,470580,1968,7,9,73.5,84.0,66.0
209,470580,1968,7,10,74.8,86.0,66.0
210,470580,1968,7,12,76.2,86.0,68.0
211,470580,1968,7,13,77.2,84.0,68.0
212,470580,1968,8,4,79.4,91.0,70.0
213,470580,1968,8,9,74.9,84.0,68.0
214,470580,1968,8,10,74.8,86.0,68.0
215,470580,1968,8,11,77.4,88.0,68.0
216,470580,1968,8,18,77.0,86.0,72.0
217,470580,1968,8,24,72.7,82.0,63.0
218,470580,1968,8,27,73.1,84.0,63.0
219,470580,1968,9,2,71.7,82.0,59.0
220,470580,1968,9,3,72.5,82.0,63.0
221,470580,1968,9,10,67.8,84.0,57.0
222,470580,1968,9,11,69.1,84.0,57.0
223,470580,1968,9,13,69.9,81.0,59.0
224,470580,1968,9,15,73.5,86.0,61.0
225,470580,1968,9,17,71.8,86.0,64.0
226,470580,1968,9,18,73.9,86.0,63.0
227,470580,1968,9,22,60.9,72.0,50.0
228,470580,1968,9,24,65.8,81.0,48.0
229,470580,1968,9,26,65.0,81.0,52.0
230,470580,1968,9,27,68.1,79.0,52.0
231,470580,1968,10,4,63.4,81.0,46.0
232,470580,1968,10,10,55.1,66.0,48.0
233,470580,1968,10,12,51.1,63.0,39.0
234,470580,1968,10,13,51.9,64.0,37.0
235,470580,1968,10,18,45.4,59.0,32.0
236,470580,1968,10,20,49.5,64.0,36.0
237,470580,1968,10,21,54.7,66.0,39.0
238,470580,1968,10,22,54.6,68.0,43.0
239,470580,1968,10,29,43.7,57.0,32.0
240,470580,1968,10,30,45.4,59.0,32.0
241,470580,1968,11,1,49.6,61.0,39.0
242,470580,1968,11,2,47.0,57.0,39.0
243,470580,1968,11,3,49.4,63.0,41.0
244,470580,1968,11,4,49.8,59.0,39.0
245,470580,1968,11,7,49.8,63.0,37.0
246,470580,1968,11,10,24.6,28.0,18.0
247,470580,1968,11,11,29.6,41.0,21.0
248,470580,1968,11,12,34.0,45.0,23.0
249,470580,1968,11,13,37.6,48.0,28.0
250,470580,1968,11,21,40.6,54.0,28.0
251,470580,1968,11,22,43.4,54.0,34.0
252,470580,1968,11,30,43.4,54.0,36.0
253,470580,1968,12,1,46.9,55.0,36.0
254,470580,1968,12,4,38.3,46.0,25.0
255,470580,1968,12,7,45.6,54.0,43.0
256,470580,1968,12,8,48.8,55.0,41.0
257,470580,1968,12,15,16.5,21.0,12.0
258,470580,1968,12,16,19.8,27.0,10.0
259,470580,1968,12,17,29.6,34.0,18.0
260,470580,1968,12,19,36.1,45.0,30.0
261,470580,1968,12,22,15.6,19.0,12.0
262,470580,1968,12,24,27.7,34.0,25.0
263,470580,1968,12,25,33.6,43.0,25.0
264,470580,1968,12,27,22.3,28.0,12.0
265,470580,1968,12,29,20.7,28.0,14.0
266,470580,1968,2,21,8.2,18.0,-6.0
267,470580,1968,8,1,79.5,90.0,70.0
268,470580,1968,6,10,55.7,59.0,54.0
269,470580,1968,7,5,70.3,77.0,64.0
270,470580,1968,7,15,71.9,77.0,68.0
271,470580,1968,8,19,75.8,79.0,72.0
272,470580,1968,10,25,49.8,57.0,41.0
273,470580,1968,3,19,45.6,59.0,27.0
274,470580,1968,4,24,61.4,75.0,43.0
275,470580,1968,5,17,68.6,79.0,55.0
276,470580,1968,6,24,73.4,84.0,63.0
277,470580,1968,6,28,72.9,81.0,68.0
278,470580,1968,7,3,68.4,73.0,64.0
279,470580,1968,7,20,78.9,86.0,72.0
280,470580,1968,8,14,72.9,75.0,66.0
281,470580,1968,10,5,66.6,79.0,50.0
282,470580,1968,10,8,58.1,66.0,45.0
283,470580,1968,10,23,56.1,70.0,43.0
284,470580,1968,11,25,50.5,52.0,45.0
285,470580,1968,11,28,31.6,37.0,21.0
286,470580,1968,12,6,42.1,45.0,30.0
287,470580,1968,12,9,50.9,59.0,46.0
288,470580,1968,4,4,51.2,66.0,39.0
289,470580,1968,6,26,73.7,86.0,64.0
290,470580,1968,11,5,51.3,63.0,43.0
291,470580,1968,11,15,32.7,37.0,25.0
292,470580,1968,11,18,41.6,45.0,28.0
293,470580,1968,11,9,20.4,28.0,18.0
294,470580,1968,9,28,55.9,64.0,46.0
295,470580,1968,4,11,45.0,59.0,37.0
296,470580,1968,6,25,75.0,88.0,64.0
297,470580,1968,7,26,76.3,84.0,72.0
298,470580,1968,8,8,74.1,82.0,68.0
299,470580,1968,9,1,67.9,79.0,59.0
300,470580,1968,10,9,55.2,64.0,50.0
301,470580,1968,1,6,30.4,39.0,21.0
302,470580,1968,1,7,19.1,25.0,10.0
303,470580,1968,1,10,27.2,39.0,18.0
304,470580,1968,1,26,14.9,25.0,5.0
305,470580,1968,1,30,12.2,21.0,5.0
306,470580,1968,2,29,24.1,30.0,18.0
307,470580,1968,3,9,28.1,36.0,21.0
308,470580,1968,3,24,40.3,55.0,30.0
309,470580,1968,3,26,37.9,52.0,25.0
310,470580,1968,4,1,43.5,55.0,32.0
311,470580,1968,5,7,58.2,75.0,43.0
312,470580,1968,5,19,63.4,77.0,50.0
313,470580,1968,5,21,58.1,66.0,50.0
314,470580,1968,7,28,80.2,90.0,72.0
315,470580,1968,8,29,68.6,79.0,59.0
316,470580,1968,8,30,66.4,77.0,57.0
317,470580,1968,8,31,66.1,77.0,55.0
318,470580,1968,9,12,68.1,79.0,59.0
319,470580,1968,9,16,73.6,84.0,66.0
320,470580,1968,9,20,55.2,66.0,48.0
321,470580,1968,9,23,57.5,70.0,48.0
322,470580,1968,9,25,65.0,81.0,52.0
323,470580,1968,10,11,52.1,64.0,43.0
324,470580,1968,10,14,52.6,66.0,41.0
325,470580,1968,10,17,40.6,50.0,34.0
326,470580,1968,11,14,35.9,43.0,27.0
327,470580,1968,11,19,40.4,52.0,32.0
328,470580,1968,11,27,28.9,43.0,21.0
329,470580,1968,12,3,32.5,43.0,25.0
330,470580,1968,12,14,16.9,21.0,12.0
331,470580,1968,12,21,17.9,23.0,14.0
332,470580,1968,12,26,22.6,32.0,16.0
333,470580,1968,12,28,22.9,30.0,16.0
334,470580,1968,12,30,20.6,28.0,12.0
335,470580,1968,1,29,19.5,28.0,10.0
336,470580,1968,7,31,77.4,88.0,70.0
337,470580,1968,5,31,61.0,72.0,55.0
338,470580,1968,5,3,56.8,66.0,48.0
339,470580,1968,5,12,54.4,61.0,48.0
340,470580,1968,8,7,75.7,82.0,72.0
341,470580,1968,10,16,50.5,64.0,43.0
342,470580,1968,12,20,28.7,37.0,18.0
343,470580,1968,5,2,57.5,64.0,54.0
344,470580,1968,6,14,71.8,84.0,63.0
345,470580,1968,7,7,70.0,75.0,66.0
346,470580,1968,7,18,75.2,82.0,72.0
347,470580,1968,7,22,76.6,82.0,73.0
348,470580,1968,8,20,75.7,84.0,70.0
349,470580,1968,8,23,72.0,84.0,63.0
350,470580,1968,9,4,69.1,79.0,61.0
351,470580,1968,9,19,67.9,75.0,63.0
352,470580,1968,10,6,60.6,70.0,54.0
353,470580,1968,10,7,54.7,66.0,46.0
354,470580,1968,10,15,48.8,61.0,39.0
355,470580,1968,10,24,42.7,46.0,41.0
356,470580,1968,11,8,41.5,59.0,25.0
357,470580,1968,11,24,50.0,54.0,46.0
358,470580,1968,12,10,45.7,52.0,43.0
359,470580,1968,12,13,33.8,41.0,23.0
360,470580,1968,5,27,60.6,68.0,57.0
361,470580,1968,7,14,76.1,84.0,68.0
362,470580,1968,12,11,40.4,50.0,30.0
0,470580,1969,5,25,64.7,72.0,50.0
1,470580,1969,5,15,64.1,77.0,50.0
2,470580,1969,7,25,79.2,84.0,75.0
3,470580,1969,8,14,75.4,84.0,70.0
4,470580,1969,8,28,71.9,81.0,61.0
5,470580,1969,10,3,52.9,64.0,39.0
6,470580,1969,2,8,26.4,36.0,19.0
7,470580,1969,3,2,26.0,36.0,18.0
8,470580,1969,5,30,60.6,70.0,54.0
9,470580,1969,8,4,76.2,82.0,64.0
10,470580,1969,8,25,73.0,82.0,66.0
11,470580,1969,8,29,73.9,84.0,66.0
12,470580,1969,10,28,51.9,66.0,39.0
13,470580,1969,12,16,18.6,28.0,9.0
14,470580,1969,12,17,18.4,30.0,10.0
15,470580,1969,1,8,12.0,27.0,1.0
16,470580,1969,7,19,76.4,86.0,70.0
17,470580,1969,3,7,36.0,45.0,23.0
18,470580,1969,5,13,67.5,77.0,48.0
19,470580,1969,5,20,61.5,73.0,45.0
20,470580,1969,12,8,14.8,21.0,12.0
21,470580,1969,1,15,10.9,21.0,1.0
22,470580,1969,1,25,28.0,36.0,21.0
23,470580,1969,2,9,34.5,43.0,19.0
24,470580,1969,2,11,41.1,50.0,30.0
25,470580,1969,3,21,31.2,32.0,27.0
26,470580,1969,3,23,39.4,52.0,23.0
27,470580,1969,3,28,44.3,57.0,37.0
28,470580,1969,4,25,56.6,66.0,45.0
29,470580,1969,4,29,52.9,64.0,46.0
30,470580,1969,5,8,59.7,64.0,50.0
31,470580,1969,6,8,66.4,79.0,54.0
32,470580,1969,6,14,71.1,82.0,59.0
33,470580,1969,6,19,65.0,75.0,57.0
34,470580,1969,7,6,75.3,86.0,64.0
35,470580,1969,9,5,70.9,77.0,66.0
36,470580,1969,9,16,72.4,86.0,55.0
37,470580,1969,10,18,51.6,68.0,37.0
38,470580,1969,10,27,49.6,63.0,36.0
39,470580,1969,10,29,54.0,68.0,41.0
40,470580,1969,11,3,32.0,39.0,27.0
41,470580,1969,1,1,7.2,14.0,1.0
42,470580,1969,1,2,6.0,10.0,1.0
43,470580,1969,1,3,10.6,18.0,3.0
44,470580,1969,1,6,11.4,25.0,1.0
45,470580,1969,1,9,22.6,30.0,5.0
46,470580,1969,1,18,37.1,46.0,23.0
47,470580,1969,1,21,20.9,32.0,12.0
48,470580,1969,1,24,20.6,25.0,7.0
49,470580,1969,1,29,22.0,30.0,14.0
50,470580,1969,2,2,2.3,18.0,-9.0
51,470580,1969,2,10,38.2,46.0,32.0
52,470580,1969,2,17,29.6,36.0,21.0
53,470580,1969,2,19,23.1,28.0,16.0
54,470580,1969,2,22,14.5,19.0,5.0
55,470580,1969,2,24,11.4,18.0,7.0
56,470580,1969,2,26,18.5,23.0,7.0
57,470580,1969,2,27,22.0,30.0,12.0
58,470580,1969,2,28,19.7,25.0,14.0
59,470580,1969,3,1,25.2,32.0,16.0
60,470580,1969,3,5,27.7,37.0,14.0
61,470580,1969,3,6,31.6,41.0,19.0
62,470580,1969,3,10,29.4,45.0,19.0
63,470580,1969,3,13,29.6,36.0,19.0
64,470580,1969,3,16,31.3,41.0,25.0
65,470580,1969,3,17,34.4,43.0,23.0
66,470580,1969,3,24,40.6,55.0,28.0
67,470580,1969,3,25,42.0,59.0,28.0
68,470580,1969,3,26,44.4,59.0,30.0
69,470580,1969,3,27,47.8,66.0,32.0
70,470580,1969,3,31,43.7,54.0,28.0
71,470580,1969,4,1,41.6,55.0,32.0
72,470580,1969,4,5,39.6,52.0,27.0
73,470580,1969,4,11,46.0,63.0,30.0
74,470580,1969,4,12,59.4,70.0,36.0
75,470580,1969,4,15,53.5,64.0,45.0
76,470580,1969,4,17,43.1,57.0,32.0
77,470580,1969,4,18,47.5,59.0,36.0
78,470580,1969,4,19,56.0,72.0,39.0
79,470580,1969,4,22,55.9,72.0,43.0
80,470580,1969,4,26,54.3,66.0,43.0
81,470580,1969,4,28,58.5,72.0,41.0
82,470580,1969,4,30,53.4,66.0,45.0
83,470580,1969,5,1,57.6,73.0,45.0
84,470580,1969,5,2,58.5,73.0,43.0
85,470580,1969,5,6,51.6,61.0,39.0
86,470580,1969,5,7,57.8,68.0,43.0
87,470580,1969,5,12,61.5,75.0,48.0
88,470580,1969,5,21,63.4,73.0,54.0
89,470580,1969,5,22,63.5,73.0,54.0
90,470580,1969,5,23,63.5,79.0,52.0
91,470580,1969,5,31,65.4,77.0,52.0
92,470580,1969,6,4,65.0,75.0,52.0
93,470580,1969,6,6,60.6,72.0,54.0
94,470580,1969,6,7,61.6,75.0,52.0
95,470580,1969,6,9,69.9,81.0,57.0
96,470580,1969,6,13,68.1,79.0,55.0
97,470580,1969,6,15,66.3,75.0,57.0
98,470580,1969,6,20,68.7,81.0,57.0
99,470580,1969,6,23,73.0,84.0,57.0
100,470580,1969,6,25,72.7,84.0,64.0
101,470580,1969,6,27,73.6,86.0,57.0
102,470580,1969,6,29,71.9,82.0,64.0
103,470580,1969,7,2,73.3,86.0,61.0
104,470580,1969,7,3,72.3,84.0,63.0
105,470580,1969,7,4,78.6,93.0,64.0
106,470580,1969,7,13,74.1,81.0,66.0
107,470580,1969,7,18,76.2,82.0,68.0
108,470580,1969,8,5,77.0,84.0,70.0
109,470580,1969,8,15,76.5,86.0,70.0
110,470580,1969,8,16,79.0,88.0,70.0
111,470580,1969,8,17,78.9,90.0,72.0
112,470580,1969,8,20,74.5,86.0,68.0
113,470580,1969,8,27,68.1,77.0,61.0
114,470580,1969,9,8,67.1,79.0,55.0
115,470580,1969,9,10,67.9,79.0,55.0
116,470580,1969,9,11,69.2,82.0,59.0
117,470580,1969,9,12,70.9,82.0,61.0
118,470580,1969,9,13,69.1,82.0,61.0
119,470580,1969,9,14,69.6,79.0,61.0
120,470580,1969,9,17,69.6,82.0,61.0
121,470580,1969,9,20,64.9,77.0,54.0
122,470580,1969,9,22,67.6,79.0,55.0
123,470580,1969,9,23,65.5,70.0,61.0
124,470580,1969,9,24,68.1,79.0,61.0
125,470580,1969,9,26,64.2,75.0,54.0
126,470580,1969,10,2,49.3,59.0,37.0
127,470580,1969,10,5,50.0,64.0,34.0
128,470580,1969,10,6,54.6,63.0,39.0
129,470580,1969,10,10,44.1,54.0,30.0
130,470580,1969,10,11,49.1,61.0,37.0
131,470580,1969,10,12,52.2,64.0,39.0
132,470580,1969,10,13,54.3,66.0,43.0
133,470580,1969,10,17,49.0,61.0,39.0
134,470580,1969,10,19,57.5,72.0,43.0
135,470580,1969,10,20,57.5,70.0,50.0
136,470580,1969,10,22,58.9,72.0,46.0
137,470580,1969,10,30,57.5,68.0,45.0
138,470580,1969,11,2,36.1,45.0,27.0
139,470580,1969,11,4,32.2,39.0,23.0
140,470580,1969,11,5,34.9,45.0,23.0
141,470580,1969,11,6,43.9,57.0,27.0
142,470580,1969,11,13,52.1,64.0,39.0
143,470580,1969,11,17,24.4,28.0,19.0
144,470580,1969,11,28,28.0,36.0,21.0
145,470580,1969,11,30,31.6,41.0,25.0
146,470580,1969,12,3,21.7,28.0,10.0
147,470580,1969,12,13,13.3,19.0,7.0
148,470580,1969,12,14,17.8,27.0,7.0
149,470580,1969,12,18,17.4,27.0,9.0
150,470580,1969,12,19,25.2,34.0,7.0
151,470580,1969,12,23,22.3,30.0,9.0
152,470580,1969,12,27,7.8,16.0,0.0
153,470580,1969,12,29,13.9,27.0,5.0
154,470580,1969,12,30,18.5,28.0,7.0
155,470580,1969,12,31,26.9,32.0,9.0
156,470580,1969,1,10,25.7,32.0,21.0
157,470580,1969,12,28,14.2,27.0,3.0
158,470580,1969,1,17,29.9,41.0,23.0
159,470580,1969,12,10,30.1,36.0,19.0
160,470580,1969,2,3,14.9,21.0,-8.0
161,470580,1969,2,7,28.1,34.0,21.0
162,470580,1969,3,3,27.1,34.0,16.0
163,470580,1969,3,11,30.2,36.0,25.0
164,470580,1969,11,21,33.7,41.0,23.0
165,470580,1969,12,9,19.9,25.0,10.0
166,470580,1969,12,24,32.7,39.0,19.0
167,470580,1969,1,4,13.6,23.0,0.0
168,470580,1969,1,13,15.5,28.0,1.0
169,470580,1969,1,16,24.2,30.0,5.0
170,470580,1969,1,22,27.3,34.0,12.0
171,470580,1969,1,30,24.4,30.0,14.0
172,470580,1969,2,6,18.0,27.0,-9.0
173,470580,1969,2,14,29.1,36.0,25.0
174,470580,1969,3,9,26.9,32.0,19.0
175,470580,1969,3,15,30.2,37.0,21.0
176,470580,1969,11,18,31.6,36.0,19.0
177,470580,1969,11,25,27.4,32.0,12.0
178,470580,1969,11,26,33.4,43.0,28.0
179,470580,1969,11,29,28.1,32.0,23.0
180,470580,1969,3,19,41.8,46.0,36.0
181,470580,1969,12,5,39.4,43.0,32.0
182,470580,1969,4,20,56.8,61.0,50.0
183,470580,1969,5,28,55.4,59.0,48.0
184,470580,1969,6,21,64.4,70.0,61.0
185,470580,1969,7,21,75.8,79.0,70.0
186,470580,1969,7,24,78.0,84.0,75.0
187,470580,1969,7,27,77.7,81.0,75.0
188,470580,1969,7,28,78.7,81.0,75.0
189,470580,1969,8,6,75.5,81.0,72.0
190,470580,1969,8,7,77.9,82.0,73.0
191,470580,1969,8,11,79.9,86.0,77.0
192,470580,1969,11,19,42.2,45.0,32.0
193,470580,1969,6,30,70.7,81.0,64.0
194,470580,1969,6,17,64.4,77.0,59.0
195,470580,1969,7,15,73.0,77.0,70.0
196,470580,1969,8,1,72.3,75.0,70.0
197,470580,1969,8,10,81.1,95.0,75.0
198,470580,1969,2,12,39.5,48.0,32.0
199,470580,1969,3,18,39.5,46.0,28.0
200,470580,1969,4,7,45.4,54.0,28.0
201,470580,1969,4,13,63.1,75.0,52.0
202,470580,1969,4,23,54.5,64.0,46.0
203,470580,1969,5,3,63.0,73.0,46.0
204,470580,1969,5,9,68.1,75.0,54.0
205,470580,1969,5,26,62.9,72.0,55.0
206,470580,1969,6,11,61.2,72.0,55.0
207,470580,1969,6,12,61.5,68.0,55.0
208,470580,1969,6,16,67.8,79.0,57.0
209,470580,1969,6,28,70.6,79.0,64.0
210,470580,1969,7,10,69.5,79.0,59.0
211,470580,1969,7,12,72.7,82.0,59.0
212,470580,1969,7,20,77.5,84.0,70.0
213,470580,1969,7,22,75.3,77.0,73.0
214,470580,1969,7,23,76.3,81.0,73.0
215,470580,1969,7,29,78.0,82.0,75.0
216,470580,1969,8,9,78.3,86.0,73.0
217,470580,1969,8,21,76.4,86.0,68.0
