,stn,year,mo,da,temp,max,min
149,723865,1958,12,12,55.5,77.4,43.3
150,723865,1958,12,13,57.3,75.4,44.4
151,723865,1958,12,14,46.3,64.4,32.4
152,723865,1958,12,15,44.8,65.3,30.4
153,723865,1958,12,16,43.5,63.3,28.4
154,723865,1958,12,17,43.2,65.3,29.3
155,723865,1958,12,18,46.7,69.3,32.4
156,723865,1958,12,19,48.1,68.4,32.4
157,723865,1958,12,20,46.3,68.4,31.3
158,723865,1958,12,21,45.8,64.4,32.4
159,723865,1958,12,22,49.8,64.4,42.4
160,723865,1958,12,23,46.6,64.4,32.4
161,723865,1958,12,24,45.5,60.3,34.3
162,723865,1958,12,25,44.3,62.4,30.4
163,723865,1958,12,26,43.1,62.4,30.4
164,723865,1958,12,27,44.8,56.3,35.4
165,723865,1958,12,28,44.9,62.4,34.3
166,723865,1958,12,29,49.4,58.3,40.3
167,723865,1958,12,30,47.0,57.4,35.4
168,723865,1958,12,31,49.5,61.3,41.4
169,723865,1958,7,29,87.9,104.4,75.4
170,723865,1958,8,7,84.7,100.2,74.3
171,723865,1958,8,13,97.1,111.2,85.3
172,723865,1958,8,14,92.6,103.3,80.2
173,723865,1958,8,15,89.3,103.3,76.3
174,723865,1958,9,3,94.7,105.3,82.4
175,723865,1958,9,7,91.2,105.3,76.3
176,723865,1958,9,8,85.6,102.4,76.3
177,723865,1958,9,24,66.8,81.3,57.4
178,723865,1958,9,27,80.0,93.4,73.4
179,723865,1958,9,28,75.9,88.3,65.3
180,723865,1958,10,25,63.1,78.3,56.3
181,723865,1958,11,11,63.2,73.4,57.4
182,723865,1958,11,12,54.0,60.3,50.4
183,723865,1958,11,16,42.0,49.3,34.3
184,723865,1958,1,1,41.3,59.4,26.4
185,723865,1958,1,2,41.1,59.4,27.3
186,723865,1958,1,3,41.8,62.4,27.3
187,723865,1958,1,4,51.8,63.3,44.4
188,723865,1958,1,5,53.1,67.3,43.3
189,723865,1958,1,6,49.8,66.4,35.4
190,723865,1958,1,7,45.7,67.3,29.3
191,723865,1958,1,8,43.7,64.4,28.4
192,723865,1958,1,9,43.4,66.4,28.4
193,723865,1958,1,10,46.4,66.4,35.4
194,723865,1958,1,11,46.9,64.4,33.4
195,723865,1958,1,12,46.5,64.4,30.4
196,723865,1958,1,13,48.8,63.3,40.3
197,723865,1958,1,14,47.3,60.3,34.3
198,723865,1958,1,15,42.9,63.3,28.4
199,723865,1958,1,16,47.2,69.3,33.4
200,723865,1958,1,17,55.3,70.3,38.3
201,723865,1958,1,18,51.2,68.4,38.3
202,723865,1958,1,19,51.7,61.3,45.3
203,723865,1958,1,20,43.5,60.3,27.3
204,723865,1958,1,21,40.5,61.3,27.3
205,723865,1958,1,22,47.1,60.3,33.4
206,723865,1958,1,23,42.4,59.4,26.4
207,723865,1958,1,25,48.6,62.4,35.4
208,723865,1958,1,27,48.7,65.3,39.0
209,723865,1958,1,28,48.8,64.4,37.0
210,723865,1958,1,29,47.2,64.4,36.3
211,723865,1958,1,30,53.3,64.4,41.4
212,723865,1958,1,31,47.8,65.3,33.4
213,723865,1958,2,1,48.0,63.3,34.3
214,723865,1958,2,2,48.5,66.4,32.4
215,723865,1958,2,6,48.2,61.3,40.3
216,723865,1958,2,7,52.8,62.4,45.3
217,723865,1958,2,8,54.4,63.3,46.4
218,723865,1958,2,10,52.0,66.4,40.3
219,723865,1958,2,11,54.2,65.3,45.3
220,723865,1958,2,12,47.6,63.3,35.4
221,723865,1958,2,13,54.9,66.4,44.4
222,723865,1958,2,14,52.6,64.4,37.4
223,723865,1958,2,15,51.4,68.4,36.3
224,723865,1958,2,16,52.3,71.2,37.4
225,723865,1958,2,17,54.7,76.3,38.3
226,723865,1958,2,18,56.3,74.3,41.4
227,723865,1958,2,19,59.0,68.4,48.4
228,723865,1958,2,20,59.4,72.3,50.4
229,723865,1958,2,21,60.6,80.2,47.3
230,723865,1958,2,22,61.8,79.3,48.4
231,723865,1958,2,23,64.0,77.4,52.3
232,723865,1958,2,24,60.6,74.3,46.4
233,723865,1958,2,26,54.5,63.3,48.4
234,723865,1958,2,27,50.8,61.3,35.4
235,723865,1958,2,28,48.1,56.3,38.3
236,723865,1958,3,1,48.4,58.3,39.4
237,723865,1958,3,2,49.6,62.4,38.3
238,723865,1958,3,3,47.1,63.3,33.4
239,723865,1958,3,4,51.2,64.4,42.4
240,723865,1958,3,5,51.1,67.3,35.4
241,723865,1958,3,6,52.7,66.4,43.3
242,723865,1958,3,8,50.2,61.3,43.3
243,723865,1958,3,10,46.7,59.4,33.4
244,723865,1958,3,14,51.4,61.3,44.4
245,723865,1958,3,15,57.7,62.4,53.4
246,723865,1958,3,17,58.1,69.3,50.4
247,723865,1958,3,18,57.3,71.2,44.4
248,723865,1958,3,19,60.3,75.4,46.4
249,723865,1958,3,20,60.2,74.3,48.4
250,723865,1958,3,23,58.8,72.3,46.4
251,723865,1958,3,24,60.2,71.2,49.3
252,723865,1958,3,25,60.1,69.3,52.3
253,723865,1958,3,26,60.0,71.2,50.4
254,723865,1958,3,28,51.8,66.4,42.4
255,723865,1958,3,29,59.3,68.4,53.4
256,723865,1958,3,30,60.8,71.2,51.3
257,723865,1958,3,31,61.1,68.4,52.3
258,723865,1958,4,4,48.8,56.3,39.4
259,723865,1958,4,5,50.6,66.4,38.3
260,723865,1958,4,6,56.1,65.3,47.3
261,723865,1958,4,9,60.7,74.3,45.3
262,723865,1958,4,10,64.0,78.3,48.4
263,723865,1958,4,11,65.0,76.3,56.3
264,723865,1958,4,12,63.7,75.4,52.3
265,723865,1958,4,13,63.0,79.3,46.4
266,723865,1958,4,14,63.7,83.3,45.3
267,723865,1958,4,15,66.1,87.3,48.4
268,723865,1958,4,16,71.9,90.3,53.4
269,723865,1958,4,17,72.3,90.3,56.3
270,723865,1958,4,18,75.5,90.3,59.4
271,723865,1958,4,19,77.9,91.2,64.4
272,723865,1958,4,20,77.1,96.3,58.3
273,723865,1958,4,21,80.5,95.4,65.3
274,723865,1958,4,22,76.9,93.4,58.3
275,723865,1958,4,23,64.9,89.2,51.3
276,723865,1958,4,24,61.5,72.3,45.3
277,723865,1958,4,25,61.9,76.3,45.3
278,723865,1958,4,26,65.9,83.3,49.3
279,723865,1958,4,27,69.5,88.3,50.4
280,723865,1958,4,28,73.9,84.4,63.3
281,723865,1958,4,29,71.2,82.4,61.3
282,723865,1958,5,1,69.9,84.4,59.4
283,723865,1958,5,2,74.1,88.3,60.3
284,723865,1958,5,3,76.1,90.3,62.4
285,723865,1958,5,4,77.8,97.3,59.4
286,723865,1958,5,5,79.9,97.3,60.3
287,723865,1958,5,6,82.2,97.3,70.3
288,723865,1958,5,7,76.4,91.2,55.4
289,723865,1958,5,8,78.8,92.3,62.4
290,723865,1958,5,9,79.7,92.3,67.3
291,723865,1958,5,10,80.0,94.3,62.4
292,723865,1958,5,12,63.2,75.4,56.3
293,723865,1958,5,13,67.2,80.2,53.4
294,723865,1958,5,14,69.5,83.3,56.3
295,723865,1958,5,15,74.0,88.3,58.3
296,723865,1958,5,16,77.5,94.3,60.3
297,723865,1958,5,17,81.5,99.3,62.4
298,723865,1958,5,18,84.2,102.4,64.4
299,723865,1958,5,19,87.5,103.3,68.4
300,723865,1958,5,20,86.4,102.4,68.4
301,723865,1958,5,21,88.8,100.2,78.3
302,723865,1958,5,22,88.9,101.3,72.3
303,723865,1958,5,25,85.5,102.4,66.4
304,723865,1958,5,26,87.3,105.3,68.4
305,723865,1958,5,27,87.3,101.3,67.3
306,723865,1958,5,28,87.3,103.3,72.3
307,723865,1958,5,29,87.3,101.3,72.3
308,723865,1958,5,31,85.0,98.2,70.3
309,723865,1958,6,1,84.5,95.4,75.4
310,723865,1958,6,2,82.7,93.4,72.3
311,723865,1958,6,3,78.8,91.2,67.3
312,723865,1958,6,4,79.2,97.3,59.4
313,723865,1958,6,5,85.2,100.2,65.3
314,723865,1958,6,6,86.2,99.3,70.3
315,723865,1958,6,7,82.5,96.3,70.3
316,723865,1958,6,8,78.3,90.3,66.4
317,723865,1958,6,9,80.1,95.4,65.3
318,723865,1958,6,10,82.4,95.4,68.4
319,723865,1958,6,11,82.2,93.4,73.4
320,723865,1958,6,12,76.8,88.3,64.4
321,723865,1958,6,13,77.5,89.2,66.4
322,723865,1958,6,14,80.2,96.3,62.4
323,723865,1958,6,15,83.7,102.4,63.3
324,723865,1958,6,16,90.2,104.4,71.2
325,723865,1958,6,17,93.3,105.3,80.2
326,723865,1958,6,18,92.3,105.3,74.3
327,723865,1958,6,19,91.4,103.3,77.4
328,723865,1958,6,20,88.1,103.3,69.3
329,723865,1958,6,21,91.8,104.4,80.2
330,723865,1958,6,22,94.2,106.3,82.4
331,723865,1958,6,23,96.1,106.3,80.2
332,723865,1958,6,24,91.9,105.3,73.4
333,723865,1958,6,25,91.6,108.3,75.4
334,723865,1958,6,26,92.1,109.2,70.3
335,723865,1958,6,27,94.8,110.3,74.3
336,723865,1958,6,28,96.3,109.2,81.3
337,723865,1958,6,29,93.7,107.2,82.4
338,723865,1958,6,30,87.4,101.3,73.4
339,723865,1958,1,24,44.0,58.3,35.4
340,723865,1958,1,26,49.8,58.3,46.4
341,723865,1958,2,3,51.4,65.3,44.4
342,723865,1958,2,4,49.9,54.3,47.3
343,723865,1958,2,5,49.3,62.4,38.3
344,723865,1958,2,9,53.3,67.3,40.3
345,723865,1958,2,25,63.9,72.3,56.3
346,723865,1958,3,7,46.4,55.4,41.4
347,723865,1958,3,9,48.7,62.4,37.4
348,723865,1958,3,11,47.3,55.4,42.4
349,723865,1958,3,12,44.4,57.4,35.4
350,723865,1958,3,13,47.8,59.4,39.4
351,723865,1958,3,16,58.1,70.3,52.3
352,723865,1958,3,21,60.7,71.2,49.3
353,723865,1958,3,22,60.4,70.3,51.3
354,723865,1958,3,27,61.3,72.3,54.3
355,723865,1958,4,1,59.2,67.3,55.4
356,723865,1958,4,2,51.9,63.3,43.3
357,723865,1958,4,3,53.9,62.4,49.3
358,723865,1958,4,7,52.5,60.3,48.4
359,723865,1958,4,8,52.5,74.3,41.4
360,723865,1958,4,30,69.1,79.3,58.3
361,723865,1958,5,11,66.1,79.3,57.4
362,723865,1958,5,23,87.2,100.2,71.2
363,723865,1958,5,24,86.8,101.3,70.3
364,723865,1958,5,30,87.5,99.3,78.3
0,723865,1959,1,27,48.5,65.3,33.4
1,723865,1959,9,11,85.2,101.3,74.3
2,723865,1959,1,1,45.8,62.4,30.4
3,723865,1959,1,2,42.4,64.4,26.4
4,723865,1959,1,3,42.6,61.3,33.4
5,723865,1959,1,4,31.5,49.3,18.3
6,723865,1959,1,5,34.3,54.3,22.5
7,723865,1959,1,8,48.3,59.4,41.4
8,723865,1959,1,9,47.2,59.4,39.4
9,723865,1959,1,10,43.9,57.4,35.4
10,723865,1959,1,11,47.6,64.4,35.4
11,723865,1959,1,12,49.3,67.3,35.4
12,723865,1959,1,13,52.8,67.3,44.4
13,723865,1959,1,15,50.2,65.3,38.3
14,723865,1959,1,16,50.3,69.3,38.3
15,723865,1959,1,17,50.6,75.4,36.3
16,723865,1959,1,18,51.6,72.3,39.4
17,723865,1959,1,19,49.7,71.2,37.4
18,723865,1959,1,20,49.3,70.3,38.3
19,723865,1959,1,21,42.4,54.3,28.4
20,723865,1959,1,22,42.1,55.4,32.4
21,723865,1959,1,23,44.0,64.4,30.4
22,723865,1959,1,24,46.1,65.3,31.3
23,723865,1959,1,25,49.2,72.3,32.4
24,723865,1959,1,26,55.7,71.2,42.4
25,723865,1959,1,28,48.4,66.4,33.4
26,723865,1959,1,29,50.2,65.3,35.4
27,723865,1959,1,30,44.2,61.3,30.4
28,723865,1959,1,31,46.4,60.3,33.4
29,723865,1959,2,1,49.3,57.4,43.3
30,723865,1959,2,2,46.7,57.4,37.4
31,723865,1959,2,3,46.8,60.3,35.4
32,723865,1959,2,4,46.7,66.4,33.4
33,723865,1959,2,5,50.3,68.4,35.4
34,723865,1959,2,6,47.0,68.4,29.3
35,723865,1959,2,7,53.4,68.4,38.3
36,723865,1959,2,9,44.3,52.3,37.4
37,723865,1959,2,10,46.9,58.3,39.4
38,723865,1959,2,13,41.3,55.4,28.4
39,723865,1959,2,14,42.2,55.4,29.3
40,723865,1959,2,15,47.5,58.3,39.4
41,723865,1959,2,18,53.4,67.3,38.3
42,723865,1959,2,19,52.6,67.3,39.4
43,723865,1959,2,20,52.1,66.4,40.3
44,723865,1959,2,23,46.7,61.3,34.3
45,723865,1959,2,24,47.7,64.4,34.3
46,723865,1959,2,25,51.3,64.4,38.3
47,723865,1959,2,26,50.9,68.4,34.3
48,723865,1959,2,27,54.4,72.3,38.3
49,723865,1959,2,28,59.5,72.3,46.4
50,723865,1959,3,1,56.8,74.3,41.4
51,723865,1959,3,2,59.3,78.3,44.4
52,723865,1959,3,3,60.4,78.3,42.4
53,723865,1959,3,4,59.2,79.3,48.4
54,723865,1959,3,5,52.3,63.3,41.4
55,723865,1959,3,6,51.4,67.3,36.3
56,723865,1959,3,7,51.3,70.3,36.3
57,723865,1959,3,8,56.3,73.4,38.3
58,723865,1959,3,9,56.0,78.3,38.3
59,723865,1959,3,10,62.5,77.4,48.4
60,723865,1959,3,11,57.0,72.3,45.3
61,723865,1959,3,12,52.2,74.3,35.4
62,723865,1959,3,13,57.4,79.3,38.3
63,723865,1959,3,14,62.3,77.4,51.3
64,723865,1959,3,15,54.9,67.3,44.4
65,723865,1959,3,16,56.3,74.3,42.4
66,723865,1959,3,17,59.0,77.4,42.4
67,723865,1959,3,18,64.1,82.4,48.4
68,723865,1959,3,19,65.8,80.2,49.3
69,723865,1959,3,20,61.5,75.4,49.3
70,723865,1959,3,21,56.4,72.3,42.4
71,723865,1959,3,22,62.0,80.2,46.4
72,723865,1959,3,23,64.0,75.4,50.4
73,723865,1959,3,26,59.1,73.4,43.3
74,723865,1959,3,27,65.6,76.3,52.3
75,723865,1959,3,28,62.3,75.4,48.4
76,723865,1959,3,29,63.6,76.3,45.3
77,723865,1959,3,30,66.3,78.3,51.3
78,723865,1959,3,31,67.4,80.2,57.4
79,723865,1959,4,1,68.7,86.4,49.3
80,723865,1959,4,2,70.2,93.4,50.4
81,723865,1959,4,3,76.6,92.3,59.4
82,723865,1959,4,4,77.4,92.3,60.3
83,723865,1959,4,5,78.3,91.2,64.4
84,723865,1959,4,6,73.5,90.3,58.3
85,723865,1959,4,7,74.3,84.4,65.3
86,723865,1959,4,8,69.9,81.3,59.4
87,723865,1959,4,9,62.9,77.4,52.3
88,723865,1959,4,10,59.6,77.4,43.3
89,723865,1959,4,11,65.4,83.3,47.3
90,723865,1959,4,12,67.9,86.4,48.4
91,723865,1959,4,13,69.4,90.3,49.3
92,723865,1959,4,14,73.4,86.4,61.3
93,723865,1959,4,15,73.0,85.3,64.4
94,723865,1959,4,16,69.7,83.3,58.3
95,723865,1959,4,17,63.9,80.2,48.4
96,723865,1959,4,18,67.0,78.3,52.3
97,723865,1959,4,19,66.0,80.2,48.4
98,723865,1959,4,20,67.5,79.3,54.3
99,723865,1959,4,21,65.5,80.2,50.4
100,723865,1959,4,22,68.4,87.3,51.3
101,723865,1959,4,23,73.7,90.3,58.3
102,723865,1959,4,24,77.2,90.3,60.3
103,723865,1959,4,25,74.7,89.2,65.3
104,723865,1959,4,27,70.1,85.3,55.4
105,723865,1959,4,28,71.9,89.2,53.4
106,723865,1959,4,29,76.7,93.4,58.3
107,723865,1959,4,30,78.8,98.2,60.3
108,723865,1959,5,1,82.4,96.3,72.3
109,723865,1959,5,2,67.0,85.3,58.3
110,723865,1959,5,3,62.3,70.3,54.3
111,723865,1959,5,4,57.8,74.3,44.4
112,723865,1959,5,6,72.2,84.4,58.3
113,723865,1959,5,7,76.0,87.3,65.3
114,723865,1959,5,8,74.0,90.3,55.4
115,723865,1959,5,9,78.4,90.3,68.4
116,723865,1959,5,10,79.0,91.2,64.4
117,723865,1959,5,11,79.3,95.4,60.3
118,723865,1959,5,12,82.0,98.2,60.3
119,723865,1959,5,13,84.7,100.2,67.3
120,723865,1959,5,14,81.1,94.3,66.4
121,723865,1959,5,15,78.6,92.3,67.3
122,723865,1959,5,16,77.5,91.2,57.4
123,723865,1959,5,17,80.5,90.3,72.3
124,723865,1959,5,18,76.0,87.3,62.4
125,723865,1959,5,19,74.0,87.3,58.3
126,723865,1959,5,20,70.5,83.3,60.3
127,723865,1959,5,21,70.9,82.4,56.3
128,723865,1959,5,23,72.8,85.3,60.3
129,723865,1959,5,24,71.1,85.3,54.3
130,723865,1959,5,25,71.2,83.3,58.3
131,723865,1959,5,26,76.6,90.3,62.4
132,723865,1959,5,27,77.9,88.3,67.3
133,723865,1959,5,28,75.7,90.3,58.3
134,723865,1959,5,29,80.4,92.3,68.4
135,723865,1959,5,30,77.6,89.2,61.3
136,723865,1959,5,31,78.5,92.3,62.4
137,723865,1959,6,1,81.0,94.3,67.3
138,723865,1959,6,2,80.9,99.3,61.3
139,723865,1959,6,3,83.3,99.3,64.4
140,723865,1959,6,4,86.5,100.2,68.4
141,723865,1959,6,5,87.0,102.4,67.3
142,723865,1959,6,6,88.3,103.3,67.3
143,723865,1959,6,7,86.6,100.2,75.4
144,723865,1959,6,8,83.7,100.2,62.4
145,723865,1959,6,9,86.8,99.3,70.3
146,723865,1959,6,10,86.8,100.2,70.3
147,723865,1959,6,11,87.6,102.4,69.3
148,723865,1959,6,12,89.8,105.3,70.3
149,723865,1959,6,13,93.2,106.3,74.3
150,723865,1959,6,14,93.0,105.3,79.3
151,723865,1959,6,15,95.6,106.3,84.4
152,723865,1959,6,16,90.3,104.4,78.3
153,723865,1959,6,17,86.1,104.4,64.4
154,723865,1959,6,19,84.8,103.3,70.3
155,723865,1959,6,20,92.4,101.3,79.3
156,723865,1959,6,22,94.6,110.3,77.4
157,723865,1959,6,23,96.8,112.3,79.3
158,723865,1959,6,25,95.0,110.3,80.2
159,723865,1959,6,26,89.8,104.4,74.3
160,723865,1959,6,27,88.8,100.2,77.4
161,723865,1959,6,28,88.6,98.2,80.2
162,723865,1959,6,29,88.4,98.2,76.3
163,723865,1959,6,30,87.1,97.3,75.4
164,723865,1959,7,1,86.5,97.3,71.2
165,723865,1959,7,2,82.7,103.3,70.3
166,723865,1959,7,3,92.5,103.3,82.4
167,723865,1959,7,4,92.6,104.4,81.3
168,723865,1959,7,5,92.5,105.3,78.3
169,723865,1959,7,6,96.1,106.3,85.3
170,723865,1959,7,7,93.4,105.3,81.3
171,723865,1959,7,8,90.5,104.4,72.3
172,723865,1959,7,9,90.2,107.2,70.3
173,723865,1959,7,10,93.3,111.2,75.4
174,723865,1959,7,11,96.0,114.3,76.3
175,723865,1959,7,12,99.7,113.4,87.3
176,723865,1959,7,13,99.8,110.3,85.3
177,723865,1959,7,14,98.6,109.2,85.3
178,723865,1959,7,15,97.5,108.3,85.3
179,723865,1959,7,16,95.9,110.3,77.4
180,723865,1959,7,17,98.8,113.4,81.3
181,723865,1959,7,18,101.4,112.3,90.3
182,723865,1959,7,20,98.2,109.2,81.3
183,723865,1959,7,24,98.0,109.2,83.3
184,723865,1959,7,25,98.4,109.2,85.3
185,723865,1959,7,26,98.9,111.2,83.3
186,723865,1959,7,27,100.2,112.3,86.4
187,723865,1959,7,28,99.1,111.2,82.4
188,723865,1959,7,29,94.4,110.3,78.3
189,723865,1959,7,31,91.5,103.3,83.3
190,723865,1959,8,1,93.9,104.4,82.4
191,723865,1959,8,2,84.9,97.3,77.4
192,723865,1959,8,3,91.0,104.4,82.4
193,723865,1959,8,4,91.4,104.4,80.2
194,723865,1959,8,5,88.1,103.3,69.3
195,723865,1959,8,6,91.6,105.3,75.4
196,723865,1959,8,7,95.9,106.3,84.4
197,723865,1959,8,9,91.4,102.4,80.2
198,723865,1959,8,10,92.7,105.3,80.2
199,723865,1959,8,11,92.0,100.2,83.3
200,723865,1959,8,13,90.7,103.3,74.3
201,723865,1959,8,14,88.5,102.4,72.3
202,723865,1959,8,15,89.9,100.2,76.3
203,723865,1959,8,16,90.2,102.4,74.3
204,723865,1959,8,17,91.7,104.4,76.3
205,723865,1959,8,19,84.2,93.4,72.3
206,723865,1959,8,20,79.6,92.3,65.3
207,723865,1959,8,21,78.9,95.4,64.4
208,723865,1959,8,22,83.1,97.3,68.4
209,723865,1959,8,24,91.2,101.3,81.3
210,723865,1959,8,25,91.6,100.2,80.2
211,723865,1959,8,26,89.8,102.4,75.4
212,723865,1959,8,27,87.1,103.3,70.3
213,723865,1959,8,28,87.7,102.4,69.3
214,723865,1959,8,29,88.4,104.4,70.3
215,723865,1959,8,30,85.9,105.3,65.3
