,stn,year,mo,da,temp,max,min
155,723825,1967,6,1,53.7,66.4,46.0
156,723825,1967,6,2,56.8,76.3,42.1
157,723825,1967,6,3,63.7,81.3,50.0
158,723825,1967,6,4,66.6,81.0,48.9
159,723825,1967,6,5,59.5,73.9,46.9
160,723825,1967,6,6,62.8,79.3,51.1
161,723825,1967,6,7,67.1,86.4,53.1
162,723825,1967,6,8,67.2,82.9,55.0
163,723825,1967,6,9,64.4,78.4,53.1
164,723825,1967,6,10,62.6,80.4,50.0
165,723825,1967,6,11,65.5,82.4,51.1
166,723825,1967,6,12,63.4,78.1,53.1
167,723825,1967,6,13,60.2,73.4,52.0
168,723825,1967,6,14,64.0,83.3,51.1
169,723825,1967,6,15,73.2,87.4,59.0
170,723825,1967,6,16,76.5,88.3,63.0
171,723825,1967,6,18,71.8,89.4,59.0
172,723825,1967,6,19,75.2,87.4,64.0
173,723825,1967,6,20,76.2,91.4,64.0
174,723825,1967,6,21,81.4,98.4,64.9
175,723825,1967,6,22,81.7,96.1,64.9
176,723825,1967,6,23,78.4,93.4,64.0
177,723825,1967,6,24,77.6,94.3,63.0
178,723825,1967,6,25,77.4,93.4,62.1
179,723825,1967,6,26,78.0,92.3,64.0
180,723825,1967,6,27,76.9,94.3,59.0
181,723825,1967,6,28,80.0,97.3,64.9
182,723825,1967,6,29,82.9,99.3,69.1
183,723825,1967,6,30,87.6,103.3,72.0
184,723825,1967,7,1,88.7,104.4,73.0
185,723825,1967,7,2,88.9,106.3,73.0
186,723825,1967,7,3,90.6,105.4,77.0
187,723825,1967,7,4,90.5,102.9,78.1
188,723825,1967,7,5,86.2,99.0,75.0
189,723825,1967,7,6,82.2,96.4,70.0
190,723825,1967,7,7,81.5,96.4,68.0
191,723825,1967,7,8,82.3,97.3,69.1
192,723825,1967,7,9,81.3,98.4,64.9
193,723825,1967,7,10,83.3,98.4,68.0
194,723825,1967,7,11,85.3,100.4,70.0
195,723825,1967,7,14,81.6,94.3,71.1
196,723825,1967,7,16,81.5,95.0,68.0
197,723825,1967,7,17,78.9,91.0,68.0
198,723825,1967,7,18,79.0,94.3,66.0
199,723825,1967,7,19,80.7,97.3,66.0
200,723825,1967,7,20,83.1,101.3,66.9
201,723825,1967,7,21,85.9,100.9,70.0
202,723825,1967,7,22,85.8,98.1,73.9
203,723825,1967,7,23,81.6,96.4,69.1
204,723825,1967,7,24,83.6,99.3,72.0
205,723825,1967,7,25,85.8,102.4,71.1
206,723825,1967,7,26,85.7,100.9,75.0
207,723825,1967,7,27,82.9,95.4,73.9
208,723825,1967,7,30,85.2,99.3,72.0
209,723825,1967,7,31,86.0,100.4,73.0
210,723825,1967,8,1,85.3,99.3,73.9
211,723825,1967,8,2,83.1,100.4,68.0
212,723825,1967,8,3,84.4,102.4,71.1
213,723825,1967,8,4,84.9,101.3,71.1
214,723825,1967,8,5,85.5,100.4,71.1
215,723825,1967,8,6,83.0,98.1,70.0
216,723825,1967,8,7,77.8,91.9,62.1
217,723825,1967,8,10,82.5,98.4,66.9
218,723825,1967,8,11,84.8,98.4,72.0
219,723825,1967,8,12,87.7,101.3,73.9
220,723825,1967,8,20,84.5,99.3,73.9
221,723825,1967,8,21,84.5,100.4,70.0
222,723825,1967,8,22,82.3,96.1,66.9
223,723825,1967,8,27,81.6,97.3,66.0
224,723825,1967,8,28,83.2,100.4,70.0
225,723825,1967,8,29,86.8,101.3,71.1
226,723825,1967,8,30,87.6,100.0,73.9
227,723825,1967,8,31,81.7,95.0,70.0
228,723825,1967,9,3,73.3,88.3,64.9
229,723825,1967,9,4,79.9,90.3,70.0
230,723825,1967,9,5,78.2,90.3,66.0
231,723825,1967,9,6,77.9,93.4,64.0
232,723825,1967,9,7,77.8,89.4,66.9
233,723825,1967,9,8,73.9,89.4,59.0
234,723825,1967,9,9,73.2,89.4,59.0
235,723825,1967,9,11,77.0,91.4,64.0
236,723825,1967,9,12,78.3,93.4,64.0
237,723825,1967,9,13,76.5,91.0,64.9
238,723825,1967,9,14,74.2,89.1,59.0
239,723825,1967,9,15,72.7,89.4,55.9
240,723825,1967,9,16,76.0,89.4,62.1
241,723825,1967,9,17,73.0,88.3,59.0
242,723825,1967,9,21,73.1,86.0,61.0
243,723825,1967,9,22,66.2,80.4,55.9
244,723825,1967,9,23,69.2,82.4,57.0
245,723825,1967,9,24,72.0,83.3,61.0
246,723825,1967,9,25,71.3,83.3,60.1
247,723825,1967,9,26,73.4,85.3,60.1
248,723825,1967,9,27,75.6,89.4,62.1
249,723825,1967,9,29,69.7,83.3,60.1
250,723825,1967,9,30,70.4,85.3,60.1
251,723825,1967,10,1,71.4,85.3,59.0
252,723825,1967,10,2,69.6,81.3,55.0
253,723825,1967,10,3,67.8,81.3,55.0
254,723825,1967,10,4,67.2,81.3,54.0
255,723825,1967,10,6,59.6,73.4,50.0
256,723825,1967,10,7,64.2,81.3,51.1
257,723825,1967,10,8,65.5,84.4,50.0
258,723825,1967,10,9,68.9,85.3,53.1
259,723825,1967,10,10,69.7,88.3,55.0
260,723825,1967,10,11,72.7,91.4,59.0
261,723825,1967,10,12,74.7,90.0,59.0
262,723825,1967,10,13,72.0,89.4,57.9
263,723825,1967,10,14,71.3,89.1,55.9
264,723825,1967,10,16,60.9,80.4,46.0
265,723825,1967,10,17,62.0,82.4,48.0
266,723825,1967,10,18,64.3,84.4,50.0
267,723825,1967,10,19,66.9,85.3,50.0
268,723825,1967,10,20,66.8,85.3,50.0
269,723825,1967,10,21,67.7,84.0,53.1
270,723825,1967,10,22,64.0,78.4,50.0
271,723825,1967,10,23,63.9,81.3,48.9
272,723825,1967,10,24,66.6,85.3,53.1
273,723825,1967,10,25,68.2,85.3,54.0
274,723825,1967,10,26,66.9,82.9,54.0
275,723825,1967,10,27,63.2,79.3,48.9
276,723825,1967,10,28,66.4,81.3,55.0
277,723825,1967,10,30,55.0,69.4,42.1
278,723825,1967,10,31,58.7,79.3,46.9
279,723825,1967,11,2,64.3,81.0,52.0
280,723825,1967,11,3,62.0,80.1,48.0
281,723825,1967,11,4,62.2,77.4,48.0
282,723825,1967,11,5,61.9,75.4,52.0
283,723825,1967,11,7,58.2,76.3,45.0
284,723825,1967,11,8,61.6,75.0,50.0
285,723825,1967,11,9,60.0,75.4,46.9
286,723825,1967,11,10,58.5,75.0,46.0
287,723825,1967,11,11,56.3,73.4,45.0
288,723825,1967,11,12,58.0,78.4,46.0
289,723825,1967,11,13,59.4,75.9,45.0
290,723825,1967,11,14,64.2,79.3,53.1
291,723825,1967,11,15,61.3,76.3,48.9
292,723825,1967,11,16,62.7,75.9,52.0
293,723825,1967,11,17,60.5,74.3,48.0
294,723825,1967,11,18,59.1,73.0,46.9
295,723825,1967,11,23,47.6,58.3,39.9
296,723825,1967,11,24,46.8,59.4,36.0
297,723825,1967,11,25,47.9,60.4,39.9
298,723825,1967,11,26,48.8,61.3,37.9
299,723825,1967,11,27,47.1,62.4,37.0
300,723825,1967,11,29,42.2,54.3,34.0
301,723825,1967,12,1,40.5,52.0,35.1
302,723825,1967,12,2,38.3,51.4,28.9
303,723825,1967,12,3,38.7,54.3,28.0
304,723825,1967,12,4,42.2,56.3,33.1
305,723825,1967,12,5,45.1,59.4,30.9
306,723825,1967,12,6,43.4,54.0,35.1
307,723825,1967,12,7,43.8,59.4,33.1
308,723825,1967,12,8,43.7,55.9,36.0
309,723825,1967,12,9,39.4,50.0,27.0
310,723825,1967,12,10,39.9,59.4,30.9
311,723825,1967,12,11,43.3,70.3,28.9
312,723825,1967,12,13,31.8,45.0,25.0
313,723825,1967,12,17,35.8,41.4,28.9
314,723825,1967,12,21,31.1,41.4,23.0
315,723825,1967,12,22,32.0,43.3,23.0
316,723825,1967,12,23,35.8,52.3,28.9
317,723825,1967,12,24,40.3,57.4,32.0
318,723825,1967,12,25,44.8,63.3,34.0
319,723825,1967,12,26,47.1,63.3,35.1
320,723825,1967,12,27,48.0,62.1,37.0
321,723825,1967,12,28,47.3,61.3,37.9
322,723825,1967,12,30,41.7,55.4,32.0
323,723825,1967,12,31,38.2,54.0,27.0
324,723825,1967,1,23,42.4,49.3,35.1
325,723825,1967,1,24,41.7,49.3,37.9
326,723825,1967,3,14,48.1,63.3,41.0
327,723825,1967,4,1,41.8,51.4,30.9
328,723825,1967,4,2,42.8,57.4,34.0
329,723825,1967,4,4,54.3,66.9,39.9
330,723825,1967,4,19,40.7,49.3,35.1
331,723825,1967,4,22,45.8,56.3,37.0
332,723825,1967,4,24,48.1,58.3,39.0
333,723825,1967,4,29,44.4,55.4,36.0
334,723825,1967,5,24,78.1,88.3,66.0
335,723825,1967,7,12,84.1,93.4,72.0
336,723825,1967,7,13,83.5,91.9,72.0
337,723825,1967,7,15,84.0,96.4,73.0
338,723825,1967,7,28,82.7,95.0,73.0
339,723825,1967,7,29,81.5,101.3,72.0
340,723825,1967,8,8,78.1,93.4,70.0
341,723825,1967,8,9,78.1,96.4,66.9
342,723825,1967,8,13,88.4,103.3,75.0
343,723825,1967,8,14,88.6,101.3,75.0
344,723825,1967,8,16,81.0,97.3,71.1
345,723825,1967,8,17,83.8,97.3,73.9
346,723825,1967,8,18,85.0,102.4,73.0
347,723825,1967,8,19,86.9,102.4,73.9
348,723825,1967,8,24,77.4,93.4,69.1
349,723825,1967,8,25,83.1,93.4,73.0
350,723825,1967,8,26,80.9,96.4,69.1
351,723825,1967,9,1,77.4,91.9,70.0
352,723825,1967,9,2,72.5,81.0,64.9
353,723825,1967,9,10,74.5,87.1,66.9
354,723825,1967,9,19,65.0,85.3,57.0
355,723825,1967,9,20,76.7,87.4,61.0
356,723825,1967,9,28,72.7,86.0,63.0
357,723825,1967,11,19,55.2,66.0,48.0
358,723825,1967,12,14,27.3,30.9,24.4
359,723825,1967,3,4,43.4,53.1,35.4
360,723825,1967,12,19,36.1,44.1,27.3
361,723825,1967,12,15,25.9,33.4,24.1
362,723825,1967,12,20,30.6,39.4,26.1
363,723825,1967,4,11,43.2,55.9,34.0
364,723825,1967,12,16,33.8,40.3,30.9
0,723825,1968,1,10,48.7,56.3,44.4
1,723825,1968,1,22,50.0,65.3,38.3
2,723825,1968,1,23,50.3,64.9,35.4
3,723825,1968,1,27,45.6,51.1,38.3
4,723825,1968,1,31,47.1,59.4,37.4
5,723825,1968,2,4,49.6,65.3,37.4
6,723825,1968,2,27,63.3,75.4,51.4
7,723825,1968,3,6,52.3,68.0,42.4
8,723825,1968,3,16,58.0,67.3,48.4
9,723825,1968,3,31,66.7,81.0,55.4
10,723825,1968,4,1,57.9,73.9,46.4
11,723825,1968,4,12,66.1,82.0,51.4
12,723825,1968,4,17,51.3,64.9,40.3
13,723825,1968,4,24,61.1,77.4,45.3
14,723825,1968,5,1,74.5,89.4,61.3
15,723825,1968,5,2,73.6,88.3,59.4
16,723825,1968,5,3,69.0,85.3,53.4
17,723825,1968,5,4,68.1,85.3,53.4
18,723825,1968,5,5,63.2,81.3,50.4
19,723825,1968,5,6,59.5,72.3,45.3
20,723825,1968,5,7,60.2,77.4,42.4
21,723825,1968,5,9,65.1,79.3,53.4
22,723825,1968,5,11,67.0,79.3,54.3
23,723825,1968,5,12,56.2,71.2,46.4
24,723825,1968,5,14,53.1,67.3,41.4
25,723825,1968,5,15,59.0,75.4,44.4
26,723825,1968,5,16,64.4,78.4,48.4
27,723825,1968,5,17,69.7,86.4,54.3
28,723825,1968,5,18,76.4,91.4,64.4
29,723825,1968,5,19,77.8,91.4,63.3
30,723825,1968,5,20,72.2,87.3,58.3
31,723825,1968,5,21,64.1,81.3,52.3
32,723825,1968,5,22,58.5,70.3,49.3
33,723825,1968,5,23,58.8,73.4,48.4
34,723825,1968,5,24,61.1,80.4,49.3
35,723825,1968,5,25,70.8,85.3,61.3
36,723825,1968,5,26,73.4,92.3,57.4
37,723825,1968,5,27,79.2,98.4,62.4
38,723825,1968,5,28,84.3,100.4,68.4
39,723825,1968,5,29,81.4,98.2,63.3
40,723825,1968,5,30,78.6,93.4,63.3
41,723825,1968,5,31,76.3,96.4,61.3
42,723825,1968,6,4,80.1,95.0,65.3
43,723825,1968,6,5,67.9,84.0,56.3
44,723825,1968,6,28,81.5,96.1,66.4
45,723825,1968,7,13,81.5,99.0,68.4
46,723825,1968,8,13,76.3,91.0,64.4
47,723825,1968,8,16,74.2,87.1,62.4
48,723825,1968,9,8,86.6,100.0,73.4
49,723825,1968,9,19,72.5,88.0,56.3
50,723825,1968,10,14,60.1,71.1,50.4
51,723825,1968,11,7,55.8,66.4,46.4
52,723825,1968,11,12,61.9,73.9,46.4
53,723825,1968,11,16,52.9,59.4,46.4
54,723825,1968,11,24,54.5,69.4,42.4
55,723825,1968,11,26,45.6,58.3,37.4
56,723825,1968,12,11,48.2,57.0,31.3
57,723825,1968,12,17,38.2,49.3,26.4
58,723825,1968,12,20,34.5,45.0,23.4
59,723825,1968,2,10,50.6,56.3,42.4
60,723825,1968,7,6,80.8,90.3,71.4
61,723825,1968,9,2,85.0,98.4,72.3
62,723825,1968,10,30,59.3,73.0,46.4
63,723825,1968,12,16,44.4,57.0,35.4
64,723825,1968,3,5,60.1,73.4,50.0
65,723825,1968,1,1,42.1,55.4,30.9
66,723825,1968,1,2,40.7,52.0,30.0
67,723825,1968,1,3,38.7,46.4,25.0
68,723825,1968,1,4,35.3,50.4,27.0
69,723825,1968,1,5,35.7,51.4,25.0
70,723825,1968,1,6,36.2,52.3,25.0
71,723825,1968,1,7,36.2,55.4,25.0
72,723825,1968,1,8,38.4,55.0,24.1
73,723825,1968,1,9,40.5,52.3,32.0
74,723825,1968,1,11,45.6,56.3,36.0
75,723825,1968,1,12,42.6,54.0,34.0
76,723825,1968,1,13,39.4,58.3,27.0
77,723825,1968,1,14,41.1,63.3,26.1
78,723825,1968,1,15,48.2,69.4,36.0
79,723825,1968,1,16,49.2,66.0,41.0
80,723825,1968,1,17,43.8,59.4,32.0
81,723825,1968,1,18,42.0,57.4,28.9
82,723825,1968,1,19,42.9,65.3,30.9
83,723825,1968,1,20,46.7,66.4,33.1
84,723825,1968,1,21,48.0,65.3,35.1
85,723825,1968,1,24,46.5,65.3,32.0
86,723825,1968,1,25,49.9,65.3,37.9
87,723825,1968,1,26,49.9,61.0,42.1
88,723825,1968,1,29,34.7,53.4,21.0
89,723825,1968,1,30,37.6,57.4,23.0
90,723825,1968,2,1,42.4,57.9,30.9
91,723825,1968,2,3,52.0,66.0,39.0
92,723825,1968,2,5,46.4,64.9,33.1
93,723825,1968,2,6,50.1,68.4,34.0
94,723825,1968,2,7,51.9,66.9,37.9
95,723825,1968,2,8,53.4,65.3,39.9
96,723825,1968,2,11,45.1,55.9,37.9
97,723825,1968,2,12,47.9,55.4,39.0
98,723825,1968,2,14,46.2,56.3,36.0
99,723825,1968,2,15,46.5,59.4,35.1
100,723825,1968,2,16,51.3,61.3,43.0
101,723825,1968,2,18,55.0,69.4,43.0
102,723825,1968,2,19,58.1,78.4,48.0
103,723825,1968,2,20,60.7,77.0,52.0
104,723825,1968,2,21,57.8,70.3,46.0
105,723825,1968,2,22,58.0,69.4,48.9
106,723825,1968,2,23,59.0,76.3,48.0
107,723825,1968,2,24,58.8,75.0,45.0
108,723825,1968,2,25,59.8,77.4,46.9
109,723825,1968,2,26,62.1,77.0,50.0
110,723825,1968,2,28,56.7,75.0,39.9
111,723825,1968,2,29,52.1,68.4,34.0
112,723825,1968,3,1,53.0,68.4,37.9
113,723825,1968,3,2,55.8,69.4,41.0
114,723825,1968,3,3,55.9,72.3,44.1
115,723825,1968,3,4,56.2,73.4,39.9
116,723825,1968,3,9,48.4,57.9,42.1
117,723825,1968,3,10,47.4,60.4,37.9
118,723825,1968,3,11,47.6,60.4,34.0
119,723825,1968,3,12,51.8,61.3,41.0
120,723825,1968,3,13,52.5,59.0,45.0
121,723825,1968,3,15,49.3,63.3,37.0
122,723825,1968,3,18,46.6,57.4,35.1
123,723825,1968,3,19,46.5,59.4,35.1
124,723825,1968,3,20,50.7,64.4,39.9
125,723825,1968,3,21,54.6,70.3,42.1
126,723825,1968,3,22,56.3,72.3,42.1
127,723825,1968,3,23,55.7,70.0,39.0
128,723825,1968,3,24,55.5,76.3,37.0
129,723825,1968,3,25,62.1,75.9,50.0
130,723825,1968,3,26,56.9,71.4,46.0
131,723825,1968,3,27,57.8,75.4,42.1
132,723825,1968,3,28,60.7,79.3,45.0
133,723825,1968,3,29,64.4,83.3,48.9
134,723825,1968,3,30,68.7,83.3,53.1
135,723825,1968,4,3,52.6,66.4,45.0
136,723825,1968,4,4,56.9,74.3,44.1
137,723825,1968,4,5,61.1,73.9,48.9
138,723825,1968,4,6,55.8,68.4,46.9
139,723825,1968,4,7,55.8,72.3,44.1
140,723825,1968,4,8,59.7,74.3,43.0
141,723825,1968,4,9,60.4,76.3,43.0
142,723825,1968,4,10,61.8,81.3,44.1
143,723825,1968,4,11,67.1,83.3,53.1
144,723825,1968,4,13,59.1,76.3,46.0
145,723825,1968,4,14,64.3,79.3,52.0
146,723825,1968,4,15,65.1,79.0,51.1
147,723825,1968,4,16,57.8,75.0,46.9
148,723825,1968,4,18,47.6,65.3,33.1
149,723825,1968,4,19,57.5,71.4,46.0
150,723825,1968,4,20,58.2,68.4,46.0
151,723825,1968,4,21,58.3,70.3,48.0
152,723825,1968,4,22,54.1,68.4,35.1
153,723825,1968,4,23,55.1,70.3,37.0
154,723825,1968,4,25,60.4,77.4,45.0
155,723825,1968,4,26,65.5,81.3,51.1
156,723825,1968,4,27,66.4,80.4,51.1
157,723825,1968,4,28,64.9,80.1,46.9
158,723825,1968,4,29,64.1,84.4,45.0
159,723825,1968,4,30,72.4,90.3,54.0
160,723825,1968,5,8,63.7,76.3,51.3
161,723825,1968,5,10,64.5,84.4,51.3
162,723825,1968,5,13,55.1,63.3,48.4
163,723825,1968,6,1,81.1,98.4,64.0
164,723825,1968,6,2,82.7,99.3,64.9
165,723825,1968,6,3,83.4,99.3,66.9
166,723825,1968,6,6,60.5,72.3,50.0
167,723825,1968,6,7,60.7,70.0,52.0
168,723825,1968,6,9,61.6,78.4,50.0
169,723825,1968,6,10,69.6,85.3,55.9
170,723825,1968,6,11,74.9,90.3,61.0
171,723825,1968,6,12,75.2,90.0,60.1
172,723825,1968,6,13,75.3,93.4,60.1
173,723825,1968,6,14,76.6,96.4,60.1
174,723825,1968,6,15,79.9,98.4,64.0
175,723825,1968,6,16,80.9,99.3,64.0
176,723825,1968,6,17,83.1,100.4,66.9
177,723825,1968,6,18,83.1,100.4,68.0
178,723825,1968,6,19,82.0,98.4,66.0
179,723825,1968,6,20,83.0,101.3,66.0
180,723825,1968,6,21,84.6,105.4,68.0
181,723825,1968,6,22,86.6,104.4,69.1
182,723825,1968,6,23,86.8,102.0,73.0
183,723825,1968,6,24,83.8,102.4,66.9
184,723825,1968,6,25,85.3,102.4,70.0
185,723825,1968,6,26,86.0,104.4,71.1
186,723825,1968,6,27,86.3,102.9,72.0
187,723825,1968,6,29,72.5,91.0,57.0
188,723825,1968,6,30,73.9,93.4,57.0
189,723825,1968,7,1,77.9,95.4,61.0
190,723825,1968,7,2,79.8,96.4,64.9
191,723825,1968,7,3,80.3,98.4,62.1
192,723825,1968,7,4,81.9,100.4,64.0
193,723825,1968,7,9,77.8,93.4,66.9
194,723825,1968,7,10,82.9,98.4,68.0
195,723825,1968,7,11,86.6,101.3,70.0
196,723825,1968,7,12,87.6,101.3,72.0
197,723825,1968,7,14,75.2,88.0,62.1
198,723825,1968,7,15,72.7,86.4,61.0
199,723825,1968,7,16,74.8,90.3,62.1
200,723825,1968,7,17,77.8,94.3,62.1
201,723825,1968,7,18,81.1,100.4,66.0
202,723825,1968,7,19,86.3,102.4,72.0
203,723825,1968,7,20,87.9,103.3,75.0
204,723825,1968,7,21,86.7,100.4,73.9
205,723825,1968,7,22,86.4,100.4,72.0
206,723825,1968,7,23,85.9,98.1,75.9
207,723825,1968,7,24,83.9,95.4,73.0
208,723825,1968,7,25,82.7,98.4,71.1
209,723825,1968,7,26,84.5,99.3,72.0
210,723825,1968,7,29,76.6,88.3,69.1
211,723825,1968,7,31,81.3,96.4,70.0
212,723825,1968,8,1,81.9,97.3,71.1
213,723825,1968,8,2,82.0,95.4,69.1
214,723825,1968,8,3,80.2,96.4,63.0
215,723825,1968,8,4,81.8,97.3,64.9
