,stn,year,mo,da,temp,max,min
94,725115,1956,6,8,73.5,88.0,59.0
95,725115,1956,6,10,69.2,84.0,62.1
96,725115,1956,6,12,73.2,91.0,55.9
97,725115,1956,6,14,81.1,97.0,71.1
98,725115,1956,6,16,80.2,90.0,72.0
99,725115,1956,6,19,65.5,79.0,57.0
100,725115,1956,6,20,62.4,69.1,55.9
101,725115,1956,6,22,76.7,91.0,64.9
102,725115,1956,6,23,80.6,93.0,70.0
103,725115,1956,6,25,75.5,84.0,68.0
104,725115,1956,6,26,74.5,88.0,61.0
105,725115,1956,6,29,68.7,79.0,54.0
106,725115,1956,6,30,71.4,86.0,57.0
107,725115,1956,7,1,79.5,95.0,66.9
108,725115,1956,7,7,70.8,84.0,64.0
109,725115,1956,7,11,70.6,82.9,55.9
110,725115,1956,7,15,71.6,82.9,59.0
111,725115,1956,7,18,71.7,82.9,60.1
112,725115,1956,7,19,70.7,81.0,60.1
113,725115,1956,7,23,74.9,84.9,64.9
114,725115,1956,7,25,73.0,87.1,62.1
115,725115,1956,7,29,71.3,80.1,60.1
116,725115,1956,7,30,66.8,75.0,53.1
117,725115,1956,7,31,67.4,82.0,55.0
118,725115,1956,8,1,74.8,84.9,66.9
119,725115,1956,8,2,74.5,81.0,66.0
120,725115,1956,8,3,69.5,80.1,59.0
121,725115,1956,8,4,67.5,78.1,55.9
122,725115,1956,8,7,71.5,80.1,64.9
123,725115,1956,8,8,74.1,84.9,64.0
124,725115,1956,8,9,77.4,90.0,66.0
125,725115,1956,8,10,79.7,87.1,73.0
126,725115,1956,8,11,75.6,88.0,63.0
127,725115,1956,8,12,77.8,89.1,68.0
128,725115,1956,8,14,75.9,84.0,68.0
129,725115,1956,8,15,76.7,87.1,66.9
130,725115,1956,8,16,75.2,89.1,62.1
131,725115,1956,8,17,77.4,89.1,66.0
132,725115,1956,8,18,78.3,93.0,66.0
133,725115,1956,8,19,82.1,86.0,77.0
134,725115,1956,8,22,64.2,75.9,54.0
135,725115,1956,8,23,67.6,77.0,60.1
136,725115,1956,8,24,68.8,75.0,64.0
137,725115,1956,8,25,66.2,80.1,52.0
138,725115,1956,8,26,65.9,81.0,53.1
139,725115,1956,8,30,77.2,89.1,66.9
140,725115,1956,9,1,78.6,88.0,70.0
141,725115,1956,9,2,76.3,81.0,70.0
142,725115,1956,9,3,70.6,82.9,57.0
143,725115,1956,9,4,72.2,84.0,62.1
144,725115,1956,9,7,67.2,71.1,64.0
145,725115,1956,9,8,59.6,69.1,50.0
146,725115,1956,9,9,57.0,64.0,46.9
147,725115,1956,9,10,55.7,66.9,44.1
148,725115,1956,9,11,61.5,70.0,55.9
149,725115,1956,9,12,64.9,75.9,55.0
150,725115,1956,9,13,66.1,80.1,55.9
151,725115,1956,9,14,74.3,84.9,66.9
152,725115,1956,9,18,59.2,64.9,48.0
153,725115,1956,9,21,49.1,62.1,37.0
154,725115,1956,9,25,56.7,66.0,46.0
155,725115,1956,9,26,53.2,61.0,46.0
156,725115,1956,9,30,61.9,71.1,57.9
157,725115,1956,10,1,58.1,66.0,48.0
158,725115,1956,10,2,56.1,73.0,45.0
159,725115,1956,10,3,63.8,73.9,51.1
160,725115,1956,10,5,59.3,66.9,54.0
161,725115,1956,10,8,57.2,70.0,42.1
162,725115,1956,10,9,55.9,64.0,46.0
163,725115,1956,10,10,47.3,55.0,37.9
164,725115,1956,10,11,44.2,57.9,34.0
165,725115,1956,10,12,46.0,61.0,35.1
166,725115,1956,10,13,50.3,64.0,37.9
167,725115,1956,10,14,54.6,73.0,43.0
168,725115,1956,10,15,59.0,78.1,45.0
169,725115,1956,10,16,60.6,78.1,46.9
170,725115,1956,10,17,61.6,75.0,48.9
171,725115,1956,10,18,64.5,75.9,59.0
172,725115,1956,10,19,53.6,64.0,42.1
173,725115,1956,10,20,50.3,62.1,37.9
174,725115,1956,10,21,55.2,64.0,48.9
175,725115,1956,10,25,47.2,54.0,37.9
176,725115,1956,10,28,56.3,64.9,51.1
177,725115,1956,10,29,50.8,60.1,42.1
178,725115,1956,11,4,57.0,66.0,52.0
179,725115,1956,11,5,57.5,66.0,48.0
180,725115,1956,11,6,51.5,64.0,39.9
181,725115,1956,11,7,49.4,57.9,39.9
182,725115,1956,11,9,44.1,48.9,39.9
183,725115,1956,11,10,40.9,46.0,32.0
184,725115,1956,11,11,35.0,52.0,24.1
185,725115,1956,11,12,48.1,60.1,39.0
186,725115,1956,11,13,43.9,48.0,39.9
187,725115,1956,11,14,44.8,64.9,32.0
188,725115,1956,11,15,49.4,69.1,36.0
189,725115,1956,11,19,35.1,46.0,26.1
190,725115,1956,11,20,36.6,48.0,27.0
191,725115,1956,11,23,28.7,33.1,25.0
192,725115,1956,11,24,26.0,34.0,21.0
193,725115,1956,11,27,35.6,41.0,32.0
194,725115,1956,11,28,35.5,42.1,28.9
195,725115,1956,11,30,29.5,35.1,21.9
196,725115,1956,12,4,42.1,57.0,30.9
197,725115,1956,12,5,37.0,46.9,28.0
198,725115,1956,12,7,46.8,60.1,39.9
199,725115,1956,12,10,34.0,42.1,28.0
200,725115,1956,12,17,44.7,55.0,37.0
201,725115,1956,12,18,41.8,48.0,34.0
202,725115,1956,12,20,41.3,54.0,30.9
203,725115,1956,12,30,24.3,30.0,19.9
204,725115,1956,12,31,31.3,48.0,19.9
205,725115,1956,1,3,34.6,41.0,30.9
206,725115,1956,1,4,33.8,39.0,26.1
207,725115,1956,1,9,22.9,33.1,18.0
208,725115,1956,1,10,44.0,51.1,34.0
209,725115,1956,1,11,42.4,48.0,39.9
210,725115,1956,1,12,40.0,42.1,39.0
211,725115,1956,1,13,36.1,39.0,34.0
212,725115,1956,1,29,32.3,36.0,28.0
213,725115,1956,1,30,36.6,42.1,34.0
214,725115,1956,2,2,31.6,35.1,28.0
215,725115,1956,2,4,28.2,30.0,24.1
216,725115,1956,2,5,34.7,42.1,30.0
217,725115,1956,2,6,30.1,34.0,25.0
218,725115,1956,2,7,37.5,42.1,33.1
219,725115,1956,2,9,38.9,50.0,32.0
220,725115,1956,2,11,38.5,39.9,37.0
221,725115,1956,2,12,39.8,46.0,36.0
222,725115,1956,2,14,35.0,48.9,26.1
223,725115,1956,2,15,41.0,45.0,39.0
224,725115,1956,2,17,31.4,35.1,28.0
225,725115,1956,2,18,37.2,51.1,32.0
226,725115,1956,2,25,44.5,60.1,33.1
227,725115,1956,2,28,38.9,48.0,30.9
228,725115,1956,3,2,49.1,57.0,42.1
229,725115,1956,3,4,44.3,52.0,37.0
230,725115,1956,3,6,44.7,57.0,39.9
231,725115,1956,3,7,41.5,48.9,37.9
232,725115,1956,3,8,42.6,48.0,33.1
233,725115,1956,3,11,47.5,57.9,41.0
234,725115,1956,3,12,38.0,54.0,32.0
235,725115,1956,3,13,34.7,39.0,32.0
236,725115,1956,3,14,37.8,45.0,35.1
237,725115,1956,3,16,31.2,36.0,27.0
238,725115,1956,3,24,38.8,48.0,30.0
239,725115,1956,3,28,33.6,42.1,30.0
240,725115,1956,3,29,32.5,35.1,30.0
241,725115,1956,3,30,37.9,45.0,34.0
242,725115,1956,4,3,48.3,55.0,43.0
243,725115,1956,4,4,54.5,69.1,48.0
244,725115,1956,4,6,53.3,64.9,42.1
245,725115,1956,4,7,46.5,53.1,39.0
246,725115,1956,4,8,38.0,39.9,37.0
247,725115,1956,4,15,51.7,57.0,46.9
248,725115,1956,4,16,56.3,61.0,48.9
249,725115,1956,4,20,43.5,51.1,35.1
250,725115,1956,4,22,53.3,61.0,46.0
251,725115,1956,4,23,44.2,51.1,37.9
252,725115,1956,4,24,40.2,45.0,35.1
253,725115,1956,4,26,48.0,55.0,43.0
254,725115,1956,4,28,64.2,87.1,50.0
255,725115,1956,4,29,71.9,84.9,57.9
256,725115,1956,4,30,64.9,73.0,55.9
257,725115,1956,5,2,51.0,61.0,46.0
258,725115,1956,5,3,57.4,72.0,50.0
259,725115,1956,5,7,57.4,73.9,52.0
260,725115,1956,5,10,64.7,79.0,57.9
261,725115,1956,5,11,58.6,70.0,53.1
262,725115,1956,5,12,64.3,82.9,53.1
263,725115,1956,5,13,74.9,86.0,64.0
264,725115,1956,5,15,64.8,82.9,55.0
265,725115,1956,5,16,59.2,64.9,52.0
266,725115,1956,5,17,46.4,53.1,34.0
267,725115,1956,5,18,53.4,64.0,46.9
268,725115,1956,5,19,59.3,78.1,43.0
269,725115,1956,5,23,67.2,75.0,61.0
270,725115,1956,5,27,61.5,66.9,57.0
271,725115,1956,5,30,66.9,81.0,57.0
272,725115,1956,5,31,77.9,91.0,66.0
273,725115,1956,6,1,68.0,71.1,63.0
274,725115,1956,6,2,56.9,64.9,54.0
275,725115,1956,6,3,59.4,69.1,55.0
276,725115,1956,6,5,64.8,80.1,53.1
277,725115,1956,6,9,65.7,79.0,62.1
278,725115,1956,6,11,72.8,84.0,59.0
279,725115,1956,6,13,81.4,97.0,64.9
280,725115,1956,6,15,78.7,91.9,68.0
281,725115,1956,6,17,78.9,88.0,71.1
282,725115,1956,6,18,68.9,80.1,61.0
283,725115,1956,6,21,66.3,75.0,61.0
284,725115,1956,6,24,77.3,89.1,68.0
285,725115,1956,6,27,78.8,86.0,73.0
286,725115,1956,6,28,75.2,84.0,66.9
287,725115,1956,7,2,81.4,93.9,72.0
288,725115,1956,7,3,78.0,86.0,69.1
289,725115,1956,7,4,74.1,82.0,71.1
290,725115,1956,7,5,65.2,70.0,63.0
291,725115,1956,7,6,61.6,66.9,59.0
292,725115,1956,7,8,74.4,84.9,66.0
293,725115,1956,7,9,78.2,86.0,73.0
294,725115,1956,7,10,73.4,80.1,68.0
295,725115,1956,7,12,73.5,86.0,61.0
296,725115,1956,7,13,69.5,78.1,64.0
297,725115,1956,7,14,74.8,80.1,70.0
298,725115,1956,7,16,70.5,77.0,64.9
299,725115,1956,7,17,69.6,75.0,64.9
300,725115,1956,7,20,69.6,75.0,66.9
301,725115,1956,7,21,68.2,75.0,64.9
302,725115,1956,7,22,67.9,77.0,63.0
303,725115,1956,7,24,73.4,79.0,69.1
304,725115,1956,7,26,75.9,87.1,64.9
305,725115,1956,7,27,80.0,91.9,71.1
306,725115,1956,7,28,79.6,88.0,73.0
307,725115,1956,8,5,68.2,73.0,64.9
308,725115,1956,8,6,68.0,72.0,66.0
309,725115,1956,8,13,73.0,82.9,64.0
310,725115,1956,8,20,66.6,78.1,61.0
311,725115,1956,8,21,63.3,73.0,57.9
312,725115,1956,8,27,70.3,82.0,63.0
313,725115,1956,8,28,76.3,93.9,64.9
314,725115,1956,8,29,75.5,88.0,64.0
315,725115,1956,8,31,79.3,90.0,71.1
316,725115,1956,9,6,72.2,75.9,66.9
317,725115,1956,9,15,62.6,73.0,55.0
318,725115,1956,9,16,61.8,73.9,55.0
319,725115,1956,9,17,66.1,79.0,59.0
320,725115,1956,9,19,54.8,68.0,43.0
321,725115,1956,9,20,56.9,64.0,51.1
322,725115,1956,9,22,56.0,71.1,48.0
323,725115,1956,9,23,68.4,86.0,55.9
324,725115,1956,9,24,65.8,79.0,60.1
325,725115,1956,9,27,52.6,57.0,48.0
326,725115,1956,9,28,52.9,57.9,50.0
327,725115,1956,9,29,58.3,62.1,55.0
328,725115,1956,10,4,59.0,64.0,57.0
329,725115,1956,10,6,49.8,57.9,41.0
330,725115,1956,10,7,58.7,64.0,54.0
331,725115,1956,10,22,57.3,61.0,54.0
332,725115,1956,10,23,62.4,64.9,61.0
333,725115,1956,10,24,63.0,68.0,55.9
334,725115,1956,10,26,48.4,51.1,44.1
335,725115,1956,10,27,51.0,54.0,48.9
336,725115,1956,10,30,55.7,61.0,52.0
337,725115,1956,10,31,64.0,69.1,61.0
338,725115,1956,11,1,66.4,72.0,62.1
339,725115,1956,11,2,66.2,70.0,64.0
340,725115,1956,11,3,55.2,64.0,51.1
341,725115,1956,11,8,50.8,60.1,46.0
342,725115,1956,11,16,56.0,63.0,52.0
343,725115,1956,11,17,41.1,51.1,34.0
344,725115,1956,11,18,39.7,48.0,35.1
345,725115,1956,11,21,52.4,64.9,42.1
346,725115,1956,11,22,40.1,51.1,34.0
347,725115,1956,11,26,34.0,37.9,32.0
348,725115,1956,12,2,36.3,41.0,34.0
349,725115,1956,12,3,40.3,59.0,30.0
350,725115,1956,12,6,45.0,51.1,42.1
351,725115,1956,12,8,55.6,61.0,46.0
352,725115,1956,12,9,38.4,46.0,28.9
353,725115,1956,12,11,39.5,50.0,34.0
354,725115,1956,12,12,46.3,55.0,39.9
355,725115,1956,12,13,51.5,55.9,44.1
356,725115,1956,12,14,36.2,42.1,34.0
357,725115,1956,12,15,37.3,39.0,36.0
358,725115,1956,12,16,43.2,53.1,39.0
359,725115,1956,12,21,46.6,52.0,44.1
360,725115,1956,12,22,46.7,51.1,45.0
361,725115,1956,12,23,43.3,46.9,39.9
362,725115,1956,12,24,40.3,45.0,37.9
363,725115,1956,12,25,40.7,44.1,37.9
364,725115,1956,12,28,39.5,43.0,34.0
365,725115,1956,12,29,35.6,39.9,30.0
0,725115,1957,1,1,30.4,39.0,23.0
1,725115,1957,1,6,24.5,30.0,15.1
2,725115,1957,1,7,28.5,34.0,25.0
3,725115,1957,1,9,33.1,37.9,30.0
4,725115,1957,1,14,18.9,28.0,12.0
5,725115,1957,1,15,10.5,17.1,6.1
6,725115,1957,1,16,16.8,25.0,12.0
7,725115,1957,1,25,27.1,30.9,24.1
8,725115,1957,1,27,34.6,39.9,30.9
9,725115,1957,2,2,32.4,39.0,28.0
10,725115,1957,2,5,34.3,39.9,30.9
11,725115,1957,2,6,32.0,36.0,30.0
12,725115,1957,2,11,36.2,39.9,32.0
13,725115,1957,2,13,31.7,37.9,28.0
14,725115,1957,2,16,34.6,43.0,28.9
15,725115,1957,2,28,29.2,36.0,27.0
16,725115,1957,3,7,37.7,43.0,32.0
17,725115,1957,3,11,36.1,46.0,28.9
18,725115,1957,11,23,36.6,41.0,33.1
19,725115,1957,11,26,35.1,42.1,30.0
20,725115,1957,12,4,30.5,34.0,28.9
21,725115,1957,12,11,34.9,39.9,24.1
22,725115,1957,12,12,19.0,25.0,12.0
23,725115,1957,1,2,21.7,28.9,16.0
24,725115,1957,1,3,28.5,35.1,24.1
25,725115,1957,1,4,35.9,48.9,28.0
26,725115,1957,1,5,33.9,37.0,30.0
27,725115,1957,1,8,34.7,37.0,33.1
28,725115,1957,1,11,24.4,28.9,19.0
29,725115,1957,1,12,26.4,39.9,17.1
30,725115,1957,1,13,33.0,36.0,30.9
31,725115,1957,1,17,11.5,19.9,5.0
32,725115,1957,1,18,11.1,25.0,1.0
33,725115,1957,1,19,20.2,32.0,7.0
34,725115,1957,1,20,22.6,39.0,10.9
35,725115,1957,1,24,22.3,35.1,15.1
36,725115,1957,1,26,32.4,39.0,28.9
37,725115,1957,1,30,34.9,42.1,30.9
38,725115,1957,2,3,32.3,39.0,23.0
39,725115,1957,2,8,38.8,43.0,36.0
40,725115,1957,2,12,26.9,35.1,18.0
41,725115,1957,2,17,31.5,36.0,27.0
42,725115,1957,2,18,34.4,46.9,27.0
43,725115,1957,2,19,42.0,46.9,35.1
44,725115,1957,2,20,30.6,37.9,23.0
45,725115,1957,2,21,34.4,43.0,28.9
46,725115,1957,2,22,33.8,46.0,25.0
47,725115,1957,2,24,40.1,51.1,28.9
48,725115,1957,2,25,43.9,53.1,37.9
49,725115,1957,3,3,32.5,39.0,26.1
50,725115,1957,3,4,28.8,36.0,19.9
51,725115,1957,3,5,30.9,42.1,23.0
52,725115,1957,3,6,38.1,46.0,32.0
53,725115,1957,3,10,36.2,39.9,32.0
54,725115,1957,3,12,46.0,63.0,36.0
55,725115,1957,3,13,48.6,66.9,32.0
56,725115,1957,3,14,54.7,73.9,34.0
57,725115,1957,3,17,49.7,63.0,36.0
58,725115,1957,3,18,45.1,54.0,34.0
59,725115,1957,3,21,42.6,51.1,37.9
60,725115,1957,3,22,41.8,51.1,33.1
61,725115,1957,3,23,46.3,61.0,32.0
62,725115,1957,3,24,46.7,60.1,32.0
63,725115,1957,3,30,43.4,50.0,37.9
64,725115,1957,3,31,40.5,53.1,25.0
65,725115,1957,4,3,41.9,48.9,34.0
66,725115,1957,4,7,51.6,64.0,44.1
67,725115,1957,4,10,43.3,53.1,33.1
68,725115,1957,4,11,47.0,68.0,27.0
69,725115,1957,4,14,39.3,46.0,33.1
70,725115,1957,4,15,41.9,54.0,33.1
71,725115,1957,4,16,47.5,61.0,32.0
72,725115,1957,4,20,58.0,73.0,52.0
73,725115,1957,4,21,67.8,84.9,52.0
74,725115,1957,4,22,63.9,75.9,53.1
75,725115,1957,4,30,65.6,73.0,60.1
76,725115,1957,5,1,66.0,86.0,50.0
77,725115,1957,5,2,59.4,77.0,46.9
78,725115,1957,5,3,48.3,57.9,37.9
79,725115,1957,5,4,43.7,51.1,32.0
80,725115,1957,5,5,53.9,68.0,41.0
81,725115,1957,5,6,60.1,70.0,50.0
82,725115,1957,5,7,62.2,79.0,44.1
83,725115,1957,5,8,68.5,84.9,44.1
84,725115,1957,5,9,71.8,87.1,52.0
85,725115,1957,5,10,73.5,87.1,55.9
86,725115,1957,5,13,73.8,91.0,57.9
87,725115,1957,5,16,65.1,81.0,54.0
88,725115,1957,5,17,55.1,66.9,43.0
89,725115,1957,5,22,57.6,64.0,53.1
90,725115,1957,5,24,74.6,84.0,69.1
91,725115,1957,5,25,67.4,82.9,53.1
92,725115,1957,5,26,72.3,88.0,60.1
93,725115,1957,5,28,62.0,71.1,54.0
94,725115,1957,5,29,62.4,73.9,48.0
95,725115,1957,5,30,65.8,78.1,55.0
96,725115,1957,5,31,66.9,81.0,51.1
97,725115,1957,6,1,70.4,82.0,60.1
98,725115,1957,6,2,70.8,78.1,64.9
99,725115,1957,6,3,65.8,75.9,57.0
100,725115,1957,6,4,64.7,72.0,60.1
101,725115,1957,6,6,70.9,80.1,63.0
102,725115,1957,6,7,75.6,87.1,66.9
103,725115,1957,6,10,66.8,80.1,57.0
104,725115,1957,6,11,70.0,82.0,55.0
105,725115,1957,6,13,80.0,91.9,71.1
106,725115,1957,6,16,85.2,98.1,75.0
107,725115,1957,6,17,83.9,97.0,73.0
108,725115,1957,6,18,85.9,100.0,73.9
109,725115,1957,6,20,72.6,81.0,59.0
110,725115,1957,6,21,73.1,88.0,59.0
111,725115,1957,6,22,77.3,93.0,62.1
112,725115,1957,6,26,75.3,84.9,68.0
113,725115,1957,6,27,79.3,90.0,72.0
114,725115,1957,7,1,72.3,79.0,66.0
115,725115,1957,7,2,69.4,80.1,57.0
116,725115,1957,7,3,71.3,89.1,54.0
117,725115,1957,7,5,82.9,89.1,78.1
118,725115,1957,7,6,75.3,84.9,60.1
119,725115,1957,7,7,77.0,88.0,66.9
120,725115,1957,7,10,72.6,84.0,64.9
121,725115,1957,7,11,71.3,80.1,60.1
122,725115,1957,7,12,77.2,89.1,68.0
123,725115,1957,7,13,78.8,89.1,72.0
124,725115,1957,7,14,78.5,88.0,70.0
125,725115,1957,7,15,77.8,86.0,69.1
126,725115,1957,7,16,71.5,84.9,57.0
127,725115,1957,7,17,73.8,89.1,59.0
128,725115,1957,7,18,76.5,91.0,62.1
129,725115,1957,7,19,79.5,91.0,64.9
130,725115,1957,7,20,82.2,97.0,69.1
131,725115,1957,7,21,85.0,99.0,70.0
132,725115,1957,7,22,88.5,98.1,78.1
133,725115,1957,7,24,70.0,80.1,61.0
134,725115,1957,7,25,71.4,82.0,59.0
135,725115,1957,7,26,72.0,82.9,63.0
136,725115,1957,7,27,75.3,84.9,66.0
137,725115,1957,7,28,76.5,86.0,69.1
138,725115,1957,7,29,77.6,91.0,69.1
139,725115,1957,7,30,81.9,93.9,73.9
140,725115,1957,7,31,82.2,91.9,72.0
141,725115,1957,8,1,78.1,89.1,66.0
142,725115,1957,8,2,76.6,91.0,62.1
143,725115,1957,8,3,81.7,97.0,68.0
144,725115,1957,8,6,66.9,80.1,53.1
145,725115,1957,8,7,70.6,82.9,57.0
146,725115,1957,8,8,70.3,86.0,55.0
147,725115,1957,8,9,76.3,91.9,66.9
148,725115,1957,8,11,76.4,93.0,64.0
149,725115,1957,8,12,78.4,87.1,68.0
150,725115,1957,8,13,68.2,80.1,53.1
151,725115,1957,8,14,72.1,89.1,57.0
152,725115,1957,8,15,78.7,90.0,70.0
153,725115,1957,8,16,80.4,87.1,72.0
154,725115,1957,8,17,72.6,82.9,57.9
155,725115,1957,8,18,71.5,84.9,57.0
156,725115,1957,8,19,72.0,80.1,64.0
157,725115,1957,8,20,71.0,82.0,63.0
158,725115,1957,8,21,71.5,88.0,57.9
159,725115,1957,8,23,70.3,81.0,55.0
160,725115,1957,8,24,68.9,82.0,53.1
161,725115,1957,8,27,75.7,84.9,66.9
162,725115,1957,8,28,67.0,78.1,53.1
163,725115,1957,8,29,70.4,82.0,63.0
164,725115,1957,8,30,75.9,86.0,69.1
165,725115,1957,8,31,79.0,88.0,72.0
166,725115,1957,9,1,76.0,87.1,64.9
167,725115,1957,9,4,81.0,90.0,72.0
168,725115,1957,9,5,68.1,80.1,57.9
169,725115,1957,9,6,65.5,82.0,50.0
170,725115,1957,9,7,69.6,79.0,60.1
171,725115,1957,9,11,70.6,84.0,63.0
172,725115,1957,9,18,66.5,75.9,57.0
173,725115,1957,9,19,67.9,80.1,57.0
174,725115,1957,9,22,78.7,90.0,71.1
175,725115,1957,9,24,60.6,68.0,51.1
176,725115,1957,9,25,58.4,75.9,44.1
177,725115,1957,9,26,63.2,71.1,54.0
178,725115,1957,9,27,49.7,61.0,34.0
179,725115,1957,9,28,48.4,63.0,35.1
180,725115,1957,9,29,48.4,63.0,37.0
181,725115,1957,10,1,58.7,73.9,48.9
182,725115,1957,10,2,63.0,73.9,51.1
183,725115,1957,10,3,55.7,62.1,45.0
184,725115,1957,10,4,51.9,66.9,39.0
185,725115,1957,10,5,54.9,64.9,46.0
186,725115,1957,10,9,64.6,73.0,55.0
187,725115,1957,10,10,60.4,68.0,52.0
188,725115,1957,10,11,50.3,57.0,39.9
189,725115,1957,10,12,44.7,57.0,33.1
190,725115,1957,10,13,46.2,62.1,33.1
191,725115,1957,10,14,48.8,66.9,36.0
192,725115,1957,10,15,51.0,70.0,37.0
193,725115,1957,10,16,52.1,68.0,39.9
194,725115,1957,10,19,52.8,59.0,48.0
195,725115,1957,10,20,52.4,63.0,44.1
196,725115,1957,10,21,51.1,63.0,37.0
197,725115,1957,10,22,53.8,66.9,41.0
198,725115,1957,10,23,56.7,69.1,48.0
199,725115,1957,10,25,51.4,63.0,43.0
200,725115,1957,10,26,38.4,43.0,30.9
201,725115,1957,10,27,37.6,42.1,33.1
202,725115,1957,10,28,40.0,50.0,30.9
203,725115,1957,10,29,49.1,60.1,37.0
204,725115,1957,10,30,47.9,55.9,39.9
205,725115,1957,11,3,56.6,60.1,51.1
206,725115,1957,11,4,52.1,57.0,48.9
207,725115,1957,11,7,43.6,55.0,34.0
208,725115,1957,11,9,46.3,62.1,39.0
209,725115,1957,11,10,35.8,41.0,30.9
210,725115,1957,11,11,34.6,42.1,27.0
211,725115,1957,11,12,34.9,51.1,23.0
212,725115,1957,11,13,36.0,51.1,24.1
213,725115,1957,11,16,48.9,57.9,42.1
214,725115,1957,11,17,50.2,55.9,42.1
