,stn,year,mo,da,temp,max,min
123,588470,1963,1,23,48.4,61.0,39.0
124,588470,1963,1,24,51.3,63.0,37.0
125,588470,1963,1,25,50.0,59.0,41.0
126,588470,1963,1,27,47.6,61.0,34.0
127,588470,1963,1,28,48.6,64.0,34.0
128,588470,1963,1,29,52.5,66.0,36.0
129,588470,1963,1,31,49.6,64.0,37.0
130,588470,1963,2,2,49.6,59.0,41.0
131,588470,1963,2,27,54.8,68.0,43.0
132,588470,1963,2,28,54.4,68.0,43.0
133,588470,1963,3,1,59.2,75.0,43.0
134,588470,1963,3,2,64.5,81.0,46.0
135,588470,1963,3,3,67.4,81.0,57.0
136,588470,1963,3,5,61.5,77.0,54.0
137,588470,1963,3,8,62.9,77.0,54.0
138,588470,1963,3,17,55.0,68.0,45.0
139,588470,1963,3,30,60.2,72.0,46.0
140,588470,1963,3,31,67.1,81.0,54.0
141,588470,1963,4,1,70.0,84.0,59.0
142,588470,1963,4,3,64.8,79.0,52.0
143,588470,1963,4,4,70.1,81.0,61.0
144,588470,1963,4,5,71.6,82.0,61.0
145,588470,1963,4,10,59.9,70.0,46.0
146,588470,1963,4,11,64.9,77.0,54.0
147,588470,1963,4,27,69.1,79.0,59.0
148,588470,1963,5,3,69.6,79.0,59.0
149,588470,1963,5,6,76.5,86.0,66.0
150,588470,1963,5,7,78.6,88.0,72.0
151,588470,1963,5,9,80.6,91.0,73.0
152,588470,1963,5,11,79.2,88.0,70.0
153,588470,1963,5,13,78.3,86.0,72.0
154,588470,1963,5,14,82.1,93.0,73.0
155,588470,1963,5,19,82.7,91.0,73.0
156,588470,1963,5,20,83.2,93.0,75.0
157,588470,1963,5,21,83.8,95.0,77.0
158,588470,1963,5,22,83.1,93.0,75.0
159,588470,1963,5,23,83.1,93.0,75.0
160,588470,1963,5,24,82.0,91.0,75.0
161,588470,1963,5,26,83.8,95.0,75.0
162,588470,1963,6,7,76.3,86.0,68.0
163,588470,1963,6,8,75.6,82.0,72.0
164,588470,1963,6,9,75.9,84.0,72.0
165,588470,1963,6,20,81.1,91.0,75.0
166,588470,1963,6,27,83.9,91.0,77.0
167,588470,1963,7,9,85.2,95.0,79.0
168,588470,1963,7,23,83.4,91.0,77.0
169,588470,1963,7,24,83.9,93.0,77.0
170,588470,1963,7,25,84.4,93.0,77.0
171,588470,1963,8,3,81.4,90.0,73.0
172,588470,1963,8,4,82.9,93.0,75.0
173,588470,1963,8,8,83.1,91.0,73.0
174,588470,1963,8,16,85.8,95.0,77.0
175,588470,1963,8,20,84.9,93.0,77.0
176,588470,1963,8,21,85.4,97.0,79.0
177,588470,1963,8,22,84.8,93.0,73.0
178,588470,1963,8,24,85.8,95.0,79.0
179,588470,1963,8,27,85.0,95.0,77.0
180,588470,1963,9,1,87.9,99.0,81.0
181,588470,1963,9,8,83.0,90.0,77.0
182,588470,1963,9,9,84.2,95.0,79.0
183,588470,1963,9,15,81.5,90.0,75.0
184,588470,1963,9,17,82.4,90.0,75.0
185,588470,1963,9,26,76.6,86.0,68.0
186,588470,1963,9,29,76.1,82.0,72.0
187,588470,1963,9,30,79.4,90.0,72.0
188,588470,1963,10,2,74.0,81.0,70.0
189,588470,1963,10,3,73.5,81.0,70.0
190,588470,1963,10,7,69.8,79.0,64.0
191,588470,1963,10,8,71.4,81.0,64.0
192,588470,1963,10,9,74.0,84.0,63.0
193,588470,1963,10,11,71.1,81.0,66.0
194,588470,1963,10,18,62.4,72.0,57.0
195,588470,1963,10,19,63.5,73.0,55.0
196,588470,1963,10,20,63.7,75.0,55.0
197,588470,1963,10,21,65.9,77.0,57.0
198,588470,1963,10,22,64.5,72.0,59.0
199,588470,1963,10,23,66.6,73.0,59.0
200,588470,1963,10,26,70.0,79.0,64.0
201,588470,1963,10,30,67.4,79.0,61.0
202,588470,1963,10,31,67.4,75.0,59.0
203,588470,1963,11,2,67.4,79.0,59.0
204,588470,1963,11,4,72.0,86.0,63.0
205,588470,1963,11,5,70.6,81.0,66.0
206,588470,1963,11,6,72.5,82.0,64.0
207,588470,1963,11,7,73.1,86.0,63.0
208,588470,1963,11,23,64.1,72.0,55.0
209,588470,1963,11,28,60.7,68.0,48.0
210,588470,1963,12,1,58.0,61.0,55.0
211,588470,1963,12,6,60.6,72.0,46.0
212,588470,1963,12,12,53.1,64.0,46.0
213,588470,1963,12,16,62.9,70.0,59.0
214,588470,1963,12,19,53.1,64.0,46.0
215,588470,1963,12,20,50.8,61.0,45.0
216,588470,1963,12,21,51.4,64.0,43.0
217,588470,1963,12,22,52.5,64.0,41.0
218,588470,1963,4,16,74.6,84.0,68.0
219,588470,1963,11,29,61.9,64.0,59.0
220,588470,1963,1,4,54.5,61.0,43.0
221,588470,1963,2,4,46.1,54.0,43.0
222,588470,1963,2,14,50.4,59.0,37.0
223,588470,1963,2,15,55.0,66.0,48.0
224,588470,1963,2,17,54.3,66.0,48.0
225,588470,1963,2,20,47.4,52.0,45.0
226,588470,1963,3,18,58.5,68.0,48.0
227,588470,1963,4,8,57.4,66.0,52.0
228,588470,1963,4,12,67.8,79.0,57.0
229,588470,1963,4,30,77.1,86.0,70.0
230,588470,1963,5,4,73.1,88.0,66.0
231,588470,1963,5,12,76.1,84.0,72.0
232,588470,1963,6,19,83.9,93.0,72.0
233,588470,1963,6,29,82.7,90.0,75.0
234,588470,1963,7,21,82.5,90.0,77.0
235,588470,1963,8,11,83.6,93.0,73.0
236,588470,1963,8,18,85.2,95.0,79.0
237,588470,1963,8,29,86.2,97.0,79.0
238,588470,1963,9,4,86.3,95.0,79.0
239,588470,1963,9,7,83.4,93.0,79.0
240,588470,1963,10,4,77.8,86.0,70.0
241,588470,1963,10,12,73.5,82.0,66.0
242,588470,1963,10,13,73.7,82.0,68.0
243,588470,1963,10,14,75.6,84.0,70.0
244,588470,1963,11,18,67.0,75.0,61.0
245,588470,1963,12,13,55.3,57.0,45.0
246,588470,1963,12,17,62.4,72.0,57.0
247,588470,1963,2,5,45.9,52.0,43.0
248,588470,1963,2,7,60.8,73.0,50.0
249,588470,1963,2,11,49.0,55.0,45.0
250,588470,1963,2,25,58.5,68.0,46.0
251,588470,1963,3,19,61.5,70.0,54.0
252,588470,1963,5,17,78.6,90.0,72.0
253,588470,1963,5,18,80.6,91.0,73.0
254,588470,1963,6,10,75.3,82.0,70.0
255,588470,1963,7,20,81.1,88.0,75.0
256,588470,1963,8,26,83.5,95.0,77.0
257,588470,1963,9,5,85.5,90.0,82.0
258,588470,1963,9,16,80.7,88.0,75.0
259,588470,1963,2,18,48.3,54.0,46.0
260,588470,1963,2,19,48.3,55.0,45.0
261,588470,1963,4,17,75.6,82.0,68.0
262,588470,1963,4,20,72.1,79.0,63.0
263,588470,1963,5,5,68.5,75.0,64.0
264,588470,1963,7,2,78.6,84.0,75.0
265,588470,1963,8,10,76.9,88.0,73.0
266,588470,1963,11,11,63.6,64.0,63.0
267,588470,1963,11,12,65.2,72.0,63.0
268,588470,1963,11,13,65.4,70.0,63.0
269,588470,1963,11,14,67.0,72.0,64.0
270,588470,1963,12,15,62.5,66.0,59.0
271,588470,1963,2,9,41.7,45.0,41.0
272,588470,1963,3,11,51.2,55.0,48.0
273,588470,1963,3,14,47.1,48.0,41.0
274,588470,1963,3,15,50.2,54.0,46.0
275,588470,1963,3,20,64.6,73.0,57.0
276,588470,1963,3,21,65.4,72.0,61.0
277,588470,1963,5,2,62.2,66.0,61.0
278,588470,1963,5,16,72.4,77.0,68.0
279,588470,1963,6,13,71.0,75.0,66.0
280,588470,1963,6,14,70.5,73.0,68.0
281,588470,1963,7,18,74.0,77.0,72.0
282,588470,1963,7,19,76.8,81.0,73.0
283,588470,1963,9,14,77.4,84.0,75.0
284,588470,1963,11,10,65.1,68.0,61.0
285,588470,1963,11,17,62.0,66.0,61.0
286,588470,1963,12,14,61.9,66.0,55.0
287,588470,1963,2,21,48.6,59.0,43.0
288,588470,1963,4,13,63.9,66.0,63.0
289,588470,1963,4,14,67.5,75.0,63.0
290,588470,1963,4,22,70.0,81.0,66.0
291,588470,1963,4,24,64.5,68.0,63.0
292,588470,1963,4,25,63.5,66.0,61.0
293,588470,1963,6,2,78.0,88.0,73.0
294,588470,1963,6,16,71.1,75.0,68.0
295,588470,1963,6,24,82.5,91.0,77.0
296,588470,1963,6,25,82.6,91.0,77.0
297,588470,1963,7,29,79.9,93.0,73.0
298,588470,1963,11,19,66.8,72.0,64.0
299,588470,1963,2,26,56.0,68.0,48.0
300,588470,1963,3,23,61.7,77.0,54.0
301,588470,1963,8,15,83.1,93.0,79.0
302,588470,1963,9,2,85.1,99.0,79.0
303,588470,1963,9,6,86.2,93.0,79.0
304,588470,1963,9,20,81.1,90.0,75.0
305,588470,1963,9,23,75.5,81.0,73.0
306,588470,1963,9,28,76.5,84.0,72.0
307,588470,1963,10,24,65.9,72.0,59.0
308,588470,1963,12,26,50.9,59.0,45.0
309,588470,1963,2,22,49.5,61.0,41.0
310,588470,1963,11,15,67.0,79.0,61.0
311,588470,1963,11,20,65.8,73.0,61.0
312,588470,1963,12,4,53.7,66.0,45.0
313,588470,1963,1,5,51.8,63.0,43.0
314,588470,1963,1,22,48.9,63.0,43.0
315,588470,1963,1,30,52.5,64.0,43.0
316,588470,1963,2,13,45.1,55.0,39.0
317,588470,1963,3,4,60.0,72.0,55.0
318,588470,1963,3,16,53.9,66.0,46.0
319,588470,1963,3,24,52.0,63.0,48.0
320,588470,1963,4,2,61.2,72.0,54.0
321,588470,1963,6,5,79.4,86.0,75.0
322,588470,1963,6,6,75.0,81.0,70.0
323,588470,1963,6,21,80.6,88.0,75.0
324,588470,1963,8,2,81.4,90.0,75.0
325,588470,1963,8,25,84.6,97.0,79.0
326,588470,1963,10,10,71.6,81.0,66.0
327,588470,1963,10,15,75.2,86.0,68.0
328,588470,1963,10,17,66.1,77.0,59.0
329,588470,1963,11,1,66.4,77.0,59.0
330,588470,1963,11,25,61.8,73.0,55.0
331,588470,1963,11,26,55.5,64.0,48.0
332,588470,1963,12,18,53.9,59.0,48.0
333,588470,1963,12,27,49.0,59.0,41.0
334,588470,1963,1,21,48.6,57.0,43.0
335,588470,1963,7,28,80.3,95.0,73.0
336,588470,1963,3,6,56.9,63.0,54.0
337,588470,1963,4,6,66.4,79.0,55.0
338,588470,1963,5,1,69.1,79.0,63.0
339,588470,1963,8,12,84.0,95.0,77.0
340,588470,1963,9,24,77.6,90.0,68.0
341,588470,1963,10,6,68.7,72.0,66.0
342,588470,1963,2,16,51.5,59.0,48.0
343,588470,1963,4,7,55.8,59.0,54.0
344,588470,1963,5,10,78.8,90.0,72.0
345,588470,1963,8,5,82.2,93.0,77.0
346,588470,1963,8,19,83.1,95.0,77.0
347,588470,1963,10,1,73.4,79.0,70.0
348,588470,1963,10,5,71.8,79.0,68.0
349,588470,1963,10,29,68.2,77.0,61.0
350,588470,1963,11,8,69.5,75.0,64.0
351,588470,1963,12,11,53.2,57.0,48.0
352,588470,1963,3,13,44.5,48.0,43.0
353,588470,1963,5,15,72.9,82.0,68.0
354,588470,1963,9,22,79.0,84.0,75.0
355,588470,1963,10,16,69.9,81.0,66.0
356,588470,1963,11,9,63.5,68.0,61.0
357,588470,1963,3,12,46.1,50.0,45.0
358,588470,1963,9,11,80.9,84.0,79.0
359,588470,1963,12,10,59.1,64.0,55.0
360,588470,1963,1,1,47.0,52.0,43.0
361,588470,1963,4,21,70.4,77.0,66.0
362,588470,1963,4,23,65.8,72.0,64.0
363,588470,1963,7,30,78.5,91.0,72.0
364,588470,1963,12,3,53.2,57.0,50.0
0,588470,1964,5,26,72.4,79.0,66.0
1,588470,1964,4,13,67.5,77.0,63.0
2,588470,1964,1,19,47.5,54.0,39.0
3,588470,1964,7,23,86.5,95.0,79.0
4,588470,1964,8,5,86.7,95.0,79.0
5,588470,1964,4,12,67.3,81.0,61.0
6,588470,1964,4,11,65.3,75.0,57.0
7,588470,1964,4,25,79.5,88.0,68.0
8,588470,1964,7,31,85.3,93.0,79.0
9,588470,1964,5,5,64.0,68.0,63.0
10,588470,1964,6,10,77.7,88.0,73.0
11,588470,1964,6,16,76.8,84.0,72.0
12,588470,1964,6,23,74.3,81.0,70.0
13,588470,1964,9,11,83.2,93.0,75.0
14,588470,1964,5,25,69.5,73.0,68.0
15,588470,1964,1,14,52.0,57.0,50.0
16,588470,1964,2,12,44.0,46.0,41.0
17,588470,1964,4,5,78.0,88.0,68.0
18,588470,1964,5,1,69.3,77.0,63.0
19,588470,1964,7,16,85.7,95.0,81.0
20,588470,1964,9,4,85.9,91.0,79.0
21,588470,1964,10,4,78.4,84.0,73.0
22,588470,1964,1,6,58.0,63.0,52.0
23,588470,1964,2,1,45.4,52.0,39.0
24,588470,1964,3,1,57.7,70.0,48.0
25,588470,1964,3,15,60.1,72.0,48.0
26,588470,1964,3,16,64.6,77.0,52.0
27,588470,1964,3,26,53.1,64.0,45.0
28,588470,1964,4,3,76.0,88.0,68.0
29,588470,1964,5,6,66.6,72.0,63.0
30,588470,1964,5,22,75.4,82.0,72.0
31,588470,1964,6,5,71.7,82.0,63.0
32,588470,1964,6,8,77.3,86.0,70.0
33,588470,1964,2,5,51.4,54.0,45.0
34,588470,1964,2,7,59.0,68.0,54.0
35,588470,1964,3,11,59.2,70.0,50.0
36,588470,1964,3,27,58.2,68.0,46.0
37,588470,1964,4,17,76.7,86.0,66.0
38,588470,1964,5,8,70.9,82.0,66.0
39,588470,1964,5,24,76.7,86.0,70.0
40,588470,1964,5,27,76.2,82.0,68.0
41,588470,1964,7,11,82.9,99.0,79.0
42,588470,1964,7,13,86.3,97.0,79.0
43,588470,1964,9,13,84.6,93.0,79.0
44,588470,1964,9,14,82.8,95.0,79.0
45,588470,1964,9,25,77.4,84.0,70.0
46,588470,1964,10,3,77.0,84.0,68.0
47,588470,1964,10,20,74.1,82.0,70.0
48,588470,1964,10,31,69.4,73.0,63.0
49,588470,1964,11,15,59.4,70.0,48.0
50,588470,1964,11,20,55.7,70.0,52.0
51,588470,1964,12,4,47.0,55.0,39.0
52,588470,1964,12,9,65.6,75.0,59.0
53,588470,1964,12,24,57.1,68.0,48.0
54,588470,1964,2,18,44.5,46.0,43.0
55,588470,1964,3,28,59.4,66.0,54.0
56,588470,1964,4,29,63.3,70.0,59.0
57,588470,1964,7,30,84.1,95.0,77.0
58,588470,1964,12,7,54.6,59.0,50.0
59,588470,1964,12,11,58.4,63.0,54.0
60,588470,1964,2,15,60.6,73.0,54.0
61,588470,1964,4,9,62.1,70.0,55.0
62,588470,1964,3,22,50.7,55.0,46.0
63,588470,1964,10,22,74.7,77.0,72.0
64,588470,1964,1,15,52.3,54.0,50.0
65,588470,1964,2,14,54.0,57.0,46.0
66,588470,1964,5,16,73.3,77.0,70.0
67,588470,1964,1,24,44.7,50.0,43.0
68,588470,1964,1,25,44.0,48.0,43.0
69,588470,1964,2,19,46.1,48.0,43.0
70,588470,1964,2,21,39.6,41.0,39.0
71,588470,1964,2,23,44.0,48.0,41.0
72,588470,1964,2,25,39.6,43.0,39.0
73,588470,1964,2,29,51.0,55.0,45.0
74,588470,1964,3,5,51.7,54.0,50.0
75,588470,1964,3,6,59.7,68.0,52.0
76,588470,1964,5,20,70.3,73.0,68.0
77,588470,1964,5,30,71.0,75.0,68.0
78,588470,1964,6,1,74.1,81.0,70.0
79,588470,1964,6,4,68.3,75.0,63.0
80,588470,1964,6,7,75.3,84.0,68.0
81,588470,1964,6,9,76.4,82.0,73.0
82,588470,1964,6,17,73.9,77.0,73.0
83,588470,1964,6,25,80.9,88.0,77.0
84,588470,1964,8,25,83.7,91.0,75.0
85,588470,1964,10,9,70.1,73.0,64.0
86,588470,1964,10,11,71.5,73.0,68.0
87,588470,1964,11,3,68.0,72.0,63.0
88,588470,1964,9,5,84.6,93.0,79.0
89,588470,1964,4,24,71.4,82.0,68.0
90,588470,1964,9,6,84.3,93.0,77.0
91,588470,1964,12,1,56.1,63.0,52.0
92,588470,1964,12,12,52.6,59.0,50.0
93,588470,1964,1,2,51.4,54.0,50.0
94,588470,1964,1,16,56.8,63.0,50.0
95,588470,1964,1,17,47.9,55.0,43.0
96,588470,1964,9,16,81.9,90.0,75.0
97,588470,1964,1,28,46.0,54.0,43.0
98,588470,1964,3,14,50.3,52.0,48.0
99,588470,1964,3,24,49.2,52.0,46.0
100,588470,1964,4,1,66.7,72.0,63.0
101,588470,1964,6,2,74.9,84.0,72.0
102,588470,1964,8,27,76.7,86.0,73.0
103,588470,1964,3,10,55.5,61.0,46.0
104,588470,1964,3,19,65.6,73.0,55.0
105,588470,1964,3,21,51.5,61.0,48.0
106,588470,1964,5,17,81.1,91.0,70.0
107,588470,1964,7,27,81.4,95.0,77.0
108,588470,1964,8,3,84.8,93.0,77.0
109,588470,1964,12,2,53.9,61.0,48.0
110,588470,1964,4,8,56.3,63.0,54.0
111,588470,1964,9,7,84.6,91.0,77.0
112,588470,1964,10,24,68.5,70.0,66.0
113,588470,1964,1,30,45.1,48.0,43.0
114,588470,1964,2,26,43.2,46.0,39.0
115,588470,1964,3,9,51.8,64.0,43.0
116,588470,1964,4,2,74.3,84.0,63.0
117,588470,1964,4,16,73.8,84.0,64.0
118,588470,1964,5,3,73.4,84.0,66.0
119,588470,1964,5,7,69.9,79.0,63.0
120,588470,1964,5,13,67.3,75.0,57.0
121,588470,1964,5,21,74.5,81.0,68.0
122,588470,1964,6,6,74.4,84.0,64.0
123,588470,1964,6,18,79.5,84.0,73.0
124,588470,1964,6,19,81.3,88.0,79.0
125,588470,1964,6,26,81.6,90.0,77.0
126,588470,1964,6,28,83.4,91.0,73.0
127,588470,1964,8,16,83.4,93.0,75.0
128,588470,1964,8,29,80.9,88.0,75.0
129,588470,1964,8,30,82.5,90.0,77.0
130,588470,1964,8,31,83.9,93.0,77.0
131,588470,1964,9,12,84.7,95.0,75.0
132,588470,1964,9,22,79.9,88.0,75.0
133,588470,1964,10,16,77.4,84.0,73.0
134,588470,1964,10,27,71.6,77.0,68.0
135,588470,1964,10,30,67.4,73.0,64.0
136,588470,1964,11,2,65.5,73.0,61.0
137,588470,1964,11,5,70.1,79.0,64.0
138,588470,1964,11,8,64.1,68.0,61.0
139,588470,1964,11,9,64.5,70.0,59.0
140,588470,1964,12,27,57.4,66.0,52.0
141,588470,1964,1,7,59.5,70.0,52.0
142,588470,1964,1,8,58.5,64.0,55.0
143,588470,1964,1,9,56.0,59.0,54.0
144,588470,1964,1,10,58.0,61.0,55.0
145,588470,1964,1,11,63.4,73.0,57.0
146,588470,1964,1,12,67.3,79.0,59.0
147,588470,1964,1,18,47.2,57.0,32.0
148,588470,1964,2,3,44.0,50.0,37.0
149,588470,1964,2,6,58.5,70.0,50.0
150,588470,1964,2,8,65.8,77.0,52.0
151,588470,1964,3,17,64.4,81.0,55.0
152,588470,1964,4,18,73.6,88.0,50.0
153,588470,1964,4,19,76.2,88.0,70.0
154,588470,1964,4,20,77.6,88.0,70.0
155,588470,1964,4,21,78.3,88.0,70.0
156,588470,1964,5,9,74.8,84.0,66.0
157,588470,1964,5,23,75.7,82.0,72.0
158,588470,1964,7,1,85.5,95.0,79.0
159,588470,1964,7,2,84.6,91.0,79.0
160,588470,1964,7,3,85.4,93.0,79.0
161,588470,1964,7,5,86.9,97.0,77.0
162,588470,1964,7,7,85.8,95.0,79.0
163,588470,1964,7,9,85.0,99.0,77.0
164,588470,1964,7,12,87.6,99.0,79.0
165,588470,1964,7,15,88.2,99.0,79.0
166,588470,1964,7,18,85.9,97.0,79.0
167,588470,1964,7,19,86.4,95.0,81.0
168,588470,1964,7,21,83.2,95.0,73.0
169,588470,1964,7,22,84.9,93.0,77.0
170,588470,1964,7,24,84.4,91.0,77.0
171,588470,1964,7,28,85.3,99.0,75.0
172,588470,1964,8,6,86.0,95.0,79.0
173,588470,1964,8,18,83.9,93.0,75.0
174,588470,1964,9,1,84.5,93.0,79.0
175,588470,1964,9,3,84.7,91.0,77.0
176,588470,1964,9,8,84.1,93.0,79.0
177,588470,1964,9,10,85.5,95.0,81.0
178,588470,1964,9,23,79.0,86.0,75.0
179,588470,1964,9,26,77.5,82.0,73.0
180,588470,1964,9,29,73.9,77.0,68.0
181,588470,1964,9,30,74.3,77.0,72.0
182,588470,1964,10,19,71.9,77.0,66.0
183,588470,1964,10,25,70.2,72.0,66.0
184,588470,1964,11,6,66.0,72.0,63.0
185,588470,1964,11,10,62.9,70.0,57.0
186,588470,1964,11,13,56.9,68.0,48.0
187,588470,1964,11,14,54.5,66.0,46.0
188,588470,1964,11,18,64.1,73.0,55.0
189,588470,1964,11,21,61.3,73.0,50.0
190,588470,1964,11,23,57.0,70.0,46.0
191,588470,1964,11,24,57.6,70.0,45.0
192,588470,1964,11,25,57.5,72.0,50.0
193,588470,1964,11,26,59.7,72.0,50.0
194,588470,1964,11,27,60.6,72.0,52.0
195,588470,1964,11,28,63.3,68.0,54.0
196,588470,1964,12,15,53.2,57.0,52.0
197,588470,1964,12,16,56.3,61.0,50.0
198,588470,1964,12,18,48.6,59.0,43.0
199,588470,1964,12,19,49.6,59.0,41.0
200,588470,1964,12,20,52.9,68.0,41.0
201,588470,1964,12,21,51.6,64.0,39.0
202,588470,1964,12,22,55.0,68.0,41.0
203,588470,1964,12,23,57.6,73.0,46.0
204,588470,1964,12,29,55.1,64.0,45.0
205,588470,1964,12,31,50.4,63.0,43.0
206,588470,1964,5,2,72.4,82.0,64.0
207,588470,1964,5,18,82.2,93.0,73.0
208,588470,1964,11,7,65.3,72.0,63.0
209,588470,1964,1,4,53.9,57.0,50.0
210,588470,1964,1,20,48.6,55.0,41.0
211,588470,1964,2,4,46.6,50.0,41.0
212,588470,1964,6,30,84.2,90.0,77.0
213,588470,1964,8,1,85.1,95.0,79.0
214,588470,1964,8,7,86.1,91.0,82.0
215,588470,1964,9,27,77.5,86.0,72.0
