,stn,year,mo,da,temp,max,min
52,725895,1967,3,19,33.6,43.0,23.0
53,725895,1967,3,21,41.5,54.0,30.9
54,725895,1967,3,22,45.3,54.0,39.0
55,725895,1967,3,25,32.5,42.1,23.0
56,725895,1967,3,26,34.4,46.0,24.1
57,725895,1967,3,27,37.1,48.9,27.0
58,725895,1967,4,1,32.7,45.0,24.1
59,725895,1967,4,2,37.8,51.1,28.0
60,725895,1967,4,3,38.7,51.1,27.0
61,725895,1967,4,9,39.3,52.0,28.0
62,725895,1967,4,12,38.8,52.0,23.0
63,725895,1967,4,19,29.7,39.0,21.9
64,725895,1967,4,26,35.1,44.1,26.1
65,725895,1967,5,2,41.9,55.0,27.0
66,725895,1967,5,3,43.9,57.9,28.0
67,725895,1967,5,4,47.4,62.1,32.0
68,725895,1967,5,6,49.2,66.9,30.9
69,725895,1967,5,7,56.7,75.0,35.1
70,725895,1967,5,8,59.0,75.0,37.0
71,725895,1967,5,13,42.4,57.9,28.9
72,725895,1967,5,14,50.7,70.0,33.1
73,725895,1967,5,15,59.6,79.0,46.0
74,725895,1967,5,16,61.9,80.1,43.0
75,725895,1967,5,17,63.3,79.0,45.0
76,725895,1967,5,18,60.4,75.9,42.1
77,725895,1967,5,19,59.5,75.0,39.0
78,725895,1967,5,20,63.0,80.1,46.0
79,725895,1967,5,21,66.5,82.9,46.0
80,725895,1967,5,22,65.5,82.0,46.9
81,725895,1967,5,23,63.8,80.1,48.0
82,725895,1967,5,24,54.2,72.0,37.9
83,725895,1967,5,25,53.6,69.1,39.0
84,725895,1967,5,26,57.8,71.1,41.0
85,725895,1967,5,27,55.2,69.1,37.0
86,725895,1967,6,2,43.8,59.0,34.0
87,725895,1967,6,3,49.9,68.0,33.1
88,725895,1967,6,4,58.6,70.0,50.0
89,725895,1967,6,7,52.0,64.9,37.0
90,725895,1967,6,8,52.3,68.0,37.0
91,725895,1967,6,9,52.8,66.0,39.9
92,725895,1967,6,10,54.1,68.0,36.0
93,725895,1967,6,11,52.0,68.0,37.9
94,725895,1967,6,12,51.9,63.0,39.0
95,725895,1967,6,13,52.8,64.9,41.0
96,725895,1967,6,14,59.3,73.0,43.0
97,725895,1967,6,15,64.5,75.9,48.0
98,725895,1967,6,16,65.4,81.0,45.0
99,725895,1967,6,17,69.6,84.0,54.0
100,725895,1967,6,18,70.6,84.9,52.0
101,725895,1967,6,23,54.1,71.1,42.1
102,725895,1967,6,24,64.3,80.1,51.1
103,725895,1967,6,25,69.9,82.9,55.0
104,725895,1967,6,26,70.2,84.0,54.0
105,725895,1967,6,27,64.7,81.0,46.0
106,725895,1967,6,28,64.5,82.0,44.1
107,725895,1967,6,29,72.6,88.0,55.0
108,725895,1967,6,30,76.7,90.0,62.1
109,725895,1967,7,1,77.8,91.9,63.0
110,725895,1967,7,2,76.2,93.0,55.0
111,725895,1967,7,3,74.9,93.0,55.0
112,725895,1967,7,4,73.3,88.0,57.0
113,725895,1967,7,5,70.7,84.9,53.1
114,725895,1967,7,6,66.6,81.0,46.9
115,725895,1967,7,7,63.7,81.0,43.0
116,725895,1967,7,9,64.7,81.0,48.0
117,725895,1967,7,10,66.7,82.9,50.0
118,725895,1967,7,11,72.0,87.1,52.0
119,725895,1967,7,12,74.4,91.0,54.0
120,725895,1967,7,13,72.8,91.0,55.0
121,725895,1967,7,14,70.0,86.0,52.0
122,725895,1967,7,15,72.0,86.0,53.1
123,725895,1967,7,16,72.3,88.0,59.0
124,725895,1967,7,17,67.1,80.1,50.0
125,725895,1967,7,18,63.7,79.0,46.0
126,725895,1967,7,19,60.8,78.1,43.0
127,725895,1967,7,20,62.8,80.1,46.9
128,725895,1967,7,21,66.1,82.0,51.1
129,725895,1967,7,22,69.9,87.1,52.0
130,725895,1967,7,23,69.0,86.0,48.0
131,725895,1967,7,24,67.9,84.9,51.1
132,725895,1967,7,25,68.5,84.9,50.0
133,725895,1967,7,26,62.4,82.0,43.0
134,725895,1967,7,27,65.5,88.0,46.0
135,725895,1967,7,28,67.8,88.0,51.1
136,725895,1967,7,29,71.8,88.0,57.0
137,725895,1967,7,30,70.6,88.0,51.1
138,725895,1967,7,31,68.2,88.0,51.1
139,725895,1967,8,1,68.6,86.0,50.0
140,725895,1967,8,2,70.9,87.1,50.0
141,725895,1967,8,3,71.5,88.0,52.0
142,725895,1967,8,4,71.4,88.0,53.1
143,725895,1967,8,5,67.8,84.9,48.9
144,725895,1967,8,6,64.5,84.0,48.0
145,725895,1967,8,7,58.8,78.1,42.1
146,725895,1967,8,8,66.5,86.0,50.0
147,725895,1967,8,9,72.0,86.0,54.0
148,725895,1967,8,11,68.2,87.1,48.0
149,725895,1967,8,12,68.6,87.1,46.9
150,725895,1967,8,13,70.8,90.0,52.0
151,725895,1967,8,14,74.8,91.0,57.0
152,725895,1967,8,15,73.7,91.9,53.1
153,725895,1967,8,16,73.9,91.0,55.0
154,725895,1967,8,17,73.8,91.9,55.0
155,725895,1967,8,18,75.9,93.0,55.0
156,725895,1967,8,19,75.3,93.0,57.9
157,725895,1967,8,20,75.3,93.0,57.0
158,725895,1967,8,21,70.5,89.1,50.0
159,725895,1967,8,22,71.0,89.1,52.0
160,725895,1967,8,23,73.2,91.0,53.1
161,725895,1967,8,24,71.3,91.0,53.1
162,725895,1967,8,25,72.5,91.0,57.0
163,725895,1967,8,26,72.0,86.0,57.0
164,725895,1967,8,28,68.5,84.9,51.1
165,725895,1967,8,29,68.2,89.1,48.0
166,725895,1967,8,30,68.0,91.0,46.9
167,725895,1967,8,31,69.3,91.0,46.0
168,725895,1967,9,1,68.0,88.0,48.0
169,725895,1967,9,2,63.8,86.0,44.1
170,725895,1967,9,3,65.0,86.0,46.9
171,725895,1967,9,4,63.8,81.0,46.0
172,725895,1967,9,5,67.8,80.1,55.0
173,725895,1967,9,6,65.0,80.1,46.9
174,725895,1967,9,7,63.7,81.0,46.9
175,725895,1967,9,8,62.9,81.0,43.0
176,725895,1967,9,9,59.8,79.0,42.1
177,725895,1967,9,10,59.0,75.9,43.0
178,725895,1967,9,12,50.5,68.0,35.1
179,725895,1967,9,13,56.6,75.0,37.9
180,725895,1967,9,14,60.1,80.1,37.0
181,725895,1967,9,15,63.1,82.0,42.1
182,725895,1967,9,16,60.8,82.0,39.9
183,725895,1967,9,19,63.7,82.0,44.1
184,725895,1967,9,20,68.0,84.0,52.0
185,725895,1967,9,21,66.7,87.1,46.9
186,725895,1967,9,23,63.3,80.1,46.0
187,725895,1967,9,24,65.4,82.9,46.9
188,725895,1967,9,25,63.6,82.9,39.9
189,725895,1967,9,26,66.6,82.0,54.0
190,725895,1967,9,27,63.6,86.0,44.1
191,725895,1967,9,28,64.2,86.0,44.1
192,725895,1967,9,29,64.3,84.9,48.9
193,725895,1967,9,30,56.4,72.0,48.9
194,725895,1967,10,1,52.0,61.0,41.0
195,725895,1967,10,4,42.9,57.9,30.0
196,725895,1967,10,6,40.5,59.0,28.0
197,725895,1967,10,7,46.9,70.0,32.0
198,725895,1967,10,8,52.5,73.0,37.0
199,725895,1967,10,9,50.9,69.1,35.1
200,725895,1967,10,10,50.7,73.9,36.0
201,725895,1967,10,12,46.5,61.0,34.0
202,725895,1967,10,13,46.2,62.1,32.0
203,725895,1967,10,14,40.3,57.9,23.0
204,725895,1967,10,15,44.8,66.9,28.9
205,725895,1967,10,16,46.5,71.1,27.0
206,725895,1967,10,17,47.8,72.0,28.0
207,725895,1967,10,18,50.2,73.0,30.9
208,725895,1967,10,19,45.9,66.9,28.9
209,725895,1967,10,20,45.2,71.1,25.0
210,725895,1967,10,23,48.5,57.9,37.9
211,725895,1967,10,24,41.1,61.0,27.0
212,725895,1967,10,26,37.1,55.0,23.0
213,725895,1967,10,29,34.7,51.1,23.0
214,725895,1967,10,30,39.8,63.0,26.1
215,725895,1967,10,31,43.9,69.1,28.0
216,725895,1967,11,1,45.8,69.1,27.0
217,725895,1967,11,2,45.6,64.9,35.1
218,725895,1967,11,3,40.0,53.1,30.0
219,725895,1967,11,4,41.5,54.0,32.0
220,725895,1967,11,5,44.2,51.1,35.1
221,725895,1967,11,6,40.5,57.9,28.0
222,725895,1967,11,7,43.7,57.9,32.0
223,725895,1967,11,8,51.9,61.0,46.0
224,725895,1967,11,10,45.1,57.0,37.0
225,725895,1967,11,11,42.4,55.9,30.9
226,725895,1967,11,12,52.6,60.1,46.9
227,725895,1967,11,15,36.0,51.1,26.1
228,725895,1967,11,16,40.8,55.9,28.0
229,725895,1967,11,17,41.9,55.0,26.1
230,725895,1967,11,18,40.8,55.0,28.9
231,725895,1967,11,19,39.2,48.0,35.1
232,725895,1967,11,20,35.1,46.0,21.9
233,725895,1967,11,21,34.7,48.9,21.9
234,725895,1967,11,22,31.0,46.9,17.1
235,725895,1967,11,23,30.5,50.0,19.0
236,725895,1967,11,24,34.2,51.1,19.9
237,725895,1967,11,25,28.7,44.1,12.9
238,725895,1967,11,26,25.1,42.1,10.0
239,725895,1967,12,6,22.7,32.0,12.9
240,725895,1967,12,8,17.5,30.0,9.0
241,725895,1967,12,9,23.5,30.9,19.0
242,725895,1967,12,10,15.5,30.0,6.1
243,725895,1967,12,11,18.9,30.9,10.9
244,725895,1967,12,13,15.5,23.0,8.1
245,725895,1967,12,14,13.5,21.9,8.1
246,725895,1967,12,15,16.1,25.0,5.0
247,725895,1967,12,23,31.1,37.0,26.1
248,725895,1967,12,24,23.6,34.0,16.0
249,725895,1967,12,25,22.1,30.0,16.0
250,725895,1967,12,26,22.5,36.0,14.0
251,725895,1967,12,27,27.1,37.0,21.9
252,725895,1967,12,28,27.5,42.1,15.1
253,725895,1967,12,29,27.1,39.9,15.1
254,725895,1967,12,30,15.3,30.9,7.0
255,725895,1967,12,31,13.4,28.0,3.9
256,725895,1967,1,28,38.5,41.0,35.1
257,725895,1967,1,29,40.3,43.0,37.0
258,725895,1967,1,30,33.5,42.1,27.0
259,725895,1967,3,1,42.6,55.9,37.0
260,725895,1967,3,16,40.5,48.9,37.0
261,725895,1967,4,8,40.3,50.0,28.9
262,725895,1967,4,10,40.8,46.0,36.0
263,725895,1967,4,11,37.7,51.1,28.0
264,725895,1967,4,13,39.3,52.0,28.0
265,725895,1967,4,24,38.1,46.0,30.9
266,725895,1967,4,25,37.9,44.1,33.1
267,725895,1967,5,5,45.6,60.1,30.9
268,725895,1967,5,9,51.4,71.1,46.9
269,725895,1967,5,28,55.2,66.9,46.9
270,725895,1967,5,29,46.3,61.0,36.0
271,725895,1967,5,30,43.6,55.0,35.1
272,725895,1967,6,1,45.8,48.9,41.0
273,725895,1967,6,5,52.7,66.9,42.1
274,725895,1967,6,6,53.3,69.1,39.9
275,725895,1967,6,19,72.6,84.9,57.0
276,725895,1967,6,20,64.1,80.1,51.1
277,725895,1967,6,21,57.4,69.1,46.0
278,725895,1967,6,22,53.3,66.0,39.0
279,725895,1967,7,8,66.3,81.0,50.0
280,725895,1967,8,10,73.3,90.0,57.9
281,725895,1967,8,27,62.6,82.9,46.0
282,725895,1967,9,11,56.6,68.0,48.9
283,725895,1967,9,17,57.7,82.0,44.1
284,725895,1967,9,18,56.0,75.0,42.1
285,725895,1967,9,22,65.6,86.0,48.9
286,725895,1967,10,2,43.3,57.0,35.1
287,725895,1967,10,3,43.6,52.0,32.0
288,725895,1967,10,5,46.5,57.0,42.1
289,725895,1967,10,11,55.3,73.0,45.0
290,725895,1967,10,21,53.5,70.0,46.0
291,725895,1967,10,22,48.3,62.1,37.9
292,725895,1967,10,25,51.8,61.0,46.0
293,725895,1967,10,27,45.7,59.0,37.0
294,725895,1967,10,28,47.9,54.0,41.0
295,725895,1967,11,9,42.5,54.0,35.1
296,725895,1967,11,13,51.6,59.0,43.0
297,725895,1967,11,14,49.9,54.0,45.0
298,725895,1967,12,4,35.3,39.9,28.0
299,725895,1967,1,1,34.1,41.0,30.0
300,725895,1967,1,5,27.0,45.0,19.0
301,725895,1967,1,21,32.8,34.0,30.9
302,725895,1967,1,22,18.6,30.9,5.0
303,725895,1967,1,26,31.5,37.0,28.0
304,725895,1967,2,13,37.6,55.0,28.0
305,725895,1967,2,14,27.3,42.1,16.0
306,725895,1967,2,15,29.0,35.1,27.0
307,725895,1967,2,16,32.4,39.9,28.9
308,725895,1967,3,2,33.2,44.1,28.9
309,725895,1967,3,11,24.8,28.9,14.0
310,725895,1967,3,12,23.6,33.1,17.1
311,725895,1967,3,13,24.1,33.1,7.0
312,725895,1967,3,24,32.6,42.1,23.0
313,725895,1967,3,28,38.3,48.0,32.0
314,725895,1967,3,29,28.9,36.0,21.9
315,725895,1967,3,30,30.4,37.9,26.1
316,725895,1967,3,31,30.9,37.0,26.1
317,725895,1967,4,15,31.8,37.9,28.0
318,725895,1967,4,16,33.4,42.1,28.9
319,725895,1967,4,17,34.2,39.0,30.0
320,725895,1967,4,18,27.6,35.1,18.0
321,725895,1967,4,20,33.1,42.1,24.1
322,725895,1967,4,21,35.2,44.1,24.1
323,725895,1967,4,27,33.1,42.1,25.0
324,725895,1967,4,28,30.2,39.9,21.0
325,725895,1967,4,29,33.4,39.9,27.0
326,725895,1967,4,30,33.5,48.0,23.0
327,725895,1967,5,1,36.9,52.0,24.1
328,725895,1967,5,12,34.7,48.0,25.0
329,725895,1967,11,27,27.5,45.0,16.0
330,725895,1967,11,29,32.6,37.0,30.0
331,725895,1967,11,30,22.8,30.9,8.1
332,725895,1967,12,1,23.1,33.1,12.0
333,725895,1967,12,2,30.7,34.0,25.0
334,725895,1967,12,7,29.7,30.9,24.1
335,725895,1967,12,12,17.0,32.0,3.9
336,725895,1967,12,16,13.3,30.0,-0.9
337,725895,1967,12,17,21.0,27.0,10.9
338,725895,1967,12,18,26.1,28.0,21.9
339,725895,1967,12,19,6.5,26.1,-8.0
340,725895,1967,12,20,14.0,24.1,8.1
341,725895,1967,12,21,19.7,28.0,12.9
342,725895,1967,12,22,31.3,37.0,27.0
343,725895,1967,1,13,39.9,46.9,36.0
344,725895,1967,1,20,34.3,42.1,32.0
345,725895,1967,1,27,36.6,41.0,34.0
346,725895,1967,1,31,33.7,42.1,30.0
347,725895,1967,2,25,36.6,45.0,30.9
348,725895,1967,3,10,35.5,46.0,30.0
349,725895,1967,3,18,37.8,45.0,33.1
350,725895,1967,3,20,40.8,48.9,36.0
351,725895,1967,3,23,40.6,50.0,33.1
352,725895,1967,4,4,34.7,48.0,23.0
353,725895,1967,4,5,36.6,43.0,32.0
354,725895,1967,4,6,38.3,48.9,34.0
355,725895,1967,4,7,39.8,51.1,35.1
356,725895,1967,4,14,29.3,42.1,19.0
357,725895,1967,4,22,36.3,42.1,30.0
358,725895,1967,4,23,35.5,48.9,28.9
359,725895,1967,5,10,35.6,42.1,30.0
360,725895,1967,5,11,33.7,39.9,30.0
361,725895,1967,5,31,39.0,48.9,32.0
362,725895,1967,11,28,31.2,37.9,24.1
363,725895,1967,12,3,34.6,39.9,32.0
364,725895,1967,12,5,31.4,35.1,27.0
0,725895,1968,12,15,35.9,39.0,32.0
1,725895,1968,1,10,30.1,37.0,25.0
2,725895,1968,1,11,16.8,26.1,3.0
3,725895,1968,1,16,34.6,39.0,32.0
4,725895,1968,1,26,23.4,30.9,19.9
5,725895,1968,1,27,16.0,25.0,8.1
6,725895,1968,1,28,19.5,30.0,10.0
7,725895,1968,1,29,28.9,32.0,26.1
8,725895,1968,1,30,28.0,33.1,16.0
9,725895,1968,2,15,33.8,48.0,28.0
10,725895,1968,3,7,36.9,46.0,30.0
11,725895,1968,3,13,30.0,43.0,17.1
12,725895,1968,3,14,39.1,48.0,34.0
13,725895,1968,3,17,33.3,39.9,26.1
14,725895,1968,3,26,35.4,51.1,23.0
15,725895,1968,4,16,34.5,48.0,23.0
16,725895,1968,10,14,36.6,45.0,28.0
17,725895,1968,11,14,27.0,37.9,19.9
18,725895,1968,11,15,29.6,35.1,28.0
19,725895,1968,11,25,32.8,41.0,28.9
20,725895,1968,12,1,26.8,30.0,21.0
21,725895,1968,12,2,20.9,30.9,9.0
22,725895,1968,12,12,24.9,32.0,17.1
23,725895,1968,12,16,26.0,35.1,15.1
24,725895,1968,12,17,16.2,27.0,3.9
25,725895,1968,12,18,23.4,32.0,19.0
26,725895,1968,12,19,21.0,30.0,10.9
27,725895,1968,12,20,16.7,24.1,7.0
28,725895,1968,12,21,6.6,23.0,-2.0
29,725895,1968,12,22,11.0,27.0,-0.9
30,725895,1968,12,23,30.0,33.1,26.1
31,725895,1968,12,24,34.2,39.0,30.9
32,725895,1968,12,25,29.3,33.1,25.0
33,725895,1968,12,26,24.6,30.9,12.9
34,725895,1968,12,27,27.8,30.0,26.1
35,725895,1968,12,28,30.7,35.1,28.0
36,725895,1968,12,30,23.0,32.0,17.1
37,725895,1968,1,1,28.1,37.9,17.1
38,725895,1968,1,2,20.9,32.0,10.9
39,725895,1968,1,3,15.3,32.0,3.9
40,725895,1968,1,4,13.2,27.0,3.0
41,725895,1968,1,5,14.0,28.9,3.9
42,725895,1968,1,6,11.3,28.9,-0.9
43,725895,1968,1,7,15.1,32.0,3.9
44,725895,1968,1,12,13.6,37.9,0.0
45,725895,1968,1,17,26.3,35.1,19.0
46,725895,1968,1,18,29.9,41.0,24.1
47,725895,1968,1,19,35.5,51.1,28.9
48,725895,1968,1,20,35.0,48.0,25.0
49,725895,1968,1,21,37.7,51.1,32.0
50,725895,1968,1,22,35.7,53.1,25.0
51,725895,1968,1,23,33.4,46.9,25.0
52,725895,1968,1,24,32.6,48.0,24.1
53,725895,1968,1,25,33.5,44.1,23.0
54,725895,1968,1,31,28.4,36.0,23.0
55,725895,1968,2,1,33.5,41.0,28.0
56,725895,1968,2,3,39.8,48.9,33.1
57,725895,1968,2,4,34.9,48.0,27.0
58,725895,1968,2,5,36.2,48.0,30.9
59,725895,1968,2,6,37.7,45.0,33.1
60,725895,1968,2,7,36.2,44.1,28.0
61,725895,1968,2,8,35.3,45.0,30.0
62,725895,1968,2,9,35.9,45.0,30.9
63,725895,1968,2,12,35.9,48.0,27.0
64,725895,1968,2,13,30.6,48.9,21.0
65,725895,1968,2,14,25.7,37.0,19.0
66,725895,1968,2,25,42.3,55.0,30.0
67,725895,1968,2,26,45.0,60.1,37.0
68,725895,1968,2,27,46.0,60.1,35.1
69,725895,1968,2,28,43.8,64.9,30.0
70,725895,1968,2,29,44.8,63.0,28.9
71,725895,1968,3,1,47.6,62.1,37.9
72,725895,1968,3,2,42.5,60.1,27.0
73,725895,1968,3,3,42.2,60.1,28.0
74,725895,1968,3,4,44.1,62.1,28.9
75,725895,1968,3,6,32.0,46.0,21.9
76,725895,1968,3,8,35.7,46.9,27.0
77,725895,1968,3,9,36.5,50.0,19.9
78,725895,1968,3,10,34.1,52.0,18.0
79,725895,1968,3,11,41.2,55.0,32.0
80,725895,1968,3,15,38.4,51.1,25.0
81,725895,1968,3,18,33.7,45.0,26.1
82,725895,1968,3,19,36.8,52.0,26.1
83,725895,1968,3,20,38.7,60.1,19.9
84,725895,1968,3,21,43.5,61.0,26.1
85,725895,1968,3,22,49.4,60.1,42.1
86,725895,1968,3,23,43.3,54.0,30.0
87,725895,1968,3,24,43.0,57.9,30.0
88,725895,1968,3,27,39.7,57.9,27.0
89,725895,1968,3,28,44.9,63.0,28.0
90,725895,1968,3,29,47.4,66.0,28.9
91,725895,1968,3,30,47.6,64.9,32.0
92,725895,1968,3,31,47.2,72.0,28.0
93,725895,1968,4,1,49.6,64.9,41.0
94,725895,1968,4,3,34.7,51.1,21.0
95,725895,1968,4,6,32.7,44.1,19.0
96,725895,1968,4,7,36.3,54.0,21.0
97,725895,1968,4,8,41.0,59.0,23.0
98,725895,1968,4,9,48.2,70.0,30.9
99,725895,1968,4,10,52.9,73.0,32.0
100,725895,1968,4,11,52.9,72.0,30.9
101,725895,1968,4,12,40.5,57.0,27.0
102,725895,1968,4,13,36.1,57.0,18.0
103,725895,1968,4,14,43.2,63.0,24.1
104,725895,1968,4,17,33.3,52.0,23.0
105,725895,1968,4,18,39.2,60.1,18.0
106,725895,1968,4,19,39.2,57.0,24.1
107,725895,1968,4,20,33.0,46.9,19.0
108,725895,1968,4,21,34.0,50.0,21.9
109,725895,1968,4,22,38.0,59.0,19.9
110,725895,1968,4,24,34.6,54.0,19.0
111,725895,1968,4,25,43.7,60.1,30.0
112,725895,1968,4,26,47.6,61.0,30.0
113,725895,1968,4,27,48.5,64.0,34.0
114,725895,1968,4,28,53.4,73.0,30.9
115,725895,1968,4,29,56.0,75.9,35.1
116,725895,1968,4,30,57.8,75.0,48.0
117,725895,1968,5,1,46.7,64.9,32.0
118,725895,1968,5,2,50.2,69.1,34.0
119,725895,1968,5,3,58.1,75.9,42.1
120,725895,1968,5,5,41.6,61.0,30.9
121,725895,1968,5,6,34.9,55.0,19.9
122,725895,1968,5,7,44.6,64.0,25.0
123,725895,1968,5,8,52.3,69.1,33.1
124,725895,1968,5,9,54.6,70.0,37.0
125,725895,1968,5,10,54.6,68.0,39.9
126,725895,1968,5,14,42.0,50.0,33.1
127,725895,1968,5,15,43.7,60.1,28.9
128,725895,1968,5,16,52.5,68.0,37.9
129,725895,1968,5,17,54.4,68.0,37.0
130,725895,1968,5,18,57.9,71.1,42.1
131,725895,1968,5,27,54.1,72.0,37.9
132,725895,1968,5,28,60.3,75.0,46.0
133,725895,1968,5,29,56.5,73.0,46.0
134,725895,1968,5,30,52.2,66.9,37.0
135,725895,1968,5,31,56.1,73.9,37.0
136,725895,1968,6,1,63.2,78.1,51.1
137,725895,1968,6,4,57.6,72.0,43.0
138,725895,1968,6,6,49.3,59.0,42.1
139,725895,1968,6,7,46.8,62.1,32.0
140,725895,1968,6,8,50.3,64.0,30.0
141,725895,1968,6,9,52.5,71.1,35.1
142,725895,1968,6,10,57.2,72.0,44.1
143,725895,1968,6,11,57.6,73.0,46.9
144,725895,1968,6,12,49.5,66.0,33.1
145,725895,1968,6,13,50.6,66.9,36.0
146,725895,1968,6,14,55.6,71.1,39.0
147,725895,1968,6,15,61.4,78.1,45.0
148,725895,1968,6,16,68.6,87.1,50.0
149,725895,1968,6,17,68.7,87.1,48.0
150,725895,1968,6,18,72.1,87.1,54.0
151,725895,1968,6,19,68.9,87.1,52.0
152,725895,1968,6,20,65.8,80.1,50.0
153,725895,1968,6,21,65.8,81.0,46.9
154,725895,1968,6,22,65.6,79.0,45.0
155,725895,1968,6,24,66.7,82.0,48.9
156,725895,1968,6,25,72.0,91.9,50.0
157,725895,1968,6,26,74.4,91.9,54.0
158,725895,1968,6,27,68.7,87.1,52.0
159,725895,1968,6,28,54.4,73.9,39.9
160,725895,1968,6,30,55.5,73.9,43.0
161,725895,1968,7,1,64.5,84.9,42.1
162,725895,1968,7,2,67.2,84.9,48.0
163,725895,1968,7,3,71.9,91.9,50.0
164,725895,1968,7,4,75.4,91.9,53.1
165,725895,1968,7,5,73.6,91.9,51.1
166,725895,1968,7,7,76.7,91.9,57.9
167,725895,1968,7,8,75.3,91.9,54.0
168,725895,1968,7,9,72.0,91.0,52.0
169,725895,1968,7,10,69.5,87.1,52.0
170,725895,1968,7,11,71.3,84.9,54.0
171,725895,1968,7,12,66.5,78.1,59.0
172,725895,1968,7,13,63.0,78.1,53.1
173,725895,1968,7,14,62.7,78.1,46.0
174,725895,1968,7,15,61.0,78.1,44.1
175,725895,1968,7,16,62.2,75.9,44.1
176,725895,1968,7,17,61.5,78.1,44.1
177,725895,1968,7,18,66.7,86.0,46.0
178,725895,1968,7,19,68.2,84.9,46.9
179,725895,1968,7,20,63.5,82.9,48.0
180,725895,1968,7,21,68.9,86.0,50.0
181,725895,1968,7,22,68.7,86.0,50.0
182,725895,1968,7,23,68.8,87.1,48.0
183,725895,1968,7,24,70.9,89.1,51.1
184,725895,1968,7,25,70.5,88.0,51.1
185,725895,1968,7,26,74.6,90.0,59.0
186,725895,1968,7,27,76.5,95.0,55.9
187,725895,1968,7,28,78.7,96.1,57.0
188,725895,1968,7,29,80.7,96.1,66.9
189,725895,1968,7,30,76.1,91.0,62.1
190,725895,1968,7,31,77.5,93.0,64.9
191,725895,1968,8,2,66.0,84.9,51.1
192,725895,1968,8,3,73.3,84.9,55.9
193,725895,1968,8,4,70.6,88.0,53.1
194,725895,1968,8,5,64.9,82.0,44.1
195,725895,1968,8,6,65.3,82.9,48.0
196,725895,1968,8,7,68.6,86.0,50.0
197,725895,1968,8,9,67.5,84.0,54.0
198,725895,1968,8,10,69.6,86.0,53.1
199,725895,1968,8,11,69.3,82.9,52.0
200,725895,1968,8,12,70.5,84.0,55.9
201,725895,1968,8,15,51.3,68.0,37.0
202,725895,1968,8,17,52.1,64.0,44.1
203,725895,1968,8,21,49.4,57.0,45.0
204,725895,1968,8,22,50.4,66.0,37.9
205,725895,1968,8,23,59.9,72.0,48.9
206,725895,1968,8,24,60.1,73.9,45.0
207,725895,1968,8,27,59.1,73.0,44.1
208,725895,1968,8,28,58.0,73.9,39.9
209,725895,1968,8,29,63.6,84.0,48.0
210,725895,1968,8,30,68.0,84.9,51.1
211,725895,1968,8,31,68.2,89.1,46.9
212,725895,1968,9,1,68.1,89.1,48.0
213,725895,1968,9,2,63.6,81.0,42.1
214,725895,1968,9,3,61.9,78.1,44.1
215,725895,1968,9,4,63.9,81.0,44.1
