,stn,year,mo,da,temp,max,min
196,562570,1964,4,4,37.7,46.0,28.0
197,562570,1964,9,27,51.6,66.0,37.0
198,562570,1964,10,22,46.7,59.0,37.0
199,562570,1964,6,30,49.8,64.0,43.0
200,562570,1964,7,11,52.8,66.0,43.0
201,562570,1964,5,1,44.1,55.0,37.0
202,562570,1964,7,10,56.5,68.0,45.0
203,562570,1964,7,14,54.0,64.0,41.0
204,562570,1964,2,16,23.0,41.0,18.0
205,562570,1964,4,16,39.4,55.0,25.0
206,562570,1964,6,16,56.1,68.0,46.0
207,562570,1964,11,20,32.8,45.0,27.0
208,562570,1964,4,17,42.5,55.0,28.0
209,562570,1964,5,11,43.1,54.0,37.0
210,562570,1964,7,3,57.8,68.0,43.0
211,562570,1964,6,6,47.0,57.0,37.0
212,562570,1964,6,14,50.5,64.0,37.0
213,562570,1964,6,18,46.7,57.0,41.0
214,562570,1964,5,6,43.6,54.0,32.0
215,562570,1964,5,10,41.0,54.0,34.0
216,562570,1964,6,8,54.3,63.0,45.0
217,562570,1964,6,12,46.1,63.0,37.0
218,562570,1964,6,26,51.3,63.0,41.0
219,562570,1964,10,4,45.7,54.0,37.0
220,562570,1964,6,21,50.1,61.0,43.0
221,562570,1964,6,24,50.1,64.0,41.0
222,562570,1964,6,1,48.6,61.0,39.0
223,562570,1964,6,5,44.4,61.0,36.0
224,562570,1964,6,20,50.0,63.0,39.0
225,562570,1964,6,29,52.1,66.0,43.0
226,562570,1964,10,6,37.1,45.0,32.0
227,562570,1964,4,26,36.9,45.0,30.0
228,562570,1964,5,5,36.0,48.0,30.0
229,562570,1964,6,22,46.2,55.0,43.0
230,562570,1964,6,25,50.2,59.0,45.0
231,562570,1964,6,28,50.9,63.0,43.0
232,562570,1964,10,5,37.5,45.0,34.0
233,562570,1964,8,6,50.0,61.0,45.0
234,562570,1964,8,13,53.0,64.0,45.0
235,562570,1964,7,28,44.6,52.0,41.0
236,562570,1964,8,17,48.0,63.0,34.0
237,562570,1964,8,27,57.2,64.0,41.0
238,562570,1964,7,17,56.0,64.0,45.0
239,562570,1964,8,14,52.5,64.0,43.0
240,562570,1964,8,16,43.5,55.0,37.0
241,562570,1964,8,19,47.8,59.0,41.0
242,562570,1964,8,22,44.7,57.0,34.0
243,562570,1964,8,24,49.2,59.0,32.0
244,562570,1964,8,29,48.7,57.0,46.0
245,562570,1964,8,30,48.5,59.0,41.0
246,562570,1964,9,10,51.2,61.0,45.0
247,562570,1964,9,22,50.8,63.0,43.0
248,562570,1964,3,13,29.7,37.0,23.0
249,562570,1964,7,15,50.6,63.0,43.0
250,562570,1964,7,20,52.0,64.0,46.0
251,562570,1964,7,26,48.3,55.0,43.0
252,562570,1964,7,27,46.8,54.0,41.0
253,562570,1964,7,29,49.3,61.0,39.0
254,562570,1964,7,30,48.4,63.0,43.0
255,562570,1964,8,1,46.1,54.0,39.0
256,562570,1964,8,2,47.8,57.0,43.0
257,562570,1964,8,4,52.0,59.0,46.0
258,562570,1964,8,9,55.3,66.0,41.0
259,562570,1964,8,18,49.6,61.0,37.0
260,562570,1964,8,25,46.0,57.0,41.0
261,562570,1964,9,1,52.6,63.0,46.0
262,562570,1964,9,4,51.6,64.0,45.0
263,562570,1964,9,5,48.7,61.0,46.0
264,562570,1964,9,7,46.0,55.0,43.0
265,562570,1964,9,8,47.9,59.0,41.0
266,562570,1964,9,13,49.3,59.0,45.0
267,562570,1964,9,14,48.0,55.0,45.0
268,562570,1964,9,17,42.7,52.0,36.0
269,562570,1964,9,19,49.7,59.0,39.0
270,562570,1964,9,23,51.3,63.0,43.0
271,562570,1964,9,24,47.6,61.0,34.0
272,562570,1964,3,3,26.8,43.0,9.0
273,562570,1964,7,18,53.0,61.0,48.0
274,562570,1964,7,19,53.8,64.0,48.0
275,562570,1964,7,21,51.8,57.0,46.0
276,562570,1964,7,25,46.2,55.0,39.0
277,562570,1964,8,3,48.1,55.0,43.0
278,562570,1964,8,12,52.6,64.0,43.0
279,562570,1964,8,26,49.1,59.0,41.0
280,562570,1964,8,31,52.7,59.0,45.0
281,562570,1964,9,3,51.1,63.0,41.0
282,562570,1964,9,9,50.0,59.0,43.0
283,562570,1964,9,12,52.8,64.0,45.0
284,562570,1964,9,15,44.4,54.0,41.0
285,562570,1964,9,20,49.9,59.0,43.0
286,562570,1964,9,21,49.9,61.0,43.0
287,562570,1964,5,21,47.7,63.0,34.0
288,562570,1964,3,7,26.7,41.0,16.0
289,562570,1964,6,11,48.4,61.0,39.0
290,562570,1964,2,12,21.0,37.0,5.0
291,562570,1964,5,15,51.0,64.0,36.0
292,562570,1964,11,22,19.6,34.0,10.0
293,562570,1964,2,20,24.7,32.0,19.0
294,562570,1964,4,15,39.3,57.0,27.0
295,562570,1964,5,9,42.4,57.0,36.0
296,562570,1964,11,11,31.3,45.0,21.0
297,562570,1964,12,15,18.0,28.0,5.0
298,562570,1964,3,28,27.4,34.0,23.0
299,562570,1964,5,3,34.0,46.0,27.0
300,562570,1964,11,21,23.3,30.0,18.0
301,562570,1964,4,5,31.3,45.0,25.0
302,562570,1964,12,25,16.4,28.0,5.0
303,562570,1964,3,15,26.0,45.0,10.0
304,562570,1964,2,26,18.6,30.0,10.0
305,562570,1964,3,1,19.9,34.0,12.0
306,562570,1964,3,14,26.5,37.0,14.0
307,562570,1964,1,15,19.4,37.0,12.0
308,562570,1964,11,15,38.2,57.0,28.0
309,562570,1964,1,20,17.9,30.0,7.0
310,562570,1964,2,7,16.9,28.0,9.0
311,562570,1964,5,18,49.8,64.0,43.0
312,562570,1964,11,6,40.0,54.0,27.0
313,562570,1964,11,14,30.0,48.0,16.0
314,562570,1964,12,9,28.4,45.0,14.0
315,562570,1964,12,11,28.9,45.0,18.0
316,562570,1964,1,16,16.9,30.0,3.0
317,562570,1964,1,21,24.6,41.0,9.0
318,562570,1964,1,24,27.5,39.0,18.0
319,562570,1964,1,26,23.5,34.0,14.0
320,562570,1964,1,28,21.2,37.0,9.0
321,562570,1964,2,11,28.9,45.0,16.0
322,562570,1964,2,21,28.3,39.0,19.0
323,562570,1964,10,27,45.7,63.0,30.0
324,562570,1964,10,28,41.0,61.0,27.0
325,562570,1964,11,16,37.1,55.0,21.0
326,562570,1964,11,27,24.5,41.0,12.0
327,562570,1964,12,14,25.1,39.0,16.0
328,562570,1964,12,16,10.9,27.0,-4.0
329,562570,1964,12,19,18.0,32.0,1.0
330,562570,1964,12,26,9.5,27.0,-4.0
331,562570,1964,6,7,51.6,64.0,43.0
332,562570,1964,7,7,51.9,66.0,43.0
333,562570,1964,4,30,42.0,61.0,36.0
334,562570,1964,2,24,27.6,37.0,19.0
335,562570,1964,6,17,53.7,68.0,43.0
336,562570,1964,4,24,38.2,54.0,30.0
337,562570,1964,6,19,45.2,61.0,39.0
338,562570,1964,3,21,29.0,43.0,23.0
339,562570,1964,6,27,50.3,63.0,43.0
340,562570,1964,7,12,54.0,66.0,45.0
341,562570,1964,5,20,43.9,57.0,28.0
342,562570,1964,5,31,50.7,68.0,39.0
343,562570,1964,6,10,49.0,63.0,37.0
344,562570,1964,10,7,34.9,48.0,25.0
345,562570,1964,5,2,36.6,50.0,30.0
346,562570,1964,6,3,43.2,55.0,37.0
347,562570,1964,6,4,45.9,59.0,36.0
348,562570,1964,6,13,45.4,55.0,39.0
349,562570,1964,6,2,45.3,54.0,39.0
350,562570,1964,6,23,49.1,61.0,41.0
351,562570,1964,7,13,48.9,61.0,41.0
352,562570,1964,7,31,47.8,59.0,39.0
353,562570,1964,7,22,52.2,61.0,45.0
354,562570,1964,8,23,49.0,61.0,41.0
355,562570,1964,8,28,48.0,59.0,43.0
356,562570,1964,4,8,31.3,46.0,27.0
357,562570,1964,7,16,51.4,63.0,45.0
358,562570,1964,7,24,47.1,57.0,41.0
359,562570,1964,8,15,47.9,59.0,37.0
360,562570,1964,8,20,44.4,50.0,37.0
361,562570,1964,7,23,51.5,61.0,45.0
362,562570,1964,8,5,50.4,63.0,45.0
363,562570,1964,8,7,52.0,64.0,46.0
364,562570,1964,9,6,47.9,59.0,43.0
365,562570,1964,9,16,44.9,57.0,36.0
0,562570,1973,6,22,55.6,69.8,41.0
1,562570,1973,1,15,18.8,30.2,8.6
2,562570,1973,2,14,22.5,37.4,12.2
3,562570,1973,3,8,28.6,41.0,19.4
4,562570,1973,10,19,37.9,48.2,23.0
5,562570,1973,8,15,53.1,60.8,32.0
6,562570,1973,8,21,54.7,66.2,44.6
7,562570,1973,7,28,54.9,68.0,44.6
8,562570,1973,1,2,20.9,28.4,6.8
9,562570,1973,1,18,24.0,35.6,-0.4
10,562570,1973,7,26,51.3,62.6,44.6
11,562570,1973,1,3,21.4,37.4,12.2
12,562570,1973,5,23,48.6,60.8,37.4
13,562570,1973,11,8,36.9,53.6,10.4
14,562570,1973,3,16,37.8,53.6,26.6
15,562570,1973,3,17,37.4,50.0,24.8
16,562570,1973,3,21,35.0,46.4,21.2
17,562570,1973,3,24,25.1,39.2,12.2
18,562570,1973,6,2,57.8,73.4,42.8
19,562570,1973,3,13,38.9,48.2,24.8
20,562570,1973,8,20,53.3,66.2,44.6
21,562570,1973,2,23,25.2,42.8,8.6
22,562570,1973,4,22,39.9,57.2,15.8
23,562570,1973,5,13,50.9,64.4,28.4
24,562570,1973,5,14,50.0,64.4,35.6
25,562570,1973,8,13,50.2,60.8,41.0
26,562570,1973,9,4,53.6,66.2,41.0
27,562570,1973,9,23,49.1,64.4,33.8
28,562570,1973,10,8,49.3,64.4,39.2
29,562570,1973,10,11,50.4,64.4,35.6
30,562570,1973,10,13,51.8,66.2,39.2
31,562570,1973,10,28,37.2,51.8,19.4
32,562570,1973,10,31,27.3,39.2,12.2
33,562570,1973,11,12,33.1,50.0,14.0
34,562570,1973,11,27,24.8,39.2,3.2
35,562570,1973,12,2,32.7,51.8,8.6
36,562570,1973,12,14,21.0,39.2,6.8
37,562570,1973,12,22,19.2,37.4,5.0
38,562570,1973,3,18,37.8,53.6,23.0
39,562570,1973,1,13,31.1,41.0,19.4
40,562570,1973,3,25,32.0,50.0,8.6
41,562570,1973,1,5,29.9,46.4,17.6
42,562570,1973,1,27,32.0,44.6,19.4
43,562570,1973,3,30,38.2,62.6,17.6
44,562570,1973,11,16,26.9,39.2,10.4
45,562570,1973,12,27,25.1,41.0,3.2
46,562570,1973,3,27,42.3,57.2,17.6
47,562570,1973,4,23,44.8,62.6,28.4
48,562570,1973,4,30,48.4,64.4,28.4
49,562570,1973,5,20,51.4,66.2,37.4
50,562570,1973,10,7,49.1,60.8,39.2
51,562570,1973,10,10,48.7,62.6,37.4
52,562570,1973,11,2,31.5,41.0,21.2
53,562570,1973,11,13,37.2,51.8,17.6
54,562570,1973,12,1,27.5,50.0,6.8
55,562570,1973,12,28,30.0,55.4,14.0
56,562570,1973,12,30,8.1,19.4,-2.2
57,562570,1973,2,6,26.8,41.0,14.0
58,562570,1973,4,7,36.0,50.0,24.8
59,562570,1973,9,30,50.5,66.2,39.2
60,562570,1973,10,23,29.3,41.0,24.8
61,562570,1973,10,30,30.5,39.2,17.6
62,562570,1973,10,29,33.8,46.4,28.4
63,562570,1973,12,9,28.9,35.6,24.8
64,562570,1973,4,4,37.9,55.4,23.0
65,562570,1973,9,28,50.0,64.4,41.0
66,562570,1973,9,19,46.4,60.8,33.8
67,562570,1973,11,15,27.6,44.6,14.0
68,562570,1973,1,21,41.3,55.4,32.0
69,562570,1973,3,1,26.0,39.2,19.4
70,562570,1973,5,16,53.3,68.0,44.6
71,562570,1973,11,30,20.6,46.4,5.0
72,562570,1973,4,24,42.3,51.8,32.0
73,562570,1973,6,27,51.3,62.6,41.0
74,562570,1973,12,7,28.1,42.8,14.0
75,562570,1973,9,1,48.9,64.4,37.4
76,562570,1973,12,13,23.0,42.8,8.6
77,562570,1973,5,18,52.7,71.6,39.2
78,562570,1973,1,14,27.1,35.6,14.0
79,562570,1973,2,8,34.6,50.0,24.8
80,562570,1973,3,10,28.7,44.6,15.8
81,562570,1973,3,11,27.9,46.4,14.0
82,562570,1973,12,11,26.3,39.2,14.0
83,562570,1973,2,1,28.4,41.0,17.6
84,562570,1973,2,10,18.3,33.8,-7.6
85,562570,1973,2,22,22.3,37.4,5.0
86,562570,1973,3,2,30.2,44.6,19.4
87,562570,1973,4,12,36.3,55.4,21.2
88,562570,1973,12,18,23.5,44.6,8.6
89,562570,1973,6,4,46.1,57.2,39.2
90,562570,1973,5,11,48.7,62.6,35.6
91,562570,1973,2,18,21.0,32.0,5.0
92,562570,1973,4,6,35.1,57.2,17.6
93,562570,1973,5,30,51.1,64.4,35.6
94,562570,1973,8,26,47.6,53.6,41.0
95,562570,1973,6,24,52.1,69.8,42.8
96,562570,1973,7,21,52.1,68.0,39.2
97,562570,1973,12,10,33.1,48.2,24.8
98,562570,1973,9,10,49.3,62.6,41.0
99,562570,1973,7,5,51.5,60.8,41.0
100,562570,1973,7,30,52.0,59.0,48.2
101,562570,1973,8,28,47.8,57.2,41.0
102,562570,1973,9,16,45.9,53.6,41.0
103,562570,1973,2,15,22.0,33.8,8.6
104,562570,1973,6,5,45.9,59.0,37.4
105,562570,1973,6,11,47.7,60.8,39.2
106,562570,1973,6,14,45.9,53.6,39.2
107,562570,1973,8,27,46.9,59.0,35.6
108,562570,1973,6,18,54.5,64.4,42.8
109,562570,1973,8,3,50.7,59.0,42.8
110,562570,1973,8,9,47.3,57.2,42.8
111,562570,1973,8,30,48.0,57.2,41.0
112,562570,1973,4,10,32.8,41.0,19.4
113,562570,1973,5,10,45.4,57.2,37.4
114,562570,1973,4,2,33.1,60.8,23.0
115,562570,1973,5,6,39.0,55.4,23.0
116,562570,1973,4,9,40.5,59.0,32.0
117,562570,1973,4,5,34.9,53.6,23.0
118,562570,1973,6,26,45.1,60.8,33.8
119,562570,1973,6,17,49.7,62.6,42.8
120,562570,1973,7,12,52.9,62.6,44.6
121,562570,1973,7,31,52.8,62.6,44.6
122,562570,1973,9,8,47.7,57.2,42.8
123,562570,1973,5,24,46.8,64.4,35.6
124,562570,1973,8,31,46.4,59.0,35.6
125,562570,1973,3,4,31.0,44.6,21.2
126,562570,1973,4,15,41.0,53.6,32.0
127,562570,1973,3,31,35.3,57.2,24.8
128,562570,1973,2,11,26.6,42.8,3.2
129,562570,1973,7,20,53.2,68.0,33.8
130,562570,1973,10,21,39.5,57.2,24.8
131,562570,1973,11,6,25.9,35.6,14.0
132,562570,1973,4,16,40.8,51.8,33.8
133,562570,1973,5,25,42.6,53.6,35.6
134,562570,1973,5,28,49.5,64.4,30.2
135,562570,1973,7,6,52.2,64.4,39.2
136,562570,1973,7,15,43.0,51.8,33.8
137,562570,1973,7,16,45.9,59.0,32.0
138,562570,1973,5,31,56.2,66.2,35.6
139,562570,1973,6,1,62.8,84.2,42.8
140,562570,1973,9,7,52.5,62.6,44.6
141,562570,1973,3,19,32.4,57.2,24.8
142,562570,1973,3,12,38.3,48.2,15.8
143,562570,1973,1,12,28.1,48.2,5.0
144,562570,1973,3,7,31.0,42.8,19.4
145,562570,1973,9,2,53.3,64.4,39.2
146,562570,1973,10,18,41.3,55.4,24.8
147,562570,1973,10,26,23.5,42.8,8.6
148,562570,1973,11,17,31.5,42.8,15.8
149,562570,1973,12,20,22.5,35.6,3.2
150,562570,1973,1,23,27.3,42.8,12.2
151,562570,1973,1,28,29.5,42.8,15.8
152,562570,1973,1,30,22.5,35.6,12.2
153,562570,1973,2,25,29.8,44.6,14.0
154,562570,1973,2,26,31.8,46.4,15.8
155,562570,1973,2,27,31.3,41.0,24.8
156,562570,1973,5,2,42.6,55.4,28.4
157,562570,1973,10,3,51.1,62.6,37.4
158,562570,1973,11,24,32.2,48.2,10.4
159,562570,1973,12,15,23.5,42.8,5.0
160,562570,1973,12,21,19.2,39.2,3.2
161,562570,1973,1,29,30.2,42.8,19.4
162,562570,1973,5,4,50.5,64.4,39.2
163,562570,1973,11,10,37.9,55.4,23.0
164,562570,1973,11,29,25.6,39.2,8.6
165,562570,1973,1,6,21.0,39.2,10.4
166,562570,1973,3,3,31.6,46.4,15.8
167,562570,1973,3,9,28.2,41.0,15.8
168,562570,1973,4,11,34.9,46.4,15.8
169,562570,1973,7,2,49.3,66.2,28.4
170,562570,1973,10,1,51.8,66.2,37.4
171,562570,1973,10,4,50.9,62.6,39.2
172,562570,1973,10,9,49.5,66.2,33.8
173,562570,1973,10,14,51.1,64.4,37.4
174,562570,1973,10,16,43.7,59.0,23.0
175,562570,1973,12,3,36.5,50.0,15.8
176,562570,1973,12,16,23.0,44.6,6.8
177,562570,1973,2,12,23.7,37.4,12.2
178,562570,1973,11,14,31.6,44.6,21.2
179,562570,1973,9,11,48.4,60.8,35.6
180,562570,1973,11,18,28.2,35.6,15.8
181,562570,1973,7,7,50.3,62.6,41.0
182,562570,1973,10,22,34.0,48.2,26.6
183,562570,1973,1,24,25.3,44.6,10.4
184,562570,1973,6,25,49.0,64.4,37.4
185,562570,1973,11,25,28.1,41.0,14.0
186,562570,1973,1,11,22.3,44.6,5.0
187,562570,1973,3,26,36.3,55.4,14.0
188,562570,1973,4,27,45.3,60.8,30.2
189,562570,1973,1,10,23.8,37.4,8.6
190,562570,1973,2,2,22.5,35.6,10.4
191,562570,1973,1,25,25.7,46.4,6.8
192,562570,1973,3,22,34.0,46.4,17.6
193,562570,1973,11,23,26.4,50.0,5.0
194,562570,1973,8,24,50.3,55.4,46.4
195,562570,1973,5,5,48.9,59.0,32.0
196,562570,1973,5,17,52.2,68.0,42.8
197,562570,1973,10,2,50.9,80.6,35.6
198,562570,1973,8,17,54.5,62.6,46.4
199,562570,1973,7,22,53.4,62.6,35.6
200,562570,1973,7,4,47.8,57.2,41.0
201,562570,1973,4,20,35.1,51.8,21.2
202,562570,1973,7,11,55.7,68.0,48.2
203,562570,1973,8,8,49.5,59.0,42.8
204,562570,1973,8,29,49.5,59.0,42.8
205,562570,1973,7,24,45.7,53.6,32.0
206,562570,1973,7,25,49.5,57.2,44.6
207,562570,1973,8,2,45.7,51.8,42.8
208,562570,1973,11,20,26.1,42.8,14.0
209,562570,1973,6,16,51.8,60.8,33.8
210,562570,1973,5,26,43.7,57.2,32.0
211,562570,1973,6,13,44.2,57.2,35.6
212,562570,1973,8,1,48.2,55.4,41.0
213,562570,1973,9,12,49.5,62.6,33.8
214,562570,1973,9,14,44.6,50.0,41.0
