,stn,year,mo,da,temp,max,min
331,474060,1963,7,17,58.8,64.0,55.0
332,474060,1963,7,28,69.2,80.1,66.9
333,474060,1963,8,13,71.4,75.9,68.0
334,474060,1963,8,14,70.0,75.9,64.0
335,474060,1963,8,16,66.6,73.0,62.1
336,474060,1963,8,17,62.2,64.9,59.0
337,474060,1963,8,21,64.5,71.1,60.1
338,474060,1963,8,25,66.9,75.0,61.0
339,474060,1963,9,2,64.0,69.1,60.1
340,474060,1963,9,4,62.2,69.1,57.0
341,474060,1963,9,7,57.7,66.9,48.0
342,474060,1963,9,12,56.3,66.0,46.9
343,474060,1963,9,13,51.3,64.0,42.1
344,474060,1963,9,17,60.6,69.1,54.0
345,474060,1963,9,18,59.5,64.9,52.0
346,474060,1963,9,20,53.9,61.0,46.9
347,474060,1963,9,22,54.6,64.0,46.0
348,474060,1963,9,23,51.4,62.1,42.1
349,474060,1963,9,27,54.9,62.1,46.0
350,474060,1963,10,2,52.4,60.1,41.0
351,474060,1963,10,5,49.4,66.0,37.9
352,474060,1963,10,7,44.8,55.0,37.0
353,474060,1963,10,17,52.0,61.0,46.9
354,474060,1963,10,18,43.0,51.1,36.0
355,474060,1963,10,26,58.4,64.9,48.9
356,474060,1963,10,31,42.6,52.0,34.0
357,474060,1963,11,1,40.6,48.0,32.0
358,474060,1963,11,3,42.4,52.0,30.0
359,474060,1963,11,8,49.7,57.9,41.0
360,474060,1963,11,9,36.5,45.0,34.0
361,474060,1963,11,20,45.0,59.0,37.0
362,474060,1963,11,21,37.4,39.9,35.1
363,474060,1963,11,23,40.4,51.1,34.0
364,474060,1963,12,8,40.3,48.0,35.1
0,474060,1964,12,31,27.8,37.0,24.1
1,474060,1964,9,1,67.0,73.9,62.1
2,474060,1964,1,9,13.7,21.9,5.0
3,474060,1964,1,31,16.4,24.1,1.0
4,474060,1964,6,1,53.8,57.0,52.0
5,474060,1964,2,1,20.7,23.0,14.0
6,474060,1964,1,1,21.4,33.1,18.0
7,474060,1964,1,2,22.0,24.1,17.1
8,474060,1964,1,3,21.5,24.1,19.0
9,474060,1964,1,4,24.4,28.9,19.0
10,474060,1964,1,5,30.3,34.0,21.0
11,474060,1964,1,6,30.6,36.0,28.0
12,474060,1964,1,10,23.0,32.0,10.0
13,474060,1964,1,11,23.5,30.0,19.0
14,474060,1964,1,14,28.6,36.0,26.1
15,474060,1964,1,15,30.0,32.0,24.1
16,474060,1964,1,18,22.5,35.1,10.9
17,474060,1964,1,19,21.8,27.0,9.0
18,474060,1964,1,21,22.0,28.0,1.9
19,474060,1964,1,24,22.1,25.0,14.0
20,474060,1964,1,26,18.3,27.0,8.1
21,474060,1964,1,27,26.9,32.0,15.1
22,474060,1964,2,3,20.1,28.0,9.0
23,474060,1964,2,4,15.6,25.0,6.1
24,474060,1964,2,5,20.0,25.0,6.1
25,474060,1964,2,8,14.0,21.9,1.9
26,474060,1964,2,13,18.7,24.1,-6.0
27,474060,1964,2,14,19.7,24.1,17.1
28,474060,1964,2,15,24.7,28.9,17.1
29,474060,1964,2,17,14.5,26.1,12.0
30,474060,1964,2,18,21.4,25.0,10.0
31,474060,1964,2,22,17.1,24.1,-0.9
32,474060,1964,2,26,26.2,30.9,10.0
33,474060,1964,2,29,18.0,27.0,5.0
34,474060,1964,3,1,23.7,30.9,12.9
35,474060,1964,3,3,28.2,37.9,19.9
36,474060,1964,3,4,32.1,39.9,19.9
37,474060,1964,3,15,26.9,30.9,18.0
38,474060,1964,3,16,32.9,37.9,25.0
39,474060,1964,3,18,29.9,36.0,19.0
40,474060,1964,3,19,35.2,39.9,21.9
41,474060,1964,3,20,35.2,41.0,27.0
42,474060,1964,3,22,30.1,33.1,25.0
43,474060,1964,3,24,34.5,37.9,24.1
44,474060,1964,3,27,34.4,42.1,24.1
45,474060,1964,3,30,43.0,48.9,36.0
46,474060,1964,4,2,37.8,44.1,30.9
47,474060,1964,4,8,35.1,41.0,18.0
48,474060,1964,4,12,45.6,51.1,34.0
49,474060,1964,4,18,42.9,51.1,36.0
50,474060,1964,4,19,42.8,50.0,35.1
51,474060,1964,4,21,36.6,43.0,25.0
52,474060,1964,5,4,51.7,55.9,45.0
53,474060,1964,5,13,56.0,66.9,42.1
54,474060,1964,5,29,58.6,64.9,50.0
55,474060,1964,6,6,59.9,66.9,50.0
56,474060,1964,6,11,50.2,53.1,45.0
57,474060,1964,6,12,55.5,61.0,48.0
58,474060,1964,6,15,62.7,71.1,53.1
59,474060,1964,6,16,58.1,63.0,53.1
60,474060,1964,6,18,60.6,64.9,55.9
61,474060,1964,6,25,68.3,79.0,55.0
62,474060,1964,6,29,55.9,62.1,43.0
63,474060,1964,7,6,65.8,77.0,62.1
64,474060,1964,7,9,59.6,66.0,46.9
65,474060,1964,7,14,62.7,69.1,57.0
66,474060,1964,7,19,61.8,64.9,55.9
67,474060,1964,7,20,60.0,64.0,57.9
68,474060,1964,7,21,65.9,73.9,57.0
69,474060,1964,7,24,67.6,73.9,60.1
70,474060,1964,7,28,64.8,70.0,60.1
71,474060,1964,8,4,69.3,75.0,62.1
72,474060,1964,8,17,68.7,73.9,64.9
73,474060,1964,8,23,63.9,70.0,55.9
74,474060,1964,8,27,67.8,73.9,61.0
75,474060,1964,8,29,66.0,75.0,61.0
76,474060,1964,9,8,58.8,70.0,53.1
77,474060,1964,9,11,58.5,68.0,53.1
78,474060,1964,9,24,57.6,68.0,44.1
79,474060,1964,9,28,45.5,59.0,34.0
80,474060,1964,10,2,50.7,60.1,41.0
81,474060,1964,10,3,51.2,59.0,41.0
82,474060,1964,10,7,52.0,61.0,46.0
83,474060,1964,10,11,49.0,60.1,34.0
84,474060,1964,10,19,42.5,53.1,34.0
85,474060,1964,10,26,40.8,48.0,32.0
86,474060,1964,10,27,45.8,55.9,35.1
87,474060,1964,10,29,36.4,43.0,34.0
88,474060,1964,10,30,42.0,46.0,34.0
89,474060,1964,10,31,47.3,53.1,37.9
90,474060,1964,11,10,37.3,46.9,30.9
91,474060,1964,11,15,36.6,44.1,30.9
92,474060,1964,11,22,31.1,37.9,21.9
93,474060,1964,11,27,34.2,42.1,28.0
94,474060,1964,12,4,27.3,30.9,24.1
95,474060,1964,12,5,26.9,32.0,23.0
96,474060,1964,12,8,26.4,30.0,23.0
97,474060,1964,12,9,27.5,32.0,24.1
98,474060,1964,12,11,24.5,30.9,21.9
99,474060,1964,12,12,25.3,27.0,21.9
100,474060,1964,12,13,29.5,32.0,25.0
101,474060,1964,12,14,28.6,30.9,26.1
102,474060,1964,12,15,25.7,30.0,24.1
103,474060,1964,12,16,26.0,30.0,21.9
104,474060,1964,12,17,27.5,36.0,21.9
105,474060,1964,12,18,30.5,34.0,24.1
106,474060,1964,12,19,27.6,30.9,26.1
107,474060,1964,12,20,29.5,34.0,24.1
108,474060,1964,12,22,24.1,30.9,19.9
109,474060,1964,12,29,23.0,34.0,5.0
110,474060,1964,1,30,9.7,26.1,-7.1
111,474060,1964,2,10,12.2,19.9,-6.0
112,474060,1964,2,24,16.6,28.9,3.9
113,474060,1964,2,25,19.5,30.0,8.1
114,474060,1964,3,5,34.1,41.0,28.9
115,474060,1964,3,7,33.4,39.9,25.0
116,474060,1964,3,10,25.5,37.0,10.9
117,474060,1964,3,11,27.1,33.1,17.1
118,474060,1964,3,13,26.0,35.1,17.1
119,474060,1964,3,14,25.5,35.1,17.1
120,474060,1964,4,3,41.1,45.0,33.1
121,474060,1964,4,4,40.6,46.0,36.0
122,474060,1964,4,5,42.1,46.9,35.1
123,474060,1964,4,9,37.2,46.0,30.0
124,474060,1964,4,14,49.3,57.9,36.0
125,474060,1964,4,15,42.0,46.0,37.9
126,474060,1964,4,16,47.0,60.1,37.0
127,474060,1964,4,28,40.1,46.0,32.0
128,474060,1964,4,30,46.4,53.1,28.9
129,474060,1964,5,1,56.1,64.0,41.0
130,474060,1964,5,6,47.0,53.1,39.9
131,474060,1964,5,14,57.2,71.1,48.0
132,474060,1964,5,16,49.8,59.0,39.9
133,474060,1964,5,20,51.6,60.1,37.9
134,474060,1964,5,21,57.6,70.0,43.0
135,474060,1964,5,27,48.2,53.1,37.9
136,474060,1964,6,14,57.7,66.9,48.0
137,474060,1964,6,19,59.2,66.0,55.9
138,474060,1964,6,30,61.1,68.0,50.0
139,474060,1964,7,4,61.0,66.0,52.0
140,474060,1964,8,18,69.4,75.0,64.9
141,474060,1964,8,19,71.4,78.1,64.9
142,474060,1964,9,25,58.8,66.0,50.0
143,474060,1964,9,29,51.2,64.0,35.1
144,474060,1964,10,12,54.0,64.0,41.0
145,474060,1964,10,14,54.5,64.9,46.9
146,474060,1964,10,15,54.6,68.0,46.9
147,474060,1964,10,16,56.8,63.0,48.0
148,474060,1964,10,20,54.5,61.0,36.0
149,474060,1964,5,17,60.6,69.1,39.0
150,474060,1964,8,30,70.4,77.0,60.1
151,474060,1964,11,11,39.8,46.9,32.0
152,474060,1964,4,10,43.5,53.1,30.0
153,474060,1964,5,31,55.0,64.0,48.0
154,474060,1964,7,26,68.5,73.9,54.0
155,474060,1964,8,10,66.5,72.0,52.0
156,474060,1964,8,20,76.1,84.9,68.0
157,474060,1964,9,30,56.7,66.9,44.1
158,474060,1964,1,12,33.1,44.1,19.9
159,474060,1964,1,13,38.1,44.1,33.1
160,474060,1964,3,25,38.0,44.1,32.0
161,474060,1964,3,28,32.8,39.0,27.0
162,474060,1964,3,29,37.0,42.1,27.0
163,474060,1964,4,1,36.5,41.0,33.1
164,474060,1964,4,6,32.7,41.0,28.9
165,474060,1964,4,17,45.6,54.0,42.1
166,474060,1964,4,22,37.6,41.0,30.9
167,474060,1964,4,23,38.5,41.0,35.1
168,474060,1964,4,25,45.7,53.1,28.0
169,474060,1964,4,26,47.1,60.1,42.1
170,474060,1964,5,7,49.7,59.0,42.1
171,474060,1964,5,8,51.9,55.0,46.0
172,474060,1964,5,11,45.3,52.0,42.1
173,474060,1964,5,12,45.3,48.9,39.9
174,474060,1964,5,22,57.4,64.9,48.9
175,474060,1964,5,24,48.5,51.1,46.9
176,474060,1964,5,28,50.9,54.0,44.1
177,474060,1964,6,2,56.5,60.1,53.1
178,474060,1964,6,3,64.5,78.1,55.0
179,474060,1964,6,4,58.3,63.0,55.9
180,474060,1964,6,7,56.6,66.9,53.1
181,474060,1964,6,8,56.0,60.1,53.1
182,474060,1964,6,17,58.5,61.0,52.0
183,474060,1964,6,21,53.5,57.0,52.0
184,474060,1964,6,22,57.7,62.1,53.1
185,474060,1964,6,23,61.5,68.0,55.0
186,474060,1964,6,26,62.4,72.0,60.1
187,474060,1964,6,27,60.9,68.0,59.0
188,474060,1964,7,1,63.9,69.1,55.0
189,474060,1964,7,5,68.1,75.0,55.9
190,474060,1964,7,10,58.3,64.9,55.0
191,474060,1964,7,11,60.7,64.9,54.0
192,474060,1964,7,12,65.3,73.0,57.9
193,474060,1964,7,15,61.1,66.0,55.0
194,474060,1964,7,17,60.3,66.9,48.9
195,474060,1964,7,18,56.6,57.9,54.0
196,474060,1964,7,22,65.1,70.0,62.1
197,474060,1964,7,23,67.6,73.0,62.1
198,474060,1964,7,27,64.7,66.9,63.0
199,474060,1964,7,29,68.1,73.0,59.0
200,474060,1964,7,30,68.5,70.0,64.0
201,474060,1964,7,31,67.9,72.0,64.9
202,474060,1964,8,1,70.1,78.1,66.0
203,474060,1964,8,2,71.0,75.9,66.0
204,474060,1964,8,5,73.2,79.0,63.0
205,474060,1964,8,7,68.6,73.9,61.0
206,474060,1964,8,11,73.6,81.0,62.1
207,474060,1964,8,12,70.7,77.0,68.0
208,474060,1964,8,14,71.0,75.9,64.9
209,474060,1964,8,15,72.5,78.1,66.9
210,474060,1964,8,22,59.9,68.0,57.0
211,474060,1964,8,24,63.3,70.0,57.9
212,474060,1964,8,25,63.3,64.9,57.9
213,474060,1964,8,26,65.0,71.1,61.0
214,474060,1964,8,31,70.7,75.0,66.0
215,474060,1964,9,3,63.0,72.0,57.0
