,stn,year,mo,da,temp,max,min
168,722085,1958,10,10,72.6,89.1,62.1
169,722085,1958,10,11,72.0,78.1,64.9
170,722085,1958,10,12,62.5,70.0,53.1
171,722085,1958,10,13,60.9,71.1,50.0
172,722085,1958,10,14,63.0,75.9,51.1
173,722085,1958,10,15,67.1,78.1,57.9
174,722085,1958,10,16,67.4,78.1,59.0
175,722085,1958,10,17,69.3,82.0,59.0
176,722085,1958,10,23,66.1,81.0,55.9
177,722085,1958,10,24,68.5,82.0,57.0
178,722085,1958,10,25,64.2,75.0,54.0
179,722085,1958,10,26,58.8,69.1,46.9
180,722085,1958,10,27,58.9,75.0,48.9
181,722085,1958,10,28,54.3,66.0,37.9
182,722085,1958,10,29,55.2,66.9,46.0
183,722085,1958,10,30,56.0,68.0,45.0
184,722085,1958,10,31,58.7,66.0,53.1
185,722085,1958,11,2,61.5,68.0,57.0
186,722085,1958,11,3,56.9,71.1,48.9
187,722085,1958,11,7,63.5,72.0,57.9
188,722085,1958,11,8,59.0,70.0,50.0
189,722085,1958,11,9,64.2,75.0,57.0
190,722085,1958,11,10,66.4,72.0,61.0
191,722085,1958,11,11,52.4,63.0,39.9
192,722085,1958,11,12,52.9,68.0,41.0
193,722085,1958,11,15,69.9,80.1,64.0
194,722085,1958,11,16,71.3,82.9,66.0
195,722085,1958,11,17,69.0,79.0,61.0
196,722085,1958,11,18,69.8,80.1,62.1
197,722085,1958,11,19,70.3,82.0,63.0
198,722085,1958,11,20,60.2,71.1,50.0
199,722085,1958,11,21,55.3,73.0,41.0
200,722085,1958,11,22,57.4,75.9,45.0
201,722085,1958,11,23,60.3,75.9,46.9
202,722085,1958,11,25,62.8,72.0,54.0
203,722085,1958,11,27,58.9,63.0,55.9
204,722085,1958,11,30,45.9,57.0,37.0
205,722085,1958,12,1,45.7,61.0,34.0
206,722085,1958,12,2,55.1,64.0,50.0
207,722085,1958,12,5,61.2,75.0,53.1
208,722085,1958,12,6,59.2,69.1,48.0
209,722085,1958,12,7,47.1,55.0,39.9
210,722085,1958,12,8,50.0,57.9,45.0
211,722085,1958,12,9,52.8,64.9,45.0
212,722085,1958,12,13,40.8,54.0,30.9
213,722085,1958,12,16,34.9,48.9,25.0
214,722085,1958,12,17,42.6,61.0,32.0
215,722085,1958,12,18,46.2,60.1,35.1
216,722085,1958,12,19,45.6,62.1,32.0
217,722085,1958,12,20,52.5,70.0,43.0
218,722085,1958,12,21,46.5,60.1,37.0
219,722085,1958,12,22,46.6,64.0,35.1
220,722085,1958,12,23,56.4,71.1,46.0
221,722085,1958,12,25,44.7,57.0,36.0
222,722085,1958,12,26,41.4,48.9,36.0
223,722085,1958,12,29,53.0,62.1,48.9
224,722085,1958,12,30,53.9,68.0,44.1
225,722085,1958,1,1,49.2,57.9,42.1
226,722085,1958,1,7,41.7,46.9,39.0
227,722085,1958,1,13,50.7,63.0,45.0
228,722085,1958,1,14,54.0,57.9,50.0
229,722085,1958,1,21,55.1,62.1,48.0
230,722085,1958,1,24,52.7,63.0,45.0
231,722085,1958,1,25,50.1,59.0,42.1
232,722085,1958,1,29,43.9,46.9,41.0
233,722085,1958,2,1,54.0,57.9,44.1
234,722085,1958,2,6,52.2,61.0,46.9
235,722085,1958,2,7,57.0,60.1,54.0
236,722085,1958,2,8,43.5,54.0,33.1
237,722085,1958,2,11,39.5,45.0,34.0
238,722085,1958,2,13,37.9,48.9,30.9
239,722085,1958,2,15,43.9,60.1,35.1
240,722085,1958,2,24,53.2,70.0,44.1
241,722085,1958,2,25,60.0,73.9,51.1
242,722085,1958,2,26,60.2,70.0,57.0
243,722085,1958,2,27,61.4,70.0,55.9
244,722085,1958,3,2,55.0,66.0,48.0
245,722085,1958,3,3,60.9,75.0,52.0
246,722085,1958,3,6,53.9,59.0,48.9
247,722085,1958,3,7,56.2,60.1,50.0
248,722085,1958,3,8,50.9,57.9,46.9
249,722085,1958,3,9,59.0,75.0,51.1
250,722085,1958,3,13,57.9,73.0,52.0
251,722085,1958,3,14,53.3,62.1,44.1
252,722085,1958,3,18,55.2,62.1,52.0
253,722085,1958,3,19,48.8,57.9,43.0
254,722085,1958,3,24,54.6,60.1,50.0
255,722085,1958,3,25,58.5,70.0,53.1
256,722085,1958,3,26,54.2,62.1,50.0
257,722085,1958,3,27,54.8,60.1,50.0
258,722085,1958,3,30,55.9,61.0,51.1
259,722085,1958,3,31,61.6,70.0,55.9
260,722085,1958,4,4,58.2,64.9,55.0
261,722085,1958,4,5,55.7,66.9,52.0
262,722085,1958,4,6,65.9,75.0,59.0
263,722085,1958,4,9,56.1,66.9,46.0
264,722085,1958,4,10,61.8,70.0,55.0
265,722085,1958,4,15,61.8,64.9,59.0
266,722085,1958,4,16,57.7,61.0,55.0
267,722085,1958,4,22,68.1,82.0,60.1
268,722085,1958,4,29,70.9,79.0,64.9
269,722085,1958,4,30,72.6,82.0,66.9
270,722085,1958,5,5,75.7,82.9,71.1
271,722085,1958,5,6,73.7,78.1,64.9
272,722085,1958,5,7,56.5,64.9,52.0
273,722085,1958,5,11,70.5,75.9,64.9
274,722085,1958,5,12,71.4,82.9,64.0
275,722085,1958,5,20,71.3,73.9,68.0
276,722085,1958,5,21,73.3,84.0,68.0
277,722085,1958,5,23,73.9,80.1,68.0
278,722085,1958,5,25,74.5,80.1,71.1
279,722085,1958,5,26,75.3,84.0,70.0
280,722085,1958,6,2,76.8,86.0,72.0
281,722085,1958,6,3,75.8,82.0,71.1
282,722085,1958,6,7,77.5,84.0,73.0
283,722085,1958,6,11,80.1,90.0,73.9
284,722085,1958,6,15,85.0,91.9,73.0
285,722085,1958,6,16,79.8,90.0,73.9
286,722085,1958,6,17,78.3,82.9,72.0
287,722085,1958,6,18,74.2,87.1,68.0
288,722085,1958,6,19,78.3,87.1,73.0
289,722085,1958,6,20,80.4,90.0,73.9
290,722085,1958,6,22,81.2,87.1,78.1
291,722085,1958,6,23,69.7,77.0,66.0
292,722085,1958,6,24,72.8,79.0,69.1
293,722085,1958,6,26,80.8,88.0,77.0
294,722085,1958,6,27,79.2,86.0,75.0
295,722085,1958,6,28,75.9,82.9,69.1
296,722085,1958,7,3,76.5,82.9,73.0
297,722085,1958,7,4,77.0,82.9,73.9
298,722085,1958,7,5,78.1,84.0,75.0
299,722085,1958,7,6,80.2,82.9,78.1
300,722085,1958,7,9,81.2,87.1,75.0
301,722085,1958,7,12,81.9,89.1,75.0
302,722085,1958,7,13,78.2,87.1,73.0
303,722085,1958,7,15,79.7,86.0,75.0
304,722085,1958,7,17,80.5,93.0,73.0
305,722085,1958,7,18,80.0,91.9,73.9
306,722085,1958,7,19,83.0,95.0,71.1
307,722085,1958,7,20,79.4,89.1,72.0
308,722085,1958,7,21,79.8,89.1,70.0
309,722085,1958,7,24,82.0,91.9,73.9
310,722085,1958,7,25,78.0,88.0,73.0
311,722085,1958,7,27,81.4,89.1,78.1
312,722085,1958,7,28,82.2,93.0,75.0
313,722085,1958,8,2,86.4,97.0,78.1
314,722085,1958,8,3,78.5,90.0,73.0
315,722085,1958,8,4,80.3,93.9,73.9
316,722085,1958,8,8,81.9,90.0,75.9
317,722085,1958,8,9,81.7,91.9,75.0
318,722085,1958,8,11,82.0,91.9,73.9
319,722085,1958,8,12,79.3,87.1,75.0
320,722085,1958,8,13,81.0,87.1,75.0
321,722085,1958,8,17,83.1,91.9,75.9
322,722085,1958,8,18,77.0,82.9,73.0
323,722085,1958,8,20,78.1,87.1,69.1
324,722085,1958,8,25,80.1,90.0,75.0
325,722085,1958,8,26,79.3,86.0,75.0
326,722085,1958,8,27,70.6,75.0,66.9
327,722085,1958,9,12,73.8,82.9,68.0
328,722085,1958,9,15,77.3,82.9,73.9
329,722085,1958,9,16,79.6,87.1,75.9
330,722085,1958,9,17,81.3,91.0,75.9
331,722085,1958,9,20,77.1,84.0,71.1
332,722085,1958,9,22,78.5,86.0,73.0
333,722085,1958,9,23,76.8,80.1,73.9
334,722085,1958,9,30,73.5,82.9,66.0
335,722085,1958,10,1,78.6,90.0,72.0
336,722085,1958,10,2,63.4,79.0,55.0
337,722085,1958,10,3,58.1,63.0,55.0
338,722085,1958,10,4,61.2,63.0,59.0
339,722085,1958,10,5,64.3,70.0,62.1
340,722085,1958,10,18,66.2,70.0,64.0
341,722085,1958,10,19,63.8,66.9,61.0
342,722085,1958,10,20,59.3,66.0,50.0
343,722085,1958,10,21,54.5,61.0,51.1
344,722085,1958,10,22,58.3,63.0,55.9
345,722085,1958,11,1,66.2,75.9,60.1
346,722085,1958,11,4,58.5,66.0,51.1
347,722085,1958,11,5,56.5,61.0,53.1
348,722085,1958,11,6,61.0,68.0,57.0
349,722085,1958,11,13,59.3,71.1,51.1
350,722085,1958,11,14,65.7,75.9,57.0
351,722085,1958,11,24,66.7,75.0,62.1
352,722085,1958,11,26,59.6,68.0,55.0
353,722085,1958,11,28,58.4,73.9,48.9
354,722085,1958,11,29,55.7,71.1,41.0
355,722085,1958,12,3,56.4,63.0,51.1
356,722085,1958,12,4,58.7,69.1,48.9
357,722085,1958,12,10,43.2,54.0,39.0
358,722085,1958,12,11,36.0,42.1,28.0
359,722085,1958,12,14,39.9,46.0,36.0
360,722085,1958,12,15,36.4,43.0,33.1
361,722085,1958,12,24,59.2,66.9,53.1
362,722085,1958,12,27,45.1,57.0,39.0
363,722085,1958,12,28,54.0,57.9,48.0
364,722085,1958,12,31,50.1,57.9,45.0
0,722085,1959,10,1,84.7,91.0,75.9
1,722085,1959,10,2,81.2,87.1,73.9
2,722085,1959,9,30,77.7,87.1,72.0
3,722085,1959,1,4,53.2,63.0,46.9
4,722085,1959,1,5,36.3,55.0,28.9
5,722085,1959,1,6,31.7,46.0,24.1
6,722085,1959,1,7,39.8,57.9,28.0
7,722085,1959,1,10,35.2,43.0,26.1
8,722085,1959,1,11,36.5,52.0,25.0
9,722085,1959,1,12,40.0,57.0,27.0
10,722085,1959,1,13,52.3,70.0,42.1
11,722085,1959,1,14,55.7,66.9,44.1
12,722085,1959,1,15,54.7,64.9,46.9
13,722085,1959,1,17,26.6,35.1,18.0
14,722085,1959,1,18,32.9,46.9,23.0
15,722085,1959,1,19,40.6,54.0,30.0
16,722085,1959,1,20,50.7,66.9,39.0
17,722085,1959,1,21,60.7,68.0,52.0
18,722085,1959,1,23,39.3,52.0,28.9
19,722085,1959,1,24,43.0,60.1,30.0
20,722085,1959,1,25,50.0,66.0,39.9
21,722085,1959,1,26,58.3,73.0,51.1
22,722085,1959,1,27,58.6,71.1,50.0
23,722085,1959,1,29,48.2,52.0,45.0
24,722085,1959,1,30,55.1,70.0,50.0
25,722085,1959,2,6,49.9,57.0,44.1
26,722085,1959,2,7,47.6,57.9,39.9
27,722085,1959,2,16,60.0,70.0,52.0
28,722085,1959,2,17,54.7,68.0,46.0
29,722085,1959,2,18,65.0,75.0,57.9
30,722085,1959,2,19,53.0,68.0,42.1
31,722085,1959,2,21,39.7,55.9,28.0
32,722085,1959,2,22,46.8,64.0,34.0
33,722085,1959,2,23,60.9,77.0,50.0
34,722085,1959,2,24,65.0,72.0,55.9
35,722085,1959,2,28,50.9,55.9,48.0
36,722085,1959,3,3,51.6,63.0,44.1
37,722085,1959,3,7,50.3,57.0,43.0
38,722085,1959,3,8,48.2,64.0,36.0
39,722085,1959,3,9,53.5,71.1,39.9
40,722085,1959,3,10,56.3,64.9,41.0
41,722085,1959,3,11,58.8,72.0,48.0
42,722085,1959,3,13,49.3,64.0,39.0
43,722085,1959,3,14,53.3,60.1,44.1
44,722085,1959,3,16,55.7,64.0,48.9
45,722085,1959,3,18,50.5,57.0,45.0
46,722085,1959,3,19,50.2,62.1,44.1
47,722085,1959,3,23,53.1,63.0,44.1
48,722085,1959,3,24,57.5,73.9,46.9
49,722085,1959,3,25,63.8,77.0,54.0
50,722085,1959,3,26,65.0,72.0,57.0
51,722085,1959,3,28,58.0,73.0,48.9
52,722085,1959,3,31,62.9,75.0,57.0
53,722085,1959,4,1,65.6,75.0,59.0
54,722085,1959,4,3,61.5,70.0,48.0
55,722085,1959,4,4,63.4,72.0,55.0
56,722085,1959,4,5,60.6,71.1,52.0
57,722085,1959,4,6,67.2,81.0,59.0
58,722085,1959,4,7,67.3,77.0,59.0
59,722085,1959,4,8,68.0,80.1,60.1
60,722085,1959,4,9,70.7,79.0,64.0
61,722085,1959,4,10,71.1,79.0,64.0
62,722085,1959,4,14,51.1,62.1,43.0
63,722085,1959,4,15,55.1,69.1,42.1
64,722085,1959,4,16,62.9,75.9,52.0
65,722085,1959,4,17,65.2,75.0,57.0
66,722085,1959,4,18,68.2,75.0,64.0
67,722085,1959,4,20,75.3,88.0,68.0
68,722085,1959,4,21,73.1,80.1,64.0
69,722085,1959,4,23,61.8,68.0,57.0
70,722085,1959,4,24,59.5,70.0,48.0
71,722085,1959,4,25,63.5,73.0,52.0
72,722085,1959,4,26,67.4,79.0,57.0
73,722085,1959,4,27,70.7,84.0,64.0
74,722085,1959,4,28,72.3,81.0,66.0
75,722085,1959,4,29,71.6,79.0,66.9
76,722085,1959,5,1,74.1,91.0,59.0
77,722085,1959,5,2,76.9,91.9,64.9
78,722085,1959,5,3,79.7,95.0,68.0
79,722085,1959,5,4,80.9,93.0,69.1
80,722085,1959,5,5,73.0,79.0,64.9
81,722085,1959,5,6,71.6,84.9,63.0
82,722085,1959,5,7,75.1,90.0,66.9
83,722085,1959,5,8,80.0,93.9,66.9
84,722085,1959,5,9,74.7,80.1,70.0
85,722085,1959,5,10,74.7,79.0,70.0
86,722085,1959,5,11,74.9,79.0,70.0
87,722085,1959,5,12,74.7,81.0,66.9
88,722085,1959,5,14,76.1,89.1,71.1
89,722085,1959,5,15,69.0,82.0,57.9
90,722085,1959,5,16,67.9,75.0,59.0
91,722085,1959,5,17,72.3,81.0,62.1
92,722085,1959,5,18,74.9,84.0,66.9
93,722085,1959,5,22,75.2,86.0,66.9
94,722085,1959,5,23,78.4,87.1,73.0
95,722085,1959,5,27,75.2,80.1,70.0
96,722085,1959,5,29,75.3,80.1,68.0
97,722085,1959,5,30,76.6,81.0,73.0
98,722085,1959,6,7,74.8,81.0,69.1
99,722085,1959,6,8,75.8,81.0,69.1
100,722085,1959,6,9,75.8,82.0,68.0
101,722085,1959,6,10,75.2,82.9,66.0
102,722085,1959,6,11,76.6,88.0,68.0
103,722085,1959,6,13,81.3,93.0,72.0
104,722085,1959,6,14,79.1,87.1,75.9
105,722085,1959,6,15,73.8,80.1,64.9
106,722085,1959,6,16,77.4,87.1,70.0
107,722085,1959,6,17,79.7,88.0,73.9
108,722085,1959,6,21,78.9,84.0,73.0
109,722085,1959,6,22,81.3,88.0,75.9
110,722085,1959,6,25,83.9,93.9,73.0
111,722085,1959,6,26,83.8,95.0,75.0
112,722085,1959,6,27,87.0,98.1,77.0
113,722085,1959,6,28,87.0,99.0,75.9
114,722085,1959,6,29,89.4,102.0,78.1
115,722085,1959,6,30,89.1,100.0,80.1
116,722085,1959,7,1,85.2,91.0,78.1
117,722085,1959,7,5,77.2,88.0,70.0
118,722085,1959,7,6,80.8,91.0,72.0
119,722085,1959,7,7,82.4,93.0,72.0
120,722085,1959,7,10,82.2,91.0,75.9
121,722085,1959,7,19,80.9,86.0,75.9
122,722085,1959,7,20,81.2,87.1,75.9
123,722085,1959,7,22,81.8,87.1,77.0
124,722085,1959,7,23,81.5,86.0,75.0
125,722085,1959,7,24,81.9,87.1,75.0
126,722085,1959,7,25,82.0,87.1,77.0
127,722085,1959,7,26,81.2,88.0,73.9
128,722085,1959,7,28,80.8,86.0,75.9
129,722085,1959,7,29,82.1,89.1,77.0
130,722085,1959,8,3,79.9,86.0,73.9
131,722085,1959,8,4,79.0,86.0,70.0
132,722085,1959,8,5,80.7,90.0,75.0
133,722085,1959,8,9,81.5,91.0,75.0
134,722085,1959,8,10,82.2,91.0,73.0
135,722085,1959,8,11,81.4,90.0,73.9
136,722085,1959,8,12,79.2,82.9,75.9
137,722085,1959,8,17,78.8,89.1,71.1
138,722085,1959,8,18,80.9,89.1,72.0
139,722085,1959,8,19,82.0,91.0,73.9
140,722085,1959,8,22,81.2,90.0,73.0
141,722085,1959,8,23,81.6,91.0,73.0
142,722085,1959,8,24,82.1,91.0,73.9
143,722085,1959,8,25,83.3,93.9,75.0
144,722085,1959,8,26,83.9,93.0,75.9
145,722085,1959,8,29,78.6,86.0,73.0
146,722085,1959,8,31,80.5,84.0,77.0
147,722085,1959,9,2,82.7,93.0,75.0
148,722085,1959,9,3,81.3,90.0,73.0
149,722085,1959,9,17,72.4,80.1,66.9
150,722085,1959,9,18,69.0,78.1,61.0
151,722085,1959,9,19,70.2,77.0,64.9
152,722085,1959,9,20,69.2,79.0,61.0
153,722085,1959,9,21,72.0,81.0,64.0
154,722085,1959,9,22,74.0,82.0,64.9
155,722085,1959,9,23,75.1,84.0,66.0
156,722085,1959,9,24,75.8,84.9,69.1
157,722085,1959,9,25,75.6,84.0,69.1
158,722085,1959,9,26,75.8,84.0,71.1
159,722085,1959,9,27,75.8,84.9,68.0
160,722085,1959,9,28,76.6,86.0,72.0
161,722085,1959,10,3,75.9,82.9,68.0
162,722085,1959,10,4,75.5,84.0,68.0
163,722085,1959,10,5,74.9,84.9,66.9
164,722085,1959,10,7,77.2,86.0,71.1
165,722085,1959,10,10,80.2,87.1,75.0
166,722085,1959,10,11,79.7,88.0,75.0
167,722085,1959,10,12,76.9,86.0,69.1
168,722085,1959,10,13,73.0,84.0,63.0
169,722085,1959,10,17,66.2,73.0,62.1
170,722085,1959,10,18,69.4,77.0,64.9
171,722085,1959,10,19,63.3,72.0,55.0
172,722085,1959,10,20,66.5,75.0,61.0
173,722085,1959,10,24,68.4,73.0,64.9
174,722085,1959,10,25,59.0,66.0,51.1
175,722085,1959,10,26,58.0,73.0,46.9
176,722085,1959,10,28,59.2,64.9,54.0
177,722085,1959,10,31,69.6,80.1,64.9
178,722085,1959,11,2,67.5,77.0,57.9
179,722085,1959,11,3,60.2,68.0,50.0
180,722085,1959,11,4,63.2,78.1,54.0
181,722085,1959,11,5,71.9,79.0,66.9
182,722085,1959,11,6,71.1,82.9,63.0
183,722085,1959,11,8,47.3,55.9,44.1
184,722085,1959,11,9,53.6,63.0,48.0
185,722085,1959,11,10,52.2,63.0,43.0
186,722085,1959,11,12,58.0,71.1,50.0
187,722085,1959,11,14,66.4,80.1,57.9
188,722085,1959,11,15,65.1,75.0,59.0
189,722085,1959,11,16,58.3,64.9,54.0
190,722085,1959,11,17,57.2,70.0,50.0
191,722085,1959,11,18,49.1,64.9,39.9
192,722085,1959,11,19,43.8,60.1,33.1
193,722085,1959,11,20,49.9,66.9,37.9
194,722085,1959,11,22,55.5,60.1,52.0
195,722085,1959,11,23,57.0,71.1,48.0
196,722085,1959,11,26,49.8,64.9,39.0
197,722085,1959,11,27,61.2,73.0,52.0
198,722085,1959,11,29,37.4,46.9,30.0
199,722085,1959,11,30,34.1,48.0,24.1
200,722085,1959,12,1,41.6,59.0,30.0
201,722085,1959,12,2,44.2,55.9,34.0
202,722085,1959,12,3,49.5,60.1,42.1
203,722085,1959,12,4,50.6,64.0,39.0
204,722085,1959,12,5,49.5,62.1,41.0
205,722085,1959,12,7,39.7,46.0,33.1
206,722085,1959,12,8,42.5,60.1,32.0
207,722085,1959,12,9,49.3,64.9,39.9
208,722085,1959,12,10,55.2,72.0,44.1
209,722085,1959,12,11,52.2,66.0,43.0
210,722085,1959,12,13,53.9,60.1,46.0
211,722085,1959,12,14,45.8,53.1,37.9
212,722085,1959,12,15,46.9,61.0,37.9
213,722085,1959,12,16,55.8,66.9,45.0
214,722085,1959,12,19,54.1,63.0,46.9
215,722085,1959,12,20,42.9,52.0,37.0
